id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
36a79857,474,Tokmac Nguen,NOR,"FW,MF",Ferencváros,26,1993,5.1,1,0,0,3,5,4,1,1,0,1,0,0,11,1,8,11.1,Matches,UCL,20-21
2054d037,475,M'Baye Niang,SEN,FW,Rennes,25,1994,1.1,0,0,0,3,0,1,0,0,1,0,0,0,1,3,2,60.0,Matches,UCL,20-21
c14bc029,476,Saúl Ñíguez,ESP,MF,Atlético Madrid,25,1994,5.1,2,0,0,12,1,0,2,12,4,0,0,0,33,12,11,52.2,Matches,UCL,20-21
7c56da38,477,Christopher Nkunku,FRA,"MF,FW",RB Leipzig,22,1997,6.5,2,0,0,12,13,4,35,8,17,0,0,0,33,5,10,33.3,Matches,UCL,20-21
091c86e2,478,Felix Nmecha,GER,MF,Manchester City,19,2000,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,UCL,20-21
afb0c500,479,Alexander Nübel,GER,GK,Bayern Munich,23,1996,2.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,Matches,UCL,20-21
6043997c,480,Gerzino Nyamsi,FRA,DF,Rennes,23,1997,2.0,0,0,0,3,2,0,0,6,3,0,0,0,11,5,4,55.6,Matches,UCL,20-21
c7526c18,481,Steven Nzonzi,FRA,MF,Rennes,31,1988,4.7,1,0,0,4,0,0,1,2,2,0,0,0,28,8,4,66.7,Matches,UCL,20-21
ee8508c0,482,Jan Oblak,SVN,GK,Atlético Madrid,27,1993,8.0,0,0,0,0,1,0,0,0,0,0,0,0,8,3,0,100.0,Matches,UCL,20-21
a08b974a,483,Lucas Ocampos,ARG,"FW,DF",Sevilla,26,1994,5.0,0,0,0,3,10,2,20,6,0,0,0,0,23,4,4,50.0,Matches,UCL,20-21
1d1691ad,484,Álvaro Odriozola,ESP,DF,Real Madrid,24,1995,0.4,1,0,0,1,0,0,1,1,3,0,0,0,2,0,0,,Matches,UCL,20-21
ca607d59,485,Noah Okafor,SUI,"FW,MF",RB Salzburg,20,2000,0.6,0,0,0,1,0,0,2,0,2,0,0,0,4,0,1,0.0,Matches,UCL,20-21
d125f22f,486,David Okereke,NGA,"MF,FW",Club Brugge,22,1997,0.3,0,0,0,1,1,0,1,0,0,0,0,0,3,0,1,0.0,Matches,UCL,20-21
63b9cc6d,487,Masaya Okugawa,JPN,"MF,FW",RB Salzburg,24,1996,0.5,0,0,0,0,0,1,1,1,0,0,0,0,2,1,2,33.3,Matches,UCL,20-21
947e036f,488,Sérgio Oliveira,POR,MF,Porto,28,1992,8.2,4,0,0,8,11,0,36,4,10,0,0,0,42,8,5,61.5,Matches,UCL,20-21
ae44e8e2,489,Dani Olmo,ESP,"FW,MF",RB Leipzig,22,1998,6.5,2,0,0,6,11,1,3,6,7,0,0,0,35,8,16,33.3,Matches,UCL,20-21
fa73ccc7,490,Kristoffer Olsson,SWE,"MF,FW",Krasnodar,25,1995,4.5,2,0,0,9,4,1,10,7,2,0,0,0,22,3,7,30.0,Matches,UCL,20-21
e9c0c1b2,491,André Onana,CMR,GK,Ajax,24,1996,6.0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0.0,Matches,UCL,20-21
e81f0356,492,Jérôme Onguéné,CMR,DF,RB Salzburg,22,1997,0.5,0,0,0,0,0,0,0,3,0,0,0,0,2,3,0,100.0,Matches,UCL,20-21
2944f86f,493,Frank Onyeka,NGA,MF,Midtjylland,22,1998,5.6,2,0,0,18,19,0,3,18,12,0,0,0,43,6,6,50.0,Matches,UCL,20-21
20030c06,494,Willi Orban,HUN,DF,RB Leipzig,27,1992,3.6,0,0,0,4,2,2,3,3,5,0,0,0,19,11,7,61.1,Matches,UCL,20-21
43a166b4,495,Divock Origi,BEL,FW,Liverpool,25,1995,2.3,0,0,0,2,5,2,2,0,2,0,0,0,4,2,7,22.2,Matches,UCL,20-21
28b1f3ce,496,Otávio,POR,"MF,FW",Porto,25,1995,7.8,1,0,0,24,24,0,22,0,16,0,0,0,38,7,20,25.9,Matches,UCL,20-21
38c7feef,497,Alex Oxlade-Chamberlain,ENG,MF,Liverpool,26,1993,0.3,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,,Matches,UCL,20-21
31114001,498,Berkay Özcan,TUR,MF,Başakşehir,22,1998,4.9,1,0,0,5,2,1,0,5,7,0,0,0,35,0,8,0.0,Matches,UCL,20-21
3ef0af0d,499,Magomed Ozdoyev,RUS,MF,Zenit,27,1992,3.5,0,0,0,9,4,0,3,9,4,0,0,0,13,4,10,28.6,Matches,UCL,20-21
dc7f8a28,500,Cole Palmer,ENG,FW,Manchester City,18,2002,0.1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,Matches,UCL,20-21
e0bc6fdc,501,Emerson Palmieri,ITA,DF,Chelsea,25,1994,2.4,0,0,0,8,2,2,24,3,4,0,0,0,10,3,1,75.0,Matches,UCL,20-21
a9be27f2,502,Kaio Pantaleão,BRA,DF,Krasnodar,24,1995,5.8,1,0,0,10,9,1,0,13,4,0,2,0,33,18,16,52.9,Matches,UCL,20-21
dff153a4,503,Leandro Paredes,ARG,MF,Paris S-G,26,1994,7.4,4,0,0,6,16,0,5,18,5,0,0,0,43,6,0,100.0,Matches,UCL,20-21
ed5886d2,504,Marco Parolo,ITA,"MF,DF",Lazio,35,1985,2.7,0,0,0,1,2,1,0,5,3,0,0,0,10,5,7,41.7,Matches,UCL,20-21
e599253a,505,Mario Pašalić,CRO,MF,Atalanta,25,1995,3.1,0,0,0,1,2,1,1,5,3,0,0,0,23,2,8,20.0,Matches,UCL,20-21
5c899683,506,Felix Passlack,GER,"FW,DF",Dortmund,22,1998,1.3,0,0,0,1,0,0,1,0,1,0,0,0,8,0,0,,Matches,UCL,20-21
14e05913,507,Alfonso Pastor,ESP,GK,Sevilla,19,2000,1.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,Matches,UCL,20-21
f7223718,508,Patric,ESP,DF,Lazio,27,1993,4.7,1,0,0,2,3,1,4,6,2,0,1,0,20,2,3,40.0,Matches,UCL,20-21
00672021,509,Alan Patrick,BRA,MF,Shakhtar,29,1991,1.8,0,0,0,3,2,0,1,2,2,0,0,0,11,2,6,25.0,Matches,UCL,20-21
ab1b205d,510,Giuliano de Paula,BRA,"MF,FW",Başakşehir,30,1990,0.9,0,0,0,1,1,0,1,0,0,0,0,0,4,1,1,50.0,Matches,UCL,20-21
f3fa599d,511,Paulinho,BRA,DF,Midtjylland,25,1995,5.3,2,0,0,4,1,0,16,11,9,0,1,0,33,3,3,50.0,Matches,UCL,20-21
45a03961,512,Benjamin Pavard,FRA,DF,Bayern Munich,24,1996,6.3,1,0,0,8,7,1,25,10,5,0,0,0,24,11,2,84.6,Matches,UCL,20-21
58ae47b2,513,Dimitri Payet,FRA,"FW,MF",Marseille,33,1987,3.8,1,0,0,1,7,1,27,1,2,0,0,0,10,2,0,100.0,Matches,UCL,20-21
0d9b2d31,514,Pedri,ESP,"MF,FW",Barcelona,17,2002,5.5,0,0,0,7,9,1,5,5,7,0,0,0,28,0,1,0.0,Matches,UCL,20-21
f8ce97ca,515,Timothee Pembele,FRA,DF,Paris S-G,17,2002,0.1,1,0,0,1,1,0,1,0,0,0,0,0,2,0,0,,Matches,UCL,20-21
6b915aa1,516,Carlos de Pena,URU,"MF,FW",Dynamo Kyiv,28,1992,3.6,1,0,0,5,4,1,16,7,5,0,0,0,22,3,5,37.5,Matches,UCL,20-21
c906ce0f,517,Pepe,POR,DF,Porto,37,1983,6.3,2,0,0,4,6,0,0,4,5,0,1,0,34,14,11,56.0,Matches,UCL,20-21
6639e500,518,Andreas Pereira,BRA,"MF,FW",Lazio,24,1996,1.5,0,0,0,1,2,0,14,1,4,0,0,0,8,0,3,0.0,Matches,UCL,20-21
8fd9996f,519,Danilo Pereira,POR,"DF,MF",Paris S-G,28,1991,8.7,2,0,0,6,5,0,3,20,7,0,0,0,49,13,9,59.1,Matches,UCL,20-21
6fe90922,520,Ivan Perišić,CRO,"DF,FW",Inter,31,1989,2.7,0,0,0,6,0,0,16,3,1,0,0,0,12,7,2,77.8,Matches,UCL,20-21
780e3631,521,Matteo Pessina,ITA,MF,Atalanta,23,1997,5.4,0,0,0,3,13,1,3,11,4,0,0,0,43,6,7,46.2,Matches,UCL,20-21
17145c90,522,Sergei Petrov,RUS,DF,Krasnodar,29,1991,0.8,0,0,0,1,0,0,0,0,1,0,0,0,4,0,1,0.0,Matches,UCL,20-21
83e1f40e,523,Luca Pfeiffer,GER,"FW,MF",Midtjylland,23,1996,0.2,0,0,0,0,0,1,0,0,0,0,0,0,2,3,1,75.0,Matches,UCL,20-21
515ebe8d,524,Nathaniel Phillips,ENG,DF,Liverpool,23,1997,3.0,1,0,0,6,0,0,0,6,3,0,0,0,23,12,4,75.0,Matches,UCL,20-21
08aa9cd1,525,Andrea Pinamonti,ITA,FW,Inter,21,1999,0.1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,,Matches,UCL,20-21
adfc9123,526,Gerard Piqué,ESP,DF,Barcelona,33,1987,2.6,0,1,0,3,0,0,0,3,2,0,1,0,18,3,1,75.0,Matches,UCL,20-21
fe2db476,527,Łukasz Piszczek,POL,DF,Dortmund,35,1985,2.5,0,0,0,2,0,0,1,4,0,0,0,0,9,3,3,50.0,Matches,UCL,20-21
ad6df2d5,528,Miralem Pjanić,BIH,MF,Barcelona,30,1990,5.5,1,0,0,12,5,0,3,12,3,0,0,0,34,1,9,10.0,Matches,UCL,20-21
bc6bd723,529,Alassane Pléa,FRA,FW,Gladbach,27,1993,6.0,1,0,0,7,8,4,9,2,0,0,0,0,23,3,9,25.0,Matches,UCL,20-21
867239d3,530,Paul Pogba,FRA,MF,Manchester Utd,27,1993,2.0,0,0,0,2,8,0,3,3,2,0,0,0,20,5,3,62.5,Matches,UCL,20-21
b1579026,531,Carlos Ponck,CPV,DF,Başakşehir,25,1995,2.1,0,0,0,1,0,0,0,6,0,0,0,0,15,3,7,30.0,Matches,UCL,20-21
67f0703d,532,Denys Popov,UKR,DF,Dynamo Kyiv,21,1999,4.6,1,0,0,6,1,0,0,12,2,0,2,0,9,9,4,69.2,Matches,UCL,20-21
d2416c2e,533,Yussuf Poulsen,DEN,FW,RB Leipzig,26,1994,5.6,0,0,0,7,19,1,1,3,4,0,0,0,22,26,19,57.8,Matches,UCL,20-21
256ac8f4,534,Danila Prokhin,RUS,DF,Zenit,19,2001,2.0,1,0,0,1,1,0,0,6,2,0,0,0,16,1,2,33.3,Matches,UCL,20-21
b182a240,535,Quincy Promes,NED,"FW,DF",Ajax,28,1992,2.8,1,0,0,3,1,3,2,2,3,0,0,0,19,1,5,16.7,Matches,UCL,20-21
f090a37a,536,Riqui Puig,ESP,"MF,FW",Barcelona,20,1999,1.0,0,0,0,3,3,0,0,2,0,0,0,0,10,0,0,,Matches,UCL,20-21
1bf33a9a,537,Christian Pulisic,USA,"FW,MF",Chelsea,21,1998,4.7,2,0,0,5,22,1,6,3,4,0,0,0,23,4,13,23.5,Matches,UCL,20-21
34c3b935,538,Andriy Pyatov,UKR,GK,Shakhtar,36,1984,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,UCL,20-21
8794e251,539,Adrien Rabiot,FRA,MF,Juventus,25,1995,5.6,2,0,0,12,7,0,6,16,12,0,0,0,38,11,4,73.3,Matches,UCL,20-21
0630eb63,540,Nemanja Radonjić,SRB,"FW,MF",Marseille,24,1996,1.0,0,0,0,0,0,2,1,0,0,0,0,0,7,0,1,0.0,Matches,UCL,20-21
53de807a,541,Ștefan Radu,ROU,DF,Lazio,33,1986,1.5,1,0,0,2,0,0,2,2,1,0,0,0,10,1,2,33.3,Matches,UCL,20-21
9a1f2e1c,542,Rafael,BRA,DF,Başakşehir,30,1990,5.7,3,0,0,12,9,0,13,12,9,0,0,0,36,5,7,41.7,Matches,UCL,20-21
d003e213,543,Rafinha,BRA,DF,Olympiacos,34,1985,6.0,3,0,0,8,13,0,16,3,4,0,1,0,27,0,2,0.0,Matches,UCL,20-21
0c2ac3cb,544,Rafinha,BRA,MF,Paris S-G,27,1993,1.4,1,0,0,1,8,0,2,3,0,0,0,0,9,1,0,100.0,Matches,UCL,20-21
9686fc54,545,Slobodan Rajković,SRB,DF,Loko Moscow,31,1989,3.0,1,0,0,2,0,0,0,6,0,0,0,0,10,7,0,100.0,Matches,UCL,20-21
89f951b5,546,Ivan Rakitić,CRO,MF,Sevilla,32,1988,5.1,0,0,0,3,8,0,11,6,5,0,0,0,39,5,8,38.5,Matches,UCL,20-21
47fd5136,547,Yaroslav Rakitskiy,UKR,DF,Zenit,30,1989,5.2,1,0,0,5,1,0,2,9,3,0,0,0,25,10,8,55.6,Matches,UCL,20-21
7483d9f9,548,André Ramalho,BRA,DF,RB Salzburg,28,1992,6.0,3,0,0,6,7,0,1,12,3,0,1,0,39,13,19,40.6,Matches,UCL,20-21
8a1d7b51,549,Cristian Ramírez,ECU,"DF,MF",Krasnodar,25,1994,5.5,2,0,0,5,3,4,10,5,6,0,0,0,20,8,7,53.3,Matches,UCL,20-21
08511d65,550,Sergio Ramos,ESP,DF,Real Madrid,34,1986,4.7,1,0,0,6,4,0,0,7,1,0,0,0,26,13,8,61.9,Matches,UCL,20-21
ef619b0b,551,Aaron Ramsey,WAL,"MF,FW",Juventus,29,1990,4.0,1,0,0,5,0,1,5,9,2,0,0,0,16,5,1,83.3,Matches,UCL,20-21
1dbfae2d,552,Lazar Ranđelović,SRB,"FW,MF",Olympiacos,22,1997,2.6,0,0,0,3,2,0,6,3,4,0,0,0,12,1,9,10.0,Matches,UCL,20-21
a1d5bd30,553,Marcus Rashford,ENG,FW,Manchester Utd,22,1997,4.6,0,0,0,1,8,1,3,0,1,1,0,0,13,0,6,0.0,Matches,UCL,20-21
e358587b,554,Pepe Reina,ESP,GK,Lazio,37,1982,7.0,1,0,0,0,1,0,0,2,0,0,0,0,8,1,0,100.0,Matches,UCL,20-21
6b21b7b5,555,Reinier,BRA,"MF,FW",Dortmund,18,2002,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,UCL,20-21
3376a776,556,Karim Rekik,NED,DF,Sevilla,25,1994,2.4,1,0,0,3,2,0,3,4,1,0,0,0,7,5,4,55.6,Matches,UCL,20-21
36a3ff67,557,Marco Reus,GER,"FW,MF",Dortmund,31,1989,7.7,0,0,0,8,5,4,13,7,8,0,0,0,25,2,5,28.6,Matches,UCL,20-21
7fa4e703,558,Gio Reyna,USA,"MF,FW",Dortmund,17,2002,5.1,1,0,0,2,10,0,4,4,1,0,0,0,21,2,8,20.0,Matches,UCL,20-21
54f5ce34,559,Federico Ricca,URU,DF,Club Brugge,25,1994,3.0,0,0,0,1,5,0,4,5,2,0,0,0,14,4,9,30.8,Matches,UCL,20-21
0a3d6d2b,560,Chris Richards,USA,DF,Bayern Munich,20,2000,1.4,0,0,0,2,0,0,4,2,4,0,0,0,5,3,3,50.0,Matches,UCL,20-21
733e7ad8,561,Mats Rits,BEL,MF,Club Brugge,27,1993,3.6,3,0,0,9,4,1,1,8,0,1,0,0,22,0,3,0.0,Matches,UCL,20-21
335fa267,562,Sergi Roberto,ESP,"DF,MF",Barcelona,28,1992,2.0,1,0,0,1,3,0,0,4,5,0,0,0,11,0,0,,Matches,UCL,20-21
2e4f5f03,563,Andrew Robertson,SCO,DF,Liverpool,26,1994,8.4,1,0,0,3,1,0,38,6,3,0,0,0,56,6,7,46.2,Matches,UCL,20-21
da27e268,564,Marc Roca,ESP,MF,Bayern Munich,23,1996,1.7,2,1,1,3,3,0,2,2,0,0,0,0,12,1,3,25.0,Matches,UCL,20-21
6434f10d,565,Rodri,ESP,MF,Manchester City,24,1996,8.7,1,0,0,8,7,1,1,9,8,0,0,0,75,22,3,88.0,Matches,UCL,20-21
3814b753,566,Gerson Rodrigues,LUX,"FW,MF",Dynamo Kyiv,25,1995,2.0,0,0,0,1,4,0,1,3,1,0,0,0,12,1,4,20.0,Matches,UCL,20-21
20df3aaf,567,Pedro Rodrigues,POR,MF,Olympiacos,23,1997,1.4,0,0,0,0,1,0,0,1,0,0,0,0,5,0,1,0.0,Matches,UCL,20-21
19709006,568,Óscar Rodríguez Arnaiz,ESP,MF,Sevilla,22,1998,3.1,3,0,0,6,12,0,10,2,5,0,0,0,12,3,1,75.0,Matches,UCL,20-21
8f5e92a6,569,Rodrygo,BRA,"FW,MF",Real Madrid,19,2001,3.6,0,0,0,3,7,1,14,2,2,0,0,0,18,1,9,10.0,Matches,UCL,20-21
a3d94a58,570,Cristian Romero,ARG,DF,Atalanta,22,1998,6.9,2,0,0,14,9,3,0,30,9,0,0,0,67,33,17,66.0,Matches,UCL,20-21
dea698d9,571,Cristiano Ronaldo,POR,FW,Juventus,35,1985,6.3,0,0,0,2,7,9,6,2,0,1,0,0,14,4,1,80.0,Matches,UCL,20-21
ed45c4a5,572,Valentin Rongier,FRA,MF,Marseille,25,1994,4.9,0,0,0,13,7,0,0,20,8,0,0,0,34,1,3,25.0,Matches,UCL,20-21
2a1beb34,573,Marten de Roon,NED,MF,Atalanta,29,1991,5.3,1,0,0,11,3,0,2,12,9,0,0,0,33,8,3,72.7,Matches,UCL,20-21
18b896d6,574,Antonio Rüdiger,GER,DF,Chelsea,27,1993,10.3,1,0,0,11,3,0,0,5,4,0,0,0,52,24,14,63.2,Matches,UCL,20-21
14b8fcdf,575,Daniele Rugani,ITA,DF,Rennes,26,1994,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,Matches,UCL,20-21
ae9898c5,576,Matteo Ruggeri,ITA,"DF,MF",Atalanta,18,2002,0.2,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0.0,Matches,UCL,20-21
c64c01fc,577,Georginio Rutter,FRA,FW,Rennes,18,2002,0.2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0.0,Matches,UCL,20-21
32314605,578,Dmitrii Rybchinskii,RUS,MF,Loko Moscow,21,1998,1.7,0,0,0,2,4,2,3,8,4,0,0,0,13,1,3,25.0,Matches,UCL,20-21
86dd16a8,579,Maciej Rybus,POL,DF,Loko Moscow,30,1989,6.0,0,0,0,4,6,0,8,16,3,0,0,0,27,10,5,66.7,Matches,UCL,20-21
903b6e8b,580,José Sá,POR,GK,Olympiacos,27,1993,6.0,0,0,0,0,0,0,0,2,0,0,0,0,11,0,0,,Matches,UCL,20-21
e280527c,581,Marcel Sabitzer,AUT,MF,RB Leipzig,26,1994,6.3,2,0,0,12,14,1,5,12,6,0,2,0,62,6,5,54.5,Matches,UCL,20-21
4c32fb38,582,Leon Sabua,RUS,FW,Krasnodar,19,2000,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,Matches,UCL,20-21
d97b252e,583,Matvei Safonov,RUS,GK,Krasnodar,21,1999,4.0,0,0,0,0,2,0,0,0,0,0,0,0,2,3,0,100.0,Matches,UCL,20-21
d63e2912,584,Hiroki Sakai,JPN,DF,Marseille,30,1990,6.0,1,0,0,6,2,0,5,12,8,0,0,0,18,17,11,60.7,Matches,UCL,20-21
e342ad68,585,Mohamed Salah,EGY,FW,Liverpool,28,1992,8.6,0,0,0,4,4,4,2,5,6,1,0,0,34,7,7,50.0,Matches,UCL,20-21
74733221,586,Romain Salin,FRA,GK,Rennes,36,1984,2.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,Matches,UCL,20-21
2c0f8e9e,587,Alexis Sánchez,CHI,"FW,MF",Inter,31,1988,1.3,0,0,0,1,0,0,1,3,1,0,0,0,3,1,7,12.5,Matches,UCL,20-21
dbf053da,588,Jadon Sancho,ENG,"FW,MF",Dortmund,20,2000,4.3,0,0,0,1,1,1,23,4,1,0,0,0,21,1,1,50.0,Matches,UCL,20-21
0d82903c,589,Alex Sandro,BRA,DF,Juventus,29,1991,5.3,1,0,0,10,10,1,17,15,6,0,0,0,41,16,10,61.5,Matches,UCL,20-21
2b114be3,590,Leroy Sané,GER,"FW,MF",Bayern Munich,24,1996,6.4,1,0,0,8,7,0,12,5,5,0,0,0,33,3,4,42.9,Matches,UCL,20-21
6e7f1353,591,Morgan Sanson,FRA,MF,Marseille,25,1994,4.1,1,0,0,10,5,1,5,5,6,0,0,0,13,0,1,0.0,Matches,UCL,20-21
c50e5bba,592,Douglas Santos,BRA,DF,Zenit,26,1994,4.4,0,0,0,3,5,0,21,9,8,0,0,0,21,5,5,50.0,Matches,UCL,20-21
24051310,593,Zaidu Sanusi,NGA,DF,Porto,23,1997,9.6,0,0,0,13,13,3,19,13,14,0,0,0,43,20,14,58.8,Matches,UCL,20-21
9744ff80,594,Pablo Sarabia,ESP,"FW,MF",Paris S-G,28,1992,1.6,0,0,0,2,3,1,4,2,3,0,0,0,10,0,0,,Matches,UCL,20-21
1a4b9094,595,Bouna Sarr,SEN,DF,Bayern Munich,28,1992,2.1,1,0,0,3,1,0,15,2,1,0,0,0,13,3,1,75.0,Matches,UCL,20-21
4315f30d,596,Malang Sarr,FRA,DF,Porto,21,1999,4.7,0,0,0,3,2,0,0,6,1,0,1,0,17,0,3,0.0,Matches,UCL,20-21
f6ac68c1,597,Stefan Savić,MNE,DF,Atlético Madrid,29,1991,7.9,2,1,0,10,3,1,0,8,3,0,0,0,32,23,16,59.0,Matches,UCL,20-21
b0c7a51d,598,Alexander Scholz,DEN,DF,Midtjylland,27,1992,6.0,1,0,0,3,4,0,1,12,4,0,0,0,50,8,5,61.5,Matches,UCL,20-21
746fec7d,599,Siebe Schrijvers,BEL,"MF,FW",Club Brugge,24,1996,0.3,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,,Matches,UCL,20-21
fa274d97,600,Nico Schulz,GER,"DF,FW",Dortmund,27,1993,2.3,0,0,0,7,1,0,5,1,2,0,1,0,5,1,1,50.0,Matches,UCL,20-21
e613313c,601,Perr Schuurs,NED,DF,Ajax,20,1999,5.6,2,0,0,7,2,1,0,10,4,0,0,0,47,10,17,37.0,Matches,UCL,20-21
c904f3d5,602,Rúben Semedo,POR,DF,Olympiacos,26,1994,5.9,2,1,1,7,6,0,0,12,0,0,0,0,26,20,9,69.0,Matches,UCL,20-21
b70bde8f,603,Stefano Sensi,ITA,MF,Inter,24,1995,0.1,1,0,0,2,1,0,0,0,0,0,0,0,3,0,0,,Matches,UCL,20-21
52e101a8,604,Artem Shabanov,UKR,DF,Dynamo Kyiv,28,1992,1.0,0,0,0,0,2,0,2,1,0,0,0,0,3,1,0,100.0,Matches,UCL,20-21
e8c0cafd,605,Daniil Shamkin,RUS,MF,Zenit,18,2002,0.4,0,0,0,1,0,0,0,1,2,0,0,0,3,0,1,0.0,Matches,UCL,20-21
17e3e467,606,Mykola Shaparenko,UKR,MF,Dynamo Kyiv,21,1998,4.7,1,0,0,9,11,1,5,6,9,0,0,0,38,3,3,50.0,Matches,UCL,20-21
6421ec64,607,Xherdan Shaqiri,SUI,"MF,FW",Liverpool,28,1991,1.8,0,0,0,5,1,0,5,3,0,0,0,0,7,2,2,50.0,Matches,UCL,20-21
9c94165b,608,Luke Shaw,ENG,DF,Manchester Utd,25,1995,3.7,1,0,0,6,3,0,22,8,5,0,0,0,19,3,3,50.0,Matches,UCL,20-21
a81ed730,609,Volodymyr Shepelyev,UKR,MF,Dynamo Kyiv,23,1997,2.9,0,0,0,3,2,0,0,5,0,0,0,0,9,0,2,0.0,Matches,UCL,20-21
3d2320f7,610,Dávid Sigér,HUN,MF,Ferencváros,29,1990,4.3,1,0,0,10,2,0,0,5,0,0,0,0,18,2,2,50.0,Matches,UCL,20-21
3eb22ec9,611,Bernardo Silva,POR,"MF,FW",Manchester City,25,1994,10.3,1,0,0,11,8,2,8,4,8,0,0,0,31,3,3,50.0,Matches,UCL,20-21
86e7deaf,612,Thiago Silva,BRA,DF,Chelsea,35,1984,6.3,0,0,0,3,6,0,0,8,3,0,0,0,33,13,1,92.9,Matches,UCL,20-21
2690dffa,613,Aleksandr Silyanov,RUS,MF,Loko Moscow,19,2001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,UCL,20-21
fd9c4805,614,Pione Sisto,DEN,"MF,FW",Midtjylland,25,1995,3.8,1,0,0,4,13,0,2,1,2,0,0,0,11,1,3,25.0,Matches,UCL,20-21
30f5ffa9,615,Milan Škriniar,SVK,DF,Inter,25,1995,3.0,0,0,0,2,5,0,2,2,3,0,0,0,25,2,2,50.0,Matches,UCL,20-21
defb905a,616,Martin Škrtel,SVK,DF,Başakşehir,35,1984,4.5,3,0,0,9,0,0,0,8,5,0,0,0,23,9,5,64.3,Matches,UCL,20-21
76d5857d,617,Igor Smolnikov,RUS,"DF,MF",Krasnodar,31,1988,5.0,0,0,0,4,11,0,9,8,3,0,0,0,20,6,5,54.5,Matches,UCL,20-21
cbbfa2e7,618,Fyodor Smolov,RUS,"FW,MF",Loko Moscow,30,1990,2.2,0,0,0,6,1,0,2,3,0,0,0,0,9,2,9,18.2,Matches,UCL,20-21
2ccd89a3,619,Eduard Sobol,UKR,"DF,FW",Club Brugge,25,1995,3.5,2,1,1,8,6,1,14,2,5,0,0,0,18,5,7,41.7,Matches,UCL,20-21
886f9aac,620,Manor Solomon,ISR,"MF,FW",Shakhtar,21,1999,4.1,1,0,0,1,9,0,4,5,3,0,0,0,22,1,3,25.0,Matches,UCL,20-21
c1febb46,621,Somália,BRA,MF,Ferencváros,31,1988,5.2,1,0,0,3,6,0,0,11,3,0,0,0,29,6,2,75.0,Matches,UCL,20-21
420c18a1,622,Yann Sommer,SUI,GK,Gladbach,31,1988,8.0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,100.0,Matches,UCL,20-21
28f66c2e,623,Brandon Soppy,FRA,DF,Rennes,18,2002,1.8,1,0,0,3,0,0,2,0,0,0,0,0,5,1,3,25.0,Matches,UCL,20-21
2fd337af,624,Yegor Sorokin,RUS,DF,Krasnodar,24,1995,1.7,0,0,0,1,1,0,1,6,1,0,1,0,9,4,1,80.0,Matches,UCL,20-21
7a435eb3,625,Hillel Soudani,ALG,"FW,MF",Olympiacos,32,1987,0.4,0,0,0,1,1,3,0,0,0,0,0,0,0,0,2,0.0,Matches,UCL,20-21
8e8f40e0,626,Eduard Spertsyan,ARM,"FW,MF",Krasnodar,20,2000,0.4,1,0,0,3,0,1,0,1,0,0,0,0,3,3,2,60.0,Matches,UCL,20-21
ac4003af,627,Marco Sportiello,ITA,GK,Atalanta,28,1992,5.0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,,Matches,UCL,20-21
27d902c8,628,Cican Stankovic,AUT,GK,RB Salzburg,27,1992,6.0,1,0,0,0,0,0,0,0,0,0,0,0,11,1,0,100.0,Matches,UCL,20-21
42130443,629,Zack Steffen,USA,GK,Manchester City,25,1995,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,UCL,20-21
ee3519f5,630,Taras Stepanenko,UKR,"MF,DF",Shakhtar,30,1989,3.2,1,0,0,3,3,0,0,5,2,0,0,0,11,7,6,53.8,Matches,UCL,20-21
b400bde0,631,Raheem Sterling,ENG,FW,Manchester City,25,1994,7.2,1,0,0,9,7,4,4,3,2,1,0,0,12,4,4,50.0,Matches,UCL,20-21
3b1ed320,632,Angelo Stiller,GER,"MF,FW",Bayern Munich,19,2001,0.2,0,0,0,1,0,0,0,1,1,0,0,0,4,0,0,,Matches,UCL,20-21
