id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
5fd5e542,359,Mateu Morey,ESP,"DF,MF",Dortmund,19,2000,5,197,39,6.4,2.2,2,84,1,3,10,16,1.8,3,4,-1,-0.46,-1.84,3.8,4.8,-1.0,-0.47,-1.14,Matches,GER-BL1,19-20
ac73ec79,360,Nordi Mukiele,FRA,"DF,FW",RB Leipzig,21,1997,25,1783,71,58.3,19.8,21,81,15,4,23,8,2.16,51,23,28,1.41,0.29,37.5,23.9,13.6,0.69,-0.65,Matches,GER-BL1,19-20
cbac6ec9,361,Florian Müller,GER,GK,Mainz 05,21,1997,13,1125,87,36.8,12.5,12,90,12,1,45,18,0.92,13,25,-12,-0.96,-0.54,17.9,23.7,-5.8,-0.47,-0.2,Matches,GER-BL1,19-20
3c6089ab,362,Thomas Müller,GER,"MF,FW",Bayern Munich,29,1989,33,2255,68,73.7,25.1,26,81,14,7,21,0,2.39,78,24,54,2.16,0.59,66.4,29.8,36.6,1.46,-0.21,Matches,GER-BL1,19-20
d01b9ad6,363,Torben Müsel,GER,FW,Gladbach,20,1999,1,1,1,0.0,0.0,0,,0,1,1,3,3.0,0,0,0,0.0,-0.76,0.0,0.0,0.0,-2.53,-3.3,Matches,GER-BL1,19-20
2c0558b8,364,Jamal Musiala,GER,MF,Bayern Munich,16,2003,1,3,3,0.1,0.0,0,,0,1,3,1,3.0,0,0,0,0.0,-2.0,0.0,0.3,-0.3,-9.51,-11.04,Matches,GER-BL1,19-20
dc29b608,365,Yvon Mvogo,SUI,GK,RB Leipzig,25,1994,2,180,90,5.9,2.0,2,90,2,0,,32,3.0,5,3,2,1.0,-0.31,3.7,1.8,1.8,0.92,-0.04,Matches,GER-BL1,19-20
2ff76adc,366,Phillipp Mwene,AUT,DF,Mainz 05,25,1994,4,315,79,10.3,3.5,4,79,3,0,,9,1.75,5,2,3,0.86,1.64,5.6,3.4,2.2,0.64,1.08,Matches,GER-BL1,19-20
441197b8,367,Obite N'Dicka,CIV,DF,Eint Frankfurt,19,1999,22,1721,78,56.2,19.1,20,85,15,2,15,12,1.09,28,35,-7,-0.37,-0.77,30.0,28.0,2.0,0.1,-0.41,Matches,GER-BL1,19-20
f35430a4,368,Matija Nastasić,SRB,DF,Schalke 04,26,1993,16,1365,85,44.6,15.2,15,90,15,1,15,6,1.06,10,29,-19,-1.25,-1.2,13.9,22.6,-8.6,-0.57,-0.29,Matches,GER-BL1,19-20
e79269bd,369,Luca Netz,GER,"DF,MF",Hertha BSC,16,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,19-20
8778c910,370,Manuel Neuer,GER,GK,Bayern Munich,33,1986,33,2970,90,97.1,33.0,33,90,33,0,,1,2.39,97,31,66,2.0,0.0,87.3,36.2,51.2,1.55,1.13,Matches,GER-BL1,19-20
36a59ba4,371,Florian Neuhaus,GER,MF,Gladbach,22,1997,30,2356,79,77.0,26.2,26,86,17,4,27,3,1.87,52,29,23,0.88,0.5,59.7,33.8,25.9,0.99,0.96,Matches,GER-BL1,19-20
bc249af8,372,Jessic Ngankam,GER,"FW,MF",Hertha BSC,19,2000,4,85,21,2.8,0.9,0,,0,4,21,5,1.0,2,2,0,0.0,0.33,1.9,2.6,-0.6,-0.68,-0.35,Matches,GER-BL1,19-20
00242715,373,Moussa Niakhate,SEN,DF,Mainz 05,23,1996,33,2970,90,97.1,33.0,33,90,33,0,,0,1.12,44,57,-13,-0.39,7.61,47.6,56.3,-8.7,-0.26,2.52,Matches,GER-BL1,19-20
226ddf9d,374,Moritz Nicolas,GER,GK,Union Berlin,21,1997,1,90,90,2.9,1.0,1,90,1,0,,31,0.0,0,4,-4,-4.0,-3.61,0.5,2.3,-1.8,-1.83,-1.5,Matches,GER-BL1,19-20
d6862409,375,Florian Niederlechner,GER,"FW,MF",Augsburg,28,1990,33,2720,82,88.9,30.2,31,85,18,2,36,0,1.09,41,54,-13,-0.43,0.89,39.2,48.2,-8.9,-0.3,0.93,Matches,GER-BL1,19-20
7c56da38,376,Christopher Nkunku,FRA,"MF,FW",RB Leipzig,21,1997,32,1925,60,62.9,21.4,21,78,9,11,26,2,1.88,56,20,36,1.68,1.05,50.1,19.6,30.5,1.42,1.26,Matches,GER-BL1,19-20
0cc5f4a5,377,Lukas Nmecha,GER,"MF,FW",Wolfsburg,20,1998,6,131,22,4.3,1.5,1,65,0,5,13,6,1.0,1,4,-3,-2.06,-2.21,2.2,2.4,-0.2,-0.11,-0.42,Matches,GER-BL1,19-20
6cafd68d,378,Håvard Nordtveit,NOR,DF,Hoffenheim,29,1990,11,701,64,22.9,7.8,7,86,6,4,26,14,1.91,9,15,-6,-0.77,-1.0,8.2,19.7,-11.5,-1.47,-1.78,Matches,GER-BL1,19-20
ccc6d365,379,Connor Noß,IRL,MF,Gladbach,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,19-20
afb0c500,380,Alexander Nübel,GER,GK,Schalke 04,22,1996,26,2315,89,75.7,25.7,26,89,25,0,,4,1.27,31,40,-9,-0.35,0.98,28.5,35.9,-7.4,-0.29,0.49,Matches,GER-BL1,19-20
93a50d2c,381,Kasim Nuhu,GHA,DF,Düsseldorf,24,1995,13,999,77,32.6,11.1,11,89,10,2,10,7,0.77,10,28,-18,-1.62,-1.05,12.9,23.0,-10.1,-0.91,-0.27,Matches,GER-BL1,19-20
d1661819,382,Bastian Oczipka,GER,DF,Schalke 04,30,1989,34,3015,89,98.5,33.5,33,90,33,1,45,0,1.15,38,57,-19,-0.57,1.43,37.7,51.2,-13.5,-0.4,0.32,Matches,GER-BL1,19-20
1d1691ad,383,Álvaro Odriozola,ESP,DF,Bayern Munich,23,1995,3,152,51,5.0,1.7,2,62,0,1,29,13,3.0,3,1,2,1.18,-0.86,4.0,1.7,2.3,1.37,-0.16,Matches,GER-BL1,19-20
dbb329c6,384,Eric Oelschlägel,GER,GK,Dortmund,23,1995,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,GER-BL1,19-20
89c870fb,385,Adrian Oeynhausen,GER,MF,Paderborn 07,17,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,19-20
1151fb6e,386,Kelvin Ofori,GHA,MF,Düsseldorf,18,2001,2,37,19,1.2,0.4,0,,0,2,19,15,1.0,2,0,2,4.86,5.85,2.1,0.0,2.1,5.16,5.96,Matches,GER-BL1,19-20
ab5c36dd,387,Maduka Okoye,NGA,GK,Düsseldorf,19,1999,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,GER-BL1,19-20
7124239e,388,Kwasi Okyere Wriedt,GHA,FW,Bayern Munich,25,1994,1,14,14,0.5,0.2,0,,0,1,14,2,3.0,1,0,1,6.43,4.45,0.6,0.1,0.5,3.17,1.66,Matches,GER-BL1,19-20
2b53f7a5,389,Cauly Oliveira Souza,BRA,"MF,FW",Paderborn 07,23,1995,13,717,55,23.4,8.0,8,75,2,5,23,4,0.62,7,21,-14,-1.76,-0.87,8.6,17.0,-8.4,-1.06,-0.3,Matches,GER-BL1,19-20
ae44e8e2,390,Dani Olmo,ESP,"MF,FW",RB Leipzig,21,1998,12,747,62,24.4,8.3,9,71,1,3,35,3,1.75,20,5,15,1.81,0.68,17.0,7.3,9.7,1.17,0.28,Matches,GER-BL1,19-20
f26834c7,391,Karim Onisiwo,AUT,FW,Mainz 05,27,1992,32,1728,54,56.5,19.2,16,81,7,16,27,0,1.06,29,33,-4,-0.21,0.94,29.0,37.6,-8.6,-0.45,-0.25,Matches,GER-BL1,19-20
20030c06,392,Willi Orban,HUN,DF,RB Leipzig,26,1992,12,856,71,28.0,9.5,9,90,9,3,15,6,1.67,18,12,6,0.63,-0.92,19.2,15.6,3.6,0.38,-0.8,Matches,GER-BL1,19-20
f69fba57,393,Yuya Osako,JPN,"FW,MF",Werder Bremen,29,1990,28,1848,66,60.4,20.5,22,79,6,6,19,1,0.96,26,41,-15,-0.73,0.16,27.3,31.7,-4.4,-0.22,0.64,Matches,GER-BL1,19-20
1cbe4984,394,Paulo Otávio,BRA,DF,Wolfsburg,24,1994,5,380,76,12.4,4.2,4,89,3,1,24,7,1.6,7,5,2,0.47,0.47,6.4,4.9,1.4,0.34,0.05,Matches,GER-BL1,19-20
8b6e0db2,395,Reece Oxford,ENG,MF,Augsburg,20,1998,12,375,31,12.3,4.2,2,76,1,10,22,10,1.0,4,13,-9,-2.16,-1.86,3.2,7.7,-4.5,-1.08,-0.77,Matches,GER-BL1,19-20
a165a577,396,Ramazan Özcan,AUT,GK,Leverkusen,35,1984,0,,,,,0,,0,0,,34,,,,,,,,,,,,Matches,GER-BL1,19-20
66385c46,397,Levin Öztunalı,GER,"MF,FW",Mainz 05,23,1996,27,1778,66,58.1,19.8,19,82,11,8,29,7,1.19,27,40,-13,-0.66,-0.1,30.4,32.7,-2.4,-0.12,0.52,Matches,GER-BL1,19-20
962e54cb,398,Gonçalo Paciência,POR,FW,Eint Frankfurt,24,1994,23,1283,56,41.9,14.3,15,78,10,8,14,1,1.22,26,22,4,0.28,0.53,25.7,18.8,6.9,0.48,0.34,Matches,GER-BL1,19-20
e82adcab,399,Exequiel Palacios,ARG,MF,Leverkusen,20,1998,3,177,59,5.8,2.0,2,77,1,1,24,7,2.33,3,1,2,1.02,0.55,2.6,1.7,0.9,0.47,0.25,Matches,GER-BL1,19-20
3acad81a,400,Michael Parensen,GER,DF,Union Berlin,33,1986,9,628,70,20.5,7.0,6,89,5,3,32,15,1.44,10,12,-2,-0.29,0.27,10.3,10.9,-0.6,-0.09,0.36,Matches,GER-BL1,19-20
53070b63,401,Paulinho,BRA,"MF,FW",Leverkusen,19,2000,13,304,23,9.9,3.4,1,90,1,12,18,16,1.85,10,2,8,2.37,2.07,6.2,4.6,1.6,0.48,0.28,Matches,GER-BL1,19-20
45a03961,402,Benjamin Pavard,FRA,DF,Bayern Munich,23,1996,32,2790,87,91.2,31.0,31,89,30,1,29,1,2.47,94,28,66,2.13,1.46,82.2,34.1,48.1,1.55,0.4,Matches,GER-BL1,19-20
0a1cb833,403,Jiří Pavlenka,CZE,GK,Werder Bremen,27,1992,33,2970,90,97.1,33.0,33,90,33,0,,0,0.91,40,67,-27,-0.82,-0.82,38.2,54.3,-16.1,-0.49,-0.57,Matches,GER-BL1,19-20
582a5247,404,Mads Pedersen,DEN,DF,Augsburg,22,1996,2,96,48,3.1,1.1,1,90,1,1,6,11,0.0,1,5,-4,-3.75,-3.32,1.0,3.2,-2.3,-2.14,-1.8,Matches,GER-BL1,19-20
c18d22f5,405,Peter Pekarík,SVK,"DF,FW",Hertha BSC,32,1986,9,769,85,25.1,8.5,9,85,8,0,,6,1.78,16,10,6,0.7,1.37,12.2,13.0,-0.8,-0.1,0.32,Matches,GER-BL1,19-20
c41f7379,406,Philipp Pentke,GER,GK,Hoffenheim,34,1985,4,360,90,11.8,4.0,4,90,4,0,,30,1.5,6,4,2,0.5,0.57,6.8,7.8,-1.0,-0.26,-0.17,Matches,GER-BL1,19-20
6fe90922,407,Ivan Perišić,CRO,"FW,MF",Bayern Munich,30,1989,22,1206,55,39.4,13.4,11,80,4,11,30,3,2.59,45,12,33,2.46,0.76,35.7,13.2,22.5,1.67,0.26,Matches,GER-BL1,19-20
c89e8aae,408,Pavao Pervan,AUT,GK,Wolfsburg,31,1987,8,720,90,23.5,8.0,8,90,8,0,,26,1.25,5,8,-3,-0.37,-0.57,10.5,8.9,1.7,0.21,-0.11,Matches,GER-BL1,19-20
f93e6e94,409,Nils Petersen,GER,"FW,MF",Freiburg,30,1988,34,2436,72,79.6,27.1,24,88,21,10,32,0,1.41,39,36,3,0.11,0.4,40.2,51.8,-11.6,-0.43,0.47,Matches,GER-BL1,19-20
f168d9b9,410,Immanuel Pherai,SUR,"FW,MF",Dortmund,18,2001,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,GER-BL1,19-20
17f3620a,411,Krzysztof Piątek,POL,FW,Hertha BSC,24,1995,15,909,61,29.7,10.1,9,86,5,6,22,0,1.27,16,21,-5,-0.5,-0.24,13.6,18.1,-4.4,-0.44,-0.14,Matches,GER-BL1,19-20
64ba07c0,412,Ronaël Pierre-Gabriel,FRA,DF,Mainz 05,21,1998,8,574,72,18.8,6.4,8,72,3,0,,12,0.5,4,22,-18,-2.82,-2.71,5.8,15.1,-9.3,-1.46,-1.38,Matches,GER-BL1,19-20
fe2db476,413,Łukasz Piszczek,POL,DF,Dortmund,34,1985,29,2106,73,68.8,23.4,25,81,18,4,18,4,2.14,57,26,31,1.32,0.19,42.4,27.2,15.3,0.65,0.19,Matches,GER-BL1,19-20
54b6ee79,414,Claudio Pizarro,PER,"FW,MF",Werder Bremen,40,1978,18,234,13,7.6,2.6,0,,0,18,13,8,0.83,2,5,-3,-1.15,-0.39,3.7,4.2,-0.6,-0.21,0.28,Matches,GER-BL1,19-20
f7aa75bd,415,Marvin Plattenhardt,GER,DF,Hertha BSC,27,1992,17,1396,82,45.6,15.5,17,82,14,0,,12,1.29,23,24,-1,-0.06,0.48,21.5,26.0,-4.5,-0.29,0.09,Matches,GER-BL1,19-20
bc6bd723,416,Alassane Pléa,FRA,FW,Gladbach,26,1993,27,2143,79,70.0,23.8,25,84,16,2,26,1,1.74,39,27,12,0.5,-0.87,46.8,33.3,13.5,0.57,-0.67,Matches,GER-BL1,19-20
1748c9f7,417,Thomas Pledl,GER,"MF,FW",Düsseldorf,25,1994,5,91,18,3.0,1.0,0,,0,5,18,11,0.8,0,3,-3,-2.97,-2.12,0.7,3.0,-2.2,-2.2,-1.51,Matches,GER-BL1,19-20
206c37d3,418,Luca Plogmann,GER,GK,Werder Bremen,19,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,GER-BL1,19-20
ea003d07,419,Joel Pohjanpalo,FIN,MF,Leverkusen,24,1994,1,2,2,0.1,0.0,0,,0,1,2,7,1.0,0,0,0,0.0,-0.5,0.0,0.1,-0.1,-2.66,-2.89,Matches,GER-BL1,19-20
3745e8bd,420,Sebastian Polter,GER,FW,Union Berlin,28,1991,13,330,25,10.8,3.7,2,69,0,11,18,13,0.77,10,5,5,1.36,2.09,6.7,6.8,0.0,-0.01,0.41,Matches,GER-BL1,19-20
2a6cd437,421,Marin Pongračić,CRO,DF,Wolfsburg,21,1997,11,928,84,30.3,10.3,11,84,9,0,,1,1.55,18,19,-1,-0.1,-0.22,15.6,15.1,0.5,0.04,-0.35,Matches,GER-BL1,19-20
7f609bfc,422,Stefan Posch,AUT,DF,Hoffenheim,22,1997,28,2308,82,75.4,25.6,27,85,19,1,12,4,1.5,38,34,4,0.16,0.63,42.9,39.2,3.7,0.14,1.0,Matches,GER-BL1,19-20
208b9c87,423,Andreas Poulsen,DEN,DF,Gladbach,19,1999,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,GER-BL1,19-20
d2416c2e,424,Yussuf Poulsen,DEN,FW,RB Leipzig,25,1994,22,1222,56,39.9,13.6,12,82,8,10,24,2,1.77,42,16,26,1.91,1.03,34.3,16.5,17.9,1.32,0.6,Matches,GER-BL1,19-20
8a080a61,425,Kai Pröger,GER,"MF,FW",Paderborn 07,27,1992,31,2079,67,67.9,23.1,22,86,15,9,21,3,0.61,29,47,-18,-0.78,0.96,26.7,43.1,-16.4,-0.71,0.36,Matches,GER-BL1,19-20
924f9191,426,Grischa Prömel,GER,MF,Union Berlin,24,1995,16,924,58,30.2,10.3,9,87,7,7,21,1,1.19,9,26,-17,-1.66,-1.66,9.3,19.7,-10.4,-1.01,-0.91,Matches,GER-BL1,19-20
74c7c2db,427,Robin Quaison,SWE,"FW,MF",Mainz 05,25,1993,32,2602,81,85.0,28.9,31,83,19,1,20,2,1.06,37,55,-18,-0.62,-0.03,40.5,50.1,-9.6,-0.33,0.04,Matches,GER-BL1,19-20
a3f8142f,428,Famana Quizera,GNB,MF,Gladbach,17,2002,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches,GER-BL1,19-20
791af558,429,Raffael,BRA,"MF,FW",Gladbach,34,1985,8,64,8,2.1,0.7,0,,0,8,8,19,1.75,3,1,2,2.81,2.09,3.5,1.3,2.2,3.09,2.37,Matches,GER-BL1,19-20
867501bf,430,Benito Raman,BEL,FW,Schalke 04,24,1994,25,1601,64,52.3,17.8,19,75,4,6,29,4,1.08,19,31,-12,-0.67,-0.18,18.8,29.2,-10.5,-0.59,-0.38,Matches,GER-BL1,19-20
c8b3a472,431,Nicolai Rapp,GER,"DF,MF",Union Berlin,22,1996,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,GER-BL1,19-20
bd992863,432,Tobias Raschl,GER,MF,Dortmund,19,2000,1,26,26,0.8,0.3,0,,0,1,26,10,0.0,0,0,0,0.0,-1.28,0.0,0.1,0.0,-0.12,-0.72,Matches,GER-BL1,19-20
6c6a3300,433,Milot Rashica,KVX,FW,Werder Bremen,23,1996,28,2264,81,74.0,25.2,27,83,13,1,29,2,0.89,32,53,-21,-0.83,-0.16,26.8,42.8,-16.0,-0.64,-0.64,Matches,GER-BL1,19-20
79330a11,434,Michael Ratajczak,GER,GK,Paderborn 07,37,1982,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,GER-BL1,19-20
4d74201d,435,Yoric Ravet,FRA,"FW,MF",Freiburg,29,1989,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,GER-BL1,19-20
536cebe5,436,Ante Rebić,CRO,"FW,MF",Eint Frankfurt,25,1993,1,90,90,2.9,1.0,1,90,1,0,,0,3.0,1,0,1,1.0,1.06,1.8,0.8,1.0,0.98,0.71,Matches,GER-BL1,19-20
16b4260e,437,Daishawn Redan,NED,MF,Hertha BSC,18,2001,1,21,21,0.7,0.2,0,,0,1,21,1,0.0,0,2,-2,-8.57,-8.3,0.2,0.2,0.0,0.04,0.38,Matches,GER-BL1,19-20
b1823b08,438,Fabian Reese,GER,FW,Schalke 04,21,1997,2,86,43,2.8,1.0,1,69,0,1,17,8,1.0,1,0,1,1.05,1.68,1.7,2.2,-0.5,-0.55,-0.14,Matches,GER-BL1,19-20
e881ed15,439,Ken Reichel,GER,DF,Union Berlin,32,1986,7,533,76,17.4,5.9,6,82,4,1,42,14,1.29,7,9,-2,-0.34,0.2,5.2,9.7,-4.6,-0.77,-0.48,Matches,GER-BL1,19-20
3376a776,440,Karim Rekik,NED,DF,Hertha BSC,24,1994,14,1260,90,41.2,14.0,14,90,14,0,,8,1.0,17,29,-12,-0.86,-0.91,17.2,21.5,-4.3,-0.31,0.05,Matches,GER-BL1,19-20
e69e0f7b,441,Omar Rekik,TUN,DF,Hertha BSC,17,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,GER-BL1,19-20
c476b0c0,442,Michael Rensing,GER,GK,Düsseldorf,35,1984,0,,,,,0,,0,0,,13,,,,,,,,,,,,Matches,GER-BL1,19-20
ec76c977,443,Marco Rente,GER,DF,Dortmund,22,1997,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,GER-BL1,19-20
4bd00a50,444,Panagiotis Retsos,GRE,DF,Leverkusen,20,1998,3,114,38,3.7,1.3,1,44,0,2,35,15,1.0,0,3,-3,-2.37,-2.98,0.5,3.4,-2.9,-2.29,-2.62,Matches,GER-BL1,19-20
36a3ff67,445,Marco Reus,GER,"MF,FW",Dortmund,30,1989,19,1495,79,48.9,16.6,18,81,10,1,30,0,2.05,47,24,23,1.38,0.23,33.2,20.5,12.6,0.76,0.33,Matches,GER-BL1,19-20
1ae836b1,446,Elvis Rexhbeçaj,GER,MF,Wolfsburg,21,1997,0,,,,,0,,0,0,,12,,,,,,,,,,,,Matches,GER-BL1,19-20
1ae836b1,447,Elvis Rexhbeçaj,GER,MF,Köln,21,1997,13,623,48,20.4,6.9,7,75,3,6,16,3,1.0,17,15,2,0.29,1.03,11.1,10.4,0.7,0.1,0.29,Matches,GER-BL1,19-20
7fa4e703,448,Gio Reyna,USA,"MF,FW",Dortmund,16,2002,15,355,24,11.6,3.9,2,72,0,13,16,2,2.4,7,6,1,0.25,-1.14,6.6,6.0,0.7,0.17,-0.48,Matches,GER-BL1,19-20
607d64c6,449,Lucas Ribeiro,BRA,MF,Hoffenheim,20,1999,2,65,33,2.1,0.7,0,,0,2,33,18,0.5,1,3,-2,-2.77,-2.83,0.6,2.4,-1.7,-2.41,-2.36,Matches,GER-BL1,19-20
0a3d6d2b,450,Chris Richards,USA,DF,Bayern Munich,19,2000,1,7,7,0.2,0.1,0,,0,1,7,1,3.0,0,0,0,0.0,-2.0,0.0,0.3,-0.3,-4.29,-5.81,Matches,GER-BL1,19-20
f972644c,451,Marco Richter,GER,"MF,FW",Augsburg,21,1997,31,2280,74,74.5,25.3,26,82,13,5,30,1,1.13,36,41,-5,-0.2,1.3,31.6,40.6,-9.1,-0.36,0.16,Matches,GER-BL1,19-20
8f63e400,452,Tim Rieder,GER,"DF,MF",Augsburg,25,1993,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,19-20
140afefb,453,Marcel Risse,GER,"MF,FW",Köln,29,1989,6,132,22,4.3,1.5,0,,0,6,22,12,1.67,4,1,3,2.05,2.69,3.4,1.7,1.7,1.17,1.36,Matches,GER-BL1,19-20
ce2c51c0,454,Marlon Ritter,GER,MF,Paderborn 07,24,1994,11,435,40,14.2,4.8,3,83,1,8,23,12,0.27,6,10,-4,-0.83,0.3,5.7,11.7,-6.0,-1.24,-0.48,Matches,GER-BL1,19-20
e12b0b5b,455,Sebastian Rode,GER,MF,Eint Frankfurt,28,1990,29,1936,67,63.3,21.5,25,73,8,4,25,1,1.31,34,41,-7,-0.33,-0.81,34.3,36.1,-1.8,-0.09,-1.0,Matches,GER-BL1,19-20
13203c45,456,Jérôme Roussillon,FRA,DF,Wolfsburg,26,1993,29,2364,82,77.3,26.3,27,87,21,2,6,2,1.41,38,37,1,0.04,-0.09,42.5,33.9,8.6,0.33,0.16,Matches,GER-BL1,19-20
80f36c88,457,Sebastian Rudy,GER,"MF,DF",Hoffenheim,29,1990,32,2734,85,89.3,30.4,31,87,25,1,45,1,1.53,46,47,-1,-0.03,-0.31,47.3,52.4,-5.0,-0.17,-0.61,Matches,GER-BL1,19-20
3faa1780,458,Lukas Rupp,GER,MF,Hoffenheim,28,1991,7,340,49,11.1,3.8,4,64,0,3,29,8,1.71,7,6,1,0.26,0.3,5.5,5.4,0.1,0.03,0.15,Matches,GER-BL1,19-20
e26c4233,459,Marco Russ,GER,"DF,MF",Eint Frankfurt,33,1985,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,19-20
8667b551,460,Stefano Russo,GER,"DF,MF",Augsburg,19,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,19-20
009a4f60,461,Julian Ryerson,NOR,"DF,MF",Union Berlin,21,1997,14,368,26,12.0,4.1,3,90,3,11,9,10,1.43,5,8,-3,-0.73,-0.27,4.8,7.3,-2.5,-0.62,-0.28,Matches,GER-BL1,19-20
a70b8345,462,Frederik Rønnow,DEN,GK,Eint Frankfurt,26,1992,9,810,90,26.5,9.0,9,90,9,0,,20,1.0,16,14,2,0.22,0.34,18.0,13.1,4.9,0.55,0.36,Matches,GER-BL1,19-20
1a1033a1,463,João Victor Santos Sá,BRA,"MF,FW",Wolfsburg,25,1994,32,1629,51,53.2,18.1,18,77,4,14,17,2,1.41,19,24,-5,-0.28,-0.72,24.6,23.4,1.2,0.07,-0.48,Matches,GER-BL1,19-20
4830e0af,464,Abdelhamid Sabiri,MAR,MF,Paderborn 07,22,1996,24,1048,44,34.2,11.6,9,80,5,15,22,5,0.67,15,26,-11,-0.94,0.22,13.3,23.5,-10.2,-0.87,-0.07,Matches,GER-BL1,19-20
e280527c,465,Marcel Sabitzer,AUT,"MF,FW",RB Leipzig,25,1994,32,2499,78,81.7,27.8,30,82,21,2,24,0,1.94,73,26,47,1.69,2.17,57.7,29.6,28.1,1.01,0.3,Matches,GER-BL1,19-20
f4081572,466,Nuri Şahin,TUR,MF,Werder Bremen,30,1988,16,1249,78,40.8,13.9,16,78,7,0,,8,0.88,20,33,-13,-0.94,-0.24,17.4,24.3,-6.9,-0.5,-0.05,Matches,GER-BL1,19-20
bf075f6b,467,Roland Sallai,HUN,"MF,FW",Freiburg,22,1997,21,1162,55,38.0,12.9,15,68,1,6,25,11,1.14,15,17,-2,-0.15,-0.3,14.4,23.2,-8.8,-0.68,-0.25,Matches,GER-BL1,19-20
217c93a1,468,Lazar Samardzic,SRB,"MF,FW",Hertha BSC,17,2002,3,34,11,1.1,0.4,0,,0,3,11,5,1.0,0,1,-1,-2.65,-2.35,0.1,2.2,-2.1,-5.66,-5.38,Matches,GER-BL1,19-20
08593525,469,Diadie Samassékou,MLI,MF,Hoffenheim,23,1996,21,1310,62,42.8,14.6,16,77,10,5,16,5,1.52,23,25,-2,-0.14,-0.24,25.4,31.2,-5.8,-0.4,-0.52,Matches,GER-BL1,19-20
032f894e,470,Renato Sanches,POR,MF,Bayern Munich,21,1997,1,6,6,0.2,0.1,0,,0,1,6,0,1.0,0,0,0,0.0,-2.0,0.2,0.0,0.2,2.55,1.03,Matches,GER-BL1,19-20
dbf053da,471,Jadon Sancho,ENG,"FW,MF",Dortmund,19,2000,32,2287,71,74.7,25.4,25,84,15,7,28,1,1.97,72,31,41,1.61,1.38,49.9,26.9,23.1,0.91,1.25,Matches,GER-BL1,19-20
791abba1,472,Salif Sané,SEN,DF,Schalke 04,28,1990,15,1126,75,36.8,12.5,13,84,12,2,19,0,1.27,16,18,-2,-0.16,0.68,14.7,13.7,1.0,0.08,0.77,Matches,GER-BL1,19-20
1c96ad85,473,Marcelo Saracchi,URU,DF,RB Leipzig,21,1998,4,179,45,5.8,2.0,1,90,1,3,30,7,2.5,2,3,-1,-0.5,-1.91,3.0,2.7,0.3,0.17,-0.83,Matches,GER-BL1,19-20
a8d4428b,474,Josh Sargent,USA,FW,Werder Bremen,19,2000,28,1416,51,46.3,15.7,15,77,1,13,20,2,1.11,24,23,1,0.06,1.6,18.5,25.3,-6.8,-0.43,0.08,Matches,GER-BL1,19-20
b50ec54b,475,Louis Schaub,AUT,MF,Köln,24,1994,9,623,69,20.4,6.9,7,82,2,2,25,6,1.11,5,10,-5,-0.72,-0.24,7.6,10.1,-2.6,-0.37,-0.3,Matches,GER-BL1,19-20
5d4f7d61,476,Patrik Schick,CZE,FW,RB Leipzig,23,1996,22,1298,59,42.4,14.4,15,74,4,7,28,2,1.82,32,15,17,1.18,-0.2,26.9,15.7,11.3,0.78,-0.31,Matches,GER-BL1,19-20
37c213cf,477,Julian Schieber,GER,FW,Augsburg,30,1989,2,43,22,1.4,0.5,0,,0,2,22,13,1.5,1,2,-1,-2.09,-1.59,0.3,0.7,-0.4,-0.81,-0.42,Matches,GER-BL1,19-20
bd527260,478,Kingsley Schindler,GHA,"FW,MF",Köln,26,1993,13,849,65,27.7,9.4,9,79,4,4,35,12,0.62,10,23,-13,-1.38,-1.17,11.6,16.8,-5.2,-0.55,-0.58,Matches,GER-BL1,19-20
8f056768,479,Xaver Schlager,AUT,MF,Wolfsburg,21,1997,23,1719,75,56.2,19.1,21,81,14,2,6,2,1.65,34,26,8,0.42,0.82,32.8,26.2,6.6,0.35,0.13,Matches,GER-BL1,19-20
