id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
02c15616,283,Marcos Llorente,ESP,MF,Real Madrid,23,1995,7,6,540,6.0,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.3,10,18,6,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,ESP-LALIGA,18-19
d7553721,284,Giovani Lo Celso,ARG,"MF,FW",Betis,22,1996,32,27,2397,26.6,9,4,13,7,2,4,5,0,8.2,5.0,4.0,9.0,127,175,125,0.34,0.15,0.49,0.26,0.41,0.31,0.15,0.46,0.19,0.34,Matches,ESP-LALIGA,18-19
e1cbb531,285,Stanislav Lobotka,SVK,MF,Celta Vigo,23,1994,31,27,2489,27.7,0,1,1,0,0,0,1,0,0.9,0.9,0.9,1.8,46,118,34,0.0,0.04,0.04,0.0,0.04,0.03,0.03,0.06,0.03,0.06,Matches,ESP-LALIGA,18-19
1163de29,286,Samuele Longo,ITA,FW,Huesca,26,1992,15,6,556,6.2,1,2,3,1,0,0,4,0,1.8,1.8,1.7,3.5,4,7,25,0.16,0.32,0.49,0.16,0.49,0.29,0.27,0.56,0.29,0.56,Matches,ESP-LALIGA,18-19
f1887f53,287,Álex López,ESP,MF,Espanyol,21,1997,4,1,112,1.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,9,3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ESP-LALIGA,18-19
f03f284b,288,David López,ESP,DF,Espanyol,28,1989,21,21,1819,20.2,0,0,0,0,0,0,4,0,1.0,1.0,0.3,1.3,23,81,9,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.06,0.05,0.06,Matches,ESP-LALIGA,18-19
73683fa9,289,Diego López,ESP,GK,Espanyol,36,1981,38,38,3420,38.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
ffad706e,290,Javi López,ESP,DF,Espanyol,32,1986,23,21,1948,21.6,0,1,1,0,0,0,5,1,0.7,0.7,0.9,1.7,43,86,79,0.0,0.05,0.05,0.0,0.05,0.03,0.04,0.08,0.03,0.08,Matches,ESP-LALIGA,18-19
a685f013,291,Lluis López,ESP,DF,Espanyol,21,1997,6,5,521,5.8,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,3,18,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,ESP-LALIGA,18-19
a60823a4,292,Pedro López Muñoz,ESP,DF,Levante,34,1983,8,4,465,5.2,0,1,1,0,0,0,1,0,0.1,0.1,0.5,0.6,15,22,19,0.0,0.19,0.19,0.0,0.19,0.02,0.1,0.11,0.02,0.11,Matches,ESP-LALIGA,18-19
20b9f052,293,Pau López,ESP,GK,Betis,23,1994,33,33,2970,33.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
2a8c9f98,294,Roberto López,ESP,MF,Real Sociedad,18,2000,1,0,29,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
88050721,295,Unai López,ESP,MF,Athletic Club,22,1995,7,3,328,3.6,0,0,0,0,0,0,1,0,0.2,0.2,0.4,0.6,13,31,14,0.0,0.0,0.0,0.0,0.0,0.06,0.11,0.17,0.06,0.17,Matches,ESP-LALIGA,18-19
38699c72,296,Anthony Lozano,HON,"FW,MF",Girona,25,1993,20,7,730,8.1,0,0,0,0,0,0,4,1,2.3,2.3,0.4,2.7,21,11,50,0.0,0.0,0.0,0.0,0.0,0.29,0.05,0.33,0.29,0.33,Matches,ESP-LALIGA,18-19
e4ed2628,297,Filipe Luís,BRA,DF,Atlético Madrid,32,1985,27,24,2030,22.6,2,2,4,2,0,0,4,0,0.8,0.8,1.1,1.9,71,110,67,0.09,0.09,0.18,0.09,0.18,0.04,0.05,0.09,0.04,0.09,Matches,ESP-LALIGA,18-19
b05e2dbd,298,José Luis Gayà,ESP,DF,Valencia,23,1995,35,35,3137,34.9,1,1,2,1,0,0,10,0,1.0,1.0,2.3,3.3,96,158,159,0.03,0.03,0.06,0.03,0.06,0.03,0.07,0.09,0.03,0.09,Matches,ESP-LALIGA,18-19
4a478107,299,José Luis Morales,ESP,"FW,MF",Levante,31,1987,37,35,3195,35.5,12,5,17,9,3,5,7,0,13.6,9.7,6.0,15.7,120,87,265,0.34,0.14,0.48,0.25,0.39,0.38,0.17,0.55,0.27,0.44,Matches,ESP-LALIGA,18-19
a7f00c8c,300,Luisinho,POR,DF,Huesca,33,1985,7,6,507,5.6,0,0,0,0,0,0,4,0,0.1,0.1,0.7,0.7,15,16,8,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.13,0.01,0.13,Matches,ESP-LALIGA,18-19
6f7d826d,301,Douglas Luiz,BRA,MF,Girona,20,1998,23,16,1490,16.6,0,0,0,0,0,0,7,0,1.6,1.6,0.5,2.1,29,90,16,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.13,0.1,0.13,Matches,ESP-LALIGA,18-19
ed239245,302,Antonio Luna,ESP,"DF,FW",Levante,27,1991,16,14,1258,14.0,0,2,2,0,0,0,4,0,0.2,0.2,1.8,1.9,29,48,70,0.0,0.14,0.14,0.0,0.14,0.01,0.13,0.14,0.01,0.14,Matches,ESP-LALIGA,18-19
3061e1ec,303,Andriy Lunin,UKR,GK,Leganés,19,1999,5,4,365,4.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
00b28772,304,Nemanja Maksimović,SRB,MF,Getafe,23,1995,36,36,3209,35.7,1,0,1,1,0,0,4,0,2.6,2.6,0.5,3.1,22,83,28,0.03,0.0,0.03,0.03,0.03,0.07,0.01,0.09,0.07,0.09,Matches,ESP-LALIGA,18-19
6853490f,305,Malcom,BRA,"FW,MF",Barcelona,21,1997,15,6,614,6.8,1,2,3,1,0,0,0,0,1.4,1.4,1.7,3.1,26,18,98,0.15,0.29,0.44,0.15,0.44,0.2,0.25,0.45,0.2,0.45,Matches,ESP-LALIGA,18-19
cb574619,306,Hugo Mallo,ESP,DF,Celta Vigo,27,1991,35,35,3092,34.4,1,4,5,1,0,0,11,0,1.8,1.8,4.7,6.5,79,136,201,0.03,0.12,0.15,0.03,0.15,0.05,0.14,0.19,0.05,0.19,Matches,ESP-LALIGA,18-19
fbd6378b,307,Aïssa Mandi,ALG,DF,Betis,26,1991,35,34,3059,34.0,1,1,2,1,0,0,10,0,0.6,0.6,1.5,2.2,23,172,17,0.03,0.03,0.06,0.03,0.06,0.02,0.04,0.06,0.02,0.06,Matches,ESP-LALIGA,18-19
4ffb647d,308,Martín Mantovani,ARG,DF,Huesca,34,1984,9,6,701,7.8,2,0,2,2,0,0,2,0,0.5,0.5,0.0,0.5,0,10,0,0.26,0.0,0.26,0.26,0.26,0.06,0.0,0.06,0.06,0.06,Matches,ESP-LALIGA,18-19
bbfaeda4,309,Fran Manzanara,ESP,"DF,MF",Levante,21,1996,4,1,157,1.7,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.6,0,3,0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.36,0.36,Matches,ESP-LALIGA,18-19
603116a7,310,Marcelo,BRA,DF,Real Madrid,30,1988,23,21,1853,20.6,2,2,4,2,0,0,6,0,1.9,1.9,3.1,5.0,60,183,151,0.1,0.1,0.19,0.1,0.19,0.1,0.15,0.24,0.1,0.24,Matches,ESP-LALIGA,18-19
9f323c71,311,Óscar de Marcos,ESP,"DF,FW",Athletic Club,29,1989,30,28,2421,26.9,1,2,3,1,0,0,7,2,1.3,1.3,3.3,4.6,58,107,200,0.04,0.07,0.11,0.04,0.11,0.05,0.12,0.17,0.05,0.17,Matches,ESP-LALIGA,18-19
d70a3661,312,Miguel Marí,ESP,MF,Eibar,21,1997,2,0,69,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,ESP-LALIGA,18-19
f0da930c,313,José María Giménez,URU,DF,Atlético Madrid,23,1995,21,19,1772,19.7,0,0,0,0,0,0,5,0,1.2,1.2,0.5,1.7,4,29,1,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.09,0.06,0.09,Matches,ESP-LALIGA,18-19
5c4dc0ff,314,Mariano,DOM,FW,Real Madrid,24,1993,13,3,447,5.0,3,0,3,3,0,0,2,0,2.6,2.6,1.0,3.6,4,9,36,0.6,0.0,0.6,0.6,0.6,0.53,0.2,0.73,0.53,0.73,Matches,ESP-LALIGA,18-19
b7f2edff,315,Adrián Marín,ESP,"DF,MF",Alavés,21,1997,6,2,290,3.2,0,0,0,0,0,0,2,0,0.3,0.3,0.0,0.3,4,8,7,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,ESP-LALIGA,18-19
d9764034,316,Guillermo Maripán,CHI,DF,Alavés,24,1994,23,22,2008,22.3,2,2,4,2,0,0,5,0,2.5,2.5,1.0,3.5,10,48,1,0.09,0.09,0.18,0.09,0.18,0.11,0.04,0.16,0.11,0.16,Matches,ESP-LALIGA,18-19
0ae4e09a,317,Roger Martí,ESP,FW,Levante,27,1991,31,23,1887,21.0,13,0,13,11,2,2,5,0,12.8,11.3,1.0,12.2,27,30,104,0.62,0.0,0.62,0.52,0.52,0.61,0.05,0.66,0.54,0.58,Matches,ESP-LALIGA,18-19
3fc45c73,318,Iñigo Martínez,ESP,DF,Athletic Club,27,1991,33,33,2902,32.2,0,0,0,0,0,0,12,0,2.1,2.1,0.6,2.7,37,116,18,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.09,0.07,0.09,Matches,ESP-LALIGA,18-19
3ef0fa48,319,Gelson Martins,POR,"FW,MF",Atlético Madrid,23,1995,8,1,229,2.5,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.3,14,4,28,0.0,0.0,0.0,0.0,0.0,0.11,0.02,0.13,0.11,0.13,Matches,ESP-LALIGA,18-19
8fae77ea,320,Jordi Masip,ESP,GK,Valladolid,29,1989,35,35,3150,35.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
02319ad7,321,Jaime Mata,ESP,"FW,MF",Getafe,29,1988,34,27,2432,27.0,14,6,20,10,4,4,10,0,12.4,9.3,2.5,11.8,36,47,214,0.52,0.22,0.74,0.37,0.59,0.46,0.09,0.55,0.34,0.44,Matches,ESP-LALIGA,18-19
64e8ed6d,322,Borja Mayoral,ESP,FW,Levante,21,1997,29,16,1621,18.0,3,2,5,3,0,0,1,0,4.7,4.7,3.1,7.8,31,38,95,0.17,0.11,0.28,0.17,0.28,0.26,0.17,0.43,0.26,0.43,Matches,ESP-LALIGA,18-19
30672832,323,Róbert Mazáň,SVK,DF,Celta Vigo,24,1994,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,2,3,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.12,0.02,0.12,Matches,ESP-LALIGA,18-19
31223bcf,324,Álvaro Medrán,ESP,MF,Rayo Vallecano,24,1994,21,12,1149,12.8,3,0,3,3,0,0,8,1,2.3,2.3,1.6,3.9,18,81,18,0.23,0.0,0.23,0.23,0.23,0.18,0.13,0.31,0.18,0.31,Matches,ESP-LALIGA,18-19
379652be,325,Óscar Melendo,ESP,"MF,FW",Espanyol,20,1997,32,22,1997,22.2,0,5,5,0,0,0,3,0,0.4,0.4,4.0,4.4,46,126,104,0.0,0.23,0.23,0.0,0.23,0.02,0.18,0.2,0.02,0.2,Matches,ESP-LALIGA,18-19
3902e91b,326,Gonzalo Melero,ESP,MF,Huesca,24,1994,22,14,1345,14.9,2,1,3,1,1,2,3,0,5.1,3.5,1.9,5.4,24,95,29,0.13,0.07,0.2,0.07,0.13,0.34,0.13,0.47,0.23,0.36,Matches,ESP-LALIGA,18-19
48b3dd60,327,Arthur Melo,BRA,MF,Barcelona,21,1996,27,19,1430,15.9,0,1,1,0,0,0,2,0,0.3,0.3,1.1,1.4,16,120,21,0.0,0.06,0.06,0.0,0.06,0.02,0.07,0.09,0.02,0.09,Matches,ESP-LALIGA,18-19
c9e39d91,328,Brais Méndez,ESP,"MF,FW",Celta Vigo,21,1997,31,27,2349,26.1,6,7,13,5,1,1,5,0,5.5,4.7,4.1,8.7,60,112,158,0.23,0.27,0.5,0.19,0.46,0.21,0.16,0.36,0.18,0.33,Matches,ESP-LALIGA,18-19
bf97c188,329,Gabriel Mercado,ARG,DF,Sevilla,31,1987,23,19,1738,19.3,2,1,3,2,0,0,10,0,1.8,1.8,0.4,2.2,5,52,5,0.1,0.05,0.16,0.1,0.16,0.09,0.02,0.11,0.09,0.11,Matches,ESP-LALIGA,18-19
d080ed5e,330,Mikel Merino,ESP,MF,Real Sociedad,22,1996,29,24,2055,22.8,3,3,6,3,0,0,10,1,2.9,2.9,2.4,5.3,31,142,62,0.13,0.13,0.26,0.13,0.26,0.13,0.11,0.23,0.13,0.23,Matches,ESP-LALIGA,18-19
1d5f96d9,331,Sabin Merino,ESP,"FW,MF",Leganés,26,1992,12,2,295,3.3,0,0,0,0,0,0,0,0,1.5,1.5,0.1,1.5,3,6,32,0.0,0.0,0.0,0.0,0.0,0.45,0.02,0.47,0.45,0.47,Matches,ESP-LALIGA,18-19
ddd5348b,332,Martín Merquelanz,ESP,MF,Real Sociedad,23,1995,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
7c4243d4,333,Roque Mesa,ESP,MF,Sevilla,29,1989,31,20,1746,19.4,2,2,4,2,0,0,11,1,1.2,1.2,1.7,2.9,45,98,56,0.1,0.1,0.21,0.1,0.21,0.06,0.09,0.15,0.06,0.15,Matches,ESP-LALIGA,18-19
d70ce98e,334,Lionel Messi,ARG,FW,Barcelona,31,1987,34,29,2713,30.1,36,13,49,32,4,5,3,0,23.8,19.9,14.4,34.2,153,328,206,1.19,0.43,1.63,1.06,1.49,0.79,0.48,1.27,0.66,1.14,Matches,ESP-LALIGA,18-19
418f8f61,335,Míchel,ESP,MF,Valladolid,30,1988,35,27,2553,28.4,1,2,3,1,0,1,9,0,1.5,0.7,4.2,4.9,34,214,39,0.04,0.07,0.11,0.04,0.11,0.05,0.15,0.2,0.02,0.17,Matches,ESP-LALIGA,18-19
6763373d,336,Miguel,ESP,FW,Valladolid,18,1999,2,0,12,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.91,0.91,0.91,Matches,ESP-LALIGA,18-19
335039a2,337,Pere Milla,ESP,"MF,FW",Eibar,25,1992,5,5,341,3.8,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,4,7,29,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.05,0.1,Matches,ESP-LALIGA,18-19
0b90bb97,338,Santi Mina,ESP,FW,Valencia,22,1995,30,23,1852,20.6,7,5,12,7,0,0,4,0,8.1,7.9,3.9,11.8,23,34,133,0.34,0.24,0.58,0.34,0.58,0.39,0.19,0.58,0.38,0.58,Matches,ESP-LALIGA,18-19
174f09a6,339,Ignasi Miquel,ESP,DF,Getafe,25,1992,7,4,316,3.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
7f4c7c9f,340,Jorge Miramón,ESP,DF,Huesca,29,1989,30,30,2492,27.7,1,0,1,1,0,0,5,0,0.8,0.8,1.9,2.7,66,118,86,0.04,0.0,0.04,0.04,0.04,0.03,0.07,0.1,0.03,0.1,Matches,ESP-LALIGA,18-19
6025fab1,341,Luka Modrić,CRO,MF,Real Madrid,32,1985,34,31,2608,29.0,3,6,9,3,0,0,6,0,2.7,2.7,3.8,6.4,68,295,108,0.1,0.21,0.31,0.1,0.31,0.09,0.13,0.22,0.09,0.22,Matches,ESP-LALIGA,18-19
608f2092,342,Johan Mojica,COL,"FW,MF",Girona,25,1992,1,0,20,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
43f71e77,343,Jorge Molina,ESP,FW,Getafe,36,1982,38,28,2648,29.4,14,5,19,12,2,2,2,0,11.5,9.9,6.6,16.5,35,84,193,0.48,0.17,0.65,0.41,0.58,0.39,0.23,0.61,0.34,0.56,Matches,ESP-LALIGA,18-19
23fffc06,344,Victor Mollejo,ESP,"FW,DF",Atlético Madrid,17,2001,4,0,65,0.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,5,0.0,0.0,0.0,0.0,0.0,0.11,0.03,0.14,0.11,0.14,Matches,ESP-LALIGA,18-19
3e96f3e7,345,Francisco Montero,ESP,DF,Atlético Madrid,19,1999,9,4,404,4.5,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
0c3f7197,346,Emre Mor,TUR,"FW,MF",Celta Vigo,21,1997,10,4,369,4.1,0,0,0,0,0,0,1,0,0.7,0.7,0.1,0.8,11,13,10,0.0,0.0,0.0,0.0,0.0,0.16,0.03,0.19,0.16,0.19,Matches,ESP-LALIGA,18-19
129af0db,347,Álvaro Morata,ESP,FW,Atlético Madrid,25,1992,15,13,1083,12.0,6,1,7,6,0,0,5,0,6.3,6.3,0.7,7.0,31,12,79,0.5,0.08,0.58,0.5,0.58,0.52,0.05,0.58,0.52,0.58,Matches,ESP-LALIGA,18-19
16e9d0ea,348,Álex Moreno,ESP,DF,Rayo Vallecano,25,1993,36,36,3136,34.8,1,1,2,1,0,0,5,0,1.1,1.1,2.6,3.7,176,117,236,0.03,0.03,0.06,0.03,0.06,0.03,0.08,0.11,0.03,0.11,Matches,ESP-LALIGA,18-19
81f0781e,349,Gerard Moreno,ESP,FW,Villarreal,26,1992,35,25,2315,25.7,8,1,9,8,0,1,3,0,12.0,11.2,3.9,15.1,44,88,201,0.31,0.04,0.35,0.31,0.35,0.47,0.15,0.62,0.44,0.59,Matches,ESP-LALIGA,18-19
5d311e8d,350,Héctor Moreno,MEX,DF,Real Sociedad,30,1988,25,21,1933,21.5,1,0,1,1,0,0,2,0,0.6,0.6,0.5,1.1,27,94,6,0.05,0.0,0.05,0.05,0.05,0.03,0.03,0.05,0.03,0.05,Matches,ESP-LALIGA,18-19
014b57f5,351,Sergio Moreno,ESP,FW,Rayo Vallecano,19,1999,1,0,14,0.2,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,0,0,0,0.0,0.0,0.0,0.0,0.0,2.21,0.0,2.21,2.21,2.21,Matches,ESP-LALIGA,18-19
a0255c67,352,Manu Morlanes,ESP,MF,Villarreal,19,1999,10,7,610,6.8,0,3,3,0,0,0,2,0,0.1,0.1,1.7,1.8,8,52,7,0.0,0.44,0.44,0.0,0.44,0.01,0.25,0.26,0.01,0.26,Matches,ESP-LALIGA,18-19
3aa4a3be,353,Loren Morón,ESP,FW,Betis,24,1993,33,22,1957,21.7,6,0,6,6,0,0,4,0,8.9,8.6,1.2,9.8,15,26,115,0.28,0.0,0.28,0.28,0.28,0.41,0.05,0.46,0.4,0.45,Matches,ESP-LALIGA,18-19
9e098912,354,Toni Moya,ESP,DF,Atlético Madrid,20,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
933e8c8a,355,Javi Moyano,ESP,DF,Valladolid,32,1986,27,25,2098,23.3,0,0,0,0,0,0,3,0,0.3,0.3,0.3,0.6,19,69,59,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.01,0.03,Matches,ESP-LALIGA,18-19
c05dfb74,356,Iker Muniain,ESP,"MF,FW",Athletic Club,25,1992,34,27,2383,26.5,7,3,10,6,1,1,7,0,7.1,6.3,3.3,9.6,64,179,108,0.26,0.11,0.38,0.23,0.34,0.27,0.13,0.39,0.24,0.36,Matches,ESP-LALIGA,18-19
4db76f57,357,Marc Muniesa,ESP,"DF,MF",Girona,26,1992,19,15,1406,15.6,0,0,0,0,0,0,6,0,0.5,0.5,0.5,0.9,11,62,25,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,Matches,ESP-LALIGA,18-19
228b0d9d,358,Aihen Muñoz,ESP,DF,Real Sociedad,20,1997,11,11,951,10.6,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,28,24,43,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03,0.01,0.03,Matches,ESP-LALIGA,18-19
e4b8c5b6,359,Ezequiel Muñoz,ARG,DF,Leganés,27,1990,3,2,211,2.3,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,1,4,0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,ESP-LALIGA,18-19
e9fbcc21,360,Joaquín Muñoz,ESP,FW,Atlético Madrid,19,1999,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
eb2fe5b6,361,Luis Muriel,COL,"MF,FW",Sevilla,27,1991,6,1,123,1.4,1,1,2,1,0,0,0,0,0.2,0.2,0.1,0.4,4,4,11,0.73,0.73,1.46,0.73,1.46,0.18,0.08,0.26,0.18,0.26,Matches,ESP-LALIGA,18-19
b233e8e4,362,Jeison Murillo,COL,DF,Valencia,26,1992,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
b233e8e4,363,Jeison Murillo,COL,DF,Barcelona,26,1992,2,1,113,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,13,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,ESP-LALIGA,18-19
74e0a984,364,Damián Musto,ARG,"MF,DF",Huesca,31,1987,24,20,1686,18.7,0,0,0,0,0,0,11,0,1.2,1.2,0.3,1.5,5,73,10,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.08,0.06,0.08,Matches,ESP-LALIGA,18-19
e29d1111,365,Nacho,ESP,DF,Valladolid,29,1989,35,35,3150,35.0,1,3,4,1,0,0,10,0,0.6,0.6,3.7,4.2,81,151,179,0.03,0.09,0.11,0.03,0.11,0.02,0.1,0.12,0.02,0.12,Matches,ESP-LALIGA,18-19
2946f9a1,366,Nacho,ESP,DF,Real Madrid,28,1990,20,19,1698,18.9,0,1,1,0,0,0,8,1,0.3,0.3,0.8,1.2,15,53,52,0.0,0.05,0.05,0.0,0.05,0.02,0.04,0.06,0.02,0.06,Matches,ESP-LALIGA,18-19
a2609621,367,Naldo,BRA,DF,Espanyol,29,1988,16,16,1362,15.1,1,1,2,1,0,0,3,0,1.1,1.1,0.3,1.3,3,21,1,0.07,0.07,0.13,0.07,0.13,0.07,0.02,0.09,0.07,0.09,Matches,ESP-LALIGA,18-19
8db394aa,368,Ximo Navarro,ESP,DF,Alavés,28,1990,31,28,2533,28.1,2,2,4,2,0,0,7,0,0.7,0.7,1.5,2.2,35,68,38,0.07,0.07,0.14,0.07,0.14,0.02,0.05,0.08,0.02,0.08,Matches,ESP-LALIGA,18-19
3f10bd22,369,Jesús Navas,ESP,"DF,FW",Sevilla,32,1985,32,31,2712,30.1,1,5,6,1,0,0,8,0,1.5,1.5,6.2,7.7,170,184,288,0.03,0.17,0.2,0.03,0.2,0.05,0.21,0.26,0.05,0.26,Matches,ESP-LALIGA,18-19
ecada4fc,370,Keylor Navas,CRC,GK,Real Madrid,31,1986,10,10,900,10.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
ad178594,371,Raúl Navas,ESP,DF,Real Sociedad,30,1988,16,15,1310,14.6,0,0,0,0,0,0,4,0,0.3,0.3,0.3,0.6,13,45,1,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,ESP-LALIGA,18-19
a9dc785c,372,Neto,BRA,GK,Valencia,29,1989,34,34,3060,34.0,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
c14bc029,373,Saúl Ñíguez,ESP,"MF,DF",Atlético Madrid,23,1994,33,32,2925,32.5,4,1,5,4,0,1,10,0,5.0,4.1,1.3,5.4,56,120,109,0.12,0.03,0.15,0.12,0.15,0.15,0.04,0.19,0.13,0.17,Matches,ESP-LALIGA,18-19
857cb4f3,374,Peru Nolaskoain,ESP,DF,Athletic Club,19,1998,8,4,464,5.2,2,0,2,2,0,0,2,1,0.4,0.4,0.1,0.5,2,24,1,0.39,0.0,0.39,0.39,0.39,0.08,0.01,0.1,0.08,0.1,Matches,ESP-LALIGA,18-19
b2d0ec1b,375,Nolito,ESP,"FW,DF",Sevilla,31,1986,4,1,76,0.8,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,4,2,12,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.61,0.61,0.61,Matches,ESP-LALIGA,18-19
be170419,376,Unai Núñez,ESP,DF,Athletic Club,21,1997,12,11,1064,11.8,0,0,0,0,0,0,4,0,1.1,1.1,0.5,1.5,0,39,2,0.0,0.0,0.0,0.0,0.0,0.09,0.04,0.13,0.09,0.13,Matches,ESP-LALIGA,18-19
97572117,377,Allan Nyom,CMR,"DF,FW",Leganés,30,1988,23,20,1708,19.0,1,1,2,1,0,0,7,1,0.3,0.3,2.2,2.5,22,46,79,0.05,0.05,0.11,0.05,0.11,0.01,0.12,0.13,0.01,0.13,Matches,ESP-LALIGA,18-19
ee8508c0,378,Jan Oblak,SVN,GK,Atlético Madrid,25,1993,37,37,3330,37.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
