id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Unnamed: 8_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes,Unnamed: 23_level_0,Unnamed: league,Unnamed: season
f1cfc209,456,Tomás Rincón,VEN,MF,Sampdoria,34,1988,28.4,1245,1186,56,36,2,29,21,5,1,0,1,0,1018,3,12,Matches,ITA-SERIA_A,22-23
1d4e63b6,457,Pablo Rodríguez,ESP,"FW,MF",Lecce,20,2001,0.6,21,18,3,0,0,0,4,1,2,0,1,0,14,0,2,Matches,ITA-SERIA_A,22-23
7f78ad23,458,Ricardo Rodríguez,SUI,DF,Torino,29,1992,29.7,1757,1602,145,40,0,18,71,87,13,10,3,0,1439,10,31,Matches,ITA-SERIA_A,22-23
10e7f486,459,Rogério,BRA,DF,Sassuolo,24,1998,33.3,2038,1647,385,53,1,22,113,332,0,0,0,0,1644,6,52,Matches,ITA-SERIA_A,22-23
84594618,460,Filippo Romagna,ITA,DF,Sassuolo,25,1997,0.5,36,34,2,2,0,0,0,0,0,0,0,0,34,0,0,Matches,ITA-SERIA_A,22-23
3ead85f9,461,Alessio Romagnoli,ITA,DF,Lazio,27,1995,32.5,1849,1688,161,91,1,13,0,2,0,0,0,0,1673,0,6,Matches,ITA-SERIA_A,22-23
09899de8,462,Simone Romagnoli,ITA,DF,Lecce,32,1990,1.9,74,71,3,3,0,0,0,0,0,0,0,0,61,0,0,Matches,ITA-SERIA_A,22-23
ca6edaa0,463,Luka Romero,ARG,FW,Lazio,17,2004,1.7,80,78,2,0,0,0,0,2,0,0,0,0,70,0,1,Matches,ITA-SERIA_A,22-23
2a1beb34,464,Marten de Roon,NED,MF,Atalanta,31,1991,32.9,1912,1833,75,54,0,24,13,17,0,0,0,0,1587,4,21,Matches,ITA-SERIA_A,22-23
7b5f516f,465,Francesco Rossi,ITA,GK,Atalanta,31,1991,0.0,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,Matches,ITA-SERIA_A,22-23
e58cbfd5,466,Nicolò Rovella,ITA,MF,Monza,20,2001,19.3,1363,1292,68,52,1,24,28,6,10,2,7,0,1206,3,15,Matches,ITA-SERIA_A,22-23
e58cbfd5,467,Nicolò Rovella,ITA,MF,Juventus,20,2001,0.3,25,22,3,1,0,2,3,1,1,1,0,0,22,0,1,Matches,ITA-SERIA_A,22-23
4b3e1a38,468,Amir Rrahmani,KVX,DF,Napoli,28,1994,27.2,2167,2097,67,63,0,30,1,3,0,0,0,0,1977,3,7,Matches,ITA-SERIA_A,22-23
a378a02a,469,Ruan,BRA,DF,Sassuolo,23,1999,19.0,939,875,62,35,1,3,0,2,0,0,0,0,835,2,8,Matches,ITA-SERIA_A,22-23
14b8fcdf,470,Daniele Rugani,ITA,DF,Juventus,28,1994,6.3,262,255,7,4,0,3,0,0,0,0,0,0,231,0,0,Matches,ITA-SERIA_A,22-23
ae9898c5,471,Matteo Ruggeri,ITA,"DF,MF",Atalanta,20,2002,9.2,631,527,102,5,0,2,38,96,1,1,0,0,515,2,10,Matches,ITA-SERIA_A,22-23
0b5a292a,472,Mário Rui,POR,DF,Napoli,31,1991,19.4,1734,1427,300,70,2,30,110,188,42,15,19,0,1408,7,26,Matches,ITA-SERIA_A,22-23
3945ac70,473,Alessandro Russo,ITA,GK,Sassuolo,21,2001,1.0,50,37,13,5,0,0,0,0,0,0,0,0,37,0,0,Matches,ITA-SERIA_A,22-23
4830e0af,474,Abdelhamid Sabiri,MAR,"MF,FW",Sampdoria,25,1996,11.9,461,390,69,33,3,8,54,3,32,9,19,0,310,2,11,Matches,ITA-SERIA_A,22-23
ee251371,475,Alexis Saelemaekers,BEL,"FW,DF",Milan,23,1999,15.6,621,573,46,5,3,2,48,36,5,2,3,0,480,2,12,Matches,ITA-SERIA_A,22-23
da5a981b,476,Jacopo Sala,ITA,MF,Spezia,30,1991,1.2,46,40,6,4,0,0,4,1,0,0,0,0,36,0,5,Matches,ITA-SERIA_A,22-23
217c93a1,477,Lazar Samardzic,SRB,MF,Udinese,20,2002,20.5,893,772,118,48,3,23,92,5,62,33,17,0,715,3,17,Matches,ITA-SERIA_A,22-23
24eb7ed6,478,Junior Sambia,FRA,DF,Salernitana,25,1996,7.7,396,311,85,6,0,1,33,71,8,3,4,0,312,0,7,Matches,ITA-SERIA_A,22-23
0a447501,479,Antonio Sanabria,PAR,FW,Torino,26,1996,27.0,691,632,58,2,1,5,2,2,0,0,0,0,524,1,18,Matches,ITA-SERIA_A,22-23
4295f19c,480,Leandro Sanca,GNB,"FW,MF",Spezia,22,2000,0.4,12,11,1,0,0,0,2,0,0,0,0,0,9,0,0,Matches,ITA-SERIA_A,22-23
0d82903c,481,Alex Sandro,BRA,DF,Juventus,31,1991,19.9,1256,1100,152,24,0,8,19,117,0,0,0,0,1081,4,13,Matches,ITA-SERIA_A,22-23
7eb97a8e,482,Nicola Sansone,ITA,FW,Bologna,30,1991,8.2,218,194,22,1,0,2,20,1,10,7,2,0,161,2,7,Matches,ITA-SERIA_A,22-23
3bb7af3b,483,Riccardo Saponara,ITA,FW,Fiorentina,30,1991,13.4,457,451,3,0,2,6,32,3,0,0,0,0,329,3,13,Matches,ITA-SERIA_A,22-23
b959a0d1,484,Mouhamadou Sarr,SEN,GK,Cremonese,25,1997,2.0,84,61,22,10,0,1,0,0,0,0,0,0,62,1,0,Matches,ITA-SERIA_A,22-23
86383d0e,485,Martin Satriano,URU,FW,Empoli,21,2001,18.9,384,375,8,0,2,1,22,6,0,0,0,0,249,1,15,Matches,ITA-SERIA_A,22-23
1e9aa637,486,Giorgio Scalvini,ITA,DF,Atalanta,18,2003,25.9,1486,1443,40,29,1,21,8,11,0,0,0,0,1205,3,20,Matches,ITA-SERIA_A,22-23
2cfae697,487,Jerdy Schouten,NED,MF,Bologna,25,1997,27.9,1498,1487,8,8,4,13,3,0,0,0,0,0,1299,3,16,Matches,ITA-SERIA_A,22-23
e613313c,488,Perr Schuurs,NED,DF,Torino,22,1999,25.8,1201,1165,36,31,0,1,2,5,0,0,0,0,1058,0,7,Matches,ITA-SERIA_A,22-23
16463a79,489,Demba Seck,SEN,"MF,FW",Torino,21,2001,5.8,166,159,6,1,2,0,7,2,0,0,0,0,127,1,7,Matches,ITA-SERIA_A,22-23
9142b22f,490,Telasco Segovia,VEN,MF,Sampdoria,19,2003,0.0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Matches,ITA-SERIA_A,22-23
3cb132e6,491,Jacopo Segre,ITA,DF,Torino,25,1997,0.2,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,Matches,ITA-SERIA_A,22-23
b6baba31,492,Vivaldo Semedo,POR,"FW,MF",Udinese,17,2005,0.4,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,Matches,ITA-SERIA_A,22-23
b70bde8f,493,Stefano Sensi,ITA,MF,Monza,26,1995,18.0,1281,1185,94,51,6,18,50,6,32,10,16,0,1089,2,16,Matches,ITA-SERIA_A,22-23
343f753a,494,Luigi Sepe,ITA,GK,Salernitana,31,1991,17.0,648,435,209,55,0,1,0,0,0,0,0,0,441,4,0,Matches,ITA-SERIA_A,22-23
dd7febd8,495,Leonardo Sernicola,ITA,DF,Cremonese,25,1997,25.7,945,737,203,12,2,6,118,179,12,0,11,0,615,5,25,Matches,ITA-SERIA_A,22-23
d3aaad90,496,Stephan El Shaarawy,ITA,"DF,MF",Roma,29,1992,16.9,825,717,108,10,5,9,23,93,4,4,0,0,665,0,19,Matches,ITA-SERIA_A,22-23
57469b2d,497,Eldor Shomurodov,UZB,FW,Spezia,27,1995,9.0,205,186,19,0,3,0,3,0,0,0,0,0,143,0,8,Matches,ITA-SERIA_A,22-23
57469b2d,498,Eldor Shomurodov,UZB,FW,Roma,27,1995,1.3,33,31,2,0,0,0,0,1,0,0,0,0,25,0,1,Matches,ITA-SERIA_A,22-23
0d422df7,499,Marco Silvestri,ITA,GK,Udinese,31,1991,38.0,1177,783,391,89,0,5,0,0,0,0,0,0,916,3,0,Matches,ITA-SERIA_A,22-23
343c0d52,500,Giovanni Simeone,ARG,FW,Napoli,27,1995,4.5,106,104,2,0,0,1,2,0,0,0,0,0,76,0,4,Matches,ITA-SERIA_A,22-23
8b609c34,501,Wilfried Singo,CIV,DF,Torino,21,2000,22.7,1138,923,207,20,3,7,56,187,0,0,0,0,853,8,19,Matches,ITA-SERIA_A,22-23
10dc46f0,502,Salvatore Sirigu,ITA,GK,Fiorentina,35,1987,1.0,38,26,12,4,0,0,0,0,0,0,0,0,28,0,0,Matches,ITA-SERIA_A,22-23
b35a7399,503,Leo Skiri Østigård,NOR,DF,Napoli,22,1999,4.7,357,344,12,11,0,9,0,1,0,0,0,0,306,1,1,Matches,ITA-SERIA_A,22-23
ab4449d6,504,Łukasz Skorupski,POL,GK,Bologna,31,1991,37.0,1216,854,357,79,0,3,0,0,0,0,0,0,957,5,0,Matches,ITA-SERIA_A,22-23
30f5ffa9,505,Milan Škriniar,SVK,DF,Inter,27,1995,19.7,1397,1328,67,43,1,13,5,22,0,0,0,0,1275,2,6,Matches,ITA-SERIA_A,22-23
b6964eb6,506,Chris Smalling,ENG,DF,Roma,32,1989,31.2,1344,1315,27,25,1,4,1,2,0,0,0,0,1173,2,10,Matches,ITA-SERIA_A,22-23
78f13530,507,Ola Solbakken,NOR,"MF,FW",Roma,23,1998,5.6,159,148,11,3,1,1,12,2,6,6,0,0,112,0,3,Matches,ITA-SERIA_A,22-23
28f66c2e,508,Brandon Soppy,FRA,DF,Udinese,20,2002,1.0,32,29,2,0,0,0,1,2,0,0,0,0,22,1,0,Matches,ITA-SERIA_A,22-23
28f66c2e,509,Brandon Soppy,FRA,DF,Atalanta,20,2002,7.1,322,254,67,0,1,0,19,67,0,0,0,0,243,1,12,Matches,ITA-SERIA_A,22-23
9d4c45d6,510,Roberto Soriano,ITA,"FW,MF",Bologna,31,1991,14.7,605,595,10,4,5,3,11,6,0,0,0,0,486,0,15,Matches,ITA-SERIA_A,22-23
50841bef,511,Joaquin Sosa,URU,DF,Bologna,20,2002,7.6,379,363,16,16,0,5,1,0,0,0,0,0,308,0,4,Matches,ITA-SERIA_A,22-23
94816803,512,Riccardo Sottil,ITA,FW,Fiorentina,23,1999,9.3,266,264,2,1,2,2,31,1,0,0,0,0,209,0,7,Matches,ITA-SERIA_A,22-23
c13ddd3e,513,Matìas Soulé,ARG,"MF,FW",Juventus,19,2003,4.7,168,156,12,1,0,3,6,9,2,2,0,0,138,0,3,Matches,ITA-SERIA_A,22-23
7b075c75,514,Adama Soumaoro,FRA,DF,Bologna,30,1992,20.7,1075,1021,48,47,0,1,0,1,0,0,0,0,996,6,5,Matches,ITA-SERIA_A,22-23
3626daea,515,Leonardo Spinazzola,ITA,DF,Roma,29,1993,18.4,989,806,179,14,4,14,57,165,0,0,0,0,750,4,21,Matches,ITA-SERIA_A,22-23
ac4003af,516,Marco Sportiello,ITA,GK,Atalanta,30,1992,14.9,462,325,137,21,0,0,0,0,0,0,0,0,362,0,0,Matches,ITA-SERIA_A,22-23
13b44b02,517,Petar Stojanović,SVN,DF,Empoli,26,1995,17.0,1029,831,197,20,3,27,35,176,1,0,1,0,821,1,27,Matches,ITA-SERIA_A,22-23
ac4a4508,518,Gabriel Strefezza,BRA,"FW,MF",Lecce,25,1997,27.1,886,805,71,19,6,23,121,17,35,15,10,0,553,10,36,Matches,ITA-SERIA_A,22-23
2cb9486d,519,Dávid Strelec,SVK,FW,Spezia,21,2001,1.9,43,40,3,0,0,0,0,0,0,0,0,0,25,0,2,Matches,ITA-SERIA_A,22-23
f573a8bf,520,Isaac Success,NGA,FW,Udinese,26,1996,20.2,570,552,11,0,9,8,13,0,0,0,0,0,372,7,23,Matches,ITA-SERIA_A,22-23
230c3f3a,521,Ibrahim Sulemana,GHA,MF,Hellas Verona,19,2003,7.2,183,183,0,0,0,3,2,0,0,0,0,0,133,0,7,Matches,ITA-SERIA_A,22-23
bcf5058a,522,Mile Svilar,SRB,GK,Roma,22,1999,3.0,77,56,21,5,0,0,0,0,0,0,0,0,49,0,0,Matches,ITA-SERIA_A,22-23
01b8a2b2,523,Wojciech Szczęsny,POL,GK,Juventus,32,1990,27.5,789,581,206,52,0,5,0,1,0,0,0,0,625,2,1,Matches,ITA-SERIA_A,22-23
eb3022c3,524,Benjamin Tahirovic,BIH,MF,Roma,19,2003,3.9,156,153,3,2,0,1,5,1,0,0,0,0,133,0,3,Matches,ITA-SERIA_A,22-23
8da74c05,525,Adrien Tameze,CMR,MF,Hellas Verona,28,1994,33.7,1092,1020,64,49,0,6,21,4,0,0,0,0,835,8,30,Matches,ITA-SERIA_A,22-23
b056e3da,526,Ciprian Tătărușanu,ROU,GK,Milan,36,1986,16.0,560,445,111,28,0,2,0,0,0,0,0,0,434,4,0,Matches,ITA-SERIA_A,22-23
5cbb5ad6,527,Filippo Terracciano,ITA,"DF,MF",Hellas Verona,19,2003,9.1,343,290,51,7,1,4,25,42,2,1,1,0,235,2,12,Matches,ITA-SERIA_A,22-23
e1b0a70d,528,Pietro Terracciano,ITA,GK,Fiorentina,32,1990,29.0,1072,796,273,75,0,2,0,0,0,0,0,0,816,3,1,Matches,ITA-SERIA_A,22-23
3ef0a2d7,529,Aleksa Terzić,SRB,DF,Fiorentina,22,1999,10.4,724,590,131,12,0,1,79,111,8,0,5,0,582,3,19,Matches,ITA-SERIA_A,22-23
2b9fdeea,530,Florian Thauvin,FRA,"FW,MF",Udinese,29,1993,6.1,216,182,33,6,3,1,37,2,18,7,4,0,144,1,6,Matches,ITA-SERIA_A,22-23
ff5ea0bf,531,Malick Thiaw,GER,DF,Milan,20,2001,15.1,1056,1037,19,12,0,4,2,5,0,0,0,0,932,0,5,Matches,ITA-SERIA_A,22-23
76ff8d0d,532,Kristian Thorstvedt,NOR,MF,Sassuolo,23,1999,12.6,488,476,12,6,2,1,10,6,0,0,0,0,372,0,15,Matches,ITA-SERIA_A,22-23
a96e5dc0,533,Jeremy Toljan,GER,DF,Sassuolo,27,1994,29.7,1610,1299,308,33,2,10,28,275,0,0,0,0,1363,3,32,Matches,ITA-SERIA_A,22-23
c56dc39e,534,Rafael Tolói,ITA,DF,Atalanta,31,1990,30.9,1682,1628,48,24,2,10,22,23,0,0,0,0,1351,6,21,Matches,ITA-SERIA_A,22-23
7edfbb8a,535,Fikayo Tomori,ENG,DF,Milan,24,1997,30.7,1922,1786,129,51,4,19,6,13,0,0,0,0,1697,7,18,Matches,ITA-SERIA_A,22-23
0db169ae,536,Sandro Tonali,ITA,MF,Milan,22,2000,30.1,1565,1361,193,94,7,14,130,21,74,23,42,0,1185,11,30,Matches,ITA-SERIA_A,22-23
8cc29864,537,Lorenzo Tonelli,ITA,DF,Empoli,32,1990,0.2,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,Matches,ITA-SERIA_A,22-23
7ed4921e,538,William Troost-Ekong,NGA,DF,Salernitana,28,1993,4.9,179,176,3,3,0,0,1,0,0,0,0,0,148,0,1,Matches,ITA-SERIA_A,22-23
0588a092,539,Frank Tsadjout,ITA,FW,Cremonese,23,1999,11.7,271,266,4,0,0,0,4,1,0,0,0,0,184,1,2,Matches,ITA-SERIA_A,22-23
26c54058,540,Alessandro Tuia,ITA,DF,Lecce,32,1990,5.7,204,193,11,10,0,6,1,0,0,0,0,0,142,0,0,Matches,ITA-SERIA_A,22-23
14ae023f,541,Martin Turk,SVN,GK,Sampdoria,18,2003,4.0,142,89,53,10,0,0,0,0,0,0,0,0,89,0,0,Matches,ITA-SERIA_A,22-23
7cd520e8,542,Destiny Udogie,ITA,DF,Udinese,19,2002,30.0,1127,966,160,23,1,2,29,133,4,0,0,0,931,1,40,Matches,ITA-SERIA_A,22-23
96640846,543,Samir Ujkani,KVX,GK,Empoli,34,1988,0.1,3,2,1,0,0,0,0,0,0,0,0,0,3,0,0,Matches,ITA-SERIA_A,22-23
3eed9821,544,Samuel Umtiti,FRA,DF,Lecce,28,1993,23.5,868,807,57,53,0,8,2,4,0,0,0,0,724,4,12,Matches,ITA-SERIA_A,22-23
71005acd,545,Diego Valencia,CHI,"MF,FW",Salernitana,22,2000,2.6,75,69,6,0,0,0,5,6,0,0,0,0,52,0,3,Matches,ITA-SERIA_A,22-23
ec52b661,546,Emanuele Valeri,ITA,DF,Cremonese,23,1998,30.9,1258,940,309,24,4,20,147,272,13,0,12,0,753,9,44,Matches,ITA-SERIA_A,22-23
c414df9d,547,Mattia Valoti,ITA,"MF,FW",Monza,28,1993,5.0,166,164,1,1,0,3,2,0,0,0,0,0,122,1,4,Matches,ITA-SERIA_A,22-23
5eaed77a,548,Johan Vásquez,MEX,DF,Cremonese,23,1998,20.1,810,739,69,33,1,1,4,29,0,0,0,0,632,2,14,Matches,ITA-SERIA_A,22-23
44ac04e9,549,Matías Vecino,URU,MF,Lazio,30,1991,18.8,968,962,5,5,2,7,1,0,0,0,0,0,830,1,14,Matches,ITA-SERIA_A,22-23
ab1ca213,550,Miguel Veloso,POR,MF,Hellas Verona,36,1986,12.9,599,511,86,49,1,4,62,6,29,17,9,1,429,2,12,Matches,ITA-SERIA_A,22-23
983ff2c7,551,Lorenzo Venuti,ITA,DF,Fiorentina,27,1995,10.3,609,501,106,12,0,3,37,87,7,0,5,0,497,2,16,Matches,ITA-SERIA_A,22-23
d3298c99,552,Daniele Verde,ITA,"FW,MF",Spezia,26,1996,11.1,443,348,93,18,1,6,68,18,37,20,12,0,312,2,8,Matches,ITA-SERIA_A,22-23
0375723e,553,Simone Verdi,ITA,"MF,FW",Hellas Verona,30,1992,12.2,414,331,79,17,5,7,77,5,40,22,13,0,270,4,26,Matches,ITA-SERIA_A,22-23
33ecf462,554,Valerio Verre,ITA,MF,Sampdoria,28,1994,7.5,398,361,33,16,3,2,33,4,9,2,6,0,282,4,15,Matches,ITA-SERIA_A,22-23
77d6fd4d,555,Guglielmo Vicario,ITA,GK,Empoli,25,1996,30.9,1277,999,277,107,0,0,0,0,0,0,0,0,923,1,0,Matches,ITA-SERIA_A,22-23
75e60d75,556,Ronaldo Vieira,ENG,MF,Torino,24,1998,0.2,7,7,0,0,0,0,1,0,0,0,0,0,6,0,0,Matches,ITA-SERIA_A,22-23
75e60d75,557,Ronaldo Vieira,ENG,MF,Sampdoria,24,1998,9.1,440,418,20,17,0,1,1,3,0,0,0,0,384,2,6,Matches,ITA-SERIA_A,22-23
ec5dae45,558,Emanuel Vignato,ITA,"MF,FW",Bologna,21,2000,2.7,99,97,2,0,0,2,2,1,1,1,0,0,79,0,2,Matches,ITA-SERIA_A,22-23
ec5dae45,559,Emanuel Vignato,ITA,"MF,FW",Empoli,21,2000,0.6,54,51,3,0,0,1,2,2,1,1,0,0,43,0,2,Matches,ITA-SERIA_A,22-23
a14d0ab0,560,Samuele Vignato,ITA,"MF,FW",Monza,18,2004,0.7,36,35,0,0,0,0,2,0,0,0,0,0,30,1,0,Matches,ITA-SERIA_A,22-23
c7069d87,561,Tonny Vilhena,NED,MF,Salernitana,27,1995,25.2,864,799,61,24,1,14,52,9,28,5,16,0,662,4,22,Matches,ITA-SERIA_A,22-23
bdc74a8f,562,Gonzalo Villar,ESP,MF,Sampdoria,24,1998,7.7,381,345,35,31,0,0,7,0,3,1,2,0,317,1,1,Matches,ITA-SERIA_A,22-23
08eb3b58,563,Matías Viña,URU,DF,Roma,24,1997,0.6,30,20,10,0,0,0,2,10,0,0,0,0,22,0,0,Matches,ITA-SERIA_A,22-23
79443529,564,Dušan Vlahović,SRB,FW,Juventus,22,2000,21.4,381,350,30,1,1,4,7,0,0,0,0,0,271,1,16,Matches,ITA-SERIA_A,22-23
aa8e289e,565,Nikola Vlašić,CRO,"MF,FW",Torino,24,1997,30.3,981,954,23,3,2,8,46,5,9,5,2,0,775,4,43,Matches,ITA-SERIA_A,22-23
b3ef6517,566,Joel Voelkerling Persson,SWE,"FW,MF",Lecce,19,2003,1.1,39,38,1,0,0,0,4,0,0,0,0,0,24,0,1,Matches,ITA-SERIA_A,22-23
be2706c0,567,Mërgim Vojvoda,KVX,DF,Torino,27,1995,19.1,1143,960,178,16,4,13,43,152,10,6,0,0,887,5,18,Matches,ITA-SERIA_A,22-23
72f87f25,568,Cristian Volpato,ITA,MF,Roma,18,2003,2.5,105,100,5,1,1,1,9,1,2,1,1,0,83,0,3,Matches,ITA-SERIA_A,22-23
f052fb01,569,Lukáš Vorlický,CZE,"MF,FW",Atalanta,20,2002,0.3,31,30,1,0,0,0,1,1,0,0,0,0,19,0,0,Matches,ITA-SERIA_A,22-23
f86cd5df,570,Aster Vranckx,BEL,MF,Milan,19,2002,2.7,127,127,0,0,0,1,3,0,0,0,0,0,96,0,2,Matches,ITA-SERIA_A,22-23
d0d8dd44,571,Stefan de Vrij,NED,DF,Inter,30,1992,21.6,1206,1183,21,17,1,1,0,2,0,0,0,0,1078,2,4,Matches,ITA-SERIA_A,22-23
26db8853,572,Walace,BRA,MF,Udinese,27,1995,35.4,1771,1688,77,56,1,25,21,7,1,0,0,0,1482,6,38,Matches,ITA-SERIA_A,22-23
217875a4,573,Sebastian Walukiewicz,POL,DF,Empoli,22,2000,6.7,396,383,11,7,0,3,0,0,0,0,0,0,345,2,2,Matches,ITA-SERIA_A,22-23
eb58eef0,574,Georginio Wijnaldum,NED,MF,Roma,31,1990,8.5,204,194,9,6,0,0,4,0,0,0,0,0,169,1,7,Matches,ITA-SERIA_A,22-23
2f7acede,575,Harry Winks,ENG,MF,Sampdoria,26,1996,19.1,961,885,75,44,1,13,46,1,21,7,8,0,792,1,16,Matches,ITA-SERIA_A,22-23
1bfe5ac9,576,Przemysław Wiśniewski,POL,DF,Spezia,24,1998,11.1,502,468,33,19,0,4,2,11,0,0,0,0,417,1,7,Matches,ITA-SERIA_A,22-23
ee9040b4,577,Gerard Yepes,ESP,MF,Sampdoria,19,2002,2.2,105,99,6,6,0,0,0,0,0,0,0,0,77,0,0,Matches,ITA-SERIA_A,22-23
d85c238b,578,Mattia Zaccagni,ITA,FW,Lazio,27,1995,30.8,1047,1024,21,7,2,7,62,8,6,4,1,0,841,2,35,Matches,ITA-SERIA_A,22-23
384d58d9,579,Denis Zakaria,SUI,MF,Juventus,25,1996,1.4,38,37,0,0,0,0,3,0,0,0,0,0,32,1,2,Matches,ITA-SERIA_A,22-23
45191c29,580,Nicola Zalewski,POL,DF,Roma,20,2002,24.4,1252,993,254,18,2,14,76,224,12,9,2,0,933,5,25,Matches,ITA-SERIA_A,22-23
6bb2c084,581,Andre-Frank Zambo Anguissa,CMR,MF,Napoli,26,1995,33.9,2261,2230,29,18,2,3,24,11,0,0,0,0,1988,2,24,Matches,ITA-SERIA_A,22-23
5e834dce,582,Luca Zanimacchia,ITA,"MF,FW",Cremonese,24,1998,8.3,312,271,40,8,0,1,46,2,21,9,10,0,213,1,9,Matches,ITA-SERIA_A,22-23
9907b1c8,583,Nicolò Zaniolo,ITA,"MF,FW",Roma,23,1999,9.9,196,184,11,4,3,6,20,1,5,4,1,0,125,1,12,Matches,ITA-SERIA_A,22-23
3b12b11f,584,Alessandro Zanoli,ITA,DF,Sampdoria,21,2000,17.1,700,594,105,12,0,2,33,93,0,0,0,0,535,1,23,Matches,ITA-SERIA_A,22-23
3b12b11f,585,Alessandro Zanoli,ITA,DF,Napoli,21,2000,0.1,11,10,1,0,0,0,1,1,0,0,0,0,9,0,1,Matches,ITA-SERIA_A,22-23
875d65d1,586,Mattia Zanotti,ITA,DF,Inter,19,2003,0.3,8,7,1,0,0,0,0,1,0,0,0,0,6,0,0,Matches,ITA-SERIA_A,22-23
d3de9af0,587,Duván Zapata,COL,FW,Atalanta,31,1991,15.4,412,377,31,1,0,6,29,7,1,0,0,0,281,4,14,Matches,ITA-SERIA_A,22-23
7fe90ccd,588,Davide Zappacosta,ITA,DF,Atalanta,30,1992,16.3,925,719,204,11,0,0,59,188,5,5,0,0,771,2,22,Matches,ITA-SERIA_A,22-23
2f45300d,589,Karim Zedadka,FRA,FW,Napoli,22,2000,0.2,16,10,6,3,0,0,1,3,0,0,0,0,11,0,1,Matches,ITA-SERIA_A,22-23
58a2e9f6,590,Deyovaisio Zeefuik,NED,DF,Hellas Verona,24,1998,0.1,7,6,1,0,0,1,1,1,0,0,0,0,5,0,0,Matches,ITA-SERIA_A,22-23
8abd0c03,591,Marvin Zeegelaar,NED,DF,Udinese,31,1990,3.9,187,165,22,3,0,2,4,19,0,0,0,0,153,0,0,Matches,ITA-SERIA_A,22-23
d19ef4ef,592,Alessio Zerbin,ITA,FW,Napoli,23,1999,2.2,78,76,0,0,0,0,1,0,0,0,0,0,56,2,2,Matches,ITA-SERIA_A,22-23
a5296e55,593,Piotr Zieliński,POL,MF,Napoli,28,1994,25.4,1552,1381,167,41,2,6,112,4,92,30,36,1,1300,4,25,Matches,ITA-SERIA_A,22-23
acf7e795,594,David Zima,CZE,DF,Torino,21,2000,4.5,197,194,3,3,0,0,0,0,0,0,0,0,154,0,3,Matches,ITA-SERIA_A,22-23
028e70b9,595,Joshua Zirkzee,NED,FW,Bologna,21,2001,9.1,257,238,17,0,2,0,1,1,0,0,0,0,198,2,9,Matches,ITA-SERIA_A,22-23
cc1a0c57,596,Jeroen Zoet,NED,GK,Spezia,31,1991,3.7,133,104,29,6,0,0,0,0,0,0,0,0,75,0,0,Matches,ITA-SERIA_A,22-23
82598b71,597,Nadir Zortea,ITA,"DF,MF",Atalanta,23,1999,2.5,98,83,15,0,1,0,10,15,0,0,0,0,60,0,6,Matches,ITA-SERIA_A,22-23
82598b71,598,Nadir Zortea,ITA,DF,Sassuolo,23,1999,7.3,410,338,71,9,0,1,33,60,2,1,1,0,310,1,12,Matches,ITA-SERIA_A,22-23
54f6afe3,599,Petar Zovko,BIH,GK,Spezia,20,2002,0.8,36,21,15,2,0,0,0,0,0,0,0,0,22,0,0,Matches,ITA-SERIA_A,22-23
4e1d5e59,600,Szymon Żurkowski,POL,MF,Fiorentina,24,1997,0.4,19,19,0,0,0,0,1,0,0,0,0,0,17,0,1,Matches,ITA-SERIA_A,22-23
4e1d5e59,601,Szymon Żurkowski,POL,MF,Spezia,24,1997,4.7,101,101,0,0,0,0,4,0,0,0,0,0,70,0,6,Matches,ITA-SERIA_A,22-23
405f6586,602,Milan Đurić,BIH,FW,Hellas Verona,32,1990,15.2,523,514,7,0,2,0,0,2,0,0,0,0,268,2,3,Matches,ITA-SERIA_A,22-23
eccbe56a,603,Filip Đuričić,SRB,"MF,FW",Sampdoria,30,1992,24.1,758,703,53,17,3,3,41,8,22,5,13,0,586,2,36,Matches,ITA-SERIA_A,22-23
