id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
30c220c3,452,Mitchell Weiser,GER,DF,Leverkusen,24,1994,23.5,63,37,34,22,7,26,50,52.0,24,31,3,28,27,90,48,0,Matches,GER-BL1,18-19
f9acca3a,453,Wendell,BRA,DF,Leverkusen,25,1993,25.3,75,48,47,24,4,34,57,59.6,23,49,13,36,29,104,66,0,Matches,GER-BL1,18-19
b69261a0,454,Oscar Wendt,SWE,DF,Gladbach,32,1985,30.3,45,34,34,8,3,31,53,58.5,22,37,11,26,19,64,90,0,Matches,GER-BL1,18-19
49fe9070,455,Timo Werner,GER,FW,RB Leipzig,22,1996,27.9,18,12,6,8,4,3,16,18.8,13,18,2,16,3,21,7,0,Matches,GER-BL1,18-19
773968e4,456,Hendrik Weydandt,GER,FW,Hannover 96,23,1995,19.1,18,12,7,8,3,3,24,12.5,21,14,4,10,5,23,44,0,Matches,GER-BL1,18-19
9050ddc4,457,Jetro Willems,NED,"MF,DF",Eint Frankfurt,24,1994,8.1,20,15,10,8,2,9,15,60.0,6,10,4,6,10,30,14,0,Matches,GER-BL1,18-19
d4d0a9ad,458,William,BRA,DF,Wolfsburg,23,1995,29.7,82,57,52,21,9,35,75,46.7,40,41,2,39,85,167,127,3,Matches,GER-BL1,18-19
faf55ce4,459,Kevin Wimmer,AUT,DF,Hannover 96,25,1992,18.7,25,17,17,6,2,15,27,55.6,12,30,23,7,41,66,63,0,Matches,GER-BL1,18-19
5dfc6ad5,460,Axel Witsel,BEL,MF,Dortmund,29,1989,31.9,47,33,19,24,4,17,28,60.7,11,33,6,27,47,94,49,0,Matches,GER-BL1,18-19
fa661778,461,Marius Wolf,GER,"DF,FW",Dortmund,23,1995,9.2,14,10,11,3,0,5,13,38.5,8,6,0,6,13,27,12,0,Matches,GER-BL1,18-19
6190474d,462,Jeong Woo-yeong,KOR,FW,Bayern Munich,18,1999,0.1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches,GER-BL1,18-19
9853983f,463,Bobby Wood,USA,"FW,MF",Hannover 96,25,1992,13.1,13,10,2,10,1,5,8,62.5,3,2,0,2,4,17,6,0,Matches,GER-BL1,18-19
91cd37b7,464,Haji Wright,USA,FW,Schalke 04,20,1998,2.2,3,2,1,1,1,0,1,0.0,1,1,0,1,0,3,1,0,Matches,GER-BL1,18-19
8dfdc6c3,465,John Yeboah,ECU,"MF,FW",Wolfsburg,18,2000,0.6,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,0,0,Matches,GER-BL1,18-19
a4effc55,466,Dan-Axel Zagadou,FRA,DF,Dortmund,19,1999,14.1,13,10,10,2,1,4,6,66.7,2,17,11,6,25,38,70,2,Matches,GER-BL1,18-19
384d58d9,467,Denis Zakaria,SUI,MF,Gladbach,21,1996,21.8,40,21,15,24,1,12,30,40.0,18,38,9,29,26,66,20,0,Matches,GER-BL1,18-19
5c4bf6ba,468,Robin Zentner,GER,GK,Mainz 05,23,1994,10.0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,0,Matches,GER-BL1,18-19
a0606ae8,469,Ron-Robert Zieler,GER,GK,Stuttgart,29,1989,34.0,2,1,2,0,0,1,4,25.0,3,1,0,1,1,3,19,3,Matches,GER-BL1,18-19
912e63b5,470,Jean Zimmer,GER,"DF,FW",Düsseldorf,24,1993,15.9,17,11,11,5,1,6,16,37.5,10,13,2,11,11,28,32,1,Matches,GER-BL1,18-19
e199d5b0,471,Matthias Zimmermann,GER,"DF,MF",Düsseldorf,26,1992,33.9,97,64,69,24,4,45,90,50.0,45,51,18,33,67,164,90,2,Matches,GER-BL1,18-19
8c8b4a01,472,Adam Zreľák,SVK,FW,Nürnberg,24,1994,10.5,14,9,2,11,1,5,9,55.6,4,14,2,12,2,16,13,0,Matches,GER-BL1,18-19
b6a6e0a7,473,Steven Zuber,SUI,"MF,FW",Hoffenheim,26,1991,6.3,12,9,5,6,1,6,13,46.2,7,5,1,4,5,17,4,0,Matches,GER-BL1,18-19
b6a6e0a7,474,Steven Zuber,SUI,"MF,FW",Stuttgart,26,1991,11.7,6,3,2,2,2,1,13,7.7,12,14,2,12,6,12,6,0,Matches,GER-BL1,18-19
