id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
3fc45c73,508,Iñigo Martínez,ESP,DF,Barcelona,32,1991,4,318,80,35.3,3.5,3,87,2,1,57,5,1.75,5,7,-2,-0.57,-1.8,5.1,4.7,0.5,0.13,-0.66,Matches,UCL,23-24
f7036e1c,509,Lautaro Martínez,ARG,FW,Inter,25,1997,8,532,67,70.9,5.9,5,94,3,3,20,0,1.88,7,4,3,0.51,0.51,12.1,6.2,5.9,1.06,0.47,Matches,UCL,23-24
bac46a10,510,Lisandro Martínez,ARG,DF,Manchester Utd,25,1998,1,90,90,16.7,1.0,1,90,1,0,,0,0.0,3,4,-1,-1.0,-0.6,1.7,2.2,-0.5,-0.49,-0.41,Matches,UCL,23-24
f3945e07,511,Toni Martínez,ESP,FW,Porto,26,1997,2,7,4,0.9,0.1,0,,0,2,4,5,1.5,1,0,1,12.86,12.13,0.2,0.1,0.1,1.72,1.28,Matches,UCL,23-24
d4535821,512,Adam Marušić,MNE,DF,Lazio,30,1992,7,514,73,71.4,5.7,6,85,5,1,7,0,1.43,6,9,-3,-0.53,-0.96,8.5,8.7,-0.1,-0.03,0.39,Matches,UCL,23-24
dab5944a,513,Dario Marzino,SUI,GK,Young Boys,26,1996,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,23-24
ef3909cd,514,Matheus,BRA,GK,Braga,31,1992,6,540,90,100.0,6.0,6,90,6,0,,0,1.6,6,12,-6,-1.0,,8.3,10.0,-1.7,-0.28,,Matches,UCL,23-24
3a089320,515,Magnus Mattsson,DEN,MF,FC Copenhagen,24,1999,2,113,57,15.7,1.3,1,80,0,1,33,0,0.0,1,2,-1,-0.8,-0.35,0.9,2.8,-1.9,-1.54,-1.27,Matches,UCL,23-24
1adcf39e,516,Mykola Matviyenko,UKR,DF,Shakhtar,27,1996,5,450,90,83.3,5.0,5,90,5,0,,0,1.8,9,9,0,0.0,2.0,6.9,9.0,-2.2,-0.43,0.91,Matches,UCL,23-24
0e6bc38c,517,Eric Maxim Choupo-Moting,CMR,"FW,MF",Bayern Munich,34,1989,5,44,9,4.1,0.5,0,,0,5,9,6,1.8,1,4,-3,-6.14,-7.09,1.3,3.2,-1.9,-3.8,-4.31,Matches,UCL,23-24
bac89b96,518,Senny Mayulu,FRA,MF,Paris S-G,17,2006,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,23-24
b74277a0,519,Noussair Mazraoui,MAR,DF,Bayern Munich,25,1997,8,647,81,59.9,7.2,8,81,5,0,,2,2.0,10,8,2,0.28,-0.97,9.2,10.9,-1.7,-0.24,-1.44,Matches,UCL,23-24
eb0ec070,520,Pasquale Mazzocchi,ITA,"DF,MF",Napoli,28,1995,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,23-24
d595de71,521,Ethan Mbappé,FRA,MF,Paris S-G,16,2006,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,23-24
42fd9c7f,522,Kylian Mbappé,FRA,FW,Paris S-G,24,1998,12,1080,90,100.0,12.0,12,90,12,0,,0,1.42,19,15,4,0.33,,24.3,13.3,11.0,0.91,,Matches,UCL,23-24
6800f515,523,Callum McGregor,SCO,MF,Celtic,30,1993,6,520,87,96.3,5.8,6,87,5,0,,0,0.67,5,13,-8,-1.38,7.62,4.9,11.2,-6.3,-1.09,1.03,Matches,UCL,23-24
4e5a4cbc,524,Scott McKenna,SCO,DF,FC Copenhagen,26,1996,2,180,90,25.0,2.0,2,90,2,0,,0,0.0,2,6,-4,-2.0,-2.0,1.5,4.1,-2.6,-1.29,-1.11,Matches,UCL,23-24
d93c2511,525,Scott McTominay,SCO,MF,Manchester Utd,26,1996,5,382,76,70.7,4.2,4,90,4,1,22,1,0.8,9,9,0,0.0,1.71,7.7,7.4,0.2,0.05,0.69,Matches,UCL,23-24
6f5ec8bb,526,Facundo Medina,ARG,DF,Lens,24,1999,6,495,83,91.7,5.5,6,83,5,0,,0,1.33,6,10,-4,-0.73,1.27,6.0,6.3,-0.3,-0.05,2.1,Matches,UCL,23-24
ca22ccb0,527,Hannibal Mejbri,TUN,"MF,FW",Manchester Utd,20,2003,2,62,31,11.5,0.7,1,45,0,1,17,4,0.0,1,1,0,0.0,0.56,1.3,0.4,0.9,1.37,1.71,Matches,UCL,23-24
70c52749,528,Birger Meling,NOR,DF,FC Copenhagen,28,1994,3,193,64,26.8,2.1,2,90,2,1,13,1,1.0,3,4,-1,-0.47,0.05,1.7,2.1,-0.4,-0.17,0.4,Matches,UCL,23-24
8f696594,529,Memphis,NED,FW,Atlético Madrid,29,1994,3,104,35,11.2,1.2,0,,0,3,35,1,3.0,3,1,2,1.73,0.86,2.0,1.6,0.4,0.52,0.15,Matches,UCL,23-24
f882b0a1,530,Joe Mendes,SWE,DF,Braga,20,2002,5,205,41,38.0,2.3,2,79,0,3,16,1,1.43,3,4,-1,-0.44,0.9,2.7,3.8,-1.1,-0.47,-0.32,Matches,UCL,23-24
f20e4cc9,531,Nuno Mendes,POR,DF,Paris S-G,21,2002,5,420,84,38.9,4.7,5,84,4,0,,0,1.2,8,6,2,0.43,0.16,9.3,5.5,3.7,0.8,-0.19,Matches,UCL,23-24
c9e39d91,532,Brais Méndez,ESP,MF,Real Sociedad,26,1997,7,526,75,73.1,5.8,7,75,1,0,,0,1.57,7,5,2,0.34,0.34,7.9,4.3,3.6,0.62,0.49,Matches,UCL,23-24
3cefcaef,533,Ferland Mendy,FRA,DF,Real Madrid,28,1995,11,872,79,72.7,9.7,9,92,7,2,22,2,2.27,19,10,9,0.93,-0.17,16.1,12.7,3.3,0.36,-0.72,Matches,UCL,23-24
1598599e,534,Nampalys Mendy,SEN,MF,Lens,31,1992,6,366,61,67.8,4.1,6,61,0,0,,0,1.33,3,9,-6,-1.48,-1.99,2.7,4.2,-1.6,-0.38,-0.48,Matches,UCL,23-24
9413b19f,535,Alex Meret,ITA,GK,Napoli,26,1997,8,720,90,100.0,8.0,8,90,8,0,,0,1.38,12,13,-1,-0.12,,10.5,11.6,-1.1,-0.13,,Matches,UCL,23-24
d080ed5e,536,Mikel Merino,ESP,MF,Real Sociedad,27,1996,7,630,90,87.5,7.0,7,90,7,0,,1,1.57,8,6,2,0.29,0.29,9.0,5.8,3.2,0.46,-0.23,Matches,UCL,23-24
89b2c8a9,537,Dries Mertens,BEL,MF,Galatasaray,36,1987,5,201,40,37.2,2.2,2,59,0,3,28,1,1.91,2,7,-5,-2.24,-2.77,5.0,3.5,1.5,0.67,1.18,Matches,UCL,23-24
b56dd813,538,Alexander Meyer,GER,GK,Dortmund,32,1991,1,90,90,7.7,1.0,1,90,1,0,,12,1.0,1,1,0,0.0,-0.5,0.9,1.6,-0.7,-0.71,-0.24,Matches,UCL,23-24
175bef1f,539,Srđan Mijailović,SRB,"DF,MF",Red Star,29,1993,6,487,81,90.2,5.4,6,81,4,0,,0,0.17,6,14,-8,-1.48,-1.48,7.3,13.4,-6.1,-1.13,-1.1,Matches,UCL,23-24
c54638ba,540,Jovan Mijatović,SRB,"FW,MF",Red Star,18,2005,4,118,30,21.9,1.3,0,,0,4,30,0,0.0,4,3,1,0.76,2.68,2.7,3.2,-0.5,-0.37,0.83,Matches,UCL,23-24
b05f4787,541,Antoni Milambo,NED,"DF,MF",Feyenoord,18,2005,2,37,19,6.9,0.4,0,,0,2,19,2,0.0,1,1,0,0.0,0.18,0.9,0.3,0.6,1.4,1.04,Matches,UCL,23-24
2c6835e5,542,Lewis Miley,ENG,MF,Newcastle Utd,17,2006,3,170,57,31.5,1.9,2,80,1,1,10,2,0.33,2,2,0,0.0,0.24,3.1,5.0,-1.9,-1.03,0.06,Matches,UCL,23-24
2784f898,543,Éder Militão,BRA,DF,Real Madrid,25,1998,3,13,4,1.1,0.1,0,,0,3,4,2,2.33,0,0,0,0.0,-0.99,0.0,0.1,-0.1,-4.61,-5.19,Matches,UCL,23-24
746b64a7,544,Nemanja Milunović,SRB,DF,Red Star,34,1989,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,23-24
e0f8151c,545,Kim Min-jae,KOR,DF,Bayern Munich,26,1996,9,660,73,61.1,7.3,7,90,7,2,15,2,2.11,14,11,3,0.41,-0.66,11.4,11.4,-0.1,-0.01,-0.89,Matches,UCL,23-24
5296b908,546,Mini,ESP,MF,Atlético Madrid,24,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,23-24
c3cf087d,547,Yankuba Minteh,GAM,FW,Feyenoord,19,2004,4,198,50,36.7,2.2,2,65,0,2,34,0,0.75,2,3,-1,-0.45,-0.45,3.8,2.3,1.5,0.68,0.39,Matches,UCL,23-24
bbf5c11b,548,Rafa Mir,ESP,FW,Sevilla,26,1997,2,38,19,7.0,0.4,0,,0,2,19,4,0.0,1,3,-2,-4.74,-4.2,1.0,1.6,-0.6,-1.42,-0.66,Matches,UCL,23-24
30223b33,549,Antonio Mirante,ITA,GK,Milan,40,1983,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,23-24
232b3da4,550,Stefan Mitrović,SRB,"DF,FW",Red Star,20,2002,3,209,70,38.7,2.3,3,70,0,0,,3,0.33,2,7,-5,-2.15,-1.34,2.6,7.5,-4.9,-2.13,-1.81,Matches,UCL,23-24
dd0daf32,551,Henrikh Mkhitaryan,ARM,MF,Inter,34,1989,7,516,74,68.8,5.7,7,74,1,0,,1,2.0,3,3,0,0.0,-1.15,8.9,5.5,3.4,0.59,-1.03,Matches,UCL,23-24
6025fab1,552,Luka Modrić,CRO,MF,Real Madrid,37,1985,11,420,38,35.0,4.7,3,86,2,8,20,1,2.27,10,3,7,1.5,0.81,9.9,5.0,4.9,1.13,0.82,Matches,UCL,23-24
771ded26,553,Horaţiu Moldovan,ROU,GK,Atlético Madrid,25,1998,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,23-24
23610943,554,Nahuel Molina,ARG,DF,Atlético Madrid,25,1998,10,787,79,84.6,8.7,10,79,4,0,,0,2.0,18,10,8,0.91,-0.34,13.4,10.4,3.0,0.34,-0.29,Matches,UCL,23-24
e83d5f45,555,Joel Monteiro,POR,"FW,MF",Young Boys,23,1999,4,264,66,48.9,2.9,3,78,1,1,29,2,1.33,5,4,1,0.34,2.62,4.5,7.5,-3.0,-1.04,0.88,Matches,UCL,23-24
129af0db,556,Álvaro Morata,ESP,FW,Atlético Madrid,30,1992,10,665,67,71.5,7.4,8,75,2,2,33,0,2.0,17,9,8,1.08,0.4,12.4,8.7,3.8,0.51,0.45,Matches,UCL,23-24
0f41e2ee,557,Morato,BRA,DF,Benfica,22,2001,5,435,87,80.6,4.8,4,90,4,1,75,1,0.8,7,9,-2,-0.41,1.3,7.0,13.4,-6.3,-1.31,0.17,Matches,UCL,23-24
08273d48,558,Leandro Morgalla,GER,DF,RB Salzburg,18,2004,1,45,45,8.3,0.5,0,,0,1,45,5,1.0,0,0,0,0.0,0.73,0.1,0.7,-0.6,-1.23,-0.62,Matches,UCL,23-24
26ddf3be,559,Joe Morrison,SCO,GK,Celtic,19,2004,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UCL,23-24
6ce43701,560,Youssoufa Moukoko,GER,FW,Dortmund,18,2004,4,20,5,1.7,0.2,0,,0,4,5,8,2.0,0,0,0,0.0,-0.47,0.1,0.4,-0.3,-1.49,-1.02,Matches,UCL,23-24
9674002f,561,Mason Mount,ENG,"MF,FW",Manchester Utd,24,1999,2,91,46,16.9,1.0,1,84,0,1,7,1,0.0,2,4,-2,-1.98,-1.78,2.3,2.7,-0.4,-0.42,-0.32,Matches,UCL,23-24
f5a00fa4,562,João Moutinho,POR,MF,Braga,36,1986,5,291,58,53.9,3.2,3,87,2,2,16,1,0.8,2,6,-4,-1.24,-0.51,4.5,6.0,-1.5,-0.47,-0.43,Matches,UCL,23-24
7767cb03,563,Arbnor Muja,ALB,FW,Antwerp,24,1998,5,357,71,66.1,4.0,4,84,0,1,22,0,0.86,3,13,-10,-2.52,-2.03,3.2,8.3,-5.1,-1.29,-1.4,Matches,UCL,23-24
ac73ec79,564,Nordi Mukiele,FRA,DF,Paris S-G,25,1997,3,57,19,5.3,0.6,0,,0,3,19,8,2.0,0,1,-1,-1.58,-2.02,0.7,1.0,-0.3,-0.48,-1.47,Matches,UCL,23-24
3c6089ab,565,Thomas Müller,GER,MF,Bayern Munich,33,1989,9,426,47,39.4,4.7,4,82,1,5,20,3,1.89,10,7,3,0.63,-0.05,10.3,7.0,3.3,0.69,0.59,Matches,UCL,23-24
228b0d9d,566,Aihen Muñoz,ESP,DF,Real Sociedad,25,1997,6,474,79,65.8,5.3,5,89,4,1,29,0,2.0,6,2,4,0.76,1.49,7.5,3.7,3.8,0.73,0.71,Matches,UCL,23-24
de112b84,567,Jacob Murphy,ENG,FW,Newcastle Utd,28,1995,3,87,29,16.1,1.0,1,62,0,2,13,0,1.33,1,0,1,1.03,1.43,0.4,1.6,-1.2,-1.21,-0.16,Matches,UCL,23-24
4567a0b4,568,Petar Musa,CRO,"FW,MF",Benfica,25,1998,6,233,39,43.1,2.6,2,64,0,4,27,0,0.67,1,3,-2,-0.77,-0.19,4.6,6.2,-1.6,-0.62,1.27,Matches,UCL,23-24
b51b1b9c,569,Yunus Musah,USA,MF,Milan,20,2002,5,350,70,64.8,3.9,4,83,1,1,19,0,1.6,3,4,-1,-0.26,0.69,4.6,5.1,-0.5,-0.14,-1.29,Matches,UCL,23-24
2c0558b8,570,Jamal Musiala,GER,"MF,FW",Bayern Munich,20,2003,11,877,80,81.2,9.7,11,80,5,0,,0,2.09,16,8,8,0.82,0.82,14.3,10.6,3.7,0.38,0.26,Matches,UCL,23-24
a2abe631,571,Fernando Muslera,URU,GK,Galatasaray,37,1986,6,540,90,100.0,6.0,6,90,6,0,,0,1.75,10,13,-3,-0.5,,9.8,10.2,-0.4,-0.07,,Matches,UCL,23-24
cd6a1a59,572,Almoatasem Al Musrati,LBY,MF,Braga,27,1996,5,309,62,57.2,3.4,3,86,2,2,26,0,1.5,5,6,-1,-0.29,1.66,4.6,5.2,-0.6,-0.17,0.25,Matches,UCL,23-24
2946f9a1,573,Nacho,ESP,DF,Real Madrid,33,1990,12,980,82,81.7,10.9,11,89,9,1,4,1,2.5,20,10,10,0.92,-0.31,19.2,15.1,4.1,0.39,-0.88,Matches,UCL,23-24
74326da1,574,Luca Napolitano,ITA,MF,Lazio,19,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,23-24
94bccc82,575,Natan,BRA,DF,Napoli,22,2001,6,451,75,62.6,5.0,5,90,5,1,1,2,1.67,8,8,0,0.0,0.33,6.7,7.0,-0.3,-0.06,0.19,Matches,UCL,23-24
c0f732e1,576,Lapo Nava,ITA,GK,Milan,19,2004,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,23-24
02a5618e,577,Fran Navarro,ESP,FW,Porto,25,1998,1,8,8,1.1,0.1,0,,0,1,8,5,3.0,1,0,1,11.25,10.52,0.3,0.2,0.1,1.58,1.14,Matches,UCL,23-24
3f10bd22,578,Jesús Navas,ESP,DF,Sevilla,37,1985,4,218,55,40.4,2.4,3,69,0,1,11,1,0.5,4,2,2,0.83,2.78,3.4,4.1,-0.8,-0.31,0.84,Matches,UCL,23-24
ecada4fc,579,Keylor Navas,CRC,GK,Paris S-G,36,1986,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,UCL,23-24
ed45a7d7,580,Yehor Nazaryna,UKR,MF,Shakhtar,26,1997,4,204,51,37.8,2.3,2,90,2,2,12,1,1.5,5,5,0,0.0,0.54,2.9,4.0,-1.1,-0.47,0.18,Matches,UCL,23-24
858a54c3,581,Cherif Ndiaye,SEN,FW,Red Star,27,1996,6,356,59,65.9,4.0,5,62,0,1,45,0,0.17,3,10,-7,-1.77,-1.28,5.6,10.0,-4.4,-1.11,-0.27,Matches,UCL,23-24
8aff2b51,582,Michael Ndiweni,ENG,MF,Newcastle Utd,19,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,23-24
5cdddffa,583,Tanguy Ndombele,FRA,MF,Galatasaray,26,1996,4,92,23,17.0,1.0,1,59,0,3,11,2,1.25,3,3,0,0.0,0.6,1.4,1.4,0.0,-0.05,0.03,Matches,UCL,23-24
c70be9cf,584,Kosta Nedeljković,SRB,DF,Red Star,17,2005,4,238,60,44.1,2.6,2,84,1,2,36,0,0.0,3,6,-3,-1.13,0.36,4.8,4.7,0.0,0.01,1.85,Matches,UCL,23-24
c5bdb6e3,585,Reiss Nelson,ENG,FW,Arsenal,23,1999,5,177,35,19.0,2.0,1,88,0,4,22,5,2.0,3,1,2,1.02,-0.06,2.8,1.5,1.3,0.68,0.25,Matches,UCL,23-24
e53b5534,586,Victor Nelsson,DEN,DF,Galatasaray,24,1998,4,103,26,19.1,1.1,1,75,0,3,9,2,2.0,1,4,-3,-2.62,-2.62,1.5,1.9,-0.4,-0.34,-0.33,Matches,UCL,23-24
4f1e6a0b,587,David Neres,BRA,FW,Benfica,26,1997,3,177,59,32.8,2.0,2,79,1,1,19,0,0.0,0,2,-2,-1.02,-0.52,0.7,4.9,-4.2,-2.12,-1.16,Matches,UCL,23-24
8778c910,588,Manuel Neuer,GER,GK,Bayern Munich,37,1986,9,810,90,75.0,9.0,9,90,9,0,,0,1.67,12,8,4,0.44,-0.89,14.1,9.8,4.3,0.48,0.57,Matches,UCL,23-24
c2a15a27,589,João Neves,POR,MF,Benfica,18,2004,6,540,90,100.0,6.0,6,90,6,0,,0,0.67,7,11,-4,-0.67,,7.8,15.9,-8.1,-1.34,,Matches,UCL,23-24
e095928e,590,Newerton,BRA,"MF,FW",Shakhtar,18,2005,4,218,55,40.4,2.4,2,79,0,2,30,0,1.5,4,3,1,0.41,1.25,2.5,2.9,-0.4,-0.17,0.69,Matches,UCL,23-24
2b8360f1,591,Cyril Ngonge,BEL,FW,Napoli,23,2000,1,1,1,0.1,0.0,0,,0,1,1,0,0.0,0,0,0,0.0,0.13,0.1,0.1,0.0,-0.92,-0.79,Matches,UCL,23-24
8eef18aa,592,Sikou Niakaté,MLI,DF,Braga,24,1999,5,390,78,72.2,4.3,5,78,4,0,,0,1.78,5,9,-4,-0.92,0.28,6.1,7.8,-1.7,-0.4,-0.43,Matches,UCL,23-24
5853ac44,593,Tanguy Nianzou,FRA,DF,Sevilla,21,2002,2,33,17,6.1,0.4,0,,0,2,17,1,0.0,0,2,-2,-5.45,-4.92,0.1,1.0,-0.9,-2.34,-1.63,Matches,UCL,23-24
ff20acfe,594,Cheikh Niasse,SEN,MF,Young Boys,23,2000,6,534,89,98.9,5.9,6,89,5,0,,0,0.67,7,12,-5,-0.84,14.16,6.3,14.8,-8.4,-1.42,5.7,Matches,UCL,23-24
f40dd3c7,595,Bart Nieuwkoop,NED,DF,Feyenoord,27,1996,3,81,27,15.0,0.9,2,32,0,1,17,0,1.0,2,0,2,2.22,2.81,0.7,0.2,0.5,0.5,0.08,Matches,UCL,23-24
c14bc029,596,Saúl Ñíguez,ESP,MF,Atlético Madrid,28,1994,10,435,44,46.8,4.8,5,74,3,5,13,0,2.0,11,6,5,1.03,0.13,5.3,7.1,-1.8,-0.38,-1.39,Matches,UCL,23-24
5b9067c9,597,Adrian Niño,ESP,FW,Atlético Madrid,19,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,23-24
a53649b7,598,Eddie Nketiah,ENG,FW,Arsenal,24,1999,6,141,24,15.2,1.6,1,90,1,5,10,3,1.67,2,1,1,0.64,-0.5,2.4,1.7,0.7,0.47,0.0,Matches,UCL,23-24
091c86e2,599,Felix Nmecha,GER,MF,Dortmund,22,2000,8,352,44,30.1,3.9,3,71,1,5,28,2,2.0,4,4,0,0.0,-0.66,4.8,6.7,-1.8,-0.47,0.03,Matches,UCL,23-24
12e6d21a,600,Jean-Pierre Nsame,CMR,FW,Young Boys,30,1993,4,158,40,29.3,1.8,2,67,0,2,12,2,0.8,3,4,-1,-0.57,0.61,2.2,2.7,-0.5,-0.3,1.67,Matches,UCL,23-24
a778332e,601,Clinton Nsiala,FRA,DF,Milan,19,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,23-24
e6af02e0,602,Matheus Nunes,POR,"MF,FW",Manchester City,24,1998,7,422,60,45.4,4.7,5,81,2,2,9,2,3.0,15,4,11,2.35,1.64,13.5,3.0,10.4,2.23,0.94,Matches,UCL,23-24
b49183aa,603,Atakan Nuri Ordu,,GK,Galatasaray,18,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,23-24
7f94982c,604,Ethan Nwaneri,ENG,MF,Arsenal,16,2007,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,23-24
bdedffac,605,Ørjan Nyland,NOR,GK,Sevilla,32,1990,2,180,90,33.3,2.0,2,90,2,0,,1,0.5,3,4,-1,-0.5,0.5,2.0,4.5,-2.4,-1.22,-0.61,Matches,UCL,23-24
fb495bb8,606,Matt O'Riley,DEN,MF,Celtic,22,2000,6,486,81,90.0,5.4,6,81,4,0,,0,0.67,5,11,-6,-1.11,5.56,4.9,10.2,-5.3,-0.99,1.43,Matches,UCL,23-24
2ffa6348,607,Armando Obispo,NED,DF,PSV Eindhoven,24,1999,2,91,46,12.6,1.0,1,90,1,1,1,2,1.0,1,1,0,0.0,0.57,1.3,1.0,0.4,0.37,0.43,Matches,UCL,23-24
ee8508c0,608,Jan Oblak,SVN,GK,Atlético Madrid,30,1993,10,930,93,100.0,10.3,10,93,10,0,,0,2.0,23,13,10,0.97,,16.7,12.7,3.9,0.39,0.39,Matches,UCL,23-24
a08b974a,609,Lucas Ocampos,ARG,FW,Sevilla,29,1994,5,345,69,63.9,3.8,4,83,2,1,15,0,0.4,5,4,1,0.26,3.03,4.2,6.3,-2.1,-0.54,0.75,Matches,UCL,23-24
a04e47f0,610,Oleh Ocheretko,UKR,MF,Shakhtar,20,2003,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,23-24
1d1691ad,611,Álvaro Odriozola,ESP,"DF,FW",Real Sociedad,27,1995,3,97,32,13.5,1.1,1,73,0,2,12,1,1.67,0,1,-1,-0.93,-1.36,0.7,1.1,-0.3,-0.28,-0.89,Matches,UCL,23-24
ca607d59,612,Noah Okafor,SUI,FW,Milan,23,2000,3,36,12,6.7,0.4,0,,0,3,12,1,2.33,1,0,1,2.5,3.21,1.5,0.5,1.0,2.62,2.46,Matches,UCL,23-24
327fe63e,613,Bryan Okoh,SUI,DF,RB Salzburg,20,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,23-24
3d99999d,614,Olasagasti,ESP,MF,Real Sociedad,22,2000,1,8,8,1.1,0.1,0,,0,1,8,7,0.0,1,0,1,11.25,11.12,0.2,0.4,-0.1,-1.57,-2.08,Matches,UCL,23-24
beec76cc,615,Peter Olayinka,NGA,"DF,FW",Red Star,27,1995,5,175,35,32.4,1.9,2,51,0,3,25,1,0.2,2,4,-2,-1.03,0.45,2.5,2.6,0.0,-0.02,1.47,Matches,UCL,23-24
a8fbae1d,616,Paulo Oliveira,POR,DF,Braga,31,1992,0,,,,,0,,0,0,,6,3.0,,,,,,,,,,,Matches,UCL,23-24
947e036f,617,Sérgio Oliveira,POR,MF,Galatasaray,31,1992,5,129,26,23.9,1.4,0,,0,5,26,1,1.8,7,3,4,2.79,4.32,3.7,2.5,1.2,0.81,1.16,Matches,UCL,23-24
41c12f75,618,Mathías Olivera,URU,DF,Napoli,25,1997,6,328,55,45.6,3.6,3,89,2,3,20,0,1.33,5,6,-1,-0.27,-0.27,5.4,5.3,0.0,0.01,0.27,Matches,UCL,23-24
ae44e8e2,619,Dani Olmo,ESP,MF,RB Leipzig,25,1998,3,181,60,25.1,2.0,2,83,1,1,16,0,1.33,2,2,0,0.0,-0.33,3.0,2.2,0.9,0.43,0.32,Matches,UCL,23-24
e9c0c1b2,620,André Onana,CMR,GK,Manchester Utd,27,1996,6,540,90,100.0,6.0,6,90,6,0,,0,0.67,12,15,-3,-0.5,,10.5,11.4,-0.9,-0.15,,Matches,UCL,23-24
8652a85c,621,Loïs Openda,BEL,FW,RB Leipzig,23,2000,8,553,69,76.8,6.1,7,77,1,1,17,0,1.63,10,7,3,0.49,1.03,10.0,7.7,2.2,0.36,0.74,Matches,UCL,23-24
c0347e9b,622,Fredrik Oppegard,NOR,FW,PSV Eindhoven,20,2002,1,1,1,0.1,0.0,0,,0,1,1,0,1.0,0,0,0,0.0,0.5,0.0,0.4,-0.3,-30.01,-30.05,Matches,UCL,23-24
20030c06,623,Willi Orban,HUN,DF,RB Leipzig,30,1992,2,180,90,25.0,2.0,2,90,2,0,,0,0.5,1,2,-1,-0.5,-1.0,2.4,2.2,0.2,0.1,-0.12,Matches,UCL,23-24
c1242d4e,624,Stefan Ortega,GER,GK,Manchester City,30,1992,3,270,90,29.0,3.0,3,90,3,0,,7,2.33,9,7,2,0.67,-1.11,3.9,2.3,1.6,0.55,-1.64,Matches,UCL,23-24
8c90fd7a,625,Victor Osimhen,NGA,FW,Napoli,24,1998,6,458,76,63.6,5.1,5,83,2,1,45,0,1.17,9,10,-1,-0.2,-0.2,6.9,8.9,-1.9,-0.38,-0.68,Matches,UCL,23-24
0d267745,626,Nicolás Otamendi,ARG,DF,Benfica,35,1988,6,540,90,100.0,6.0,6,90,6,0,,0,0.67,7,11,-4,-0.67,,7.8,15.9,-8.1,-1.34,,Matches,UCL,23-24
8c3c640c,627,Mikel Oyarzabal,ESP,"FW,MF",Real Sociedad,26,1997,7,585,84,81.3,6.5,7,84,3,0,,0,1.71,7,3,4,0.62,1.95,8.6,4.3,4.3,0.67,0.96,Matches,UCL,23-24
15413fa5,628,Salih Özcan,TUR,MF,Dortmund,25,1998,9,443,49,37.9,4.9,4,85,3,5,21,4,2.0,8,1,7,1.42,1.55,6.4,7.7,-1.3,-0.26,0.37,Matches,UCL,23-24
44150beb,629,Jon Pacheco,ESP,DF,Real Sociedad,22,2001,5,123,25,17.1,1.4,0,,0,5,25,2,1.0,1,1,0,0.0,-0.3,1.5,1.7,-0.2,-0.11,-0.73,Matches,UCL,23-24
089c7323,630,Igor Paixão,BRA,FW,Feyenoord,23,2000,6,397,66,73.5,4.4,6,66,1,0,,0,1.0,5,6,-1,-0.23,-0.23,7.1,5.5,1.6,0.35,-0.3,Matches,UCL,23-24
3df57458,631,Yannick Pandor,COM,GK,Lens,22,2001,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,23-24
32163807,632,Ben Parkinson,ENG,FW,Newcastle Utd,18,2005,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,23-24
529f49ab,633,Thomas Partey,GHA,MF,Arsenal,30,1993,1,5,5,0.5,0.1,0,,0,1,5,3,1.0,0,0,0,0.0,-1.07,0.0,0.5,-0.5,-9.01,-9.54,Matches,UCL,23-24
f7223718,634,Patric,ESP,DF,Lazio,30,1993,5,370,74,51.4,4.1,4,90,4,1,10,1,2.6,6,2,4,0.97,2.52,5.5,3.9,1.7,0.41,1.12,Matches,UCL,23-24
b7ca5c51,635,Gabriel Paulista,BRA,DF,Atlético Madrid,32,1990,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,23-24
