id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
a2609621,380,Naldo,BRA,DF,Espanyol,28,1988,11,10,921,10.2,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,0,9,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,ESP-LALIGA,17-18
217011a0,381,Nano,ESP,FW,Levante,22,1995,9,2,279,3.1,0,0,0,0,0,0,2,0,1.1,1.1,0.0,1.1,6,4,24,0.0,0.0,0.0,0.0,0.0,0.34,0.01,0.35,0.34,0.35,Matches,ESP-LALIGA,17-18
2a70c756,382,Naranjo,ESP,"MF,FW",Leganés,23,1994,16,6,562,6.2,1,0,1,1,0,0,2,0,0.7,0.7,0.4,1.1,10,10,24,0.16,0.0,0.16,0.16,0.16,0.11,0.06,0.17,0.11,0.17,Matches,ESP-LALIGA,17-18
485e4939,383,Juanjo Narváez,COL,MF,Betis,22,1995,7,4,304,3.4,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,5,15,14,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,Matches,ESP-LALIGA,17-18
5a3f6fae,384,Fernando Navarro,ESP,DF,La Coruña,35,1982,15,11,1046,11.6,0,0,0,0,0,0,5,0,0.0,0.0,0.3,0.3,11,46,18,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ESP-LALIGA,17-18
c2846353,385,Marc Navarro,ESP,DF,Espanyol,22,1995,19,10,1109,12.3,1,0,1,1,0,0,3,0,0.7,0.7,0.8,1.6,16,24,87,0.08,0.0,0.08,0.08,0.08,0.06,0.07,0.13,0.06,0.13,Matches,ESP-LALIGA,17-18
83627094,386,Rafa Navarro,ESP,DF,Betis,23,1994,3,1,134,1.5,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.3,3,6,3,0.0,0.0,0.0,0.0,0.0,0.03,0.2,0.23,0.03,0.23,Matches,ESP-LALIGA,17-18
8db394aa,387,Ximo Navarro,ESP,DF,Las Palmas,27,1990,31,29,2608,29.0,0,1,1,0,0,0,12,0,0.1,0.1,0.5,0.6,31,76,21,0.0,0.03,0.03,0.0,0.03,0.01,0.02,0.02,0.01,0.02,Matches,ESP-LALIGA,17-18
3f10bd22,388,Jesús Navas,ESP,"FW,DF",Sevilla,31,1985,26,20,1763,19.6,1,0,1,1,0,0,2,0,1.1,1.1,2.9,4.0,119,110,188,0.05,0.0,0.05,0.05,0.05,0.05,0.15,0.2,0.05,0.2,Matches,ESP-LALIGA,17-18
ecada4fc,389,Keylor Navas,CRC,GK,Real Madrid,30,1986,27,27,2430,27.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
ad178594,390,Raúl Navas,ESP,DF,Real Sociedad,29,1988,20,20,1791,19.9,0,1,1,0,0,0,4,0,0.9,0.9,0.5,1.4,12,53,2,0.0,0.05,0.05,0.0,0.05,0.05,0.02,0.07,0.05,0.07,Matches,ESP-LALIGA,17-18
32b84cec,391,Merveille Ndockyt,CGO,"MF,FW",Getafe,19,1998,6,0,68,0.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
a9dc785c,392,Neto,BRA,GK,Valencia,28,1989,33,33,2970,33.0,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
c14bc029,393,Saúl Ñíguez,ESP,MF,Atlético Madrid,22,1994,36,35,3155,35.1,2,3,5,2,0,0,9,0,2.7,2.7,2.8,5.5,63,188,89,0.06,0.09,0.14,0.06,0.14,0.08,0.08,0.16,0.08,0.16,Matches,ESP-LALIGA,17-18
b2d0ec1b,394,Nolito,ESP,"FW,MF",Sevilla,30,1986,30,17,1600,17.8,4,5,9,4,0,1,4,0,4.8,4.1,4.0,8.1,48,94,176,0.23,0.28,0.51,0.23,0.51,0.27,0.23,0.5,0.23,0.46,Matches,ESP-LALIGA,17-18
be170419,395,Unai Núñez,ESP,DF,Athletic Club,20,1997,33,33,2941,32.7,1,0,1,1,0,0,11,0,3.2,3.2,0.5,3.7,28,119,10,0.03,0.0,0.03,0.03,0.03,0.1,0.02,0.11,0.1,0.11,Matches,ESP-LALIGA,17-18
c7526c18,396,Steven Nzonzi,FRA,MF,Sevilla,28,1988,27,26,2214,24.6,1,2,3,1,0,0,2,0,2.0,2.0,1.0,3.0,33,167,34,0.04,0.08,0.12,0.04,0.12,0.08,0.04,0.12,0.08,0.12,Matches,ESP-LALIGA,17-18
ee8508c0,397,Jan Oblak,SVN,GK,Atlético Madrid,24,1993,37,37,3330,37.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
1d1691ad,398,Álvaro Odriozola,ESP,DF,Real Sociedad,21,1995,35,32,2918,32.4,0,4,4,0,0,0,3,1,0.6,0.6,3.6,4.2,193,98,259,0.0,0.12,0.12,0.0,0.12,0.02,0.11,0.13,0.02,0.13,Matches,ESP-LALIGA,17-18
b5bdf144,399,Oier Olazábal,ESP,GK,Levante,27,1989,26,26,2340,26.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
a8fbae1d,400,Paulo Oliveira,POR,DF,Eibar,25,1992,26,25,2214,24.6,0,0,0,0,0,0,3,0,1.1,1.1,0.3,1.4,7,67,0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.06,0.04,0.06,Matches,ESP-LALIGA,17-18
41c12f75,401,Mathías Olivera,URU,MF,Getafe,19,1997,3,1,103,1.1,1,0,1,1,0,0,0,0,0.2,0.2,0.1,0.3,1,1,5,0.87,0.0,0.87,0.87,0.87,0.21,0.06,0.27,0.21,0.27,Matches,ESP-LALIGA,17-18
48593154,402,Michael Olunga,KEN,"FW,MF",Girona,23,1994,14,4,433,4.8,3,1,4,3,0,0,0,0,2.5,2.5,0.5,3.1,8,7,26,0.62,0.21,0.83,0.62,0.83,0.53,0.11,0.64,0.53,0.64,Matches,ESP-LALIGA,17-18
a83d8b0c,403,Javier Ontiveros,ESP,"MF,FW",Málaga,19,1997,12,1,391,4.3,0,0,0,0,0,0,4,0,0.3,0.3,0.6,0.9,14,13,39,0.0,0.0,0.0,0.0,0.0,0.06,0.15,0.21,0.06,0.21,Matches,ESP-LALIGA,17-18
c90977db,404,Fabián Orellana,CHI,"MF,FW",Eibar,31,1986,17,13,1180,13.1,3,2,5,3,0,0,5,1,2.9,2.9,3.8,6.7,53,46,162,0.23,0.15,0.38,0.23,0.38,0.22,0.29,0.51,0.22,0.51,Matches,ESP-LALIGA,17-18
8c3c640c,405,Mikel Oyarzabal,ESP,"FW,MF",Real Sociedad,20,1997,35,31,2772,30.8,12,5,17,12,0,0,3,0,8.1,8.1,5.0,13.2,105,93,242,0.39,0.16,0.55,0.39,0.55,0.26,0.16,0.43,0.26,0.43,Matches,ESP-LALIGA,17-18
5b2a4b8d,406,Daniel Pacheco,ESP,"MF,FW",Getafe,26,1991,11,0,175,1.9,0,0,0,0,0,0,0,0,0.1,0.1,1.1,1.1,6,7,24,0.0,0.0,0.0,0.0,0.0,0.03,0.56,0.59,0.03,0.59,Matches,ESP-LALIGA,17-18
97852360,407,Fernando Pacheco,ESP,GK,Alavés,25,1992,38,37,3358,37.3,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
d24e154c,408,Costel Pantilimon,ROU,GK,La Coruña,30,1987,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
2306bfde,409,Rubén Pardo,ESP,MF,Real Sociedad,24,1992,6,3,221,2.5,0,1,1,0,0,0,0,1,0.0,0.0,0.6,0.6,4,16,2,0.0,0.41,0.41,0.0,0.41,0.01,0.25,0.26,0.01,0.26,Matches,ESP-LALIGA,17-18
a92669f6,410,Nicolás Pareja,ARG,DF,Sevilla,33,1984,5,5,405,4.5,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.2,2,11,1,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.05,0.03,0.05,Matches,ESP-LALIGA,17-18
7460ca0d,411,Daniel Parejo,ESP,MF,Valencia,28,1989,34,34,3001,33.3,7,7,14,1,6,6,15,1,6.7,1.9,5.6,7.5,46,327,43,0.21,0.21,0.42,0.03,0.24,0.2,0.17,0.37,0.06,0.23,Matches,ESP-LALIGA,17-18
529f49ab,412,Thomas Partey,GHA,"MF,DF",Atlético Madrid,24,1993,33,28,2377,26.4,3,0,3,3,0,0,6,0,1.6,1.6,0.6,2.2,35,134,40,0.11,0.0,0.11,0.11,0.11,0.06,0.02,0.08,0.06,0.08,Matches,ESP-LALIGA,17-18
bb7337cc,413,Paulinho,BRA,MF,Barcelona,29,1988,34,21,1945,21.6,9,2,11,9,0,0,2,0,10.0,10.0,2.7,12.7,46,105,85,0.42,0.09,0.51,0.42,0.51,0.46,0.12,0.59,0.46,0.59,Matches,ESP-LALIGA,17-18
b7ca5c51,414,Gabriel Paulista,BRA,DF,Valencia,26,1990,30,29,2584,28.7,0,0,0,0,0,0,6,1,1.2,1.2,0.1,1.3,11,50,2,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.04,0.05,Matches,ESP-LALIGA,17-18
6ca663b4,415,Giampaolo Pazzini,ITA,FW,Levante,32,1984,9,5,445,4.9,1,0,1,1,0,0,1,0,1.7,1.7,0.0,1.7,3,4,25,0.2,0.0,0.2,0.2,0.2,0.34,0.0,0.34,0.34,0.34,Matches,ESP-LALIGA,17-18
63f04c6c,416,Alfonso Pedraza,ESP,"MF,DF",Alavés,21,1996,33,27,2440,27.1,3,5,8,3,0,0,5,0,2.8,2.8,3.9,6.8,104,69,148,0.11,0.18,0.3,0.11,0.3,0.1,0.14,0.25,0.1,0.25,Matches,ESP-LALIGA,17-18
1f079188,417,Rubén Peña,ESP,"DF,MF",Eibar,26,1991,28,18,1732,19.2,1,0,1,1,0,0,1,0,0.5,0.5,1.0,1.5,37,78,67,0.05,0.0,0.05,0.05,0.05,0.03,0.05,0.08,0.03,0.08,Matches,ESP-LALIGA,17-18
e7375367,418,Gabriel Peñalba,ARG,MF,Las Palmas,32,1984,7,7,570,6.3,0,0,0,0,0,0,3,0,0.1,0.1,0.0,0.1,4,20,3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ESP-LALIGA,17-18
4b3f2936,419,Adalberto Peñaranda,VEN,"FW,MF",Málaga,20,1997,13,11,802,8.9,0,0,0,0,0,0,3,0,0.7,0.7,0.4,1.2,22,18,55,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.13,0.08,0.13,Matches,ESP-LALIGA,17-18
6639e500,420,Andreas Pereira,BRA,MF,Valencia,21,1996,23,12,1078,12.0,1,3,4,1,0,0,5,0,0.8,0.8,1.9,2.8,53,51,81,0.08,0.25,0.33,0.08,0.33,0.07,0.16,0.23,0.07,0.23,Matches,ESP-LALIGA,17-18
e1cea3f7,421,Hernán Pérez,PAR,MF,Alavés,28,1989,10,4,374,4.2,0,0,0,0,0,0,2,0,0.4,0.4,0.4,0.8,18,10,28,0.0,0.0,0.0,0.0,0.0,0.09,0.11,0.2,0.09,0.2,Matches,ESP-LALIGA,17-18
e1cea3f7,422,Hernán Pérez,PAR,"MF,DF",Espanyol,28,1989,4,1,142,1.6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4,1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
a300ac7e,423,Lucas Pérez,ESP,FW,La Coruña,28,1988,35,31,2797,31.1,8,6,14,5,3,4,3,0,9.8,6.6,10.9,17.5,56,107,215,0.26,0.19,0.45,0.16,0.35,0.31,0.35,0.66,0.21,0.56,Matches,ESP-LALIGA,17-18
3c7bc9bd,424,Rubén Pérez,ESP,MF,Leganés,28,1989,31,29,2516,28.0,0,0,0,0,0,0,13,0,0.3,0.3,0.8,1.1,13,161,5,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,ESP-LALIGA,17-18
48e89655,425,Pablo Piatti,ARG,"MF,FW",Espanyol,28,1989,30,22,1738,19.3,2,3,5,1,1,1,0,0,3.1,2.3,4.1,6.5,46,57,164,0.1,0.16,0.26,0.05,0.21,0.16,0.21,0.38,0.12,0.34,Matches,ESP-LALIGA,17-18
e54bd0a2,426,Tomás Pina Isla,ESP,MF,Alavés,29,1987,30,28,2387,26.5,1,0,1,1,0,0,7,0,1.0,1.0,1.3,2.3,18,122,18,0.04,0.0,0.04,0.04,0.04,0.04,0.05,0.09,0.04,0.09,Matches,ESP-LALIGA,17-18
adfc9123,427,Gerard Piqué,ESP,DF,Barcelona,30,1987,30,29,2632,29.2,2,0,2,2,0,0,9,0,2.6,2.6,1.0,3.6,29,99,10,0.07,0.0,0.07,0.07,0.07,0.09,0.04,0.12,0.09,0.12,Matches,ESP-LALIGA,17-18
faec2ec4,428,Guido Pizarro,ARG,MF,Sevilla,27,1990,24,19,1755,19.5,1,0,1,1,0,0,9,0,0.9,0.9,1.0,1.9,24,102,18,0.05,0.0,0.05,0.05,0.05,0.05,0.05,0.1,0.05,0.1,Matches,ESP-LALIGA,17-18
72b92c4e,429,Carles Planas,ESP,DF,Girona,26,1991,5,2,192,2.1,0,1,1,0,0,0,0,0,0.1,0.1,1.2,1.3,2,4,10,0.0,0.47,0.47,0.0,0.47,0.04,0.58,0.62,0.04,0.62,Matches,ESP-LALIGA,17-18
29b61deb,430,Pere Pons,ESP,MF,Girona,24,1993,31,30,2559,28.4,0,2,2,0,0,0,8,0,1.2,1.2,1.1,2.3,49,116,35,0.0,0.07,0.07,0.0,0.07,0.04,0.04,0.08,0.04,0.08,Matches,ESP-LALIGA,17-18
8e010ff4,431,Francisco Portillo,ESP,"MF,FW",Getafe,27,1990,33,28,2460,27.3,2,3,5,1,1,2,6,0,3.1,1.5,3.5,5.0,23,158,115,0.07,0.11,0.18,0.04,0.15,0.11,0.13,0.24,0.05,0.18,Matches,ESP-LALIGA,17-18
1bda5842,432,Portu,ESP,MF,Girona,25,1992,37,35,2997,33.3,11,5,16,11,0,0,4,0,8.9,8.9,5.6,14.5,115,74,232,0.33,0.15,0.48,0.33,0.48,0.27,0.17,0.44,0.27,0.44,Matches,ESP-LALIGA,17-18
474ecac8,433,Sergio Postigo,ESP,DF,Levante,28,1988,30,27,2425,26.9,1,0,1,1,0,0,6,0,0.3,0.3,0.6,1.0,24,71,3,0.04,0.0,0.04,0.04,0.04,0.01,0.02,0.04,0.01,0.04,Matches,ESP-LALIGA,17-18
cbdf7d5c,434,Darío Poveda,ESP,MF,Villarreal,20,1997,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
113fb4ea,435,Andrés Prieto,ESP,GK,Málaga,23,1993,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
d054d8b0,436,Xabi Prieto,ESP,"MF,FW",Real Sociedad,33,1983,26,24,1929,21.4,3,5,8,2,1,1,1,0,2.5,1.7,4.9,6.6,46,142,123,0.14,0.23,0.37,0.09,0.33,0.12,0.23,0.34,0.08,0.31,Matches,ESP-LALIGA,17-18
ea6a7ab4,437,Dani Raba,ESP,"MF,FW",Villarreal,21,1995,21,14,1110,12.3,2,4,6,2,0,0,3,1,2.4,2.4,3.9,6.3,38,52,97,0.16,0.32,0.49,0.16,0.49,0.19,0.32,0.51,0.19,0.51,Matches,ESP-LALIGA,17-18
b5dd3469,438,Nemanja Radoja,SRB,MF,Celta Vigo,24,1993,26,11,1105,12.3,0,1,1,0,0,0,3,0,0.9,0.9,0.6,1.5,19,62,33,0.0,0.08,0.08,0.0,0.08,0.07,0.05,0.12,0.07,0.12,Matches,ESP-LALIGA,17-18
89f951b5,439,Ivan Rakitić,CRO,MF,Barcelona,29,1988,35,31,2835,31.5,1,5,6,1,0,0,4,0,2.0,2.0,3.9,5.9,50,250,81,0.03,0.16,0.19,0.03,0.19,0.06,0.12,0.19,0.06,0.19,Matches,ESP-LALIGA,17-18
be3a0121,440,Jonás Ramalho,ESP,DF,Girona,24,1993,26,25,2298,25.5,0,0,0,0,0,0,3,0,1.5,1.5,0.8,2.3,5,59,2,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.09,0.06,0.09,Matches,ESP-LALIGA,17-18
db714daf,441,Benito Ramírez,ESP,"FW,DF",Las Palmas,22,1995,4,1,166,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.2,8,0,17,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.09,0.01,0.09,Matches,ESP-LALIGA,17-18
833fb62e,442,Sandro Ramírez,ESP,"FW,MF",Sevilla,22,1995,13,7,717,8.0,0,1,1,0,0,0,0,0,2.1,2.1,1.7,3.8,20,19,81,0.0,0.13,0.13,0.0,0.13,0.26,0.22,0.48,0.26,0.48,Matches,ESP-LALIGA,17-18
dc4511f3,443,Toño Ramírez,ESP,GK,Real Sociedad,30,1986,4,3,316,3.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
d2be40f2,444,Iván Ramis,ESP,DF,Eibar,32,1984,16,15,1302,14.5,3,0,3,3,0,0,4,0,0.9,0.9,0.0,1.0,7,62,1,0.21,0.0,0.21,0.21,0.21,0.06,0.0,0.07,0.06,0.07,Matches,ESP-LALIGA,17-18
0657888a,445,Omar Ramos,ESP,"FW,MF",Leganés,29,1988,23,18,1448,16.1,0,1,1,0,0,0,3,0,0.4,0.4,1.8,2.3,30,47,81,0.0,0.06,0.06,0.0,0.06,0.03,0.11,0.14,0.03,0.14,Matches,ESP-LALIGA,17-18
08511d65,446,Sergio Ramos,ESP,DF,Real Madrid,31,1986,26,26,2289,25.4,4,1,5,2,2,3,9,2,5.9,3.6,1.7,5.3,17,145,13,0.16,0.04,0.2,0.08,0.12,0.23,0.07,0.3,0.14,0.21,Matches,ESP-LALIGA,17-18
54073b28,447,Recio,ESP,MF,Málaga,26,1991,22,21,1837,20.4,1,2,3,0,1,1,11,1,1.8,1.0,2.1,3.0,35,97,33,0.05,0.1,0.15,0.0,0.1,0.09,0.1,0.19,0.05,0.15,Matches,ESP-LALIGA,17-18
1214f0a6,448,Alberto Redondo,ESP,DF,Getafe,20,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
4b32b2be,449,Xesc Regis,ESP,FW,Eibar,20,1996,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
5c2da10f,450,Loïc Rémy,FRA,FW,Las Palmas,30,1987,12,6,766,8.5,5,0,5,5,0,0,1,0,3.9,3.9,0.2,4.1,35,14,76,0.59,0.0,0.59,0.59,0.59,0.46,0.02,0.48,0.46,0.48,Matches,ESP-LALIGA,17-18
5c2da10f,451,Loïc Rémy,FRA,"FW,MF",Getafe,30,1987,11,6,457,5.1,3,0,3,2,1,1,3,1,1.7,0.9,0.0,0.9,8,6,27,0.59,0.0,0.59,0.39,0.39,0.33,0.0,0.33,0.17,0.17,Matches,ESP-LALIGA,17-18
54f5ce34,452,Federico Ricca,URU,DF,Málaga,22,1994,14,13,1109,12.3,0,1,1,0,0,0,4,0,0.3,0.3,0.8,1.1,9,40,27,0.0,0.08,0.08,0.0,0.08,0.02,0.06,0.09,0.02,0.09,Matches,ESP-LALIGA,17-18
d9ba39fc,453,Diego Rico,ESP,DF,Leganés,24,1993,26,26,2228,24.8,2,2,4,2,0,0,9,1,1.4,1.4,3.5,4.9,50,107,107,0.08,0.08,0.16,0.08,0.16,0.06,0.14,0.2,0.06,0.2,Matches,ESP-LALIGA,17-18
def69cd0,454,Mikel Rico,ESP,MF,Athletic Club,32,1984,17,13,1171,13.0,0,0,0,0,0,0,2,0,0.7,0.7,1.1,1.8,8,48,23,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.14,0.05,0.14,Matches,ESP-LALIGA,17-18
5f0241b2,455,Sergio Rico,ESP,GK,Sevilla,23,1993,24,23,2156,24.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
581c5276,456,Asier Riesgo,ESP,GK,Eibar,33,1983,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
8ef81d2d,457,Cristian Rivera,ESP,MF,Eibar,20,1997,7,2,246,2.7,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,5,4,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,ESP-LALIGA,17-18
c00097d2,458,Rober,ESP,"DF,MF",Levante,22,1995,25,19,1909,21.2,0,0,0,0,0,0,4,0,0.4,0.4,0.5,1.0,5,45,2,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,Matches,ESP-LALIGA,17-18
ba3ca78f,459,Roberto,ESP,GK,Málaga,31,1986,34,34,3060,34.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,Matches,ESP-LALIGA,17-18
335fa267,460,Sergi Roberto,ESP,DF,Barcelona,25,1992,30,24,2225,24.7,1,7,8,1,0,0,3,2,0.8,0.8,3.8,4.5,87,139,185,0.04,0.28,0.32,0.04,0.32,0.03,0.15,0.18,0.03,0.18,Matches,ESP-LALIGA,17-18
df9326db,461,Álex Robles,ESP,DF,Málaga,18,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
da27e268,462,Marc Roca,ESP,MF,Espanyol,20,1996,8,2,264,2.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,5,17,0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.05,0.03,0.05,Matches,ESP-LALIGA,17-18
ecd8c01e,463,Rubén Rochina,ESP,"MF,DF",Levante,26,1991,5,1,151,1.7,1,0,1,1,0,0,0,1,0.7,0.7,0.0,0.7,7,15,6,0.6,0.0,0.6,0.6,0.6,0.42,0.01,0.43,0.42,0.43,Matches,ESP-LALIGA,17-18
6434f10d,464,Rodri,ESP,MF,Villarreal,21,1996,37,36,3227,35.9,1,3,4,1,0,0,8,0,1.5,1.5,1.7,3.3,28,208,26,0.03,0.08,0.11,0.03,0.11,0.04,0.05,0.09,0.04,0.09,Matches,ESP-LALIGA,17-18
1fb1c435,465,Rodrigo,ESP,FW,Valencia,26,1991,37,31,2684,29.8,16,4,20,15,1,1,4,0,13.5,12.8,4.0,16.8,105,116,264,0.54,0.13,0.67,0.5,0.64,0.45,0.13,0.59,0.43,0.56,Matches,ESP-LALIGA,17-18
f1bed920,466,Kévin Rodrigues,POR,DF,Real Sociedad,23,1994,20,18,1635,18.2,1,2,3,1,0,0,1,0,0.4,0.4,0.9,1.3,40,65,103,0.06,0.11,0.17,0.06,0.17,0.02,0.05,0.07,0.02,0.07,Matches,ESP-LALIGA,17-18
8cfc2f69,467,Ángel Rodríguez,ESP,FW,Getafe,30,1987,33,26,2293,25.5,13,2,15,13,0,1,6,0,11.0,10.3,3.7,14.0,39,33,150,0.51,0.08,0.59,0.51,0.59,0.43,0.15,0.58,0.4,0.55,Matches,ESP-LALIGA,17-18
aa55fe48,468,Iván Rodríguez,ESP,DF,Málaga,21,1996,1,0,20,0.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
d1491e00,469,Diego Rolán,URU,"FW,MF",Málaga,24,1993,26,21,1946,21.6,5,0,5,5,0,0,0,0,5.6,5.6,1.3,6.9,59,57,165,0.23,0.0,0.23,0.23,0.23,0.26,0.06,0.32,0.26,0.32,Matches,ESP-LALIGA,17-18
10e25802,470,Esteban Rolón,ARG,MF,Málaga,22,1995,8,6,418,4.6,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,7,10,3,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.01,0.02,Matches,ESP-LALIGA,17-18
4bc5f2b4,471,Óscar Romero,PAR,"MF,FW",Alavés,25,1992,5,2,251,2.8,0,0,0,0,0,0,0,0,0.2,0.2,0.3,0.5,2,6,8,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.18,0.08,0.18,Matches,ESP-LALIGA,17-18
dea698d9,472,Cristiano Ronaldo,POR,FW,Real Madrid,32,1985,27,27,2285,25.4,26,5,31,23,3,4,1,0,25.2,22.0,5.0,27.0,118,99,298,1.02,0.2,1.22,0.91,1.1,0.99,0.2,1.19,0.86,1.06,Matches,ESP-LALIGA,17-18
51e3954c,473,Facundo Roncaglia,ARG,DF,Celta Vigo,30,1987,21,17,1492,16.6,0,0,0,0,0,0,2,0,0.3,0.3,0.1,0.5,13,60,9,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,ESP-LALIGA,17-18
81069528,474,Roberto Rosales,VEN,DF,Málaga,28,1988,35,35,3123,34.7,1,0,1,1,0,0,10,0,0.6,0.6,3.8,4.3,47,153,113,0.03,0.0,0.03,0.03,0.03,0.02,0.11,0.12,0.02,0.12,Matches,ESP-LALIGA,17-18
24279b8b,475,Rubén,ESP,GK,La Coruña,33,1984,28,27,2478,27.5,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
