id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
7af31216,630,Matti Peltola,FIN,DF,HJK,20,2002,3.9,9,4,4,5,0,5,9,55.6,4,8,5,3,3,12,11,0,Matches,UEL,22-23
eda8506a,631,Sergio Peña,PER,MF,Malmö,26,1995,1.9,2,0,0,2,0,1,3,33.3,2,0,0,0,3,5,2,0,Matches,UEL,22-23
a5549ec1,632,Luan Peres Petroni,BRA,DF,Fenerbahçe,28,1994,1.6,2,2,2,0,0,0,0,,0,0,0,0,5,7,3,0,Matches,UEL,22-23
819aa8e7,633,Ayoze Pérez,ESP,FW,Betis,29,1993,1.3,1,0,0,1,0,1,3,33.3,2,1,0,1,0,1,1,0,Matches,UEL,22-23
4c62d0c8,634,Mattia Perin,ITA,GK,Juventus,29,1992,0.5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,22-23
ec61b68f,635,Pernambuco,BRA,"FW,MF",Sheriff Tiraspol,24,1998,2.9,4,3,4,0,0,2,5,40.0,3,9,2,7,2,6,1,1,Matches,UEL,22-23
a2f2d806,636,Aleksandar Pešić,SRB,FW,Red Star,30,1992,5.1,2,1,0,1,1,1,2,50.0,1,2,0,2,0,2,3,0,Matches,UEL,22-23
f93e6e94,637,Nils Petersen,GER,FW,Freiburg,33,1988,3.9,5,2,3,0,2,3,6,50.0,3,1,0,1,3,8,9,0,Matches,UEL,22-23
6db16dda,638,Ivan Petryak,UKR,MF,Shakhtar,28,1994,0.5,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,Matches,UEL,22-23
8c725b43,639,Germán Pezzella,ARG,DF,Betis,31,1991,5.2,4,3,4,0,0,3,5,60.0,2,11,3,8,8,12,15,0,Matches,UEL,22-23
af686bed,640,Jakub Piotrowski,POL,MF,Ludogorets,24,1997,5.5,7,5,5,1,1,3,8,37.5,5,8,1,7,10,17,8,0,Matches,UEL,22-23
10f1cd17,641,Pipa,ESP,"DF,MF",Olympiacos,24,1998,3.3,1,0,1,0,0,1,4,25.0,3,3,0,3,4,5,13,0,Matches,UEL,22-23
00b86f5e,642,Kenan Pirić,BIH,GK,AÉK Lárnaka,28,1994,6.0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,3,0,Matches,UEL,22-23
4760b2f2,643,Ihor Plastun,UKR,DF,Ludogorets,31,1990,1.0,2,1,1,1,0,1,1,100.0,0,2,2,0,0,2,6,0,Matches,UEL,22-23
867239d3,644,Paul Pogba,FRA,"MF,FW",Juventus,29,1993,0.5,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,0,0,Matches,UEL,22-23
29b61deb,645,Pere Pons,ESP,MF,AÉK Lárnaka,29,1993,3.2,13,5,6,6,1,4,8,50.0,4,4,2,2,4,17,2,0,Matches,UEL,22-23
67f0703d,646,Denys Popov,UKR,DF,Dynamo Kyiv,23,1999,2.0,4,3,2,2,0,1,2,50.0,1,5,1,4,2,6,9,2,Matches,UEL,22-23
6637e6a7,647,Alexander Prass,AUT,MF,Sturm Graz,21,2001,5.9,9,6,1,6,2,4,14,28.6,10,10,1,9,4,13,4,0,Matches,UEL,22-23
277da414,648,Ivan Provedel,ITA,GK,Lazio,28,1994,6.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,2,Matches,UEL,22-23
d03380ec,649,Paris Psaltis,CYP,DF,AC Omonia,25,1996,1.3,1,1,1,0,0,0,1,0.0,1,3,1,2,3,4,1,0,Matches,UEL,22-23
c68b1b13,650,Tymoteusz Puchacz,POL,DF,Union Berlin,23,1999,0.7,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,Matches,UEL,22-23
185a2732,651,Cameron Puertas,SUI,"MF,FW",Union SG,23,1998,1.4,4,3,2,2,0,1,1,100.0,0,0,0,0,5,9,4,0,Matches,UEL,22-23
9c2e7413,652,Musa Qurbanlı,AZE,"MF,FW",Qarabağ,20,2002,0.0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Matches,UEL,22-23
8794e251,653,Adrien Rabiot,FRA,MF,Juventus,27,1995,8.3,15,11,10,3,2,7,20,35.0,13,14,2,12,7,22,23,0,Matches,UEL,22-23
faed84db,654,Uroš Račić,SRB,MF,Braga,24,1998,2.4,5,2,1,3,1,3,5,60.0,2,3,1,2,0,5,10,0,Matches,UEL,22-23
30e03a25,655,Stjepan Radeljić,BIH,DF,Sheriff Tiraspol,24,1997,6.0,13,7,9,4,0,8,12,66.7,4,13,9,4,13,26,27,0,Matches,UEL,22-23
53de807a,656,Ștefan Radu,ROU,DF,Lazio,35,1986,0.7,1,0,1,0,0,0,0,,0,1,1,0,2,3,1,0,Matches,UEL,22-23
cbeed9e6,657,Bojan Radulovic,SRB,"MF,FW",HJK,22,1999,0.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,22-23
67b054d1,658,Jukka Raitala,FIN,DF,HJK,33,1988,5.0,10,6,5,3,2,6,9,66.7,3,6,5,1,9,19,12,0,Matches,UEL,22-23
e150254d,659,Erdal Rakip,MKD,"MF,FW",Malmö,26,1996,3.2,10,7,3,7,0,3,5,60.0,2,5,2,3,1,11,3,0,Matches,UEL,22-23
89f951b5,660,Ivan Rakitić,CRO,MF,Sevilla,34,1988,9.6,19,9,7,9,3,9,21,42.9,12,11,4,7,5,24,6,0,Matches,UEL,22-23
47fd5136,661,Yaroslav Rakitskiy,UKR,DF,Shakhtar,32,1989,1.0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,5,0,Matches,UEL,22-23
7483d9f9,662,André Ramalho,BRA,DF,PSV Eindhoven,30,1992,6.5,12,7,10,2,0,9,13,69.2,4,9,9,0,6,18,29,0,Matches,UEL,22-23
466fb2c5,663,Aaron Ramsdale,ENG,GK,Arsenal,24,1998,3.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,Matches,UEL,22-23
3423f250,664,Raphinha,BRA,FW,Barcelona,25,1996,1.7,5,4,3,1,1,3,5,60.0,2,3,0,3,2,7,0,0,Matches,UEL,22-23
9937ce4a,665,Ibrahim Rasheed,NGA,"FW,DF",Sheriff Tiraspol,23,1999,5.5,2,1,2,0,0,1,4,25.0,3,1,0,1,2,4,1,0,Matches,UEL,22-23
a1d5bd30,666,Marcus Rashford,ENG,FW,Manchester Utd,24,1997,6.2,6,4,2,3,1,2,6,33.3,4,9,0,9,0,6,1,0,Matches,UEL,22-23
283699b4,667,Jacob Rasmussen,DEN,DF,Feyenoord,25,1997,0.4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,22-23
6c249ea7,668,Oleg Reabciuk,MDA,"DF,MF",Olympiacos,24,1998,4.1,13,3,8,4,1,8,11,72.7,3,2,1,1,3,16,11,0,Matches,UEL,22-23
92d6bdc9,669,Damir Redzic,HUN,FW,Ferencváros,19,2003,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,22-23
ae1159bf,670,Matheus Reis,BRA,"DF,MF",Sporting CP,27,1995,3.3,3,2,3,0,0,3,6,50.0,3,6,0,6,2,5,5,0,Matches,UEL,22-23
3376a776,671,Karim Rekik,NED,DF,Sevilla,27,1994,0.3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Matches,UEL,22-23
374ee424,672,Álex Remiro,ESP,GK,Real Sociedad,27,1995,8.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,Matches,UEL,22-23
c5cbbcff,673,Devyne Rensch,NED,DF,Ajax,19,2003,1.9,4,2,4,0,0,1,2,50.0,1,1,1,0,0,4,3,0,Matches,UEL,22-23
4bd00a50,674,Panagiotis Retsos,GRE,DF,Olympiacos,23,1998,2.6,4,3,4,0,0,4,4,100.0,0,1,1,0,5,9,12,0,Matches,UEL,22-23
ba6d9ff6,675,Rick,BRA,FW,Ludogorets,22,1999,3.6,3,1,2,1,0,1,3,33.3,2,0,0,0,1,4,0,0,Matches,UEL,22-23
d9ba39fc,676,Diego Rico,ESP,DF,Real Sociedad,29,1993,6.8,15,10,7,6,2,8,16,50.0,8,9,0,9,6,21,6,0,Matches,UEL,22-23
572498c7,677,Søren Rieks,DEN,"MF,DF",Malmö,35,1987,2.3,3,2,2,0,1,2,6,33.3,4,2,0,2,1,4,4,0,Matches,UEL,22-23
6ff91a3a,678,Charles Rigon Matos,BRA,MF,Midtjylland,26,1996,1.0,1,0,1,0,0,0,1,0.0,1,2,2,0,2,3,2,0,Matches,UEL,22-23
335fa267,679,Sergi Roberto,ESP,"FW,MF",Barcelona,30,1992,1.3,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,Matches,UEL,22-23
4dedd469,680,Milan Rodić,SRB,DF,Red Star,31,1991,5.9,5,3,1,3,1,3,5,60.0,2,7,2,5,11,16,18,1,Matches,UEL,22-23
8d62d31a,681,Joe Rodon,WAL,DF,Rennes,24,1997,5.0,4,0,3,1,0,2,2,100.0,0,7,5,2,5,9,20,0,Matches,UEL,22-23
85bed4ee,682,Rodri,ESP,"FW,MF",Betis,22,2000,4.5,7,6,2,2,3,2,3,66.7,1,5,0,5,3,10,1,0,Matches,UEL,22-23
2ab7149e,683,Bruno Rodrigues,POR,DF,Braga,21,2001,1.0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,Matches,UEL,22-23
149895bf,684,Garry Rodrigues,CPV,"FW,MF",Olympiacos,31,1990,1.5,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,Matches,UEL,22-23
34e393f2,685,Guido Rodríguez,ARG,MF,Betis,28,1994,3.9,22,9,10,11,1,13,19,68.4,6,5,1,4,7,29,8,1,Matches,UEL,22-23
55e81c76,686,José Rodríguez,ESP,"MF,FW",Union SG,27,1994,1.1,1,0,0,1,0,0,0,,0,1,0,1,0,1,2,0,Matches,UEL,22-23
ac4961c8,687,Fabian Rohner,SUI,"FW,DF",Zürich,23,1998,2.9,6,2,3,3,0,1,4,25.0,3,2,0,2,1,7,3,0,Matches,UEL,22-23
3ead85f9,688,Alessio Romagnoli,ITA,DF,Lazio,27,1995,3.8,4,2,4,0,0,3,3,100.0,0,2,2,0,2,6,6,0,Matches,UEL,22-23
fef20ac5,689,Julio Romão,BRA,MF,Qarabağ,24,1998,0.9,7,7,4,2,1,4,4,100.0,0,0,0,0,1,8,2,0,Matches,UEL,22-23
ca6edaa0,690,Luka Romero,ARG,FW,Lazio,17,2004,0.5,2,1,0,2,0,1,3,33.3,2,0,0,0,1,3,0,0,Matches,UEL,22-23
dea698d9,691,Cristiano Ronaldo,POR,FW,Manchester Utd,37,1985,5.9,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,Matches,UEL,22-23
81069528,692,Roberto Rosales,VEN,"DF,FW",AÉK Lárnaka,33,1988,4.5,8,5,5,2,1,4,7,57.1,3,3,1,2,5,13,13,0,Matches,UEL,22-23
a81dba8c,693,Diego Rossi,URU,"FW,MF",Fenerbahçe,24,1998,3.1,6,4,3,0,3,4,8,50.0,4,2,1,1,1,7,0,0,Matches,UEL,22-23
13203c45,694,Jérôme Roussillon,FRA,DF,Union Berlin,29,1993,2.8,2,2,2,0,0,1,1,100.0,0,1,0,1,2,4,0,0,Matches,UEL,22-23
a55d8df5,695,Aitor Ruibal,ESP,"DF,FW",Betis,26,1996,7.0,21,10,11,8,2,12,25,48.0,13,9,1,8,13,34,11,0,Matches,UEL,22-23
6cbf8d0d,696,Abel Ruiz,ESP,FW,Braga,22,2000,4.7,2,1,1,1,0,1,1,100.0,0,3,1,2,0,2,2,0,Matches,UEL,22-23
b3dc6eca,697,Víctor Ruiz,ESP,DF,Betis,33,1989,2.5,1,0,1,0,0,1,1,100.0,0,3,2,1,7,8,4,0,Matches,UEL,22-23
625c144a,698,Gerónimo Rulli,ARG,GK,Ajax,30,1992,2.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,1,Matches,UEL,22-23
009a4f60,699,Julian Ryerson,NOR,DF,Union Berlin,24,1997,5.1,13,7,3,9,1,5,9,55.6,4,8,0,8,2,15,8,0,Matches,UEL,22-23
a70b8345,700,Frederik Rønnow,DEN,GK,Union Berlin,29,1992,9.5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,Matches,UEL,22-23
fbbb9269,701,Youssouf Sabaly,SEN,DF,Betis,29,1993,2.5,6,5,5,1,0,4,4,100.0,0,3,1,2,6,12,7,0,Matches,UEL,22-23
e280527c,702,Marcel Sabitzer,AUT,MF,Manchester Utd,28,1994,2.1,3,2,0,2,1,0,2,0.0,2,0,0,0,0,3,5,0,Matches,UEL,22-23
686cbe7d,703,Umar Sadiq,NGA,FW,Real Sociedad,25,1997,0.5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Matches,UEL,22-23
3ec9f005,704,Ismael Saibari,MAR,FW,PSV Eindhoven,21,2001,2.7,5,4,1,3,1,2,10,20.0,8,4,0,4,2,7,2,0,Matches,UEL,22-23
bc7dc64d,705,Bukayo Saka,ENG,FW,Arsenal,20,2001,4.5,5,3,0,1,4,3,7,42.9,4,4,1,3,2,7,1,0,Matches,UEL,22-23
cad3fd4d,706,Ibrahim Salah,MAR,"FW,MF",Rennes,20,2001,0.5,0,0,0,0,0,0,0,,0,1,1,0,2,2,1,0,Matches,UEL,22-23
972aeb2a,707,William Saliba,FRA,DF,Arsenal,21,2001,3.2,3,1,3,0,0,2,5,40.0,3,0,0,0,3,6,8,0,Matches,UEL,22-23
218e344d,708,Mudasiru Salifu,GHA,"MF,FW",Sheriff Tiraspol,25,1997,3.3,5,3,1,3,1,2,4,50.0,2,5,1,4,6,11,5,0,Matches,UEL,22-23
bf075f6b,709,Roland Sallai,HUN,"FW,MF",Freiburg,25,1997,1.3,5,2,2,2,1,4,5,80.0,1,0,0,0,0,5,1,0,Matches,UEL,22-23
f6af14b0,710,Ulrik Saltnes,NOR,MF,Bodø/Glimt,29,1992,4.3,8,5,2,4,2,2,5,40.0,3,5,3,2,4,12,4,0,Matches,UEL,22-23
4736039a,711,Lars-Jørgen Salvesen,NOR,FW,Bodø/Glimt,26,1996,1.3,2,2,2,0,0,2,3,66.7,1,0,0,0,0,2,2,0,Matches,UEL,22-23
1b4f1169,712,Albert Sambi Lokonga,BEL,MF,Arsenal,22,1999,5.3,5,1,1,3,1,2,4,50.0,2,0,0,0,4,9,4,0,Matches,UEL,22-23
5d873dfb,713,Alfons Sampsted,ISL,DF,Bodø/Glimt,24,1998,6.0,14,9,8,5,1,10,15,66.7,5,2,2,0,7,21,10,0,Matches,UEL,22-23
dbf053da,714,Jadon Sancho,ENG,"FW,MF",Manchester Utd,22,2000,5.5,8,6,1,5,2,4,10,40.0,6,9,0,9,3,11,0,0,Matches,UEL,22-23
0d82903c,715,Alex Sandro,BRA,DF,Juventus,31,1991,4.2,10,8,4,5,1,5,10,50.0,5,4,2,2,5,15,18,1,Matches,UEL,22-23
bced0375,716,Ibrahim Sangaré,CIV,MF,PSV Eindhoven,24,1997,5.7,22,14,15,5,2,13,20,65.0,7,9,5,4,5,27,4,1,Matches,UEL,22-23
466824fb,717,Oier Sanjurjo,ESP,MF,AÉK Lárnaka,36,1986,3.0,5,2,3,2,0,1,2,50.0,1,6,1,5,2,7,11,0,Matches,UEL,22-23
90d7dda6,718,Sékou Sanogo,CIV,MF,Red Star,33,1989,2.6,4,2,3,1,0,1,6,16.7,5,2,1,1,3,7,5,0,Matches,UEL,22-23
5e22e2a4,719,Baptiste Santamaria,FRA,MF,Rennes,27,1995,2.2,1,1,0,1,0,0,0,,0,3,2,1,3,4,1,0,Matches,UEL,22-23
086d7db3,720,Ivan Santini,CRO,"FW,DF",Zürich,33,1989,0.3,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,Matches,UEL,22-23
a6ee4f55,721,Nuno Santos,POR,"DF,MF",Sporting CP,27,1995,3.5,5,5,2,3,0,5,7,71.4,2,0,0,0,5,10,2,0,Matches,UEL,22-23
04f661ea,722,Anastasios Sapountzis,GRE,MF,Olympiacos,20,2002,0.5,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,Matches,UEL,22-23
33591ff0,723,Manprit Sarkaria,AUT,"FW,MF",Sturm Graz,25,1996,1.4,1,0,0,1,0,1,6,16.7,5,1,0,1,0,1,0,0,Matches,UEL,22-23
4315f30d,724,Malang Sarr,FRA,DF,Monaco,23,1999,3.2,4,2,3,1,0,1,3,33.3,2,3,3,0,11,15,7,0,Matches,UEL,22-23
fe6e7156,725,Sávio,BRA,FW,PSV Eindhoven,18,2004,0.6,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Matches,UEL,22-23
52afb588,726,Kevin Schade,GER,"MF,FW",Freiburg,20,2001,1.4,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,2,0,Matches,UEL,22-23
049751d7,727,András Schäfer,HUN,MF,Union Berlin,23,1999,2.4,4,3,3,1,0,1,6,16.7,5,2,0,2,4,8,1,0,Matches,UEL,22-23
5d4f7d61,728,Patrik Schick,CZE,FW,Leverkusen,26,1996,0.6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,22-23
f6bdc830,729,Keven Schlotterbeck,GER,DF,Freiburg,25,1997,1.0,6,2,4,2,0,2,2,100.0,0,1,1,0,0,6,5,0,Matches,UEL,22-23
7d31f1cb,730,Kenneth Schmidt,GER,DF,Freiburg,20,2002,0.5,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Matches,UEL,22-23
1c341b14,731,David Schnegg,AUT,DF,Sturm Graz,23,1998,0.5,0,0,0,0,0,0,0,,0,3,0,3,2,2,1,0,Matches,UEL,22-23
28c6e925,732,Nicolas Seiwald,AUT,MF,RB Salzburg,21,2001,1.8,8,5,5,3,0,6,8,75.0,2,2,0,2,1,9,5,0,Matches,UEL,22-23
57d9707f,733,Patriot Sejdiu,KVX,"MF,FW",Malmö,22,2000,1.5,4,1,2,2,0,3,6,50.0,3,1,0,1,2,6,1,0,Matches,UEL,22-23
830a34ec,734,Astrit Seljmani,KVX,FW,Midtjylland,24,1997,0.5,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,Matches,UEL,22-23
4db2157a,735,Ole Selnæs,NOR,MF,Zürich,28,1994,5.2,7,4,3,3,1,2,7,28.6,5,7,2,5,6,13,11,0,Matches,UEL,22-23
7a2cf111,736,Nuno Sequeira,POR,DF,Braga,31,1990,5.8,13,7,5,5,3,7,13,53.8,6,7,1,6,5,18,8,0,Matches,UEL,22-23
03e7a498,737,Japhet Sery,DEN,DF,Bodø/Glimt,22,2000,0.8,2,2,1,1,0,2,2,100.0,0,1,0,1,0,2,1,0,Matches,UEL,22-23
3260690c,738,Benjamin Šeško,SVN,FW,RB Salzburg,19,2003,0.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,22-23
d3aaad90,739,Stephan El Shaarawy,ITA,"DF,MF",Roma,29,1992,5.8,10,6,2,3,5,1,4,25.0,3,2,1,1,1,11,2,0,Matches,UEL,22-23
17e3e467,740,Mykola Shaparenko,UKR,MF,Dynamo Kyiv,23,1998,0.7,3,3,2,1,0,2,2,100.0,0,1,0,1,1,4,2,0,Matches,UEL,22-23
9c94165b,741,Luke Shaw,ENG,DF,Manchester Utd,27,1995,5.6,10,6,3,5,2,4,9,44.4,5,5,2,3,6,16,9,0,Matches,UEL,22-23
a81ed730,742,Volodymyr Shepelyev,UKR,MF,Dynamo Kyiv,25,1997,3.7,1,0,1,0,0,0,2,0.0,2,2,0,2,5,6,4,0,Matches,UEL,22-23
14a04bea,743,Ramil Sheydayev,AZE,"FW,MF",Qarabağ,26,1996,3.4,3,2,2,1,0,3,3,100.0,0,5,1,4,1,4,2,0,Matches,UEL,22-23
57469b2d,744,Eldor Shomurodov,UZB,"FW,MF",Roma,27,1995,0.4,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,Matches,UEL,22-23
b9392438,745,Show,ANG,MF,Ludogorets,23,1999,3.1,4,4,1,3,0,2,2,100.0,0,7,0,7,2,6,4,0,Matches,UEL,22-23
fcea4f04,746,Maryan Shved,UKR,MF,Shakhtar,25,1997,0.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,UEL,22-23
b69dfb42,747,Jörg Siebenhandl,AUT,GK,Sturm Graz,32,1990,6.0,0,0,0,0,0,0,0,,0,1,0,1,0,0,5,0,Matches,UEL,22-23
03998238,748,Danylo Sikan,UKR,"FW,MF",Shakhtar,21,2001,1.0,2,2,2,0,0,2,3,66.7,1,0,0,0,0,2,1,0,Matches,UEL,22-23
313254a3,749,Kiliann Sildillia,FRA,"DF,MF",Freiburg,20,2002,6.0,11,8,6,2,3,6,15,40.0,9,5,2,3,12,23,8,0,Matches,UEL,22-23
0eb83e1a,750,Bruno Felipe Souza da Silva,BRA,FW,AC Omonia,28,1994,4.4,2,1,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,Matches,UEL,22-23
30af8b93,751,Caio Henrique Oliveira Silva,BRA,"DF,MF",Monaco,25,1997,8.2,18,13,11,6,1,12,15,80.0,3,6,1,5,9,27,9,0,Matches,UEL,22-23
e2716bd0,752,David Silva,ESP,MF,Real Sociedad,36,1986,3.9,5,3,1,3,1,0,7,0.0,7,6,0,6,3,8,2,0,Matches,UEL,22-23
e7aa9d7c,753,Fábio Silva,POR,FW,PSV Eindhoven,20,2002,0.6,2,0,1,1,0,0,0,,0,1,0,1,0,2,2,0,Matches,UEL,22-23
ea83bfa6,754,Rui Silva,POR,GK,Betis,28,1994,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,22-23
5f3eaaf5,755,Moses Simon,NGA,"FW,MF",Nantes,27,1995,4.4,2,1,0,1,1,2,4,50.0,2,4,0,4,0,2,0,0,Matches,UEL,22-23
da4d670f,756,Xavi Simons,NED,"FW,MF",PSV Eindhoven,19,2003,6.0,15,11,7,5,3,4,6,66.7,2,6,1,5,1,16,3,0,Matches,UEL,22-23
f91fa277,757,Doguhan Simsir,DEN,FW,Midtjylland,20,2002,0.1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,Matches,UEL,22-23
36a6f28d,758,Emmanouil Siopis,GRE,MF,Trabzonspor,28,1994,3.2,7,5,0,6,1,4,9,44.4,5,1,0,1,5,12,3,0,Matches,UEL,22-23
c6cf860f,759,Hugo Siquet,BEL,DF,Freiburg,20,2002,0.8,2,1,2,0,0,2,3,66.7,1,1,0,1,2,4,4,0,Matches,UEL,22-23
2acd49b9,760,Moussa Sissoko,FRA,MF,Nantes,32,1989,4.8,12,6,2,10,0,5,8,62.5,3,4,0,4,5,17,7,0,Matches,UEL,22-23
fd9c4805,761,Pione Sisto,DEN,FW,Midtjylland,27,1995,3.0,1,0,1,0,0,1,8,12.5,7,1,0,1,1,2,0,0,Matches,UEL,22-23
65857fdf,762,Tim Skarke,GER,MF,Union Berlin,25,1996,0.3,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,Matches,UEL,22-23
b6964eb6,763,Chris Smalling,ENG,DF,Roma,32,1989,12.8,14,10,10,4,0,8,9,88.9,1,19,15,4,14,28,50,0,Matches,UEL,22-23
17695062,764,Emile Smith Rowe,ENG,MF,Arsenal,22,2000,0.2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches,UEL,22-23
839c14e1,765,Cédric Soares,POR,DF,Arsenal,30,1991,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,22-23
59671448,766,Pyry Soiri,FIN,DF,HJK,27,1994,5.2,6,2,4,1,1,6,9,66.7,3,7,3,4,5,11,12,0,Matches,UEL,22-23
5fa714d5,767,Alex Sola,ESP,DF,Real Sociedad,23,1999,2.0,7,5,3,3,1,3,10,30.0,7,0,0,0,3,10,1,0,Matches,UEL,22-23
78f13530,768,Ola Solbakken,NOR,FW,Bodø/Glimt,23,1998,3.9,4,3,0,2,2,2,5,40.0,3,1,0,1,0,4,4,0,Matches,UEL,22-23
0670ee51,769,Oumar Solet,FRA,DF,RB Salzburg,22,2000,2.0,2,0,2,0,0,1,2,50.0,1,4,1,3,4,6,11,0,Matches,UEL,22-23
c13ddd3e,770,Matìas Soulé,ARG,"MF,FW",Juventus,19,2003,0.2,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,Matches,UEL,22-23
9bc9a519,771,Djed Spence,ENG,DF,Rennes,21,2000,2.3,0,0,0,0,0,0,0,,0,3,1,2,3,3,2,0,Matches,UEL,22-23
3626daea,772,Leonardo Spinazzola,ITA,DF,Roma,29,1993,10.1,11,5,6,2,3,10,17,58.8,7,8,1,7,4,15,7,0,Matches,UEL,22-23
cf8ef0a1,773,Slavoljub Srnić,SRB,"MF,DF",Red Star,30,1992,2.8,2,2,2,0,0,1,2,50.0,1,4,0,4,3,5,1,0,Matches,UEL,22-23
90339309,774,Jerry St. Juste,NED,DF,Sporting CP,25,1996,4.8,3,2,3,0,0,2,2,100.0,0,4,1,3,5,8,7,0,Matches,UEL,22-23
ee3519f5,775,Taras Stepanenko,UKR,MF,Shakhtar,32,1989,3.7,12,5,7,4,1,5,16,31.3,11,9,4,5,4,16,10,0,Matches,UEL,22-23
f91e81c9,776,Jens Stryger Larsen,DEN,DF,Trabzonspor,31,1991,4.8,6,3,4,2,0,2,4,50.0,2,0,0,0,1,7,14,0,Matches,UEL,22-23
1e1378e1,777,Luka Sučić,CRO,MF,RB Salzburg,19,2002,1.4,3,3,1,1,1,3,6,50.0,3,2,0,2,1,4,0,0,Matches,UEL,22-23
a793f5a8,778,Heorhiy Sudakov,UKR,MF,Shakhtar,19,2002,4.3,1,1,0,1,0,1,8,12.5,7,4,0,4,2,3,7,0,Matches,UEL,22-23
a62f8bf1,779,Kamaldeen Sulemana,GHA,"FW,MF",Rennes,20,2002,2.1,4,3,2,2,0,3,6,50.0,3,1,0,1,3,7,1,1,Matches,UEL,22-23
4e219ad2,780,Suso,ESP,"MF,DF",Sevilla,28,1993,3.2,10,7,3,4,3,6,8,75.0,2,1,0,1,1,11,0,0,Matches,UEL,22-23
9614b550,781,Erik Sviatchenko,DEN,DF,Midtjylland,30,1991,5.5,9,5,6,3,0,3,4,75.0,1,10,7,3,10,19,22,0,Matches,UEL,22-23
bcf5058a,782,Mile Svilar,SRB,GK,Roma,22,1999,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Matches,UEL,22-23
c71e97ba,783,Serhiy Sydorchuk,UKR,MF,Dynamo Kyiv,31,1991,6.0,23,11,13,7,3,10,20,50.0,10,8,0,8,12,35,10,0,Matches,UEL,22-23
4d0be953,784,Ross Sykes,ENG,DF,Union SG,23,1999,1.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,8,0,Matches,UEL,22-23
3d62c18b,785,Oleksandr Syrota,UKR,DF,Dynamo Kyiv,22,2000,4.2,6,5,4,2,0,2,3,66.7,1,6,1,5,6,12,14,0,Matches,UEL,22-23
50ff205b,786,Attila Szalai,HUN,DF,Fenerbahçe,24,1998,8.0,13,10,9,4,0,7,10,70.0,3,6,2,4,10,23,19,0,Matches,UEL,22-23
01b8a2b2,787,Wojciech Szczęsny,POL,GK,Juventus,32,1990,7.8,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,Matches,UEL,22-23
