id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
3544641e,386,Sekou Mara,FRA,"FW,MF",Bordeaux,19,2002,26,8,905,10.1,6,0,6,5,1,1,2,0,5.1,4.4,0.7,5.0,7,15,47,0.6,0.0,0.6,0.5,0.5,0.51,0.07,0.58,0.43,0.5,Matches,FRA-L1,21-22
e3d0b0c4,387,Marcelo,BRA,DF,Bordeaux,34,1987,11,11,898,10.0,0,0,0,0,0,0,4,0,0.2,0.2,0.2,0.3,4,28,1,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.02,0.03,Matches,FRA-L1,21-22
e3d0b0c4,388,Marcelo,BRA,DF,Lyon,34,1987,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,11,1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,FRA-L1,21-22
d9764034,389,Guillermo Maripán,CHI,DF,Monaco,27,1994,26,21,1832,20.4,0,0,0,0,0,0,5,0,0.6,0.6,0.3,1.0,11,80,2,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,Matches,FRA-L1,21-22
d5f2f82b,390,Marquinhos,BRA,DF,Paris S-G,27,1994,32,32,2861,31.8,5,0,5,5,0,0,5,0,3.8,3.8,0.4,4.1,9,128,8,0.16,0.0,0.16,0.16,0.16,0.12,0.01,0.13,0.12,0.13,Matches,FRA-L1,21-22
468fdbad,391,Jonas Martin,FRA,MF,Rennes,31,1990,29,24,2105,23.4,1,1,2,1,0,0,8,0,1.2,1.2,1.3,2.5,8,132,14,0.04,0.04,0.09,0.04,0.09,0.05,0.06,0.11,0.05,0.11,Matches,FRA-L1,21-22
3ef0fa48,392,Gelson Martins,POR,"MF,FW",Monaco,26,1995,32,24,1905,21.2,4,3,7,4,0,0,4,0,5.7,5.7,2.5,8.2,67,57,236,0.19,0.14,0.33,0.19,0.33,0.27,0.12,0.39,0.27,0.39,Matches,FRA-L1,21-22
feb5d972,393,Pape Matar Sarr,SEN,MF,Metz,18,2002,33,22,2129,23.7,1,3,4,1,0,0,7,0,2.1,2.1,1.5,3.6,37,115,49,0.04,0.13,0.17,0.04,0.17,0.09,0.06,0.15,0.09,0.15,Matches,FRA-L1,21-22
15944afd,394,Eliot Matazo,BEL,MF,Monaco,19,2002,18,8,790,8.8,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.3,14,46,11,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,FRA-L1,21-22
cf1ef7ec,395,Chrislain Matsima,FRA,DF,Monaco,19,2002,7,1,134,1.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,3,0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,FRA-L1,21-22
a17a94d6,396,Azor Matusiwa,NED,MF,Reims,23,1998,29,29,2463,27.4,1,1,2,1,0,0,8,1,0.4,0.4,0.8,1.2,11,132,13,0.04,0.04,0.07,0.04,0.07,0.01,0.03,0.04,0.01,0.04,Matches,FRA-L1,21-22
30144daa,397,Stephy Mavididi,ENG,"FW,MF",Montpellier,23,1998,30,27,2299,25.5,8,3,11,8,0,0,4,0,7.6,7.6,3.3,10.8,74,34,182,0.31,0.12,0.43,0.31,0.43,0.3,0.13,0.42,0.3,0.42,Matches,FRA-L1,21-22
810edef9,398,Derek Mazou-Sacko,FRA,"FW,DF",Troyes,16,2004,2,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
42fd9c7f,399,Kylian Mbappé,FRA,FW,Paris S-G,22,1998,35,34,3023,33.6,28,17,45,24,4,4,10,0,23.8,20.7,12.6,33.4,210,107,449,0.83,0.51,1.34,0.71,1.22,0.71,0.38,1.08,0.62,0.99,Matches,FRA-L1,21-22
14d2670e,400,Amadou Mbengue,SEN,"DF,MF",Metz,19,2002,12,5,610,6.8,0,0,0,0,0,0,4,0,0.0,0.0,0.1,0.1,2,18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.02,Matches,FRA-L1,21-22
890bc029,401,Jason Mbock,FRA,FW,Angers,21,1999,1,0,17,0.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
3f3a2cba,402,Moustapha Mbow,SEN,DF,Reims,21,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
46750e9c,403,Nathanael Mbuku,FRA,"FW,MF",Reims,19,2002,31,18,1418,15.8,2,1,3,2,0,0,1,0,2.4,2.4,0.7,3.0,57,40,78,0.13,0.06,0.19,0.13,0.19,0.15,0.04,0.19,0.15,0.19,Matches,FRA-L1,21-22
6f5ec8bb,404,Facundo Medina,ARG,DF,Lens,22,1999,31,30,2593,28.8,1,0,1,1,0,0,11,0,1.3,1.3,0.2,1.5,52,201,12,0.03,0.0,0.03,0.03,0.03,0.05,0.01,0.05,0.05,0.05,Matches,FRA-L1,21-22
d21e361a,405,Farid El Melali,ALG,FW,Angers,24,1997,2,0,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.21,0.21,Matches,FRA-L1,21-22
70c52749,406,Birger Meling,NOR,DF,Rennes,26,1994,31,20,1829,20.3,0,4,4,0,0,0,3,0,0.2,0.2,1.9,2.2,37,87,92,0.0,0.2,0.2,0.0,0.2,0.01,0.09,0.11,0.01,0.11,Matches,FRA-L1,21-22
1545cf15,407,Houboulang Mendes,GNB,DF,Lorient,23,1998,36,36,3220,35.8,0,1,1,0,0,0,5,1,1.0,1.0,1.6,2.6,56,78,75,0.0,0.03,0.03,0.0,0.03,0.03,0.05,0.07,0.03,0.07,Matches,FRA-L1,21-22
f20e4cc9,408,Nuno Mendes,POR,DF,Paris S-G,19,2002,27,18,1658,18.4,0,1,1,0,0,0,3,0,0.3,0.3,2.8,3.1,41,53,128,0.0,0.05,0.05,0.0,0.05,0.01,0.15,0.17,0.01,0.17,Matches,FRA-L1,21-22
6690ef25,409,Pedro Mendes,POR,DF,Montpellier,30,1990,1,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.0,0.29,Matches,FRA-L1,21-22
c6e5d20f,410,Thiago Mendes,BRA,"MF,DF",Lyon,29,1992,29,21,1863,20.7,1,1,2,1,0,0,3,1,0.7,0.7,1.4,2.1,8,112,21,0.05,0.05,0.1,0.05,0.1,0.03,0.07,0.1,0.03,0.1,Matches,FRA-L1,21-22
9f0f4b49,411,Arial Mendy,SEN,"DF,FW",Clermont Foot,26,1994,18,9,792,8.8,0,0,0,0,0,0,1,0,0.5,0.5,1.7,2.2,30,26,54,0.0,0.0,0.0,0.0,0.0,0.05,0.19,0.25,0.05,0.25,Matches,FRA-L1,21-22
e472a6f6,412,Batista Mendy,FRA,"MF,DF",Angers,21,2000,34,27,2413,26.8,1,1,2,1,0,0,5,0,0.8,0.8,0.6,1.5,20,117,23,0.04,0.04,0.07,0.04,0.07,0.03,0.02,0.05,0.03,0.05,Matches,FRA-L1,21-22
9bdd8118,413,Gideon Mensah,GHA,DF,Bordeaux,23,1998,23,13,1208,13.4,0,2,2,0,0,0,1,1,0.1,0.1,1.8,2.0,40,62,79,0.0,0.15,0.15,0.0,0.15,0.01,0.14,0.15,0.01,0.15,Matches,FRA-L1,21-22
0bfca6a1,414,Quentin Merlin,FRA,"DF,MF",Nantes,19,2002,28,21,1926,21.4,2,3,5,2,0,0,0,0,0.4,0.4,2.7,3.1,49,132,99,0.09,0.14,0.23,0.09,0.23,0.02,0.13,0.15,0.02,0.15,Matches,FRA-L1,21-22
d70ce98e,415,Lionel Messi,ARG,"FW,MF",Paris S-G,34,1987,26,24,2153,23.9,6,14,20,6,0,0,0,0,10.0,10.0,8.8,18.9,113,291,125,0.25,0.59,0.84,0.25,0.84,0.42,0.37,0.79,0.42,0.79,Matches,FRA-L1,21-22
ce492295,416,Mexer,MOZ,DF,Bordeaux,32,1988,16,14,1227,13.6,1,0,1,1,0,0,2,0,0.3,0.3,0.0,0.3,1,22,0,0.07,0.0,0.07,0.07,0.07,0.02,0.0,0.02,0.02,0.02,Matches,FRA-L1,21-22
fe6c1add,417,Edouard Michut,FRA,MF,Paris S-G,18,2003,5,0,70,0.8,0,1,1,0,0,0,0,1,0.0,0.0,0.1,0.1,1,6,2,0.0,1.29,1.29,0.0,1.29,0.0,0.08,0.08,0.0,0.08,Matches,FRA-L1,21-22
4788cb6b,418,Georges Mikautadze,GEO,FW,Metz,20,2000,1,0,1,0.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,1,0,1,0.0,0.0,0.0,0.0,0.0,19.93,0.0,19.93,19.93,19.93,Matches,FRA-L1,21-22
14df1d7f,419,William Mikelbrencis,FRA,DF,Metz,17,2004,9,8,610,6.8,0,1,1,0,0,0,0,0,0.2,0.2,0.2,0.4,12,21,26,0.0,0.15,0.15,0.0,0.15,0.02,0.03,0.06,0.02,0.06,Matches,FRA-L1,21-22
85613cf0,420,Arkadiusz Milik,POL,FW,Marseille,27,1994,23,15,1416,15.7,7,2,9,6,1,1,1,0,8.2,7.4,1.7,9.0,15,25,111,0.44,0.13,0.57,0.38,0.51,0.52,0.11,0.62,0.47,0.57,Matches,FRA-L1,21-22
065dc209,421,Terem Moffi,NGA,FW,Lorient,22,1999,37,34,2711,30.1,8,4,12,6,2,2,1,0,11.1,9.5,3.9,13.4,50,47,154,0.27,0.13,0.4,0.2,0.33,0.37,0.13,0.5,0.31,0.44,Matches,FRA-L1,21-22
cdc4458b,422,Dion Moise Sahi,CIV,"FW,MF",Strasbourg,19,2001,8,0,128,1.4,0,0,0,0,0,0,0,0,0.6,0.6,0.1,0.7,5,8,10,0.0,0.0,0.0,0.0,0.0,0.43,0.04,0.48,0.43,0.48,Matches,FRA-L1,21-22
7e82a78f,423,Florent Mollet,FRA,"FW,MF",Montpellier,29,1991,35,32,2630,29.2,6,2,8,6,0,0,6,0,4.3,4.3,2.7,6.9,48,114,162,0.21,0.07,0.27,0.21,0.27,0.15,0.09,0.24,0.15,0.24,Matches,FRA-L1,21-22
84d94b91,424,Thomas Monconduit,FRA,MF,Lorient,30,1991,34,26,2248,25.0,3,2,5,3,0,0,5,0,1.5,1.5,3.3,4.7,27,160,32,0.12,0.08,0.2,0.12,0.2,0.06,0.13,0.19,0.06,0.19,Matches,FRA-L1,21-22
e97150c0,425,Jérémy Morel,MAD,DF,Lorient,37,1984,9,6,604,6.7,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.02,Matches,FRA-L1,21-22
3eaf8817,426,Lebo Mothiba,RSA,"FW,MF",Troyes,25,1996,13,5,522,5.8,2,0,2,1,1,1,1,0,2.1,1.3,0.5,1.7,7,2,39,0.34,0.0,0.34,0.17,0.17,0.36,0.08,0.44,0.22,0.3,Matches,FRA-L1,21-22
3eaf8817,427,Lebo Mothiba,RSA,FW,Strasbourg,25,1996,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
81ac108d,428,Baptiste Mouazan,FRA,MF,Lorient,19,2001,3,1,96,1.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,3,3,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,FRA-L1,21-22
2591b066,429,Aimen Moueffek,FRA,MF,Saint-Étienne,20,2001,14,4,432,4.8,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,18,25,11,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,FRA-L1,21-22
5f26e0c5,430,Harold Moukoudi,CMR,DF,Saint-Étienne,23,1997,24,17,1661,18.5,0,0,0,0,0,0,3,0,0.9,0.9,0.1,0.9,7,61,3,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,FRA-L1,21-22
28a65a2c,431,Jessy Moulin,FRA,GK,Troyes,35,1986,7,7,630,7.0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
19ba6c6d,432,Steve Mounié,BEN,FW,Brest,26,1994,35,25,2312,25.7,9,2,11,7,2,2,2,0,11.8,10.2,1.2,11.4,29,65,106,0.35,0.08,0.43,0.27,0.35,0.46,0.05,0.5,0.4,0.44,Matches,FRA-L1,21-22
af0c835b,433,Samuel Moutoussamy,COD,MF,Nantes,24,1996,30,16,1509,16.8,0,1,1,0,0,0,5,0,1.8,1.8,0.4,2.2,13,66,16,0.0,0.06,0.06,0.0,0.06,0.11,0.03,0.13,0.11,0.13,Matches,FRA-L1,21-22
2acf0cd7,434,Marshall Munetsi,ZIM,"MF,DF",Reims,25,1996,24,20,1885,20.9,5,1,6,5,0,0,7,0,4.0,4.0,1.2,5.2,12,37,21,0.24,0.05,0.29,0.24,0.29,0.19,0.06,0.25,0.19,0.25,Matches,FRA-L1,21-22
ee158be5,435,Junior Mwanga,FRA,DF,Bordeaux,18,2003,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
e50623a0,436,Kévin N'Doram,FRA,MF,Metz,25,1996,19,16,1235,13.7,0,0,0,0,0,0,5,0,1.1,1.1,0.4,1.5,3,63,6,0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.11,0.08,0.11,Matches,FRA-L1,21-22
b85e57bb,437,Eric N'Jo,FRA,DF,Troyes,17,2004,2,0,98,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
249ac66d,438,Vital N'Simba,COD,DF,Clermont Foot,28,1993,34,31,2789,31.0,1,3,4,1,0,0,4,0,0.7,0.7,4.6,5.3,74,142,138,0.03,0.1,0.13,0.03,0.13,0.02,0.15,0.17,0.02,0.17,Matches,FRA-L1,21-22
a6b6fa6e,439,Mickael Nade,FRA,DF,Saint-Étienne,22,1999,30,29,2563,28.5,1,0,1,1,0,0,4,0,1.5,1.5,0.2,1.7,10,85,4,0.04,0.0,0.04,0.04,0.04,0.05,0.01,0.06,0.05,0.06,Matches,FRA-L1,21-22
2d70dbe5,440,Paul Nardi,FRA,GK,Lorient,27,1994,22,22,1980,22.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
ecada4fc,441,Keylor Navas,CRC,GK,Paris S-G,34,1986,21,21,1856,20.6,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
87e9c7cd,442,Papa Ndiaga Yade,MTN,"DF,FW",Metz,21,2000,18,5,696,7.7,0,1,1,0,0,0,3,0,0.2,0.2,0.7,0.9,39,12,32,0.0,0.13,0.13,0.0,0.13,0.03,0.09,0.12,0.03,0.12,Matches,FRA-L1,21-22
5cdddffa,443,Tanguy Ndombele,FRA,MF,Lyon,24,1996,11,7,701,7.8,0,2,2,0,0,0,3,0,0.2,0.2,1.7,1.9,13,56,10,0.0,0.26,0.26,0.0,0.26,0.03,0.22,0.25,0.03,0.25,Matches,FRA-L1,21-22
8e697a8f,444,Dan Ndoye,SUI,"FW,MF",Nice,20,2000,3,2,205,2.3,0,1,1,0,0,0,0,0,0.1,0.1,0.5,0.6,3,5,17,0.0,0.44,0.44,0.0,0.44,0.05,0.22,0.27,0.05,0.27,Matches,FRA-L1,21-22
69384e5d,445,Neymar,BRA,"FW,MF",Paris S-G,29,1992,22,22,1851,20.6,13,6,19,10,3,4,10,0,10.8,7.7,7.5,15.2,96,146,244,0.63,0.29,0.92,0.49,0.78,0.53,0.37,0.89,0.37,0.74,Matches,FRA-L1,21-22
0ad37003,446,Yvan Neyou,CMR,MF,Saint-Étienne,24,1997,16,12,936,10.4,0,0,0,0,0,0,4,1,0.1,0.1,0.4,0.6,8,39,14,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.05,0.01,0.05,Matches,FRA-L1,21-22
75a63397,447,Opa Nguette,SEN,"FW,MF",Metz,27,1994,26,10,1048,11.6,2,2,4,2,0,0,1,0,2.2,2.2,0.4,2.5,32,25,76,0.17,0.17,0.34,0.17,0.34,0.19,0.03,0.22,0.19,0.22,Matches,FRA-L1,21-22
8eef18aa,448,Sikou Niakaté,MLI,DF,Metz,22,1999,12,8,661,7.3,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.2,3,7,0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.02,0.02,0.02,Matches,FRA-L1,21-22
46faabfa,449,Ibrahima Niane,SEN,FW,Metz,22,1999,26,20,1582,17.6,3,1,4,2,1,1,2,1,3.7,2.9,1.3,4.2,14,20,89,0.17,0.06,0.23,0.11,0.17,0.21,0.07,0.28,0.17,0.24,Matches,FRA-L1,21-22
2054d037,450,M'Baye Niang,SEN,FW,Bordeaux,26,1994,22,7,777,8.6,3,1,4,3,0,0,3,0,3.3,3.3,1.7,5.1,8,12,63,0.35,0.12,0.46,0.35,0.46,0.39,0.2,0.59,0.39,0.59,Matches,FRA-L1,21-22
ff20acfe,451,Cheikh Niasse,SEN,"FW,MF",Lille,21,2000,4,0,44,0.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
91f2da4c,452,Casimir Ninga,CHA,FW,Angers,28,1993,16,3,409,4.5,0,0,0,0,0,0,2,0,0.8,0.8,0.0,0.9,6,5,27,0.0,0.0,0.0,0.0,0.0,0.18,0.01,0.19,0.18,0.19,Matches,FRA-L1,21-22
7b9a9e25,453,Arnaud Nordin,FRA,"FW,MF",Saint-Étienne,23,1998,36,20,1874,20.8,4,4,8,4,0,0,4,0,3.5,3.5,2.4,5.9,73,44,163,0.19,0.19,0.38,0.19,0.38,0.17,0.11,0.28,0.17,0.28,Matches,FRA-L1,21-22
afb0c500,454,Alexander Nübel,GER,GK,Monaco,24,1996,38,38,3420,38.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
6043997c,455,Gerzino Nyamsi,FRA,DF,Strasbourg,24,1997,34,33,2984,33.2,0,2,2,0,0,0,4,0,2.1,2.1,1.1,3.2,11,72,5,0.0,0.06,0.06,0.0,0.06,0.06,0.03,0.1,0.06,0.1,Matches,FRA-L1,21-22
6993927b,456,Florent Ogier,FRA,DF,Clermont Foot,32,1989,30,29,2429,27.0,1,0,1,1,0,0,6,0,0.7,0.7,0.2,0.8,2,80,2,0.04,0.0,0.04,0.04,0.04,0.02,0.01,0.03,0.02,0.03,Matches,FRA-L1,21-22
4534a352,457,Warmed Omari,FRA,DF,Rennes,21,2000,34,31,2796,31.1,0,0,0,0,0,0,6,0,0.4,0.4,0.2,0.7,23,111,4,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,FRA-L1,21-22
c631f952,458,Jonas Omlin,SUI,GK,Montpellier,27,1994,29,29,2587,28.7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
828657ff,459,Amadou Onana,BEL,MF,Lille,19,2001,32,11,1359,15.1,1,0,1,1,0,0,2,1,2.6,2.6,1.1,3.7,24,59,21,0.07,0.0,0.07,0.07,0.07,0.17,0.07,0.24,0.17,0.24,Matches,FRA-L1,21-22
b5bb8188,460,Jean Onana,CMR,MF,Bordeaux,21,2000,23,23,1832,20.4,3,2,5,3,0,0,3,1,1.4,1.4,1.6,3.0,18,90,46,0.15,0.1,0.25,0.15,0.25,0.07,0.08,0.15,0.07,0.15,Matches,FRA-L1,21-22
243f4a0b,461,Otávio,BRA,MF,Bordeaux,27,1994,16,13,1147,12.7,0,0,0,0,0,0,3,0,0.4,0.4,0.1,0.5,4,49,5,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,FRA-L1,21-22
2f9e4435,462,Dango Ouattara,BFA,"MF,FW",Lorient,19,2002,25,7,812,9.0,1,2,3,1,0,0,4,0,2.1,2.1,1.4,3.5,18,23,76,0.11,0.22,0.33,0.11,0.33,0.24,0.15,0.39,0.24,0.39,Matches,FRA-L1,21-22
ea02beaf,463,Remi Oudin,FRA,"MF,FW",Bordeaux,24,1996,33,20,1737,19.3,4,5,9,4,0,0,6,0,3.0,3.0,3.8,6.8,31,53,96,0.21,0.26,0.47,0.21,0.47,0.16,0.2,0.35,0.16,0.35,Matches,FRA-L1,21-22
ae7d0ecd,464,Alexandre Oukidja,ALG,GK,Metz,33,1988,21,21,1875,20.8,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
83299cc0,465,Azzedine Ounahi,MAR,MF,Angers,21,2000,32,16,1633,18.1,2,1,3,2,0,0,2,0,2.0,2.0,1.5,3.5,50,110,79,0.11,0.06,0.17,0.11,0.17,0.11,0.08,0.19,0.11,0.19,Matches,FRA-L1,21-22
e3e05edf,466,Ambroise Oyongo,CMR,DF,Montpellier,30,1991,11,7,659,7.3,1,0,1,1,0,0,5,0,0.3,0.3,0.2,0.5,11,18,26,0.14,0.0,0.14,0.14,0.14,0.03,0.03,0.06,0.03,0.06,Matches,FRA-L1,21-22
f86ca403,467,Vincent Pajot,FRA,MF,Metz,30,1990,30,27,2311,25.7,1,0,1,1,0,0,6,1,0.9,0.9,0.4,1.2,12,96,25,0.04,0.0,0.04,0.04,0.04,0.03,0.01,0.05,0.03,0.05,Matches,FRA-L1,21-22
779847d6,468,Nicolas Pallois,FRA,DF,Nantes,33,1987,30,29,2447,27.2,1,0,1,1,0,0,8,1,0.4,0.4,0.1,0.5,16,72,7,0.04,0.0,0.04,0.04,0.04,0.02,0.0,0.02,0.02,0.02,Matches,FRA-L1,21-22
e5c1e0ca,469,Erik Palmer-Brown,USA,DF,Troyes,24,1997,21,19,1734,19.3,0,0,0,0,0,0,2,0,0.9,0.9,0.1,1.0,4,36,1,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.05,0.05,0.05,Matches,FRA-L1,21-22
e0bc6fdc,470,Emerson Palmieri,ITA,DF,Lyon,26,1994,29,26,2264,25.2,1,2,3,1,0,0,3,1,0.9,0.9,3.6,4.5,74,101,115,0.04,0.08,0.12,0.04,0.12,0.04,0.14,0.18,0.04,0.18,Matches,FRA-L1,21-22
9b6f7fd5,471,Lucas Paquetá,BRA,"MF,FW",Lyon,23,1997,35,32,2699,30.0,9,6,15,8,1,1,3,0,9.8,9.0,4.5,13.5,59,168,219,0.3,0.2,0.5,0.27,0.47,0.33,0.15,0.48,0.3,0.45,Matches,FRA-L1,21-22
2306bfde,472,Rubén Pardo,ESP,MF,Bordeaux,28,1992,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
dff153a4,473,Leandro Paredes,ARG,MF,Paris S-G,27,1994,15,10,838,9.3,1,2,3,1,0,0,3,0,0.4,0.4,0.4,0.8,6,55,3,0.11,0.21,0.32,0.11,0.32,0.04,0.04,0.08,0.04,0.08,Matches,FRA-L1,21-22
25146df0,474,Strahinja Pavlović,SRB,DF,Monaco,20,2001,7,5,451,5.0,0,0,0,0,0,0,4,1,0.5,0.5,0.2,0.7,10,33,1,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.15,0.11,0.15,Matches,FRA-L1,21-22
58ae47b2,475,Dimitri Payet,FRA,"FW,MF",Marseille,34,1987,31,28,2592,28.8,12,10,22,5,7,7,3,0,10.6,5.1,10.0,15.1,76,187,212,0.42,0.35,0.76,0.17,0.52,0.37,0.35,0.71,0.18,0.52,Matches,FRA-L1,21-22
f8ce97ca,476,Timothee Pembele,FRA,DF,Bordeaux,18,2002,26,17,1414,15.7,1,1,2,1,0,0,3,0,0.9,0.9,3.1,4.0,71,40,97,0.06,0.06,0.13,0.06,0.13,0.06,0.2,0.26,0.06,0.26,Matches,FRA-L1,21-22
5c42e7ce,477,Brayann Pereira,FRA,"DF,MF",Lens,18,2003,2,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.51,0.0,0.51,Matches,FRA-L1,21-22
8fd9996f,478,Danilo Pereira,POR,MF,Paris S-G,29,1991,27,22,2038,22.6,5,0,5,5,0,0,2,0,3.2,3.2,0.4,3.6,18,111,15,0.22,0.0,0.22,0.22,0.22,0.14,0.02,0.16,0.14,0.16,Matches,FRA-L1,21-22
8846a40f,479,Mathias Pereira Lage,POR,DF,Angers,24,1996,24,11,1040,11.6,4,2,6,4,0,0,0,0,2.6,2.6,1.4,4.1,22,36,73,0.35,0.17,0.52,0.35,0.52,0.23,0.13,0.35,0.23,0.35,Matches,FRA-L1,21-22
a5549ec1,480,Luan Peres Petroni,BRA,DF,Marseille,27,1994,34,29,2679,29.8,0,2,2,0,0,0,6,0,0.1,0.1,1.7,1.8,52,124,50,0.0,0.07,0.07,0.0,0.07,0.0,0.06,0.06,0.0,0.06,Matches,FRA-L1,21-22
49070d66,481,Lucas Perrin,FRA,DF,Strasbourg,22,1998,31,29,2502,27.8,1,1,2,1,0,0,5,0,0.4,0.4,0.6,1.0,33,148,12,0.04,0.04,0.07,0.04,0.07,0.01,0.02,0.03,0.01,0.03,Matches,FRA-L1,21-22
b98cea65,482,Danijel Petković,MNE,GK,Angers,28,1993,15,15,1350,15.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
