id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Unnamed: 8_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes,Unnamed: 23_level_0,Unnamed: league,Unnamed: season
adf825b9,475,Kolbeinn Sigþórsson,ISL,FW,Nantes,27,1990,0.3,10,10,0,0,0,0,0,0,0,0,0,0,6,0,1,Matches,FRA-L1,17-18
4914ed4a,476,Gabriel Silva,BRA,DF,Saint-Étienne,26,1991,23.1,1128,838,285,28,0,7,54,257,0,0,0,0,891,5,38,Matches,FRA-L1,17-18
86e7deaf,477,Thiago Silva,BRA,DF,Paris S-G,32,1984,23.5,1723,1663,55,49,0,11,1,5,0,0,0,0,1650,5,4,Matches,FRA-L1,17-18
0fe7f7bc,478,Giovanni Sio,CIV,FW,Montpellier,28,1989,24.4,635,591,42,0,2,4,30,3,0,0,0,0,421,2,31,Matches,FRA-L1,17-18
c2211709,479,Ellyes Skhiri,TUN,MF,Montpellier,22,1995,33.9,1584,1552,28,26,7,27,8,2,0,0,0,0,1355,4,26,Matches,FRA-L1,17-18
2e0367a6,480,Naïm Sliti,TUN,"FW,MF",Dijon,25,1992,25.4,930,764,153,61,17,6,112,10,72,23,29,1,625,13,32,Matches,FRA-L1,17-18
ad625c12,481,Wesley Sneijder,NED,"MF,FW",Nice,33,1984,4.4,311,278,31,12,1,2,24,3,12,5,7,0,248,2,6,Matches,FRA-L1,17-18
c1febb46,482,Somália,BRA,"MF,FW",Toulouse,28,1988,22.2,643,617,23,3,2,2,32,19,0,0,0,0,482,3,20,Matches,FRA-L1,17-18
7768df30,483,Jérémy Sorbon,FRA,DF,Guingamp,33,1983,29.0,1110,1046,59,58,0,12,0,1,0,0,0,0,954,5,5,Matches,FRA-L1,17-18
e3ad3368,484,Rayan Souici,FRA,MF,Saint-Étienne,19,1998,0.1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Matches,FRA-L1,17-18
7b075c75,485,Adama Soumaoro,FRA,DF,Lille,25,1992,13.2,586,561,22,21,0,0,0,1,0,0,0,0,540,3,1,Matches,FRA-L1,17-18
ae59b359,486,Boubakary Soumaré,FRA,MF,Lille,18,1999,5.7,347,344,2,2,1,0,1,0,0,0,0,0,295,1,7,Matches,FRA-L1,17-18
4e0afc5d,487,Arnaud Souquet,FRA,DF,Nice,25,1992,26.8,1666,1397,268,35,2,11,59,233,0,0,0,0,1423,1,32,Matches,FRA-L1,17-18
84549a07,488,Bassem Srarfi,TUN,"FW,MF",Nice,20,1997,9.7,373,370,3,2,0,4,17,0,1,0,0,0,302,0,17,Matches,FRA-L1,17-18
6fb7edd3,489,Timo Stavitski,FIN,"MF,FW",Caen,18,1999,4.5,128,128,0,0,0,0,19,0,0,0,0,0,84,0,7,Matches,FRA-L1,17-18
7b536033,490,Mariusz Stępiński,POL,FW,Nantes,22,1995,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches,FRA-L1,17-18
f6db3bd5,491,Danijel Subašić,CRO,GK,Monaco,32,1984,32.7,921,561,359,94,0,6,0,0,0,0,0,0,642,1,1,Matches,FRA-L1,17-18
821233cc,492,Neven Subotić,SRB,DF,Saint-Étienne,28,1988,16.0,833,821,11,11,1,4,1,0,0,0,0,0,712,1,4,Matches,FRA-L1,17-18
beff5d14,493,Gilles Sunu,TOG,"MF,FW",Angers,26,1991,7.3,257,246,10,2,0,2,19,5,0,0,0,0,194,1,12,Matches,FRA-L1,17-18
8417953b,494,Seydou Sy,SEN,GK,Monaco,21,1995,2.8,93,46,46,10,0,0,0,0,0,0,0,0,60,1,0,Matches,FRA-L1,17-18
b99bec05,495,Issiaga Sylla,GUI,"DF,FW",Toulouse,23,1994,17.8,857,695,155,15,0,3,73,139,1,0,1,0,606,7,25,Matches,FRA-L1,17-18
d8b97bb3,496,Moussa Sylla,MLI,FW,Monaco,17,1999,3.4,69,64,5,0,1,0,2,1,0,0,0,0,39,0,3,Matches,FRA-L1,17-18
e61d33f1,497,Alexander Søderlund,NOR,FW,Saint-Étienne,29,1987,4.0,79,73,6,0,0,0,1,1,0,0,0,0,57,0,2,Matches,FRA-L1,17-18
15e1afd5,498,Franck Tabanou,FRA,DF,Guingamp,28,1989,11.6,627,467,156,21,0,5,53,133,2,1,1,0,458,4,16,Matches,FRA-L1,17-18
942c6dc3,499,Ervin Taha,FRA,FW,Bordeaux,18,1999,0.4,16,15,0,0,0,0,1,0,0,0,0,0,11,1,0,Matches,FRA-L1,17-18
ec1aa15e,500,Mehdi Tahrat,ALG,MF,Angers,27,1990,4.9,226,224,0,0,0,0,3,0,0,0,0,0,154,2,6,Matches,FRA-L1,17-18
a0f9b535,501,Flavien Tait,FRA,MF,Angers,24,1993,24.8,980,902,73,15,10,4,102,17,39,20,16,0,692,5,40,Matches,FRA-L1,17-18
8da74c05,502,Adrien Tameze,CMR,MF,Nice,23,1994,18.7,1320,1293,24,22,3,10,3,2,0,0,0,0,1201,3,19,Matches,FRA-L1,17-18
730bd100,503,Oussama Tannane,MAR,FW,Saint-Étienne,23,1994,2.3,95,83,11,4,0,1,7,2,5,2,2,1,69,1,2,Matches,FRA-L1,17-18
b056e3da,504,Ciprian Tătărușanu,ROU,GK,Nantes,31,1986,37.0,1090,665,421,88,0,1,0,0,0,0,0,0,684,4,1,Matches,FRA-L1,17-18
d520120b,505,Júlio Tavares,CPV,FW,Dijon,28,1988,22.8,544,505,37,0,0,1,14,6,0,0,0,0,324,2,19,Matches,FRA-L1,17-18
4f093689,506,Jordan Tell,GLP,"FW,MF",Rennes,20,1997,1.3,28,27,1,0,0,2,0,0,0,0,0,0,22,0,0,Matches,FRA-L1,17-18
5148dcc5,507,Martin Terrier,FRA,"FW,MF",Strasbourg,20,1997,18.6,500,480,16,1,5,8,21,4,3,3,0,0,367,4,14,Matches,FRA-L1,17-18
77d7c96f,508,Kenny Tete,NED,DF,Lyon,21,1995,17.9,1073,879,193,14,3,7,57,179,0,0,0,0,854,1,30,Matches,FRA-L1,17-18
2b9fdeea,509,Florian Thauvin,FRA,FW,Marseille,24,1993,32.8,1838,1669,156,38,29,18,203,19,75,52,8,2,1314,13,65,Matches,FRA-L1,17-18
6b994195,510,Kévin Théophile-Catherine,FRA,DF,Saint-Étienne,27,1989,24.1,1115,1060,49,20,1,17,2,29,0,0,0,0,913,6,7,Matches,FRA-L1,17-18
7de29631,511,Vincent Thill,LUX,MF,Metz,17,2000,0.3,17,16,1,1,0,0,0,0,0,0,0,0,14,0,0,Matches,FRA-L1,17-18
275e2c51,512,Romain Thomas,FRA,DF,Angers,29,1988,27.4,1196,1143,47,46,0,11,1,1,0,0,0,0,967,6,5,Matches,FRA-L1,17-18
c76b7567,513,Adrien Thomasson,FRA,"MF,FW",Nantes,23,1993,28.6,1330,1302,22,3,5,4,55,18,0,0,0,0,994,6,40,Matches,FRA-L1,17-18
6f8cd6d0,514,Marcus Thuram,FRA,FW,Guingamp,19,1997,21.4,520,474,39,1,2,0,19,3,0,0,0,0,348,7,15,Matches,FRA-L1,17-18
56f7a928,515,Youri Tielemans,BEL,MF,Monaco,20,1997,17.4,848,817,27,16,8,9,24,6,4,3,1,0,676,4,18,Matches,FRA-L1,17-18
871fc5f8,516,Jonathan Tinhan,BEN,"MF,FW",Troyes,28,1989,0.8,22,22,0,0,0,0,4,0,0,0,0,0,11,0,2,Matches,FRA-L1,17-18
de4fe7a2,517,Ola Toivonen,SWE,"FW,MF",Toulouse,31,1986,8.9,326,309,14,2,4,1,3,4,1,0,0,0,231,3,6,Matches,FRA-L1,17-18
5ceba7fc,518,Karl Toko Ekambi,CMR,"FW,MF",Angers,24,1992,33.8,953,898,55,1,8,9,39,17,0,0,0,0,720,0,35,Matches,FRA-L1,17-18
7adea561,519,Jérémy Toulalan,FRA,DF,Bordeaux,33,1983,21.0,1051,1004,43,42,1,25,3,1,0,0,0,0,889,4,5,Matches,FRA-L1,17-18
ef7cd87a,520,Abdoulaye Touré,GUI,MF,Nantes,23,1994,31.2,1372,1353,14,12,2,19,19,1,0,0,0,0,1075,5,27,Matches,FRA-L1,17-18
c8c60119,521,Almamy Touré,MLI,DF,Monaco,21,1996,13.9,657,509,143,9,1,3,46,134,0,0,0,0,464,5,20,Matches,FRA-L1,17-18
d72db2f5,522,Thomas Touré,CIV,FW,Bordeaux,23,1993,0.1,3,2,1,1,0,0,0,0,0,0,0,0,1,0,1,Matches,FRA-L1,17-18
d72db2f5,523,Thomas Touré,CIV,MF,Angers,23,1993,1.4,53,50,3,0,0,0,1,3,0,0,0,0,43,0,2,Matches,FRA-L1,17-18
71ec39ef,524,Lucas Tousart,FRA,MF,Lyon,20,1997,34.8,1545,1508,34,33,5,11,5,1,0,0,0,0,1323,3,18,Matches,FRA-L1,17-18
1a6f2a66,525,Adama Traoré,MLI,"MF,FW",Monaco,22,1995,2.1,74,69,5,0,1,0,2,0,3,2,0,0,61,0,0,Matches,FRA-L1,17-18
c47541e0,526,Bertrand Traoré,BFA,FW,Lyon,21,1995,25.4,1039,1017,17,4,10,9,28,10,1,1,0,0,838,5,17,Matches,FRA-L1,17-18
de488e56,527,Charles Traore,MLI,DF,Troyes,25,1992,33.3,1756,1343,405,26,0,9,67,379,0,0,0,0,1314,8,40,Matches,FRA-L1,17-18
a4b1028a,528,Hamari Traoré,MLI,DF,Rennes,25,1992,29.3,1752,1394,351,35,2,14,63,316,0,0,0,0,1348,7,37,Matches,FRA-L1,17-18
b666421b,529,Ismaël Traoré,CIV,DF,Angers,30,1986,31.7,1118,1086,27,26,0,2,3,1,0,0,0,0,932,5,17,Matches,FRA-L1,17-18
883f251e,530,Lacina Traoré,CIV,FW,Amiens,27,1990,8.7,214,207,6,0,0,0,1,0,0,0,0,0,114,1,7,Matches,FRA-L1,17-18
ce17b5eb,531,Kevin Trapp,GER,GK,Paris S-G,27,1990,4.0,92,67,25,4,0,1,0,0,0,0,0,0,85,0,1,Matches,FRA-L1,17-18
cc41f558,532,Matthieu Udol,FRA,DF,Metz,21,1996,3.9,176,141,34,0,0,0,14,34,0,0,0,0,130,1,5,Matches,FRA-L1,17-18
dcf7cf44,533,Valentín Vada,ARG,MF,Bordeaux,21,1996,9.6,610,549,61,25,2,8,34,5,24,13,6,0,511,0,10,Matches,FRA-L1,17-18
8cb8dc58,534,Cédric Varrault,FRA,DF,Dijon,37,1980,9.8,437,416,21,20,0,1,0,1,0,0,0,0,370,0,4,Matches,FRA-L1,17-18
1d0900d4,535,Rémy Vercoutre,FRA,GK,Caen,37,1980,34.5,1064,619,443,183,0,4,0,0,0,0,0,0,621,2,1,Matches,FRA-L1,17-18
7cb9de24,536,Olivier Verdon,BEN,DF,Bordeaux,21,1995,0.1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches,FRA-L1,17-18
1467af0d,537,Marco Verratti,ITA,MF,Paris S-G,24,1992,19.1,2074,1992,71,52,28,13,9,14,5,0,1,0,1876,11,19,Matches,FRA-L1,17-18
446aa6e1,538,Oswaldo Vizcarrondo,VEN,DF,Troyes,33,1984,19.1,777,749,22,22,1,15,0,0,0,0,0,0,641,6,2,Matches,FRA-L1,17-18
eb78322b,539,Anthony Walongwa,,DF,Nantes,23,1993,1.0,19,19,0,0,0,0,0,0,0,0,0,0,13,0,0,Matches,FRA-L1,17-18
0984c5d5,540,Rémi Walter,FRA,"MF,FW",Nice,22,1995,5.5,234,230,4,1,0,3,2,2,1,1,0,0,206,0,4,Matches,FRA-L1,17-18
0984c5d5,541,Rémi Walter,FRA,MF,Troyes,22,1995,11.1,427,417,10,9,0,4,7,0,1,1,0,0,351,0,5,Matches,FRA-L1,17-18
8eec784d,542,Timothy Weah,USA,FW,Paris S-G,17,2000,1.4,18,16,1,0,0,0,1,0,0,0,0,0,13,1,3,Matches,FRA-L1,17-18
f3600c02,543,Xeka,POR,MF,Dijon,22,1994,15.5,709,653,54,25,10,15,35,3,24,13,6,0,565,2,10,Matches,FRA-L1,17-18
f3600c02,544,Xeka,POR,MF,Lille,22,1994,0.2,12,10,1,0,0,0,0,1,0,0,0,0,8,1,0,Matches,FRA-L1,17-18
7f9111ea,545,Steeve Yago,BFA,DF,Toulouse,24,1992,17.5,734,522,211,24,1,2,18,187,0,0,0,0,570,1,20,Matches,FRA-L1,17-18
1c344204,546,Cédric Yamberé,CTA,DF,Dijon,26,1990,31.4,1329,1272,56,51,0,30,2,5,0,0,0,0,1084,1,14,Matches,FRA-L1,17-18
20573d10,547,Mapou Yanga-Mbiwa,FRA,DF,Lyon,28,1989,1.4,104,99,5,3,0,0,0,2,0,0,0,0,97,0,0,Matches,FRA-L1,17-18
e2f9bb5f,548,Zaydou Youssouf,FRA,FW,Bordeaux,18,1999,1.5,53,49,4,1,0,0,2,3,0,0,0,0,36,0,0,Matches,FRA-L1,17-18
6bb2c084,549,Andre-Frank Zambo Anguissa,CMR,MF,Marseille,21,1995,27.1,1814,1777,31,23,2,2,15,8,0,0,0,0,1583,6,23,Matches,FRA-L1,17-18
c8c02ac7,550,Mehdi Zeffane,ALG,"DF,MF",Rennes,25,1992,11.0,585,486,96,6,1,6,23,90,0,0,0,0,451,3,11,Matches,FRA-L1,17-18
e750cba4,551,Erwin Zelazny,FRA,GK,Troyes,25,1991,17.0,655,378,276,103,0,1,0,0,0,0,0,0,377,1,0,Matches,FRA-L1,17-18
775185ae,552,Kévin Zohi,MLI,MF,Strasbourg,20,1996,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches,FRA-L1,17-18
a8797cf1,553,Bongani Zungu,RSA,MF,Amiens,24,1992,23.2,1096,1065,27,26,0,26,12,1,0,0,0,0,897,4,13,Matches,FRA-L1,17-18
