id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
17695062,618,Emile Smith Rowe,ENG,MF,Arsenal,23,2000,0.5,6,12.27,5,0,0,1,0,0,1,2.05,1,0,0,0,0,0,Matches,UCL,23-24
839c14e1,619,Cédric Soares,POR,DF,Arsenal,31,1991,0.7,2,2.95,2,0,0,0,0,0,1,1.48,1,0,0,0,0,0,Matches,UCL,23-24
fed17f5a,620,Carlos Soler,ESP,"MF,FW",Paris S-G,26,1997,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
0670ee51,621,Oumar Solet,FRA,DF,RB Salzburg,23,2000,1.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
420c18a1,622,Yann Sommer,SUI,GK,Inter,34,1988,7.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
7a42d0df,623,Florian Sotoca,FRA,MF,Lens,32,1990,5.2,11,2.12,10,0,0,0,0,1,4,0.77,3,0,0,0,0,1,Matches,UCL,23-24
ae59b359,624,Boubakary Soumaré,FRA,MF,Sevilla,24,1999,2.4,3,1.25,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
4c6facae,625,Djibril Sow,SUI,MF,Sevilla,26,1997,4.1,1,0.24,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
21166ff4,626,Çağlar Söyüncü,TUR,DF,Atlético Madrid,27,1996,0.7,1,1.53,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
02ce2030,627,Uroš Spajić,SRB,DF,Red Star,30,1993,0.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
ac4003af,628,Marco Sportiello,ITA,GK,Milan,31,1992,0.1,1,9.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
690d1049,629,Marko Stamenic,NZL,MF,Red Star,21,2002,3.3,4,1.22,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
d0b8e745,630,Orri Steinn Óskarsson,ISL,FW,FC Copenhagen,18,2004,1.6,1,0.62,1,0,0,0,0,0,1,0.62,1,0,0,0,0,0,Matches,UCL,23-24
8f7e6783,631,Calvin Stengs,NED,"FW,MF",Feyenoord,24,1998,5.2,25,4.8,16,7,1,0,0,1,2,0.38,2,0,0,0,0,0,Matches,UCL,23-24
ee3519f5,632,Taras Stepanenko,UKR,MF,Shakhtar,33,1989,5.5,7,1.28,6,0,0,1,0,0,2,0.36,2,0,0,0,0,0,Matches,UCL,23-24
5eecec3d,633,John Stones,ENG,"DF,MF",Manchester City,29,1994,3.8,7,1.89,7,0,0,0,0,0,3,0.81,3,0,0,0,0,0,Matches,UCL,23-24
1e1378e1,634,Luka Sučić,CRO,"FW,MF",RB Salzburg,20,2002,4.4,12,2.76,12,0,0,0,0,0,1,0.23,1,0,0,0,0,0,Matches,UCL,23-24
a793f5a8,635,Heorhiy Sudakov,UKR,MF,Shakhtar,20,2002,6.0,21,3.5,17,4,0,0,0,0,2,0.33,2,0,0,0,0,0,Matches,UCL,23-24
e33c06cf,636,Niklas Süle,GER,DF,Dortmund,27,1995,4.4,5,1.14,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
4e219ad2,637,Suso,ESP,MF,Sevilla,29,1993,0.9,4,4.39,3,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
6cdd9d3d,638,Mahamadou Susoho,ESP,MF,Manchester City,18,2005,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
c8829a58,639,Christian Sørensen,DEN,DF,FC Copenhagen,30,1992,0.5,3,6.0,1,2,0,0,0,0,1,2.0,1,0,0,0,0,0,Matches,UCL,23-24
4c2a5d34,640,Mehdi Taremi,IRN,FW,Porto,31,1992,6.1,15,2.62,10,0,1,3,0,1,5,0.87,3,0,1,0,0,1,Matches,UCL,23-24
e514ab62,641,Matt Targett,ENG,DF,Newcastle Utd,27,1995,0.2,2,8.18,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
30d75bfb,642,Greg Taylor,SCO,DF,Celtic,25,1997,6.0,9,1.5,8,0,0,1,0,0,1,0.17,1,0,0,0,0,0,Matches,UCL,23-24
4f255115,643,Aurélien Tchouaméni,FRA,"MF,DF",Real Madrid,23,2000,6.7,11,1.64,10,0,0,1,0,0,1,0.15,1,0,0,0,0,0,Matches,UCL,23-24
829aa60c,644,Mathys Tel,FRA,"FW,MF",Bayern Munich,18,2005,1.6,10,6.25,6,0,1,3,0,0,1,0.62,1,0,0,0,0,0,Matches,UCL,23-24
ff2fb007,645,Casper Tengstedt,DEN,FW,Benfica,23,2000,1.5,3,1.97,2,0,0,1,0,0,1,0.66,1,0,0,0,0,0,Matches,UCL,23-24
6f51e382,646,Marc-André ter Stegen,GER,GK,Barcelona,31,1992,8.0,2,0.25,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
3ef0a2d7,647,Aleksa Terzić,SRB,DF,RB Salzburg,23,1999,2.0,6,3.0,6,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
7120a04d,648,Tetê,BRA,FW,Galatasaray,23,2000,2.5,7,2.75,5,1,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
82e9b1bb,649,Jordan Teze,NED,DF,PSV Eindhoven,23,1999,8.0,18,2.25,17,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
0355010f,650,Odin Thiago Holm,NOR,MF,Celtic,20,2003,0.6,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
ff5ea0bf,651,Malick Thiaw,GER,DF,Milan,21,2001,4.1,5,1.23,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
c76b7567,652,Adrien Thomasson,FRA,MF,Lens,29,1993,2.5,7,2.81,5,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
6f8cd6d0,653,Marcus Thuram,FRA,FW,Inter,25,1997,5.1,22,4.33,14,0,2,2,3,1,1,0.2,0,0,0,0,1,0,Matches,UCL,23-24
fce2302c,654,Kieran Tierney,SCO,DF,Real Sociedad,26,1997,0.7,3,4.09,2,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
6e44569a,655,Guus Til,NED,MF,PSV Eindhoven,25,1997,2.0,3,1.47,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
a5420709,656,Malik Tillman,USA,MF,PSV Eindhoven,21,2002,5.6,19,3.39,16,0,0,0,2,1,4,0.71,2,0,0,0,2,0,Matches,UCL,23-24
803e7aca,657,Quinten Timber,NED,MF,Feyenoord,22,2001,5.1,16,3.12,11,0,0,2,3,0,2,0.39,0,0,0,1,1,0,Matches,UCL,23-24
b3af9be1,658,Takehiro Tomiyasu,JPN,DF,Arsenal,24,1998,4.3,10,2.32,8,1,0,0,1,0,2,0.46,2,0,0,0,0,0,Matches,UCL,23-24
7edfbb8a,659,Fikayo Tomori,ENG,DF,Milan,25,1997,6.0,7,1.17,6,0,0,1,0,0,1,0.17,0,0,0,1,0,0,Matches,UCL,23-24
0db169ae,660,Sandro Tonali,ITA,MF,Newcastle Utd,23,2000,1.8,3,1.68,2,0,0,1,0,0,1,0.56,1,0,0,0,0,0,Matches,UCL,23-24
52611641,661,Lucas Torreira,URU,MF,Galatasaray,27,1996,5.5,14,2.54,10,0,2,1,1,0,2,0.36,1,0,0,0,1,0,Matches,UCL,23-24
9e1035f8,662,Ferrán Torres,ESP,FW,Barcelona,23,2000,4.2,16,3.8,11,0,0,1,3,1,3,0.71,2,0,0,0,1,0,Matches,UCL,23-24
58a9a4d9,663,Óliver Torres,ESP,"FW,MF",Sevilla,28,1994,1.1,2,1.78,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
71ec39ef,664,Lucas Tousart,FRA,MF,Union Berlin,26,1997,2.6,3,1.14,2,0,0,1,0,0,1,0.38,1,0,0,0,0,0,Matches,UCL,23-24
ee6e2b92,665,Chaka Traorè,CIV,MF,Milan,18,2004,0.2,1,6.43,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
a4b1028a,666,Hamari Traoré,MLI,DF,Real Sociedad,31,1992,5.9,9,1.53,9,0,0,0,0,0,1,0.17,1,0,0,0,0,0,Matches,UCL,23-24
9d21da85,667,Gernot Trauner,AUT,DF,Feyenoord,31,1992,3.1,4,1.29,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
056d2d95,668,Christopher Trimmel,AUT,"FW,DF",Union Berlin,36,1987,1.4,7,5.0,4,3,0,0,0,0,1,0.71,1,0,0,0,0,0,Matches,UCL,23-24
21512407,669,Kieran Trippier,ENG,DF,Newcastle Utd,32,1990,5.7,15,2.64,8,6,0,0,0,1,1,0.18,1,0,0,0,0,0,Matches,UCL,23-24
38ceb24a,670,Leandro Trossard,BEL,FW,Arsenal,28,1994,5.9,17,2.88,10,3,2,1,1,0,2,0.34,2,0,0,0,0,0,Matches,UCL,23-24
41f0b196,671,Anatolii Trubin,UKR,GK,Benfica,21,2001,6.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
aa34ed38,672,David Turnbull,SCO,"MF,FW",Celtic,24,1999,0.4,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
068f4dec,673,Beñat Turrientes,ESP,MF,Real Sociedad,21,2002,2.1,9,4.22,5,1,1,2,0,0,1,0.47,1,0,0,0,0,0,Matches,UCL,23-24
c0295327,674,Ayase Ueda,JPN,FW,Feyenoord,24,1998,1.7,5,3.0,2,0,0,1,2,0,1,0.6,0,0,0,1,0,0,Matches,UCL,23-24
c9817014,675,Manuel Ugarte Ribeiro,URU,MF,Paris S-G,22,2001,4.3,4,0.92,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
8d4baac4,676,Filip Ugrinic,SUI,MF,Young Boys,24,1999,5.7,17,2.97,12,5,0,0,0,0,1,0.17,1,0,0,0,0,0,Matches,UCL,23-24
1a799243,677,Andreas Ulmer,AUT,DF,RB Salzburg,37,1985,2.4,6,2.48,5,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
7d3e7da6,678,Sven Ulreich,GER,GK,Bayern Munich,34,1988,3.0,1,0.33,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
d248cd8f,679,Dayot Upamecano,FRA,DF,Bayern Munich,24,1998,5.5,3,0.54,2,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
674dee62,680,Anthony Valencia,ECU,"MF,FW",Antwerp,20,2003,0.4,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
0959c2a2,681,Federico Valverde,URU,"MF,FW",Real Madrid,25,1998,11.9,36,3.13,32,0,1,2,0,1,3,0.26,1,0,0,2,0,0,Matches,UCL,23-24
817ee048,682,Zeno Van den Bosch,BEL,DF,Antwerp,20,2003,1.0,1,0.95,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
9f8e9423,683,Raphaël Varane,FRA,DF,Manchester Utd,30,1993,3.7,2,0.54,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
9ffb2ce6,684,Alan Varela,ARG,MF,Porto,22,2001,7.8,13,1.66,11,0,2,0,0,0,1,0.13,1,0,0,0,0,0,Matches,UCL,23-24
08990838,685,Denis Vavro,SVK,DF,FC Copenhagen,27,1996,7.9,3,0.38,2,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
fd51b456,686,Lucas Vázquez,ESP,DF,Real Madrid,32,1991,4.2,19,4.79,19,0,0,0,0,0,3,0.76,3,0,0,0,0,0,Matches,UCL,23-24
44ac04e9,687,Matías Vecino,URU,MF,Lazio,31,1991,5.2,4,0.77,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
18fae4ac,688,Joey Veerman,NED,MF,PSV Eindhoven,24,1998,6.4,33,5.16,23,9,0,1,0,0,1,0.16,1,0,0,0,0,0,Matches,UCL,23-24
722494dc,689,Arthur Vermeeren,BEL,MF,Antwerp,18,2005,6.0,16,2.67,13,0,1,1,1,0,2,0.33,2,0,0,0,0,0,Matches,UCL,23-24
e8ef59da,690,Yorbe Vertessen,BEL,FW,PSV Eindhoven,22,2001,1.8,6,3.35,3,0,1,0,2,0,1,0.56,1,0,0,0,0,0,Matches,UCL,23-24
6412cc03,691,Fabio Vieira,POR,FW,Arsenal,23,2000,1.0,4,4.04,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
3b029691,692,Vitinha,POR,MF,Paris S-G,23,2000,10.2,42,4.14,36,3,1,1,0,1,4,0.39,4,0,0,0,0,0,Matches,UCL,23-24
64f69877,693,Kevin Volland,GER,"FW,MF",Union Berlin,31,1992,2.6,4,1.53,3,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
d0d8dd44,694,Stefan de Vrij,NED,DF,Inter,31,1992,5.5,4,0.77,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
0d7b6576,695,Elye Wahi,FRA,FW,Lens,20,2003,5.1,7,1.38,5,0,0,0,2,0,3,0.59,2,0,0,0,1,0,Matches,UCL,23-24
86dd77d1,696,Kyle Walker,ENG,DF,Manchester City,33,1990,5.6,11,2.09,9,0,0,2,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
9e525177,697,Aaron Wan-Bissaka,ENG,DF,Manchester Utd,25,1997,2.4,3,1.27,3,0,0,0,0,0,2,0.85,2,0,0,0,0,0,Matches,UCL,23-24
2f18d0b8,698,Timon Wellenreuther,GER,GK,Feyenoord,27,1995,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
a8b8af8d,699,Stephen Welsh,SCO,DF,Celtic,23,2000,0.8,2,2.43,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
f9acca3a,700,Wendell,BRA,DF,Porto,30,1993,4.3,4,1.01,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
49fe9070,701,Timo Werner,GER,"FW,MF",RB Leipzig,27,1996,0.6,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
35e413f1,702,Ben White,ENG,DF,Arsenal,25,1997,8.4,17,2.11,15,1,1,0,0,0,2,0.25,2,0,0,0,0,0,Matches,UCL,23-24
4876c9ab,703,Mats Wieffer,NED,MF,Feyenoord,23,1999,5.2,14,2.68,13,0,0,0,0,1,3,0.57,3,0,0,0,0,0,Matches,UCL,23-24
83300259,704,Owen Wijndal,NED,DF,Antwerp,23,1999,5.0,6,1.2,4,1,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
a3b03921,705,Joe Willock,ENG,MF,Newcastle Utd,23,1999,1.1,1,0.9,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
c596fcb0,706,Callum Wilson,ENG,FW,Newcastle Utd,31,1992,2.7,2,0.75,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
5dfc6ad5,707,Axel Witsel,BEL,"DF,MF",Atlético Madrid,34,1989,9.8,6,0.63,5,0,0,0,0,1,1,0.11,1,0,0,0,0,0,Matches,UCL,23-24
fa661778,708,Marius Wolf,GER,"DF,FW",Dortmund,28,1995,3.2,6,1.88,5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
b6db05c3,709,Jacob Wright,ENG,FW,Manchester City,17,2005,0.0,1,30.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
82ec26c1,710,Lamine Yamal,ESP,FW,Barcelona,16,2007,6.4,29,4.53,21,0,6,1,1,0,3,0.47,2,0,1,0,0,0,Matches,UCL,23-24
0de73fa4,711,Alhassan Yusuf,NGA,MF,Antwerp,23,2000,4.2,6,1.42,5,0,0,0,0,1,2,0.47,1,0,0,0,0,1,Matches,UCL,23-24
d85c238b,712,Mattia Zaccagni,ITA,FW,Lazio,28,1995,5.1,16,3.13,8,0,2,2,4,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
b2bc3b1f,713,Wilfried Zaha,CIV,FW,Galatasaray,30,1992,4.4,12,2.71,9,0,2,0,1,0,3,0.68,2,0,1,0,0,0,Matches,UCL,23-24
6b9960cf,714,Warren Zaïre-Emery,FRA,MF,Paris S-G,17,2006,10.0,38,3.78,34,2,1,0,1,0,5,0.5,4,0,1,0,0,0,Matches,UCL,23-24
7f14ec2a,715,Arsen Zakharyan,RUS,"FW,MF",Real Sociedad,20,2003,2.4,10,4.11,6,3,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
fc3697dd,716,Rodrigo Zalazar,URU,MF,Braga,23,1999,4.4,16,3.65,8,8,0,0,0,0,2,0.46,1,1,0,0,0,0,Matches,UCL,23-24
6bb2c084,717,Andre-Frank Zambo Anguissa,CMR,MF,Napoli,27,1995,7.0,15,2.15,13,0,0,1,1,0,2,0.29,2,0,0,0,0,0,Matches,UCL,23-24
3b12b11f,718,Alessandro Zanoli,ITA,DF,Napoli,22,2000,0.0,1,22.5,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
c762b1a6,719,Ramiz Zerrouki,ALG,MF,Feyenoord,25,1998,3.9,8,2.04,7,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
a5296e55,720,Piotr Zieliński,POL,MF,Napoli,29,1994,5.2,18,3.48,11,4,2,1,0,0,1,0.19,1,0,0,0,0,0,Matches,UCL,23-24
51cf8561,721,Oleksandr Zinchenko,UKR,DF,Arsenal,26,1996,3.1,2,0.69,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
6622454d,722,Hakim Ziyech,MAR,FW,Galatasaray,30,1993,2.8,12,4.32,8,1,0,2,1,0,2,0.72,1,0,0,0,1,0,Matches,UCL,23-24
5c7845f6,723,Igor Zubeldia,ESP,DF,Real Sociedad,26,1997,7.7,5,0.65,4,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
3ee0dd59,724,Martín Zubimendi,ESP,MF,Real Sociedad,24,1999,7.9,12,1.52,12,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
adfbe1f5,725,Oleksandr Zubkov,UKR,"FW,MF",Shakhtar,26,1996,5.9,15,2.52,11,1,0,0,2,1,2,0.34,1,1,0,0,0,0,Matches,UCL,23-24
79300479,726,Martin Ødegaard,NOR,MF,Arsenal,24,1998,8.3,23,2.87,17,4,0,1,0,1,3,0.37,2,0,0,1,0,0,Matches,UCL,23-24
543b9811,727,Łukasz Łakomy,POL,MF,Young Boys,22,2001,0.2,1,4.29,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UCL,23-24
