id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
bf168004,568,Stefano Turati,ITA,GK,Frosinone,21,2001,31,31,2745,30.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
2d9d9e42,569,Kacper Urbanski,POL,"MF,FW",Bologna,18,2004,22,9,926,10.3,0,1,1,0,0,0,2,0,1.1,1.1,0.8,1.9,25,31,78,0.0,0.1,0.1,0.0,0.1,0.1,0.08,0.19,0.1,0.19,Matches,ITA-SERIA_A,23-24
ec52b661,570,Emanuele Valeri,ITA,DF,Frosinone,24,1998,16,14,1178,13.1,0,1,1,0,0,0,3,0,0.9,0.9,2.4,3.3,38,41,61,0.0,0.08,0.08,0.0,0.08,0.07,0.19,0.25,0.07,0.25,Matches,ITA-SERIA_A,23-24
5eaed77a,571,Johan Vásquez,MEX,DF,Genoa,24,1998,37,32,2850,31.7,1,1,2,1,0,0,6,0,1.9,1.9,0.8,2.7,29,81,61,0.03,0.03,0.06,0.03,0.06,0.06,0.03,0.08,0.06,0.08,Matches,ITA-SERIA_A,23-24
44ac04e9,572,Matías Vecino,URU,MF,Lazio,31,1991,31,8,1153,12.8,6,1,7,6,0,0,8,0,3.7,3.7,0.4,4.1,16,74,43,0.47,0.08,0.55,0.47,0.55,0.29,0.03,0.32,0.29,0.32,Matches,ITA-SERIA_A,23-24
983ff2c7,573,Lorenzo Venuti,ITA,DF,Lecce,28,1995,14,3,364,4.0,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.4,7,16,15,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.1,0.02,0.1,Matches,ITA-SERIA_A,23-24
0375723e,574,Simone Verdi,ITA,FW,Torino,31,1992,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,1.5,Matches,ITA-SERIA_A,23-24
ec5dae45,575,Emanuel Vignato,ITA,"MF,FW",Salernitana,22,2000,9,3,311,3.5,0,1,1,0,0,0,1,0,0.0,0.0,0.3,0.4,5,11,14,0.0,0.29,0.29,0.0,0.29,0.01,0.1,0.11,0.01,0.11,Matches,ITA-SERIA_A,23-24
a14d0ab0,576,Samuele Vignato,ITA,"MF,FW",Monza,19,2004,10,3,343,3.8,1,0,1,1,0,0,2,0,1.7,1.7,0.2,1.8,13,13,20,0.26,0.0,0.26,0.26,0.26,0.44,0.04,0.48,0.44,0.48,Matches,ITA-SERIA_A,23-24
08eb3b58,577,Matías Viña,URU,DF,Sassuolo,25,1997,15,13,1014,11.3,0,3,3,0,0,0,1,0,0.3,0.3,1.4,1.7,24,46,37,0.0,0.27,0.27,0.0,0.27,0.03,0.12,0.15,0.03,0.15,Matches,ITA-SERIA_A,23-24
b937e490,578,Rúben Vinagre,POR,"DF,FW",Hellas Verona,24,1999,12,2,282,3.1,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,6,8,13,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.09,0.01,0.09,Matches,ITA-SERIA_A,23-24
45392b06,579,Nicolas Viola,ITA,"MF,FW",Cagliari,33,1989,26,11,1207,13.4,5,2,7,5,0,1,3,0,3.4,2.6,3.9,6.5,22,57,68,0.37,0.15,0.52,0.37,0.52,0.25,0.29,0.54,0.19,0.49,Matches,ITA-SERIA_A,23-24
75438a9a,580,Mattia Viti,ITA,DF,Sassuolo,21,2002,15,12,979,10.9,1,0,1,1,0,0,0,0,1.0,1.0,0.0,1.0,2,36,13,0.09,0.0,0.09,0.09,0.09,0.09,0.0,0.09,0.09,0.09,Matches,ITA-SERIA_A,23-24
74d4cec6,581,Vitinha,POR,"FW,MF",Genoa,23,2000,9,2,285,3.2,2,0,2,2,0,0,2,0,1.1,1.1,0.1,1.3,10,4,21,0.63,0.0,0.63,0.63,0.63,0.36,0.04,0.4,0.36,0.4,Matches,ITA-SERIA_A,23-24
79443529,582,Dušan Vlahović,SRB,FW,Juventus,23,2000,33,27,2307,25.6,16,4,20,14,2,4,8,1,16.6,13.3,2.3,15.6,36,46,174,0.62,0.16,0.78,0.55,0.7,0.65,0.09,0.74,0.52,0.61,Matches,ITA-SERIA_A,23-24
aa8e289e,583,Nikola Vlašić,CRO,"MF,FW",Torino,25,1997,33,30,2608,29.0,3,2,5,3,0,0,3,0,2.4,2.4,2.9,5.3,67,150,174,0.1,0.07,0.17,0.1,0.17,0.08,0.1,0.18,0.08,0.18,Matches,ITA-SERIA_A,23-24
6841f107,584,Alessandro Vogliacco,ITA,DF,Genoa,24,1998,20,14,1169,13.0,0,1,1,0,0,0,4,0,0.4,0.4,0.5,0.9,8,49,12,0.0,0.08,0.08,0.0,0.08,0.03,0.04,0.07,0.03,0.07,Matches,ITA-SERIA_A,23-24
be2706c0,585,Mërgim Vojvoda,KVX,DF,Torino,28,1995,28,15,1379,15.3,0,3,3,0,0,0,3,0,0.4,0.4,1.4,1.8,30,91,72,0.0,0.2,0.2,0.0,0.2,0.02,0.09,0.12,0.02,0.12,Matches,ITA-SERIA_A,23-24
72f87f25,586,Cristian Volpato,ITA,"MF,FW",Sassuolo,19,2003,22,5,645,7.2,1,0,1,1,0,0,1,0,0.5,0.5,1.4,1.9,34,53,49,0.14,0.0,0.14,0.14,0.14,0.07,0.19,0.26,0.07,0.26,Matches,ITA-SERIA_A,23-24
d0d8dd44,587,Stefan de Vrij,NED,DF,Inter,31,1992,25,17,1586,17.6,1,0,1,1,0,0,0,0,0.6,0.6,0.3,0.9,6,43,2,0.06,0.0,0.06,0.06,0.06,0.03,0.02,0.05,0.03,0.05,Matches,ITA-SERIA_A,23-24
26db8853,588,Walace,BRA,MF,Udinese,28,1995,37,37,3238,36.0,2,0,2,2,0,0,7,0,0.8,0.8,1.1,1.9,37,127,22,0.06,0.0,0.06,0.06,0.06,0.02,0.03,0.05,0.02,0.05,Matches,ITA-SERIA_A,23-24
217875a4,589,Sebastian Walukiewicz,POL,DF,Empoli,23,2000,27,23,2055,22.8,0,0,0,0,0,0,6,0,0.1,0.1,0.1,0.2,14,45,5,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,ITA-SERIA_A,23-24
8eec784d,590,Timothy Weah,USA,"DF,FW",Juventus,23,2000,30,12,1258,14.0,0,1,1,0,0,0,5,0,1.5,1.5,1.1,2.7,35,48,84,0.0,0.07,0.07,0.0,0.07,0.11,0.08,0.19,0.11,0.19,Matches,ITA-SERIA_A,23-24
379dc075,591,Shon Weissman,ISR,"FW,DF",Salernitana,27,1996,11,5,494,5.5,1,0,1,1,0,0,0,0,1.0,1.0,0.1,1.1,0,4,22,0.18,0.0,0.18,0.18,0.18,0.19,0.02,0.21,0.19,0.21,Matches,ITA-SERIA_A,23-24
3ecc8c5f,592,Mateusz Wieteska,POL,DF,Cagliari,26,1997,19,10,965,10.7,0,1,1,0,0,0,5,1,0.3,0.3,0.6,0.9,16,33,1,0.0,0.09,0.09,0.0,0.09,0.03,0.05,0.08,0.03,0.08,Matches,ITA-SERIA_A,23-24
d8cda243,593,Kenan Yıldız,TUR,"FW,MF",Juventus,18,2005,27,9,952,10.6,2,0,2,2,0,0,3,0,1.6,1.6,1.1,2.7,32,40,73,0.19,0.0,0.19,0.19,0.19,0.15,0.1,0.26,0.15,0.26,Matches,ITA-SERIA_A,23-24
d85c238b,594,Mattia Zaccagni,ITA,"FW,MF",Lazio,28,1995,28,24,1956,21.7,6,1,7,6,0,0,8,0,4.7,4.7,2.9,7.6,88,55,209,0.28,0.05,0.32,0.28,0.32,0.22,0.13,0.35,0.22,0.35,Matches,ITA-SERIA_A,23-24
45191c29,595,Nicola Zalewski,POL,"DF,FW",Roma,21,2002,22,10,968,10.8,0,1,1,0,0,0,3,1,0.8,0.8,1.6,2.5,54,33,62,0.0,0.09,0.09,0.0,0.09,0.08,0.15,0.23,0.08,0.23,Matches,ITA-SERIA_A,23-24
6bb2c084,596,Andre-Frank Zambo Anguissa,CMR,MF,Napoli,27,1995,34,32,2786,31.0,0,2,2,0,0,0,2,0,3.4,3.3,3.0,6.3,43,163,139,0.0,0.06,0.06,0.0,0.06,0.11,0.1,0.21,0.11,0.2,Matches,ITA-SERIA_A,23-24
3b12b11f,597,Alessandro Zanoli,ITA,DF,Salernitana,22,2000,17,10,921,10.2,0,2,2,0,0,0,3,0,0.2,0.2,1.8,1.9,27,28,45,0.0,0.2,0.2,0.0,0.2,0.02,0.17,0.19,0.02,0.19,Matches,ITA-SERIA_A,23-24
3b12b11f,598,Alessandro Zanoli,ITA,"DF,FW",Napoli,22,2000,4,0,52,0.6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
d3de9af0,599,Duván Zapata,COL,FW,Torino,32,1991,35,34,2880,32.0,12,4,16,12,0,0,2,0,10.9,10.9,3.0,13.9,74,52,242,0.37,0.12,0.5,0.37,0.5,0.34,0.09,0.43,0.34,0.43,Matches,ITA-SERIA_A,23-24
d3de9af0,600,Duván Zapata,COL,FW,Atalanta,32,1991,2,2,112,1.2,1,0,1,1,0,0,0,0,0.4,0.4,0.1,0.5,3,3,13,0.8,0.0,0.8,0.8,0.8,0.33,0.1,0.44,0.33,0.44,Matches,ITA-SERIA_A,23-24
ca3db240,601,Gabriele Zappa,ITA,DF,Cagliari,23,1999,38,25,2561,28.5,1,3,4,1,0,0,2,0,1.5,1.5,3.3,4.8,35,99,84,0.04,0.11,0.14,0.04,0.14,0.05,0.12,0.17,0.05,0.17,Matches,ITA-SERIA_A,23-24
7fe90ccd,602,Davide Zappacosta,ITA,DF,Atalanta,31,1992,31,23,1867,20.7,2,1,3,2,0,0,5,0,2.2,2.2,1.4,3.7,67,78,132,0.1,0.05,0.14,0.1,0.14,0.11,0.07,0.18,0.11,0.18,Matches,ITA-SERIA_A,23-24
968a1c2f,603,Oier Zarraga,ESP,MF,Udinese,24,1999,15,4,404,4.5,2,0,2,2,0,0,0,0,0.6,0.6,0.0,0.6,5,8,10,0.45,0.0,0.45,0.45,0.45,0.13,0.01,0.14,0.13,0.14,Matches,ITA-SERIA_A,23-24
e8271ad9,604,Jordan Zemura,ZIM,DF,Udinese,23,1999,27,10,1038,11.5,1,0,1,1,0,0,1,0,0.8,0.8,0.4,1.2,23,32,52,0.09,0.0,0.09,0.09,0.09,0.07,0.03,0.1,0.07,0.1,Matches,ITA-SERIA_A,23-24
d19ef4ef,605,Alessio Zerbin,ITA,"DF,FW",Monza,24,1999,13,7,684,7.6,0,1,1,0,0,0,2,1,0.4,0.4,0.8,1.2,17,20,46,0.0,0.13,0.13,0.0,0.13,0.05,0.11,0.16,0.05,0.16,Matches,ITA-SERIA_A,23-24
d19ef4ef,606,Alessio Zerbin,ITA,"FW,DF",Napoli,24,1999,7,1,150,1.7,0,0,0,0,0,0,0,0,0.2,0.2,0.6,0.9,6,3,18,0.0,0.0,0.0,0.0,0.0,0.15,0.37,0.52,0.15,0.52,Matches,ITA-SERIA_A,23-24
7d6d4395,607,Kevin Zeroli,ITA,MF,Milan,18,2005,3,0,28,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
a5296e55,608,Piotr Zieliński,POL,MF,Napoli,29,1994,28,23,1924,21.4,3,2,5,2,1,1,1,0,2.6,1.8,3.4,5.2,38,131,88,0.14,0.09,0.23,0.09,0.19,0.12,0.16,0.28,0.08,0.24,Matches,ITA-SERIA_A,23-24
acf7e795,609,David Zima,CZE,DF,Torino,22,2000,5,0,91,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,23-24
028e70b9,610,Joshua Zirkzee,NED,FW,Bologna,22,2001,34,32,2759,30.7,11,4,15,9,2,2,8,0,9.0,7.4,5.2,12.6,53,86,182,0.36,0.13,0.49,0.29,0.42,0.29,0.17,0.46,0.24,0.41,Matches,ITA-SERIA_A,23-24
82598b71,611,Nadir Zortea,ITA,DF,Frosinone,24,1999,14,14,1258,14.0,1,5,6,1,0,0,3,0,0.4,0.4,2.8,3.3,31,42,71,0.07,0.36,0.43,0.07,0.43,0.03,0.2,0.23,0.03,0.23,Matches,ITA-SERIA_A,23-24
82598b71,612,Nadir Zortea,ITA,DF,Atalanta,24,1999,5,0,149,1.7,1,0,1,1,0,0,1,0,0.1,0.1,0.3,0.4,7,10,22,0.6,0.0,0.6,0.6,0.6,0.05,0.16,0.21,0.05,0.21,Matches,ITA-SERIA_A,23-24
4e1d5e59,613,Szymon Żurkowski,POL,MF,Empoli,25,1997,13,10,868,9.6,4,0,4,4,0,0,4,0,1.0,1.0,0.1,1.1,17,20,37,0.41,0.0,0.41,0.41,0.41,0.1,0.01,0.11,0.1,0.11,Matches,ITA-SERIA_A,23-24
405f6586,614,Milan Đurić,BIH,FW,Hellas Verona,33,1990,20,13,1204,13.4,5,1,6,4,1,3,2,0,4.5,2.2,1.2,3.4,3,15,33,0.37,0.07,0.45,0.3,0.37,0.34,0.09,0.43,0.16,0.25,Matches,ITA-SERIA_A,23-24
405f6586,615,Milan Đurić,BIH,FW,Monza,33,1990,17,13,1257,14.0,4,1,5,4,0,0,2,0,3.0,3.0,0.7,3.7,2,8,31,0.29,0.07,0.36,0.29,0.36,0.21,0.05,0.26,0.21,0.26,Matches,ITA-SERIA_A,23-24
75c62731,616,Mateusz Łęgowski,POL,MF,Salernitana,20,2003,29,10,1145,12.7,0,0,0,0,0,0,3,0,0.2,0.2,0.2,0.5,16,37,17,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,ITA-SERIA_A,23-24
