id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
a300ac7e,447,Lucas Pérez,ESP,"FW,MF",Cádiz,32,1988,11.8,3,3,2,1,0,0,10,0.0,10,3,1,2,0,3,1,0,Matches,ESP-LALIGA,21-22
0cb29e91,448,Njegoš Petrović,SRB,MF,Granada,22,1999,10.2,24,11,4,19,1,8,14,57.1,6,16,4,12,9,33,11,0,Matches,ESP-LALIGA,21-22
97d08e60,449,Alex Petxa,ESP,"DF,MF",Athletic Club,24,1997,4.6,12,9,4,7,1,4,8,50.0,4,8,2,6,4,16,6,0,Matches,ESP-LALIGA,21-22
8c725b43,450,Germán Pezzella,ARG,DF,Betis,30,1991,22.1,21,9,16,5,0,16,29,55.2,13,29,18,11,39,60,106,0,Matches,ESP-LALIGA,21-22
48e89655,451,Pablo Piatti,ARG,"MF,FW",Elche,32,1989,3.5,9,4,5,3,1,3,8,37.5,5,5,1,4,2,11,3,0,Matches,ESP-LALIGA,21-22
32c0491f,452,Cristiano Piccini,ITA,DF,Valencia,28,1992,3.6,14,8,9,5,0,5,7,71.4,2,3,2,1,1,15,11,0,Matches,ESP-LALIGA,21-22
e54bd0a2,453,Tomás Pina Isla,ESP,MF,Alavés,33,1987,16.0,28,16,13,11,4,14,29,48.3,15,12,3,9,22,50,23,0,Matches,ESP-LALIGA,21-22
411fabd7,454,Orbelín Pineda,MEX,"MF,FW",Celta Vigo,25,1996,1.1,4,1,4,0,0,1,2,50.0,1,0,0,0,0,4,1,0,Matches,ESP-LALIGA,21-22
540ec57b,455,Yeremi Pino,ESP,"MF,FW",Villarreal,18,2002,18.6,32,14,14,8,10,10,24,41.7,14,33,4,29,6,38,12,1,Matches,ESP-LALIGA,21-22
adfc9123,456,Gerard Piqué,ESP,DF,Barcelona,34,1987,23.2,22,12,18,4,0,11,14,78.6,3,19,16,3,34,56,86,1,Matches,ESP-LALIGA,21-22
ccbbe661,457,Ezequiel Ponce,ARG,FW,Elche,24,1997,7.4,5,4,1,3,1,3,10,30.0,7,5,0,5,1,6,7,0,Matches,ESP-LALIGA,21-22
29b61deb,458,Pere Pons,ESP,MF,Alavés,28,1993,15.2,26,18,4,20,2,7,21,33.3,14,10,1,9,6,32,11,0,Matches,ESP-LALIGA,21-22
1bda5842,459,Portu,ESP,"FW,MF",Real Sociedad,29,1992,17.7,16,7,2,6,8,3,19,15.8,16,21,3,18,7,23,8,0,Matches,ESP-LALIGA,21-22
474ecac8,460,Sergio Postigo,ESP,DF,Levante,32,1988,9.4,11,7,8,2,1,4,8,50.0,4,7,5,2,7,18,45,1,Matches,ESP-LALIGA,21-22
cbdf7d5c,461,Darío Poveda,ESP,"FW,MF",Getafe,24,1997,4.2,2,0,1,0,1,0,5,0.0,5,7,1,6,1,3,1,0,Matches,ESP-LALIGA,21-22
fc8b614b,462,José Pozo,ESP,"MF,DF",Rayo Vallecano,25,1996,0.8,2,2,0,2,0,2,3,66.7,1,1,0,1,0,2,1,0,Matches,ESP-LALIGA,21-22
d1b060e2,463,Abdón Prats,ESP,FW,Mallorca,28,1992,7.1,2,2,1,0,1,1,5,20.0,4,5,0,5,1,3,6,0,Matches,ESP-LALIGA,21-22
f38284bb,464,Alejandro Primo,ESP,GK,Levante,17,2004,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ESP-LALIGA,21-22
2683eda7,465,Javi Puado,ESP,"MF,FW",Espanyol,23,1998,24.9,24,14,18,5,1,12,37,32.4,25,18,2,16,11,35,24,0,Matches,ESP-LALIGA,21-22
365113c0,466,Marc Pubill,ESP,"DF,MF",Levante,18,2003,5.7,12,6,10,2,0,4,8,50.0,4,7,2,5,4,16,8,2,Matches,ESP-LALIGA,21-22
c77a8043,467,Antonio Puertas,ESP,"MF,FW",Granada,29,1992,25.1,34,20,18,12,4,17,44,38.6,27,33,3,30,11,45,36,0,Matches,ESP-LALIGA,21-22
f090a37a,468,Riqui Puig,ESP,MF,Barcelona,21,1999,5.4,6,3,2,4,0,2,14,14.3,12,5,0,5,3,9,0,0,Matches,ESP-LALIGA,21-22
3b3cbebb,469,Yacine Qasmi,MAR,FW,Rayo Vallecano,30,1991,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ESP-LALIGA,21-22
7a538238,470,Quini,ESP,DF,Granada,31,1989,25.6,73,34,48,21,4,42,79,53.2,37,28,10,18,36,109,62,0,Matches,ESP-LALIGA,21-22
ea6a7ab4,471,Dani Raba,ESP,"MF,FW",Villarreal,25,1995,1.0,1,0,0,1,0,1,2,50.0,1,2,0,2,0,1,2,0,Matches,ESP-LALIGA,21-22
ea6a7ab4,472,Dani Raba,ESP,"MF,FW",Granada,25,1995,0.3,2,2,1,0,1,2,3,66.7,1,0,0,0,1,3,0,0,Matches,ESP-LALIGA,21-22
faed84db,473,Uroš Račić,SRB,MF,Valencia,23,1998,13.4,32,18,9,19,4,12,33,36.4,21,16,6,10,16,48,21,0,Matches,ESP-LALIGA,21-22
b5dd3469,474,Nemanja Radoja,SRB,MF,Levante,28,1993,13.5,25,8,9,13,3,8,20,40.0,12,16,9,7,22,47,16,2,Matches,ESP-LALIGA,21-22
0c2ac3cb,475,Rafinha,BRA,MF,Real Sociedad,28,1993,11.7,43,27,17,20,6,16,28,57.1,12,21,2,19,12,55,4,0,Matches,ESP-LALIGA,21-22
b857bd29,476,Antonio Raillo,ESP,DF,Mallorca,29,1991,17.0,16,7,10,4,2,5,6,83.3,1,17,14,3,18,34,81,0,Matches,ESP-LALIGA,21-22
89f951b5,477,Ivan Rakitić,CRO,MF,Sevilla,33,1988,24.2,40,22,12,23,5,13,40,32.5,27,31,8,23,23,63,35,0,Matches,ESP-LALIGA,21-22
be3a0121,478,Jonás Ramalho,ESP,DF,Osasuna,28,1993,2.7,4,2,2,2,0,2,3,66.7,1,4,1,3,3,7,9,0,Matches,ESP-LALIGA,21-22
833fb62e,479,Sandro Ramírez,ESP,FW,Getafe,26,1995,16.2,7,3,1,3,3,1,12,8.3,11,14,3,11,2,9,3,0,Matches,ESP-LALIGA,21-22
18f0a9f0,480,Raúl,ESP,"FW,DF",Betis,20,2000,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ESP-LALIGA,21-22
c31ea173,481,Lluís Recasens,ESP,DF,Espanyol,19,2002,0.5,2,0,2,0,0,1,1,100.0,0,0,0,0,2,4,2,0,Matches,ESP-LALIGA,21-22
605eb473,482,Manolo Reina,ESP,GK,Mallorca,36,1985,21.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,2,Matches,ESP-LALIGA,21-22
3376a776,483,Karim Rekik,NED,DF,Sevilla,26,1994,12.2,11,8,4,6,1,2,9,22.2,7,11,6,5,9,20,19,0,Matches,ESP-LALIGA,21-22
374ee424,484,Álex Remiro,ESP,GK,Real Sociedad,26,1995,35.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,24,2,Matches,ESP-LALIGA,21-22
ce8039aa,485,Nico Ribaudo,ESP,"MF,FW",Espanyol,20,2001,12.4,15,6,9,5,1,11,34,32.4,23,14,2,12,7,22,3,0,Matches,ESP-LALIGA,21-22
d9ba39fc,486,Diego Rico,ESP,DF,Real Sociedad,28,1993,18.3,41,20,19,17,5,22,45,48.9,23,29,4,25,30,71,54,0,Matches,ESP-LALIGA,21-22
5f0241b2,487,Sergio Rico,ESP,GK,Mallorca,27,1993,14.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,2,Matches,ESP-LALIGA,21-22
eb3dd471,488,Luis Rioja,ESP,"MF,FW",Alavés,27,1993,34.6,28,15,11,10,7,14,58,24.1,44,22,1,21,25,53,20,0,Matches,ESP-LALIGA,21-22
c00097d2,489,Rober,ESP,DF,Levante,26,1995,22.3,36,20,27,7,2,23,39,59.0,16,25,15,10,30,66,90,1,Matches,ESP-LALIGA,21-22
335fa267,490,Sergi Roberto,ESP,"MF,DF",Barcelona,29,1992,4.4,5,1,2,3,0,3,5,60.0,2,2,0,2,4,9,6,0,Matches,ESP-LALIGA,21-22
ecd8c01e,491,Rubén Rochina,ESP,"MF,FW",Granada,30,1991,8.3,21,13,7,8,6,8,28,28.6,20,11,1,10,6,27,5,1,Matches,ESP-LALIGA,21-22
37f827ec,492,Enzo Roco,CHI,DF,Elche,28,1992,28.4,36,20,24,11,1,15,24,62.5,9,38,27,11,28,64,110,3,Matches,ESP-LALIGA,21-22
85bed4ee,493,Rodri,ESP,FW,Betis,21,2000,9.8,10,7,4,5,1,5,22,22.7,17,11,0,11,3,13,4,0,Matches,ESP-LALIGA,21-22
f1bed920,494,Kévin Rodrigues,POR,"DF,FW",Rayo Vallecano,27,1994,4.8,15,11,8,7,0,6,10,60.0,4,10,1,9,7,22,6,0,Matches,ESP-LALIGA,21-22
8cfc2f69,495,Ángel Rodríguez,ESP,"FW,MF",Mallorca,34,1987,17.2,15,9,6,7,2,4,21,19.0,17,15,1,14,3,18,13,0,Matches,ESP-LALIGA,21-22
19709006,496,Óscar Rodríguez Arnaiz,ESP,"MF,FW",Getafe,23,1998,10.5,16,11,6,8,2,4,12,33.3,8,7,1,6,11,27,6,0,Matches,ESP-LALIGA,21-22
19709006,497,Óscar Rodríguez Arnaiz,ESP,"FW,MF",Sevilla,23,1998,4.6,4,3,1,3,0,2,3,66.7,1,2,0,2,5,9,7,1,Matches,ESP-LALIGA,21-22
70f8e0bd,498,Dani Rodríguez,ESP,"MF,FW",Mallorca,33,1988,31.5,53,31,20,24,9,15,46,32.6,31,28,3,25,20,73,27,0,Matches,ESP-LALIGA,21-22
34e393f2,499,Guido Rodríguez,ARG,MF,Betis,27,1994,28.1,97,53,46,45,6,54,98,55.1,44,55,12,43,31,128,56,0,Matches,ESP-LALIGA,21-22
8f5e92a6,500,Rodrygo,BRA,FW,Real Madrid,20,2001,16.9,18,14,7,4,7,3,18,16.7,15,21,0,21,11,29,3,0,Matches,ESP-LALIGA,21-22
924ff27e,501,Leo Román,ESP,GK,Mallorca,21,2000,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Matches,ESP-LALIGA,21-22
2fbe6af0,502,Iván Romero,ESP,FW,Sevilla,20,2001,2.0,2,2,0,2,0,0,0,,0,1,0,1,2,4,0,0,Matches,ESP-LALIGA,21-22
7868c973,503,Unai Ropero,ESP,MF,Alavés,19,2001,0.1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Matches,ESP-LALIGA,21-22
35d4f151,504,Rubén,ESP,DF,Espanyol,20,2001,1.7,6,1,4,2,0,4,7,57.1,3,0,0,0,2,8,4,0,Matches,ESP-LALIGA,21-22
a55d8df5,505,Aitor Ruibal,ESP,"FW,DF",Betis,25,1996,9.5,21,15,13,3,5,10,34,29.4,24,8,0,8,8,29,6,0,Matches,ESP-LALIGA,21-22
6e36226f,506,Isma Ruiz,ESP,MF,Granada,20,2001,3.1,3,1,3,0,0,1,9,11.1,8,5,2,3,3,6,2,0,Matches,ESP-LALIGA,21-22
b3dc6eca,507,Víctor Ruiz,ESP,DF,Betis,32,1989,15.8,11,9,7,2,2,6,9,66.7,3,18,13,5,29,40,71,1,Matches,ESP-LALIGA,21-22
625c144a,508,Gerónimo Rulli,ARG,GK,Villarreal,29,1992,32.0,0,0,0,0,0,0,4,0.0,4,0,0,0,1,1,15,5,Matches,ESP-LALIGA,21-22
b75ac54b,509,Franco Russo,ARG,DF,Mallorca,26,1994,16.3,19,10,10,9,0,13,31,41.9,18,14,9,5,27,46,73,1,Matches,ESP-LALIGA,21-22
4535e4bb,510,Mathew Ryan,AUS,GK,Real Sociedad,29,1992,3.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Matches,ESP-LALIGA,21-22
fbbb9269,511,Youssouf Sabaly,SEN,DF,Betis,28,1993,8.8,12,10,11,0,1,7,13,53.8,6,11,4,7,13,25,16,1,Matches,ESP-LALIGA,21-22
405f267a,512,Salvi,ESP,"MF,FW",Cádiz,30,1991,15.5,20,10,9,8,3,8,20,40.0,12,17,2,15,6,26,11,0,Matches,ESP-LALIGA,21-22
efecd633,513,Fede San Emeterio,ESP,MF,Cádiz,24,1997,9.2,16,5,5,8,3,5,15,33.3,10,5,0,5,8,24,6,0,Matches,ESP-LALIGA,21-22
bdb624a3,514,Oihan Sancet,ESP,FW,Athletic Club,21,2000,15.8,12,7,2,8,2,5,20,25.0,15,2,0,2,5,17,13,0,Matches,ESP-LALIGA,21-22
a254bbe0,515,Antonio Sánchez,ESP,"MF,FW",Mallorca,24,1997,18.0,53,24,29,17,7,19,49,38.8,30,32,2,30,32,85,32,1,Matches,ESP-LALIGA,21-22
ea9b2ef9,516,Germán Sánchez,ESP,DF,Granada,34,1986,25.5,27,19,18,9,0,11,20,55.0,9,19,16,3,28,55,137,0,Matches,ESP-LALIGA,21-22
ffacd3d5,517,Manu Sánchez,ESP,DF,Osasuna,20,2000,25.1,72,34,41,22,9,43,79,54.4,36,28,3,25,18,90,43,0,Matches,ESP-LALIGA,21-22
466824fb,518,Oier Sanjurjo,ESP,MF,Osasuna,35,1986,8.4,10,6,3,7,0,2,19,10.5,17,8,3,5,1,11,9,0,Matches,ESP-LALIGA,21-22
bc49fd34,519,Jesús Santiago,ESP,MF,Valencia,17,2004,0.9,2,2,1,1,0,0,2,0.0,2,1,0,1,0,2,1,0,Matches,ESP-LALIGA,21-22
cf59e05f,520,Sergio Santos,ESP,DF,Real Madrid,20,2001,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ESP-LALIGA,21-22
eaefa2d0,521,Alvaro Sanz,ESP,MF,Barcelona,20,2001,0.3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches,ESP-LALIGA,21-22
1c96ad85,522,Marcelo Saracchi,URU,DF,Levante,23,1998,2.1,8,5,6,1,1,2,4,50.0,2,3,0,3,4,12,7,1,Matches,ESP-LALIGA,21-22
f9acf8bf,523,Joan Sastre Vanrell,ESP,DF,Mallorca,24,1997,2.9,6,3,5,0,1,3,4,75.0,1,3,0,3,2,8,10,0,Matches,ESP-LALIGA,21-22
79f2a5f5,524,Esteban Saveljich,MNE,DF,Rayo Vallecano,30,1991,18.9,18,11,11,7,0,9,15,60.0,6,20,12,8,16,34,69,0,Matches,ESP-LALIGA,21-22
f6ac68c1,525,Stefan Savić,MNE,DF,Atlético Madrid,30,1991,27.1,46,20,25,20,1,29,43,67.4,14,19,12,7,37,83,102,1,Matches,ESP-LALIGA,21-22
98529579,526,Valentino Scotta,ESP,DF,Sevilla,19,2001,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ESP-LALIGA,21-22
a35134ae,527,Aleksandar Sedlar,SRB,"DF,MF",Mallorca,29,1991,4.5,5,3,4,1,0,3,5,60.0,2,4,4,0,5,10,19,0,Matches,ESP-LALIGA,21-22
0a8fd9cb,528,Javier Serrano,ESP,MF,Atlético Madrid,18,2003,0.8,3,1,0,3,0,2,4,50.0,2,0,0,0,3,6,2,0,Matches,ESP-LALIGA,21-22
2ad0e5e5,529,Nicolás Serrano,ESP,"MF,FW",Athletic Club,18,2003,3.5,9,6,3,5,1,3,10,30.0,7,5,1,4,2,11,3,0,Matches,ESP-LALIGA,21-22
75bd85ea,530,Salva Sevilla,ESP,MF,Mallorca,37,1984,16.7,18,12,8,8,2,6,17,35.3,11,12,6,6,14,32,11,0,Matches,ESP-LALIGA,21-22
e2716bd0,531,David Silva,ESP,MF,Real Sociedad,35,1986,19.1,28,17,10,11,7,3,20,15.0,17,13,3,10,7,35,12,0,Matches,ESP-LALIGA,21-22
f2308b33,532,Jonathan Silva,ARG,"DF,FW",Getafe,27,1994,2.5,10,8,4,4,2,7,12,58.3,5,4,0,4,3,13,7,0,Matches,ESP-LALIGA,21-22
ea83bfa6,533,Rui Silva,POR,GK,Betis,27,1994,21.8,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,11,1,Matches,ESP-LALIGA,21-22
a6536561,534,Giuliano Simeone,ARG,MF,Atlético Madrid,18,2002,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ESP-LALIGA,21-22
5dcf3e90,535,Unai Simón,ESP,GK,Athletic Club,24,1997,34.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,1,Matches,ESP-LALIGA,21-22
9970da54,536,Antonio Sivera,ESP,GK,Alavés,24,1996,3.1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches,ESP-LALIGA,21-22
19b776e9,537,Rubén Sobrino,ESP,MF,Valencia,29,1992,0.2,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,0,0,Matches,ESP-LALIGA,21-22
19b776e9,538,Rubén Sobrino,ESP,"FW,MF",Cádiz,29,1992,20.7,28,17,11,10,7,5,35,14.3,30,21,1,20,21,49,18,0,Matches,ESP-LALIGA,21-22
5fa714d5,539,Alex Sola,ESP,"DF,FW",Real Sociedad,22,1999,0.5,1,1,1,0,0,1,3,33.3,2,1,0,1,2,3,3,0,Matches,ESP-LALIGA,21-22
3ca6106c,540,Augusto Solari,ARG,"MF,DF",Celta Vigo,29,1992,7.9,24,12,9,12,3,12,32,37.5,20,14,4,10,7,31,10,1,Matches,ESP-LALIGA,21-22
9d66fbe3,541,Roberto Soldado,ESP,FW,Levante,36,1985,7.4,3,1,0,1,2,1,3,33.3,2,4,0,4,1,4,7,0,Matches,ESP-LALIGA,21-22
fed17f5a,542,Carlos Soler,ESP,MF,Valencia,24,1997,27.5,29,19,10,15,4,11,37,29.7,26,19,4,15,14,43,28,0,Matches,ESP-LALIGA,21-22
037dbd30,543,Son,ESP,DF,Levante,27,1994,21.9,28,18,16,7,5,17,34,50.0,17,11,5,6,19,47,33,1,Matches,ESP-LALIGA,21-22
8f8c6934,544,David Soria,ESP,GK,Getafe,28,1993,37.9,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,22,2,Matches,ESP-LALIGA,21-22
452c3055,545,Alberto Soro,ESP,"MF,FW",Granada,22,1999,6.4,12,10,3,6,3,1,7,14.3,6,21,2,19,3,15,4,0,Matches,ESP-LALIGA,21-22
3aa74860,546,Hugo Sotelo,ESP,FW,Celta Vigo,17,2003,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ESP-LALIGA,21-22
ba5004e1,547,Damián Suárez,URU,DF,Getafe,33,1988,30.1,74,47,34,30,10,42,91,46.2,49,46,5,41,31,105,30,0,Matches,ESP-LALIGA,21-22
12c50af5,548,Denis Suárez,ESP,MF,Celta Vigo,27,1994,31.3,61,29,20,33,8,25,82,30.5,57,32,4,28,16,77,11,0,Matches,ESP-LALIGA,21-22
a6154613,549,Luis Suárez,URU,FW,Atlético Madrid,34,1987,20.4,8,5,2,4,2,2,10,20.0,8,8,1,7,1,9,14,0,Matches,ESP-LALIGA,21-22
7106f0a0,550,Mario Suárez,ESP,DF,Rayo Vallecano,34,1987,7.9,9,4,7,2,0,3,9,33.3,6,6,4,2,7,16,37,1,Matches,ESP-LALIGA,21-22
4e219ad2,551,Suso,ESP,FW,Sevilla,27,1993,4.3,4,3,1,3,0,3,13,23.1,10,4,0,4,0,4,0,0,Matches,ESP-LALIGA,21-22
e5ec95f8,552,Mamadou Sylla,SEN,"FW,MF",Alavés,27,1994,4.4,2,2,0,1,1,0,1,0.0,1,0,0,0,1,3,5,0,Matches,ESP-LALIGA,21-22
e5ec95f8,553,Mamadou Sylla,SEN,FW,Rayo Vallecano,27,1994,2.8,1,1,1,0,0,0,1,0.0,1,2,0,2,4,5,3,0,Matches,ESP-LALIGA,21-22
e92cd3f7,554,Alexander Sørloth,NOR,FW,Real Sociedad,25,1995,19.6,20,7,4,10,6,7,17,41.2,10,14,1,13,4,24,15,0,Matches,ESP-LALIGA,21-22
8b625720,555,Tachi,ESP,DF,Alavés,23,1997,2.7,6,3,3,3,0,5,7,71.4,2,4,3,1,1,7,9,0,Matches,ESP-LALIGA,21-22
34269bdf,556,Renato Tapia,PER,MF,Celta Vigo,26,1995,15.7,50,31,15,31,4,20,50,40.0,30,21,5,16,28,78,43,0,Matches,ESP-LALIGA,21-22
72a99e38,557,Cristian Tello,ESP,FW,Betis,29,1991,9.1,17,11,6,7,4,13,31,41.9,18,9,0,9,10,27,6,0,Matches,ESP-LALIGA,21-22
66654daa,558,Nahuel Tenaglia,ARG,DF,Alavés,25,1996,11.9,42,27,30,9,3,24,37,64.9,13,10,2,8,26,68,42,0,Matches,ESP-LALIGA,21-22
1c5d79e2,559,Marc Tenas,ESP,"FW,MF",Alavés,20,2001,0.6,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,1,Matches,ESP-LALIGA,21-22
6f51e382,560,Marc-André ter Stegen,GER,GK,Barcelona,29,1992,35.0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,13,5,Matches,ESP-LALIGA,21-22
174651c8,561,David Timor,ESP,MF,Getafe,31,1989,3.8,1,1,1,0,0,0,3,0.0,3,3,2,1,1,2,4,1,Matches,ESP-LALIGA,21-22
683a1d81,562,Mircea Ţîrlea,ROU,DF,Alavés,21,2000,0.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,ESP-LALIGA,21-22
02ef8778,563,Raúl de Tomás,ESP,FW,Espanyol,26,1994,32.4,15,11,6,7,2,6,17,35.3,11,12,3,9,6,21,42,1,Matches,ESP-LALIGA,21-22
4d753a3f,564,Raúl Torrente,ESP,DF,Granada,19,2001,14.2,31,21,18,11,2,16,29,55.2,13,14,9,5,12,43,69,0,Matches,ESP-LALIGA,21-22
9e1035f8,565,Ferrán Torres,ESP,FW,Barcelona,21,2000,15.7,10,5,3,4,3,3,7,42.9,4,12,3,9,6,16,7,0,Matches,ESP-LALIGA,21-22
58a9a4d9,566,Óliver Torres,ESP,"MF,FW",Sevilla,26,1994,11.2,22,12,8,7,7,8,25,32.0,17,10,1,9,6,28,4,0,Matches,ESP-LALIGA,21-22
532e1e4f,567,Pau Torres,ESP,DF,Villarreal,24,1997,31.7,32,19,23,7,2,18,25,72.0,7,32,23,9,19,51,105,2,Matches,ESP-LALIGA,21-22
d733aa38,568,Roberto Torres,ESP,"MF,FW",Osasuna,32,1989,9.0,7,4,3,1,3,3,15,20.0,12,8,0,8,8,15,4,0,Matches,ESP-LALIGA,21-22
0e4fef6e,569,Lucas Torró,ESP,MF,Osasuna,27,1994,30.3,71,40,25,38,8,29,57,50.9,28,32,11,21,47,118,55,0,Matches,ESP-LALIGA,21-22
9a28eba4,570,Adama Traoré,ESP,FW,Barcelona,25,1996,4.2,4,2,0,3,1,3,5,60.0,2,2,0,2,4,8,3,1,Matches,ESP-LALIGA,21-22
fc647b34,571,Óscar Trejo,ARG,MF,Rayo Vallecano,33,1988,22.3,42,24,14,18,10,15,50,30.0,35,26,1,25,13,55,11,0,Matches,ESP-LALIGA,21-22
963829d0,572,Manu Trigueros,ESP,"MF,FW",Villarreal,29,1991,24.2,45,25,16,18,11,23,66,34.8,43,19,3,16,13,58,17,0,Matches,ESP-LALIGA,21-22
21512407,573,Kieran Trippier,ENG,"DF,FW",Atlético Madrid,30,1990,10.8,22,12,12,5,5,12,21,57.1,9,12,1,11,10,32,11,0,Matches,ESP-LALIGA,21-22
068f4dec,574,Beñat Turrientes,ESP,MF,Real Sociedad,19,2002,2.3,0,0,0,0,0,0,4,0.0,4,1,0,1,2,2,2,0,Matches,ESP-LALIGA,21-22
3eed9821,575,Samuel Umtiti,FRA,DF,Barcelona,27,1993,1.0,2,2,2,0,0,1,2,50.0,1,1,1,0,0,2,4,0,Matches,ESP-LALIGA,21-22
f8eca1b6,576,Enes Ünal,TUR,FW,Getafe,24,1997,31.1,37,22,2,18,17,5,42,11.9,37,25,5,20,5,42,36,0,Matches,ESP-LALIGA,21-22
01da7812,577,Myrto Uzuni,ALB,"FW,MF",Granada,26,1995,9.5,7,4,6,1,0,0,2,0.0,2,13,1,12,10,17,7,0,Matches,ESP-LALIGA,21-22
61b62b33,578,Álvaro Vadillo,ESP,"DF,MF",Espanyol,26,1994,0.1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,Matches,ESP-LALIGA,21-22
592f3158,579,Óscar Valentín,ESP,MF,Rayo Vallecano,26,1994,28.5,102,53,46,51,5,44,105,41.9,61,56,10,46,39,141,43,0,Matches,ESP-LALIGA,21-22
84f55b4a,580,Germán Valera,ESP,FW,Real Sociedad,19,2002,0.6,3,2,3,0,0,1,1,100.0,0,0,0,0,0,3,1,0,Matches,ESP-LALIGA,21-22
f2c6ac01,581,Martin Valjent,SVK,DF,Mallorca,25,1995,35.3,31,19,18,12,1,13,24,54.2,11,34,26,8,31,62,173,1,Matches,ESP-LALIGA,21-22
c2111b45,582,Jesús Vallejo,ESP,DF,Real Madrid,24,1997,3.8,7,5,7,0,0,5,6,83.3,1,9,8,1,6,13,16,0,Matches,ESP-LALIGA,21-22
0bc4e720,583,Manu Vallejo,ESP,"MF,FW",Alavés,24,1997,4.1,8,2,1,4,3,4,13,30.8,9,7,0,7,0,8,4,0,Matches,ESP-LALIGA,21-22
0bc4e720,584,Manu Vallejo,ESP,"FW,MF",Valencia,24,1997,1.1,2,1,1,1,0,0,1,0.0,1,0,0,0,0,2,1,0,Matches,ESP-LALIGA,21-22
0959c2a2,585,Federico Valverde,URU,MF,Real Madrid,23,1998,20.4,36,16,11,16,9,12,31,38.7,19,23,5,18,24,60,12,0,Matches,ESP-LALIGA,21-22
27dc1378,586,José Luis García Vayá,ESP,MF,Levante,22,1998,22.4,46,27,10,31,5,16,41,39.0,25,24,5,19,38,84,30,0,Matches,ESP-LALIGA,21-22
106c142c,587,Jesus Vazquez,ESP,DF,Valencia,18,2003,9.0,24,13,10,8,6,10,22,45.5,12,16,3,13,9,33,19,0,Matches,ESP-LALIGA,21-22
ee923664,588,Kevin Vázquez,ESP,DF,Celta Vigo,28,1993,14.8,34,24,12,13,9,14,28,50.0,14,20,7,13,36,70,34,0,Matches,ESP-LALIGA,21-22
fd51b456,589,Lucas Vázquez,ESP,DF,Real Madrid,30,1991,20.4,43,22,24,9,10,17,35,48.6,18,25,7,18,20,63,41,1,Matches,ESP-LALIGA,21-22
35a6e5c7,590,Gabriel Veiga,ESP,MF,Celta Vigo,19,2002,1.2,5,4,0,4,1,3,12,25.0,9,2,0,2,4,9,1,0,Matches,ESP-LALIGA,21-22
4112ace5,591,Unai Vencedor Paris,ESP,MF,Athletic Club,20,2000,26.5,26,11,11,9,6,8,42,19.0,34,31,13,18,19,45,22,0,Matches,ESP-LALIGA,21-22
1c2c55fc,592,Gonzalo Verdú,ESP,DF,Elche,32,1988,15.5,19,9,15,4,0,8,16,50.0,8,20,14,6,13,32,59,1,Matches,ESP-LALIGA,21-22
b0fce72c,593,Mikel Vesga,ESP,MF,Athletic Club,28,1993,15.1,27,14,7,18,2,11,31,35.5,20,16,5,11,20,47,34,2,Matches,ESP-LALIGA,21-22
c67cd65c,594,Rúben Vezo,POR,DF,Levante,27,1994,26.9,41,29,28,12,1,26,41,63.4,15,41,25,16,36,77,105,1,Matches,ESP-LALIGA,21-22
04965583,595,Aleix Vidal,ESP,"DF,MF",Espanyol,31,1989,21.1,31,25,17,9,5,19,39,48.7,20,19,6,13,25,56,35,2,Matches,ESP-LALIGA,21-22
