id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
2319ebe3,297,Branko Jovičić,SRB,MF,Red Star,25,1993,4,3,237,2.6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
cfd8d664,298,Juanfran,ESP,DF,Atlético Madrid,33,1985,5,5,450,5.0,0,0,0,0,0,0,1,0,0.0,0.0,0.6,0.6,9,17,31,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.11,Matches,UCL,18-19
7111d552,299,Vinicius Júnior,BRA,FW,Real Madrid,18,2000,4,3,233,2.6,0,2,2,0,0,0,0,0,0.5,0.5,0.7,1.3,19,3,26,0.0,0.77,0.77,0.0,0.77,0.21,0.29,0.5,0.21,0.5,Matches,UCL,18-19
2d61d13a,300,Ozan Kabak,TUR,DF,Galatasaray,18,2000,4,4,360,4.0,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,4,13,0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,UCL,18-19
79c90e45,301,Pavel Kadeřábek,CZE,"DF,MF",Hoffenheim,26,1992,6,6,540,6.0,1,0,1,1,0,0,0,0,0.8,0.8,1.2,2.0,21,27,40,0.17,0.0,0.17,0.17,0.17,0.13,0.2,0.33,0.13,0.33,Matches,UCL,18-19
5afafbfe,302,Shinji Kagawa,JPN,MF,Dortmund,29,1989,1,0,29,0.3,0,0,0,0,0,0,1,0,0.0,0.0,0.4,0.4,0,4,3,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.33,0.0,1.33,Matches,UCL,18-19
d4931a5a,303,Nikola Kalinić,CRO,FW,Atlético Madrid,30,1988,3,1,111,1.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,4,1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,Matches,UCL,18-19
21a66f6a,304,Harry Kane,ENG,FW,Tottenham,25,1993,9,9,776,8.6,5,1,6,5,0,0,1,0,3.2,3.2,1.3,4.4,24,23,68,0.58,0.12,0.7,0.58,0.7,0.37,0.14,0.52,0.37,0.52,Matches,UCL,18-19
9f84febe,305,Rick Karsdorp,NED,"MF,DF",Roma,23,1995,2,1,76,0.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,UCL,18-19
d3272fba,306,Olarenwaju Kayode,NGA,"FW,MF",Shakhtar,25,1993,3,0,44,0.5,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,0,4,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.36,0.36,Matches,UCL,18-19
3d50bcdb,307,Moise Kean,ITA,FW,Juventus,18,2000,3,0,69,0.8,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,2,0,4,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.7,0.7,0.7,Matches,UCL,18-19
51dbeea9,308,Thilo Kehrer,GER,DF,Paris S-G,21,1996,7,5,488,5.4,0,0,0,0,0,0,2,0,0.1,0.1,0.3,0.4,9,20,16,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.08,0.02,0.08,Matches,UCL,18-19
f25c8e3a,309,Naby Keïta,GUI,MF,Liverpool,23,1995,6,4,243,2.7,1,0,1,1,0,0,1,0,0.3,0.3,0.2,0.5,13,13,5,0.37,0.0,0.37,0.37,0.37,0.1,0.07,0.17,0.1,0.17,Matches,UCL,18-19
38ac43d3,310,Sami Khedira,GER,MF,Juventus,31,1987,4,2,104,1.2,0,0,0,0,0,0,0,0,1.3,1.3,0.0,1.3,0,6,4,0.0,0.0,0.0,0.0,0.0,1.1,0.0,1.1,1.1,1.1,Matches,UCL,18-19
862fa9fb,311,Davit Khocholava,GEO,DF,Shakhtar,25,1993,3,3,225,2.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,4,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,18-19
aae44006,312,Khetag Khosonov,RUS,"MF,DF",CSKA Moscow,20,1998,2,0,49,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,4,3,7,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.12,0.06,0.12,Matches,UCL,18-19
49296448,313,Joshua Kimmich,GER,"DF,MF",Bayern Munich,23,1995,7,7,630,7.0,0,2,2,0,0,0,3,0,0.7,0.7,2.3,2.9,20,28,34,0.0,0.29,0.29,0.0,0.29,0.09,0.32,0.42,0.09,0.42,Matches,UCL,18-19
aef6e670,314,Presnel Kimpembe,FRA,DF,Paris S-G,22,1995,8,7,648,7.2,1,0,1,1,0,0,1,0,0.6,0.6,0.1,0.7,5,22,3,0.14,0.0,0.14,0.14,0.14,0.09,0.01,0.1,0.09,0.1,Matches,UCL,18-19
dab0da1c,315,Viktor Klonaridis,BEL,"MF,FW",AEK Athens,26,1992,5,4,316,3.5,2,0,2,2,0,0,0,0,2.5,2.5,0.1,2.6,8,2,20,0.57,0.0,0.57,0.57,0.57,0.72,0.02,0.74,0.72,0.74,Matches,UCL,18-19
4c3a6744,316,Justin Kluivert,NED,FW,Roma,19,1999,5,3,319,3.5,1,0,1,1,0,0,1,0,1.4,1.4,1.0,2.4,17,9,29,0.28,0.0,0.28,0.28,0.28,0.39,0.28,0.67,0.39,0.67,Matches,UCL,18-19
55126f3b,317,Koke,ESP,MF,Atlético Madrid,26,1992,7,7,561,6.2,2,1,3,2,0,0,0,0,0.6,0.6,1.1,1.7,13,52,26,0.32,0.16,0.48,0.32,0.48,0.09,0.18,0.27,0.09,0.27,Matches,UCL,18-19
731e29b8,318,Daniel Kolář,CZE,"FW,MF",Viktoria Plzeň,32,1985,2,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.2,1,1,6,0.0,0.0,0.0,0.0,0.0,0.14,0.03,0.17,0.14,0.17,Matches,UCL,18-19
eda40760,319,Aleksandar Kolarov,SRB,"DF,MF",Roma,32,1985,8,7,661,7.3,0,1,1,0,0,0,0,0,0.6,0.6,0.5,1.2,26,47,46,0.0,0.14,0.14,0.0,0.14,0.09,0.08,0.17,0.09,0.17,Matches,UCL,18-19
d2bff301,320,Vincent Kompany,BEL,DF,Manchester City,32,1986,4,2,207,2.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,UCL,18-19
cce181df,321,Geoffrey Kondogbia,CTA,MF,Valencia,25,1993,5,5,406,4.5,0,0,0,0,0,0,2,0,0.0,0.0,0.2,0.2,2,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,UCL,18-19
d9a5d930,322,Yevhen Konoplyanka,UKR,"FW,MF",Schalke 04,28,1989,6,5,462,5.1,0,1,1,0,0,0,0,0,1.2,1.2,0.6,1.8,31,12,42,0.0,0.19,0.19,0.0,0.19,0.24,0.11,0.34,0.24,0.34,Matches,UCL,18-19
6f639ec7,323,Jan Kopic,CZE,"MF,FW",Viktoria Plzeň,28,1990,4,3,295,3.3,0,2,2,0,0,0,1,0,0.2,0.2,1.0,1.2,6,10,24,0.0,0.61,0.61,0.0,0.61,0.05,0.31,0.36,0.05,0.36,Matches,UCL,18-19
da974c7b,324,Kalidou Koulibaly,SEN,DF,Napoli,27,1991,6,6,540,6.0,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,6,28,3,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.03,0.04,Matches,UCL,18-19
9d60028d,325,Viktor Kovalenko,UKR,"MF,FW",Shakhtar,22,1996,6,4,367,4.1,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,10,11,9,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.08,0.01,0.08,Matches,UCL,18-19
e16dd48e,326,Jan Kovařík,CZE,"FW,MF",Viktoria Plzeň,30,1988,4,4,360,4.0,1,0,1,1,0,0,1,0,1.2,1.2,0.6,1.8,5,12,27,0.25,0.0,0.25,0.25,0.25,0.31,0.14,0.45,0.31,0.45,Matches,UCL,18-19
cd1b2304,327,Matúš Kozáčik,SVK,GK,Viktoria Plzeň,34,1983,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
603cb947,328,Andrej Kramarić,CRO,"MF,FW",Hoffenheim,27,1991,6,5,481,5.3,5,1,6,4,1,1,0,0,2.3,1.6,0.7,2.3,29,31,41,0.94,0.19,1.12,0.75,0.94,0.43,0.14,0.57,0.29,0.43,Matches,UCL,18-19
39769cff,329,Rasmus Kristensen,DEN,DF,Ajax,21,1997,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
43cd8b69,330,Michal Krmenčík,CZE,FW,Viktoria Plzeň,25,1993,3,3,240,2.7,2,0,2,2,0,0,0,0,1.5,1.5,0.2,1.7,4,3,11,0.75,0.0,0.75,0.75,0.75,0.55,0.07,0.62,0.55,0.62,Matches,UCL,18-19
6ce1f46f,331,Toni Kroos,GER,MF,Real Madrid,28,1990,8,7,645,7.2,1,1,2,1,0,0,1,0,0.5,0.5,3.1,3.6,29,128,19,0.14,0.14,0.28,0.14,0.28,0.07,0.43,0.5,0.07,0.5,Matches,UCL,18-19
5631b735,332,Nenad Krstičić,SRB,MF,Red Star,28,1990,5,5,432,4.8,0,0,0,0,0,0,3,0,0.1,0.1,0.0,0.1,2,11,1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,UCL,18-19
580d52dd,333,Grzegorz Krychowiak,POL,"MF,DF",Loko Moscow,28,1990,6,6,540,6.0,0,0,0,0,0,0,0,0,0.4,0.4,0.3,0.7,12,39,11,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.12,0.07,0.12,Matches,UCL,18-19
292a652a,334,Serhiy Kryvtsov,UKR,DF,Shakhtar,27,1991,5,5,450,5.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,2,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,18-19
ccc66d00,335,Konstantin Kuchayev,RUS,MF,CSKA Moscow,20,1998,2,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.0,0.16,Matches,UCL,18-19
beda9675,336,Ahmed Kutucu,TUR,FW,Schalke 04,18,2000,1,0,19,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,2,1,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.31,0.31,0.31,Matches,UCL,18-19
19e4dca5,337,Saba Kvirkvelia,GEO,DF,Loko Moscow,26,1992,5,5,435,4.8,0,0,0,0,0,0,1,1,0.2,0.2,0.0,0.2,0,5,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UCL,18-19
099b9c78,338,Georgii Kyrnats,RUS,"GK,MF",CSKA Moscow,20,1998,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
ebc56869,339,Zakaria Labyad,MAR,MF,Ajax,25,1993,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
99813635,340,Adam Lallana,ENG,"MF,FW",Liverpool,30,1988,3,1,105,1.2,0,0,0,0,0,0,1,0,0.6,0.6,0.1,0.8,2,3,14,0.0,0.0,0.0,0.0,0.0,0.55,0.12,0.67,0.55,0.67,Matches,UCL,18-19
591477c9,341,Vassilis Lambropoulos,GRE,DF,AEK Athens,28,1990,3,3,270,3.0,0,0,0,0,0,0,1,0,0.4,0.4,0.1,0.4,1,5,1,0.0,0.0,0.0,0.0,0.0,0.12,0.02,0.14,0.12,0.14,Matches,UCL,18-19
abe66106,342,Érik Lamela,ARG,"FW,MF",Tottenham,26,1992,9,3,335,3.7,1,2,3,1,0,0,2,0,0.7,0.7,0.3,0.9,14,13,29,0.27,0.54,0.81,0.27,0.81,0.18,0.07,0.25,0.18,0.25,Matches,UCL,18-19
119b9a8e,343,Aymeric Laporte,ESP,DF,Manchester City,24,1994,10,10,881,9.8,2,0,2,2,0,0,1,0,0.6,0.6,0.2,0.8,24,93,5,0.2,0.0,0.2,0.2,0.2,0.06,0.03,0.08,0.06,0.08,Matches,UCL,18-19
8e088e04,344,Toni Lato,ESP,DF,Valencia,20,1997,1,1,50,0.6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
6a829019,345,Sandro Lauper,SUI,"DF,MF",Young Boys,21,1996,5,4,405,4.5,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,5,12,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,18-19
c4987edc,346,Diogo Leite,POR,DF,Porto,19,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,UCL,18-19
2c20f2fb,347,Cristian Lema,ARG,DF,Benfica,28,1990,1,0,46,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
4dbd0916,348,Thomas Lemar,FRA,"MF,FW",Atlético Madrid,22,1995,7,5,409,4.5,0,1,1,0,0,0,1,0,0.2,0.2,0.3,0.5,14,24,27,0.0,0.22,0.22,0.0,0.22,0.05,0.06,0.11,0.05,0.11,Matches,UCL,18-19
4f28a6ff,349,Clément Lenglet,FRA,DF,Barcelona,23,1995,12,11,1001,11.1,0,0,0,0,0,0,2,0,0.8,0.8,0.0,0.8,3,23,0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,UCL,18-19
4a6914ff,350,Karlo Letica,CRO,GK,Club Brugge,21,1997,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
8d78e732,351,Robert Lewandowski,POL,FW,Bayern Munich,29,1988,8,8,712,7.9,8,0,8,6,2,2,0,0,6.9,5.3,0.4,5.7,17,20,53,1.01,0.0,1.01,0.76,0.76,0.87,0.04,0.92,0.67,0.72,Matches,UCL,18-19
d6e53a3a,352,Matthijs de Ligt,NED,DF,Ajax,18,1999,11,11,990,11.0,2,0,2,2,0,0,2,0,1.0,1.0,0.2,1.2,5,32,4,0.18,0.0,0.18,0.18,0.18,0.09,0.02,0.11,0.09,0.11,Matches,UCL,18-19
ad10eae0,353,David Limberský,CZE,DF,Viktoria Plzeň,34,1983,6,6,495,5.5,0,1,1,0,0,0,3,0,0.5,0.5,0.2,0.7,28,33,21,0.0,0.18,0.18,0.0,0.18,0.09,0.03,0.12,0.09,0.12,Matches,UCL,18-19
f5deef4c,354,Victor Lindelöf,SWE,DF,Manchester Utd,24,1994,7,7,630,7.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.2,2,11,0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.02,0.02,0.02,Matches,UCL,18-19
810e3c74,355,Jesse Lingard,ENG,"FW,MF",Manchester Utd,25,1992,6,4,294,3.3,0,0,0,0,0,0,1,0,0.1,0.1,0.5,0.6,7,16,22,0.0,0.0,0.0,0.0,0.0,0.03,0.15,0.18,0.03,0.18,Matches,UCL,18-19
0e100630,356,Martin Linnes,NOR,DF,Galatasaray,26,1991,5,5,402,4.5,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,8,24,18,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,UCL,18-19
6e5497ca,357,Marko Livaja,CRO,FW,AEK Athens,24,1993,1,1,66,0.7,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,3,5,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UCL,18-19
82dbf623,358,Fernando Llorente,ESP,FW,Tottenham,33,1985,9,1,241,2.7,2,1,3,2,0,0,0,0,2.0,2.0,0.6,2.6,3,6,16,0.75,0.37,1.12,0.75,1.12,0.75,0.22,0.96,0.75,0.96,Matches,UCL,18-19
02c15616,359,Marcos Llorente,ESP,MF,Real Madrid,23,1995,2,2,147,1.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UCL,18-19
8f62b6ee,360,Hugo Lloris,FRA,GK,Tottenham,31,1986,11,11,978,10.9,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
f00de885,361,Anthony Lopes,POR,GK,Lyon,27,1990,8,8,663,7.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
88a359d4,362,Adrián López,ESP,"FW,MF",Porto,30,1988,4,1,121,1.3,1,0,1,1,0,0,0,0,0.3,0.3,0.2,0.5,6,6,12,0.74,0.0,0.74,0.74,0.74,0.23,0.15,0.38,0.23,0.38,Matches,UCL,18-19
1a2935f6,363,Dejan Lovren,CRO,DF,Liverpool,29,1989,3,2,181,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
a69e4806,364,Hirving Lozano,MEX,FW,PSV Eindhoven,23,1995,6,6,539,6.0,2,1,3,2,0,0,1,0,1.9,1.9,0.9,2.8,25,6,37,0.33,0.17,0.5,0.33,0.5,0.32,0.15,0.47,0.32,0.47,Matches,UCL,18-19
e4ed2628,365,Filipe Luís,BRA,DF,Atlético Madrid,32,1985,5,4,405,4.5,0,1,1,0,0,0,2,0,0.2,0.2,0.4,0.6,15,33,21,0.0,0.22,0.22,0.0,0.22,0.04,0.09,0.12,0.04,0.12,Matches,UCL,18-19
b05e2dbd,366,José Luis Gayà,ESP,DF,Valencia,23,1995,5,5,450,5.0,0,0,0,0,0,0,3,0,0.1,0.1,0.1,0.2,11,23,26,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,UCL,18-19
5eae500a,367,Romelu Lukaku,BEL,FW,Manchester Utd,25,1993,9,6,547,6.1,2,1,3,2,0,0,1,0,1.8,1.8,0.2,2.1,7,13,43,0.33,0.16,0.49,0.33,0.49,0.3,0.04,0.34,0.3,0.34,Matches,UCL,18-19
bef09ca8,368,Mikhail Lysov,RUS,DF,Loko Moscow,20,1998,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
01a49bd2,369,Lisandro Magallán,ARG,DF,Ajax,24,1993,2,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
526541e5,370,Hörður Magnússon,ISL,DF,CSKA Moscow,25,1993,3,3,235,2.6,0,0,0,0,0,0,1,1,0.2,0.2,0.1,0.2,0,3,0,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.08,0.06,0.08,Matches,UCL,18-19
892d5bb1,371,Riyad Mahrez,ALG,FW,Manchester City,27,1991,6,4,389,4.3,1,4,5,1,0,0,1,0,1.3,1.3,1.9,3.2,20,21,44,0.23,0.93,1.16,0.23,1.16,0.31,0.44,0.75,0.31,0.75,Matches,UCL,18-19
2a8683b9,372,Maicon,BRA,DF,Galatasaray,29,1988,4,3,288,3.2,0,0,0,0,0,0,1,0,0.4,0.4,0.3,0.7,0,11,0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.22,0.12,0.22,Matches,UCL,18-19
16b9d5cf,373,Nikola Maksimović,SRB,DF,Napoli,26,1991,5,5,435,4.8,0,1,1,0,0,0,1,0,0.1,0.1,0.9,1.0,1,13,4,0.0,0.21,0.21,0.0,0.21,0.02,0.18,0.2,0.02,0.2,Matches,UCL,18-19
6853490f,374,Malcom,BRA,"FW,MF",Barcelona,21,1997,3,0,42,0.5,1,0,1,1,0,0,0,0,1.2,1.2,0.0,1.2,3,2,9,2.14,0.0,2.14,2.14,2.14,2.5,0.0,2.5,2.5,2.5,Matches,UCL,18-19
116c35df,375,Donyell Malen,NED,"FW,MF",PSV Eindhoven,19,1999,6,1,177,2.0,0,0,0,0,0,0,0,0,0.6,0.6,0.5,1.0,3,4,12,0.0,0.0,0.0,0.0,0.0,0.28,0.24,0.52,0.28,0.52,Matches,UCL,18-19
afa0d4e0,376,Mario Mandžukić,CRO,FW,Juventus,32,1986,8,7,576,6.4,1,0,1,1,0,0,0,0,2.4,2.4,0.2,2.6,3,6,29,0.16,0.0,0.16,0.16,0.16,0.38,0.03,0.41,0.38,0.41,Matches,UCL,18-19
c691bfe2,377,Sadio Mané,SEN,FW,Liverpool,26,1992,13,13,1148,12.8,4,1,5,4,0,1,2,0,8.1,7.2,2.0,9.1,54,50,101,0.31,0.08,0.39,0.31,0.39,0.63,0.15,0.79,0.56,0.72,Matches,UCL,18-19
c707411f,378,Kostas Manolas,GRE,DF,Roma,27,1991,7,7,660,7.3,1,0,1,1,0,0,0,0,1.1,1.1,0.0,1.2,2,20,0,0.14,0.0,0.14,0.14,0.14,0.16,0.0,0.17,0.16,0.17,Matches,UCL,18-19
88a9ea33,379,Petros Mantalos,GRE,"FW,MF",AEK Athens,26,1991,6,5,433,4.8,0,0,0,0,0,0,1,0,0.3,0.3,0.9,1.2,7,20,21,0.0,0.0,0.0,0.0,0.0,0.06,0.19,0.25,0.06,0.25,Matches,UCL,18-19
9ae9eaea,380,Fernando Marçal,BRA,DF,Lyon,29,1989,3,3,270,3.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,3,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,18-19
7a20d90a,381,Iván Marcano,ESP,DF,Roma,31,1987,2,2,166,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,7,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.04,0.08,Matches,UCL,18-19
603116a7,382,Marcelo,BRA,DF,Real Madrid,30,1988,4,4,343,3.8,1,1,2,1,0,0,0,0,0.6,0.6,0.7,1.3,14,46,42,0.26,0.26,0.52,0.26,0.52,0.15,0.19,0.34,0.15,0.34,Matches,UCL,18-19
e3d0b0c4,383,Marcelo,BRA,DF,Lyon,31,1987,8,8,720,8.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,15,1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,18-19
05a84d52,384,Moussa Marega,MLI,FW,Porto,27,1991,9,9,840,9.3,6,2,8,4,2,2,1,0,5.6,4.0,1.9,5.9,16,15,60,0.64,0.21,0.86,0.43,0.64,0.62,0.21,0.83,0.44,0.65,Matches,UCL,18-19
f0da930c,385,José María Giménez,URU,DF,Atlético Madrid,23,1995,5,5,360,4.0,2,0,2,2,0,0,3,0,0.4,0.4,0.0,0.4,2,14,0,0.5,0.0,0.5,0.5,0.5,0.11,0.0,0.11,0.11,0.11,Matches,UCL,18-19
5c4dc0ff,386,Mariano,DOM,FW,Real Madrid,24,1993,5,0,78,0.9,1,0,1,1,0,0,0,0,0.5,0.5,0.2,0.7,2,5,9,1.15,0.0,1.15,1.15,1.15,0.61,0.17,0.78,0.61,0.78,Matches,UCL,18-19
e26f559f,387,Mariano,BRA,DF,Galatasaray,32,1986,3,2,183,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,19,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
a022e78c,388,Marko Marin,GER,"MF,FW",Red Star,29,1989,5,5,414,4.6,1,2,3,1,0,0,1,0,0.4,0.4,1.1,1.4,9,10,16,0.22,0.43,0.65,0.22,0.65,0.08,0.23,0.31,0.08,0.31,Matches,UCL,18-19
a3b0ed18,389,Guilherme Marinato,RUS,GK,Loko Moscow,32,1985,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
9139bb12,390,Marlos,UKR,FW,Shakhtar,30,1988,3,3,265,2.9,0,1,1,0,0,0,0,0,0.2,0.2,0.3,0.5,12,13,14,0.0,0.34,0.34,0.0,0.34,0.08,0.11,0.18,0.08,0.18,Matches,UCL,18-19
d5f2f82b,391,Marquinhos,BRA,"MF,DF",Paris S-G,24,1994,7,7,630,7.0,1,0,1,1,0,0,2,0,0.4,0.4,0.1,0.6,2,18,1,0.14,0.0,0.14,0.14,0.14,0.06,0.02,0.08,0.06,0.08,Matches,UCL,18-19
8b788c01,392,Anthony Martial,FRA,"FW,MF",Manchester Utd,22,1995,8,6,507,5.6,1,0,1,1,0,0,1,0,1.0,1.0,0.7,1.7,32,23,64,0.18,0.0,0.18,0.18,0.18,0.19,0.12,0.31,0.19,0.31,Matches,UCL,18-19
7f97771d,393,Javi Martínez,ESP,MF,Bayern Munich,29,1988,6,6,518,5.8,1,0,1,1,0,0,1,0,0.3,0.3,0.3,0.7,6,34,1,0.17,0.0,0.17,0.17,0.17,0.06,0.06,0.12,0.06,0.12,Matches,UCL,18-19
f7036e1c,394,Lautaro Martínez,ARG,MF,Inter,20,1997,3,0,56,0.6,0,0,0,0,0,0,1,0,0.5,0.5,0.0,0.5,1,1,5,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.76,0.76,Matches,UCL,18-19
3ef0fa48,395,Gelson Martins,POR,FW,Atlético Madrid,23,1995,2,1,88,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,Matches,UCL,18-19
