id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
fec5accc,282,Aleksandr Kokorin,RUS,"FW,MF",Fiorentina,30,1991,6,0,55,0.6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
eda40760,283,Aleksandar Kolarov,SRB,DF,Inter,35,1985,3,0,42,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ITA-SERIA_A,21-22
a26fb8aa,284,Teun Koopmeiners,NED,MF,Atalanta,23,1998,30,23,2126,23.6,4,1,5,4,0,0,4,0,1.7,1.7,5.3,6.9,38,162,81,0.17,0.04,0.21,0.17,0.21,0.07,0.22,0.29,0.07,0.29,Matches,ITA-SERIA_A,21-22
da974c7b,285,Kalidou Koulibaly,SEN,DF,Napoli,30,1991,27,27,2405,26.7,3,1,4,3,0,0,5,1,1.3,1.3,1.3,2.5,21,80,10,0.11,0.04,0.15,0.11,0.15,0.05,0.05,0.1,0.05,0.1,Matches,ITA-SERIA_A,21-22
5c522c88,286,Christos Kourfalidis,GRE,"MF,FW",Cagliari,18,2002,2,0,18,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.44,0.44,0.44,Matches,ITA-SERIA_A,21-22
9d60028d,287,Viktor Kovalenko,UKR,MF,Spezia,25,1996,26,16,1325,14.7,1,3,4,1,0,0,4,0,0.3,0.3,1.4,1.7,15,60,35,0.07,0.2,0.27,0.07,0.27,0.02,0.1,0.12,0.02,0.12,Matches,ITA-SERIA_A,21-22
b804c280,288,Julian Kristoffersen,NOR,FW,Salernitana,24,1997,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.38,0.38,0.38,Matches,ITA-SERIA_A,21-22
817c6964,289,Rade Krunić,BIH,"MF,FW",Milan,27,1993,28,15,1416,15.7,0,1,1,0,0,0,2,0,0.7,0.7,1.7,2.4,20,48,54,0.0,0.06,0.06,0.0,0.06,0.05,0.11,0.15,0.05,0.15,Matches,ITA-SERIA_A,21-22
df3cda47,290,Dejan Kulusevski,SWE,"FW,MF",Juventus,21,2000,20,5,772,8.6,1,3,4,1,0,0,1,0,1.7,1.7,1.2,2.9,24,24,89,0.12,0.35,0.47,0.12,0.47,0.2,0.14,0.34,0.2,0.34,Matches,ITA-SERIA_A,21-22
a40819d9,291,Marash Kumbulla,ALB,DF,Roma,21,2000,17,13,1025,11.4,0,0,0,0,0,0,6,0,0.8,0.8,0.1,0.9,5,31,0,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.08,0.07,0.08,Matches,ITA-SERIA_A,21-22
0a483542,292,Giorgos Kyriakopoulos,GRE,"DF,FW",Sassuolo,25,1996,29,22,1975,21.9,0,5,5,0,0,0,6,1,1.1,1.1,4.5,5.6,78,62,114,0.0,0.23,0.23,0.0,0.23,0.05,0.21,0.26,0.05,0.26,Matches,ITA-SERIA_A,21-22
c375dfa5,293,Andrea La Mantia,ITA,"FW,MF",Empoli,30,1991,18,3,488,5.4,2,0,2,2,0,0,0,0,1.8,1.8,0.5,2.4,3,7,30,0.37,0.0,0.37,0.37,0.37,0.34,0.1,0.44,0.34,0.44,Matches,ITA-SERIA_A,21-22
c283ddef,294,Sam Lammers,NED,"FW,MF",Atalanta,24,1997,2,0,38,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
09538fdb,295,Kevin Lasagna,ITA,"MF,FW",Hellas Verona,28,1992,28,11,1184,13.2,2,4,6,2,0,0,1,0,3.3,3.3,2.1,5.4,26,28,104,0.15,0.3,0.46,0.15,0.46,0.25,0.16,0.41,0.25,0.41,Matches,ITA-SERIA_A,21-22
5128bde4,296,Darko Lazović,SRB,DF,Hellas Verona,30,1990,34,32,2766,30.7,1,7,8,1,0,0,2,0,2.9,2.9,6.3,9.2,101,174,243,0.03,0.23,0.26,0.03,0.26,0.09,0.2,0.3,0.09,0.3,Matches,ITA-SERIA_A,21-22
02caf6e0,297,Manuel Lazzari,ITA,DF,Lazio,27,1993,31,16,1665,18.5,3,3,6,3,0,0,3,0,0.8,0.8,2.1,2.8,80,50,107,0.16,0.16,0.32,0.16,0.32,0.04,0.11,0.15,0.04,0.15,Matches,ITA-SERIA_A,21-22
d97ec0d1,298,Patrick Leal,USA,FW,Venezia,18,2003,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
20730eae,299,Rafael Leão,POR,FW,Milan,22,1999,34,31,2605,28.9,11,10,21,11,0,0,4,0,8.8,8.8,6.8,15.5,161,101,218,0.38,0.35,0.73,0.38,0.73,0.3,0.23,0.54,0.3,0.54,Matches,ITA-SERIA_A,21-22
4c78b5ed,300,Lucas Leiva,BRA,MF,Lazio,34,1987,35,19,1697,18.9,0,0,0,0,0,0,9,0,0.1,0.1,0.3,0.4,10,84,4,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.01,0.02,Matches,ITA-SERIA_A,21-22
c9c32262,301,Luca Lezzerini,ITA,GK,Venezia,26,1995,6,6,495,5.5,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
7452c7a8,302,Ben Lhassine Kone,CIV,MF,Torino,21,2000,1,0,81,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,Matches,ITA-SERIA_A,21-22
d6e53a3a,303,Matthijs de Ligt,NED,DF,Juventus,21,1999,31,29,2674,29.7,3,1,4,3,0,0,4,1,1.6,1.6,1.0,2.6,18,68,6,0.1,0.03,0.13,0.1,0.13,0.05,0.03,0.09,0.05,0.09,Matches,ITA-SERIA_A,21-22
59be3a74,304,Anderson Lima,BRA,MF,Lazio,21,1999,4,0,65,0.7,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,3,3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,ITA-SERIA_A,21-22
d023d70f,305,Karol Linetty,POL,"MF,FW",Torino,26,1995,16,11,896,10.0,0,0,0,0,0,0,2,0,0.7,0.7,1.5,2.2,10,22,37,0.0,0.0,0.0,0.0,0.0,0.07,0.15,0.23,0.07,0.23,Matches,ITA-SERIA_A,21-22
e1cbb531,306,Stanislav Lobotka,SVK,MF,Napoli,26,1994,23,19,1686,18.7,1,0,1,1,0,0,2,0,0.1,0.1,0.7,0.8,25,93,13,0.05,0.0,0.05,0.05,0.05,0.01,0.04,0.04,0.01,0.04,Matches,ITA-SERIA_A,21-22
a8a874f1,307,Manuel Locatelli,ITA,MF,Juventus,23,1998,31,23,2160,24.0,3,3,6,3,0,0,6,0,2.2,2.2,1.3,3.5,15,147,32,0.12,0.12,0.25,0.12,0.25,0.09,0.06,0.15,0.09,0.15,Matches,ITA-SERIA_A,21-22
20094685,308,Maxime Lopez,FRA,MF,Sassuolo,23,1997,35,33,2938,32.6,2,1,3,2,0,0,14,0,1.5,1.5,2.4,3.9,77,236,41,0.06,0.03,0.09,0.06,0.09,0.05,0.07,0.12,0.05,0.12,Matches,ITA-SERIA_A,21-22
5fa57166,309,Matteo Lovato,ITA,DF,Atalanta,21,2000,6,3,305,3.4,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.2,2,10,4,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.05,0.01,0.05,Matches,ITA-SERIA_A,21-22
5fa57166,310,Matteo Lovato,ITA,DF,Cagliari,21,2000,16,14,1238,13.8,0,0,0,0,0,0,4,0,0.5,0.5,0.3,0.7,3,21,2,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,Matches,ITA-SERIA_A,21-22
a69e4806,311,Hirving Lozano,MEX,FW,Napoli,26,1995,30,20,1613,17.9,5,5,10,5,0,0,3,0,5.9,5.7,2.2,7.9,82,53,179,0.28,0.28,0.56,0.28,0.56,0.33,0.12,0.45,0.32,0.44,Matches,ITA-SERIA_A,21-22
921f6058,312,José Luis Palomino,ARG,DF,Atalanta,31,1990,34,30,2672,29.7,1,0,1,1,0,0,9,0,2.1,2.1,0.4,2.4,15,113,8,0.03,0.0,0.03,0.03,0.03,0.07,0.01,0.08,0.07,0.08,Matches,ITA-SERIA_A,21-22
c6e8cf1f,313,Saša Lukić,SRB,MF,Torino,24,1996,35,34,2982,33.1,5,4,9,2,3,3,10,0,4.7,2.3,4.0,6.3,68,148,57,0.15,0.12,0.27,0.06,0.18,0.14,0.12,0.26,0.07,0.19,Matches,ITA-SERIA_A,21-22
997fff07,314,Sebastiano Luperto,ITA,DF,Empoli,24,1996,24,22,1958,21.8,0,1,1,0,0,0,8,1,0.7,0.7,0.5,1.1,21,76,3,0.0,0.05,0.05,0.0,0.05,0.03,0.02,0.05,0.03,0.05,Matches,ITA-SERIA_A,21-22
5efc5389,315,Charalambos Lykogiannis,GRE,"DF,FW",Cagliari,27,1993,28,21,1817,20.2,1,0,1,1,0,0,2,0,1.1,1.1,1.1,2.1,28,34,57,0.05,0.0,0.05,0.05,0.05,0.05,0.05,0.11,0.05,0.11,Matches,ITA-SERIA_A,21-22
14a96e1c,316,Niki Mäenpää,FIN,GK,Venezia,36,1985,17,16,1485,16.5,0,1,1,0,0,0,1,0,0.0,0.0,0.3,0.3,0,0,0,0.0,0.06,0.06,0.0,0.06,0.0,0.02,0.02,0.0,0.02,Matches,ITA-SERIA_A,21-22
957e4c87,317,Giulio Maggiore,ITA,MF,Spezia,23,1998,35,33,2819,31.3,2,3,5,2,0,0,9,0,4.0,4.0,2.4,6.4,39,120,68,0.06,0.1,0.16,0.06,0.16,0.13,0.08,0.21,0.13,0.2,Matches,ITA-SERIA_A,21-22
07767f42,318,Francesco Magnanelli,ITA,MF,Sassuolo,36,1984,12,2,271,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,1,20,3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ITA-SERIA_A,21-22
cce9f582,319,Giangiacomo Magnani,ITA,DF,Hellas Verona,25,1995,14,5,530,5.9,0,0,0,0,0,0,3,1,0.9,0.9,0.0,0.9,5,12,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.15,0.15,Matches,ITA-SERIA_A,21-22
cce9f582,320,Giangiacomo Magnani,ITA,DF,Sampdoria,25,1995,4,3,239,2.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
fcb38f57,321,Mike Maignan,FRA,GK,Milan,26,1995,32,32,2880,32.0,0,1,1,0,0,0,1,0,0.0,0.0,0.4,0.4,0,1,0,0.0,0.03,0.03,0.0,0.03,0.0,0.01,0.01,0.0,0.01,Matches,ITA-SERIA_A,21-22
e3a5814e,322,Ainsley Maitland-Niles,ENG,DF,Roma,23,1997,8,7,487,5.4,0,0,0,0,0,0,0,0,0.3,0.3,0.6,0.8,13,24,33,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.16,0.05,0.16,Matches,ITA-SERIA_A,21-22
22bfb57e,323,Jean-Victor Makengo,FRA,MF,Udinese,23,1998,33,26,2351,26.1,1,3,4,1,0,0,7,1,3.0,3.0,2.2,5.2,55,95,61,0.04,0.11,0.15,0.04,0.15,0.11,0.08,0.2,0.11,0.2,Matches,ITA-SERIA_A,21-22
16b9d5cf,324,Nikola Maksimović,SRB,DF,Genoa,29,1991,14,13,1115,12.4,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.3,3,35,1,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.02,0.02,0.02,Matches,ITA-SERIA_A,21-22
d6a889ea,325,Kévin Malcuit,MAR,"DF,MF",Napoli,30,1991,8,2,288,3.2,0,1,1,0,0,0,3,0,0.0,0.0,0.2,0.3,8,11,19,0.0,0.31,0.31,0.0,0.31,0.01,0.07,0.08,0.01,0.08,Matches,ITA-SERIA_A,21-22
801831fe,326,Daniel Maldini,ITA,MF,Milan,19,2001,8,2,148,1.6,1,0,1,1,0,0,1,0,0.4,0.4,0.1,0.5,7,3,8,0.61,0.0,0.61,0.61,0.61,0.26,0.04,0.3,0.26,0.3,Matches,ITA-SERIA_A,21-22
4c8845f7,327,Youssef Maleh,MAR,MF,Fiorentina,22,1998,28,11,1019,11.3,2,2,4,2,0,0,5,0,2.3,2.3,1.8,4.1,12,43,74,0.18,0.18,0.35,0.18,0.35,0.2,0.16,0.36,0.2,0.36,Matches,ITA-SERIA_A,21-22
48d5bd33,328,Ruslan Malinovskyi,UKR,"MF,FW",Atalanta,28,1993,30,19,1592,17.7,6,5,11,6,0,0,10,0,3.3,3.3,5.9,9.2,59,111,141,0.34,0.28,0.62,0.34,0.62,0.19,0.33,0.52,0.19,0.52,Matches,ITA-SERIA_A,21-22
7703afb6,329,Rey Manaj,ALB,FW,Spezia,24,1997,30,19,1768,19.6,5,0,5,3,2,3,9,0,7.5,5.1,1.2,6.3,32,29,93,0.25,0.0,0.25,0.15,0.15,0.38,0.06,0.44,0.26,0.32,Matches,ITA-SERIA_A,21-22
5aa53281,330,Gianluca Mancini,ITA,DF,Roma,25,1996,33,33,2878,32.0,0,0,0,0,0,0,16,1,2.4,2.3,0.3,2.6,30,137,17,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.08,0.07,0.08,Matches,ITA-SERIA_A,21-22
311027cb,331,Leonardo Mancuso,ITA,FW,Empoli,29,1992,8,5,425,4.7,1,0,1,1,0,0,0,0,1.9,1.9,0.3,2.2,5,5,28,0.21,0.0,0.21,0.21,0.21,0.4,0.06,0.46,0.4,0.46,Matches,ITA-SERIA_A,21-22
c7259b83,332,Rolando Mandragora,ITA,MF,Torino,24,1997,21,16,1319,14.7,0,2,2,0,0,0,7,1,1.2,1.2,2.9,4.1,20,82,29,0.0,0.14,0.14,0.0,0.14,0.08,0.2,0.28,0.08,0.28,Matches,ITA-SERIA_A,21-22
c707411f,333,Kostas Manolas,GRE,DF,Napoli,30,1991,4,3,313,3.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
91d0fabf,334,Riccardo Marchizza,ITA,DF,Empoli,23,1998,19,16,1346,15.0,0,1,1,0,0,0,4,0,0.3,0.3,1.4,1.7,27,58,47,0.0,0.07,0.07,0.0,0.07,0.02,0.09,0.11,0.02,0.11,Matches,ITA-SERIA_A,21-22
8650af85,335,Gian Marco Ferrari,ITA,DF,Sassuolo,29,1992,36,35,3124,34.7,1,0,1,1,0,0,6,1,1.8,1.8,0.5,2.3,21,133,7,0.03,0.0,0.03,0.03,0.03,0.05,0.01,0.07,0.05,0.07,Matches,ITA-SERIA_A,21-22
880fcdbb,336,Davide Marfella,ITA,GK,Napoli,21,1999,1,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
aa54ec6f,337,Pablo Marí,ESP,DF,Udinese,27,1993,15,15,1341,14.9,2,0,2,2,0,0,2,1,0.7,0.7,0.7,1.4,2,20,6,0.13,0.0,0.13,0.13,0.13,0.04,0.05,0.09,0.04,0.09,Matches,ITA-SERIA_A,21-22
7fac99d4,338,Răzvan Marin,ROU,MF,Cagliari,25,1996,36,31,2816,31.3,0,5,5,0,0,0,6,1,1.8,1.8,6.4,8.2,49,142,68,0.0,0.16,0.16,0.0,0.16,0.06,0.2,0.26,0.06,0.26,Matches,ITA-SERIA_A,21-22
f7036e1c,339,Lautaro Martínez,ARG,FW,Inter,23,1997,35,28,2282,25.4,21,3,24,18,3,6,6,0,20.9,16.7,3.2,19.9,34,48,149,0.83,0.12,0.95,0.71,0.83,0.83,0.13,0.95,0.66,0.79,Matches,ITA-SERIA_A,21-22
3ec3c1c9,340,Lucas Martínez Quarta,ARG,DF,Fiorentina,25,1996,20,16,1431,15.9,1,0,1,1,0,0,8,0,1.2,1.2,1.0,2.2,22,76,4,0.06,0.0,0.06,0.06,0.06,0.07,0.06,0.14,0.07,0.14,Matches,ITA-SERIA_A,21-22
d4535821,341,Adam Marušić,MNE,DF,Lazio,28,1992,33,30,2721,30.2,1,0,1,1,0,0,6,1,0.2,0.2,0.5,0.7,52,111,73,0.03,0.0,0.03,0.03,0.03,0.01,0.02,0.02,0.01,0.02,Matches,ITA-SERIA_A,21-22
e0314d87,342,Andrea Masiello,ITA,DF,Genoa,35,1986,7,6,515,5.7,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.1,2,14,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,ITA-SERIA_A,21-22
deb748c9,343,Aleš Matějů,CZE,DF,Venezia,25,1996,9,9,727,8.1,0,1,1,0,0,0,3,0,0.3,0.3,1.1,1.4,9,20,37,0.0,0.12,0.12,0.0,0.12,0.03,0.14,0.17,0.03,0.17,Matches,ITA-SERIA_A,21-22
64e8ed6d,344,Borja Mayoral,ESP,"FW,DF",Roma,24,1997,5,1,96,1.1,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,0,2,8,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.29,0.29,0.29,Matches,ITA-SERIA_A,21-22
eb0ec070,345,Pasquale Mazzocchi,ITA,DF,Venezia,26,1995,18,15,1243,13.8,0,0,0,0,0,0,3,0,0.3,0.3,0.4,0.8,44,33,43,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,Matches,ITA-SERIA_A,21-22
eb0ec070,346,Pasquale Mazzocchi,ITA,DF,Salernitana,26,1995,15,15,1269,14.1,0,2,2,0,0,0,2,0,0.1,0.1,1.6,1.8,43,40,46,0.0,0.14,0.14,0.0,0.14,0.01,0.12,0.13,0.01,0.13,Matches,ITA-SERIA_A,21-22
cfbf9881,347,Ibrahima Mbaye,SEN,DF,Bologna,26,1994,6,1,108,1.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
01c3aff5,348,Weston McKennie,USA,MF,Juventus,22,1998,21,15,1369,15.2,3,0,3,3,0,0,1,0,2.1,2.1,1.2,3.3,30,51,75,0.2,0.0,0.2,0.2,0.2,0.14,0.08,0.22,0.14,0.22,Matches,ITA-SERIA_A,21-22
563a68ad,349,Gary Medel,CHI,DF,Bologna,33,1987,33,32,2823,31.4,0,1,1,0,0,0,10,1,0.3,0.3,0.3,0.6,12,73,5,0.0,0.03,0.03,0.0,0.03,0.01,0.01,0.02,0.01,0.02,Matches,ITA-SERIA_A,21-22
6604165d,350,Filippo Melegoni,ITA,"MF,FW",Genoa,22,1999,25,10,980,10.9,1,0,1,1,0,0,1,0,0.6,0.6,1.1,1.7,28,27,60,0.09,0.0,0.09,0.09,0.09,0.06,0.1,0.16,0.06,0.16,Matches,ITA-SERIA_A,21-22
48b3dd60,351,Arthur Melo,BRA,MF,Juventus,24,1996,20,11,962,10.7,0,0,0,0,0,0,3,0,0.2,0.2,0.3,0.5,13,58,15,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.04,0.02,0.04,Matches,ITA-SERIA_A,21-22
9413b19f,352,Alex Meret,ITA,GK,Napoli,24,1997,7,7,619,6.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
c730da00,353,Yıldırım Mert Çetin,TUR,MF,Hellas Verona,24,1997,2,0,46,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
89b2c8a9,354,Dries Mertens,BEL,"FW,MF",Napoli,34,1987,30,16,1384,15.4,11,1,12,10,1,1,2,0,4.3,3.6,3.1,6.7,30,69,101,0.72,0.07,0.78,0.65,0.72,0.28,0.2,0.48,0.23,0.43,Matches,ITA-SERIA_A,21-22
f49c4ae9,355,Junior Messias,BRA,"FW,MF",Milan,30,1991,26,14,1428,15.9,5,2,7,5,0,0,2,0,3.5,3.5,1.8,5.3,63,45,124,0.32,0.13,0.44,0.32,0.44,0.22,0.11,0.33,0.22,0.33,Matches,ITA-SERIA_A,21-22
e63e122d,356,Kingsley Michael,NGA,MF,Bologna,21,1999,2,1,76,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ITA-SERIA_A,21-22
81a4c239,357,Valentin Mihaila,ROU,"MF,FW",Atalanta,21,2000,5,0,76,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,1,8,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,ITA-SERIA_A,21-22
33502726,358,Mikael,BRA,"FW,MF",Salernitana,22,1999,7,0,87,1.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,0,3,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.23,0.23,Matches,ITA-SERIA_A,21-22
5add9b29,359,Hilmir Mikaelsson,ISL,FW,Venezia,17,2004,1,0,18,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
bee704fc,360,Nikola Milenković,SRB,DF,Fiorentina,23,1997,34,34,2926,32.5,1,0,1,1,0,0,10,1,2.1,2.1,0.2,2.3,13,114,8,0.03,0.0,0.03,0.03,0.03,0.07,0.01,0.07,0.07,0.07,Matches,ITA-SERIA_A,21-22
4e6dbac4,361,Sergej Milinković-Savić,SRB,MF,Lazio,26,1995,37,36,3100,34.4,11,10,21,11,0,0,6,1,7.3,7.3,6.1,13.5,67,215,191,0.32,0.29,0.61,0.32,0.61,0.21,0.18,0.39,0.21,0.39,Matches,ITA-SERIA_A,21-22
9fa26bc2,362,Vanja Milinković-Savić,SRB,GK,Torino,24,1997,27,27,2430,27.0,0,0,0,0,0,0,3,0,0.1,0.1,0.0,0.1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
a9aa0d1d,363,Aleksei Miranchuk,RUS,"MF,FW",Atalanta,25,1995,19,7,772,8.6,2,5,7,2,0,0,0,0,1.4,1.4,2.7,4.1,31,34,65,0.23,0.58,0.82,0.23,0.82,0.16,0.32,0.48,0.16,0.48,Matches,ITA-SERIA_A,21-22
34693494,364,Fabio Miretti,ITA,MF,Juventus,17,2003,6,4,321,3.6,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.5,3,18,9,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.13,0.03,0.13,Matches,ITA-SERIA_A,21-22
dd0daf32,365,Henrikh Mkhitaryan,ARM,"MF,FW",Roma,32,1989,31,29,2495,27.7,5,6,11,5,0,0,4,1,3.9,3.9,5.1,9.0,81,149,139,0.18,0.22,0.4,0.18,0.4,0.14,0.18,0.33,0.14,0.33,Matches,ITA-SERIA_A,21-22
fdcdb521,366,Marco Modolo,ITA,DF,Venezia,32,1989,6,4,392,4.4,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,1,4,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,ITA-SERIA_A,21-22
23610943,367,Nahuel Molina,ARG,DF,Udinese,23,1998,35,31,2638,29.3,7,2,9,7,0,0,7,1,3.8,3.8,3.7,7.5,61,100,164,0.24,0.07,0.31,0.24,0.31,0.13,0.13,0.26,0.13,0.26,Matches,ITA-SERIA_A,21-22
1c8c5aed,368,Cristian Molinaro,ITA,DF,Venezia,38,1983,8,6,548,6.1,0,1,1,0,0,0,0,0,0.0,0.0,0.5,0.5,13,34,16,0.0,0.16,0.16,0.0,0.16,0.0,0.08,0.08,0.0,0.08,Matches,ITA-SERIA_A,21-22
c1d95617,369,Lorenzo Montipò,ITA,GK,Hellas Verona,25,1996,34,34,3060,34.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
129af0db,370,Álvaro Morata,ESP,FW,Juventus,28,1992,35,26,2302,25.6,9,4,13,8,1,1,5,0,8.8,8.1,6.6,14.6,65,54,154,0.35,0.16,0.51,0.31,0.47,0.35,0.26,0.6,0.32,0.57,Matches,ITA-SERIA_A,21-22
919dd4b1,371,Raúl Moro,ESP,FW,Lazio,18,2002,11,1,201,2.2,0,1,1,0,0,0,0,0,0.5,0.5,0.2,0.7,13,5,17,0.0,0.45,0.45,0.0,0.45,0.2,0.09,0.3,0.2,0.3,Matches,ITA-SERIA_A,21-22
b64073a0,372,Andrei Motoc,ROU,DF,Salernitana,19,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,ITA-SERIA_A,21-22
d9cfca3d,373,Lys Mousset,FRA,"MF,FW",Salernitana,25,1996,6,2,160,1.8,0,1,1,0,0,0,2,0,0.1,0.1,0.2,0.3,3,3,11,0.0,0.56,0.56,0.0,0.56,0.07,0.09,0.16,0.07,0.16,Matches,ITA-SERIA_A,21-22
be6c1ccc,374,Samuel Mráz,SVK,FW,Spezia,24,1997,2,0,54,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,2,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,ITA-SERIA_A,21-22
1295552e,375,Mert Müldür,TUR,DF,Sassuolo,22,1999,31,24,2046,22.7,0,0,0,0,0,0,5,0,0.5,0.5,1.1,1.6,67,104,90,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.07,0.02,0.07,Matches,ITA-SERIA_A,21-22
eb2fe5b6,376,Luis Muriel,COL,"FW,MF",Atalanta,30,1991,27,17,1539,17.1,9,8,17,7,2,2,1,0,7.1,5.6,6.0,11.6,57,86,214,0.53,0.47,0.99,0.41,0.88,0.42,0.35,0.77,0.33,0.68,Matches,ITA-SERIA_A,21-22
