id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
a572e291,288,Orel Mangala,BEL,MF,Stuttgart,23,1998,28,22,1853,20.6,1,3,4,1,0,0,4,0,2.1,2.1,2.4,4.5,34,71,56,0.05,0.15,0.19,0.05,0.19,0.1,0.11,0.22,0.1,0.22,Matches,GER-BL1,21-22
706a60e1,289,Myziane Maolida,COM,"FW,MF",Hertha BSC,22,1999,14,9,776,8.6,1,1,2,1,0,0,0,0,1.4,1.4,0.2,1.6,26,20,53,0.12,0.12,0.23,0.12,0.23,0.16,0.03,0.18,0.16,0.18,Matches,GER-BL1,21-22
0e0102eb,290,Omar Marmoush,EGY,FW,Wolfsburg,22,1999,2,0,24,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,1,2,0,0.0,0.0,0.0,0.0,0.0,0.22,0.67,0.89,0.22,0.89,Matches,GER-BL1,21-22
0e0102eb,291,Omar Marmoush,EGY,FW,Stuttgart,22,1999,21,19,1571,17.5,3,5,8,3,0,1,3,0,5.1,4.3,2.0,6.3,38,33,119,0.17,0.29,0.46,0.17,0.46,0.29,0.11,0.41,0.25,0.36,Matches,GER-BL1,21-22
2f3e911a,292,Aarón Martín,ESP,DF,Mainz 05,24,1997,28,25,2292,25.5,1,1,2,1,0,0,7,0,1.0,1.0,5.0,5.9,32,69,87,0.04,0.04,0.08,0.04,0.08,0.04,0.19,0.23,0.04,0.23,Matches,GER-BL1,21-22
11d8aff0,293,Josep Martinez,ESP,GK,RB Leipzig,23,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,21-22
a396fb61,294,Erhan Mašović,SRB,DF,Bochum,22,1998,20,17,1552,17.2,0,0,0,0,0,0,7,0,0.2,0.2,0.0,0.2,0,28,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,GER-BL1,21-22
fc62fdf4,295,Roberto Massimo,GER,"DF,FW",Stuttgart,20,2000,19,11,877,9.7,2,0,2,2,0,0,0,0,2.2,2.2,1.3,3.5,25,11,75,0.21,0.0,0.21,0.21,0.21,0.23,0.13,0.36,0.23,0.36,Matches,GER-BL1,21-22
00963611,296,Konstantinos Mavropanos,GRE,DF,Stuttgart,23,1997,31,31,2705,30.1,4,0,4,4,0,0,3,0,2.7,2.7,0.4,3.1,33,124,18,0.13,0.0,0.13,0.13,0.13,0.09,0.01,0.1,0.09,0.1,Matches,GER-BL1,21-22
0e6bc38c,297,Eric Maxim Choupo-Moting,CMR,"FW,MF",Bayern Munich,32,1989,20,1,377,4.2,4,2,6,4,0,0,0,0,2.3,2.3,1.0,3.3,7,15,36,0.95,0.48,1.43,0.95,1.43,0.55,0.24,0.79,0.55,0.79,Matches,GER-BL1,21-22
493924a7,298,Kevin Mbabu,SUI,DF,Wolfsburg,26,1995,24,14,1391,15.5,0,0,0,0,0,0,4,0,0.3,0.3,1.3,1.7,49,69,76,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.11,0.02,0.11,Matches,GER-BL1,21-22
d686dbc0,299,Nathan de Medina,BEL,DF,Arminia,23,1997,19,7,775,8.6,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,3,11,7,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,GER-BL1,21-22
b500b384,300,Admir Mehmedi,SUI,DF,Wolfsburg,30,1991,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,21-22
9f979eb2,301,Jorge Meré,ESP,DF,Köln,24,1997,8,5,490,5.4,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,1,24,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,21-22
e162b013,302,Thomas Meunier,BEL,DF,Dortmund,29,1991,17,17,1402,15.6,2,4,6,2,0,0,4,0,1.0,1.0,3.1,4.1,56,83,88,0.13,0.26,0.39,0.13,0.39,0.07,0.2,0.26,0.07,0.26,Matches,GER-BL1,21-22
0b104510,303,Marco Meyerhöfer,GER,DF,Greuther Fürth,25,1995,26,25,2280,25.3,1,0,1,1,0,0,0,0,1.2,1.2,0.8,1.9,33,87,49,0.04,0.0,0.04,0.04,0.04,0.05,0.03,0.08,0.05,0.08,Matches,GER-BL1,21-22
1e274a0a,304,Sven Michel,GER,FW,Union Berlin,31,1990,13,2,338,3.8,3,1,4,3,0,0,2,0,1.5,1.5,0.9,2.3,9,7,45,0.8,0.27,1.07,0.8,1.07,0.39,0.23,0.62,0.39,0.62,Matches,GER-BL1,21-22
f76022e7,305,Enzo Millot,FRA,MF,Stuttgart,19,2002,6,0,53,0.6,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.1,3,4,2,0.0,1.7,1.7,0.0,1.7,0.0,0.25,0.25,0.0,0.25,Matches,GER-BL1,21-22
88d4144a,306,Maximilian Mittelstädt,GER,"DF,FW",Hertha BSC,24,1997,24,16,1493,16.6,0,5,5,0,0,0,3,0,0.3,0.3,2.9,3.2,45,65,79,0.0,0.3,0.3,0.0,0.3,0.02,0.18,0.19,0.02,0.19,Matches,GER-BL1,21-22
34e4343c,307,Anthony Modeste,FRA,FW,Köln,33,1988,32,31,2606,29.0,20,4,24,19,1,1,4,0,18.0,17.2,2.9,20.2,11,29,143,0.69,0.14,0.83,0.66,0.79,0.62,0.1,0.72,0.6,0.7,Matches,GER-BL1,21-22
a5ce09f2,308,Kevin Möhwald,GER,MF,Union Berlin,28,1993,16,3,354,3.9,0,0,0,0,0,0,2,0,0.6,0.6,0.6,1.1,5,25,13,0.0,0.0,0.0,0.0,0.0,0.15,0.14,0.29,0.15,0.29,Matches,GER-BL1,21-22
29ddfb9c,309,Clinton Mola,ENG,DF,Stuttgart,20,2001,3,1,113,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,21-22
e7d22eae,310,Jan Morávek,CZE,MF,Augsburg,31,1989,17,5,471,5.2,0,0,0,0,0,0,1,0,1.0,1.0,0.4,1.4,2,14,9,0.0,0.0,0.0,0.0,0.0,0.19,0.08,0.27,0.19,0.27,Matches,GER-BL1,21-22
f4c69aa6,311,Ilaix Moriba,GUI,MF,RB Leipzig,18,2003,2,0,32,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,3,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,GER-BL1,21-22
6ce43701,312,Youssoufa Moukoko,GER,"FW,MF",Dortmund,16,2004,16,1,223,2.5,2,0,2,2,0,0,1,0,1.5,1.5,0.1,1.7,2,4,14,0.81,0.0,0.81,0.81,0.81,0.61,0.06,0.67,0.61,0.67,Matches,GER-BL1,21-22
ac73ec79,313,Nordi Mukiele,FRA,"DF,FW",RB Leipzig,23,1997,28,21,1842,20.5,1,3,4,1,0,0,3,0,1.9,1.9,3.5,5.4,26,76,100,0.05,0.15,0.2,0.05,0.2,0.09,0.17,0.27,0.09,0.27,Matches,GER-BL1,21-22
cbac6ec9,314,Florian Müller,GER,GK,Stuttgart,23,1997,30,30,2700,30.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,21-22
3c6089ab,315,Thomas Müller,GER,MF,Bayern Munich,31,1989,32,32,2558,28.4,8,18,26,8,0,0,0,0,10.5,10.5,12.7,23.2,46,155,301,0.28,0.63,0.91,0.28,0.91,0.37,0.45,0.81,0.37,0.81,Matches,GER-BL1,21-22
d01b9ad6,316,Torben Müsel,GER,MF,Gladbach,22,1999,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,21-22
2c0558b8,317,Jamal Musiala,GER,"MF,FW",Bayern Munich,18,2003,30,12,1465,16.3,5,5,10,5,0,0,2,0,4.1,4.1,4.9,9.0,55,95,137,0.31,0.31,0.61,0.31,0.61,0.25,0.3,0.55,0.25,0.55,Matches,GER-BL1,21-22
441197b8,318,Obite N'Dicka,CIV,DF,Eint Frankfurt,21,1999,32,32,2857,31.7,4,4,8,4,0,0,3,0,2.6,2.6,1.5,4.1,37,114,11,0.13,0.13,0.25,0.13,0.25,0.08,0.05,0.13,0.08,0.13,Matches,GER-BL1,21-22
30261ba1,319,Nikolas Nartey,DEN,"MF,DF",Stuttgart,21,2000,8,4,404,4.5,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.2,3,16,23,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,GER-BL1,21-22
1b6d8083,320,Paul Nebel,GER,"MF,FW",Mainz 05,18,2002,10,2,228,2.5,0,1,1,0,0,0,3,0,0.5,0.5,0.3,0.8,2,5,14,0.0,0.39,0.39,0.0,0.39,0.19,0.14,0.33,0.19,0.33,Matches,GER-BL1,21-22
da76715c,321,David Nemeth,AUT,DF,Mainz 05,20,2001,6,2,311,3.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,21-22
e79269bd,322,Luca Netz,GER,"DF,FW",Gladbach,18,2003,24,17,1396,15.5,0,4,4,0,0,0,1,0,2.1,2.1,1.2,3.3,13,24,67,0.0,0.26,0.26,0.0,0.26,0.14,0.08,0.22,0.14,0.22,Matches,GER-BL1,21-22
8778c910,323,Manuel Neuer,GER,GK,Bayern Munich,35,1986,28,28,2510,27.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,21-22
36a59ba4,324,Florian Neuhaus,GER,MF,Gladbach,24,1997,29,24,2121,23.6,4,4,8,4,0,0,2,0,4.9,4.9,2.2,7.1,48,133,58,0.17,0.17,0.34,0.17,0.34,0.22,0.1,0.31,0.22,0.31,Matches,GER-BL1,21-22
bc249af8,325,Jessic Ngankam,GER,FW,Greuther Fürth,21,2000,6,4,341,3.8,2,1,3,2,0,0,0,0,1.8,1.8,0.2,1.9,4,2,11,0.53,0.26,0.79,0.53,0.79,0.47,0.04,0.51,0.47,0.51,Matches,GER-BL1,21-22
00242715,326,Moussa Niakhate,SEN,DF,Mainz 05,25,1996,30,29,2567,28.5,4,0,4,2,2,2,1,0,3.9,2.3,0.5,2.9,27,112,14,0.14,0.0,0.14,0.07,0.07,0.14,0.02,0.16,0.08,0.1,Matches,GER-BL1,21-22
5853ac44,327,Tanguy Nianzou,FRA,DF,Bayern Munich,19,2002,17,6,582,6.5,1,1,2,1,0,0,4,0,0.4,0.4,1.5,1.9,6,41,3,0.15,0.15,0.31,0.15,0.31,0.06,0.23,0.29,0.06,0.29,Matches,GER-BL1,21-22
d6862409,328,Florian Niederlechner,GER,FW,Augsburg,30,1990,26,13,1165,12.9,5,3,8,5,0,0,1,0,5.0,5.0,0.7,5.7,15,19,49,0.39,0.23,0.62,0.39,0.62,0.39,0.06,0.45,0.39,0.45,Matches,GER-BL1,21-22
b18ef366,329,Håvard Nielsen,NOR,"MF,FW",Greuther Fürth,28,1993,26,14,1367,15.2,2,0,2,2,0,0,2,0,2.0,2.0,0.1,2.1,21,43,76,0.13,0.0,0.13,0.13,0.13,0.13,0.01,0.14,0.13,0.14,Matches,GER-BL1,21-22
c562c5b4,330,Joakim Nilsson,SWE,DF,Arminia,27,1994,31,31,2735,30.4,2,0,2,2,0,0,5,0,0.4,0.4,0.3,0.8,12,68,2,0.07,0.0,0.07,0.07,0.07,0.01,0.01,0.03,0.01,0.03,Matches,GER-BL1,21-22
7c56da38,331,Christopher Nkunku,FRA,"FW,MF",RB Leipzig,23,1997,34,31,2723,30.3,20,13,33,19,1,1,2,0,16.1,15.3,9.7,25.0,100,117,284,0.66,0.43,1.09,0.63,1.06,0.53,0.32,0.85,0.51,0.83,Matches,GER-BL1,21-22
091c86e2,332,Felix Nmecha,GER,"MF,FW",Wolfsburg,20,2000,16,1,323,3.6,0,0,0,0,0,0,2,0,0.8,0.8,0.0,0.8,11,13,22,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.22,0.22,Matches,GER-BL1,21-22
0cc5f4a5,333,Lukas Nmecha,GER,"FW,MF",Wolfsburg,22,1998,25,18,1627,18.1,8,0,8,8,0,0,5,0,8.8,8.8,2.1,10.8,32,25,130,0.44,0.0,0.44,0.44,0.44,0.49,0.11,0.6,0.49,0.6,Matches,GER-BL1,21-22
6cafd68d,334,Håvard Nordtveit,NOR,DF,Hoffenheim,31,1990,11,1,304,3.4,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,5,25,1,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,GER-BL1,21-22
ccc6d365,335,Connor Noß,IRL,MF,Gladbach,20,2001,3,0,52,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,1,0,4,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.09,0.05,0.09,Matches,GER-BL1,21-22
5458f670,336,Hugo Novoa,ESP,"MF,FW",RB Leipzig,18,2003,8,1,136,1.5,1,0,1,1,0,0,0,0,1.0,1.0,0.2,1.2,3,3,19,0.66,0.0,0.66,0.66,0.66,0.63,0.15,0.78,0.63,0.78,Matches,GER-BL1,21-22
6fb91ea9,337,Soma Novothny,HUN,"FW,MF",Bochum,27,1994,6,0,80,0.9,1,0,1,1,0,0,0,0,0.6,0.6,0.0,0.6,1,2,6,1.13,0.0,1.13,1.13,1.13,0.71,0.0,0.71,0.71,0.71,Matches,GER-BL1,21-22
93a50d2c,338,Kasim Nuhu,GHA,DF,Hoffenheim,26,1995,3,0,5,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.96,0.96,0.96,Matches,GER-BL1,21-22
9593331d,339,Hans Nunoo Sarpei,GHA,"DF,MF",Greuther Fürth,22,1998,8,7,643,7.1,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,2,16,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,GER-BL1,21-22
d1661819,340,Bastian Oczipka,GER,DF,Union Berlin,32,1989,18,9,932,10.4,0,1,1,0,0,0,1,0,0.3,0.3,2.1,2.4,21,47,35,0.0,0.1,0.1,0.0,0.1,0.03,0.2,0.23,0.03,0.23,Matches,GER-BL1,21-22
63b9cc6d,341,Masaya Okugawa,JPN,"MF,FW",Arminia,25,1996,33,30,2531,28.1,8,1,9,8,0,0,0,0,3.9,3.9,1.4,5.3,40,47,121,0.28,0.04,0.32,0.28,0.32,0.14,0.05,0.19,0.14,0.19,Matches,GER-BL1,21-22
86adbcc7,342,Mathias Olesen,LUX,"MF,FW",Köln,20,2001,3,0,17,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.0,0.28,Matches,GER-BL1,21-22
ae44e8e2,343,Dani Olmo,ESP,"MF,FW",RB Leipzig,23,1998,19,7,743,8.3,3,3,6,3,0,0,2,0,1.9,1.9,2.6,4.4,15,53,55,0.36,0.36,0.73,0.36,0.73,0.23,0.31,0.54,0.23,0.54,Matches,GER-BL1,21-22
f26834c7,344,Karim Onisiwo,AUT,FW,Mainz 05,29,1992,31,28,2361,26.2,5,8,13,5,0,0,0,0,8.2,8.2,6.6,14.8,82,51,237,0.19,0.3,0.5,0.19,0.5,0.31,0.25,0.57,0.31,0.57,Matches,GER-BL1,21-22
20030c06,345,Willi Orban,HUN,DF,RB Leipzig,28,1992,30,30,2642,29.4,2,1,3,2,0,0,1,0,2.8,2.8,1.4,4.2,8,89,7,0.07,0.03,0.1,0.07,0.1,0.1,0.05,0.14,0.1,0.14,Matches,GER-BL1,21-22
c1242d4e,346,Stefan Ortega,GER,GK,Arminia,28,1992,33,33,2970,33.0,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,GER-BL1,21-22
9662c9ec,347,Patrick Osterhage,GER,MF,Bochum,21,2000,13,6,599,6.7,0,1,1,0,0,0,2,0,0.3,0.3,0.1,0.4,2,11,19,0.0,0.15,0.15,0.0,0.15,0.05,0.01,0.07,0.05,0.07,Matches,GER-BL1,21-22
3ba95f20,348,Tomáš Ostrák,CZE,"MF,FW",Köln,21,2000,5,0,31,0.3,0,1,1,0,0,0,0,0,0.0,0.0,0.6,0.6,1,3,3,0.0,2.9,2.9,0.0,2.9,0.06,1.69,1.75,0.06,1.75,Matches,GER-BL1,21-22
1cbe4984,349,Paulo Otávio,BRA,"DF,MF",Wolfsburg,26,1994,7,5,362,4.0,0,1,1,0,0,0,0,0,0.3,0.3,0.6,0.9,18,16,28,0.0,0.25,0.25,0.0,0.25,0.06,0.15,0.21,0.06,0.21,Matches,GER-BL1,21-22
8b6e0db2,350,Reece Oxford,ENG,DF,Augsburg,22,1998,30,30,2693,29.9,2,1,3,2,0,0,9,0,2.2,2.2,0.7,2.9,10,41,2,0.07,0.03,0.1,0.07,0.1,0.07,0.02,0.1,0.07,0.1,Matches,GER-BL1,21-22
15413fa5,351,Salih Özcan,TUR,MF,Köln,23,1998,31,26,2312,25.7,2,0,2,2,0,0,5,0,1.9,1.9,1.0,2.9,39,113,47,0.08,0.0,0.08,0.08,0.08,0.08,0.04,0.11,0.08,0.11,Matches,GER-BL1,21-22
66385c46,352,Levin Öztunalı,GER,MF,Union Berlin,25,1996,18,5,572,6.4,0,0,0,0,0,0,0,0,0.7,0.7,0.4,1.1,8,18,37,0.0,0.0,0.0,0.0,0.0,0.11,0.07,0.18,0.11,0.18,Matches,GER-BL1,21-22
962e54cb,353,Gonçalo Paciência,POR,FW,Eint Frankfurt,26,1994,18,4,516,5.7,3,0,3,2,1,2,3,0,3.5,1.9,0.2,2.1,7,18,43,0.52,0.0,0.52,0.35,0.35,0.61,0.03,0.63,0.33,0.36,Matches,GER-BL1,21-22
e82adcab,354,Exequiel Palacios,ARG,MF,Leverkusen,22,1998,23,12,1097,12.2,2,2,4,2,0,0,2,0,0.8,0.8,2.2,2.9,10,77,17,0.16,0.16,0.33,0.16,0.33,0.06,0.18,0.24,0.06,0.24,Matches,GER-BL1,21-22
5dc15574,355,Miloš Pantović,SRB,"MF,FW",Bochum,25,1996,28,18,1533,17.0,4,3,7,3,1,1,2,0,6.0,5.2,3.9,9.1,21,45,82,0.23,0.18,0.41,0.18,0.35,0.35,0.23,0.58,0.31,0.54,Matches,GER-BL1,21-22
13d23b29,356,Antonios Papadopoulos,GER,"DF,MF",Dortmund,21,1999,2,0,17,0.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,21-22
b4b08774,357,Merveille Papela,GER,MF,Mainz 05,20,2001,5,0,83,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,GER-BL1,21-22
5c50fdbc,358,Kevin Paredes,USA,"FW,DF",Wolfsburg,18,2003,2,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,21-22
5c899683,359,Felix Passlack,GER,DF,Dortmund,23,1998,10,5,472,5.2,1,0,1,1,0,0,0,0,0.1,0.1,0.2,0.4,13,23,28,0.19,0.0,0.19,0.19,0.19,0.03,0.04,0.07,0.03,0.07,Matches,GER-BL1,21-22
53070b63,360,Paulinho,BRA,"FW,MF",Leverkusen,21,2000,24,14,1218,13.5,4,1,5,4,0,0,1,0,4.1,4.1,2.1,6.2,58,43,121,0.3,0.07,0.37,0.3,0.37,0.3,0.15,0.46,0.3,0.46,Matches,GER-BL1,21-22
45a03961,361,Benjamin Pavard,FRA,DF,Bayern Munich,25,1996,25,24,2076,23.1,0,1,1,0,0,0,2,1,0.7,0.7,1.6,2.3,50,193,91,0.0,0.04,0.04,0.0,0.04,0.03,0.07,0.1,0.03,0.1,Matches,GER-BL1,21-22
582a5247,362,Mads Pedersen,DEN,"MF,DF",Augsburg,24,1996,29,15,1391,15.5,2,1,3,2,0,0,5,0,1.1,1.1,1.7,2.8,25,34,46,0.13,0.06,0.19,0.13,0.19,0.07,0.11,0.18,0.07,0.18,Matches,GER-BL1,21-22
c18d22f5,363,Peter Pekarík,SVK,DF,Hertha BSC,34,1986,27,26,2234,24.8,0,0,0,0,0,0,1,0,0.8,0.8,0.8,1.6,40,69,69,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,Matches,GER-BL1,21-22
c41f7379,364,Philipp Pentke,GER,GK,Hoffenheim,36,1985,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,21-22
a2b1ed42,365,Ricardo Pepi,USA,"FW,MF",Augsburg,18,2003,11,4,477,5.3,0,0,0,0,0,0,0,0,0.8,0.8,0.6,1.5,1,4,27,0.0,0.0,0.0,0.0,0.0,0.16,0.12,0.28,0.16,0.28,Matches,GER-BL1,21-22
c89e8aae,366,Pavao Pervan,AUT,GK,Wolfsburg,33,1987,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,21-22
f93e6e94,367,Nils Petersen,GER,FW,Freiburg,32,1988,22,3,580,6.4,5,1,6,5,0,0,0,0,2.5,2.5,0.5,3.0,4,9,30,0.78,0.16,0.93,0.78,0.93,0.39,0.07,0.47,0.39,0.47,Matches,GER-BL1,21-22
12c35abe,368,Jens Petter Hauge,NOR,"MF,FW",Eint Frankfurt,21,1999,26,9,1040,11.6,2,2,4,2,0,0,4,0,2.0,2.0,0.8,2.8,21,35,78,0.17,0.17,0.35,0.17,0.35,0.18,0.07,0.24,0.18,0.24,Matches,GER-BL1,21-22
f168d9b9,369,Immanuel Pherai,SUR,MF,Dortmund,20,2001,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,21-22
061e8e23,370,Maximilian Philipp,GER,MF,Wolfsburg,27,1994,22,12,963,10.7,1,4,5,1,0,0,2,0,1.2,1.2,1.0,2.2,11,32,65,0.09,0.37,0.47,0.09,0.47,0.11,0.09,0.21,0.11,0.21,Matches,GER-BL1,21-22
17f3620a,371,Krzysztof Piątek,POL,FW,Hertha BSC,26,1995,9,4,347,3.9,1,0,1,1,0,0,0,0,1.8,1.8,0.0,1.8,4,6,23,0.26,0.0,0.26,0.26,0.26,0.46,0.0,0.46,0.46,0.46,Matches,GER-BL1,21-22
526ea7cc,372,Amos Pieper,GER,DF,Arminia,23,1998,27,27,2379,26.4,0,0,0,0,0,0,2,0,0.8,0.8,0.3,1.1,7,63,3,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,GER-BL1,21-22
f7aa75bd,373,Marvin Plattenhardt,GER,DF,Hertha BSC,29,1992,21,19,1637,18.2,0,3,3,0,0,0,3,0,0.5,0.5,4.3,4.8,32,55,37,0.0,0.16,0.16,0.0,0.16,0.03,0.24,0.26,0.03,0.26,Matches,GER-BL1,21-22
bc6bd723,374,Alassane Pléa,FRA,"MF,FW",Gladbach,28,1993,33,24,2070,23.0,10,6,16,7,3,3,4,0,8.0,5.7,7.4,13.0,52,133,141,0.43,0.26,0.7,0.3,0.57,0.36,0.34,0.7,0.26,0.59,Matches,GER-BL1,21-22
ea003d07,375,Joel Pohjanpalo,FIN,FW,Leverkusen,26,1994,2,0,12,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,21-22
3745e8bd,376,Sebastian Polter,GER,FW,Bochum,30,1991,33,27,2341,26.0,10,1,11,9,1,2,2,0,8.7,7.2,2.4,9.6,16,49,111,0.38,0.04,0.42,0.35,0.38,0.35,0.1,0.45,0.29,0.38,Matches,GER-BL1,21-22
2a6cd437,377,Marin Pongračić,CRO,DF,Dortmund,23,1997,17,9,827,9.2,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,7,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,21-22
7f609bfc,378,Stefan Posch,AUT,DF,Hoffenheim,24,1997,28,26,2199,24.4,2,0,2,2,0,0,5,0,1.1,1.1,0.7,1.7,27,104,15,0.08,0.0,0.08,0.08,0.08,0.04,0.03,0.07,0.04,0.07,Matches,GER-BL1,21-22
d2416c2e,379,Yussuf Poulsen,DEN,"FW,MF",RB Leipzig,27,1994,25,12,1079,12.0,6,0,6,6,0,0,2,0,5.5,5.5,1.7,7.2,14,30,84,0.5,0.0,0.5,0.5,0.5,0.46,0.14,0.6,0.46,0.6,Matches,GER-BL1,21-22
901c0f97,380,Manuel Prietl,AUT,MF,Arminia,29,1991,26,23,2123,23.6,0,1,1,0,0,0,3,0,1.0,1.0,0.7,1.7,15,46,8,0.0,0.04,0.04,0.0,0.04,0.04,0.03,0.07,0.04,0.07,Matches,GER-BL1,21-22
924f9191,381,Grischa Prömel,GER,MF,Union Berlin,26,1995,29,28,2422,26.9,8,1,9,8,0,0,4,0,6.3,6.3,1.1,7.3,27,95,72,0.3,0.04,0.33,0.3,0.33,0.23,0.04,0.27,0.23,0.27,Matches,GER-BL1,21-22
9cf4fd68,382,Nick Proschwitz,GER,FW,Hoffenheim,34,1986,1,0,27,0.3,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.98,0.98,0.98,Matches,GER-BL1,21-22
32c016f8,383,Afimico Pululu,FRA,"FW,MF",Greuther Fürth,22,1999,8,0,70,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,0,10,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,GER-BL1,21-22
