id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
f25c8e3a,379,Naby Keïta,GUI,MF,Liverpool,26,1995,10,489,49,41.8,5.4,5,74,1,5,24,1,2.2,16,10,6,1.1,-0.22,12.5,7.5,5.0,0.92,-0.29,Matches,UCL,21-22
62d7ef38,380,Caoimhín Kelleher,IRL,GK,Liverpool,22,1998,0,,,,,0,,0,0,,13,,,,,,,,,,,,Matches,UCL,21-22
5eebbfdf,381,Kenedy,BRA,"FW,MF",Chelsea,25,1996,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,21-22
2fabebc0,382,Mikhail Kerzhakov,RUS,GK,Zenit,34,1987,2,180,90,33.3,2.0,2,90,2,0,,4,1.0,4,4,0,0.0,0.0,4.5,2.9,1.7,0.83,0.77,Matches,UCL,21-22
05e19d6a,383,Franck Kessié,CIV,MF,Milan,24,1996,5,321,64,59.4,3.6,4,75,3,1,23,0,0.8,5,5,0,0.0,1.23,5.0,5.4,-0.4,-0.12,1.53,Matches,UCL,21-22
fe302f35,384,Danila Khotulev,RUS,DF,Zenit,18,2002,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,21-22
49296448,385,Joshua Kimmich,GER,MF,Bayern Munich,26,1995,8,701,88,77.9,7.8,8,88,7,0,,0,2.13,25,5,20,2.57,0.76,22.1,5.6,16.5,2.12,1.19,Matches,UCL,21-22
aef6e670,386,Presnel Kimpembe,FRA,DF,Paris S-G,25,1995,7,630,90,87.5,7.0,7,90,7,0,,1,1.57,11,10,1,0.14,-2.86,10.9,12.8,-2.0,-0.28,-2.85,Matches,UCL,21-22
8b8a56ce,387,Simon Kjær,DEN,DF,Milan,32,1989,3,270,90,50.0,3.0,3,90,3,0,,1,1.0,3,4,-1,-0.33,0.33,3.0,4.5,-1.5,-0.5,0.5,Matches,UCL,21-22
2b0852db,388,Maurits Kjærgaard,DEN,"FW,MF",RB Salzburg,18,2003,4,42,11,5.8,0.5,0,,0,4,11,4,0.25,1,3,-2,-4.29,-4.02,0.2,0.8,-0.6,-1.24,-1.25,Matches,UCL,21-22
15fd5593,389,Davy Klaassen,NED,MF,Ajax,28,1993,7,236,34,32.8,2.6,1,90,1,6,24,0,2.29,7,2,5,1.91,0.23,5.0,3.0,2.0,0.77,-0.52,Matches,UCL,21-22
74d654b4,390,Niklas Klinger,GER,GK,Wolfsburg,25,1995,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,21-22
ca8033cb,391,Lukas Klostermann,GER,DF,RB Leipzig,25,1996,5,355,71,65.7,3.9,5,71,2,0,,0,1.2,11,10,1,0.25,0.25,7.7,5.6,2.2,0.55,0.36,Matches,UCL,21-22
19a967ab,392,Ansgar Knauff,GER,"FW,MF",Dortmund,19,2002,3,23,8,4.3,0.3,0,,0,3,8,3,1.0,0,3,-3,-11.74,-12.09,0.6,1.1,-0.5,-1.87,-2.62,Matches,UCL,21-22
cd59b9df,393,Gregor Kobel,SUI,GK,Dortmund,23,1997,6,540,90,100.0,6.0,6,90,6,0,,0,1.5,10,11,-1,-0.17,,11.5,7.6,3.8,0.64,,Matches,UCL,21-22
ff74841d,394,Philipp Köhn,SUI,GK,RB Salzburg,23,1998,8,720,90,100.0,8.0,8,90,8,0,,0,1.7,10,14,-4,-0.5,,12.3,12.7,-0.5,-0.06,,Matches,UCL,21-22
55126f3b,395,Koke,ESP,MF,Atlético Madrid,29,1992,9,659,73,73.2,7.3,9,73,3,0,,0,1.22,6,8,-2,-0.27,-0.65,8.4,10.3,-1.8,-0.25,-0.55,Matches,UCL,21-22
eda40760,396,Aleksandar Kolarov,SRB,DF,Inter,35,1985,1,6,6,0.8,0.1,0,,0,1,6,5,3.0,0,0,0,0.0,-0.25,0.1,0.0,0.1,1.83,1.22,Matches,UCL,21-22
bc8df459,397,Dimitris Kolovos,GRE,"MF,FW",Sheriff Tiraspol,28,1993,6,402,67,74.4,4.5,6,67,0,0,,0,1.5,4,10,-6,-1.34,-2.65,1.6,9.8,-8.2,-1.84,-2.06,Matches,UCL,21-22
5ed9b537,398,Ibrahima Konaté,FRA,DF,Liverpool,22,1999,8,720,90,61.5,8.0,8,90,8,0,,4,2.38,17,8,9,1.13,-0.27,15.4,7.7,7.7,0.96,-0.33,Matches,UCL,21-22
cce181df,399,Geoffrey Kondogbia,CTA,"MF,DF",Atlético Madrid,28,1993,9,579,64,64.3,6.4,7,80,5,2,11,0,1.33,6,7,-1,-0.16,-0.16,9.2,7.3,1.9,0.3,1.14,Matches,UCL,21-22
aee634bf,400,Yukhym Konoplia,UKR,DF,Shakhtar,21,1999,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,21-22
d9a5d930,401,Yevhen Konoplyanka,UKR,"FW,MF",Shakhtar,31,1989,0,,,,,0,,0,0,,2,3.0,,,,,,,,,,,Matches,UCL,21-22
a26fb8aa,402,Teun Koopmeiners,NED,MF,Atalanta,23,1998,5,212,42,39.3,2.4,2,85,1,3,14,1,1.2,6,7,-1,-0.42,-0.42,4.3,4.7,-0.4,-0.19,-0.6,Matches,UCL,21-22
f38cc3b3,403,Viktor Korniienko,UKR,DF,Shakhtar,22,1999,2,83,42,15.4,0.9,1,66,0,1,17,4,0.5,1,1,0,0.0,1.97,1.8,0.5,1.3,1.45,2.36,Matches,UCL,21-22
4d1666ff,404,Jules Koundé,FRA,DF,Sevilla,22,1998,5,450,90,83.3,5.0,5,90,5,0,,0,1.0,5,5,0,0.0,0.0,6.2,7.0,-0.8,-0.17,-0.45,Matches,UCL,21-22
79c0821a,405,Mateo Kovačić,CRO,MF,Chelsea,27,1994,6,425,71,45.7,4.7,5,76,2,1,45,1,2.0,6,5,1,0.21,-1.57,5.8,5.6,0.2,0.04,-1.34,Matches,UCL,21-22
bc67a0e1,406,Matej Kovar,CZE,GK,Manchester Utd,21,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,21-22
a2c51161,407,Kirill Kravtsov,RUS,MF,Zenit,19,2002,2,16,8,3.0,0.2,0,,0,2,8,4,1.5,1,0,1,5.63,5.8,0.8,0.1,0.7,3.74,3.54,Matches,UCL,21-22
39769cff,408,Rasmus Kristensen,DEN,DF,RB Salzburg,24,1997,8,720,90,100.0,8.0,8,90,8,0,,0,1.7,10,14,-4,-0.5,,12.3,12.7,-0.5,-0.06,,Matches,UCL,21-22
b8798a46,409,Stanislav Kritsyuk,RUS,GK,Zenit,30,1990,4,360,90,66.7,4.0,4,90,4,0,,0,0.75,6,6,0,0.0,0.0,5.3,5.1,0.2,0.05,-0.77,Matches,UCL,21-22
6ce1f46f,410,Toni Kroos,GER,MF,Real Madrid,31,1990,12,897,75,72.9,10.0,11,79,5,1,25,0,2.0,17,11,6,0.6,-1.83,14.0,13.7,0.3,0.03,-0.29,Matches,UCL,21-22
a802405e,411,Danil Krugovoy,RUS,"DF,MF",Zenit,23,1998,6,73,12,13.5,0.8,0,,0,6,12,0,0.83,3,3,0,0.0,0.0,2.3,1.3,1.0,1.17,1.0,Matches,UCL,21-22
817c6964,412,Rade Krunić,BIH,"FW,MF",Milan,27,1993,4,250,63,46.3,2.8,3,76,0,1,23,0,1.0,1,3,-2,-0.72,-0.41,1.8,2.8,-1.0,-0.35,0.73,Matches,UCL,21-22
292a652a,413,Serhiy Kryvtsov,UKR,DF,Shakhtar,30,1991,3,193,64,35.7,2.1,2,90,2,1,13,2,0.75,1,6,-5,-2.33,-1.03,2.8,3.7,-0.9,-0.43,0.2,Matches,UCL,21-22
b62878a5,414,Mohammed Kudus,GHA,MF,Ajax,20,2000,2,25,13,3.5,0.3,0,,0,2,13,3,1.5,3,0,3,10.8,9.38,1.5,0.0,1.5,5.42,4.46,Matches,UCL,21-22
245d9bfc,415,Vladyslav Kulach,UKR,"FW,MF",Dynamo Kyiv,28,1993,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,21-22
df3cda47,416,Dejan Kulusevski,SWE,"FW,MF",Juventus,21,2000,5,85,17,11.8,0.9,0,,0,5,17,0,2.4,1,2,-1,-1.06,-1.34,1.2,3.3,-2.0,-2.17,-2.84,Matches,UCL,21-22
41e7ef1c,417,Layvin Kurzawa,FRA,DF,Paris S-G,28,1992,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,21-22
18a88e3e,418,Daniil Kuznetsov,RUS,MF,Zenit,18,2003,1,3,3,0.6,0.0,0,,0,1,3,4,0.0,1,0,1,30.0,30.17,0.5,0.0,0.5,14.25,14.01,Matches,UCL,21-22
d4e93bab,419,Daler Kuzyaev,RUS,MF,Zenit,28,1993,4,255,64,47.2,2.8,3,78,0,1,22,1,1.0,4,4,0,0.0,0.0,5.2,3.9,1.3,0.46,0.29,Matches,UCL,21-22
9f115e20,420,Moussa Kyabou,MLI,MF,Sheriff Tiraspol,23,1998,0,,,,,0,,0,0,,1,3.0,,,,,,,,,,,Matches,UCL,21-22
ebc56869,421,Zakaria Labyad,MAR,"FW,MF",Ajax,28,1993,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,21-22
277c49ed,422,Maxence Lacroix,FRA,DF,Wolfsburg,21,2000,6,540,90,100.0,6.0,6,90,6,0,,0,0.83,5,10,-5,-0.83,,4.8,11.1,-6.2,-1.04,,Matches,UCL,21-22
1f8f8dda,423,Abdullah Laidani,SUI,GK,Young Boys,18,2003,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,21-22
c1b7847c,424,Konrad Laimer,AUT,MF,RB Leipzig,24,1997,6,401,67,74.3,4.5,6,67,1,0,,0,1.17,11,11,0,0.0,-0.65,9.3,8.8,0.5,0.1,-1.26,Matches,UCL,21-22
abe66106,425,Érik Lamela,ARG,"FW,MF",Sevilla,29,1992,4,123,31,22.8,1.4,0,,0,4,31,0,0.75,1,0,1,0.73,0.95,1.6,1.2,0.4,0.29,0.5,Matches,UCL,21-22
8e6d2fcd,426,Senne Lammens,BEL,GK,Club Brugge,19,2002,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,21-22
8e034340,427,Noa Lang,NED,"MF,FW",Club Brugge,22,1999,6,527,88,97.6,5.9,6,88,5,0,,0,0.67,6,19,-13,-2.22,4.7,6.0,19.0,-13.0,-2.22,0.4,Matches,UCL,21-22
119b9a8e,428,Aymeric Laporte,ESP,DF,Manchester City,27,1994,9,791,88,71.3,8.8,9,88,6,0,,1,1.89,18,9,9,1.02,-0.1,17.9,6.8,11.1,1.31,0.3,Matches,UCL,21-22
e7af9060,429,Cyle Larin,CAN,"FW,MF",Beşiktaş,26,1995,5,350,70,64.8,3.9,5,70,1,0,,0,0.0,2,15,-13,-3.34,-1.92,3.7,13.0,-9.3,-2.39,-0.38,Matches,UCL,21-22
8474cb83,430,Eric Larsson,SWE,DF,Malmö,30,1991,4,275,69,50.9,3.1,3,90,3,1,5,2,1.33,1,9,-8,-2.62,-0.92,0.7,7.0,-6.3,-2.06,0.4,Matches,UCL,21-22
6a829019,431,Sandro Lauper,SUI,DF,Young Boys,24,1996,6,463,77,85.7,5.1,5,90,4,1,14,0,1.33,5,11,-6,-1.17,-2.34,5.8,9.2,-3.3,-0.65,-1.07,Matches,UCL,21-22
ecad9aa5,432,Roméo Lavia,BEL,MF,Manchester City,17,2004,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,21-22
016ff750,433,Valentino Lazaro,AUT,"DF,MF",Benfica,25,1996,6,117,20,13.0,1.3,1,44,0,5,15,2,2.0,1,0,1,0.77,1.23,1.0,1.9,-0.9,-0.68,0.33,Matches,UCL,21-22
20730eae,434,Rafael Leão,POR,FW,Milan,22,1999,4,291,73,53.9,3.2,4,73,1,0,,1,0.25,4,4,0,0.0,1.08,2.8,5.8,-2.9,-0.91,-0.36,Matches,UCL,21-22
2fa2a875,435,Benjamin Lecomte,FRA,GK,Atlético Madrid,30,1991,0,,,,,0,,0,0,,10,,,,,,,,,,,,Matches,UCL,21-22
c3e4ecbb,436,Jordan Lefort,FRA,DF,Young Boys,27,1993,3,167,56,30.9,1.9,2,76,1,1,16,2,0.6,1,4,-3,-1.62,-1.13,3.3,3.0,0.3,0.18,0.98,Matches,UCL,21-22
e8918589,437,Helton Leite,BRA,GK,Benfica,30,1990,0,,,,,0,,0,0,,10,,,,,,,,,,,,Matches,UCL,21-22
4dbd0916,438,Thomas Lemar,FRA,MF,Atlético Madrid,25,1995,8,375,47,41.7,4.2,5,65,0,3,17,0,1.13,5,4,1,0.24,0.58,6.6,4.1,2.5,0.6,1.21,Matches,UCL,21-22
4f28a6ff,439,Clément Lenglet,FRA,DF,Barcelona,26,1995,4,343,86,63.5,3.8,4,86,2,0,,2,1.75,2,3,-1,-0.26,2.48,4.8,3.6,1.2,0.31,2.23,Matches,UCL,21-22
96fcd380,440,Alexandre Letellier,FRA,GK,Paris S-G,30,1990,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UCL,21-22
8d78e732,441,Robert Lewandowski,POL,FW,Bayern Munich,32,1988,10,874,87,97.1,9.7,10,87,8,0,,0,2.3,30,7,23,2.37,-1.09,25.3,7.6,17.8,1.83,-1.04,Matches,UCL,21-22
0c09c984,442,Oscar Lewicki,SWE,MF,Malmö,29,1992,2,124,62,23.0,1.4,1,90,1,1,34,0,1.8,1,1,0,0.0,2.81,0.2,2.6,-2.3,-1.7,0.71,Matches,UCL,21-22
b1dae700,443,Bohdan Liedniev,UKR,MF,Dynamo Kyiv,23,1998,1,10,10,1.9,0.1,0,,0,1,10,5,0.0,0,0,0,0.0,1.7,0.5,0.0,0.4,3.83,4.74,Matches,UCL,21-22
d6e53a3a,444,Matthijs de Ligt,NED,DF,Juventus,21,1999,7,625,89,86.8,6.9,7,89,6,0,,1,1.86,10,10,0,0.0,-0.95,10.6,10.3,0.3,0.04,-2.29,Matches,UCL,21-22
57a46f3f,445,Isaac Lihadji,FRA,"MF,FW",Lille,19,2002,3,25,8,3.5,0.3,0,,0,3,8,4,1.33,0,0,0,0.0,0.0,0.4,0.0,0.4,1.56,1.23,Matches,UCL,21-22
f5deef4c,446,Victor Lindelöf,SWE,DF,Manchester Utd,27,1994,5,425,85,59.0,4.7,5,85,4,0,,1,2.0,8,6,2,0.42,0.42,5.8,7.0,-1.3,-0.27,-0.29,Matches,UCL,21-22
1be8c1b9,447,Emil Lindman,SWE,DF,Malmö,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
810e3c74,448,Jesse Lingard,ENG,"MF,FW",Manchester Utd,28,1992,4,118,30,16.4,1.3,1,88,0,3,10,4,1.25,2,2,0,0.0,-0.3,1.5,1.9,-0.4,-0.33,-0.22,Matches,UCL,21-22
02c15616,449,Marcos Llorente,ESP,"DF,MF",Atlético Madrid,26,1995,9,700,78,77.8,7.8,8,86,7,1,11,0,1.33,7,4,3,0.39,2.19,9.8,8.5,1.3,0.17,1.23,Matches,UCL,21-22
d7553721,450,Giovani Lo Celso,ARG,"MF,FW",Villarreal,25,1996,6,523,87,48.4,5.8,6,87,5,0,,0,1.33,5,7,-2,-0.34,-1.31,5.1,9.2,-4.2,-0.71,-1.52,Matches,UCL,21-22
a8a874f1,451,Manuel Locatelli,ITA,MF,Juventus,23,1998,7,534,76,74.2,5.9,7,76,2,0,,1,1.86,8,6,2,0.34,0.82,10.1,6.7,3.4,0.57,0.91,Matches,UCL,21-22
ed9f7cfe,452,Renan Lodi,BRA,"DF,FW",Atlético Madrid,23,1998,10,482,48,53.6,5.4,4,81,2,6,26,0,1.2,6,3,3,0.56,1.42,6.2,5.5,0.8,0.14,0.53,Matches,UCL,21-22
e97fd090,453,Ruben Loftus-Cheek,ENG,"MF,DF",Chelsea,25,1996,8,363,45,39.0,4.0,2,98,1,6,28,2,2.25,8,2,6,1.49,0.69,9.8,2.5,7.3,1.8,1.69,Matches,UCL,21-22
ccb491d0,454,Luis López,ESP,GK,Real Madrid,20,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,21-22
5fa57166,455,Matteo Lovato,ITA,DF,Atalanta,21,2000,1,45,45,8.3,0.5,0,,0,1,45,4,0.0,0,3,-3,-6.0,-6.36,0.3,2.2,-1.9,-3.72,-4.25,Matches,UCL,21-22
1a2935f6,456,Dejan Lovren,CRO,DF,Zenit,32,1989,4,315,79,58.3,3.5,4,79,3,0,,1,0.5,5,9,-4,-1.14,-2.74,4.7,6.7,-2.0,-0.58,-2.13,Matches,UCL,21-22
9b1b7d78,457,Kilian Ludewig,GER,"DF,MF",RB Salzburg,21,2000,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,21-22
921f6058,458,José Luis Palomino,ARG,DF,Atalanta,31,1990,5,450,90,83.3,5.0,5,90,5,0,,0,0.6,11,13,-2,-0.4,-1.4,7.7,9.0,-1.3,-0.27,-2.66,Matches,UCL,21-22
acf5410c,459,Luismi,ESP,MF,Sevilla,20,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,21-22
5eae500a,460,Romelu Lukaku,BEL,FW,Chelsea,28,1993,6,320,53,34.4,3.6,4,69,2,2,22,2,1.67,5,3,2,0.56,-0.77,6.7,4.4,2.4,0.67,-0.15,Matches,UCL,21-22
0c61c77c,461,Dodi Lukebakio,BEL,"FW,MF",Wolfsburg,23,1997,6,299,50,55.4,3.3,2,90,2,4,30,0,0.83,3,7,-4,-1.2,-0.83,2.9,7.8,-5.0,-1.49,-1.01,Matches,UCL,21-22
3061e1ec,462,Andriy Lunin,UKR,GK,Real Madrid,22,1999,0,,,,,0,,0,0,,13,,,,,,,,,,,,Matches,UCL,21-22
a63a995f,463,Fabian Lustenberger,SUI,DF,Young Boys,33,1988,1,90,90,16.7,1.0,1,90,1,0,,1,1.0,1,1,0,0.0,1.0,1.3,1.2,0.1,0.13,0.75,Matches,UCL,21-22
6c330f30,464,Quentin Maceiras,SUI,"DF,MF",Young Boys,25,1995,3,115,38,21.3,1.3,1,90,1,2,13,3,1.57,1,2,-1,-0.78,0.06,1.5,2.0,-0.6,-0.44,0.07,Matches,UCL,21-22
d8931174,465,Harry Maguire,ENG,DF,Manchester Utd,28,1993,6,533,89,74.0,5.9,6,89,5,0,,0,1.33,9,8,1,0.17,-0.31,7.2,7.0,0.2,0.03,0.67,Matches,UCL,21-22
892d5bb1,466,Riyad Mahrez,ALG,FW,Manchester City,30,1991,12,983,82,88.6,10.9,11,85,8,1,45,0,1.92,26,13,13,1.19,1.19,22.8,9.6,13.2,1.21,-0.08,Matches,UCL,21-22
7ea03b7d,467,Nico Maier,SUI,FW,Young Boys,21,2000,1,4,4,0.7,0.0,0,,0,1,4,2,1.0,0,0,0,0.0,0.84,0.0,0.0,0.0,0.81,1.32,Matches,UCL,21-22
fcb38f57,468,Mike Maignan,FRA,GK,Milan,26,1995,3,270,90,50.0,3.0,3,90,3,0,,0,0.0,4,7,-3,-1.0,-1.0,3.7,6.5,-2.7,-0.91,-0.33,Matches,UCL,21-22
6853490f,469,Malcom,BRA,"MF,FW",Zenit,24,1997,6,432,72,80.0,4.8,5,80,1,1,33,0,0.83,8,6,2,0.42,2.08,8.6,5.3,3.2,0.67,1.82,Matches,UCL,21-22
801831fe,470,Daniel Maldini,ITA,"FW,MF",Milan,19,2001,3,23,8,4.3,0.3,0,,0,3,8,3,0.33,0,0,0,0.0,0.52,0.1,0.0,0.1,0.36,1.16,Matches,UCL,21-22
116c35df,471,Donyell Malen,NED,FW,Dortmund,22,1999,6,390,65,72.2,4.3,5,75,2,1,15,0,1.5,9,7,2,0.46,2.26,8.1,5.3,2.7,0.63,-0.03,Matches,UCL,21-22
48d5bd33,472,Ruslan Malinovskyi,UKR,"MF,FW",Atalanta,28,1993,5,301,60,55.7,3.3,3,78,1,2,34,1,1.0,7,7,0,0.0,0.38,5.6,4.2,1.4,0.42,0.55,Matches,UCL,21-22
1b81794d,473,Felix Mambimbi,SUI,"FW,MF",Young Boys,20,2001,4,63,16,11.7,0.7,0,,0,4,16,1,1.38,2,3,-1,-1.43,-0.67,0.8,2.0,-1.2,-1.67,-1.33,Matches,UCL,21-22
e27fdbca,474,Wilson Manafá,POR,"DF,FW",Porto,27,1994,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,21-22
c20bdcd7,475,Reinildo Mandava,MOZ,DF,Lille,27,1994,6,457,76,63.5,5.1,5,90,5,1,7,0,1.83,6,2,4,0.79,2.16,7.6,3.3,4.3,0.85,1.33,Matches,UCL,21-22
c20bdcd7,476,Reinildo Mandava,MOZ,DF,Atlético Madrid,27,1994,4,360,90,40.0,4.0,4,90,4,0,,0,1.25,2,2,0,0.0,0.17,2.7,3.8,-1.1,-0.28,-0.29,Matches,UCL,21-22
fbd6378b,477,Aïssa Mandi,ALG,DF,Villarreal,29,1991,2,26,13,2.4,0.3,0,,0,2,13,10,1.5,2,1,1,3.46,3.21,1.9,0.7,1.3,4.38,4.42,Matches,UCL,21-22
c691bfe2,478,Sadio Mané,SEN,FW,Liverpool,29,1992,13,818,63,69.9,9.1,11,70,3,2,27,0,2.38,19,10,9,0.99,-0.8,17.9,9.9,8.0,0.88,-0.72,Matches,UCL,21-22
0d48a5bb,479,Nico Mantl,GER,GK,RB Salzburg,21,2000,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,UCL,21-22
e54a9890,480,Faitout Maouassa,FRA,MF,Club Brugge,23,1998,1,1,1,0.2,0.0,0,,0,1,1,5,1.0,0,0,0,0.0,2.34,0.0,0.0,0.0,0.0,2.23,Matches,UCL,21-22
7a20d90a,481,Iván Marcano,ESP,DF,Porto,34,1987,2,127,64,23.5,1.4,1,90,1,1,37,1,0.5,1,5,-4,-2.83,-2.18,1.9,3.6,-1.8,-1.26,-1.47,Matches,UCL,21-22
603116a7,482,Marcelo,BRA,DF,Real Madrid,33,1988,3,96,32,7.8,1.1,0,,0,3,32,8,2.0,3,0,3,2.81,1.86,2.4,3.3,-0.9,-1.25,-1.43,Matches,UCL,21-22
853b7c48,483,Agustín Marchesín,ARG,GK,Porto,33,1988,0,,,0.0,0.0,0,,0,0,,4,0.0,0,1,-1,,,,,,,,Matches,UCL,21-22
f0da930c,484,José María Giménez,URU,DF,Atlético Madrid,26,1995,7,585,84,65.0,6.5,6,90,6,1,45,0,1.14,4,6,-2,-0.31,-0.59,6.2,9.3,-3.1,-0.48,-1.06,Matches,UCL,21-22
150ff1df,485,Juan María,ESP,DF,Sevilla,20,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
5c4dc0ff,486,Mariano,DOM,FW,Real Madrid,27,1993,1,13,13,1.1,0.1,0,,0,1,13,9,3.0,1,0,1,6.92,5.89,0.1,0.1,0.0,-0.16,-0.27,Matches,UCL,21-22
3239a8ed,487,Rafa Marín,ESP,DF,Real Madrid,19,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
f0021247,488,João Mário,POR,MF,Benfica,28,1993,8,489,61,54.3,5.4,6,77,1,2,15,2,1.58,9,7,2,0.37,1.46,6.9,10.2,-3.3,-0.62,0.77,Matches,UCL,21-22
82a39b66,489,João Mário Lopes,POR,DF,Porto,21,2000,4,350,88,64.8,3.9,4,88,3,0,,2,1.0,2,4,-2,-0.51,1.85,4.6,3.8,0.8,0.19,0.93,Matches,UCL,21-22
cdf65d12,490,Marlon,BRA,DF,Shakhtar,25,1995,5,450,90,83.3,5.0,5,90,5,0,,0,1.22,1,11,-10,-2.0,-2.0,4.8,9.1,-4.3,-0.86,-1.88,Matches,UCL,21-22
9139bb12,491,Marlos,UKR,"FW,MF",Shakhtar,33,1988,6,209,35,38.7,2.3,1,90,1,5,24,0,1.2,1,6,-5,-2.15,-0.79,3.7,3.7,-0.1,-0.03,0.85,Matches,UCL,21-22
d5f2f82b,492,Marquinhos,BRA,DF,Paris S-G,27,1994,8,720,90,100.0,8.0,8,90,8,0,,0,1.75,15,11,4,0.5,,14.5,13.9,0.6,0.08,,Matches,UCL,21-22
b4ecc6b6,493,José Marsà,ESP,DF,Sporting CP,19,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,21-22
8b788c01,494,Anthony Martial,FRA,FW,Manchester Utd,25,1995,2,67,34,9.3,0.7,1,65,0,1,2,2,1.5,0,1,-1,-1.34,-1.76,0.2,0.9,-0.7,-0.98,-0.92,Matches,UCL,21-22
64035864,495,Carlos Martín,ESP,FW,Atlético Madrid,19,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,21-22
11d8aff0,496,Josep Martinez,ESP,GK,RB Leipzig,23,1998,1,90,90,16.7,1.0,1,90,1,0,,5,3.0,5,0,5,5.0,5.8,3.8,0.9,2.9,2.89,2.95,Matches,UCL,21-22
f7036e1c,497,Lautaro Martínez,ARG,FW,Inter,23,1997,8,580,73,80.6,6.4,8,73,1,0,,0,1.63,8,2,6,0.93,3.5,11.7,5.6,6.0,0.94,1.64,Matches,UCL,21-22
bac46a10,498,Lisandro Martínez,ARG,DF,Ajax,23,1998,8,720,90,100.0,8.0,8,90,8,0,,0,2.38,22,8,14,1.75,,19.0,10.0,8.9,1.12,,Matches,UCL,21-22
f3945e07,499,Toni Martínez,ESP,FW,Porto,24,1997,6,146,24,27.0,1.6,2,55,0,4,9,0,0.83,1,4,-3,-1.85,-0.94,1.8,3.3,-1.5,-0.92,-1.07,Matches,UCL,21-22
0e96a5e1,500,Christopher Martins,LUX,MF,Young Boys,24,1997,5,417,83,77.2,4.6,5,83,2,0,,1,1.8,5,8,-3,-0.65,0.82,4.8,7.0,-2.2,-0.49,0.05,Matches,UCL,21-22
55abe554,501,Clinton Mata,ANG,DF,Club Brugge,28,1992,6,527,88,97.6,5.9,6,88,5,0,,0,0.67,6,19,-13,-2.22,4.7,6.0,19.0,-13.0,-2.22,0.41,Matches,UCL,21-22
29733c72,502,Juan Mata,ESP,MF,Manchester Utd,33,1988,3,96,32,13.3,1.1,1,88,0,2,4,5,1.33,1,1,0,0.0,-0.29,1.2,1.3,-0.1,-0.12,0.03,Matches,UCL,21-22
eb7822d7,503,Nemanja Matić,SRB,"MF,DF",Manchester Utd,32,1988,8,200,25,27.8,2.2,1,90,1,7,16,0,1.5,4,2,2,0.9,0.9,2.6,3.2,-0.6,-0.29,-0.2,Matches,UCL,21-22
b217ef29,504,Joël Matip,CMR,DF,Liverpool,29,1991,7,630,90,53.8,7.0,7,90,7,0,,6,2.29,18,9,9,1.29,0.12,14.3,7.7,6.6,0.95,-0.31,Matches,UCL,21-22
1adcf39e,505,Mykola Matviyenko,UKR,DF,Shakhtar,25,1996,4,360,90,66.7,4.0,4,90,4,0,,1,1.38,1,6,-5,-1.25,1.25,4.1,6.6,-2.5,-0.63,-0.24,Matches,UCL,21-22
0e6bc38c,506,Eric Maxim Choupo-Moting,CMR,FW,Bayern Munich,32,1989,4,52,13,5.8,0.6,0,,0,4,13,2,2.0,4,1,3,5.19,2.96,1.5,0.8,0.7,1.25,-0.65,Matches,UCL,21-22
005ca692,507,Maycon,BRA,MF,Shakhtar,24,1997,6,474,79,87.8,5.3,5,90,5,1,24,0,1.2,1,12,-11,-2.09,-3.45,5.4,9.9,-4.5,-0.85,-2.44,Matches,UCL,21-22
