id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
11ced928,459,Yaya Sanogo,FRA,FW,Toulouse,24,1993,16.8,11,6,1,5,5,3,11,27.3,8,6,1,5,6,17,14,1,Matches,FRA-L1,17-18
6e7f1353,460,Morgan Sanson,FRA,MF,Marseille,22,1994,24.1,64,40,13,34,17,21,71,29.6,50,30,0,30,25,89,5,1,Matches,FRA-L1,17-18
5e22e2a4,461,Baptiste Santamaria,FRA,MF,Angers,22,1995,28.8,59,40,25,29,5,23,83,27.7,60,39,8,31,43,102,48,2,Matches,FRA-L1,17-18
086d7db3,462,Ivan Santini,CRO,FW,Caen,28,1989,30.9,19,12,5,8,6,4,29,13.8,25,13,5,8,4,23,33,0,Matches,FRA-L1,17-18
a2da58b1,463,Yusuf Sari,TUR,FW,Marseille,18,1998,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,FRA-L1,17-18
1a4b9094,464,Bouna Sarr,SEN,"DF,FW",Marseille,25,1992,19.9,65,42,42,20,3,22,38,57.9,16,20,4,16,32,97,53,2,Matches,FRA-L1,17-18
bfdb33aa,465,Ismaila Sarr,SEN,"FW,MF",Rennes,19,1998,20.6,20,10,5,10,5,7,29,24.1,22,17,0,17,9,29,3,1,Matches,FRA-L1,17-18
4315f30d,466,Malang Sarr,FRA,DF,Nice,18,1999,14.7,24,18,17,7,0,8,18,44.4,10,14,6,8,31,55,44,2,Matches,FRA-L1,17-18
e1b3413d,467,Ernest Seka,GUI,DF,Strasbourg,30,1987,24.2,60,47,41,14,5,40,61,65.6,21,25,8,17,51,111,98,1,Matches,FRA-L1,17-18
6aeb647a,468,Vahid Selimović,LUX,DF,Metz,20,1997,11.7,20,14,10,9,1,11,14,78.6,3,10,8,2,17,37,58,1,Matches,FRA-L1,17-18
4db2157a,469,Ole Selnæs,NOR,MF,Saint-Étienne,23,1994,22.9,73,45,29,42,2,18,61,29.5,43,37,15,22,34,107,53,1,Matches,FRA-L1,17-18
10efd0e1,470,Jean Seri,CIV,MF,Nice,26,1991,29.1,25,14,9,12,4,9,56,16.1,47,16,4,12,26,51,15,4,Matches,FRA-L1,17-18
7fb301af,471,Julien Serrano,FRA,DF,Monaco,19,1998,3.1,2,2,1,0,1,1,2,50.0,1,2,0,2,4,6,14,0,Matches,FRA-L1,17-18
c4527123,472,Grégory Sertic,FRA,"DF,MF",Marseille,27,1989,3.9,5,3,3,2,0,2,6,33.3,4,8,7,1,6,11,23,0,Matches,FRA-L1,17-18
35c5f9b1,473,Stéphane Sessègnon,BEN,"MF,FW",Montpellier,33,1984,10.9,4,4,2,2,0,1,7,14.3,6,0,0,0,0,4,2,0,Matches,FRA-L1,17-18
4c5b714f,474,Djibril Sidibé,FRA,DF,Monaco,25,1992,23.9,59,39,24,27,8,23,45,51.1,22,20,4,16,46,105,52,1,Matches,FRA-L1,17-18
adf825b9,475,Kolbeinn Sigþórsson,ISL,FW,Nantes,27,1990,0.3,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Matches,FRA-L1,17-18
4914ed4a,476,Gabriel Silva,BRA,DF,Saint-Étienne,26,1991,23.1,28,20,19,4,5,19,31,61.3,12,21,6,15,37,65,83,1,Matches,FRA-L1,17-18
86e7deaf,477,Thiago Silva,BRA,DF,Paris S-G,32,1984,23.5,31,23,19,12,0,12,21,57.1,9,28,18,10,18,49,114,0,Matches,FRA-L1,17-18
0fe7f7bc,478,Giovanni Sio,CIV,FW,Montpellier,28,1989,24.4,14,8,2,9,3,0,20,0.0,20,11,0,11,6,20,23,1,Matches,FRA-L1,17-18
c2211709,479,Ellyes Skhiri,TUN,MF,Montpellier,22,1995,33.9,89,54,34,47,8,37,88,42.0,51,59,10,49,77,166,57,4,Matches,FRA-L1,17-18
2e0367a6,480,Naïm Sliti,TUN,"FW,MF",Dijon,25,1992,25.4,47,32,20,17,10,20,52,38.5,32,22,2,20,13,60,7,0,Matches,FRA-L1,17-18
ad625c12,481,Wesley Sneijder,NED,"MF,FW",Nice,33,1984,4.4,0,0,0,0,0,0,3,0.0,3,1,0,1,2,2,2,1,Matches,FRA-L1,17-18
c1febb46,482,Somália,BRA,"MF,FW",Toulouse,28,1988,22.2,65,45,21,36,8,14,54,25.9,40,34,2,32,34,99,35,0,Matches,FRA-L1,17-18
7768df30,483,Jérémy Sorbon,FRA,DF,Guingamp,33,1983,29.0,32,19,24,7,1,10,32,31.3,22,37,24,13,53,85,152,4,Matches,FRA-L1,17-18
e3ad3368,484,Rayan Souici,FRA,MF,Saint-Étienne,19,1998,0.1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Matches,FRA-L1,17-18
7b075c75,485,Adama Soumaoro,FRA,DF,Lille,25,1992,13.2,9,5,7,2,0,2,3,66.7,1,22,16,6,16,25,50,1,Matches,FRA-L1,17-18
ae59b359,486,Boubakary Soumaré,FRA,MF,Lille,18,1999,5.7,13,9,8,5,0,3,14,21.4,11,8,1,7,7,20,6,1,Matches,FRA-L1,17-18
4e0afc5d,487,Arnaud Souquet,FRA,DF,Nice,25,1992,26.8,89,68,58,26,5,36,56,64.3,20,46,16,30,39,128,72,2,Matches,FRA-L1,17-18
84549a07,488,Bassem Srarfi,TUN,"FW,MF",Nice,20,1997,9.7,17,11,6,9,2,4,14,28.6,10,12,0,12,7,24,6,1,Matches,FRA-L1,17-18
6fb7edd3,489,Timo Stavitski,FIN,"MF,FW",Caen,18,1999,4.5,4,3,1,1,2,1,16,6.3,15,7,0,7,3,7,1,0,Matches,FRA-L1,17-18
7b536033,490,Mariusz Stępiński,POL,FW,Nantes,22,1995,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,FRA-L1,17-18
f6db3bd5,491,Danijel Subašić,CRO,GK,Monaco,32,1984,32.7,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,13,2,Matches,FRA-L1,17-18
821233cc,492,Neven Subotić,SRB,DF,Saint-Étienne,28,1988,16.0,23,14,16,7,0,10,27,37.0,17,13,9,4,18,41,96,1,Matches,FRA-L1,17-18
beff5d14,493,Gilles Sunu,TOG,"MF,FW",Angers,26,1991,7.3,4,4,1,3,0,0,4,0.0,4,7,0,7,3,7,3,0,Matches,FRA-L1,17-18
8417953b,494,Seydou Sy,SEN,GK,Monaco,21,1995,2.8,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Matches,FRA-L1,17-18
b99bec05,495,Issiaga Sylla,GUI,"DF,FW",Toulouse,23,1994,17.8,44,32,22,16,6,19,47,40.4,28,31,4,27,34,78,65,1,Matches,FRA-L1,17-18
d8b97bb3,496,Moussa Sylla,MLI,FW,Monaco,17,1999,3.4,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,1,0,Matches,FRA-L1,17-18
e61d33f1,497,Alexander Søderlund,NOR,FW,Saint-Étienne,29,1987,4.0,1,1,1,0,0,0,2,0.0,2,1,0,1,2,3,2,0,Matches,FRA-L1,17-18
15e1afd5,498,Franck Tabanou,FRA,DF,Guingamp,28,1989,11.6,23,17,17,5,1,10,26,38.5,16,5,3,2,26,49,48,0,Matches,FRA-L1,17-18
942c6dc3,499,Ervin Taha,FRA,FW,Bordeaux,18,1999,0.4,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,Matches,FRA-L1,17-18
ec1aa15e,500,Mehdi Tahrat,ALG,MF,Angers,27,1990,4.9,7,6,4,3,0,2,5,40.0,3,3,1,2,9,16,15,1,Matches,FRA-L1,17-18
a0f9b535,501,Flavien Tait,FRA,MF,Angers,24,1993,24.8,50,36,26,18,6,18,78,23.1,60,43,4,39,20,70,17,1,Matches,FRA-L1,17-18
8da74c05,502,Adrien Tameze,CMR,MF,Nice,23,1994,18.7,58,36,32,21,5,26,47,55.3,21,26,5,21,41,99,22,1,Matches,FRA-L1,17-18
730bd100,503,Oussama Tannane,MAR,FW,Saint-Étienne,23,1994,2.3,12,6,4,5,3,2,5,40.0,3,2,0,2,3,15,2,0,Matches,FRA-L1,17-18
b056e3da,504,Ciprian Tătărușanu,ROU,GK,Nantes,31,1986,37.0,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,12,3,Matches,FRA-L1,17-18
d520120b,505,Júlio Tavares,CPV,FW,Dijon,28,1988,22.8,3,1,1,1,1,1,11,9.1,10,11,6,5,3,6,36,0,Matches,FRA-L1,17-18
4f093689,506,Jordan Tell,GLP,"FW,MF",Rennes,20,1997,1.3,4,4,1,3,0,0,1,0.0,1,0,0,0,1,5,0,0,Matches,FRA-L1,17-18
5148dcc5,507,Martin Terrier,FRA,"FW,MF",Strasbourg,20,1997,18.6,42,30,16,23,3,9,28,32.1,19,11,1,10,14,56,6,0,Matches,FRA-L1,17-18
77d7c96f,508,Kenny Tete,NED,DF,Lyon,21,1995,17.9,37,25,24,10,3,15,26,57.7,11,20,7,13,29,66,52,0,Matches,FRA-L1,17-18
2b9fdeea,509,Florian Thauvin,FRA,FW,Marseille,24,1993,32.8,44,28,16,20,8,15,46,32.6,31,22,1,21,17,61,20,0,Matches,FRA-L1,17-18
6b994195,510,Kévin Théophile-Catherine,FRA,DF,Saint-Étienne,27,1989,24.1,36,27,23,13,0,11,24,45.8,13,19,15,4,31,67,113,1,Matches,FRA-L1,17-18
7de29631,511,Vincent Thill,LUX,MF,Metz,17,2000,0.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,FRA-L1,17-18
275e2c51,512,Romain Thomas,FRA,DF,Angers,29,1988,27.4,31,21,16,15,0,14,29,48.3,15,32,19,13,34,65,151,1,Matches,FRA-L1,17-18
c76b7567,513,Adrien Thomasson,FRA,"MF,FW",Nantes,23,1993,28.6,71,52,41,23,7,22,73,30.1,51,58,4,54,18,89,20,0,Matches,FRA-L1,17-18
6f8cd6d0,514,Marcus Thuram,FRA,FW,Guingamp,19,1997,21.4,20,15,6,10,4,6,25,24.0,19,14,0,14,5,25,12,0,Matches,FRA-L1,17-18
56f7a928,515,Youri Tielemans,BEL,MF,Monaco,20,1997,17.4,47,24,14,28,5,17,55,30.9,38,24,5,19,34,81,20,1,Matches,FRA-L1,17-18
871fc5f8,516,Jonathan Tinhan,BEN,"MF,FW",Troyes,28,1989,0.8,1,0,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,Matches,FRA-L1,17-18
de4fe7a2,517,Ola Toivonen,SWE,"FW,MF",Toulouse,31,1986,8.9,4,4,1,0,3,0,7,0.0,7,2,0,2,2,6,12,0,Matches,FRA-L1,17-18
5ceba7fc,518,Karl Toko Ekambi,CMR,"FW,MF",Angers,24,1992,33.8,17,8,2,5,10,5,29,17.2,24,13,0,13,15,32,2,0,Matches,FRA-L1,17-18
7adea561,519,Jérémy Toulalan,FRA,DF,Bordeaux,33,1983,21.0,43,25,35,7,1,17,39,43.6,22,25,16,9,28,71,121,0,Matches,FRA-L1,17-18
ef7cd87a,520,Abdoulaye Touré,GUI,MF,Nantes,23,1994,31.2,74,52,28,38,8,23,67,34.3,44,40,10,30,62,136,49,1,Matches,FRA-L1,17-18
c8c60119,521,Almamy Touré,MLI,DF,Monaco,21,1996,13.9,51,29,31,13,7,18,30,60.0,12,15,2,13,22,73,61,0,Matches,FRA-L1,17-18
d72db2f5,522,Thomas Touré,CIV,FW,Bordeaux,23,1993,0.1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Matches,FRA-L1,17-18
d72db2f5,523,Thomas Touré,CIV,MF,Angers,23,1993,1.4,2,1,0,1,1,0,7,0.0,7,5,0,5,1,3,0,0,Matches,FRA-L1,17-18
71ec39ef,524,Lucas Tousart,FRA,MF,Lyon,20,1997,34.8,98,59,41,55,2,38,98,38.8,60,41,16,25,52,150,79,0,Matches,FRA-L1,17-18
1a6f2a66,525,Adama Traoré,MLI,"MF,FW",Monaco,22,1995,2.1,6,4,0,4,2,1,4,25.0,3,3,0,3,3,9,1,0,Matches,FRA-L1,17-18
c47541e0,526,Bertrand Traoré,BFA,FW,Lyon,21,1995,25.4,32,20,7,20,5,10,35,28.6,25,24,3,21,39,71,31,1,Matches,FRA-L1,17-18
de488e56,527,Charles Traore,MLI,DF,Troyes,25,1992,33.3,60,32,46,9,5,26,56,46.4,30,52,16,36,57,117,171,0,Matches,FRA-L1,17-18
a4b1028a,528,Hamari Traoré,MLI,DF,Rennes,25,1992,29.3,79,55,43,31,5,41,66,62.1,25,31,12,19,61,140,117,0,Matches,FRA-L1,17-18
b666421b,529,Ismaël Traoré,CIV,DF,Angers,30,1986,31.7,54,32,40,13,1,14,29,48.3,15,25,10,15,52,106,132,2,Matches,FRA-L1,17-18
883f251e,530,Lacina Traoré,CIV,FW,Amiens,27,1990,8.7,9,9,2,3,4,3,7,42.9,4,6,3,3,2,11,21,0,Matches,FRA-L1,17-18
ce17b5eb,531,Kevin Trapp,GER,GK,Paris S-G,27,1990,4.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,FRA-L1,17-18
cc41f558,532,Matthieu Udol,FRA,DF,Metz,21,1996,3.9,14,8,13,1,0,5,14,35.7,9,10,2,8,5,19,17,0,Matches,FRA-L1,17-18
dcf7cf44,533,Valentín Vada,ARG,MF,Bordeaux,21,1996,9.6,22,11,7,14,1,8,32,25.0,24,8,1,7,6,28,5,1,Matches,FRA-L1,17-18
8cb8dc58,534,Cédric Varrault,FRA,DF,Dijon,37,1980,9.8,13,7,6,7,0,9,12,75.0,3,14,11,3,16,29,72,0,Matches,FRA-L1,17-18
1d0900d4,535,Rémy Vercoutre,FRA,GK,Caen,37,1980,34.5,2,2,2,0,0,2,2,100.0,0,0,0,0,2,4,14,2,Matches,FRA-L1,17-18
7cb9de24,536,Olivier Verdon,BEN,DF,Bordeaux,21,1995,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,Matches,FRA-L1,17-18
1467af0d,537,Marco Verratti,ITA,MF,Paris S-G,24,1992,19.1,51,33,20,25,6,12,55,21.8,43,25,6,19,26,77,11,3,Matches,FRA-L1,17-18
446aa6e1,538,Oswaldo Vizcarrondo,VEN,DF,Troyes,33,1984,19.1,21,15,17,3,1,14,37,37.8,23,18,16,2,20,41,129,2,Matches,FRA-L1,17-18
eb78322b,539,Anthony Walongwa,,DF,Nantes,23,1993,1.0,2,1,2,0,0,0,0,,0,0,0,0,1,3,8,0,Matches,FRA-L1,17-18
0984c5d5,540,Rémi Walter,FRA,"MF,FW",Nice,22,1995,5.5,11,7,4,6,1,3,7,42.9,4,2,1,1,5,16,3,0,Matches,FRA-L1,17-18
0984c5d5,541,Rémi Walter,FRA,MF,Troyes,22,1995,11.1,23,10,9,13,1,2,23,8.7,21,7,3,4,11,34,14,0,Matches,FRA-L1,17-18
8eec784d,542,Timothy Weah,USA,FW,Paris S-G,17,2000,1.4,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,Matches,FRA-L1,17-18
f3600c02,543,Xeka,POR,MF,Dijon,22,1994,15.5,25,14,10,11,4,10,38,26.3,28,13,2,11,16,41,21,0,Matches,FRA-L1,17-18
f3600c02,544,Xeka,POR,MF,Lille,22,1994,0.2,1,0,1,0,0,0,0,,0,1,0,1,1,2,0,0,Matches,FRA-L1,17-18
7f9111ea,545,Steeve Yago,BFA,DF,Toulouse,24,1992,17.5,49,36,28,17,4,20,37,54.1,17,16,7,9,34,83,64,1,Matches,FRA-L1,17-18
1c344204,546,Cédric Yamberé,CTA,DF,Dijon,26,1990,31.4,58,42,46,12,0,16,34,47.1,18,24,16,8,54,112,138,5,Matches,FRA-L1,17-18
20573d10,547,Mapou Yanga-Mbiwa,FRA,DF,Lyon,28,1989,1.4,3,2,3,0,0,1,1,100.0,0,0,0,0,1,4,2,0,Matches,FRA-L1,17-18
e2f9bb5f,548,Zaydou Youssouf,FRA,FW,Bordeaux,18,1999,1.5,3,1,2,1,0,1,2,50.0,1,1,0,1,1,4,1,0,Matches,FRA-L1,17-18
6bb2c084,549,Andre-Frank Zambo Anguissa,CMR,MF,Marseille,21,1995,27.1,88,65,23,57,8,32,94,34.0,62,50,7,43,67,155,46,3,Matches,FRA-L1,17-18
c8c02ac7,550,Mehdi Zeffane,ALG,"DF,MF",Rennes,25,1992,11.0,17,12,10,5,2,9,25,36.0,16,10,2,8,12,29,44,0,Matches,FRA-L1,17-18
e750cba4,551,Erwin Zelazny,FRA,GK,Troyes,25,1991,17.0,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,10,1,Matches,FRA-L1,17-18
775185ae,552,Kévin Zohi,MLI,MF,Strasbourg,20,1996,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,FRA-L1,17-18
a8797cf1,553,Bongani Zungu,RSA,MF,Amiens,24,1992,23.2,54,37,21,26,7,24,56,42.9,32,30,5,25,38,92,41,2,Matches,FRA-L1,17-18
