id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
ea6a7ab4,437,Dani Raba,ESP,"MF,FW",Villarreal,21,1995,12.3,49,3.97,29,9,6,2,3,0,4,0.32,3,0,1,0,0,0,Matches,ESP-LALIGA,17-18
b5dd3469,438,Nemanja Radoja,SRB,MF,Celta Vigo,24,1993,12.3,17,1.38,13,0,1,0,1,2,3,0.24,2,0,0,0,0,1,Matches,ESP-LALIGA,17-18
89f951b5,439,Ivan Rakitić,CRO,MF,Barcelona,29,1988,31.5,87,2.76,69,7,1,5,2,3,15,0.48,11,1,1,1,1,0,Matches,ESP-LALIGA,17-18
be3a0121,440,Jonás Ramalho,ESP,DF,Girona,24,1993,25.5,15,0.59,11,3,0,1,0,0,2,0.08,1,0,0,1,0,0,Matches,ESP-LALIGA,17-18
db714daf,441,Benito Ramírez,ESP,"FW,DF",Las Palmas,22,1995,1.8,8,4.34,5,2,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
833fb62e,442,Sandro Ramírez,ESP,"FW,MF",Sevilla,22,1995,8.0,23,2.89,12,2,3,2,3,1,3,0.38,2,0,0,0,1,0,Matches,ESP-LALIGA,17-18
dc4511f3,443,Toño Ramírez,ESP,GK,Real Sociedad,30,1986,3.5,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
d2be40f2,444,Iván Ramis,ESP,DF,Eibar,32,1984,14.5,4,0.28,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
0657888a,445,Omar Ramos,ESP,"FW,MF",Leganés,29,1988,16.1,43,2.67,28,10,1,0,3,1,3,0.19,2,1,0,0,0,0,Matches,ESP-LALIGA,17-18
08511d65,446,Sergio Ramos,ESP,DF,Real Madrid,31,1986,25.4,40,1.57,35,0,1,3,0,1,4,0.16,3,0,0,1,0,0,Matches,ESP-LALIGA,17-18
54073b28,447,Recio,ESP,MF,Málaga,26,1991,20.4,50,2.45,25,14,3,1,4,3,3,0.15,0,2,0,0,1,0,Matches,ESP-LALIGA,17-18
1214f0a6,448,Alberto Redondo,ESP,DF,Getafe,20,1997,1.0,1,1.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
4b32b2be,449,Xesc Regis,ESP,FW,Eibar,20,1996,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
5c2da10f,450,Loïc Rémy,FRA,FW,Las Palmas,30,1987,8.5,21,2.47,11,0,5,3,2,0,3,0.35,1,0,1,1,0,0,Matches,ESP-LALIGA,17-18
5c2da10f,451,Loïc Rémy,FRA,"FW,MF",Getafe,30,1987,5.1,8,1.58,2,0,3,0,3,0,2,0.39,0,0,1,0,1,0,Matches,ESP-LALIGA,17-18
54f5ce34,452,Federico Ricca,URU,DF,Málaga,22,1994,12.3,16,1.3,13,1,1,0,1,0,1,0.08,1,0,0,0,0,0,Matches,ESP-LALIGA,17-18
d9ba39fc,453,Diego Rico,ESP,DF,Leganés,24,1993,24.8,57,2.3,33,16,2,2,3,1,3,0.12,2,0,0,1,0,0,Matches,ESP-LALIGA,17-18
def69cd0,454,Mikel Rico,ESP,MF,Athletic Club,32,1984,13.0,23,1.77,20,1,2,0,0,0,2,0.15,2,0,0,0,0,0,Matches,ESP-LALIGA,17-18
5f0241b2,455,Sergio Rico,ESP,GK,Sevilla,23,1993,24.0,1,0.04,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
581c5276,456,Asier Riesgo,ESP,GK,Eibar,33,1983,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
8ef81d2d,457,Cristian Rivera,ESP,MF,Eibar,20,1997,2.7,3,1.1,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
c00097d2,458,Rober,ESP,"DF,MF",Levante,22,1995,21.2,12,0.57,10,0,0,1,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
ba3ca78f,459,Roberto,ESP,GK,Málaga,31,1986,34.0,3,0.09,1,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
335fa267,460,Sergi Roberto,ESP,DF,Barcelona,25,1992,24.7,63,2.55,55,0,5,0,2,1,12,0.49,10,0,1,0,0,1,Matches,ESP-LALIGA,17-18
df9326db,461,Álex Robles,ESP,DF,Málaga,18,1999,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
da27e268,462,Marc Roca,ESP,MF,Espanyol,20,1996,2.9,9,3.07,8,1,0,0,0,0,2,0.68,2,0,0,0,0,0,Matches,ESP-LALIGA,17-18
ecd8c01e,463,Rubén Rochina,ESP,"MF,DF",Levante,26,1991,1.7,6,3.58,4,0,2,0,0,0,1,0.6,1,0,0,0,0,0,Matches,ESP-LALIGA,17-18
6434f10d,464,Rodri,ESP,MF,Villarreal,21,1996,35.9,69,1.92,60,2,2,2,1,2,7,0.2,7,0,0,0,0,0,Matches,ESP-LALIGA,17-18
1fb1c435,465,Rodrigo,ESP,FW,Valencia,26,1991,29.8,92,3.09,68,0,10,7,7,0,17,0.57,10,0,3,2,2,0,Matches,ESP-LALIGA,17-18
f1bed920,466,Kévin Rodrigues,POR,DF,Real Sociedad,23,1994,18.2,33,1.82,30,1,1,0,1,0,5,0.28,4,1,0,0,0,0,Matches,ESP-LALIGA,17-18
8cfc2f69,467,Ángel Rodríguez,ESP,FW,Getafe,30,1987,25.5,47,1.84,28,0,8,1,8,2,6,0.24,2,0,1,0,3,0,Matches,ESP-LALIGA,17-18
aa55fe48,468,Iván Rodríguez,ESP,DF,Málaga,21,1996,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
d1491e00,469,Diego Rolán,URU,"FW,MF",Málaga,24,1993,21.6,60,2.77,35,1,8,6,7,3,2,0.09,0,0,1,0,1,0,Matches,ESP-LALIGA,17-18
10e25802,470,Esteban Rolón,ARG,MF,Málaga,22,1995,4.6,3,0.64,1,0,1,0,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
4bc5f2b4,471,Óscar Romero,PAR,"MF,FW",Alavés,25,1992,2.8,10,3.6,2,3,1,2,2,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
dea698d9,472,Cristiano Ronaldo,POR,FW,Real Madrid,32,1985,25.4,99,3.9,58,1,14,19,6,1,18,0.71,10,0,3,4,1,0,Matches,ESP-LALIGA,17-18
51e3954c,473,Facundo Roncaglia,ARG,DF,Celta Vigo,30,1987,16.6,11,0.66,8,0,0,2,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
81069528,474,Roberto Rosales,VEN,DF,Málaga,28,1988,34.7,91,2.62,52,30,3,2,2,2,4,0.12,4,0,0,0,0,0,Matches,ESP-LALIGA,17-18
24279b8b,475,Rubén,ESP,GK,La Coruña,33,1984,27.5,6,0.22,2,4,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
a55d8df5,476,Aitor Ruibal,ESP,MF,Betis,21,1996,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
c0c7ff58,477,Fabián Ruiz Peña,ESP,MF,Betis,21,1996,29.5,97,3.28,78,1,7,4,3,4,15,0.51,14,0,0,1,0,0,Matches,ESP-LALIGA,17-18
b3dc6eca,478,Víctor Ruiz,ESP,DF,Villarreal,28,1989,26.8,14,0.52,11,1,0,1,0,1,1,0.04,1,0,0,0,0,0,Matches,ESP-LALIGA,17-18
e12d7851,479,Antonio Rukavina,SRB,DF,Villarreal,33,1984,14.1,15,1.06,12,2,0,1,0,0,1,0.07,1,0,0,0,0,0,Matches,ESP-LALIGA,17-18
625c144a,480,Gerónimo Rulli,ARG,GK,Real Sociedad,25,1992,26.0,3,0.12,2,1,0,0,0,0,1,0.04,1,0,0,0,0,0,Matches,ESP-LALIGA,17-18
eb5bc3eb,481,Enric Saborit,ESP,DF,Athletic Club,25,1992,15.9,18,1.13,10,1,1,0,4,2,2,0.13,1,0,0,0,1,0,Matches,ESP-LALIGA,17-18
21164a21,482,Mujaid Sadick,ESP,DF,La Coruña,17,2000,1.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
8b6d1830,483,Armando Sadiku,ALB,FW,Levante,26,1991,3.0,5,1.69,3,0,0,2,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
6a7586f4,484,Sergi Samper,ESP,MF,Las Palmas,22,1995,1.6,1,0.63,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
c0a0c18f,485,Jairo Samperio,ESP,"FW,MF",Las Palmas,24,1993,6.2,10,1.62,9,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
003a5c72,486,Mikel San José,ESP,MF,Athletic Club,28,1989,23.9,38,1.59,33,0,2,2,0,1,3,0.13,1,0,0,2,0,0,Matches,ESP-LALIGA,17-18
0a447501,487,Antonio Sanabria,PAR,FW,Betis,21,1996,9.5,11,1.16,7,0,2,1,1,0,3,0.32,1,0,1,0,1,0,Matches,ESP-LALIGA,17-18
50b51fac,488,Carlos Sánchez,COL,MF,Espanyol,31,1986,12.5,16,1.28,13,0,2,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
83a83b0a,489,Sergio Sánchez,ESP,DF,Espanyol,31,1986,1.1,2,1.78,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
ad4d0985,490,Víctor Sánchez,ESP,"MF,DF",Espanyol,29,1987,27.3,24,0.88,20,1,0,0,1,2,3,0.11,3,0,0,0,0,0,Matches,ESP-LALIGA,17-18
22df75d8,491,Arona Sané,SEN,"MF,FW",Atlético Madrid,22,1995,0.7,1,1.38,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
7eb97a8e,492,Nicola Sansone,ITA,"FW,MF",Villarreal,25,1991,7.1,23,3.26,14,3,3,1,2,0,3,0.43,1,0,0,0,2,0,Matches,ESP-LALIGA,17-18
4efd29bb,493,Christian Santos,VEN,FW,Alavés,29,1988,4.8,5,1.03,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
9744ff80,494,Pablo Sarabia,ESP,"FW,MF",Sevilla,25,1992,26.6,98,3.68,69,10,11,6,2,0,13,0.49,6,1,3,2,1,0,Matches,ESP-LALIGA,17-18
b32b7d1b,495,Imanol Sarriegi,ESP,"MF,FW",Eibar,22,1995,0.5,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
f6ac68c1,496,Stefan Savić,MNE,DF,Atlético Madrid,26,1991,25.5,10,0.39,7,1,0,0,1,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
c8aa95da,497,Fabian Schär,SUI,DF,La Coruña,25,1991,24.7,24,0.97,19,1,0,0,1,3,3,0.12,3,0,0,0,0,0,Matches,ESP-LALIGA,17-18
3536fdc1,498,Sergio Segura García,ESP,DF,Leganés,21,1995,0.3,,,,,,,,,,,,,,,,,Matches,ESP-LALIGA,17-18
d04b94db,499,Nélson Semedo,POR,DF,Barcelona,23,1993,16.6,23,1.39,18,0,0,0,4,1,2,0.12,1,0,0,0,1,0,Matches,ESP-LALIGA,17-18
c904f3d5,500,Rúben Semedo,POR,"DF,MF",Villarreal,23,1994,2.6,1,0.39,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
d2ac648c,501,Gaku Shibasaki,JPN,"MF,FW",Getafe,25,1992,11.1,27,2.43,14,6,1,0,1,5,1,0.09,0,0,0,0,0,1,Matches,ESP-LALIGA,17-18
b14d0c5d,502,Sidnei,BRA,DF,La Coruña,27,1989,19.8,13,0.66,8,0,1,3,0,1,4,0.2,3,0,1,0,0,0,Matches,ESP-LALIGA,17-18
aaa4239e,503,Jaime Sierra Mateos,ESP,"FW,MF",Leganés,19,1998,0.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
251336da,504,David Simón,ESP,DF,Las Palmas,28,1988,8.0,16,2.0,15,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
92d38e6c,505,Dimitris Siovas,GRE,DF,Leganés,28,1988,22.9,14,0.61,6,1,1,4,0,2,1,0.04,0,0,0,1,0,0,Matches,ESP-LALIGA,17-18
fd9c4805,506,Pione Sisto,DEN,"FW,MF",Celta Vigo,22,1995,28.0,97,3.47,60,11,8,7,11,0,14,0.5,9,2,0,1,2,0,Matches,ESP-LALIGA,17-18
9970da54,507,Antonio Sivera,ESP,GK,Alavés,20,1996,0.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
19b776e9,508,Rubén Sobrino,ESP,"FW,MF",Alavés,25,1992,16.3,40,2.45,26,0,8,0,5,1,5,0.31,2,0,2,0,1,0,Matches,ESP-LALIGA,17-18
fed17f5a,509,Carlos Soler,ESP,MF,Valencia,20,1997,26.3,71,2.7,55,2,6,4,3,1,8,0.3,6,0,0,1,0,1,Matches,ESP-LALIGA,17-18
6435143e,510,Kévin Soni,CMR,MF,Girona,19,1998,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
8f8c6934,511,David Soria,ESP,GK,Sevilla,24,1993,14.0,2,0.14,1,1,0,0,0,0,1,0.07,1,0,0,0,0,0,Matches,ESP-LALIGA,17-18
9d4c45d6,512,Roberto Soriano,ITA,"MF,FW",Villarreal,26,1991,12.7,25,1.98,18,1,0,1,3,2,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
220c11f1,513,Cristhian Stuani,URU,FW,Girona,30,1986,30.1,44,1.46,23,1,3,7,9,1,6,0.2,0,0,3,0,3,0,Matches,ESP-LALIGA,17-18
ba5004e1,514,Damián Suárez,URU,DF,Getafe,29,1988,32.0,77,2.41,41,27,4,1,1,3,7,0.22,4,3,0,0,0,0,Matches,ESP-LALIGA,17-18
12c50af5,515,Denis Suárez,ESP,"MF,FW",Barcelona,23,1994,6.6,21,3.18,12,6,1,1,0,1,4,0.61,3,1,0,0,0,0,Matches,ESP-LALIGA,17-18
25c72b36,516,Leonardo Suárez,ARG,MF,Villarreal,21,1996,0.3,1,3.1,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
a6154613,517,Luis Suárez,URU,FW,Barcelona,30,1987,32.2,132,4.1,85,1,17,13,16,0,21,0.65,15,0,2,2,2,0,Matches,ESP-LALIGA,17-18
f573a8bf,518,Isaac Success,NGA,"MF,FW",Málaga,21,1996,5.5,17,3.11,9,0,3,1,3,1,1,0.18,1,0,0,0,0,0,Matches,ESP-LALIGA,17-18
6fd1ba62,519,Markel Susaeta,ESP,"FW,MF",Athletic Club,29,1987,25.2,100,3.98,41,37,5,8,8,1,5,0.2,2,2,0,1,0,0,Matches,ESP-LALIGA,17-18
ef345601,520,Tana,ESP,"MF,FW",Las Palmas,26,1990,17.2,58,3.36,42,10,1,0,4,1,2,0.12,2,0,0,0,0,0,Matches,ESP-LALIGA,17-18
730bd100,521,Oussama Tannane,MAR,FW,Las Palmas,23,1994,6.4,19,2.98,11,5,0,0,3,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
72a99e38,522,Cristian Tello,ESP,"FW,MF",Betis,25,1991,18.8,52,2.76,36,1,10,0,3,2,9,0.48,6,0,2,0,0,1,Matches,ESP-LALIGA,17-18
6f51e382,523,Marc-André ter Stegen,GER,GK,Barcelona,25,1992,37.0,4,0.11,3,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
174651c8,524,David Timor,ESP,"MF,DF",Girona,27,1989,10.3,12,1.17,10,1,0,0,0,1,1,0.1,1,0,0,0,0,0,Matches,ESP-LALIGA,17-18
7cefa219,525,Tito,ESP,DF,Leganés,32,1985,6.8,3,0.44,3,0,0,0,0,0,1,0.15,1,0,0,0,0,0,Matches,ESP-LALIGA,17-18
93568a16,526,Hernán Toledo,ARG,"FW,MF",Las Palmas,21,1996,6.9,22,3.17,12,0,6,2,2,0,3,0.43,1,0,1,0,1,0,Matches,ESP-LALIGA,17-18
d4ef9ac5,527,Toño,ESP,DF,Levante,27,1989,12.0,20,1.67,14,2,1,2,1,0,2,0.17,2,0,0,0,0,0,Matches,ESP-LALIGA,17-18
87882adc,528,Daniel Torres,COL,MF,Alavés,27,1989,13.5,15,1.11,13,0,1,0,0,1,1,0.07,1,0,0,0,0,0,Matches,ESP-LALIGA,17-18
bdf7b97d,529,Fernando Torres,ESP,FW,Atlético Madrid,33,1984,10.9,21,1.92,10,0,4,3,4,0,3,0.27,0,0,2,1,0,0,Matches,ESP-LALIGA,17-18
9e1035f8,530,Ferrán Torres,ESP,MF,Valencia,17,2000,3.5,6,1.74,5,0,1,0,0,0,1,0.29,1,0,0,0,0,0,Matches,ESP-LALIGA,17-18
44b61913,531,Miguel Torres,ESP,DF,Málaga,31,1986,7.5,6,0.8,3,2,0,0,0,1,1,0.13,1,0,0,0,0,0,Matches,ESP-LALIGA,17-18
532e1e4f,532,Pau Torres,ESP,DF,Villarreal,20,1997,0.6,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
322ba2df,533,Alin Toșca,ROU,DF,Betis,25,1992,4.7,4,0.85,3,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
963829d0,534,Manu Trigueros,ESP,MF,Villarreal,25,1991,30.0,87,2.9,66,15,2,0,4,0,8,0.27,7,1,0,0,0,0,Matches,ESP-LALIGA,17-18
1fa85681,535,Przemysław Tytoń,POL,GK,La Coruña,30,1987,1.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
3eed9821,536,Samuel Umtiti,FRA,DF,Barcelona,23,1993,24.3,10,0.41,9,0,0,0,1,0,1,0.04,0,0,0,0,1,0,Matches,ESP-LALIGA,17-18
f8eca1b6,537,Enes Ünal,TUR,FW,Villarreal,20,1997,12.5,33,2.64,19,0,3,6,4,1,5,0.4,3,0,0,2,0,0,Matches,ESP-LALIGA,17-18
f8eca1b6,538,Enes Ünal,TUR,FW,Levante,20,1997,6.6,15,2.27,12,0,0,1,2,0,1,0.15,1,0,0,0,0,0,Matches,ESP-LALIGA,17-18
cfd68aa7,539,Francis Uzoho,NGA,GK,La Coruña,18,1998,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
9d4c3227,540,Gerard Valentín,ESP,"DF,FW",La Coruña,24,1993,1.8,1,0.57,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
3a6a49f7,541,Borja Valle,ESP,"FW,MF",La Coruña,25,1992,5.4,12,2.22,12,0,0,0,0,0,3,0.56,3,0,0,0,0,0,Matches,ESP-LALIGA,17-18
c2111b45,542,Jesús Vallejo,ESP,DF,Real Madrid,20,1997,7.0,1,0.14,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
0959c2a2,543,Federico Valverde,URU,"MF,FW",La Coruña,19,1998,13.7,28,2.04,23,1,2,2,0,0,1,0.07,1,0,0,0,0,0,Matches,ESP-LALIGA,17-18
9f8e9423,544,Raphaël Varane,FRA,DF,Real Madrid,24,1993,25.8,15,0.58,13,0,0,2,0,0,2,0.08,1,0,0,1,0,0,Matches,ESP-LALIGA,17-18
467bae22,545,Franco Vázquez,ARG,MF,Sevilla,28,1989,20.4,82,4.01,67,0,3,5,4,3,7,0.34,6,0,1,0,0,0,Matches,ESP-LALIGA,17-18
fd51b456,546,Lucas Vázquez,ESP,"MF,FW",Real Madrid,26,1991,18.7,109,5.84,85,3,9,3,7,2,13,0.7,10,1,0,1,1,0,Matches,ESP-LALIGA,17-18
bfb15d99,547,Koke Vegas,ESP,GK,Levante,21,1995,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
e0cd04e0,548,Carlos Vela,MEX,FW,Real Sociedad,28,1989,4.2,26,6.13,14,4,2,1,5,0,1,0.24,0,0,0,0,1,0,Matches,ESP-LALIGA,17-18
d0d79694,549,Thomas Vermaelen,BEL,DF,Barcelona,31,1985,11.3,7,0.62,5,0,0,0,0,2,1,0.09,1,0,0,0,0,0,Matches,ESP-LALIGA,17-18
b0fce72c,550,Mikel Vesga,ESP,MF,Athletic Club,24,1993,9.0,17,1.9,15,1,0,0,1,0,3,0.33,3,0,0,0,0,0,Matches,ESP-LALIGA,17-18
c67cd65c,551,Rúben Vezo,POR,DF,Valencia,23,1994,17.3,11,0.64,8,0,1,2,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
04965583,552,Aleix Vidal,ESP,"MF,FW",Barcelona,27,1989,5.1,9,1.76,7,1,0,1,0,0,2,0.39,2,0,0,0,0,0,Matches,ESP-LALIGA,17-18
3a9c4b7b,553,Nacho Vidal,ESP,DF,Valencia,22,1995,5.0,5,1.01,3,0,1,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
efa708aa,554,Jonathan Viera,ESP,MF,Las Palmas,27,1989,22.1,126,5.69,83,15,10,1,16,1,9,0.41,8,0,1,0,0,0,Matches,ESP-LALIGA,17-18
2513a588,555,Luciano Vietto,ARG,FW,Atlético Madrid,23,1993,3.0,4,1.34,1,0,1,2,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
2513a588,556,Luciano Vietto,ARG,FW,Valencia,23,1993,5.9,20,3.4,19,0,0,0,0,1,3,0.51,2,0,0,0,0,1,Matches,ESP-LALIGA,17-18
f69d934e,557,Carlos Vigaray,ESP,DF,Alavés,22,1994,9.9,13,1.31,8,2,0,0,2,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
bad38a94,558,Dídac Vilà,ESP,"DF,MF",Espanyol,28,1989,8.1,20,2.47,16,1,2,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
db750822,559,Vitolo,ESP,"FW,MF",Las Palmas,27,1989,7.7,29,3.79,20,0,6,0,3,0,2,0.26,1,0,1,0,0,0,Matches,ESP-LALIGA,17-18
db750822,560,Vitolo,ESP,"MF,FW",Atlético Madrid,27,1989,6.9,14,2.04,7,0,3,0,4,0,2,0.29,2,0,0,0,0,0,Matches,ESP-LALIGA,17-18
46a8347f,561,Šime Vrsaljko,CRO,DF,Atlético Madrid,25,1992,18.8,21,1.11,17,3,0,0,0,1,4,0.21,4,0,0,0,0,0,Matches,ESP-LALIGA,17-18
999908af,562,Wakaso,GHA,MF,Alavés,27,1990,12.2,22,1.8,14,2,0,3,3,0,2,0.16,2,0,0,0,0,0,Matches,ESP-LALIGA,17-18
d83bbc54,563,Daniel Wass,DEN,"MF,DF",Celta Vigo,28,1989,32.6,103,3.16,65,26,0,4,5,3,12,0.37,7,4,0,1,0,0,Matches,ESP-LALIGA,17-18
c0b1a6da,564,Axel Werner,ARG,GK,Atlético Madrid,21,1996,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
6a99e0b1,565,Iñaki Williams,GHA,"FW,MF",Athletic Club,23,1994,31.7,73,2.3,52,0,7,8,5,1,10,0.32,7,0,2,1,0,0,Matches,ESP-LALIGA,17-18
61bb7498,566,Yoel,ESP,GK,Eibar,28,1988,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
5ca20b7a,567,Joseba Zaldúa,ESP,DF,Leganés,25,1992,28.4,50,1.76,25,5,6,2,10,2,2,0.07,1,1,0,0,0,0,Matches,ESP-LALIGA,17-18
9592289a,568,Simone Zaza,ITA,FW,Valencia,26,1991,23.1,39,1.69,23,2,3,6,4,1,6,0.26,4,0,0,0,1,1,Matches,ESP-LALIGA,17-18
37f96552,569,Nabil El Zhar,MAR,"FW,MF",Leganés,30,1986,22.0,61,2.77,35,5,8,4,8,1,4,0.18,3,0,1,0,0,0,Matches,ESP-LALIGA,17-18
4cafb146,570,Enzo Zidane,ESP,MF,Alavés,22,1995,0.8,2,2.57,1,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
c818c4d9,571,Luca Zidane,FRA,GK,Real Madrid,19,1998,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,17-18
5c7845f6,572,Igor Zubeldia,ESP,MF,Real Sociedad,20,1997,17.6,22,1.25,16,0,0,2,0,4,4,0.23,3,0,0,0,0,1,Matches,ESP-LALIGA,17-18
d9bda115,573,David Zurutuza,ESP,MF,Real Sociedad,31,1986,24.9,46,1.85,39,0,0,0,5,2,6,0.24,6,0,0,0,0,0,Matches,ESP-LALIGA,17-18
