id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
bf12926c,285,Diego Lainez,MEX,"FW,MF",Betis,20,2000,21,8,862,9.6,0,2,2,0,0,0,5,0,0.7,0.7,0.5,1.3,49,36,80,0.0,0.21,0.21,0.0,0.21,0.07,0.06,0.13,0.07,0.13,Matches,ESP-LALIGA,20-21
8e088e04,286,Toni Lato,ESP,DF,Valencia,22,1997,15,8,728,8.1,1,0,1,1,0,0,3,0,0.7,0.7,0.2,0.8,6,19,30,0.12,0.0,0.12,0.12,0.12,0.08,0.02,0.1,0.08,0.1,Matches,ESP-LALIGA,20-21
f934c5c9,287,Lauti,URU,MF,Celta Vigo,19,2001,1,0,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
9a64e67e,288,Robin Le Normand,ESP,DF,Real Sociedad,23,1996,33,30,2747,30.5,0,1,1,0,0,0,5,1,2.3,2.3,0.4,2.7,22,101,4,0.0,0.03,0.03,0.0,0.03,0.07,0.01,0.09,0.07,0.09,Matches,ESP-LALIGA,20-21
6c4776b1,289,Jeremías Ledesma,ARG,GK,Cádiz,27,1993,32,32,2880,32.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
6eaed4eb,290,Florian Lejeune,FRA,DF,Alavés,29,1991,34,34,3015,33.5,1,1,2,1,0,0,10,0,2.4,2.4,0.9,3.3,5,66,5,0.03,0.03,0.06,0.03,0.06,0.07,0.03,0.1,0.07,0.1,Matches,ESP-LALIGA,20-21
59b7d823,291,Iñigo Lekue,ESP,DF,Athletic Club,27,1993,18,5,644,7.2,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.4,23,27,33,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.06,0.01,0.06,Matches,ESP-LALIGA,20-21
4dbd0916,292,Thomas Lemar,FRA,MF,Atlético Madrid,24,1995,27,19,1366,15.2,1,3,4,1,0,0,4,0,1.6,1.6,2.0,3.6,37,78,102,0.07,0.2,0.26,0.07,0.26,0.1,0.13,0.24,0.1,0.24,Matches,ESP-LALIGA,20-21
4f28a6ff,293,Clément Lenglet,FRA,DF,Barcelona,25,1995,33,29,2475,27.5,1,0,1,1,0,0,11,2,1.8,1.8,0.8,2.7,33,181,9,0.04,0.0,0.04,0.04,0.04,0.07,0.03,0.1,0.07,0.1,Matches,ESP-LALIGA,20-21
d66b9872,294,Pedro León,ESP,"MF,FW",Eibar,33,1986,24,10,935,10.4,1,2,3,1,0,0,2,0,1.3,1.3,2.6,3.9,16,19,72,0.1,0.19,0.29,0.1,0.29,0.12,0.25,0.37,0.12,0.37,Matches,ESP-LALIGA,20-21
0a0cc13c,295,Sergio León,ESP,FW,Levante,31,1989,28,6,748,8.3,2,0,2,2,0,0,0,0,2.5,2.5,0.3,2.8,6,11,42,0.24,0.0,0.24,0.24,0.24,0.3,0.03,0.34,0.3,0.34,Matches,ESP-LALIGA,20-21
bba30585,296,Diego Llorente,ESP,DF,Real Sociedad,26,1993,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
02c15616,297,Marcos Llorente,ESP,"MF,FW",Atlético Madrid,25,1995,37,33,2956,32.8,12,11,23,12,0,0,6,0,3.4,3.4,5.6,9.0,90,140,215,0.37,0.33,0.7,0.37,0.7,0.1,0.17,0.28,0.1,0.28,Matches,ESP-LALIGA,20-21
ed9f7cfe,298,Renan Lodi,BRA,"DF,FW",Atlético Madrid,22,1998,23,11,1129,12.5,1,2,3,1,0,0,3,0,0.8,0.8,1.8,2.6,44,36,126,0.08,0.16,0.24,0.08,0.24,0.06,0.14,0.21,0.06,0.21,Matches,ESP-LALIGA,20-21
88a359d4,299,Adrián López,ESP,"FW,MF",Osasuna,32,1988,17,5,481,5.3,1,1,2,1,0,0,0,0,1.4,1.4,0.2,1.6,12,23,43,0.19,0.19,0.37,0.19,0.37,0.27,0.03,0.3,0.27,0.3,Matches,ESP-LALIGA,20-21
e9ada8cf,300,Javi López,ESP,"DF,MF",Alavés,18,2002,9,1,248,2.8,0,0,0,0,0,0,1,1,0.1,0.1,0.1,0.2,6,7,8,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.09,0.04,0.09,Matches,ESP-LALIGA,20-21
a60823a4,301,Pedro López Muñoz,ESP,DF,Huesca,36,1983,22,10,1067,11.9,0,1,1,0,0,0,2,0,0.1,0.1,1.6,1.7,16,48,48,0.0,0.08,0.08,0.0,0.08,0.01,0.14,0.15,0.01,0.15,Matches,ESP-LALIGA,20-21
2a8c9f98,302,Roberto López,ESP,"MF,FW",Real Sociedad,20,2000,17,4,505,5.6,3,0,3,3,0,0,0,0,0.5,0.5,1.0,1.5,7,30,29,0.53,0.0,0.53,0.53,0.53,0.1,0.18,0.27,0.1,0.27,Matches,ESP-LALIGA,20-21
88050721,303,Unai López,ESP,MF,Athletic Club,24,1995,26,15,1424,15.8,3,0,3,3,0,0,7,0,1.1,1.1,1.7,2.8,25,97,14,0.19,0.0,0.19,0.19,0.19,0.07,0.11,0.18,0.07,0.18,Matches,ESP-LALIGA,20-21
38699c72,304,Anthony Lozano,HON,FW,Cádiz,27,1993,29,18,1523,16.9,3,1,4,3,0,0,5,0,5.7,5.7,0.8,6.4,33,39,72,0.18,0.06,0.24,0.18,0.24,0.33,0.05,0.38,0.33,0.38,Matches,ESP-LALIGA,20-21
8abefbcf,305,Jeison Lucumí,COL,MF,Elche,25,1995,2,1,49,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
b05e2dbd,306,José Luis Gayà,ESP,DF,Valencia,25,1995,33,32,2846,31.6,1,7,8,1,0,0,6,0,2.6,2.6,3.9,6.5,62,119,201,0.03,0.22,0.25,0.03,0.25,0.08,0.12,0.21,0.08,0.21,Matches,ESP-LALIGA,20-21
4a478107,307,José Luis Morales,ESP,"MF,FW",Levante,33,1987,38,30,2439,27.1,13,3,16,13,0,1,3,0,7.2,6.5,4.9,11.4,78,75,190,0.48,0.11,0.59,0.48,0.59,0.27,0.18,0.45,0.24,0.42,Matches,ESP-LALIGA,20-21
a7f00c8c,308,Luisinho,POR,DF,Huesca,35,1985,5,2,179,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,4,8,6,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,ESP-LALIGA,20-21
c2cfbfc9,309,Luismi,ESP,"MF,DF",Elche,28,1992,11,2,168,1.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
ed6ea4d9,310,Darwin Machís,VEN,"FW,MF",Granada,27,1993,32,21,2026,22.5,5,5,10,5,0,1,1,0,5.1,4.3,5.0,9.3,68,37,119,0.22,0.22,0.44,0.22,0.44,0.22,0.22,0.45,0.19,0.41,Matches,ESP-LALIGA,20-21
5db04597,311,Pablo Maffeo,ESP,DF,Huesca,23,1997,25,25,1964,21.8,1,4,5,1,0,0,4,0,0.7,0.7,2.7,3.4,47,60,112,0.05,0.18,0.23,0.05,0.23,0.03,0.12,0.15,0.03,0.15,Matches,ESP-LALIGA,20-21
ab99e4a0,312,Abdallahi Mahmoud,MTN,MF,Alavés,20,2000,2,1,66,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,ESP-LALIGA,20-21
00b28772,313,Nemanja Maksimović,SRB,MF,Getafe,25,1995,35,34,2728,30.3,1,0,1,1,0,0,5,0,2.0,2.0,0.9,2.9,20,55,32,0.03,0.0,0.03,0.03,0.03,0.07,0.03,0.1,0.07,0.1,Matches,ESP-LALIGA,20-21
04981123,314,Filip Malbašić,SRB,"FW,MF",Cádiz,27,1992,28,8,860,9.6,0,1,1,0,0,0,2,0,0.8,0.8,0.7,1.5,19,18,41,0.0,0.1,0.1,0.0,0.1,0.08,0.08,0.16,0.08,0.16,Matches,ESP-LALIGA,20-21
cb574619,315,Hugo Mallo,ESP,DF,Celta Vigo,29,1991,31,30,2602,28.9,3,1,4,3,0,0,8,0,2.6,2.6,3.1,5.6,55,112,153,0.1,0.03,0.14,0.1,0.14,0.09,0.11,0.19,0.09,0.19,Matches,ESP-LALIGA,20-21
bbc19252,316,Mickael Malsa,MTQ,MF,Levante,24,1995,35,25,2338,26.0,1,0,1,1,0,0,5,0,1.6,1.6,0.6,2.2,24,137,15,0.04,0.0,0.04,0.04,0.04,0.06,0.02,0.09,0.06,0.09,Matches,ESP-LALIGA,20-21
fbd6378b,317,Aïssa Mandi,ALG,DF,Betis,28,1991,28,27,2392,26.6,3,1,4,3,0,0,6,2,2.1,2.1,0.8,2.9,5,62,3,0.11,0.04,0.15,0.11,0.15,0.08,0.03,0.11,0.08,0.11,Matches,ESP-LALIGA,20-21
f520049f,318,Eliaquim Mangala,FRA,DF,Valencia,29,1991,7,4,321,3.6,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,0,3,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,ESP-LALIGA,20-21
603116a7,319,Marcelo,BRA,"DF,MF",Real Madrid,32,1988,16,12,1050,11.7,0,2,2,0,0,0,3,0,0.5,0.5,1.5,2.0,24,96,92,0.0,0.17,0.17,0.0,0.17,0.04,0.13,0.17,0.04,0.17,Matches,ESP-LALIGA,20-21
b14f755d,320,Iván Marcone,ARG,MF,Elche,30,1990,33,30,2645,29.4,0,0,0,0,0,0,10,1,0.1,0.1,0.6,0.7,15,103,11,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ESP-LALIGA,20-21
9f323c71,321,Óscar de Marcos,ESP,"DF,MF",Athletic Club,31,1989,25,17,1520,16.9,1,2,3,1,0,0,2,0,1.8,1.8,2.0,3.8,54,49,107,0.06,0.12,0.18,0.06,0.18,0.11,0.12,0.22,0.11,0.22,Matches,ESP-LALIGA,20-21
6f4c734d,322,José Mari,ESP,MF,Cádiz,32,1987,22,18,1451,16.1,1,0,1,0,1,1,5,0,1.2,0.4,0.5,1.0,8,38,10,0.06,0.0,0.06,0.0,0.0,0.08,0.03,0.11,0.03,0.06,Matches,ESP-LALIGA,20-21
f0da930c,323,José María Giménez,URU,DF,Atlético Madrid,25,1995,21,20,1765,19.6,0,0,0,0,0,0,5,0,1.1,1.1,0.2,1.4,11,59,4,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.07,0.06,0.07,Matches,ESP-LALIGA,20-21
5c4dc0ff,324,Mariano,DOM,FW,Real Madrid,26,1993,16,5,513,5.7,1,0,1,1,0,0,0,0,1.7,1.7,0.1,1.8,7,8,30,0.18,0.0,0.18,0.18,0.18,0.29,0.02,0.31,0.29,0.31,Matches,ESP-LALIGA,20-21
b7f2edff,325,Adrián Marín,ESP,"DF,MF",Alavés,23,1997,5,1,93,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,6,6,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.12,0.07,0.12,Matches,ESP-LALIGA,20-21
b7f2edff,326,Adrián Marín,ESP,"DF,MF",Granada,23,1997,9,3,269,3.0,0,1,1,0,0,0,1,0,0.1,0.1,0.3,0.3,5,17,2,0.0,0.33,0.33,0.0,0.33,0.02,0.08,0.1,0.02,0.1,Matches,ESP-LALIGA,20-21
0ae4e09a,327,Roger Martí,ESP,FW,Levante,29,1991,33,26,2198,24.4,12,4,16,10,2,4,4,0,9.7,6.5,2.8,9.3,12,44,155,0.49,0.16,0.66,0.41,0.57,0.4,0.12,0.51,0.27,0.38,Matches,ESP-LALIGA,20-21
2f3e911a,328,Aarón Martín,ESP,DF,Celta Vigo,23,1997,19,17,1540,17.1,0,3,3,0,0,0,1,0,0.2,0.2,0.8,1.0,32,42,86,0.0,0.18,0.18,0.0,0.18,0.01,0.05,0.06,0.01,0.06,Matches,ESP-LALIGA,20-21
80153344,329,Álex Martín,ESP,DF,Cádiz,22,1998,2,1,96,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
3fc45c73,330,Iñigo Martínez,ESP,DF,Athletic Club,29,1991,28,28,2519,28.0,1,0,1,1,0,0,9,1,1.1,1.1,0.5,1.7,31,125,7,0.04,0.0,0.04,0.04,0.04,0.04,0.02,0.06,0.04,0.06,Matches,ESP-LALIGA,20-21
3672b352,331,Javi Martínez,ESP,"MF,FW",Osasuna,20,1999,13,6,460,5.1,1,1,2,1,0,0,1,0,0.7,0.7,0.4,1.0,4,11,19,0.2,0.2,0.39,0.2,0.39,0.13,0.07,0.2,0.13,0.2,Matches,ESP-LALIGA,20-21
efaefda0,332,Marvin,ESP,"DF,MF",Real Madrid,20,2000,4,2,133,1.5,0,1,1,0,0,0,0,0,0.1,0.1,0.1,0.2,6,6,10,0.0,0.68,0.68,0.0,0.68,0.04,0.07,0.11,0.04,0.11,Matches,ESP-LALIGA,20-21
8fae77ea,333,Jordi Masip,ESP,GK,Valladolid,31,1989,25,25,2250,25.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
02319ad7,334,Jaime Mata,ESP,FW,Getafe,31,1988,33,23,2037,22.6,5,0,5,4,1,2,9,1,7.0,5.5,1.2,6.7,14,32,134,0.22,0.0,0.22,0.18,0.18,0.31,0.05,0.36,0.24,0.29,Matches,ESP-LALIGA,20-21
64e8ed6d,335,Borja Mayoral,ESP,FW,Real Madrid,23,1997,2,0,23,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
3902e91b,336,Gonzalo Melero,ESP,"MF,FW",Levante,26,1994,29,21,1853,20.6,7,1,8,7,0,0,4,0,3.7,3.7,1.5,5.2,32,112,56,0.34,0.05,0.39,0.34,0.39,0.18,0.07,0.25,0.18,0.25,Matches,ESP-LALIGA,20-21
c9e39d91,337,Brais Méndez,ESP,"MF,FW",Celta Vigo,23,1997,34,30,2671,29.7,9,0,9,8,1,1,8,0,8.2,7.4,2.3,9.8,37,118,144,0.3,0.0,0.3,0.27,0.27,0.28,0.08,0.36,0.25,0.33,Matches,ESP-LALIGA,20-21
aed746df,338,Édgar Méndez,ESP,"MF,FW",Alavés,30,1990,33,26,2090,23.2,5,1,6,5,0,0,12,1,5.5,5.5,1.6,7.0,47,23,115,0.22,0.04,0.26,0.22,0.26,0.24,0.07,0.3,0.24,0.3,Matches,ESP-LALIGA,20-21
aa7da569,339,Eñaut Mendía,ESP,FW,Eibar,21,1999,1,1,61,0.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,5,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,ESP-LALIGA,20-21
3cefcaef,340,Ferland Mendy,FRA,DF,Real Madrid,25,1995,26,24,2208,24.5,1,0,1,1,0,0,3,0,0.8,0.8,0.9,1.7,87,97,149,0.04,0.0,0.04,0.04,0.04,0.03,0.04,0.07,0.03,0.07,Matches,ESP-LALIGA,20-21
d080ed5e,341,Mikel Merino,ESP,MF,Real Sociedad,24,1996,26,25,2154,23.9,2,4,6,2,0,0,5,0,3.6,3.6,3.4,7.0,28,181,75,0.08,0.17,0.25,0.08,0.25,0.15,0.14,0.29,0.15,0.29,Matches,ESP-LALIGA,20-21
ddd5348b,342,Martín Merquelanz,ESP,"MF,FW",Real Sociedad,25,1995,13,4,549,6.1,0,1,1,0,0,0,0,0,1.2,1.2,2.1,3.3,18,19,58,0.0,0.16,0.16,0.0,0.16,0.2,0.34,0.54,0.2,0.54,Matches,ESP-LALIGA,20-21
7c4243d4,343,Roque Mesa,ESP,MF,Valladolid,31,1989,25,21,1761,19.6,1,0,1,0,1,1,4,1,1.7,0.9,0.8,1.7,44,106,45,0.05,0.0,0.05,0.0,0.0,0.08,0.04,0.13,0.04,0.09,Matches,ESP-LALIGA,20-21
d70ce98e,344,Lionel Messi,ARG,"FW,MF",Barcelona,33,1987,35,33,3023,33.6,30,9,39,27,3,5,4,0,22.1,17.8,9.5,27.2,215,335,263,0.89,0.27,1.16,0.8,1.07,0.66,0.28,0.94,0.53,0.81,Matches,ESP-LALIGA,20-21
bdc14559,345,Omenuke Mfulu,COD,MF,Elche,26,1994,20,9,789,8.8,0,0,0,0,0,0,4,0,0.1,0.1,0.1,0.2,3,18,1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,ESP-LALIGA,20-21
418f8f61,346,Míchel,ESP,MF,Valladolid,32,1988,22,10,946,10.5,2,0,2,2,0,0,3,0,0.5,0.5,0.6,1.1,13,65,12,0.19,0.0,0.19,0.19,0.19,0.05,0.06,0.11,0.05,0.11,Matches,ESP-LALIGA,20-21
2784f898,347,Éder Militão,BRA,DF,Real Madrid,22,1998,14,13,1133,12.6,1,0,1,1,0,0,3,1,1.1,1.1,0.0,1.1,13,24,5,0.08,0.0,0.08,0.08,0.08,0.08,0.0,0.08,0.08,0.08,Matches,ESP-LALIGA,20-21
19c36442,348,Luis Milla,ESP,MF,Granada,25,1994,16,14,1253,13.9,1,1,2,1,0,0,1,0,0.6,0.6,2.3,2.9,11,56,21,0.07,0.07,0.14,0.07,0.14,0.04,0.17,0.21,0.04,0.21,Matches,ESP-LALIGA,20-21
335039a2,349,Pere Milla,ESP,"FW,MF",Elche,27,1992,32,22,1981,22.0,4,3,7,4,0,0,6,0,5.0,5.0,2.1,7.1,27,46,79,0.18,0.14,0.32,0.18,0.32,0.23,0.1,0.32,0.23,0.32,Matches,ESP-LALIGA,20-21
29ad0dd4,350,Álex Millán,ESP,FW,Villarreal,20,1999,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
0b90bb97,351,Santi Mina,ESP,FW,Celta Vigo,24,1995,34,29,2412,26.8,12,3,15,11,1,1,4,0,9.2,8.4,1.9,10.3,17,40,135,0.45,0.11,0.56,0.41,0.52,0.34,0.07,0.41,0.31,0.38,Matches,ESP-LALIGA,20-21
056269d7,352,Óscar Mingueza,ESP,DF,Barcelona,21,1999,27,23,1901,21.1,2,2,4,2,0,0,4,0,1.0,1.0,0.9,1.9,23,99,33,0.09,0.09,0.19,0.09,0.19,0.05,0.04,0.09,0.05,0.09,Matches,ESP-LALIGA,20-21
bbf5c11b,353,Rafa Mir,ESP,FW,Huesca,23,1997,38,32,2877,32.0,13,1,14,11,2,3,2,0,15.3,13.0,1.0,14.0,42,39,117,0.41,0.03,0.44,0.34,0.38,0.48,0.03,0.51,0.41,0.44,Matches,ESP-LALIGA,20-21
7f4c7c9f,354,Jorge Miramón,ESP,DF,Levante,31,1989,26,19,1732,19.2,0,3,3,0,0,0,1,0,0.5,0.5,1.7,2.2,48,83,93,0.0,0.16,0.16,0.0,0.16,0.03,0.09,0.11,0.03,0.11,Matches,ESP-LALIGA,20-21
ead61f73,355,Juan Miranda,ESP,DF,Betis,20,2000,22,18,1652,18.4,1,2,3,1,0,0,4,0,0.7,0.7,1.5,2.2,21,68,89,0.05,0.11,0.16,0.05,0.16,0.04,0.08,0.12,0.04,0.12,Matches,ESP-LALIGA,20-21
6025fab1,356,Luka Modrić,CRO,MF,Real Madrid,34,1985,35,32,2733,30.4,5,3,8,5,0,0,4,0,2.3,2.3,4.6,6.9,67,283,108,0.16,0.1,0.26,0.16,0.26,0.08,0.15,0.23,0.08,0.23,Matches,ESP-LALIGA,20-21
608f2092,357,Johan Mojica,COL,DF,Elche,27,1992,17,14,1204,13.4,0,0,0,0,0,0,3,0,0.2,0.2,0.8,1.0,26,35,47,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.07,0.01,0.07,Matches,ESP-LALIGA,20-21
0bbab654,358,Guillem Molina,ESP,DF,Valencia,20,2000,2,1,153,1.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
43f71e77,359,Jorge Molina,ESP,FW,Granada,38,1982,33,17,1615,17.9,8,2,10,8,0,1,3,0,6.0,5.2,2.3,7.5,7,56,95,0.45,0.11,0.56,0.45,0.56,0.33,0.13,0.46,0.29,0.42,Matches,ESP-LALIGA,20-21
23fffc06,360,Victor Mollejo,ESP,"MF,DF",Getafe,19,2001,4,0,72,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.11,Matches,ESP-LALIGA,20-21
9939e168,361,Jon Moncayola,ESP,MF,Osasuna,22,1998,36,28,2660,29.6,2,0,2,2,0,0,7,1,1.4,1.4,1.4,2.7,27,111,45,0.07,0.0,0.07,0.07,0.07,0.05,0.05,0.09,0.05,0.09,Matches,ESP-LALIGA,20-21
d4cb83cc,362,Nacho Monreal,ESP,DF,Real Sociedad,34,1986,26,23,2082,23.1,1,1,2,1,0,0,1,0,1.2,1.2,1.3,2.5,24,71,119,0.04,0.04,0.09,0.04,0.09,0.05,0.06,0.11,0.05,0.11,Matches,ESP-LALIGA,20-21
719384c1,363,Ángel Montoro,ESP,MF,Granada,32,1988,22,17,1362,15.1,1,1,2,0,1,1,6,0,1.3,0.5,2.7,3.2,1,91,22,0.07,0.07,0.13,0.0,0.07,0.09,0.18,0.26,0.04,0.21,Matches,ESP-LALIGA,20-21
5cec2487,364,Martín Montoya,ESP,DF,Betis,29,1991,5,2,239,2.7,0,0,0,0,0,0,0,1,0.1,0.1,0.4,0.5,4,17,19,0.0,0.0,0.0,0.0,0.0,0.04,0.14,0.18,0.04,0.18,Matches,ESP-LALIGA,20-21
0c3f7197,365,Emre Mor,TUR,"FW,MF",Celta Vigo,23,1997,11,6,500,5.6,0,0,0,0,0,0,2,0,0.4,0.4,0.3,0.7,9,7,21,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.12,0.07,0.12,Matches,ESP-LALIGA,20-21
b7d7f3bf,366,Jon Morcillo,ESP,"MF,FW",Athletic Club,21,1998,30,16,1363,15.1,2,2,4,2,0,0,3,0,1.2,1.2,2.6,3.9,54,51,142,0.13,0.13,0.26,0.13,0.26,0.08,0.17,0.26,0.08,0.26,Matches,ESP-LALIGA,20-21
11b9265b,367,Alberto Moreno,ESP,DF,Villarreal,28,1992,5,2,193,2.1,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,10,9,16,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,ESP-LALIGA,20-21
16e9d0ea,368,Álex Moreno,ESP,DF,Betis,27,1993,23,20,1786,19.8,0,2,2,0,0,0,4,0,0.9,0.9,2.8,3.7,61,65,84,0.0,0.1,0.1,0.0,0.1,0.05,0.14,0.19,0.05,0.19,Matches,ESP-LALIGA,20-21
81f0781e,369,Gerard Moreno,ESP,FW,Villarreal,28,1992,33,30,2673,29.7,23,7,30,13,10,10,3,0,18.9,11.1,7.4,18.5,49,132,233,0.77,0.24,1.01,0.44,0.67,0.63,0.25,0.88,0.37,0.62,Matches,ESP-LALIGA,20-21
004d185e,370,Tete Morente,ESP,"MF,FW",Elche,23,1996,30,23,2019,22.4,2,5,7,2,0,0,5,0,1.7,1.7,1.9,3.6,45,48,130,0.09,0.22,0.31,0.09,0.31,0.07,0.08,0.16,0.07,0.16,Matches,ESP-LALIGA,20-21
f4c69aa6,371,Ilaix Moriba,GUI,MF,Barcelona,17,2003,14,4,542,6.0,1,2,3,1,0,0,1,0,0.8,0.8,0.9,1.7,16,25,20,0.17,0.33,0.5,0.17,0.5,0.13,0.15,0.29,0.13,0.29,Matches,ESP-LALIGA,20-21
3aa4a3be,372,Loren Morón,ESP,FW,Betis,26,1993,26,9,991,11.0,1,0,1,1,0,0,2,0,2.8,2.8,0.4,3.2,6,23,49,0.09,0.0,0.09,0.09,0.09,0.26,0.03,0.29,0.26,0.29,Matches,ESP-LALIGA,20-21
c5fa58ea,373,Pedro Mosquera,ESP,MF,Huesca,32,1988,27,24,2050,22.8,0,0,0,0,0,0,1,0,0.3,0.3,0.7,1.0,18,141,8,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,ESP-LALIGA,20-21
933e8c8a,374,Javi Moyano,ESP,DF,Valladolid,34,1986,2,2,103,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
c05dfb74,375,Iker Muniain,ESP,"MF,FW",Athletic Club,27,1992,28,23,1943,21.6,5,3,8,5,0,0,1,0,4.5,4.5,3.4,7.9,72,164,133,0.23,0.14,0.37,0.23,0.37,0.21,0.16,0.37,0.21,0.37,Matches,ESP-LALIGA,20-21
228b0d9d,376,Aihen Muñoz,ESP,DF,Real Sociedad,22,1997,16,14,1210,13.4,0,1,1,0,0,0,6,0,0.3,0.3,0.5,0.7,30,41,59,0.0,0.07,0.07,0.0,0.07,0.02,0.04,0.06,0.02,0.06,Matches,ESP-LALIGA,20-21
e9fbcc21,377,Joaquín Muñoz,ESP,FW,Huesca,21,1999,3,0,41,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,2,2,6,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.13,0.08,0.13,Matches,ESP-LALIGA,20-21
b233e8e4,378,Jeison Murillo,COL,DF,Celta Vigo,28,1992,31,31,2699,30.0,2,0,2,2,0,0,11,1,0.8,0.8,0.2,1.0,4,53,2,0.07,0.0,0.07,0.07,0.07,0.03,0.01,0.03,0.03,0.03,Matches,ESP-LALIGA,20-21
b51b1b9c,379,Yunus Musah,USA,MF,Valencia,17,2002,32,17,1530,17.0,1,0,1,1,0,0,2,0,1.1,1.1,1.1,2.2,43,20,89,0.06,0.0,0.06,0.06,0.06,0.06,0.07,0.13,0.06,0.13,Matches,ESP-LALIGA,20-21
5343eb4e,380,Yoshinori Mutō,JPN,"FW,MF",Eibar,28,1992,26,13,1122,12.5,1,1,2,1,0,0,1,0,2.5,2.5,1.3,3.8,14,21,71,0.08,0.08,0.16,0.08,0.16,0.2,0.1,0.31,0.2,0.31,Matches,ESP-LALIGA,20-21
