id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
1e1378e1,634,Luka Sučić,CRO,"FW,MF",RB Salzburg,20,2002,4.4,6,5,2,4,0,3,9,33.3,6,9,0,9,5,11,7,0,Matches,UCL,23-24
a793f5a8,635,Heorhiy Sudakov,UKR,MF,Shakhtar,20,2002,6.0,4,2,2,2,0,2,8,25.0,6,3,0,3,6,10,6,0,Matches,UCL,23-24
e33c06cf,636,Niklas Süle,GER,DF,Dortmund,27,1995,4.4,12,9,9,3,0,10,18,55.6,8,4,2,2,2,14,14,0,Matches,UCL,23-24
4e219ad2,637,Suso,ESP,MF,Sevilla,29,1993,0.9,1,1,1,0,0,1,4,25.0,3,0,0,0,0,1,0,0,Matches,UCL,23-24
6cdd9d3d,638,Mahamadou Susoho,ESP,MF,Manchester City,18,2005,0.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UCL,23-24
c8829a58,639,Christian Sørensen,DEN,DF,FC Copenhagen,30,1992,0.5,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,1,0,Matches,UCL,23-24
4c2a5d34,640,Mehdi Taremi,IRN,FW,Porto,31,1992,6.1,17,8,3,8,6,3,9,33.3,6,10,0,10,0,17,8,0,Matches,UCL,23-24
e514ab62,641,Matt Targett,ENG,DF,Newcastle Utd,27,1995,0.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UCL,23-24
30d75bfb,642,Greg Taylor,SCO,DF,Celtic,25,1997,6.0,11,8,6,5,0,7,11,63.6,4,6,2,4,4,15,12,0,Matches,UCL,23-24
4f255115,643,Aurélien Tchouaméni,FRA,"MF,DF",Real Madrid,23,2000,6.7,9,4,6,3,0,2,8,25.0,6,9,6,3,9,18,12,0,Matches,UCL,23-24
829aa60c,644,Mathys Tel,FRA,"FW,MF",Bayern Munich,18,2005,1.6,1,1,0,1,0,1,4,25.0,3,4,0,4,2,3,0,0,Matches,UCL,23-24
ff2fb007,645,Casper Tengstedt,DEN,FW,Benfica,23,2000,1.5,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,Matches,UCL,23-24
6f51e382,646,Marc-André ter Stegen,GER,GK,Barcelona,31,1992,8.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,UCL,23-24
3ef0a2d7,647,Aleksa Terzić,SRB,DF,RB Salzburg,23,1999,2.0,3,1,2,1,0,2,6,33.3,4,0,0,0,2,5,3,0,Matches,UCL,23-24
7120a04d,648,Tetê,BRA,FW,Galatasaray,23,2000,2.5,7,2,3,2,2,4,10,40.0,6,2,0,2,2,9,3,0,Matches,UCL,23-24
82e9b1bb,649,Jordan Teze,NED,DF,PSV Eindhoven,23,1999,8.0,15,9,11,4,0,8,15,53.3,7,8,4,4,7,22,8,0,Matches,UCL,23-24
0355010f,650,Odin Thiago Holm,NOR,MF,Celtic,20,2003,0.6,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,Matches,UCL,23-24
ff5ea0bf,651,Malick Thiaw,GER,DF,Milan,21,2001,4.1,8,3,4,4,0,3,4,75.0,1,7,4,3,4,12,19,0,Matches,UCL,23-24
c76b7567,652,Adrien Thomasson,FRA,MF,Lens,29,1993,2.5,0,0,0,0,0,0,1,0.0,1,5,0,5,0,0,2,1,Matches,UCL,23-24
6f8cd6d0,653,Marcus Thuram,FRA,FW,Inter,25,1997,5.1,4,3,1,1,2,1,1,100.0,0,2,0,2,1,5,3,0,Matches,UCL,23-24
fce2302c,654,Kieran Tierney,SCO,DF,Real Sociedad,26,1997,0.7,2,2,0,1,1,2,2,100.0,0,3,0,3,2,4,2,0,Matches,UCL,23-24
6e44569a,655,Guus Til,NED,MF,PSV Eindhoven,25,1997,2.0,2,2,2,0,0,1,2,50.0,1,3,0,3,0,2,1,0,Matches,UCL,23-24
a5420709,656,Malik Tillman,USA,MF,PSV Eindhoven,21,2002,5.6,13,11,0,10,3,2,4,50.0,2,13,2,11,8,21,5,0,Matches,UCL,23-24
803e7aca,657,Quinten Timber,NED,MF,Feyenoord,22,2001,5.1,6,5,0,5,1,2,4,50.0,2,9,0,9,3,9,1,0,Matches,UCL,23-24
b3af9be1,658,Takehiro Tomiyasu,JPN,DF,Arsenal,24,1998,4.3,4,3,2,0,2,3,6,50.0,3,4,0,4,2,6,5,0,Matches,UCL,23-24
7edfbb8a,659,Fikayo Tomori,ENG,DF,Milan,25,1997,6.0,16,9,7,8,1,6,7,85.7,1,13,6,7,10,26,15,0,Matches,UCL,23-24
0db169ae,660,Sandro Tonali,ITA,MF,Newcastle Utd,23,2000,1.8,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,2,0,Matches,UCL,23-24
52611641,661,Lucas Torreira,URU,MF,Galatasaray,27,1996,5.5,11,7,5,6,0,2,7,28.6,5,6,0,6,8,19,10,1,Matches,UCL,23-24
9e1035f8,662,Ferrán Torres,ESP,FW,Barcelona,23,2000,4.2,4,3,2,1,1,1,2,50.0,1,2,0,2,0,4,3,0,Matches,UCL,23-24
58a9a4d9,663,Óliver Torres,ESP,"FW,MF",Sevilla,28,1994,1.1,1,0,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,Matches,UCL,23-24
71ec39ef,664,Lucas Tousart,FRA,MF,Union Berlin,26,1997,2.6,10,5,9,1,0,5,7,71.4,2,3,0,3,4,14,4,0,Matches,UCL,23-24
ee6e2b92,665,Chaka Traorè,CIV,MF,Milan,18,2004,0.2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches,UCL,23-24
a4b1028a,666,Hamari Traoré,MLI,DF,Real Sociedad,31,1992,5.9,7,3,2,2,3,3,7,42.9,4,6,2,4,12,19,11,0,Matches,UCL,23-24
9d21da85,667,Gernot Trauner,AUT,DF,Feyenoord,31,1992,3.1,5,3,3,2,0,2,3,66.7,1,6,4,2,2,7,8,0,Matches,UCL,23-24
056d2d95,668,Christopher Trimmel,AUT,"FW,DF",Union Berlin,36,1987,1.4,4,4,2,2,0,3,4,75.0,1,2,0,2,1,5,3,0,Matches,UCL,23-24
21512407,669,Kieran Trippier,ENG,DF,Newcastle Utd,32,1990,5.7,11,6,7,3,1,7,16,43.8,9,8,2,6,5,16,13,0,Matches,UCL,23-24
38ceb24a,670,Leandro Trossard,BEL,FW,Arsenal,28,1994,5.9,4,1,1,1,2,2,9,22.2,7,4,0,4,3,7,5,0,Matches,UCL,23-24
41f0b196,671,Anatolii Trubin,UKR,GK,Benfica,21,2001,6.0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,Matches,UCL,23-24
aa34ed38,672,David Turnbull,SCO,"MF,FW",Celtic,24,1999,0.4,1,0,1,0,0,1,3,33.3,2,1,0,1,0,1,1,0,Matches,UCL,23-24
068f4dec,673,Beñat Turrientes,ESP,MF,Real Sociedad,21,2002,2.1,4,3,1,2,1,0,4,0.0,4,4,2,2,1,5,1,1,Matches,UCL,23-24
c0295327,674,Ayase Ueda,JPN,FW,Feyenoord,24,1998,1.7,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,Matches,UCL,23-24
c9817014,675,Manuel Ugarte Ribeiro,URU,MF,Paris S-G,22,2001,4.3,8,3,3,4,1,4,22,18.2,18,2,1,1,8,16,5,0,Matches,UCL,23-24
8d4baac4,676,Filip Ugrinic,SUI,MF,Young Boys,24,1999,5.7,14,9,7,4,3,3,12,25.0,9,16,3,13,5,19,3,0,Matches,UCL,23-24
1a799243,677,Andreas Ulmer,AUT,DF,RB Salzburg,37,1985,2.4,7,5,4,1,2,3,4,75.0,1,6,2,4,1,8,5,0,Matches,UCL,23-24
7d3e7da6,678,Sven Ulreich,GER,GK,Bayern Munich,34,1988,3.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1,Matches,UCL,23-24
d248cd8f,679,Dayot Upamecano,FRA,DF,Bayern Munich,24,1998,5.5,16,11,11,5,0,7,9,77.8,2,2,1,1,5,21,13,0,Matches,UCL,23-24
674dee62,680,Anthony Valencia,ECU,"MF,FW",Antwerp,20,2003,0.4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UCL,23-24
0959c2a2,681,Federico Valverde,URU,"MF,FW",Real Madrid,25,1998,11.9,21,13,12,6,3,10,20,50.0,10,13,4,9,13,34,18,0,Matches,UCL,23-24
817ee048,682,Zeno Van den Bosch,BEL,DF,Antwerp,20,2003,1.0,1,0,1,0,0,0,0,,0,2,0,2,1,2,5,0,Matches,UCL,23-24
9f8e9423,683,Raphaël Varane,FRA,DF,Manchester Utd,30,1993,3.7,4,3,2,2,0,1,1,100.0,0,6,3,3,4,8,13,0,Matches,UCL,23-24
9ffb2ce6,684,Alan Varela,ARG,MF,Porto,22,2001,7.8,15,6,6,8,1,6,11,54.5,5,5,1,4,8,23,12,1,Matches,UCL,23-24
08990838,685,Denis Vavro,SVK,DF,FC Copenhagen,27,1996,7.9,6,2,5,1,0,5,10,50.0,5,14,12,2,6,12,53,0,Matches,UCL,23-24
fd51b456,686,Lucas Vázquez,ESP,DF,Real Madrid,32,1991,4.2,5,5,2,3,0,1,6,16.7,5,2,0,2,1,6,3,0,Matches,UCL,23-24
44ac04e9,687,Matías Vecino,URU,MF,Lazio,31,1991,5.2,9,5,3,4,2,5,18,27.8,13,8,3,5,6,15,13,0,Matches,UCL,23-24
18fae4ac,688,Joey Veerman,NED,MF,PSV Eindhoven,24,1998,6.4,13,7,5,6,2,7,20,35.0,13,8,0,8,6,19,11,0,Matches,UCL,23-24
722494dc,689,Arthur Vermeeren,BEL,MF,Antwerp,18,2005,6.0,19,8,8,9,2,10,16,62.5,6,13,4,9,7,26,6,1,Matches,UCL,23-24
e8ef59da,690,Yorbe Vertessen,BEL,FW,PSV Eindhoven,22,2001,1.8,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,Matches,UCL,23-24
6412cc03,691,Fabio Vieira,POR,FW,Arsenal,23,2000,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,UCL,23-24
3b029691,692,Vitinha,POR,MF,Paris S-G,23,2000,10.2,15,11,5,8,2,3,12,25.0,9,8,0,8,13,28,14,0,Matches,UCL,23-24
64f69877,693,Kevin Volland,GER,"FW,MF",Union Berlin,31,1992,2.6,5,3,1,3,1,0,4,0.0,4,3,0,3,0,5,0,1,Matches,UCL,23-24
d0d8dd44,694,Stefan de Vrij,NED,DF,Inter,31,1992,5.5,9,5,6,3,0,4,8,50.0,4,6,3,3,5,14,34,0,Matches,UCL,23-24
0d7b6576,695,Elye Wahi,FRA,FW,Lens,20,2003,5.1,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,Matches,UCL,23-24
86dd77d1,696,Kyle Walker,ENG,DF,Manchester City,33,1990,5.6,7,3,2,4,1,6,7,85.7,1,1,0,1,4,11,4,0,Matches,UCL,23-24
9e525177,697,Aaron Wan-Bissaka,ENG,DF,Manchester Utd,25,1997,2.4,7,5,3,4,0,1,1,100.0,0,1,0,1,10,17,9,0,Matches,UCL,23-24
2f18d0b8,698,Timon Wellenreuther,GER,GK,Feyenoord,27,1995,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UCL,23-24
a8b8af8d,699,Stephen Welsh,SCO,DF,Celtic,23,2000,0.8,3,1,2,1,0,1,1,100.0,0,1,1,0,0,3,3,0,Matches,UCL,23-24
f9acca3a,700,Wendell,BRA,DF,Porto,30,1993,4.3,16,7,12,4,0,4,8,50.0,4,5,2,3,9,25,10,0,Matches,UCL,23-24
49fe9070,701,Timo Werner,GER,"FW,MF",RB Leipzig,27,1996,0.6,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,Matches,UCL,23-24
35e413f1,702,Ben White,ENG,DF,Arsenal,25,1997,8.4,9,5,1,5,3,5,15,33.3,10,10,1,9,9,18,10,0,Matches,UCL,23-24
4876c9ab,703,Mats Wieffer,NED,MF,Feyenoord,23,1999,5.2,9,5,3,4,2,6,9,66.7,3,5,0,5,10,19,5,0,Matches,UCL,23-24
83300259,704,Owen Wijndal,NED,DF,Antwerp,23,1999,5.0,13,6,9,3,1,6,14,42.9,8,9,3,6,3,16,10,0,Matches,UCL,23-24
a3b03921,705,Joe Willock,ENG,MF,Newcastle Utd,23,1999,1.1,2,2,1,1,0,2,3,66.7,1,1,1,0,0,2,0,0,Matches,UCL,23-24
c596fcb0,706,Callum Wilson,ENG,FW,Newcastle Utd,31,1992,2.7,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Matches,UCL,23-24
5dfc6ad5,707,Axel Witsel,BEL,"DF,MF",Atlético Madrid,34,1989,9.8,7,4,4,2,1,3,4,75.0,1,15,8,7,11,18,26,0,Matches,UCL,23-24
fa661778,708,Marius Wolf,GER,"DF,FW",Dortmund,28,1995,3.2,13,8,9,2,2,6,8,75.0,2,4,1,3,4,17,14,0,Matches,UCL,23-24
b6db05c3,709,Jacob Wright,ENG,FW,Manchester City,17,2005,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UCL,23-24
82ec26c1,710,Lamine Yamal,ESP,FW,Barcelona,16,2007,6.4,9,7,2,3,4,1,11,9.1,10,15,0,15,7,16,1,0,Matches,UCL,23-24
0de73fa4,711,Alhassan Yusuf,NGA,MF,Antwerp,23,2000,4.2,9,6,1,6,2,4,11,36.4,7,8,4,4,3,12,5,1,Matches,UCL,23-24
d85c238b,712,Mattia Zaccagni,ITA,FW,Lazio,28,1995,5.1,8,5,2,6,0,4,7,57.1,3,8,1,7,5,13,2,0,Matches,UCL,23-24
b2bc3b1f,713,Wilfried Zaha,CIV,FW,Galatasaray,30,1992,4.4,9,7,2,6,1,3,4,75.0,1,5,0,5,1,10,1,0,Matches,UCL,23-24
6b9960cf,714,Warren Zaïre-Emery,FRA,MF,Paris S-G,17,2006,10.0,15,8,5,6,4,6,16,37.5,10,14,1,13,7,22,10,0,Matches,UCL,23-24
7f14ec2a,715,Arsen Zakharyan,RUS,"FW,MF",Real Sociedad,20,2003,2.4,4,1,2,2,0,1,1,100.0,0,7,0,7,1,5,1,0,Matches,UCL,23-24
fc3697dd,716,Rodrigo Zalazar,URU,MF,Braga,23,1999,4.4,18,9,9,8,1,11,18,61.1,7,7,1,6,2,20,2,0,Matches,UCL,23-24
6bb2c084,717,Andre-Frank Zambo Anguissa,CMR,MF,Napoli,27,1995,7.0,11,6,3,8,0,5,17,29.4,12,11,1,10,8,19,9,0,Matches,UCL,23-24
3b12b11f,718,Alessandro Zanoli,ITA,DF,Napoli,22,2000,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,UCL,23-24
c762b1a6,719,Ramiz Zerrouki,ALG,MF,Feyenoord,25,1998,3.9,10,6,6,3,1,6,8,75.0,2,5,1,4,5,15,3,0,Matches,UCL,23-24
a5296e55,720,Piotr Zieliński,POL,MF,Napoli,29,1994,5.2,2,1,0,1,1,0,2,0.0,2,1,0,1,4,6,2,0,Matches,UCL,23-24
51cf8561,721,Oleksandr Zinchenko,UKR,DF,Arsenal,26,1996,3.1,6,3,5,1,0,4,8,50.0,4,3,0,3,4,10,2,0,Matches,UCL,23-24
6622454d,722,Hakim Ziyech,MAR,FW,Galatasaray,30,1993,2.8,4,2,1,1,2,2,6,33.3,4,6,2,4,4,8,0,0,Matches,UCL,23-24
5c7845f6,723,Igor Zubeldia,ESP,DF,Real Sociedad,26,1997,7.7,14,12,9,4,1,8,9,88.9,1,12,7,5,8,22,23,0,Matches,UCL,23-24
3ee0dd59,724,Martín Zubimendi,ESP,MF,Real Sociedad,24,1999,7.9,18,7,5,12,1,5,10,50.0,5,9,1,8,7,25,12,0,Matches,UCL,23-24
adfbe1f5,725,Oleksandr Zubkov,UKR,"FW,MF",Shakhtar,26,1996,5.9,11,6,5,4,2,7,14,50.0,7,2,0,2,2,13,7,0,Matches,UCL,23-24
79300479,726,Martin Ødegaard,NOR,MF,Arsenal,24,1998,8.3,11,5,2,7,2,4,11,36.4,7,6,0,6,7,18,0,0,Matches,UCL,23-24
543b9811,727,Łukasz Łakomy,POL,MF,Young Boys,22,2001,0.2,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Matches,UCL,23-24
