id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
f38a247a,395,Alexios Kalogeropoulos,GRE,DF,Olympiacos,18,2004,1,1,59,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UEL,22-23
4047c976,396,Aboubakar Kamara,MTN,FW,Olympiacos,27,1995,4,2,189,2.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,5,0,21,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UEL,22-23
0f6e3474,397,Lindrit Kamberi,SUI,DF,Zürich,22,1999,6,6,540,6.0,0,0,0,0,0,0,1,0,0.4,0.4,0.5,0.9,1,10,0,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.14,0.06,0.14,Matches,UEL,22-23
53342701,398,Ismaël Kandouss,MAR,DF,Union SG,24,1997,10,10,828,9.2,0,0,0,0,0,0,0,0,0.5,0.5,0.2,0.7,12,41,4,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.07,0.05,0.07,Matches,UEL,22-23
af50141d,399,Guélor Kanga,GAB,MF,Red Star,31,1990,6,6,493,5.5,3,0,3,1,2,2,1,0,1.9,0.3,1.2,1.6,8,58,10,0.55,0.0,0.55,0.18,0.18,0.35,0.22,0.57,0.06,0.28,Matches,UEL,22-23
4123bc9a,400,Kings Kangwa,ZAM,"MF,FW",Red Star,23,1999,4,1,174,1.9,0,0,0,0,0,0,2,1,0.3,0.3,0.2,0.5,2,10,7,0.0,0.0,0.0,0.0,0.0,0.13,0.12,0.26,0.13,0.26,Matches,UEL,22-23
1bd5735a,401,Oleksandr Karavayev,UKR,"DF,FW",Dynamo Kyiv,30,1992,4,0,63,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,2,3,3,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.07,0.05,0.07,Matches,UEL,22-23
211589b8,402,Jon Karrikaburu,ESP,FW,Real Sociedad,19,2002,4,2,184,2.0,0,0,0,0,0,0,0,0,0.7,0.7,0.4,1.1,3,2,18,0.0,0.0,0.0,0.0,0.0,0.33,0.18,0.52,0.33,0.52,Matches,UEL,22-23
9f84febe,403,Rick Karsdorp,NED,DF,Roma,27,1995,5,4,276,3.1,0,0,0,0,0,0,2,0,0.0,0.0,0.4,0.4,5,6,19,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,Matches,UEL,22-23
d5127c3f,404,Aleksandar Katai,SRB,"MF,FW",Red Star,31,1991,6,5,395,4.4,2,0,2,2,0,0,2,0,0.7,0.7,0.4,1.1,4,24,26,0.46,0.0,0.46,0.46,0.46,0.15,0.1,0.25,0.15,0.25,Matches,UEL,22-23
35bd124a,405,Nikola Katić,BIH,DF,Zürich,25,1996,4,3,290,3.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
3d50bcdb,406,Moise Kean,ITA,FW,Juventus,22,2000,5,3,233,2.6,0,0,0,0,0,0,1,0,0.8,0.8,0.3,1.0,4,2,8,0.0,0.0,0.0,0.0,0.0,0.29,0.1,0.39,0.29,0.39,Matches,UEL,22-23
dc52c72f,407,Tomasz Kędziora,POL,DF,Dynamo Kyiv,28,1994,3,3,247,2.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UEL,22-23
d2c580ce,408,Yannik Keitel,GER,MF,Freiburg,22,2000,7,3,292,3.2,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,3,7,6,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,UEL,22-23
136958ad,409,Kevin Kelsy,VEN,"FW,MF",Shakhtar,18,2004,3,0,74,0.8,1,0,1,1,0,0,0,0,0.4,0.4,0.0,0.4,0,1,1,1.22,0.0,1.22,1.22,1.22,0.5,0.0,0.5,0.5,0.5,Matches,UEL,22-23
05e19d6a,410,Franck Kessié,CIV,MF,Barcelona,25,1996,2,2,156,1.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,10,10,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,UEL,22-23
59e4b92e,411,Rani Khedira,GER,MF,Union Berlin,28,1994,10,10,900,10.0,0,0,0,0,0,0,3,0,0.1,0.1,0.5,0.6,3,33,6,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.06,0.01,0.06,Matches,UEL,22-23
b956af7d,412,Isaac Kiese Thelin,SWE,FW,Malmö,30,1992,6,5,435,4.8,1,1,2,1,0,0,1,0,0.6,0.6,0.4,0.9,2,4,26,0.21,0.21,0.41,0.21,0.41,0.12,0.08,0.19,0.12,0.19,Matches,UEL,22-23
718a3a5c,413,Gaby Kiki,CMR,DF,Sheriff Tiraspol,27,1995,6,6,533,5.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,7,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UEL,22-23
43458538,414,Joshua King,NOR,"FW,MF",Fenerbahçe,30,1992,4,3,264,2.9,0,0,0,0,0,0,1,0,1.0,1.0,0.1,1.1,3,3,14,0.0,0.0,0.0,0.0,0.0,0.34,0.03,0.37,0.34,0.37,Matches,UEL,22-23
fc9b373e,415,Otar Kiteishvili,GEO,MF,Sturm Graz,26,1996,5,2,213,2.4,1,0,1,1,0,0,3,0,0.8,0.8,0.2,1.0,7,5,11,0.42,0.0,0.42,0.42,0.42,0.34,0.09,0.43,0.34,0.43,Matches,UEL,22-23
ff711ca2,416,Fotios Kitsos,GRE,DF,AC Omonia,19,2003,3,3,270,3.0,0,0,0,0,0,0,0,0,0.4,0.4,0.1,0.5,6,3,8,0.0,0.0,0.0,0.0,0.0,0.14,0.02,0.16,0.14,0.16,Matches,UEL,22-23
dc3e663e,417,Jakub Kiwior,POL,DF,Arsenal,22,2000,1,1,70,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
2b0852db,418,Maurits Kjærgaard,DEN,MF,RB Salzburg,19,2003,1,1,45,0.5,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,2,1,1,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,0.33,Matches,UEL,22-23
15fd5593,419,Davy Klaassen,NED,MF,Ajax,29,1993,2,1,79,0.9,0,0,0,0,0,0,1,0,0.1,0.1,0.6,0.7,0,3,2,0.0,0.0,0.0,0.0,0.0,0.1,0.67,0.77,0.1,0.77,Matches,UEL,22-23
6bd5cd5d,420,Robin Knoche,GER,DF,Union Berlin,30,1992,10,10,891,9.9,4,1,5,1,3,4,2,0,3.7,0.4,0.2,0.6,7,47,1,0.4,0.1,0.51,0.1,0.2,0.37,0.03,0.4,0.04,0.06,Matches,UEL,22-23
988dfee2,421,Mats Knoester,NED,DF,Ferencváros,23,1998,7,7,630,7.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,3,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
ec48abb1,422,Jonas Knudsen,DEN,"DF,MF",Malmö,29,1992,4,1,74,0.8,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,2,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
ff74841d,423,Philipp Köhn,SUI,GK,RB Salzburg,24,1998,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
6747869d,424,Sekou Koita,MLI,"MF,FW",RB Salzburg,22,1999,2,0,16,0.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
9bf914b4,425,Orkun Kökçü,TUR,MF,Feyenoord,21,2000,10,10,864,9.6,3,2,5,1,2,2,1,0,2.5,0.9,1.1,2.1,18,90,25,0.31,0.21,0.52,0.1,0.31,0.27,0.12,0.39,0.1,0.22,Matches,UEL,22-23
aee634bf,426,Yukhym Konoplia,UKR,DF,Shakhtar,22,1999,3,3,300,3.3,0,0,0,0,0,0,1,0,0.3,0.3,0.2,0.4,3,5,12,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.14,0.08,0.14,Matches,UEL,22-23
0f816ae5,427,Morten Konradsen,NOR,DF,Bodø/Glimt,26,1996,2,0,19,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
1f3afdcb,428,Odilon Kossonou,CIV,DF,Leverkusen,21,2001,5,2,189,2.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,2,10,0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,UEL,22-23
b1cd37e6,429,Filip Kostić,SRB,"DF,MF",Juventus,29,1992,8,5,409,4.5,0,1,1,0,0,0,0,0,0.5,0.5,1.6,2.1,12,7,31,0.0,0.22,0.22,0.0,0.22,0.13,0.38,0.51,0.13,0.51,Matches,UEL,22-23
4d1666ff,430,Jules Koundé,FRA,DF,Barcelona,23,1998,2,2,180,2.0,0,1,1,0,0,0,0,0,0.2,0.2,0.0,0.2,6,11,5,0.0,0.5,0.5,0.0,0.5,0.11,0.01,0.12,0.11,0.12,Matches,UEL,22-23
bc08556f,431,Ioannis Kousoulos,CYP,MF,AC Omonia,26,1996,2,0,29,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
b79d8e93,432,Adnan Kovačević,BIH,DF,Ferencváros,28,1993,2,0,10,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.81,0.81,0.81,Matches,UEL,22-23
60713cb3,433,Maksym Koval,UKR,GK,Sheriff Tiraspol,29,1992,5,5,450,5.0,0,1,1,0,0,0,0,0,0.0,0.0,0.2,0.2,0,0,0,0.0,0.2,0.2,0.0,0.2,0.0,0.03,0.03,0.0,0.03,Matches,UEL,22-23
50385760,434,Patrick Kpozo,GHA,DF,Sheriff Tiraspol,25,1997,6,5,463,5.1,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.1,8,13,8,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,UEL,22-23
2249e65b,435,Bledian Krasniqi,SUI,"MF,FW",Zürich,21,2001,4,2,156,1.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.2,4,8,6,0.0,0.0,0.0,0.0,0.0,0.07,0.03,0.09,0.07,0.09,Matches,UEL,22-23
3543ef90,436,Mykyta Kravchenko,UKR,FW,Dynamo Kyiv,25,1997,1,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
1ac58ba6,437,Mirlind Kryeziu,KVX,DF,Zürich,25,1997,3,3,250,2.8,1,0,1,0,1,1,1,0,0.8,0.0,0.0,0.0,1,11,0,0.36,0.0,0.36,0.0,0.0,0.28,0.0,0.28,0.0,0.0,Matches,UEL,22-23
47420f02,438,Dmytro Kryskiv,UKR,MF,Shakhtar,21,2000,3,3,183,2.0,1,0,1,1,0,0,0,0,0.6,0.6,0.1,0.8,0,2,9,0.49,0.0,0.49,0.49,0.49,0.32,0.07,0.39,0.32,0.39,Matches,UEL,22-23
2a29eb9b,439,Lukas Kübler,GER,"DF,MF",Freiburg,29,1992,7,4,427,4.7,2,0,2,2,0,0,0,0,0.3,0.3,0.1,0.4,5,29,20,0.42,0.0,0.42,0.42,0.42,0.06,0.03,0.09,0.06,0.09,Matches,UEL,22-23
16aa3654,440,Takefusa Kubo,JPN,"FW,MF",Real Sociedad,21,2001,7,4,364,4.0,0,2,2,0,0,0,0,0,0.5,0.5,1.3,1.8,15,14,44,0.0,0.49,0.49,0.0,0.49,0.14,0.31,0.45,0.14,0.45,Matches,UEL,22-23
b62878a5,441,Mohammed Kudus,GHA,"FW,MF",Ajax,21,2000,2,2,180,2.0,1,0,1,1,0,0,1,0,1.5,1.5,0.0,1.5,1,3,13,0.5,0.0,0.5,0.5,0.5,0.73,0.02,0.75,0.73,0.75,Matches,UEL,22-23
a40819d9,442,Marash Kumbulla,ALB,"DF,MF",Roma,22,2000,3,0,68,0.8,1,0,1,1,0,0,0,0,0.6,0.6,0.0,0.6,0,1,0,1.32,0.0,1.32,1.32,1.32,0.98,0.0,0.98,0.98,0.98,Matches,UEL,22-23
9ceb7642,443,Pierre Kunde,CMR,MF,Olympiacos,27,1995,6,4,388,4.3,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.4,6,31,3,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.09,0.05,0.09,Matches,UEL,22-23
6d86d9cd,444,Owusu Kwabena,GHA,FW,Qarabağ,25,1997,6,6,530,5.9,3,1,4,3,0,0,1,0,3.8,3.8,0.3,4.1,11,14,33,0.51,0.17,0.68,0.51,0.68,0.64,0.05,0.69,0.64,0.69,Matches,UEL,22-23
9f115e20,445,Moussa Kyabou,MLI,MF,Sheriff Tiraspol,24,1998,5,5,419,4.7,0,1,1,0,0,0,2,1,0.0,0.0,0.5,0.5,0,2,1,0.0,0.21,0.21,0.0,0.21,0.0,0.11,0.11,0.0,0.11,Matches,UEL,22-23
2770726a,446,Daniel Kyereh,GHA,FW,Freiburg,26,1996,4,3,224,2.5,1,1,2,1,0,0,0,0,0.7,0.7,0.3,0.9,9,9,25,0.4,0.4,0.8,0.4,0.8,0.28,0.1,0.38,0.28,0.38,Matches,UEL,22-23
ef83dfcc,447,Christoforou Kypros,CYP,DF,AÉK Lárnaka,29,1993,3,2,188,2.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,UEL,22-23
4e7db402,448,Alban Lafont,FRA,GK,Nantes,23,1999,8,8,720,8.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UEL,22-23
651fa4db,449,Montassir Lahtimi,MAR,FW,Trabzonspor,21,2001,2,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.58,0.0,0.58,Matches,UEL,22-23
22798128,450,Aïssa Laïdouni,TUN,MF,Ferencváros,25,1996,5,4,351,3.9,0,0,0,0,0,0,2,0,0.2,0.2,0.5,0.7,7,26,12,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.18,0.06,0.18,Matches,UEL,22-23
22798128,451,Aïssa Laïdouni,TUN,MF,Union Berlin,25,1996,4,3,237,2.6,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,4,6,14,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UEL,22-23
bf12926c,452,Diego Lainez,MEX,"MF,FW",Braga,22,2000,3,1,103,1.1,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,4,4,6,0.0,0.0,0.0,0.0,0.0,0.21,0.16,0.37,0.21,0.37,Matches,UEL,22-23
abe66106,453,Érik Lamela,ARG,"FW,MF",Sevilla,30,1992,8,2,354,3.9,2,2,4,2,0,0,4,0,0.9,0.9,0.9,1.7,10,12,27,0.51,0.51,1.02,0.51,1.02,0.26,0.27,0.53,0.26,0.53,Matches,UEL,22-23
8614496d,454,Ádám Lang,HUN,DF,AC Omonia,29,1993,5,4,401,4.5,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,1,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
8cd49575,455,Christoph Lang,AUT,MF,Sturm Graz,20,2002,1,0,28,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
8b5504e1,456,Loïc Lapoussin,MAD,DF,Union SG,26,1996,10,8,739,8.2,1,3,4,1,0,0,2,0,0.6,0.6,1.5,2.0,28,28,47,0.12,0.37,0.49,0.12,0.49,0.07,0.18,0.25,0.07,0.25,Matches,UEL,22-23
00c9a283,457,Hugo Larsson,SWE,MF,Malmö,18,2004,5,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,14,6,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,UEL,22-23
02caf6e0,458,Manuel Lazzari,ITA,DF,Lazio,28,1993,3,2,134,1.5,0,0,0,0,0,0,3,1,0.1,0.1,0.0,0.1,4,6,6,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,UEL,22-23
9a64e67e,459,Robin Le Normand,ESP,DF,Real Sociedad,25,1996,4,4,360,4.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,7,24,0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UEL,22-23
56dd5e10,460,Jan Lecjaks,CZE,DF,AC Omonia,31,1990,4,4,332,3.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,6,8,27,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,UEL,22-23
d2ddff2d,461,Richy Ledezma,USA,"MF,FW",PSV Eindhoven,21,2000,3,1,136,1.5,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,Matches,UEL,22-23
c4987edc,462,Diogo Leite,POR,DF,Union Berlin,23,1999,9,9,810,9.0,0,0,0,0,0,0,1,0,0.7,0.7,0.3,1.0,13,51,6,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.11,0.08,0.11,Matches,UEL,22-23
8d78e732,463,Robert Lewandowski,POL,FW,Barcelona,33,1988,2,2,180,2.0,1,0,1,0,1,1,1,0,0.9,0.1,0.1,0.2,2,4,11,0.5,0.0,0.5,0.0,0.0,0.47,0.05,0.52,0.07,0.12,Matches,UEL,22-23
13fe7b69,464,Jamie Leweling,GER,"MF,FW",Union Berlin,21,2001,7,0,65,0.7,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,2,2,6,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.48,0.48,0.48,Matches,UEL,22-23
0c09c984,465,Oscar Lewicki,SWE,"MF,DF",Malmö,30,1992,5,5,350,3.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,2,18,2,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,UEL,22-23
302527b2,466,Philipp Lienhart,AUT,DF,Freiburg,26,1996,6,6,502,5.6,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.3,10,27,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UEL,22-23
27504df8,467,Lincoln,BRA,"MF,FW",Fenerbahçe,23,1998,7,6,456,5.1,0,0,0,0,0,0,2,0,0.3,0.3,0.4,0.7,7,22,26,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.14,0.06,0.14,Matches,UEL,22-23
f5deef4c,468,Victor Lindelöf,SWE,DF,Manchester Utd,28,1994,7,6,523,5.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8,36,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
f99360b9,469,Lucas Lingman,FIN,MF,HJK,24,1998,6,6,494,5.5,0,0,0,0,0,0,0,0,0.1,0.1,0.6,0.8,3,34,5,0.0,0.0,0.0,0.0,0.0,0.03,0.12,0.14,0.03,0.14,Matches,UEL,22-23
a1c63a01,470,Krisztián Lisztes,HUN,FW,Ferencváros,17,2005,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
5e42afa3,471,Ivan Ljubic,AUT,"MF,FW",Sturm Graz,26,1996,5,1,203,2.3,0,0,0,0,0,0,3,0,0.1,0.1,0.0,0.1,2,6,1,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.06,0.04,0.06,Matches,UEL,22-23
bba30585,472,Diego Llorente,ESP,DF,Roma,28,1993,3,2,132,1.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
a8a874f1,473,Manuel Locatelli,ITA,MF,Juventus,24,1998,8,7,640,7.1,0,0,0,0,0,0,1,0,0.3,0.3,0.1,0.4,3,55,9,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.06,0.04,0.06,Matches,UEL,22-23
37f341f0,474,Marius Lode,NOR,DF,Bodø/Glimt,29,1993,6,5,421,4.7,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,3,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,UEL,22-23
975eda74,475,Loizos Loizou,CYP,FW,AC Omonia,19,2003,4,2,189,2.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,3,10,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,UEL,22-23
184ea16a,476,Emmanuel Lomotey,GHA,DF,Malmö,24,1997,1,0,9,0.1,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
8df5b30f,477,Rafael Lopes,POR,FW,AÉK Lárnaka,31,1991,6,2,206,2.3,2,0,2,2,0,0,0,0,0.6,0.6,0.0,0.6,1,5,6,0.87,0.0,0.87,0.87,0.87,0.26,0.0,0.26,0.26,0.26,Matches,UEL,22-23
9b3ab988,478,Marcos López,PER,DF,Feyenoord,22,1999,8,6,450,5.0,0,1,1,0,0,0,1,0,0.2,0.2,0.6,0.8,14,21,12,0.0,0.2,0.2,0.0,0.2,0.05,0.12,0.17,0.05,0.17,Matches,UEL,22-23
939bc634,479,Jonas Lössl,DEN,GK,Midtjylland,33,1989,8,8,720,8.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
a99138af,480,Jean Lucas,BRA,MF,Monaco,24,1998,3,0,68,0.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.2,3,8,1,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.2,0.14,0.2,Matches,UEL,22-23
83c06f3a,481,Lorenzo Lucca,ITA,FW,Ajax,21,2000,1,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
0ed60738,482,Senne Lynen,BEL,MF,Union SG,23,1999,10,10,889,9.9,1,0,1,1,0,0,2,0,0.7,0.7,0.7,1.4,6,29,6,0.1,0.0,0.1,0.1,0.1,0.07,0.07,0.14,0.07,0.14,Matches,UEL,22-23
d4133fa1,483,Yann M'Vila,FRA,"MF,DF",Olympiacos,32,1990,4,3,292,3.2,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.4,0,9,4,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.13,0.04,0.13,Matches,UEL,22-23
958ede06,484,Koki Machida,JPN,DF,Union SG,24,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,9,0,0.0,0.0,0.0,0.0,0.0,0.07,0.03,0.11,0.07,0.11,Matches,UEL,22-23
bf34eebd,485,Noni Madueke,ENG,FW,PSV Eindhoven,20,2002,3,1,106,1.2,0,0,0,0,0,0,0,0,0.5,0.5,0.2,0.7,7,5,7,0.0,0.0,0.0,0.0,0.0,0.42,0.18,0.6,0.42,0.6,Matches,UEL,22-23
67ac5bb8,486,Gabriel Magalhães,BRA,DF,Arsenal,24,1997,7,5,517,5.7,0,0,0,0,0,0,1,0,0.8,0.8,0.0,0.8,3,23,2,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.15,0.15,Matches,UEL,22-23
595ccab1,487,Shakhruddin Magomedaliyev,AZE,GK,Qarabağ,28,1994,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
d8931174,488,Harry Maguire,ENG,DF,Manchester Utd,29,1993,7,3,369,4.1,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.3,4,13,1,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.07,0.06,0.07,Matches,UEL,22-23
d4808594,489,Jon Magunacelaya,ESP,FW,Real Sociedad,22,2000,2,0,30,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,Matches,UEL,22-23
fc46aab1,490,Lovro Majer,CRO,MF,Rennes,24,1998,8,7,527,5.9,1,1,2,1,0,0,1,0,1.9,1.9,1.1,2.9,16,36,28,0.17,0.17,0.34,0.17,0.34,0.32,0.18,0.5,0.32,0.5,Matches,UEL,22-23
6b6c793c,491,Tyrell Malacia,NED,DF,Manchester Utd,22,1999,9,8,662,7.4,0,0,0,0,0,0,1,0,0.4,0.4,0.7,1.1,21,50,31,0.0,0.0,0.0,0.0,0.0,0.06,0.1,0.15,0.06,0.15,Matches,UEL,22-23
42f8775b,492,Rafail Mamas,CYP,MF,AÉK Lárnaka,21,2001,5,4,313,3.5,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.2,4,6,9,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.02,0.06,Matches,UEL,22-23
5aa53281,493,Gianluca Mancini,ITA,DF,Roma,26,1996,14,14,1304,14.5,0,1,1,0,0,0,6,0,1.3,1.3,1.6,2.9,15,53,5,0.0,0.07,0.07,0.0,0.07,0.1,0.11,0.21,0.1,0.21,Matches,UEL,22-23
