id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
237a3851,365,Kike Pérez,ESP,MF,Valladolid,27-198,1997,3,226,75,83.7,2.5,3,75,0,0,,0,1.33,1,1,0,0.0,4.09,1.9,2.2,-0.3,-0.13,0.49,Matches,ESP-LALIGA,24-25
b7c04927,366,Luis Pérez,ESP,DF,Valladolid,29-208,1995,3,270,90,100.0,3.0,3,90,3,0,,0,1.33,1,3,-2,-0.67,,2.3,2.9,-0.6,-0.21,,Matches,ESP-LALIGA,24-25
6dfd8f05,367,Romain Perraud,FRA,DF,Betis,26-343,1997,2,135,68,75.0,1.5,1,90,1,1,45,0,1.0,1,1,0,0.0,0.0,2.2,1.6,0.6,0.4,-0.54,Matches,ESP-LALIGA,24-25
06d00fbd,368,Valentín Pezzolesi,ESP,DF,Las Palmas,17-136,2007,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
9b30eda5,369,Pica,ESP,DF,Alavés,22-242,2002,1,90,90,33.3,1.0,1,90,1,0,,2,3.0,2,1,1,1.0,1.5,1.6,1.0,0.6,0.56,0.8,Matches,ESP-LALIGA,24-25
540ec57b,370,Yeremi Pino,ESP,MF,Villarreal,21-315,2002,3,145,48,53.7,1.6,2,64,0,1,18,0,2.33,4,4,0,0.0,-1.44,3.0,1.9,1.1,0.71,1.23,Matches,ESP-LALIGA,24-25
7d704e92,371,Jackson Porozo,ECU,DF,Leganés,24-026,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
1bda5842,372,Portu,ESP,"FW,MF",Girona,32-101,1992,3,108,36,40.0,1.2,1,65,0,2,22,0,1.33,1,2,-1,-0.83,-1.94,1.8,1.8,0.0,-0.01,-1.09,Matches,ESP-LALIGA,24-25
1f60244a,373,Beñat Prados,ESP,MF,Athletic Club,23-204,2001,3,203,68,75.2,2.3,3,68,0,0,,0,1.33,3,2,1,0.44,1.79,2.2,2.7,-0.5,-0.22,-0.84,Matches,ESP-LALIGA,24-25
d1b060e2,374,Abdón Prats,ESP,FW,Mallorca,31-267,1992,2,15,8,5.6,0.2,0,,0,2,8,1,0.5,0,0,0,0.0,0.35,0.1,0.0,0.1,0.64,0.48,Matches,ESP-LALIGA,24-25
2683eda7,375,Javi Puado,ESP,FW,Espanyol,26-097,1998,3,270,90,100.0,3.0,3,90,3,0,,0,0.33,0,2,-2,-0.67,,2.8,3.8,-1.0,-0.32,,Matches,ESP-LALIGA,24-25
ea6a7ab4,376,Dani Raba,ESP,"MF,FW",Leganés,28-306,1995,2,89,45,33.0,1.0,1,61,0,1,28,1,2.0,0,1,-1,-1.01,-2.01,1.4,1.7,-0.3,-0.26,0.14,Matches,ESP-LALIGA,24-25
05d950c4,377,Arnau Rafús,ESP,GK,Valladolid,21-125,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
b857bd29,378,Antonio Raillo,ESP,DF,Mallorca,32-327,1991,3,270,90,100.0,3.0,3,90,3,0,,0,0.67,1,2,-1,-0.33,,2.5,1.9,0.6,0.19,,Matches,ESP-LALIGA,24-25
db714daf,379,Benito Ramírez,ESP,"MF,DF",Las Palmas,29-050,1995,2,43,22,15.9,0.5,0,,0,2,22,1,0.5,1,2,-1,-2.09,-2.09,0.5,1.6,-1.1,-2.32,-1.67,Matches,ESP-LALIGA,24-25
833fb62e,380,Sandro Ramírez,ESP,"FW,MF",Las Palmas,29-052,1995,3,190,63,70.4,2.1,2,84,1,1,23,0,0.67,3,3,0,0.0,1.13,1.8,4.3,-2.5,-1.2,-0.92,Matches,ESP-LALIGA,24-25
4772b1d1,381,Jacobo Ramón,ESP,DF,Real Madrid,19-237,2005,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
3423f250,382,Raphinha,BRA,"MF,FW",Barcelona,27-260,1996,3,270,90,100.0,3.0,3,90,3,0,,0,3.0,6,3,3,1.0,,6.4,2.4,4.0,1.33,,Matches,ESP-LALIGA,24-25
b1b99435,383,Andrei Ratiu,ROU,DF,Rayo Vallecano,26-071,1998,1,79,79,29.3,0.9,1,79,0,0,,1,3.0,1,0,1,1.14,1.61,0.9,0.8,0.1,0.07,0.69,Matches,ESP-LALIGA,24-25
18f0a9f0,384,Raúl,ESP,FW,Osasuna,23-301,2000,3,46,15,17.0,0.5,0,,0,3,15,0,1.33,0,1,-1,-1.96,-1.15,0.1,1.3,-1.2,-2.35,-2.23,Matches,ESP-LALIGA,24-25
9a796115,385,Abderrahman Rebbach,ALG,"FW,MF",Alavés,26-019,1998,1,69,69,25.6,0.8,1,69,0,0,,1,3.0,1,1,0,0.0,0.0,1.0,1.0,0.0,0.06,0.05,Matches,ESP-LALIGA,24-25
374ee424,386,Álex Remiro,ESP,GK,Real Sociedad,29-159,1995,3,270,90,100.0,3.0,3,90,3,0,,0,1.0,3,4,-1,-0.33,,2.8,4.2,-1.5,-0.49,,Matches,ESP-LALIGA,24-25
d9ba39fc,387,Diego Rico,ESP,DF,Getafe,31-189,1993,2,180,90,100.0,2.0,2,90,2,0,,0,1.0,1,1,0,0.0,,1.3,0.6,0.8,0.38,,Matches,ESP-LALIGA,24-25
eb3dd471,388,Luis Rioja,ESP,FW,Alavés,30-319,1993,1,23,23,8.5,0.3,0,,0,1,23,0,0.0,0,1,-1,-3.91,-4.28,1.2,0.4,0.8,3.08,3.34,Matches,ESP-LALIGA,24-25
eb3dd471,389,Luis Rioja,ESP,MF,Valencia,30-319,1993,2,120,60,44.4,1.3,1,90,1,1,30,0,0.0,0,1,-1,-0.75,1.05,0.4,1.4,-1.0,-0.73,1.0,Matches,ESP-LALIGA,24-25
65154df0,390,Rodrigo Riquelme,ESP,"DF,MF",Atlético Madrid,24-150,2000,2,147,74,54.4,1.6,2,74,1,0,,1,2.0,2,0,2,1.22,0.49,2.8,1.0,1.9,1.14,0.61,Matches,ESP-LALIGA,24-25
36286814,391,Alberto Risco,ESP,FW,Getafe,19-000,2005,1,16,16,8.9,0.2,0,,0,1,16,1,1.0,0,0,0,0.0,0.0,0.1,0.0,0.1,0.29,-0.1,Matches,ESP-LALIGA,24-25
5f21b94c,392,Joel Roca,ESP,FW,Girona,19-084,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
da27e268,393,Marc Roca,ESP,MF,Betis,27-278,1996,2,166,83,92.2,1.8,2,83,1,0,,0,1.0,1,1,0,0.0,0.0,2.6,1.5,1.2,0.64,1.36,Matches,ESP-LALIGA,24-25
85bed4ee,394,Rodri,ESP,FW,Betis,24-106,2000,2,47,24,26.1,0.5,0,,0,2,24,0,1.0,0,1,-1,-1.91,-2.59,0.8,1.2,-0.4,-0.77,-1.76,Matches,ESP-LALIGA,24-25
bf17fb4a,395,Adrian Rodriguez,ESP,GK,Alavés,23-262,2000,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
19709006,396,Óscar Rodríguez Arnaiz,ESP,"MF,FW",Leganés,26-063,1998,2,131,66,48.5,1.5,1,86,0,1,45,1,2.0,2,0,2,1.37,2.02,1.5,0.9,0.6,0.43,1.53,Matches,ESP-LALIGA,24-25
22371dee,397,Damián Rodríguez,ESP,MF,Celta Vigo,21-166,2003,3,270,90,100.0,3.0,3,90,3,0,,0,2.0,8,6,2,0.67,,4.8,6.1,-1.3,-0.42,,Matches,ESP-LALIGA,24-25
70f8e0bd,398,Dani Rodríguez,ESP,FW,Mallorca,36-085,1988,3,170,57,63.0,1.9,2,72,0,1,26,0,0.67,1,2,-1,-0.53,-0.53,1.3,1.0,0.2,0.12,-0.2,Matches,ESP-LALIGA,24-25
08ec5e71,399,Javi Rodríguez,ESP,DF,Celta Vigo,21-065,2003,2,119,60,44.1,1.3,1,74,0,1,45,1,3.0,5,1,4,3.03,4.22,2.1,1.9,0.3,0.19,1.1,Matches,ESP-LALIGA,24-25
9b130479,400,Kirian Rodríguez,ESP,MF,Las Palmas,28-178,1996,3,256,85,94.8,2.8,3,85,1,0,,0,0.67,3,5,-2,-0.7,-7.13,2.7,5.4,-2.7,-0.95,-0.59,Matches,ESP-LALIGA,24-25
7f78ad23,401,Ricardo Rodríguez,SUI,DF,Betis,32-005,1992,1,45,45,25.0,0.5,1,45,0,0,,1,1.0,0,0,0,0.0,0.0,0.6,0.1,0.5,0.93,0.54,Matches,ESP-LALIGA,24-25
8f5e92a6,402,Rodrygo,BRA,FW,Real Madrid,23-234,2001,3,203,68,75.2,2.3,2,79,1,1,45,0,1.67,3,1,2,0.89,-0.46,3.3,1.6,1.8,0.78,-0.83,Matches,ESP-LALIGA,24-25
924ff27e,403,Leo Román,ESP,GK,Mallorca,24-055,2000,1,90,90,33.3,1.0,1,90,1,0,,2,1.0,0,0,0,0.0,0.5,0.9,0.7,0.1,0.13,-0.09,Matches,ESP-LALIGA,24-25
23cbf863,404,Carlos Romero,ESP,DF,Espanyol,22-306,2001,3,239,80,88.5,2.7,3,80,1,0,,0,0.33,0,2,-2,-0.75,-0.75,2.5,3.3,-0.7,-0.27,0.4,Matches,ESP-LALIGA,24-25
be719093,405,Isaac Romero,ESP,FW,Sevilla,24-104,2000,3,187,62,69.3,2.1,2,79,0,1,29,0,0.67,3,3,0,0.0,1.08,2.4,2.7,-0.3,-0.16,-1.01,Matches,ESP-LALIGA,24-25
ca6edaa0,406,Luka Romero,ARG,"FW,MF",Alavés,19-286,2004,2,87,44,32.2,1.0,1,57,0,1,30,1,0.5,1,0,1,1.03,1.53,0.4,0.9,-0.4,-0.46,-0.71,Matches,ESP-LALIGA,24-25
4b511457,407,Oriol Romeu,ESP,MF,Girona,32-341,1991,3,150,50,55.6,1.7,2,62,0,1,27,0,1.33,1,3,-2,-1.2,-3.45,2.2,1.6,0.5,0.33,-0.71,Matches,ESP-LALIGA,24-25
9b6d9b53,408,Valentin Rosier,FRA,DF,Leganés,28-011,1996,3,270,90,100.0,3.0,3,90,3,0,,0,1.67,3,2,1,0.33,,2.6,3.7,-1.1,-0.36,,Matches,ESP-LALIGA,24-25
18b896d6,409,Antonio Rüdiger,GER,DF,Real Madrid,31-180,1993,3,270,90,100.0,3.0,3,90,3,0,,0,1.67,5,2,3,1.0,,5.1,2.2,3.0,0.99,,Matches,ESP-LALIGA,24-25
a55d8df5,410,Aitor Ruibal,ESP,FW,Betis,28-161,1996,2,131,66,72.8,1.5,2,66,0,0,,0,1.0,1,0,1,0.69,2.52,1.7,0.8,0.9,0.62,0.35,Matches,ESP-LALIGA,24-25
6cbf8d0d,411,Abel Ruiz,ESP,FW,Girona,24-215,2000,3,211,70,78.1,2.3,3,70,0,0,,0,1.33,4,3,1,0.43,0.43,3.0,1.6,1.3,0.56,-0.37,Matches,ESP-LALIGA,24-25
fbbb9269,412,Youssouf Sabaly,SEN,DF,Betis,31-178,1993,2,180,90,100.0,2.0,2,90,2,0,,0,1.0,1,1,0,0.0,,2.8,1.8,1.1,0.53,,Matches,ESP-LALIGA,24-25
08ce52eb,413,Omar Sadik,MAR,FW,Espanyol,20-161,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
686cbe7d,414,Umar Sadiq,NGA,FW,Real Sociedad,27-210,1997,2,49,25,18.1,0.5,0,,0,2,25,1,1.5,1,1,0,0.0,0.41,0.3,1.1,-0.8,-1.41,-1.13,Matches,ESP-LALIGA,24-25
bfca375c,415,Jorge Sáenz,ESP,DF,Leganés,27-287,1996,1,90,90,33.3,1.0,1,90,1,0,,1,1.0,0,0,0,0.0,-0.5,0.2,1.1,-0.9,-0.91,-0.84,Matches,ESP-LALIGA,24-25
59bb99d1,416,Jan Salas,ESP,MF,Mallorca,19-020,2005,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
0a69de7b,417,Kike Salas,ESP,DF,Sevilla,22-129,2002,2,84,42,31.1,0.9,1,76,0,1,8,1,0.5,1,1,0,0.0,0.48,1.4,0.6,0.8,0.81,0.95,Matches,ESP-LALIGA,24-25
405f267a,418,Salvi,ESP,"FW,MF",Espanyol,33-153,1991,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
1b4f1169,419,Albert Sambi Lokonga,BEL,MF,Sevilla,24-313,1999,1,62,62,23.0,0.7,1,62,0,0,,1,1.0,0,0,0,0.0,0.43,0.6,0.2,0.4,0.6,0.57,Matches,ESP-LALIGA,24-25
0525a80f,420,Chuky san jose,ESP,MF,Valladolid,20-123,2004,2,10,5,3.7,0.1,0,,0,2,5,1,2.0,0,0,0,0.0,0.69,0.0,0.1,0.0,-0.37,-0.17,Matches,ESP-LALIGA,24-25
bdb624a3,421,Oihan Sancet,ESP,MF,Athletic Club,24-127,2000,3,220,73,81.5,2.4,3,73,1,0,,0,1.33,3,2,1,0.41,2.21,2.4,1.9,0.4,0.18,1.1,Matches,ESP-LALIGA,24-25
a254bbe0,422,Antonio Sánchez,ESP,FW,Mallorca,27-242,1997,3,100,33,37.0,1.1,1,64,0,2,18,0,0.67,0,0,0,0.0,0.53,1.2,0.8,0.4,0.32,0.2,Matches,ESP-LALIGA,24-25
70107d4d,423,Iván Sánchez,ESP,"MF,FW",Valladolid,31-342,1992,3,140,47,51.9,1.6,1,90,1,2,25,0,1.33,0,3,-3,-1.93,-2.62,0.7,2.4,-1.7,-1.07,-1.79,Matches,ESP-LALIGA,24-25
60359288,424,Javi Sánchez,ESP,DF,Valladolid,27-169,1997,2,151,76,55.9,1.7,2,76,1,0,,1,2.0,1,0,1,0.6,2.86,1.7,0.6,1.1,0.66,1.98,Matches,ESP-LALIGA,24-25
cc6de655,425,Juanlu Sánchez,ESP,MF,Sevilla,21-015,2003,3,180,60,66.7,2.0,2,76,0,1,28,0,0.67,3,3,0,0.0,1.0,2.4,2.7,-0.3,-0.16,-0.95,Matches,ESP-LALIGA,24-25
ffacd3d5,426,Manu Sánchez,ESP,DF,Alavés,24-006,2000,2,118,59,43.7,1.3,1,90,1,1,28,0,2.0,1,0,1,0.76,1.35,0.8,1.6,-0.8,-0.61,-1.12,Matches,ESP-LALIGA,24-25
bc49fd34,427,Jesús Santiago,ESP,MF,Getafe,20-097,2004,2,36,18,20.0,0.4,0,,0,2,18,0,1.0,0,0,0,0.0,0.0,0.1,0.2,-0.1,-0.36,-0.92,Matches,ESP-LALIGA,24-25
a35134ae,428,Aleksandar Sedlar,SRB,DF,Alavés,32-261,1991,1,85,85,31.5,0.9,1,85,0,0,,1,1.0,0,0,0,0.0,0.0,0.2,1.4,-1.2,-1.24,-1.84,Matches,ESP-LALIGA,24-25
65ac6ea0,429,Sergi,ESP,DF,Leganés,32-132,1992,3,270,90,100.0,3.0,3,90,3,0,,0,1.67,3,2,1,0.33,,2.6,3.7,-1.1,-0.36,,Matches,ESP-LALIGA,24-25
2ad0e5e5,430,Nicolás Serrano,ESP,MF,Athletic Club,21-178,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
ea83bfa6,431,Rui Silva,POR,GK,Betis,30-205,1994,2,180,90,100.0,2.0,2,90,2,0,,0,1.0,1,1,0,0.0,,2.8,1.8,1.1,0.53,,Matches,ESP-LALIGA,24-25
a6536561,432,Giuliano Simeone,ARG,FW,Atlético Madrid,21-256,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
73000a79,433,Daley Sinkgraven,NED,"DF,MF",Las Palmas,29-057,1995,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
b4819112,434,Jailson Siqueira,BRA,"DF,MF",Celta Vigo,28-358,1995,3,225,75,83.3,2.5,2,90,2,1,45,0,2.0,8,5,3,1.2,3.2,4.8,5.7,-0.9,-0.37,0.3,Matches,ESP-LALIGA,24-25
9970da54,435,Antonio Sivera,ESP,GK,Alavés,28-019,1996,3,270,90,100.0,3.0,3,90,3,0,,0,1.33,3,3,0,0.0,,3.4,3.3,0.1,0.02,,Matches,ESP-LALIGA,24-25
5fa714d5,436,Alex Sola,ESP,"MF,FW",Getafe,25-082,1999,2,152,76,84.4,1.7,2,76,0,0,,0,1.0,1,1,0,0.0,0.0,1.2,0.3,0.9,0.53,0.98,Matches,ESP-LALIGA,24-25
c8c8ce16,437,Arnau Solà,ESP,DF,Villarreal,21-148,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
1282939a,438,Jhon Solis,COL,MF,Girona,19-332,2004,2,57,29,21.1,0.6,0,,0,2,29,1,0.5,1,1,0,0.0,-0.42,1.3,1.0,0.3,0.48,-0.21,Matches,ESP-LALIGA,24-25
8f8c6934,439,David Soria,ESP,GK,Getafe,31-148,1993,2,180,90,100.0,2.0,2,90,2,0,,0,1.0,1,1,0,0.0,,1.3,0.6,0.8,0.38,,Matches,ESP-LALIGA,24-25
5512b1a9,440,Juan Soriano,ESP,GK,Leganés,27-007,1997,3,270,90,100.0,3.0,3,90,3,0,,0,1.67,3,2,1,0.33,,2.6,3.7,-1.1,-0.36,,Matches,ESP-LALIGA,24-25
3aa74860,441,Hugo Sotelo,ESP,MF,Celta Vigo,20-255,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
4c6facae,442,Djibril Sow,SUI,"MF,FW",Sevilla,27-206,1997,3,200,67,74.1,2.2,2,90,2,1,20,0,0.67,2,3,-1,-0.45,-0.45,2.7,2.5,0.2,0.09,-0.26,Matches,ESP-LALIGA,24-25
21eb5ec9,443,Dimitrios Stamatakis,GRE,GK,Osasuna,21-129,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
5cfec13d,444,Carl Starfelt,SWE,DF,Celta Vigo,29-090,1995,3,151,50,55.9,1.7,2,68,1,1,16,0,2.0,3,5,-2,-1.19,-4.22,2.7,4.2,-1.5,-0.91,-1.1,Matches,ESP-LALIGA,24-25
4e257184,445,Stoichkov,ESP,"FW,MF",Alavés,30-299,1993,3,128,43,47.4,1.4,1,60,0,2,34,0,1.33,1,1,0,0.0,0.0,2.1,1.3,0.8,0.58,1.07,Matches,ESP-LALIGA,24-25
220c11f1,446,Cristhian Stuani,URU,FW,Girona,37-323,1986,2,37,19,13.7,0.4,0,,0,2,19,1,2.0,1,0,1,2.43,2.43,1.5,0.3,1.3,3.12,2.86,Matches,ESP-LALIGA,24-25
9c137b36,447,Álex Suárez,ESP,DF,Las Palmas,31-165,1993,3,244,81,90.4,2.7,3,81,2,0,,0,0.67,3,3,0,0.0,3.46,2.7,5.5,-2.8,-1.03,-1.18,Matches,ESP-LALIGA,24-25
1e1378e1,448,Luka Sučić,CRO,FW,Real Sociedad,21-357,2002,1,8,8,3.0,0.1,0,,0,1,8,2,0.0,1,1,0,0.0,0.34,0.3,0.2,0.0,0.54,1.06,Matches,ESP-LALIGA,24-25
184fe4b2,449,Williot Swedberg,SWE,"FW,DF",Celta Vigo,20-211,2004,3,130,43,48.1,1.4,1,64,0,2,33,0,2.0,6,2,4,2.77,4.05,3.9,3.1,0.8,0.54,1.85,Matches,ESP-LALIGA,24-25
e5ec95f8,450,Mamadou Sylla,SEN,FW,Valladolid,30-163,1994,3,171,57,63.3,1.9,2,76,1,1,20,0,1.33,1,2,-1,-0.53,0.38,1.8,2.0,-0.2,-0.1,0.32,Matches,ESP-LALIGA,24-25
e92cd3f7,451,Alexander Sørloth,NOR,FW,Atlético Madrid,28-269,1995,3,127,42,47.0,1.4,2,59,0,1,10,0,1.67,3,2,1,0.71,-0.55,3.5,1.1,2.3,1.64,1.48,Matches,ESP-LALIGA,24-25
34269bdf,452,Renato Tapia,PER,MF,Leganés,29-033,1995,3,38,13,14.1,0.4,0,,0,3,13,0,1.67,2,1,1,2.37,2.37,0.4,0.4,0.0,-0.08,0.32,Matches,ESP-LALIGA,24-25
59c29820,453,César Tárrega,ESP,DF,Valencia,22-186,2002,1,90,90,33.3,1.0,1,90,1,0,,2,0.0,0,1,-1,-1.0,0.5,0.1,1.4,-1.3,-1.27,0.02,Matches,ESP-LALIGA,24-25
4f255115,454,Aurélien Tchouaméni,FRA,MF,Real Madrid,24-216,2000,3,242,81,89.6,2.7,3,81,2,0,,0,1.67,5,2,3,1.12,1.12,4.9,1.8,3.1,1.17,1.77,Matches,ESP-LALIGA,24-25
868ce848,455,Álvaro Tejero,ESP,"DF,MF",Espanyol,28-041,1996,3,163,54,60.4,1.8,2,80,1,1,4,0,0.33,0,1,-1,-0.55,0.29,1.2,3.1,-1.9,-1.05,-1.84,Matches,ESP-LALIGA,24-25
f99cc198,456,Martín Tejón,ESP,"MF,DF",Valencia,20-140,2004,3,37,12,13.7,0.4,0,,0,3,12,0,0.0,0,0,0,0.0,1.55,0.3,0.5,-0.2,-0.53,0.87,Matches,ESP-LALIGA,24-25
66654daa,457,Nahuel Tenaglia,ARG,DF,Alavés,28-191,1996,2,180,90,66.7,2.0,2,90,2,0,,1,0.5,1,2,-1,-0.5,-1.5,1.8,2.3,-0.5,-0.25,-0.8,Matches,ESP-LALIGA,24-25
6f51e382,458,Marc-André ter Stegen,GER,GK,Barcelona,32-122,1992,3,270,90,100.0,3.0,3,90,3,0,,0,3.0,6,3,3,1.0,,6.4,2.4,4.0,1.33,,Matches,ESP-LALIGA,24-25
f36016a5,459,Ramón Terrats,ESP,MF,Villarreal,23-317,2000,1,1,1,0.4,0.0,0,,0,1,1,2,1.0,0,0,0,0.0,-0.67,0.0,0.0,0.0,0.0,-0.14,Matches,ESP-LALIGA,24-25
02ef8778,460,Raúl de Tomás,ESP,FW,Rayo Vallecano,29-318,1994,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
04e531b6,461,Pablo Torre,ESP,MF,Barcelona,21-149,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
381dbcfc,462,David Torres,ESP,DF,Valladolid,21-178,2003,1,9,9,3.3,0.1,0,,0,1,9,2,3.0,0,0,0,0.0,0.69,0.0,0.1,-0.1,-0.88,-0.69,Matches,ESP-LALIGA,24-25
9e1035f8,463,Ferrán Torres,ESP,FW,Barcelona,24-183,2000,3,170,57,63.0,1.9,3,57,0,0,,0,3.0,3,3,0,0.0,-2.7,4.1,2.2,1.9,1.01,-0.88,Matches,ESP-LALIGA,24-25
0e4fef6e,464,Lucas Torró,ESP,MF,Osasuna,30-042,1994,3,264,88,97.8,2.9,3,88,2,0,,0,1.33,2,4,-2,-0.68,14.32,2.3,2.9,-0.6,-0.21,12.88,Matches,ESP-LALIGA,24-25
a4b1028a,465,Hamari Traoré,MLI,DF,Real Sociedad,32-216,1992,3,246,82,91.1,2.7,3,82,1,0,,0,1.0,2,3,-1,-0.37,-0.37,2.4,3.8,-1.4,-0.51,-0.32,Matches,ESP-LALIGA,24-25
fc647b34,466,Óscar Trejo,ARG,MF,Rayo Vallecano,36-126,1988,1,63,63,23.3,0.7,1,63,0,0,,2,1.0,0,0,0,0.0,0.0,0.2,0.3,-0.1,-0.13,0.37,Matches,ESP-LALIGA,24-25
f7e87032,467,Viktor Tsyhankov,UKR,"MF,FW",Girona,26-289,1997,2,147,74,54.4,1.6,2,74,0,0,,0,1.5,3,2,1,0.61,0.61,1.9,0.5,1.4,0.87,0.49,Matches,ESP-LALIGA,24-25
068f4dec,468,Beñat Turrientes,ESP,MF,Real Sociedad,22-212,2002,3,143,48,53.0,1.6,2,67,0,1,10,0,1.0,0,1,-1,-0.63,-0.63,1.3,2.0,-0.7,-0.47,0.04,Matches,ESP-LALIGA,24-25
87941696,469,Chrisantus Uche,NGA,FW,Getafe,21-103,2003,2,180,90,100.0,2.0,2,90,2,0,,0,1.0,1,1,0,0.0,,1.3,0.6,0.8,0.38,,Matches,ESP-LALIGA,24-25
e79ad2d4,470,João Urbáez,DOM,DF,Leganés,22-037,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
592f3158,471,Óscar Valentín,ESP,MF,Rayo Vallecano,30-010,1994,3,247,82,91.5,2.7,3,82,2,0,,0,1.33,3,2,1,0.36,4.28,1.6,2.5,-0.9,-0.33,1.02,Matches,ESP-LALIGA,24-25
f2c6ac01,472,Martin Valjent,SVK,DF,Mallorca,28-263,1995,3,270,90,100.0,3.0,3,90,3,0,,0,0.67,1,2,-1,-0.33,,2.5,1.9,0.6,0.19,,Matches,ESP-LALIGA,24-25
97022551,473,Álex Valle,ESP,DF,Barcelona,20-127,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
c2111b45,474,Jesús Vallejo,ESP,DF,Real Madrid,27-238,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
0959c2a2,475,Federico Valverde,URU,MF,Real Madrid,26-039,1998,3,270,90,100.0,3.0,3,90,3,0,,0,1.67,5,2,3,1.0,,5.1,2.2,3.0,0.99,,Matches,ESP-LALIGA,24-25
cf9bdd43,476,Siebe Van Der Heyden,BEL,DF,Mallorca,26-092,1998,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
27dc1378,477,José Luis García Vayá,ESP,MF,Valencia,26-019,1998,3,261,87,96.7,2.9,3,87,2,0,,0,0.0,2,6,-4,-1.38,-1.38,2.0,5.7,-3.7,-1.27,0.6,Matches,ESP-LALIGA,24-25
106c142c,478,Jesus Vazquez,ESP,DF,Valencia,21-241,2003,3,254,85,94.1,2.8,3,85,1,0,,0,0.0,2,6,-4,-1.42,-1.42,2.0,5.5,-3.5,-1.25,0.62,Matches,ESP-LALIGA,24-25
fd51b456,479,Lucas Vázquez,ESP,DF,Real Madrid,33-060,1991,2,79,40,29.3,0.9,1,75,0,1,4,1,1.0,1,1,0,0.0,-1.41,2.1,1.0,1.1,1.29,0.43,Matches,ESP-LALIGA,24-25
3f7bafbe,480,Alejo Véliz,ARG,FW,Espanyol,20-346,2003,3,222,74,82.2,2.5,3,74,1,0,,0,0.33,0,2,-2,-0.81,-0.81,2.5,3.3,-0.8,-0.32,0.01,Matches,ESP-LALIGA,24-25
722494dc,481,Arthur Vermeeren,BEL,MF,Atlético Madrid,19-205,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
b0fce72c,482,Mikel Vesga,ESP,MF,Athletic Club,31-101,1993,3,139,46,51.5,1.5,2,59,0,1,21,0,1.33,2,1,1,0.65,1.33,1.2,1.8,-0.5,-0.36,-0.7,Matches,ESP-LALIGA,24-25
90df343e,483,Carlos Vicente,ESP,"MF,DF",Alavés,25-129,1999,3,266,89,98.5,3.0,3,89,1,0,,0,1.33,3,3,0,0.0,0.0,3.4,3.2,0.1,0.04,1.35,Matches,ESP-LALIGA,24-25
e6e7c819,484,Pau Victor Delgado,ESP,FW,Barcelona,22-278,2001,3,7,2,2.6,0.1,0,,0,3,2,0,3.0,0,0,0,0.0,-1.03,0.3,0.1,0.2,2.47,1.17,Matches,ESP-LALIGA,24-25
5c4a7d66,485,Marc Vidal,ESP,GK,Celta Vigo,24-198,2000,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,24-25
