id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
c77a8043,446,Antonio Puertas,ESP,"FW,MF",Granada,28,1992,24.1,27,13,9,12,6,10,32,31.3,22,24,5,19,12,39,25,0,Matches,ESP-LALIGA,20-21
f090a37a,447,Riqui Puig,ESP,"MF,FW",Barcelona,20,1999,3.2,5,3,1,3,1,4,8,50.0,4,0,0,0,1,6,0,0,Matches,ESP-LALIGA,20-21
978cd030,448,Jorge Pulido,ESP,DF,Huesca,29,1991,32.1,39,24,31,8,0,17,29,58.6,12,32,18,14,52,91,98,0,Matches,ESP-LALIGA,20-21
41fb0f4e,449,Domingos Quina,POR,MF,Granada,20,1999,3.8,5,5,1,3,1,3,6,50.0,3,8,0,8,2,7,0,0,Matches,ESP-LALIGA,20-21
7a538238,450,Quini,ESP,DF,Granada,30,1989,13.2,33,22,23,7,3,19,36,52.8,17,15,6,9,15,48,39,0,Matches,ESP-LALIGA,20-21
c966fce1,451,Quique,ESP,"FW,MF",Eibar,30,1990,1.9,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,Matches,ESP-LALIGA,20-21
ea6a7ab4,452,Dani Raba,ESP,"MF,FW",Villarreal,24,1995,1.7,2,1,0,1,1,2,8,25.0,6,1,0,1,0,2,0,0,Matches,ESP-LALIGA,20-21
faed84db,453,Uroš Račić,SRB,MF,Valencia,22,1998,24.3,38,22,16,16,6,16,54,29.6,38,33,11,22,26,64,54,0,Matches,ESP-LALIGA,20-21
b5dd3469,454,Nemanja Radoja,SRB,MF,Levante,27,1993,12.5,23,15,12,10,1,5,19,26.3,14,9,3,6,19,42,12,1,Matches,ESP-LALIGA,20-21
89f951b5,455,Ivan Rakitić,CRO,MF,Sevilla,32,1988,24.8,32,18,18,10,4,12,41,29.3,29,19,4,15,26,58,29,1,Matches,ESP-LALIGA,20-21
be3a0121,456,Jonás Ramalho,ESP,DF,Osasuna,27,1993,3.4,5,4,4,0,1,1,3,33.3,2,3,0,3,2,7,7,0,Matches,ESP-LALIGA,20-21
833fb62e,457,Sandro Ramírez,ESP,FW,Huesca,25,1995,14.3,13,9,3,8,2,4,11,36.4,7,11,1,10,10,23,2,0,Matches,ESP-LALIGA,20-21
08511d65,458,Sergio Ramos,ESP,DF,Real Madrid,34,1986,14.2,15,12,8,6,1,6,10,60.0,4,9,5,4,19,34,39,1,Matches,ESP-LALIGA,20-21
54073b28,459,Recio,ESP,MF,Eibar,29,1991,8.2,17,5,4,8,5,8,18,44.4,10,6,0,6,4,21,1,0,Matches,ESP-LALIGA,20-21
4b3c863f,460,Francisco Reis Ferreira,POR,DF,Valencia,23,1997,2.0,1,1,1,0,0,0,3,0.0,3,0,0,0,0,1,6,0,Matches,ESP-LALIGA,20-21
3376a776,461,Karim Rekik,NED,DF,Sevilla,25,1994,7.3,7,5,2,5,0,1,4,25.0,3,8,3,5,6,13,17,0,Matches,ESP-LALIGA,20-21
374ee424,462,Álex Remiro,ESP,GK,Real Sociedad,25,1995,38.0,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,14,0,Matches,ESP-LALIGA,20-21
e8a0d2f7,463,Oriol Rey,ESP,MF,Valladolid,22,1998,0.2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Matches,ESP-LALIGA,20-21
def69cd0,464,Mikel Rico,ESP,MF,Huesca,35,1984,24.3,24,12,14,8,2,11,34,32.4,23,20,3,17,23,47,22,0,Matches,ESP-LALIGA,20-21
a1216563,465,Emiliano Rigoni,ARG,MF,Elche,27,1993,12.7,12,7,3,8,1,3,15,20.0,12,16,1,15,6,18,9,0,Matches,ESP-LALIGA,20-21
eb3dd471,466,Luis Rioja,ESP,"MF,FW",Alavés,26,1993,23.2,21,14,11,7,3,7,39,17.9,32,23,1,22,20,41,30,0,Matches,ESP-LALIGA,20-21
c00097d2,467,Rober,ESP,"DF,MF",Levante,25,1995,15.8,14,7,8,3,3,8,18,44.4,10,24,16,8,35,49,52,1,Matches,ESP-LALIGA,20-21
ba3ca78f,468,Roberto,ESP,GK,Valladolid,34,1986,13.0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,7,0,Matches,ESP-LALIGA,20-21
335fa267,469,Sergi Roberto,ESP,"DF,FW",Barcelona,28,1992,10.5,9,6,5,2,2,7,13,53.8,6,12,6,6,10,19,20,0,Matches,ESP-LALIGA,20-21
cda0b317,470,Joel Robles,ESP,GK,Betis,30,1990,18.0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,11,2,Matches,ESP-LALIGA,20-21
ecd8c01e,471,Rubén Rochina,ESP,MF,Levante,29,1991,15.6,38,28,12,23,3,12,35,34.3,23,22,2,20,22,60,7,0,Matches,ESP-LALIGA,20-21
85bed4ee,472,Rodri,ESP,"FW,MF",Betis,20,2000,6.0,3,3,1,2,0,1,6,16.7,5,7,0,7,2,5,0,0,Matches,ESP-LALIGA,20-21
f1bed920,473,Kévin Rodrigues,POR,"DF,MF",Eibar,26,1994,12.2,16,8,8,5,3,7,23,30.4,16,10,1,9,20,36,15,1,Matches,ESP-LALIGA,20-21
8cfc2f69,474,Ángel Rodríguez,ESP,"FW,MF",Getafe,33,1987,15.3,7,4,1,4,2,1,16,6.3,15,7,0,7,2,9,8,0,Matches,ESP-LALIGA,20-21
19709006,475,Óscar Rodríguez Arnaiz,ESP,"MF,FW",Sevilla,22,1998,5.7,15,9,3,8,4,6,13,46.2,7,2,0,2,10,25,1,0,Matches,ESP-LALIGA,20-21
34e393f2,476,Guido Rodríguez,ARG,MF,Betis,26,1994,31.8,98,56,52,40,6,40,85,47.1,45,52,14,38,68,166,58,2,Matches,ESP-LALIGA,20-21
958d67bb,477,Miguel Rodríguez,ESP,"FW,DF",Celta Vigo,17,2003,0.3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Matches,ESP-LALIGA,20-21
15781606,478,Víctor Rodríguez,ESP,MF,Elche,31,1989,4.7,4,3,3,1,0,0,9,0.0,9,5,1,4,5,9,4,0,Matches,ESP-LALIGA,20-21
8f5e92a6,479,Rodrygo,BRA,FW,Real Madrid,19,2001,10.9,15,6,10,4,1,2,17,11.8,15,15,0,15,7,22,4,0,Matches,ESP-LALIGA,20-21
51e3954c,480,Facundo Roncaglia,ARG,DF,Osasuna,33,1987,13.7,25,14,14,11,0,11,20,55.0,9,11,6,5,25,50,26,0,Matches,ESP-LALIGA,20-21
24279b8b,481,Rubén,ESP,GK,Osasuna,36,1984,2.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,ESP-LALIGA,20-21
ccaa5728,482,Waldo Rubio,ESP,"FW,MF",Valladolid,24,1995,4.2,6,4,2,2,2,1,14,7.1,13,6,0,6,3,9,3,0,Matches,ESP-LALIGA,20-21
a55d8df5,483,Aitor Ruibal,ESP,"FW,MF",Betis,24,1996,17.7,32,18,14,14,4,10,35,28.6,25,26,0,26,11,43,8,0,Matches,ESP-LALIGA,20-21
6e36226f,484,Isma Ruiz,ESP,MF,Granada,19,2001,0.7,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,3,0,Matches,ESP-LALIGA,20-21
b3dc6eca,485,Víctor Ruiz,ESP,DF,Betis,31,1989,24.0,11,7,7,4,0,4,13,30.8,9,17,13,4,44,55,85,0,Matches,ESP-LALIGA,20-21
625c144a,486,Gerónimo Rulli,ARG,GK,Villarreal,28,1992,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,Matches,ESP-LALIGA,20-21
76d679c7,487,Modibo Sagnan,MLI,DF,Real Sociedad,21,1999,6.9,12,7,6,6,0,4,6,66.7,2,7,2,5,6,18,25,1,Matches,ESP-LALIGA,20-21
1b40049a,488,Borja Sainz,ESP,"MF,FW",Alavés,19,2001,5.0,7,3,3,2,2,4,16,25.0,12,4,0,4,6,13,1,0,Matches,ESP-LALIGA,20-21
405f267a,489,Salvi,ESP,"MF,FW",Cádiz,29,1991,21.5,18,10,14,3,1,8,26,30.8,18,14,1,13,20,38,24,0,Matches,ESP-LALIGA,20-21
efecd633,490,Fede San Emeterio,ESP,MF,Valladolid,23,1997,16.2,25,14,15,7,3,11,31,35.5,20,23,8,15,28,53,33,0,Matches,ESP-LALIGA,20-21
0a447501,491,Antonio Sanabria,PAR,FW,Betis,24,1996,10.4,5,5,0,4,1,0,2,0.0,2,8,1,7,3,8,9,0,Matches,ESP-LALIGA,20-21
bdb624a3,492,Oihan Sancet,ESP,"FW,MF",Athletic Club,20,2000,11.5,8,2,3,4,1,2,7,28.6,5,4,0,4,5,13,7,0,Matches,ESP-LALIGA,20-21
fce521d7,493,Ricard Sánchez,ESP,DF,Atlético Madrid,20,2000,0.3,1,1,0,0,1,0,0,,0,1,0,1,0,1,1,0,Matches,ESP-LALIGA,20-21
ea9b2ef9,494,Germán Sánchez,ESP,DF,Granada,33,1986,29.3,24,11,13,9,2,11,23,47.8,12,28,26,2,38,62,130,1,Matches,ESP-LALIGA,20-21
60359288,495,Javi Sánchez,ESP,DF,Valladolid,23,1997,10.2,15,10,10,4,1,9,10,90.0,1,15,7,8,15,30,37,0,Matches,ESP-LALIGA,20-21
ffacd3d5,496,Manu Sánchez,ESP,DF,Osasuna,19,2000,10.8,27,15,10,10,7,11,25,44.0,14,8,0,8,8,35,14,0,Matches,ESP-LALIGA,20-21
ffacd3d5,497,Manu Sánchez,ESP,DF,Atlético Madrid,19,2000,0.5,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,Matches,ESP-LALIGA,20-21
3ae7e4ea,498,Juan Sánchez Miño,ARG,"DF,MF",Elche,30,1990,5.5,8,5,5,3,0,6,14,42.9,8,4,0,4,4,12,7,0,Matches,ESP-LALIGA,20-21
6583a8a9,499,Pepe Sánchez,ESP,DF,Granada,20,2000,2.8,4,2,2,2,0,3,4,75.0,1,5,2,3,4,8,9,0,Matches,ESP-LALIGA,20-21
466824fb,500,Oier Sanjurjo,ESP,MF,Osasuna,34,1986,23.2,39,16,8,27,4,17,60,28.3,43,24,6,18,29,68,41,0,Matches,ESP-LALIGA,20-21
d2aea9ac,501,Ivan Šaponjić,SRB,FW,Cádiz,22,1997,4.3,1,0,0,1,0,0,2,0.0,2,2,0,2,1,2,4,0,Matches,ESP-LALIGA,20-21
f6ac68c1,502,Stefan Savić,MNE,DF,Atlético Madrid,29,1991,32.8,40,25,32,7,1,21,34,61.8,13,33,19,14,42,82,110,0,Matches,ESP-LALIGA,20-21
a62b4888,503,Jaime Seoane,ESP,MF,Huesca,23,1997,22.9,50,30,20,23,7,24,65,36.9,41,27,6,21,17,67,14,0,Matches,ESP-LALIGA,20-21
3e8bb8ce,504,Edgar Sevikyan,ARM,MF,Levante,18,2001,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
b14d0c5d,505,Sidnei,BRA,DF,Betis,30,1989,7.7,9,3,6,3,0,4,9,44.4,5,6,4,2,16,25,28,0,Matches,ESP-LALIGA,20-21
e2716bd0,506,David Silva,ESP,MF,Real Sociedad,34,1986,15.5,19,12,2,14,3,8,21,38.1,13,14,1,13,13,32,8,2,Matches,ESP-LALIGA,20-21
47d493c3,507,Gastón Silva,URU,DF,Huesca,26,1994,6.7,16,12,11,5,0,8,14,57.1,6,10,4,6,11,27,16,0,Matches,ESP-LALIGA,20-21
ea83bfa6,508,Rui Silva,POR,GK,Granada,26,1994,32.0,1,0,1,0,0,1,3,33.3,2,0,0,0,2,3,14,0,Matches,ESP-LALIGA,20-21
5dcf3e90,509,Unai Simón,ESP,GK,Athletic Club,23,1997,37.0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,7,7,Matches,ESP-LALIGA,20-21
92d38e6c,510,Dimitris Siovas,GRE,DF,Huesca,31,1988,34.1,46,24,34,10,2,20,30,66.7,10,38,17,21,62,108,125,2,Matches,ESP-LALIGA,20-21
9970da54,511,Antonio Sivera,ESP,GK,Alavés,23,1996,0.8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
062fc2e6,512,Rafa Soares,POR,DF,Eibar,25,1995,12.6,28,17,16,8,4,15,21,71.4,6,14,4,10,20,48,32,0,Matches,ESP-LALIGA,20-21
19b776e9,513,Rubén Sobrino,ESP,"MF,FW",Valencia,28,1992,0.5,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,Matches,ESP-LALIGA,20-21
19b776e9,514,Rubén Sobrino,ESP,"FW,MF",Cádiz,28,1992,12.4,29,13,8,16,5,8,18,44.4,10,19,0,19,15,44,11,0,Matches,ESP-LALIGA,20-21
3ca6106c,515,Augusto Solari,ARG,MF,Celta Vigo,28,1992,5.4,18,13,9,8,1,6,26,23.1,20,13,1,12,6,24,5,0,Matches,ESP-LALIGA,20-21
9d66fbe3,516,Roberto Soldado,ESP,FW,Granada,35,1985,16.0,7,4,1,4,2,2,11,18.2,9,8,0,8,4,11,13,1,Matches,ESP-LALIGA,20-21
fed17f5a,517,Carlos Soler,ESP,MF,Valencia,23,1997,30.4,41,24,14,24,3,19,52,36.5,33,35,11,24,23,64,41,0,Matches,ESP-LALIGA,20-21
037dbd30,518,Son,ESP,"DF,MF",Levante,26,1994,12.3,18,10,11,6,1,9,19,47.4,10,11,2,9,12,30,20,0,Matches,ESP-LALIGA,20-21
8f8c6934,519,David Soria,ESP,GK,Getafe,27,1993,28.0,2,2,2,0,0,1,3,33.3,2,0,0,0,1,3,12,0,Matches,ESP-LALIGA,20-21
452c3055,520,Alberto Soro,ESP,"FW,MF",Granada,21,1999,4.4,7,2,2,4,1,4,10,40.0,6,7,0,7,1,8,2,0,Matches,ESP-LALIGA,20-21
3aa74860,521,Hugo Sotelo,ESP,MF,Celta Vigo,16,2003,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ESP-LALIGA,20-21
ba5004e1,522,Damián Suárez,URU,DF,Getafe,32,1988,27.0,59,39,29,23,7,30,81,37.0,51,43,2,41,31,90,42,0,Matches,ESP-LALIGA,20-21
12c50af5,523,Denis Suárez,ESP,MF,Celta Vigo,26,1994,31.7,64,32,22,30,12,21,94,22.3,73,30,2,28,22,86,15,2,Matches,ESP-LALIGA,20-21
a6154613,524,Luis Suárez,URU,FW,Atlético Madrid,33,1987,27.9,11,7,0,4,7,3,12,25.0,9,7,0,7,5,16,13,0,Matches,ESP-LALIGA,20-21
4e219ad2,525,Suso,ESP,FW,Sevilla,26,1993,24.6,20,10,8,6,6,10,41,24.4,31,12,0,12,8,28,8,0,Matches,ESP-LALIGA,20-21
8b625720,526,Tachi,ESP,DF,Alavés,22,1997,9.4,11,9,9,2,0,6,14,42.9,8,9,6,3,11,22,32,0,Matches,ESP-LALIGA,20-21
34269bdf,527,Renato Tapia,PER,MF,Celta Vigo,25,1995,30.0,93,44,50,34,9,32,83,38.6,51,56,13,43,53,146,75,2,Matches,ESP-LALIGA,20-21
0dce3356,528,Tomás Tavares,POR,"MF,DF",Alavés,19,2001,0.7,2,1,2,0,0,2,2,100.0,0,1,0,1,0,2,1,0,Matches,ESP-LALIGA,20-21
868ce848,529,Álvaro Tejero,ESP,DF,Eibar,24,1996,1.2,1,1,0,0,1,1,3,33.3,2,1,0,1,3,4,6,0,Matches,ESP-LALIGA,20-21
72a99e38,530,Cristian Tello,ESP,"FW,MF",Betis,28,1991,14.3,16,10,5,9,2,4,22,18.2,18,14,0,14,11,27,8,0,Matches,ESP-LALIGA,20-21
6f51e382,531,Marc-André ter Stegen,GER,GK,Barcelona,28,1992,31.0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,12,2,Matches,ESP-LALIGA,20-21
174651c8,532,David Timor,ESP,"MF,DF",Getafe,30,1989,15.5,13,9,5,6,2,9,21,42.9,12,5,1,4,19,32,32,1,Matches,ESP-LALIGA,20-21
d4ef9ac5,533,Toño,ESP,"DF,FW",Levante,30,1989,8.1,4,0,4,0,0,0,2,0.0,2,10,1,9,7,11,12,0,Matches,ESP-LALIGA,20-21
52611641,534,Lucas Torreira,URU,MF,Atlético Madrid,24,1996,5.8,8,4,2,3,3,0,3,0.0,3,5,3,2,12,20,8,0,Matches,ESP-LALIGA,20-21
58a9a4d9,535,Óliver Torres,ESP,"MF,FW",Sevilla,25,1994,15.6,34,22,13,15,6,19,53,35.8,34,15,0,15,15,49,9,0,Matches,ESP-LALIGA,20-21
532e1e4f,536,Pau Torres,ESP,DF,Villarreal,23,1997,33.0,17,11,10,5,2,11,18,61.1,7,33,25,8,23,40,111,1,Matches,ESP-LALIGA,20-21
d733aa38,537,Roberto Torres,ESP,"MF,FW",Osasuna,31,1989,21.0,15,8,6,5,4,8,29,27.6,21,12,0,12,16,31,13,0,Matches,ESP-LALIGA,20-21
0e4fef6e,538,Lucas Torró,ESP,MF,Osasuna,26,1994,17.2,32,15,11,19,2,21,34,61.8,13,16,7,9,27,59,43,0,Matches,ESP-LALIGA,20-21
963829d0,539,Manu Trigueros,ESP,MF,Villarreal,28,1991,28.1,51,30,25,21,5,21,77,27.3,56,32,2,30,17,68,19,0,Matches,ESP-LALIGA,20-21
77e39b04,540,Francisco Trincão,POR,"FW,MF",Barcelona,20,1999,7.8,4,2,0,3,1,2,5,40.0,3,4,0,4,1,5,2,0,Matches,ESP-LALIGA,20-21
21512407,541,Kieran Trippier,ENG,DF,Atlético Madrid,29,1990,27.5,61,39,30,25,6,26,52,50.0,26,22,4,18,40,101,58,1,Matches,ESP-LALIGA,20-21
3eed9821,542,Samuel Umtiti,FRA,DF,Barcelona,26,1993,7.2,5,1,3,2,0,1,2,50.0,1,11,6,5,9,14,15,0,Matches,ESP-LALIGA,20-21
f8eca1b6,543,Enes Ünal,TUR,FW,Getafe,23,1997,14.6,11,3,0,8,3,4,15,26.7,11,11,0,11,2,13,14,0,Matches,ESP-LALIGA,20-21
7b456af7,544,Tomáš Vaclík,CZE,GK,Sevilla,31,1989,5.0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,1,Matches,ESP-LALIGA,20-21
a75b4071,545,Eugeni Valderrama,ESP,"MF,FW",Huesca,26,1994,1.3,2,2,1,0,1,0,1,0.0,1,0,0,0,5,7,3,0,Matches,ESP-LALIGA,20-21
c2111b45,546,Jesús Vallejo,ESP,DF,Granada,23,1997,15.0,11,6,7,3,1,7,18,38.9,11,21,11,10,13,24,55,0,Matches,ESP-LALIGA,20-21
0bc4e720,547,Manu Vallejo,ESP,"FW,MF",Valencia,23,1997,10.6,18,8,5,8,5,5,26,19.2,21,8,0,8,3,21,3,0,Matches,ESP-LALIGA,20-21
0959c2a2,548,Federico Valverde,URU,MF,Real Madrid,22,1998,14.8,25,16,9,8,8,10,26,38.5,16,16,2,14,22,47,4,0,Matches,ESP-LALIGA,20-21
9f8e9423,549,Raphaël Varane,FRA,DF,Real Madrid,27,1993,30.2,22,14,16,5,1,10,19,52.6,9,26,18,8,36,58,114,2,Matches,ESP-LALIGA,20-21
08990838,550,Denis Vavro,SVK,DF,Huesca,24,1996,6.8,7,4,2,4,1,2,5,40.0,3,2,0,2,11,18,21,0,Matches,ESP-LALIGA,20-21
467bae22,551,Franco Vázquez,ARG,"FW,MF",Sevilla,31,1989,1.8,5,1,0,3,2,1,5,20.0,4,2,1,1,1,6,1,0,Matches,ESP-LALIGA,20-21
ee923664,552,Kevin Vázquez,ESP,DF,Celta Vigo,27,1993,6.2,11,5,9,2,0,3,9,33.3,6,8,0,8,9,20,18,0,Matches,ESP-LALIGA,20-21
fd51b456,553,Lucas Vázquez,ESP,"DF,FW",Real Madrid,29,1991,20.5,61,37,30,22,9,22,52,42.3,30,14,1,13,19,80,31,1,Matches,ESP-LALIGA,20-21
bfb15d99,554,Koke Vegas,ESP,GK,Levante,24,1995,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,Matches,ESP-LALIGA,20-21
35a6e5c7,555,Gabriel Veiga,ESP,"MF,DF",Celta Vigo,18,2002,1.3,3,0,3,0,0,1,4,25.0,3,3,0,3,3,6,0,0,Matches,ESP-LALIGA,20-21
4112ace5,556,Unai Vencedor Paris,ESP,MF,Athletic Club,19,2000,18.9,31,21,10,15,6,11,42,26.2,31,17,6,11,18,49,14,0,Matches,ESP-LALIGA,20-21
1c2c55fc,557,Gonzalo Verdú,ESP,DF,Elche,31,1988,32.7,34,19,26,8,0,16,28,57.1,12,40,30,10,52,86,113,0,Matches,ESP-LALIGA,20-21
b0fce72c,558,Mikel Vesga,ESP,MF,Athletic Club,27,1993,19.1,28,14,8,16,4,12,50,24.0,38,28,8,20,27,55,35,1,Matches,ESP-LALIGA,20-21
c67cd65c,559,Rúben Vezo,POR,DF,Levante,26,1994,25.7,34,19,26,7,1,12,29,41.4,17,22,11,11,46,80,106,3,Matches,ESP-LALIGA,20-21
afafac57,560,Iñigo Vicente,ESP,"FW,MF",Athletic Club,22,1998,0.6,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,Matches,ESP-LALIGA,20-21
f681a8ef,561,Fede Vico,ESP,"MF,FW",Granada,26,1994,8.5,10,6,5,5,0,3,10,30.0,7,15,1,14,12,22,5,0,Matches,ESP-LALIGA,20-21
04965583,562,Aleix Vidal,ESP,DF,Sevilla,30,1989,6.6,9,5,5,3,1,5,12,41.7,7,10,1,9,12,21,9,0,Matches,ESP-LALIGA,20-21
3a9c4b7b,563,Nacho Vidal,ESP,DF,Osasuna,25,1995,26.1,56,28,27,22,7,22,31,71.0,9,39,10,29,43,99,68,0,Matches,ESP-LALIGA,20-21
636eae97,564,Toni Villa,ESP,"MF,FW",Valladolid,25,1995,10.8,31,16,11,14,6,15,42,35.7,27,15,1,14,5,36,3,0,Matches,ESP-LALIGA,20-21
57be54ec,565,Asier Villalibre,ESP,FW,Athletic Club,22,1997,17.7,3,2,0,2,1,2,8,25.0,6,4,0,4,2,5,16,0,Matches,ESP-LALIGA,20-21
cde52ef5,566,Iván Villar,ESP,GK,Celta Vigo,23,1997,19.8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,18,0,Matches,ESP-LALIGA,20-21
db750822,567,Vitolo,ESP,"MF,FW",Atlético Madrid,30,1989,3.3,4,1,2,0,2,1,6,16.7,5,3,0,3,3,7,2,0,Matches,ESP-LALIGA,20-21
46a8347f,568,Šime Vrsaljko,CRO,"FW,DF",Atlético Madrid,28,1992,5.8,18,12,13,5,0,8,12,66.7,4,5,0,5,8,26,14,0,Matches,ESP-LALIGA,20-21
4442fbcd,569,Nikola Vukčević,MNE,MF,Levante,28,1991,9.0,14,7,5,8,1,9,18,50.0,9,8,5,3,8,22,12,1,Matches,ESP-LALIGA,20-21
d83bbc54,570,Daniel Wass,DEN,"MF,DF",Valencia,31,1989,33.1,52,31,21,29,2,22,55,40.0,33,33,13,20,47,99,69,0,Matches,ESP-LALIGA,20-21
379dc075,571,Shon Weissman,ISR,FW,Valladolid,24,1996,23.7,12,9,4,5,3,2,23,8.7,21,17,3,14,8,20,7,0,Matches,ESP-LALIGA,20-21
6a99e0b1,572,Iñaki Williams,GHA,FW,Athletic Club,26,1994,26.5,11,7,0,4,7,2,14,14.3,12,13,1,12,5,16,22,0,Matches,ESP-LALIGA,20-21
afdc14d7,573,Nico Williams,ESP,MF,Athletic Club,18,2002,0.6,1,0,1,0,0,0,2,0.0,2,0,0,0,1,2,0,0,Matches,ESP-LALIGA,20-21
f6f6b6e8,574,Jawad El Yamiq,MAR,DF,Valladolid,28,1992,15.3,21,14,14,7,0,8,11,72.7,3,15,10,5,46,67,100,0,Matches,ESP-LALIGA,20-21
039ae103,575,Rubén Yáñez,ESP,GK,Getafe,26,1993,10.0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,2,0,Matches,ESP-LALIGA,20-21
61bb7498,576,Yoel,ESP,GK,Eibar,31,1988,3.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Matches,ESP-LALIGA,20-21
e49ce451,577,Okay Yokuşlu,TUR,MF,Celta Vigo,26,1994,5.1,14,8,8,4,2,5,9,55.6,4,5,2,3,10,24,9,0,Matches,ESP-LALIGA,20-21
5ca20b7a,578,Joseba Zaldúa,ESP,DF,Real Sociedad,28,1992,7.1,15,12,7,5,3,6,18,33.3,12,6,2,4,6,21,13,0,Matches,ESP-LALIGA,20-21
968a1c2f,579,Oier Zarraga,ESP,MF,Athletic Club,21,1999,1.1,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,Matches,ESP-LALIGA,20-21
5c7845f6,580,Igor Zubeldia,ESP,DF,Real Sociedad,23,1997,21.8,23,16,15,8,0,8,14,57.1,6,20,13,7,12,35,46,0,Matches,ESP-LALIGA,20-21
3ee0dd59,581,Martín Zubimendi,ESP,MF,Real Sociedad,21,1999,20.9,41,22,18,20,3,20,34,58.8,14,22,10,12,40,81,39,0,Matches,ESP-LALIGA,20-21
79300479,582,Martin Ødegaard,NOR,MF,Real Madrid,21,1998,2.6,1,0,0,1,0,1,2,50.0,1,1,0,1,1,2,0,0,Matches,ESP-LALIGA,20-21
