id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Unnamed: 8_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes,Unnamed: 23_level_0,Unnamed: league,Unnamed: season
0f8418aa,476,Ibrahima Sissoko,MLI,MF,Strasbourg,25,1997,18.2,752,737,13,12,2,2,2,1,0,0,0,0,614,2,4,Matches,FRA-L1,23-24
2acd49b9,477,Moussa Sissoko,FRA,MF,Nantes,33,1989,20.2,681,655,24,11,3,3,18,11,1,0,0,0,547,2,19,Matches,FRA-L1,23-24
30f5ffa9,478,Milan Škriniar,SVK,DF,Paris S-G,28,1995,18.1,1820,1773,45,30,0,4,1,5,0,0,0,0,1735,2,3,Matches,FRA-L1,23-24
d7547531,479,Naatan Skyttä,FIN,"MF,FW",Toulouse,21,2002,1.3,61,59,2,0,0,0,2,0,1,1,0,0,56,0,0,Matches,FRA-L1,23-24
2ccd89a3,480,Eduard Sobol,UKR,DF,Strasbourg,28,1995,0.3,13,11,2,0,0,0,2,2,0,0,0,0,8,0,1,Matches,FRA-L1,23-24
47f82561,481,Emran Soglo,ENG,"MF,DF",Marseille,18,2005,1.2,39,38,1,0,0,0,5,1,0,0,0,0,31,0,1,Matches,FRA-L1,23-24
fed17f5a,482,Carlos Soler,ESP,"MF,DF",Paris S-G,26,1997,12.1,782,736,44,17,4,2,23,19,6,1,1,0,670,2,18,Matches,FRA-L1,23-24
7a42d0df,483,Florian Sotoca,FRA,"MF,FW",Lens,32,1990,28.9,1445,1361,74,11,12,8,95,55,2,0,0,0,1071,10,47,Matches,FRA-L1,23-24
1d8aa290,484,Issa Soumaré,SEN,"FW,MF",Le Havre,22,2000,2.6,62,58,3,0,0,0,2,1,0,0,0,0,33,1,6,Matches,FRA-L1,23-24
f6b94e8d,485,Saidou Sow,GUI,DF,Strasbourg,21,2002,8.0,353,338,15,14,2,2,0,1,0,0,0,0,301,0,3,Matches,FRA-L1,23-24
a08985b8,486,Stijn Spierings,NED,MF,Toulouse,27,1996,16.8,1089,1037,48,38,3,15,11,7,2,1,1,0,944,4,17,Matches,FRA-L1,23-24
a08985b8,487,Stijn Spierings,NED,MF,Lens,27,1996,1.3,59,59,0,0,0,1,1,0,0,0,0,0,50,0,2,Matches,FRA-L1,23-24
5939baa2,488,Benjamin Stambouli,FRA,MF,Reims,32,1990,3.2,130,129,1,1,0,0,2,0,0,0,0,0,95,0,3,Matches,FRA-L1,23-24
39b326ed,489,Gabriel Suazo,CHI,DF,Toulouse,25,1997,26.2,1482,1220,258,48,8,8,101,189,21,8,11,0,1163,4,41,Matches,FRA-L1,23-24
29c91632,490,Abakar Sylla,CIV,DF,Strasbourg,20,2002,19.9,1266,1186,79,30,0,7,3,17,0,0,0,0,1111,1,5,Matches,FRA-L1,23-24
fcb9b1f8,491,Dembo Sylla,GUI,DF,Lorient,20,2002,0.5,22,18,4,0,0,1,4,4,0,0,0,0,19,0,1,Matches,FRA-L1,23-24
b99bec05,492,Issiaga Sylla,GUI,"DF,FW",Montpellier,29,1994,16.2,719,564,150,10,0,2,43,140,0,0,0,0,528,5,24,Matches,FRA-L1,23-24
f15f8b2b,493,Musa Al-Taamari,JOR,FW,Montpellier,26,1997,21.4,553,515,35,7,4,3,22,19,3,1,0,0,402,3,34,Matches,FRA-L1,23-24
f0661424,494,Nicolás Tagliafico,ARG,DF,Lyon,30,1992,23.6,1175,1017,153,15,3,0,40,137,1,0,0,0,999,5,21,Matches,FRA-L1,23-24
a4a44eb0,495,Montassar Talbi,TUN,DF,Lorient,25,1998,24.5,1188,1147,35,22,0,5,3,5,0,0,0,0,1008,6,6,Matches,FRA-L1,23-24
abd56820,496,Oussama Targhalline,MAR,MF,Le Havre,21,2002,11.4,704,689,13,9,2,2,8,3,1,0,0,0,600,2,15,Matches,FRA-L1,23-24
7f783431,497,Enzo Tchato,CMR,DF,Montpellier,20,2002,12.5,639,526,111,9,0,1,49,102,0,0,0,0,478,2,17,Matches,FRA-L1,23-24
30670b0e,498,Arnau Tenas,ESP,GK,Paris S-G,22,2001,5.9,211,169,42,5,1,0,0,0,0,0,0,0,173,0,0,Matches,FRA-L1,23-24
5148dcc5,499,Martin Terrier,FRA,"FW,MF",Rennes,26,1997,17.0,497,480,16,2,2,0,5,0,0,0,0,0,395,1,7,Matches,FRA-L1,23-24
91f04b44,500,Benjamin Tetteh,GHA,"FW,MF",Metz,26,1997,3.1,77,71,6,0,0,0,1,0,0,0,0,0,49,0,4,Matches,FRA-L1,23-24
5c26ca51,501,Teddy Teuma,MLT,MF,Reims,29,1993,23.5,1512,1307,197,85,6,17,139,16,77,35,36,0,1181,8,36,Matches,FRA-L1,23-24
df8d6029,502,Arthur Theate,BEL,DF,Rennes,23,2000,25.5,1640,1565,72,47,0,14,11,22,0,0,0,0,1444,3,7,Matches,FRA-L1,23-24
c76b7567,503,Adrien Thomasson,FRA,MF,Lens,29,1993,13.3,679,638,38,18,1,1,47,2,18,2,11,0,506,3,31,Matches,FRA-L1,23-24
7d9397f8,504,Khéphren Thuram,FRA,MF,Nice,22,2001,23.4,1134,1113,17,15,8,0,20,2,0,0,0,0,978,4,14,Matches,FRA-L1,23-24
9ddf7fae,505,Cheikh Tidiane Sabaly,SEN,"FW,MF",Metz,24,1999,15.3,370,367,3,0,1,2,12,3,0,0,0,0,290,0,13,Matches,FRA-L1,23-24
88f130ed,506,Jean-Clair Todibo,FRA,DF,Nice,23,1999,29.5,2487,2417,69,52,3,7,12,12,0,0,0,0,2228,1,14,Matches,FRA-L1,23-24
652d4c37,507,Corentin Tolisso,FRA,MF,Lyon,28,1994,19.3,1257,1201,51,32,7,9,36,17,0,0,0,0,1059,5,21,Matches,FRA-L1,23-24
ef7cd87a,508,Abdoulaye Touré,GUI,MF,Le Havre,29,1994,25.4,1238,1219,14,9,1,6,4,3,0,0,0,0,1031,5,19,Matches,FRA-L1,23-24
01fd01e8,509,Souleymane Touré,FRA,DF,Lorient,20,2003,22.8,1280,1215,61,28,1,3,5,2,0,0,0,0,1144,4,8,Matches,FRA-L1,23-24
b26afd1e,510,Daouda Traoré,FRA,MF,Nice,17,2006,0.2,9,8,1,0,0,0,0,1,0,0,0,0,9,0,0,Matches,FRA-L1,23-24
b666421b,511,Ismaël Traoré,CIV,DF,Metz,36,1986,24.7,777,753,23,23,0,3,0,0,0,0,0,0,674,1,5,Matches,FRA-L1,23-24
5d0e0a1f,512,Adrien Truffert,FRA,DF,Rennes,21,2001,23.8,1333,1081,247,21,0,1,72,225,1,1,0,0,1047,5,29,Matches,FRA-L1,23-24
cc41f558,513,Matthieu Udol,FRA,DF,Metz,27,1996,30.0,1300,1028,266,30,2,3,73,235,1,0,1,0,969,6,34,Matches,FRA-L1,23-24
c9817014,514,Manuel Ugarte Ribeiro,URU,MF,Paris S-G,22,2001,21.5,1331,1314,17,15,3,5,4,2,0,0,0,0,1214,0,13,Matches,FRA-L1,23-24
3eed9821,515,Samuel Umtiti,FRA,DF,Lille,29,1993,2.1,165,157,8,6,0,1,0,1,0,0,0,0,156,0,1,Matches,FRA-L1,23-24
f6a3c84d,516,Kévin Van Den Kerkhof,ALG,"FW,MF",Metz,27,1996,21.3,551,483,68,9,1,3,128,34,25,12,12,0,315,0,46,Matches,FRA-L1,23-24
ee45fd85,517,Vanderson,BRA,DF,Monaco,22,2001,18.2,992,841,149,15,2,7,48,132,2,0,1,0,734,2,25,Matches,FRA-L1,23-24
4a56052c,518,Jordan Veretout,FRA,MF,Marseille,30,1993,24.3,1341,1207,128,45,6,8,114,9,72,29,28,0,1049,6,25,Matches,FRA-L1,23-24
01becd60,519,Alan Virginius,FRA,FW,Lille,20,2003,0.8,17,17,0,0,0,0,1,0,0,0,0,0,14,0,0,Matches,FRA-L1,23-24
01becd60,520,Alan Virginius,FRA,FW,Clermont Foot,20,2003,10.4,209,182,25,1,2,0,22,0,15,13,1,1,136,2,8,Matches,FRA-L1,23-24
74d4cec6,521,Vitinha,POR,FW,Marseille,23,2000,10.3,217,199,16,1,0,0,18,5,1,0,0,0,159,2,14,Matches,FRA-L1,23-24
3b029691,522,Vitinha,POR,MF,Paris S-G,23,2000,23.6,1850,1753,92,42,8,11,38,8,19,9,3,0,1659,5,25,Matches,FRA-L1,23-24
0d7b6576,523,Elye Wahi,FRA,FW,Montpellier,20,2003,0.2,6,5,1,0,0,0,0,0,0,0,0,0,6,0,0,Matches,FRA-L1,23-24
0d7b6576,524,Elye Wahi,FRA,FW,Lens,20,2003,18.8,295,258,36,0,1,1,10,0,0,0,0,0,214,1,8,Matches,FRA-L1,23-24
3ecc8c5f,525,Mateusz Wieteska,POL,DF,Clermont Foot,26,1997,1.9,114,107,7,6,0,0,0,0,0,0,0,0,89,0,2,Matches,FRA-L1,23-24
c19a2df1,526,Josh Wilson-Esbrand,ENG,"DF,MF",Reims,20,2002,5.1,252,205,43,2,1,0,12,41,0,0,0,0,186,4,6,Matches,FRA-L1,23-24
b003239d,527,Christopher Wooh,CMR,DF,Rennes,21,2001,15.4,789,746,42,34,1,4,2,2,0,0,0,0,675,1,8,Matches,FRA-L1,23-24
f5c8b425,528,Yusuf Yazıcı,TUR,"MF,FW",Lille,26,1997,14.6,489,457,29,10,1,1,19,1,7,2,4,0,377,3,14,Matches,FRA-L1,23-24
ea0893d6,529,Kelvin Yeboah,ITA,FW,Montpellier,23,2000,3.1,79,77,1,0,0,1,3,0,0,0,0,0,58,1,1,Matches,FRA-L1,23-24
7410d325,530,Bertuğ Yıldırım,TUR,FW,Rennes,21,2002,5.2,106,99,7,0,0,0,1,0,0,0,0,0,73,0,0,Matches,FRA-L1,23-24
061266cd,531,Darlin Yongwa,CMR,DF,Lorient,22,2000,12.9,614,499,112,11,1,0,76,100,1,0,1,0,421,3,29,Matches,FRA-L1,23-24
6763f716,532,Leny Yoro,FRA,DF,Lille,17,2005,29.7,1880,1796,83,47,0,12,1,4,0,0,0,0,1731,1,4,Matches,FRA-L1,23-24
12a4e38c,533,Etienne Youte Kinkoue,FRA,DF,Le Havre,21,2002,21.6,962,892,70,45,0,4,0,2,0,0,0,0,833,0,2,Matches,FRA-L1,23-24
5ce497e2,534,Yoram Zague,FRA,DF,Paris S-G,17,2006,4.1,334,307,26,2,0,0,2,24,0,0,0,0,304,1,4,Matches,FRA-L1,23-24
6b9960cf,535,Warren Zaïre-Emery,FRA,"MF,DF",Paris S-G,17,2006,21.8,1428,1367,56,14,2,8,8,33,0,0,0,0,1311,5,24,Matches,FRA-L1,23-24
384d58d9,536,Denis Zakaria,SUI,"MF,DF",Monaco,26,1996,23.7,1184,1159,25,22,2,3,9,3,0,0,0,0,1081,0,14,Matches,FRA-L1,23-24
c8c02ac7,537,Mehdi Zeffane,ALG,"DF,MF",Clermont Foot,31,1992,13.7,666,574,90,12,3,2,42,74,4,1,0,0,500,2,11,Matches,FRA-L1,23-24
fb4c5b6e,538,Nathan Zeze,FRA,DF,Nantes,18,2005,11.4,481,471,10,8,0,2,1,2,0,0,0,0,407,0,4,Matches,FRA-L1,23-24
34a88e3e,539,Edon Zhegrova,KVX,FW,Lille,24,1999,25.4,1043,905,137,24,1,3,174,28,85,34,30,0,764,1,33,Matches,FRA-L1,23-24
3725b44f,540,Luc Zogbé,CIV,DF,Brest,18,2005,0.1,7,6,1,0,0,0,0,1,0,0,0,0,5,0,0,Matches,FRA-L1,23-24
