id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Unnamed: 8_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes,Unnamed: 23_level_0,Unnamed: league,Unnamed: season
3649ece2,456,Niccolò Pierozzi,ITA,DF,Salernitana,21,2001,9.7,348,294,54,18,0,0,6,36,0,0,0,0,264,0,8,Matches,ITA-SERIA_A,23-24
08aa9cd1,457,Andrea Pinamonti,ITA,FW,Sassuolo,24,1999,34.2,630,553,75,0,1,1,10,0,0,0,0,0,411,2,27,Matches,ITA-SERIA_A,23-24
f6a06749,458,Carlo Pinsoglio,ITA,GK,Juventus,33,1990,0.5,21,19,2,2,0,0,0,0,0,0,0,0,14,0,0,Matches,ITA-SERIA_A,23-24
caec77da,459,Lorenzo Pirola,ITA,DF,Salernitana,21,2002,22.1,1040,980,59,36,0,3,2,10,0,0,0,0,868,1,12,Matches,ITA-SERIA_A,23-24
c84dcc88,460,Niccolò Pisilli,ITA,MF,Roma,18,2004,0.1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,Matches,ITA-SERIA_A,23-24
55a1cac2,461,Tommaso Pobega,ITA,MF,Milan,24,1999,3.5,132,131,1,1,1,0,0,0,0,0,0,0,103,0,5,Matches,ITA-SERIA_A,23-24
867239d3,462,Paul Pogba,FRA,MF,Juventus,30,1993,0.6,35,32,3,3,1,1,1,0,0,0,0,0,27,0,2,Matches,ITA-SERIA_A,23-24
5e861944,463,Matteo Politano,ITA,FW,Napoli,29,1993,26.2,1292,1137,145,36,2,31,135,38,65,30,13,2,994,10,43,Matches,ITA-SERIA_A,23-24
2a6cd437,464,Marin Pongračić,CRO,DF,Lecce,25,1997,35.8,1872,1701,166,139,0,10,1,5,0,0,0,0,1583,5,9,Matches,ITA-SERIA_A,23-24
7f609bfc,465,Stefan Posch,AUT,DF,Bologna,26,1997,26.8,2082,1779,298,50,0,7,39,248,0,0,0,0,1712,5,48,Matches,ITA-SERIA_A,23-24
d8363914,466,Matteo Prati,ITA,MF,Cagliari,19,2003,21.9,755,705,43,25,3,0,15,4,2,0,2,0,560,7,22,Matches,ITA-SERIA_A,23-24
277da414,467,Ivan Provedel,ITA,GK,Lazio,29,1994,30.0,1022,790,227,51,0,3,0,0,0,0,0,0,835,5,0,Matches,ITA-SERIA_A,23-24
1bf33a9a,468,Christian Pulisic,USA,"FW,MF",Milan,24,1998,28.9,1074,1035,36,3,3,2,101,12,21,5,13,0,832,3,48,Matches,ITA-SERIA_A,23-24
c23c8e0d,469,George Pușcaș,ROU,FW,Genoa,27,1996,2.1,61,58,3,0,0,0,0,0,0,0,0,0,34,0,3,Matches,ITA-SERIA_A,23-24
41fb0f4e,470,Domingos Quina,POR,MF,Udinese,23,1999,0.1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches,ITA-SERIA_A,23-24
8794e251,471,Adrien Rabiot,FRA,MF,Juventus,28,1995,29.5,1211,1167,40,15,3,7,45,25,0,0,0,0,996,4,27,Matches,ITA-SERIA_A,23-24
faed84db,472,Uroš Račić,SRB,MF,Sassuolo,25,1998,9.1,396,391,5,4,1,7,2,1,0,0,0,0,322,0,4,Matches,ITA-SERIA_A,23-24
0630eb63,473,Nemanja Radonjić,SRB,"MF,FW",Torino,27,1996,4.2,89,86,2,0,0,1,11,2,0,0,0,0,57,1,5,Matches,ITA-SERIA_A,23-24
0dfce079,474,Boris Radunović,SRB,GK,Cagliari,27,1996,7.0,222,139,83,17,0,0,0,0,0,0,0,0,169,0,0,Matches,ITA-SERIA_A,23-24
6b587d3d,475,Hamza Rafia,TUN,MF,Lecce,24,1999,13.4,504,469,34,12,4,4,38,4,14,5,7,0,359,1,18,Matches,ITA-SERIA_A,23-24
ef3c876b,476,Ylber Ramadani,ALB,MF,Lecce,27,1996,33.0,1250,1229,19,17,3,6,14,2,0,0,0,0,991,2,27,Matches,ITA-SERIA_A,23-24
8c63fae5,477,Luca Ranieri,ITA,DF,Fiorentina,24,1999,22.9,1362,1289,69,51,0,5,13,16,0,0,0,0,1142,4,8,Matches,ITA-SERIA_A,23-24
d9ebed1c,478,Filippo Ranocchia,ITA,"MF,DF",Empoli,22,2001,5.3,216,199,17,13,1,3,10,2,2,2,0,0,152,0,5,Matches,ITA-SERIA_A,23-24
6e058f06,479,Giacomo Raspadori,ITA,"FW,MF",Napoli,23,2000,17.6,709,638,68,15,6,18,65,5,28,5,18,0,525,3,20,Matches,ITA-SERIA_A,23-24
6662d731,480,Federico Ravaglia,ITA,GK,Bologna,23,1999,5.9,206,160,46,12,0,0,0,0,0,0,0,0,166,0,0,Matches,ITA-SERIA_A,23-24
afb61630,481,Tijjani Reijnders,NED,MF,Milan,25,1998,31.3,1746,1669,73,33,7,2,39,14,23,11,7,0,1575,4,22,Matches,ITA-SERIA_A,23-24
6b21b7b5,482,Reinier,BRA,"MF,FW",Frosinone,21,2002,11.8,401,383,18,3,2,2,13,4,8,1,0,0,318,0,10,Matches,ITA-SERIA_A,23-24
e7695e6c,483,Mateo Retegui,ITA,FW,Genoa,24,1999,24.6,412,381,27,0,0,0,20,2,0,0,0,0,265,4,21,Matches,ITA-SERIA_A,23-24
9823be92,484,Samuele Ricci,ITA,MF,Torino,21,2001,26.6,1310,1224,83,68,1,3,54,7,8,4,2,1,1121,3,21,Matches,ITA-SERIA_A,23-24
7f78ad23,485,Ricardo Rodríguez,SUI,DF,Torino,30,1992,30.8,1677,1566,108,28,1,11,57,51,15,11,4,0,1401,3,14,Matches,ITA-SERIA_A,23-24
3ead85f9,486,Alessio Romagnoli,ITA,DF,Lazio,28,1995,26.8,1759,1625,128,57,1,3,1,2,0,0,0,0,1604,6,3,Matches,ITA-SERIA_A,23-24
09899de8,487,Simone Romagnoli,ITA,DF,Frosinone,33,1990,30.2,1421,1256,165,76,0,1,1,0,0,0,0,0,1221,0,9,Matches,ITA-SERIA_A,23-24
ca6edaa0,488,Luka Romero,ARG,"FW,MF",Milan,18,2004,1.0,39,37,2,0,0,0,2,1,1,1,0,0,33,0,1,Matches,ITA-SERIA_A,23-24
2a1beb34,489,Marten de Roon,NED,"MF,DF",Atalanta,32,1991,28.9,1712,1636,74,60,5,22,16,13,0,0,0,0,1446,2,17,Matches,ITA-SERIA_A,23-24
7b5f516f,490,Francesco Rossi,ITA,GK,Atalanta,32,1991,0.1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,Matches,ITA-SERIA_A,23-24
e58cbfd5,491,Nicolò Rovella,ITA,MF,Lazio,21,2001,14.6,976,925,48,30,2,7,20,2,16,2,11,0,851,3,18,Matches,ITA-SERIA_A,23-24
4b3e1a38,492,Amir Rrahmani,KVX,DF,Napoli,29,1994,28.9,2255,2153,97,72,0,45,4,6,0,0,0,0,2028,5,8,Matches,ITA-SERIA_A,23-24
a378a02a,493,Ruan,BRA,DF,Sassuolo,24,1999,16.8,698,636,62,33,0,1,2,17,0,0,0,0,593,0,10,Matches,ITA-SERIA_A,23-24
14b8fcdf,494,Daniele Rugani,ITA,DF,Juventus,29,1994,13.2,636,611,24,8,0,4,1,1,0,0,0,0,564,1,4,Matches,ITA-SERIA_A,23-24
ae9898c5,495,Matteo Ruggeri,ITA,DF,Atalanta,21,2002,27.2,1562,1343,218,8,0,9,101,200,10,1,4,0,1250,1,33,Matches,ITA-SERIA_A,23-24
0b5a292a,496,Mário Rui,POR,DF,Napoli,32,1991,13.4,1068,906,162,40,2,11,62,106,16,0,15,0,860,0,16,Matches,ITA-SERIA_A,23-24
0ccac09c,497,Stefano Sabelli,ITA,DF,Genoa,30,1993,27.0,977,781,192,7,1,6,99,185,0,0,0,0,611,4,43,Matches,ITA-SERIA_A,23-24
ee251371,498,Alexis Saelemaekers,BEL,"FW,MF",Bologna,24,1999,21.0,1008,908,92,25,5,8,86,14,50,27,21,0,786,8,36,Matches,ITA-SERIA_A,23-24
217c93a1,499,Lazar Samardzic,SRB,MF,Udinese,21,2002,26.4,987,809,171,58,4,20,124,18,86,39,37,0,733,7,16,Matches,ITA-SERIA_A,23-24
24eb7ed6,500,Junior Sambia,FRA,"DF,MF",Salernitana,26,1996,11.5,508,419,88,8,0,1,28,75,5,1,4,0,397,1,10,Matches,ITA-SERIA_A,23-24
0a447501,501,Antonio Sanabria,PAR,"FW,MF",Torino,27,1996,23.7,624,587,37,2,0,5,6,2,0,0,0,0,494,0,17,Matches,ITA-SERIA_A,23-24
032f894e,502,Renato Sanches,POR,MF,Roma,25,1997,1.6,77,76,1,1,0,0,4,0,0,0,0,0,67,0,1,Matches,ITA-SERIA_A,23-24
2c0f8e9e,503,Alexis Sánchez,CHI,"FW,MF",Inter,34,1988,8.5,367,335,31,6,5,6,31,0,21,10,6,0,276,1,13,Matches,ITA-SERIA_A,23-24
0d82903c,504,Alex Sandro,BRA,DF,Juventus,32,1991,8.0,555,474,79,11,0,2,5,59,0,0,0,0,479,2,4,Matches,ITA-SERIA_A,23-24
7eb97a8e,505,Nicola Sansone,ITA,"FW,MF",Lecce,31,1991,8.5,277,253,22,6,1,5,28,0,16,8,7,0,207,2,5,Matches,ITA-SERIA_A,23-24
3bb7af3b,506,Riccardo Saponara,ITA,"FW,MF",Hellas Verona,31,1991,3.8,124,118,4,3,1,2,8,1,0,0,0,0,87,2,8,Matches,ITA-SERIA_A,23-24
82f8d2f4,507,Zanos Savva,CYP,"DF,MF",Torino,17,2005,0.3,11,10,1,0,0,0,0,1,0,0,0,0,5,0,0,Matches,ITA-SERIA_A,23-24
645dffbf,508,Saba Sazonov,GEO,DF,Torino,21,2002,4.0,187,184,3,1,0,1,0,2,0,0,0,0,163,0,1,Matches,ITA-SERIA_A,23-24
1e9aa637,509,Giorgio Scalvini,ITA,DF,Atalanta,19,2003,28.3,1564,1500,57,33,1,10,5,24,0,0,0,0,1272,7,23,Matches,ITA-SERIA_A,23-24
8790f988,510,Gianluca Scamacca,ITA,FW,Atalanta,24,1999,16.1,434,420,9,1,4,16,6,0,0,0,0,0,293,5,18,Matches,ITA-SERIA_A,23-24
e613313c,511,Perr Schuurs,NED,DF,Torino,23,1999,8.6,406,393,12,9,0,6,2,3,0,0,0,0,359,1,4,Matches,ITA-SERIA_A,23-24
41bd99ea,512,Simone Scuffet,ITA,GK,Cagliari,27,1996,31.0,928,568,359,116,0,2,0,0,0,0,0,0,614,1,0,Matches,ITA-SERIA_A,23-24
16463a79,513,Demba Seck,SEN,MF,Torino,22,2001,4.7,109,109,0,0,0,0,2,0,0,0,0,0,82,0,7,Matches,ITA-SERIA_A,23-24
16463a79,514,Demba Seck,SEN,"FW,MF",Frosinone,22,2001,3.3,92,89,3,1,0,0,2,1,1,0,0,0,74,0,3,Matches,ITA-SERIA_A,23-24
b2e08cb6,515,Nikola Sekulov,ITA,FW,Juventus,21,2002,0.1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches,ITA-SERIA_A,23-24
b6baba31,516,Vivaldo Semedo,POR,FW,Udinese,18,2005,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,23-24
b70bde8f,517,Stefano Sensi,ITA,MF,Inter,27,1995,0.5,52,49,3,1,1,1,1,0,2,0,1,0,47,0,1,Matches,ITA-SERIA_A,23-24
b3325a30,518,Suat Serdar,GER,MF,Hellas Verona,26,1997,18.4,602,570,29,23,0,12,9,2,0,0,0,0,445,3,19,Matches,ITA-SERIA_A,23-24
4fb7cc15,519,Andres Sfait,ROU,"DF,MF",Salernitana,18,2004,0.3,6,5,1,0,0,0,1,1,0,0,0,0,4,0,1,Matches,ITA-SERIA_A,23-24
d3aaad90,520,Stephan El Shaarawy,ITA,"FW,DF",Roma,30,1992,19.3,662,617,42,1,2,9,17,39,1,1,0,0,545,3,17,Matches,ITA-SERIA_A,23-24
57469b2d,521,Eldor Shomurodov,UZB,"FW,MF",Cagliari,28,1995,10.4,230,212,17,0,2,1,7,2,0,0,0,0,153,1,7,Matches,ITA-SERIA_A,23-24
fd987f24,522,Steven Shpendi,ALB,"FW,MF",Empoli,20,2003,4.6,76,64,11,1,0,0,0,1,0,0,0,0,57,1,4,Matches,ITA-SERIA_A,23-24
0d422df7,523,Marco Silvestri,ITA,GK,Udinese,32,1991,17.0,451,301,149,44,0,0,0,0,0,0,0,0,324,1,0,Matches,ITA-SERIA_A,23-24
343c0d52,524,Giovanni Simeone,ARG,FW,Napoli,28,1995,8.9,187,170,15,0,2,0,6,0,0,0,0,0,132,2,4,Matches,ITA-SERIA_A,23-24
c9fc39ce,525,Jan-Carlo Simic,SRB,DF,Milan,18,2005,1.6,64,62,2,2,0,0,0,0,0,0,0,0,59,0,0,Matches,ITA-SERIA_A,23-24
b35a7399,526,Leo Skiri Østigård,NOR,DF,Napoli,23,1999,18.1,1339,1297,37,25,0,8,2,6,0,0,0,0,1172,5,4,Matches,ITA-SERIA_A,23-24
ab4449d6,527,Łukasz Skorupski,POL,GK,Bologna,32,1991,32.0,1018,773,244,56,0,1,0,0,0,0,0,0,796,1,1,Matches,ITA-SERIA_A,23-24
b6964eb6,528,Chris Smalling,ENG,DF,Roma,33,1989,4.3,228,224,4,4,0,2,0,0,0,0,0,0,197,0,1,Matches,ITA-SERIA_A,23-24
364e2d13,529,Andrea Sodero,ITA,MF,Empoli,18,2004,0.1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,Matches,ITA-SERIA_A,23-24
78f13530,530,Ola Solbakken,NOR,FW,Roma,24,1998,0.3,8,8,0,0,0,0,1,0,0,0,0,0,6,0,0,Matches,ITA-SERIA_A,23-24
a8e7f7e9,531,Daniele Sommariva,ITA,GK,Genoa,26,1997,0.1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,23-24
420c18a1,532,Yann Sommer,SUI,GK,Inter,34,1988,34.0,1236,992,242,41,0,1,0,0,0,0,0,0,1078,2,0,Matches,ITA-SERIA_A,23-24
28f66c2e,533,Brandon Soppy,FRA,DF,Torino,21,2002,2.0,92,67,25,4,0,0,3,21,0,0,0,0,68,0,7,Matches,ITA-SERIA_A,23-24
8ef2452a,534,Alessandro Sorrentino,ITA,GK,Monza,21,2002,6.1,193,141,52,10,0,0,0,0,0,0,0,0,148,0,0,Matches,ITA-SERIA_A,23-24
94816803,535,Riccardo Sottil,ITA,FW,Fiorentina,24,1999,12.3,421,419,2,1,1,4,46,1,0,0,0,0,331,0,17,Matches,ITA-SERIA_A,23-24
c13ddd3e,536,Matìas Soulé,ARG,"FW,MF",Frosinone,20,2003,34.7,1535,1387,142,27,23,3,98,32,82,32,15,1,1197,6,33,Matches,ITA-SERIA_A,23-24
9bc9a519,537,Djed Spence,ENG,DF,Genoa,22,2000,9.5,342,275,67,4,0,2,12,63,0,0,0,0,272,0,5,Matches,ITA-SERIA_A,23-24
3626daea,538,Leonardo Spinazzola,ITA,DF,Roma,30,1993,14.6,849,731,112,8,3,7,84,104,0,0,0,0,663,6,17,Matches,ITA-SERIA_A,23-24
ac4003af,539,Marco Sportiello,ITA,GK,Milan,31,1992,7.0,247,220,27,10,0,0,0,0,0,0,0,0,213,0,0,Matches,ITA-SERIA_A,23-24
75bd6f48,540,Trivante Stewart,JAM,"FW,MF",Salernitana,23,2000,1.1,27,21,6,0,0,0,2,0,0,0,0,0,18,0,0,Matches,ITA-SERIA_A,23-24
ac4a4508,541,Gabriel Strefezza,BRA,FW,Lecce,26,1997,12.4,412,352,57,19,3,6,42,10,22,7,2,0,300,3,9,Matches,ITA-SERIA_A,23-24
ef2e5e1a,542,Kevin Strootman,NED,MF,Genoa,33,1990,13.4,670,632,37,21,1,1,20,11,5,2,1,0,550,1,9,Matches,ITA-SERIA_A,23-24
f573a8bf,543,Isaac Success,NGA,"FW,MF",Udinese,27,1996,9.8,204,201,2,0,3,3,2,0,0,0,0,0,130,1,9,Matches,ITA-SERIA_A,23-24
230c3f3a,544,Ibrahim Sulemana,GHA,MF,Cagliari,20,2003,14.9,452,446,3,3,0,8,13,0,0,0,0,0,361,3,10,Matches,ITA-SERIA_A,23-24
83fe71b8,545,Tomáš Suslov,SVK,"MF,FW",Hellas Verona,21,2002,23.2,573,473,97,27,3,15,72,9,29,8,19,0,416,3,23,Matches,ITA-SERIA_A,23-24
bcf5058a,546,Mile Svilar,SRB,GK,Roma,23,1999,15.0,605,492,113,24,0,0,0,0,0,0,0,0,526,0,0,Matches,ITA-SERIA_A,23-24
41723204,547,Karol Świderski,POL,"FW,MF",Hellas Verona,26,1997,5.6,120,108,9,0,0,0,3,0,1,0,0,0,84,3,8,Matches,ITA-SERIA_A,23-24
01b8a2b2,548,Wojciech Szczęsny,POL,GK,Juventus,33,1990,35.0,1006,771,231,57,0,5,0,0,0,0,0,0,780,4,0,Matches,ITA-SERIA_A,23-24
9b3099d6,549,Przemysław Szymiński,POL,MF,Frosinone,29,1994,0.1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches,ITA-SERIA_A,23-24
8da74c05,550,Adrien Tameze,CMR,"DF,MF",Torino,29,1994,23.8,1276,1218,56,39,1,5,15,16,0,0,0,0,1106,2,23,Matches,ITA-SERIA_A,23-24
928143e7,551,Elayis Tavsan,NED,"MF,FW",Hellas Verona,22,2001,0.6,8,7,1,0,0,0,1,0,1,1,0,0,7,0,0,Matches,ITA-SERIA_A,23-24
a3c8b4d3,552,Loum Tchaouna,FRA,"FW,MF",Salernitana,19,2003,23.3,766,717,43,3,1,12,70,10,8,4,1,0,505,6,35,Matches,ITA-SERIA_A,23-24
aeca7743,553,Jackson Tchatchoua,CMR,DF,Hellas Verona,21,2001,19.2,799,621,177,6,0,2,64,171,0,0,0,0,604,1,16,Matches,ITA-SERIA_A,23-24
5cbb5ad6,554,Filippo Terracciano,ITA,DF,Hellas Verona,20,2003,14.4,713,559,153,19,1,10,59,121,13,2,10,0,507,1,15,Matches,ITA-SERIA_A,23-24
5cbb5ad6,555,Filippo Terracciano,ITA,"DF,FW",Milan,20,2003,0.8,40,39,1,0,0,0,0,1,0,0,0,0,38,0,0,Matches,ITA-SERIA_A,23-24
e1b0a70d,556,Pietro Terracciano,ITA,GK,Fiorentina,33,1990,33.0,1231,970,257,81,0,1,0,0,0,0,0,0,979,4,0,Matches,ITA-SERIA_A,23-24
2b9fdeea,557,Florian Thauvin,FRA,FW,Udinese,30,1993,19.0,548,468,75,9,2,5,79,10,19,0,11,1,385,5,16,Matches,ITA-SERIA_A,23-24
ff5ea0bf,558,Malick Thiaw,GER,DF,Milan,21,2001,18.0,1184,1153,30,15,0,2,0,4,0,0,0,0,1084,1,7,Matches,ITA-SERIA_A,23-24
d1b49282,559,Morten Thorsby,NOR,MF,Genoa,27,1996,12.9,332,329,3,1,0,0,9,2,0,0,0,0,206,0,10,Matches,ITA-SERIA_A,23-24
76ff8d0d,560,Kristian Thorstvedt,NOR,MF,Sassuolo,24,1999,26.6,978,957,20,13,0,8,26,2,5,2,2,0,710,1,28,Matches,ITA-SERIA_A,23-24
6f8cd6d0,561,Marcus Thuram,FRA,FW,Inter,25,1997,29.9,656,641,14,0,4,4,21,1,0,0,0,0,476,1,21,Matches,ITA-SERIA_A,23-24
d1ac669b,562,Antonio Tikvić,CRO,DF,Udinese,19,2004,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,23-24
a96e5dc0,563,Jeremy Toljan,GER,DF,Sassuolo,28,1994,23.1,1007,797,207,24,0,3,50,182,1,0,0,0,775,3,26,Matches,ITA-SERIA_A,23-24
c56dc39e,564,Rafael Tolói,ITA,DF,Atalanta,32,1990,10.7,537,505,31,14,0,0,8,17,0,0,0,0,442,1,8,Matches,ITA-SERIA_A,23-24
7edfbb8a,565,Fikayo Tomori,ENG,DF,Milan,25,1997,23.6,1691,1584,105,34,0,3,3,11,0,0,0,0,1541,2,9,Matches,ITA-SERIA_A,23-24
f25de136,566,Ahmed Touba,ALG,DF,Lecce,25,1998,3.1,137,125,12,3,0,0,0,0,0,0,0,0,115,0,1,Matches,ITA-SERIA_A,23-24
ee6e2b92,567,Chaka Traorè,CIV,FW,Milan,18,2004,0.2,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,Matches,ITA-SERIA_A,23-24
bf168004,568,Stefano Turati,ITA,GK,Frosinone,21,2001,30.5,1065,858,205,61,0,1,0,0,0,0,0,0,775,2,0,Matches,ITA-SERIA_A,23-24
2d9d9e42,569,Kacper Urbanski,POL,"MF,FW",Bologna,18,2004,10.3,387,364,21,2,1,5,22,4,15,5,8,1,313,2,11,Matches,ITA-SERIA_A,23-24
ec52b661,570,Emanuele Valeri,ITA,DF,Frosinone,24,1998,13.1,560,398,160,16,1,2,73,125,18,3,14,0,341,2,17,Matches,ITA-SERIA_A,23-24
5eaed77a,571,Johan Vásquez,MEX,DF,Genoa,24,1998,31.7,1394,1196,194,34,0,5,30,129,0,0,0,0,1069,4,27,Matches,ITA-SERIA_A,23-24
44ac04e9,572,Matías Vecino,URU,MF,Lazio,31,1991,12.8,750,732,12,8,2,3,5,4,0,0,0,0,621,6,12,Matches,ITA-SERIA_A,23-24
983ff2c7,573,Lorenzo Venuti,ITA,DF,Lecce,28,1995,4.0,219,176,43,5,0,1,10,38,0,0,0,0,174,0,6,Matches,ITA-SERIA_A,23-24
0375723e,574,Simone Verdi,ITA,FW,Torino,31,1992,0.0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches,ITA-SERIA_A,23-24
ec5dae45,575,Emanuel Vignato,ITA,"MF,FW",Salernitana,22,2000,3.5,120,115,5,0,0,1,2,1,0,0,0,0,90,0,5,Matches,ITA-SERIA_A,23-24
a14d0ab0,576,Samuele Vignato,ITA,"MF,FW",Monza,19,2004,3.8,128,118,10,2,1,3,8,1,6,0,5,0,107,0,3,Matches,ITA-SERIA_A,23-24
08eb3b58,577,Matías Viña,URU,DF,Sassuolo,25,1997,11.3,528,422,106,17,1,2,29,88,1,0,1,0,390,0,12,Matches,ITA-SERIA_A,23-24
b937e490,578,Rúben Vinagre,POR,"DF,FW",Hellas Verona,24,1999,3.1,127,107,20,5,0,0,16,15,0,0,0,0,86,0,3,Matches,ITA-SERIA_A,23-24
45392b06,579,Nicolas Viola,ITA,"MF,FW",Cagliari,33,1989,13.4,565,434,124,48,3,4,134,3,70,28,37,1,358,7,15,Matches,ITA-SERIA_A,23-24
75438a9a,580,Mattia Viti,ITA,DF,Sassuolo,21,2002,10.9,486,396,90,23,0,0,1,47,0,0,0,0,406,0,4,Matches,ITA-SERIA_A,23-24
74d4cec6,581,Vitinha,POR,"FW,MF",Genoa,23,2000,3.2,60,52,7,0,0,1,9,3,1,0,0,0,34,1,2,Matches,ITA-SERIA_A,23-24
79443529,582,Dušan Vlahović,SRB,FW,Juventus,23,2000,25.6,542,492,44,3,2,5,7,0,0,0,0,0,380,6,23,Matches,ITA-SERIA_A,23-24
aa8e289e,583,Nikola Vlašić,CRO,"MF,FW",Torino,25,1997,29.0,998,989,5,2,5,5,37,2,0,0,0,0,806,4,25,Matches,ITA-SERIA_A,23-24
6841f107,584,Alessandro Vogliacco,ITA,DF,Genoa,24,1998,13.0,626,571,52,17,0,4,12,34,0,0,0,0,494,3,5,Matches,ITA-SERIA_A,23-24
be2706c0,585,Mërgim Vojvoda,KVX,DF,Torino,28,1995,15.3,964,818,142,18,2,11,64,102,22,21,0,0,762,4,15,Matches,ITA-SERIA_A,23-24
72f87f25,586,Cristian Volpato,ITA,"MF,FW",Sassuolo,19,2003,7.2,301,278,23,1,0,5,47,3,19,11,6,0,195,0,8,Matches,ITA-SERIA_A,23-24
d0d8dd44,587,Stefan de Vrij,NED,DF,Inter,31,1992,17.6,1010,989,20,15,0,0,0,1,0,0,0,0,932,1,2,Matches,ITA-SERIA_A,23-24
26db8853,588,Walace,BRA,MF,Udinese,28,1995,36.0,1437,1380,55,53,3,11,12,2,0,0,0,0,1146,2,26,Matches,ITA-SERIA_A,23-24
217875a4,589,Sebastian Walukiewicz,POL,DF,Empoli,23,2000,22.8,1018,963,52,34,0,11,1,2,0,0,0,0,842,3,4,Matches,ITA-SERIA_A,23-24
8eec784d,590,Timothy Weah,USA,"DF,FW",Juventus,23,2000,14.0,597,554,40,0,0,1,38,40,0,0,0,0,476,3,23,Matches,ITA-SERIA_A,23-24
379dc075,591,Shon Weissman,ISR,"FW,DF",Salernitana,27,1996,5.5,67,62,5,0,0,0,0,1,0,0,0,0,49,0,1,Matches,ITA-SERIA_A,23-24
3ecc8c5f,592,Mateusz Wieteska,POL,DF,Cagliari,26,1997,10.7,462,432,30,11,1,1,4,19,0,0,0,0,374,0,8,Matches,ITA-SERIA_A,23-24
d8cda243,593,Kenan Yıldız,TUR,"FW,MF",Juventus,18,2005,10.6,349,338,11,1,2,4,17,3,5,0,3,0,284,0,3,Matches,ITA-SERIA_A,23-24
d85c238b,594,Mattia Zaccagni,ITA,"FW,MF",Lazio,28,1995,21.7,899,823,74,22,2,5,71,20,32,12,9,0,711,2,30,Matches,ITA-SERIA_A,23-24
45191c29,595,Nicola Zalewski,POL,"DF,FW",Roma,21,2002,10.8,471,406,63,9,0,4,38,53,1,0,1,0,358,2,23,Matches,ITA-SERIA_A,23-24
6bb2c084,596,Andre-Frank Zambo Anguissa,CMR,MF,Napoli,27,1995,31.0,1839,1803,32,18,4,4,20,14,0,0,0,0,1604,4,24,Matches,ITA-SERIA_A,23-24
3b12b11f,597,Alessandro Zanoli,ITA,DF,Salernitana,22,2000,10.2,434,356,78,3,1,4,30,75,0,0,0,0,322,0,18,Matches,ITA-SERIA_A,23-24
3b12b11f,598,Alessandro Zanoli,ITA,"DF,FW",Napoli,22,2000,0.6,40,37,3,0,0,0,2,3,0,0,0,0,33,0,0,Matches,ITA-SERIA_A,23-24
d3de9af0,599,Duván Zapata,COL,FW,Torino,32,1991,32.0,752,707,39,2,1,8,50,9,0,0,0,0,492,6,31,Matches,ITA-SERIA_A,23-24
d3de9af0,600,Duván Zapata,COL,FW,Atalanta,32,1991,1.2,50,47,3,1,0,0,6,1,0,0,0,0,36,0,4,Matches,ITA-SERIA_A,23-24
ca3db240,601,Gabriele Zappa,ITA,DF,Cagliari,23,1999,28.5,1397,1119,274,31,2,5,77,243,0,0,0,0,1024,4,42,Matches,ITA-SERIA_A,23-24
7fe90ccd,602,Davide Zappacosta,ITA,DF,Atalanta,31,1992,20.7,1049,857,191,13,0,2,76,168,10,4,4,0,881,1,28,Matches,ITA-SERIA_A,23-24
968a1c2f,603,Oier Zarraga,ESP,MF,Udinese,24,1999,4.5,114,111,3,1,0,0,5,0,1,0,1,0,92,0,2,Matches,ITA-SERIA_A,23-24
e8271ad9,604,Jordan Zemura,ZIM,DF,Udinese,23,1999,11.5,346,297,48,4,0,1,21,44,0,0,0,0,242,1,11,Matches,ITA-SERIA_A,23-24
d19ef4ef,605,Alessio Zerbin,ITA,"DF,FW",Monza,24,1999,7.6,282,228,54,7,1,0,31,35,12,1,7,0,218,0,11,Matches,ITA-SERIA_A,23-24
d19ef4ef,606,Alessio Zerbin,ITA,"FW,DF",Napoli,24,1999,1.7,71,63,8,1,0,1,7,6,1,0,1,0,56,0,5,Matches,ITA-SERIA_A,23-24
7d6d4395,607,Kevin Zeroli,ITA,MF,Milan,18,2005,0.3,6,6,0,0,0,0,1,0,0,0,0,0,2,0,1,Matches,ITA-SERIA_A,23-24
