id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
ccc66d00,613,Konstantin Kuchayev,RUS,FW,CSKA Moscow,21,1998,3.9,19,4.83,17,1,0,0,1,0,1,0.25,0,0,0,0,1,0,Matches,UEL,19-20
83534f30,614,Sven Kums,BEL,MF,Gent,31,1988,7.9,23,2.9,19,3,0,1,0,0,2,0.25,2,0,0,0,0,0,Matches,UEL,19-20
c758cdaf,615,Giorgi Kvilitaia,GEO,FW,Gent,25,1993,0.8,1,1.25,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
9dbb75ca,616,Alexandre Lacazette,FRA,FW,Arsenal,28,1991,4.3,12,2.81,8,0,1,2,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
ebca82e8,617,Konstantinos Laifis,CYP,DF,Standard Liège,26,1993,6.0,2,0.33,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
4aea5077,618,Stefan Lainer,AUT,DF,Gladbach,26,1992,6.0,19,3.17,18,0,1,0,0,0,1,0.17,1,0,0,0,0,0,Matches,UEL,19-20
8267f8d4,619,Ethan Laird,ENG,DF,Manchester Utd,18,2001,1.3,2,1.59,1,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
8474cb83,620,Eric Larsson,SWE,DF,Malmö,28,1991,4.7,14,2.95,10,0,0,1,3,0,3,0.63,1,0,0,0,2,0,Matches,UEL,19-20
32e73151,621,Sam Larsson,SWE,FW,Feyenoord,26,1993,4.7,9,1.91,6,0,1,2,0,0,2,0.42,1,0,0,1,0,0,Matches,UEL,19-20
50e73475,622,Dimitri Lavalée,BEL,DF,Standard Liège,22,1997,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
4b2ad4b1,623,Numa Lavanchy,SUI,"DF,FW",Lugano,25,1993,4.0,8,2.0,7,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
9c0a65df,624,Corenthyn Lavie,FRA,"FW,MF",F91 Dudelange,24,1995,2.1,4,1.88,3,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
02caf6e0,625,Manuel Lazzari,ITA,DF,Lazio,25,1993,6.0,11,1.83,10,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
7cf431a5,626,James Lea Siliki,CMR,"MF,DF",Rennes,23,1996,2.0,6,3.02,5,1,0,0,0,0,1,0.5,1,0,0,0,0,0,Matches,UEL,19-20
7dc7187e,627,Ramon Leeuwin,SUR,DF,AZ Alkmaar,31,1987,1.7,1,0.59,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
e3fabb0a,628,Wu Lei,CHN,"FW,MF",Espanyol,27,1991,4.5,4,0.89,2,0,1,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
c4987edc,629,Diogo Leite,POR,DF,Porto,20,1999,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
614f69aa,630,Mario Leitgeb,AUT,MF,Wolfsberger AC,31,1988,5.0,4,0.81,2,0,0,1,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
4c78b5ed,631,Lucas Leiva,BRA,MF,Lazio,32,1987,2.6,4,1.52,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
2628fd2b,632,Bernd Leno,GER,GK,Arsenal,27,1992,2.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
6f1721f0,633,Jeremain Lens,NED,"FW,MF",Beşiktaş,31,1987,2.4,5,2.06,4,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
d82c6542,634,Thibaut Lesquoy,BEL,"DF,MF",F91 Dudelange,24,1995,4.3,7,1.62,5,1,0,1,0,0,1,0.23,1,0,0,0,0,0,Matches,UEL,19-20
ac290817,635,Maxime Lestienne,BEL,FW,Standard Liège,27,1992,2.0,9,4.4,9,0,0,0,0,0,1,0.49,1,0,0,0,0,0,Matches,UEL,19-20
b12d5243,636,Dylan Levitt,WAL,MF,Manchester Utd,18,2000,1.0,4,4.0,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
0c09c984,637,Oscar Lewicki,SWE,"MF,DF",Malmö,27,1992,4.4,4,0.9,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
c54ea7f0,638,Michael Liendl,AUT,MF,Wolfsberger AC,33,1985,6.0,39,6.54,24,12,2,1,0,0,4,0.67,2,2,0,0,0,0,Matches,UEL,19-20
ccee698e,639,Anthony Limbombe,BEL,FW,Standard Liège,25,1994,0.9,1,1.13,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
f5deef4c,640,Victor Lindelöf,SWE,DF,Manchester Utd,25,1994,3.6,2,0.62,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
810e3c74,641,Jesse Lingard,ENG,"MF,FW",Manchester Utd,26,1992,4.7,24,5.26,17,1,2,3,0,1,3,0.66,2,0,1,0,0,0,Matches,UEL,19-20
2648e18f,642,Adem Ljajić,SRB,MF,Beşiktaş,27,1991,3.5,28,8.0,14,7,1,0,5,1,2,0.57,1,0,0,0,1,0,Matches,UEL,19-20
0b380363,643,Marin Ljubičić,CRO,MF,Slovan Bratislava,31,1988,1.8,7,3.8,6,0,0,0,1,0,1,0.54,1,0,0,0,0,0,Matches,UEL,19-20
91538ba3,644,Yuriy Logvinenko,KAZ,"DF,MF",Astana FK,31,1988,4.3,2,0.47,1,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
7c2965bb,645,Rony Lopes,POR,"MF,FW",Sevilla,23,1995,4.5,31,6.82,15,7,2,3,4,0,4,0.88,2,0,0,1,1,0,Matches,UEL,19-20
f03f284b,646,David López,ESP,"MF,DF",Espanyol,29,1989,2.3,4,1.71,3,0,0,0,1,0,1,0.43,0,0,0,0,1,0,Matches,UEL,19-20
73683fa9,647,Diego López,ESP,GK,Espanyol,37,1981,5.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
ffad706e,648,Javi López,ESP,"DF,MF",Espanyol,33,1986,3.0,7,2.36,7,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
a685f013,649,Lluis López,ESP,DF,Espanyol,22,1997,4.0,4,1.0,4,0,0,0,0,0,1,0.25,1,0,0,0,0,0,Matches,UEL,19-20
20b9f052,650,Pau López,ESP,GK,Roma,24,1994,7.3,1,0.14,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
fc4cf6a7,651,Jordan Lotomba,SUI,"DF,MF",Young Boys,20,1998,2.2,5,2.23,4,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
bcfc4473,652,Mamadou Loum,SEN,MF,Porto,22,1996,0.8,1,1.23,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
c27ae377,653,Maximiliano Lovera,ARG,"FW,DF",Olympiacos,20,1999,0.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
0176f037,654,Gergő Lovrencsics,HUN,DF,Ferencváros,30,1988,4.3,7,1.64,7,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
966eea58,655,Sandi Lovrić,SVN,MF,Lugano,21,1998,3.8,12,3.15,7,3,0,0,1,1,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
ea610f00,656,Pol Lozano,ESP,MF,Espanyol,19,1999,4.3,13,2.99,9,2,0,0,1,1,2,0.46,1,1,0,0,0,0,Matches,UEL,19-20
a0e9a73d,657,Valeriy Luchkevych,UKR,"FW,MF",FC Oleksandriya,23,1996,5.5,11,2.0,8,0,1,0,2,0,1,0.18,1,0,0,0,0,0,Matches,UEL,19-20
881cd6be,658,Florentino Luís,POR,MF,Benfica,19,1999,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
b0edd538,659,Miguel Luís,POR,"MF,DF",Sporting CP,20,1999,2.7,4,1.51,3,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
520c318f,660,Zé Luís,CPV,FW,Porto,28,1991,3.0,3,1.0,0,0,0,1,2,0,1,0.33,0,0,0,1,0,0,Matches,UEL,19-20
c0e27d1a,661,David Luiz,BRA,DF,Arsenal,32,1987,4.7,4,0.92,3,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
5eae500a,662,Romelu Lukaku,BEL,FW,Inter,26,1993,4.9,18,3.67,13,0,1,2,2,0,7,1.43,2,0,1,2,2,0,Matches,UEL,19-20
f5eedf74,663,Jody Lukoki,COD,"FW,MF",Ludogorets,26,1992,5.0,4,0.79,1,1,1,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
7fd58fe3,664,Senad Lulić,BIH,DF,Lazio,33,1986,1.8,9,4.97,7,0,1,0,0,1,1,0.55,1,0,0,0,0,0,Matches,UEL,19-20
76ecfb22,665,Marius Lundemo,NOR,MF,Rosenborg,25,1994,4.8,5,1.04,2,0,0,1,1,1,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
a63a995f,666,Fabian Lustenberger,SUI,MF,Young Boys,31,1988,4.2,3,0.71,2,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
54c9ed15,667,Mikael Lustig,SWE,DF,Gent,32,1986,7.0,5,0.71,4,0,0,0,1,0,1,0.14,1,0,0,0,0,0,Matches,UEL,19-20
01464072,668,Aleksandar Lutovac,SRB,DF,Partizan,22,1997,1.0,1,1.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
b0c12a65,669,Davidson da Luz Pereira,BRA,"FW,MF",Vitória,28,1991,5.1,24,4.74,10,0,4,2,7,1,1,0.2,0,0,0,1,0,0,Matches,UEL,19-20
6ec1ddf1,670,Paul-Jose M'Poku,COD,MF,Standard Liège,27,1992,4.2,14,3.36,9,2,1,1,1,0,1,0.24,0,0,1,0,0,0,Matches,UEL,19-20
d4133fa1,671,Yann M'Vila,FRA,"MF,DF",Saint-Étienne,29,1990,4.9,4,0.82,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
7be09c86,672,Mahir Madatov,AZE,FW,Qarabağ,22,1997,2.6,5,1.96,3,0,1,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
13a78e01,673,Ivan Maewski,BLR,MF,Astana FK,31,1988,6.0,14,2.33,12,0,1,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
526541e5,674,Hörður Magnússon,ISL,DF,CSKA Moscow,26,1993,5.9,8,1.36,8,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
595ccab1,675,Shakhruddin Magomedaliyev,AZE,GK,Qarabağ,25,1994,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
d8931174,676,Harry Maguire,ENG,DF,Manchester Utd,26,1993,9.1,3,0.34,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
e3a5814e,677,Ainsley Maitland-Niles,ENG,"MF,FW",Arsenal,21,1997,3.2,4,1.25,4,0,0,0,0,0,1,0.31,1,0,0,0,0,0,Matches,UEL,19-20
a274dccb,678,Andreas Makris,CYP,FW,APOEL,23,1995,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
00b28772,679,Nemanja Maksimović,SRB,"MF,DF",Getafe,24,1995,5.7,4,0.7,2,0,0,1,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
6b6c793c,680,Tyrell Malacia,NED,DF,Feyenoord,19,1999,2.9,6,2.07,6,0,0,0,0,0,1,0.34,1,0,0,0,0,0,Matches,UEL,19-20
116c35df,681,Donyell Malen,NED,"FW,MF",PSV Eindhoven,20,1999,3.4,5,1.46,4,0,0,0,1,0,1,0.29,1,0,0,0,0,0,Matches,UEL,19-20
f3722c97,682,Yunus Mallı,TUR,"MF,FW",Wolfsburg,27,1992,0.6,4,6.92,1,3,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
1b81794d,683,Felix Mambimbi,SUI,"MF,FW",Young Boys,18,2001,0.2,2,8.18,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
e27fdbca,684,Wilson Manafá,POR,DF,Porto,25,1994,3.4,10,2.94,10,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
5aa53281,685,Gianluca Mancini,ITA,"DF,MF",Roma,23,1996,6.6,5,0.75,3,0,0,0,2,0,1,0.15,1,0,0,0,0,0,Matches,UEL,19-20
db74c6d3,686,Cristian Manea,ROU,DF,CFR Cluj,21,1997,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
e54a9890,687,Faitout Maouassa,FRA,DF,Rennes,21,1998,2.8,7,2.48,7,0,0,0,0,0,1,0.35,1,0,0,0,0,0,Matches,UEL,19-20
a4e428bf,688,Rúnar Már Sigurjónsson,ISL,MF,Astana FK,29,1990,3.9,11,2.8,7,4,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
7a20d90a,689,Iván Marcano,ESP,DF,Porto,32,1987,8.0,1,0.12,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
9d971f13,690,Marcelinho,BUL,"MF,FW",Ludogorets,34,1984,6.3,19,3.03,10,0,5,2,2,0,4,0.64,2,0,0,0,2,0,Matches,UEL,19-20
22a239c1,691,Yannick Marchand,SUI,MF,Basel,19,2000,0.4,1,2.57,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
853b7c48,692,Agustín Marchesín,ARG,GK,Porto,31,1988,8.0,1,0.12,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
05a84d52,693,Moussa Marega,MLI,"FW,MF",Porto,28,1991,6.7,14,2.09,10,0,0,1,3,0,3,0.45,3,0,0,0,0,0,Matches,UEL,19-20
8bbf17da,694,Mijat Marić,SUI,DF,Lugano,35,1984,4.3,5,1.16,2,1,0,2,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
723ba189,695,Lazar Marković,SRB,FW,Partizan,25,1994,0.5,2,4.29,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
9139bb12,696,Marlos,UKR,FW,Shakhtar,31,1988,4.0,20,4.95,10,5,3,0,2,0,3,0.74,2,1,0,0,0,0,Matches,UEL,19-20
0e0102eb,697,Omar Marmoush,EGY,"FW,MF",Wolfsburg,20,1999,0.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
44b49036,698,Sulayman Marreh,GAM,MF,Gent,23,1996,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
f352799f,699,Nick Marsman,NED,GK,Feyenoord,28,1990,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
8b788c01,700,Anthony Martial,FRA,FW,Manchester Utd,23,1995,5.4,24,4.42,10,0,7,1,5,1,6,1.1,1,0,4,0,1,0,Matches,UEL,19-20
468fdbad,701,Jonas Martin,FRA,MF,Rennes,29,1990,1.8,2,1.12,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
48a5a5d6,702,Gabriel Martinelli,BRA,FW,Arsenal,18,2001,4.7,17,3.75,8,0,2,2,2,3,5,1.1,3,0,0,1,1,0,Matches,UEL,19-20
7956236f,703,Emiliano Martínez,ARG,GK,Arsenal,26,1992,6.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
f7036e1c,704,Lautaro Martínez,ARG,FW,Inter,21,1997,3.9,15,3.84,8,0,5,1,1,0,2,0.51,1,0,1,0,0,0,Matches,UEL,19-20
bac46a10,705,Lisandro Martínez,ARG,"DF,MF",Ajax,21,1998,2.0,2,1.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
0e96a5e1,706,Christopher Martins,LUX,"MF,FW",Young Boys,22,1997,1.2,5,4.25,4,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
675b0427,707,Alyaksandr Martynovich,BLR,DF,Krasnodar,31,1987,6.0,3,0.5,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
9d689a5b,708,Giorgos Masouras,GRE,FW,Olympiacos,25,1994,2.2,7,3.8,4,1,1,1,0,0,2,1.08,1,0,1,0,0,0,Matches,UEL,19-20
55abe554,709,Clinton Mata,ANG,DF,Club Brugge,26,1992,1.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
02319ad7,710,Jaime Mata,ESP,FW,Getafe,30,1988,5.6,15,2.68,12,0,1,0,2,0,2,0.36,2,0,0,0,0,0,Matches,UEL,19-20
29733c72,711,Juan Mata,ESP,"MF,FW",Manchester Utd,31,1988,8.5,42,5.12,31,3,2,5,1,0,9,1.1,9,0,0,0,0,0,Matches,UEL,19-20
ef3909cd,712,Matheus,BRA,GK,Braga,27,1992,4.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
5b887c7a,713,Jérémy Mathieu,FRA,DF,Sporting CP,35,1983,2.8,1,0.36,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
eb7822d7,714,Nemanja Matić,SRB,MF,Manchester Utd,30,1988,4.6,12,2.83,12,0,0,0,0,0,2,0.47,2,0,0,0,0,0,Matches,UEL,19-20
26a796c1,715,Uroš Matić,MKD,MF,APOEL,29,1990,8.0,27,3.38,11,13,2,1,0,0,4,0.5,0,4,0,0,0,0,Matches,UEL,19-20
1adcf39e,716,Mykola Matviyenko,UKR,DF,Shakhtar,23,1996,6.0,8,1.33,7,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
00963611,717,Konstantinos Mavropanos,GRE,DF,Arsenal,21,1997,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
3318286e,718,Luís Maximiano,POR,GK,Sporting CP,20,1999,3.9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
005ca692,719,Maycon,BRA,MF,Shakhtar,22,1997,0.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
493924a7,720,Kevin Mbabu,SUI,"DF,MF",Wolfsburg,24,1995,3.5,13,3.7,8,2,2,1,0,0,1,0.28,0,1,0,0,0,0,Matches,UEL,19-20
e76cb9cc,721,Chancel Mbemba,COD,DF,Porto,24,1994,3.6,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
f3a97d02,722,Allan McGregor,SCO,GK,Rangers,37,1982,10.0,2,0.2,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
6800f515,723,Callum McGregor,SCO,MF,Celtic,26,1993,7.0,15,2.14,14,0,1,0,0,0,3,0.43,3,0,0,0,0,0,Matches,UEL,19-20
d93c2511,724,Scott McTominay,SCO,MF,Manchester Utd,22,1996,4.7,14,2.98,12,0,1,0,1,0,1,0.21,1,0,0,0,0,0,Matches,UEL,19-20
0a6dbbf7,725,Brandon Mechele,BEL,DF,Club Brugge,26,1993,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
754bc99d,726,Jurij Medvedev,,DF,Slovan Bratislava,23,1996,5.0,7,1.4,7,0,0,0,0,0,1,0.2,1,0,0,0,0,0,Matches,UEL,19-20
e66e4ddc,727,Maksim Medvedev,AZE,DF,Qarabağ,29,1989,6.0,7,1.17,6,0,0,1,0,0,1,0.17,1,0,0,0,0,0,Matches,UEL,19-20
b500b384,728,Admir Mehmedi,SUI,"FW,MF",Wolfsburg,28,1991,4.7,19,4.04,13,1,0,1,4,0,5,1.06,3,0,0,1,1,0,Matches,UEL,19-20
379652be,729,Óscar Melendo,ESP,"FW,MF",Espanyol,21,1997,4.5,14,3.08,12,0,0,0,2,0,2,0.44,2,0,0,0,0,0,Matches,UEL,19-20
70c52749,730,Birger Meling,NOR,DF,Rosenborg,24,1994,6.0,15,2.5,7,5,0,1,2,0,1,0.17,0,1,0,0,0,0,Matches,UEL,19-20
0af4b238,731,José Mena Rodríguez,ESP,"FW,MF",Sevilla,21,1998,0.5,3,5.87,2,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
85c25f57,732,Pedro Mendes,POR,FW,Sporting CP,19,1999,1.8,1,0.6,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
33887998,733,Edouard Mendy,SEN,GK,Rennes,27,1992,3.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
984b3198,734,Laurent Mendy,SEN,FW,F91 Dudelange,20,1998,1.5,4,2.63,3,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
91748070,735,Teden Mengi,ENG,DF,Manchester Utd,17,2002,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
63c3659d,736,Giorgos Merkis,CYP,DF,APOEL,35,1984,7.0,2,0.29,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
4d425e6e,737,Míchel,ESP,MF,Qarabağ,33,1985,5.6,14,2.49,13,0,0,0,1,0,3,0.53,2,0,0,0,1,0,Matches,UEL,19-20
5ad141cb,738,Peter Michorl,AUT,MF,LASK,24,1995,10.0,41,4.1,17,17,1,4,2,0,3,0.3,1,2,0,0,0,0,Matches,UEL,19-20
7b57c56a,739,Fredrik Midtsjø,NOR,MF,AZ Alkmaar,25,1993,6.7,27,4.01,16,4,5,0,1,1,4,0.59,3,0,1,0,0,0,Matches,UEL,19-20
d436eb94,740,Simon Mignolet,BEL,GK,Club Brugge,31,1988,2.0,2,1.0,1,1,0,0,0,0,1,0.5,0,1,0,0,0,0,Matches,UEL,19-20
3904e745,741,Dragan Mihajlović,SUI,"DF,MF",APOEL,27,1991,8.0,14,1.75,8,1,2,1,2,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
903b3b77,742,Nemanja Miletić,SRB,DF,Partizan,28,1991,5.0,2,0.4,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
4e6dbac4,743,Sergej Milinković-Savić,SRB,MF,Lazio,24,1995,3.4,12,3.51,10,0,0,1,0,1,2,0.58,1,0,0,0,0,1,Matches,UEL,19-20
9fa26bc2,744,Vanja Milinković-Savić,SRB,GK,Standard Liège,22,1997,3.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
30223b33,745,Antonio Mirante,ITA,GK,Roma,36,1983,1.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
eada676e,746,Denys Miroshnichenko,UKR,DF,FC Oleksandriya,24,1994,6.0,9,1.5,6,2,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
c6ac6579,747,Kostas Mitroglou,GRE,"FW,MF",PSV Eindhoven,31,1988,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
a8741470,748,Matej Mitrović,CRO,DF,Club Brugge,25,1993,0.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
dd0daf32,749,Henrikh Mkhitaryan,ARM,"MF,FW",Roma,30,1989,3.3,12,3.59,9,0,0,1,0,2,2,0.6,2,0,0,0,0,0,Matches,UEL,19-20
740a0e28,750,Milad Mohammadi,IRN,DF,Gent,25,1993,3.0,8,2.67,8,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
5bfb7572,751,Aleksandr Mokin,KAZ,GK,Astana FK,38,1981,0.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
43f71e77,752,Jorge Molina,ESP,FW,Getafe,37,1982,2.3,7,2.99,4,0,1,1,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
cda49f68,753,Guillermo Molins,SWE,FW,Malmö,30,1988,1.7,2,1.19,1,1,0,0,0,0,1,0.6,0,1,0,0,0,0,Matches,UEL,19-20
c43e5e7e,754,Júnior Moraes,UKR,FW,Shakhtar,32,1987,5.9,11,1.85,6,0,2,1,1,1,4,0.67,2,0,1,0,0,1,Matches,UEL,19-20
e97150c0,755,Jérémy Morel,MAD,DF,Rennes,35,1984,3.0,4,1.33,3,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
ef88f778,756,Alfredo Morelos,COL,FW,Rangers,23,1996,8.8,24,2.73,16,0,3,1,4,0,1,0.11,1,0,0,0,0,0,Matches,UEL,19-20
b675e328,757,Lewis Morgan,SCO,FW,Celtic,22,1996,1.7,4,2.31,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
8558593d,758,Charles Morren,BEL,MF,F91 Dudelange,27,1992,5.3,8,1.52,7,1,0,0,0,0,3,0.57,3,0,0,0,0,0,Matches,UEL,19-20
e726e11e,759,Victor Moses,NGA,DF,Inter,28,1990,2.4,8,3.33,7,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
94d260aa,760,Cosmin Moți,ROU,DF,Ludogorets,34,1984,1.5,1,0.67,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
5f26e0c5,761,Harold Moukoudi,CMR,DF,Saint-Étienne,21,1997,2.1,2,0.94,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
28a65a2c,762,Jessy Moulin,FRA,GK,Saint-Étienne,33,1986,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
f5a00fa4,763,João Moutinho,POR,MF,Wolves,32,1986,9.7,39,4.0,23,15,1,0,0,0,8,0.82,6,2,0,0,0,0,Matches,UEL,19-20
176674ab,764,Ndombe Mubele,COD,FW,Astana FK,25,1994,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
fe85a764,765,Robert Mudražija,CRO,MF,FC Copenhagen,22,1997,1.4,4,3.3,3,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
bb19da7c,766,Roman Murtazayev,KAZ,FW,Astana FK,25,1993,2.7,4,1.47,4,0,0,0,0,0,2,0.73,2,0,0,0,0,0,Matches,UEL,19-20
cd6a1a59,767,Almoatasem Al Musrati,LBY,MF,Vitória,23,1996,1.0,1,1.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
