id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
774b7f08,474,Marin Ljubicic,CRO,FW,LASK,21,2002,4.1,2,1,1,0,1,1,3,33.3,2,4,1,3,1,3,4,0,Matches,UEL,23-24
bba30585,475,Diego Llorente,ESP,DF,Roma,29,1993,7.3,11,7,8,3,0,9,10,90.0,1,8,3,5,12,23,32,0,Matches,UEL,23-24
ed9f7cfe,476,Renan Lodi,BRA,"DF,MF",Marseille,25,1998,4.6,6,3,5,1,0,4,8,50.0,4,4,1,3,8,14,8,0,Matches,UEL,23-24
59f0c185,477,Yuri Lodygin,RUS,GK,Panathinaikos,33,1990,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,Matches,UEL,23-24
e97fd090,478,Ruben Loftus-Cheek,ENG,MF,Milan,27,1996,4.2,3,2,2,1,0,2,2,100.0,0,1,1,0,2,5,0,0,Matches,UEL,23-24
9321b8ed,479,Niklas Lomb,GER,GK,Leverkusen,30,1993,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
7c104bb7,480,Ademola Lookman,NGA,"MF,FW",Atalanta,25,1997,8.0,8,6,2,4,2,4,8,50.0,4,10,0,10,3,11,0,0,Matches,UEL,23-24
7c2965bb,481,Rony Lopes,POR,"MF,DF",Braga,27,1995,0.6,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,Matches,UEL,23-24
20b9f052,482,Pau López,ESP,GK,Marseille,28,1994,13.3,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,Matches,UEL,23-24
944ae938,483,Felix Luckeneder,AUT,DF,LASK,29,1994,1.9,7,6,5,2,0,5,6,83.3,1,4,1,3,4,11,6,0,Matches,UEL,23-24
881cd6be,484,Florentino Luís,POR,MF,Benfica,23,1999,4.3,13,9,6,6,1,8,14,57.1,6,11,2,9,10,23,3,0,Matches,UEL,23-24
4a478107,485,José Luis Morales,ESP,FW,Villarreal,36,1987,2.7,2,1,0,0,2,1,1,100.0,0,1,0,1,0,2,1,0,Matches,UEL,23-24
921f6058,486,José Luis Palomino,ARG,DF,Atalanta,33,1990,0.1,1,1,1,0,0,0,0,,0,0,0,0,2,3,1,0,Matches,UEL,23-24
5eae500a,487,Romelu Lukaku,BEL,FW,Roma,30,1993,12.0,4,2,0,3,1,2,4,50.0,2,4,3,1,2,6,9,0,Matches,UEL,23-24
3945764e,488,Valgeir Lunddal Friðriksson,ISL,DF,Häcken,21,2001,1.0,2,1,2,0,0,2,2,100.0,0,0,0,0,2,4,0,0,Matches,UEL,23-24
0df2b165,489,John Lundstram,ENG,MF,Rangers,29,1994,8.0,14,7,6,7,1,10,26,38.5,16,16,4,12,6,20,10,0,Matches,UEL,23-24
8a6ab963,490,Andrey Lunyov,RUS,GK,Qarabağ,31,1991,10.3,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,1,Matches,UEL,23-24
a63a995f,491,Fabian Lustenberger,SUI,DF,Young Boys,35,1988,1.0,2,0,2,0,0,2,3,66.7,1,0,0,0,4,6,2,0,Matches,UEL,23-24
fe784367,492,Henrique Luvannor,MDA,"FW,MF",Sheriff Tiraspol,33,1990,2.6,2,1,2,0,0,1,5,20.0,4,2,1,1,1,3,2,0,Matches,UEL,23-24
f17aa65c,493,Mathias Løvik,NOR,DF,Molde,19,2003,6.0,8,7,5,1,2,3,12,25.0,9,9,2,7,6,14,8,0,Matches,UEL,23-24
83d074ff,494,Alexis Mac Allister,ARG,MF,Liverpool,24,1998,4.5,8,4,3,4,1,6,12,50.0,6,13,1,12,8,16,5,1,Matches,UEL,23-24
0cb35466,495,Kevin Mac Allister,ARG,DF,Union SG,25,1997,5.9,18,12,12,4,2,11,14,78.6,3,8,3,5,9,27,13,0,Matches,UEL,23-24
958ede06,496,Koki Machida,JPN,DF,Union SG,25,1997,5.0,10,8,7,2,1,10,13,76.9,3,4,0,4,2,12,11,0,Matches,UEL,23-24
aafb3d5b,497,Théo Magnin,SUI,DF,Servette FC,19,2003,1.6,3,1,1,1,1,1,1,100.0,0,1,0,1,2,5,1,0,Matches,UEL,23-24
526541e5,498,Hörður Magnússon,ISL,DF,Panathinaikos,30,1993,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,Matches,UEL,23-24
42fdb11d,499,Frank Magri,CMR,"FW,MF",Toulouse,23,1999,2.2,8,4,2,3,3,4,5,80.0,1,4,1,3,1,9,2,0,Matches,UEL,23-24
fcb38f57,500,Mike Maignan,FRA,GK,Milan,28,1995,5.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,Matches,UEL,23-24
14b09c41,501,Jordy Makengo,FRA,DF,Freiburg,21,2001,3.5,6,5,5,1,0,2,3,66.7,1,6,0,6,5,11,6,0,Matches,UEL,23-24
58a05c2e,502,Darian Males,SUI,MF,Young Boys,22,2001,1.1,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,1,0,Matches,UEL,23-24
5c1663e9,503,Daniel Mancini,ARG,"FW,MF",Panathinaikos,26,1996,2.4,9,5,5,2,2,2,6,33.3,4,3,0,3,3,12,2,0,Matches,UEL,23-24
5aa53281,504,Gianluca Mancini,ITA,DF,Roma,27,1996,12.0,16,11,10,5,1,7,12,58.3,5,17,13,4,12,28,27,0,Matches,UEL,23-24
1d2d5cc8,505,Steve Mandanda,FRA,GK,Rennes,38,1985,7.0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,Matches,UEL,23-24
fbd6378b,506,Aïssa Mandi,ALG,DF,Villarreal,31,1991,4.5,5,3,4,1,0,1,2,50.0,1,2,2,0,8,13,14,0,Matches,UEL,23-24
f3e82e37,507,Aleš Mandous,CZE,GK,Slavia Prague,31,1992,6.0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,Matches,UEL,23-24
a09829d7,508,Mattia Mannini,ITA,DF,Roma,17,2006,0.1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Matches,UEL,23-24
88a9ea33,509,Petros Mantalos,GRE,MF,AEK Athens,31,1991,3.8,12,8,6,4,2,3,7,42.9,4,4,1,3,1,13,1,0,Matches,UEL,23-24
bb5fbd2b,510,Solly March,ENG,FW,Brighton,29,1994,1.8,6,3,1,1,4,2,4,50.0,2,2,0,2,0,6,1,0,Matches,UEL,23-24
f0021247,511,João Mário,POR,"FW,MF",Benfica,30,1993,2.5,5,4,3,2,0,3,4,75.0,1,2,0,2,2,7,1,0,Matches,UEL,23-24
364f602a,512,Ar'jany Martha,NED,"FW,DF",Ajax,19,2003,0.7,4,1,2,2,0,0,1,0.0,1,2,0,2,0,4,1,0,Matches,UEL,23-24
4adc7b42,513,Lukáš Masopust,CZE,"DF,MF",Slavia Prague,30,1993,5.2,11,7,3,5,3,5,12,41.7,7,4,2,2,1,12,2,0,Matches,UEL,23-24
9d689a5b,514,Giorgos Masouras,GRE,"MF,FW",Olympiacos,29,1994,2.7,5,3,1,3,1,3,4,75.0,1,4,0,4,4,9,0,0,Matches,UEL,23-24
ef3909cd,515,Matheus,BRA,GK,Braga,31,1992,2.3,1,0,1,0,0,1,3,33.3,2,1,0,1,0,1,2,0,Matches,UEL,23-24
eb7822d7,516,Nemanja Matić,SRB,MF,Rennes,34,1988,4.8,4,2,2,2,0,2,2,100.0,0,2,0,2,10,14,3,0,Matches,UEL,23-24
b217ef29,517,Joël Matip,CMR,DF,Liverpool,31,1991,2.1,0,0,0,0,0,0,0,,0,3,1,2,1,1,6,0,Matches,UEL,23-24
33144cc5,518,Rabbi Matondo,WAL,FW,Rangers,22,2000,1.6,1,0,0,1,0,1,5,20.0,4,0,0,0,4,5,0,0,Matches,UEL,23-24
a17a94d6,519,Azor Matusiwa,NED,MF,Rennes,25,1998,1.2,2,1,0,2,0,2,3,66.7,1,2,1,1,2,4,2,0,Matches,UEL,23-24
1adcf39e,520,Mykola Matviyenko,UKR,DF,Shakhtar,27,1996,2.0,0,0,0,0,0,0,0,,0,3,2,1,4,4,9,0,Matches,UEL,23-24
00963611,521,Konstantinos Mavropanos,GRE,DF,West Ham,25,1997,8.9,4,2,2,2,0,2,5,40.0,3,11,9,2,16,20,33,0,Matches,UEL,23-24
2c70d915,522,Christian Mawissa,FRA,DF,Toulouse,18,2005,1.2,3,1,2,0,1,3,4,75.0,1,3,1,2,2,5,5,0,Matches,UEL,23-24
43521f09,523,Mihlali Mayambela,RSA,"FW,MF",Aris Limassol FC,26,1996,5.3,11,9,8,2,1,7,18,38.9,11,10,0,10,3,14,4,0,Matches,UEL,23-24
d1562e2e,524,Bradley Mazikou,CGO,DF,Servette FC,27,1996,4.8,9,7,4,4,1,6,9,66.7,3,7,1,6,4,13,8,0,Matches,UEL,23-24
e75129bd,525,Noah Mbamba,BEL,FW,Leverkusen,18,2005,0.9,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,1,0,Matches,UEL,23-24
e76cb9cc,526,Chancel Mbemba,COD,DF,Marseille,28,1994,11.9,15,11,10,5,0,11,17,64.7,6,16,12,4,16,31,43,2,Matches,UEL,23-24
ba26440f,527,Ross McCausland,NIR,FW,Rangers,20,2003,1.7,3,3,0,2,1,1,2,50.0,1,1,0,1,0,3,1,0,Matches,UEL,23-24
bf973eeb,528,James McConnell,ENG,"MF,FW",Liverpool,18,2004,0.7,2,2,0,1,1,0,2,0.0,2,0,0,0,1,3,0,0,Matches,UEL,23-24
da887ea1,529,Cole McKinnon,SCO,FW,Rangers,20,2003,0.2,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,Matches,UEL,23-24
5f5ebdae,530,Jakov Medić,CRO,MF,Ajax,24,1998,0.0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,Matches,UEL,23-24
6f5ec8bb,531,Facundo Medina,ARG,DF,Lens,24,1999,1.3,3,3,3,0,0,0,3,0.0,3,1,0,1,0,3,1,0,Matches,UEL,23-24
89c63f8c,532,Kevin Medina,COL,DF,Qarabağ,30,1993,4.9,8,8,6,2,0,5,8,62.5,3,6,2,4,12,20,13,0,Matches,UEL,23-24
e66e4ddc,533,Maksim Medvedev,AZE,DF,Qarabağ,33,1989,1.3,0,0,0,0,0,0,1,0.0,1,3,2,1,1,1,2,0,Matches,UEL,23-24
04ac78d2,534,Bamo Meïté,CIV,DF,Marseille,21,2001,3.4,5,2,4,1,0,3,4,75.0,1,7,2,5,4,9,16,0,Matches,UEL,23-24
f882b0a1,535,Joe Mendes,SWE,DF,Braga,20,2002,0.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
dac2bed8,536,Leonardo Mendicino,ITA,MF,Atalanta,17,2006,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
0bfca6a1,537,Quentin Merlin,FRA,DF,Marseille,21,2002,5.5,14,11,10,3,1,10,15,66.7,5,4,0,4,3,17,11,0,Matches,UEL,23-24
89b2c8a9,538,Dries Mertens,BEL,"MF,FW",Galatasaray,36,1987,1.7,3,2,1,2,0,0,1,0.0,1,1,0,1,0,3,0,0,Matches,UEL,23-24
4788cb6b,539,Georges Mikautadze,GEO,"DF,MF",Ajax,22,2000,0.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
b05f4787,540,Antoni Milambo,NED,MF,Feyenoord,18,2005,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
2f90f6b8,541,James Milner,ENG,DF,Brighton,37,1986,2.0,4,2,1,1,2,2,3,66.7,1,2,0,2,0,4,8,0,Matches,UEL,23-24
3c776f8f,542,Uroš Milovanović,SRB,FW,TSC Bačka Top,22,2000,2.4,2,2,0,2,0,0,1,0.0,1,1,0,1,0,2,6,0,Matches,UEL,23-24
c3cf087d,543,Yankuba Minteh,GAM,FW,Feyenoord,19,2004,1.2,2,2,1,1,0,1,1,100.0,0,3,0,3,2,4,3,0,Matches,UEL,23-24
a9aa0d1d,544,Aleksei Miranchuk,RUS,"FW,MF",Atalanta,27,1995,4.6,7,2,1,2,4,1,8,12.5,7,3,0,3,3,10,2,0,Matches,UEL,23-24
ead61f73,545,Juan Miranda,ESP,DF,Betis,23,2000,1.6,2,1,2,0,0,2,3,66.7,1,1,0,1,1,3,4,0,Matches,UEL,23-24
54fcc20c,546,Martin Mirchevski,MKD,"MF,FW",TSC Bačka Top,26,1997,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
939c6319,547,Gerasimos Mitoglou,GRE,DF,AEK Athens,23,1999,1.0,2,2,1,1,0,2,3,66.7,1,4,0,4,1,3,5,0,Matches,UEL,23-24
74618572,548,Kaoru Mitoma,JPN,"FW,MF",Brighton,26,1997,5.7,3,2,1,1,1,1,5,20.0,4,4,0,4,4,7,6,0,Matches,UEL,23-24
a3eabee0,549,Filip Mladenović,SRB,DF,Panathinaikos,31,1991,4.1,6,3,6,0,0,2,4,50.0,2,2,0,2,3,9,7,0,Matches,UEL,23-24
cfdacb90,550,Ali Mohamed,NIG,MF,Maccabi Haifa,27,1995,2.4,6,5,3,2,1,1,3,33.3,2,6,0,6,6,12,2,1,Matches,UEL,23-24
740a0e28,551,Milad Mohammadi,IRN,DF,AEK Athens,29,1993,1.0,1,0,1,0,0,0,1,0.0,1,1,1,0,2,3,2,0,Matches,UEL,23-24
e83d5f45,552,Joel Monteiro,POR,FW,Young Boys,23,1999,1.3,3,2,0,2,1,2,3,66.7,1,7,1,6,2,5,0,0,Matches,UEL,23-24
13ca5337,553,Jaden Montnor,SUR,"FW,MF",Aris Limassol FC,20,2002,1.1,3,3,0,1,2,0,2,0.0,2,1,0,1,1,4,1,0,Matches,UEL,23-24
0f41e2ee,554,Morato,BRA,DF,Benfica,22,2001,0.5,1,0,1,0,0,1,3,33.3,2,0,0,0,0,1,2,0,Matches,UEL,23-24
11b9265b,555,Alberto Moreno,ESP,DF,Villarreal,31,1992,3.1,4,3,3,1,0,2,7,28.6,5,5,4,1,1,5,4,0,Matches,UEL,23-24
81f0781e,556,Gerard Moreno,ESP,"FW,MF",Villarreal,31,1992,3.5,5,3,1,3,1,2,4,50.0,2,1,0,1,2,7,3,0,Matches,UEL,23-24
99351886,557,Anthony Moris,LUX,GK,Union SG,33,1990,6.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,9,1,Matches,UEL,23-24
a650c75b,558,Hidemasa Morita,JPN,MF,Sporting CP,28,1995,4.9,10,8,2,8,0,6,14,42.9,8,7,0,7,6,16,6,0,Matches,UEL,23-24
1e159d70,559,Yerson Mosquera,COL,DF,Villarreal,22,2001,1.4,1,1,0,0,1,1,4,25.0,3,1,0,1,0,1,5,0,Matches,UEL,23-24
03b2ae29,560,Alex Moucketou,GAB,DF,Aris Limassol FC,22,2000,4.1,11,4,5,6,0,8,16,50.0,8,6,2,4,16,27,19,0,Matches,UEL,23-24
5f26e0c5,561,Harold Moukoudi,CMR,DF,AEK Athens,25,1997,4.9,7,3,3,2,2,4,5,80.0,1,5,2,3,13,20,9,0,Matches,UEL,23-24
f5a00fa4,562,João Moutinho,POR,MF,Braga,36,1986,1.7,7,2,1,5,1,6,15,40.0,9,2,0,2,2,9,4,0,Matches,UEL,23-24
92868cb5,563,Divin Mubama,ENG,FW,West Ham,18,2004,1.0,1,0,0,0,1,0,0,,0,2,0,2,0,1,0,0,Matches,UEL,23-24
7af655fe,564,François Mughe,CMR,FW,Marseille,19,2004,0.1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches,UEL,23-24
eb2fe5b6,565,Luis Muriel,COL,FW,Atalanta,32,1991,3.0,2,1,1,0,1,1,1,100.0,0,1,0,1,0,2,2,0,Matches,UEL,23-24
b51b1b9c,566,Yunus Musah,USA,MF,Milan,20,2002,3.6,5,2,2,3,0,4,6,66.7,2,6,1,5,0,5,8,0,Matches,UEL,23-24
c24014d7,567,Mateusz Musialowski,POL,MF,Liverpool,19,2003,0.2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Matches,UEL,23-24
a2abe631,568,Fernando Muslera,URU,GK,Galatasaray,37,1986,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,UEL,23-24
ae961785,569,Florent Muslija,KVX,MF,Freiburg,25,1998,0.6,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,Matches,UEL,23-24
a111cf41,570,Juan Musso,ARG,GK,Atalanta,29,1994,12.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1,Matches,UEL,23-24
808035bd,571,Bəhlul Mustafazadə,AZE,DF,Qarabağ,26,1997,8.3,4,2,1,2,1,2,3,66.7,1,11,9,2,12,16,44,0,Matches,UEL,23-24
6445d6fe,572,Ibrahim Mustapha,GHA,FW,LASK,23,2000,1.5,3,2,3,0,0,0,0,,0,1,0,1,0,3,1,0,Matches,UEL,23-24
cc704d9c,573,Joel Mvuka,NOR,FW,Young Boys,20,2002,0.9,1,0,1,0,0,0,4,0.0,4,0,0,0,0,1,0,0,Matches,UEL,23-24
441197b8,574,Obite N'Dicka,CIV,DF,Roma,23,1999,8.4,7,3,5,2,0,3,7,42.9,4,10,4,6,4,11,32,0,Matches,UEL,23-24
226673c2,575,Bilal Nadir,FRA,"MF,DF",Marseille,19,2003,0.0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Matches,UEL,23-24
8bfbf257,576,Mahamadou Nagida,CMR,DF,Rennes,18,2005,1.3,2,2,1,1,0,2,3,66.7,1,3,0,3,3,5,2,0,Matches,UEL,23-24
fbc471e8,577,Goni Naor,ISR,"MF,DF",Maccabi Haifa,24,1999,0.8,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Matches,UEL,23-24
ed45a7d7,578,Yehor Nazaryna,UKR,MF,Shakhtar,26,1997,0.2,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,Matches,UEL,23-24
599d91d0,579,Michel Ndary Adopo,FRA,MF,Atalanta,23,2000,1.0,2,0,2,0,0,2,3,66.7,1,1,1,0,1,3,1,0,Matches,UEL,23-24
5ed97752,580,Iliman Ndiaye,SEN,"FW,MF",Marseille,23,2000,7.9,6,6,3,2,1,2,8,25.0,6,3,0,3,1,7,5,0,Matches,UEL,23-24
5cdddffa,581,Tanguy Ndombele,FRA,MF,Galatasaray,26,1996,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
3b88609d,582,Cher Ndour,ITA,MF,Braga,19,2004,0.9,2,1,1,0,1,0,1,0.0,1,1,0,1,0,2,1,0,Matches,UEL,23-24
e6679c22,583,Rafael Nel,POR,FW,Sporting CP,18,2005,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
e53b5534,584,Victor Nelsson,DEN,DF,Galatasaray,24,1998,0.7,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,2,0,Matches,UEL,23-24
4f1e6a0b,585,David Neres,BRA,FW,Benfica,26,1997,4.2,4,3,3,1,0,1,3,33.3,2,8,2,6,1,5,4,0,Matches,UEL,23-24
953597a1,586,Luís Neto,POR,DF,Sporting CP,35,1988,1.1,2,2,0,2,0,2,3,66.7,1,1,0,1,2,4,6,0,Matches,UEL,23-24
c2a15a27,587,João Neves,POR,MF,Benfica,18,2004,6.3,22,15,13,8,1,13,20,65.0,7,5,0,5,10,32,12,0,Matches,UEL,23-24
e095928e,588,Newerton,BRA,MF,Shakhtar,18,2005,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
32bb1138,589,Jerome Ngom Mbekeli,CMR,"FW,MF",Sheriff Tiraspol,24,1998,5.4,7,4,2,3,2,2,7,28.6,5,8,0,8,4,11,4,0,Matches,UEL,23-24
8eef18aa,590,Sikou Niakaté,MLI,DF,Braga,24,1999,2.3,4,1,3,1,0,2,2,100.0,0,2,1,1,4,8,9,0,Matches,UEL,23-24
ff20acfe,591,Cheikh Niasse,SEN,MF,Young Boys,23,2000,1.5,3,2,1,2,0,1,2,50.0,1,0,0,0,3,6,1,0,Matches,UEL,23-24
3f319bb9,592,Rasmus Nicolaisen,DEN,DF,Toulouse,26,1997,8.0,9,5,9,0,0,4,9,44.4,5,12,10,2,12,21,52,0,Matches,UEL,23-24
f40dd3c7,593,Bart Nieuwkoop,NED,"DF,FW",Feyenoord,27,1996,1.6,2,1,1,0,1,2,6,33.3,4,1,0,1,2,4,6,0,Matches,UEL,23-24
a7d48b00,594,Gustaf Nilsson,SWE,FW,Union SG,26,1997,2.5,2,2,0,2,0,0,3,0.0,3,2,0,2,2,4,5,0,Matches,UEL,23-24
45922f6d,595,Itamar Nitzan,ISR,GK,Maccabi Haifa,36,1987,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,UEL,23-24
eccf6574,596,Kristian Nökkvi Hlynsson,ISL,"MF,FW",Ajax,19,2004,2.6,6,3,1,3,2,0,2,0.0,2,1,0,1,0,6,4,0,Matches,UEL,23-24
652c4865,597,Bartosz Nowak,POL,"MF,FW",RKS Raków,29,1993,2.2,0,0,0,0,0,0,2,0.0,2,2,1,1,1,1,0,0,Matches,UEL,23-24
56bcde74,598,Andreas Ntoi,GRE,DF,Olympiacos,20,2003,2.8,2,1,1,1,0,1,2,50.0,1,3,3,0,2,4,7,0,Matches,UEL,23-24
4d77b365,599,Darwin Núñez,URU,FW,Liverpool,24,1999,5.1,7,5,1,2,4,2,5,40.0,3,0,0,0,1,8,1,0,Matches,UEL,23-24
7d0b3e46,600,Gustav Nyheim,NOR,MF,Molde,17,2006,0.2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches,UEL,23-24
74b2cd7e,601,Angelo Ogbonna,ITA,DF,West Ham,35,1988,2.5,2,1,0,2,0,0,1,0.0,1,4,2,2,2,4,2,1,Matches,UEL,23-24
dcef222b,602,Boluwatife Ogungbayi,NGA,MF,Slavia Prague,19,2004,0.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
ca607d59,603,Noah Okafor,SUI,"FW,MF",Milan,23,2000,1.2,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,1,0,Matches,UEL,23-24
743ffce1,604,Victor Olatunji,NGA,FW,Sparta Prague,23,1999,3.0,1,0,0,1,0,1,4,25.0,3,4,0,4,0,1,7,0,Matches,UEL,23-24
a8fbae1d,605,Paulo Oliveira,POR,DF,Braga,31,1992,2.0,1,1,1,0,0,1,1,100.0,0,5,4,1,2,3,6,0,Matches,UEL,23-24
947e036f,606,Sérgio Oliveira,POR,MF,Galatasaray,31,1992,0.3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,Matches,UEL,23-24
4534a352,607,Warmed Omari,FRA,DF,Rennes,23,2000,6.0,6,2,3,3,0,3,7,42.9,4,7,6,1,4,10,16,0,Matches,UEL,23-24
7c41b738,608,Gaël Ondoua,CMR,MF,Servette FC,27,1995,5.1,10,8,3,5,2,4,7,57.1,3,6,2,4,5,15,2,0,Matches,UEL,23-24
54d608cc,609,Francisco Ortega,ARG,DF,Olympiacos,24,1999,4.8,8,6,5,3,0,5,8,62.5,3,6,0,6,7,15,6,1,Matches,UEL,23-24
0d267745,610,Nicolás Otamendi,ARG,DF,Benfica,35,1988,6.3,16,7,11,5,0,7,15,46.7,8,7,3,4,9,25,35,0,Matches,UEL,23-24
83299cc0,611,Azzedine Ounahi,MAR,MF,Marseille,23,2000,7.0,7,3,2,5,0,5,8,62.5,3,9,1,8,5,12,1,0,Matches,UEL,23-24
2973a975,612,Aiham Ousou,SYR,DF,Häcken,23,2000,4.8,8,5,6,2,0,5,6,83.3,1,9,5,4,2,10,14,0,Matches,UEL,23-24
b5b9bde7,613,Riccardo Pagano,ITA,"MF,FW",Roma,18,2004,0.8,4,2,2,1,1,3,3,100.0,0,0,0,0,1,5,2,0,Matches,UEL,23-24
f3187250,614,Vinícius Paiva,BRA,MF,Sheriff Tiraspol,22,2001,0.2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Matches,UEL,23-24
089c7323,615,Igor Paixão,BRA,FW,Feyenoord,23,2000,1.5,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,Matches,UEL,23-24
e82adcab,616,Exequiel Palacios,ARG,MF,Leverkusen,24,1998,6.4,26,17,12,8,6,9,18,50.0,9,4,0,4,7,33,12,0,Matches,UEL,23-24
e4a47bec,617,Sebastián Palacios,ARG,"FW,MF",Panathinaikos,31,1992,4.3,9,5,3,4,2,3,4,75.0,1,2,0,2,4,13,3,0,Matches,UEL,23-24
1f1828dd,618,Marco Palestra,ITA,MF,Atalanta,18,2005,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
e0bc6fdc,619,Emerson Palmieri,ITA,DF,West Ham,28,1994,5.6,15,13,6,9,0,11,12,91.7,1,6,1,5,1,16,14,0,Matches,UEL,23-24
97e996a7,620,Filip Panák,CZE,DF,Sparta Prague,27,1995,4.5,3,2,2,1,0,1,2,50.0,1,3,2,1,9,12,22,0,Matches,UEL,23-24
6eac907b,621,Miloš Pantović,SRB,"FW,MF",TSC Bačka Top,20,2002,0.8,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,Matches,UEL,23-24
27610955,622,Giannis Papanikolaou,GRE,MF,RKS Raków,24,1998,1.9,2,2,1,1,0,0,1,0.0,1,2,1,1,1,3,9,0,Matches,UEL,23-24
9b6f7fd5,623,Lucas Paquetá,BRA,"MF,FW",West Ham,25,1997,7.8,21,13,7,9,5,8,12,66.7,4,5,1,4,3,24,4,1,Matches,UEL,23-24
dff153a4,624,Leandro Paredes,ARG,MF,Roma,29,1994,11.4,16,11,7,8,1,9,25,36.0,16,16,4,12,20,36,31,0,Matches,UEL,23-24
7460ca0d,625,Daniel Parejo,ESP,MF,Villarreal,34,1989,5.1,8,4,1,6,1,4,10,40.0,6,5,1,4,3,11,4,0,Matches,UEL,23-24
e599253a,626,Mario Pašalić,CRO,MF,Atalanta,28,1995,4.9,7,3,4,2,1,4,13,30.8,9,8,1,7,4,11,8,0,Matches,UEL,23-24
4c5039bd,627,Alexandros Paschalakis,GRE,GK,Olympiacos,34,1989,6.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,UEL,23-24
a2d9cf74,628,Pascu,ESP,MF,Villarreal,20,2003,0.6,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Matches,UEL,23-24
dacd983e,629,John Paul Dembe,UGA,FW,Häcken,18,2005,0.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
a62c16d0,630,Paulinho,POR,"FW,MF",Sporting CP,30,1992,4.8,2,0,0,2,0,0,2,0.0,2,7,0,7,1,3,8,0,Matches,UEL,23-24
afcac9da,631,João Paulo,CPV,"MF,FW",Sheriff Tiraspol,25,1998,4.4,3,2,1,2,0,1,2,50.0,1,5,0,5,4,7,4,0,Matches,UEL,23-24
1295b5e3,632,David Pavelka,CZE,MF,Sparta Prague,32,1991,0.2,1,0,0,1,0,0,0,,0,1,0,1,0,1,2,0,Matches,UEL,23-24
63f04c6c,633,Alfonso Pedraza,ESP,"DF,MF",Villarreal,27,1996,1.9,4,3,3,1,0,2,3,66.7,1,1,0,1,2,6,4,0,Matches,UEL,23-24
