id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,Unnamed: 25_level_0,Unnamed: league,Unnamed: season
fc4e7637,652,Pepê,BRA,"MF,FW",Porto,24,1997,3.7,1,8,4,50.0,2.14,1.07,0.13,0.25,16.7,0,0,0,1.0,1.0,0.13,0.0,0.0,Matches,UEL,21-22
c906ce0f,653,Pepe,POR,DF,Porto,38,1983,3.5,0,3,0,0.0,0.86,0.0,0.0,,16.0,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UEL,21-22
75a72a99,654,Ricardo Pereira,POR,DF,Leicester City,27,1993,0.6,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
a5549ec1,655,Luan Peres Petroni,BRA,DF,Marseille,27,1994,6.0,0,2,0,0.0,0.33,0.0,0.0,,21.9,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UEL,21-22
819aa8e7,656,Ayoze Pérez,ESP,"MF,FW",Leicester City,28,1993,2.2,1,5,1,20.0,2.28,0.46,0.2,1.0,16.5,0,0,0,0.8,0.8,0.17,0.2,0.2,Matches,UEL,21-22
121101a4,657,Dino Perić,CRO,DF,Dinamo Zagreb,27,1994,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
87f12e30,658,Sonny Perkins,ENG,FW,West Ham,17,2004,1.1,0,2,1,50.0,1.8,0.9,0.0,0.0,6.4,0,0,0,0.7,0.7,0.33,-0.7,-0.7,Matches,UEL,21-22
1d54e8f8,659,Jakub Pesek,CZE,"FW,MF",Sparta Prague,28,1993,4.4,0,7,5,71.4,1.58,1.13,0.0,0.0,16.0,0,0,0,1.6,1.6,0.23,-1.6,-1.6,Matches,UEL,21-22
c08fc464,660,Josué Pesqueira,POR,"MF,FW",Legia Warsaw,30,1990,4.6,0,5,2,40.0,1.08,0.43,0.0,0.0,25.3,2,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches,UEL,21-22
780e3631,661,Matteo Pessina,ITA,"MF,FW",Atalanta,24,1997,1.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
03f946ed,662,Andrea Petagna,ITA,FW,Napoli,26,1995,3.8,0,13,2,15.4,3.42,0.53,0.0,0.0,17.0,0,0,0,1.2,1.2,0.1,-1.2,-1.2,Matches,UEL,21-22
24228180,663,Bruno Petković,CRO,"FW,MF",Dinamo Zagreb,26,1994,5.8,3,5,1,20.0,0.87,0.17,0.2,1.0,22.5,0,2,2,2.2,0.6,0.12,0.8,0.4,Matches,UEL,21-22
2506009f,664,Charles Petro,MWI,DF,Sheriff Tiraspol,20,2001,2.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
9719d14f,665,Maksim Petrov,RUS,"FW,MF",Loko Moscow,20,2001,1.1,0,1,0,0.0,0.91,0.0,0.0,,15.8,0,0,0,0.0,0.0,0.05,0.0,0.0,Matches,UEL,21-22
3d6691dd,666,Dejan Petrovič,SVN,MF,Rapid Wien,23,1998,3.3,0,4,1,25.0,1.23,0.31,0.0,0.0,26.8,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UEL,21-22
0cb29e91,667,Njegoš Petrović,SRB,MF,Red Star,22,1999,0.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
12c35abe,668,Jens Petter Hauge,NOR,"MF,FW",Eint Frankfurt,21,1999,4.2,1,2,1,50.0,0.47,0.24,0.5,1.0,12.8,0,0,0,0.6,0.6,0.28,0.4,0.4,Matches,UEL,21-22
8c725b43,669,Germán Pezzella,ARG,DF,Betis,30,1991,7.3,0,2,0,0.0,0.27,0.0,0.0,,8.6,0,0,0,0.2,0.2,0.11,-0.2,-0.2,Matches,UEL,21-22
149c5f5d,670,Giuseppe Pezzella,ITA,DF,Atalanta,23,1997,1.2,0,1,0,0.0,0.8,0.0,0.0,,10.6,0,0,0,0.1,0.1,0.11,-0.1,-0.1,Matches,UEL,21-22
f201798c,671,Lucas Piazon,BRA,"FW,MF",Braga,27,1994,2.0,0,5,1,20.0,2.56,0.51,0.0,0.0,21.9,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches,UEL,21-22
32c0491f,672,Cristiano Piccini,ITA,DF,Red Star,28,1992,1.4,0,1,1,100.0,0.71,0.71,0.0,0.0,21.7,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UEL,21-22
1fd1df9c,673,Shaquille Pinas,SUR,DF,Ludogorets,23,1998,3.2,0,1,0,0.0,0.31,0.0,0.0,,30.0,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UEL,21-22
adfc9123,674,Gerard Piqué,ESP,DF,Barcelona,34,1987,3.6,1,3,1,33.3,0.83,0.28,0.33,1.0,11.3,0,0,0,0.3,0.3,0.1,0.7,0.7,Matches,UEL,21-22
4760b2f2,675,Ihor Plastun,UKR,DF,Ludogorets,30,1990,5.5,1,2,1,50.0,0.36,0.18,0.5,1.0,12.3,0,0,0,0.1,0.1,0.07,0.9,0.9,Matches,UEL,21-22
d1bf91e0,676,Matěj Polidar,CZE,"DF,MF",Sparta Prague,21,1999,0.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
5e861944,677,Matteo Politano,ITA,"FW,MF",Napoli,27,1993,2.1,2,11,2,18.2,5.24,0.95,0.18,1.0,19.0,1,0,0,0.9,0.9,0.08,1.1,1.1,Matches,UEL,21-22
d6f6ce93,678,Julian Pollersbeck,GER,GK,Lyon,26,1994,2.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
ccbbe661,679,Ezequiel Ponce,ARG,FW,Spartak Moscow,24,1997,1.5,0,4,0,0.0,2.69,0.0,0.0,,11.7,0,0,0,0.6,0.6,0.14,-0.6,-0.6,Matches,UEL,21-22
d1a08b5a,680,Zoran Popović,SRB,GK,Red Star,33,1988,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
1bda5842,681,Portu,ESP,"MF,FW",Real Sociedad,29,1992,5.1,0,6,2,33.3,1.17,0.39,0.0,0.0,12.3,0,0,0,0.7,0.7,0.11,-0.7,-0.7,Matches,UEL,21-22
86bf27f0,682,Freddie Potts,ENG,MF,West Ham,17,2003,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
d2416c2e,683,Yussuf Poulsen,DEN,"FW,MF",RB Leipzig,27,1994,1.3,0,3,1,33.3,2.29,0.76,0.0,0.0,12.1,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,UEL,21-22
6637e6a7,684,Alexander Prass,AUT,MF,Sturm Graz,20,2001,3.1,0,5,0,0.0,1.64,0.0,0.0,,25.3,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches,UEL,21-22
eadc8e4f,685,Ángelo Preciado,ECU,DF,Genk,23,1998,3.1,0,2,0,0.0,0.64,0.0,0.0,,21.1,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UEL,21-22
b182a240,686,Quincy Promes,NED,"FW,MF",Spartak Moscow,29,1992,5.1,2,7,3,42.9,1.38,0.59,0.29,0.67,17.5,1,0,0,1.4,1.4,0.2,0.6,0.6,Matches,UEL,21-22
fdd85f94,687,Davy Pröpper,NED,MF,PSV Eindhoven,29,1991,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
f090a37a,688,Riqui Puig,ESP,MF,Barcelona,21,1999,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
2c320058,689,Matěj Pulkrab,CZE,FW,Sparta Prague,24,1997,1.0,0,2,1,50.0,2.02,1.01,0.0,0.0,9.0,0,0,0,0.6,0.6,0.28,-0.6,-0.6,Matches,UEL,21-22
9fd158d6,690,Leopold Querfeld,AUT,DF,Rapid Wien,17,2003,0.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
9ca07baf,691,Robbe Quirynen,BEL,DF,Antwerp,19,2001,0.4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
30e03a25,692,Stjepan Radeljić,BIH,DF,Sheriff Tiraspol,23,1997,2.3,0,2,0,0.0,0.86,0.0,0.0,,10.6,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UEL,21-22
6afcaaa3,693,Josip Radošević,CRO,MF,Brøndby,27,1994,4.9,0,1,0,0.0,0.2,0.0,0.0,,16.7,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UEL,21-22
53de807a,694,Ștefan Radu,ROU,DF,Lazio,34,1986,1.4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
0c2ac3cb,695,Rafinha,BRA,MF,Real Sociedad,28,1993,1.8,0,2,1,50.0,1.13,0.57,0.0,0.0,20.8,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UEL,21-22
99047b00,696,Elías Rafn Ólafsson,ISL,GK,Midtjylland,21,2000,3.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
89f951b5,697,Ivan Rakitić,CRO,MF,Sevilla,33,1988,2.4,1,6,0,0.0,2.51,0.0,0.0,,25.2,0,1,1,1.1,0.3,0.05,-0.1,-0.3,Matches,UEL,21-22
47fd5136,698,Yaroslav Rakitskiy,UKR,DF,Zenit,31,1989,0.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
56208b05,699,Anthony Ralston,SCO,DF,Celtic,22,1998,5.0,1,4,1,25.0,0.8,0.2,0.25,1.0,13.6,0,0,0,0.5,0.5,0.14,0.5,0.5,Matches,UEL,21-22
7483d9f9,700,André Ramalho,BRA,DF,PSV Eindhoven,29,1992,6.0,0,5,0,0.0,0.83,0.0,0.0,,14.5,0,0,0,0.4,0.4,0.08,-0.4,-0.4,Matches,UEL,21-22
ef619b0b,701,Aaron Ramsey,WAL,"FW,MF",Rangers,30,1990,1.0,0,4,1,25.0,4.09,1.02,0.0,0.0,10.0,0,0,0,1.0,1.0,0.25,-1.0,-1.0,Matches,UEL,21-22
24d9435b,702,Nikolai Rasskazov,RUS,DF,Spartak Moscow,23,1998,2.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
6c249ea7,703,Oleg Reabciuk,MDA,"DF,MF",Olympiacos,23,1998,8.0,1,1,1,100.0,0.12,0.12,1.0,1.0,15.7,0,0,0,0.1,0.1,0.06,0.9,0.9,Matches,UEL,21-22
d504b3e1,704,Jeff Reine-Adélaïde,FRA,MF,Lyon,23,1998,0.0,0,1,0,0.0,45.0,0.0,0.0,,21.8,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,UEL,21-22
6b21b7b5,705,Reinier,BRA,"FW,MF",Dortmund,19,2002,0.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
3376a776,706,Karim Rekik,NED,DF,Sevilla,26,1994,0.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
374ee424,707,Álex Remiro,ESP,GK,Real Sociedad,26,1995,5.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
4bd00a50,708,Panagiotis Retsos,GRE,DF,Leverkusen,22,1998,1.2,0,1,0,0.0,0.85,0.0,0.0,,7.8,0,0,0,0.0,0.0,0.05,0.0,0.0,Matches,UEL,21-22
36a3ff67,709,Marco Reus,GER,MF,Dortmund,32,1989,1.8,0,2,0,0.0,1.08,0.0,0.0,,7.2,0,0,0,0.9,0.9,0.45,-0.9,-0.9,Matches,UEL,21-22
7fa4e703,710,Gio Reyna,USA,"MF,FW",Dortmund,18,2002,0.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
284f2ce6,711,Yuri Ribeiro,POR,"MF,DF",Legia Warsaw,24,1997,3.0,0,3,1,33.3,1.0,0.33,0.0,0.0,19.0,0,0,0,0.2,0.2,0.07,-0.2,-0.2,Matches,UEL,21-22
1c7012b8,712,Declan Rice,ENG,MF,West Ham,22,1999,10.0,3,13,5,38.5,1.31,0.5,0.23,0.6,21.7,1,0,0,1.4,1.4,0.11,1.6,1.6,Matches,UEL,21-22
d9ba39fc,713,Diego Rico,ESP,DF,Real Sociedad,28,1993,0.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
6ff91a3a,714,Charles Rigon Matos,BRA,"MF,FW",Midtjylland,25,1996,2.0,0,2,2,100.0,1.01,1.01,0.0,0.0,8.4,0,0,0,0.3,0.3,0.15,-0.3,-0.3,Matches,UEL,21-22
7e56d3db,715,Stefan Ristovski,MKD,"DF,MF",Dinamo Zagreb,29,1992,5.1,0,4,0,0.0,0.79,0.0,0.0,,20.5,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches,UEL,21-22
87d8b5a3,716,Blas Riveros,PAR,"DF,FW",Brøndby,23,1998,2.0,0,2,0,0.0,1.01,0.0,0.0,,15.3,0,0,0,0.2,0.2,0.1,-0.2,-0.2,Matches,UEL,21-22
e12b0b5b,717,Sebastian Rode,GER,MF,Eint Frankfurt,30,1990,4.4,0,2,0,0.0,0.45,0.0,0.0,,28.8,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UEL,21-22
4dedd469,718,Milan Rodić,SRB,DF,Red Star,30,1991,6.7,1,3,1,33.3,0.45,0.15,0.33,1.0,21.8,0,0,0,0.1,0.1,0.04,0.9,0.9,Matches,UEL,21-22
85bed4ee,719,Rodri,ESP,FW,Betis,21,2000,1.4,0,2,0,0.0,1.48,0.0,0.0,,19.8,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UEL,21-22
2ab7149e,720,Bruno Rodrigues,POR,DF,Braga,20,2001,2.3,0,1,0,0.0,0.43,0.0,0.0,,9.9,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UEL,21-22
34e393f2,721,Guido Rodríguez,ARG,MF,Betis,27,1994,8.0,1,9,3,33.3,1.13,0.38,0.11,0.33,18.1,0,0,0,0.8,0.8,0.09,0.2,0.2,Matches,UEL,21-22
27ff9bdb,722,Tom Rogić,AUS,MF,Celtic,28,1992,2.5,0,3,0,0.0,1.2,0.0,0.0,,13.3,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,UEL,21-22
716e7308,723,Maximiliano Romero,ARG,FW,PSV Eindhoven,22,1999,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
ed45c4a5,724,Valentin Rongier,FRA,"DF,MF",Marseille,26,1994,3.8,0,3,0,0.0,0.79,0.0,0.0,,26.7,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UEL,21-22
5f3d00d1,725,Kemar Roofe,JAM,FW,Rangers,28,1993,4.7,2,14,4,28.6,3.01,0.86,0.14,0.5,11.7,0,0,0,4.2,4.2,0.3,-2.2,-2.2,Matches,UEL,21-22
2a1beb34,726,Marten de Roon,NED,"MF,DF",Atalanta,30,1991,5.8,0,1,0,0.0,0.17,0.0,0.0,,27.7,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UEL,21-22
a81dba8c,727,Diego Rossi,URU,"FW,MF",Fenerbahçe,23,1998,3.4,0,6,5,83.3,1.78,1.49,0.0,0.0,14.3,0,0,0,1.7,1.7,0.28,-1.7,-1.7,Matches,UEL,21-22
5777eca0,728,Sigurd Rosted,NOR,DF,Brøndby,27,1994,4.9,0,1,0,0.0,0.2,0.0,0.0,,11.2,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UEL,21-22
ccbf1b54,729,Dorin Rotariu,ROU,FW,Ludogorets,26,1995,0.3,0,2,1,50.0,6.21,3.1,0.0,0.0,18.1,0,0,0,0.5,0.5,0.26,-0.5,-0.5,Matches,UEL,21-22
4b3e1a38,730,Amir Rrahmani,KVX,DF,Napoli,27,1994,5.3,0,2,1,50.0,0.38,0.19,0.0,0.0,11.7,0,0,0,0.2,0.2,0.09,-0.2,-0.2,Matches,UEL,21-22
0b5a292a,731,Mário Rui,POR,"DF,MF",Napoli,30,1991,3.4,0,2,1,50.0,0.59,0.3,0.0,0.0,21.6,1,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UEL,21-22
a55d8df5,732,Aitor Ruibal,ESP,"FW,DF",Betis,25,1996,6.8,0,10,2,20.0,1.47,0.29,0.0,0.0,20.0,0,0,0,1.0,1.0,0.1,-1.0,-1.0,Matches,UEL,21-22
6cbf8d0d,733,Abel Ruiz,ESP,"FW,MF",Braga,21,2000,5.7,3,10,5,50.0,1.75,0.88,0.3,0.6,17.5,0,0,0,1.0,1.0,0.1,2.0,2.0,Matches,UEL,21-22
c0c7ff58,734,Fabián Ruiz Peña,ESP,MF,Napoli,25,1996,4.2,0,5,1,20.0,1.19,0.24,0.0,0.0,20.5,0,0,0,0.3,0.3,0.07,-0.3,-0.3,Matches,UEL,21-22
b3dc6eca,735,Víctor Ruiz,ESP,DF,Betis,32,1989,2.0,0,1,0,0.0,0.5,0.0,0.0,,10.9,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UEL,21-22
4535e4bb,736,Mathew Ryan,AUS,GK,Real Sociedad,29,1992,3.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
32314605,737,Dmitrii Rybchinskii,RUS,"MF,DF",Loko Moscow,22,1998,3.0,0,3,0,0.0,1.0,0.0,0.0,,16.2,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches,UEL,21-22
86dd16a8,738,Maciej Rybus,POL,DF,Loko Moscow,31,1989,4.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
a72c139d,739,Josué Sá,POR,DF,Ludogorets,29,1992,2.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
fd834d1d,740,Tiago Sá,POR,GK,Braga,26,1995,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
fbbb9269,741,Youssouf Sabaly,SEN,DF,Betis,28,1993,3.3,0,2,0,0.0,0.6,0.0,0.0,,20.5,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UEL,21-22
e28245d9,742,Michal Sáček,CZE,MF,Sparta Prague,24,1996,4.5,0,2,0,0.0,0.44,0.0,0.0,,22.5,0,0,0,0.3,0.3,0.14,-0.3,-0.3,Matches,UEL,21-22
21164a21,743,Mujaid Sadick,ESP,DF,Genk,21,2000,3.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
be6a794c,744,Fashion Sakala,ZAM,"FW,MF",Rangers,24,1997,4.4,0,10,3,30.0,2.28,0.69,0.0,0.0,17.5,0,0,0,1.2,1.2,0.12,-1.2,-1.2,Matches,UEL,21-22
972aeb2a,745,William Saliba,FRA,DF,Marseille,20,2001,6.0,0,2,1,50.0,0.33,0.17,0.0,0.0,8.1,0,0,0,0.2,0.2,0.08,-0.2,-0.2,Matches,UEL,21-22
dae8623e,746,Mbwana Samatta,TAN,FW,Antwerp,28,1992,4.3,3,10,4,40.0,2.34,0.94,0.3,0.75,13.5,0,0,0,2.1,2.1,0.21,0.9,0.9,Matches,UEL,21-22
dccd127f,747,James Sands,USA,"MF,DF",Rangers,21,2000,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
bced0375,748,Ibrahim Sangaré,CIV,MF,PSV Eindhoven,23,1997,3.8,1,3,1,33.3,0.79,0.26,0.33,1.0,22.2,0,0,0,0.3,0.3,0.08,0.7,0.7,Matches,UEL,21-22
3efaa30d,749,Nazim Sangaré,TUR,"MF,DF",Fenerbahçe,27,1994,1.5,0,1,0,0.0,0.68,0.0,0.0,,12.7,0,0,0,0.1,0.1,0.09,-0.1,-0.1,Matches,UEL,21-22
90d7dda6,750,Sékou Sanogo,CIV,"MF,DF",Red Star,32,1989,6.1,0,2,0,0.0,0.33,0.0,0.0,,29.4,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches,UEL,21-22
e75dc411,751,Alex Santana,BRA,MF,Ludogorets,26,1995,1.9,0,1,0,0.0,0.52,0.0,0.0,,37.6,0,0,0,0.0,0.0,0.01,0.0,0.0,Matches,UEL,21-22
c50e5bba,752,Douglas Santos,BRA,DF,Zenit,27,1994,2.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
24051310,753,Zaidu Sanusi,NGA,DF,Porto,24,1997,4.0,0,1,0,0.0,0.25,0.0,0.0,,21.2,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UEL,21-22
33591ff0,754,Manprit Sarkaria,AUT,"FW,MF",Sturm Graz,24,1996,3.7,0,6,1,16.7,1.62,0.27,0.0,0.0,24.3,1,0,0,0.5,0.5,0.08,-0.5,-0.5,Matches,UEL,21-22
4b5ed2f7,755,Liam Scales,IRL,DF,Celtic,22,1998,1.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
1e9aa637,756,Giorgio Scalvini,ITA,"DF,MF",Atalanta,17,2003,0.6,0,1,0,0.0,1.8,0.0,0.0,,11.8,0,0,0,0.3,0.3,0.25,-0.3,-0.3,Matches,UEL,21-22
5d4f7d61,757,Patrik Schick,CZE,FW,Leverkusen,25,1996,0.7,0,4,2,50.0,5.54,2.77,0.0,0.0,10.6,0,0,0,0.5,0.5,0.12,-0.5,-0.5,Matches,UEL,21-22
0f888175,758,Thorsten Schick,AUT,"FW,MF",Rapid Wien,31,1990,1.9,0,1,0,0.0,0.53,0.0,0.0,,27.2,0,0,0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,21-22
53af52f3,759,Kasper Schmeichel,DEN,GK,Leicester City,34,1986,6.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
fa274d97,760,Nico Schulz,GER,DF,Dortmund,28,1993,1.4,0,1,0,0.0,0.71,0.0,0.0,,17.3,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches,UEL,21-22
972d595a,761,Aleksandr Selikhov,RUS,GK,Spartak Moscow,27,1994,3.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
c904f3d5,762,Rúben Semedo,POR,DF,Porto,27,1994,0.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
7a2cf111,763,Nuno Sequeira,POR,DF,Braga,30,1990,2.4,0,2,0,0.0,0.85,0.0,0.0,,26.4,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UEL,21-22
9d804092,764,Ivan Sergeyev,RUS,FW,Zenit,26,1995,0.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
6421ec64,765,Xherdan Shaqiri,SUI,"FW,MF",Lyon,29,1991,3.4,0,7,2,28.6,2.04,0.58,0.0,0.0,18.3,1,0,0,0.7,0.7,0.1,-0.7,-0.7,Matches,UEL,21-22
f17ba2da,766,Liam Shaw,ENG,MF,Celtic,20,2001,0.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
b9392438,767,Show,ANG,MF,Ludogorets,22,1999,2.0,0,5,1,20.0,2.47,0.49,0.0,0.0,22.9,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,UEL,21-22
4c5b714f,768,Djibril Sidibé,FRA,DF,Monaco,29,1992,2.0,0,1,1,100.0,0.5,0.5,0.0,0.0,13.9,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UEL,21-22
b69dfb42,769,Jörg Siebenhandl,AUT,GK,Sturm Graz,31,1990,6.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
3effaa34,770,André Silva,POR,FW,RB Leipzig,25,1995,3.4,1,5,1,20.0,1.47,0.29,0.2,1.0,22.8,0,0,2,2.0,0.4,0.08,-1.0,0.6,Matches,UEL,21-22
0eb83e1a,771,Bruno Felipe Souza da Silva,BRA,"DF,MF",Sheriff Tiraspol,27,1994,2.3,0,1,0,0.0,0.43,0.0,0.0,,32.8,0,0,0,0.0,0.0,0.01,0.0,0.0,Matches,UEL,21-22
30af8b93,772,Caio Henrique Oliveira Silva,BRA,DF,Monaco,24,1997,6.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
e2716bd0,773,David Silva,ESP,MF,Real Sociedad,35,1986,2.5,0,4,1,25.0,1.61,0.4,0.0,0.0,10.0,0,0,0,0.8,0.8,0.2,-0.8,-0.8,Matches,UEL,21-22
b3aed40d,774,Raul Silva,BRA,DF,Braga,31,1989,1.0,0,2,1,50.0,2.0,1.0,0.0,0.0,9.8,0,0,0,0.2,0.2,0.12,-0.2,-0.2,Matches,UEL,21-22
ea83bfa6,775,Rui Silva,POR,GK,Betis,27,1994,6.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
2690dffa,776,Aleksandr Silyanov,RUS,DF,Loko Moscow,20,2001,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
fcb27134,777,Mohamed Simakan,FRA,DF,RB Leipzig,21,2000,3.0,0,1,0,0.0,0.33,0.0,0.0,,23.6,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UEL,21-22
ddc5a43e,778,Jagvir Singh Sidhu,DEN,"FW,MF",Brøndby,20,2001,0.2,0,2,0,0.0,9.47,0.0,0.0,,18.5,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UEL,21-22
73000a79,779,Daley Sinkgraven,NED,"DF,MF",Leverkusen,26,1995,2.1,0,1,0,0.0,0.49,0.0,0.0,,22.3,0,0,0,0.1,0.1,0.1,-0.1,-0.1,Matches,UEL,21-22
fd9c4805,780,Pione Sisto,DEN,FW,Midtjylland,26,1995,5.4,0,9,5,55.6,1.66,0.92,0.0,0.0,15.6,1,0,0,1.1,1.1,0.12,-1.1,-1.1,Matches,UEL,21-22
976e1238,781,Kacper Skibicki,POL,MF,Legia Warsaw,19,2001,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
f7a3ec21,782,Kacper Skwierczyński,POL,FW,Legia Warsaw,18,2003,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
