id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,Unnamed: 25_level_0,Unnamed: league,Unnamed: season
d080ed5e,366,Mikel Merino,ESP,MF,Real Sociedad,25,1996,32.1,3,45,15,33.3,1.4,0.47,0.07,0.2,17.3,0,0,0,4.1,4.1,0.09,-1.1,-1.1,Matches,ESP-LALIGA,21-22
ddd5348b,367,Martín Merquelanz,ESP,"FW,MF",Rayo Vallecano,26,1995,1.9,0,2,0,0.0,1.04,0.0,0.0,,20.9,1,0,0,0.2,0.2,0.08,-0.2,-0.2,Matches,ESP-LALIGA,21-22
9fc0f253,368,Matt Miazga,USA,DF,Alavés,26,1995,9.3,0,7,3,42.9,0.76,0.32,0.0,0.0,12.6,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches,ESP-LALIGA,21-22
6763373d,369,Miguel,ESP,"FW,MF",Alavés,21,1999,9.2,1,22,4,18.2,2.39,0.43,0.05,0.25,14.4,0,0,0,1.9,1.9,0.09,-0.9,-0.9,Matches,ESP-LALIGA,21-22
2784f898,370,Éder Militão,BRA,DF,Real Madrid,23,1998,33.7,1,33,8,24.2,0.98,0.24,0.03,0.13,16.8,0,0,0,2.5,2.5,0.08,-1.5,-1.5,Matches,ESP-LALIGA,21-22
19c36442,371,Luis Milla,ESP,MF,Granada,26,1994,30.8,3,19,3,15.8,0.62,0.1,0.0,0.0,25.6,3,3,3,3.7,1.3,0.07,-0.7,-1.3,Matches,ESP-LALIGA,21-22
335039a2,372,Pere Milla,ESP,"MF,FW",Elche,28,1992,18.3,8,29,14,48.3,1.59,0.77,0.28,0.57,13.1,0,0,0,4.9,4.9,0.17,3.1,3.1,Matches,ESP-LALIGA,21-22
0b90bb97,373,Santi Mina,ESP,FW,Celta Vigo,25,1995,26.3,7,59,21,35.6,2.24,0.8,0.12,0.33,14.8,1,0,1,8.5,7.7,0.13,-1.5,-0.7,Matches,ESP-LALIGA,21-22
056269d7,374,Óscar Mingueza,ESP,DF,Barcelona,22,1999,9.9,0,2,1,50.0,0.2,0.1,0.0,0.0,7.3,0,0,0,0.3,0.3,0.15,-0.3,-0.3,Matches,ESP-LALIGA,21-22
bbf5c11b,375,Rafa Mir,ESP,FW,Sevilla,24,1997,20.1,10,62,22,35.5,3.09,1.1,0.16,0.45,13.0,0,0,0,7.5,7.5,0.12,2.5,2.5,Matches,ESP-LALIGA,21-22
7f4c7c9f,376,Jorge Miramón,ESP,DF,Levante,32,1989,22.0,1,7,2,28.6,0.32,0.09,0.14,0.5,18.1,0,0,0,0.4,0.4,0.05,0.6,0.6,Matches,ESP-LALIGA,21-22
ead61f73,377,Juan Miranda,ESP,DF,Betis,21,2000,8.7,0,6,2,33.3,0.69,0.23,0.0,0.0,26.5,2,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches,ESP-LALIGA,21-22
e6777e6b,378,Stefan Mitrović,SRB,DF,Getafe,31,1990,29.6,0,4,1,25.0,0.13,0.03,0.0,0.0,12.4,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches,ESP-LALIGA,21-22
6025fab1,379,Luka Modrić,CRO,MF,Real Madrid,35,1985,22.6,2,26,10,38.5,1.15,0.44,0.04,0.1,22.0,1,1,1,2.5,1.7,0.06,-0.5,-0.7,Matches,ESP-LALIGA,21-22
608f2092,380,Johan Mojica,COL,DF,Elche,28,1992,31.7,2,16,3,18.8,0.5,0.09,0.13,0.67,24.1,0,0,0,0.8,0.8,0.05,1.2,1.2,Matches,ESP-LALIGA,21-22
43f71e77,381,Jorge Molina,ESP,FW,Granada,39,1982,21.8,10,45,22,48.9,2.06,1.01,0.22,0.45,14.0,0,0,1,6.4,5.6,0.12,3.6,4.4,Matches,ESP-LALIGA,21-22
9939e168,382,Jon Moncayola,ESP,MF,Osasuna,23,1998,32.4,2,41,12,29.3,1.27,0.37,0.05,0.17,25.5,2,0,0,2.3,2.3,0.06,-0.3,-0.3,Matches,ESP-LALIGA,21-22
8ac501f5,383,Monchu,ESP,MF,Granada,21,1999,7.4,0,8,1,12.5,1.08,0.13,0.0,0.0,22.8,1,0,0,0.4,0.4,0.06,-0.4,-0.4,Matches,ESP-LALIGA,21-22
374d5158,384,Gonzalo Montiel,ARG,DF,Sevilla,24,1997,11.8,1,5,1,20.0,0.42,0.08,0.2,1.0,17.1,0,0,0,0.3,0.3,0.06,0.7,0.7,Matches,ESP-LALIGA,21-22
719384c1,385,Ángel Montoro,ESP,MF,Granada,33,1988,14.8,1,21,5,23.8,1.42,0.34,0.05,0.2,23.7,0,0,0,1.4,1.4,0.07,-0.4,-0.4,Matches,ESP-LALIGA,21-22
5cec2487,386,Martín Montoya,ESP,DF,Betis,30,1991,5.8,0,5,2,40.0,0.87,0.35,0.0,0.0,20.8,0,0,0,0.3,0.3,0.06,-0.3,-0.3,Matches,ESP-LALIGA,21-22
b7d7f3bf,387,Jon Morcillo,ESP,"MF,FW",Athletic Club,22,1998,0.6,0,1,0,0.0,1.67,0.0,0.0,,7.5,0,0,0,0.6,0.6,0.6,-0.6,-0.6,Matches,ESP-LALIGA,21-22
11b9265b,388,Alberto Moreno,ESP,"MF,DF",Villarreal,29,1992,13.6,3,22,10,45.5,1.62,0.74,0.14,0.3,18.0,1,0,0,3.1,3.1,0.14,-0.1,-0.1,Matches,ESP-LALIGA,21-22
16e9d0ea,389,Álex Moreno,ESP,DF,Betis,28,1993,26.7,5,27,8,29.6,1.01,0.3,0.19,0.63,16.5,0,0,0,3.8,3.8,0.14,1.2,1.2,Matches,ESP-LALIGA,21-22
81f0781e,390,Gerard Moreno,ESP,FW,Villarreal,29,1992,13.2,9,36,13,36.1,2.72,0.98,0.22,0.62,15.4,0,1,2,7.4,5.8,0.16,1.6,2.2,Matches,ESP-LALIGA,21-22
004d185e,391,Tete Morente,ESP,MF,Elche,24,1996,18.1,3,28,8,28.6,1.54,0.44,0.11,0.38,18.5,0,0,0,3.0,3.0,0.11,0.0,0.0,Matches,ESP-LALIGA,21-22
f4c69aa6,392,Ilaix Moriba,GUI,MF,Valencia,18,2003,9.1,0,14,5,35.7,1.54,0.55,0.0,0.0,19.6,1,0,0,0.7,0.7,0.05,-0.7,-0.7,Matches,ESP-LALIGA,21-22
a0255c67,393,Manu Morlanes,ESP,MF,Espanyol,22,1999,12.7,2,8,2,25.0,0.63,0.16,0.25,1.0,19.8,0,0,0,0.7,0.7,0.08,1.3,1.3,Matches,ESP-LALIGA,21-22
3aa4a3be,394,Loren Morón,ESP,"FW,MF",Espanyol,27,1993,6.3,1,10,2,20.0,1.6,0.32,0.1,0.5,20.8,0,0,0,0.7,0.7,0.07,0.3,0.3,Matches,ESP-LALIGA,21-22
3aa4a3be,395,Loren Morón,ESP,FW,Betis,27,1993,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
dc1ce4f5,396,Cristhian Mosquera,ESP,DF,Valencia,17,2004,2.4,0,1,0,0.0,0.42,0.0,0.0,,5.7,0,0,0,0.3,0.3,0.27,-0.3,-0.3,Matches,ESP-LALIGA,21-22
9e098912,397,Toni Moya,ESP,MF,Alavés,23,1998,15.4,0,12,2,16.7,0.78,0.13,0.0,0.0,26.2,2,0,0,1.3,1.3,0.1,-1.3,-1.3,Matches,ESP-LALIGA,21-22
c05dfb74,398,Iker Muniain,ESP,MF,Athletic Club,28,1992,30.9,4,38,17,44.7,1.23,0.55,0.08,0.18,19.3,6,1,3,5.8,3.4,0.09,-1.8,-0.4,Matches,ESP-LALIGA,21-22
228b0d9d,399,Aihen Muñoz,ESP,DF,Real Sociedad,23,1997,14.9,0,7,0,0.0,0.47,0.0,0.0,,26.2,0,0,0,0.1,0.1,0.01,-0.1,-0.1,Matches,ESP-LALIGA,21-22
b233e8e4,400,Jeison Murillo,COL,DF,Celta Vigo,29,1992,12.4,0,6,1,16.7,0.48,0.08,0.0,0.0,15.8,0,0,0,0.5,0.5,0.08,-0.5,-0.5,Matches,ESP-LALIGA,21-22
0cadc46d,401,Vedat Muriqi,KVX,FW,Mallorca,27,1994,16.0,5,49,16,32.7,3.07,1.0,0.06,0.19,15.6,0,2,2,5.3,3.7,0.08,-0.3,-0.7,Matches,ESP-LALIGA,21-22
b51b1b9c,402,Yunus Musah,USA,"MF,FW",Valencia,18,2002,14.0,1,7,2,28.6,0.5,0.14,0.14,0.5,14.5,0,0,0,0.5,0.5,0.07,0.5,0.5,Matches,ESP-LALIGA,21-22
3f2d59fe,403,Shkodran Mustafi,GER,DF,Levante,29,1992,7.3,1,4,2,50.0,0.55,0.27,0.25,0.5,17.0,0,0,0,0.1,0.1,0.03,0.9,0.9,Matches,ESP-LALIGA,21-22
2946f9a1,404,Nacho,ESP,DF,Real Madrid,31,1990,17.3,3,10,3,30.0,0.58,0.17,0.3,1.0,12.0,0,0,0,1.3,1.3,0.13,1.7,1.7,Matches,ESP-LALIGA,21-22
c997b942,405,Roberto Navarro,ESP,"MF,FW",Real Sociedad,19,2002,2.2,0,7,3,42.9,3.17,1.36,0.0,0.0,16.1,0,0,0,0.5,0.5,0.07,-0.5,-0.5,Matches,ESP-LALIGA,21-22
8db394aa,406,Ximo Navarro,ESP,DF,Alavés,31,1990,15.0,0,10,3,30.0,0.67,0.2,0.0,0.0,18.1,0,0,0,0.6,0.6,0.06,-0.6,-0.6,Matches,ESP-LALIGA,21-22
3f10bd22,407,Jesús Navas,ESP,DF,Sevilla,35,1985,19.8,0,10,1,10.0,0.5,0.05,0.0,0.0,22.8,0,0,0,0.4,0.4,0.04,-0.4,-0.4,Matches,ESP-LALIGA,21-22
63b0ca6b,408,Álvaro Negredo,ESP,FW,Cádiz,35,1985,24.0,7,64,25,39.1,2.67,1.04,0.08,0.2,16.6,1,2,3,7.3,4.9,0.08,-0.3,0.1,Matches,ESP-LALIGA,21-22
a9dc785c,409,Neto,BRA,GK,Barcelona,32,1989,3.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
8d47bb39,410,Carlos Neva,ESP,DF,Granada,25,1996,23.4,0,6,1,16.7,0.26,0.04,0.0,0.0,18.7,0,0,0,1.0,1.0,0.17,-1.0,-1.0,Matches,ESP-LALIGA,21-22
c14bc029,411,Saúl Ñíguez,ESP,"FW,MF",Atlético Madrid,26,1994,2.2,0,4,0,0.0,1.79,0.0,0.0,,16.3,0,0,0,0.3,0.3,0.08,-0.3,-0.3,Matches,ESP-LALIGA,21-22
81d5c497,412,Fernando Niño,ESP,FW,Mallorca,20,2000,9.8,2,23,13,56.5,2.34,1.32,0.09,0.15,12.2,0,0,0,3.8,3.8,0.17,-1.8,-1.8,Matches,ESP-LALIGA,21-22
857cb4f3,413,Peru Nolaskoain,ESP,DF,Athletic Club,22,1998,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
b2d0ec1b,414,Nolito,ESP,MF,Celta Vigo,34,1986,15.4,2,20,9,45.0,1.3,0.59,0.1,0.22,16.6,1,0,0,2.9,2.9,0.15,-0.9,-0.9,Matches,ESP-LALIGA,21-22
a6103274,415,Randy Nteka,ANG,"FW,MF",Rayo Vallecano,23,1997,16.2,3,29,8,27.6,1.79,0.49,0.1,0.38,13.3,0,0,0,3.4,3.4,0.12,-0.4,-0.4,Matches,ESP-LALIGA,21-22
be170419,416,Unai Núñez,ESP,DF,Athletic Club,24,1997,6.9,0,6,1,16.7,0.87,0.14,0.0,0.0,8.5,0,0,0,0.8,0.8,0.14,-0.8,-0.8,Matches,ESP-LALIGA,21-22
97572117,417,Allan Nyom,CMR,DF,Getafe,33,1988,2.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
ee8508c0,418,Jan Oblak,SVN,GK,Atlético Madrid,28,1993,38.0,0,1,0,0.0,0.03,0.0,0.0,,12.5,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches,ESP-LALIGA,21-22
a08b974a,419,Lucas Ocampos,ARG,FW,Sevilla,27,1994,23.6,6,51,16,31.4,2.16,0.68,0.12,0.38,16.8,0,0,0,5.9,5.9,0.12,0.1,0.1,Matches,ESP-LALIGA,21-22
4cee5954,420,Lucas Olaza,URU,DF,Elche,27,1994,3.3,1,4,1,25.0,1.22,0.31,0.25,1.0,17.7,0,0,0,0.7,0.7,0.22,0.3,0.3,Matches,ESP-LALIGA,21-22
b5bdf144,421,Oier Olazábal,ESP,GK,Espanyol,31,1989,1.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
a3e4bf46,422,Brian Oliván,ESP,DF,Mallorca,27,1994,24.3,1,19,7,36.8,0.78,0.29,0.05,0.14,22.1,1,0,1,1.8,1.0,0.05,-0.8,0.0,Matches,ESP-LALIGA,21-22
41c12f75,423,Mathías Olivera,URU,DF,Getafe,23,1997,31.1,1,24,7,29.2,0.77,0.22,0.04,0.14,12.0,0,0,0,2.4,2.0,0.08,-1.4,-1.0,Matches,ESP-LALIGA,21-22
a83d8b0c,424,Javier Ontiveros,ESP,"FW,MF",Osasuna,23,1997,0.4,0,2,1,50.0,4.62,2.31,0.0,0.0,22.9,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,ESP-LALIGA,21-22
f9358b61,425,Pedro Ortiz,ESP,MF,Sevilla,20,2000,0.1,0,1,1,100.0,12.86,12.86,0.0,0.0,9.0,0,0,0,0.3,0.3,0.25,-0.3,-0.3,Matches,ESP-LALIGA,21-22
375ed9d7,426,Milutin Osmajić,MNE,"FW,MF",Cádiz,22,1999,2.9,0,4,0,0.0,1.4,0.0,0.0,,12.1,0,0,0,0.3,0.3,0.08,-0.3,-0.3,Matches,ESP-LALIGA,21-22
d6e3d7fb,427,Jesús Owono,EQG,GK,Alavés,20,2001,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
8c3c640c,428,Mikel Oyarzabal,ESP,"FW,MF",Real Sociedad,24,1997,18.6,9,37,12,32.4,1.99,0.65,0.14,0.42,19.0,5,4,5,9.3,5.4,0.15,-0.3,-0.4,Matches,ESP-LALIGA,21-22
97852360,429,Fernando Pacheco,ESP,GK,Alavés,29,1992,33.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
44150beb,430,Jon Pacheco,ESP,DF,Real Sociedad,20,2001,4.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
ac8b2421,431,Helibelton Palacios,COL,DF,Elche,28,1993,21.5,0,1,0,0.0,0.05,0.0,0.0,,12.6,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,ESP-LALIGA,21-22
49dbab27,432,Isaac Palazón Camacho,ESP,"FW,MF",Rayo Vallecano,26,1994,25.4,2,58,12,20.7,2.28,0.47,0.03,0.17,21.8,6,0,0,3.1,3.1,0.05,-1.1,-1.1,Matches,ESP-LALIGA,21-22
7460ca0d,433,Daniel Parejo,ESP,MF,Villarreal,32,1989,30.0,2,15,5,33.3,0.5,0.17,0.07,0.2,24.8,3,1,1,1.5,0.7,0.05,0.5,0.3,Matches,ESP-LALIGA,21-22
647d39d2,434,Raúl Parra,ESP,DF,Cádiz,21,1999,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
881ef58c,435,Javier Pastore,ARG,"MF,FW",Elche,32,1989,5.8,0,8,2,25.0,1.37,0.34,0.0,0.0,18.1,0,0,0,0.5,0.5,0.06,-0.5,-0.5,Matches,ESP-LALIGA,21-22
b7ca5c51,436,Gabriel Paulista,BRA,DF,Valencia,30,1990,17.7,2,6,3,50.0,0.34,0.17,0.33,0.67,16.5,0,0,0,0.8,0.8,0.13,1.2,1.2,Matches,ESP-LALIGA,21-22
63f04c6c,437,Alfonso Pedraza,ESP,DF,Villarreal,25,1996,18.9,4,22,8,36.4,1.16,0.42,0.18,0.5,15.3,0,0,0,1.9,1.9,0.09,2.1,2.1,Matches,ESP-LALIGA,21-22
0d9b2d31,438,Pedri,ESP,MF,Barcelona,18,2002,9.8,3,12,5,41.7,1.22,0.51,0.25,0.6,18.6,0,0,0,1.3,1.3,0.11,1.7,1.7,Matches,ESP-LALIGA,21-22
112521d1,439,Adrià Pedrosa,ESP,DF,Espanyol,23,1998,30.2,1,25,7,28.0,0.83,0.23,0.04,0.14,23.0,0,0,0,1.0,1.0,0.04,0.0,0.0,Matches,ESP-LALIGA,21-22
ac7e7b1c,440,Facundo Pellistri,URU,"MF,FW",Alavés,19,2001,7.5,0,7,2,28.6,0.94,0.27,0.0,0.0,12.9,0,0,0,0.5,0.5,0.07,-0.5,-0.5,Matches,ESP-LALIGA,21-22
1f079188,441,Rubén Peña,ESP,"MF,FW",Villarreal,30,1991,1.5,0,3,2,66.7,2.05,1.36,0.0,0.0,12.1,0,0,0,0.2,0.2,0.08,-0.2,-0.2,Matches,ESP-LALIGA,21-22
5496cc91,442,Alberto Perea,ESP,MF,Cádiz,30,1990,8.6,0,17,3,17.6,1.97,0.35,0.0,0.0,21.6,1,0,0,0.9,0.9,0.05,-0.9,-0.9,Matches,ESP-LALIGA,21-22
bc61cc65,443,Iñigo Pérez,ESP,MF,Osasuna,33,1988,3.8,1,4,1,25.0,1.07,0.27,0.25,1.0,25.6,1,0,0,0.1,0.1,0.03,0.9,0.9,Matches,ESP-LALIGA,21-22
8f29e08b,444,Juan Pérez,ESP,GK,Osasuna,25,1996,2.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
237a3851,445,Kike Pérez,ESP,"MF,FW",Elche,24,1997,5.8,2,10,5,50.0,1.73,0.87,0.2,0.4,21.7,0,0,0,1.0,1.0,0.1,1.0,1.0,Matches,ESP-LALIGA,21-22
a300ac7e,446,Lucas Pérez,ESP,FW,Elche,32,1988,14.1,2,14,5,35.7,1.0,0.36,0.14,0.4,15.1,0,0,0,2.2,2.2,0.16,-0.2,-0.2,Matches,ESP-LALIGA,21-22
a300ac7e,447,Lucas Pérez,ESP,"FW,MF",Cádiz,32,1988,11.8,3,15,5,33.3,1.27,0.42,0.2,0.6,15.1,3,0,0,3.3,3.3,0.22,-0.3,-0.3,Matches,ESP-LALIGA,21-22
0cb29e91,448,Njegoš Petrović,SRB,MF,Granada,22,1999,10.2,0,8,2,25.0,0.78,0.2,0.0,0.0,19.6,0,0,0,0.7,0.7,0.09,-0.7,-0.7,Matches,ESP-LALIGA,21-22
97d08e60,449,Alex Petxa,ESP,"DF,MF",Athletic Club,24,1997,4.6,0,2,1,50.0,0.44,0.22,0.0,0.0,18.0,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches,ESP-LALIGA,21-22
8c725b43,450,Germán Pezzella,ARG,DF,Betis,30,1991,22.1,1,19,6,31.6,0.86,0.27,0.05,0.17,12.5,0,0,0,1.3,1.3,0.07,-0.3,-0.3,Matches,ESP-LALIGA,21-22
48e89655,451,Pablo Piatti,ARG,"MF,FW",Elche,32,1989,3.5,0,4,2,50.0,1.15,0.58,0.0,0.0,27.1,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,ESP-LALIGA,21-22
32c0491f,452,Cristiano Piccini,ITA,DF,Valencia,28,1992,3.6,1,3,1,33.3,0.84,0.28,0.33,1.0,16.1,0,0,0,0.2,0.2,0.05,0.8,0.8,Matches,ESP-LALIGA,21-22
e54bd0a2,453,Tomás Pina Isla,ESP,MF,Alavés,33,1987,16.0,0,5,1,20.0,0.31,0.06,0.0,0.0,23.9,0,0,0,0.5,0.5,0.09,-0.5,-0.5,Matches,ESP-LALIGA,21-22
411fabd7,454,Orbelín Pineda,MEX,"MF,FW",Celta Vigo,25,1996,1.1,0,5,1,20.0,4.55,0.91,0.0,0.0,19.4,0,0,0,0.5,0.5,0.11,-0.5,-0.5,Matches,ESP-LALIGA,21-22
540ec57b,455,Yeremi Pino,ESP,"MF,FW",Villarreal,18,2002,18.6,6,27,15,55.6,1.45,0.8,0.22,0.4,11.3,0,0,0,5.5,5.5,0.2,0.5,0.5,Matches,ESP-LALIGA,21-22
adfc9123,456,Gerard Piqué,ESP,DF,Barcelona,34,1987,23.2,1,19,2,10.5,0.82,0.09,0.05,0.5,13.3,1,0,0,1.6,1.6,0.09,-0.6,-0.6,Matches,ESP-LALIGA,21-22
ccbbe661,457,Ezequiel Ponce,ARG,FW,Elche,24,1997,7.4,1,15,5,33.3,2.02,0.67,0.07,0.2,13.5,0,0,0,2.5,2.5,0.17,-1.5,-1.5,Matches,ESP-LALIGA,21-22
29b61deb,458,Pere Pons,ESP,MF,Alavés,28,1993,15.2,1,15,4,26.7,0.99,0.26,0.07,0.25,15.0,0,0,0,1.5,1.5,0.1,-0.5,-0.5,Matches,ESP-LALIGA,21-22
1bda5842,459,Portu,ESP,"FW,MF",Real Sociedad,29,1992,17.7,1,24,9,37.5,1.36,0.51,0.0,0.0,14.7,0,1,1,2.9,2.1,0.09,-1.9,-2.1,Matches,ESP-LALIGA,21-22
474ecac8,460,Sergio Postigo,ESP,DF,Levante,32,1988,9.4,0,2,0,0.0,0.21,0.0,0.0,,16.6,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,ESP-LALIGA,21-22
cbdf7d5c,461,Darío Poveda,ESP,"FW,MF",Getafe,24,1997,4.2,1,4,4,100.0,0.95,0.95,0.25,0.25,29.6,0,0,0,0.3,0.3,0.07,0.7,0.7,Matches,ESP-LALIGA,21-22
fc8b614b,462,José Pozo,ESP,"MF,DF",Rayo Vallecano,25,1996,0.8,0,3,0,0.0,3.75,0.0,0.0,,19.6,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,ESP-LALIGA,21-22
d1b060e2,463,Abdón Prats,ESP,FW,Mallorca,28,1992,7.1,3,18,6,33.3,2.53,0.84,0.17,0.5,15.9,2,0,0,1.5,1.5,0.08,1.5,1.5,Matches,ESP-LALIGA,21-22
f38284bb,464,Alejandro Primo,ESP,GK,Levante,17,2004,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
2683eda7,465,Javi Puado,ESP,"MF,FW",Espanyol,23,1998,24.9,4,40,12,30.0,1.6,0.48,0.1,0.33,14.9,0,0,0,4.9,4.9,0.12,-0.9,-0.9,Matches,ESP-LALIGA,21-22
365113c0,466,Marc Pubill,ESP,"DF,MF",Levante,18,2003,5.7,0,6,1,16.7,1.05,0.18,0.0,0.0,11.8,0,0,0,0.9,0.9,0.15,-0.9,-0.9,Matches,ESP-LALIGA,21-22
c77a8043,467,Antonio Puertas,ESP,"MF,FW",Granada,29,1992,25.1,6,33,14,42.4,1.31,0.56,0.18,0.43,14.2,0,0,0,3.5,3.5,0.1,2.5,2.5,Matches,ESP-LALIGA,21-22
f090a37a,468,Riqui Puig,ESP,MF,Barcelona,21,1999,5.4,1,9,3,33.3,1.66,0.55,0.11,0.33,20.5,0,0,0,0.7,0.7,0.07,0.3,0.3,Matches,ESP-LALIGA,21-22
3b3cbebb,469,Yacine Qasmi,MAR,FW,Rayo Vallecano,30,1991,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
7a538238,470,Quini,ESP,DF,Granada,31,1989,25.6,0,17,2,11.8,0.66,0.08,0.0,0.0,23.1,0,0,0,0.5,0.5,0.03,-0.5,-0.5,Matches,ESP-LALIGA,21-22
ea6a7ab4,471,Dani Raba,ESP,"MF,FW",Villarreal,25,1995,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
ea6a7ab4,472,Dani Raba,ESP,"MF,FW",Granada,25,1995,0.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
faed84db,473,Uroš Račić,SRB,MF,Valencia,23,1998,13.4,0,16,1,6.3,1.19,0.07,0.0,0.0,21.5,0,0,0,0.9,0.9,0.06,-0.9,-0.9,Matches,ESP-LALIGA,21-22
b5dd3469,474,Nemanja Radoja,SRB,MF,Levante,28,1993,13.5,0,5,1,20.0,0.37,0.07,0.0,0.0,18.7,0,0,0,0.3,0.3,0.07,-0.3,-0.3,Matches,ESP-LALIGA,21-22
0c2ac3cb,475,Rafinha,BRA,MF,Real Sociedad,28,1993,11.7,1,14,2,14.3,1.2,0.17,0.07,0.5,16.9,1,0,0,2.5,2.5,0.18,-1.5,-1.5,Matches,ESP-LALIGA,21-22
b857bd29,476,Antonio Raillo,ESP,DF,Mallorca,29,1991,17.0,2,9,4,44.4,0.53,0.24,0.22,0.5,11.6,0,0,0,0.7,0.7,0.08,1.3,1.3,Matches,ESP-LALIGA,21-22
89f951b5,477,Ivan Rakitić,CRO,MF,Sevilla,33,1988,24.2,4,29,10,34.5,1.2,0.41,0.1,0.3,22.4,4,1,2,3.2,1.6,0.06,0.8,1.4,Matches,ESP-LALIGA,21-22
be3a0121,478,Jonás Ramalho,ESP,DF,Osasuna,28,1993,2.7,0,2,0,0.0,0.74,0.0,0.0,,24.3,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches,ESP-LALIGA,21-22
833fb62e,479,Sandro Ramírez,ESP,FW,Getafe,26,1995,16.2,3,50,13,26.0,3.08,0.8,0.06,0.23,23.0,7,0,0,3.0,3.0,0.06,0.0,0.0,Matches,ESP-LALIGA,21-22
18f0a9f0,480,Raúl,ESP,"FW,DF",Betis,20,2000,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
c31ea173,481,Lluís Recasens,ESP,DF,Espanyol,19,2002,0.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
605eb473,482,Manolo Reina,ESP,GK,Mallorca,36,1985,21.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
3376a776,483,Karim Rekik,NED,DF,Sevilla,26,1994,12.2,0,4,0,0.0,0.33,0.0,0.0,,10.4,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches,ESP-LALIGA,21-22
374ee424,484,Álex Remiro,ESP,GK,Real Sociedad,26,1995,35.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
ce8039aa,485,Nico Ribaudo,ESP,"MF,FW",Espanyol,20,2001,12.4,2,20,4,20.0,1.61,0.32,0.1,0.5,21.8,0,0,0,1.0,1.0,0.05,1.0,1.0,Matches,ESP-LALIGA,21-22
d9ba39fc,486,Diego Rico,ESP,DF,Real Sociedad,28,1993,18.3,0,10,1,10.0,0.55,0.05,0.0,0.0,26.3,0,0,0,0.2,0.2,0.02,-0.2,-0.2,Matches,ESP-LALIGA,21-22
5f0241b2,487,Sergio Rico,ESP,GK,Mallorca,27,1993,14.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
