id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
ab700320,287,Arne Maier,GER,MF,Hertha BSC,21,1999,2,0,30,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,0.0,0.24,Matches,GER-BL1,20-21
f3722c97,288,Yunus Mallı,TUR,MF,Wolfsburg,28,1992,1,1,58,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.15,Matches,GER-BL1,20-21
a572e291,289,Orel Mangala,BEL,MF,Stuttgart,22,1998,24,24,2109,23.4,1,3,4,1,0,0,4,0,1.2,1.2,1.5,2.7,43,116,76,0.04,0.13,0.17,0.04,0.17,0.05,0.06,0.11,0.05,0.11,Matches,GER-BL1,20-21
0e0102eb,290,Omar Marmoush,EGY,FW,Wolfsburg,21,1999,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,20-21
2f3e911a,291,Aarón Martín,ESP,"DF,FW",Mainz 05,23,1997,5,3,262,2.9,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,5,9,18,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.1,0.01,0.1,Matches,GER-BL1,20-21
7f97771d,292,Javi Martínez,ESP,"DF,MF",Bayern Munich,31,1988,19,4,466,5.2,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.3,7,36,5,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.05,0.03,0.05,Matches,GER-BL1,20-21
11d8aff0,293,Josep Martinez,ESP,GK,RB Leipzig,22,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,20-21
11fd2b75,294,Omar Mascarell,EQG,MF,Schalke 04,27,1993,24,21,1762,19.6,1,1,2,1,0,0,6,0,0.4,0.4,0.6,1.0,10,69,5,0.05,0.05,0.1,0.05,0.1,0.02,0.03,0.05,0.02,0.05,Matches,GER-BL1,20-21
fc62fdf4,295,Roberto Massimo,GER,"DF,FW",Stuttgart,19,2000,18,7,757,8.4,0,0,0,0,0,0,2,0,1.3,1.3,1.0,2.3,23,17,79,0.0,0.0,0.0,0.0,0.0,0.16,0.12,0.27,0.16,0.27,Matches,GER-BL1,20-21
50e6dc35,296,Jean-Philippe Mateta,FRA,FW,Mainz 05,23,1997,15,12,997,11.1,7,1,8,6,1,1,2,0,8.6,7.8,1.4,9.2,14,10,74,0.63,0.09,0.72,0.54,0.63,0.78,0.13,0.9,0.7,0.83,Matches,GER-BL1,20-21
33144cc5,297,Rabbi Matondo,WAL,"FW,MF",Schalke 04,19,2000,3,3,220,2.4,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,4,4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,GER-BL1,20-21
ab3f1bdf,298,Henning Matriciani,GER,DF,Schalke 04,20,2000,1,0,24,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,20-21
00963611,299,Konstantinos Mavropanos,GRE,DF,Stuttgart,22,1997,21,19,1463,16.3,0,0,0,0,0,0,5,0,1.6,1.6,0.3,1.8,10,82,2,0.0,0.0,0.0,0.0,0.0,0.1,0.02,0.11,0.1,0.11,Matches,GER-BL1,20-21
0e6bc38c,300,Eric Maxim Choupo-Moting,CMR,"FW,MF",Bayern Munich,31,1989,22,8,820,9.1,3,0,3,3,0,0,2,0,4.7,4.7,1.5,6.1,9,19,63,0.33,0.0,0.33,0.33,0.33,0.51,0.16,0.67,0.51,0.67,Matches,GER-BL1,20-21
493924a7,301,Kevin Mbabu,SUI,DF,Wolfsburg,25,1995,22,19,1642,18.2,0,1,1,0,0,0,7,0,0.6,0.6,1.0,1.6,59,117,80,0.0,0.05,0.05,0.0,0.05,0.03,0.06,0.09,0.03,0.09,Matches,GER-BL1,20-21
1a5d7cb9,302,Jean-Manuel Mbom,GER,"MF,DF",Werder Bremen,20,2000,21,15,1160,12.9,0,1,1,0,0,0,7,0,0.3,0.3,0.4,0.8,14,21,44,0.0,0.08,0.08,0.0,0.08,0.02,0.03,0.06,0.02,0.06,Matches,GER-BL1,20-21
d686dbc0,303,Nathan de Medina,BEL,DF,Arminia,22,1997,16,7,639,7.1,0,1,1,0,0,0,5,1,0.0,0.0,0.5,0.5,4,13,8,0.0,0.14,0.14,0.0,0.14,0.0,0.07,0.07,0.0,0.07,Matches,GER-BL1,20-21
4b6dd263,304,Joshua Mees,GER,FW,Union Berlin,24,1996,1,0,5,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,2,0.0,0.0,0.0,0.0,0.0,2.41,0.0,2.41,2.41,2.41,Matches,GER-BL1,20-21
b500b384,305,Admir Mehmedi,SUI,"MF,FW",Wolfsburg,29,1991,18,8,820,9.1,0,2,2,0,0,0,0,0,0.6,0.6,2.4,3.0,17,71,60,0.0,0.22,0.22,0.0,0.22,0.07,0.27,0.33,0.07,0.33,Matches,GER-BL1,20-21
f99fe221,306,Hamza Mendyl,MAR,"FW,DF",Schalke 04,22,1997,3,1,95,1.1,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,4,4,8,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,GER-BL1,20-21
33340bd6,307,Levent Mercan,GER,FW,Schalke 04,19,2000,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,20-21
9f979eb2,308,Jorge Meré,ESP,DF,Köln,23,1997,16,14,1300,14.4,0,0,0,0,0,0,2,0,0.0,0.0,0.2,0.3,2,28,2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.02,Matches,GER-BL1,20-21
e162b013,309,Thomas Meunier,BEL,DF,Dortmund,28,1991,21,17,1472,16.4,1,1,2,1,0,0,3,0,1.0,1.0,1.5,2.4,77,92,128,0.06,0.06,0.12,0.06,0.12,0.06,0.09,0.15,0.06,0.15,Matches,GER-BL1,20-21
eba42d2b,310,Max Meyer,GER,MF,Köln,24,1995,10,3,351,3.9,0,0,0,0,0,0,0,0,0.8,0.8,0.5,1.3,6,34,9,0.0,0.0,0.0,0.0,0.0,0.21,0.12,0.33,0.21,0.33,Matches,GER-BL1,20-21
f95d2f9d,311,Jonas Michelbrink,GER,MF,Hertha BSC,19,2001,2,0,39,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,20-21
88d4144a,312,Maximilian Mittelstädt,GER,"DF,FW",Hertha BSC,23,1997,27,22,1797,20.0,0,2,2,0,0,0,3,0,0.5,0.5,2.0,2.5,49,89,74,0.0,0.1,0.1,0.0,0.1,0.03,0.1,0.13,0.03,0.13,Matches,GER-BL1,20-21
34e4343c,313,Anthony Modeste,FRA,FW,Köln,32,1988,8,1,221,2.5,0,0,0,0,0,1,1,0,1.8,1.0,0.0,1.0,1,0,10,0.0,0.0,0.0,0.0,0.0,0.74,0.01,0.75,0.42,0.43,Matches,GER-BL1,20-21
a5ce09f2,314,Kevin Möhwald,GER,MF,Werder Bremen,27,1993,27,17,1555,17.3,5,1,6,5,0,0,4,1,1.7,1.7,0.8,2.4,12,76,24,0.29,0.06,0.35,0.29,0.35,0.1,0.04,0.14,0.1,0.14,Matches,GER-BL1,20-21
00844823,315,Niklas Moisander,FIN,DF,Werder Bremen,34,1985,18,12,1222,13.6,0,0,0,0,0,0,3,0,0.0,0.0,0.1,0.1,14,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,20-21
c51e68be,316,Alkhaly Momo Cissé,GUI,"FW,DF",Stuttgart,17,2002,5,0,38,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,GER-BL1,20-21
e7d22eae,317,Jan Morávek,CZE,MF,Augsburg,30,1989,5,3,267,3.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,14,5,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,GER-BL1,20-21
5fd5e542,318,Mateu Morey,ESP,DF,Dortmund,20,2000,13,10,829,9.2,0,2,2,0,0,0,1,0,0.1,0.1,1.0,1.2,23,43,53,0.0,0.22,0.22,0.0,0.22,0.01,0.11,0.12,0.01,0.12,Matches,GER-BL1,20-21
6ce43701,319,Youssoufa Moukoko,GER,"FW,MF",Dortmund,15,2004,14,2,422,4.7,3,0,3,3,0,0,0,0,2.2,2.2,0.8,3.0,6,7,43,0.64,0.0,0.64,0.64,0.64,0.47,0.18,0.65,0.47,0.65,Matches,GER-BL1,20-21
ac73ec79,320,Nordi Mukiele,FRA,DF,RB Leipzig,22,1997,28,21,1677,18.6,3,1,4,3,0,0,5,0,2.6,2.6,1.5,4.1,39,73,117,0.16,0.05,0.21,0.16,0.21,0.14,0.08,0.22,0.14,0.22,Matches,GER-BL1,20-21
cbac6ec9,321,Florian Müller,GER,GK,Freiburg,22,1997,31,31,2790,31.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,20-21
d3585b17,322,Sebastian Müller,GER,"MF,DF",Arminia,19,2001,2,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,20-21
3c6089ab,323,Thomas Müller,GER,MF,Bayern Munich,30,1989,32,31,2674,29.7,11,19,30,10,1,1,0,0,8.2,7.4,10.0,17.4,51,151,325,0.37,0.64,1.01,0.34,0.98,0.27,0.34,0.61,0.25,0.59,Matches,GER-BL1,20-21
4567a0b4,324,Petar Musa,CRO,FW,Union Berlin,22,1998,14,8,715,7.9,1,3,4,1,0,0,2,0,3.2,3.2,1.0,4.2,5,10,46,0.13,0.38,0.5,0.13,0.5,0.41,0.12,0.53,0.41,0.53,Matches,GER-BL1,20-21
2c0558b8,325,Jamal Musiala,GER,"FW,MF",Bayern Munich,17,2003,26,7,881,9.8,6,1,7,6,0,0,0,0,2.9,2.9,0.7,3.6,29,39,66,0.61,0.1,0.72,0.61,0.72,0.29,0.08,0.37,0.29,0.37,Matches,GER-BL1,20-21
3f2d59fe,326,Shkodran Mustafi,GER,DF,Schalke 04,28,1992,13,11,1037,11.5,1,0,1,1,0,0,1,0,0.6,0.6,0.0,0.6,7,22,2,0.09,0.0,0.09,0.09,0.09,0.05,0.0,0.06,0.05,0.06,Matches,GER-BL1,20-21
2ff76adc,327,Phillipp Mwene,AUT,"DF,MF",Mainz 05,26,1994,20,19,1674,18.6,1,2,3,1,0,0,3,0,0.5,0.5,1.6,2.1,24,39,72,0.05,0.11,0.16,0.05,0.16,0.03,0.09,0.11,0.03,0.11,Matches,GER-BL1,20-21
441197b8,328,Obite N'Dicka,CIV,DF,Eint Frankfurt,20,1999,23,23,2044,22.7,3,1,4,3,0,0,10,0,1.4,1.4,0.4,1.8,43,95,29,0.13,0.04,0.18,0.13,0.18,0.06,0.02,0.08,0.06,0.08,Matches,GER-BL1,20-21
f35430a4,329,Matija Nastasić,SRB,DF,Schalke 04,27,1993,15,14,1221,13.6,0,0,0,0,0,0,2,0,0.4,0.4,0.1,0.5,1,20,0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,GER-BL1,20-21
1b6d8083,330,Paul Nebel,GER,"MF,FW",Mainz 05,17,2002,4,0,51,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,20-21
e79269bd,331,Luca Netz,GER,"DF,FW",Hertha BSC,17,2003,11,2,309,3.4,1,0,1,1,0,0,0,0,0.7,0.7,0.1,0.8,12,9,24,0.29,0.0,0.29,0.29,0.29,0.21,0.03,0.24,0.21,0.24,Matches,GER-BL1,20-21
8778c910,332,Manuel Neuer,GER,GK,Bayern Munich,34,1986,33,33,2970,33.0,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,GER-BL1,20-21
36a59ba4,333,Florian Neuhaus,GER,MF,Gladbach,23,1997,33,30,2622,29.1,6,5,11,6,0,0,9,0,2.7,2.7,2.9,5.6,63,201,57,0.21,0.17,0.38,0.21,0.38,0.09,0.1,0.19,0.09,0.19,Matches,GER-BL1,20-21
bc249af8,334,Jessic Ngankam,GER,FW,Hertha BSC,20,2000,15,2,296,3.3,2,0,2,2,0,0,1,0,0.4,0.4,0.1,0.5,3,1,12,0.61,0.0,0.61,0.61,0.61,0.12,0.03,0.14,0.12,0.14,Matches,GER-BL1,20-21
00242715,335,Moussa Niakhate,SEN,DF,Mainz 05,24,1996,32,32,2866,31.8,3,1,4,2,1,1,10,1,2.3,1.5,2.1,3.7,47,117,18,0.09,0.03,0.13,0.06,0.09,0.07,0.07,0.14,0.05,0.12,Matches,GER-BL1,20-21
5853ac44,336,Tanguy Nianzou,FRA,"DF,FW",Bayern Munich,18,2002,6,0,118,1.3,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,3,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,20-21
d6862409,337,Florian Niederlechner,GER,FW,Augsburg,29,1990,28,21,1737,19.3,5,4,9,5,0,0,3,1,6.0,6.0,2.2,8.3,18,31,87,0.26,0.21,0.47,0.26,0.47,0.31,0.12,0.43,0.31,0.43,Matches,GER-BL1,20-21
c562c5b4,338,Joakim Nilsson,SWE,DF,Arminia,26,1994,25,24,2162,24.0,0,0,0,0,0,0,1,0,0.9,0.9,0.2,1.0,5,47,5,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.04,0.04,0.04,Matches,GER-BL1,20-21
7c56da38,339,Christopher Nkunku,FRA,"FW,MF",RB Leipzig,22,1997,28,19,1892,21.0,6,6,12,6,0,0,2,0,6.9,6.9,7.1,13.9,65,76,207,0.29,0.29,0.57,0.29,0.57,0.33,0.34,0.66,0.33,0.66,Matches,GER-BL1,20-21
6cafd68d,340,Håvard Nordtveit,NOR,DF,Hoffenheim,30,1990,12,6,700,7.8,0,0,0,0,0,0,1,0,0.2,0.2,0.6,0.7,2,31,1,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.1,0.02,0.1,Matches,GER-BL1,20-21
afb0c500,341,Alexander Nübel,GER,GK,Bayern Munich,23,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,20-21
93a50d2c,342,Kasim Nuhu,GHA,DF,Hoffenheim,25,1995,12,11,987,11.0,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.6,17,62,7,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,GER-BL1,20-21
d1661819,343,Bastian Oczipka,GER,"DF,FW",Schalke 04,31,1989,27,20,1922,21.4,0,2,2,0,0,0,1,0,0.3,0.3,1.7,1.9,40,71,60,0.0,0.09,0.09,0.0,0.09,0.01,0.08,0.09,0.01,0.09,Matches,GER-BL1,20-21
63b9cc6d,344,Masaya Okugawa,JPN,MF,Arminia,24,1996,13,11,914,10.2,1,0,1,1,0,0,0,0,1.1,1.1,0.6,1.7,9,17,39,0.1,0.0,0.1,0.1,0.1,0.11,0.06,0.17,0.11,0.17,Matches,GER-BL1,20-21
ae44e8e2,345,Dani Olmo,ESP,MF,RB Leipzig,22,1998,32,26,2194,24.4,5,9,14,4,1,1,1,0,6.6,5.8,5.1,10.9,50,175,174,0.21,0.37,0.57,0.16,0.53,0.27,0.21,0.48,0.24,0.45,Matches,GER-BL1,20-21
f26834c7,346,Karim Onisiwo,AUT,"FW,MF",Mainz 05,28,1992,31,19,1843,20.5,4,0,4,4,0,0,2,0,6.2,6.2,1.8,8.0,54,36,153,0.2,0.0,0.2,0.2,0.2,0.3,0.09,0.39,0.3,0.39,Matches,GER-BL1,20-21
20030c06,347,Willi Orban,HUN,DF,RB Leipzig,27,1992,29,25,2363,26.3,4,1,5,4,0,0,4,0,3.8,3.8,1.6,5.4,33,166,5,0.15,0.04,0.19,0.15,0.19,0.14,0.06,0.21,0.14,0.21,Matches,GER-BL1,20-21
c1242d4e,348,Stefan Ortega,GER,GK,Arminia,27,1992,34,34,3060,34.0,0,1,1,0,0,0,1,0,0.0,0.0,0.6,0.6,0,2,0,0.0,0.03,0.03,0.0,0.03,0.0,0.02,0.02,0.0,0.02,Matches,GER-BL1,20-21
f69fba57,349,Yuya Osako,JPN,"MF,FW",Werder Bremen,30,1990,24,7,762,8.5,0,1,1,0,0,0,3,0,0.5,0.5,1.7,2.2,14,30,42,0.0,0.12,0.12,0.0,0.12,0.06,0.2,0.26,0.06,0.26,Matches,GER-BL1,20-21
1cbe4984,350,Paulo Otávio,BRA,DF,Wolfsburg,25,1994,23,19,1737,19.3,0,2,2,0,0,0,7,1,0.5,0.5,1.8,2.4,69,58,83,0.0,0.1,0.1,0.0,0.1,0.03,0.09,0.12,0.03,0.12,Matches,GER-BL1,20-21
8b6e0db2,351,Reece Oxford,ENG,DF,Augsburg,21,1998,24,13,1358,15.1,0,0,0,0,0,0,2,0,1.2,1.2,0.0,1.2,6,63,1,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,GER-BL1,20-21
15413fa5,352,Salih Özcan,TUR,MF,Köln,22,1998,28,15,1371,15.2,0,1,1,0,0,0,3,0,0.5,0.5,1.3,1.8,16,49,50,0.0,0.07,0.07,0.0,0.07,0.03,0.09,0.12,0.03,0.12,Matches,GER-BL1,20-21
66385c46,353,Levin Öztunalı,GER,"DF,FW",Mainz 05,24,1996,17,7,758,8.4,1,2,3,1,0,0,0,0,0.6,0.6,0.9,1.5,25,19,38,0.12,0.24,0.36,0.12,0.36,0.07,0.11,0.18,0.07,0.18,Matches,GER-BL1,20-21
962e54cb,354,Gonçalo Paciência,POR,FW,Schalke 04,25,1994,15,9,749,8.3,1,1,2,1,0,0,2,0,1.6,1.6,1.1,2.7,12,11,44,0.12,0.12,0.24,0.12,0.24,0.19,0.13,0.32,0.19,0.32,Matches,GER-BL1,20-21
e82adcab,355,Exequiel Palacios,ARG,MF,Leverkusen,21,1998,9,7,572,6.4,0,0,0,0,0,0,1,0,0.1,0.1,0.7,0.8,4,34,5,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.12,0.02,0.12,Matches,GER-BL1,20-21
b4b08774,356,Merveille Papela,GER,DF,Mainz 05,19,2001,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,20-21
5c899683,357,Felix Passlack,GER,DF,Dortmund,22,1998,7,3,362,4.0,1,0,1,1,0,0,0,0,0.6,0.6,0.2,0.9,15,14,22,0.25,0.0,0.25,0.25,0.25,0.16,0.06,0.21,0.16,0.21,Matches,GER-BL1,20-21
53070b63,358,Paulinho,BRA,FW,Leverkusen,20,2000,1,1,65,0.7,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,1,2,6,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.28,0.28,Matches,GER-BL1,20-21
45a03961,359,Benjamin Pavard,FRA,DF,Bayern Munich,24,1996,24,22,1943,21.6,0,0,0,0,0,0,3,0,0.4,0.4,1.3,1.7,49,162,167,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.08,0.02,0.08,Matches,GER-BL1,20-21
0a1cb833,360,Jiří Pavlenka,CZE,GK,Werder Bremen,28,1992,34,34,3060,34.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,20-21
75422cbf,361,Vasileios Pavlidis,GRE,FW,Schalke 04,17,2002,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,20-21
582a5247,362,Mads Pedersen,DEN,DF,Augsburg,23,1996,15,9,887,9.9,0,0,0,0,0,0,1,0,0.0,0.0,1.3,1.3,26,12,20,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,Matches,GER-BL1,20-21
c18d22f5,363,Peter Pekarík,SVK,DF,Hertha BSC,33,1986,23,22,1692,18.8,3,1,4,3,0,0,4,0,1.8,1.8,0.8,2.6,42,61,74,0.16,0.05,0.21,0.16,0.21,0.09,0.04,0.14,0.09,0.14,Matches,GER-BL1,20-21
c41f7379,364,Philipp Pentke,GER,GK,Hoffenheim,35,1985,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,20-21
c89e8aae,365,Pavao Pervan,AUT,GK,Wolfsburg,32,1987,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,20-21
f93e6e94,366,Nils Petersen,GER,FW,Freiburg,31,1988,32,12,1301,14.5,8,0,8,7,1,1,0,0,6.3,5.5,0.5,6.0,4,16,60,0.55,0.0,0.55,0.48,0.48,0.44,0.04,0.47,0.38,0.42,Matches,GER-BL1,20-21
f503ef6e,367,Lukas Petkov,BUL,MF,Augsburg,19,2000,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,20-21
061e8e23,368,Maximilian Philipp,GER,MF,Wolfsburg,26,1994,24,13,1111,12.3,6,2,8,6,0,0,3,0,3.5,3.5,1.1,4.5,8,28,71,0.49,0.16,0.65,0.49,0.65,0.28,0.09,0.37,0.28,0.37,Matches,GER-BL1,20-21
17f3620a,369,Krzysztof Piątek,POL,FW,Hertha BSC,25,1995,32,18,1630,18.1,7,1,8,7,0,1,4,0,6.4,5.6,1.1,6.6,18,21,105,0.39,0.06,0.44,0.39,0.44,0.35,0.06,0.41,0.31,0.37,Matches,GER-BL1,20-21
526ea7cc,370,Amos Pieper,GER,DF,Arminia,22,1998,30,30,2682,29.8,1,1,2,1,0,0,6,0,1.2,1.2,0.5,1.7,21,86,6,0.03,0.03,0.07,0.03,0.07,0.04,0.02,0.06,0.04,0.06,Matches,GER-BL1,20-21
fe2db476,371,Łukasz Piszczek,POL,DF,Dortmund,35,1985,11,5,455,5.1,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,10,20,10,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.05,0.01,0.05,Matches,GER-BL1,20-21
f7aa75bd,372,Marvin Plattenhardt,GER,DF,Hertha BSC,28,1992,16,12,1071,11.9,0,2,2,0,0,0,1,0,0.1,0.1,1.2,1.3,28,56,46,0.0,0.17,0.17,0.0,0.17,0.01,0.1,0.11,0.01,0.11,Matches,GER-BL1,20-21
bc6bd723,373,Alassane Pléa,FRA,FW,Gladbach,27,1993,29,19,1803,20.0,6,1,7,6,0,0,2,0,5.7,5.7,4.6,10.4,55,75,178,0.3,0.05,0.35,0.3,0.35,0.29,0.23,0.52,0.29,0.52,Matches,GER-BL1,20-21
ea003d07,374,Joel Pohjanpalo,FIN,FW,Union Berlin,25,1994,19,10,851,9.5,6,0,6,6,0,0,0,0,6.6,6.6,1.2,7.8,6,26,39,0.63,0.0,0.63,0.63,0.63,0.7,0.13,0.83,0.7,0.83,Matches,GER-BL1,20-21
ea003d07,375,Joel Pohjanpalo,FIN,MF,Leverkusen,25,1994,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,20-21
2a6cd437,376,Marin Pongračić,CRO,DF,Wolfsburg,22,1997,10,7,575,6.4,0,0,0,0,0,0,2,1,0.1,0.1,0.0,0.1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,GER-BL1,20-21
7f609bfc,377,Stefan Posch,AUT,DF,Hoffenheim,23,1997,26,25,2119,23.5,0,0,0,0,0,0,11,1,0.7,0.7,0.7,1.4,35,133,26,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,Matches,GER-BL1,20-21
d2416c2e,378,Yussuf Poulsen,DEN,FW,RB Leipzig,26,1994,27,14,1354,15.0,5,4,9,5,0,0,1,0,4.6,4.6,1.8,6.4,24,37,119,0.33,0.27,0.6,0.33,0.6,0.31,0.12,0.42,0.31,0.42,Matches,GER-BL1,20-21
901c0f97,379,Manuel Prietl,AUT,MF,Arminia,28,1991,28,28,2517,28.0,1,1,2,1,0,0,3,0,0.8,0.8,1.8,2.6,14,67,18,0.04,0.04,0.07,0.04,0.07,0.03,0.06,0.09,0.03,0.09,Matches,GER-BL1,20-21
924f9191,380,Grischa Prömel,GER,MF,Union Berlin,25,1995,24,21,1816,20.2,3,1,4,3,0,0,7,0,1.8,1.8,1.0,2.7,18,66,33,0.15,0.05,0.2,0.15,0.2,0.09,0.05,0.14,0.09,0.14,Matches,GER-BL1,20-21
74c7c2db,381,Robin Quaison,SWE,"FW,MF",Mainz 05,26,1993,28,18,1476,16.4,6,2,8,5,1,1,1,0,6.2,5.4,2.6,8.0,14,40,68,0.37,0.12,0.49,0.3,0.43,0.38,0.16,0.53,0.33,0.49,Matches,GER-BL1,20-21
0630eb63,382,Nemanja Radonjić,SRB,"FW,MF",Hertha BSC,24,1996,12,5,611,6.8,1,2,3,1,0,0,1,0,1.9,1.9,1.0,2.9,40,31,77,0.15,0.29,0.44,0.15,0.44,0.29,0.15,0.43,0.29,0.43,Matches,GER-BL1,20-21
867501bf,383,Benito Raman,BEL,"FW,MF",Schalke 04,25,1994,25,13,1246,13.8,2,0,2,2,0,0,2,0,2.3,2.2,1.2,3.5,14,30,75,0.14,0.0,0.14,0.14,0.14,0.17,0.09,0.26,0.16,0.25,Matches,GER-BL1,20-21
