id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
758dd7f0,288,Javier Manquillo,ESP,DF,Newcastle Utd,24,1994,18,12,1101,12.2,0,3,3,0,0,0,2,0,0.1,0.1,0.7,0.7,26,29,39,0.0,0.25,0.25,0.0,0.25,0.0,0.05,0.06,0.0,0.06,Matches,ENG-EPL,18-19
bb5fbd2b,289,Solly March,ENG,"FW,MF",Brighton,24,1994,35,30,2463,27.4,1,5,6,1,0,0,1,0,2.5,2.5,4.3,6.8,65,60,208,0.04,0.18,0.22,0.04,0.22,0.09,0.16,0.25,0.09,0.25,Matches,ENG-EPL,18-19
8aa5f52c,290,Adrian Mariappa,JAM,DF,Watford,31,1986,26,20,1927,21.4,0,0,0,0,0,0,3,0,0.7,0.7,0.6,1.3,3,41,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,Matches,ENG-EPL,18-19
723ba189,291,Lazar Marković,SRB,MF,Fulham,24,1994,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,ENG-EPL,18-19
8b788c01,292,Anthony Martial,FRA,FW,Manchester Utd,22,1995,27,18,1621,18.0,10,2,12,9,1,1,2,0,6.2,5.4,2.9,8.2,109,66,205,0.56,0.11,0.67,0.5,0.61,0.34,0.16,0.5,0.3,0.46,Matches,ENG-EPL,18-19
de0f152c,293,Adam Masina,MAR,DF,Watford,24,1994,14,11,1004,11.2,0,1,1,0,0,0,5,0,0.1,0.1,0.8,0.9,10,39,13,0.0,0.09,0.09,0.0,0.09,0.01,0.07,0.08,0.01,0.08,Matches,ENG-EPL,18-19
57df7a11,294,Arthur Masuaku,COD,DF,West Ham,24,1993,23,19,1759,19.5,0,1,1,0,0,0,2,0,0.1,0.1,0.8,0.9,69,96,53,0.0,0.05,0.05,0.0,0.05,0.01,0.04,0.05,0.01,0.05,Matches,ENG-EPL,18-19
29733c72,295,Juan Mata,ESP,"FW,MF",Manchester Utd,30,1988,22,16,1289,14.3,3,2,5,3,0,0,3,0,1.6,1.6,2.9,4.5,24,75,96,0.21,0.14,0.35,0.21,0.35,0.11,0.2,0.31,0.11,0.31,Matches,ENG-EPL,18-19
eb7822d7,296,Nemanja Matić,SRB,MF,Manchester Utd,29,1988,28,28,2436,27.1,1,0,1,1,0,0,7,1,1.3,1.3,0.5,1.8,42,165,13,0.04,0.0,0.04,0.04,0.04,0.05,0.02,0.07,0.05,0.07,Matches,ENG-EPL,18-19
b217ef29,297,Joël Matip,CMR,DF,Liverpool,26,1991,22,17,1537,17.1,1,0,1,1,0,0,3,0,0.7,0.7,0.2,0.9,27,66,2,0.06,0.0,0.06,0.06,0.06,0.04,0.01,0.05,0.04,0.05,Matches,ENG-EPL,18-19
00963611,298,Konstantinos Mavropanos,GRE,DF,Arsenal,20,1997,4,3,148,1.6,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.4,3,9,0,0.0,0.0,0.0,0.0,0.0,0.07,0.17,0.25,0.07,0.25,Matches,ENG-EPL,18-19
d368feb8,299,Alfie Mawson,ENG,DF,Fulham,24,1994,15,13,1131,12.6,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.2,1,26,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,ENG-EPL,18-19
aa1a8c7e,300,Isaac Mbenza,BEL,"FW,MF",Huddersfield,22,1996,22,10,986,11.0,1,1,2,1,0,0,1,0,1.0,1.0,0.9,1.9,25,18,57,0.09,0.09,0.18,0.09,0.18,0.09,0.09,0.17,0.09,0.17,Matches,ENG-EPL,18-19
cee31595,301,James McArthur,SCO,MF,Crystal Palace,30,1987,38,36,3058,34.0,3,6,9,3,0,0,7,0,4.1,4.1,3.3,7.4,42,142,137,0.09,0.18,0.26,0.09,0.26,0.12,0.1,0.22,0.12,0.22,Matches,ENG-EPL,18-19
36c2ca73,302,Alex McCarthy,ENG,GK,Southampton,28,1989,25,25,2250,25.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
64b08de7,303,James McCarthy,IRL,MF,Everton,27,1990,1,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
71a08f97,304,Kevin McDonald,SCO,MF,Fulham,29,1988,15,10,841,9.3,0,0,0,0,0,0,5,1,0.1,0.1,0.1,0.2,2,41,2,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.01,0.03,Matches,ENG-EPL,18-19
fc15fb84,305,Dwight McNeil,ENG,MF,Burnley,18,1999,21,19,1591,17.7,3,5,8,3,0,0,2,0,2.0,2.0,3.4,5.4,75,41,56,0.17,0.28,0.45,0.17,0.45,0.11,0.19,0.3,0.11,0.3,Matches,ENG-EPL,18-19
d93c2511,306,Scott McTominay,SCO,"MF,DF",Manchester Utd,21,1996,16,9,867,9.6,2,0,2,2,0,0,1,0,1.5,1.5,0.0,1.5,8,34,12,0.21,0.0,0.21,0.21,0.21,0.15,0.0,0.16,0.15,0.16,Matches,ENG-EPL,18-19
8df7a2fb,307,Ben Mee,ENG,DF,Burnley,28,1989,38,38,3420,38.0,0,2,2,0,0,0,9,0,1.6,1.6,1.1,2.7,9,99,9,0.0,0.05,0.05,0.0,0.05,0.04,0.03,0.07,0.04,0.07,Matches,ENG-EPL,18-19
b4b2f632,308,Nathaniel Mendez-Laing,GUA,"MF,FW",Cardiff City,26,1992,20,11,985,10.9,4,1,5,3,1,1,0,0,2.3,1.5,1.5,2.9,46,19,69,0.37,0.09,0.46,0.27,0.37,0.21,0.13,0.34,0.13,0.27,Matches,ENG-EPL,18-19
5271c8f1,309,Benjamin Mendy,FRA,DF,Manchester City,24,1994,10,10,900,10.0,0,5,5,0,0,0,1,0,0.2,0.2,1.6,1.8,48,70,59,0.0,0.5,0.5,0.0,0.5,0.02,0.16,0.18,0.02,0.18,Matches,ENG-EPL,18-19
1598599e,310,Nampalys Mendy,SEN,MF,Leicester City,26,1992,31,23,2092,23.2,0,0,0,0,0,0,5,0,0.1,0.1,0.2,0.3,16,104,19,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ENG-EPL,18-19
fed96827,311,Chris Mepham,WAL,DF,Bournemouth,20,1997,13,10,850,9.4,0,1,1,0,0,0,1,0,0.1,0.1,0.5,0.6,7,22,1,0.0,0.11,0.11,0.0,0.11,0.01,0.05,0.06,0.01,0.06,Matches,ENG-EPL,18-19
eba42d2b,312,Max Meyer,GER,MF,Crystal Palace,22,1995,29,15,1416,15.7,1,2,3,1,0,0,3,0,1.8,1.8,1.2,2.9,47,73,80,0.06,0.13,0.19,0.06,0.19,0.11,0.07,0.18,0.11,0.18,Matches,ENG-EPL,18-19
2ce2508a,313,Luka Milivojević,SRB,MF,Crystal Palace,27,1991,38,38,3420,38.0,12,2,14,2,10,11,10,0,10.9,2.2,3.0,5.2,32,219,15,0.32,0.05,0.37,0.05,0.11,0.29,0.08,0.37,0.06,0.14,Matches,ENG-EPL,18-19
2f90f6b8,314,James Milner,ENG,"MF,DF",Liverpool,32,1986,31,19,1789,19.9,5,4,9,2,3,3,6,1,3.4,1.1,5.3,6.4,38,164,139,0.25,0.2,0.45,0.1,0.3,0.17,0.27,0.44,0.05,0.32,Matches,ENG-EPL,18-19
6d5701f2,315,Yerry Mina,COL,DF,Everton,23,1994,13,10,892,9.9,1,0,1,1,0,0,3,0,0.3,0.3,0.1,0.4,7,39,3,0.1,0.0,0.1,0.1,0.1,0.03,0.01,0.05,0.03,0.05,Matches,ENG-EPL,18-19
8397a50c,316,Tyrone Mings,ENG,DF,Bournemouth,25,1993,5,2,143,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,ENG-EPL,18-19
3925dbd6,317,Aleksandar Mitrović,SRB,FW,Fulham,23,1994,37,37,3280,36.4,11,3,14,10,1,1,7,0,14.1,13.3,3.2,16.5,28,62,244,0.3,0.08,0.38,0.27,0.36,0.39,0.09,0.47,0.36,0.45,Matches,ENG-EPL,18-19
dd0daf32,318,Henrikh Mkhitaryan,ARM,"FW,MF",Arsenal,29,1989,25,19,1641,18.2,6,4,10,6,0,0,1,0,5.0,5.0,6.2,11.2,68,107,144,0.33,0.22,0.55,0.33,0.55,0.28,0.34,0.62,0.28,0.62,Matches,ENG-EPL,18-19
d4cb83cc,319,Nacho Monreal,ESP,DF,Arsenal,32,1986,22,21,1861,20.7,1,3,4,1,0,0,5,0,1.3,1.3,1.7,3.1,32,87,95,0.05,0.15,0.19,0.05,0.19,0.06,0.08,0.15,0.06,0.15,Matches,ENG-EPL,18-19
5cec2487,320,Martín Montoya,ESP,DF,Brighton,27,1991,25,24,2167,24.1,0,1,1,0,0,0,4,0,0.2,0.2,1.2,1.4,35,88,36,0.0,0.04,0.04,0.0,0.04,0.01,0.05,0.06,0.01,0.06,Matches,ENG-EPL,18-19
47b7e3af,321,Aaron Mooy,AUS,"MF,FW",Huddersfield,27,1990,29,25,2330,25.9,3,1,4,2,1,1,4,0,2.8,2.1,2.6,4.6,61,154,94,0.12,0.04,0.15,0.08,0.12,0.11,0.1,0.21,0.08,0.18,Matches,ENG-EPL,18-19
129af0db,322,Álvaro Morata,ESP,FW,Chelsea,25,1992,16,11,941,10.5,5,0,5,5,0,0,3,0,6.1,6.1,0.2,6.4,12,13,82,0.48,0.0,0.48,0.48,0.48,0.59,0.02,0.61,0.59,0.61,Matches,ENG-EPL,18-19
11b9265b,323,Alberto Moreno,ESP,DF,Liverpool,26,1992,2,2,154,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.2,3,12,10,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.1,0.02,0.1,Matches,ENG-EPL,18-19
80c31c97,324,Wes Morgan,JAM,DF,Leicester City,34,1984,22,21,1925,21.4,3,0,3,3,0,0,3,2,1.8,1.8,0.2,2.0,6,43,9,0.14,0.0,0.14,0.14,0.14,0.08,0.01,0.09,0.08,0.09,Matches,ENG-EPL,18-19
09fec029,325,Sean Morrison,ENG,DF,Cardiff City,27,1991,34,34,3039,33.8,1,3,4,1,0,0,6,0,5.0,5.0,3.7,8.7,7,49,16,0.03,0.09,0.12,0.03,0.12,0.15,0.11,0.26,0.15,0.26,Matches,ENG-EPL,18-19
e726e11e,326,Victor Moses,NGA,FW,Chelsea,27,1990,2,0,28,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,Matches,ENG-EPL,18-19
19ba6c6d,327,Steve Mounié,BEN,FW,Huddersfield,23,1994,31,19,1778,19.8,2,3,5,2,0,0,1,1,5.8,5.8,1.9,7.7,22,34,94,0.1,0.15,0.25,0.1,0.25,0.3,0.09,0.39,0.3,0.39,Matches,ENG-EPL,18-19
2b622f01,328,Lucas Moura,BRA,"FW,MF",Tottenham,25,1992,32,25,2121,23.6,10,0,10,10,0,0,3,0,6.3,6.3,1.5,7.8,79,63,193,0.42,0.0,0.42,0.42,0.42,0.27,0.06,0.33,0.27,0.33,Matches,ENG-EPL,18-19
d9cfca3d,329,Lys Mousset,FRA,FW,Bournemouth,22,1996,24,1,368,4.1,1,0,1,1,0,0,1,0,1.4,1.4,0.3,1.6,5,12,41,0.24,0.0,0.24,0.24,0.24,0.34,0.06,0.4,0.34,0.4,Matches,ENG-EPL,18-19
f5a00fa4,330,João Moutinho,POR,MF,Wolves,31,1986,38,35,3032,33.7,1,8,9,1,0,0,4,0,0.7,0.7,6.5,7.2,34,220,48,0.03,0.24,0.27,0.03,0.27,0.02,0.19,0.21,0.02,0.21,Matches,ENG-EPL,18-19
de112b84,331,Jacob Murphy,ENG,"MF,DF",Newcastle Utd,23,1995,9,3,302,3.4,0,1,1,0,0,0,0,0,0.1,0.1,0.6,0.7,8,7,17,0.0,0.3,0.3,0.0,0.3,0.02,0.18,0.2,0.02,0.2,Matches,ENG-EPL,18-19
b30c7426,332,Josh Murphy,ENG,"MF,FW",Cardiff City,23,1995,29,22,1817,20.2,3,2,5,3,0,0,2,0,4.1,4.1,3.9,8.0,81,23,126,0.15,0.1,0.25,0.15,0.25,0.2,0.19,0.4,0.2,0.4,Matches,ENG-EPL,18-19
f2f29dda,333,Glenn Murray,ENG,FW,Brighton,34,1983,38,30,2508,27.9,13,1,14,9,4,4,5,0,11.4,8.1,1.3,9.4,12,41,136,0.47,0.04,0.5,0.32,0.36,0.41,0.05,0.46,0.29,0.34,Matches,ENG-EPL,18-19
3f2d59fe,334,Shkodran Mustafi,GER,DF,Arsenal,26,1992,31,31,2611,29.0,2,0,2,2,0,0,9,0,1.5,1.5,0.6,2.1,26,118,12,0.07,0.0,0.07,0.07,0.07,0.05,0.02,0.07,0.05,0.07,Matches,ENG-EPL,18-19
5343eb4e,335,Yoshinori Mutō,JPN,"FW,MF",Newcastle Utd,26,1992,17,5,524,5.8,1,0,1,1,0,0,1,0,0.9,0.9,0.8,1.7,9,6,28,0.17,0.0,0.17,0.17,0.17,0.16,0.14,0.3,0.16,0.3,Matches,ENG-EPL,18-19
76c131da,336,Georges-Kévin N'Koudou,CMR,FW,Tottenham,23,1995,1,0,5,0.1,0,1,1,0,0,0,0,0,0.0,0.0,0.5,0.5,0,0,3,0.0,18.0,18.0,0.0,18.0,0.0,9.73,9.73,0.0,9.73,Matches,ENG-EPL,18-19
165bed61,337,Samir Nasri,FRA,MF,West Ham,31,1987,5,3,245,2.7,0,2,2,0,0,0,0,0,0.1,0.1,0.3,0.5,9,17,10,0.0,0.73,0.73,0.0,0.73,0.05,0.13,0.17,0.05,0.17,Matches,ENG-EPL,18-19
c2846353,338,Marc Navarro,ESP,DF,Watford,23,1995,2,1,84,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
6b47c5db,339,Wilfred Ndidi,NGA,MF,Leicester City,21,1996,38,37,3296,36.6,2,0,2,2,0,0,8,0,3.7,3.7,1.8,5.5,26,201,35,0.05,0.0,0.05,0.05,0.05,0.1,0.05,0.15,0.1,0.15,Matches,ENG-EPL,18-19
44bfb6c5,340,Rúben Neves,POR,MF,Wolves,21,1997,35,34,3007,33.4,4,3,7,2,2,2,8,0,4.0,2.4,1.9,4.3,15,206,12,0.12,0.09,0.21,0.06,0.15,0.12,0.06,0.18,0.07,0.13,Matches,ENG-EPL,18-19
af721f98,341,Oumar Niasse,SEN,FW,Cardiff City,28,1990,13,12,931,10.3,0,0,0,0,0,0,0,0,3.4,3.4,0.6,4.0,23,16,64,0.0,0.0,0.0,0.0,0.0,0.33,0.05,0.39,0.33,0.39,Matches,ENG-EPL,18-19
af721f98,342,Oumar Niasse,SEN,FW,Everton,28,1990,5,0,63,0.7,0,0,0,0,0,0,0,0,0.5,0.5,0.2,0.7,1,3,10,0.0,0.0,0.0,0.0,0.0,0.71,0.34,1.05,0.71,1.05,Matches,ENG-EPL,18-19
a53649b7,343,Eddie Nketiah,ENG,"MF,FW",Arsenal,19,1999,5,0,67,0.7,1,0,1,1,0,0,0,0,0.2,0.2,0.1,0.3,3,1,7,1.34,0.0,1.34,1.34,1.34,0.27,0.18,0.45,0.27,0.45,Matches,ENG-EPL,18-19
ff527768,344,Mark Noble,ENG,MF,West Ham,31,1987,31,29,2291,25.5,5,5,10,1,4,4,6,1,3.7,0.5,1.9,2.4,23,197,47,0.2,0.2,0.39,0.04,0.24,0.14,0.07,0.22,0.02,0.09,Matches,ENG-EPL,18-19
6cafd68d,345,Håvard Nordtveit,NOR,DF,Fulham,28,1990,5,4,362,4.0,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.1,0,5,0,0.0,0.25,0.25,0.0,0.25,0.0,0.04,0.04,0.0,0.04,Matches,ENG-EPL,18-19
c73ada83,346,Will Norris,ENG,GK,Wolves,24,1993,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
caa1a7f0,347,Michael Obafemi,IRL,FW,Southampton,18,2000,6,1,137,1.5,1,1,2,1,0,0,1,0,1.7,1.7,0.4,2.1,5,2,12,0.66,0.66,1.31,0.66,1.31,1.12,0.23,1.35,1.12,1.35,Matches,ENG-EPL,18-19
ba1e04b3,348,Pedro Obiang,EQG,MF,West Ham,26,1992,24,12,1128,12.5,0,1,1,0,0,0,0,0,0.6,0.6,1.0,1.6,11,65,22,0.0,0.08,0.08,0.0,0.08,0.05,0.08,0.13,0.05,0.13,Matches,ENG-EPL,18-19
f7750aa0,349,Denis Odoi,GHA,DF,Fulham,30,1988,31,29,2594,28.8,0,1,1,0,0,0,4,0,0.6,0.6,0.7,1.3,36,101,16,0.0,0.03,0.03,0.0,0.03,0.02,0.02,0.04,0.02,0.04,Matches,ENG-EPL,18-19
74b2cd7e,350,Angelo Ogbonna,ITA,DF,West Ham,30,1988,24,20,1874,20.8,1,1,2,1,0,0,2,0,1.8,1.8,0.9,2.8,6,43,1,0.05,0.05,0.1,0.05,0.1,0.09,0.04,0.13,0.09,0.13,Matches,ENG-EPL,18-19
601ef102,351,Stefano Okaka,ITA,"FW,MF",Watford,28,1989,2,0,24,0.3,0,0,0,0,0,0,1,0,0.5,0.5,0.1,0.6,1,1,7,0.0,0.0,0.0,0.0,0.0,2.01,0.41,2.42,2.01,2.42,Matches,ENG-EPL,18-19
68796d61,352,Shinji Okazaki,JPN,"MF,FW",Leicester City,32,1986,21,1,288,3.2,0,1,1,0,0,0,0,0,0.6,0.6,0.1,0.7,0,7,26,0.0,0.31,0.31,0.0,0.31,0.17,0.03,0.2,0.17,0.2,Matches,ENG-EPL,18-19
43a166b4,353,Divock Origi,BEL,FW,Liverpool,23,1995,12,4,371,4.1,3,1,4,3,0,0,0,0,2.2,2.2,0.2,2.3,16,7,28,0.73,0.24,0.97,0.73,0.97,0.53,0.04,0.57,0.53,0.57,Matches,ENG-EPL,18-19
0d267745,354,Nicolás Otamendi,ARG,DF,Manchester City,30,1988,18,14,1236,13.7,0,0,0,0,0,0,1,0,1.3,1.3,0.2,1.5,27,92,3,0.0,0.0,0.0,0.0,0.0,0.1,0.01,0.11,0.1,0.11,Matches,ENG-EPL,18-19
38c7feef,355,Alex Oxlade-Chamberlain,ENG,MF,Liverpool,24,1993,2,0,21,0.2,0,0,0,0,0,0,0,0,0.5,0.5,0.1,0.6,0,4,1,0.0,0.0,0.0,0.0,0.0,2.33,0.3,2.62,2.33,2.62,Matches,ENG-EPL,18-19
16380240,356,Mesut Özil,GER,"MF,FW",Arsenal,29,1988,24,20,1735,19.3,5,2,7,5,0,0,2,0,1.7,1.7,4.1,5.8,75,146,174,0.26,0.1,0.36,0.26,0.36,0.09,0.21,0.3,0.09,0.3,Matches,ENG-EPL,18-19
e0bc6fdc,357,Emerson Palmieri,ITA,DF,Chelsea,23,1994,10,7,663,7.4,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.6,39,34,50,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.04,0.08,Matches,ENG-EPL,18-19
b682dcf6,358,Sokratis Papastathopoulos,GRE,DF,Arsenal,30,1988,25,25,2198,24.4,1,2,3,1,0,0,12,0,0.8,0.8,0.7,1.5,14,43,3,0.04,0.08,0.12,0.04,0.12,0.03,0.03,0.06,0.03,0.06,Matches,ENG-EPL,18-19
d2583bce,359,Callum Paterson,SCO,"FW,MF",Cardiff City,23,1994,27,21,1998,22.2,4,1,5,4,0,0,4,0,5.5,5.5,2.8,8.2,13,68,63,0.18,0.05,0.23,0.18,0.23,0.25,0.12,0.37,0.25,0.37,Matches,ENG-EPL,18-19
79b0d6a0,360,Rui Patrício,POR,GK,Wolves,30,1988,37,37,3329,37.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
3ca7254a,361,Pedro,ESP,FW,Chelsea,31,1987,31,21,1778,19.8,8,2,10,8,0,0,2,0,5.3,5.3,3.5,8.8,63,94,202,0.4,0.1,0.51,0.4,0.51,0.27,0.18,0.45,0.27,0.45,Matches,ENG-EPL,18-19
af341b88,362,Lee Peltier,ENG,DF,Cardiff City,31,1986,20,17,1544,17.2,0,0,0,0,0,0,4,0,0.0,0.0,0.1,0.1,1,33,11,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ENG-EPL,18-19
6639e500,363,Andreas Pereira,BRA,MF,Manchester Utd,22,1996,15,6,599,6.7,1,1,2,1,0,0,5,0,0.3,0.3,0.9,1.1,10,33,19,0.15,0.15,0.3,0.15,0.3,0.04,0.13,0.17,0.04,0.17,Matches,ENG-EPL,18-19
75a72a99,364,Ricardo Pereira,POR,"DF,FW",Leicester City,24,1993,35,35,3123,34.7,2,6,8,2,0,0,7,0,1.2,1.2,5.2,6.4,114,170,150,0.06,0.17,0.23,0.06,0.23,0.04,0.15,0.18,0.04,0.18,Matches,ENG-EPL,18-19
75f2c59f,365,Roberto Pereyra,ARG,MF,Watford,27,1991,33,33,2815,31.3,6,1,7,6,0,0,3,0,5.4,5.4,3.2,8.6,101,117,188,0.19,0.03,0.22,0.19,0.22,0.17,0.1,0.28,0.17,0.28,Matches,ENG-EPL,18-19
819aa8e7,366,Ayoze Pérez,ESP,"MF,FW",Newcastle Utd,25,1993,37,34,2917,32.4,12,2,14,12,0,0,2,0,7.5,7.5,3.6,11.1,72,82,159,0.37,0.06,0.43,0.37,0.43,0.23,0.11,0.34,0.23,0.34,Matches,ENG-EPL,18-19
a300ac7e,367,Lucas Pérez,ESP,"FW,MF",West Ham,29,1988,15,4,475,5.3,3,0,3,3,0,0,0,0,1.3,1.3,0.8,2.1,2,7,34,0.57,0.0,0.57,0.57,0.57,0.24,0.16,0.39,0.24,0.39,Matches,ENG-EPL,18-19
4806ec67,368,Jordan Pickford,ENG,GK,Everton,24,1994,38,38,3420,38.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
867239d3,369,Paul Pogba,FRA,MF,Manchester Utd,25,1993,35,34,3006,33.4,13,9,22,6,7,10,6,0,15.0,7.1,4.7,11.8,100,295,205,0.39,0.27,0.66,0.18,0.45,0.45,0.14,0.59,0.21,0.35,Matches,ENG-EPL,18-19
ff9fcd4d,370,Alex Pritchard,ENG,"MF,FW",Huddersfield,25,1993,30,26,2081,23.1,2,0,2,2,0,0,2,0,2.7,2.7,1.8,4.5,72,91,164,0.09,0.0,0.09,0.09,0.09,0.12,0.08,0.19,0.12,0.19,Matches,ENG-EPL,18-19
f5e6d08d,371,Sebastian Prödl,AUT,DF,Watford,31,1987,1,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
fdd85f94,372,Davy Pröpper,NED,MF,Brighton,26,1991,30,30,2546,28.3,1,1,2,1,0,0,2,0,0.9,0.9,1.3,2.1,28,165,58,0.04,0.04,0.07,0.04,0.07,0.03,0.05,0.08,0.03,0.08,Matches,ENG-EPL,18-19
fd3f57ce,373,Jason Puncheon,ENG,MF,Crystal Palace,32,1986,5,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
fd3f57ce,374,Jason Puncheon,ENG,MF,Huddersfield,32,1986,6,5,382,4.2,0,0,0,0,0,0,1,0,0.3,0.3,0.5,0.8,6,26,17,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.19,0.06,0.19,Matches,ENG-EPL,18-19
19b8b0b9,375,Collin Quaner,GER,FW,Huddersfield,27,1991,2,0,39,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.17,Matches,ENG-EPL,18-19
41fb0f4e,376,Domingos Quina,POR,MF,Watford,18,1999,8,3,338,3.8,1,0,1,1,0,0,0,0,0.2,0.2,0.1,0.2,8,20,6,0.27,0.0,0.27,0.27,0.27,0.04,0.02,0.06,0.04,0.06,Matches,ENG-EPL,18-19
3730fcbc,377,Joe Ralls,ENG,MF,Cardiff City,24,1993,28,22,1959,21.8,0,0,0,0,0,1,4,1,1.6,0.8,3.2,4.1,20,111,18,0.0,0.0,0.0,0.0,0.0,0.07,0.15,0.22,0.04,0.19,Matches,ENG-EPL,18-19
ef619b0b,378,Aaron Ramsey,WAL,MF,Arsenal,27,1990,28,14,1331,14.8,4,6,10,4,0,0,0,0,3.4,3.4,2.0,5.4,47,88,133,0.27,0.41,0.68,0.27,0.68,0.23,0.14,0.37,0.23,0.37,Matches,ENG-EPL,18-19
dc31b84c,379,Kayne Ramsey,ENG,DF,Southampton,17,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
a1d5bd30,380,Marcus Rashford,ENG,FW,Manchester Utd,20,1997,33,26,2334,25.9,10,6,16,10,0,0,3,1,10.7,10.7,5.0,15.7,74,65,225,0.39,0.23,0.62,0.39,0.62,0.41,0.19,0.6,0.41,0.6,Matches,ENG-EPL,18-19
28b40c9c,381,Tim Ream,USA,DF,Fulham,30,1987,26,25,2047,22.7,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.2,13,68,1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ENG-EPL,18-19
ab651565,382,Nathan Redmond,ENG,"MF,FW",Southampton,24,1994,38,36,3270,36.3,6,4,10,6,0,0,3,0,7.6,7.6,4.7,12.2,174,129,301,0.17,0.11,0.28,0.17,0.28,0.21,0.13,0.34,0.21,0.34,Matches,ENG-EPL,18-19
0f7533cd,383,Bobby Reid,JAM,"FW,MF",Cardiff City,25,1993,27,16,1424,15.8,5,2,7,4,1,1,0,0,3.8,3.0,1.2,4.2,15,23,76,0.32,0.13,0.44,0.25,0.38,0.24,0.07,0.31,0.19,0.26,Matches,ENG-EPL,18-19
1c7012b8,384,Declan Rice,ENG,MF,West Ham,19,1999,34,34,3003,33.4,2,0,2,2,0,0,4,0,1.2,1.2,0.4,1.6,27,127,11,0.06,0.0,0.06,0.06,0.06,0.04,0.01,0.05,0.04,0.05,Matches,ENG-EPL,18-19
