id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
6e058f06,281,Giacomo Raspadori,ITA,"FW,MF",Napoli,24-192,2000,2,1,129,1.4,0,0,0,0,0,0,1,0,0.3,0.3,0.2,0.5,2,7,7,0.0,0.0,0.0,0.0,0.0,0.23,0.11,0.33,0.23,0.33,Matches,ITA-SERIA_A,24-25
afb61630,282,Tijjani Reijnders,NED,MF,Milan,26-030,1998,2,1,122,1.4,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,6,11,6,0.0,0.0,0.0,0.0,0.0,0.08,0.13,0.21,0.08,0.21,Matches,ITA-SERIA_A,24-25
e358587b,283,Pepe Reina,ESP,GK,Como,41-363,1982,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
e7695e6c,284,Mateo Retegui,ITA,FW,Atalanta,25-121,1999,2,2,151,1.7,3,0,3,2,1,1,0,0,1.7,0.9,0.1,1.0,1,1,9,1.79,0.0,1.79,1.19,1.19,1.0,0.07,1.07,0.53,0.6,Matches,ITA-SERIA_A,24-25
9823be92,285,Samuele Ricci,ITA,MF,Torino,23-007,2001,2,2,179,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,ITA-SERIA_A,24-25
2b7cdb79,286,Amir Richardson,MAR,MF,Fiorentina,22-217,2002,1,1,77,0.9,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,2,2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,Matches,ITA-SERIA_A,24-25
335fa267,287,Sergi Roberto,ESP,MF,Como,32-203,1992,1,0,22,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
3ead85f9,288,Alessio Romagnoli,ITA,DF,Lazio,29-229,1995,2,2,180,2.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,4,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,ITA-SERIA_A,24-25
2a1beb34,289,Marten de Roon,NED,DF,Atalanta,33-152,1991,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ITA-SERIA_A,24-25
31908a0a,290,Jonas Rouhi,SWE,DF,Juventus,20-234,2004,1,0,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
e58cbfd5,291,Nicolò Rovella,ITA,MF,Lazio,22-268,2001,1,1,64,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,ITA-SERIA_A,24-25
4b3e1a38,292,Amir Rrahmani,KVX,DF,Napoli,30-186,1994,2,2,180,2.0,0,1,1,0,0,0,1,0,0.2,0.2,0.1,0.3,1,8,0,0.0,0.5,0.5,0.0,0.5,0.08,0.07,0.15,0.08,0.15,Matches,ITA-SERIA_A,24-25
ae9898c5,293,Matteo Ruggeri,ITA,DF,Atalanta,22-048,2002,2,2,180,2.0,0,1,1,0,0,0,0,0,0.0,0.0,0.2,0.2,8,9,10,0.0,0.5,0.5,0.0,0.5,0.0,0.12,0.12,0.0,0.12,Matches,ITA-SERIA_A,24-25
0ccac09c,294,Stefano Sabelli,ITA,"DF,MF",Genoa,31-228,1993,2,1,81,0.9,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.2,2,3,3,0.0,1.11,1.11,0.0,1.11,0.03,0.16,0.19,0.03,0.19,Matches,ITA-SERIA_A,24-25
ee251371,295,Alexis Saelemaekers,BEL,"DF,FW",Milan,25-062,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,7,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,ITA-SERIA_A,24-25
3e3190f1,296,Richie Sagrado,BEL,DF,Venezia,20-211,2004,1,1,52,0.6,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,ITA-SERIA_A,24-25
0c57be8b,297,Marco Sala,ITA,DF,Como,25-085,1999,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,2,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.11,Matches,ITA-SERIA_A,24-25
217c93a1,298,Lazar Samardzic,SRB,MF,Atalanta,22-186,2002,1,0,38,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,2,1,3,0.0,0.0,0.0,0.0,0.0,0.28,0.46,0.74,0.28,0.74,Matches,ITA-SERIA_A,24-25
0a447501,299,Antonio Sanabria,PAR,FW,Torino,28-177,1996,1,1,59,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,Matches,ITA-SERIA_A,24-25
e041497d,300,Nicolò Savona,ITA,DF,Juventus,21-162,2003,2,1,121,1.3,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,2,4,3,0.74,0.0,0.74,0.74,0.74,0.11,0.0,0.11,0.11,0.11,Matches,ITA-SERIA_A,24-25
645dffbf,301,Saba Sazonov,GEO,DF,Torino,22-209,2002,1,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
41bd99ea,302,Simone Scuffet,ITA,GK,Cagliari,28-089,1996,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
b3325a30,303,Suat Serdar,GER,MF,Hellas Verona,27-139,1997,1,1,20,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
d3aaad90,304,Stephan El Shaarawy,ITA,FW,Roma,31-306,1992,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.63,0.0,3.63,3.63,3.63,Matches,ITA-SERIA_A,24-25
57469b2d,305,Eldor Shomurodov,UZB,DF,Roma,29-060,1995,1,0,14,0.2,1,0,1,1,0,0,0,0,0.6,0.6,0.0,0.6,1,1,4,6.43,0.0,6.43,6.43,6.43,3.72,0.21,3.93,3.72,3.93,Matches,ITA-SERIA_A,24-25
343c0d52,306,Giovanni Simeone,ARG,FW,Napoli,29-054,1995,2,1,85,0.9,1,0,1,1,0,0,0,0,0.6,0.6,0.0,0.6,1,2,8,1.06,0.0,1.06,1.06,1.06,0.64,0.04,0.68,0.64,0.68,Matches,ITA-SERIA_A,24-25
ab4449d6,307,Łukasz Skorupski,POL,GK,Bologna,33-115,1991,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
a5f458d9,308,Simon Sohm,SUI,MF,Parma,23-139,2001,2,2,133,1.5,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.6,1,6,2,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.39,0.39,0.39,Matches,ITA-SERIA_A,24-25
78f13530,309,Ola Solbakken,NOR,"MF,FW",Empoli,25-356,1998,2,1,79,0.9,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,3,3,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.12,0.07,0.12,Matches,ITA-SERIA_A,24-25
420c18a1,310,Yann Sommer,SUI,GK,Inter,35-255,1988,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
af0d79a9,311,Borna Sosa,CRO,DF,Torino,26-220,1998,1,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
94816803,312,Riccardo Sottil,ITA,MF,Fiorentina,25-086,1999,2,0,35,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,0,4,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.08,0.03,0.08,Matches,ITA-SERIA_A,24-25
c13ddd3e,313,Matìas Soulé,ARG,"FW,MF",Roma,21-135,2003,2,2,165,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,10,8,24,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.1,0.06,0.1,Matches,ITA-SERIA_A,24-25
3626daea,314,Leonardo Spinazzola,ITA,DF,Napoli,31-156,1993,2,1,64,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,2,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,ITA-SERIA_A,24-25
13b44b02,315,Petar Stojanović,SVN,MF,Empoli,28-326,1995,1,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
ac4a4508,316,Gabriel Strefezza,BRA,MF,Como,27-132,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,4,6,11,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.15,0.05,0.15,Matches,ITA-SERIA_A,24-25
230c3f3a,317,Ibrahim Sulemana,GHA,MF,Atalanta,21-098,2003,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
83fe71b8,318,Tomáš Suslov,SVK,FW,Hellas Verona,22-082,2002,2,1,123,1.4,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,1,3,1,0.0,0.0,0.0,0.0,0.0,0.11,0.03,0.14,0.11,0.14,Matches,ITA-SERIA_A,24-25
51e1f4f5,319,Zion Suzuki,JPN,GK,Parma,22-007,2002,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
06dba850,320,Marin Šverko,CRO,DF,Venezia,26-206,1998,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
bcf5058a,321,Mile Svilar,SRB,GK,Roma,25-001,1999,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ITA-SERIA_A,24-25
8abd174d,322,Michael Svoboda,AUT,DF,Venezia,25-318,1998,2,1,113,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.4,2,4,0,0.0,0.0,0.0,0.0,0.0,0.03,0.28,0.3,0.03,0.3,Matches,ITA-SERIA_A,24-25
8da74c05,323,Adrien Tameze,CMR,"DF,MF",Torino,30-206,1994,2,1,86,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.0,0.29,Matches,ITA-SERIA_A,24-25
4c2a5d34,324,Mehdi Taremi,IRN,FW,Inter,32-041,1992,2,1,106,1.2,0,1,1,0,0,0,0,0,0.1,0.1,0.5,0.6,0,3,9,0.0,0.85,0.85,0.0,0.85,0.08,0.45,0.53,0.08,0.53,Matches,ITA-SERIA_A,24-25
a3c8b4d3,325,Loum Tchaouna,FRA,FW,Lazio,20-355,2003,2,0,23,0.3,0,0,0,0,0,0,0,0,0.7,0.7,0.3,0.9,5,2,6,0.0,0.0,0.0,0.0,0.0,2.69,1.0,3.69,2.69,3.69,Matches,ITA-SERIA_A,24-25
aeca7743,326,Jackson Tchatchoua,CMR,MF,Hellas Verona,22-349,2001,2,2,180,2.0,0,0,0,0,0,0,2,0,0.0,0.0,0.3,0.3,6,4,13,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.16,0.02,0.16,Matches,ITA-SERIA_A,24-25
ff2fb007,327,Casper Tengstedt,DEN,FW,Hellas Verona,24-088,2000,2,1,107,1.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,0,5,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,Matches,ITA-SERIA_A,24-25
e1b0a70d,328,Pietro Terracciano,ITA,GK,Fiorentina,34-173,1990,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
2b9fdeea,329,Florian Thauvin,FRA,MF,Udinese,31-215,1993,2,2,150,1.7,1,1,2,1,0,1,0,0,1.1,0.3,0.2,0.6,4,4,9,0.6,0.6,1.2,0.6,1.2,0.68,0.15,0.82,0.2,0.35,Matches,ITA-SERIA_A,24-25
ff5ea0bf,330,Malick Thiaw,GER,DF,Milan,23-020,2001,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,7,0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,ITA-SERIA_A,24-25
d1b49282,331,Morten Thorsby,NOR,MF,Genoa,28-115,1996,2,0,49,0.5,0,0,0,0,0,0,1,0,0.5,0.5,0.0,0.5,0,2,1,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.89,0.89,0.89,Matches,ITA-SERIA_A,24-25
7d9397f8,332,Khéphren Thuram,FRA,MF,Juventus,23-155,2001,1,1,66,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
6f8cd6d0,333,Marcus Thuram,FRA,FW,Inter,27-022,1997,2,2,165,1.8,2,0,2,2,0,0,0,0,1.2,1.2,0.4,1.6,5,2,15,1.09,0.0,1.09,1.09,1.09,0.66,0.21,0.87,0.66,0.87,Matches,ITA-SERIA_A,24-25
7edfbb8a,334,Fikayo Tomori,ENG,DF,Milan,26-253,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,9,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,ITA-SERIA_A,24-25
ec52b661,335,Emanuele Valeri,ITA,DF,Parma,25-265,1998,2,2,180,2.0,0,1,1,0,0,0,0,0,0.0,0.0,0.5,0.5,3,3,5,0.0,0.5,0.5,0.0,0.5,0.0,0.23,0.23,0.0,0.23,Matches,ITA-SERIA_A,24-25
fac1f795,336,Devis Vásquez,COL,GK,Empoli,26-108,1998,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
5eaed77a,337,Johan Vásquez,MEX,DF,Genoa,25-311,1998,2,1,121,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
44ac04e9,338,Matías Vecino,URU,MF,Lazio,33-004,1991,2,1,116,1.3,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,2,0,0.0,0.0,0.0,0.0,0.0,0.14,0.02,0.16,0.14,0.16,Matches,ITA-SERIA_A,24-25
0375723e,339,Simone Verdi,ITA,MF,Como,32-047,1992,1,0,28,0.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
a14d0ab0,340,Samuele Vignato,ITA,MF,Monza,20-186,2004,2,1,84,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,9,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,ITA-SERIA_A,24-25
75438a9a,341,Mattia Viti,ITA,DF,Empoli,22-217,2002,2,2,180,2.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.3,2,4,1,0.0,0.0,0.0,0.0,0.0,0.12,0.02,0.14,0.12,0.14,Matches,ITA-SERIA_A,24-25
74d4cec6,342,Vitinha,POR,FW,Genoa,24-166,2000,2,2,151,1.7,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,6,1,11,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.12,0.12,Matches,ITA-SERIA_A,24-25
79443529,343,Dušan Vlahović,SRB,FW,Juventus,24-213,2000,2,2,180,2.0,2,0,2,1,1,1,0,0,1.7,0.9,0.0,0.9,1,1,6,1.0,0.0,1.0,0.5,0.5,0.85,0.0,0.85,0.46,0.46,Matches,ITA-SERIA_A,24-25
6841f107,344,Alessandro Vogliacco,ITA,DF,Genoa,25-349,1998,2,1,105,1.2,1,0,1,1,0,0,0,0,0.7,0.7,0.0,0.7,0,2,0,0.86,0.0,0.86,0.86,0.86,0.59,0.0,0.59,0.59,0.59,Matches,ITA-SERIA_A,24-25
be2706c0,345,Mërgim Vojvoda,KVX,DF,Torino,29-209,1995,2,2,167,1.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,7,1,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,ITA-SERIA_A,24-25
217875a4,346,Sebastian Walukiewicz,POL,DF,Empoli,24-145,2000,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,ITA-SERIA_A,24-25
8eec784d,347,Timothy Weah,USA,FW,Juventus,24-188,2000,1,1,45,0.5,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,4,1,2,2.0,0.0,2.0,2.0,2.0,0.23,0.0,0.23,0.23,0.23,Matches,ITA-SERIA_A,24-25
3ecc8c5f,348,Mateusz Wieteska,POL,DF,Cagliari,27-199,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.21,0.21,Matches,ITA-SERIA_A,24-25
d8cda243,349,Kenan Yıldız,TUR,"MF,FW",Juventus,19-116,2005,2,2,180,2.0,0,2,2,0,0,0,0,0,0.1,0.1,0.6,0.7,11,8,7,0.0,1.0,1.0,0.0,1.0,0.06,0.28,0.34,0.06,0.34,Matches,ITA-SERIA_A,24-25
d85c238b,350,Mattia Zaccagni,ITA,FW,Lazio,29-073,1995,2,2,157,1.7,1,0,1,0,1,1,0,0,1.0,0.2,0.4,0.6,5,7,10,0.57,0.0,0.57,0.0,0.0,0.58,0.2,0.79,0.13,0.34,Matches,ITA-SERIA_A,24-25
45191c29,351,Nicola Zalewski,POL,"FW,DF",Roma,22-218,2002,2,1,113,1.3,0,0,0,0,0,0,0,0,0.1,0.1,0.6,0.7,10,4,18,0.0,0.0,0.0,0.0,0.0,0.07,0.49,0.55,0.07,0.55,Matches,ITA-SERIA_A,24-25
6bb2c084,352,Andre-Frank Zambo Anguissa,CMR,MF,Napoli,28-286,1995,2,2,180,2.0,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,2,11,4,0.0,0.0,0.0,0.0,0.0,0.13,0.02,0.15,0.13,0.15,Matches,ITA-SERIA_A,24-25
8e45910b,353,Francesco Zampano,ITA,DF,Venezia,30-333,1993,2,2,180,2.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,5,1,5,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,ITA-SERIA_A,24-25
9907b1c8,354,Nicolò Zaniolo,ITA,FW,Atalanta,25-057,1999,1,0,21,0.2,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,1,1,4,0.0,0.0,0.0,0.0,0.0,0.75,0.37,1.12,0.75,1.12,Matches,ITA-SERIA_A,24-25
3b12b11f,355,Alessandro Zanoli,ITA,DF,Genoa,23-330,2000,2,1,99,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
d3de9af0,356,Duván Zapata,COL,FW,Torino,33-149,1991,2,2,161,1.8,1,0,1,1,0,0,1,0,1.7,1.7,0.2,1.9,2,1,6,0.56,0.0,0.56,0.56,0.56,0.95,0.13,1.09,0.95,1.09,Matches,ITA-SERIA_A,24-25
ca3db240,357,Gabriele Zappa,ITA,DF,Cagliari,24-250,1999,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,ITA-SERIA_A,24-25
7fe90ccd,358,Davide Zappacosta,ITA,DF,Atalanta,32-078,1992,2,2,157,1.7,0,1,1,0,0,0,0,0,0.2,0.2,0.5,0.7,5,10,12,0.0,0.57,0.57,0.0,0.57,0.12,0.26,0.38,0.12,0.38,Matches,ITA-SERIA_A,24-25
968a1c2f,359,Oier Zarraga,ESP,MF,Udinese,25-237,1999,1,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,24-25
e8271ad9,360,Jordan Zemura,ZIM,DF,Udinese,24-288,1999,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.12,0.12,Matches,ITA-SERIA_A,24-25
405f6586,361,Milan Đurić,BIH,FW,Monza,34-098,1990,1,0,29,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,Matches,ITA-SERIA_A,24-25
