id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
dc765618,362,Þórir Jóhann Helgason,ISL,MF,Lecce,22,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
d72b1152,363,Samuel John Nwachukwu,NGA,DF,Udinese,17,2005,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
0cf465f2,364,Kaio Jorge,BRA,FW,Frosinone,21,2002,20,812,41,23.7,9.0,8,78,2,12,15,11,0.6,13,20,-7,-0.78,-0.15,13.1,13.2,-0.1,-0.01,0.4,Matches,ITA-SERIA_A,23-24
fb25b7fe,365,Joselito,ESP,MF,Hellas Verona,19,2004,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
4d8cd038,366,Luka Jović,SRB,FW,Fiorentina,25,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
4d8cd038,367,Luka Jović,SRB,FW,Milan,25,1997,23,877,38,25.6,9.7,8,75,2,15,18,7,1.7,16,16,0,0.0,-0.96,16.5,11.6,4.9,0.5,-0.06,Matches,ITA-SERIA_A,23-24
570bb4b9,368,Hamed Junior Traorè,CIV,MF,Napoli,23,2000,9,382,42,11.2,4.2,5,62,0,4,18,8,1.22,8,6,2,0.47,0.32,7.3,3.9,3.5,0.82,0.24,Matches,ITA-SERIA_A,23-24
517cfb19,369,Mohamed Kaba,FRA,MF,Lecce,21,2001,23,1378,60,40.3,15.3,15,77,6,8,27,1,1.0,13,23,-10,-0.65,-0.12,17.2,22.0,-4.8,-0.31,-0.07,Matches,ITA-SERIA_A,23-24
914ab9a1,370,Christian Kabasele,BEL,DF,Udinese,32,1991,13,861,66,25.2,9.6,10,85,9,3,5,22,1.0,9,18,-9,-0.94,-0.69,11.6,15.5,-3.9,-0.4,-0.19,Matches,ITA-SERIA_A,23-24
008042f3,371,Uroš Kabić,SRB,MF,Torino,19,2004,0,,,,,0,,0,0,,14,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
f95f49d2,372,Yayah Kallon,SLE,FW,Hellas Verona,22,2001,1,4,4,0.1,0.0,0,,0,1,4,6,0.0,0,1,-1,-22.5,-22.18,0.8,1.0,-0.2,-4.84,-4.56,Matches,ITA-SERIA_A,23-24
85f7d1be,373,Pierre Kalulu,FRA,DF,Milan,23,2000,9,374,42,10.9,4.2,4,61,2,5,26,4,1.89,7,7,0,0.0,-0.8,7.6,4.7,2.9,0.7,0.17,Matches,ITA-SERIA_A,23-24
15b287da,374,Daichi Kamada,JPN,MF,Lazio,26,1996,29,1544,53,45.1,17.2,17,75,6,12,23,9,1.69,19,14,5,0.29,0.05,21.6,17.3,4.2,0.25,0.23,Matches,ITA-SERIA_A,23-24
19a12bed,375,Hassane Kamara,CIV,DF,Udinese,29,1994,35,2225,64,65.1,24.7,27,76,4,8,20,2,0.94,24,30,-6,-0.24,0.51,24.4,27.8,-3.4,-0.14,0.36,Matches,ITA-SERIA_A,23-24
9181fd45,376,Issiaka Kamate,FRA,MF,Inter,18,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
d3e0c826,377,Dimitrije Kamenović,SRB,DF,Lazio,23,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
e136f209,378,Matjaž Kamenšek Pahič,SVN,MF,Frosinone,19,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
8b66d9cc,379,Yann Karamoh,FRA,"MF,FW",Torino,25,1998,10,162,16,4.7,1.8,1,45,0,9,13,8,1.4,3,2,1,0.56,0.58,2.2,2.2,0.0,0.03,0.02,Matches,ITA-SERIA_A,23-24
7952d0c2,380,Jesper Karlsson,SWE,FW,Bologna,25,1998,7,344,49,10.1,3.8,4,71,0,3,20,19,1.43,1,2,-1,-0.26,-0.93,2.8,4.3,-1.5,-0.4,-0.76,Matches,ITA-SERIA_A,23-24
9f84febe,381,Rick Karsdorp,NED,DF,Roma,28,1995,18,1191,66,34.8,13.2,14,76,4,4,31,16,2.06,22,11,11,0.83,0.51,20.1,10.9,9.1,0.68,0.66,Matches,ITA-SERIA_A,23-24
2a82aa85,382,Grigoris Kastanos,CYP,"MF,DF",Salernitana,25,1998,26,1480,57,43.3,16.4,18,73,3,8,20,3,0.54,12,31,-19,-1.16,0.24,12.3,31.9,-19.6,-1.19,-0.05,Matches,ITA-SERIA_A,23-24
e19660a8,383,Michael Kayode,ITA,DF,Fiorentina,19,2004,26,2058,79,60.2,22.9,22,85,14,4,45,8,1.88,39,20,19,0.83,1.1,32.5,23.0,9.5,0.42,0.81,Matches,ITA-SERIA_A,23-24
3d50bcdb,384,Moise Kean,ITA,FW,Juventus,23,2000,19,654,34,19.1,7.3,8,66,0,11,11,4,1.95,6,4,2,0.28,-0.41,9.0,5.3,3.6,0.5,-0.18,Matches,ITA-SERIA_A,23-24
8b8a56ce,385,Simon Kjær,DEN,DF,Milan,34,1989,20,1171,59,34.2,13.0,14,79,7,6,11,5,2.3,23,17,6,0.46,-0.38,22.1,16.3,5.8,0.44,-0.16,Matches,ITA-SERIA_A,23-24
15fd5593,386,Davy Klaassen,NED,MF,Inter,30,1993,13,206,16,6.0,2.3,1,53,0,12,13,23,2.38,6,0,6,2.62,0.91,4.9,1.7,3.2,1.39,0.16,Matches,ITA-SERIA_A,23-24
fec5accc,387,Aleksandr Kokorin,RUS,"FW,MF",Fiorentina,32,1991,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
3935e52e,388,Sead Kolašinac,BIH,DF,Atalanta,30,1993,30,2178,73,63.7,24.2,25,83,16,5,23,2,1.77,45,23,22,0.91,0.33,34.0,26.1,7.8,0.32,-0.32,Matches,ITA-SERIA_A,23-24
a26fb8aa,389,Teun Koopmeiners,NED,MF,Atalanta,25,1998,34,2627,77,76.8,29.2,29,85,19,5,33,0,1.68,55,34,21,0.72,-0.3,44.5,32.3,12.2,0.42,-0.09,Matches,ITA-SERIA_A,23-24
b1cd37e6,390,Filip Kostić,SRB,DF,Juventus,30,1992,29,1815,63,53.1,20.2,26,67,3,3,24,8,2.1,26,15,11,0.55,-0.13,28.7,13.5,15.1,0.75,0.22,Matches,ITA-SERIA_A,23-24
58e933d2,391,Christian Kouamé,CIV,FW,Fiorentina,25,1997,23,1089,47,31.8,12.1,11,74,4,12,23,4,1.74,20,10,10,0.83,0.63,17.1,15.4,1.7,0.14,0.07,Matches,ITA-SERIA_A,23-24
5c522c88,392,Christos Kourfalidis,GRE,MF,Cagliari,20,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
9d60028d,393,Viktor Kovalenko,UKR,MF,Empoli,27,1996,17,613,36,17.9,6.8,4,78,0,13,23,14,0.82,9,9,0,0.0,0.8,8.5,11.8,-3.3,-0.48,-0.05,Matches,ITA-SERIA_A,23-24
39769cff,394,Rasmus Kristensen,DEN,DF,Roma,26,1997,29,1744,60,51.0,19.4,19,80,12,10,22,6,1.79,30,28,2,0.1,-0.81,25.2,23.6,1.6,0.08,-0.34,Matches,ITA-SERIA_A,23-24
fadf9a05,395,Thomas Kristensen,DEN,DF,Udinese,21,2002,26,2096,81,61.3,23.3,23,87,20,3,29,6,0.88,23,34,-11,-0.47,-0.13,20.8,29.0,-8.2,-0.35,-0.22,Matches,ITA-SERIA_A,23-24
473803c9,396,Nikola Krstović,MNE,FW,Lecce,23,2000,35,2373,68,69.4,26.4,30,76,10,5,18,1,0.91,21,35,-14,-0.53,0.16,29.2,34.6,-5.5,-0.21,0.2,Matches,ITA-SERIA_A,23-24
817c6964,397,Rade Krunić,BIH,MF,Milan,29,1993,10,687,69,20.1,7.6,8,81,6,2,19,5,1.7,14,12,2,0.26,-0.56,10.6,10.8,-0.3,-0.03,-0.73,Matches,ITA-SERIA_A,23-24
a40819d9,398,Marash Kumbulla,ALB,DF,Sassuolo,23,2000,7,362,52,10.6,4.0,3,82,2,4,29,9,1.0,3,10,-7,-1.74,-1.0,2.4,8.2,-5.7,-1.43,-0.96,Matches,ITA-SERIA_A,23-24
2d5f2ff0,399,Justin Kumi,ITA,FW,Sassuolo,19,2004,1,4,4,0.1,0.0,0,,0,1,4,0,0.0,0,0,0,0.0,0.84,0.0,0.1,-0.1,-1.58,-1.01,Matches,ITA-SERIA_A,23-24
794364d7,400,Berkan Kutlu,TUR,MF,Genoa,25,1998,6,199,33,5.8,2.2,0,,0,6,33,10,1.33,3,4,-1,-0.45,-0.48,2.2,3.2,-1.0,-0.47,-0.3,Matches,ITA-SERIA_A,23-24
dea88efd,401,Khvicha Kvaratskhelia,GEO,FW,Napoli,22,2001,34,2737,81,80.0,30.4,32,83,14,2,34,0,1.41,46,40,6,0.2,0.07,49.9,33.2,16.6,0.55,-0.29,Matches,ITA-SERIA_A,23-24
70006831,402,Giorgi Kvernadze,GEO,"FW,DF",Frosinone,20,2003,5,63,13,1.8,0.7,0,,0,5,13,30,0.2,0,3,-3,-4.29,-3.7,0.3,1.7,-1.3,-1.89,-1.61,Matches,ITA-SERIA_A,23-24
0a483542,403,Giorgos Kyriakopoulos,GRE,DF,Monza,27,1996,28,1712,61,50.1,19.0,20,76,8,8,24,10,0.96,18,25,-7,-0.37,-0.1,17.7,27.7,-10.0,-0.53,-0.17,Matches,ITA-SERIA_A,23-24
349601c3,404,Eugenio Lamanna,ITA,GK,Monza,33,1989,0,,,,,0,,0,0,,14,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
2ead2809,405,Gianluca Lapadula,PER,FW,Cagliari,33,1990,23,1205,52,35.2,13.4,14,73,6,9,20,5,0.83,17,24,-7,-0.52,0.25,15.0,19.1,-4.2,-0.31,-0.01,Matches,ITA-SERIA_A,23-24
2d22cea7,406,Armand Lauriente,FRA,FW,Sassuolo,24,1998,37,2908,79,85.0,32.3,35,82,15,2,18,0,0.81,37,55,-18,-0.56,1.9,34.7,48.5,-13.9,-0.43,0.97,Matches,ITA-SERIA_A,23-24
016ff750,407,Valentino Lazaro,AUT,"DF,MF",Torino,27,1996,35,1994,57,58.3,22.2,21,84,12,14,16,2,1.37,19,22,-3,-0.14,-0.32,21.4,22.2,-0.8,-0.04,-0.1,Matches,ITA-SERIA_A,23-24
5128bde4,408,Darko Lazović,SRB,"FW,MF",Hellas Verona,32,1990,32,1928,60,56.4,21.4,22,72,1,10,34,0,0.91,21,28,-7,-0.33,0.04,25.1,28.8,-3.7,-0.17,0.25,Matches,ITA-SERIA_A,23-24
02caf6e0,409,Manuel Lazzari,ITA,DF,Lazio,29,1993,24,1671,70,48.9,18.6,19,80,11,5,32,10,1.54,23,15,8,0.43,0.33,25.3,19.7,5.6,0.3,0.35,Matches,ITA-SERIA_A,23-24
5f9970a0,410,Nicola Leali,ITA,GK,Genoa,30,1993,3,176,59,5.1,2.0,2,88,1,1,1,34,1.0,2,2,0,0.0,0.0,2.0,2.0,0.0,-0.02,0.18,Matches,ITA-SERIA_A,23-24
20730eae,411,Rafael Leão,POR,FW,Milan,24,1999,34,2512,74,73.5,27.9,29,80,15,5,37,0,1.94,56,31,25,0.9,0.7,51.7,31.1,20.6,0.74,0.72,Matches,ITA-SERIA_A,23-24
68b2281a,412,Mats Lemmens,BEL,DF,Lecce,21,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
59be3a74,413,Anderson Lima,BRA,MF,Lazio,23,1999,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
37dc1a48,414,Jesper Lindstrøm,DEN,"FW,MF",Napoli,23,2000,22,430,20,12.6,4.8,2,69,0,20,15,11,1.32,9,7,2,0.42,0.27,8.7,4.2,4.5,0.94,0.38,Matches,ITA-SERIA_A,23-24
d023d70f,415,Karol Linetty,POL,MF,Torino,28,1995,28,1858,66,54.3,20.6,19,83,9,9,32,5,1.5,18,17,1,0.05,0.11,21.1,19.6,1.5,0.07,0.14,Matches,ITA-SERIA_A,23-24
1dc5a029,416,Luca Lipani,ITA,MF,Sassuolo,18,2005,8,384,48,11.2,4.3,5,68,0,3,14,23,0.63,5,5,0,0.0,0.95,4.4,6.1,-1.7,-0.4,0.2,Matches,ITA-SERIA_A,23-24
ff800ed8,417,Pol Lirola,ESP,DF,Frosinone,25,1997,25,1536,61,44.9,17.1,18,74,7,7,29,2,0.84,18,29,-11,-0.64,0.02,21.8,26.3,-4.5,-0.26,0.09,Matches,ITA-SERIA_A,23-24
a3695ac2,418,Marcin Listkowski,POL,FW,Lecce,25,1998,1,8,8,0.2,0.1,0,,0,1,8,13,0.0,0,0,0,0.0,0.58,0.2,0.0,0.2,2.22,2.5,Matches,ITA-SERIA_A,23-24
bba30585,419,Diego Llorente,ESP,DF,Roma,29,1993,29,2170,75,63.5,24.1,27,78,20,2,32,5,1.69,43,28,15,0.62,0.33,34.0,23.5,10.5,0.44,0.51,Matches,ITA-SERIA_A,23-24
e1cbb531,420,Stanislav Lobotka,SVK,MF,Napoli,28,1994,38,3282,86,96.0,36.5,38,86,25,0,,0,1.39,50,44,6,0.16,-0.49,58.9,35.5,23.3,0.64,0.85,Matches,ITA-SERIA_A,23-24
a8a874f1,421,Manuel Locatelli,ITA,MF,Juventus,25,1998,36,3008,84,88.0,33.4,34,87,29,2,17,1,1.81,46,28,18,0.54,-0.55,48.5,26.8,21.7,0.65,0.02,Matches,ITA-SERIA_A,23-24
2cf799cc,422,Seb Loeffen,NED,DF,Sassuolo,19,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
e97fd090,423,Ruben Loftus-Cheek,ENG,MF,Milan,27,1996,29,2068,71,60.5,23.0,26,76,11,3,27,2,2.14,43,28,15,0.65,-0.15,38.4,27.5,10.9,0.48,-0.18,Matches,ITA-SERIA_A,23-24
7c104bb7,424,Ademola Lookman,NGA,"FW,MF",Atalanta,25,1997,31,1894,61,55.4,21.0,22,73,4,9,32,1,1.61,33,26,7,0.33,-1.02,27.6,21.1,6.5,0.31,-0.29,Matches,ITA-SERIA_A,23-24
20094685,425,Maxime Lopez,FRA,MF,Fiorentina,25,1997,19,800,42,23.4,8.9,7,75,2,12,23,15,1.47,9,10,-1,-0.11,-0.66,11.2,14.5,-3.3,-0.38,-0.61,Matches,ITA-SERIA_A,23-24
20094685,426,Maxime Lopez,FRA,MF,Sassuolo,25,1997,2,140,70,4.1,1.6,2,70,1,0,,0,0.0,0,3,-3,-1.93,-1.13,0.5,3.0,-2.4,-1.56,-1.03,Matches,ITA-SERIA_A,23-24
5fa57166,427,Matteo Lovato,ITA,DF,Torino,23,2000,13,544,42,15.9,6.0,6,76,4,7,13,2,1.38,6,7,-1,-0.17,-0.2,6.6,5.9,0.7,0.12,0.14,Matches,ITA-SERIA_A,23-24
5fa57166,428,Matteo Lovato,ITA,DF,Salernitana,23,2000,13,947,73,27.7,10.5,11,80,7,2,32,9,0.46,8,21,-13,-1.24,0.07,7.6,18.7,-11.1,-1.05,0.15,Matches,ITA-SERIA_A,23-24
966eea58,429,Sandi Lovrić,SVN,MF,Udinese,25,1998,29,1987,69,58.1,22.1,21,85,11,8,24,0,0.9,22,34,-12,-0.54,-0.29,20.9,30.1,-9.2,-0.42,-0.37,Matches,ITA-SERIA_A,23-24
a69e4806,430,Hirving Lozano,MEX,"FW,MF",Napoli,28,1995,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
83c06f3a,431,Lorenzo Lucca,ITA,FW,Udinese,22,2000,37,2592,70,75.8,28.8,30,80,13,7,26,0,1.0,28,38,-10,-0.35,0.3,29.9,35.4,-5.5,-0.19,0.3,Matches,ITA-SERIA_A,23-24
80490d7f,432,Jhon Lucumí,COL,DF,Bologna,25,1998,29,2217,76,64.8,24.6,23,89,22,6,29,4,1.62,31,18,13,0.53,-0.15,31.9,21.7,10.3,0.42,0.37,Matches,ITA-SERIA_A,23-24
921f6058,433,José Luis Palomino,ARG,DF,Atalanta,33,1990,4,27,7,0.8,0.3,0,,0,4,7,9,2.5,0,0,0,0.0,-0.8,0.4,0.3,0.1,0.2,-0.24,Matches,ITA-SERIA_A,23-24
5eae500a,434,Romelu Lukaku,BEL,FW,Roma,30,1993,32,2641,83,77.2,29.3,30,87,23,2,23,0,1.91,52,30,22,0.75,1.1,38.2,31.0,7.2,0.25,-0.02,Matches,ITA-SERIA_A,23-24
5dde403b,435,Karlo Lulić,CRO,MF,Frosinone,27,1996,1,19,19,0.6,0.2,0,,0,1,19,13,1.0,0,0,0,0.0,0.66,0.1,0.6,-0.5,-2.35,-2.05,Matches,ITA-SERIA_A,23-24
997fff07,436,Sebastiano Luperto,ITA,DF,Empoli,26,1996,38,3406,90,99.6,37.8,38,90,37,0,,0,0.95,29,53,-24,-0.63,5.79,36.0,52.6,-16.6,-0.44,-0.04,Matches,ITA-SERIA_A,23-24
0704d719,437,Mateus Lusuardi,BRA,DF,Frosinone,19,2004,4,219,55,6.4,2.4,3,73,1,1,1,20,0.25,3,8,-5,-2.05,-1.49,1.8,4.3,-2.4,-1.0,-0.73,Matches,ITA-SERIA_A,23-24
b09e0873,438,Zito Luvumbo,ANG,"FW,MF",Cagliari,21,2002,30,1946,65,56.9,21.6,19,79,10,11,40,1,0.97,23,34,-11,-0.51,0.41,25.6,29.5,-3.9,-0.18,0.29,Matches,ITA-SERIA_A,23-24
5efc5389,439,Charalambos Lykogiannis,GRE,DF,Bologna,29,1993,22,904,41,26.4,10.0,10,74,3,12,14,15,1.73,16,11,5,0.5,-0.11,13.1,9.5,3.6,0.35,0.09,Matches,ITA-SERIA_A,23-24
d31b7a70,440,Daniel Macej,,DF,Frosinone,19,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
957e4c87,441,Giulio Maggiore,ITA,MF,Salernitana,25,1998,27,1800,67,52.6,20.0,20,78,8,7,35,3,0.52,22,36,-14,-0.7,1.24,16.0,36.8,-20.9,-1.04,0.25,Matches,ITA-SERIA_A,23-24
cce9f582,442,Giangiacomo Magnani,ITA,DF,Hellas Verona,27,1995,33,2444,74,71.5,27.2,27,87,24,6,16,2,1.0,22,34,-12,-0.44,-0.35,24.9,35.5,-10.6,-0.39,-0.39,Matches,ITA-SERIA_A,23-24
fcb38f57,443,Mike Maignan,FRA,GK,Milan,28,1995,29,2609,90,76.3,29.0,29,90,28,0,,2,2.14,57,34,23,0.79,0.35,48.7,34.7,14.0,0.48,-0.27,Matches,ITA-SERIA_A,23-24
f37f3522,444,Antoine Makoumbou,CGO,MF,Cagliari,25,1998,32,2702,84,79.0,30.0,32,84,25,0,,1,0.91,34,54,-20,-0.67,0.09,32.7,43.8,-11.1,-0.37,-0.31,Matches,ITA-SERIA_A,23-24
801831fe,445,Daniel Maldini,ITA,"MF,FW",Monza,21,2001,11,333,30,9.7,3.7,2,59,0,9,24,4,1.27,10,8,2,0.54,0.95,5.0,5.0,0.0,0.01,0.49,Matches,ITA-SERIA_A,23-24
801831fe,446,Daniel Maldini,ITA,"FW,MF",Empoli,21,2001,7,263,38,7.7,2.9,3,66,0,4,16,4,0.71,2,5,-3,-1.03,-0.4,1.9,3.6,-1.8,-0.6,-0.17,Matches,ITA-SERIA_A,23-24
4c8845f7,447,Youssef Maleh,MAR,MF,Empoli,24,1998,34,2602,77,76.1,28.9,30,83,17,4,31,0,1.06,20,43,-23,-0.8,-0.58,27.5,39.6,-12.1,-0.42,0.08,Matches,ITA-SERIA_A,23-24
4c8845f7,448,Youssef Maleh,MAR,MF,Lecce,24,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
48d5bd33,449,Ruslan Malinovskyi,UKR,MF,Genoa,30,1993,28,1544,55,45.1,17.2,18,76,6,10,18,2,1.25,20,19,1,0.06,0.11,14.8,17.7,-3.0,-0.17,0.03,Matches,ITA-SERIA_A,23-24
b6c6b5e2,450,Joel Malusà,ITA,GK,Udinese,16,2007,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
5aa53281,451,Gianluca Mancini,ITA,DF,Roma,27,1996,36,2869,80,83.9,31.9,34,84,26,2,15,1,1.64,51,37,14,0.44,-0.38,41.5,34.8,6.7,0.21,-0.26,Matches,ITA-SERIA_A,23-24
8df7271c,452,Tommaso Mancini,ITA,FW,Juventus,19,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
2c3a6c21,453,Marco Mancosu,ITA,"MF,FW",Cagliari,34,1988,6,156,26,4.6,1.7,3,51,0,3,1,8,1.83,2,4,-2,-1.15,-0.49,3.1,2.8,0.3,0.16,0.49,Matches,ITA-SERIA_A,23-24
f794e9ab,454,Christos Mandas,GRE,GK,Lazio,21,2001,9,721,80,21.1,8.0,8,90,8,1,1,26,2.11,14,6,8,1.0,0.93,11.5,8.0,3.5,0.44,0.41,Matches,ITA-SERIA_A,23-24
c7259b83,455,Rolando Mandragora,ITA,MF,Fiorentina,26,1997,33,1588,48,46.4,17.6,16,78,7,17,20,3,1.42,28,24,4,0.23,-0.31,22.0,27.5,-5.4,-0.31,-0.75,Matches,ITA-SERIA_A,23-24
c707411f,456,Kostas Manolas,GRE,DF,Salernitana,32,1991,8,488,61,14.3,5.4,6,71,1,2,32,3,0.25,3,9,-6,-1.11,0.21,4.5,9.8,-5.3,-0.98,0.22,Matches,ITA-SERIA_A,23-24
08cda374,457,Alberto Manzoni,ITA,MF,Atalanta,18,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
91d0fabf,458,Riccardo Marchizza,ITA,DF,Frosinone,25,1998,13,1148,88,33.6,12.8,13,88,12,0,,7,1.38,18,21,-3,-0.24,0.64,15.1,20.6,-5.5,-0.43,-0.17,Matches,ITA-SERIA_A,23-24
8650af85,459,Gian Marco Ferrari,ITA,DF,Sassuolo,31,1992,31,2272,73,66.4,25.2,25,88,24,6,11,6,0.77,24,47,-23,-0.91,-0.21,26.0,39.0,-13.0,-0.51,0.17,Matches,ITA-SERIA_A,23-24
aa54ec6f,460,Pablo Marí,ESP,DF,Monza,29,1993,34,2615,77,76.5,29.1,30,84,24,4,21,0,1.18,29,39,-10,-0.34,-0.12,29.5,43.0,-13.5,-0.47,-0.1,Matches,ITA-SERIA_A,23-24
64e6778a,461,Luca Marianucci,ITA,DF,Empoli,19,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
78338347,462,Mirko Marić,CRO,FW,Monza,28,1995,10,287,29,8.4,3.2,1,59,0,9,25,9,1.09,2,3,-1,-0.31,0.0,4.4,4.3,0.1,0.02,0.5,Matches,ITA-SERIA_A,23-24
7fac99d4,463,Răzvan Marin,ROU,MF,Empoli,27,1996,30,1818,61,53.2,20.2,20,80,11,10,21,5,0.83,14,28,-14,-0.69,-0.08,19.9,31.7,-11.8,-0.58,-0.31,Matches,ITA-SERIA_A,23-24
6db4e0b4,464,Renato Marin,ITA,GK,Roma,17,2006,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
591bf874,465,Agustín Martegani,ARG,MF,Salernitana,23,2000,18,731,41,21.4,8.1,6,73,1,12,25,16,0.28,8,21,-13,-1.6,-0.4,6.9,18.3,-11.3,-1.39,-0.3,Matches,ITA-SERIA_A,23-24
2f3e911a,466,Aarón Martín,ESP,DF,Genoa,26,1997,22,1376,63,40.2,15.3,17,76,7,5,17,10,1.27,22,20,2,0.13,0.22,14.2,19.4,-5.2,-0.34,-0.26,Matches,ITA-SERIA_A,23-24
968ddd14,467,Tommaso Martinelli,ITA,GK,Fiorentina,17,2006,1,90,90,2.6,1.0,1,90,1,0,,31,3.0,3,2,1,1.0,0.62,,,,,,Matches,ITA-SERIA_A,23-24
11d8aff0,468,Josep Martinez,ESP,GK,Genoa,25,1998,36,3239,90,94.7,36.0,36,90,35,0,,1,1.28,43,43,0,0.0,0.0,33.2,40.6,-7.4,-0.21,-0.35,Matches,ITA-SERIA_A,23-24
f7036e1c,469,Lautaro Martínez,ARG,FW,Inter,25,1997,33,2656,80,77.7,29.5,31,84,18,2,32,2,2.58,73,16,57,1.93,0.75,60.9,22.5,38.4,1.3,0.28,Matches,ITA-SERIA_A,23-24
3ec3c1c9,470,Lucas Martínez Quarta,ARG,DF,Fiorentina,27,1996,29,2291,79,67.0,25.5,26,86,21,3,19,5,1.69,42,30,12,0.47,0.23,35.1,31.6,3.5,0.14,0.13,Matches,ITA-SERIA_A,23-24
d4535821,471,Adam Marušić,MNE,DF,Lazio,30,1992,37,3100,84,90.6,34.4,37,84,29,0,,0,1.65,47,34,13,0.38,1.22,42.2,37.9,4.3,0.12,0.07,Matches,ITA-SERIA_A,23-24
de0f152c,472,Adam Masina,MAR,DF,Udinese,29,1994,4,64,16,1.9,0.7,1,45,0,3,6,9,1.25,0,2,-2,-2.81,-2.44,0.3,2.2,-1.9,-2.67,-2.45,Matches,ITA-SERIA_A,23-24
de0f152c,473,Adam Masina,MAR,DF,Torino,29,1994,16,1024,64,29.9,11.4,10,87,7,6,26,1,1.31,10,12,-2,-0.18,-0.25,9.7,11.9,-2.2,-0.19,-0.28,Matches,ITA-SERIA_A,23-24
547c0119,474,Alan Matturro,URU,DF,Genoa,18,2004,6,106,18,3.1,1.2,1,75,0,5,6,15,2.33,3,3,0,0.0,0.0,1.6,1.7,-0.2,-0.16,0.03,Matches,ITA-SERIA_A,23-24
f93a544c,475,Andrea Mazza,ITA,GK,Monza,19,2004,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
dc61b402,476,Luca Mazzitelli,ITA,MF,Frosinone,27,1995,29,2210,76,64.6,24.6,26,82,11,3,27,3,0.97,30,37,-7,-0.29,1.05,30.0,31.6,-1.6,-0.06,0.71,Matches,ITA-SERIA_A,23-24
eb0ec070,477,Pasquale Mazzocchi,ITA,DF,Salernitana,28,1995,18,1272,71,37.2,14.1,16,76,8,2,25,0,0.67,13,30,-17,-1.2,0.14,11.5,26.5,-15.0,-1.06,0.16,Matches,ITA-SERIA_A,23-24
eb0ec070,478,Pasquale Mazzocchi,ITA,DF,Napoli,28,1995,10,428,43,12.5,4.8,4,78,1,6,19,9,0.8,5,5,0,0.0,-0.21,4.9,2.8,2.1,0.44,-0.18,Matches,ITA-SERIA_A,23-24
4887118d,479,Jordi Mboula,ESP,"FW,MF",Hellas Verona,24,1999,11,307,28,9.0,3.4,5,53,0,6,7,9,1.27,2,5,-3,-0.88,-0.59,2.6,3.8,-1.2,-0.36,-0.09,Matches,ITA-SERIA_A,23-24
01c3aff5,480,Weston McKennie,USA,"MF,DF",Juventus,24,1998,34,2594,76,75.8,28.8,29,85,17,5,29,2,1.88,37,21,16,0.56,-0.21,41.5,19.8,21.7,0.75,0.45,Matches,ITA-SERIA_A,23-24
48b3dd60,481,Arthur Melo,BRA,MF,Fiorentina,26,1996,33,1986,60,58.1,22.1,23,74,4,10,28,4,1.73,41,26,15,0.68,0.68,32.3,22.2,10.1,0.46,0.87,Matches,ITA-SERIA_A,23-24
