id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
18950a80,442,Marco Pellegrino,,DF,Milan,,,0.8,0,0,0,0,0,0,0,1,1,0,0,0,5,1,1,50.0,Matches,ITA-SERIA_A,23-24
7afb1573,443,Pepín,EQG,"MF,FW",Monza,26,1996,2.7,2,0,0,2,6,0,4,0,1,0,0,0,15,0,2,0.0,Matches,ITA-SERIA_A,23-24
c77be0cf,444,Pedro Pereira,POR,DF,Monza,25,1998,9.3,3,0,0,11,3,1,37,4,13,0,0,0,41,5,6,45.5,Matches,ITA-SERIA_A,23-24
75f2c59f,445,Roberto Pereyra,ARG,"FW,MF",Udinese,32,1991,20.6,6,0,0,24,32,5,24,7,9,1,0,0,100,4,8,33.3,Matches,ITA-SERIA_A,23-24
f7c491f1,446,Nehuén Pérez,ARG,DF,Udinese,23,2000,36.0,9,1,1,34,17,0,19,45,48,0,1,0,164,81,44,64.8,Matches,ITA-SERIA_A,23-24
b9e11c1d,447,Simone Perilli,ITA,GK,Hellas Verona,28,1995,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,Matches,ITA-SERIA_A,23-24
4c62d0c8,448,Mattia Perin,ITA,GK,Juventus,30,1992,2.5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,Matches,ITA-SERIA_A,23-24
00a17eba,449,Samuele Perisan,ITA,GK,Empoli,25,1997,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,ITA-SERIA_A,23-24
780e3631,450,Matteo Pessina,ITA,MF,Monza,26,1997,35.8,5,1,1,28,44,1,19,27,25,0,1,0,188,32,33,49.2,Matches,ITA-SERIA_A,23-24
03f946ed,451,Andrea Petagna,ITA,FW,Cagliari,28,1995,11.1,2,0,0,18,22,2,2,1,2,0,1,0,25,26,30,46.4,Matches,ITA-SERIA_A,23-24
149c5f5d,452,Giuseppe Pezzella,ITA,DF,Empoli,25,1997,12.1,4,0,0,17,17,2,54,2,14,0,1,0,56,13,5,72.2,Matches,ITA-SERIA_A,23-24
1cadaf34,453,Roberto Piccoli,ITA,FW,Empoli,22,2001,0.4,0,0,0,1,1,0,0,0,1,0,0,0,1,1,2,33.3,Matches,ITA-SERIA_A,23-24
1cadaf34,454,Roberto Piccoli,ITA,FW,Lecce,22,2001,15.3,5,0,0,28,13,15,6,4,6,0,0,0,38,53,84,38.7,Matches,ITA-SERIA_A,23-24
ec315772,455,Santiago Pierotti,ARG,"MF,FW",Lecce,22,2001,2.2,0,0,0,13,3,0,4,1,8,0,0,0,8,2,9,18.2,Matches,ITA-SERIA_A,23-24
3649ece2,456,Niccolò Pierozzi,ITA,DF,Salernitana,21,2001,9.7,6,0,0,28,10,0,6,11,11,1,0,0,36,17,9,65.4,Matches,ITA-SERIA_A,23-24
08aa9cd1,457,Andrea Pinamonti,ITA,FW,Sassuolo,24,1999,34.2,4,0,0,22,51,9,10,1,8,1,0,0,69,79,159,33.2,Matches,ITA-SERIA_A,23-24
f6a06749,458,Carlo Pinsoglio,ITA,GK,Juventus,33,1990,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,ITA-SERIA_A,23-24
caec77da,459,Lorenzo Pirola,ITA,DF,Salernitana,21,2002,22.1,4,0,0,33,16,1,2,25,23,0,2,0,81,58,35,62.4,Matches,ITA-SERIA_A,23-24
c84dcc88,460,Niccolò Pisilli,ITA,MF,Roma,18,2004,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,ITA-SERIA_A,23-24
55a1cac2,461,Tommaso Pobega,ITA,MF,Milan,24,1999,3.5,0,0,0,8,7,0,0,6,9,0,0,0,24,2,2,50.0,Matches,ITA-SERIA_A,23-24
867239d3,462,Paul Pogba,FRA,MF,Juventus,30,1993,0.6,0,0,0,3,1,0,1,1,1,0,0,0,4,1,0,100.0,Matches,ITA-SERIA_A,23-24
5e861944,463,Matteo Politano,ITA,FW,Napoli,29,1993,26.2,2,1,0,11,38,2,135,15,8,1,0,0,91,3,12,20.0,Matches,ITA-SERIA_A,23-24
2a6cd437,464,Marin Pongračić,CRO,DF,Lecce,25,1997,35.8,10,1,1,57,22,0,1,51,30,0,0,0,183,59,38,60.8,Matches,ITA-SERIA_A,23-24
7f609bfc,465,Stefan Posch,AUT,DF,Bologna,26,1997,26.8,7,0,0,30,13,1,39,18,46,0,0,0,109,34,29,54.0,Matches,ITA-SERIA_A,23-24
d8363914,466,Matteo Prati,ITA,MF,Cagliari,19,2003,21.9,4,0,0,19,6,0,15,15,25,0,0,0,115,9,13,40.9,Matches,ITA-SERIA_A,23-24
277da414,467,Ivan Provedel,ITA,GK,Lazio,29,1994,30.0,0,0,0,0,7,0,0,0,0,0,0,0,36,3,0,100.0,Matches,ITA-SERIA_A,23-24
1bf33a9a,468,Christian Pulisic,USA,"FW,MF",Milan,24,1998,28.9,2,0,0,19,45,4,101,10,26,1,0,0,100,16,26,38.1,Matches,ITA-SERIA_A,23-24
c23c8e0d,469,George Pușcaș,ROU,FW,Genoa,27,1996,2.1,0,0,0,1,0,0,0,0,0,0,0,0,9,12,8,60.0,Matches,ITA-SERIA_A,23-24
41fb0f4e,470,Domingos Quina,POR,MF,Udinese,23,1999,0.1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0,Matches,ITA-SERIA_A,23-24
8794e251,471,Adrien Rabiot,FRA,MF,Juventus,28,1995,29.5,8,0,0,44,38,6,45,25,39,0,0,0,150,54,40,57.4,Matches,ITA-SERIA_A,23-24
faed84db,472,Uroš Račić,SRB,MF,Sassuolo,25,1998,9.1,1,0,0,6,12,0,2,7,4,0,0,0,50,12,13,48.0,Matches,ITA-SERIA_A,23-24
0630eb63,473,Nemanja Radonjić,SRB,"MF,FW",Torino,27,1996,4.2,1,0,0,1,5,4,11,0,1,0,0,0,13,0,5,0.0,Matches,ITA-SERIA_A,23-24
0dfce079,474,Boris Radunović,SRB,GK,Cagliari,27,1996,7.0,0,0,0,0,2,0,0,1,0,0,0,0,6,1,1,50.0,Matches,ITA-SERIA_A,23-24
6b587d3d,475,Hamza Rafia,TUN,MF,Lecce,24,1999,13.4,4,0,0,31,34,2,38,11,31,0,0,1,70,9,20,31.0,Matches,ITA-SERIA_A,23-24
ef3c876b,476,Ylber Ramadani,ALB,MF,Lecce,27,1996,33.0,13,0,0,42,37,0,14,44,41,0,1,0,225,29,27,51.8,Matches,ITA-SERIA_A,23-24
8c63fae5,477,Luca Ranieri,ITA,DF,Fiorentina,24,1999,22.9,14,0,0,32,11,1,13,29,10,0,0,0,99,40,38,51.3,Matches,ITA-SERIA_A,23-24
d9ebed1c,478,Filippo Ranocchia,ITA,"MF,DF",Empoli,22,2001,5.3,3,0,0,11,8,0,10,3,11,0,0,0,16,6,4,60.0,Matches,ITA-SERIA_A,23-24
6e058f06,479,Giacomo Raspadori,ITA,"FW,MF",Napoli,23,2000,17.6,0,0,0,17,19,5,65,3,10,0,0,0,53,7,18,28.0,Matches,ITA-SERIA_A,23-24
6662d731,480,Federico Ravaglia,ITA,GK,Bologna,23,1999,5.9,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,100.0,Matches,ITA-SERIA_A,23-24
afb61630,481,Tijjani Reijnders,NED,MF,Milan,25,1998,31.3,8,0,0,21,20,1,39,18,25,0,0,0,136,8,18,30.8,Matches,ITA-SERIA_A,23-24
6b21b7b5,482,Reinier,BRA,"MF,FW",Frosinone,21,2002,11.8,3,0,0,17,9,1,13,10,10,0,0,0,54,9,18,33.3,Matches,ITA-SERIA_A,23-24
e7695e6c,483,Mateo Retegui,ITA,FW,Genoa,24,1999,24.6,5,0,0,36,25,4,20,0,9,0,0,0,58,60,61,49.6,Matches,ITA-SERIA_A,23-24
9823be92,484,Samuele Ricci,ITA,MF,Torino,21,2001,26.6,8,1,1,37,46,3,54,27,18,1,0,0,125,17,25,40.5,Matches,ITA-SERIA_A,23-24
7f78ad23,485,Ricardo Rodríguez,SUI,DF,Torino,30,1992,30.8,4,0,0,25,9,1,57,24,26,0,0,0,112,41,29,58.6,Matches,ITA-SERIA_A,23-24
3ead85f9,486,Alessio Romagnoli,ITA,DF,Lazio,28,1995,26.8,9,0,0,34,19,1,1,29,18,0,0,0,120,76,54,58.5,Matches,ITA-SERIA_A,23-24
09899de8,487,Simone Romagnoli,ITA,DF,Frosinone,33,1990,30.2,6,0,0,24,7,0,1,29,15,0,0,0,99,97,78,55.4,Matches,ITA-SERIA_A,23-24
ca6edaa0,488,Luka Romero,ARG,"FW,MF",Milan,18,2004,1.0,1,0,0,3,2,0,2,0,0,0,0,0,5,1,1,50.0,Matches,ITA-SERIA_A,23-24
2a1beb34,489,Marten de Roon,NED,"MF,DF",Atalanta,32,1991,28.9,10,0,0,43,24,3,16,40,43,0,1,0,164,35,27,56.5,Matches,ITA-SERIA_A,23-24
7b5f516f,490,Francesco Rossi,ITA,GK,Atalanta,32,1991,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,23-24
e58cbfd5,491,Nicolò Rovella,ITA,MF,Lazio,21,2001,14.6,6,0,0,38,16,0,20,23,28,0,0,0,99,11,9,55.0,Matches,ITA-SERIA_A,23-24
4b3e1a38,492,Amir Rrahmani,KVX,DF,Napoli,29,1994,28.9,5,0,0,19,7,2,4,20,27,0,1,0,140,79,46,63.2,Matches,ITA-SERIA_A,23-24
a378a02a,493,Ruan,BRA,DF,Sassuolo,24,1999,16.8,7,1,1,23,12,0,2,24,15,1,1,0,80,34,27,55.7,Matches,ITA-SERIA_A,23-24
14b8fcdf,494,Daniele Rugani,ITA,DF,Juventus,29,1994,13.2,2,0,0,15,3,0,1,9,9,0,0,0,44,25,24,51.0,Matches,ITA-SERIA_A,23-24
ae9898c5,495,Matteo Ruggeri,ITA,DF,Atalanta,21,2002,27.2,3,0,0,21,9,2,101,23,15,0,1,0,171,49,36,57.6,Matches,ITA-SERIA_A,23-24
0b5a292a,496,Mário Rui,POR,DF,Napoli,32,1991,13.4,7,1,1,16,28,1,62,15,15,0,1,0,57,10,27,27.0,Matches,ITA-SERIA_A,23-24
0ccac09c,497,Stefano Sabelli,ITA,DF,Genoa,30,1993,27.0,5,0,0,36,36,4,99,23,24,0,0,0,91,16,22,42.1,Matches,ITA-SERIA_A,23-24
ee251371,498,Alexis Saelemaekers,BEL,"FW,MF",Bologna,24,1999,21.0,7,1,1,16,58,2,86,13,22,1,0,0,112,8,7,53.3,Matches,ITA-SERIA_A,23-24
217c93a1,499,Lazar Samardzic,SRB,MF,Udinese,21,2002,26.4,3,0,0,29,18,0,124,10,19,0,1,0,142,14,35,28.6,Matches,ITA-SERIA_A,23-24
24eb7ed6,500,Junior Sambia,FRA,"DF,MF",Salernitana,26,1996,11.5,4,0,0,9,15,0,28,11,5,0,1,0,38,23,12,65.7,Matches,ITA-SERIA_A,23-24
0a447501,501,Antonio Sanabria,PAR,"FW,MF",Torino,27,1996,23.7,2,0,0,25,33,3,6,6,15,0,0,0,68,62,73,45.9,Matches,ITA-SERIA_A,23-24
032f894e,502,Renato Sanches,POR,MF,Roma,25,1997,1.6,2,0,0,6,3,0,4,0,1,0,1,0,5,1,2,33.3,Matches,ITA-SERIA_A,23-24
2c0f8e9e,503,Alexis Sánchez,CHI,"FW,MF",Inter,34,1988,8.5,0,0,0,14,19,8,31,1,6,0,0,0,28,8,13,38.1,Matches,ITA-SERIA_A,23-24
0d82903c,504,Alex Sandro,BRA,DF,Juventus,32,1991,8.0,1,0,0,17,12,0,5,15,7,0,0,0,34,12,9,57.1,Matches,ITA-SERIA_A,23-24
7eb97a8e,505,Nicola Sansone,ITA,"FW,MF",Lecce,31,1991,8.5,4,0,0,16,12,0,28,4,6,0,0,0,37,9,13,40.9,Matches,ITA-SERIA_A,23-24
3bb7af3b,506,Riccardo Saponara,ITA,"FW,MF",Hellas Verona,31,1991,3.8,0,0,0,1,3,2,8,0,1,0,0,0,16,1,5,16.7,Matches,ITA-SERIA_A,23-24
82f8d2f4,507,Zanos Savva,CYP,"DF,MF",Torino,17,2005,0.3,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0.0,Matches,ITA-SERIA_A,23-24
645dffbf,508,Saba Sazonov,GEO,DF,Torino,21,2002,4.0,2,0,0,10,1,0,0,3,7,0,1,0,22,10,10,50.0,Matches,ITA-SERIA_A,23-24
1e9aa637,509,Giorgio Scalvini,ITA,DF,Atalanta,19,2003,28.3,3,0,0,48,11,4,5,59,33,0,2,0,163,80,40,66.7,Matches,ITA-SERIA_A,23-24
8790f988,510,Gianluca Scamacca,ITA,FW,Atalanta,24,1999,16.1,1,0,0,28,28,9,6,4,9,0,0,0,32,21,34,38.2,Matches,ITA-SERIA_A,23-24
e613313c,511,Perr Schuurs,NED,DF,Torino,23,1999,8.6,2,0,0,8,1,0,2,9,12,0,1,0,49,15,9,62.5,Matches,ITA-SERIA_A,23-24
41bd99ea,512,Simone Scuffet,ITA,GK,Cagliari,27,1996,31.0,3,0,0,0,4,0,0,1,0,0,0,0,38,4,0,100.0,Matches,ITA-SERIA_A,23-24
16463a79,513,Demba Seck,SEN,MF,Torino,22,2001,4.7,1,0,0,9,8,0,2,1,3,0,0,0,22,3,10,23.1,Matches,ITA-SERIA_A,23-24
16463a79,514,Demba Seck,SEN,"FW,MF",Frosinone,22,2001,3.3,0,0,0,9,7,2,2,1,4,0,0,0,9,3,7,30.0,Matches,ITA-SERIA_A,23-24
b2e08cb6,515,Nikola Sekulov,ITA,FW,Juventus,21,2002,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,Matches,ITA-SERIA_A,23-24
b6baba31,516,Vivaldo Semedo,POR,FW,Udinese,18,2005,0.1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,,Matches,ITA-SERIA_A,23-24
b70bde8f,517,Stefano Sensi,ITA,MF,Inter,27,1995,0.5,0,0,0,0,1,0,1,1,1,0,0,0,3,0,0,,Matches,ITA-SERIA_A,23-24
b3325a30,518,Suat Serdar,GER,MF,Hellas Verona,26,1997,18.4,7,0,0,40,18,0,9,20,39,0,0,0,109,22,21,51.2,Matches,ITA-SERIA_A,23-24
4fb7cc15,519,Andres Sfait,ROU,"DF,MF",Salernitana,18,2004,0.3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,Matches,ITA-SERIA_A,23-24
d3aaad90,520,Stephan El Shaarawy,ITA,"FW,DF",Roma,30,1992,19.3,2,0,0,14,28,8,17,13,13,0,0,0,83,9,15,37.5,Matches,ITA-SERIA_A,23-24
57469b2d,521,Eldor Shomurodov,UZB,"FW,MF",Cagliari,28,1995,10.4,1,0,0,11,11,2,7,4,4,0,0,0,38,21,44,32.3,Matches,ITA-SERIA_A,23-24
fd987f24,522,Steven Shpendi,ALB,"FW,MF",Empoli,20,2003,4.6,0,0,0,12,13,4,0,1,0,0,0,0,13,3,18,14.3,Matches,ITA-SERIA_A,23-24
0d422df7,523,Marco Silvestri,ITA,GK,Udinese,32,1991,17.0,0,0,0,0,1,0,0,0,0,0,0,0,20,2,3,40.0,Matches,ITA-SERIA_A,23-24
343c0d52,524,Giovanni Simeone,ARG,FW,Napoli,28,1995,8.9,3,0,0,12,13,6,6,1,4,1,0,0,21,21,22,48.8,Matches,ITA-SERIA_A,23-24
c9fc39ce,525,Jan-Carlo Simic,SRB,DF,Milan,18,2005,1.6,0,0,0,2,0,0,0,0,1,0,0,0,4,2,2,50.0,Matches,ITA-SERIA_A,23-24
b35a7399,526,Leo Skiri Østigård,NOR,DF,Napoli,23,1999,18.1,3,0,0,12,12,1,2,16,12,0,0,0,78,58,25,69.9,Matches,ITA-SERIA_A,23-24
ab4449d6,527,Łukasz Skorupski,POL,GK,Bologna,32,1991,32.0,2,0,0,0,4,0,0,1,2,0,0,0,34,1,2,33.3,Matches,ITA-SERIA_A,23-24
b6964eb6,528,Chris Smalling,ENG,DF,Roma,33,1989,4.3,0,0,0,1,3,0,0,5,1,0,0,0,22,22,7,75.9,Matches,ITA-SERIA_A,23-24
364e2d13,529,Andrea Sodero,ITA,MF,Empoli,18,2004,0.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,23-24
78f13530,530,Ola Solbakken,NOR,FW,Roma,24,1998,0.3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.0,Matches,ITA-SERIA_A,23-24
a8e7f7e9,531,Daniele Sommariva,ITA,GK,Genoa,26,1997,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,Matches,ITA-SERIA_A,23-24
420c18a1,532,Yann Sommer,SUI,GK,Inter,34,1988,34.0,1,0,0,1,1,0,0,0,1,0,1,0,43,3,1,75.0,Matches,ITA-SERIA_A,23-24
28f66c2e,533,Brandon Soppy,FRA,DF,Torino,21,2002,2.0,0,0,0,4,6,0,3,0,2,0,0,0,14,0,1,0.0,Matches,ITA-SERIA_A,23-24
8ef2452a,534,Alessandro Sorrentino,ITA,GK,Monza,21,2002,6.1,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,,Matches,ITA-SERIA_A,23-24
94816803,535,Riccardo Sottil,ITA,FW,Fiorentina,24,1999,12.3,1,0,0,8,34,6,46,2,5,0,0,0,44,7,3,70.0,Matches,ITA-SERIA_A,23-24
c13ddd3e,536,Matìas Soulé,ARG,"FW,MF",Frosinone,20,2003,34.7,4,0,0,18,47,1,98,18,27,0,1,1,175,11,44,20.0,Matches,ITA-SERIA_A,23-24
9bc9a519,537,Djed Spence,ENG,DF,Genoa,22,2000,9.5,1,0,0,7,9,1,12,8,10,0,0,0,46,12,14,46.2,Matches,ITA-SERIA_A,23-24
3626daea,538,Leonardo Spinazzola,ITA,DF,Roma,30,1993,14.6,0,0,0,8,6,1,84,3,7,0,0,0,74,6,6,50.0,Matches,ITA-SERIA_A,23-24
ac4003af,539,Marco Sportiello,ITA,GK,Milan,31,1992,7.0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,,Matches,ITA-SERIA_A,23-24
75bd6f48,540,Trivante Stewart,JAM,"FW,MF",Salernitana,23,2000,1.1,0,0,0,1,0,0,2,0,0,0,0,0,3,2,6,25.0,Matches,ITA-SERIA_A,23-24
ac4a4508,541,Gabriel Strefezza,BRA,FW,Lecce,26,1997,12.4,4,0,0,20,37,3,42,7,17,0,0,0,51,4,14,22.2,Matches,ITA-SERIA_A,23-24
ef2e5e1a,542,Kevin Strootman,NED,MF,Genoa,33,1990,13.4,4,0,0,16,6,0,20,7,19,0,0,0,73,7,11,38.9,Matches,ITA-SERIA_A,23-24
f573a8bf,543,Isaac Success,NGA,"FW,MF",Udinese,27,1996,9.8,4,0,0,27,34,1,2,2,4,0,0,0,24,27,31,46.6,Matches,ITA-SERIA_A,23-24
230c3f3a,544,Ibrahim Sulemana,GHA,MF,Cagliari,20,2003,14.9,4,0,0,18,11,1,13,7,14,0,0,0,85,13,19,40.6,Matches,ITA-SERIA_A,23-24
83fe71b8,545,Tomáš Suslov,SVK,"MF,FW",Hellas Verona,21,2002,23.2,7,0,0,40,56,1,72,6,30,0,0,0,104,5,12,29.4,Matches,ITA-SERIA_A,23-24
bcf5058a,546,Mile Svilar,SRB,GK,Roma,23,1999,15.0,1,0,0,0,4,0,0,0,0,0,0,0,19,5,0,100.0,Matches,ITA-SERIA_A,23-24
41723204,547,Karol Świderski,POL,"FW,MF",Hellas Verona,26,1997,5.6,0,0,0,6,13,0,3,1,3,0,0,0,22,10,25,28.6,Matches,ITA-SERIA_A,23-24
01b8a2b2,548,Wojciech Szczęsny,POL,GK,Juventus,33,1990,35.0,1,0,0,1,2,0,0,1,0,0,1,0,38,3,1,75.0,Matches,ITA-SERIA_A,23-24
9b3099d6,549,Przemysław Szymiński,POL,MF,Frosinone,29,1994,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,ITA-SERIA_A,23-24
8da74c05,550,Adrien Tameze,CMR,"DF,MF",Torino,29,1994,23.8,6,1,0,19,15,0,15,47,16,0,1,0,140,30,39,43.5,Matches,ITA-SERIA_A,23-24
928143e7,551,Elayis Tavsan,NED,"MF,FW",Hellas Verona,22,2001,0.6,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,,Matches,ITA-SERIA_A,23-24
a3c8b4d3,552,Loum Tchaouna,FRA,"FW,MF",Salernitana,19,2003,23.3,4,0,0,15,30,6,70,4,10,0,0,0,69,27,66,29.0,Matches,ITA-SERIA_A,23-24
aeca7743,553,Jackson Tchatchoua,CMR,DF,Hellas Verona,21,2001,19.2,2,0,0,18,7,2,64,23,26,0,1,0,84,13,13,50.0,Matches,ITA-SERIA_A,23-24
5cbb5ad6,554,Filippo Terracciano,ITA,DF,Hellas Verona,20,2003,14.4,1,0,0,15,32,0,59,20,19,0,0,0,74,19,18,51.4,Matches,ITA-SERIA_A,23-24
5cbb5ad6,555,Filippo Terracciano,ITA,"DF,FW",Milan,20,2003,0.8,1,0,0,3,1,0,0,0,2,0,1,0,6,0,0,,Matches,ITA-SERIA_A,23-24
e1b0a70d,556,Pietro Terracciano,ITA,GK,Fiorentina,33,1990,33.0,3,0,0,2,2,0,0,0,1,0,2,0,44,1,0,100.0,Matches,ITA-SERIA_A,23-24
2b9fdeea,557,Florian Thauvin,FRA,FW,Udinese,30,1993,19.0,4,0,0,14,26,6,79,3,4,0,0,0,64,10,26,27.8,Matches,ITA-SERIA_A,23-24
ff5ea0bf,558,Malick Thiaw,GER,DF,Milan,21,2001,18.0,5,1,0,31,7,0,0,13,17,0,1,1,76,37,21,63.8,Matches,ITA-SERIA_A,23-24
d1b49282,559,Morten Thorsby,NOR,MF,Genoa,27,1996,12.9,2,0,0,28,7,6,9,4,11,0,0,0,41,67,56,54.5,Matches,ITA-SERIA_A,23-24
76ff8d0d,560,Kristian Thorstvedt,NOR,MF,Sassuolo,24,1999,26.6,7,0,0,36,39,1,26,21,22,0,0,0,112,55,68,44.7,Matches,ITA-SERIA_A,23-24
6f8cd6d0,561,Marcus Thuram,FRA,FW,Inter,25,1997,29.9,3,0,0,35,45,20,21,4,15,5,0,0,66,70,42,62.5,Matches,ITA-SERIA_A,23-24
d1ac669b,562,Antonio Tikvić,CRO,DF,Udinese,19,2004,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,23-24
a96e5dc0,563,Jeremy Toljan,GER,DF,Sassuolo,28,1994,23.1,1,0,0,10,7,0,50,16,10,1,1,0,103,9,16,36.0,Matches,ITA-SERIA_A,23-24
c56dc39e,564,Rafael Tolói,ITA,DF,Atalanta,32,1990,10.7,6,1,1,17,4,0,8,13,9,0,0,0,58,17,14,54.8,Matches,ITA-SERIA_A,23-24
7edfbb8a,565,Fikayo Tomori,ENG,DF,Milan,25,1997,23.6,8,1,1,26,9,1,3,26,24,0,1,0,105,29,26,52.7,Matches,ITA-SERIA_A,23-24
f25de136,566,Ahmed Touba,ALG,DF,Lecce,25,1998,3.1,1,0,0,6,1,0,0,7,4,0,0,0,16,5,6,45.5,Matches,ITA-SERIA_A,23-24
ee6e2b92,567,Chaka Traorè,CIV,FW,Milan,18,2004,0.2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0.0,Matches,ITA-SERIA_A,23-24
bf168004,568,Stefano Turati,ITA,GK,Frosinone,21,2001,30.5,0,0,0,0,3,0,0,0,0,0,0,0,34,2,1,66.7,Matches,ITA-SERIA_A,23-24
2d9d9e42,569,Kacper Urbanski,POL,"MF,FW",Bologna,18,2004,10.3,2,0,0,11,11,3,22,4,10,0,0,0,30,22,12,64.7,Matches,ITA-SERIA_A,23-24
ec52b661,570,Emanuele Valeri,ITA,DF,Frosinone,24,1998,13.1,3,0,0,12,8,0,73,9,16,1,0,0,62,9,9,50.0,Matches,ITA-SERIA_A,23-24
5eaed77a,571,Johan Vásquez,MEX,DF,Genoa,24,1998,31.7,6,0,0,36,38,4,30,45,33,0,1,0,101,77,55,58.3,Matches,ITA-SERIA_A,23-24
44ac04e9,572,Matías Vecino,URU,MF,Lazio,31,1991,12.8,8,0,0,32,7,2,5,12,17,0,0,0,66,34,36,48.6,Matches,ITA-SERIA_A,23-24
983ff2c7,573,Lorenzo Venuti,ITA,DF,Lecce,28,1995,4.0,1,0,0,5,1,0,10,5,4,0,1,0,21,2,3,40.0,Matches,ITA-SERIA_A,23-24
0375723e,574,Simone Verdi,ITA,FW,Torino,31,1992,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,23-24
ec5dae45,575,Emanuel Vignato,ITA,"MF,FW",Salernitana,22,2000,3.5,1,0,0,3,1,1,2,1,7,0,0,0,12,0,4,0.0,Matches,ITA-SERIA_A,23-24
a14d0ab0,576,Samuele Vignato,ITA,"MF,FW",Monza,19,2004,3.8,2,0,0,4,4,1,8,1,4,0,0,0,13,1,5,16.7,Matches,ITA-SERIA_A,23-24
08eb3b58,577,Matías Viña,URU,DF,Sassuolo,25,1997,11.3,1,0,0,12,9,0,29,9,21,0,0,2,45,11,15,42.3,Matches,ITA-SERIA_A,23-24
b937e490,578,Rúben Vinagre,POR,"DF,FW",Hellas Verona,24,1999,3.1,0,0,0,5,2,0,16,1,2,0,0,0,19,1,5,16.7,Matches,ITA-SERIA_A,23-24
45392b06,579,Nicolas Viola,ITA,"MF,FW",Cagliari,33,1989,13.4,3,0,0,16,25,2,134,2,9,0,1,0,49,18,32,36.0,Matches,ITA-SERIA_A,23-24
75438a9a,580,Mattia Viti,ITA,DF,Sassuolo,21,2002,10.9,0,0,0,9,14,0,1,10,15,0,1,1,45,13,10,56.5,Matches,ITA-SERIA_A,23-24
74d4cec6,581,Vitinha,POR,"FW,MF",Genoa,23,2000,3.2,2,0,0,10,8,2,9,0,2,0,0,0,13,7,16,30.4,Matches,ITA-SERIA_A,23-24
79443529,582,Dušan Vlahović,SRB,FW,Juventus,23,2000,25.6,8,1,1,31,34,13,7,1,5,0,0,0,60,37,53,41.1,Matches,ITA-SERIA_A,23-24
aa8e289e,583,Nikola Vlašić,CRO,"MF,FW",Torino,25,1997,29.0,3,0,0,26,37,9,37,11,16,0,0,0,152,25,37,40.3,Matches,ITA-SERIA_A,23-24
6841f107,584,Alessandro Vogliacco,ITA,DF,Genoa,24,1998,13.0,4,0,0,13,4,1,12,30,15,1,0,0,52,25,21,54.3,Matches,ITA-SERIA_A,23-24
be2706c0,585,Mërgim Vojvoda,KVX,DF,Torino,28,1995,15.3,3,0,0,12,4,4,64,13,8,0,0,0,65,5,10,33.3,Matches,ITA-SERIA_A,23-24
72f87f25,586,Cristian Volpato,ITA,"MF,FW",Sassuolo,19,2003,7.2,1,0,0,15,9,1,47,1,8,0,0,0,45,7,7,50.0,Matches,ITA-SERIA_A,23-24
d0d8dd44,587,Stefan de Vrij,NED,DF,Inter,31,1992,17.6,0,0,0,8,2,0,0,24,13,0,0,0,85,46,25,64.8,Matches,ITA-SERIA_A,23-24
26db8853,588,Walace,BRA,MF,Udinese,28,1995,36.0,7,0,0,42,46,0,12,43,43,0,0,0,276,29,19,60.4,Matches,ITA-SERIA_A,23-24
217875a4,589,Sebastian Walukiewicz,POL,DF,Empoli,23,2000,22.8,6,0,0,23,7,2,1,15,28,0,2,0,85,39,49,44.3,Matches,ITA-SERIA_A,23-24
