id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
f1cfc209,443,Tomás Rincón,VEN,MF,Torino,30,1988,31.1,15,0,0,69,40,0,31,42,44,0,0,0,224,80,50,61.5,Matches,ITA-SERIA_A,18-19
7602ddf6,444,Alejandro Rodríguez,ESP,MF,Empoli,27,1991,0.3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0.0,Matches,ITA-SERIA_A,18-19
7f78ad23,445,Ricardo Rodríguez,SUI,DF,Milan,25,1992,33.9,5,0,0,24,19,1,86,38,32,0,0,0,174,41,35,53.9,Matches,ITA-SERIA_A,18-19
b6b2b820,446,Marko Rog,CRO,MF,Napoli,23,1995,3.7,3,0,0,12,9,0,1,5,9,0,0,0,20,3,2,60.0,Matches,ITA-SERIA_A,18-19
10e7f486,447,Rogério,BRA,"DF,MF",Sassuolo,20,1998,29.7,9,1,0,28,27,2,108,37,38,0,0,0,152,26,46,36.1,Matches,ITA-SERIA_A,18-19
10e25802,448,Esteban Rolón,ARG,MF,Genoa,23,1995,11.6,9,0,0,28,17,0,10,16,29,0,0,0,74,9,26,25.7,Matches,ITA-SERIA_A,18-19
84594618,449,Filippo Romagna,ITA,DF,Cagliari,21,1997,16.4,2,0,0,8,14,0,3,19,9,0,1,0,74,35,26,57.4,Matches,ITA-SERIA_A,18-19
3ead85f9,450,Alessio Romagnoli,ITA,DF,Milan,23,1995,31.6,6,1,0,20,14,4,2,37,19,0,0,1,127,71,33,68.3,Matches,ITA-SERIA_A,18-19
a3d94a58,451,Cristian Romero,ARG,DF,Genoa,20,1998,26.0,12,2,1,37,21,0,0,37,35,1,2,0,147,60,56,51.7,Matches,ITA-SERIA_A,18-19
07abb358,452,Rômulo,ITA,"MF,FW",Genoa,31,1987,15.0,1,1,1,19,18,3,103,18,18,0,0,0,83,4,6,40.0,Matches,ITA-SERIA_A,18-19
07abb358,453,Rômulo,ITA,DF,Lazio,31,1987,8.6,1,0,0,9,8,2,47,5,5,0,0,0,40,5,7,41.7,Matches,ITA-SERIA_A,18-19
dea698d9,454,Cristiano Ronaldo,POR,FW,Juventus,33,1985,29.9,3,0,0,19,50,29,58,6,7,0,0,0,67,32,41,43.8,Matches,ITA-SERIA_A,18-19
2a1beb34,455,Marten de Roon,NED,MF,Atalanta,27,1991,33.1,8,0,0,62,14,1,27,53,57,0,0,0,242,53,39,57.6,Matches,ITA-SERIA_A,18-19
47a500ae,456,Luca Rossettini,ITA,DF,Chievo,33,1985,20.3,5,0,0,15,8,0,1,35,17,0,0,0,94,38,35,52.1,Matches,ITA-SERIA_A,18-19
7b5f516f,457,Francesco Rossi,ITA,GK,Atalanta,27,1991,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,18-19
14b8fcdf,458,Daniele Rugani,ITA,DF,Juventus,24,1994,15.0,3,0,0,29,5,0,0,16,5,0,0,0,53,39,17,69.6,Matches,ITA-SERIA_A,18-19
0b5a292a,459,Mário Rui,POR,DF,Napoli,27,1991,15.7,5,1,1,17,17,3,85,21,18,0,0,0,86,3,10,23.1,Matches,ITA-SERIA_A,18-19
c0c7ff58,460,Fabián Ruiz Peña,ESP,MF,Napoli,22,1996,22.1,3,1,1,11,22,2,29,21,33,0,0,0,153,13,22,37.1,Matches,ITA-SERIA_A,18-19
da5a981b,461,Jacopo Sala,ITA,DF,Sampdoria,26,1991,16.9,5,0,0,21,16,0,52,20,23,0,0,0,113,11,8,57.9,Matches,ITA-SERIA_A,18-19
9b30df1e,462,Bartosz Salamon,POL,DF,Frosinone,27,1991,19.2,3,0,0,20,8,0,0,27,10,0,0,0,95,44,35,55.7,Matches,ITA-SERIA_A,18-19
3c1e4e84,463,Paolo Sammarco,ITA,MF,Frosinone,35,1983,6.1,1,0,0,8,7,0,15,3,7,0,1,0,35,8,7,53.3,Matches,ITA-SERIA_A,18-19
0a447501,464,Antonio Sanabria,PAR,FW,Genoa,22,1996,8.5,1,0,0,19,15,2,2,4,3,1,0,0,15,28,38,42.4,Matches,ITA-SERIA_A,18-19
c1c2c925,465,Sandro,BRA,MF,Udinese,29,1989,6.6,5,0,0,23,11,0,0,11,10,0,1,1,43,15,10,60.0,Matches,ITA-SERIA_A,18-19
c1c2c925,466,Sandro,BRA,MF,Genoa,29,1989,7.9,3,0,0,21,11,2,0,20,17,0,1,0,53,22,17,56.4,Matches,ITA-SERIA_A,18-19
0d82903c,467,Alex Sandro,BRA,DF,Juventus,27,1991,26.5,7,0,0,49,49,2,116,38,45,0,1,0,163,55,38,59.1,Matches,ITA-SERIA_A,18-19
7eb97a8e,468,Nicola Sansone,ITA,FW,Bologna,26,1991,12.7,4,1,1,26,28,4,29,9,17,1,0,0,58,7,21,25.0,Matches,ITA-SERIA_A,18-19
df85d472,469,Federico Santander,PAR,FW,Bologna,27,1991,22.9,5,0,0,51,39,15,16,9,10,0,0,0,53,156,134,53.8,Matches,ITA-SERIA_A,18-19
88c89891,470,Davide Santon,ITA,DF,Roma,27,1991,11.2,0,0,0,16,11,0,29,15,6,0,0,0,60,8,13,38.1,Matches,ITA-SERIA_A,18-19
92b4758e,471,Samir Santos,BRA,DF,Udinese,23,1994,20.0,7,0,0,39,25,2,21,34,33,0,0,0,85,61,29,67.8,Matches,ITA-SERIA_A,18-19
3bb7af3b,472,Riccardo Saponara,ITA,MF,Sampdoria,26,1991,10.1,2,0,0,16,16,7,10,4,6,0,0,0,47,6,9,40.0,Matches,ITA-SERIA_A,18-19
1ad1f50d,473,Marco Sau,ITA,"MF,FW",Sampdoria,30,1987,0.6,0,0,0,1,3,0,2,0,0,1,0,0,2,1,0,100.0,Matches,ITA-SERIA_A,18-19
1ad1f50d,474,Marco Sau,ITA,"FW,MF",Cagliari,30,1987,6.2,4,0,0,9,7,4,10,1,2,0,0,0,13,1,11,8.3,Matches,ITA-SERIA_A,18-19
a6e316c1,475,Ezequiel Schelotto,ITA,DF,Chievo,29,1989,1.6,0,0,0,1,1,0,5,2,0,0,0,0,16,5,4,55.6,Matches,ITA-SERIA_A,18-19
afe31d55,476,Nicolás Schiappacasse,URU,"FW,MF",Parma,19,1999,0.9,0,0,0,0,3,0,1,0,0,0,0,0,0,0,3,0.0,Matches,ITA-SERIA_A,18-19
bd84fc61,477,Pasquale Schiattarella,ITA,MF,SPAL,31,1987,20.5,10,0,0,33,51,1,77,22,27,0,0,0,119,19,10,65.5,Matches,ITA-SERIA_A,18-19
5d4f7d61,478,Patrik Schick,CZE,"FW,MF",Roma,22,1996,14.6,4,0,0,27,19,9,3,3,5,2,0,0,35,50,58,46.3,Matches,ITA-SERIA_A,18-19
ea164f99,479,Matteo Scozzarella,ITA,MF,Parma,30,1988,16.2,8,0,0,26,11,0,72,23,13,0,0,0,91,4,8,33.3,Matches,ITA-SERIA_A,18-19
41bd99ea,480,Simone Scuffet,ITA,GK,Udinese,22,1996,9.0,0,0,0,0,1,0,0,0,0,0,0,0,8,3,0,100.0,Matches,ITA-SERIA_A,18-19
c4f573f4,481,Andrea Seculin,ITA,GK,Chievo,28,1990,1.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0,Matches,ITA-SERIA_A,18-19
f02dde20,482,Adrian Šemper,CRO,GK,Chievo,20,1998,6.0,0,0,0,0,1,0,0,1,0,0,0,0,12,1,0,100.0,Matches,ITA-SERIA_A,18-19
b70bde8f,483,Stefano Sensi,ITA,MF,Sassuolo,22,1995,21.9,8,0,0,25,68,1,97,33,20,1,0,0,153,11,15,42.3,Matches,ITA-SERIA_A,18-19
343f753a,484,Luigi Sepe,ITA,GK,Parma,27,1991,37.0,1,0,0,0,3,0,0,3,1,0,0,1,31,12,2,85.7,Matches,ITA-SERIA_A,18-19
dd7febd8,485,Leonardo Sernicola,ITA,FW,Sassuolo,21,1997,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,Matches,ITA-SERIA_A,18-19
d3aaad90,486,Stephan El Shaarawy,ITA,"FW,MF",Roma,25,1992,23.4,2,0,0,13,35,10,37,20,14,2,0,0,80,21,16,56.8,Matches,ITA-SERIA_A,18-19
0f933743,487,Francisco Sierralta,CHI,DF,Parma,21,1997,3.0,2,0,0,7,3,0,2,4,8,0,0,1,10,16,3,84.2,Matches,ITA-SERIA_A,18-19
1cac99dc,488,Luca Siligardi,ITA,FW,Parma,30,1988,18.2,2,0,0,12,25,2,69,15,20,2,0,0,95,14,27,34.1,Matches,ITA-SERIA_A,18-19
bef22bc4,489,Matheus Pereira da Silva,BRA,MF,Juventus,20,1998,1.0,0,0,0,1,1,0,5,0,2,0,0,0,1,1,2,33.3,Matches,ITA-SERIA_A,18-19
b6ca47a2,490,Matías Silvestre,ARG,DF,Empoli,33,1984,34.0,6,0,0,22,21,1,3,21,17,0,0,1,111,87,44,66.4,Matches,ITA-SERIA_A,18-19
343c0d52,491,Giovanni Simeone,ARG,FW,Fiorentina,23,1995,27.3,2,0,0,47,56,15,20,4,27,1,0,0,85,36,97,27.1,Matches,ITA-SERIA_A,18-19
65e4dede,492,Lorenco Šimić,CRO,DF,SPAL,22,1996,2.6,0,0,0,4,1,0,0,12,3,0,1,0,16,11,6,64.7,Matches,ITA-SERIA_A,18-19
10dc46f0,493,Salvatore Sirigu,ITA,GK,Torino,31,1987,35.2,1,0,0,1,3,0,0,2,0,0,1,0,43,14,0,100.0,Matches,ITA-SERIA_A,18-19
ab4449d6,494,Łukasz Skorupski,POL,GK,Bologna,27,1991,38.0,1,0,0,0,1,0,0,3,0,0,0,0,30,16,0,100.0,Matches,ITA-SERIA_A,18-19
30f5ffa9,495,Milan Škriniar,SVK,DF,Inter,23,1995,35.0,4,0,0,41,27,1,1,27,37,1,1,1,250,69,64,51.9,Matches,ITA-SERIA_A,18-19
839c14e1,496,Cédric Soares,POR,DF,Inter,26,1991,2.9,0,0,0,2,4,0,27,2,6,0,0,0,12,4,3,57.1,Matches,ITA-SERIA_A,18-19
098139eb,497,Danilo Soddimo,ITA,"MF,FW",Frosinone,30,1987,2.8,2,0,0,9,4,0,15,7,9,0,0,0,18,6,3,66.7,Matches,ITA-SERIA_A,18-19
9d4c45d6,498,Roberto Soriano,ITA,MF,Torino,27,1991,5.2,1,0,0,14,10,2,16,6,5,0,0,0,28,7,14,33.3,Matches,ITA-SERIA_A,18-19
9d4c45d6,499,Roberto Soriano,ITA,MF,Bologna,27,1991,16.5,5,0,0,27,17,2,16,3,18,1,0,0,69,25,24,51.0,Matches,ITA-SERIA_A,18-19
048877f5,500,Stefano Sorrentino,ITA,GK,Chievo,39,1979,31.0,2,0,0,0,4,0,0,3,1,0,0,0,21,2,0,100.0,Matches,ITA-SERIA_A,18-19
94816803,501,Riccardo Sottil,ITA,"FW,MF",Fiorentina,19,1999,0.2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,Matches,ITA-SERIA_A,18-19
3626daea,502,Leonardo Spinazzola,ITA,DF,Juventus,25,1993,6.7,0,0,0,3,1,1,29,3,4,0,0,0,34,11,4,73.3,Matches,ITA-SERIA_A,18-19
9a560ebe,503,Nicolás Spolli,ARG,DF,Genoa,35,1983,6.0,2,0,0,8,4,0,0,7,6,0,1,1,17,9,4,69.2,Matches,ITA-SERIA_A,18-19
ac4003af,504,Marco Sportiello,ITA,GK,Frosinone,26,1992,35.0,5,0,0,0,4,0,0,0,0,0,0,0,40,6,2,75.0,Matches,ITA-SERIA_A,18-19
bdd0692f,505,Mattia Sprocati,ITA,"FW,MF",Parma,25,1993,7.2,0,0,0,5,22,0,20,7,4,0,0,0,32,2,10,16.7,Matches,ITA-SERIA_A,18-19
edd6c8e9,506,Darijo Srna,CRO,DF,Cagliari,36,1982,23.2,5,1,0,23,72,0,159,18,16,0,1,0,100,29,28,50.9,Matches,ITA-SERIA_A,18-19
7b536033,507,Mariusz Stępiński,POL,FW,Chievo,23,1995,27.5,5,0,0,60,55,23,17,5,13,1,0,0,66,47,123,27.6,Matches,ITA-SERIA_A,18-19
339fe0e8,508,Thomas Strakosha,ALB,GK,Lazio,23,1995,35.0,4,0,0,0,5,0,0,1,1,0,0,0,63,9,0,100.0,Matches,ITA-SERIA_A,18-19
ef2e5e1a,509,Kevin Strootman,NED,MF,Roma,28,1990,1.0,0,0,0,1,0,0,0,2,2,0,0,0,1,2,1,66.7,Matches,ITA-SERIA_A,18-19
f91e81c9,510,Jens Stryger Larsen,DEN,DF,Udinese,27,1991,35.9,6,0,0,14,14,3,79,26,20,0,0,0,167,29,31,48.3,Matches,ITA-SERIA_A,18-19
92948398,511,Leo Štulac,SVN,MF,Parma,23,1994,16.1,3,1,0,12,29,1,53,34,13,0,0,0,79,11,13,45.8,Matches,ITA-SERIA_A,18-19
2334478a,512,Stefano Sturaro,ITA,"MF,FW",Genoa,25,1993,2.4,0,1,0,4,6,0,7,3,3,0,0,0,13,1,7,12.5,Matches,ITA-SERIA_A,18-19
4e219ad2,513,Suso,ESP,"FW,MF",Milan,24,1993,33.5,9,1,1,31,81,6,229,16,18,0,0,0,129,4,17,19.0,Matches,ITA-SERIA_A,18-19
92d83c27,514,Mattias Svanberg,SWE,MF,Bologna,19,1999,13.1,2,0,0,27,33,1,20,11,11,0,0,0,51,9,23,28.1,Matches,ITA-SERIA_A,18-19
01b8a2b2,515,Wojciech Szczęsny,POL,GK,Juventus,28,1990,28.0,0,0,0,0,1,0,0,1,1,0,0,0,42,2,0,100.0,Matches,ITA-SERIA_A,18-19
618ab91f,516,Strahinja Tanasijević,SRB,"DF,MF",Chievo,21,1997,0.2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0.0,Matches,ITA-SERIA_A,18-19
f1675fdd,517,Júnior Tavares,BRA,DF,Sampdoria,21,1996,2.0,1,0,0,4,4,0,9,2,1,0,0,0,14,2,1,66.7,Matches,ITA-SERIA_A,18-19
7e81a17d,518,Łukasz Teodorczyk,POL,FW,Udinese,27,1991,4.4,1,0,0,20,8,4,3,1,2,0,0,0,13,17,29,37.0,Matches,ITA-SERIA_A,18-19
18f9dbd0,519,Hidde ter Avest,NED,"DF,FW",Udinese,21,1997,10.8,0,0,0,4,6,0,22,10,14,0,0,0,42,7,11,38.9,Matches,ITA-SERIA_A,18-19
e1b0a70d,520,Pietro Terracciano,ITA,GK,Fiorentina,28,1990,2.0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,100.0,Matches,ITA-SERIA_A,18-19
e1b0a70d,521,Pietro Terracciano,ITA,GK,Empoli,28,1990,8.0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,,Matches,ITA-SERIA_A,18-19
4d3ab428,522,Cyril Théréau,FRA,"FW,MF",Fiorentina,35,1983,0.3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,,Matches,ITA-SERIA_A,18-19
4d3ab428,523,Cyril Théréau,FRA,FW,Cagliari,35,1983,1.5,0,0,0,2,2,0,0,0,1,0,0,0,4,8,14,36.4,Matches,ITA-SERIA_A,18-19
c56dc39e,524,Rafael Tolói,ITA,DF,Atalanta,27,1990,19.4,1,1,0,9,14,1,10,33,17,0,1,1,147,27,25,51.9,Matches,ITA-SERIA_A,18-19
6aafdc27,525,Nenad Tomović,SRB,DF,Chievo,30,1987,8.2,1,0,0,9,7,0,11,13,7,0,0,0,49,16,15,51.6,Matches,ITA-SERIA_A,18-19
8cc29864,526,Lorenzo Tonelli,ITA,DF,Sampdoria,28,1990,18.4,6,0,0,24,37,0,0,24,22,0,1,1,78,40,34,54.1,Matches,ITA-SERIA_A,18-19
7ed4921e,527,William Troost-Ekong,NGA,DF,Udinese,24,1993,34.0,4,0,0,28,9,1,1,40,15,0,1,0,127,99,64,60.7,Matches,ITA-SERIA_A,18-19
acdad0aa,528,Marcello Trotta,ITA,FW,Frosinone,25,1992,4.4,0,0,0,8,3,3,4,3,6,0,0,0,16,4,10,28.6,Matches,ITA-SERIA_A,18-19
acdad0aa,529,Marcello Trotta,ITA,MF,Sassuolo,25,1992,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,ITA-SERIA_A,18-19
5bdd44d8,530,Marco Tumminello,ITA,"FW,DF",Atalanta,19,1998,0.1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,50.0,Matches,ITA-SERIA_A,18-19
fe154b26,531,Salih Uçan,TUR,MF,Empoli,24,1994,2.9,1,0,0,5,1,0,9,6,4,0,0,0,24,5,9,35.7,Matches,ITA-SERIA_A,18-19
1880614f,532,Cengiz Ünder,TUR,FW,Roma,21,1997,15.3,1,0,0,8,29,4,63,13,3,0,1,0,59,5,12,29.4,Matches,ITA-SERIA_A,18-19
3300c14c,533,Joel Untersee,SUI,DF,Empoli,24,1994,1.4,0,0,0,2,1,0,3,1,2,0,0,0,10,0,1,0.0,Matches,ITA-SERIA_A,18-19
c710f7d5,534,Mirko Valdifiori,ITA,MF,SPAL,32,1986,7.4,3,0,0,14,8,0,49,5,15,0,0,0,37,2,4,33.3,Matches,ITA-SERIA_A,18-19
0e21fc3c,535,Borja Valero,ESP,MF,Inter,33,1985,13.7,4,0,0,20,23,0,12,16,19,0,0,0,97,3,13,18.8,Matches,ITA-SERIA_A,18-19
c414df9d,536,Mattia Valoti,ITA,MF,SPAL,24,1993,13.6,6,0,0,34,28,0,20,19,19,0,0,0,54,22,18,55.0,Matches,ITA-SERIA_A,18-19
2b28ba9f,537,Luca Valzania,ITA,MF,Frosinone,22,1996,10.0,4,0,0,13,17,0,9,16,12,0,0,0,55,8,8,50.0,Matches,ITA-SERIA_A,18-19
2b28ba9f,538,Luca Valzania,ITA,MF,Atalanta,22,1996,0.8,0,0,0,0,0,0,0,1,4,0,0,0,2,4,1,80.0,Matches,ITA-SERIA_A,18-19
44ac04e9,539,Matías Vecino,URU,MF,Inter,26,1991,22.4,8,0,0,42,29,4,37,17,39,0,0,0,112,49,48,50.5,Matches,ITA-SERIA_A,18-19
ab1ca213,540,Miguel Veloso,POR,MF,Genoa,32,1986,14.0,7,0,0,30,6,0,71,13,20,0,0,0,94,12,19,38.7,Matches,ITA-SERIA_A,18-19
0497a545,541,Francesco Verde,ITA,FW,Cagliari,19,1999,0.1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,100.0,Matches,ITA-SERIA_A,18-19
0375723e,542,Simone Verdi,ITA,"MF,FW",Napoli,26,1992,7.8,0,0,0,13,8,1,35,4,11,0,0,0,40,2,5,28.6,Matches,ITA-SERIA_A,18-19
4a56052c,543,Jordan Veretout,FRA,MF,Fiorentina,25,1993,32.7,12,1,0,51,38,1,139,46,40,0,0,0,265,25,41,37.9,Matches,ITA-SERIA_A,18-19
d541e703,544,Freddie Veseli,ALB,DF,Empoli,25,1992,28.2,4,0,0,37,9,2,21,30,21,0,1,0,125,12,24,33.3,Matches,ITA-SERIA_A,18-19
de045b15,545,Francesco Vicari,ITA,DF,SPAL,23,1994,25.9,6,0,0,14,11,0,2,34,24,0,0,0,121,48,37,56.5,Matches,ITA-SERIA_A,18-19
75e60d75,546,Ronaldo Vieira,ENG,MF,Sampdoria,20,1998,6.7,3,0,0,19,5,0,8,8,10,0,0,0,47,14,21,40.0,Matches,ITA-SERIA_A,18-19
ec5dae45,547,Emanuel Vignato,ITA,"MF,FW",Chievo,17,2000,7.3,0,0,0,2,5,0,24,10,4,0,0,0,36,3,7,30.0,Matches,ITA-SERIA_A,18-19
2258c078,548,Federico Viviani,ITA,MF,Frosinone,26,1992,3.7,1,0,0,4,5,0,10,8,5,0,0,0,26,3,1,75.0,Matches,ITA-SERIA_A,18-19
03760df0,549,Emiliano Viviano,ITA,GK,SPAL,32,1985,16.9,0,0,0,0,2,0,0,0,0,0,0,0,28,2,0,100.0,Matches,ITA-SERIA_A,18-19
0412b9cd,550,Felipe Vizeu,BRA,"FW,DF",Udinese,21,1997,0.4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,50.0,Matches,ITA-SERIA_A,18-19
79443529,551,Dušan Vlahović,SRB,FW,Fiorentina,18,2000,1.8,0,0,0,5,2,0,3,0,0,0,0,0,10,2,11,15.4,Matches,ITA-SERIA_A,18-19
b32e8c5f,552,Rai Vloet,NED,MF,Frosinone,23,1995,1.4,0,0,0,2,3,0,2,0,2,0,0,0,6,1,8,11.1,Matches,ITA-SERIA_A,18-19
d0d8dd44,553,Stefan de Vrij,NED,DF,Inter,26,1992,28.0,2,0,0,13,10,0,2,25,16,0,0,1,154,50,42,54.3,Matches,ITA-SERIA_A,18-19
46a8347f,554,Šime Vrsaljko,CRO,DF,Inter,26,1992,8.1,2,0,0,9,10,1,63,11,14,0,0,0,42,12,5,70.6,Matches,ITA-SERIA_A,18-19
a440d8ca,555,Molla Wagué,MLI,DF,Udinese,27,1991,1.1,0,0,0,1,1,0,0,4,1,0,0,0,8,2,2,50.0,Matches,ITA-SERIA_A,18-19
d61b3354,556,Wallace,BRA,DF,Lazio,23,1994,13.7,3,0,0,17,10,0,6,30,13,0,0,2,88,25,14,64.1,Matches,ITA-SERIA_A,18-19
2876eaa3,557,Ben Wilmot,ENG,"DF,MF",Udinese,18,1999,2.2,1,0,0,2,2,0,0,2,0,0,0,0,4,1,2,33.3,Matches,ITA-SERIA_A,18-19
228f73ae,558,Amin Younes,GER,"MF,FW",Napoli,24,1993,5.5,1,0,0,15,15,2,7,2,6,0,0,0,21,1,3,25.0,Matches,ITA-SERIA_A,18-19
83e4643e,559,Miha Zajc,SVN,"MF,FW",Empoli,24,1994,13.0,2,1,1,17,11,5,58,5,4,0,0,0,56,8,19,29.6,Matches,ITA-SERIA_A,18-19
8e45910b,560,Francesco Zampano,ITA,"DF,MF",Frosinone,24,1993,23.4,1,0,0,31,25,5,81,13,25,0,1,0,112,15,14,51.7,Matches,ITA-SERIA_A,18-19
9907b1c8,561,Nicolò Zaniolo,ITA,"MF,FW",Roma,19,1999,19.6,8,0,0,46,33,2,34,13,21,0,0,0,100,12,29,29.3,Matches,ITA-SERIA_A,18-19
b1deecf8,562,Cristián Zapata,COL,DF,Milan,31,1986,11.4,4,0,0,8,8,0,2,8,16,0,0,0,47,30,12,71.4,Matches,ITA-SERIA_A,18-19
d3de9af0,563,Duván Zapata,COL,FW,Atalanta,27,1991,32.2,5,0,0,61,80,30,31,4,5,0,0,0,81,65,93,41.1,Matches,ITA-SERIA_A,18-19
9592289a,564,Simone Zaza,ITA,"FW,MF",Torino,27,1991,16.0,8,1,0,46,27,15,5,4,9,0,0,0,50,55,77,41.7,Matches,ITA-SERIA_A,18-19
8abd0c03,565,Marvin Zeegelaar,NED,DF,Udinese,27,1990,10.6,6,1,1,17,6,1,13,17,23,0,0,0,62,17,12,58.6,Matches,ITA-SERIA_A,18-19
a5296e55,566,Piotr Zieliński,POL,MF,Napoli,24,1994,31.9,6,0,0,27,29,3,36,20,25,0,0,0,189,16,31,34.0,Matches,ITA-SERIA_A,18-19
1253a12e,567,Ervin Zukanović,BIH,DF,Genoa,31,1987,21.8,5,0,0,21,12,0,25,19,16,0,0,0,130,50,28,64.1,Matches,ITA-SERIA_A,18-19
dfb933e0,568,Filip Đorđević,SRB,FW,Chievo,30,1987,7.0,1,0,0,13,12,6,4,2,6,0,1,0,32,26,46,36.1,Matches,ITA-SERIA_A,18-19
eccbe56a,569,Filip Đuričić,SRB,"FW,MF",Sassuolo,26,1992,13.9,2,1,0,23,37,6,17,8,13,1,0,0,60,11,19,36.7,Matches,ITA-SERIA_A,18-19
