id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
07666c20,288,David Martin,ENG,GK,West Ham,33,1986,5,4,436,4.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
3f072a68,289,Josh Martin,ENG,"FW,MF",Norwich City,17,2001,5,0,37,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,3,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.19,0.19,Matches,ENG-EPL,19-20
48a5a5d6,290,Gabriel Martinelli,BRA,FW,Arsenal,18,2001,14,6,663,7.4,3,0,3,3,0,0,1,0,2.2,2.2,0.1,2.3,31,12,65,0.41,0.0,0.41,0.41,0.41,0.29,0.01,0.31,0.29,0.31,Matches,ENG-EPL,19-20
7956236f,291,Emiliano Martínez,ARG,GK,Arsenal,26,1992,9,8,771,8.6,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
de0f152c,292,Adam Masina,MAR,DF,Watford,25,1994,26,20,1821,20.2,1,0,1,1,0,0,3,0,0.9,0.9,0.6,1.5,18,73,32,0.05,0.0,0.05,0.05,0.05,0.05,0.03,0.07,0.05,0.07,Matches,ENG-EPL,19-20
57df7a11,293,Arthur Masuaku,COD,DF,West Ham,25,1993,17,10,937,10.4,0,1,1,0,0,0,6,1,0.1,0.1,1.2,1.3,41,40,37,0.0,0.1,0.1,0.0,0.1,0.01,0.11,0.13,0.01,0.13,Matches,ENG-EPL,19-20
29733c72,294,Juan Mata,ESP,"MF,FW",Manchester Utd,31,1988,19,8,758,8.4,0,2,2,0,0,0,1,0,1.1,1.1,2.1,3.2,17,64,65,0.0,0.24,0.24,0.0,0.24,0.13,0.25,0.38,0.13,0.38,Matches,ENG-EPL,19-20
eb7822d7,295,Nemanja Matić,SRB,MF,Manchester Utd,30,1988,21,18,1581,17.6,0,2,2,0,0,0,3,0,0.2,0.2,0.7,1.0,39,121,8,0.0,0.11,0.11,0.0,0.11,0.01,0.04,0.05,0.01,0.05,Matches,ENG-EPL,19-20
b217ef29,296,Joël Matip,CMR,DF,Liverpool,27,1991,9,8,703,7.8,1,0,1,1,0,0,0,0,0.3,0.3,0.0,0.4,6,36,2,0.13,0.0,0.13,0.13,0.13,0.04,0.0,0.05,0.04,0.05,Matches,ENG-EPL,19-20
4bcf39f6,297,Neal Maupay,FRA,FW,Brighton,22,1996,37,30,2766,30.7,10,3,13,9,1,2,3,0,13.4,11.8,2.1,13.9,63,66,255,0.33,0.1,0.42,0.29,0.39,0.44,0.07,0.5,0.38,0.45,Matches,ENG-EPL,19-20
cee31595,298,James McArthur,SCO,MF,Crystal Palace,31,1987,37,37,3090,34.3,0,3,3,0,0,0,6,0,2.0,2.0,2.4,4.4,54,174,123,0.0,0.09,0.09,0.0,0.09,0.06,0.07,0.13,0.06,0.13,Matches,ENG-EPL,19-20
78b8ac63,299,Oliver McBurnie,SCO,FW,Sheffield Utd,23,1996,36,24,2113,23.5,6,0,6,6,0,0,4,0,7.7,7.7,1.1,8.8,26,58,109,0.26,0.0,0.26,0.26,0.26,0.33,0.05,0.38,0.33,0.38,Matches,ENG-EPL,19-20
36c2ca73,300,Alex McCarthy,ENG,GK,Southampton,29,1989,28,28,2520,28.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
64b08de7,301,James McCarthy,IRL,MF,Crystal Palace,28,1990,33,16,1680,18.7,0,0,0,0,0,0,9,0,0.5,0.5,1.3,1.8,8,55,23,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.1,0.03,0.1,Matches,ENG-EPL,19-20
90f91999,302,John McGinn,SCO,MF,Aston Villa,24,1994,28,27,2312,25.7,3,3,6,3,0,0,3,0,3.9,3.9,2.5,6.4,38,113,84,0.12,0.12,0.23,0.12,0.23,0.15,0.1,0.25,0.15,0.25,Matches,ENG-EPL,19-20
dbe56a33,303,David McGoldrick,IRL,FW,Sheffield Utd,31,1987,28,22,1815,20.2,2,2,4,2,0,0,2,0,8.0,8.0,2.3,10.3,29,43,129,0.1,0.1,0.2,0.1,0.2,0.4,0.12,0.51,0.4,0.51,Matches,ENG-EPL,19-20
51a19d04,304,Michael McGovern,NIR,GK,Norwich City,35,1984,2,1,159,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
471f16b3,305,Kenny McLean,SCO,MF,Norwich City,27,1992,37,32,2968,33.0,1,1,2,1,0,0,5,0,1.4,1.4,2.6,4.0,46,173,73,0.03,0.03,0.06,0.03,0.06,0.04,0.08,0.12,0.04,0.12,Matches,ENG-EPL,19-20
fc15fb84,306,Dwight McNeil,ENG,MF,Burnley,19,1999,38,38,3338,37.1,2,6,8,2,0,0,5,0,2.3,2.3,7.7,10.0,146,97,109,0.05,0.16,0.22,0.05,0.22,0.06,0.21,0.27,0.06,0.27,Matches,ENG-EPL,19-20
d93c2511,307,Scott McTominay,SCO,MF,Manchester Utd,22,1996,27,20,1772,19.7,4,1,5,4,0,0,2,0,2.2,2.2,1.0,3.2,25,95,27,0.2,0.05,0.25,0.2,0.25,0.11,0.05,0.16,0.11,0.16,Matches,ENG-EPL,19-20
8df7a2fb,308,Ben Mee,ENG,DF,Burnley,29,1989,32,32,2880,32.0,1,1,2,1,0,0,7,0,1.7,1.7,1.6,3.2,5,56,5,0.03,0.03,0.06,0.03,0.06,0.05,0.05,0.1,0.05,0.1,Matches,ENG-EPL,19-20
5271c8f1,309,Benjamin Mendy,FRA,DF,Manchester City,25,1994,19,18,1492,16.6,0,2,2,0,0,0,3,0,0.4,0.4,1.4,1.8,60,87,176,0.0,0.12,0.12,0.0,0.12,0.02,0.09,0.11,0.02,0.11,Matches,ENG-EPL,19-20
1598599e,310,Nampalys Mendy,SEN,MF,Leicester City,27,1992,7,4,291,3.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,13,6,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,ENG-EPL,19-20
fed96827,311,Chris Mepham,WAL,DF,Bournemouth,21,1997,12,10,912,10.1,1,0,1,1,0,0,1,0,0.9,0.9,0.1,1.0,4,28,3,0.1,0.0,0.1,0.1,0.1,0.09,0.01,0.1,0.09,0.1,Matches,ENG-EPL,19-20
eba42d2b,312,Max Meyer,GER,"MF,FW",Crystal Palace,23,1995,17,6,655,7.3,0,0,0,0,0,0,1,0,0.5,0.5,0.2,0.7,9,16,32,0.0,0.0,0.0,0.0,0.0,0.07,0.03,0.1,0.07,0.1,Matches,ENG-EPL,19-20
2ce2508a,313,Luka Milivojević,SRB,MF,Crystal Palace,28,1991,31,28,2513,27.9,3,1,4,1,2,2,12,0,2.7,1.2,2.1,3.3,7,127,11,0.11,0.04,0.14,0.04,0.07,0.1,0.08,0.17,0.04,0.12,Matches,ENG-EPL,19-20
2f90f6b8,314,James Milner,ENG,"MF,DF",Liverpool,33,1986,22,9,937,10.4,2,2,4,0,2,2,4,0,2.2,0.6,0.7,1.3,18,71,42,0.19,0.19,0.38,0.0,0.19,0.21,0.07,0.28,0.06,0.13,Matches,ENG-EPL,19-20
6d5701f2,315,Yerry Mina,COL,DF,Everton,24,1994,29,25,2284,25.4,2,1,3,2,0,0,3,0,3.4,3.4,1.4,4.8,11,83,4,0.08,0.04,0.12,0.08,0.12,0.13,0.05,0.19,0.13,0.19,Matches,ENG-EPL,19-20
f833a830,316,Takumi Minamino,JPN,"FW,MF",Liverpool,24,1995,10,2,249,2.8,0,0,0,0,0,0,0,0,0.8,0.8,0.0,0.9,8,4,22,0.0,0.0,0.0,0.0,0.0,0.3,0.01,0.31,0.3,0.31,Matches,ENG-EPL,19-20
8397a50c,317,Tyrone Mings,ENG,DF,Aston Villa,26,1993,33,33,2902,32.2,2,2,4,2,0,0,7,0,0.8,0.8,0.7,1.5,12,60,11,0.06,0.06,0.12,0.06,0.12,0.02,0.02,0.05,0.02,0.05,Matches,ENG-EPL,19-20
5cbd1eb0,318,Tyrick Mitchell,ENG,DF,Crystal Palace,19,1999,4,2,195,2.2,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,5,12,8,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,Matches,ENG-EPL,19-20
dd0daf32,319,Henrikh Mkhitaryan,ARM,FW,Arsenal,30,1989,3,1,112,1.2,0,0,0,0,0,0,1,0,0.3,0.3,0.3,0.6,3,8,19,0.0,0.0,0.0,0.0,0.0,0.26,0.21,0.47,0.26,0.47,Matches,ENG-EPL,19-20
d4cb83cc,320,Nacho Monreal,ESP,DF,Arsenal,33,1986,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.4,4,12,14,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.13,0.01,0.13,Matches,ENG-EPL,19-20
5cec2487,321,Martín Montoya,ESP,"DF,MF",Brighton,28,1991,27,23,1896,21.1,0,1,1,0,0,0,5,0,1.5,1.5,1.8,3.3,57,91,117,0.0,0.05,0.05,0.0,0.05,0.07,0.09,0.16,0.07,0.16,Matches,ENG-EPL,19-20
e7434f04,322,Simon Moore,ENG,GK,Sheffield Utd,29,1990,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
47b7e3af,323,Aaron Mooy,AUS,"MF,FW",Brighton,28,1990,31,25,2085,23.2,2,2,4,2,0,0,3,1,2.3,2.3,4.5,6.8,71,158,135,0.09,0.09,0.17,0.09,0.17,0.1,0.19,0.29,0.1,0.29,Matches,ENG-EPL,19-20
bfae110f,324,Wesley Moraes,BRA,FW,Aston Villa,22,1996,21,21,1782,19.8,5,1,6,5,0,1,3,0,6.4,5.5,1.0,6.5,13,21,89,0.25,0.05,0.3,0.25,0.3,0.32,0.05,0.37,0.28,0.33,Matches,ENG-EPL,19-20
80c31c97,325,Wes Morgan,JAM,DF,Leicester City,35,1984,11,4,436,4.8,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,1,3,1,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,Matches,ENG-EPL,19-20
bf59c794,326,Ravel Morrison,JAM,MF,Sheffield Utd,26,1993,1,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.34,0.34,0.34,Matches,ENG-EPL,19-20
9674002f,327,Mason Mount,ENG,"MF,FW",Chelsea,20,1999,37,32,2867,31.9,7,5,12,7,0,0,3,0,6.4,6.4,5.4,11.8,101,138,221,0.22,0.16,0.38,0.22,0.38,0.2,0.17,0.37,0.2,0.37,Matches,ENG-EPL,19-20
2b622f01,328,Lucas Moura,BRA,"FW,MF",Tottenham,26,1992,35,25,2242,24.9,4,4,8,4,0,0,3,0,5.6,5.6,3.2,8.8,79,69,140,0.16,0.16,0.32,0.16,0.32,0.23,0.13,0.36,0.23,0.36,Matches,ENG-EPL,19-20
d9cfca3d,329,Lys Mousset,FRA,FW,Sheffield Utd,23,1996,30,11,1240,13.8,6,4,10,6,0,0,1,0,5.5,5.5,3.2,8.8,30,13,93,0.44,0.29,0.73,0.44,0.73,0.4,0.23,0.64,0.4,0.64,Matches,ENG-EPL,19-20
f5a00fa4,330,João Moutinho,POR,MF,Wolves,32,1986,38,34,3108,34.5,1,6,7,1,0,0,7,0,0.9,0.9,7.9,8.8,38,216,51,0.03,0.17,0.2,0.03,0.2,0.03,0.23,0.26,0.03,0.26,Matches,ENG-EPL,19-20
f2f29dda,331,Glenn Murray,ENG,FW,Brighton,35,1983,23,7,797,8.9,1,1,2,1,0,0,0,0,2.4,2.4,0.7,3.1,6,15,66,0.11,0.11,0.23,0.11,0.23,0.27,0.08,0.35,0.27,0.35,Matches,ENG-EPL,19-20
3f2d59fe,332,Shkodran Mustafi,GER,DF,Arsenal,27,1992,15,13,1207,13.4,0,1,1,0,0,0,2,0,0.9,0.9,0.4,1.3,7,61,6,0.0,0.07,0.07,0.0,0.07,0.07,0.03,0.1,0.07,0.1,Matches,ENG-EPL,19-20
5343eb4e,333,Yoshinori Mutō,JPN,"MF,FW",Newcastle Utd,27,1992,8,2,212,2.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,5,10,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,ENG-EPL,19-20
76c131da,334,Georges-Kévin N'Koudou,CMR,FW,Tottenham,24,1995,1,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,1.15,0.0,1.15,1.15,1.15,Matches,ENG-EPL,19-20
de5b5570,335,Marvelous Nakamba,ZIM,MF,Aston Villa,25,1994,29,19,1836,20.4,0,0,0,0,0,0,5,0,0.2,0.2,0.5,0.7,10,57,8,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03,0.01,0.03,Matches,ENG-EPL,19-20
6b47c5db,336,Wilfred Ndidi,NGA,MF,Leicester City,22,1996,32,29,2674,29.7,2,1,3,2,0,0,6,0,1.6,1.6,0.6,2.2,13,109,19,0.07,0.03,0.1,0.07,0.1,0.06,0.02,0.08,0.06,0.08,Matches,ENG-EPL,19-20
5cdddffa,337,Tanguy Ndombele,FRA,MF,Tottenham,22,1996,21,12,1009,11.2,2,2,4,2,0,0,3,0,0.4,0.4,0.7,1.1,22,77,33,0.18,0.18,0.36,0.18,0.36,0.03,0.07,0.1,0.03,0.1,Matches,ENG-EPL,19-20
c5bdb6e3,338,Reiss Nelson,ENG,FW,Arsenal,19,1999,17,7,631,7.0,1,0,1,1,0,0,1,0,0.9,0.9,0.4,1.3,30,20,58,0.14,0.0,0.14,0.14,0.14,0.13,0.06,0.19,0.13,0.19,Matches,ENG-EPL,19-20
7ba2eaa9,339,Pedro Neto,POR,"FW,MF",Wolves,19,2000,29,9,939,10.4,3,3,6,3,0,0,3,0,2.2,2.2,2.6,4.8,53,23,101,0.29,0.29,0.58,0.29,0.58,0.21,0.25,0.46,0.21,0.46,Matches,ENG-EPL,19-20
44bfb6c5,340,Rúben Neves,POR,MF,Wolves,22,1997,38,35,3056,34.0,2,2,4,2,0,0,9,0,2.0,2.0,2.2,4.2,19,216,23,0.06,0.06,0.12,0.06,0.12,0.06,0.06,0.12,0.06,0.12,Matches,ENG-EPL,19-20
3631ad41,341,Jeremy Ngakia,ENG,DF,West Ham,18,2000,5,5,440,4.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,10,4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
af721f98,342,Oumar Niasse,SEN,FW,Everton,29,1990,3,0,22,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
a53649b7,343,Eddie Nketiah,ENG,FW,Arsenal,20,1999,13,7,633,7.0,2,0,2,2,0,0,0,1,3.1,3.1,0.6,3.7,19,16,38,0.28,0.0,0.28,0.28,0.28,0.45,0.08,0.53,0.45,0.53,Matches,ENG-EPL,19-20
ff527768,344,Mark Noble,ENG,MF,West Ham,32,1987,33,32,2674,29.7,4,3,7,1,3,3,5,0,2.9,0.6,3.1,3.6,26,198,53,0.13,0.1,0.24,0.03,0.13,0.1,0.1,0.2,0.02,0.12,Matches,ENG-EPL,19-20
43439614,345,Oliver Norwood,NIR,MF,Sheffield Utd,28,1991,38,37,3090,34.3,1,1,2,0,1,1,8,0,1.5,0.7,4.3,5.0,7,258,26,0.03,0.03,0.06,0.0,0.03,0.04,0.13,0.17,0.02,0.15,Matches,ENG-EPL,19-20
bdedffac,346,Ørjan Nyland,NOR,GK,Aston Villa,28,1990,7,5,539,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
312626c1,347,Jack O'Connell,ENG,DF,Sheffield Utd,25,1994,33,32,2916,32.4,0,1,1,0,0,0,4,0,1.0,1.0,3.1,4.2,12,131,59,0.0,0.03,0.03,0.0,0.03,0.03,0.1,0.13,0.03,0.13,Matches,ENG-EPL,19-20
caa1a7f0,348,Michael Obafemi,IRL,FW,Southampton,19,2000,21,8,665,7.4,3,2,5,3,0,0,1,0,1.8,1.8,1.1,2.9,8,7,52,0.41,0.27,0.68,0.41,0.68,0.24,0.15,0.39,0.24,0.39,Matches,ENG-EPL,19-20
74b2cd7e,349,Angelo Ogbonna,ITA,DF,West Ham,31,1988,31,31,2786,31.0,2,0,2,2,0,0,4,0,1.8,1.8,0.1,1.9,5,50,5,0.06,0.0,0.06,0.06,0.06,0.06,0.0,0.06,0.06,0.06,Matches,ENG-EPL,19-20
43a166b4,350,Divock Origi,BEL,FW,Liverpool,24,1995,28,7,717,8.0,4,1,5,4,0,0,1,0,1.8,1.8,0.8,2.6,37,12,90,0.5,0.13,0.63,0.5,0.63,0.22,0.1,0.32,0.22,0.32,Matches,ENG-EPL,19-20
79bc4c45,351,Ben Osborn,ENG,"MF,DF",Sheffield Utd,24,1994,13,6,594,6.6,0,0,0,0,0,0,0,0,0.3,0.3,0.9,1.1,7,25,23,0.0,0.0,0.0,0.0,0.0,0.04,0.13,0.17,0.04,0.17,Matches,ENG-EPL,19-20
0d267745,352,Nicolás Otamendi,ARG,DF,Manchester City,31,1988,24,18,1715,19.1,2,0,2,2,0,0,3,0,1.9,1.9,0.2,2.1,14,78,4,0.1,0.0,0.1,0.1,0.1,0.1,0.01,0.11,0.1,0.11,Matches,ENG-EPL,19-20
38c7feef,353,Alex Oxlade-Chamberlain,ENG,"MF,FW",Liverpool,25,1993,30,17,1485,16.5,4,1,5,4,0,0,1,0,2.8,2.8,1.1,3.9,48,97,95,0.24,0.06,0.3,0.24,0.3,0.17,0.06,0.24,0.17,0.24,Matches,ENG-EPL,19-20
16380240,354,Mesut Özil,GER,MF,Arsenal,30,1988,18,18,1438,16.0,1,2,3,1,0,0,1,0,1.4,1.4,2.3,3.8,48,114,136,0.06,0.13,0.19,0.06,0.19,0.09,0.15,0.24,0.09,0.24,Matches,ENG-EPL,19-20
e0bc6fdc,355,Emerson Palmieri,ITA,DF,Chelsea,24,1994,15,13,1024,11.4,0,0,0,0,0,0,3,0,1.1,1.1,1.3,2.4,39,37,87,0.0,0.0,0.0,0.0,0.0,0.1,0.12,0.21,0.1,0.21,Matches,ENG-EPL,19-20
b682dcf6,356,Sokratis Papastathopoulos,GRE,DF,Arsenal,31,1988,19,19,1696,18.8,2,0,2,2,0,0,6,0,1.1,1.1,0.3,1.3,5,27,5,0.11,0.0,0.11,0.11,0.11,0.06,0.01,0.07,0.06,0.07,Matches,ENG-EPL,19-20
4357f557,357,Troy Parrott,IRL,FW,Tottenham,17,2002,2,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
79b0d6a0,358,Rui Patrício,POR,GK,Wolves,31,1988,38,38,3420,38.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
3ca7254a,359,Pedro,ESP,"FW,MF",Chelsea,32,1987,11,8,661,7.3,1,1,2,1,0,0,1,0,2.0,2.0,0.9,2.9,24,41,52,0.14,0.14,0.27,0.14,0.27,0.27,0.13,0.4,0.27,0.4,Matches,ENG-EPL,19-20
57e3f0c7,360,Nicolas Pépé,CIV,FW,Arsenal,24,1995,31,22,2010,22.3,5,6,11,4,1,1,4,0,4.9,4.1,4.8,8.9,98,67,191,0.22,0.27,0.49,0.18,0.45,0.22,0.21,0.43,0.18,0.4,Matches,ENG-EPL,19-20
6639e500,361,Andreas Pereira,BRA,"MF,FW",Manchester Utd,23,1996,25,18,1484,16.5,1,3,4,1,0,0,3,0,2.3,2.3,4.0,6.2,49,89,102,0.06,0.18,0.24,0.06,0.24,0.14,0.24,0.38,0.14,0.38,Matches,ENG-EPL,19-20
75a72a99,362,Ricardo Pereira,POR,DF,Leicester City,25,1993,28,28,2520,28.0,3,2,5,3,0,0,1,0,1.2,1.2,3.8,4.9,116,177,138,0.11,0.07,0.18,0.11,0.18,0.04,0.13,0.18,0.04,0.18,Matches,ENG-EPL,19-20
75f2c59f,363,Roberto Pereyra,ARG,"FW,MF",Watford,28,1991,28,17,1648,18.3,3,0,3,2,1,1,4,0,3.1,2.3,1.5,3.8,50,48,102,0.16,0.0,0.16,0.11,0.11,0.17,0.08,0.25,0.13,0.21,Matches,ENG-EPL,19-20
819aa8e7,364,Ayoze Pérez,ESP,"MF,FW",Leicester City,26,1993,33,26,2004,22.3,8,4,12,7,1,1,0,0,6.5,5.7,4.0,9.7,47,62,159,0.36,0.18,0.54,0.31,0.49,0.29,0.18,0.47,0.26,0.44,Matches,ENG-EPL,19-20
4806ec67,365,Jordan Pickford,ENG,GK,Everton,25,1994,38,38,3420,38.0,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
9a526299,366,Brandon Pierrick,ENG,"MF,FW",Crystal Palace,17,2001,2,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.0,0.53,Matches,ENG-EPL,19-20
1ef37668,367,Erik Pieters,NED,"DF,MF",Burnley,30,1988,24,21,1878,20.9,0,4,4,0,0,0,2,0,0.5,0.5,2.5,3.0,21,50,39,0.0,0.19,0.19,0.0,0.19,0.02,0.12,0.14,0.02,0.14,Matches,ENG-EPL,19-20
7fcc71d8,368,Daniel Podence,POR,"FW,MF",Wolves,23,1995,9,3,289,3.2,1,0,1,1,0,0,0,0,1.2,1.2,0.7,1.9,18,9,24,0.31,0.0,0.31,0.31,0.31,0.39,0.21,0.6,0.39,0.6,Matches,ENG-EPL,19-20
867239d3,369,Paul Pogba,FRA,MF,Manchester Utd,26,1993,16,13,1204,13.4,1,3,4,1,0,1,1,0,2.4,1.6,2.5,4.1,27,111,30,0.07,0.22,0.3,0.07,0.3,0.18,0.19,0.37,0.12,0.31,Matches,ENG-EPL,19-20
4b40d9ca,370,Nick Pope,ENG,GK,Burnley,27,1992,38,38,3420,38.0,0,0,0,0,0,0,1,0,0.0,0.0,0.4,0.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ENG-EPL,19-20
86695068,371,Dennis Praet,BEL,MF,Leicester City,25,1994,27,12,1134,12.6,1,2,3,1,0,0,2,0,0.9,0.9,1.3,2.3,10,42,42,0.08,0.16,0.24,0.08,0.24,0.07,0.11,0.18,0.07,0.18,Matches,ENG-EPL,19-20
f5e6d08d,372,Sebastian Prödl,AUT,DF,Watford,32,1987,1,1,56,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.16,0.16,Matches,ENG-EPL,19-20
fdd85f94,373,Davy Pröpper,NED,MF,Brighton,27,1991,35,32,2829,31.4,1,2,3,1,0,0,4,0,1.6,1.6,2.5,4.2,55,265,43,0.03,0.06,0.1,0.03,0.1,0.05,0.08,0.13,0.05,0.13,Matches,ENG-EPL,19-20
0745b37d,374,Teemu Pukki,FIN,FW,Norwich City,29,1990,36,33,2886,32.1,11,3,14,9,2,2,3,0,11.2,9.7,3.8,13.5,46,22,194,0.34,0.09,0.44,0.28,0.37,0.35,0.12,0.47,0.3,0.42,Matches,ENG-EPL,19-20
1bf33a9a,375,Christian Pulisic,USA,FW,Chelsea,20,1998,25,19,1722,19.1,9,4,13,9,0,0,0,0,9.0,9.0,3.6,12.6,107,73,188,0.47,0.21,0.68,0.47,0.68,0.47,0.19,0.66,0.47,0.66,Matches,ENG-EPL,19-20
62437b4f,376,Ignacio Pussetto,ARG,"FW,MF",Watford,23,1995,7,0,74,0.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
41fb0f4e,377,Domingos Quina,POR,"MF,FW",Watford,19,1999,4,0,22,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,Matches,ENG-EPL,19-20
466fb2c5,378,Aaron Ramsdale,ENG,GK,Bournemouth,21,1998,37,37,3330,37.0,0,1,1,0,0,0,0,0,0.0,0.0,0.7,0.7,0,0,0,0.0,0.03,0.03,0.0,0.03,0.0,0.02,0.02,0.0,0.02,Matches,ENG-EPL,19-20
6385ebfb,379,Darren Randolph,IRL,GK,West Ham,32,1987,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
a1d5bd30,380,Marcus Rashford,ENG,FW,Manchester Utd,21,1997,31,31,2643,29.4,17,7,24,11,6,8,3,0,19.2,12.9,5.0,17.9,105,124,250,0.58,0.24,0.82,0.37,0.61,0.65,0.17,0.82,0.44,0.61,Matches,ENG-EPL,19-20
ab651565,381,Nathan Redmond,ENG,"MF,FW",Southampton,25,1994,32,32,2762,30.7,4,4,8,4,0,0,2,0,5.1,5.1,3.3,8.4,126,104,200,0.13,0.13,0.26,0.13,0.26,0.17,0.11,0.27,0.17,0.27,Matches,ENG-EPL,19-20
e358587b,382,Pepe Reina,ESP,GK,Aston Villa,36,1982,12,12,1080,12.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,19-20
1c7012b8,383,Declan Rice,ENG,MF,West Ham,20,1999,38,38,3420,38.0,1,3,4,1,0,0,6,0,1.3,1.3,1.4,2.7,52,180,36,0.03,0.08,0.11,0.03,0.11,0.03,0.04,0.07,0.03,0.07,Matches,ENG-EPL,19-20
fa031b34,384,Richarlison,BRA,"FW,MF",Everton,22,1997,36,36,3070,34.1,13,3,16,13,0,0,8,0,9.1,9.1,6.7,15.7,95,93,222,0.38,0.09,0.47,0.38,0.47,0.27,0.2,0.46,0.27,0.46,Matches,ENG-EPL,19-20
