id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
53de807a,432,Ștefan Radu,ROU,DF,Lazio,31,1986,24.9,31,1.24,25,2,0,2,2,0,1,0.04,0,0,0,1,0,0,Matches,ITA-SERIA_A,18-19
2c851997,433,Gastón Ramírez,URU,MF,Sampdoria,27,1990,17.5,61,3.48,40,14,3,1,3,0,8,0.46,4,2,1,0,1,0,Matches,ITA-SERIA_A,18-19
539230cf,434,Andrea Ranocchia,ITA,"DF,FW",Inter,30,1988,0.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
283699b4,435,Jacob Rasmussen,DEN,"DF,MF",Empoli,21,1997,11.3,6,0.53,6,0,0,0,0,0,1,0.09,1,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
6e058f06,436,Giacomo Raspadori,ITA,DF,Sassuolo,18,2000,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
6213fd82,437,Arkadiusz Reca,POL,DF,Atalanta,23,1995,0.5,2,3.75,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
339c6ed4,438,Vasco Regini,ITA,"DF,FW",SPAL,27,1990,0.9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
e358587b,439,Pepe Reina,ESP,GK,Milan,35,1982,3.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
a1216563,440,Emiliano Rigoni,ARG,"FW,MF",Atalanta,25,1993,5.8,25,4.32,18,2,2,3,0,0,3,0.52,2,0,0,1,0,0,Matches,ITA-SERIA_A,18-19
4dba2a97,441,Luca Rigoni,ITA,MF,Parma,33,1984,19.6,22,1.12,19,0,0,2,0,1,2,0.1,1,0,0,1,0,0,Matches,ITA-SERIA_A,18-19
e327bd76,442,Nicola Rigoni,ITA,MF,Chievo,27,1990,21.7,31,1.43,27,0,1,1,2,0,3,0.14,3,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
f1cfc209,443,Tomás Rincón,VEN,MF,Torino,30,1988,31.1,81,2.6,56,8,5,3,6,3,7,0.23,4,1,0,0,1,1,Matches,ITA-SERIA_A,18-19
7602ddf6,444,Alejandro Rodríguez,ESP,MF,Empoli,27,1991,0.3,1,3.6,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
7f78ad23,445,Ricardo Rodríguez,SUI,DF,Milan,25,1992,33.9,60,1.77,53,3,2,0,1,1,5,0.15,4,0,1,0,0,0,Matches,ITA-SERIA_A,18-19
b6b2b820,446,Marko Rog,CRO,MF,Napoli,23,1995,3.7,4,1.08,2,0,0,0,0,2,1,0.27,1,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
10e7f486,447,Rogério,BRA,"DF,MF",Sassuolo,20,1998,29.7,34,1.15,28,4,0,1,1,0,3,0.1,1,0,0,1,1,0,Matches,ITA-SERIA_A,18-19
10e25802,448,Esteban Rolón,ARG,MF,Genoa,23,1995,11.6,23,1.98,15,1,2,2,3,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
84594618,449,Filippo Romagna,ITA,DF,Cagliari,21,1997,16.4,2,0.12,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
3ead85f9,450,Alessio Romagnoli,ITA,DF,Milan,23,1995,31.6,20,0.63,17,0,0,2,0,1,3,0.09,2,0,0,1,0,0,Matches,ITA-SERIA_A,18-19
a3d94a58,451,Cristian Romero,ARG,DF,Genoa,20,1998,26.0,14,0.54,11,1,0,1,1,0,3,0.12,1,0,0,1,1,0,Matches,ITA-SERIA_A,18-19
07abb358,452,Rômulo,ITA,"MF,FW",Genoa,31,1987,15.0,44,2.93,23,14,3,3,0,1,3,0.2,2,1,0,0,0,0,Matches,ITA-SERIA_A,18-19
07abb358,453,Rômulo,ITA,DF,Lazio,31,1987,8.6,19,2.2,16,3,0,0,0,0,2,0.23,2,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
dea698d9,454,Cristiano Ronaldo,POR,FW,Juventus,33,1985,29.9,145,4.85,92,2,10,23,17,1,14,0.47,8,0,1,4,1,0,Matches,ITA-SERIA_A,18-19
2a1beb34,455,Marten de Roon,NED,MF,Atalanta,27,1991,33.1,89,2.69,82,0,1,2,1,3,8,0.24,8,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
47a500ae,456,Luca Rossettini,ITA,DF,Chievo,33,1985,20.3,4,0.2,4,0,0,0,0,0,1,0.05,1,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
7b5f516f,457,Francesco Rossi,ITA,GK,Atalanta,27,1991,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
14b8fcdf,458,Daniele Rugani,ITA,DF,Juventus,24,1994,15.0,4,0.27,3,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
0b5a292a,459,Mário Rui,POR,DF,Napoli,27,1991,15.7,60,3.81,55,2,1,0,2,0,4,0.25,4,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
c0c7ff58,460,Fabián Ruiz Peña,ESP,MF,Napoli,22,1996,22.1,128,5.78,107,0,12,4,1,4,9,0.41,5,0,3,0,0,1,Matches,ITA-SERIA_A,18-19
da5a981b,461,Jacopo Sala,ITA,DF,Sampdoria,26,1991,16.9,38,2.25,30,2,3,1,1,1,6,0.36,6,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
9b30df1e,462,Bartosz Salamon,POL,DF,Frosinone,27,1991,19.2,15,0.78,14,0,0,0,0,1,1,0.05,1,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
3c1e4e84,463,Paolo Sammarco,ITA,MF,Frosinone,35,1983,6.1,19,3.09,14,1,2,1,0,1,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
0a447501,464,Antonio Sanabria,PAR,FW,Genoa,22,1996,8.5,16,1.88,11,0,0,2,3,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
c1c2c925,465,Sandro,BRA,MF,Udinese,29,1989,6.6,11,1.67,8,0,1,2,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
c1c2c925,466,Sandro,BRA,MF,Genoa,29,1989,7.9,19,2.41,17,0,0,0,0,2,2,0.25,2,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
0d82903c,467,Alex Sandro,BRA,DF,Juventus,27,1991,26.5,77,2.9,69,2,2,1,2,1,6,0.23,5,0,0,0,0,1,Matches,ITA-SERIA_A,18-19
7eb97a8e,468,Nicola Sansone,ITA,FW,Bologna,26,1991,12.7,51,4.03,35,1,2,5,7,1,8,0.63,5,1,0,1,1,0,Matches,ITA-SERIA_A,18-19
df85d472,469,Federico Santander,PAR,FW,Bologna,27,1991,22.9,71,3.09,56,1,0,10,4,0,4,0.17,4,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
88c89891,470,Davide Santon,ITA,DF,Roma,27,1991,11.2,28,2.5,22,2,0,0,4,0,3,0.27,1,0,0,0,2,0,Matches,ITA-SERIA_A,18-19
92b4758e,471,Samir Santos,BRA,DF,Udinese,23,1994,20.0,23,1.15,17,2,2,1,0,1,2,0.1,2,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
3bb7af3b,472,Riccardo Saponara,ITA,MF,Sampdoria,26,1991,10.1,51,5.08,40,2,5,1,2,1,8,0.8,7,0,1,0,0,0,Matches,ITA-SERIA_A,18-19
1ad1f50d,473,Marco Sau,ITA,"MF,FW",Sampdoria,30,1987,0.6,1,1.64,0,0,0,0,1,0,1,1.64,0,0,0,0,1,0,Matches,ITA-SERIA_A,18-19
1ad1f50d,474,Marco Sau,ITA,"FW,MF",Cagliari,30,1987,6.2,16,2.58,12,1,0,1,2,0,2,0.32,1,0,0,0,1,0,Matches,ITA-SERIA_A,18-19
a6e316c1,475,Ezequiel Schelotto,ITA,DF,Chievo,29,1989,1.6,6,3.75,5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
afe31d55,476,Nicolás Schiappacasse,URU,"FW,MF",Parma,19,1999,0.9,5,5.56,1,0,2,0,2,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
bd84fc61,477,Pasquale Schiattarella,ITA,MF,SPAL,31,1987,20.5,74,3.62,50,18,0,1,4,1,8,0.39,4,4,0,0,0,0,Matches,ITA-SERIA_A,18-19
5d4f7d61,478,Patrik Schick,CZE,"FW,MF",Roma,22,1996,14.6,34,2.33,23,0,3,6,2,0,5,0.34,1,0,1,1,2,0,Matches,ITA-SERIA_A,18-19
ea164f99,479,Matteo Scozzarella,ITA,MF,Parma,30,1988,16.2,34,2.1,18,13,1,1,0,1,7,0.43,4,2,0,0,0,1,Matches,ITA-SERIA_A,18-19
41bd99ea,480,Simone Scuffet,ITA,GK,Udinese,22,1996,9.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
c4f573f4,481,Andrea Seculin,ITA,GK,Chievo,28,1990,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
f02dde20,482,Adrian Šemper,CRO,GK,Chievo,20,1998,6.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
b70bde8f,483,Stefano Sensi,ITA,MF,Sassuolo,22,1995,21.9,107,4.88,75,23,2,2,2,3,7,0.32,5,1,0,0,1,0,Matches,ITA-SERIA_A,18-19
343f753a,484,Luigi Sepe,ITA,GK,Parma,27,1991,37.0,5,0.14,3,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
dd7febd8,485,Leonardo Sernicola,ITA,FW,Sassuolo,21,1997,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
d3aaad90,486,Stephan El Shaarawy,ITA,"FW,MF",Roma,25,1992,23.4,90,3.85,70,1,8,9,2,0,12,0.51,8,0,1,1,2,0,Matches,ITA-SERIA_A,18-19
0f933743,487,Francisco Sierralta,CHI,DF,Parma,21,1997,3.0,4,1.34,3,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
1cac99dc,488,Luca Siligardi,ITA,FW,Parma,30,1988,18.2,55,3.02,25,12,8,4,5,1,7,0.38,2,2,0,0,3,0,Matches,ITA-SERIA_A,18-19
bef22bc4,489,Matheus Pereira da Silva,BRA,MF,Juventus,20,1998,1.0,3,2.93,2,1,0,0,0,0,1,0.98,1,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
b6ca47a2,490,Matías Silvestre,ARG,DF,Empoli,33,1984,34.0,10,0.29,10,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
343c0d52,491,Giovanni Simeone,ARG,FW,Fiorentina,23,1995,27.3,71,2.6,46,0,7,9,7,2,7,0.26,5,0,1,0,1,0,Matches,ITA-SERIA_A,18-19
65e4dede,492,Lorenco Šimić,CRO,DF,SPAL,22,1996,2.6,3,1.13,2,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
10dc46f0,493,Salvatore Sirigu,ITA,GK,Torino,31,1987,35.2,7,0.2,4,3,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
ab4449d6,494,Łukasz Skorupski,POL,GK,Bologna,27,1991,38.0,5,0.13,4,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
30f5ffa9,495,Milan Škriniar,SVK,DF,Inter,23,1995,35.0,25,0.71,22,0,0,1,2,0,2,0.06,1,0,0,0,1,0,Matches,ITA-SERIA_A,18-19
839c14e1,496,Cédric Soares,POR,DF,Inter,26,1991,2.9,12,4.17,7,2,0,2,1,0,2,0.69,0,0,0,2,0,0,Matches,ITA-SERIA_A,18-19
098139eb,497,Danilo Soddimo,ITA,"MF,FW",Frosinone,30,1987,2.8,14,5.0,9,2,0,2,1,0,1,0.36,1,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
9d4c45d6,498,Roberto Soriano,ITA,MF,Torino,27,1991,5.2,17,3.27,12,1,0,1,2,1,2,0.38,2,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
9d4c45d6,499,Roberto Soriano,ITA,MF,Bologna,27,1991,16.5,54,3.27,39,1,5,3,3,3,8,0.48,4,0,1,0,1,2,Matches,ITA-SERIA_A,18-19
048877f5,500,Stefano Sorrentino,ITA,GK,Chievo,39,1979,31.0,4,0.13,2,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
94816803,501,Riccardo Sottil,ITA,"FW,MF",Fiorentina,19,1999,0.2,1,4.5,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
3626daea,502,Leonardo Spinazzola,ITA,DF,Juventus,25,1993,6.7,22,3.29,17,0,2,3,0,0,2,0.3,1,0,0,1,0,0,Matches,ITA-SERIA_A,18-19
9a560ebe,503,Nicolás Spolli,ARG,DF,Genoa,35,1983,6.0,3,0.5,2,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
ac4003af,504,Marco Sportiello,ITA,GK,Frosinone,26,1992,35.0,8,0.23,5,3,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
bdd0692f,505,Mattia Sprocati,ITA,"FW,MF",Parma,25,1993,7.2,25,3.49,15,2,1,2,5,0,1,0.14,0,0,0,0,1,0,Matches,ITA-SERIA_A,18-19
edd6c8e9,506,Darijo Srna,CRO,DF,Cagliari,36,1982,23.2,79,3.41,50,21,2,1,4,1,8,0.35,5,3,0,0,0,0,Matches,ITA-SERIA_A,18-19
7b536033,507,Mariusz Stępiński,POL,FW,Chievo,23,1995,27.5,64,2.33,51,0,4,4,5,0,3,0.11,2,0,0,0,1,0,Matches,ITA-SERIA_A,18-19
339fe0e8,508,Thomas Strakosha,ALB,GK,Lazio,23,1995,35.0,8,0.23,5,3,0,0,0,0,1,0.03,0,1,0,0,0,0,Matches,ITA-SERIA_A,18-19
ef2e5e1a,509,Kevin Strootman,NED,MF,Roma,28,1990,1.0,2,2.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
f91e81c9,510,Jens Stryger Larsen,DEN,DF,Udinese,27,1991,35.9,65,1.81,61,2,0,2,0,0,9,0.25,9,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
92948398,511,Leo Štulac,SVN,MF,Parma,23,1994,16.1,44,2.73,25,10,4,2,1,2,4,0.25,4,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
2334478a,512,Stefano Sturaro,ITA,"MF,FW",Genoa,25,1993,2.4,10,4.23,7,3,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
4e219ad2,513,Suso,ESP,"FW,MF",Milan,24,1993,33.5,196,5.84,150,17,18,3,7,1,18,0.54,15,1,1,1,0,0,Matches,ITA-SERIA_A,18-19
92d83c27,514,Mattias Svanberg,SWE,MF,Bologna,19,1999,13.1,35,2.68,23,3,3,1,3,2,5,0.38,4,0,0,1,0,0,Matches,ITA-SERIA_A,18-19
01b8a2b2,515,Wojciech Szczęsny,POL,GK,Juventus,28,1990,28.0,3,0.11,2,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
618ab91f,516,Strahinja Tanasijević,SRB,"DF,MF",Chievo,21,1997,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
f1675fdd,517,Júnior Tavares,BRA,DF,Sampdoria,21,1996,2.0,4,1.96,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
7e81a17d,518,Łukasz Teodorczyk,POL,FW,Udinese,27,1991,4.4,12,2.71,8,0,1,2,1,0,1,0.23,0,0,0,1,0,0,Matches,ITA-SERIA_A,18-19
18f9dbd0,519,Hidde ter Avest,NED,"DF,FW",Udinese,21,1997,10.8,22,2.03,19,0,2,1,0,0,2,0.18,2,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
e1b0a70d,520,Pietro Terracciano,ITA,GK,Fiorentina,28,1990,2.0,1,0.5,1,0,0,0,0,0,1,0.5,1,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
e1b0a70d,521,Pietro Terracciano,ITA,GK,Empoli,28,1990,8.0,3,0.37,1,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
4d3ab428,522,Cyril Théréau,FRA,"FW,MF",Fiorentina,35,1983,0.3,1,3.0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
4d3ab428,523,Cyril Théréau,FRA,FW,Cagliari,35,1983,1.5,2,1.44,1,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
c56dc39e,524,Rafael Tolói,ITA,DF,Atalanta,27,1990,19.4,38,1.96,29,1,2,6,0,0,3,0.15,3,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
6aafdc27,525,Nenad Tomović,SRB,DF,Chievo,30,1987,8.2,6,0.73,6,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
8cc29864,526,Lorenzo Tonelli,ITA,DF,Sampdoria,28,1990,18.4,13,0.71,11,0,0,1,1,0,3,0.16,3,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
7ed4921e,527,William Troost-Ekong,NGA,DF,Udinese,24,1993,34.0,16,0.47,16,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
acdad0aa,528,Marcello Trotta,ITA,FW,Frosinone,25,1992,4.4,15,3.39,11,1,0,2,0,1,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
acdad0aa,529,Marcello Trotta,ITA,MF,Sassuolo,25,1992,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
5bdd44d8,530,Marco Tumminello,ITA,"FW,DF",Atalanta,19,1998,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
fe154b26,531,Salih Uçan,TUR,MF,Empoli,24,1994,2.9,13,4.52,9,1,1,1,0,1,1,0.35,1,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
1880614f,532,Cengiz Ünder,TUR,FW,Roma,21,1997,15.3,73,4.79,49,9,8,3,4,0,12,0.79,8,1,2,0,1,0,Matches,ITA-SERIA_A,18-19
3300c14c,533,Joel Untersee,SUI,DF,Empoli,24,1994,1.4,2,1.43,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
c710f7d5,534,Mirko Valdifiori,ITA,MF,SPAL,32,1986,7.4,37,4.99,19,13,1,1,2,1,2,0.27,0,1,0,1,0,0,Matches,ITA-SERIA_A,18-19
0e21fc3c,535,Borja Valero,ESP,MF,Inter,33,1985,13.7,53,3.87,50,0,1,0,1,1,5,0.37,5,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
c414df9d,536,Mattia Valoti,ITA,MF,SPAL,24,1993,13.6,30,2.21,23,0,1,2,4,0,2,0.15,2,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
2b28ba9f,537,Luca Valzania,ITA,MF,Frosinone,22,1996,10.0,31,3.11,24,1,0,3,3,0,1,0.1,1,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
2b28ba9f,538,Luca Valzania,ITA,MF,Atalanta,22,1996,0.8,1,1.23,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
44ac04e9,539,Matías Vecino,URU,MF,Inter,26,1991,22.4,69,3.08,50,2,4,9,2,2,9,0.4,4,0,1,3,0,1,Matches,ITA-SERIA_A,18-19
ab1ca213,540,Miguel Veloso,POR,MF,Genoa,32,1986,14.0,56,4.01,31,16,0,5,1,3,1,0.07,0,1,0,0,0,0,Matches,ITA-SERIA_A,18-19
0497a545,541,Francesco Verde,ITA,FW,Cagliari,19,1999,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
0375723e,542,Simone Verdi,ITA,"MF,FW",Napoli,26,1992,7.8,40,5.11,30,4,1,4,0,1,7,0.89,6,0,0,1,0,0,Matches,ITA-SERIA_A,18-19
4a56052c,543,Jordan Veretout,FRA,MF,Fiorentina,25,1993,32.7,138,4.22,90,39,4,2,2,1,5,0.15,4,1,0,0,0,0,Matches,ITA-SERIA_A,18-19
d541e703,544,Freddie Veseli,ALB,DF,Empoli,25,1992,28.2,19,0.67,17,1,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
de045b15,545,Francesco Vicari,ITA,DF,SPAL,23,1994,25.9,11,0.42,10,0,0,0,0,1,2,0.08,2,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
75e60d75,546,Ronaldo Vieira,ENG,MF,Sampdoria,20,1998,6.7,12,1.81,9,1,0,1,0,1,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
ec5dae45,547,Emanuel Vignato,ITA,"MF,FW",Chievo,17,2000,7.3,26,3.57,17,5,3,1,0,0,1,0.14,1,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
2258c078,548,Federico Viviani,ITA,MF,Frosinone,26,1992,3.7,8,2.13,4,2,0,0,1,1,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
03760df0,549,Emiliano Viviano,ITA,GK,SPAL,32,1985,16.9,4,0.24,2,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
0412b9cd,550,Felipe Vizeu,BRA,"FW,DF",Udinese,21,1997,0.4,2,5.63,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
79443529,551,Dušan Vlahović,SRB,FW,Fiorentina,18,2000,1.8,5,2.81,3,0,0,2,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
b32e8c5f,552,Rai Vloet,NED,MF,Frosinone,23,1995,1.4,7,5.21,5,0,0,1,0,1,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
d0d8dd44,553,Stefan de Vrij,NED,DF,Inter,26,1992,28.0,16,0.57,14,0,0,2,0,0,1,0.04,1,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
46a8347f,554,Šime Vrsaljko,CRO,DF,Inter,26,1992,8.1,27,3.34,16,11,0,0,0,0,3,0.37,2,1,0,0,0,0,Matches,ITA-SERIA_A,18-19
a440d8ca,555,Molla Wagué,MLI,DF,Udinese,27,1991,1.1,1,0.95,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
d61b3354,556,Wallace,BRA,DF,Lazio,23,1994,13.7,10,0.73,7,0,0,1,0,2,1,0.07,1,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
2876eaa3,557,Ben Wilmot,ENG,"DF,MF",Udinese,18,1999,2.2,2,0.9,1,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
228f73ae,558,Amin Younes,GER,"MF,FW",Napoli,24,1993,5.5,39,7.05,28,0,6,1,4,0,9,1.63,5,0,2,1,1,0,Matches,ITA-SERIA_A,18-19
83e4643e,559,Miha Zajc,SVN,"MF,FW",Empoli,24,1994,13.0,63,4.87,34,15,6,4,3,1,6,0.46,1,2,2,1,0,0,Matches,ITA-SERIA_A,18-19
8e45910b,560,Francesco Zampano,ITA,"DF,MF",Frosinone,24,1993,23.4,43,1.84,31,10,0,0,2,0,2,0.09,1,1,0,0,0,0,Matches,ITA-SERIA_A,18-19
9907b1c8,561,Nicolò Zaniolo,ITA,"MF,FW",Roma,19,1999,19.6,63,3.21,39,0,7,9,6,2,6,0.31,4,0,0,1,1,0,Matches,ITA-SERIA_A,18-19
b1deecf8,562,Cristián Zapata,COL,DF,Milan,31,1986,11.4,6,0.53,5,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
d3de9af0,563,Duván Zapata,COL,FW,Atalanta,27,1991,32.2,130,4.04,89,0,17,16,7,1,17,0.53,10,0,3,4,0,0,Matches,ITA-SERIA_A,18-19
9592289a,564,Simone Zaza,ITA,"FW,MF",Torino,27,1991,16.0,48,3.01,28,0,2,9,8,1,6,0.38,3,0,0,3,0,0,Matches,ITA-SERIA_A,18-19
8abd0c03,565,Marvin Zeegelaar,NED,DF,Udinese,27,1990,10.6,18,1.69,14,1,2,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
a5296e55,566,Piotr Zieliński,POL,MF,Napoli,24,1994,31.9,133,4.16,119,4,2,5,2,1,9,0.28,8,0,0,1,0,0,Matches,ITA-SERIA_A,18-19
1253a12e,567,Ervin Zukanović,BIH,DF,Genoa,31,1987,21.8,27,1.24,23,1,0,1,0,2,3,0.14,2,0,0,0,0,1,Matches,ITA-SERIA_A,18-19
dfb933e0,568,Filip Đorđević,SRB,FW,Chievo,30,1987,7.0,13,1.85,7,0,2,3,0,1,1,0.14,1,0,0,0,0,0,Matches,ITA-SERIA_A,18-19
eccbe56a,569,Filip Đuričić,SRB,"FW,MF",Sassuolo,26,1992,13.9,52,3.74,37,3,2,2,5,3,2,0.14,1,0,0,0,1,0,Matches,ITA-SERIA_A,18-19
