id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
5aaef9ef,283,Juraj Kucka,SVK,"MF,FW",Parma,33,1987,28,28,2334,25.9,7,2,9,3,4,4,8,0,7.1,4.0,2.0,5.9,35,77,117,0.27,0.08,0.35,0.12,0.19,0.27,0.08,0.35,0.15,0.23,Matches,ITA-SERIA_A,20-21
df3cda47,284,Dejan Kulusevski,SWE,"MF,FW",Juventus,20,2000,35,19,1923,21.4,4,3,7,4,0,0,7,0,3.0,3.0,6.2,9.1,104,70,202,0.19,0.14,0.33,0.19,0.33,0.14,0.29,0.43,0.14,0.43,Matches,ITA-SERIA_A,20-21
a40819d9,285,Marash Kumbulla,ALB,DF,Roma,20,2000,21,14,1363,15.1,1,0,1,1,0,0,8,0,0.9,0.9,0.5,1.4,9,43,3,0.07,0.0,0.07,0.07,0.07,0.06,0.03,0.09,0.06,0.09,Matches,ITA-SERIA_A,20-21
144607cc,286,Jasmin Kurtić,SVN,MF,Parma,31,1989,34,31,2739,30.4,4,0,4,4,0,0,5,0,3.7,3.7,2.2,5.9,53,143,78,0.13,0.0,0.13,0.13,0.13,0.12,0.07,0.19,0.12,0.19,Matches,ITA-SERIA_A,20-21
0a483542,287,Giorgos Kyriakopoulos,GRE,DF,Sassuolo,24,1996,23,16,1456,16.2,1,0,1,1,0,0,3,1,1.6,1.6,0.9,2.5,58,59,116,0.06,0.0,0.06,0.06,0.06,0.1,0.06,0.16,0.1,0.16,Matches,ITA-SERIA_A,20-21
822a7761,288,Antonino La Gumina,ITA,FW,Sampdoria,24,1996,9,4,341,3.8,0,0,0,0,0,0,0,0,0.7,0.7,0.0,0.7,5,3,28,0.0,0.0,0.0,0.0,0.0,0.18,0.01,0.19,0.18,0.19,Matches,ITA-SERIA_A,20-21
c283ddef,289,Sam Lammers,NED,"FW,MF",Atalanta,23,1997,15,1,291,3.2,2,0,2,2,0,0,0,0,1.3,1.3,0.4,1.7,9,8,44,0.62,0.0,0.62,0.62,0.62,0.4,0.12,0.52,0.4,0.52,Matches,ITA-SERIA_A,20-21
2ead2809,290,Gianluca Lapadula,PER,FW,Benevento,30,1990,37,29,2563,28.5,8,2,10,8,0,1,2,0,9.7,8.8,3.7,12.5,42,44,169,0.28,0.07,0.35,0.28,0.35,0.34,0.13,0.47,0.31,0.44,Matches,ITA-SERIA_A,20-21
fed5f993,291,Danilo Larangeira,BRA,DF,Bologna,36,1984,35,34,3132,34.8,0,1,1,0,0,0,8,0,1.2,1.2,2.0,3.2,12,108,4,0.0,0.03,0.03,0.0,0.03,0.03,0.06,0.09,0.03,0.09,Matches,ITA-SERIA_A,20-21
09538fdb,292,Kevin Lasagna,ITA,FW,Udinese,27,1992,17,12,1103,12.3,2,1,3,2,0,0,1,0,7.4,7.4,1.0,8.4,20,23,79,0.16,0.08,0.24,0.16,0.24,0.6,0.08,0.68,0.6,0.68,Matches,ITA-SERIA_A,20-21
09538fdb,293,Kevin Lasagna,ITA,FW,Hellas Verona,27,1992,19,14,1267,14.1,2,0,2,2,0,0,0,0,3.2,3.2,1.9,5.1,28,19,100,0.14,0.0,0.14,0.14,0.14,0.23,0.14,0.36,0.23,0.36,Matches,ITA-SERIA_A,20-21
3535098b,294,Vincent Laurini,FRA,DF,Parma,31,1989,14,10,870,9.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,11,37,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,Matches,ITA-SERIA_A,20-21
5128bde4,295,Darko Lazović,SRB,"DF,MF",Hellas Verona,29,1990,32,27,2503,27.8,3,6,9,3,0,0,3,0,3.4,3.4,4.8,8.2,68,156,198,0.11,0.22,0.32,0.11,0.32,0.12,0.17,0.29,0.12,0.29,Matches,ITA-SERIA_A,20-21
02caf6e0,296,Manuel Lazzari,ITA,DF,Lazio,26,1993,32,30,2613,29.0,2,5,7,2,0,0,2,1,2.1,2.1,3.4,5.6,130,37,202,0.07,0.17,0.24,0.07,0.24,0.07,0.12,0.19,0.07,0.19,Matches,ITA-SERIA_A,20-21
20730eae,297,Rafael Leão,POR,FW,Milan,21,1999,30,22,1924,21.4,6,6,12,6,0,0,5,0,6.0,6.0,4.4,10.4,77,45,147,0.28,0.28,0.56,0.28,0.56,0.28,0.21,0.48,0.28,0.48,Matches,ITA-SERIA_A,20-21
4c78b5ed,298,Lucas Leiva,BRA,MF,Lazio,33,1987,32,30,2131,23.7,0,0,0,0,0,0,10,0,0.4,0.4,0.4,0.8,23,163,18,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,ITA-SERIA_A,20-21
1b82f8df,299,Lukas Lerager,DEN,MF,Genoa,27,1993,16,13,1159,12.9,0,1,1,0,0,0,0,0,0.6,0.6,0.5,1.1,9,46,32,0.0,0.08,0.08,0.0,0.08,0.05,0.04,0.09,0.05,0.09,Matches,ITA-SERIA_A,20-21
7d3cbc67,300,Mehdi Léris,ALG,"DF,MF",Sampdoria,22,1998,20,3,386,4.3,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.5,17,19,36,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.1,0.02,0.1,Matches,ITA-SERIA_A,20-21
4a6914ff,301,Karlo Letica,CRO,GK,Sampdoria,23,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
3dd45b70,302,Gaetano Letizia,ITA,DF,Benevento,30,1990,24,18,1570,17.4,3,1,4,3,0,0,2,0,0.4,0.4,1.2,1.6,49,59,65,0.17,0.06,0.23,0.17,0.23,0.02,0.07,0.09,0.02,0.09,Matches,ITA-SERIA_A,20-21
d6e53a3a,303,Matthijs de Ligt,NED,DF,Juventus,20,1999,27,25,2220,24.7,1,1,2,1,0,0,4,0,1.3,1.3,0.9,2.2,16,93,6,0.04,0.04,0.08,0.04,0.08,0.05,0.04,0.09,0.05,0.09,Matches,ITA-SERIA_A,20-21
d023d70f,304,Karol Linetty,POL,MF,Torino,25,1995,27,20,1832,20.4,1,0,1,1,0,0,5,0,1.1,1.1,1.0,2.1,27,58,60,0.05,0.0,0.05,0.05,0.05,0.05,0.05,0.1,0.05,0.1,Matches,ITA-SERIA_A,20-21
ff800ed8,305,Pol Lirola,ESP,"DF,FW",Fiorentina,22,1997,12,4,498,5.5,0,1,1,0,0,0,3,0,0.1,0.1,0.7,0.8,19,21,41,0.0,0.18,0.18,0.0,0.18,0.02,0.12,0.14,0.02,0.14,Matches,ITA-SERIA_A,20-21
82dbf623,306,Fernando Llorente,ESP,FW,Udinese,35,1985,14,8,713,7.9,1,0,1,1,0,0,2,0,1.8,1.8,0.5,2.3,1,11,38,0.13,0.0,0.13,0.13,0.13,0.23,0.07,0.3,0.23,0.3,Matches,ITA-SERIA_A,20-21
82dbf623,307,Fernando Llorente,ESP,"FW,MF",Napoli,35,1985,3,0,52,0.6,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,0,0,14,0.0,0.0,0.0,0.0,0.0,0.31,0.15,0.47,0.31,0.47,Matches,ITA-SERIA_A,20-21
e1cbb531,308,Stanislav Lobotka,SVK,MF,Napoli,25,1994,15,0,154,1.7,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,3,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
a8a874f1,309,Manuel Locatelli,ITA,MF,Sassuolo,22,1998,34,32,2883,32.0,4,2,6,2,2,2,9,0,3.7,2.1,2.8,4.9,48,315,77,0.12,0.06,0.19,0.06,0.12,0.11,0.09,0.2,0.07,0.15,Matches,ITA-SERIA_A,20-21
20094685,310,Maxime Lopez,FRA,MF,Sassuolo,22,1997,29,22,1864,20.7,2,0,2,2,0,0,7,0,1.2,1.2,1.4,2.6,45,150,42,0.1,0.0,0.1,0.1,0.1,0.06,0.07,0.13,0.06,0.13,Matches,ITA-SERIA_A,20-21
20b9f052,311,Pau López,ESP,GK,Roma,25,1994,21,20,1817,20.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
5fa57166,312,Matteo Lovato,ITA,DF,Hellas Verona,20,2000,24,14,1386,15.4,0,0,0,0,0,0,5,0,0.1,0.1,0.1,0.2,6,35,6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ITA-SERIA_A,20-21
a69e4806,313,Hirving Lozano,MEX,FW,Napoli,25,1995,32,23,1965,21.8,11,3,14,11,0,0,6,0,9.3,9.3,4.8,14.1,112,44,256,0.5,0.14,0.64,0.5,0.64,0.43,0.22,0.65,0.43,0.65,Matches,ITA-SERIA_A,20-21
921f6058,314,José Luis Palomino,ARG,DF,Atalanta,30,1990,36,25,2428,27.0,1,2,3,1,0,0,3,0,0.3,0.3,0.8,1.1,16,136,14,0.04,0.07,0.11,0.04,0.11,0.01,0.03,0.04,0.01,0.04,Matches,ITA-SERIA_A,20-21
5eae500a,315,Romelu Lukaku,BEL,FW,Inter,27,1993,36,32,2884,32.0,24,11,35,18,6,6,4,0,23.0,18.2,7.0,25.3,77,82,295,0.75,0.34,1.09,0.56,0.9,0.72,0.22,0.94,0.57,0.79,Matches,ITA-SERIA_A,20-21
c6e8cf1f,316,Saša Lukić,SRB,MF,Torino,23,1996,32,24,2106,23.4,3,0,3,3,0,0,4,0,1.8,1.8,1.2,3.0,54,72,83,0.13,0.0,0.13,0.13,0.13,0.08,0.05,0.13,0.08,0.13,Matches,ITA-SERIA_A,20-21
7fd58fe3,317,Senad Lulić,BIH,DF,Lazio,34,1986,16,8,718,8.0,0,0,0,0,0,0,1,0,0.4,0.4,0.3,0.7,16,24,44,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.09,0.05,0.09,Matches,ITA-SERIA_A,20-21
997fff07,318,Sebastiano Luperto,ITA,DF,Crotone,23,1996,23,22,1879,20.9,0,0,0,0,0,0,5,1,0.3,0.3,0.2,0.5,14,69,3,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,ITA-SERIA_A,20-21
b5bf1770,319,Lyanco,BRA,DF,Torino,23,1997,23,21,1959,21.8,0,0,0,0,0,0,8,0,1.0,1.0,0.5,1.5,16,69,4,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.07,0.05,0.07,Matches,ITA-SERIA_A,20-21
5efc5389,320,Charalambos Lykogiannis,GRE,DF,Cagliari,26,1993,31,29,2418,26.9,4,2,6,4,0,0,10,2,2.1,2.1,1.8,3.9,39,79,92,0.15,0.07,0.22,0.15,0.22,0.08,0.07,0.14,0.08,0.14,Matches,ITA-SERIA_A,20-21
01a49bd2,321,Lisandro Magallán,ARG,DF,Crotone,26,1993,28,25,2181,24.2,1,2,3,1,0,0,10,0,1.2,1.2,0.4,1.6,12,70,3,0.04,0.08,0.12,0.04,0.12,0.05,0.01,0.06,0.05,0.06,Matches,ITA-SERIA_A,20-21
31d7f557,322,Christian Maggio,ITA,DF,Benevento,38,1982,8,2,297,3.3,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,5,7,8,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,ITA-SERIA_A,20-21
957e4c87,323,Giulio Maggiore,ITA,MF,Spezia,22,1998,33,26,2214,24.6,3,1,4,3,0,0,3,0,4.7,4.7,1.9,6.6,38,77,94,0.12,0.04,0.16,0.12,0.16,0.19,0.08,0.27,0.19,0.27,Matches,ITA-SERIA_A,20-21
07767f42,324,Francesco Magnanelli,ITA,MF,Sassuolo,35,1984,10,7,440,4.9,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.3,2,33,6,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.05,0.01,0.05,Matches,ITA-SERIA_A,20-21
cce9f582,325,Giangiacomo Magnani,ITA,DF,Hellas Verona,24,1995,25,15,1510,16.8,0,0,0,0,0,0,8,0,1.0,1.0,0.0,1.0,5,30,2,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,ITA-SERIA_A,20-21
22bfb57e,326,Jean-Victor Makengo,FRA,MF,Udinese,22,1998,17,5,522,5.8,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,10,23,23,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,ITA-SERIA_A,20-21
16b9d5cf,327,Nikola Maksimović,SRB,DF,Napoli,28,1991,17,12,1207,13.4,0,0,0,0,0,0,1,0,0.6,0.6,0.1,0.7,10,40,3,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,0.05,Matches,ITA-SERIA_A,20-21
d6a889ea,328,Kévin Malcuit,MAR,DF,Fiorentina,29,1991,5,2,207,2.3,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,12,8,9,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,Matches,ITA-SERIA_A,20-21
d6a889ea,329,Kévin Malcuit,MAR,"FW,MF",Napoli,29,1991,2,0,33,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
801831fe,330,Daniel Maldini,ITA,"FW,DF",Milan,18,2001,5,0,29,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,2,3,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.24,0.24,Matches,ITA-SERIA_A,20-21
48d5bd33,331,Ruslan Malinovskyi,UKR,"MF,FW",Atalanta,27,1993,36,22,1876,20.8,8,12,20,7,1,1,3,0,5.6,4.9,10.2,15.0,90,151,178,0.38,0.58,0.96,0.34,0.91,0.27,0.49,0.76,0.23,0.72,Matches,ITA-SERIA_A,20-21
2079b3cc,332,Dennis Man,ROU,"FW,MF",Parma,21,1998,14,8,699,7.8,2,1,3,2,0,0,1,0,2.5,2.5,0.5,3.0,22,38,56,0.26,0.13,0.39,0.26,0.39,0.33,0.06,0.39,0.33,0.39,Matches,ITA-SERIA_A,20-21
5aa53281,333,Gianluca Mancini,ITA,DF,Roma,24,1996,33,33,2852,31.7,4,2,6,4,0,0,10,0,2.7,2.7,0.8,3.5,42,150,27,0.13,0.06,0.19,0.13,0.19,0.09,0.03,0.11,0.09,0.11,Matches,ITA-SERIA_A,20-21
c7259b83,334,Rolando Mandragora,ITA,MF,Udinese,23,1997,10,3,398,4.4,0,0,0,0,0,0,0,0,1.0,1.0,0.2,1.2,2,19,18,0.0,0.0,0.0,0.0,0.0,0.23,0.04,0.26,0.23,0.26,Matches,ITA-SERIA_A,20-21
c7259b83,335,Rolando Mandragora,ITA,MF,Torino,23,1997,17,17,1525,16.9,3,1,4,3,0,0,5,1,2.8,2.8,0.7,3.5,8,61,28,0.18,0.06,0.24,0.18,0.24,0.17,0.04,0.21,0.17,0.21,Matches,ITA-SERIA_A,20-21
afa0d4e0,336,Mario Mandžukić,CRO,FW,Milan,34,1986,10,1,212,2.4,0,0,0,0,0,0,1,0,1.0,1.0,0.1,1.1,0,5,5,0.0,0.0,0.0,0.0,0.0,0.42,0.05,0.47,0.42,0.47,Matches,ITA-SERIA_A,20-21
e4b39692,337,Niccolò Manfredini,ITA,GK,Benevento,32,1988,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
c707411f,338,Kostas Manolas,GRE,DF,Napoli,29,1991,30,27,2298,25.5,0,0,0,0,0,0,5,0,0.9,0.9,0.3,1.1,4,73,1,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,ITA-SERIA_A,20-21
36d7971a,339,Juan Manuel Ramos,URU,DF,Spezia,23,1996,6,2,294,3.3,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,7,11,13,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.09,0.01,0.09,Matches,ITA-SERIA_A,20-21
f794b426,340,Federico Marchetti,ITA,GK,Genoa,37,1983,4,4,334,3.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
91d0fabf,341,Riccardo Marchizza,ITA,DF,Spezia,22,1998,24,17,1561,17.3,0,2,2,0,0,0,4,0,0.4,0.4,1.6,1.9,33,45,84,0.0,0.12,0.12,0.0,0.12,0.02,0.09,0.11,0.02,0.11,Matches,ITA-SERIA_A,20-21
8650af85,342,Gian Marco Ferrari,ITA,DF,Sassuolo,28,1992,34,33,3014,33.5,0,4,4,0,0,0,7,0,2.0,2.0,1.2,3.2,38,187,18,0.0,0.12,0.12,0.0,0.12,0.06,0.04,0.1,0.06,0.1,Matches,ITA-SERIA_A,20-21
7fac99d4,343,Răzvan Marin,ROU,MF,Cagliari,24,1996,37,35,2965,32.9,3,6,9,3,0,0,6,0,1.4,1.4,4.7,6.1,45,159,80,0.09,0.18,0.27,0.09,0.27,0.04,0.14,0.18,0.04,0.18,Matches,ITA-SERIA_A,20-21
cdf65d12,344,Marlon,BRA,DF,Sassuolo,24,1995,24,19,1742,19.4,0,0,0,0,0,0,6,1,0.3,0.3,0.1,0.3,12,79,1,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.01,0.02,Matches,ITA-SERIA_A,20-21
ea468ea8,345,Luca Marrone,ITA,DF,Crotone,30,1990,21,18,1588,17.6,0,0,0,0,0,0,8,0,0.4,0.4,0.0,0.4,4,33,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ITA-SERIA_A,20-21
f7036e1c,346,Lautaro Martínez,ARG,FW,Inter,22,1997,38,30,2561,28.5,17,6,23,15,2,2,5,0,15.2,13.6,5.7,19.3,48,61,187,0.6,0.21,0.81,0.53,0.74,0.53,0.2,0.73,0.48,0.68,Matches,ITA-SERIA_A,20-21
3ec3c1c9,347,Lucas Martínez Quarta,ARG,DF,Fiorentina,24,1996,21,15,1483,16.5,1,0,1,1,0,0,4,1,1.5,1.5,0.3,1.8,31,70,9,0.06,0.0,0.06,0.06,0.06,0.09,0.02,0.11,0.09,0.11,Matches,ITA-SERIA_A,20-21
d4535821,348,Adam Marušić,MNE,DF,Lazio,27,1992,36,33,2966,33.0,2,3,5,2,0,0,3,0,2.2,2.2,2.2,4.4,53,92,201,0.06,0.09,0.15,0.06,0.15,0.07,0.07,0.13,0.07,0.13,Matches,ITA-SERIA_A,20-21
e0314d87,349,Andrea Masiello,ITA,DF,Genoa,34,1986,30,30,2563,28.5,0,0,0,0,0,0,6,0,0.5,0.5,0.4,0.9,9,99,13,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,ITA-SERIA_A,20-21
26cd1bff,350,Giuseppe Mastinu,ITA,FW,Spezia,28,1991,3,0,32,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
7280b54f,351,Ryder Matos,BRA,MF,Udinese,27,1993,1,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.31,Matches,ITA-SERIA_A,20-21
fba81826,352,Federico Mattiello,ITA,DF,Spezia,25,1995,1,0,36,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
64e8ed6d,353,Borja Mayoral,ESP,FW,Roma,23,1997,31,18,1551,17.2,10,3,13,10,0,0,1,0,6.8,6.8,1.5,8.4,27,35,113,0.58,0.17,0.75,0.58,0.75,0.4,0.09,0.49,0.4,0.49,Matches,ITA-SERIA_A,20-21
4366d5e9,354,Antonio Mazzotta,ITA,DF,Crotone,30,1989,2,1,56,0.6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
cfbf9881,355,Ibrahima Mbaye,SEN,DF,Bologna,25,1994,8,5,428,4.8,1,0,1,1,0,0,2,0,0.6,0.0,0.0,0.0,3,11,4,0.21,0.0,0.21,0.21,0.21,0.12,0.01,0.13,0.0,0.01,Matches,ITA-SERIA_A,20-21
01c3aff5,356,Weston McKennie,USA,MF,Juventus,21,1998,34,18,1702,18.9,5,2,7,5,0,0,5,0,4.9,4.9,3.3,8.3,35,79,110,0.26,0.11,0.37,0.26,0.37,0.26,0.18,0.44,0.26,0.44,Matches,ITA-SERIA_A,20-21
563a68ad,357,Gary Medel,CHI,"DF,MF",Bologna,32,1987,11,6,511,5.7,0,1,1,0,0,0,1,0,0.0,0.0,0.1,0.1,2,26,2,0.0,0.18,0.18,0.0,0.18,0.0,0.02,0.02,0.0,0.02,Matches,ITA-SERIA_A,20-21
5cec2c74,358,Soualiho Meïté,FRA,MF,Torino,26,1994,14,11,920,10.2,1,1,2,1,0,0,0,0,0.7,0.7,0.3,1.0,11,35,22,0.1,0.1,0.2,0.1,0.2,0.07,0.03,0.1,0.07,0.1,Matches,ITA-SERIA_A,20-21
5cec2c74,359,Soualiho Meïté,FRA,MF,Milan,26,1994,16,4,588,6.5,0,0,0,0,0,0,2,0,0.3,0.3,0.5,0.8,12,28,11,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.13,0.05,0.13,Matches,ITA-SERIA_A,20-21
6604165d,360,Filippo Melegoni,ITA,"MF,DF",Genoa,21,1999,14,3,389,4.3,0,0,0,0,0,0,1,0,0.4,0.4,0.5,0.8,11,16,26,0.0,0.0,0.0,0.0,0.0,0.08,0.11,0.19,0.08,0.19,Matches,ITA-SERIA_A,20-21
48b3dd60,361,Arthur Melo,BRA,MF,Juventus,23,1996,22,13,1157,12.9,1,0,1,1,0,0,3,0,0.1,0.1,1.0,1.2,9,79,13,0.08,0.0,0.08,0.08,0.08,0.01,0.08,0.09,0.01,0.09,Matches,ITA-SERIA_A,20-21
9413b19f,362,Alex Meret,ITA,GK,Napoli,23,1997,22,22,1980,22.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
c730da00,363,Yıldırım Mert Çetin,TUR,DF,Hellas Verona,23,1997,6,4,418,4.6,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,3,9,3,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,ITA-SERIA_A,20-21
89b2c8a9,364,Dries Mertens,BEL,"FW,MF",Napoli,33,1987,29,18,1459,16.2,9,8,17,9,0,0,2,0,5.0,5.0,4.2,9.2,28,67,93,0.56,0.49,1.05,0.56,1.05,0.31,0.26,0.57,0.31,0.57,Matches,ITA-SERIA_A,20-21
f49c4ae9,365,Junior Messias,BRA,"MF,FW",Crotone,29,1991,36,36,3215,35.7,9,4,13,9,0,0,6,0,7.6,7.6,2.6,10.2,166,135,213,0.25,0.11,0.36,0.25,0.36,0.21,0.07,0.29,0.21,0.29,Matches,ITA-SERIA_A,20-21
259deea9,366,Petar Mićin,SRB,MF,Udinese,21,1998,1,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
81a4c239,367,Valentin Mihaila,ROU,"FW,MF",Parma,20,2000,16,4,698,7.8,3,0,3,3,0,0,2,0,2.7,2.7,0.3,3.0,30,9,60,0.39,0.0,0.39,0.39,0.39,0.35,0.04,0.38,0.35,0.38,Matches,ITA-SERIA_A,20-21
bee704fc,368,Nikola Milenković,SRB,DF,Fiorentina,22,1997,34,34,3034,33.7,3,1,4,3,0,0,7,1,3.9,3.9,0.6,4.5,25,123,16,0.09,0.03,0.12,0.09,0.12,0.12,0.02,0.13,0.12,0.13,Matches,ITA-SERIA_A,20-21
4e6dbac4,369,Sergej Milinković-Savić,SRB,MF,Lazio,25,1995,32,32,2746,30.5,8,9,17,8,0,0,4,0,6.9,6.9,6.4,13.4,59,203,132,0.26,0.29,0.56,0.26,0.56,0.23,0.21,0.44,0.23,0.44,Matches,ITA-SERIA_A,20-21
9fa26bc2,370,Vanja Milinković-Savić,SRB,GK,Torino,23,1997,5,5,450,5.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
6817095b,371,Vincenzo Millico,ITA,"FW,MF",Torino,19,2000,3,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.31,Matches,ITA-SERIA_A,20-21
a9aa0d1d,372,Aleksei Miranchuk,RUS,"MF,FW",Atalanta,24,1995,25,4,675,7.5,4,2,6,4,0,0,0,0,1.2,1.2,1.7,2.9,26,47,68,0.53,0.27,0.8,0.53,0.8,0.16,0.22,0.39,0.16,0.39,Matches,ITA-SERIA_A,20-21
30223b33,373,Antonio Mirante,ITA,GK,Roma,37,1983,13,13,1153,12.8,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,20-21
dd0daf32,374,Henrikh Mkhitaryan,ARM,"MF,FW",Roma,31,1989,34,30,2745,30.5,13,10,23,12,1,1,2,0,10.9,10.1,7.6,17.7,103,138,225,0.43,0.33,0.75,0.39,0.72,0.37,0.26,0.63,0.34,0.6,Matches,ITA-SERIA_A,20-21
608f2092,375,Johan Mojica,COL,DF,Atalanta,27,1992,11,3,299,3.3,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.5,14,13,36,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.16,0.04,0.16,Matches,ITA-SERIA_A,20-21
23610943,376,Nahuel Molina,ARG,DF,Udinese,22,1998,29,18,1828,20.3,2,5,7,2,0,0,1,0,1.4,1.4,2.6,4.0,34,70,156,0.1,0.25,0.34,0.1,0.34,0.07,0.13,0.2,0.07,0.2,Matches,ITA-SERIA_A,20-21
54ab971f,377,Salvatore Molina,ITA,"MF,DF",Crotone,28,1992,29,28,2315,25.7,1,4,5,1,0,0,1,0,0.7,0.7,2.3,3.0,34,97,87,0.04,0.16,0.19,0.04,0.19,0.03,0.09,0.12,0.03,0.12,Matches,ITA-SERIA_A,20-21
