id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
603cb947,367,Andrej Kramarić,CRO,"MF,FW",Hoffenheim,27,1991,6,481,80,89.1,5.3,5,89,4,1,37,0,0.5,10,13,-3,-0.56,-0.56,10.6,10.6,0.0,-0.01,1.8,Matches,UCL,18-19
39769cff,368,Rasmus Kristensen,DEN,DF,Ajax,21,1997,1,10,10,0.9,0.1,0,,0,1,10,7,3.0,0,0,0,0.0,-0.76,0.1,0.1,0.0,-0.37,-0.76,Matches,UCL,18-19
43cd8b69,369,Michal Krmenčík,CZE,FW,Viktoria Plzeň,25,1993,3,240,80,44.4,2.7,3,80,1,0,,0,0.33,3,7,-4,-1.5,0.0,3.4,6.2,-2.8,-1.06,-0.57,Matches,UCL,18-19
6ce1f46f,370,Toni Kroos,GER,MF,Real Madrid,28,1990,8,645,81,89.6,7.2,7,87,6,1,33,0,1.88,15,8,7,0.98,3.38,15.8,9.9,5.9,0.82,0.57,Matches,UCL,18-19
c2dfedeb,371,Filip Krovinović,CRO,MF,Benfica,22,1995,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,18-19
5631b735,372,Nenad Krstičić,SRB,MF,Red Star,28,1990,5,432,86,80.0,4.8,5,86,4,0,,0,1.54,4,13,-9,-1.87,0.62,2.4,15.9,-13.5,-2.81,-0.26,Matches,UCL,18-19
580d52dd,373,Grzegorz Krychowiak,POL,"MF,DF",Loko Moscow,28,1990,6,540,90,100.0,6.0,6,90,6,0,,0,0.5,4,12,-8,-1.33,,6.6,9.2,-2.5,-0.42,,Matches,UCL,18-19
292a652a,374,Serhiy Kryvtsov,UKR,DF,Shakhtar,27,1991,5,450,90,83.3,5.0,5,90,5,0,,1,1.0,6,14,-8,-1.6,-1.6,6.3,11.4,-5.0,-1.01,0.22,Matches,UCL,18-19
ccc66d00,375,Konstantin Kuchayev,RUS,MF,CSKA Moscow,20,1998,2,21,11,3.9,0.2,0,,0,2,11,0,1.5,0,1,-1,-4.29,-4.29,0.1,0.7,-0.6,-2.38,-1.65,Matches,UCL,18-19
41e7ef1c,376,Layvin Kurzawa,FRA,DF,Paris S-G,25,1992,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,18-19
beda9675,377,Ahmed Kutucu,TUR,FW,Schalke 04,18,2000,1,19,19,2.6,0.2,0,,0,1,19,2,3.0,1,0,1,4.74,5.64,1.3,0.1,1.2,5.8,6.14,Matches,UCL,18-19
19e4dca5,378,Saba Kvirkvelia,GEO,DF,Loko Moscow,26,1992,5,435,87,80.6,4.8,5,87,4,0,,0,0.6,3,8,-5,-1.03,1.54,6.0,7.5,-1.5,-0.31,0.54,Matches,UCL,18-19
099b9c78,379,Georgii Kyrnats,RUS,"GK,MF",CSKA Moscow,20,1998,1,1,1,0.2,0.0,0,,0,1,1,2,3.0,0,0,0,0.0,0.17,0.0,0.0,0.0,2.18,2.98,Matches,UCL,18-19
ebc56869,380,Zakaria Labyad,MAR,MF,Ajax,25,1993,1,5,5,0.5,0.1,0,,0,1,5,4,2.33,0,0,0,0.0,-0.75,0.1,0.0,0.1,0.91,0.54,Matches,UCL,18-19
99813635,381,Adam Lallana,ENG,"MF,FW",Liverpool,30,1988,3,105,35,9.0,1.2,1,78,0,2,14,2,2.0,1,2,-1,-0.86,-1.96,4.2,0.8,3.4,2.9,1.97,Matches,UCL,18-19
591477c9,382,Vassilis Lambropoulos,GRE,DF,AEK Athens,28,1990,3,270,90,50.0,3.0,3,90,3,0,,1,1.14,0,7,-7,-2.33,-1.0,1.1,6.7,-5.6,-1.87,-1.34,Matches,UCL,18-19
abe66106,383,Érik Lamela,ARG,"FW,MF",Tottenham,26,1992,9,335,37,28.6,3.7,3,73,0,6,20,1,1.89,7,4,3,0.81,1.02,5.2,4.2,0.9,0.25,-0.12,Matches,UCL,18-19
f9508440,384,Kostas Lamprou,GRE,GK,Ajax,26,1991,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches,UCL,18-19
119b9a8e,385,Aymeric Laporte,ESP,DF,Manchester City,24,1994,10,881,88,97.9,9.8,10,88,9,0,,0,2.2,28,12,16,1.63,-7.84,22.0,10.1,11.9,1.22,-3.04,Matches,UCL,18-19
8e088e04,386,Toni Lato,ESP,DF,Valencia,20,1997,1,50,50,9.3,0.6,1,50,0,0,,3,3.0,2,0,2,3.6,3.97,0.7,0.6,0.1,0.22,1.02,Matches,UCL,18-19
6a829019,387,Sandro Lauper,SUI,"DF,MF",Young Boys,21,1996,5,405,81,75.0,4.5,4,90,4,1,45,0,0.8,4,7,-3,-0.67,2.67,4.8,8.2,-3.3,-0.74,0.35,Matches,UCL,18-19
c4987edc,388,Diogo Leite,POR,DF,Porto,19,1999,1,90,90,9.7,1.0,1,90,1,0,,3,3.0,3,2,1,1.0,0.57,1.7,3.9,-2.2,-2.21,-2.18,Matches,UCL,18-19
2c20f2fb,389,Cristian Lema,ARG,DF,Benfica,28,1990,1,46,46,8.5,0.5,0,,0,1,46,0,3.0,1,2,-1,-1.96,-1.23,0.0,2.2,-2.1,-4.29,-3.87,Matches,UCL,18-19
4dbd0916,390,Thomas Lemar,FRA,"MF,FW",Atlético Madrid,22,1995,7,409,58,56.8,4.5,5,72,2,2,26,0,1.86,7,7,0,0.0,-0.58,4.5,4.4,0.1,0.02,0.33,Matches,UCL,18-19
4f28a6ff,391,Clément Lenglet,FRA,DF,Barcelona,23,1995,12,1001,83,92.7,11.1,11,90,11,1,11,0,2.25,23,10,13,1.17,-2.25,22.0,13.9,8.1,0.73,0.09,Matches,UCL,18-19
a9a3253c,392,Yannic Lenze,GER,GK,Schalke 04,17,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,18-19
4a6914ff,393,Karlo Letica,CRO,GK,Club Brugge,21,1997,3,270,90,50.0,3.0,3,90,3,0,,3,0.33,2,5,-3,-1.0,-2.33,2.7,3.6,-0.9,-0.3,-0.28,Matches,UCL,18-19
8d78e732,394,Robert Lewandowski,POL,FW,Bayern Munich,29,1988,8,712,89,98.9,7.9,8,89,6,0,,0,1.88,16,8,8,1.01,1.01,14.5,9.3,5.3,0.66,-1.36,Matches,UCL,18-19
d6e53a3a,395,Matthijs de Ligt,NED,DF,Ajax,18,1999,11,990,90,91.7,11.0,11,90,11,0,,0,1.94,19,13,6,0.55,-2.45,20.6,17.4,3.2,0.29,-0.99,Matches,UCL,18-19
ad10eae0,396,David Limberský,CZE,DF,Viktoria Plzeň,34,1983,6,495,83,91.7,5.5,6,83,5,0,,0,1.17,5,16,-11,-2.0,-6.0,6.8,11.7,-4.9,-0.89,-1.68,Matches,UCL,18-19
f5deef4c,397,Victor Lindelöf,SWE,DF,Manchester Utd,24,1994,7,630,90,70.0,7.0,7,90,7,0,,1,1.29,8,9,-1,-0.14,-0.14,6.4,11.2,-4.8,-0.69,-1.22,Matches,UCL,18-19
810e3c74,398,Jesse Lingard,ENG,"FW,MF",Manchester Utd,25,1992,6,294,49,32.7,3.3,4,64,0,2,20,0,1.0,1,4,-3,-0.92,-1.22,2.7,3.5,-0.7,-0.23,0.14,Matches,UCL,18-19
0e100630,399,Martin Linnes,NOR,DF,Galatasaray,26,1991,5,402,80,74.4,4.5,5,80,3,0,,1,0.8,3,4,-1,-0.22,1.08,5.8,7.2,-1.4,-0.32,-1.4,Matches,UCL,18-19
6e5497ca,400,Marko Livaja,CRO,FW,AEK Athens,24,1993,1,66,66,12.2,0.7,1,66,0,0,,0,1.6,0,0,0,0.0,2.09,0.3,0.8,-0.5,-0.7,0.57,Matches,UCL,18-19
82dbf623,401,Fernando Llorente,ESP,FW,Tottenham,33,1985,9,241,27,20.6,2.7,1,90,1,8,19,4,1.44,8,4,4,1.49,1.78,7.1,5.2,2.0,0.73,0.5,Matches,UCL,18-19
02c15616,402,Marcos Llorente,ESP,MF,Real Madrid,23,1995,2,147,74,20.4,1.6,2,74,1,0,,2,1.5,2,2,0,0.0,-0.79,2.7,2.9,-0.1,-0.09,-1.06,Matches,UCL,18-19
8f62b6ee,403,Hugo Lloris,FRA,GK,Tottenham,31,1986,11,978,89,83.6,10.9,11,89,10,0,,0,1.55,17,15,2,0.18,0.65,16.2,13.8,2.4,0.22,-0.73,Matches,UCL,18-19
f00de885,404,Anthony Lopes,POR,GK,Lyon,27,1990,8,663,83,92.1,7.4,8,83,7,0,,0,1.13,12,13,-1,-0.14,3.02,11.7,14.9,-3.2,-0.43,2.43,Matches,UCL,18-19
88a359d4,405,Adrián López,ESP,"FW,MF",Porto,30,1988,4,121,30,13.0,1.3,1,72,0,3,16,4,2.25,5,5,0,0.0,-0.56,2.9,5.3,-2.4,-1.79,-1.78,Matches,UCL,18-19
1a2935f6,406,Dejan Lovren,CRO,DF,Liverpool,29,1989,3,181,60,15.5,2.0,2,90,2,1,1,6,2.0,3,2,1,0.5,-0.5,4.2,2.7,1.5,0.73,-0.44,Matches,UCL,18-19
a69e4806,407,Hirving Lozano,MEX,FW,PSV Eindhoven,23,1995,6,539,90,99.8,6.0,6,90,5,0,,0,1.0,6,13,-7,-1.17,-1.17,7.1,13.9,-6.8,-1.14,-4.92,Matches,UCL,18-19
e4ed2628,408,Filipe Luís,BRA,DF,Atlético Madrid,32,1985,5,405,81,56.3,4.5,4,90,4,1,45,2,2.4,8,4,4,0.89,1.46,6.0,5.0,1.0,0.23,0.79,Matches,UCL,18-19
b05e2dbd,409,José Luis Gayà,ESP,DF,Valencia,23,1995,5,450,90,83.3,5.0,5,90,5,0,,0,1.0,4,5,-1,-0.2,-1.2,5.5,9.3,-3.9,-0.78,-0.46,Matches,UCL,18-19
5eae500a,410,Romelu Lukaku,BEL,FW,Manchester Utd,25,1993,9,547,61,60.8,6.1,6,83,4,3,17,0,1.11,7,5,2,0.33,1.09,6.9,7.7,-0.7,-0.12,0.51,Matches,UCL,18-19
95173427,411,Lars Lukas Mai,GER,DF,Bayern Munich,18,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,18-19
997fff07,412,Sebastiano Luperto,ITA,DF,Napoli,21,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,18-19
bef09ca8,413,Mikhail Lysov,RUS,DF,Loko Moscow,20,1998,1,10,10,1.9,0.1,0,,0,1,10,3,0.0,0,0,0,0.0,1.36,0.0,0.1,-0.1,-1.21,-0.8,Matches,UCL,18-19
01a49bd2,414,Lisandro Magallán,ARG,DF,Ajax,24,1993,2,10,5,0.9,0.1,0,,0,2,5,2,1.5,0,1,-1,-9.0,-9.84,0.3,0.2,0.1,1.0,0.63,Matches,UCL,18-19
526541e5,415,Hörður Magnússon,ISL,DF,CSKA Moscow,25,1993,3,235,78,43.5,2.6,3,78,2,0,,1,1.0,4,4,0,0.0,0.3,2.4,5.0,-2.6,-0.99,-0.34,Matches,UCL,18-19
892d5bb1,416,Riyad Mahrez,ALG,FW,Manchester City,27,1991,6,389,65,43.2,4.3,4,90,3,2,16,4,1.67,12,3,9,2.08,0.5,8.9,4.8,4.1,0.94,-0.61,Matches,UCL,18-19
2a8683b9,417,Maicon,BRA,DF,Galatasaray,29,1988,4,288,72,53.3,3.2,3,90,3,1,18,2,1.0,3,4,-1,-0.31,0.4,7.1,5.9,1.2,0.39,0.75,Matches,UCL,18-19
16b9d5cf,418,Nikola Maksimović,SRB,DF,Napoli,26,1991,5,435,87,80.6,4.8,5,87,4,0,,1,1.6,7,5,2,0.41,0.41,9.2,5.9,3.3,0.68,-0.25,Matches,UCL,18-19
6853490f,419,Malcom,BRA,"FW,MF",Barcelona,21,1997,3,42,14,3.9,0.5,0,,0,3,14,6,1.33,2,2,0,0.0,-1.39,1.4,1.7,-0.2,-0.44,-1.21,Matches,UCL,18-19
d6a889ea,420,Kévin Malcuit,MAR,"DF,FW",Napoli,27,1991,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,18-19
116c35df,421,Donyell Malen,NED,"FW,MF",PSV Eindhoven,19,1999,6,177,30,32.8,2.0,1,90,1,5,17,0,1.0,3,6,-3,-1.53,-0.53,3.0,5.1,-2.0,-1.04,0.13,Matches,UCL,18-19
afa0d4e0,422,Mario Mandžukić,CRO,FW,Juventus,32,1986,8,576,72,64.0,6.4,7,82,4,1,1,0,1.63,10,5,5,0.78,0.78,13.3,6.5,6.7,1.05,0.46,Matches,UCL,18-19
c691bfe2,423,Sadio Mané,SEN,FW,Liverpool,26,1992,13,1148,88,98.1,12.8,13,88,9,0,,0,1.92,24,11,13,1.02,5.11,28.2,13.1,15.1,1.19,4.19,Matches,UCL,18-19
c707411f,424,Kostas Manolas,GRE,DF,Roma,27,1991,7,660,94,88.0,7.3,7,94,7,0,,0,1.29,9,12,-3,-0.41,-5.41,11.9,13.7,-1.8,-0.25,-2.29,Matches,UCL,18-19
88a9ea33,425,Petros Mantalos,GRE,"FW,MF",AEK Athens,26,1991,6,433,72,80.2,4.8,5,82,2,1,23,0,0.78,2,13,-11,-2.29,-2.29,4.4,10.9,-6.5,-1.35,-0.77,Matches,UCL,18-19
9ae9eaea,426,Fernando Marçal,BRA,DF,Lyon,29,1989,3,270,90,37.5,3.0,3,90,3,0,,4,0.67,4,8,-4,-1.33,-1.53,4.3,6.4,-2.1,-0.7,-0.13,Matches,UCL,18-19
7a20d90a,427,Iván Marcano,ESP,DF,Roma,31,1987,2,166,83,22.1,1.8,2,83,1,0,,6,0.0,2,4,-2,-1.08,-1.7,2.3,4.9,-2.6,-1.41,-1.95,Matches,UCL,18-19
603116a7,428,Marcelo,BRA,DF,Real Madrid,30,1988,4,343,86,47.6,3.8,4,86,3,0,,2,2.25,7,4,3,0.79,0.31,8.8,5.1,3.8,0.99,0.44,Matches,UCL,18-19
e3d0b0c4,429,Marcelo,BRA,DF,Lyon,31,1987,8,720,90,100.0,8.0,8,90,8,0,,0,1.13,13,16,-3,-0.37,,12.3,17.2,-5.0,-0.62,,Matches,UCL,18-19
05a84d52,430,Moussa Marega,MLI,FW,Porto,27,1991,9,840,93,90.3,9.3,9,93,9,0,,0,2.11,19,13,6,0.64,1.64,16.3,17.9,-1.6,-0.18,0.48,Matches,UCL,18-19
f0da930c,431,José María Giménez,URU,DF,Atlético Madrid,23,1995,5,360,72,50.0,4.0,5,72,3,0,,0,2.4,6,5,1,0.25,0.0,3.8,4.3,-0.5,-0.13,-0.02,Matches,UCL,18-19
5c4dc0ff,432,Mariano,DOM,FW,Real Madrid,24,1993,5,78,16,10.8,0.9,0,,0,5,16,0,2.4,2,0,2,2.31,1.89,2.7,0.8,1.9,2.19,1.6,Matches,UCL,18-19
e26f559f,433,Mariano,BRA,DF,Galatasaray,32,1986,3,183,61,33.9,2.0,2,90,2,1,3,3,0.0,2,5,-3,-1.48,-1.48,4.7,3.3,1.4,0.7,0.99,Matches,UCL,18-19
a022e78c,434,Marko Marin,GER,"MF,FW",Red Star,29,1989,5,414,83,76.7,4.6,5,83,2,0,,0,0.8,5,12,-7,-1.52,2.05,2.3,13.3,-11.0,-2.4,1.57,Matches,UCL,18-19
a3b0ed18,435,Guilherme Marinato,RUS,GK,Loko Moscow,32,1985,6,540,90,100.0,6.0,6,90,6,0,,0,0.5,4,12,-8,-1.33,,6.6,9.2,-2.5,-0.42,,Matches,UCL,18-19
9139bb12,436,Marlos,UKR,FW,Shakhtar,30,1988,3,265,88,49.1,2.9,3,88,1,0,,0,1.0,5,5,0,0.0,2.62,3.2,5.9,-2.7,-0.92,0.25,Matches,UCL,18-19
d5f2f82b,437,Marquinhos,BRA,"MF,DF",Paris S-G,24,1994,7,630,90,87.5,7.0,7,90,7,0,,1,1.57,14,11,3,0.43,-4.57,11.5,10.2,1.3,0.18,-4.94,Matches,UCL,18-19
8b788c01,438,Anthony Martial,FRA,"FW,MF",Manchester Utd,22,1995,8,507,63,56.3,5.6,6,78,4,2,19,0,1.25,6,5,1,0.18,0.64,5.1,7.5,-2.4,-0.42,-0.22,Matches,UCL,18-19
7f97771d,439,Javi Martínez,ESP,MF,Bayern Munich,29,1988,6,518,86,71.9,5.8,6,86,4,0,,2,1.83,8,3,5,0.87,-0.47,9.2,5.2,4.0,0.7,0.08,Matches,UCL,18-19
f7036e1c,440,Lautaro Martínez,ARG,MF,Inter,20,1997,3,56,19,10.4,0.6,0,,0,3,19,2,0.67,2,1,1,1.61,1.98,1.2,0.9,0.3,0.52,0.44,Matches,UCL,18-19
3ef0fa48,441,Gelson Martins,POR,FW,Atlético Madrid,23,1995,2,88,44,12.2,1.0,1,59,0,1,29,2,2.0,1,0,1,1.02,0.88,0.9,0.7,0.2,0.19,0.36,Matches,UCL,18-19
dab5944a,442,Dario Marzino,SUI,GK,Young Boys,21,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,18-19
11fd2b75,443,Omar Mascarell,EQG,MF,Schalke 04,25,1993,3,225,75,31.3,2.5,3,75,2,0,,0,2.0,2,3,-1,-0.4,0.51,3.3,2.8,0.5,0.18,0.52,Matches,UCL,18-19
eba1e557,444,Han-Noah Massengo,FRA,MF,Monaco,17,2001,3,181,60,33.5,2.0,2,79,1,1,23,0,0.0,0,4,-4,-1.99,0.02,2.0,3.3,-1.3,-0.65,0.51,Matches,UCL,18-19
55abe554,445,Clinton Mata,ANG,DF,Club Brugge,25,1992,4,209,52,38.7,2.3,2,83,1,2,22,0,1.25,3,2,1,0.43,0.43,2.8,3.7,-0.9,-0.4,-0.41,Matches,UCL,18-19
29733c72,446,Juan Mata,ESP,"MF,FW",Manchester Utd,30,1988,6,278,46,30.9,3.1,2,90,2,4,25,3,1.5,4,5,-1,-0.32,-0.32,3.3,5.8,-2.5,-0.8,-0.68,Matches,UCL,18-19
eb7822d7,447,Nemanja Matić,SRB,MF,Manchester Utd,29,1988,6,540,90,60.0,6.0,6,90,6,0,,1,1.67,6,4,2,0.33,1.08,5.8,8.4,-2.6,-0.43,-0.28,Matches,UCL,18-19
b217ef29,448,Joël Matip,CMR,DF,Liverpool,26,1991,8,720,90,61.5,8.0,8,90,8,0,,3,2.0,14,7,7,0.87,-0.13,17.2,8.3,8.9,1.12,0.02,Matches,UCL,18-19
33144cc5,449,Rabbi Matondo,WAL,"FW,MF",Schalke 04,17,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,18-19
c0cddebe,450,Blaise Matuidi,FRA,MF,Juventus,31,1987,9,682,76,75.8,7.6,8,82,5,1,30,1,1.78,12,7,5,0.66,0.66,13.7,8.4,5.3,0.7,-0.76,Matches,UCL,18-19
1adcf39e,451,Mykola Matviyenko,UKR,DF,Shakhtar,22,1996,5,450,90,83.3,5.0,5,90,5,0,,0,1.0,6,14,-8,-1.6,-1.6,6.3,11.4,-5.0,-1.01,0.22,Matches,UCL,18-19
0e6bc38c,452,Eric Maxim Choupo-Moting,CMR,"MF,FW",Paris S-G,29,1989,4,53,13,7.4,0.6,0,,0,4,13,4,1.75,2,1,1,1.7,0.75,1.4,0.3,1.1,1.81,1.1,Matches,UCL,18-19
005ca692,453,Maycon,BRA,MF,Shakhtar,21,1997,6,451,75,83.5,5.0,5,87,4,1,15,0,1.0,7,12,-5,-1.0,2.04,6.4,11.3,-5.0,-0.99,0.3,Matches,UCL,18-19
b74277a0,454,Noussair Mazraoui,MAR,DF,Ajax,20,1997,11,825,75,76.4,9.2,10,80,7,1,26,0,2.06,18,11,7,0.76,0.06,16.9,15.3,1.6,0.17,-0.87,Matches,UCL,18-19
493924a7,455,Kevin Mbabu,SUI,DF,Young Boys,23,1995,5,450,90,83.3,5.0,5,90,5,0,,0,1.14,4,9,-5,-1.0,2.0,6.3,8.2,-1.9,-0.38,2.68,Matches,UCL,18-19
42fd9c7f,456,Kylian Mbappé,FRA,FW,Paris S-G,19,1998,8,699,87,97.1,7.8,8,87,6,0,,0,1.75,19,12,7,0.9,-3.38,16.2,10.5,5.7,0.73,-2.36,Matches,UCL,18-19
4887118d,457,Jordi Mboula,ESP,MF,Monaco,19,1999,1,33,33,6.1,0.4,0,,0,1,33,2,0.0,0,0,0,0.0,2.13,0.2,0.0,0.2,0.45,1.54,Matches,UCL,18-19
01c3aff5,458,Weston McKennie,USA,"MF,DF",Schalke 04,19,1998,6,373,62,51.8,4.1,4,82,2,2,22,1,1.33,5,7,-2,-0.48,0.55,4.6,7.1,-2.5,-0.61,-0.9,Matches,UCL,18-19
d93c2511,459,Scott McTominay,SCO,MF,Manchester Utd,21,1996,3,270,90,30.0,3.0,3,90,3,0,,2,1.0,3,5,-2,-0.67,-0.81,2.9,3.9,-1.0,-0.32,0.01,Matches,UCL,18-19
0a6dbbf7,460,Brandon Mechele,BEL,DF,Club Brugge,25,1993,5,450,90,83.3,5.0,5,90,5,0,,1,1.2,6,4,2,0.4,1.4,4.9,5.4,-0.5,-0.1,0.29,Matches,UCL,18-19
7fd0352e,461,Jonathan Meier,GER,"DF,MF",Bayern Munich,18,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,18-19
48b3dd60,462,Arthur Melo,BRA,MF,Barcelona,21,1996,9,562,62,52.0,6.2,7,77,1,2,12,1,2.22,12,5,7,1.12,-0.44,11.4,6.5,4.9,0.79,0.14,Matches,UCL,18-19
8f696594,463,Memphis,NED,FW,Lyon,24,1994,8,615,77,85.4,6.8,7,84,3,1,28,0,1.13,13,9,4,0.59,6.59,11.4,12.0,-0.7,-0.1,3.58,Matches,UCL,18-19
5271c8f1,464,Benjamin Mendy,FRA,DF,Manchester City,24,1994,2,173,87,19.2,1.9,2,87,1,0,,0,3.0,7,3,4,2.08,0.35,4.6,1.8,2.9,1.49,0.25,Matches,UCL,18-19
3cefcaef,465,Ferland Mendy,FRA,"DF,MF",Lyon,23,1995,8,706,88,98.1,7.8,8,88,7,0,,0,1.13,13,13,0,0.0,19.29,12.2,16.0,-3.8,-0.48,7.06,Matches,UCL,18-19
f99fe221,466,Hamza Mendyl,MAR,"DF,MF",Schalke 04,20,1997,6,366,61,50.8,4.1,5,70,3,1,17,1,1.17,4,6,-2,-0.49,0.53,5.9,4.9,0.9,0.23,0.82,Matches,UCL,18-19
89b2c8a9,467,Dries Mertens,BEL,FW,Napoli,31,1987,6,374,62,69.3,4.2,4,80,1,2,27,0,1.5,7,4,3,0.72,1.26,8.5,3.7,4.8,1.16,1.39,Matches,UCL,18-19
d70ce98e,468,Lionel Messi,ARG,FW,Barcelona,31,1987,10,838,84,77.6,9.3,9,90,9,1,28,0,2.3,22,9,13,1.4,0.28,18.2,11.3,6.8,0.74,0.07,Matches,UCL,18-19
e162b013,469,Thomas Meunier,BEL,DF,Paris S-G,26,1991,5,363,73,50.4,4.0,4,86,3,1,21,1,1.0,11,8,3,0.74,-0.52,8.4,7.1,1.2,0.3,-1.0,Matches,UCL,18-19
d436eb94,470,Simon Mignolet,BEL,GK,Liverpool,30,1988,0,,,,,0,,0,0,,13,,,,,,,,,,,,Matches,UCL,18-19
85613cf0,471,Arkadiusz Milik,POL,FW,Napoli,24,1994,4,188,47,34.8,2.1,2,79,1,2,16,2,1.25,0,1,-1,-0.48,-1.25,3.1,2.6,0.5,0.25,-0.74,Matches,UCL,18-19
2784f898,472,Éder Militão,BRA,DF,Porto,20,1998,9,822,91,88.4,9.1,9,91,8,0,,0,1.78,16,13,3,0.33,-1.34,14.3,14.8,-0.5,-0.05,1.62,Matches,UCL,18-19
2f90f6b8,473,James Milner,ENG,"MF,DF",Liverpool,32,1986,12,899,75,76.8,10.0,10,86,5,2,22,1,1.83,19,11,8,0.8,-0.53,19.0,10.2,8.8,0.88,-0.97,Matches,UCL,18-19
0b90bb97,474,Santi Mina,ESP,"FW,MF",Valencia,22,1995,4,221,55,40.9,2.5,3,67,0,1,21,0,1.5,5,2,3,1.22,2.07,4.7,3.0,1.8,0.72,2.39,Matches,UCL,18-19
a9aa0d1d,475,Aleksei Miranchuk,RUS,"MF,FW",Loko Moscow,22,1995,6,513,86,95.0,5.7,6,86,3,0,,0,0.5,4,10,-6,-1.05,5.61,6.2,8.1,-1.9,-0.33,1.7,Matches,UCL,18-19
807e869a,476,Anton Miranchuk,RUS,"FW,MF",Loko Moscow,22,1995,6,391,65,72.4,4.3,4,85,3,2,25,0,0.5,4,9,-5,-1.15,0.66,5.1,7.9,-2.8,-0.65,-0.83,Matches,UCL,18-19
314f2124,477,Miranda,BRA,DF,Inter,33,1984,3,189,63,35.0,2.1,2,90,2,1,9,3,1.0,2,3,-1,-0.48,-0.48,2.3,3.0,-0.7,-0.33,-0.7,Matches,UCL,18-19
ead61f73,478,Juan Miranda,ESP,DF,Barcelona,18,2000,1,90,90,8.3,1.0,1,90,1,0,,1,1.0,1,1,0,0.0,-1.45,1.3,2.4,-1.1,-1.13,-2.02,Matches,UCL,18-19
30223b33,479,Antonio Mirante,ITA,GK,Roma,35,1983,2,180,90,24.0,2.0,2,90,2,0,,6,1.5,3,3,0,0.0,-0.32,2.6,2.6,0.1,0.03,-0.11,Matches,UCL,18-19
a8741470,480,Matej Mitrović,CRO,DF,Club Brugge,24,1993,1,90,90,16.7,1.0,1,90,1,0,,5,0.0,0,1,-1,-1.0,-1.4,0.6,1.0,-0.4,-0.4,-0.29,Matches,UCL,18-19
6025fab1,481,Luka Modrić,CRO,MF,Real Madrid,32,1985,6,466,78,64.7,5.2,5,87,3,1,33,2,2.0,9,6,3,0.58,-0.13,12.7,8.9,3.8,0.72,-0.1,Matches,UCL,18-19
3e96f3e7,482,Francisco Montero,ESP,DF,Atlético Madrid,19,1999,2,135,68,18.8,1.5,1,90,1,1,45,2,2.0,1,0,1,0.67,0.51,1.3,1.1,0.2,0.12,0.3,Matches,UCL,18-19
c43e5e7e,483,Júnior Moraes,UKR,FW,Shakhtar,31,1987,6,504,84,93.3,5.6,6,84,4,0,,0,1.0,8,13,-5,-0.89,6.61,6.6,12.0,-5.4,-0.96,1.25,Matches,UCL,18-19
bfae110f,484,Wesley Moraes,BRA,FW,Club Brugge,21,1996,6,520,87,96.3,5.8,6,87,4,0,,0,1.0,5,5,0,0.0,-4.5,5.2,6.3,-1.1,-0.19,-1.01,Matches,UCL,18-19
6941883f,485,Erik Morán,ESP,MF,AEK Athens,27,1991,2,100,50,18.5,1.1,1,76,0,1,24,3,0.0,0,1,-1,-0.9,1.15,0.2,2.3,-2.1,-1.88,-0.84,Matches,UCL,18-19
129af0db,486,Álvaro Morata,ESP,FW,Atlético Madrid,25,1992,2,123,62,17.1,1.4,1,90,1,1,33,0,1.5,2,3,-1,-0.73,-1.18,1.0,2.8,-1.9,-1.36,-1.5,Matches,UCL,18-19
e97150c0,487,Jérémy Morel,MAD,DF,Lyon,34,1984,1,90,90,12.5,1.0,1,90,1,0,,4,1.0,2,2,0,0.0,0.43,2.5,1.9,0.5,0.52,1.31,Matches,UCL,18-19
11b9265b,488,Alberto Moreno,ESP,DF,Liverpool,26,1992,1,9,9,0.8,0.1,0,,0,1,9,5,3.0,0,0,0,0.0,-0.93,0.5,0.1,0.4,4.38,3.3,Matches,UCL,18-19
fb517645,489,Ubong Moses Ekpai,NGA,"FW,MF",Viktoria Plzeň,22,1995,2,35,18,6.5,0.4,0,,0,2,18,3,0.0,1,2,-1,-2.57,-1.15,0.1,1.5,-1.4,-3.57,-3.02,Matches,UCL,18-19
