id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
9602ef3b,480,Marco Moreno,ESP,DF,Atlético Madrid,21,2001,0,,,,,0,,0,0,,16,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
004d185e,481,Tete Morente,ESP,"MF,DF",Elche,25,1996,32,2068,65,60.5,23.0,23,81,11,9,24,4,0.66,20,33,-13,-0.57,1.03,23.3,38.5,-15.2,-0.66,0.49,Matches,ESP-LALIGA,22-23
f4c69aa6,482,Ilaix Moriba,GUI,MF,Valencia,19,2003,24,1011,42,29.6,11.2,10,76,3,14,18,5,1.13,10,16,-6,-0.53,-0.65,14.5,14.3,0.2,0.02,-0.19,Matches,ESP-LALIGA,22-23
a0255c67,483,Manu Morlanes,ESP,MF,Villarreal,23,1999,4,158,40,4.6,1.8,2,70,0,2,10,11,2.0,3,4,-1,-0.57,-1.12,1.8,2.7,-0.9,-0.51,-0.86,Matches,ESP-LALIGA,22-23
a0255c67,484,Manu Morlanes,ESP,MF,Mallorca,23,1999,12,706,59,20.6,7.8,9,74,0,3,14,6,1.42,10,10,0,0.0,0.2,8.4,9.7,-1.3,-0.17,0.16,Matches,ESP-LALIGA,22-23
3aa4a3be,485,Loren Morón,ESP,FW,Betis,28,1993,2,15,8,0.4,0.2,0,,0,2,8,15,3.0,0,0,0,0.0,-0.13,0.3,0.0,0.3,1.76,1.73,Matches,ESP-LALIGA,22-23
117cd0a8,486,Morro,ESP,GK,Rayo Vallecano,21,2000,0,,,,,0,,0,0,,10,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
dc1ce4f5,487,Cristhian Mosquera,ESP,DF,Valencia,18,2004,3,145,48,4.2,1.6,1,90,1,2,28,28,2.0,0,2,-2,-1.24,-1.21,1.7,1.6,0.1,0.05,-0.1,Matches,ESP-LALIGA,22-23
5487adcd,488,Abdul Mumin,GHA,DF,Rayo Vallecano,24,1998,16,922,58,27.0,10.2,9,90,9,7,16,18,1.25,13,17,-4,-0.39,-0.25,11.1,13.5,-2.3,-0.23,-0.08,Matches,ESP-LALIGA,22-23
c05dfb74,489,Iker Muniain,ESP,"MF,FW",Athletic Club,29,1992,30,1689,56,49.4,18.8,19,77,5,11,21,2,1.43,29,18,11,0.59,0.95,28.1,17.2,10.8,0.58,0.24,Matches,ESP-LALIGA,22-23
228b0d9d,490,Aihen Muñoz,ESP,DF,Real Sociedad,24,1997,23,1756,76,51.3,19.5,20,84,17,3,27,10,1.74,26,21,5,0.26,-0.34,28.5,17.4,11.1,0.57,0.1,Matches,ESP-LALIGA,22-23
49a6ecbb,491,Álvaro Muñoz,URU,FW,Real Madrid,18,2004,6,79,13,2.3,0.9,0,,0,6,13,3,1.83,4,2,2,2.28,1.28,2.1,0.3,1.8,2.01,1.07,Matches,ESP-LALIGA,22-23
58591b42,492,Curro Muñoz,ESP,MF,Cádiz,19,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
175ece4c,493,Iker Muñoz,ESP,MF,Osasuna,19,2002,8,254,32,7.4,2.8,2,82,1,6,15,5,1.25,1,4,-3,-1.06,-1.01,3.2,6.3,-3.2,-1.12,-1.05,Matches,ESP-LALIGA,22-23
44e8521b,494,Pablo Muñoz,ESP,MF,Rayo Vallecano,18,2003,2,12,6,0.4,0.1,0,,0,2,6,6,2.0,1,0,1,7.5,7.74,0.8,0.3,0.5,3.63,3.81,Matches,ESP-LALIGA,22-23
0cadc46d,495,Vedat Muriqi,KVX,FW,Mallorca,28,1994,35,2937,84,85.9,32.6,34,85,16,1,36,0,1.4,32,35,-3,-0.09,0.47,29.2,39.1,-9.9,-0.3,-0.05,Matches,ESP-LALIGA,22-23
b51b1b9c,496,Yunus Musah,USA,MF,Valencia,19,2002,33,2110,64,61.7,23.4,26,76,8,7,20,1,1.12,26,26,0,0.0,0.21,27.7,28.1,-0.4,-0.02,-0.45,Matches,ESP-LALIGA,22-23
dfe5caa2,497,Francisco Mwepu,ZAM,FW,Cádiz,22,2000,1,21,21,0.6,0.2,0,,0,1,21,0,0.0,0,0,0,0.0,0.61,1.1,0.1,1.0,4.28,4.84,Matches,ESP-LALIGA,22-23
2946f9a1,498,Nacho,ESP,DF,Real Madrid,32,1990,27,1637,61,47.9,18.2,18,85,14,9,13,9,2.04,29,14,15,0.82,-0.39,32.5,16.8,15.8,0.87,-0.18,Matches,ESP-LALIGA,22-23
485e4939,499,Juanjo Narváez,COL,"MF,FW",Valladolid,27,1995,5,148,30,4.3,1.6,1,61,0,4,22,10,0.8,1,4,-3,-1.82,-1.08,1.4,2.7,-1.3,-0.77,-0.07,Matches,ESP-LALIGA,22-23
f35430a4,500,Matija Nastasić,SRB,DF,Mallorca,29,1993,14,906,65,26.5,10.1,10,84,8,4,16,9,1.21,9,13,-4,-0.4,-0.33,6.9,13.2,-6.3,-0.63,-0.45,Matches,ESP-LALIGA,22-23
dc233f9d,501,Juan Navarro,ESP,GK,Elche,23,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
c997b942,502,Roberto Navarro,ESP,"MF,FW",Real Sociedad,20,2002,17,351,21,10.3,3.9,1,61,0,16,18,21,1.88,0,6,-6,-1.54,-2.18,6.2,5.0,1.2,0.31,-0.24,Matches,ESP-LALIGA,22-23
3f10bd22,503,Jesús Navas,ESP,"DF,FW",Sevilla,36,1985,32,1981,62,57.9,22.0,21,78,12,11,31,4,1.47,32,27,5,0.23,0.98,25.4,27.8,-2.3,-0.11,0.24,Matches,ESP-LALIGA,22-23
63b0ca6b,504,Álvaro Negredo,ESP,FW,Cádiz,36,1985,21,757,36,22.1,8.4,9,64,1,12,15,13,0.67,6,17,-11,-1.31,-0.9,9.7,17.1,-7.4,-0.88,-0.45,Matches,ESP-LALIGA,22-23
5853ac44,505,Tanguy Nianzou,FRA,DF,Sevilla,20,2002,19,1366,72,39.9,15.2,16,78,11,3,38,8,1.21,17,27,-10,-0.66,-0.79,16.8,23.7,-6.9,-0.45,-0.41,Matches,ESP-LALIGA,22-23
c14bc029,506,Saúl Ñíguez,ESP,"MF,DF",Atlético Madrid,27,1994,31,1100,35,32.2,12.2,11,75,5,20,14,6,2.26,28,14,14,1.15,0.25,19.0,17.5,1.5,0.12,-0.62,Matches,ESP-LALIGA,22-23
81d5c497,507,Fernando Niño,ESP,"MF,FW",Villarreal,21,2000,3,22,7,0.6,0.2,0,,0,3,7,2,0.0,0,0,0,0.0,-0.5,0.3,0.1,0.2,0.72,0.41,Matches,ESP-LALIGA,22-23
857cb4f3,508,Peru Nolaskoain,ESP,"DF,MF",Athletic Club,23,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
a6103274,509,Randy Nteka,ANG,"FW,MF",Elche,24,1997,14,726,52,21.2,8.1,10,65,0,4,18,1,1.14,5,9,-4,-0.5,0.61,8.2,14.2,-6.1,-0.75,0.13,Matches,ESP-LALIGA,22-23
a6103274,510,Randy Nteka,ANG,"FW,MF",Rayo Vallecano,24,1997,10,116,12,3.4,1.3,0,,0,10,12,4,1.4,2,2,0,0.0,0.22,3.2,2.1,1.1,0.85,1.06,Matches,ESP-LALIGA,22-23
be170419,511,Unai Núñez,ESP,DF,Celta Vigo,25,1997,36,3151,88,92.1,35.0,35,90,35,1,1,1,1.19,41,48,-7,-0.2,0.8,37.8,41.9,-4.1,-0.12,-0.55,Matches,ESP-LALIGA,22-23
ee8508c0,512,Jan Oblak,SVN,GK,Atlético Madrid,29,1993,28,2492,89,72.9,27.7,28,89,26,0,,0,2.0,42,20,22,0.79,-0.66,44.0,26.1,18.0,0.65,0.38,Matches,ESP-LALIGA,22-23
2e3995cd,513,Brian Ocampo,URU,"MF,FW",Cádiz,23,1999,18,1119,62,32.7,12.4,15,69,2,3,26,1,1.17,10,17,-7,-0.56,0.06,10.2,19.3,-9.1,-0.73,-0.3,Matches,ESP-LALIGA,22-23
a08b974a,514,Lucas Ocampos,ARG,"FW,MF",Sevilla,28,1994,19,1165,61,34.1,12.9,11,84,6,8,30,3,1.58,20,20,0,0.0,0.28,18.2,15.9,2.2,0.17,0.58,Matches,ESP-LALIGA,22-23
1d1691ad,515,Álvaro Odriozola,ESP,DF,Real Madrid,26,1995,3,39,13,1.1,0.4,0,,0,3,13,29,3.0,2,0,2,4.62,3.63,1.7,0.2,1.5,3.56,2.62,Matches,ESP-LALIGA,22-23
3d99999d,516,Olasagasti,ESP,"MF,DF",Real Sociedad,21,2000,3,65,22,1.9,0.7,0,,0,3,22,2,1.33,0,0,0,0.0,-0.43,0.8,1.0,-0.2,-0.31,-0.85,Matches,ESP-LALIGA,22-23
4cee5954,517,Lucas Olaza,URU,DF,Valladolid,28,1994,23,1494,65,43.7,16.6,16,81,10,7,27,10,1.0,13,27,-14,-0.84,-0.1,15.0,28.8,-13.8,-0.83,-0.23,Matches,ESP-LALIGA,22-23
a3e4bf46,518,Brian Oliván,ESP,DF,Espanyol,28,1994,30,2403,80,70.3,26.7,29,82,18,1,17,1,1.1,37,44,-7,-0.26,0.62,34.2,39.6,-5.5,-0.21,0.32,Matches,ESP-LALIGA,22-23
5132b92c,519,Lucas Oliveira Rosa,BRA,DF,Valladolid,22,2000,17,931,55,27.2,10.3,11,75,6,6,17,15,1.24,9,17,-8,-0.77,0.02,11.8,17.4,-5.6,-0.54,0.22,Matches,ESP-LALIGA,22-23
7c363088,520,Aimar Oroz,ESP,"MF,FW",Osasuna,20,2001,31,2013,65,58.9,22.4,23,78,7,8,26,2,1.45,29,24,5,0.22,0.86,27.3,25.7,1.6,0.07,0.55,Matches,ESP-LALIGA,22-23
f9358b61,521,Pedro Ortiz,ESP,MF,Sevilla,21,2000,1,1,1,0.0,0.0,0,,0,1,1,1,1.0,0,0,0,0.0,0.18,0.0,0.0,0.0,0.0,0.21,Matches,ESP-LALIGA,22-23
8c3c640c,522,Mikel Oyarzabal,ESP,"FW,MF",Real Sociedad,25,1997,23,1214,53,35.5,13.5,14,69,3,9,27,1,1.83,17,12,5,0.37,-0.08,18.5,12.1,6.4,0.48,-0.07,Matches,ESP-LALIGA,22-23
9a93efc9,523,Cenk Özkacar,TUR,DF,Valencia,21,2000,17,1365,80,39.9,15.2,14,87,13,3,50,19,1.24,13,18,-5,-0.33,-0.42,19.3,18.0,1.3,0.08,-0.12,Matches,ESP-LALIGA,22-23
97852360,524,Fernando Pacheco,ESP,GK,Almería,30,1992,1,90,90,2.6,1.0,1,90,1,0,,10,0.0,1,2,-1,-1.0,-0.59,1.0,1.0,0.0,0.0,0.46,Matches,ESP-LALIGA,22-23
97852360,525,Fernando Pacheco,ESP,GK,Espanyol,30,1992,16,1440,90,42.1,16.0,16,90,16,0,,3,0.94,23,33,-10,-0.62,-0.31,23.1,31.4,-8.3,-0.52,-0.37,Matches,ESP-LALIGA,22-23
44150beb,526,Jon Pacheco,ESP,DF,Real Sociedad,21,2001,17,1193,70,34.9,13.3,12,90,12,5,23,16,2.29,21,13,8,0.6,0.28,18.9,10.3,8.6,0.65,0.2,Matches,ESP-LALIGA,22-23
962e54cb,527,Gonçalo Paciência,POR,"FW,MF",Celta Vigo,27,1994,25,662,26,19.4,7.4,5,61,0,20,18,9,0.92,7,7,0,0.0,0.33,10.0,8.6,1.4,0.19,0.33,Matches,ESP-LALIGA,22-23
ac8b2421,528,Helibelton Palacios,COL,DF,Elche,29,1993,24,1915,80,56.0,21.3,23,81,16,1,45,2,0.63,15,41,-26,-1.22,-0.56,19.4,40.7,-21.3,-1.0,-0.32,Matches,ESP-LALIGA,22-23
49dbab27,529,Isaac Palazón Camacho,ESP,"FW,MF",Rayo Vallecano,27,1994,37,2965,80,86.7,32.9,36,81,11,1,45,0,1.32,40,45,-5,-0.15,0.44,36.8,40.1,-3.3,-0.1,0.52,Matches,ESP-LALIGA,22-23
b2008684,530,Javi Pamies,ESP,DF,Elche,19,2003,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
b906757a,531,Aitor Paredes,ESP,DF,Athletic Club,22,2000,16,859,54,25.1,9.5,9,89,8,7,8,22,1.25,9,18,-9,-0.94,-1.4,16.9,12.6,4.3,0.45,0.0,Matches,ESP-LALIGA,22-23
7460ca0d,532,Daniel Parejo,ESP,MF,Villarreal,33,1989,37,3285,89,96.1,36.5,37,89,33,0,,0,1.65,57,39,18,0.49,-0.17,58.9,48.3,10.6,0.29,-0.49,Matches,ESP-LALIGA,22-23
e2dcc60e,533,Moises Parra Gutierrez,ESP,FW,Getafe,20,2002,1,10,10,0.3,0.1,0,,0,1,10,2,0.0,0,0,0,0.0,0.29,0.1,0.3,-0.3,-2.28,-2.04,Matches,ESP-LALIGA,22-23
647d39d2,534,Raúl Parra,ESP,DF,Cádiz,22,1999,6,310,52,9.1,3.4,4,69,0,2,17,17,1.67,3,3,0,0.0,0.67,3.7,5.1,-1.4,-0.41,0.13,Matches,ESP-LALIGA,22-23
a2d9cf74,535,Pascu,ESP,"DF,FW",Villarreal,19,2003,2,10,5,0.3,0.1,0,,0,2,5,8,2.0,1,0,1,9.0,8.52,0.2,0.5,-0.3,-2.78,-3.1,Matches,ESP-LALIGA,22-23
881ef58c,536,Javier Pastore,ARG,MF,Elche,33,1989,1,5,5,0.1,0.1,0,,0,1,5,6,1.0,0,0,0,0.0,0.98,0.0,0.1,-0.1,-1.44,-0.59,Matches,ESP-LALIGA,22-23
b7ca5c51,537,Gabriel Paulista,BRA,DF,Valencia,31,1990,21,1504,72,44.0,16.7,18,82,13,3,9,8,1.24,20,24,-4,-0.24,-0.29,21.5,19.6,2.0,0.12,-0.07,Matches,ESP-LALIGA,22-23
01bb93d5,538,Nicolás Paz,ARG,MF,Real Madrid,17,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
63f04c6c,539,Alfonso Pedraza,ESP,DF,Villarreal,26,1996,26,1633,63,47.7,18.1,20,78,11,6,13,2,1.92,28,15,13,0.72,0.41,28.4,23.3,5.1,0.28,-0.06,Matches,ESP-LALIGA,22-23
0d9b2d31,540,Pedri,ESP,MF,Barcelona,19,2002,26,1976,76,57.8,22.0,22,83,12,4,38,0,2.62,47,9,38,1.73,0.98,48.6,17.6,31.0,1.41,0.7,Matches,ESP-LALIGA,22-23
112521d1,541,Adrià Pedrosa,ESP,"DF,MF",Espanyol,24,1998,7,229,33,6.7,2.5,2,64,0,5,20,2,0.86,4,3,1,0.39,0.9,5.3,2.6,2.7,1.07,1.47,Matches,ESP-LALIGA,22-23
cc1c5035,542,Iñaki Peña,ESP,GK,Barcelona,23,1999,2,73,37,2.1,0.8,0,,0,2,37,36,0.0,2,2,0,0.0,-1.34,1.2,1.4,-0.2,-0.29,-1.43,Matches,ESP-LALIGA,22-23
736c14ec,543,Marcos Peña,ESP,MF,Almería,17,2005,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
1f079188,544,Rubén Peña,ESP,"DF,MF",Osasuna,31,1991,20,1277,64,37.3,14.2,14,79,5,6,29,2,1.45,22,17,5,0.35,0.77,18.3,17.8,0.4,0.03,0.3,Matches,ESP-LALIGA,22-23
5496cc91,545,Alberto Perea,ESP,MF,Cádiz,31,1990,1,45,45,1.3,0.5,1,45,0,0,,0,0.0,0,1,-1,-2.0,-1.41,0.2,0.6,-0.4,-0.81,-0.29,Matches,ESP-LALIGA,22-23
819aa8e7,546,Ayoze Pérez,ESP,"FW,MF",Betis,29,1993,19,1386,73,40.5,15.4,17,79,5,2,21,0,1.53,18,17,1,0.06,-0.11,21.1,20.2,0.9,0.06,0.04,Matches,ESP-LALIGA,22-23
a8f21b9f,547,Carles Pérez,ESP,"MF,FW",Celta Vigo,24,1998,35,2144,61,62.7,23.8,23,77,8,12,30,1,1.14,26,26,0,0.0,0.71,25.3,28.2,-2.9,-0.12,-0.13,Matches,ESP-LALIGA,22-23
7f638fc5,548,Charlie Perez,ESP,GK,Valencia,20,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
3d79a68c,549,Francisco Perez,ESP,"FW,MF",Valencia,19,2002,7,141,20,4.1,1.6,0,,0,7,20,22,0.14,1,3,-2,-1.28,-1.25,1.3,2.3,-1.0,-0.62,-0.8,Matches,ESP-LALIGA,22-23
8f29e08b,550,Juan Pérez,ESP,GK,Osasuna,26,1996,0,,,,,0,,0,0,,17,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
237a3851,551,Kike Pérez,ESP,MF,Valladolid,25,1997,36,2307,64,67.5,25.6,28,74,10,8,28,1,0.94,17,44,-27,-1.05,-0.81,25.6,42.8,-17.3,-0.67,0.09,Matches,ESP-LALIGA,22-23
a300ac7e,552,Lucas Pérez,ESP,FW,Cádiz,33,1988,14,628,45,18.4,7.0,5,80,2,9,25,1,0.79,7,14,-7,-1.0,-0.49,6.4,15.1,-8.7,-1.25,-0.88,Matches,ESP-LALIGA,22-23
b7c04927,553,Luis Pérez,ESP,DF,Valladolid,27,1995,18,1213,67,35.5,13.5,15,74,10,3,32,6,1.0,9,29,-20,-1.48,-1.08,14.1,25.8,-11.7,-0.87,-0.26,Matches,ESP-LALIGA,22-23
8c725b43,554,Germán Pezzella,ARG,DF,Betis,31,1991,31,2511,81,73.4,27.9,29,83,22,2,48,2,1.52,33,28,5,0.18,0.18,36.2,36.5,-0.3,-0.01,-0.17,Matches,ESP-LALIGA,22-23
64ba07c0,555,Ronaël Pierre-Gabriel,FRA,DF,Espanyol,24,1998,8,236,30,6.9,2.6,2,53,0,6,22,9,1.0,3,5,-2,-0.76,-0.34,2.5,3.1,-0.6,-0.23,0.07,Matches,ESP-LALIGA,22-23
ef6a4afe,556,Diego Piñeiro,ESP,GK,Real Madrid,18,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
540ec57b,557,Yeremi Pino,ESP,"FW,MF",Villarreal,19,2002,36,2447,68,71.5,27.2,31,75,8,5,27,1,1.75,42,31,11,0.4,-0.34,44.9,35.7,9.2,0.34,0.1,Matches,ESP-LALIGA,22-23
adfc9123,558,Gerard Piqué,ESP,DF,Barcelona,35,1987,6,384,64,11.2,4.3,4,89,3,2,15,7,3.0,9,1,8,1.87,0.63,11.4,3.7,7.8,1.83,0.8,Matches,ESP-LALIGA,22-23
ad6df2d5,559,Miralem Pjanić,BIH,MF,Barcelona,32,1990,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
7c388b20,560,Óscar Plano,ESP,"FW,MF",Valladolid,31,1991,33,2038,62,59.6,22.6,22,77,6,11,31,5,1.0,18,33,-15,-0.66,0.31,20.9,35.3,-14.4,-0.63,0.17,Matches,ESP-LALIGA,22-23
54bcdeb0,561,Gonzalo Plata,ECU,FW,Valladolid,21,2000,34,2302,68,67.3,25.6,26,79,11,8,32,0,1.12,26,37,-11,-0.43,1.1,30.1,42.5,-12.4,-0.49,0.66,Matches,ESP-LALIGA,22-23
ccbbe661,562,Ezequiel Ponce,ARG,"FW,MF",Elche,25,1997,33,1122,34,32.8,12.5,8,68,1,25,23,3,0.58,14,17,-3,-0.24,1.09,16.2,24.4,-8.2,-0.66,0.3,Matches,ESP-LALIGA,22-23
8e010ff4,563,Francisco Portillo,ESP,"MF,FW",Almería,32,1990,27,722,27,21.1,8.0,4,69,1,23,19,11,0.85,10,16,-6,-0.75,-0.41,10.8,15.6,-4.8,-0.59,-0.18,Matches,ESP-LALIGA,22-23
1bda5842,564,Portu,ESP,"MF,DF",Getafe,30,1992,34,1770,52,51.8,19.7,17,84,8,17,21,1,1.12,18,24,-6,-0.31,-0.03,19.8,27.8,-8.0,-0.41,-0.33,Matches,ESP-LALIGA,22-23
fc8b614b,565,José Pozo,ESP,"MF,FW",Rayo Vallecano,26,1996,8,88,11,2.6,1.0,1,45,0,7,6,23,1.13,1,3,-2,-2.05,-1.88,0.8,3.1,-2.3,-2.37,-2.26,Matches,ESP-LALIGA,22-23
35440884,566,Manuel Pozo,ESP,FW,Valladolid,20,2001,1,19,19,0.6,0.2,0,,0,1,19,2,0.0,1,1,0,0.0,0.79,0.7,1.3,-0.6,-2.64,-1.95,Matches,ESP-LALIGA,22-23
3c16d927,567,Alejandro Pozo Pozo,ESP,DF,Almería,23,1999,30,1880,63,55.0,20.9,20,83,14,10,22,3,1.33,27,26,1,0.05,1.04,27.1,30.4,-3.3,-0.16,0.65,Matches,ESP-LALIGA,22-23
d1b060e2,568,Abdón Prats,ESP,"FW,MF",Mallorca,29,1992,26,416,16,12.2,4.6,2,55,0,24,13,12,1.31,6,7,-1,-0.22,-0.07,5.4,6.8,-1.5,-0.32,-0.03,Matches,ESP-LALIGA,22-23
9597e6d4,569,Pau Prim,ESP,MF,Barcelona,16,2006,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
2683eda7,570,Javi Puado,ESP,"FW,MF",Espanyol,24,1998,37,2340,63,68.4,26.0,25,78,5,12,33,0,0.97,37,44,-7,-0.27,0.56,35.8,42.3,-6.5,-0.25,0.16,Matches,ESP-LALIGA,22-23
edeacb66,571,Joan Puig,ESP,DF,Espanyol,19,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
39352da2,572,Arnau Puigmal,ESP,"MF,FW",Almería,21,2001,22,763,35,22.3,8.5,7,63,0,15,21,16,0.64,11,18,-7,-0.83,-0.52,9.4,15.8,-6.5,-0.76,-0.4,Matches,ESP-LALIGA,22-23
41fb0f4e,573,Domingos Quina,POR,MF,Elche,22,1999,10,275,28,8.0,3.1,2,73,1,8,16,3,0.3,2,8,-6,-1.96,-1.08,2.9,7.8,-4.9,-1.6,-0.8,Matches,ESP-LALIGA,22-23
8e613398,574,Nacho Quintana,ESP,MF,Sevilla,21,2001,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
2f456b86,575,Rubén Quintanilla,ESP,DF,Mallorca,20,2002,1,4,4,0.1,0.0,0,,0,1,4,1,0.0,0,0,0,0.0,0.16,0.0,0.1,-0.1,-2.38,-2.09,Matches,ESP-LALIGA,22-23
faed84db,576,Uroš Račić,SRB,MF,Valencia,24,1998,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
16ec501b,577,Abdellah Raihani,MAR,FW,Atlético Madrid,18,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
b857bd29,578,Antonio Raillo,ESP,DF,Mallorca,30,1991,31,2766,89,80.9,30.7,31,89,30,0,,0,1.32,31,31,0,0.0,0.83,29.8,32.3,-2.5,-0.08,1.17,Matches,ESP-LALIGA,22-23
58ad9383,579,Predrag Rajković,SRB,GK,Mallorca,26,1995,36,3240,90,94.7,36.0,36,90,36,0,,2,1.31,34,40,-6,-0.17,-0.17,32.9,41.7,-8.8,-0.25,0.95,Matches,ESP-LALIGA,22-23
89f951b5,580,Ivan Rakitić,CRO,MF,Sevilla,34,1988,31,1788,58,52.3,19.9,21,74,10,10,24,5,1.42,23,25,-2,-0.1,0.18,25.5,30.2,-4.7,-0.24,-0.06,Matches,ESP-LALIGA,22-23
cc9256ef,581,Largie Ramazani,BEL,"FW,MF",Almería,21,2001,33,1403,43,41.0,15.6,13,74,2,20,22,4,1.03,14,31,-17,-1.09,-1.14,18.8,31.3,-12.5,-0.8,-0.6,Matches,ESP-LALIGA,22-23
2e766f5e,582,Pablo Ramírez,ESP,DF,Getafe,19,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
bcd2dac9,583,Yoel Ramírez,ESP,GK,Osasuna,20,2002,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
44e07fac,584,Chris Ramos,ESP,FW,Cádiz,25,1997,15,710,47,20.8,7.9,7,77,3,8,21,2,1.07,6,10,-4,-0.51,0.12,13.0,12.7,0.2,0.03,0.71,Matches,ESP-LALIGA,22-23
d2f94ed9,585,Dario Ramos,ESP,GK,Osasuna,22,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
3423f250,586,Raphinha,BRA,FW,Barcelona,25,1996,36,2072,58,60.6,23.0,25,72,2,11,24,1,2.28,34,9,25,1.09,-0.58,44.9,18.1,26.8,1.16,0.13,Matches,ESP-LALIGA,22-23
3353737a,587,Sergio Reguilón,ESP,DF,Atlético Madrid,25,1996,11,309,28,9.0,3.4,2,76,0,9,17,10,1.36,5,2,3,0.87,-0.11,7.2,3.7,3.5,1.02,0.52,Matches,ESP-LALIGA,22-23
e358587b,588,Pepe Reina,ESP,GK,Villarreal,39,1982,22,1980,90,57.9,22.0,22,90,22,0,,12,1.91,42,27,15,0.68,0.43,42.1,33.0,9.1,0.41,0.24,Matches,ESP-LALIGA,22-23
6b21b7b5,589,Reinier,BRA,"MF,FW",Girona,20,2002,18,647,36,18.9,7.2,5,72,1,13,22,3,1.37,8,9,-1,-0.14,-0.27,7.4,11.3,-3.9,-0.54,-0.53,Matches,ESP-LALIGA,22-23
3376a776,590,Karim Rekik,NED,DF,Sevilla,27,1994,16,1181,74,34.5,13.1,15,77,10,1,24,7,1.38,18,16,2,0.15,0.51,17.5,15.2,2.3,0.18,0.59,Matches,ESP-LALIGA,22-23
374ee424,591,Álex Remiro,ESP,GK,Real Sociedad,27,1995,38,3420,90,100.0,38.0,38,90,38,0,,0,1.87,51,35,16,0.42,,52.9,33.0,19.8,0.52,,Matches,ESP-LALIGA,22-23
14d5b7ac,592,Alejandro Revuelta Montero,ESP,DF,Getafe,22,2000,1,1,1,0.0,0.0,0,,0,1,1,5,3.0,0,0,0,0.0,0.29,0.0,0.0,0.0,-3.98,-3.74,Matches,ESP-LALIGA,22-23
b3b9b8b8,593,Chadi Riad,MAR,MF,Barcelona,19,2003,1,2,2,0.1,0.0,0,,0,1,2,3,3.0,0,0,0,0.0,-1.32,0.0,0.1,0.0,-1.53,-2.65,Matches,ESP-LALIGA,22-23
ce8039aa,594,Nico Ribaudo,ESP,"MF,FW",Espanyol,21,2001,32,1248,39,36.5,13.9,16,64,2,16,14,6,0.91,23,28,-5,-0.36,0.14,19.0,25.1,-6.0,-0.43,-0.21,Matches,ESP-LALIGA,22-23
507d7569,595,Tiago Ribeiro,POR,MF,Valencia,20,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
d9ba39fc,596,Diego Rico,ESP,DF,Real Sociedad,29,1993,20,1646,82,48.1,18.3,18,85,15,2,54,11,1.9,25,14,11,0.6,0.35,24.2,15.2,9.0,0.49,-0.06,Matches,ESP-LALIGA,22-23
65154df0,597,Rodrigo Riquelme,ESP,"MF,FW",Girona,22,2000,34,2179,64,63.7,24.2,25,77,6,9,28,1,1.32,37,41,-4,-0.17,-0.67,31.1,39.3,-8.3,-0.34,-0.63,Matches,ESP-LALIGA,22-23
f1124008,598,Gorka Rivera Alonso,ESP,DF,Getafe,17,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,22-23
