id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
abb3bb95,296,Luuk de Jong,NED,FW,Sevilla,29,1990,6,4,378,4.2,2,0,2,2,0,0,0,0,1.8,1.8,0.6,2.3,3,6,18,0.48,0.0,0.48,0.48,0.48,0.42,0.14,0.56,0.42,0.56,Matches,UCL,20-21
2a0c8ba4,297,Joan Jordán,ESP,MF,Sevilla,26,1994,7,4,404,4.5,0,1,1,0,0,0,4,0,0.8,0.8,0.8,1.6,4,30,12,0.0,0.22,0.22,0.0,0.22,0.17,0.18,0.35,0.17,0.35,Matches,UCL,20-21
45db685d,298,Jorginho,ITA,MF,Chelsea,28,1991,12,12,1028,11.4,1,1,2,0,1,2,4,0,1.6,0.0,1.0,1.1,8,58,7,0.09,0.09,0.18,0.0,0.09,0.14,0.09,0.23,0.0,0.09,Matches,UCL,20-21
178ae8f8,299,Diogo Jota,POR,FW,Liverpool,23,1996,9,6,539,6.0,4,1,5,4,0,0,0,0,3.9,3.9,0.5,4.5,18,13,65,0.67,0.17,0.83,0.67,0.83,0.66,0.09,0.75,0.66,0.75,Matches,UCL,20-21
4d8cd038,300,Luka Jović,SRB,FW,Real Madrid,22,1997,1,1,58,0.6,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,0,0,3,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.53,0.53,0.53,Matches,UCL,20-21
7111d552,301,Vinicius Júnior,BRA,FW,Real Madrid,20,2000,12,8,634,7.0,3,1,4,3,0,0,1,0,2.5,2.5,0.4,2.9,53,10,82,0.43,0.14,0.57,0.43,0.57,0.36,0.06,0.41,0.36,0.41,Matches,UCL,20-21
dba67bc4,302,Zlatko Junuzović,AUT,MF,RB Salzburg,32,1987,6,6,460,5.1,1,1,2,1,0,0,0,0,0.2,0.2,0.1,0.3,9,37,14,0.2,0.2,0.39,0.2,0.39,0.04,0.03,0.07,0.04,0.07,Matches,UCL,20-21
d29202c2,303,Sory Kaba,GUI,FW,Midtjylland,25,1995,6,6,457,5.1,0,1,1,0,0,0,1,0,1.1,1.1,0.0,1.1,2,6,21,0.0,0.2,0.2,0.0,0.2,0.21,0.01,0.22,0.21,0.22,Matches,UCL,20-21
2d61d13a,304,Ozan Kabak,TUR,DF,Liverpool,20,2000,4,4,319,3.5,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,7,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,20-21
d2800f47,305,İrfan Kahveci,TUR,MF,Başakşehir,25,1995,6,6,486,5.4,3,1,4,3,0,0,0,0,0.6,0.6,0.4,1.0,16,24,13,0.56,0.19,0.74,0.56,0.74,0.12,0.07,0.18,0.12,0.18,Matches,UCL,20-21
81d3318f,306,François Kamano,GUI,MF,Loko Moscow,24,1996,4,2,179,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,2,6,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UCL,20-21
cc77354e,307,Boubacar Kamara,FRA,MF,Marseille,20,1999,5,5,385,4.3,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,2,23,1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,20-21
768b28d0,308,Ruslan Kambolov,RUS,MF,Krasnodar,30,1990,2,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
b825a650,309,Kevin Kampl,SVN,MF,RB Leipzig,29,1990,7,6,368,4.1,0,1,1,0,0,0,0,0,0.1,0.1,0.1,0.2,0,11,0,0.0,0.24,0.24,0.0,0.24,0.03,0.02,0.05,0.03,0.05,Matches,UCL,20-21
b9fbae28,310,N'Golo Kanté,FRA,MF,Chelsea,29,1991,13,7,714,7.9,0,1,1,0,0,0,1,0,0.6,0.6,1.1,1.6,24,53,17,0.0,0.13,0.13,0.0,0.13,0.07,0.13,0.2,0.07,0.2,Matches,UCL,20-21
0eac2f24,311,Emre Kaplan,TUR,DF,Başakşehir,19,2001,1,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
1bd5735a,312,Oleksandr Karavayev,UKR,DF,Dynamo Kyiv,28,1992,4,3,225,2.5,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,10,12,13,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.1,0.03,0.1,Matches,UCL,20-21
b0b902c8,313,Vyacheslav Karavayev,RUS,DF,Zenit,25,1995,4,3,282,3.1,0,0,0,0,0,0,1,0,0.4,0.4,0.1,0.5,0,6,15,0.0,0.0,0.0,0.0,0.0,0.13,0.03,0.15,0.13,0.15,Matches,UCL,20-21
3d50bcdb,314,Moise Kean,ITA,FW,Paris S-G,20,2000,9,4,441,4.9,3,1,4,3,0,0,1,0,1.2,1.2,0.5,1.7,13,3,33,0.61,0.2,0.82,0.61,0.82,0.25,0.09,0.34,0.25,0.34,Matches,UCL,20-21
dc52c72f,315,Tomasz Kędziora,POL,DF,Dynamo Kyiv,26,1994,6,6,540,6.0,0,1,1,0,0,0,0,0,0.1,0.1,0.9,1.1,8,19,28,0.0,0.17,0.17,0.0,0.17,0.02,0.16,0.18,0.02,0.18,Matches,UCL,20-21
51dbeea9,316,Thilo Kehrer,GER,"DF,FW",Paris S-G,23,1996,5,0,74,0.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
f25c8e3a,317,Naby Keïta,GUI,MF,Liverpool,25,1995,4,2,146,1.6,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,3,7,3,0.0,0.0,0.0,0.0,0.0,0.03,0.12,0.15,0.03,0.15,Matches,UCL,20-21
62d7ef38,318,Caoimhín Kelleher,IRL,GK,Liverpool,21,1998,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
2fabebc0,319,Mikhail Kerzhakov,RUS,GK,Zenit,33,1987,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
14e8fe86,320,Ihor Kharatin,UKR,MF,Ferencváros,25,1995,5,4,327,3.6,1,0,1,0,1,1,3,0,0.9,0.1,0.0,0.1,0,15,1,0.28,0.0,0.28,0.0,0.0,0.25,0.0,0.25,0.04,0.04,Matches,UCL,20-21
862fa9fb,321,Davit Khocholava,GEO,DF,Shakhtar,27,1993,4,3,296,3.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
49296448,322,Joshua Kimmich,GER,MF,Bayern Munich,25,1995,7,7,616,6.8,1,4,5,1,0,0,2,0,1.2,1.2,3.6,4.8,14,79,16,0.15,0.58,0.73,0.15,0.73,0.18,0.53,0.71,0.18,0.71,Matches,UCL,20-21
aef6e670,323,Presnel Kimpembe,FRA,DF,Paris S-G,24,1995,11,11,978,10.9,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,0,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
15fd5593,324,Davy Klaassen,NED,MF,Ajax,27,1993,6,5,453,5.0,0,0,0,0,0,0,1,0,0.7,0.7,0.0,0.7,2,24,6,0.0,0.0,0.0,0.0,0.0,0.13,0.01,0.14,0.13,0.14,Matches,UCL,20-21
f4ceb85b,325,Sean Klaiber,SUR,DF,Ajax,26,1994,3,0,58,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.11,Matches,UCL,20-21
ca8033cb,326,Lukas Klostermann,GER,DF,RB Leipzig,24,1996,2,2,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,6,1,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UCL,20-21
4c3a6744,327,Justin Kluivert,NED,"MF,FW",RB Leipzig,21,1999,7,0,149,1.7,1,0,1,1,0,0,2,0,0.6,0.6,0.1,0.7,6,2,16,0.6,0.0,0.6,0.6,0.6,0.37,0.05,0.42,0.37,0.42,Matches,UCL,20-21
19a967ab,328,Ansgar Knauff,GER,FW,Dortmund,18,2002,3,2,137,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,UCL,20-21
6747869d,329,Sekou Koita,MLI,FW,RB Salzburg,20,1999,6,5,407,4.5,0,1,1,0,0,0,1,0,0.6,0.6,2.0,2.6,9,13,40,0.0,0.22,0.22,0.0,0.22,0.14,0.43,0.57,0.14,0.57,Matches,UCL,20-21
9fc2531b,330,Koka,EGY,FW,Olympiacos,27,1993,3,0,29,0.3,1,0,1,1,0,0,1,0,0.4,0.4,0.0,0.4,0,0,2,3.1,0.0,3.1,3.1,3.1,1.38,0.0,1.38,1.38,1.38,Matches,UCL,20-21
55126f3b,331,Koke,ESP,MF,Atlético Madrid,28,1992,8,7,663,7.4,0,0,0,0,0,0,2,0,0.4,0.4,0.1,0.4,12,56,9,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.06,0.05,0.06,Matches,UCL,20-21
eda40760,332,Aleksandar Kolarov,SRB,DF,Inter,34,1985,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.5,1,9,1,0.0,0.0,0.0,0.0,0.0,0.07,0.39,0.46,0.07,0.46,Matches,UCL,20-21
5ed9b537,333,Ibrahima Konaté,FRA,DF,RB Leipzig,21,1999,6,5,476,5.3,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,4,23,1,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UCL,20-21
f38cc3b3,334,Viktor Korniienko,UKR,DF,Shakhtar,21,1999,3,3,270,3.0,0,1,1,0,0,0,1,0,0.0,0.0,0.5,0.5,3,9,5,0.0,0.33,0.33,0.0,0.33,0.02,0.16,0.18,0.02,0.18,Matches,UCL,20-21
1f3afdcb,335,Odilon Kossonou,CIV,DF,Club Brugge,19,2001,5,5,450,5.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,11,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,20-21
866c67e9,336,Billy Koumetio,FRA,DF,Liverpool,17,2002,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
4d1666ff,337,Jules Koundé,FRA,DF,Sevilla,21,1998,7,6,515,5.7,1,0,1,1,0,0,2,0,0.9,0.9,0.1,1.1,9,35,12,0.17,0.0,0.17,0.17,0.17,0.16,0.02,0.19,0.16,0.19,Matches,UCL,20-21
b79d8e93,338,Adnan Kovačević,BIH,DF,Ferencváros,26,1993,2,2,175,1.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
79c0821a,339,Mateo Kovačić,CRO,MF,Chelsea,26,1994,10,7,600,6.7,0,1,1,0,0,0,2,0,0.3,0.3,0.9,1.2,19,44,11,0.0,0.15,0.15,0.0,0.15,0.04,0.14,0.18,0.04,0.18,Matches,UCL,20-21
9d60028d,340,Viktor Kovalenko,UKR,MF,Shakhtar,24,1996,3,2,219,2.4,0,0,0,0,0,0,0,0,0.4,0.4,0.2,0.6,2,9,4,0.0,0.0,0.0,0.0,0.0,0.17,0.08,0.25,0.17,0.25,Matches,UCL,20-21
8690eef7,341,Bozhidar Kraev,BUL,"MF,FW",Midtjylland,23,1997,4,0,52,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
496aeede,342,Christoph Kramer,GER,MF,Gladbach,29,1991,7,7,624,6.9,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,6,23,3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.02,0.03,Matches,UCL,20-21
39769cff,343,Rasmus Kristensen,DEN,DF,RB Salzburg,23,1997,5,5,450,5.0,0,1,1,0,0,0,0,0,0.2,0.2,0.8,1.0,2,25,19,0.0,0.2,0.2,0.0,0.2,0.04,0.17,0.21,0.04,0.21,Matches,UCL,20-21
43cd8b69,344,Michal Krmenčík,CZE,FW,Club Brugge,27,1993,3,1,74,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,20-21
6ce1f46f,345,Toni Kroos,GER,MF,Real Madrid,30,1990,12,11,959,10.7,0,2,2,0,0,0,3,0,0.5,0.5,2.2,2.7,18,102,17,0.0,0.19,0.19,0.0,0.19,0.04,0.21,0.26,0.04,0.26,Matches,UCL,20-21
a802405e,346,Danil Krugovoy,RUS,"DF,MF",Zenit,22,1998,4,1,160,1.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,5,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
580d52dd,347,Grzegorz Krychowiak,POL,MF,Loko Moscow,30,1990,4,4,360,4.0,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,2,13,3,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,Matches,UCL,20-21
292a652a,348,Serhiy Kryvtsov,UKR,DF,Shakhtar,29,1991,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.3,2,8,0,0.0,0.0,0.0,0.0,0.0,0.06,0.26,0.32,0.06,0.32,Matches,UCL,20-21
b62878a5,349,Mohammed Kudus,GHA,FW,Ajax,19,2000,1,1,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
c01f247a,350,Daniil Kulikov,RUS,MF,Loko Moscow,22,1998,4,4,358,4.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,0,15,1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,UCL,20-21
df3cda47,351,Dejan Kulusevski,SWE,"FW,MF",Juventus,20,2000,6,3,268,3.0,0,1,1,0,0,0,1,0,0.4,0.4,0.1,0.6,7,8,26,0.0,0.34,0.34,0.0,0.34,0.16,0.04,0.2,0.16,0.2,Matches,UCL,20-21
41e7ef1c,352,Layvin Kurzawa,FRA,DF,Paris S-G,27,1992,5,5,378,4.2,0,0,0,0,0,0,2,0,0.8,0.8,0.2,1.0,7,15,18,0.0,0.0,0.0,0.0,0.0,0.18,0.05,0.23,0.18,0.23,Matches,UCL,20-21
d4e93bab,353,Daler Kuzyaev,RUS,"MF,FW",Zenit,27,1993,6,6,443,4.9,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.1,10,25,19,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,Matches,UCL,20-21
ebc56869,354,Zakaria Labyad,MAR,MF,Ajax,27,1993,5,2,183,2.0,0,0,0,0,0,0,0,0,1.2,1.2,0.0,1.2,3,8,7,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.61,0.61,0.61,Matches,UCL,20-21
22798128,355,Aïssa Laïdouni,TUN,MF,Ferencváros,23,1996,5,2,221,2.5,0,1,1,0,0,0,3,0,0.1,0.1,0.6,0.7,3,13,4,0.0,0.41,0.41,0.0,0.41,0.05,0.23,0.29,0.05,0.29,Matches,UCL,20-21
4aea5077,356,Stefan Lainer,AUT,DF,Gladbach,27,1992,8,8,683,7.6,0,1,1,0,0,0,3,0,0.0,0.0,0.3,0.3,21,24,30,0.0,0.13,0.13,0.0,0.13,0.0,0.03,0.04,0.0,0.04,Matches,UCL,20-21
c283ddef,357,Sam Lammers,NED,FW,Atalanta,23,1997,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
864db10a,358,Michael Lang,SUI,DF,Gladbach,29,1991,1,0,9,0.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
8e034340,359,Noa Lang,NED,"MF,FW",Club Brugge,21,1999,6,4,297,3.3,1,1,2,1,0,0,0,0,0.8,0.8,0.5,1.3,14,21,18,0.3,0.3,0.61,0.3,0.61,0.23,0.17,0.4,0.23,0.4,Matches,UCL,20-21
119b9a8e,360,Aymeric Laporte,ESP,DF,Manchester City,26,1994,4,3,277,3.1,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,22,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,20-21
016ff750,361,Valentino Lazaro,AUT,"FW,DF",Gladbach,24,1996,5,2,247,2.7,0,1,1,0,0,0,1,0,0.0,0.0,0.4,0.4,2,8,18,0.0,0.36,0.36,0.0,0.36,0.0,0.15,0.15,0.0,0.15,Matches,UCL,20-21
02caf6e0,362,Manuel Lazzari,ITA,DF,Lazio,26,1993,5,4,324,3.6,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,15,1,28,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.14,0.14,0.14,Matches,UCL,20-21
7cf431a5,363,James Lea Siliki,CMR,"MF,FW",Rennes,24,1996,4,3,213,2.4,0,0,0,0,0,0,2,0,0.3,0.3,0.1,0.4,3,6,11,0.0,0.0,0.0,0.0,0.0,0.13,0.03,0.16,0.13,0.16,Matches,UCL,20-21
c4987edc,364,Diogo Leite,POR,DF,Porto,21,1999,3,2,183,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
4c78b5ed,365,Lucas Leiva,BRA,MF,Lazio,33,1987,5,5,352,3.9,0,1,1,0,0,0,1,0,0.1,0.1,0.6,0.7,3,26,1,0.0,0.26,0.26,0.0,0.26,0.02,0.15,0.17,0.02,0.17,Matches,UCL,20-21
4dbd0916,366,Thomas Lemar,FRA,"DF,MF",Atlético Madrid,24,1995,8,1,192,2.1,0,1,1,0,0,0,1,0,0.6,0.6,0.6,1.2,10,9,18,0.0,0.47,0.47,0.0,0.47,0.27,0.27,0.54,0.27,0.54,Matches,UCL,20-21
4f28a6ff,367,Clément Lenglet,FRA,DF,Barcelona,25,1995,8,7,559,6.2,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,6,31,5,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.01,0.02,Matches,UCL,20-21
8d78e732,368,Robert Lewandowski,POL,FW,Bayern Munich,31,1988,6,6,512,5.7,5,0,5,3,2,2,0,0,4.6,3.0,0.6,3.6,13,9,42,0.88,0.0,0.88,0.53,0.53,0.81,0.1,0.91,0.53,0.63,Matches,UCL,20-21
b1dae700,369,Bohdan Liedniev,UKR,MF,Dynamo Kyiv,22,1998,4,0,32,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.13,0.13,Matches,UCL,20-21
d6e53a3a,370,Matthijs de Ligt,NED,DF,Juventus,20,1999,5,4,406,4.5,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.1,3,21,1,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.04,0.02,0.04,Matches,UCL,20-21
f5deef4c,371,Victor Lindelöf,SWE,DF,Manchester Utd,26,1994,5,5,392,4.4,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,12,1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,20-21
49b45985,372,Vitaly Lisakovich,BLR,"MF,FW",Loko Moscow,22,1998,3,1,69,0.8,1,0,1,1,0,0,0,0,0.5,0.5,0.0,0.5,0,0,4,1.3,0.0,1.3,1.3,1.3,0.7,0.0,0.7,0.7,0.7,Matches,UCL,20-21
02c15616,373,Marcos Llorente,ESP,"MF,DF",Atlético Madrid,25,1995,8,8,654,7.3,1,1,2,1,0,0,2,0,0.7,0.7,1.2,1.9,13,22,38,0.14,0.14,0.28,0.14,0.28,0.1,0.16,0.26,0.1,0.26,Matches,UCL,20-21
ed9f7cfe,374,Renan Lodi,BRA,DF,Atlético Madrid,22,1998,8,5,379,4.2,0,0,0,0,0,0,3,0,0.1,0.1,0.1,0.2,16,15,37,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,Matches,UCL,20-21
bcfc4473,375,Mamadou Loum,SEN,MF,Porto,23,1996,3,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
1a2935f6,376,Dejan Lovren,CRO,DF,Zenit,31,1989,5,4,384,4.3,0,0,0,0,0,0,3,0,0.2,0.2,0.0,0.2,3,13,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UCL,20-21
0176f037,377,Gergő Lovrencsics,HUN,DF,Ferencváros,31,1988,6,4,369,4.1,0,0,0,0,0,0,0,0,0.2,0.2,0.6,0.8,3,9,33,0.0,0.0,0.0,0.0,0.0,0.04,0.15,0.19,0.04,0.19,Matches,UCL,20-21
921f6058,378,José Luis Palomino,ARG,DF,Atalanta,30,1990,6,2,210,2.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
520c318f,379,Zé Luís,CPV,FW,Loko Moscow,29,1991,5,4,381,4.2,0,1,1,0,0,0,0,0,0.3,0.3,0.5,0.8,10,9,16,0.0,0.24,0.24,0.0,0.24,0.06,0.12,0.18,0.06,0.18,Matches,UCL,20-21
5eae500a,380,Romelu Lukaku,BEL,FW,Inter,27,1993,5,5,445,4.9,4,0,4,4,0,0,1,0,3.3,3.3,0.6,3.8,8,11,44,0.81,0.0,0.81,0.81,0.81,0.66,0.12,0.77,0.66,0.77,Matches,UCL,20-21
7fd58fe3,381,Senad Lulić,BIH,DF,Lazio,34,1986,2,0,105,1.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.2,2,1,8,0.0,0.0,0.0,0.0,0.0,0.03,0.1,0.14,0.03,0.14,Matches,UCL,20-21
22aba139,382,Vitali Lystsov,RUS,DF,Loko Moscow,25,1995,1,1,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
d4133fa1,383,Yann M'Vila,FRA,MF,Olympiacos,30,1990,6,6,528,5.9,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,1,27,1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,UCL,20-21
922da988,384,Awer Mabil,AUS,"FW,MF",Midtjylland,24,1995,6,6,449,5.0,1,0,1,0,1,1,0,0,1.4,0.6,0.3,0.8,15,6,31,0.2,0.0,0.2,0.0,0.0,0.27,0.05,0.33,0.12,0.17,Matches,UCL,20-21
6d7e4b06,385,Nicolas Madsen,DEN,"MF,FW",Midtjylland,20,2000,4,1,93,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,UCL,20-21
b088363d,386,Stanislav Magkeev,RUS,MF,Loko Moscow,21,1999,3,2,195,2.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,5,1,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,UCL,20-21
d8931174,387,Harry Maguire,ENG,DF,Manchester Utd,27,1993,5,5,450,5.0,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.3,5,20,4,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.07,0.05,0.07,Matches,UCL,20-21
892d5bb1,388,Riyad Mahrez,ALG,"FW,MF",Manchester City,29,1991,12,9,811,9.0,4,2,6,3,1,1,0,0,3.8,3.0,2.0,5.1,43,33,106,0.44,0.22,0.67,0.33,0.55,0.43,0.22,0.65,0.34,0.56,Matches,UCL,20-21
73fc8cc3,389,Róbert Mak,SVK,"MF,FW",Ferencváros,29,1991,5,0,87,1.0,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.4,3,6,6,0.0,0.0,0.0,0.0,0.0,0.23,0.15,0.38,0.23,0.38,Matches,UCL,20-21
6853490f,390,Malcom,BRA,"FW,MF",Zenit,23,1997,3,3,242,2.7,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,13,21,13,0.0,0.0,0.0,0.0,0.0,0.11,0.05,0.15,0.11,0.15,Matches,UCL,20-21
48d5bd33,391,Ruslan Malinovskyi,UKR,MF,Atalanta,27,1993,4,1,136,1.5,0,0,0,0,0,0,1,0,0.2,0.2,1.0,1.1,4,11,6,0.0,0.0,0.0,0.0,0.0,0.1,0.63,0.74,0.1,0.74,Matches,UCL,20-21
e27fdbca,392,Wilson Manafá,POR,DF,Porto,26,1994,9,8,743,8.3,0,1,1,0,0,0,1,0,0.0,0.0,0.9,0.9,16,26,31,0.0,0.12,0.12,0.0,0.12,0.0,0.11,0.11,0.0,0.11,Matches,UCL,20-21
1d2d5cc8,393,Steve Mandanda,FRA,GK,Marseille,35,1985,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
c691bfe2,394,Sadio Mané,SEN,FW,Liverpool,28,1992,10,8,714,7.9,3,1,4,3,0,0,2,0,2.0,2.0,0.5,2.4,30,20,67,0.38,0.13,0.5,0.38,0.5,0.25,0.06,0.31,0.25,0.31,Matches,UCL,20-21
