id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
e4a47bec,617,Sebastián Palacios,ARG,"FW,MF",Panathinaikos,31,1992,4.3,13,3.02,9,0,1,1,2,0,3,0.7,2,0,0,0,1,0,Matches,UEL,23-24
1f1828dd,618,Marco Palestra,ITA,MF,Atalanta,18,2005,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
e0bc6fdc,619,Emerson Palmieri,ITA,DF,West Ham,28,1994,5.6,3,0.54,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
97e996a7,620,Filip Panák,CZE,DF,Sparta Prague,27,1995,4.5,1,0.22,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
6eac907b,621,Miloš Pantović,SRB,"FW,MF",TSC Bačka Top,20,2002,0.8,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
27610955,622,Giannis Papanikolaou,GRE,MF,RKS Raków,24,1998,1.9,2,1.03,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
9b6f7fd5,623,Lucas Paquetá,BRA,"MF,FW",West Ham,25,1997,7.8,20,2.58,15,0,1,1,2,1,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
dff153a4,624,Leandro Paredes,ARG,MF,Roma,29,1994,11.4,28,2.52,19,9,0,0,0,0,5,0.45,4,1,0,0,0,0,Matches,UEL,23-24
7460ca0d,625,Daniel Parejo,ESP,MF,Villarreal,34,1989,5.1,9,1.76,4,5,0,0,0,0,1,0.2,1,0,0,0,0,0,Matches,UEL,23-24
e599253a,626,Mario Pašalić,CRO,MF,Atalanta,28,1995,4.9,15,3.03,12,0,2,0,1,0,1,0.2,1,0,0,0,0,0,Matches,UEL,23-24
4c5039bd,627,Alexandros Paschalakis,GRE,GK,Olympiacos,34,1989,6.0,2,0.33,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
a2d9cf74,628,Pascu,ESP,MF,Villarreal,20,2003,0.6,2,3.46,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
dacd983e,629,John Paul Dembe,UGA,FW,Häcken,18,2005,0.3,1,3.6,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
a62c16d0,630,Paulinho,POR,"FW,MF",Sporting CP,30,1992,4.8,10,2.09,4,0,1,4,1,0,1,0.21,0,0,0,1,0,0,Matches,UEL,23-24
afcac9da,631,João Paulo,CPV,"MF,FW",Sheriff Tiraspol,25,1998,4.4,3,0.68,2,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
1295b5e3,632,David Pavelka,CZE,MF,Sparta Prague,32,1991,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
63f04c6c,633,Alfonso Pedraza,ESP,"DF,MF",Villarreal,27,1996,1.9,2,1.05,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
64aadf6b,634,Pedrinho,BRA,FW,Shakhtar,21,2002,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
4a5a45c7,635,Lorenzo Pellegrini,ITA,MF,Roma,27,1996,8.1,23,2.86,16,2,1,3,1,0,4,0.5,2,1,0,1,0,0,Matches,UEL,23-24
58aae0a9,636,Faris Pemi Moumbagna,CMR,"FW,MF",Marseille,23,2000,3.5,9,2.82,6,0,0,1,1,1,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
819aa8e7,637,Ayoze Pérez,ESP,"FW,MF",Betis,30,1993,3.2,11,3.47,8,0,3,0,0,0,2,0.63,2,0,0,0,0,0,Matches,UEL,23-24
3c7bc9bd,638,Rubén Pérez,ESP,MF,Panathinaikos,34,1989,2.7,2,0.74,1,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
8830d81d,639,Noah Persson,SWE,DF,Young Boys,20,2003,0.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
1d54e8f8,640,Jakub Pesek,CZE,"MF,FW",Sparta Prague,30,1993,0.8,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
17c602ca,641,Oliver Petersen,NOR,GK,Molde,21,2001,4.6,1,0.22,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
2a57edd2,642,Nemanja Petrović,SRB,DF,TSC Bačka Top,31,1992,5.4,4,0.75,3,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
8c725b43,643,Germán Pezzella,ARG,DF,Betis,32,1991,5.9,3,0.51,2,0,0,0,0,1,1,0.17,0,0,0,0,0,1,Matches,UEL,23-24
061e8e23,644,Maximilian Philipp,GER,"FW,MF",Freiburg,29,1994,1.1,7,6.18,3,0,1,1,2,0,1,0.88,0,0,1,0,0,0,Matches,UEL,23-24
4f565d77,645,Kalvin Phillips,ENG,MF,West Ham,27,1995,0.2,2,12.0,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
ebadcb80,646,Fabian Piasecki,POL,FW,RKS Raków,28,1995,1.6,4,2.47,3,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
307877be,647,Frantzdy Pierrot,HAI,FW,Maccabi Haifa,28,1995,3.9,3,0.76,3,0,0,0,0,0,1,0.25,1,0,0,0,0,0,Matches,UEL,23-24
0bf814ff,648,Samuel Pikolon,CZE,MF,Slavia Prague,17,2006,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
411fabd7,649,Orbelín Pineda,MEX,"MF,DF",AEK Athens,27,1996,4.2,15,3.57,9,0,3,2,1,0,1,0.24,1,0,0,0,0,0,Matches,UEL,23-24
540ec57b,650,Yeremi Pino,ESP,FW,Villarreal,20,2002,1.6,3,1.87,2,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
c84dcc88,651,Niccolò Pisilli,ITA,FW,Roma,18,2004,0.2,1,5.0,1,0,0,0,0,0,1,5.0,1,0,0,0,0,0,Matches,UEL,23-24
4b49ed54,652,Rodolfo Pizarro,MEX,"FW,MF",AEK Athens,29,1994,0.4,1,2.37,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
96094cbc,653,Pizzi,POR,MF,Braga,33,1989,0.8,5,6.62,4,0,1,0,0,0,1,1.32,1,0,0,0,0,0,Matches,UEL,23-24
37268799,654,Srđan Plavšić,SRB,"MF,DF",RKS Raków,27,1995,4.9,12,2.47,9,1,0,1,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
7fcc71d8,655,Daniel Podence,POR,"FW,MF",Olympiacos,27,1995,4.5,20,4.44,16,2,1,0,0,1,2,0.44,2,0,0,0,0,0,Matches,UEL,23-24
d697a2d0,656,Suf Podgoreanu,ISR,"DF,MF",Maccabi Haifa,21,2002,1.1,3,2.67,2,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
ccbbe661,657,Ezequiel Ponce,ARG,FW,AEK Athens,26,1997,2.0,9,4.48,5,0,0,2,1,1,1,0.5,0,0,0,1,0,0,Matches,UEL,23-24
7d704e92,658,Jackson Porozo,ECU,DF,Olympiacos,22,2000,2.2,2,0.91,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
6637e6a7,659,Alexander Prass,AUT,"MF,FW",Sturm Graz,22,2001,5.7,13,2.29,12,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
eadc8e4f,660,Ángelo Preciado,ECU,"DF,MF",Sparta Prague,25,1998,7.8,17,2.17,14,2,0,1,0,0,4,0.51,3,1,0,0,0,0,Matches,UEL,23-24
8f21b7bd,661,Lukáš Provod,CZE,"MF,FW",Slavia Prague,26,1996,4.6,26,5.67,16,5,0,1,4,0,2,0.44,1,0,0,0,1,0,Matches,UEL,23-24
2c08cab0,662,Gustavo Puerta,COL,MF,Leverkusen,20,2003,2.1,5,2.39,5,0,0,0,0,0,1,0.48,1,0,0,0,0,0,Matches,UEL,23-24
185a2732,663,Cameron Puertas,SUI,"MF,FW",Union SG,24,1998,5.7,19,3.31,9,9,1,0,0,0,2,0.35,1,1,0,0,0,0,Matches,UEL,23-24
1bf33a9a,664,Christian Pulisic,USA,FW,Milan,24,1998,4.9,25,5.14,18,1,2,2,1,1,1,0.21,1,0,0,0,0,0,Matches,UEL,23-24
4125cb98,665,Jarell Quansah,ENG,DF,Liverpool,20,2003,6.0,7,1.17,6,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
7ec723b7,666,Eduardo Quaresma,POR,DF,Sporting CP,21,2002,3.1,1,0.33,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
7a538238,667,Quini,ESP,DF,Olympiacos,33,1989,1.4,3,2.14,1,0,2,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
f3e2f544,668,Bogdan Racovitan,ROU,DF,RKS Raków,23,2000,4.1,6,1.46,5,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
5ada5385,669,Milan Radin,SRB,MF,TSC Bačka Top,32,1991,4.7,8,1.71,5,1,0,1,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
47fd5136,670,Yaroslav Rakitskiy,UKR,DF,Shakhtar,33,1989,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
53a13f51,671,Marko Rakonjac,MNE,FW,TSC Bačka Top,23,2000,2.5,3,1.2,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
b90c4a43,672,Diant Ramaj,GER,GK,Ajax,21,2001,4.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
dba1f190,673,Nicolas Raskin,BEL,MF,Rangers,22,2001,1.9,2,1.07,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
99549c4b,674,Mathias Rasmussen,NOR,MF,Union SG,25,1997,1.4,4,2.79,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
1ba6c2b3,675,Givairo Read,NED,DF,Feyenoord,17,2006,0.1,1,6.92,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
f754c59e,676,Lior Refaelov,ISR,"FW,MF",Maccabi Haifa,37,1986,2.6,6,2.31,2,3,0,1,0,0,2,0.77,1,1,0,0,0,0,Matches,UEL,23-24
afb61630,677,Tijjani Reijnders,NED,MF,Milan,25,1998,4.6,16,3.51,9,2,2,2,1,0,3,0.66,3,0,0,0,0,0,Matches,UEL,23-24
e358587b,678,Pepe Reina,ESP,GK,Villarreal,40,1982,7.0,1,0.14,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
ae1159bf,679,Matheus Reis,BRA,"DF,MF",Sporting CP,28,1995,8.2,13,1.58,10,0,1,1,1,0,3,0.36,2,0,1,0,0,0,Matches,UEL,23-24
3c70fb81,680,René Renner,AUT,"MF,DF",LASK,29,1993,1.5,3,2.01,2,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
c5cbbcff,681,Devyne Rensch,NED,"DF,MF",Ajax,20,2003,3.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
6b91b999,682,Guillaume Restes,FRA,GK,Toulouse,18,2005,8.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
4bd00a50,683,Panagiotis Retsos,GRE,DF,Olympiacos,24,1998,6.0,1,0.17,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
b7d8cbb9,684,Ricardinho,BRA,"MF,FW",Sheriff Tiraspol,33,1989,4.3,11,2.57,7,3,0,0,1,0,3,0.7,2,1,0,0,0,0,Matches,UEL,23-24
f9b1b7bf,685,Omar Richards,ENG,MF,Olympiacos,25,1998,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
c2bd8585,686,Fabian Rieder,SUI,"MF,FW",Rennes,21,2002,1.7,10,5.88,7,2,1,0,0,0,1,0.59,0,1,0,0,0,0,Matches,UEL,23-24
0e09dd0d,687,Dmytro Riznyk,UKR,GK,Shakhtar,24,1999,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
2e4f5f03,688,Andrew Robertson,SCO,DF,Liverpool,29,1994,3.4,11,3.27,7,3,0,0,0,1,2,0.59,2,0,0,0,0,0,Matches,UEL,23-24
da27e268,689,Marc Roca,ESP,"DF,MF",Betis,26,1996,6.0,12,2.0,8,1,0,1,0,2,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
01d00f38,690,Jean Carlos Silva Rocha,BRA,"MF,DF",RKS Raków,27,1996,3.9,3,0.78,2,0,1,0,0,0,2,0.52,1,0,1,0,0,0,Matches,UEL,23-24
1f8c7aa9,691,Ronny Rodelin,FRA,DF,Servette FC,33,1989,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
7696cc85,692,Rodinei,BRA,DF,Olympiacos,31,1992,5.7,17,2.96,12,2,2,0,1,0,4,0.7,3,1,0,0,0,0,Matches,UEL,23-24
85bed4ee,693,Rodri,ESP,"MF,FW",Betis,23,2000,0.9,5,5.7,3,1,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
34e393f2,694,Guido Rodríguez,ARG,MF,Betis,29,1994,4.4,6,1.38,4,1,0,0,1,0,2,0.46,1,1,0,0,0,0,Matches,UEL,23-24
189fb038,695,Kevin Rodríguez,ECU,FW,Union SG,23,2000,2.7,2,0.75,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
1f2c7b55,696,Merlin Röhl,GER,"MF,FW",Freiburg,21,2002,3.7,9,2.45,6,0,0,2,0,1,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
fef20ac5,697,Julio Romão,BRA,MF,Qarabağ,25,1998,8.1,9,1.11,9,0,0,0,0,0,1,0.12,1,0,0,0,0,0,Matches,UEL,23-24
ed45c4a5,698,Valentin Rongier,FRA,MF,Marseille,28,1994,3.0,8,2.67,7,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
5f3d00d1,699,Kemar Roofe,JAM,"FW,MF",Rangers,30,1993,1.8,6,3.27,3,0,0,2,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
2a1beb34,700,Marten de Roon,NED,"MF,DF",Atalanta,32,1991,10.7,12,1.12,10,0,1,1,0,0,1,0.09,1,0,0,0,0,0,Matches,UEL,23-24
7b5f516f,701,Francesco Rossi,ITA,GK,Atalanta,32,1991,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
2e9ddbfb,702,Llazaros Rota,GRE,DF,AEK Athens,25,1997,2.3,5,2.21,4,0,1,0,0,0,1,0.44,1,0,0,0,0,0,Matches,UEL,23-24
3ad56bf8,703,Steve Rouiller,SUI,DF,Servette FC,33,1990,3.0,5,1.67,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
ae9898c5,704,Matteo Ruggeri,ITA,"DF,MF",Atalanta,21,2002,9.7,21,2.17,20,0,0,1,0,0,6,0.62,5,0,0,1,0,0,Matches,UEL,23-24
a55d8df5,705,Aitor Ruibal,ESP,DF,Betis,27,1996,4.1,11,2.68,10,0,0,1,0,0,1,0.24,1,0,0,0,0,0,Matches,UEL,23-24
6cbf8d0d,706,Abel Ruiz,ESP,"FW,MF",Braga,23,2000,2.3,4,2.0,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
7a6c48f8,707,Milan Rundić,SRB,DF,RKS Raków,31,1992,5.0,5,1.0,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
5f3a46fb,708,Mikkel Rygaard Jensen,DEN,MF,Häcken,32,1990,5.3,21,3.98,13,4,0,1,2,1,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
3170788d,709,Matěj Ryneš,CZE,"MF,DF",Sparta Prague,22,2001,3.9,5,1.28,3,0,0,1,1,0,2,0.51,1,0,0,0,1,0,Matches,UEL,23-24
760fd987,710,Serdar Saatçı,TUR,DF,Braga,20,2003,0.3,1,,1,0,0,0,0,0,0,,0,0,0,0,0,0,Matches,UEL,23-24
576c084f,711,Dia Saba,ISR,MF,Maccabi Haifa,30,1992,1.2,5,4.02,4,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
645481cc,712,Noah Sadiki,BEL,MF,Union SG,18,2004,2.9,5,1.73,4,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
fa18b6cc,713,Lukáš Sadílek,CZE,MF,Sparta Prague,27,1996,2.4,7,2.88,5,2,0,0,0,0,1,0.41,1,0,0,0,0,0,Matches,UEL,23-24
90fcf472,714,Wesley Saïd,FRA,"FW,MF",Lens,28,1995,0.4,1,4.74,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
cad3fd4d,715,Ibrahim Salah,MAR,FW,Rennes,21,2001,2.4,7,2.85,7,0,0,0,0,0,1,0.41,1,0,0,0,0,0,Matches,UEL,23-24
e342ad68,716,Mohamed Salah,EGY,FW,Liverpool,31,1992,4.4,18,4.05,16,0,0,2,0,0,2,0.45,2,0,0,0,0,0,Matches,UEL,23-24
0d274394,717,Anass Salah-Eddine,NED,FW,Ajax,21,2002,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
bf075f6b,718,Roland Sallai,HUN,"FW,MF",Freiburg,26,1997,6.8,22,3.23,15,3,0,3,1,0,1,0.15,0,0,0,1,0,0,Matches,UEL,23-24
60d90c55,719,Brice Samba,FRA,GK,Lens,29,1994,2.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
032f894e,720,Renato Sanches,POR,"MF,DF",Roma,25,1997,1.3,3,2.25,2,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
da7b447d,721,Davinson Sánchez,COL,DF,Galatasaray,27,1996,2.0,1,0.5,0,0,0,1,0,0,1,0.5,0,0,0,1,0,0,Matches,UEL,23-24
05b00fef,722,Simon Sandberg,SWE,DF,Häcken,29,1994,3.9,4,1.03,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
5e22e2a4,723,Baptiste Santamaria,FRA,MF,Rennes,28,1995,4.0,7,1.76,6,0,0,0,1,0,2,0.5,1,0,0,0,1,0,Matches,UEL,23-24
a6ee4f55,724,Nuno Santos,POR,"MF,DF",Sporting CP,28,1995,4.6,10,2.2,7,1,0,1,1,0,2,0.44,1,0,0,0,1,0,Matches,UEL,23-24
33591ff0,725,Manprit Sarkaria,AUT,"FW,MF",Sturm Graz,26,1996,4.7,12,2.53,7,3,1,0,1,0,1,0.21,1,0,0,0,0,0,Matches,UEL,23-24
bfdb33aa,726,Ismaila Sarr,SEN,"FW,MF",Marseille,25,1998,4.9,20,4.12,9,0,2,3,5,1,3,0.62,0,0,0,0,3,0,Matches,UEL,23-24
1e9aa637,727,Giorgio Scalvini,ITA,DF,Atalanta,19,2003,5.3,4,0.75,3,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
8790f988,728,Gianluca Scamacca,ITA,FW,Atalanta,24,1999,7.7,18,2.34,12,0,2,4,0,0,3,0.39,2,0,1,0,0,0,Matches,UEL,23-24
37739c71,729,Calum Scanlon,ENG,DF,Liverpool,18,2005,0.6,1,1.7,1,0,0,0,0,0,1,1.7,1,0,0,0,0,0,Matches,UEL,23-24
2964fd20,730,Gustavo Scarpa,BRA,MF,Olympiacos,29,1994,0.2,1,5.63,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
e1ceafce,731,Bart Schenkeveld,NED,DF,Panathinaikos,31,1991,6.0,2,0.33,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
f0e4c69e,732,Kjell Scherpen,NED,GK,Sturm Graz,23,2000,6.0,2,0.33,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
5d4f7d61,733,Patrik Schick,CZE,"FW,MF",Leverkusen,27,1996,3.4,14,4.14,9,0,0,4,1,0,1,0.3,0,0,0,1,0,0,Matches,UEL,23-24
7d31f1cb,734,Kenneth Schmidt,GER,DF,Freiburg,21,2002,0.6,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
b9ae8560,735,Niklas Schmidt,GER,"MF,FW",Toulouse,25,1998,4.6,18,3.9,10,5,1,2,0,0,1,0.22,1,0,0,0,0,0,Matches,UEL,23-24
1c341b14,736,David Schnegg,AUT,DF,Sturm Graz,24,1998,2.9,2,0.68,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
7e277e7c,737,Ivan Schranz,SVK,"FW,MF",Slavia Prague,29,1993,2.9,4,1.4,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
f07a0fe5,738,Abdoulaye Seck,SEN,DF,Maccabi Haifa,31,1992,5.0,4,0.8,3,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
cea59f02,739,Alidu Seidu,GHA,DF,Rennes,23,2000,0.6,3,4.66,2,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
fde5fc24,740,Václav Sejk,CZE,"MF,FW",Sparta Prague,21,2002,0.4,2,4.86,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
0a8fd9cb,741,Javier Serrano,ESP,MF,Sturm Graz,20,2003,0.5,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
d4232ba9,742,Petr Ševčík,CZE,MF,Slavia Prague,29,1994,0.7,1,1.41,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
55bf8287,743,Yoan Severin,FRA,DF,Servette FC,26,1997,6.0,10,1.67,10,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
d3aaad90,744,Stephan El Shaarawy,ITA,"FW,DF",Roma,30,1992,10.5,35,3.33,29,1,1,2,0,2,8,0.76,6,0,0,1,0,1,Matches,UEL,23-24
9e675199,745,Hamza Shibli,ISR,FW,Maccabi Haifa,18,2004,0.1,1,8.18,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
b9392438,746,Show,ANG,MF,Maccabi Haifa,24,1999,4.6,10,2.18,7,0,0,0,2,1,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
27d95698,747,Erik Shuranov,GER,"FW,MF",Maccabi Haifa,21,2002,0.6,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
fcea4f04,748,Maryan Shved,UKR,MF,Shakhtar,26,1997,0.1,1,10.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
4c5b714f,749,Djibril Sidibé,FRA,DF,AEK Athens,31,1992,3.2,6,1.86,4,1,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
92ffb8f9,750,Vincent Sierro,SUI,MF,Toulouse,27,1995,8.0,10,1.25,6,3,0,1,0,0,1,0.12,1,0,0,0,0,0,Matches,UEL,23-24
03998238,751,Danylo Sikan,UKR,FW,Shakhtar,22,2001,1.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
313254a3,752,Kiliann Sildillia,FRA,"DF,MF",Freiburg,21,2002,6.7,18,2.7,13,1,0,2,0,2,2,0.3,1,0,0,1,0,0,Matches,UEL,23-24
8f0435c7,753,António Silva,POR,DF,Benfica,19,2003,6.3,4,0.67,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
e7aa9d7c,754,Fábio Silva,POR,FW,Rangers,21,2002,2.0,5,2.51,3,0,1,1,0,0,1,0.5,1,0,0,0,0,0,Matches,UEL,23-24
79ccb6eb,755,Matheus Silva,BRA,"DF,FW",Qarabağ,25,1997,4.6,7,1.64,5,1,0,0,1,0,1,0.23,0,0,0,0,1,0,Matches,UEL,23-24
70cf63ca,756,Rafa Silva,POR,MF,Benfica,30,1993,6.1,20,3.27,15,0,2,2,1,0,1,0.16,0,0,0,1,0,0,Matches,UEL,23-24
ea83bfa6,757,Rui Silva,POR,GK,Betis,29,1994,4.0,1,0.25,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
fdbde523,758,Abdallah Sima,SEN,FW,Rangers,22,2001,5.8,15,2.6,11,0,1,2,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
65e4dede,759,Lorenco Šimić,CRO,DF,Maccabi Haifa,27,1996,3.9,3,0.77,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
0a26ec79,760,Nikola Simić,SRB,GK,TSC Bačka Top,26,1996,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
d7547531,761,Naatan Skyttä,FIN,MF,Toulouse,21,2002,0.2,1,4.5,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
b6964eb6,762,Chris Smalling,ENG,DF,Roma,33,1989,3.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
47f82561,763,Emran Soglo,ENG,DF,Marseille,18,2005,1.0,2,2.0,1,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
fe0f9f6a,764,Markus Solbakken,NOR,MF,Sparta Prague,23,2000,2.0,2,1.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
78f13530,765,Ola Solbakken,NOR,"FW,MF",Olympiacos,24,1998,0.5,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
fd0a98c8,766,Momodou Sonko,SWE,FW,Häcken,18,2005,4.0,15,3.76,9,0,4,1,0,1,1,0.25,0,0,1,0,0,0,Matches,UEL,23-24
15e1f59b,767,Deian Sorescu,ROU,"MF,DF",RKS Raków,25,1997,2.1,5,2.34,4,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
4256a876,768,Bence Sós,HUN,"DF,FW",TSC Bačka Top,29,1994,0.6,3,4.74,2,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,23-24
af0d79a9,769,Borna Sosa,CRO,DF,Ajax,25,1998,4.2,6,1.42,6,0,0,0,0,0,1,0.24,1,0,0,0,0,0,Matches,UEL,23-24
