id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
5f951ef1,725,Andrés Tello,COL,"DF,MF",Benevento,23,1996,17,413,24,12.1,4.6,2,79,1,15,17,14,1.0,8,7,1,0.22,1.3,4.2,7.9,-3.6,-0.8,-0.2,Matches,ITA-SERIA_A,20-21
18f9dbd0,726,Hidde ter Avest,NED,DF,Udinese,23,1997,6,351,59,10.3,3.9,4,83,3,2,10,10,0.67,3,7,-4,-1.03,-0.67,6.8,3.8,3.0,0.77,1.06,Matches,ITA-SERIA_A,20-21
5cbb5ad6,727,Filippo Terracciano,ITA,DF,Hellas Verona,17,2003,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches,ITA-SERIA_A,20-21
e1b0a70d,728,Pietro Terracciano,ITA,GK,Fiorentina,30,1990,4,272,68,8.0,3.0,2,90,2,2,46,34,0.5,1,4,-3,-0.99,-0.74,1.1,5.2,-4.1,-1.37,-1.01,Matches,ITA-SERIA_A,20-21
5570e6fb,729,Claudio Terzi,ITA,DF,Spezia,36,1984,25,1869,75,54.6,20.8,22,82,15,3,24,7,1.2,30,38,-8,-0.39,0.31,24.7,35.8,-11.1,-0.53,-0.1,Matches,ITA-SERIA_A,20-21
d1b49282,730,Morten Thorsby,NOR,MF,Sampdoria,24,1996,33,2648,80,77.4,29.4,29,85,25,4,43,1,1.33,39,40,-1,-0.03,0.08,35.8,42.1,-6.3,-0.21,0.3,Matches,ITA-SERIA_A,20-21
f5c40c87,731,Mattia Timmoneri,ITA,MF,Crotone,17,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,20-21
a96e5dc0,732,Jeremy Toljan,GER,DF,Sassuolo,25,1994,26,1490,57,43.6,16.6,18,74,7,8,21,8,1.65,26,26,0,0.0,-0.37,24.8,26.4,-1.7,-0.1,-0.32,Matches,ITA-SERIA_A,20-21
c56dc39e,733,Rafael Tolói,ITA,DF,Atalanta,29,1990,31,2537,82,74.2,28.2,29,85,23,2,32,1,1.9,63,36,27,0.96,-0.67,54.3,30.4,23.9,0.85,-0.15,Matches,ITA-SERIA_A,20-21
b3af9be1,734,Takehiro Tomiyasu,JPN,DF,Bologna,21,1998,31,2715,88,79.4,30.2,31,88,27,0,,0,1.1,42,53,-11,-0.36,0.02,44.5,49.7,-5.3,-0.17,0.17,Matches,ITA-SERIA_A,20-21
7edfbb8a,735,Fikayo Tomori,ENG,DF,Milan,22,1997,17,1466,86,42.9,16.3,16,90,16,1,26,3,2.06,34,14,20,1.23,0.63,29.2,17.1,12.1,0.74,0.2,Matches,ITA-SERIA_A,20-21
0db169ae,736,Sandro Tonali,ITA,MF,Milan,20,2000,25,1330,53,38.9,14.8,17,68,4,8,23,10,2.2,28,16,12,0.81,-0.09,31.9,17.6,14.3,0.96,0.56,Matches,ITA-SERIA_A,20-21
8cc29864,737,Lorenzo Tonelli,ITA,DF,Sampdoria,30,1990,23,1782,77,52.1,19.8,21,82,16,2,25,9,1.57,32,27,5,0.25,0.64,24.3,30.1,-5.7,-0.29,-0.02,Matches,ITA-SERIA_A,20-21
ec885d1c,738,Riccardo Tonin,ITA,MF,Milan,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,20-21
bf39bdec,739,Ernesto Torregrossa,VEN,FW,Sampdoria,28,1992,6,170,28,5.0,1.9,1,76,0,5,19,5,1.67,2,2,0,0.0,0.06,2.5,1.9,0.6,0.33,0.64,Matches,ITA-SERIA_A,20-21
2e0ae188,740,Mattéo Tramoni,FRA,"MF,FW",Cagliari,20,2000,6,74,12,2.2,0.8,0,,0,6,12,19,0.83,1,4,-3,-3.65,-3.3,0.8,4.0,-3.2,-3.83,-3.53,Matches,ITA-SERIA_A,20-21
ee6e2b92,741,Chaka Traorè,CIV,"FW,DF",Parma,15,2004,3,18,6,0.5,0.2,0,,0,3,6,5,0.0,0,2,-2,-10.0,-8.89,0.4,0.7,-0.3,-1.6,-1.12,Matches,ITA-SERIA_A,20-21
4571fa88,742,Alessandro Tripaldelli,ITA,DF,Cagliari,21,1999,10,300,30,8.8,3.3,3,65,0,7,15,17,0.4,3,10,-7,-2.1,-1.84,4.7,9.6,-4.9,-1.48,-1.2,Matches,ITA-SERIA_A,20-21
7ed4921e,743,William Troost-Ekong,NGA,"DF,MF",Udinese,26,1993,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,20-21
26c54058,744,Alessandro Tuia,ITA,DF,Benevento,30,1990,27,1765,65,51.6,19.6,19,78,8,8,34,3,1.04,20,34,-14,-0.71,0.43,22.4,29.1,-6.7,-0.34,0.58,Matches,ITA-SERIA_A,20-21
b02af64f,745,Ľubomír Tupta,SVK,FW,Hellas Verona,22,1998,2,50,25,1.5,0.6,1,45,0,1,5,0,1.5,0,0,0,0.0,0.05,0.1,0.0,0.1,1.6,1.71,Matches,ITA-SERIA_A,20-21
bf168004,746,Stefano Turati,ITA,GK,Sassuolo,18,2001,0,,,0.0,0.0,0,,0,0,,17,1.0,2,2,0,,,,,,,,Matches,ITA-SERIA_A,20-21
14ae023f,747,Martin Turk,SVN,GK,Parma,16,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,20-21
7cd520e8,748,Destiny Udogie,ITA,"DF,MF",Hellas Verona,17,2002,6,170,28,5.0,1.9,0,,0,6,28,25,0.33,1,4,-3,-1.59,-1.62,2.4,2.9,-0.5,-0.26,-0.16,Matches,ITA-SERIA_A,20-21
96640846,749,Samir Ujkani,KVX,GK,Torino,32,1988,1,90,90,2.6,1.0,1,90,1,0,,19,1.0,1,1,0,0.0,0.51,1.2,0.4,0.8,0.77,1.11,Matches,ITA-SERIA_A,20-21
2d9d9e42,750,Kacper Urbanski,POL,FW,Bologna,15,2004,1,2,2,0.1,0.0,0,,0,1,2,3,0.0,0,0,0,0.0,0.37,0.0,0.0,0.0,1.11,1.32,Matches,ITA-SERIA_A,20-21
55db5c36,751,Lautaro Valenti,ARG,DF,Parma,21,1999,11,499,45,14.6,5.5,6,69,3,5,17,10,0.09,3,16,-13,-2.34,-1.39,4.6,11.3,-6.7,-1.21,-0.85,Matches,ITA-SERIA_A,20-21
0e21fc3c,752,Borja Valero,ESP,"MF,FW",Fiorentina,35,1985,20,491,25,14.4,5.5,4,62,0,16,15,7,1.2,7,8,-1,-0.18,0.15,6.7,10.7,-4.0,-0.73,-0.34,Matches,ITA-SERIA_A,20-21
08990838,753,Denis Vavro,SVK,DF,Lazio,24,1996,1,32,32,0.9,0.4,0,,0,1,32,1,0.0,0,1,-1,-2.81,-3.0,0.2,0.9,-0.7,-1.96,-2.27,Matches,ITA-SERIA_A,20-21
44ac04e9,754,Matías Vecino,URU,MF,Inter,28,1991,8,283,35,8.3,3.1,3,79,2,5,9,9,2.63,13,5,8,2.54,1.22,6.2,4.6,1.6,0.51,-0.43,Matches,ITA-SERIA_A,20-21
ab1ca213,755,Miguel Veloso,POR,MF,Hellas Verona,34,1986,21,1316,63,38.5,14.6,15,77,10,6,27,2,1.43,18,18,0,0.0,0.09,17.9,19.3,-1.4,-0.1,0.01,Matches,ITA-SERIA_A,20-21
983ff2c7,756,Lorenzo Venuti,ITA,DF,Fiorentina,25,1995,28,1757,63,51.4,19.5,21,79,10,7,13,9,1.21,21,31,-10,-0.51,-0.4,20.6,31.2,-10.6,-0.54,-0.22,Matches,ITA-SERIA_A,20-21
d3298c99,757,Daniele Verde,ITA,FW,Spezia,24,1996,21,980,47,28.7,10.9,12,64,0,9,23,6,0.77,13,27,-14,-1.29,-1.06,13.1,20.8,-7.7,-0.71,-0.31,Matches,ITA-SERIA_A,20-21
0375723e,758,Simone Verdi,ITA,"MF,FW",Torino,28,1992,33,1620,49,47.4,18.0,17,70,2,16,27,1,0.94,25,24,1,0.06,1.06,24.7,25.8,-1.1,-0.06,0.48,Matches,ITA-SERIA_A,20-21
4a56052c,759,Jordan Veretout,FRA,MF,Roma,27,1993,29,2053,71,60.0,22.8,25,79,11,4,17,0,1.76,44,32,12,0.53,0.66,41.4,26.1,15.3,0.7,0.43,Matches,ITA-SERIA_A,20-21
2873973b,760,Edoardo Vergani,ITA,FW,Bologna,19,2001,1,12,12,0.4,0.1,0,,0,1,12,6,0.0,0,0,0,0.0,0.37,0.4,0.0,0.4,2.71,2.92,Matches,ITA-SERIA_A,20-21
33ecf462,761,Valerio Verre,ITA,"FW,MF",Sampdoria,26,1994,27,998,37,29.2,11.1,12,60,0,15,19,11,1.44,16,16,0,0.0,0.07,13.6,17.9,-4.3,-0.39,-0.15,Matches,ITA-SERIA_A,20-21
292467b2,762,Samuele Vianni,ITA,FW,Torino,19,2001,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches,ITA-SERIA_A,20-21
77d6fd4d,763,Guglielmo Vicario,ITA,GK,Cagliari,23,1996,4,360,90,10.5,4.0,4,90,4,0,,34,2.25,8,6,2,0.5,1.03,5.5,5.2,0.3,0.07,0.51,Matches,ITA-SERIA_A,20-21
67cdbc0e,764,Arturo Vidal,CHI,MF,Inter,33,1987,23,1138,49,33.3,12.6,14,69,2,9,19,3,2.3,33,13,20,1.58,0.24,26.2,12.8,13.4,1.06,0.23,Matches,ITA-SERIA_A,20-21
75e60d75,765,Ronaldo Vieira,ENG,"MF,DF",Hellas Verona,22,1998,4,226,57,6.6,2.5,2,90,2,2,23,4,1.0,2,2,0,0.0,0.06,2.3,2.3,0.0,0.01,0.13,Matches,ITA-SERIA_A,20-21
75e60d75,766,Ronaldo Vieira,ENG,MF,Sampdoria,22,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ITA-SERIA_A,20-21
c1e8e74e,767,Luca Vignali,ITA,DF,Spezia,24,1996,21,1590,76,46.5,17.7,19,80,12,2,33,13,1.0,19,32,-13,-0.74,-0.39,20.6,30.4,-9.8,-0.55,-0.12,Matches,ITA-SERIA_A,20-21
ec5dae45,768,Emanuel Vignato,ITA,"FW,MF",Bologna,19,2000,31,1203,39,35.2,13.4,11,77,3,20,18,7,0.97,17,28,-11,-0.82,-0.7,23.2,19.2,3.9,0.29,0.78,Matches,ITA-SERIA_A,20-21
bdc74a8f,769,Gonzalo Villar,ESP,MF,Roma,22,1998,33,1859,56,54.4,20.7,21,79,8,12,17,3,1.55,37,29,8,0.39,0.27,35.1,24.8,10.3,0.5,-0.04,Matches,ITA-SERIA_A,20-21
45392b06,770,Nicolas Viola,ITA,MF,Benevento,30,1989,17,1036,61,30.3,11.5,12,74,6,5,29,10,0.53,10,21,-11,-0.96,-0.05,10.7,19.8,-9.1,-0.79,-0.25,Matches,ITA-SERIA_A,20-21
675476ac,771,Samuele Vitale,ITA,GK,Sassuolo,17,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ITA-SERIA_A,20-21
79443529,772,Dušan Vlahović,SRB,FW,Fiorentina,20,2000,37,2923,79,85.5,32.5,34,84,20,3,25,1,1.05,41,52,-11,-0.34,-0.16,38.1,55.4,-17.3,-0.53,-0.67,Matches,ITA-SERIA_A,20-21
be2706c0,773,Mërgim Vojvoda,KVX,"DF,FW",Torino,25,1995,24,1359,57,39.7,15.1,17,75,7,7,11,9,1.08,20,28,-8,-0.53,-0.05,21.2,26.4,-5.2,-0.34,-0.05,Matches,ITA-SERIA_A,20-21
6c145d64,774,Dejan Vokič,SVN,DF,Benevento,24,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,20-21
d0d8dd44,775,Stefan de Vrij,NED,DF,Inter,28,1992,32,2734,85,79.9,30.4,30,90,30,2,17,5,2.28,64,27,37,1.22,-1.01,58.1,30.7,27.4,0.9,-0.01,Matches,ITA-SERIA_A,20-21
bf4d31d3,776,Giacomo Vrioni,ALB,FW,Juventus,21,1998,1,1,1,0.0,0.0,0,,0,1,1,5,1.0,0,0,0,0.0,-1.03,0.2,0.0,0.2,20.48,19.57,Matches,ITA-SERIA_A,20-21
5944af8f,777,Miloš Vulić,SRB,MF,Crotone,23,1996,25,1305,52,38.2,14.5,13,74,4,12,29,10,0.48,15,30,-15,-1.03,0.33,12.8,27.8,-15.1,-1.04,-0.38,Matches,ITA-SERIA_A,20-21
26db8853,778,Walace,BRA,MF,Udinese,25,1995,30,2055,69,60.1,22.8,23,81,13,7,26,1,1.07,24,36,-12,-0.53,-0.26,24.6,36.6,-12.0,-0.52,-0.86,Matches,ITA-SERIA_A,20-21
217875a4,779,Sebastian Walukiewicz,POL,DF,Cagliari,20,2000,19,1618,85,47.3,18.0,18,89,17,1,18,14,0.74,23,36,-13,-0.72,-0.57,21.4,36.2,-14.8,-0.83,-0.84,Matches,ITA-SERIA_A,20-21
804cda36,780,David Wieser,ITA,MF,Inter,18,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,20-21
034eedbe,781,Sergio Yakubiv,UKR,DF,Crotone,18,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ITA-SERIA_A,20-21
caffaf5a,782,Maya Yoshida,JPN,DF,Sampdoria,31,1988,32,2274,71,66.5,25.3,25,85,21,7,20,5,1.31,32,38,-6,-0.24,-0.55,30.2,42.3,-12.1,-0.48,-0.6,Matches,ITA-SERIA_A,20-21
be927d03,783,Ashley Young,ENG,DF,Inter,35,1985,26,1425,55,41.7,15.8,16,75,4,10,22,10,2.42,42,17,25,1.58,0.27,31.7,18.2,13.4,0.85,-0.09,Matches,ITA-SERIA_A,20-21
d85c238b,784,Mattia Zaccagni,ITA,MF,Hellas Verona,25,1995,36,2609,72,76.3,29.0,33,77,9,3,26,1,1.17,36,33,3,0.1,0.66,33.3,38.3,-5.1,-0.18,-0.28,Matches,ITA-SERIA_A,20-21
b4a3d61a,785,Vasilios Zagaritis,GRE,DF,Parma,19,2001,2,65,33,1.9,0.7,0,,0,2,33,6,0.0,0,1,-1,-1.38,-0.23,1.2,0.4,0.8,1.13,1.65,Matches,ITA-SERIA_A,20-21
83e4643e,786,Miha Zajc,SVN,MF,Genoa,26,1994,31,1863,60,54.5,20.7,22,73,6,9,29,6,1.16,24,29,-5,-0.24,0.11,21.3,32.6,-11.3,-0.55,0.05,Matches,ITA-SERIA_A,20-21
45191c29,787,Nicola Zalewski,POL,MF,Roma,18,2002,1,11,11,0.3,0.1,0,,0,1,11,4,3.0,1,0,1,8.18,7.94,0.3,0.0,0.3,2.77,2.26,Matches,ITA-SERIA_A,20-21
741e058f,788,Niccolò Zanellato,ITA,MF,Crotone,22,1998,27,1637,61,47.9,18.2,18,80,8,9,22,9,0.78,27,54,-27,-1.48,-0.47,18.0,36.7,-18.7,-1.03,-0.43,Matches,ITA-SERIA_A,20-21
b1deecf8,789,Cristián Zapata,COL,DF,Genoa,33,1986,12,968,81,28.3,10.8,12,81,10,0,,13,1.08,11,14,-3,-0.28,0.01,11.4,17.2,-5.8,-0.54,0.04,Matches,ITA-SERIA_A,20-21
d3de9af0,790,Duván Zapata,COL,FW,Atalanta,29,1991,37,2379,64,69.6,26.4,29,73,3,8,34,0,2.03,60,33,27,1.02,-0.36,50.4,29.7,20.7,0.78,-0.34,Matches,ITA-SERIA_A,20-21
ca3db240,791,Gabriele Zappa,ITA,DF,Cagliari,20,1999,34,2395,70,70.0,26.6,27,83,13,7,23,4,0.94,28,46,-18,-0.68,-0.85,30.5,46.3,-15.9,-0.6,-0.71,Matches,ITA-SERIA_A,20-21
7fe90ccd,792,Davide Zappacosta,ITA,DF,Genoa,28,1992,25,2045,82,59.8,22.7,23,87,18,2,22,2,1.52,32,30,2,0.09,0.94,25.2,34.5,-9.3,-0.41,0.39,Matches,ITA-SERIA_A,20-21
9592289a,793,Simone Zaza,ITA,FW,Torino,29,1991,29,1491,51,43.6,16.6,15,80,7,14,21,3,0.93,23,35,-12,-0.72,-0.4,24.3,28.6,-4.3,-0.26,0.09,Matches,ITA-SERIA_A,20-21
2f45300d,794,Karim Zedadka,FRA,DF,Napoli,20,2000,0,,,,,0,,0,0,,14,,,,,,,,,,,,Matches,ITA-SERIA_A,20-21
8abd0c03,795,Marvin Zeegelaar,NED,DF,Udinese,29,1990,24,1740,73,50.9,19.3,23,75,7,1,19,13,0.96,16,29,-13,-0.67,-0.51,20.6,23.5,-2.9,-0.15,0.06,Matches,ITA-SERIA_A,20-21
a5296e55,796,Piotr Zieliński,POL,MF,Napoli,26,1994,36,2523,70,73.8,28.0,32,76,3,4,20,0,1.97,63,30,33,1.18,-0.03,46.6,31.7,14.9,0.53,-0.5,Matches,ITA-SERIA_A,20-21
1e330270,797,Lukáš Zima,CZE,GK,Genoa,26,1994,0,,,,,0,,0,0,,14,,,,,,,,,,,,Matches,ITA-SERIA_A,20-21
028e70b9,798,Joshua Zirkzee,NED,"FW,MF",Parma,19,2001,4,113,28,3.3,1.3,0,,0,4,28,1,0.75,0,2,-2,-1.59,-0.45,1.2,2.4,-1.2,-0.97,-0.5,Matches,ITA-SERIA_A,20-21
cc1a0c57,799,Jeroen Zoet,NED,GK,Spezia,29,1991,7,603,86,17.6,6.7,7,86,6,0,,13,1.43,11,12,-1,-0.15,0.46,8.7,10.7,-2.0,-0.3,0.23,Matches,ITA-SERIA_A,20-21
eccbe56a,800,Filip Đuričić,SRB,"MF,FW",Sassuolo,28,1992,32,2079,65,60.8,23.1,27,72,4,5,27,1,1.59,37,30,7,0.3,0.24,33.6,30.6,3.0,0.13,0.13,Matches,ITA-SERIA_A,20-21
