id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
175ece4c,480,Iker Muñoz,ESP,MF,Osasuna,20,2002,28,1854,66,54.2,20.6,20,83,13,8,24,10,1.32,28,26,2,0.1,0.84,23.2,23.9,-0.7,-0.03,0.46,Matches,ESP-LALIGA,23-24
ec7c84c2,481,Javier Muñoz,ESP,MF,Las Palmas,28,1995,37,2640,71,77.2,29.3,30,83,16,7,21,0,1.05,26,36,-10,-0.34,0.12,22.9,47.8,-24.9,-0.85,-1.01,Matches,ESP-LALIGA,23-24
44e8521b,482,Pablo Muñoz,ESP,MF,Rayo Vallecano,19,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
0cadc46d,483,Vedat Muriqi,KVX,FW,Mallorca,29,1994,29,2327,80,68.0,25.9,25,88,19,4,31,0,1.0,23,32,-9,-0.35,-0.18,28.1,31.3,-3.2,-0.12,-0.18,Matches,ESP-LALIGA,23-24
2946f9a1,484,Nacho,ESP,DF,Real Madrid,33,1990,29,1746,60,51.1,19.4,18,83,13,11,23,5,2.41,41,8,33,1.7,0.2,34.7,18.4,16.2,0.84,-0.08,Matches,ESP-LALIGA,23-24
f35430a4,485,Matija Nastasić,SRB,DF,Mallorca,30,1993,26,2258,87,66.0,25.1,25,90,25,1,8,7,1.0,21,28,-7,-0.28,0.03,24.9,31.3,-6.4,-0.26,-0.56,Matches,ESP-LALIGA,23-24
c997b942,486,Roberto Navarro,ESP,MF,Real Sociedad,21,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
c997b942,487,Roberto Navarro,ESP,"MF,FW",Cádiz,21,2002,28,1888,67,55.2,21.0,24,73,1,4,33,4,0.79,11,32,-21,-1.0,-0.53,19.4,24.1,-4.7,-0.23,0.45,Matches,ESP-LALIGA,23-24
3f10bd22,488,Jesús Navas,ESP,DF,Sevilla,37,1985,29,2003,69,58.6,22.3,25,78,9,4,16,1,1.14,30,32,-2,-0.09,0.16,26.9,35.8,-8.9,-0.4,-0.27,Matches,ESP-LALIGA,23-24
63b0ca6b,489,Álvaro Negredo,ESP,"FW,MF",Cádiz,37,1985,7,54,8,1.6,0.6,0,,0,7,8,15,0.43,0,2,-2,-3.33,-2.61,0.7,2.6,-1.9,-3.2,-2.81,Matches,ESP-LALIGA,23-24
8d47bb39,490,Carlos Neva,ESP,DF,Granada,27,1996,36,3146,87,92.0,35.0,36,87,27,0,,2,0.56,34,66,-32,-0.92,2.04,38.9,56.1,-17.2,-0.49,0.96,Matches,ESP-LALIGA,23-24
b37ae816,491,Mikayil Ngor Faye,SEN,MF,Barcelona,19,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
5853ac44,492,Tanguy Nianzou,FRA,DF,Sevilla,21,2002,8,318,40,9.3,3.5,3,84,2,5,13,15,0.88,4,10,-6,-1.7,-1.7,5.0,7.5,-2.5,-0.71,-0.47,Matches,ESP-LALIGA,23-24
c14bc029,493,Saúl Ñíguez,ESP,MF,Atlético Madrid,28,1994,34,1374,40,40.2,15.3,14,68,5,20,21,3,2.06,31,16,15,0.98,0.45,25.6,18.2,7.3,0.48,-0.21,Matches,ESP-LALIGA,23-24
5b9067c9,494,Adrian Niño,ESP,FW,Atlético Madrid,19,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
1bc63a4e,495,Aristide Njalla,CMR,MF,Cádiz,20,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
857cb4f3,496,Peru Nolaskoain,ESP,"DF,MF",Athletic Club,24,1998,2,10,5,0.3,0.1,0,,0,2,5,12,2.0,0,0,0,0.0,-0.63,0.0,0.1,-0.1,-0.98,-1.28,Matches,ESP-LALIGA,23-24
a6103274,497,Randy Nteka,ANG,"FW,MF",Rayo Vallecano,25,1997,16,572,36,16.7,6.4,3,74,0,13,27,12,0.94,3,11,-8,-1.26,-0.91,8.0,9.3,-1.4,-0.21,-0.18,Matches,ESP-LALIGA,23-24
be170419,498,Unai Núñez,ESP,DF,Celta Vigo,26,1997,34,2801,82,81.9,31.1,31,88,27,3,22,4,0.97,36,49,-13,-0.42,-0.71,40.5,48.8,-8.3,-0.27,-0.91,Matches,ESP-LALIGA,23-24
bdedffac,499,Ørjan Nyland,NOR,GK,Sevilla,32,1990,24,2160,90,63.2,24.0,24,90,24,0,,4,1.38,33,27,6,0.25,1.11,31.1,36.2,-5.0,-0.21,0.22,Matches,ESP-LALIGA,23-24
ee8508c0,500,Jan Oblak,SVN,GK,Atlético Madrid,30,1993,38,3420,90,100.0,38.0,38,90,38,0,,0,2.0,70,43,27,0.71,,62.4,39.5,23.0,0.6,,Matches,ESP-LALIGA,23-24
2e3995cd,501,Brian Ocampo,URU,"MF,FW",Cádiz,24,1999,13,248,19,7.3,2.8,1,69,0,12,15,9,0.69,2,6,-4,-1.45,-0.74,2.3,6.3,-3.9,-1.43,-1.08,Matches,ESP-LALIGA,23-24
a08b974a,502,Lucas Ocampos,ARG,"FW,MF",Sevilla,29,1994,35,2871,82,83.9,31.9,34,83,18,1,45,1,0.97,37,42,-5,-0.16,0.01,36.8,45.0,-8.2,-0.26,0.21,Matches,ESP-LALIGA,23-24
1d1691ad,503,Álvaro Odriozola,ESP,DF,Real Sociedad,27,1995,9,393,44,11.5,4.4,6,49,0,3,34,14,1.33,3,2,1,0.23,-0.1,2.7,3.9,-1.2,-0.27,-0.42,Matches,ESP-LALIGA,23-24
1d1691ad,504,Álvaro Odriozola,ESP,DF,Real Madrid,27,1995,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
b7e92b0e,505,Aingeru Olabarrieta,ESP,FW,Athletic Club,17,2005,1,9,9,0.3,0.1,0,,0,1,9,3,3.0,0,0,0,0.0,-0.63,0.1,0.2,-0.1,-1.33,-1.64,Matches,ESP-LALIGA,23-24
3d99999d,506,Olasagasti,ESP,MF,Real Sociedad,22,2000,14,360,26,10.5,4.0,2,74,0,12,18,23,1.21,6,8,-2,-0.5,-0.91,7.4,5.2,2.2,0.56,0.52,Matches,ESP-LALIGA,23-24
dc44b03c,507,Samu Omorodion,ESP,FW,Alavés,19,2004,34,1918,56,56.1,21.3,21,78,3,13,21,1,1.15,15,28,-13,-0.61,-0.79,23.1,27.0,-3.9,-0.18,-0.51,Matches,ESP-LALIGA,23-24
dc44b03c,508,Samu Omorodion,ESP,FW,Granada,19,2004,1,80,80,2.3,0.9,1,80,0,0,,0,0.0,1,2,-1,-1.13,-0.05,0.8,1.9,-1.1,-1.26,-0.71,Matches,ESP-LALIGA,23-24
7c363088,509,Aimar Oroz,ESP,MF,Osasuna,21,2001,33,2339,71,68.4,26.0,26,81,8,7,33,0,1.36,29,34,-5,-0.19,0.31,25.2,32.6,-7.4,-0.28,-0.12,Matches,ESP-LALIGA,23-24
dc5ea86b,510,Eneko Ortiz,ESP,DF,Alavés,20,2003,1,14,14,0.4,0.2,0,,0,1,14,8,1.0,0,0,0,0.0,0.26,0.2,0.1,0.1,0.35,0.31,Matches,ESP-LALIGA,23-24
e87c44a9,511,Asier Osambela,ESP,MF,Osasuna,19,2004,1,9,9,0.3,0.1,0,,0,1,9,2,0.0,0,1,-1,-10.0,-9.74,0.0,0.1,-0.1,-0.51,-0.26,Matches,ESP-LALIGA,23-24
375ed9d7,512,Milutin Osmajić,MNE,MF,Cádiz,24,1999,1,5,5,0.1,0.1,0,,0,1,5,2,0.0,0,1,-1,-18.0,-17.26,0.2,0.5,-0.3,-5.37,-4.95,Matches,ESP-LALIGA,23-24
c83e3553,513,David Otorbi,ESP,FW,Valencia,15,2007,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
2973a975,514,Aiham Ousou,SYR,DF,Cádiz,23,2000,6,430,72,12.6,4.8,5,81,4,1,25,5,1.17,3,8,-5,-1.05,-0.32,5.3,6.2,-0.8,-0.18,0.29,Matches,ESP-LALIGA,23-24
d6e3d7fb,515,Jesús Owono,EQG,GK,Alavés,22,2001,4,360,90,10.5,4.0,4,90,4,0,,31,1.25,4,8,-4,-1.0,-0.82,6.6,5.6,1.1,0.27,0.25,Matches,ESP-LALIGA,23-24
8c3c640c,516,Mikel Oyarzabal,ESP,"FW,MF",Real Sociedad,26,1997,33,2156,65,63.0,24.0,23,82,9,10,26,1,1.64,29,20,9,0.38,0.16,25.5,23.9,1.6,0.07,-0.07,Matches,ESP-LALIGA,23-24
9a93efc9,517,Cenk Özkacar,TUR,DF,Valencia,22,2000,23,1598,69,46.7,17.8,18,85,15,5,14,13,1.09,11,21,-10,-0.56,-0.81,16.6,22.4,-5.8,-0.33,-0.39,Matches,ESP-LALIGA,23-24
44150beb,518,Jon Pacheco,ESP,DF,Real Sociedad,22,2001,23,1526,66,44.6,17.0,16,87,14,7,20,13,1.7,19,16,3,0.18,-0.25,17.6,19.1,-1.4,-0.09,-0.33,Matches,ESP-LALIGA,23-24
962e54cb,519,Gonçalo Paciência,POR,FW,Celta Vigo,28,1994,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
a275838a,520,Alex Padilla,ESP,GK,Athletic Club,19,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
49dbab27,521,Isaac Palazón Camacho,ESP,"MF,FW",Rayo Vallecano,28,1994,37,2791,75,81.6,31.0,34,79,12,3,31,0,1.03,27,32,-5,-0.16,1.84,34.7,33.6,1.0,0.03,0.51,Matches,ESP-LALIGA,23-24
ae14af56,522,Joaquín Panichelli,ARG,"FW,MF",Alavés,20,2002,8,226,28,6.6,2.5,2,73,0,6,13,8,1.0,3,4,-1,-0.4,-0.14,4.0,3.4,0.6,0.25,0.23,Matches,ESP-LALIGA,23-24
b682dcf6,523,Sokratis Papastathopoulos,GRE,DF,Betis,35,1988,15,1136,76,33.2,12.6,12,88,11,3,27,9,1.33,16,18,-2,-0.16,-0.36,14.2,19.0,-4.7,-0.38,-0.31,Matches,ESP-LALIGA,23-24
8ca358c5,524,Victor Parada,ESP,"FW,MF",Alavés,21,2002,2,3,2,0.1,0.0,0,,0,2,2,8,3.0,0,0,0,0.0,0.26,0.0,0.1,-0.1,-3.6,-3.64,Matches,ESP-LALIGA,23-24
b906757a,525,Aitor Paredes,ESP,DF,Athletic Club,23,2000,34,2704,80,79.1,30.0,31,84,24,3,35,2,1.76,47,27,20,0.67,0.16,41.5,29.8,11.7,0.39,0.42,Matches,ESP-LALIGA,23-24
7460ca0d,526,Daniel Parejo,ESP,MF,Villarreal,34,1989,33,2580,78,75.4,28.7,29,85,19,4,28,1,1.42,47,54,-7,-0.24,-0.99,41.2,46.0,-4.8,-0.17,-0.34,Matches,ESP-LALIGA,23-24
a2d9cf74,527,Pascu,ESP,FW,Villarreal,20,2003,1,14,14,0.4,0.2,0,,0,1,14,2,0.0,2,0,2,12.86,12.91,0.2,0.2,0.0,0.22,0.31,Matches,ESP-LALIGA,23-24
12efd7f9,528,Martín Pascual,ESP,DF,Rayo Vallecano,23,1999,0,,,,,0,,0,0,,25,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
b7ca5c51,529,Gabriel Paulista,BRA,DF,Atlético Madrid,32,1990,5,405,81,11.8,4.5,5,81,4,0,,9,0.8,4,7,-3,-0.67,-1.56,7.9,3.6,4.2,0.94,0.38,Matches,ESP-LALIGA,23-24
b7ca5c51,530,Gabriel Paulista,BRA,DF,Valencia,32,1990,18,1398,78,40.9,15.5,16,85,12,2,19,0,1.5,17,19,-2,-0.13,0.0,17.9,16.3,1.6,0.1,0.38,Matches,ESP-LALIGA,23-24
01bb93d5,531,Nicolás Paz,ARG,"MF,FW",Real Madrid,18,2004,4,23,6,0.7,0.3,0,,0,4,6,8,2.5,1,1,0,0.0,-1.62,0.4,0.8,-0.4,-1.44,-2.33,Matches,ESP-LALIGA,23-24
63f04c6c,532,Alfonso Pedraza,ESP,DF,Villarreal,27,1996,19,1116,59,32.6,12.4,14,68,6,5,33,0,1.0,17,27,-10,-0.81,-1.2,19.0,20.2,-1.2,-0.1,-0.02,Matches,ESP-LALIGA,23-24
0d9b2d31,533,Pedri,ESP,"MF,FW",Barcelona,20,2002,24,1476,62,43.2,16.4,16,78,3,8,29,0,2.08,32,20,12,0.73,-0.33,34.0,18.2,15.8,0.96,0.03,Matches,ESP-LALIGA,23-24
112521d1,534,Adrià Pedrosa,ESP,DF,Sevilla,25,1998,31,1753,57,51.3,19.5,15,87,9,16,28,4,1.03,25,31,-6,-0.31,-0.31,22.9,27.9,-5.0,-0.26,0.07,Matches,ESP-LALIGA,23-24
ac7e7b1c,535,Facundo Pellistri,URU,"MF,FW",Granada,21,2001,15,1232,82,36.0,13.7,14,85,6,1,45,0,0.6,13,30,-17,-1.24,-0.25,14.6,20.7,-6.1,-0.45,0.18,Matches,ESP-LALIGA,23-24
cc1c5035,536,Iñaki Peña,ESP,GK,Barcelona,24,1999,10,900,90,26.3,10.0,10,90,10,0,,25,2.0,21,17,4,0.4,-0.71,24.6,11.9,12.7,1.27,0.44,Matches,ESP-LALIGA,23-24
736c14ec,537,Marcos Peña,ESP,MF,Almería,18,2005,7,441,63,12.9,4.9,4,82,3,3,38,5,0.86,4,7,-3,-0.61,0.26,4.8,5.0,-0.3,-0.06,0.32,Matches,ESP-LALIGA,23-24
1f079188,538,Rubén Peña,ESP,"DF,FW",Osasuna,32,1991,29,2088,72,61.1,23.2,26,78,7,3,18,2,1.34,26,33,-7,-0.3,-0.03,24.2,27.8,-3.6,-0.16,0.23,Matches,ESP-LALIGA,23-24
5496cc91,539,Alberto Perea,ESP,"MF,FW",Granada,32,1990,2,2,1,0.1,0.0,0,,0,2,1,12,1.5,0,0,0,0.0,1.08,0.3,0.9,-0.6,-25.41,-24.86,Matches,ESP-LALIGA,23-24
819aa8e7,540,Ayoze Pérez,ESP,FW,Betis,30,1993,31,2294,74,67.1,25.5,29,78,12,2,22,1,1.45,28,28,0,0.0,-0.24,29.8,29.8,0.0,0.0,0.51,Matches,ESP-LALIGA,23-24
a8f21b9f,541,Carles Pérez,ESP,"MF,DF",Celta Vigo,25,1998,16,772,48,22.6,8.6,7,69,0,9,32,13,1.38,13,12,1,0.12,0.52,15.4,11.1,4.3,0.51,0.78,Matches,ESP-LALIGA,23-24
3d79a68c,542,Francisco Perez,ESP,"MF,FW",Valencia,20,2002,32,2049,64,59.9,22.8,27,70,2,5,30,0,1.47,24,16,8,0.35,1.2,23.9,22.1,1.8,0.08,0.49,Matches,ESP-LALIGA,23-24
237a3851,543,Kike Pérez,ESP,"MF,FW",Rayo Vallecano,26,1997,24,835,35,24.4,9.3,9,59,0,15,20,8,0.92,6,14,-8,-0.86,-0.48,11.2,11.8,-0.7,-0.07,-0.01,Matches,ESP-LALIGA,23-24
53552942,544,Máximo Perrone,ARG,MF,Las Palmas,20,2003,29,1623,56,47.5,18.0,20,72,5,9,21,4,1.21,17,27,-10,-0.55,-0.35,14.7,31.3,-16.7,-0.92,-0.58,Matches,ESP-LALIGA,23-24
0cb29e91,545,Njegoš Petrović,SRB,"MF,FW",Granada,24,1999,10,157,16,4.6,1.7,0,,0,10,16,10,0.6,0,3,-3,-1.72,-0.67,2.1,5.4,-3.3,-1.88,-1.38,Matches,ESP-LALIGA,23-24
8c725b43,546,Germán Pezzella,ARG,DF,Betis,32,1991,32,2767,86,80.9,30.7,32,86,28,0,,1,1.63,41,31,10,0.33,1.29,36.8,38.8,-2.0,-0.07,0.53,Matches,ESP-LALIGA,23-24
2cf496fb,547,Kamil Piątkowski,POL,DF,Granada,23,2000,9,505,56,14.8,5.6,6,74,4,3,21,8,0.56,3,15,-12,-2.14,-1.24,6.6,11.5,-4.9,-0.87,-0.35,Matches,ESP-LALIGA,23-24
ef6a4afe,548,Diego Piñeiro,ESP,GK,Real Madrid,19,2004,0,,,,,0,,0,0,,14,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
540ec57b,549,Yeremi Pino,ESP,"MF,FW",Villarreal,20,2002,7,475,68,13.9,5.3,7,68,1,0,,1,0.71,6,8,-2,-0.38,-0.44,5.9,8.4,-2.5,-0.47,-0.44,Matches,ESP-LALIGA,23-24
b3d15741,550,Xavi Pleguezuelo,ESP,DF,Betis,20,2003,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
1bda5842,551,Portu,ESP,FW,Getafe,31,1992,3,97,32,2.8,1.1,0,,0,3,32,0,1.33,1,1,0,0.0,0.33,1.8,1.8,0.0,-0.01,0.21,Matches,ESP-LALIGA,23-24
1bda5842,552,Portu,ESP,"MF,FW",Girona,31,1992,33,1188,36,34.7,13.2,11,68,1,22,20,2,2.12,35,15,20,1.52,0.75,25.5,16.5,9.0,0.68,0.38,Matches,ESP-LALIGA,23-24
fc8b614b,553,José Pozo,ESP,MF,Rayo Vallecano,27,1996,2,19,10,0.6,0.2,0,,0,2,10,29,1.0,0,0,0,0.0,0.5,0.0,0.1,-0.1,-0.56,-0.5,Matches,ESP-LALIGA,23-24
3c16d927,554,Alejandro Pozo Pozo,ESP,"DF,MF",Almería,24,1999,21,976,46,28.5,10.8,9,82,4,12,20,15,0.43,8,24,-16,-1.48,-0.89,11.0,21.8,-10.8,-1.0,-0.92,Matches,ESP-LALIGA,23-24
1f60244a,555,Beñat Prados,ESP,"MF,DF",Athletic Club,22,2001,26,1449,56,42.4,16.1,16,79,5,10,19,12,1.65,26,15,11,0.68,0.09,21.5,19.2,2.3,0.14,-0.28,Matches,ESP-LALIGA,23-24
d1b060e2,556,Abdón Prats,ESP,"FW,MF",Mallorca,30,1992,34,1270,37,37.1,14.1,11,68,3,23,23,4,1.03,16,15,1,0.07,0.57,16.6,15.5,1.1,0.08,0.23,Matches,ESP-LALIGA,23-24
9597e6d4,557,Pau Prim,ESP,MF,Barcelona,17,2006,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
365113c0,558,Marc Pubill,ESP,DF,Almería,20,2003,23,1883,82,55.1,20.9,22,84,15,1,25,1,0.7,26,36,-10,-0.48,0.81,27.2,28.7,-1.5,-0.07,0.59,Matches,ESP-LALIGA,23-24
c77a8043,559,Antonio Puertas,ESP,"MF,FW",Granada,31,1992,27,730,27,21.3,8.1,6,74,1,21,14,5,0.39,14,23,-9,-1.11,-0.04,11.6,14.8,-3.2,-0.39,0.23,Matches,ESP-LALIGA,23-24
39352da2,560,Arnau Puigmal,ESP,"FW,DF",Almería,22,2001,11,255,23,7.5,2.8,3,58,0,8,10,8,0.27,4,4,0,0.0,0.91,4.3,6.4,-2.1,-0.76,-0.46,Matches,ESP-LALIGA,23-24
ff36ea10,561,Edgar Pujol,ESP,DF,Real Madrid,18,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
e9dded8a,562,Alex Quevedo,ESP,GK,Mallorca,19,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
2f456b86,563,Rubén Quintanilla,ESP,MF,Mallorca,21,2002,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
0630eb63,564,Nemanja Radonjić,SRB,"MF,DF",Mallorca,27,1996,11,353,32,10.3,3.9,4,58,0,7,18,4,1.18,4,1,3,0.76,1.18,4.6,3.1,1.6,0.4,0.52,Matches,ESP-LALIGA,23-24
09507ffa,565,Aleksandar Radovanović,SRB,DF,Almería,29,1993,9,569,63,16.6,6.3,8,70,4,1,9,3,1.22,10,10,0,0.0,1.01,7.4,9.3,-1.9,-0.29,0.05,Matches,ESP-LALIGA,23-24
7bf09d25,566,Rafa,ESP,GK,Sevilla,19,2003,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
16ec501b,567,Abdellah Raihani,MAR,FW,Atlético Madrid,19,2004,1,10,10,0.3,0.1,0,,0,1,10,0,0.0,0,1,-1,-9.0,-9.74,0.1,0.0,0.1,0.61,0.01,Matches,ESP-LALIGA,23-24
b857bd29,568,Antonio Raillo,ESP,DF,Mallorca,31,1991,26,2195,84,64.2,24.4,25,86,22,1,45,3,1.15,21,25,-4,-0.16,0.35,23.7,23.5,0.2,0.01,0.2,Matches,ESP-LALIGA,23-24
58ad9383,569,Predrag Rajković,SRB,GK,Mallorca,27,1995,36,3240,90,94.7,36.0,36,90,36,0,,2,1.0,31,43,-12,-0.33,-0.83,38.2,40.5,-2.3,-0.06,0.01,Matches,ESP-LALIGA,23-24
89f951b5,570,Ivan Rakitić,CRO,MF,Sevilla,35,1988,18,1425,79,41.7,15.8,16,83,13,2,52,2,0.56,14,23,-9,-0.57,-0.7,16.7,22.3,-5.6,-0.35,-0.11,Matches,ESP-LALIGA,23-24
cc9256ef,571,Largie Ramazani,BEL,"FW,MF",Almería,22,2001,29,1555,54,45.5,17.3,16,75,4,13,28,2,0.41,21,34,-13,-0.75,0.16,24.8,25.9,-1.1,-0.06,0.5,Matches,ESP-LALIGA,23-24
db714daf,572,Benito Ramírez,ESP,"FW,MF",Las Palmas,28,1995,20,384,19,11.2,4.3,2,60,0,18,15,10,1.0,3,7,-4,-0.94,-0.64,3.9,5.9,-1.9,-0.45,0.19,Matches,ESP-LALIGA,23-24
833fb62e,573,Sandro Ramírez,ESP,FW,Las Palmas,28,1995,27,1808,67,52.9,20.1,21,79,4,6,26,3,0.74,15,25,-10,-0.5,-0.27,15.5,30.0,-14.5,-0.72,-0.22,Matches,ESP-LALIGA,23-24
4772b1d1,574,Jacobo Ramón,ESP,DF,Real Madrid,18,2005,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
44e07fac,575,Chris Ramos,ESP,"FW,MF",Cádiz,26,1997,37,2612,71,76.4,29.0,30,80,10,7,32,0,0.89,22,36,-14,-0.48,1.19,28.7,38.0,-9.2,-0.32,0.47,Matches,ESP-LALIGA,23-24
08511d65,576,Sergio Ramos,ESP,DF,Sevilla,37,1986,28,2517,90,73.6,28.0,28,90,27,0,,3,1.07,31,39,-8,-0.29,-0.49,33.2,40.0,-6.8,-0.24,0.18,Matches,ESP-LALIGA,23-24
68c28f7e,577,Abraham Rando,ESP,DF,Villarreal,22,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
3423f250,578,Raphinha,BRA,"FW,MF",Barcelona,26,1996,28,1368,49,40.0,15.2,17,68,4,11,19,2,2.14,30,14,16,1.05,0.22,31.0,15.1,15.9,1.05,0.17,Matches,ESP-LALIGA,23-24
b1b99435,579,Andrei Ratiu,ROU,"DF,MF",Rayo Vallecano,25,1998,12,630,53,18.4,7.0,6,82,3,6,24,22,0.58,3,12,-9,-1.29,-0.96,5.9,11.0,-5.2,-0.74,-0.83,Matches,ESP-LALIGA,23-24
18f0a9f0,580,Raúl,ESP,FW,Osasuna,22,2000,35,1355,39,39.6,15.1,13,75,2,22,17,2,1.09,18,24,-6,-0.4,-0.18,17.5,22.1,-4.6,-0.31,-0.1,Matches,ESP-LALIGA,23-24
9a796115,581,Abderrahman Rebbach,ALG,"FW,MF",Alavés,24,1998,23,722,31,21.1,8.0,6,64,0,17,20,15,0.7,5,6,-1,-0.12,0.18,7.5,6.8,0.7,0.09,0.06,Matches,ESP-LALIGA,23-24
e358587b,582,Pepe Reina,ESP,GK,Villarreal,40,1982,2,180,90,5.3,2.0,2,90,2,0,,29,1.8,11,5,6,3.0,3.17,3.6,1.4,2.2,1.11,1.26,Matches,ESP-LALIGA,23-24
374ee424,583,Álex Remiro,ESP,GK,Real Sociedad,28,1995,37,3275,89,95.8,36.4,37,89,36,0,,0,1.62,49,36,13,0.36,0.98,42.9,38.7,4.2,0.12,0.46,Matches,ESP-LALIGA,23-24
b3b9b8b8,584,Chadi Riad,MAR,DF,Betis,20,2003,26,2164,83,63.3,24.0,24,87,22,2,36,7,1.46,32,30,2,0.08,0.01,28.1,31.4,-3.3,-0.14,0.08,Matches,ESP-LALIGA,23-24
d9ba39fc,585,Diego Rico,ESP,DF,Getafe,30,1993,32,2535,79,74.1,28.2,28,86,20,4,32,0,1.13,37,42,-5,-0.18,0.53,33.0,41.4,-8.5,-0.3,-0.34,Matches,ESP-LALIGA,23-24
d9ba39fc,586,Diego Rico,ESP,DF,Real Sociedad,30,1993,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
99d98362,587,Hugo Rincón,ESP,DF,Athletic Club,20,2003,0,,,,,0,,0,0,,11,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
eb3dd471,588,Luis Rioja,ESP,"FW,MF",Alavés,29,1993,37,2498,68,73.0,27.8,31,78,5,6,11,1,1.22,25,36,-11,-0.4,-0.49,31.7,32.4,-0.7,-0.02,-0.24,Matches,ESP-LALIGA,23-24
65154df0,589,Rodrigo Riquelme,ESP,"DF,MF",Atlético Madrid,23,2000,34,1528,45,44.7,17.0,17,64,4,17,26,4,1.97,27,26,1,0.06,-1.18,26.1,19.6,6.4,0.38,-0.41,Matches,ESP-LALIGA,23-24
36286814,590,Alberto Risco,ESP,MF,Getafe,17,2005,4,137,34,4.0,1.5,1,70,0,3,22,4,0.75,1,0,1,0.66,1.01,1.3,0.6,0.7,0.44,0.68,Matches,ESP-LALIGA,23-24
ea0aa7e0,591,Mihailo Ristić,SRB,"DF,MF",Celta Vigo,27,1995,12,808,67,23.6,9.0,9,81,6,3,27,7,1.0,13,14,-1,-0.11,0.23,12.7,11.9,0.8,0.09,0.25,Matches,ESP-LALIGA,23-24
f1124008,592,Gorka Rivera Alonso,ESP,DF,Getafe,18,2004,1,3,3,0.1,0.0,0,,0,1,3,3,0.0,0,0,0,0.0,0.32,0.0,0.2,-0.2,-7.41,-7.2,Matches,ESP-LALIGA,23-24
335fa267,593,Sergi Roberto,ESP,"MF,DF",Barcelona,31,1992,14,860,61,25.1,9.6,10,75,3,4,27,14,2.64,26,10,16,1.67,1.01,21.1,9.3,11.8,1.23,0.38,Matches,ESP-LALIGA,23-24
a8981944,594,Lucas Robertone,ARG,MF,Almería,26,1997,33,2381,72,69.6,26.5,29,79,12,4,21,0,0.52,32,47,-15,-0.57,0.91,35.1,36.1,-1.0,-0.04,0.98,Matches,ESP-LALIGA,23-24
da27e268,595,Marc Roca,ESP,MF,Betis,26,1996,26,1980,76,57.9,22.0,24,82,14,2,12,6,1.31,24,25,-1,-0.05,-0.3,25.2,30.0,-4.8,-0.22,-0.12,Matches,ESP-LALIGA,23-24
2c9e6bc3,596,Sergio Rodelas,ESP,"FW,DF",Granada,18,2004,3,122,41,3.6,1.4,2,52,0,1,18,0,0.0,1,4,-3,-2.21,-1.18,1.8,3.0,-1.2,-0.9,-0.34,Matches,ESP-LALIGA,23-24
85bed4ee,597,Rodri,ESP,"FW,MF",Betis,23,2000,29,1051,36,30.7,11.7,9,70,2,20,21,8,1.45,10,13,-3,-0.26,-0.48,13.7,18.8,-5.1,-0.44,-0.39,Matches,ESP-LALIGA,23-24
bf17fb4a,598,Adrian Rodriguez,ESP,GK,Alavés,22,2000,0,,,,,0,,0,0,,16,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
