id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
736c14ec,435,Marcos Peña,ESP,MF,Almería,18,2005,4.9,3,0.61,2,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
1f079188,436,Rubén Peña,ESP,"DF,FW",Osasuna,32,1991,23.2,61,2.63,49,1,6,2,2,1,3,0.13,2,0,0,1,0,0,Matches,ESP-LALIGA,23-24
5496cc91,437,Alberto Perea,ESP,"MF,FW",Granada,32,1990,0.0,2,90.0,1,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
819aa8e7,438,Ayoze Pérez,ESP,FW,Betis,30,1993,25.5,90,3.53,55,0,12,12,6,5,5,0.2,2,0,1,0,1,1,Matches,ESP-LALIGA,23-24
a8f21b9f,439,Carles Pérez,ESP,"MF,DF",Celta Vigo,25,1998,8.6,29,3.38,20,0,5,0,4,0,3,0.35,2,0,1,0,0,0,Matches,ESP-LALIGA,23-24
3d79a68c,440,Francisco Perez,ESP,"MF,FW",Valencia,20,2002,22.8,40,1.76,33,0,3,1,2,1,7,0.31,5,0,1,1,0,0,Matches,ESP-LALIGA,23-24
237a3851,441,Kike Pérez,ESP,"MF,FW",Rayo Vallecano,26,1997,9.3,27,2.91,20,0,0,1,6,0,1,0.11,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
53552942,442,Máximo Perrone,ARG,MF,Las Palmas,20,2003,18.0,29,1.61,28,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
0cb29e91,443,Njegoš Petrović,SRB,"MF,FW",Granada,24,1999,1.7,4,2.29,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
8c725b43,444,Germán Pezzella,ARG,DF,Betis,32,1991,30.7,15,0.49,13,0,1,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
2cf496fb,445,Kamil Piątkowski,POL,DF,Granada,23,2000,5.6,2,0.36,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
540ec57b,446,Yeremi Pino,ESP,"MF,FW",Villarreal,20,2002,5.3,13,2.46,10,0,1,2,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
1bda5842,447,Portu,ESP,FW,Getafe,31,1992,1.1,2,1.86,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
1bda5842,448,Portu,ESP,"MF,FW",Girona,31,1992,13.2,29,2.2,22,1,2,2,2,0,9,0.68,7,0,1,0,1,0,Matches,ESP-LALIGA,23-24
fc8b614b,449,José Pozo,ESP,MF,Rayo Vallecano,27,1996,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
3c16d927,450,Alejandro Pozo Pozo,ESP,"DF,MF",Almería,24,1999,10.8,25,2.31,18,3,1,2,1,0,3,0.28,1,1,0,1,0,0,Matches,ESP-LALIGA,23-24
1f60244a,451,Beñat Prados,ESP,"MF,DF",Athletic Club,22,2001,16.1,21,1.3,20,0,0,1,0,0,1,0.06,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
d1b060e2,452,Abdón Prats,ESP,"FW,MF",Mallorca,30,1992,14.1,23,1.63,16,1,1,3,1,1,3,0.21,3,0,0,0,0,0,Matches,ESP-LALIGA,23-24
365113c0,453,Marc Pubill,ESP,DF,Almería,20,2003,20.9,42,2.01,34,1,2,4,0,1,4,0.19,4,0,0,0,0,0,Matches,ESP-LALIGA,23-24
c77a8043,454,Antonio Puertas,ESP,"MF,FW",Granada,31,1992,8.1,29,3.57,15,0,4,3,6,1,1,0.12,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
39352da2,455,Arnau Puigmal,ESP,"FW,DF",Almería,22,2001,2.8,4,1.42,2,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
0630eb63,456,Nemanja Radonjić,SRB,"MF,DF",Mallorca,27,1996,3.9,19,4.84,8,2,6,3,0,0,1,0.25,0,0,1,0,0,0,Matches,ESP-LALIGA,23-24
09507ffa,457,Aleksandar Radovanović,SRB,DF,Almería,29,1993,6.3,2,0.32,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
16ec501b,458,Abdellah Raihani,MAR,FW,Atlético Madrid,19,2004,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
b857bd29,459,Antonio Raillo,ESP,DF,Mallorca,31,1991,24.4,22,0.9,16,0,0,6,0,0,6,0.25,4,0,0,2,0,0,Matches,ESP-LALIGA,23-24
58ad9383,460,Predrag Rajković,SRB,GK,Mallorca,27,1995,36.0,9,0.25,5,4,0,0,0,0,1,0.03,0,1,0,0,0,0,Matches,ESP-LALIGA,23-24
89f951b5,461,Ivan Rakitić,CRO,MF,Sevilla,35,1988,15.8,80,5.05,47,27,1,2,3,0,1,0.06,0,1,0,0,0,0,Matches,ESP-LALIGA,23-24
cc9256ef,462,Largie Ramazani,BEL,"FW,MF",Almería,22,2001,17.3,57,3.29,36,1,7,7,5,1,10,0.58,7,0,2,0,1,0,Matches,ESP-LALIGA,23-24
db714daf,463,Benito Ramírez,ESP,"FW,MF",Las Palmas,28,1995,4.3,8,1.87,5,0,1,1,1,0,2,0.47,1,0,0,1,0,0,Matches,ESP-LALIGA,23-24
833fb62e,464,Sandro Ramírez,ESP,FW,Las Palmas,28,1995,20.1,77,3.84,41,17,4,7,6,2,5,0.25,3,1,0,0,1,0,Matches,ESP-LALIGA,23-24
44e07fac,465,Chris Ramos,ESP,"FW,MF",Cádiz,26,1997,29.0,39,1.34,17,0,7,7,7,1,2,0.07,0,0,0,0,2,0,Matches,ESP-LALIGA,23-24
08511d65,466,Sergio Ramos,ESP,DF,Sevilla,37,1986,28.0,21,0.75,17,0,0,3,1,0,3,0.11,2,0,0,1,0,0,Matches,ESP-LALIGA,23-24
3423f250,467,Raphinha,BRA,"FW,MF",Barcelona,26,1996,15.2,89,5.86,47,20,6,8,7,1,13,0.86,9,3,0,1,0,0,Matches,ESP-LALIGA,23-24
b1b99435,468,Andrei Ratiu,ROU,"DF,MF",Rayo Vallecano,25,1998,7.0,11,1.57,10,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
18f0a9f0,469,Raúl,ESP,FW,Osasuna,22,2000,15.1,22,1.46,16,0,0,4,2,0,2,0.13,2,0,0,0,0,0,Matches,ESP-LALIGA,23-24
9a796115,470,Abderrahman Rebbach,ALG,"FW,MF",Alavés,24,1998,8.0,29,3.61,15,7,4,2,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
e358587b,471,Pepe Reina,ESP,GK,Villarreal,40,1982,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
374ee424,472,Álex Remiro,ESP,GK,Real Sociedad,28,1995,36.4,6,0.16,3,3,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
b3b9b8b8,473,Chadi Riad,MAR,DF,Betis,20,2003,24.0,12,0.5,9,1,0,2,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
d9ba39fc,474,Diego Rico,ESP,DF,Getafe,30,1993,28.2,61,2.17,46,10,0,1,3,1,6,0.21,6,0,0,0,0,0,Matches,ESP-LALIGA,23-24
eb3dd471,475,Luis Rioja,ESP,"FW,MF",Alavés,29,1993,27.8,81,2.92,57,14,5,3,2,0,7,0.25,6,1,0,0,0,0,Matches,ESP-LALIGA,23-24
65154df0,476,Rodrigo Riquelme,ESP,"DF,MF",Atlético Madrid,23,2000,17.0,61,3.6,47,6,5,2,1,0,11,0.65,6,2,2,0,1,0,Matches,ESP-LALIGA,23-24
36286814,477,Alberto Risco,ESP,MF,Getafe,17,2005,1.5,8,5.26,7,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
ea0aa7e0,478,Mihailo Ristić,SRB,"DF,MF",Celta Vigo,27,1995,9.0,20,2.23,11,4,2,0,2,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
f1124008,479,Gorka Rivera Alonso,ESP,DF,Getafe,18,2004,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
335fa267,480,Sergi Roberto,ESP,"MF,DF",Barcelona,31,1992,9.6,24,2.51,21,0,1,1,0,1,3,0.31,3,0,0,0,0,0,Matches,ESP-LALIGA,23-24
a8981944,481,Lucas Robertone,ARG,MF,Almería,26,1997,26.5,75,2.84,58,5,2,5,1,4,7,0.26,7,0,0,0,0,0,Matches,ESP-LALIGA,23-24
da27e268,482,Marc Roca,ESP,MF,Betis,26,1996,22.0,59,2.68,49,3,2,0,3,2,3,0.14,3,0,0,0,0,0,Matches,ESP-LALIGA,23-24
2c9e6bc3,483,Sergio Rodelas,ESP,"FW,DF",Granada,18,2004,1.4,6,4.43,3,1,0,0,1,1,1,0.74,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
85bed4ee,484,Rodri,ESP,"FW,MF",Betis,23,2000,11.7,33,2.83,24,1,3,2,3,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
19709006,485,Óscar Rodríguez Arnaiz,ESP,"MF,FW",Getafe,25,1998,10.7,49,4.56,37,5,4,2,1,0,4,0.37,3,0,1,0,0,0,Matches,ESP-LALIGA,23-24
22371dee,486,Damián Rodríguez,ESP,MF,Celta Vigo,20,2003,2.9,8,2.79,7,1,0,0,0,0,3,1.05,3,0,0,0,0,0,Matches,ESP-LALIGA,23-24
70f8e0bd,487,Dani Rodríguez,ESP,MF,Mallorca,35,1988,29.1,99,3.41,54,38,1,4,2,0,9,0.31,3,5,0,1,0,0,Matches,ESP-LALIGA,23-24
34e393f2,488,Guido Rodríguez,ARG,MF,Betis,29,1994,20.5,24,1.17,18,1,0,4,0,1,6,0.29,4,0,0,2,0,0,Matches,ESP-LALIGA,23-24
9b130479,489,Kirian Rodríguez,ESP,MF,Las Palmas,27,1996,35.7,77,2.16,73,0,1,2,1,0,9,0.25,9,0,0,0,0,0,Matches,ESP-LALIGA,23-24
958d67bb,490,Miguel Rodríguez,ESP,MF,Celta Vigo,20,2003,3.3,6,1.8,4,0,0,0,2,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
8f5e92a6,491,Rodrygo,BRA,FW,Real Madrid,22,2001,26.4,111,4.2,71,5,22,6,5,2,14,0.53,7,0,5,1,0,1,Matches,ESP-LALIGA,23-24
23cbf863,492,Carlos Romero,ESP,DF,Villarreal,21,2001,2.9,1,0.34,1,0,0,0,0,0,1,0.34,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
be719093,493,Isaac Romero,ESP,FW,Sevilla,23,2000,11.5,29,2.51,16,0,8,5,0,0,8,0.69,4,0,2,2,0,0,Matches,ESP-LALIGA,23-24
ca6edaa0,494,Luka Romero,ARG,FW,Almería,18,2004,4.9,10,2.05,6,0,2,1,1,0,4,0.82,2,0,1,1,0,0,Matches,ESP-LALIGA,23-24
4b511457,495,Oriol Romeu,ESP,MF,Barcelona,31,1991,10.4,17,1.63,13,0,1,3,0,0,2,0.19,2,0,0,0,0,0,Matches,ESP-LALIGA,23-24
7868c973,496,Unai Ropero,ESP,MF,Alavés,21,2001,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
cb00f1e6,497,Vitor Roque,BRA,FW,Barcelona,18,2005,3.6,4,1.1,1,0,1,2,0,0,1,0.27,0,0,0,1,0,0,Matches,ESP-LALIGA,23-24
18b896d6,498,Antonio Rüdiger,GER,DF,Real Madrid,30,1993,30.1,21,0.7,16,0,0,5,0,0,5,0.17,4,0,0,1,0,0,Matches,ESP-LALIGA,23-24
9ace87ba,499,Javier Rueda Garcia,ESP,"MF,DF",Celta Vigo,21,2002,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
a55d8df5,500,Aitor Ruibal,ESP,"DF,FW",Betis,27,1996,11.3,33,2.92,27,1,2,1,1,1,3,0.27,3,0,0,0,0,0,Matches,ESP-LALIGA,23-24
1f423a54,501,Sergio Ruiz,ESP,MF,Granada,28,1994,27.7,47,1.7,33,1,4,4,4,1,7,0.25,6,1,0,0,0,0,Matches,ESP-LALIGA,23-24
fbbb9269,502,Youssouf Sabaly,SEN,DF,Betis,30,1993,11.6,17,1.46,15,1,1,0,0,0,3,0.26,2,1,0,0,0,0,Matches,ESP-LALIGA,23-24
686cbe7d,503,Umar Sadiq,NGA,FW,Real Sociedad,26,1997,12.0,23,1.92,10,0,6,4,2,1,2,0.17,1,0,1,0,0,0,Matches,ESP-LALIGA,23-24
2f9ef1a8,504,Pablo Saenz,ESP,MF,Granada,22,2001,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
0a69de7b,505,Kike Salas,ESP,DF,Sevilla,21,2002,17.8,13,0.73,9,1,0,1,1,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
405f267a,506,Salvi,ESP,MF,Rayo Vallecano,32,1991,0.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
08593525,507,Diadie Samassékou,MLI,MF,Cádiz,27,1996,1.0,3,2.97,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
efecd633,508,Fede San Emeterio,ESP,MF,Cádiz,26,1997,1.7,2,1.18,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
bdb624a3,509,Oihan Sancet,ESP,MF,Athletic Club,23,2000,21.9,84,3.83,68,0,6,6,4,0,9,0.41,8,0,0,1,0,0,Matches,ESP-LALIGA,23-24
fce521d7,510,Ricard Sánchez,ESP,DF,Granada,23,2000,25.5,42,1.65,40,2,0,0,0,0,1,0.04,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
a254bbe0,511,Antonio Sánchez,ESP,MF,Mallorca,26,1997,16.1,33,2.05,24,0,2,2,3,2,2,0.12,2,0,0,0,0,0,Matches,ESP-LALIGA,23-24
cc6de655,512,Juanlu Sánchez,ESP,DF,Sevilla,19,2003,13.1,35,2.66,31,0,3,0,1,0,3,0.23,3,0,0,0,0,0,Matches,ESP-LALIGA,23-24
ffacd3d5,513,Manu Sánchez,ESP,"DF,MF",Celta Vigo,22,2000,19.7,41,2.08,35,0,4,2,0,0,6,0.3,6,0,0,0,0,0,Matches,ESP-LALIGA,23-24
bc49fd34,514,Jesús Santiago,ESP,MF,Getafe,19,2004,7.3,12,1.65,9,0,0,1,2,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
b7aa8fd8,515,Paco Sanz,ESP,DF,Almería,18,2004,0.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
f6ac68c1,516,Stefan Savić,MNE,DF,Atlético Madrid,32,1991,18.1,12,0.66,10,0,0,1,0,1,3,0.17,2,0,0,1,0,0,Matches,ESP-LALIGA,23-24
fe6e7156,517,Sávio,BRA,"FW,MF",Girona,19,2004,33.1,118,3.57,85,1,15,7,10,0,25,0.76,19,0,4,0,2,0,Matches,ESP-LALIGA,23-24
a35134ae,518,Aleksandar Sedlar,SRB,DF,Alavés,31,1991,10.5,9,0.86,6,0,1,0,0,2,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
3effaa34,519,André Silva,POR,FW,Real Sociedad,27,1995,8.1,9,1.11,9,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
ea83bfa6,520,Rui Silva,POR,GK,Betis,29,1994,27.5,2,0.07,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
a6536561,521,Giuliano Simeone,ARG,FW,Alavés,20,2002,7.0,22,3.14,14,0,0,5,2,1,4,0.57,2,0,0,1,1,0,Matches,ESP-LALIGA,23-24
5dcf3e90,522,Unai Simón,ESP,GK,Athletic Club,26,1997,35.4,8,0.23,6,2,0,0,0,0,2,0.06,1,1,0,0,0,0,Matches,ESP-LALIGA,23-24
73000a79,523,Daley Sinkgraven,NED,DF,Las Palmas,28,1995,4.3,2,0.48,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
b4819112,524,Jailson Siqueira,BRA,"DF,MF",Celta Vigo,27,1995,10.0,8,0.8,8,0,0,0,0,0,1,0.1,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
9970da54,525,Antonio Sivera,ESP,GK,Alavés,26,1996,34.0,15,0.44,9,6,0,0,0,0,1,0.03,0,1,0,0,0,0,Matches,ESP-LALIGA,23-24
19b776e9,526,Rubén Sobrino,ESP,"MF,FW",Cádiz,31,1992,18.3,39,2.13,31,0,3,3,2,0,1,0.05,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
5fa714d5,527,Alex Sola,ESP,"FW,MF",Alavés,24,1999,14.0,69,4.92,32,7,16,6,7,1,4,0.29,2,1,1,0,0,0,Matches,ESP-LALIGA,23-24
5fa714d5,528,Alex Sola,ESP,"DF,MF",Real Sociedad,24,1999,0.3,1,3.0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
1282939a,529,Jhon Solis,COL,MF,Girona,18,2004,4.3,14,3.29,13,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
8f8c6934,530,David Soria,ESP,GK,Getafe,30,1993,37.9,10,0.26,4,6,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
452c3055,531,Alberto Soro,ESP,MF,Granada,24,1999,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
3aa74860,532,Hugo Sotelo,ESP,MF,Celta Vigo,19,2003,8.0,31,3.86,24,4,2,0,0,1,1,0.12,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
ae59b359,533,Boubakary Soumaré,FRA,MF,Sevilla,24,1999,25.4,29,1.14,28,0,0,0,1,0,2,0.08,2,0,0,0,0,0,Matches,ESP-LALIGA,23-24
4c6facae,534,Djibril Sow,SUI,MF,Sevilla,26,1997,16.2,43,2.65,34,0,1,4,3,1,3,0.18,3,0,0,0,0,0,Matches,ESP-LALIGA,23-24
21166ff4,535,Çağlar Söyüncü,TUR,DF,Atlético Madrid,27,1996,1.3,2,1.58,2,0,0,0,0,0,1,0.79,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
5cfec13d,536,Carl Starfelt,SWE,DF,Celta Vigo,28,1995,24.6,6,0.24,6,0,0,0,0,0,1,0.04,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
f553b2b3,537,Jørgen Strand Larsen,NOR,FW,Celta Vigo,23,2000,31.8,61,1.92,43,0,5,9,4,0,8,0.25,5,0,0,1,2,0,Matches,ESP-LALIGA,23-24
220c11f1,538,Cristhian Stuani,URU,FW,Girona,36,1986,8.9,16,1.79,11,0,1,3,0,1,3,0.34,2,0,0,1,0,0,Matches,ESP-LALIGA,23-24
9c137b36,539,Álex Suárez,ESP,DF,Las Palmas,30,1993,28.5,18,0.63,13,2,0,2,1,0,2,0.07,1,0,0,1,0,0,Matches,ESP-LALIGA,23-24
ba5004e1,540,Damián Suárez,URU,DF,Getafe,35,1988,14.4,33,2.28,28,5,0,0,0,0,4,0.28,3,1,0,0,0,0,Matches,ESP-LALIGA,23-24
12c50af5,541,Denis Suárez,ESP,"MF,FW",Villarreal,29,1994,1.5,8,5.37,7,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
4e219ad2,542,Suso,ESP,"MF,FW",Sevilla,29,1993,16.9,91,5.4,60,26,2,2,1,0,12,0.71,9,2,1,0,0,0,Matches,ESP-LALIGA,23-24
cf603737,543,Max Svensson,ESP,FW,Osasuna,,,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
184fe4b2,544,Williot Swedberg,SWE,"FW,MF",Celta Vigo,19,2004,4.9,11,2.26,5,0,3,2,1,0,2,0.41,0,0,1,0,1,0,Matches,ESP-LALIGA,23-24
e5ec95f8,545,Mamadou Sylla,SEN,"FW,MF",Alavés,29,1994,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
e92cd3f7,546,Alexander Sørloth,NOR,FW,Villarreal,27,1995,27.7,68,2.46,51,0,6,8,2,1,17,0.61,8,0,2,5,2,0,Matches,ESP-LALIGA,23-24
8388ba65,547,Yassin Tallal,ESP,FW,Getafe,18,2005,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
34269bdf,548,Renato Tapia,PER,"MF,DF",Celta Vigo,28,1995,14.9,27,1.82,22,0,1,2,1,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
59c29820,549,César Tárrega,ESP,DF,Valencia,21,2002,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
19a5c0b6,550,Marciano Tchami,GNB,"FW,MF",Almería,19,2004,0.5,1,2.14,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
4f255115,551,Aurélien Tchouaméni,FRA,"MF,DF",Real Madrid,23,2000,22.1,35,1.58,30,0,1,3,0,1,11,0.5,10,0,0,1,0,0,Matches,ESP-LALIGA,23-24
66654daa,552,Nahuel Tenaglia,ARG,DF,Alavés,27,1996,12.7,24,1.89,19,2,0,0,1,2,2,0.16,1,0,0,0,1,0,Matches,ESP-LALIGA,23-24
6f51e382,553,Marc-André ter Stegen,GER,GK,Barcelona,31,1992,28.0,8,0.29,7,1,0,0,0,0,2,0.07,1,1,0,0,0,0,Matches,ESP-LALIGA,23-24
f36016a5,554,Ramón Terrats,ESP,"MF,DF",Villarreal,22,2000,8.7,22,2.51,13,4,1,1,2,1,3,0.34,2,0,0,0,1,0,Matches,ESP-LALIGA,23-24
fce2302c,555,Kieran Tierney,SCO,DF,Real Sociedad,26,1997,13.8,16,1.16,14,1,0,0,1,0,3,0.22,2,1,0,0,0,0,Matches,ESP-LALIGA,23-24
02ef8778,556,Raúl de Tomás,ESP,FW,Rayo Vallecano,28,1994,14.1,22,1.56,11,0,1,7,3,0,3,0.21,3,0,0,0,0,0,Matches,ESP-LALIGA,23-24
04e531b6,557,Pablo Torre,ESP,"MF,FW",Girona,20,2003,7.8,24,3.07,24,0,0,0,0,0,6,0.77,6,0,0,0,0,0,Matches,ESP-LALIGA,23-24
4d753a3f,558,Raúl Torrente,ESP,DF,Granada,21,2001,13.9,7,0.5,7,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
9e1035f8,559,Ferrán Torres,ESP,FW,Barcelona,23,2000,13.5,53,3.94,37,4,5,4,3,0,9,0.67,5,0,1,1,2,0,Matches,ESP-LALIGA,23-24
58a9a4d9,560,Óliver Torres,ESP,MF,Sevilla,28,1994,18.0,58,3.23,47,7,0,0,4,0,2,0.11,2,0,0,0,0,0,Matches,ESP-LALIGA,23-24
0e4fef6e,561,Lucas Torró,ESP,MF,Osasuna,29,1994,19.9,26,1.31,19,1,1,4,1,0,2,0.1,1,0,0,1,0,0,Matches,ESP-LALIGA,23-24
c47541e0,562,Bertrand Traoré,BFA,MF,Villarreal,27,1995,6.3,16,2.54,11,1,1,1,2,0,3,0.48,2,0,0,1,0,0,Matches,ESP-LALIGA,23-24
a4b1028a,563,Hamari Traoré,MLI,DF,Real Sociedad,31,1992,25.5,58,2.28,47,4,1,1,1,4,3,0.12,2,0,0,0,0,1,Matches,ESP-LALIGA,23-24
fc647b34,564,Óscar Trejo,ARG,"FW,MF",Rayo Vallecano,35,1988,15.3,73,4.77,50,4,5,3,10,1,5,0.33,2,0,0,2,1,0,Matches,ESP-LALIGA,23-24
963829d0,565,Manu Trigueros,ESP,MF,Villarreal,31,1991,3.4,8,2.33,6,2,0,0,0,0,1,0.29,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
f7e87032,566,Viktor Tsyhankov,UKR,"MF,FW",Girona,25,1997,22.8,73,3.21,52,10,3,4,1,3,13,0.57,11,2,0,0,0,0,Matches,ESP-LALIGA,23-24
068f4dec,567,Beñat Turrientes,ESP,MF,Real Sociedad,21,2002,18.7,29,1.55,22,0,2,3,1,1,2,0.11,1,0,0,1,0,0,Matches,ESP-LALIGA,23-24
f8eca1b6,568,Enes Ünal,TUR,"FW,MF",Getafe,26,1997,1.6,5,3.21,4,0,0,0,1,0,1,0.64,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
01da7812,569,Myrto Uzuni,ALB,FW,Granada,28,1995,27.2,33,1.21,24,0,1,5,2,1,1,0.04,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
592f3158,570,Óscar Valentín,ESP,MF,Rayo Vallecano,28,1994,29.9,42,1.4,33,1,2,2,2,2,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
f2c6ac01,571,Martin Valjent,SVK,DF,Mallorca,27,1995,26.1,23,0.88,17,2,1,2,0,1,2,0.08,1,1,0,0,0,0,Matches,ESP-LALIGA,23-24
c2111b45,572,Jesús Vallejo,ESP,DF,Granada,26,1997,1.2,1,0.83,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
0166a73e,573,Álvaro Vallés,ESP,GK,Las Palmas,26,1997,36.3,6,0.17,6,0,0,0,0,0,1,0.03,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
0959c2a2,574,Federico Valverde,URU,MF,Real Madrid,25,1998,32.3,119,3.69,110,0,3,3,1,2,14,0.43,12,0,0,2,0,0,Matches,ESP-LALIGA,23-24
cf9bdd43,575,Siebe Van Der Heyden,BEL,DF,Mallorca,25,1998,3.2,3,0.94,2,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
27dc1378,576,José Luis García Vayá,ESP,MF,Valencia,24,1998,36.7,124,3.38,79,34,1,5,3,2,8,0.22,8,0,0,0,0,0,Matches,ESP-LALIGA,23-24
8c6d0e32,577,Borja Vázquez,ESP,FW,Cádiz,18,2005,0.0,1,22.5,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
106c142c,578,Jesus Vazquez,ESP,"DF,MF",Valencia,20,2003,8.0,10,1.26,5,5,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
ee923664,579,Kevin Vázquez,ESP,DF,Celta Vigo,30,1993,7.8,8,1.03,6,1,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
