id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
b5bdf144,381,Oier Olazábal,ESP,GK,Espanyol,29,1989,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
72b07a9c,382,Kiko Olivas,ESP,DF,Valladolid,30,1988,35,33,2943,32.7,2,0,2,2,0,0,2,0,1.7,1.6,0.1,1.7,21,69,2,0.06,0.0,0.06,0.06,0.06,0.05,0.0,0.06,0.05,0.05,Matches,ESP-LALIGA,19-20
a8fbae1d,383,Paulo Oliveira,POR,DF,Eibar,27,1992,26,23,2090,23.2,1,0,1,1,0,0,7,1,1.0,1.0,0.3,1.3,8,71,0,0.04,0.0,0.04,0.04,0.04,0.04,0.01,0.05,0.04,0.05,Matches,ESP-LALIGA,19-20
41c12f75,384,Mathías Olivera,URU,DF,Getafe,21,1997,24,21,1870,20.8,0,1,1,0,0,0,7,1,0.6,0.6,0.8,1.4,36,84,30,0.0,0.05,0.05,0.0,0.05,0.03,0.04,0.07,0.03,0.07,Matches,ESP-LALIGA,19-20
0f0aa5b4,385,Kenneth Omeruo,NGA,DF,Leganés,25,1993,23,22,1874,20.8,1,0,1,1,0,0,5,0,0.3,0.3,0.5,0.8,0,43,2,0.05,0.0,0.05,0.05,0.05,0.01,0.03,0.04,0.01,0.04,Matches,ESP-LALIGA,19-20
a83d8b0c,386,Javier Ontiveros,ESP,"FW,MF",Villarreal,21,1997,30,7,889,9.9,2,1,3,2,0,0,2,0,2.0,2.0,1.2,3.2,64,30,88,0.2,0.1,0.3,0.2,0.3,0.2,0.12,0.32,0.2,0.32,Matches,ESP-LALIGA,19-20
c90977db,387,Fabián Orellana,CHI,"MF,FW",Eibar,33,1986,29,28,2390,26.6,8,7,15,4,4,5,9,1,8.0,4.0,5.7,9.8,82,106,209,0.3,0.26,0.56,0.15,0.41,0.3,0.22,0.52,0.15,0.37,Matches,ESP-LALIGA,19-20
7c363088,388,Aimar Oroz,ESP,FW,Osasuna,17,2001,1,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
8c3c640c,389,Mikel Oyarzabal,ESP,"FW,MF",Real Sociedad,22,1997,37,36,3051,33.9,10,11,21,6,4,4,4,0,8.4,5.3,7.4,12.7,86,115,256,0.29,0.32,0.62,0.18,0.5,0.25,0.22,0.47,0.16,0.37,Matches,ESP-LALIGA,19-20
97852360,390,Fernando Pacheco,ESP,GK,Alavés,27,1992,27,27,2358,26.2,0,0,0,0,0,0,0,1,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
44150beb,391,Jon Pacheco,ESP,DF,Real Sociedad,18,2001,1,1,77,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
7460ca0d,392,Daniel Parejo,ESP,MF,Valencia,30,1989,35,35,3024,33.6,8,3,11,3,5,6,6,1,6.5,1.8,4.2,6.0,50,295,44,0.24,0.09,0.33,0.09,0.18,0.19,0.12,0.32,0.05,0.18,Matches,ESP-LALIGA,19-20
f9b42381,393,Miquel Parera,ESP,GK,Mallorca,23,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
529f49ab,394,Thomas Partey,GHA,MF,Atlético Madrid,26,1993,35,29,2549,28.3,3,0,3,3,0,0,13,0,1.6,1.6,1.1,2.7,35,181,15,0.11,0.0,0.11,0.11,0.11,0.06,0.04,0.1,0.06,0.1,Matches,ESP-LALIGA,19-20
f20fce1b,395,Paulino,ESP,"FW,MF",Alavés,22,1997,3,0,75,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
b7ca5c51,396,Gabriel Paulista,BRA,DF,Valencia,28,1990,33,31,2801,31.1,1,1,2,1,0,0,5,0,0.9,0.9,0.0,0.9,14,73,1,0.03,0.03,0.06,0.03,0.06,0.03,0.0,0.03,0.03,0.03,Matches,ESP-LALIGA,19-20
63f04c6c,397,Alfonso Pedraza,ESP,DF,Betis,23,1996,21,15,1349,15.0,1,0,1,1,0,0,3,0,1.1,1.1,0.7,1.8,43,52,94,0.07,0.0,0.07,0.07,0.07,0.08,0.05,0.12,0.08,0.12,Matches,ESP-LALIGA,19-20
ff8f26ef,398,Marc Pedraza,ESP,MF,Mallorca,32,1987,3,2,130,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
112521d1,399,Adrià Pedrosa,ESP,"DF,MF",Espanyol,21,1998,20,11,1087,12.1,1,0,1,1,0,0,3,0,1.2,1.2,0.2,1.4,32,25,53,0.08,0.0,0.08,0.08,0.08,0.1,0.02,0.11,0.1,0.11,Matches,ESP-LALIGA,19-20
1f079188,400,Rubén Peña,ESP,DF,Villarreal,28,1991,26,21,1909,21.2,2,2,4,2,0,0,5,0,1.1,1.1,2.1,3.2,55,90,115,0.09,0.09,0.19,0.09,0.19,0.05,0.1,0.15,0.05,0.15,Matches,ESP-LALIGA,19-20
8dc6dbb3,401,Luis Perea,ESP,FW,Osasuna,21,1997,2,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
a8f21b9f,402,Carles Pérez,ESP,FW,Barcelona,21,1998,10,5,476,5.3,1,2,3,1,0,0,0,0,1.0,1.0,0.3,1.3,21,16,81,0.19,0.38,0.57,0.19,0.57,0.19,0.05,0.25,0.19,0.25,Matches,ESP-LALIGA,19-20
bc61cc65,403,Iñigo Pérez,ESP,MF,Osasuna,31,1988,22,11,1082,12.0,2,1,3,2,0,0,4,0,1.0,1.0,0.9,1.8,10,68,30,0.17,0.08,0.25,0.17,0.25,0.08,0.07,0.15,0.08,0.15,Matches,ESP-LALIGA,19-20
8f29e08b,404,Juan Pérez,ESP,GK,Osasuna,23,1996,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
237a3851,405,Kike Pérez,ESP,"MF,FW",Valladolid,22,1997,6,2,218,2.4,0,0,0,0,0,0,1,0,0.6,0.6,0.1,0.7,4,14,2,0.0,0.0,0.0,0.0,0.0,0.24,0.05,0.3,0.24,0.3,Matches,ESP-LALIGA,19-20
a300ac7e,406,Lucas Pérez,ESP,FW,Alavés,30,1988,34,29,2496,27.7,11,5,16,6,5,5,4,0,10.8,6.8,6.8,13.6,47,73,177,0.4,0.18,0.58,0.22,0.4,0.39,0.24,0.63,0.25,0.49,Matches,ESP-LALIGA,19-20
3c7bc9bd,407,Rubén Pérez,ESP,MF,Leganés,30,1989,26,25,2194,24.4,1,1,2,0,1,1,9,0,1.3,0.5,0.4,1.0,8,119,7,0.04,0.04,0.08,0.0,0.04,0.05,0.02,0.07,0.02,0.04,Matches,ESP-LALIGA,19-20
aae17c81,408,Samu Pérez,ESP,GK,Valladolid,22,1997,1,0,26,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
48e89655,409,Pablo Piatti,ARG,"DF,MF",Espanyol,30,1989,3,0,56,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,2,8,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.21,0.21,Matches,ESP-LALIGA,19-20
32c0491f,410,Cristiano Piccini,ITA,DF,Valencia,26,1992,2,1,75,0.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,5,2,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.15,0.15,Matches,ESP-LALIGA,19-20
e54bd0a2,411,Tomás Pina Isla,ESP,MF,Alavés,31,1987,20,17,1344,14.9,1,0,1,1,0,0,6,1,1.0,1.0,0.8,1.8,4,51,2,0.07,0.0,0.07,0.07,0.07,0.06,0.05,0.12,0.06,0.12,Matches,ESP-LALIGA,19-20
10f1cd17,412,Pipa,ESP,"DF,FW",Espanyol,21,1998,7,5,473,5.3,0,0,0,0,0,0,3,0,0.4,0.4,0.2,0.6,22,9,33,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.12,0.07,0.12,Matches,ESP-LALIGA,19-20
adfc9123,413,Gerard Piqué,ESP,DF,Barcelona,32,1987,35,35,3092,34.4,1,0,1,1,0,0,15,0,2.4,2.4,0.3,2.7,29,169,4,0.03,0.0,0.03,0.03,0.03,0.07,0.01,0.08,0.07,0.08,Matches,ESP-LALIGA,19-20
7c388b20,414,Óscar Plano,ESP,MF,Valladolid,28,1991,36,28,2505,27.8,4,2,6,4,0,0,6,0,4.2,4.2,2.7,6.9,38,83,104,0.14,0.07,0.22,0.14,0.22,0.15,0.1,0.25,0.15,0.25,Matches,ESP-LALIGA,19-20
29b61deb,415,Pere Pons,ESP,MF,Alavés,26,1993,30,7,1088,12.1,1,1,2,1,0,0,3,0,0.2,0.2,1.1,1.3,7,23,17,0.08,0.08,0.17,0.08,0.17,0.02,0.09,0.11,0.02,0.11,Matches,ESP-LALIGA,19-20
27d0a506,416,Pedro Porro,ESP,"DF,MF",Valladolid,19,1999,13,7,739,8.2,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,17,25,32,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,ESP-LALIGA,19-20
8e010ff4,417,Francisco Portillo,ESP,MF,Getafe,29,1990,16,3,376,4.2,0,2,2,0,0,0,3,0,0.2,0.2,1.1,1.3,2,25,12,0.0,0.48,0.48,0.0,0.48,0.04,0.26,0.3,0.04,0.3,Matches,ESP-LALIGA,19-20
1bda5842,418,Portu,ESP,"FW,MF",Real Sociedad,27,1992,35,25,2393,26.6,7,7,14,7,0,1,5,0,6.0,5.3,5.4,10.6,67,56,226,0.26,0.26,0.53,0.26,0.53,0.23,0.2,0.43,0.2,0.4,Matches,ESP-LALIGA,19-20
474ecac8,419,Sergio Postigo,ESP,DF,Levante,30,1988,28,27,2374,26.4,1,1,2,1,0,0,6,0,0.6,0.6,0.8,1.4,19,78,5,0.04,0.04,0.08,0.04,0.08,0.02,0.03,0.05,0.02,0.05,Matches,ESP-LALIGA,19-20
07129f3c,420,Florent Poulolo,MTQ,DF,Getafe,22,1997,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
cbdf7d5c,421,Darío Poveda,ESP,MF,Atlético Madrid,22,1997,1,0,8,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.94,3.39,4.33,0.94,4.33,Matches,ESP-LALIGA,19-20
3c16d927,422,Alejandro Pozo Pozo,ESP,DF,Mallorca,20,1999,19,16,1498,16.6,1,2,3,1,0,0,0,0,0.3,0.3,1.5,1.8,58,44,90,0.06,0.12,0.18,0.06,0.18,0.02,0.09,0.11,0.02,0.11,Matches,ESP-LALIGA,19-20
3c16d927,423,Alejandro Pozo Pozo,ESP,"MF,FW",Sevilla,20,1999,3,0,37,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
d1b060e2,424,Abdón Prats,ESP,FW,Mallorca,26,1992,20,0,279,3.1,0,0,0,0,0,1,1,0,1.5,0.7,0.0,0.8,1,5,16,0.0,0.0,0.0,0.0,0.0,0.49,0.01,0.5,0.24,0.25,Matches,ESP-LALIGA,19-20
c77a8043,425,Antonio Puertas,ESP,"FW,MF",Granada,27,1992,36,27,2563,28.5,7,3,10,7,0,0,7,0,6.5,6.5,3.6,10.1,69,45,157,0.25,0.11,0.35,0.25,0.35,0.23,0.13,0.35,0.23,0.35,Matches,ESP-LALIGA,19-20
f090a37a,426,Riqui Puig,ESP,MF,Barcelona,19,1999,11,5,510,5.7,0,2,2,0,0,0,1,0,0.7,0.7,1.8,2.4,14,30,28,0.0,0.35,0.35,0.0,0.35,0.12,0.31,0.43,0.12,0.43,Matches,ESP-LALIGA,19-20
7a538238,427,Quini,ESP,DF,Granada,29,1989,10,8,718,8.0,0,0,0,0,0,0,2,0,0.3,0.3,0.2,0.5,14,15,22,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.06,0.03,0.06,Matches,ESP-LALIGA,19-20
84fb6aff,428,Xavi Quintillà,ESP,DF,Villarreal,22,1996,19,17,1573,17.5,0,2,2,0,0,0,6,0,0.2,0.2,2.4,2.6,24,50,84,0.0,0.11,0.11,0.0,0.11,0.01,0.14,0.15,0.01,0.15,Matches,ESP-LALIGA,19-20
c966fce1,429,Quique,ESP,"FW,MF",Eibar,29,1990,15,4,490,5.4,0,1,1,0,0,0,0,0,0.6,0.6,0.2,0.8,8,11,29,0.0,0.18,0.18,0.0,0.18,0.1,0.04,0.14,0.1,0.14,Matches,ESP-LALIGA,19-20
b5dd3469,430,Nemanja Radoja,SRB,MF,Levante,26,1993,26,22,1993,22.1,1,0,1,1,0,0,3,0,0.1,0.1,0.6,0.6,17,96,30,0.05,0.0,0.05,0.05,0.05,0.0,0.03,0.03,0.0,0.03,Matches,ESP-LALIGA,19-20
0c2ac3cb,431,Rafinha,BRA,"FW,MF",Barcelona,26,1993,3,2,186,2.1,0,0,0,0,0,0,0,0,0.7,0.7,0.4,1.0,10,9,25,0.0,0.0,0.0,0.0,0.0,0.34,0.17,0.51,0.34,0.51,Matches,ESP-LALIGA,19-20
0c2ac3cb,432,Rafinha,BRA,MF,Celta Vigo,26,1993,29,25,2111,23.5,4,1,5,4,0,0,5,0,1.5,1.5,1.9,3.5,70,140,63,0.17,0.04,0.21,0.17,0.21,0.07,0.08,0.15,0.07,0.15,Matches,ESP-LALIGA,19-20
e4086af3,433,Baba Rahman,GHA,DF,Mallorca,25,1994,2,2,108,1.2,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,4,5,3,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,ESP-LALIGA,19-20
b857bd29,434,Antonio Raillo,ESP,DF,Mallorca,27,1991,32,32,2775,30.8,1,0,1,1,0,0,9,1,2.0,2.0,0.3,2.4,10,57,1,0.03,0.0,0.03,0.03,0.03,0.07,0.01,0.08,0.07,0.08,Matches,ESP-LALIGA,19-20
89f951b5,435,Ivan Rakitić,CRO,MF,Barcelona,31,1988,31,16,1589,17.7,1,3,4,1,0,0,5,0,2.1,2.1,1.4,3.5,27,114,51,0.06,0.17,0.23,0.06,0.23,0.12,0.08,0.2,0.12,0.2,Matches,ESP-LALIGA,19-20
833fb62e,436,Sandro Ramírez,ESP,"FW,MF",Valladolid,24,1995,24,15,1306,14.5,3,1,4,3,0,1,2,0,4.7,3.9,1.8,5.8,19,37,94,0.21,0.07,0.28,0.21,0.28,0.32,0.13,0.45,0.27,0.4,Matches,ESP-LALIGA,19-20
d2be40f2,437,Iván Ramis,ESP,DF,Eibar,34,1984,7,6,457,5.1,1,0,1,1,0,0,1,0,0.3,0.3,0.2,0.5,2,14,0,0.2,0.0,0.2,0.2,0.2,0.07,0.03,0.1,0.07,0.1,Matches,ESP-LALIGA,19-20
c693cf7c,438,Adrián Ramos,COL,"FW,MF",Granada,33,1986,7,2,226,2.5,0,0,0,0,0,0,0,0,0.4,0.4,0.7,1.1,1,12,19,0.0,0.0,0.0,0.0,0.0,0.17,0.26,0.43,0.17,0.43,Matches,ESP-LALIGA,19-20
08511d65,439,Sergio Ramos,ESP,DF,Real Madrid,33,1986,35,35,3013,33.5,11,0,11,5,6,6,10,0,10.2,5.4,0.6,6.0,21,166,7,0.33,0.0,0.33,0.15,0.15,0.3,0.02,0.32,0.16,0.18,Matches,ESP-LALIGA,19-20
18f0a9f0,440,Raúl,ESP,"FW,MF",Betis,18,2000,3,0,19,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
54073b28,441,Recio,ESP,MF,Leganés,28,1991,25,18,1570,17.4,0,0,0,0,0,0,11,0,1.1,1.1,0.4,1.5,21,92,26,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.09,0.07,0.09,Matches,ESP-LALIGA,19-20
3353737a,442,Sergio Reguilón,ESP,DF,Sevilla,22,1996,31,29,2509,27.9,2,4,6,2,0,0,8,0,2.3,2.3,4.0,6.3,121,128,237,0.07,0.14,0.22,0.07,0.22,0.08,0.14,0.23,0.08,0.23,Matches,ESP-LALIGA,19-20
605eb473,443,Manolo Reina,ESP,GK,Mallorca,34,1985,36,36,3240,36.0,0,0,0,0,0,0,4,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
374ee424,444,Álex Remiro,ESP,GK,Real Sociedad,24,1995,25,25,2250,25.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,ESP-LALIGA,19-20
ce8039aa,445,Nico Ribaudo,ESP,"FW,MF",Espanyol,18,2001,6,2,182,2.0,0,0,0,0,0,0,1,0,0.1,0.1,1.0,1.1,7,11,16,0.0,0.0,0.0,0.0,0.0,0.06,0.5,0.56,0.06,0.56,Matches,ESP-LALIGA,19-20
eb3dd471,446,Luis Rioja,ESP,MF,Alavés,25,1993,28,19,1634,18.2,0,0,0,0,0,0,3,0,0.4,0.4,2.2,2.7,51,42,98,0.0,0.0,0.0,0.0,0.0,0.02,0.12,0.15,0.02,0.15,Matches,ESP-LALIGA,19-20
65154df0,447,Rodrigo Riquelme,ESP,"FW,MF",Atlético Madrid,19,2000,1,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.3,0.3,Matches,ESP-LALIGA,19-20
8ef81d2d,448,Cristian Rivera,ESP,MF,Leganés,22,1997,5,3,311,3.5,0,0,0,0,0,0,3,0,0.0,0.0,0.1,0.1,0,9,0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,ESP-LALIGA,19-20
c00097d2,449,Rober,ESP,DF,Levante,24,1995,4,2,191,2.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
ba3ca78f,450,Roberto,ESP,GK,Alavés,33,1986,9,8,790,8.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
335fa267,451,Sergi Roberto,ESP,"DF,MF",Barcelona,27,1992,30,27,2339,26.0,1,2,3,1,0,0,8,0,0.6,0.6,2.5,3.0,78,151,174,0.04,0.08,0.12,0.04,0.12,0.02,0.09,0.12,0.02,0.12,Matches,ESP-LALIGA,19-20
cda0b317,452,Joel Robles,ESP,GK,Betis,29,1990,33,33,2887,32.1,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
da27e268,453,Marc Roca,ESP,MF,Espanyol,22,1996,35,35,3008,33.4,2,1,3,0,2,2,8,0,2.6,1.0,3.1,4.1,24,261,14,0.06,0.03,0.09,0.0,0.03,0.08,0.09,0.17,0.03,0.12,Matches,ESP-LALIGA,19-20
ecd8c01e,454,Rubén Rochina,ESP,MF,Levante,28,1991,28,22,1875,20.8,4,3,7,4,0,0,5,0,3.3,3.3,3.7,7.1,28,129,88,0.19,0.14,0.34,0.19,0.34,0.16,0.18,0.34,0.16,0.34,Matches,ESP-LALIGA,19-20
1fb1c435,455,Rodrigo,ESP,FW,Valencia,28,1991,27,23,1880,20.9,4,7,11,4,0,0,2,1,6.7,6.7,5.7,12.4,60,77,143,0.19,0.34,0.53,0.19,0.53,0.32,0.27,0.6,0.32,0.6,Matches,ESP-LALIGA,19-20
f1bed920,456,Kévin Rodrigues,POR,"DF,MF",Leganés,25,1994,26,22,1931,21.5,1,2,3,1,0,0,6,1,1.2,1.2,2.8,3.9,27,50,106,0.05,0.09,0.14,0.05,0.14,0.05,0.13,0.18,0.05,0.18,Matches,ESP-LALIGA,19-20
f1bed920,457,Kévin Rodrigues,POR,DF,Real Sociedad,25,1994,1,0,6,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,3,0.0,0.0,0.0,0.0,0.0,1.38,0.0,1.38,1.38,1.38,Matches,ESP-LALIGA,19-20
8cfc2f69,458,Ángel Rodríguez,ESP,FW,Getafe,32,1987,32,9,1407,15.6,10,3,13,9,1,1,6,0,7.5,6.6,2.5,9.1,31,22,106,0.64,0.19,0.83,0.58,0.77,0.48,0.16,0.64,0.42,0.58,Matches,ESP-LALIGA,19-20
19709006,459,Óscar Rodríguez Arnaiz,ESP,"MF,FW",Leganés,21,1998,30,22,1914,21.3,9,2,11,7,2,2,6,1,4.8,3.2,2.9,6.2,65,97,111,0.42,0.09,0.52,0.33,0.42,0.23,0.14,0.36,0.15,0.29,Matches,ESP-LALIGA,19-20
70f8e0bd,460,Dani Rodríguez,ESP,"MF,FW",Mallorca,31,1988,37,36,3039,33.8,5,2,7,4,1,1,7,0,5.3,4.5,2.5,7.0,85,151,107,0.15,0.06,0.21,0.12,0.18,0.16,0.08,0.23,0.13,0.21,Matches,ESP-LALIGA,19-20
34e393f2,461,Guido Rodríguez,ARG,MF,Betis,25,1994,14,11,936,10.4,1,0,1,1,0,0,5,0,0.7,0.7,0.1,0.7,4,42,10,0.1,0.0,0.1,0.1,0.1,0.06,0.01,0.07,0.06,0.07,Matches,ESP-LALIGA,19-20
715bf047,462,James Rodríguez,COL,"MF,FW",Real Madrid,28,1991,8,5,419,4.7,1,1,2,1,0,0,1,0,1.1,1.1,2.2,3.3,10,34,27,0.21,0.21,0.43,0.21,0.43,0.23,0.48,0.71,0.23,0.71,Matches,ESP-LALIGA,19-20
a5cdedc7,463,Mario Rodriguez,ESP,MF,Granada,22,1997,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
8f5e92a6,464,Rodrygo,BRA,FW,Real Madrid,18,2001,19,12,1019,11.3,2,0,2,2,0,0,0,0,2.3,2.3,1.1,3.4,55,36,132,0.18,0.0,0.18,0.18,0.18,0.2,0.1,0.3,0.2,0.3,Matches,ESP-LALIGA,19-20
ca6edaa0,465,Luka Romero,ARG,FW,Mallorca,14,2004,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
51e3954c,466,Facundo Roncaglia,ARG,DF,Osasuna,32,1987,16,15,1277,14.2,1,0,1,1,0,0,4,2,0.1,0.1,0.4,0.4,14,50,13,0.07,0.0,0.07,0.07,0.07,0.0,0.02,0.03,0.0,0.03,Matches,ESP-LALIGA,19-20
81069528,467,Roberto Rosales,VEN,DF,Leganés,30,1988,25,21,1871,20.8,0,1,1,0,0,0,7,0,0.4,0.4,3.7,4.1,29,60,101,0.0,0.05,0.05,0.0,0.05,0.02,0.18,0.2,0.02,0.2,Matches,ESP-LALIGA,19-20
24279b8b,468,Rubén,ESP,GK,Osasuna,35,1984,19,18,1583,17.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
ccaa5728,469,Waldo Rubio,ESP,"MF,FW",Valladolid,23,1995,21,9,878,9.8,0,2,2,0,0,0,6,0,0.6,0.6,1.0,1.6,39,20,56,0.0,0.21,0.21,0.0,0.21,0.06,0.1,0.16,0.06,0.16,Matches,ESP-LALIGA,19-20
a55d8df5,470,Aitor Ruibal,ESP,"DF,MF",Leganés,23,1996,25,13,1220,13.6,0,0,0,0,0,0,4,0,0.7,0.7,1.8,2.5,40,36,74,0.0,0.0,0.0,0.0,0.0,0.05,0.13,0.18,0.05,0.18,Matches,ESP-LALIGA,19-20
bfca375c,471,Jorge Sáenz,ESP,DF,Celta Vigo,22,1996,7,5,371,4.1,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
1b40049a,472,Borja Sainz,ESP,"MF,FW",Alavés,18,2001,19,5,573,6.4,1,0,1,1,0,0,1,0,1.4,1.4,0.3,1.7,17,10,30,0.16,0.0,0.16,0.16,0.16,0.23,0.05,0.27,0.23,0.27,Matches,ESP-LALIGA,19-20
bb4a42be,473,Yannis Salibur,FRA,"MF,FW",Mallorca,28,1991,4,0,82,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,7,4,11,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.15,0.04,0.15,Matches,ESP-LALIGA,19-20
0b33f6ad,474,Mohammed Salisu,GHA,DF,Valladolid,20,1999,31,30,2725,30.3,1,1,2,1,0,0,4,0,1.4,1.4,0.5,1.9,2,62,2,0.03,0.03,0.07,0.03,0.07,0.05,0.02,0.06,0.05,0.06,Matches,ESP-LALIGA,19-20
efecd633,475,Fede San Emeterio,ESP,MF,Valladolid,22,1997,25,20,1751,19.5,0,0,0,0,0,0,4,0,0.1,0.0,0.4,0.5,0,51,6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.03,Matches,ESP-LALIGA,19-20
003a5c72,476,Mikel San José,ESP,MF,Athletic Club,30,1989,9,3,359,4.0,0,0,0,0,0,0,3,0,0.7,0.7,0.0,0.8,0,11,1,0.0,0.0,0.0,0.0,0.0,0.18,0.01,0.19,0.18,0.19,Matches,ESP-LALIGA,19-20
