id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
861e0116,453,Kostas Stafylidis,GRE,"DF,MF",Bochum,27,1993,15.4,37,27,22,13,2,20,26,76.9,6,19,6,13,31,68,43,0,Matches,GER-BL1,21-22
7ed08d5c,454,Josip Stanišić,CRO,DF,Bayern Munich,21,2000,7.2,21,10,7,12,2,12,18,66.7,6,7,0,7,11,32,10,2,Matches,GER-BL1,21-22
aad48be9,455,Niklas Stark,GER,DF,Hertha BSC,26,1995,22.6,28,16,18,10,0,12,17,70.6,5,27,17,10,36,64,122,2,Matches,GER-BL1,21-22
dd669209,456,Renato Steffen,SUI,"FW,MF",Wolfsburg,29,1991,10.7,20,16,10,10,0,9,16,56.3,7,7,0,7,13,33,14,0,Matches,GER-BL1,21-22
99f7e9aa,457,Pascal Stenzel,GER,DF,Stuttgart,25,1996,10.0,24,11,15,5,4,17,33,51.5,16,13,3,10,11,35,25,0,Matches,GER-BL1,21-22
3b1ed320,458,Angelo Stiller,GER,MF,Hoffenheim,20,2001,18.8,30,17,11,15,4,9,23,39.1,14,32,6,26,9,39,16,2,Matches,GER-BL1,21-22
7cd6badb,459,Lars Stindl,GER,"MF,FW",Gladbach,32,1988,18.1,23,15,6,14,3,9,33,27.3,24,28,2,26,10,33,14,0,Matches,GER-BL1,21-22
e5649a78,460,Kevin Stöger,AUT,MF,Mainz 05,27,1993,4.7,10,5,5,5,0,4,10,40.0,6,6,0,6,5,15,1,1,Matches,GER-BL1,21-22
17780d2b,461,Tobias Strobl,GER,"MF,DF",Augsburg,31,1990,3.6,8,3,3,5,0,3,11,27.3,8,7,2,5,7,15,3,0,Matches,GER-BL1,21-22
e33c06cf,462,Niklas Süle,GER,DF,Bayern Munich,25,1995,20.4,29,23,21,7,1,18,24,75.0,6,16,12,4,28,57,49,0,Matches,GER-BL1,21-22
53e07d0b,463,Ádám Szalai,HUN,FW,Mainz 05,33,1987,2.9,3,2,0,2,1,0,2,0.0,2,2,0,2,0,3,0,0,Matches,GER-BL1,21-22
934e1968,464,Dominik Szoboszlai,HUN,"MF,FW",RB Leipzig,20,2000,17.1,17,12,5,9,3,8,27,29.6,19,30,3,27,10,27,15,0,Matches,GER-BL1,21-22
bd142efb,465,Jonathan Tah,GER,DF,Leverkusen,25,1996,32.0,25,18,19,5,1,17,33,51.5,16,31,20,11,43,68,156,0,Matches,GER-BL1,21-22
a73c8f95,466,Edmond Tapsoba,BFA,DF,Leverkusen,22,1999,20.2,35,17,24,10,1,20,32,62.5,12,27,15,12,29,64,72,1,Matches,GER-BL1,21-22
27270af4,467,Niklas Tauer,GER,"DF,MF",Mainz 05,20,2001,5.4,16,9,9,7,0,9,14,64.3,5,6,2,4,9,25,14,0,Matches,GER-BL1,21-22
037130ca,468,Robert Tesche,GER,MF,Bochum,34,1987,3.9,6,4,4,1,1,5,7,71.4,2,6,2,4,5,11,5,1,Matches,GER-BL1,21-22
f956479d,469,Cedric Teuchert,GER,"MF,FW",Union Berlin,24,1997,1.2,3,2,3,0,0,2,6,33.3,4,1,0,1,0,3,0,0,Matches,GER-BL1,21-22
fd53759d,470,Jan Thielmann,GER,"MF,FW",Köln,19,2002,13.2,24,16,6,12,6,8,23,34.8,15,23,2,21,10,34,11,0,Matches,GER-BL1,21-22
df8e7b62,471,Erik Thommy,GER,"FW,MF",Stuttgart,26,1994,3.0,2,0,0,2,0,1,2,50.0,1,3,0,3,4,6,0,0,Matches,GER-BL1,21-22
6f8cd6d0,472,Marcus Thuram,FRA,FW,Gladbach,23,1997,10.9,6,5,0,5,1,1,4,25.0,3,5,0,5,5,11,5,0,Matches,GER-BL1,21-22
ca6f4846,473,Alexis Tibidi,FRA,"MF,FW",Stuttgart,17,2003,4.3,7,3,1,3,3,3,4,75.0,1,4,0,4,3,10,2,0,Matches,GER-BL1,21-22
6b8887c2,474,Steffen Tigges,GER,"FW,MF",Dortmund,23,1998,1.2,4,3,1,2,1,2,3,66.7,1,3,1,2,0,4,3,0,Matches,GER-BL1,21-22
a5420709,475,Malik Tillman,USA,"FW,MF",Bayern Munich,19,2002,1.2,2,1,0,1,1,0,1,0.0,1,5,1,4,2,4,1,0,Matches,GER-BL1,21-22
a5bea1fb,476,Timmy Tillman,GER,MF,Greuther Fürth,22,1999,22.3,43,26,17,18,8,19,42,45.2,23,33,4,29,12,55,26,0,Matches,GER-BL1,21-22
e547d3cf,477,Umut Tohumcu,GER,MF,Hoffenheim,16,2004,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,GER-BL1,21-22
652d4c37,478,Corentin Tolisso,FRA,MF,Bayern Munich,26,1994,7.8,11,5,1,9,1,7,17,41.2,10,5,1,4,9,20,10,0,Matches,GER-BL1,21-22
b492126a,479,Tiago Tomás,POR,FW,Stuttgart,19,2002,11.9,8,4,0,7,1,0,6,0.0,6,3,0,3,4,12,1,0,Matches,GER-BL1,21-22
f86cabbd,480,Jordan Torunarigha,GER,DF,Hertha BSC,23,1997,5.4,4,1,1,3,0,4,5,80.0,1,4,2,2,17,21,30,0,Matches,GER-BL1,21-22
c8c60119,481,Almamy Touré,MLI,"DF,MF",Eint Frankfurt,25,1996,5.6,12,9,8,3,1,4,17,23.5,13,10,3,7,5,17,19,0,Matches,GER-BL1,21-22
71ec39ef,482,Lucas Tousart,FRA,MF,Hertha BSC,24,1997,21.8,42,25,15,22,5,10,34,29.4,24,30,6,24,35,77,55,0,Matches,GER-BL1,21-22
ce17b5eb,483,Kevin Trapp,GER,GK,Eint Frankfurt,31,1990,32.0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,13,2,Matches,GER-BL1,21-22
056d2d95,484,Christopher Trimmel,AUT,"DF,FW",Union Berlin,34,1987,22.1,49,30,25,19,5,26,45,57.8,19,20,3,17,34,83,75,0,Matches,GER-BL1,21-22
73e2f6eb,485,Philipp Tschauner,GER,GK,RB Leipzig,35,1985,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,GER-BL1,21-22
35d64857,486,Tuta,BRA,DF,Eint Frankfurt,22,1999,24.3,46,28,20,22,4,26,47,55.3,21,43,15,28,41,87,76,1,Matches,GER-BL1,21-22
99be8fb5,487,Anthony Ujah,NGA,"FW,MF",Union Berlin,30,1990,0.4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,GER-BL1,21-22
7d3e7da6,488,Sven Ulreich,GER,GK,Bayern Munich,32,1988,6.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,GER-BL1,21-22
d248cd8f,489,Dayot Upamecano,FRA,DF,Bayern Munich,22,1998,24.6,66,42,42,21,3,24,36,66.7,12,20,10,10,32,98,71,6,Matches,GER-BL1,21-22
a9a6fc08,490,Benjamin Uphoff,GER,GK,Freiburg,27,1993,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,2,Matches,GER-BL1,21-22
a3ddb1b9,491,Mark Uth,GER,"MF,FW",Köln,29,1991,22.5,32,20,9,14,9,15,49,30.6,34,27,1,26,14,46,13,0,Matches,GER-BL1,21-22
6ecbddf6,492,Ruben Vargas,SUI,"MF,FW",Augsburg,22,1998,22.0,28,21,7,14,7,11,30,36.7,19,9,1,8,16,44,13,0,Matches,GER-BL1,21-22
d3112d86,493,Sebastian Vasiliadis,GRE,MF,Arminia,23,1997,13.3,31,17,12,15,4,15,42,35.7,27,15,2,13,25,56,31,1,Matches,GER-BL1,21-22
8fe2a392,494,Micky van de Ven,NED,DF,Wolfsburg,20,2001,2.1,4,4,3,1,0,0,1,0.0,1,4,1,3,2,6,8,0,Matches,GER-BL1,21-22
7e629adc,495,Vincent Vermeij,NED,MF,Freiburg,26,1994,0.0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Matches,GER-BL1,21-22
5360a956,496,Gabriel Vidovic,CRO,"FW,MF",Bayern Munich,17,2003,0.4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,GER-BL1,21-22
e38f1636,497,Nick Viergever,NED,DF,Greuther Fürth,31,1989,23.7,32,23,25,7,0,24,34,70.6,10,31,22,9,37,69,119,1,Matches,GER-BL1,21-22
daa78200,498,Andreas Voglsammer,GER,"FW,MF",Union Berlin,29,1992,9.8,14,9,8,3,3,6,14,42.9,8,9,2,7,2,16,7,0,Matches,GER-BL1,21-22
1d8e9add,499,Kevin Vogt,GER,DF,Hoffenheim,29,1991,28.5,21,12,15,6,0,11,21,52.4,10,18,7,11,13,34,101,1,Matches,GER-BL1,21-22
f86cd5df,500,Aster Vranckx,BEL,MF,Wolfsburg,18,2002,12.7,34,13,14,16,4,14,26,53.8,12,19,7,12,13,47,16,0,Matches,GER-BL1,21-22
e5a35ae9,501,Luca Waldschmidt,GER,"MF,FW",Wolfsburg,25,1996,8.0,9,1,3,5,1,5,13,38.5,8,5,0,5,8,17,3,0,Matches,GER-BL1,21-22
cb64672e,502,Paul Wanner,GER,"FW,MF",Bayern Munich,15,2005,0.4,2,2,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,Matches,GER-BL1,21-22
c4e87b8b,503,Wout Weghorst,NED,FW,Wolfsburg,28,1992,17.3,13,7,3,3,7,7,17,41.2,10,10,3,7,2,15,11,1,Matches,GER-BL1,21-22
dd676a97,504,Noah Weißhaupt,GER,"MF,FW",Freiburg,19,2001,1.1,1,1,1,0,0,1,2,50.0,1,2,0,2,1,2,1,1,Matches,GER-BL1,21-22
f68b64fc,505,Silvan Widmer,SUI,DF,Mainz 05,28,1993,32.4,60,28,32,20,8,36,61,59.0,25,44,16,28,43,103,59,2,Matches,GER-BL1,21-22
9050ddc4,506,Jetro Willems,NED,DF,Greuther Fürth,27,1994,17.8,30,15,18,10,2,15,26,57.7,11,15,3,12,14,44,42,0,Matches,GER-BL1,21-22
cb11b429,507,Patrick Wimmer,AUT,"FW,MF",Arminia,20,2001,22.8,53,31,13,31,9,22,61,36.1,39,30,1,29,27,80,13,0,Matches,GER-BL1,21-22
2077ae86,508,Jonas Wind,DEN,"FW,MF",Wolfsburg,22,1999,13.1,10,6,1,7,2,1,4,25.0,3,8,3,5,6,16,13,0,Matches,GER-BL1,21-22
e0d515ef,509,Marten Winkler,GER,MF,Hertha BSC,18,2002,0.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,GER-BL1,21-22
a1257b5e,510,Frederik Winther,DEN,DF,Augsburg,20,2001,3.6,7,2,7,0,0,5,6,83.3,1,4,1,3,8,15,21,0,Matches,GER-BL1,21-22
e7fcf289,511,Florian Wirtz,GER,"MF,FW",Leverkusen,18,2003,20.6,25,10,6,16,3,10,28,35.7,18,12,1,11,13,38,4,0,Matches,GER-BL1,21-22
5dfc6ad5,512,Axel Witsel,BEL,"MF,DF",Dortmund,32,1989,21.6,42,27,12,23,7,18,30,60.0,12,24,9,15,27,69,38,0,Matches,GER-BL1,21-22
be42a291,513,Hannes Wolf,AUT,"FW,MF",Gladbach,22,1999,3.4,23,12,4,13,6,10,20,50.0,10,10,0,10,2,25,1,0,Matches,GER-BL1,21-22
fa661778,514,Marius Wolf,GER,"DF,FW",Dortmund,26,1995,14.7,26,10,13,9,4,12,24,50.0,12,14,1,13,13,39,8,0,Matches,GER-BL1,21-22
24b8e7bd,515,Luca Wollschläger,GER,"FW,MF",Hertha BSC,18,2003,0.2,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,Matches,GER-BL1,21-22
6190474d,516,Jeong Woo-yeong,KOR,"FW,MF",Freiburg,21,1999,19.8,15,9,6,7,2,5,15,33.3,10,8,1,7,7,22,11,0,Matches,GER-BL1,21-22
80c9e555,517,Joscha Wosz,GER,DF,RB Leipzig,19,2002,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,GER-BL1,21-22
a4effc55,518,Dan-Axel Zagadou,FRA,DF,Dortmund,22,1999,10.6,13,7,11,1,1,7,10,70.0,3,14,4,10,15,28,38,2,Matches,GER-BL1,21-22
384d58d9,519,Denis Zakaria,SUI,"MF,DF",Gladbach,24,1996,15.5,23,14,9,10,4,12,35,34.3,23,25,5,20,19,42,22,1,Matches,GER-BL1,21-22
58a2e9f6,520,Deyovaisio Zeefuik,NED,DF,Hertha BSC,23,1998,6.3,11,10,6,4,1,6,12,50.0,6,12,4,8,11,22,21,1,Matches,GER-BL1,21-22
5c4bf6ba,521,Robin Zentner,GER,GK,Mainz 05,26,1994,32.0,2,2,2,0,0,2,2,100.0,0,0,0,0,2,4,21,1,Matches,GER-BL1,21-22
d01231f0,522,Andi Zeqiri,SUI,"FW,MF",Augsburg,22,1999,11.3,14,7,3,5,6,3,12,25.0,9,10,1,9,2,16,12,0,Matches,GER-BL1,21-22
29f7cfd9,523,Simon Zoller,GER,FW,Bochum,30,1991,6.6,4,2,2,1,1,1,3,33.3,2,3,0,3,4,8,2,0,Matches,GER-BL1,21-22
