id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
42130443,453,Zack Steffen,USA,GK,Manchester City,25,1995,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ENG-EPL,20-21
653ee42d,454,Dale Stephens,ENG,MF,Burnley,31,1989,2.9,11,6,2,7,2,3,6,50.0,3,3,0,3,8,19,2,0,Matches,ENG-EPL,20-21
6adbc307,455,Jack Stephens,ENG,DF,Southampton,26,1994,17.1,34,19,19,15,0,17,38,44.7,21,25,14,11,28,62,64,2,Matches,ENG-EPL,20-21
b400bde0,456,Raheem Sterling,ENG,FW,Manchester City,25,1994,28.2,21,10,5,12,4,5,12,41.7,7,15,0,15,15,36,4,0,Matches,ENG-EPL,20-21
17d4507a,457,Enda Stevens,IRL,DF,Sheffield Utd,30,1990,30.0,59,26,32,19,8,33,58,56.9,25,41,12,29,22,81,81,1,Matches,ENG-EPL,20-21
5eecec3d,458,John Stones,ENG,DF,Manchester City,26,1994,21.5,21,10,13,5,3,9,14,64.3,5,23,15,8,18,39,56,1,Matches,ENG-EPL,20-21
f4d296e4,459,Pascal Struijk,NED,"DF,MF",Leeds United,20,1999,23.1,49,30,28,19,2,17,28,60.7,11,35,21,14,47,96,92,0,Matches,ENG-EPL,20-21
e9971f2d,460,Japhet Tanganga,ENG,DF,Tottenham,21,1999,5.4,5,4,3,2,0,1,3,33.3,2,6,5,1,3,8,15,0,Matches,ENG-EPL,20-21
e514ab62,461,Matt Targett,ENG,DF,Aston Villa,24,1995,37.8,83,39,52,20,11,56,88,63.6,32,40,14,26,55,138,102,1,Matches,ENG-EPL,20-21
15ea812b,462,James Tarkowski,ENG,DF,Burnley,27,1992,36.0,66,39,52,11,3,25,49,51.0,24,54,42,12,44,110,163,1,Matches,ENG-EPL,20-21
4d0eb7d2,463,Percy Tau,RSA,FW,Brighton,26,1994,1.1,1,1,1,0,0,0,2,0.0,2,1,0,1,0,1,1,0,Matches,ENG-EPL,20-21
3add8ed8,464,Sidnei Tavares,POR,MF,Leicester City,18,2001,0.9,1,1,0,1,0,0,0,,0,1,1,0,0,1,0,0,Matches,ENG-EPL,20-21
cc2d7ad5,465,Charlie Taylor,ENG,DF,Burnley,26,1993,27.0,48,28,30,15,3,25,46,54.3,21,36,19,17,29,77,87,2,Matches,ENG-EPL,20-21
c2f9d19f,466,Neil Taylor,WAL,DF,Aston Villa,31,1989,0.2,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,Matches,ENG-EPL,20-21
ab7d7882,467,Allan Tchaptchet,FRA,DF,Southampton,18,2001,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ENG-EPL,20-21
f1e94cd6,468,Nathan Tella,NGA,"FW,MF",Southampton,21,1999,8.3,8,5,1,4,3,6,15,40.0,9,13,0,13,3,11,2,0,Matches,ENG-EPL,20-21
e73c9bb2,469,Alex Telles,BRA,DF,Manchester Utd,27,1992,7.7,14,7,10,3,1,8,17,47.1,9,7,2,5,16,30,20,0,Matches,ENG-EPL,20-21
77d7c96f,470,Kenny Tete,NED,"DF,MF",Fulham,24,1995,16.5,48,30,27,16,5,10,18,55.6,8,14,5,9,27,75,49,0,Matches,ENG-EPL,20-21
fc027d02,471,Luke Thomas,ENG,DF,Leicester City,19,2001,10.8,23,14,11,5,7,14,21,66.7,7,15,2,13,17,40,21,0,Matches,ENG-EPL,20-21
56f7a928,472,Youri Tielemans,BEL,MF,Leicester City,23,1997,37.3,86,45,32,38,16,45,108,41.7,63,35,8,27,46,132,20,1,Matches,ENG-EPL,20-21
fce2302c,473,Kieran Tierney,SCO,DF,Arsenal,23,1997,25.5,27,15,5,14,8,11,31,35.5,20,31,10,21,16,43,63,0,Matches,ENG-EPL,20-21
e7ca0439,474,James Tomkins,ENG,DF,Crystal Palace,31,1989,6.1,4,2,4,0,0,3,4,75.0,1,4,3,1,4,8,45,0,Matches,ENG-EPL,20-21
7edfbb8a,475,Fikayo Tomori,ENG,DF,Chelsea,22,1997,0.5,2,1,2,0,0,0,0,,0,1,1,0,2,4,8,0,Matches,ENG-EPL,20-21
9e1035f8,476,Ferrán Torres,ESP,"FW,MF",Manchester City,20,2000,14.5,12,5,4,6,2,5,16,31.3,11,16,0,16,3,15,8,0,Matches,ENG-EPL,20-21
9a104dee,477,Cenk Tosun,TUR,FW,Everton,29,1991,0.5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches,ENG-EPL,20-21
b28bbd58,478,Andros Townsend,ENG,"MF,FW",Crystal Palace,29,1991,25.1,78,41,45,20,13,30,79,38.0,49,48,2,46,41,119,19,0,Matches,ENG-EPL,20-21
4dc4f138,479,Conor Townsend,ENG,DF,West Brom,27,1993,24.8,44,28,32,9,3,30,49,61.2,19,38,15,23,36,80,55,2,Matches,ENG-EPL,20-21
9a28eba4,480,Adama Traoré,ESP,"FW,MF",Wolves,24,1996,29.4,28,16,11,13,4,13,21,61.9,8,23,1,22,7,35,12,1,Matches,ENG-EPL,20-21
c47541e0,481,Bertrand Traoré,BFA,FW,Aston Villa,24,1995,25.7,26,10,8,10,8,10,34,29.4,24,23,1,22,15,41,14,1,Matches,ENG-EPL,20-21
3ae14ed1,482,Trézéguet,EGY,FW,Aston Villa,25,1994,13.0,33,18,14,15,4,13,45,28.9,32,13,1,12,19,52,17,0,Matches,ENG-EPL,20-21
38ceb24a,483,Leandro Trossard,BEL,"MF,FW",Brighton,25,1994,29.0,33,14,11,16,6,10,36,27.8,26,34,2,32,26,59,7,1,Matches,ENG-EPL,20-21
f315ca93,484,Kostas Tsimikas,GRE,"DF,FW",Liverpool,24,1996,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ENG-EPL,20-21
2baec6ce,485,Axel Tuanzebe,COD,DF,Manchester Utd,22,1997,4.5,13,7,5,7,1,8,9,88.9,1,7,5,2,3,16,18,0,Matches,ENG-EPL,20-21
1880614f,486,Cengiz Ünder,TUR,"FW,MF",Leicester City,23,1997,3.1,4,1,0,3,1,3,5,60.0,2,3,0,3,2,6,0,0,Matches,ENG-EPL,20-21
531a4aa8,487,Yan Valery,TUN,"DF,MF",Southampton,21,1999,1.1,5,3,2,3,0,1,5,20.0,4,2,0,2,2,7,5,0,Matches,ENG-EPL,20-21
e06683ca,488,Virgil van Dijk,NED,DF,Liverpool,29,1991,4.1,3,2,1,2,0,0,0,,0,1,1,0,5,8,8,1,Matches,ENG-EPL,20-21
45963054,489,Jamie Vardy,ENG,FW,Leicester City,33,1987,31.6,18,12,1,8,9,2,15,13.3,13,14,5,9,4,22,32,0,Matches,ENG-EPL,20-21
dad4b285,490,Joël Veltman,NED,DF,Brighton,28,1992,25.3,67,33,34,25,8,29,57,50.9,28,24,5,19,33,100,64,0,Matches,ENG-EPL,20-21
1900032e,491,Jannik Vestergaard,DEN,DF,Southampton,27,1992,28.6,50,31,31,15,4,35,52,67.3,17,29,16,13,42,92,122,0,Matches,ENG-EPL,20-21
b937e490,492,Rúben Vinagre,POR,"MF,DF",Wolves,21,1999,1.9,7,5,5,2,0,3,4,75.0,1,3,0,3,2,9,4,0,Matches,ENG-EPL,20-21
8b529245,493,Carlos Vinícius,BRA,FW,Tottenham,25,1995,3.4,3,1,2,1,0,1,1,100.0,0,0,0,0,2,5,5,0,Matches,ENG-EPL,20-21
728e9b2e,494,João Virgínia,POR,GK,Everton,20,1999,0.5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ENG-EPL,20-21
3b029691,495,Vitinha,POR,MF,Wolves,20,2000,5.8,7,3,2,5,0,3,8,37.5,5,3,0,3,3,10,1,0,Matches,ENG-EPL,20-21
d484c261,496,Jake Vokins,ENG,DF,Southampton,20,2000,0.7,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches,ENG-EPL,20-21
0d4ceb32,497,Matěj Vydra,CZE,FW,Burnley,28,1992,15.2,9,5,2,4,3,1,8,12.5,7,8,1,7,6,15,5,0,Matches,ENG-EPL,20-21
1ecb65be,498,Theo Walcott,ENG,"MF,FW",Southampton,31,1989,18.0,23,11,8,9,6,11,32,34.4,21,16,0,16,14,37,5,0,Matches,ENG-EPL,20-21
1ecb65be,499,Theo Walcott,ENG,FW,Everton,31,1989,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,ENG-EPL,20-21
86dd77d1,500,Kyle Walker,ENG,DF,Manchester City,30,1990,21.6,29,19,15,12,2,16,24,66.7,8,19,7,12,14,43,28,0,Matches,ENG-EPL,20-21
984a5a64,501,Kyle Walker-Peters,ENG,DF,Southampton,23,1997,29.4,83,53,56,25,2,34,57,59.6,23,41,10,31,38,121,66,2,Matches,ENG-EPL,20-21
9e525177,502,Aaron Wan-Bissaka,ENG,DF,Manchester Utd,22,1997,34.0,88,54,53,29,6,32,45,71.1,13,65,17,48,62,150,84,2,Matches,ENG-EPL,20-21
8a7ff278,503,Joel Ward,ENG,DF,Crystal Palace,30,1989,25.1,43,25,29,14,0,24,42,57.1,18,27,8,19,41,84,87,2,Matches,ENG-EPL,20-21
3515d404,504,James Ward-Prowse,ENG,MF,Southampton,25,1994,38.0,75,49,30,41,4,29,70,41.4,41,36,4,32,42,117,60,0,Matches,ENG-EPL,20-21
aed3a70f,505,Ollie Watkins,ENG,FW,Aston Villa,24,1995,37.0,29,17,5,16,8,10,33,30.3,23,21,2,19,7,36,24,0,Matches,ENG-EPL,20-21
c7170b46,506,Caleb Watts,AUS,MF,Southampton,18,2002,0.4,2,1,2,0,0,1,2,50.0,1,0,0,0,0,2,0,0,Matches,ENG-EPL,20-21
c40b6180,507,Adam Webster,ENG,DF,Brighton,25,1995,28.8,29,16,15,10,4,12,25,48.0,13,29,16,13,47,76,92,3,Matches,ENG-EPL,20-21
ce5143da,508,Danny Welbeck,ENG,FW,Brighton,29,1990,17.2,12,6,2,6,4,7,19,36.8,12,17,0,17,7,19,13,0,Matches,ENG-EPL,20-21
49fe9070,509,Timo Werner,GER,"FW,MF",Chelsea,24,1996,28.9,20,9,6,11,3,7,43,16.3,36,23,1,22,8,28,8,0,Matches,ENG-EPL,20-21
495945ef,510,Ashley Westwood,ENG,MF,Burnley,30,1990,37.9,23,15,6,12,5,10,42,23.8,32,26,9,17,44,67,33,0,Matches,ENG-EPL,20-21
35e413f1,511,Ben White,ENG,"DF,MF",Brighton,22,1997,35.5,49,26,21,24,4,24,57,42.1,33,46,22,24,62,111,56,0,Matches,ENG-EPL,20-21
eb58eef0,512,Georginio Wijnaldum,NED,MF,Liverpool,29,1990,32.7,23,7,6,14,3,7,31,22.6,24,18,3,15,26,49,18,1,Matches,ENG-EPL,20-21
5e74d6c8,513,Brandon Williams,ENG,DF,Manchester Utd,19,2000,2.1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,7,0,Matches,ENG-EPL,20-21
dd323728,514,Neco Williams,WAL,DF,Liverpool,19,2001,2.8,6,5,4,2,0,5,9,55.6,4,3,1,2,6,12,6,0,Matches,ENG-EPL,20-21
012c975a,515,Rhys Williams,ENG,DF,Liverpool,19,2001,7.3,6,4,3,3,0,3,3,100.0,0,4,3,1,6,12,27,1,Matches,ENG-EPL,20-21
8b9ebd03,516,Willian,BRA,FW,Arsenal,31,1988,15.6,13,7,6,6,1,6,16,37.5,10,13,0,13,8,21,8,0,Matches,ENG-EPL,20-21
a3b03921,517,Joe Willock,ENG,MF,Arsenal,20,1999,2.6,6,3,1,4,1,3,7,42.9,4,6,1,5,3,9,0,0,Matches,ENG-EPL,20-21
a3b03921,518,Joe Willock,ENG,MF,Newcastle Utd,20,1999,10.9,26,13,16,7,3,9,42,21.4,33,21,3,18,17,43,15,1,Matches,ENG-EPL,20-21
c596fcb0,519,Callum Wilson,ENG,FW,Newcastle Utd,28,1992,23.2,12,5,1,6,5,2,12,16.7,10,10,3,7,7,19,14,0,Matches,ENG-EPL,20-21
2f7acede,520,Harry Winks,ENG,MF,Tottenham,24,1996,9.6,16,9,11,5,0,5,20,25.0,15,16,4,12,11,27,12,1,Matches,ENG-EPL,20-21
4e9a0555,521,Chris Wood,NZL,FW,Burnley,28,1991,30.5,12,7,2,4,6,5,18,27.8,13,14,3,11,1,13,21,0,Matches,ENG-EPL,20-21
e61b8aee,522,Granit Xhaka,SUI,"MF,DF",Arsenal,27,1992,28.0,50,26,18,17,15,30,58,51.7,28,23,7,16,24,74,38,3,Matches,ENG-EPL,20-21
849c826a,523,Andriy Yarmolenko,UKR,"FW,MF",West Ham,30,1989,4.2,5,4,2,2,1,2,8,25.0,6,1,0,1,1,6,2,0,Matches,ENG-EPL,20-21
ae0a7ddf,524,DeAndre Yedlin,USA,DF,Newcastle Utd,27,1993,4.8,9,4,8,1,0,4,10,40.0,6,5,1,4,7,16,17,0,Matches,ENG-EPL,20-21
e49ce451,525,Okay Yokuşlu,TUR,MF,West Brom,26,1994,14.6,38,25,21,13,4,17,35,48.6,18,15,3,12,35,73,33,1,Matches,ENG-EPL,20-21
b2bc3b1f,526,Wilfried Zaha,CIV,FW,Crystal Palace,27,1992,29.0,26,18,8,15,3,11,30,36.7,19,21,0,21,9,35,4,0,Matches,ENG-EPL,20-21
6bb2c084,527,Andre-Frank Zambo Anguissa,CMR,MF,Fulham,24,1995,28.7,78,37,27,38,13,27,68,39.7,41,35,6,29,56,134,17,2,Matches,ENG-EPL,20-21
d01231f0,528,Andi Zeqiri,SUI,"FW,DF",Brighton,21,1999,1.9,3,2,0,2,1,1,2,50.0,1,1,0,1,0,3,2,0,Matches,ENG-EPL,20-21
51cf8561,529,Oleksandr Zinchenko,UKR,DF,Manchester City,23,1996,16.4,25,15,12,9,4,14,24,58.3,10,17,4,13,23,48,28,0,Matches,ENG-EPL,20-21
6622454d,530,Hakim Ziyech,MAR,"MF,FW",Chelsea,27,1993,13.0,14,10,5,7,2,5,19,26.3,14,9,1,8,10,24,2,0,Matches,ENG-EPL,20-21
ce4246f5,531,Kurt Zouma,FRA,DF,Chelsea,25,1994,22.5,16,10,8,6,2,4,8,50.0,4,13,9,4,28,44,93,0,Matches,ENG-EPL,20-21
79300479,532,Martin Ødegaard,NOR,MF,Arsenal,21,1998,9.6,9,3,2,6,1,4,14,28.6,10,2,0,2,2,11,5,0,Matches,ENG-EPL,20-21
