id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
892d5bb1,288,Riyad Mahrez,ALG,FW,Manchester City,29,1991,27,23,1949,21.7,9,6,15,9,0,0,0,0,4.7,4.7,5.0,9.7,88,88,247,0.42,0.28,0.69,0.42,0.69,0.22,0.23,0.45,0.22,0.45,Matches,ENG-EPL,20-21
e3a5814e,289,Ainsley Maitland-Niles,ENG,"MF,DF",Arsenal,22,1997,11,5,490,5.4,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,12,24,21,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.04,0.01,0.04,Matches,ENG-EPL,20-21
e3a5814e,290,Ainsley Maitland-Niles,ENG,MF,West Brom,22,1997,15,14,1230,13.7,0,0,0,0,0,0,2,0,0.6,0.6,0.7,1.2,25,47,52,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.09,0.04,0.09,Matches,ENG-EPL,20-21
bc0bfc64,291,Josh Maja,NGA,FW,Fulham,21,1998,15,9,810,9.0,3,0,3,2,1,1,0,0,4.5,3.7,0.5,4.2,5,15,33,0.33,0.0,0.33,0.22,0.22,0.5,0.05,0.55,0.41,0.47,Matches,ENG-EPL,20-21
c691bfe2,292,Sadio Mané,SEN,FW,Liverpool,28,1992,35,31,2810,31.2,11,7,18,11,0,0,3,0,14.1,14.1,7.0,21.0,142,112,366,0.35,0.22,0.58,0.35,0.58,0.45,0.22,0.67,0.45,0.67,Matches,ENG-EPL,20-21
758dd7f0,293,Javier Manquillo,ESP,DF,Newcastle Utd,26,1994,13,10,825,9.2,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,13,20,29,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,ENG-EPL,20-21
9ae9eaea,294,Fernando Marçal,BRA,"DF,MF",Wolves,31,1989,13,7,623,6.9,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.2,8,23,14,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,ENG-EPL,20-21
bb5fbd2b,295,Solly March,ENG,"DF,MF",Brighton,26,1994,21,19,1672,18.6,2,1,3,2,0,0,0,0,1.7,1.7,1.5,3.2,74,79,146,0.11,0.05,0.16,0.11,0.16,0.09,0.08,0.17,0.09,0.17,Matches,ENG-EPL,20-21
aa54ec6f,296,Pablo Marí,ESP,DF,Arsenal,26,1993,10,10,900,10.0,0,0,0,0,0,0,2,0,0.1,0.1,0.3,0.3,4,21,0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03,0.01,0.03,Matches,ENG-EPL,20-21
8b788c01,297,Anthony Martial,FRA,FW,Manchester Utd,24,1995,22,17,1480,16.4,4,3,7,4,0,0,0,1,6.5,6.5,2.0,8.5,48,46,155,0.24,0.18,0.43,0.24,0.43,0.4,0.12,0.52,0.4,0.52,Matches,ENG-EPL,20-21
48a5a5d6,298,Gabriel Martinelli,BRA,FW,Arsenal,19,2001,14,7,589,6.5,2,1,3,2,0,0,0,0,3.3,3.3,1.8,5.1,23,8,62,0.31,0.15,0.46,0.31,0.46,0.5,0.27,0.78,0.5,0.78,Matches,ENG-EPL,20-21
7956236f,299,Emiliano Martínez,ARG,GK,Aston Villa,27,1992,38,38,3420,38.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,20-21
57df7a11,300,Arthur Masuaku,COD,"DF,MF",West Ham,26,1993,12,12,1006,11.2,0,2,2,0,0,0,2,0,0.5,0.5,2.2,2.7,45,43,54,0.0,0.18,0.18,0.0,0.18,0.04,0.2,0.24,0.04,0.24,Matches,ENG-EPL,20-21
29733c72,301,Juan Mata,ESP,"FW,MF",Manchester Utd,32,1988,9,6,509,5.7,1,2,3,0,1,1,0,0,1.0,0.2,0.8,1.1,13,23,32,0.18,0.35,0.53,0.0,0.35,0.18,0.15,0.33,0.04,0.19,Matches,ENG-EPL,20-21
50e6dc35,302,Jean-Philippe Mateta,FRA,FW,Crystal Palace,23,1997,7,2,221,2.5,1,0,1,1,0,0,0,0,0.3,0.3,0.0,0.3,2,3,11,0.41,0.0,0.41,0.41,0.41,0.13,0.01,0.14,0.13,0.14,Matches,ENG-EPL,20-21
eb7822d7,303,Nemanja Matić,SRB,MF,Manchester Utd,31,1988,20,12,1106,12.3,0,0,0,0,0,0,2,0,0.3,0.3,0.7,1.0,40,86,12,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.08,0.02,0.08,Matches,ENG-EPL,20-21
b217ef29,304,Joël Matip,CMR,DF,Liverpool,28,1991,10,9,691,7.7,1,2,3,1,0,0,2,0,0.8,0.8,0.9,1.7,6,28,1,0.13,0.26,0.39,0.13,0.39,0.1,0.11,0.22,0.1,0.22,Matches,ENG-EPL,20-21
4bcf39f6,305,Neal Maupay,FRA,"FW,MF",Brighton,23,1996,33,29,2512,27.9,8,2,10,5,3,4,1,1,13.2,10.1,3.9,13.9,44,61,181,0.29,0.07,0.36,0.18,0.25,0.47,0.14,0.61,0.36,0.5,Matches,ENG-EPL,20-21
cee31595,306,James McArthur,SCO,MF,Crystal Palace,32,1987,18,17,1466,16.3,0,2,2,0,0,0,3,0,0.3,0.3,1.2,1.5,15,80,29,0.0,0.12,0.12,0.0,0.12,0.02,0.07,0.09,0.02,0.09,Matches,ENG-EPL,20-21
78b8ac63,307,Oliver McBurnie,SCO,FW,Sheffield Utd,24,1996,23,12,1324,14.7,1,0,1,1,0,0,2,0,3.9,3.9,1.1,5.0,14,44,58,0.07,0.0,0.07,0.07,0.07,0.26,0.07,0.34,0.26,0.34,Matches,ENG-EPL,20-21
36c2ca73,308,Alex McCarthy,ENG,GK,Southampton,30,1989,30,30,2700,30.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,20-21
64b08de7,309,James McCarthy,IRL,MF,Crystal Palace,29,1990,16,10,821,9.1,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,1,28,4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.04,Matches,ENG-EPL,20-21
90f91999,310,John McGinn,SCO,MF,Aston Villa,25,1994,37,37,3330,37.0,3,5,8,3,0,0,12,0,2.5,2.5,3.6,6.1,33,221,79,0.08,0.14,0.22,0.08,0.22,0.07,0.1,0.17,0.07,0.17,Matches,ENG-EPL,20-21
dbe56a33,311,David McGoldrick,IRL,"FW,MF",Sheffield Utd,32,1987,35,28,2397,26.6,8,1,9,8,0,0,7,0,6.9,6.9,1.1,8.0,42,94,162,0.3,0.04,0.34,0.3,0.34,0.26,0.04,0.3,0.26,0.3,Matches,ENG-EPL,20-21
fc15fb84,312,Dwight McNeil,ENG,MF,Burnley,20,1999,36,34,3069,34.1,2,5,7,2,0,0,1,0,1.1,1.1,6.2,7.2,102,101,102,0.06,0.15,0.21,0.06,0.21,0.03,0.18,0.21,0.03,0.21,Matches,ENG-EPL,20-21
d93c2511,313,Scott McTominay,SCO,MF,Manchester Utd,23,1996,32,24,2129,23.7,4,1,5,4,0,0,3,0,2.1,2.1,1.7,3.8,57,118,26,0.17,0.04,0.21,0.17,0.21,0.09,0.07,0.16,0.09,0.16,Matches,ENG-EPL,20-21
8df7a2fb,314,Ben Mee,ENG,DF,Burnley,30,1989,30,30,2693,29.9,2,0,2,2,0,0,3,0,2.3,2.3,0.3,2.6,0,54,3,0.07,0.0,0.07,0.07,0.07,0.08,0.01,0.09,0.08,0.09,Matches,ENG-EPL,20-21
ca22ccb0,315,Hannibal Mejbri,TUN,MF,Manchester Utd,17,2003,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,20-21
5271c8f1,316,Benjamin Mendy,FRA,DF,Manchester City,26,1994,13,11,953,10.6,2,1,3,2,0,0,2,0,0.3,0.3,0.2,0.6,13,29,74,0.19,0.09,0.28,0.19,0.28,0.03,0.02,0.06,0.03,0.06,Matches,ENG-EPL,20-21
33887998,317,Edouard Mendy,SEN,GK,Chelsea,28,1992,31,31,2745,30.5,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,20-21
1598599e,318,Nampalys Mendy,SEN,MF,Leicester City,28,1992,23,15,1459,16.2,0,1,1,0,0,0,5,0,0.1,0.1,0.2,0.2,16,66,3,0.0,0.06,0.06,0.0,0.06,0.0,0.01,0.01,0.0,0.01,Matches,ENG-EPL,20-21
6b625ac2,319,Illan Meslier,FRA,GK,Leeds United,20,2000,35,35,3150,35.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,20-21
2ce2508a,320,Luka Milivojević,SRB,MF,Crystal Palace,29,1991,31,27,2359,26.2,1,1,2,0,1,2,8,1,2.4,0.8,1.7,2.5,12,120,11,0.04,0.04,0.08,0.0,0.04,0.09,0.07,0.16,0.03,0.1,Matches,ENG-EPL,20-21
2f90f6b8,321,James Milner,ENG,"MF,DF",Liverpool,34,1986,26,11,1070,11.9,0,1,1,0,0,0,3,0,0.4,0.4,0.8,1.2,21,100,51,0.0,0.08,0.08,0.0,0.08,0.03,0.07,0.1,0.03,0.1,Matches,ENG-EPL,20-21
6d5701f2,322,Yerry Mina,COL,DF,Everton,25,1994,24,23,1937,21.5,2,0,2,2,0,0,2,0,1.6,1.6,0.0,1.6,9,48,2,0.09,0.0,0.09,0.09,0.09,0.07,0.0,0.08,0.07,0.08,Matches,ENG-EPL,20-21
f833a830,323,Takumi Minamino,JPN,MF,Southampton,25,1995,10,9,711,7.9,2,0,2,2,0,0,1,0,1.5,1.5,0.5,2.0,19,15,42,0.25,0.0,0.25,0.25,0.25,0.18,0.06,0.25,0.18,0.25,Matches,ENG-EPL,20-21
f833a830,324,Takumi Minamino,JPN,"MF,FW",Liverpool,25,1995,9,2,293,3.3,1,0,1,1,0,0,0,0,1.1,1.1,0.0,1.1,3,8,16,0.31,0.0,0.31,0.31,0.31,0.34,0.0,0.34,0.34,0.34,Matches,ENG-EPL,20-21
8397a50c,325,Tyrone Mings,ENG,DF,Aston Villa,27,1993,36,36,3194,35.5,2,2,4,2,0,0,6,1,1.9,1.9,0.4,2.4,12,104,5,0.06,0.06,0.11,0.06,0.11,0.05,0.01,0.07,0.05,0.07,Matches,ENG-EPL,20-21
5cbd1eb0,326,Tyrick Mitchell,ENG,DF,Crystal Palace,20,1999,19,19,1710,19.0,1,1,2,1,0,0,1,0,0.8,0.8,0.2,1.1,15,77,30,0.05,0.05,0.11,0.05,0.11,0.04,0.01,0.06,0.04,0.06,Matches,ENG-EPL,20-21
3925dbd6,327,Aleksandar Mitrović,SRB,FW,Fulham,25,1994,27,13,1402,15.6,3,3,6,2,1,2,3,0,6.2,4.6,2.7,7.3,10,27,88,0.19,0.19,0.39,0.13,0.32,0.4,0.18,0.57,0.29,0.47,Matches,ENG-EPL,20-21
f230bc30,328,Jakub Moder,POL,"DF,MF",Brighton,21,1999,12,7,647,7.2,0,0,0,0,0,0,0,0,0.8,0.8,0.2,0.9,21,30,50,0.0,0.0,0.0,0.0,0.0,0.11,0.02,0.13,0.11,0.13,Matches,ENG-EPL,20-21
c908a1bc,329,Jayson Molumby,IRL,MF,Brighton,20,1999,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,20-21
bfae110f,330,Wesley Moraes,BRA,FW,Aston Villa,23,1996,3,0,18,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.23,0.23,Matches,ENG-EPL,20-21
80c31c97,331,Wes Morgan,JAM,DF,Leicester City,36,1984,3,0,18,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,20-21
9674002f,332,Mason Mount,ENG,MF,Chelsea,21,1999,36,32,2890,32.1,6,5,11,5,1,1,2,0,6.3,5.5,8.2,13.7,131,233,225,0.19,0.16,0.34,0.16,0.31,0.2,0.26,0.45,0.17,0.43,Matches,ENG-EPL,20-21
2b622f01,333,Lucas Moura,BRA,"FW,MF",Tottenham,27,1992,30,14,1411,15.7,3,4,7,3,0,0,1,0,1.9,1.9,2.0,3.9,43,46,78,0.19,0.26,0.45,0.19,0.45,0.12,0.13,0.25,0.12,0.25,Matches,ENG-EPL,20-21
d9cfca3d,334,Lys Mousset,FRA,"FW,MF",Sheffield Utd,24,1996,11,2,296,3.3,0,0,0,0,0,0,0,0,1.0,1.0,0.3,1.3,3,3,16,0.0,0.0,0.0,0.0,0.0,0.29,0.1,0.39,0.29,0.39,Matches,ENG-EPL,20-21
f5a00fa4,335,João Moutinho,POR,MF,Wolves,33,1986,33,28,2528,28.1,1,1,2,1,0,0,5,1,0.6,0.6,2.4,3.1,32,169,37,0.04,0.04,0.07,0.04,0.07,0.02,0.09,0.11,0.02,0.11,Matches,ENG-EPL,20-21
f8e588df,336,Joel Mumbongo,SWE,FW,Burnley,21,1999,4,0,40,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,20-21
de112b84,337,Jacob Murphy,ENG,"DF,MF",Newcastle Utd,25,1995,26,17,1626,18.1,2,3,5,2,0,0,3,0,1.7,1.7,3.8,5.4,48,47,46,0.11,0.17,0.28,0.11,0.28,0.09,0.21,0.3,0.09,0.3,Matches,ENG-EPL,20-21
3f2d59fe,338,Shkodran Mustafi,GER,DF,Arsenal,28,1992,3,0,47,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,20-21
de5b5570,339,Marvelous Nakamba,ZIM,MF,Aston Villa,26,1994,13,9,749,8.3,0,0,0,0,0,0,3,0,0.0,0.0,0.1,0.1,1,9,2,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,Matches,ENG-EPL,20-21
5ed97752,340,Iliman Ndiaye,SEN,MF,Sheffield Utd,20,2000,1,0,12,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,20-21
6b47c5db,341,Wilfred Ndidi,NGA,"MF,DF",Leicester City,23,1996,26,25,2176,24.2,1,4,5,1,0,0,6,0,0.7,0.7,1.3,2.0,7,73,17,0.04,0.17,0.21,0.04,0.21,0.03,0.05,0.08,0.03,0.08,Matches,ENG-EPL,20-21
5cdddffa,342,Tanguy Ndombele,FRA,MF,Tottenham,23,1996,33,28,2091,23.2,3,2,5,3,0,0,3,0,1.6,1.6,1.8,3.4,60,114,58,0.13,0.09,0.22,0.13,0.22,0.07,0.08,0.15,0.07,0.15,Matches,ENG-EPL,20-21
c5bdb6e3,343,Reiss Nelson,ENG,"FW,MF",Arsenal,20,1999,2,0,71,0.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,4,6,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,ENG-EPL,20-21
7ba2eaa9,344,Pedro Neto,POR,"FW,MF",Wolves,20,2000,31,30,2550,28.3,5,6,11,5,0,0,4,0,5.1,5.1,5.4,10.6,154,54,255,0.18,0.21,0.39,0.18,0.39,0.18,0.19,0.37,0.18,0.37,Matches,ENG-EPL,20-21
44bfb6c5,345,Rúben Neves,POR,MF,Wolves,23,1997,36,31,2675,29.7,5,1,6,2,3,3,8,0,5.1,2.7,1.9,4.6,22,212,25,0.17,0.03,0.2,0.07,0.1,0.17,0.06,0.23,0.09,0.15,Matches,ENG-EPL,20-21
a53649b7,346,Eddie Nketiah,ENG,FW,Arsenal,21,1999,17,4,423,4.7,2,1,3,2,0,0,0,0,1.8,1.8,0.6,2.4,6,6,29,0.43,0.21,0.64,0.43,0.64,0.38,0.14,0.51,0.38,0.51,Matches,ENG-EPL,20-21
f5b281e7,347,Niels Nkounkou,FRA,"DF,FW",Everton,19,2000,2,1,81,0.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4,2,8,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,ENG-EPL,20-21
30040f5d,348,Dan Nlundulu,ENG,"FW,MF",Southampton,21,1999,13,0,111,1.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,4,13,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.07,0.04,0.07,Matches,ENG-EPL,20-21
ff527768,349,Mark Noble,ENG,MF,West Ham,33,1987,21,8,712,7.9,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,11,25,13,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,ENG-EPL,20-21
c73ada83,350,Will Norris,ENG,GK,Burnley,26,1993,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ENG-EPL,20-21
43439614,351,Oliver Norwood,NIR,MF,Sheffield Utd,29,1991,32,26,2220,24.7,0,0,0,0,0,0,6,0,0.5,0.5,2.0,2.4,7,125,19,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.1,0.02,0.1,Matches,ENG-EPL,20-21
312626c1,352,Jack O'Connell,ENG,DF,Sheffield Utd,26,1994,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,20-21
1d042188,353,Dara O'Shea,IRL,DF,West Brom,21,1999,28,25,2102,23.4,0,0,0,0,0,0,3,0,0.1,0.1,0.2,0.3,7,62,12,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ENG-EPL,20-21
caa1a7f0,354,Michael Obafemi,IRL,FW,Southampton,20,2000,4,0,61,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,Matches,ENG-EPL,20-21
f7750aa0,355,Denis Odoi,GHA,DF,Fulham,32,1988,3,3,270,3.0,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.1,5,10,5,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,ENG-EPL,20-21
74b2cd7e,356,Angelo Ogbonna,ITA,DF,West Ham,32,1988,28,28,2492,27.7,3,0,3,3,0,0,5,0,1.7,1.7,0.8,2.5,7,36,3,0.11,0.0,0.11,0.11,0.11,0.06,0.03,0.09,0.06,0.09,Matches,ENG-EPL,20-21
e7ee38c3,357,Robin Olsen,SWE,GK,Everton,30,1990,7,7,630,7.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,20-21
6612cd8c,358,Josh Onomah,ENG,MF,Fulham,23,1997,11,4,374,4.2,0,0,0,0,0,0,1,0,0.4,0.4,0.0,0.4,8,19,14,0.0,0.0,0.0,0.0,0.0,0.09,0.01,0.1,0.09,0.1,Matches,ENG-EPL,20-21
43a166b4,359,Divock Origi,BEL,FW,Liverpool,25,1995,9,2,186,2.1,0,0,0,0,0,0,0,0,1.1,1.1,0.2,1.3,5,5,18,0.0,0.0,0.0,0.0,0.0,0.54,0.07,0.62,0.54,0.62,Matches,ENG-EPL,20-21
79bc4c45,360,Ben Osborn,ENG,"MF,DF",Sheffield Utd,25,1994,24,17,1604,17.8,1,0,1,1,0,0,1,0,1.1,1.1,2.0,3.2,27,77,100,0.06,0.0,0.06,0.06,0.06,0.06,0.12,0.18,0.06,0.18,Matches,ENG-EPL,20-21
6956ff08,361,Owen Otasowie,USA,"MF,FW",Wolves,19,2001,6,2,187,2.1,0,1,1,0,0,0,1,0,0.5,0.5,0.1,0.6,3,3,7,0.0,0.48,0.48,0.0,0.48,0.24,0.06,0.3,0.24,0.3,Matches,ENG-EPL,20-21
38c7feef,362,Alex Oxlade-Chamberlain,ENG,"MF,FW",Liverpool,26,1993,13,2,253,2.8,1,1,2,1,0,0,0,0,0.3,0.3,0.3,0.6,5,20,21,0.36,0.36,0.71,0.36,0.71,0.11,0.1,0.21,0.11,0.21,Matches,ENG-EPL,20-21
e0bc6fdc,363,Emerson Palmieri,ITA,DF,Chelsea,25,1994,2,0,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,20-21
529f49ab,364,Thomas Partey,GHA,MF,Arsenal,27,1993,24,18,1534,17.0,0,2,2,0,0,0,5,0,1.3,1.3,1.0,2.4,33,121,18,0.0,0.12,0.12,0.0,0.12,0.08,0.06,0.14,0.08,0.14,Matches,ENG-EPL,20-21
79b0d6a0,365,Rui Patrício,POR,GK,Wolves,32,1988,37,37,3329,37.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,20-21
4879f8cb,366,Bailey Peacock-Farrell,NIR,GK,Burnley,23,1996,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,20-21
af341b88,367,Lee Peltier,ENG,DF,West Brom,33,1986,4,3,229,2.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ENG-EPL,20-21
57e3f0c7,368,Nicolas Pépé,CIV,FW,Arsenal,25,1995,29,16,1616,18.0,10,1,11,9,1,1,1,1,5.8,5.0,1.0,6.0,56,45,199,0.56,0.06,0.61,0.5,0.56,0.32,0.05,0.38,0.28,0.33,Matches,ENG-EPL,20-21
b04ee927,369,Matheus Pereira,POR,"MF,FW",West Brom,24,1996,33,30,2577,28.6,11,6,17,7,4,4,2,1,7.3,4.2,6.3,10.5,79,115,133,0.38,0.21,0.59,0.24,0.45,0.26,0.22,0.48,0.15,0.37,Matches,ENG-EPL,20-21
75a72a99,370,Ricardo Pereira,POR,"DF,FW",Leicester City,26,1993,15,10,959,10.7,0,1,1,0,0,0,3,0,0.3,0.3,0.6,1.0,20,45,53,0.0,0.09,0.09,0.0,0.09,0.03,0.06,0.09,0.03,0.09,Matches,ENG-EPL,20-21
819aa8e7,371,Ayoze Pérez,ESP,"MF,FW",Leicester City,27,1993,25,15,1331,14.8,2,1,3,2,0,0,2,0,3.3,3.3,1.3,4.6,39,54,114,0.14,0.07,0.2,0.14,0.2,0.23,0.09,0.31,0.23,0.31,Matches,ENG-EPL,20-21
4f565d77,372,Kalvin Phillips,ENG,MF,Leeds United,24,1995,29,28,2428,27.0,1,2,3,1,0,0,10,0,0.5,0.5,3.4,3.9,13,137,14,0.04,0.07,0.11,0.04,0.11,0.02,0.13,0.15,0.02,0.15,Matches,ENG-EPL,20-21
7bb5f40e,373,Matt Phillips,SCO,MF,West Brom,29,1991,33,20,1828,20.3,2,1,3,2,0,0,1,0,2.8,2.8,3.4,6.3,47,51,99,0.1,0.05,0.15,0.1,0.15,0.14,0.17,0.31,0.14,0.31,Matches,ENG-EPL,20-21
515ebe8d,374,Nathaniel Phillips,ENG,DF,Liverpool,23,1997,17,15,1456,16.2,1,1,2,1,0,0,2,0,1.0,1.0,0.6,1.6,9,55,3,0.06,0.06,0.12,0.06,0.12,0.06,0.04,0.1,0.06,0.1,Matches,ENG-EPL,20-21
19f4d211,375,Jaden Philogene Bidace,ENG,FW,Aston Villa,18,2002,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,20-21
4806ec67,376,Jordan Pickford,ENG,GK,Everton,26,1994,31,31,2742,30.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,20-21
1ef37668,377,Erik Pieters,NED,"DF,MF",Burnley,31,1988,20,13,1266,14.1,0,1,1,0,0,0,1,0,0.2,0.2,0.4,0.6,14,37,16,0.0,0.07,0.07,0.0,0.07,0.01,0.03,0.04,0.01,0.04,Matches,ENG-EPL,20-21
7fcc71d8,378,Daniel Podence,POR,"MF,FW",Wolves,24,1995,24,22,1661,18.5,3,2,5,3,0,0,3,0,2.5,2.5,1.7,4.2,47,72,117,0.16,0.11,0.27,0.16,0.27,0.13,0.09,0.23,0.13,0.23,Matches,ENG-EPL,20-21
867239d3,379,Paul Pogba,FRA,"MF,FW",Manchester Utd,27,1993,26,21,1897,21.1,3,3,6,3,0,0,3,0,2.8,2.8,2.4,5.2,46,139,101,0.14,0.14,0.28,0.14,0.28,0.13,0.11,0.25,0.13,0.25,Matches,ENG-EPL,20-21
4b40d9ca,380,Nick Pope,ENG,GK,Burnley,28,1992,32,32,2880,32.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,20-21
55b4f1d6,381,Ian Poveda,ENG,MF,Leeds United,20,2000,14,0,355,3.9,0,0,0,0,0,0,0,0,0.3,0.3,1.1,1.4,21,17,47,0.0,0.0,0.0,0.0,0.0,0.08,0.28,0.36,0.08,0.36,Matches,ENG-EPL,20-21
86695068,382,Dennis Praet,BEL,MF,Leicester City,26,1994,15,10,718,8.0,1,1,2,1,0,0,0,0,0.4,0.4,1.1,1.5,22,25,55,0.13,0.13,0.25,0.13,0.25,0.05,0.14,0.19,0.05,0.19,Matches,ENG-EPL,20-21
fdd85f94,383,Davy Pröpper,NED,MF,Brighton,28,1991,7,2,213,2.4,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,4,14,8,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,ENG-EPL,20-21
