id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Unnamed: 8_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes,Unnamed: 23_level_0,Unnamed: league,Unnamed: season
55a1cac2,456,Tommaso Pobega,ITA,MF,Spezia,21,1999,13.7,449,448,1,1,0,4,9,0,0,0,0,0,342,0,13,Matches,ITA-SERIA_A,20-21
b3fd7075,457,Andrea Poli,ITA,MF,Bologna,30,1989,4.3,213,206,5,5,0,0,2,0,0,0,0,0,191,2,3,Matches,ITA-SERIA_A,20-21
5e861944,458,Matteo Politano,ITA,"FW,MF",Napoli,26,1993,21.2,871,774,96,14,2,15,90,22,55,26,10,0,659,1,28,Matches,ITA-SERIA_A,20-21
c8c0dccd,459,Manolo Portanova,ITA,"MF,FW",Genoa,20,2000,0.7,24,24,0,0,0,0,0,0,0,0,0,0,18,0,2,Matches,ITA-SERIA_A,20-21
c8c0dccd,460,Manolo Portanova,ITA,MF,Juventus,20,2000,0.8,20,20,0,0,0,0,0,0,0,0,0,0,18,0,0,Matches,ITA-SERIA_A,20-21
277da414,461,Ivan Provedel,ITA,GK,Spezia,26,1994,29.0,1404,1146,255,98,0,8,0,0,0,0,0,0,1042,3,0,Matches,ITA-SERIA_A,20-21
4611e028,462,Erick Pulgar,CHI,MF,Fiorentina,26,1994,22.2,1152,1021,130,71,1,17,80,3,43,11,27,0,933,1,21,Matches,ITA-SERIA_A,20-21
62437b4f,463,Ignacio Pussetto,ARG,FW,Udinese,24,1995,8.4,185,175,10,0,0,0,14,4,0,0,0,0,118,0,4,Matches,ITA-SERIA_A,20-21
ee4f2f3b,464,Fabio Quagliarella,ITA,FW,Sampdoria,37,1983,24.5,526,467,56,1,0,9,20,1,0,0,0,0,362,3,25,Matches,ITA-SERIA_A,20-21
3688af6c,465,Simone Rabbi,ITA,"FW,DF",Bologna,18,2001,0.4,9,7,2,0,0,0,1,1,0,0,0,0,5,0,2,Matches,ITA-SERIA_A,20-21
8794e251,466,Adrien Rabiot,FRA,MF,Juventus,25,1995,25.7,1450,1412,31,21,1,4,20,10,0,0,0,0,1297,7,26,Matches,ITA-SERIA_A,20-21
023937a9,467,Ivan Radovanović,SRB,"DF,MF",Genoa,31,1988,24.8,1140,1103,36,33,0,8,4,0,2,2,0,0,968,1,7,Matches,ITA-SERIA_A,20-21
67f649be,468,Ionuț Radu,ROU,GK,Inter,23,1997,1.5,56,44,12,3,0,0,0,0,0,0,0,0,54,0,0,Matches,ITA-SERIA_A,20-21
53de807a,469,Ștefan Radu,ROU,DF,Lazio,33,1986,27.3,1635,1561,63,30,0,10,61,31,2,1,0,0,1355,11,21,Matches,ITA-SERIA_A,20-21
dd06d56c,470,Rafael,BRA,GK,Spezia,38,1982,2.3,107,81,26,10,0,0,0,0,0,0,0,0,78,0,0,Matches,ITA-SERIA_A,20-21
ce1a6c7e,471,Antonio Raimondo,ITA,FW,Bologna,16,2004,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches,ITA-SERIA_A,20-21
2c851997,472,Gastón Ramírez,URU,"FW,MF",Sampdoria,29,1990,10.8,490,420,68,25,1,5,55,2,38,14,19,0,350,2,9,Matches,ITA-SERIA_A,20-21
ef619b0b,473,Aaron Ramsey,WAL,MF,Juventus,29,1990,12.1,728,704,19,7,1,2,22,1,9,3,3,0,622,5,14,Matches,ITA-SERIA_A,20-21
539230cf,474,Andrea Ranocchia,ITA,DF,Inter,32,1988,7.8,496,481,15,11,0,1,0,2,0,0,0,0,468,0,1,Matches,ITA-SERIA_A,20-21
6e058f06,475,Giacomo Raspadori,ITA,"FW,MF",Sassuolo,20,2000,13.7,354,281,72,12,2,1,42,0,33,18,11,0,269,1,11,Matches,ITA-SERIA_A,20-21
6662d731,476,Federico Ravaglia,ITA,GK,Bologna,20,1999,4.0,137,108,29,6,0,0,0,0,0,0,0,0,116,0,0,Matches,ITA-SERIA_A,20-21
536cebe5,477,Ante Rebić,CRO,FW,Milan,26,1993,19.7,472,447,20,2,2,2,61,7,2,1,0,0,290,5,31,Matches,ITA-SERIA_A,20-21
6213fd82,478,Arkadiusz Reca,POL,DF,Crotone,25,1995,25.7,1029,847,177,8,0,12,81,168,0,0,0,0,718,5,41,Matches,ITA-SERIA_A,20-21
339c6ed4,479,Vasco Regini,ITA,DF,Sampdoria,29,1990,1.0,40,31,9,2,0,0,2,7,0,0,0,0,35,0,0,Matches,ITA-SERIA_A,20-21
e358587b,480,Pepe Reina,ESP,GK,Lazio,37,1982,29.0,1131,919,209,64,0,3,0,0,0,0,0,0,924,3,0,Matches,ITA-SERIA_A,20-21
2306bf5c,481,Bryan Reynolds,USA,DF,Roma,19,2001,3.1,148,118,30,3,0,1,7,27,0,0,0,0,122,0,2,Matches,ITA-SERIA_A,20-21
f61c7c4e,482,Franck Ribéry,FRA,FW,Fiorentina,37,1983,23.9,882,847,29,9,6,11,18,9,0,0,0,0,768,6,21,Matches,ITA-SERIA_A,20-21
524eb8c5,483,Federico Ricci,ITA,FW,Sassuolo,26,1994,0.0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,Matches,ITA-SERIA_A,20-21
cfb38237,484,Giacomo Ricci,ITA,DF,Parma,23,1996,0.7,25,21,4,0,0,0,1,4,0,0,0,0,20,0,2,Matches,ITA-SERIA_A,20-21
3cf7dc7e,485,Matteo Ricci,ITA,MF,Spezia,26,1994,24.8,1667,1541,121,107,4,24,32,1,13,1,9,0,1418,5,18,Matches,ITA-SERIA_A,20-21
f1cfc209,486,Tomás Rincón,VEN,MF,Torino,32,1988,31.6,1373,1307,60,46,2,25,21,10,2,1,0,0,1141,6,18,Matches,ITA-SERIA_A,20-21
39ee6cb6,487,Andrea Rispoli,ITA,DF,Crotone,31,1988,7.2,324,266,57,5,0,2,30,50,2,0,0,0,224,1,21,Matches,ITA-SERIA_A,20-21
2bae5658,488,Emmanuel Rivière,FRA,FW,Crotone,30,1990,7.1,149,144,4,0,0,1,1,0,0,0,0,0,108,1,7,Matches,ITA-SERIA_A,20-21
7f78ad23,489,Ricardo Rodríguez,SUI,DF,Torino,27,1992,13.8,719,638,77,17,0,16,20,59,1,1,0,0,600,4,14,Matches,ITA-SERIA_A,20-21
b6b2b820,490,Marko Rog,CRO,MF,Cagliari,25,1995,12.9,619,593,25,24,1,2,6,0,1,1,0,0,541,1,7,Matches,ITA-SERIA_A,20-21
10e7f486,491,Rogério,BRA,DF,Sassuolo,22,1998,20.9,1268,1116,152,24,0,5,75,126,2,0,2,0,1061,0,20,Matches,ITA-SERIA_A,20-21
11e0904f,492,Luis Rojas,CHI,"MF,FW",Crotone,18,2002,1.2,46,45,1,0,0,0,0,1,0,0,0,0,36,0,1,Matches,ITA-SERIA_A,20-21
3ead85f9,493,Alessio Romagnoli,ITA,DF,Milan,25,1995,21.2,1029,986,40,37,0,3,1,2,0,0,0,0,920,3,3,Matches,ITA-SERIA_A,20-21
a3d94a58,494,Cristian Romero,ARG,DF,Atalanta,22,1998,28.3,1315,1261,53,47,1,4,0,6,0,0,0,0,1134,1,17,Matches,ITA-SERIA_A,20-21
dea698d9,495,Cristiano Ronaldo,POR,FW,Juventus,35,1985,31.1,1078,1017,52,15,3,2,64,18,5,0,0,0,838,9,34,Matches,ITA-SERIA_A,20-21
2a1beb34,496,Marten de Roon,NED,MF,Atalanta,29,1991,33.6,2205,2114,80,65,0,20,16,15,0,0,0,0,1865,11,20,Matches,ITA-SERIA_A,20-21
e58cbfd5,497,Nicolò Rovella,ITA,MF,Genoa,18,2001,13.2,844,795,45,27,3,9,29,1,16,3,11,0,710,4,7,Matches,ITA-SERIA_A,20-21
4b3e1a38,498,Amir Rrahmani,KVX,DF,Napoli,26,1994,12.2,600,561,39,26,0,4,1,3,0,0,0,0,545,0,2,Matches,ITA-SERIA_A,20-21
90573602,499,Kevin Rüegg,SUI,"DF,MF",Hellas Verona,21,1998,2.3,72,59,12,0,0,0,3,12,0,0,0,0,49,1,3,Matches,ITA-SERIA_A,20-21
14b8fcdf,500,Daniele Rugani,ITA,DF,Cagliari,26,1994,11.1,508,483,24,20,0,1,5,4,0,0,0,0,402,1,5,Matches,ITA-SERIA_A,20-21
ae9898c5,501,Matteo Ruggeri,ITA,DF,Atalanta,18,2002,2.3,119,108,11,2,0,1,8,9,0,0,0,0,94,0,0,Matches,ITA-SERIA_A,20-21
0b5a292a,502,Mário Rui,POR,DF,Napoli,29,1991,18.5,1386,1181,199,53,1,5,83,125,21,10,4,0,1133,6,28,Matches,ITA-SERIA_A,20-21
c0c7ff58,503,Fabián Ruiz Peña,ESP,MF,Napoli,24,1996,28.5,2110,2036,69,59,0,38,23,3,7,2,1,0,1884,5,31,Matches,ITA-SERIA_A,20-21
ee251371,504,Alexis Saelemaekers,BEL,FW,Milan,21,1999,22.4,860,844,15,2,1,2,47,9,4,2,2,0,679,1,19,Matches,ITA-SERIA_A,20-21
da5a981b,505,Jacopo Sala,ITA,DF,Spezia,28,1991,4.2,280,233,47,8,0,1,14,39,0,0,0,0,237,0,1,Matches,ITA-SERIA_A,20-21
0489bb30,506,Eddie Salcedo,ITA,"MF,FW",Hellas Verona,18,2001,8.4,270,255,14,0,0,0,18,12,1,0,0,0,181,1,15,Matches,ITA-SERIA_A,20-21
0a447501,507,Antonio Sanabria,PAR,FW,Torino,24,1996,10.9,260,255,5,0,0,4,2,1,0,0,0,0,195,0,6,Matches,ITA-SERIA_A,20-21
2c0f8e9e,508,Alexis Sánchez,CHI,FW,Inter,31,1988,12.7,515,472,37,13,6,7,28,0,15,1,7,0,398,6,6,Matches,ITA-SERIA_A,20-21
0d82903c,509,Alex Sandro,BRA,DF,Juventus,29,1991,20.6,1421,1290,128,24,0,13,60,103,0,0,0,0,1208,3,22,Matches,ITA-SERIA_A,20-21
ff120e44,510,Siriki Sanogo,CIV,MF,Benevento,18,2001,0.1,8,6,2,1,0,0,0,1,0,0,0,0,8,0,0,Matches,ITA-SERIA_A,20-21
7eb97a8e,511,Nicola Sansone,ITA,"FW,MF",Bologna,28,1991,13.0,533,478,52,17,1,2,49,8,23,8,12,0,412,3,14,Matches,ITA-SERIA_A,20-21
df85d472,512,Federico Santander,PAR,FW,Bologna,29,1991,0.4,19,18,0,0,0,0,0,0,0,0,0,0,13,1,0,Matches,ITA-SERIA_A,20-21
88c89891,513,Davide Santon,ITA,DF,Roma,29,1991,6.5,281,235,46,4,0,1,16,42,0,0,0,0,246,0,4,Matches,ITA-SERIA_A,20-21
92b4758e,514,Samir Santos,BRA,DF,Udinese,25,1994,24.6,1317,1196,114,42,0,5,18,72,0,0,0,0,1132,7,14,Matches,ITA-SERIA_A,20-21
3bb7af3b,515,Riccardo Saponara,ITA,MF,Fiorentina,28,1991,0.6,41,40,1,0,0,0,0,1,0,0,0,0,37,0,0,Matches,ITA-SERIA_A,20-21
3bb7af3b,516,Riccardo Saponara,ITA,"FW,MF",Spezia,28,1991,4.3,139,135,2,0,0,4,4,1,1,0,0,0,108,2,4,Matches,ITA-SERIA_A,20-21
1ad1f50d,517,Marco Sau,ITA,"MF,FW",Benevento,32,1987,8.7,268,216,51,18,0,0,40,0,19,5,13,0,182,1,6,Matches,ITA-SERIA_A,20-21
8790f988,518,Gianluca Scamacca,ITA,FW,Genoa,21,1999,15.0,349,332,17,0,1,9,10,0,0,0,0,0,226,0,16,Matches,ITA-SERIA_A,20-21
afe31d55,519,Nicolás Schiappacasse,URU,MF,Sassuolo,21,1999,0.2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches,ITA-SERIA_A,20-21
bd84fc61,520,Pasquale Schiattarella,ITA,MF,Benevento,33,1987,25.0,1353,1250,91,85,3,11,6,5,0,0,0,0,1091,12,18,Matches,ITA-SERIA_A,20-21
2cfae697,521,Jerdy Schouten,NED,MF,Bologna,23,1997,27.9,1395,1366,25,17,4,5,9,0,0,0,0,0,1206,4,10,Matches,ITA-SERIA_A,20-21
ea164f99,522,Matteo Scozzarella,ITA,MF,Parma,32,1988,1.7,106,89,17,6,0,1,13,0,11,5,4,0,84,0,0,Matches,ITA-SERIA_A,20-21
41bd99ea,523,Simone Scuffet,ITA,GK,Udinese,24,1996,1.0,28,15,13,4,0,0,0,0,0,0,0,0,19,0,0,Matches,ITA-SERIA_A,20-21
3cb132e6,524,Jacopo Segre,ITA,MF,Torino,23,1997,2.1,106,105,1,0,0,0,0,1,0,0,0,0,94,0,2,Matches,ITA-SERIA_A,20-21
1de40dae,525,Léo Sena,BRA,MF,Spezia,24,1995,9.8,624,583,40,38,0,12,12,1,1,0,0,0,543,1,10,Matches,ITA-SERIA_A,20-21
b70bde8f,526,Stefano Sensi,ITA,MF,Inter,24,1995,6.7,432,387,43,11,0,1,34,5,26,7,9,0,354,2,5,Matches,ITA-SERIA_A,20-21
343f753a,527,Luigi Sepe,ITA,GK,Parma,29,1991,36.0,1445,1058,381,107,0,1,0,0,0,0,0,0,1147,6,0,Matches,ITA-SERIA_A,20-21
d3aaad90,528,Stephan El Shaarawy,ITA,"MF,FW",Roma,27,1992,6.4,240,234,6,2,2,2,10,4,0,0,0,0,186,0,9,Matches,ITA-SERIA_A,20-21
57469b2d,529,Eldor Shomurodov,UZB,FW,Genoa,25,1995,18.6,483,469,13,0,1,0,15,0,0,0,0,0,329,1,22,Matches,ITA-SERIA_A,20-21
1cac99dc,530,Luca Siligardi,ITA,"MF,FW",Crotone,32,1988,0.5,20,20,0,0,0,0,0,0,0,0,0,0,15,0,1,Matches,ITA-SERIA_A,20-21
1cac99dc,531,Luca Siligardi,ITA,"FW,MF",Parma,32,1988,0.4,19,17,2,1,0,0,5,0,1,1,0,0,11,0,2,Matches,ITA-SERIA_A,20-21
d6f88a1d,532,Adrien Silva,POR,MF,Sampdoria,31,1989,17.8,948,898,48,44,0,22,9,1,3,1,0,0,822,2,6,Matches,ITA-SERIA_A,20-21
0d422df7,533,Marco Silvestri,ITA,GK,Hellas Verona,29,1991,34.0,963,625,335,69,0,0,0,0,0,0,0,0,440,3,0,Matches,ITA-SERIA_A,20-21
343c0d52,534,Giovanni Simeone,ARG,FW,Cagliari,25,1995,19.3,346,296,49,1,0,1,8,0,0,0,0,0,255,1,14,Matches,ITA-SERIA_A,20-21
8b609c34,535,Wilfried Singo,CIV,DF,Torino,19,2000,20.6,963,778,185,16,0,5,79,169,0,0,0,0,723,0,19,Matches,ITA-SERIA_A,20-21
10dc46f0,536,Salvatore Sirigu,ITA,GK,Torino,33,1987,32.0,1006,615,390,119,0,1,0,0,0,0,0,0,711,1,2,Matches,ITA-SERIA_A,20-21
ab4449d6,537,Łukasz Skorupski,POL,GK,Bologna,29,1991,28.0,959,675,280,49,0,3,0,0,0,0,0,0,747,4,2,Matches,ITA-SERIA_A,20-21
c50cee19,538,Andreas Skov Olsen,DEN,"FW,DF",Bologna,20,1999,13.1,546,505,38,6,0,5,66,5,26,18,2,0,407,3,12,Matches,ITA-SERIA_A,20-21
30f5ffa9,539,Milan Škriniar,SVK,DF,Inter,25,1995,30.9,2182,2103,77,59,0,19,4,16,0,0,0,0,2009,2,13,Matches,ITA-SERIA_A,20-21
b6964eb6,540,Chris Smalling,ENG,DF,Roma,30,1989,12.3,684,661,23,18,0,2,1,2,0,0,0,0,620,0,4,Matches,ITA-SERIA_A,20-21
a5f458d9,541,Simon Sohm,SUI,MF,Parma,19,2001,10.0,424,417,6,3,0,4,4,0,3,2,0,0,354,1,5,Matches,ITA-SERIA_A,20-21
9d4c45d6,542,Roberto Soriano,ITA,MF,Bologna,29,1991,36.1,1507,1475,23,11,5,6,34,8,0,0,0,0,1222,9,38,Matches,ITA-SERIA_A,20-21
94816803,543,Riccardo Sottil,ITA,"FW,MF",Cagliari,21,1999,13.2,382,367,14,1,0,6,43,1,11,2,6,0,281,1,11,Matches,ITA-SERIA_A,20-21
7b075c75,544,Adama Soumaoro,FRA,DF,Bologna,28,1992,19.5,925,853,71,67,0,1,0,4,0,0,0,0,822,1,5,Matches,ITA-SERIA_A,20-21
3626daea,545,Leonardo Spinazzola,ITA,DF,Roma,27,1993,23.6,1227,1079,145,12,2,13,103,133,0,0,0,0,957,3,33,Matches,ITA-SERIA_A,20-21
ac4003af,546,Marco Sportiello,ITA,GK,Atalanta,28,1992,14.0,376,295,80,23,0,1,0,0,0,0,0,0,315,1,0,Matches,ITA-SERIA_A,20-21
bdd0692f,547,Mattia Sprocati,ITA,"MF,FW",Parma,27,1993,0.2,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,Matches,ITA-SERIA_A,20-21
339fe0e8,548,Thomas Strakosha,ALB,GK,Lazio,25,1995,9.0,344,279,65,8,0,0,0,0,0,0,0,0,294,0,0,Matches,ITA-SERIA_A,20-21
ef2e5e1a,549,Kevin Strootman,NED,MF,Genoa,30,1990,14.6,849,781,61,32,2,2,39,11,18,5,7,0,683,7,13,Matches,ITA-SERIA_A,20-21
f91e81c9,550,Jens Stryger Larsen,DEN,DF,Udinese,29,1991,29.3,1314,1120,191,10,1,3,60,180,1,0,1,0,1022,3,26,Matches,ITA-SERIA_A,20-21
2334478a,551,Stefano Sturaro,ITA,MF,Hellas Verona,27,1993,4.7,183,171,12,7,0,5,5,5,0,0,0,0,137,0,5,Matches,ITA-SERIA_A,20-21
2334478a,552,Stefano Sturaro,ITA,MF,Genoa,27,1993,4.9,236,203,33,13,0,3,22,2,14,5,7,0,165,0,7,Matches,ITA-SERIA_A,20-21
1d0bb7e4,553,Bosko Sutalo,CRO,DF,Atalanta,20,2000,2.6,165,154,11,4,0,0,3,7,0,0,0,0,128,0,8,Matches,ITA-SERIA_A,20-21
92d83c27,554,Mattias Svanberg,SWE,MF,Bologna,21,1999,20.6,653,633,16,8,6,7,6,0,0,0,0,0,512,4,21,Matches,ITA-SERIA_A,20-21
01b8a2b2,555,Wojciech Szczęsny,POL,GK,Juventus,30,1990,29.7,1016,800,215,36,0,3,0,0,0,0,0,0,919,1,3,Matches,ITA-SERIA_A,20-21
8da74c05,556,Adrien Tameze,CMR,MF,Hellas Verona,26,1994,25.6,1014,971,35,28,1,6,15,5,0,0,0,0,802,8,12,Matches,ITA-SERIA_A,20-21
b056e3da,557,Ciprian Tătărușanu,ROU,GK,Milan,34,1986,1.0,26,22,4,0,0,0,0,0,0,0,0,0,24,0,0,Matches,ITA-SERIA_A,20-21
5f951ef1,558,Andrés Tello,COL,"DF,MF",Benevento,23,1996,4.6,191,172,17,2,0,2,10,13,2,0,1,0,133,2,5,Matches,ITA-SERIA_A,20-21
18f9dbd0,559,Hidde ter Avest,NED,DF,Udinese,23,1997,3.9,205,174,28,1,1,0,16,27,0,0,0,0,148,3,4,Matches,ITA-SERIA_A,20-21
e1b0a70d,560,Pietro Terracciano,ITA,GK,Fiorentina,30,1990,3.0,88,40,48,16,0,0,0,0,0,0,0,0,49,0,0,Matches,ITA-SERIA_A,20-21
5570e6fb,561,Claudio Terzi,ITA,DF,Spezia,36,1984,20.8,1348,1247,86,83,0,32,4,3,0,0,0,0,1125,15,9,Matches,ITA-SERIA_A,20-21
d1b49282,562,Morten Thorsby,NOR,MF,Sampdoria,24,1996,29.4,986,960,23,9,0,3,4,14,0,0,0,0,737,3,19,Matches,ITA-SERIA_A,20-21
a96e5dc0,563,Jeremy Toljan,GER,DF,Sassuolo,25,1994,16.6,896,772,123,20,0,5,30,103,0,0,0,0,791,1,14,Matches,ITA-SERIA_A,20-21
c56dc39e,564,Rafael Tolói,ITA,DF,Atalanta,29,1990,28.2,1698,1606,88,37,1,15,30,51,0,0,0,0,1394,4,36,Matches,ITA-SERIA_A,20-21
b3af9be1,565,Takehiro Tomiyasu,JPN,DF,Bologna,21,1998,30.2,1677,1481,191,47,0,6,23,139,0,0,0,0,1366,5,24,Matches,ITA-SERIA_A,20-21
7edfbb8a,566,Fikayo Tomori,ENG,DF,Milan,22,1997,16.3,918,872,42,23,0,5,1,2,0,0,0,0,810,4,7,Matches,ITA-SERIA_A,20-21
0db169ae,567,Sandro Tonali,ITA,MF,Milan,20,2000,14.8,772,734,34,19,0,5,26,3,12,7,4,0,630,4,15,Matches,ITA-SERIA_A,20-21
8cc29864,568,Lorenzo Tonelli,ITA,DF,Sampdoria,30,1990,19.8,913,839,72,66,0,16,0,6,0,0,0,0,742,2,4,Matches,ITA-SERIA_A,20-21
bf39bdec,569,Ernesto Torregrossa,VEN,FW,Sampdoria,28,1992,1.9,43,40,3,2,0,0,0,0,0,0,0,0,32,0,2,Matches,ITA-SERIA_A,20-21
2e0ae188,570,Mattéo Tramoni,FRA,"MF,FW",Cagliari,20,2000,0.8,16,16,0,0,0,0,0,0,0,0,0,0,11,0,3,Matches,ITA-SERIA_A,20-21
ee6e2b92,571,Chaka Traorè,CIV,"FW,DF",Parma,15,2004,0.2,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,Matches,ITA-SERIA_A,20-21
4571fa88,572,Alessandro Tripaldelli,ITA,DF,Cagliari,21,1999,3.3,116,82,34,0,0,0,9,34,0,0,0,0,75,0,4,Matches,ITA-SERIA_A,20-21
26c54058,573,Alessandro Tuia,ITA,DF,Benevento,30,1990,19.6,809,732,72,29,1,7,3,42,0,0,0,0,626,5,8,Matches,ITA-SERIA_A,20-21
b02af64f,574,Ľubomír Tupta,SVK,FW,Hellas Verona,22,1998,0.6,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,Matches,ITA-SERIA_A,20-21
7cd520e8,575,Destiny Udogie,ITA,"DF,MF",Hellas Verona,17,2002,1.9,122,112,10,4,0,0,1,6,0,0,0,0,102,0,3,Matches,ITA-SERIA_A,20-21
96640846,576,Samir Ujkani,KVX,GK,Torino,32,1988,1.0,27,19,7,1,0,0,0,0,0,0,0,0,23,1,0,Matches,ITA-SERIA_A,20-21
2d9d9e42,577,Kacper Urbanski,POL,FW,Bologna,15,2004,0.0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,Matches,ITA-SERIA_A,20-21
55db5c36,578,Lautaro Valenti,ARG,DF,Parma,21,1999,5.5,336,326,10,8,0,12,2,2,0,0,0,0,271,0,6,Matches,ITA-SERIA_A,20-21
0e21fc3c,579,Borja Valero,ESP,"MF,FW",Fiorentina,35,1985,5.5,296,280,15,8,1,1,2,1,2,0,0,0,268,1,3,Matches,ITA-SERIA_A,20-21
08990838,580,Denis Vavro,SVK,DF,Lazio,24,1996,0.4,16,16,0,0,0,0,0,0,0,0,0,0,16,0,0,Matches,ITA-SERIA_A,20-21
44ac04e9,581,Matías Vecino,URU,MF,Inter,28,1991,3.1,126,124,2,2,0,0,2,0,0,0,0,0,103,0,2,Matches,ITA-SERIA_A,20-21
ab1ca213,582,Miguel Veloso,POR,MF,Hellas Verona,34,1986,14.6,798,742,48,25,1,4,37,4,19,5,11,0,606,8,16,Matches,ITA-SERIA_A,20-21
983ff2c7,583,Lorenzo Venuti,ITA,DF,Fiorentina,25,1995,19.5,780,644,133,10,0,0,56,123,0,0,0,0,567,3,21,Matches,ITA-SERIA_A,20-21
d3298c99,584,Daniele Verde,ITA,FW,Spezia,24,1996,10.9,411,375,36,3,1,6,45,15,18,8,2,0,317,0,5,Matches,ITA-SERIA_A,20-21
0375723e,585,Simone Verdi,ITA,"MF,FW",Torino,28,1992,18.0,735,563,163,55,3,17,154,9,88,13,65,0,491,9,16,Matches,ITA-SERIA_A,20-21
4a56052c,586,Jordan Veretout,FRA,MF,Roma,27,1993,22.8,1268,1181,82,31,1,12,68,4,44,29,12,0,1071,5,16,Matches,ITA-SERIA_A,20-21
2873973b,587,Edoardo Vergani,ITA,FW,Bologna,19,2001,0.1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches,ITA-SERIA_A,20-21
33ecf462,588,Valerio Verre,ITA,"FW,MF",Sampdoria,26,1994,11.1,530,501,26,10,1,4,20,3,9,4,2,0,371,3,19,Matches,ITA-SERIA_A,20-21
77d6fd4d,589,Guglielmo Vicario,ITA,GK,Cagliari,23,1996,4.0,106,67,39,14,0,0,0,0,0,0,0,0,73,0,0,Matches,ITA-SERIA_A,20-21
67cdbc0e,590,Arturo Vidal,CHI,MF,Inter,33,1987,12.6,753,734,15,13,2,12,8,2,0,0,0,0,645,4,12,Matches,ITA-SERIA_A,20-21
75e60d75,591,Ronaldo Vieira,ENG,"MF,DF",Hellas Verona,22,1998,2.5,121,117,4,2,0,0,0,2,0,0,0,0,95,0,3,Matches,ITA-SERIA_A,20-21
c1e8e74e,592,Luca Vignali,ITA,DF,Spezia,24,1996,17.7,1167,987,177,21,1,7,34,153,2,0,0,0,922,3,18,Matches,ITA-SERIA_A,20-21
ec5dae45,593,Emanuel Vignato,ITA,"FW,MF",Bologna,19,2000,13.4,713,649,64,13,4,3,61,24,27,9,14,0,526,0,24,Matches,ITA-SERIA_A,20-21
bdc74a8f,594,Gonzalo Villar,ESP,MF,Roma,22,1998,20.7,1307,1257,47,46,2,1,7,0,1,1,0,0,1173,3,8,Matches,ITA-SERIA_A,20-21
45392b06,595,Nicolas Viola,ITA,MF,Benevento,30,1989,11.5,500,415,82,50,2,3,47,2,29,11,17,0,333,3,8,Matches,ITA-SERIA_A,20-21
79443529,596,Dušan Vlahović,SRB,FW,Fiorentina,20,2000,32.5,616,586,29,2,0,11,21,0,0,0,0,0,394,1,30,Matches,ITA-SERIA_A,20-21
be2706c0,597,Mërgim Vojvoda,KVX,"DF,FW",Torino,25,1995,15.1,768,646,122,12,0,8,64,110,0,0,0,0,589,0,15,Matches,ITA-SERIA_A,20-21
d0d8dd44,598,Stefan de Vrij,NED,DF,Inter,28,1992,30.4,1967,1922,43,30,1,6,2,3,0,0,0,0,1842,2,2,Matches,ITA-SERIA_A,20-21
bf4d31d3,599,Giacomo Vrioni,ALB,FW,Juventus,21,1998,0.0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches,ITA-SERIA_A,20-21
5944af8f,600,Miloš Vulić,SRB,MF,Crotone,23,1996,14.5,577,531,43,30,0,1,27,3,10,8,0,0,442,3,13,Matches,ITA-SERIA_A,20-21
26db8853,601,Walace,BRA,MF,Udinese,25,1995,22.8,1165,1128,32,25,0,9,2,7,0,0,0,0,1027,5,22,Matches,ITA-SERIA_A,20-21
217875a4,602,Sebastian Walukiewicz,POL,DF,Cagliari,20,2000,18.0,823,784,37,24,0,5,2,12,0,0,0,0,702,2,7,Matches,ITA-SERIA_A,20-21
caffaf5a,603,Maya Yoshida,JPN,DF,Sampdoria,31,1988,25.3,1219,1154,62,46,0,25,0,16,0,0,0,0,1035,3,4,Matches,ITA-SERIA_A,20-21
be927d03,604,Ashley Young,ENG,DF,Inter,35,1985,15.8,679,549,125,11,0,1,44,103,11,7,0,0,542,5,18,Matches,ITA-SERIA_A,20-21
d85c238b,605,Mattia Zaccagni,ITA,MF,Hellas Verona,25,1995,29.0,943,914,23,11,2,14,83,12,0,0,0,0,648,6,31,Matches,ITA-SERIA_A,20-21
b4a3d61a,606,Vasilios Zagaritis,GRE,DF,Parma,19,2001,0.7,50,45,5,0,0,0,7,5,0,0,0,0,41,0,3,Matches,ITA-SERIA_A,20-21
83e4643e,607,Miha Zajc,SVN,MF,Genoa,26,1994,20.7,1071,973,88,28,1,6,77,2,56,18,28,0,851,10,18,Matches,ITA-SERIA_A,20-21
45191c29,608,Nicola Zalewski,POL,MF,Roma,18,2002,0.1,7,6,1,0,0,0,0,1,0,0,0,0,6,0,0,Matches,ITA-SERIA_A,20-21
