id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
6e592fa4,476,Maxi Pereira,URU,"DF,MF",Porto,33,1984,2.2,1,0,0,9,2,0,2,5,2,0,0,0,10,2,7,22.2,Matches,UCL,17-18
75a72a99,477,Ricardo Pereira,POR,"DF,FW",Porto,23,1993,6.1,1,0,0,8,8,0,17,12,13,0,0,0,38,4,4,50.0,Matches,UCL,17-18
852351df,478,Bruno Peres,BRA,DF,Roma,27,1990,5.1,0,2,1,4,3,0,8,11,8,0,0,0,31,1,6,14.3,Matches,UCL,17-18
d7ffd345,479,Nauzet Pérez,ESP,GK,APOEL FC,32,1985,3.0,1,0,0,0,0,0,0,1,0,0,0,0,4,1,0,100.0,Matches,UCL,17-18
a40d5a0c,480,Diego Perotti,ARG,FW,Roma,29,1988,8.1,2,0,0,5,15,5,46,8,12,0,0,0,37,4,7,36.4,Matches,UCL,17-18
70d31829,481,Marko Petković,SRB,DF,Spartak Moscow,24,1992,0.9,0,0,0,2,2,0,3,2,0,0,0,0,4,2,2,50.0,Matches,UCL,17-18
90f3beec,482,Raoul Petretta,ITA,MF,Basel,20,1997,4.6,2,0,0,4,7,0,3,8,6,0,0,0,20,1,7,12.5,Matches,UCL,17-18
7214c684,483,Radosav Petrović,SRB,"MF,DF",Sporting CP,28,1989,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,UCL,17-18
6db16dda,484,Ivan Petryak,UKR,FW,Shakhtar,23,1994,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,Matches,UCL,17-18
061e8e23,485,Maximilian Philipp,GER,"FW,MF",Dortmund,23,1994,1.9,0,0,0,1,1,1,5,0,2,0,0,0,7,2,3,40.0,Matches,UCL,17-18
32c0491f,486,Cristiano Piccini,ITA,DF,Sporting CP,24,1992,4.9,1,0,0,6,3,0,4,8,5,0,0,0,39,8,7,53.3,Matches,UCL,17-18
f864af2c,487,Aleks Pihler,SVN,MF,NK Maribor,23,1994,4.4,1,0,0,5,4,0,1,3,5,0,1,0,26,3,3,50.0,Matches,UCL,17-18
adfc9123,488,Gerard Piqué,ESP,DF,Barcelona,30,1987,8.2,2,2,1,7,3,0,0,6,9,0,1,0,64,16,5,76.2,Matches,UCL,17-18
fe2db476,489,Łukasz Piszczek,POL,DF,Dortmund,32,1985,2.0,0,0,0,0,1,0,1,5,1,0,0,0,12,7,1,87.5,Matches,UCL,17-18
faec2ec4,490,Guido Pizarro,ARG,MF,Sevilla,27,1990,5.6,2,0,0,11,3,0,0,2,9,0,0,0,25,12,11,52.2,Matches,UCL,17-18
96094cbc,491,Pizzi,POR,MF,Benfica,27,1989,5.3,0,0,0,2,11,0,27,2,5,0,0,0,25,3,6,33.3,Matches,UCL,17-18
ad6df2d5,492,Miralem Pjanić,BIH,MF,Juventus,27,1990,7.0,4,0,0,11,7,1,25,8,9,0,0,0,66,6,6,50.0,Matches,UCL,17-18
867239d3,493,Paul Pogba,FRA,MF,Manchester Utd,24,1993,3.1,0,0,0,6,7,0,1,3,5,0,0,0,31,3,8,27.3,Matches,UCL,17-18
78150923,494,Ivelin Popov,BUL,MF,Spartak Moscow,29,1987,2.7,1,0,0,9,3,2,6,1,2,0,0,0,20,5,8,38.5,Matches,UCL,17-18
27b89843,495,Mickaël Poté,BEN,FW,APOEL FC,32,1984,3.5,1,0,0,12,12,5,1,2,2,0,0,0,6,12,14,46.2,Matches,UCL,17-18
d2416c2e,496,Yussuf Poulsen,DEN,FW,RB Leipzig,23,1994,2.2,1,0,0,3,5,5,1,0,2,0,0,0,6,16,17,48.5,Matches,UCL,17-18
b182a240,497,Quincy Promes,NED,"FW,MF",Spartak Moscow,25,1992,4.8,0,0,0,3,2,2,15,2,0,0,0,0,24,0,1,0.0,Matches,UCL,17-18
c8a88acd,498,Silvio Proto,BEL,GK,Olympiacos,34,1983,5.0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,,Matches,UCL,17-18
1bf33a9a,499,Christian Pulisic,USA,"FW,MF",Dortmund,18,1998,4.2,0,0,0,4,6,1,17,2,5,0,0,0,15,3,2,60.0,Matches,UCL,17-18
34c3b935,500,Andriy Pyatov,UKR,GK,Shakhtar,33,1984,8.0,0,0,0,0,0,0,0,1,0,0,0,0,11,1,0,100.0,Matches,UCL,17-18
6b6d252d,501,Ricardo Quaresma,POR,FW,Beşiktaş,33,1983,6.8,2,0,0,5,14,2,76,3,4,1,0,0,25,2,5,28.6,Matches,UCL,17-18
3e975352,502,Dani Quintana,ESP,"FW,MF",Qarabağ,30,1987,0.4,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,,Matches,UCL,17-18
8794e251,503,Adrien Rabiot,FRA,MF,Paris S-G,22,1995,7.5,1,0,0,16,11,0,1,12,10,0,0,0,58,7,2,77.8,Matches,UCL,17-18
d003e213,504,Rafinha,BRA,DF,Bayern Munich,31,1985,5.6,1,0,0,4,8,1,16,13,11,0,0,0,49,5,4,55.6,Matches,UCL,17-18
bd4f5f94,505,Andrea Raggi,ITA,DF,Monaco,33,1984,2.0,0,0,0,0,3,1,7,3,0,0,0,0,10,1,1,50.0,Matches,UCL,17-18
27c8e860,506,Aleksander Rajčević,SVN,DF,NK Maribor,30,1986,4.0,1,0,0,3,0,0,0,7,0,0,1,0,11,2,1,66.7,Matches,UCL,17-18
89f951b5,507,Ivan Rakitić,CRO,MF,Barcelona,29,1988,8.4,1,0,0,10,8,0,19,16,8,0,0,0,53,5,6,45.5,Matches,UCL,17-18
47fd5136,508,Yaroslav Rakitskiy,UKR,DF,Shakhtar,27,1989,6.8,1,2,1,3,7,0,1,13,7,0,0,0,25,3,3,50.0,Matches,UCL,17-18
56208b05,509,Anthony Ralston,SCO,DF,Celtic,18,1998,1.0,1,0,0,3,0,0,1,1,2,0,0,0,6,1,1,50.0,Matches,UCL,17-18
bbcc9c00,510,Aghabala Ramazanov,AZE,MF,Qarabağ,24,1993,0.1,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,UCL,17-18
833fb62e,511,Sandro Ramírez,ESP,FW,Sevilla,22,1995,0.4,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,,Matches,UCL,17-18
08511d65,512,Sergio Ramos,ESP,DF,Real Madrid,31,1986,11.0,3,0,0,13,13,3,0,18,14,0,0,0,86,24,16,60.0,Matches,UCL,17-18
a1d5bd30,513,Marcus Rashford,ENG,"FW,MF",Manchester Utd,19,1997,3.8,1,0,0,4,8,3,19,1,2,1,0,0,17,3,7,30.0,Matches,UCL,17-18
50310821,514,Artyom Rebrov,RUS,GK,Spartak Moscow,33,1984,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,Matches,UCL,17-18
e358587b,515,Pepe Reina,ESP,GK,Napoli,34,1982,6.0,1,0,0,0,0,0,0,0,0,0,0,0,6,2,0,100.0,Matches,UCL,17-18
d4f46475,516,Diego Reyes,MEX,DF,Porto,24,1992,2.6,0,0,0,1,0,1,0,4,4,0,0,0,12,6,3,66.7,Matches,UCL,17-18
f61c7c4e,517,Franck Ribéry,FRA,"MF,FW",Bayern Munich,34,1983,6.4,3,0,0,6,9,1,28,4,2,0,0,0,38,1,1,50.0,Matches,UCL,17-18
5f0241b2,518,Sergio Rico,ESP,GK,Sevilla,23,1993,8.0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,,Matches,UCL,17-18
7e56d3db,519,Stefan Ristovski,MKD,DF,Sporting CP,25,1992,1.6,0,0,0,2,2,0,1,6,5,0,0,0,8,2,3,40.0,Matches,UCL,17-18
87d8b5a3,520,Blas Riveros,PAR,"DF,MF",Basel,19,1998,3.2,0,0,0,1,1,1,7,5,5,0,0,0,21,1,4,20.0,Matches,UCL,17-18
09586899,521,Arjen Robben,NED,"FW,MF",Bayern Munich,33,1984,5.5,0,0,0,1,5,4,16,1,4,0,0,0,35,2,0,100.0,Matches,UCL,17-18
335fa267,522,Sergi Roberto,ESP,"MF,DF",Barcelona,25,1992,6.6,2,0,0,7,15,2,9,4,12,0,0,0,36,1,10,9.1,Matches,UCL,17-18
59d93937,523,Patrick Roberts,ENG,FW,Celtic,20,1997,2.6,1,0,0,4,4,0,0,1,7,0,0,0,19,0,0,,Matches,UCL,17-18
2e4f5f03,524,Andrew Robertson,SCO,DF,Liverpool,23,1994,6.0,1,0,0,2,1,0,14,5,4,0,0,0,32,4,6,40.0,Matches,UCL,17-18
b33e0095,525,Pedro Rocha Neves,BRA,MF,Spartak Moscow,22,1994,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,UCL,17-18
715bf047,526,James Rodríguez,COL,"MF,FW",Bayern Munich,26,1991,8.7,1,0,0,4,13,2,77,9,12,0,0,0,58,0,6,0.0,Matches,UCL,17-18
b6b2b820,527,Marko Rog,CRO,"MF,FW",Napoli,22,1995,0.8,0,0,0,4,2,0,0,2,1,0,0,0,8,1,1,50.0,Matches,UCL,17-18
27ff9bdb,528,Tom Rogić,AUS,"MF,FW",Celtic,24,1992,3.3,0,0,0,6,3,0,3,3,6,0,0,0,17,2,0,100.0,Matches,UCL,17-18
e0991c04,529,Marcos Rojo,ARG,DF,Manchester Utd,27,1990,1.0,0,0,0,2,0,0,0,3,0,0,0,0,4,1,0,100.0,Matches,UCL,17-18
0aa874f4,530,Alaixys Romao,TOG,"MF,DF",Olympiacos,33,1984,6.0,2,0,0,8,7,1,1,7,12,0,0,0,30,0,4,0.0,Matches,UCL,17-18
1e26e376,531,Sergio Romero,ARG,GK,Manchester Utd,30,1987,2.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,,Matches,UCL,17-18
dea698d9,532,Cristiano Ronaldo,POR,FW,Real Madrid,32,1985,13.0,2,0,0,6,12,18,12,3,2,0,0,0,26,22,18,55.0,Matches,UCL,17-18
89d10e53,533,Danny Rose,ENG,DF,Tottenham,27,1990,1.9,1,0,0,4,4,0,14,3,7,0,0,0,9,0,0,,Matches,UCL,17-18
18b896d6,534,Antonio Rüdiger,GER,DF,Chelsea,24,1993,4.3,1,0,0,11,0,1,1,6,7,0,0,0,28,8,0,100.0,Matches,UCL,17-18
80f36c88,535,Sebastian Rudy,GER,MF,Bayern Munich,27,1990,3.8,2,0,0,8,3,0,6,6,6,0,0,0,29,3,0,100.0,Matches,UCL,17-18
9d8ba8ec,536,Jesús Rueda,ESP,DF,APOEL FC,30,1987,6.0,1,0,0,3,6,0,0,10,8,0,0,0,40,4,5,44.4,Matches,UCL,17-18
14b8fcdf,537,Daniele Rugani,ITA,DF,Juventus,23,1994,1.2,0,0,0,0,0,0,0,0,1,0,0,0,2,2,3,40.0,Matches,UCL,17-18
0b5a292a,538,Mário Rui,POR,"DF,FW",Napoli,26,1991,0.3,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0.0,Matches,UCL,17-18
8fe2101a,539,Alan Ruiz,ARG,FW,Sporting CP,23,1993,0.5,1,0,0,1,1,0,0,0,0,0,0,0,0,1,7,12.5,Matches,UCL,17-18
d4222f7b,540,Jakub Rzeźniczak,POL,DF,Qarabağ,30,1986,4.2,3,0,0,4,1,0,0,15,6,0,0,0,19,6,4,60.0,Matches,UCL,17-18
903b6e8b,541,José Sá,POR,GK,Porto,24,1993,5.0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,100.0,Matches,UCL,17-18
a72c139d,542,Josué Sá,POR,DF,Anderlecht,25,1992,1.0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1,0.0,Matches,UCL,17-18
e280527c,543,Marcel Sabitzer,AUT,"MF,FW",RB Leipzig,23,1994,4.4,1,0,0,4,7,1,7,2,5,0,0,0,25,2,5,28.6,Matches,UCL,17-18
d49f80d7,544,Rashad Sadygov,AZE,DF,Qarabağ,35,1982,4.0,1,1,0,2,0,0,0,6,1,0,1,0,12,3,2,60.0,Matches,UCL,17-18
f4081572,545,Nuri Şahin,TUR,MF,Dortmund,28,1988,2.4,0,0,0,3,2,0,1,9,2,0,0,0,19,3,3,50.0,Matches,UCL,17-18
e342ad68,546,Mohamed Salah,EGY,FW,Liverpool,25,1992,10.3,0,0,0,6,10,8,19,5,4,1,0,0,49,2,16,11.1,Matches,UCL,17-18
bf075f6b,547,Roland Sallai,HUN,"MF,FW",APOEL FC,20,1997,3.2,3,0,0,8,7,6,4,2,1,0,0,0,14,6,5,54.5,Matches,UCL,17-18
5f424f35,548,Eduardo Salvio,ARG,"MF,FW",Benfica,27,1990,4.4,2,0,0,7,8,2,7,8,7,0,0,0,22,3,5,37.5,Matches,UCL,17-18
5af687a1,549,Andreas Samaris,GRE,MF,Benfica,28,1989,2.0,2,0,0,7,3,0,2,3,3,0,1,0,17,1,3,25.0,Matches,UCL,17-18
44c3d1d2,550,Aleksandr Samedov,RUS,"MF,FW",Spartak Moscow,33,1984,2.1,0,0,0,2,4,0,3,2,0,0,0,0,13,0,2,0.0,Matches,UCL,17-18
e6c80256,551,Aaron Samuel Olanare,NGA,FW,CSKA Moscow,23,1994,0.7,0,0,0,4,2,1,0,0,0,0,0,0,0,0,3,0.0,Matches,UCL,17-18
2c0f8e9e,552,Alexis Sánchez,CHI,"FW,MF",Manchester Utd,28,1988,1.8,1,0,0,4,8,0,2,2,3,0,0,0,10,4,0,100.0,Matches,UCL,17-18
da7b447d,553,Davinson Sánchez,COL,DF,Tottenham,21,1996,8.0,0,0,0,9,2,0,0,16,5,0,0,0,34,10,13,43.5,Matches,UCL,17-18
0d82903c,554,Alex Sandro,BRA,DF,Juventus,26,1991,10.0,3,0,0,20,8,0,24,8,18,0,0,1,47,17,11,60.7,Matches,UCL,17-18
2b114be3,555,Leroy Sané,GER,"FW,MF",Manchester City,21,1996,7.3,0,0,0,11,6,11,40,3,6,1,1,0,24,1,6,14.3,Matches,UCL,17-18
9744ff80,556,Pablo Sarabia,ESP,FW,Sevilla,25,1992,8.2,1,0,0,6,14,6,46,9,7,0,0,0,51,0,12,0.0,Matches,UCL,17-18
f6ac68c1,557,Stefan Savić,MNE,DF,Atlético Madrid,26,1991,3.0,0,2,1,6,1,0,0,6,3,0,0,1,15,9,6,60.0,Matches,UCL,17-18
5d4f7d61,558,Patrik Schick,CZE,"FW,MF",Roma,21,1996,2.3,0,0,0,4,3,1,0,0,3,0,0,0,9,2,8,20.0,Matches,UCL,17-18
89565ac5,559,Marcel Schmelzer,GER,DF,Dortmund,29,1988,3.0,1,0,0,2,3,0,7,11,4,0,0,0,9,3,4,42.9,Matches,UCL,17-18
ecbb3fdf,560,André Schürrle,GER,DF,Dortmund,26,1990,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,UCL,17-18
64bac8b2,561,Sebá,BRA,"FW,MF",Olympiacos,25,1992,2.0,0,0,0,4,3,1,10,1,3,0,0,0,4,1,2,33.3,Matches,UCL,17-18
a45eac1f,562,Haris Seferović,SUI,FW,Benfica,25,1992,2.4,1,0,0,1,4,1,2,1,0,0,0,0,4,4,8,33.3,Matches,UCL,17-18
56bf1cc0,563,Ibrahim Šehić,BIH,GK,Qarabağ,28,1988,6.0,0,0,0,0,1,0,0,1,0,0,0,0,6,7,0,100.0,Matches,UCL,17-18
972d595a,564,Aleksandr Selikhov,RUS,GK,Spartak Moscow,23,1994,4.2,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,,Matches,UCL,17-18
834b5c4c,565,Matz Sels,BEL,GK,Anderlecht,25,1992,3.0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,,Matches,UCL,17-18
d04b94db,566,Nélson Semedo,POR,DF,Barcelona,23,1993,6.9,3,0,0,12,12,1,7,8,13,0,0,0,36,4,8,33.3,Matches,UCL,17-18
d3aaad90,567,Stephan El Shaarawy,ITA,FW,Roma,24,1992,4.0,0,0,0,4,4,1,5,4,1,0,0,0,18,1,4,20.0,Matches,UCL,17-18
9c94165b,568,Luke Shaw,ENG,DF,Manchester Utd,22,1995,1.0,0,0,0,0,1,0,2,2,0,0,0,0,6,2,1,66.7,Matches,UCL,17-18
ab6928f2,569,Georgi Shchennikov,RUS,"FW,DF",CSKA Moscow,26,1991,4.6,0,0,0,8,4,0,6,12,4,0,1,0,26,2,1,66.7,Matches,UCL,17-18
14a04bea,570,Ramil Sheydayev,AZE,FW,Qarabağ,21,1996,0.9,0,0,0,1,2,0,0,0,1,0,0,0,2,1,4,20.0,Matches,UCL,17-18
4c5b714f,571,Djibril Sidibé,FRA,"DF,FW",Monaco,25,1992,2.8,2,0,0,6,3,0,6,5,4,0,0,0,16,2,6,25.0,Matches,UCL,17-18
3eb22ec9,572,Bernardo Silva,POR,"FW,MF",Manchester City,22,1994,6.3,1,0,0,6,4,0,18,5,3,0,0,0,29,3,3,50.0,Matches,UCL,17-18
e2716bd0,573,David Silva,ESP,MF,Manchester City,31,1986,4.7,0,0,0,7,5,4,16,6,1,0,0,0,30,2,4,33.3,Matches,UCL,17-18
f2308b33,574,Jonathan Silva,ARG,DF,Sporting CP,23,1994,2.3,0,0,0,3,1,0,6,2,7,0,0,0,8,3,2,60.0,Matches,UCL,17-18
70cf63ca,575,Rafa Silva,POR,DF,Benfica,24,1993,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,Matches,UCL,17-18
86e7deaf,576,Thiago Silva,BRA,DF,Paris S-G,32,1984,5.8,0,0,0,1,3,0,0,4,3,0,0,0,39,9,6,60.0,Matches,UCL,17-18
c90b2e8f,577,Jozo Šimunović,CRO,DF,Celtic,22,1994,4.0,2,0,0,3,1,0,0,14,1,0,1,1,11,0,1,0.0,Matches,UCL,17-18
273c483b,578,Scott Sinclair,ENG,"FW,MF",Celtic,28,1989,4.2,0,0,0,1,1,3,4,1,1,0,0,0,16,0,4,0.0,Matches,UCL,17-18
2acd49b9,579,Moussa Sissoko,FRA,MF,Tottenham,27,1989,3.8,0,0,0,7,1,0,2,4,6,0,0,0,24,3,5,37.5,Matches,UCL,17-18
b6964eb6,580,Chris Smalling,ENG,DF,Manchester Utd,27,1989,8.0,0,0,0,3,4,1,0,3,5,0,0,0,49,18,3,85.7,Matches,UCL,17-18
4d982baf,581,Tiquinho Soares,BRA,FW,Porto,26,1991,2.0,0,0,0,5,3,0,0,1,0,0,0,0,6,9,7,56.3,Matches,UCL,17-18
e77dc3b2,582,Dominic Solanke,ENG,"FW,MF",Liverpool,19,1997,0.4,1,0,0,2,0,0,0,0,0,0,0,0,2,1,7,12.5,Matches,UCL,17-18
8f8c6934,583,David Soria,ESP,GK,Sevilla,24,1993,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0,Matches,UCL,17-18
02ce2030,584,Uroš Spajić,SRB,DF,Anderlecht,24,1993,4.0,1,0,0,5,7,0,0,10,2,0,0,0,20,5,4,55.6,Matches,UCL,17-18
edd6c8e9,585,Darijo Srna,CRO,DF,Shakhtar,35,1982,1.0,0,0,0,1,2,0,4,2,0,0,0,0,3,0,1,0.0,Matches,UCL,17-18
90339309,586,Jerry St. Juste,NED,DF,Feyenoord,20,1996,4.2,2,0,0,4,0,0,1,8,4,0,0,0,17,2,3,40.0,Matches,UCL,17-18
e07c2923,587,Nicolae Stanciu,ROU,"MF,FW",Anderlecht,24,1993,1.1,1,0,0,1,2,0,3,0,1,0,0,0,5,0,0,,Matches,UCL,17-18
dd669209,588,Renato Steffen,SUI,FW,Basel,25,1991,6.0,0,0,0,8,14,1,15,6,5,0,0,0,37,2,14,12.5,Matches,UCL,17-18
ee3519f5,589,Taras Stepanenko,UKR,MF,Shakhtar,27,1989,7.6,2,0,0,13,4,0,3,14,11,0,1,0,38,5,3,62.5,Matches,UCL,17-18
230255f5,590,Kazaiah Sterling,ENG,MF,Tottenham,18,1998,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,UCL,17-18
b400bde0,591,Raheem Sterling,ENG,"FW,MF",Manchester City,22,1994,5.5,1,0,0,8,13,4,8,5,2,0,0,0,11,2,4,33.3,Matches,UCL,17-18
6b85f966,592,Valentin Stocker,SUI,MF,Basel,28,1989,1.0,0,0,0,0,0,2,3,3,0,0,0,0,5,4,3,57.1,Matches,UCL,17-18
5eecec3d,593,John Stones,ENG,DF,Manchester City,23,1994,5.0,0,0,0,0,0,0,0,6,2,0,0,0,32,10,0,100.0,Matches,UCL,17-18
ef2e5e1a,594,Kevin Strootman,NED,MF,Roma,27,1990,9.3,1,0,0,14,7,0,5,12,15,0,0,0,42,9,9,50.0,Matches,UCL,17-18
2334478a,595,Stefano Sturaro,ITA,DF,Juventus,24,1993,2.6,1,0,0,4,6,0,6,0,4,0,0,0,12,5,7,41.7,Matches,UCL,17-18
1b7ec703,596,Daniel Sturridge,ENG,FW,Liverpool,27,1989,0.9,0,0,0,0,2,3,1,0,0,0,0,0,1,0,2,0.0,Matches,UCL,17-18
12c50af5,597,Denis Suárez,ESP,MF,Barcelona,23,1994,1.9,0,0,0,3,3,2,6,0,0,0,0,0,11,0,0,,Matches,UCL,17-18
a6154613,598,Luis Suárez,URU,FW,Barcelona,30,1987,9.8,2,0,0,13,13,12,4,2,4,0,0,0,22,4,7,36.4,Matches,UCL,17-18
f6db3bd5,599,Danijel Subašić,CRO,GK,Monaco,32,1984,3.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,UCL,17-18
821233cc,600,Neven Subotić,SRB,DF,Dortmund,28,1988,1.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,50.0,Matches,UCL,17-18
c5224618,601,Marek Suchý,CZE,DF,Basel,29,1988,8.0,0,0,0,10,4,0,0,26,8,0,0,0,37,20,8,71.4,Matches,UCL,17-18
e33c06cf,602,Niklas Süle,GER,DF,Bayern Munich,21,1995,7.1,0,0,0,5,4,0,1,11,6,0,0,0,45,8,11,42.1,Matches,UCL,17-18
b20ce5eb,603,Marko Šuler,SVN,DF,NK Maribor,34,1983,5.0,0,0,0,1,4,0,0,10,4,0,0,0,23,5,4,55.6,Matches,UCL,17-18
bcf5058a,604,Mile Svilar,SRB,GK,Benfica,17,1999,3.0,0,0,0,0,1,0,0,0,0,0,0,1,7,0,0,,Matches,UCL,17-18
01b8a2b2,605,Wojciech Szczęsny,POL,GK,Juventus,27,1990,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,UCL,17-18
e26bd2f4,606,Panagiotis Tachtsidis,GRE,MF,Olympiacos,26,1991,2.7,1,0,0,5,4,0,0,6,5,0,0,0,21,4,0,100.0,Matches,UCL,17-18
7272a72a,607,Taison,BRA,"MF,FW",Shakhtar,29,1988,8.0,2,0,0,5,19,0,1,4,4,0,0,0,36,3,5,37.5,Matches,UCL,17-18
5c4f4e43,608,Talisca,BRA,MF,Beşiktaş,23,1994,6.0,2,0,0,14,20,3,4,5,4,0,0,0,39,10,6,62.5,Matches,UCL,17-18
34269bdf,609,Renato Tapia,PER,DF,Feyenoord,22,1995,3.7,0,0,0,1,4,0,0,6,4,0,0,0,28,0,3,0.0,Matches,UCL,17-18
7f5ca4f8,610,Serdar Tasci,GER,DF,Spartak Moscow,30,1987,5.0,1,0,0,5,4,0,0,8,3,0,0,0,22,7,3,70.0,Matches,UCL,17-18
9d73993b,611,Marcos Tavares,BRA,FW,NK Maribor,33,1984,5.3,0,0,0,8,6,3,0,1,2,0,0,0,15,5,25,16.7,Matches,UCL,17-18
e73c9bb2,612,Alex Telles,BRA,DF,Porto,24,1992,7.0,0,0,0,7,3,2,56,19,10,0,0,0,43,10,10,50.0,Matches,UCL,17-18
7e81a17d,613,Łukasz Teodorczyk,POL,FW,Anderlecht,26,1991,4.3,1,0,0,10,10,3,1,0,3,0,0,0,8,24,21,53.3,Matches,UCL,17-18
6f51e382,614,Marc-André ter Stegen,GER,GK,Barcelona,25,1992,9.0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,66.7,Matches,UCL,17-18
56f7a928,615,Youri Tielemans,BEL,MF,Monaco,20,1997,3.5,1,0,0,9,9,1,10,4,4,0,0,0,29,7,6,53.8,Matches,UCL,17-18
fce2302c,616,Kieran Tierney,SCO,DF,Celtic,20,1997,6.0,0,0,0,3,4,0,20,16,7,0,0,0,29,1,7,12.5,Matches,UCL,17-18
652d4c37,617,Corentin Tolisso,FRA,MF,Bayern Munich,22,1994,5.5,2,0,0,11,7,0,8,3,4,0,0,0,31,8,8,50.0,Matches,UCL,17-18
a96e5dc0,618,Jeremy Toljan,GER,DF,Dortmund,22,1994,3.0,3,0,0,4,3,0,5,4,6,0,0,0,20,4,2,66.7,Matches,UCL,17-18
ade993b9,619,Jens Toornstra,NED,"MF,FW",Feyenoord,28,1989,3.6,1,0,0,3,2,1,4,7,4,0,0,0,17,1,6,14.3,Matches,UCL,17-18
c5fd13e9,620,Ömer Toprak,TUR,DF,Dortmund,28,1989,3.8,1,0,0,2,7,0,0,6,1,0,0,0,27,8,10,44.4,Matches,UCL,17-18
bdf7b97d,621,Fernando Torres,ESP,FW,Atlético Madrid,33,1984,2.3,1,0,0,3,4,5,0,1,2,0,0,0,5,9,14,39.1,Matches,UCL,17-18
58a9a4d9,622,Óliver Torres,ESP,MF,Porto,22,1994,1.9,0,0,0,0,1,0,1,0,4,0,0,0,20,0,0,,Matches,UCL,17-18
523057ea,623,Duško Tošić,SRB,DF,Beşiktaş,32,1985,5.6,2,0,0,6,4,0,0,22,13,0,0,1,32,11,7,61.1,Matches,UCL,17-18
9a104dee,624,Cenk Tosun,TUR,FW,Beşiktaş,26,1991,5.0,0,0,0,8,8,2,0,3,0,0,0,0,14,12,31,27.9,Matches,UCL,17-18
c8c60119,625,Almamy Touré,MLI,DF,Monaco,21,1996,3.0,0,0,0,8,0,0,12,3,4,0,0,0,21,8,2,80.0,Matches,UCL,17-18
c204f844,626,Yaya Touré,CIV,MF,Manchester City,34,1983,2.8,0,0,0,0,1,0,0,1,2,0,0,0,25,2,1,66.7,Matches,UCL,17-18
ad1d334f,627,Adrien Trebel,FRA,"MF,DF",Anderlecht,26,1991,6.0,1,0,0,14,8,0,15,18,19,0,0,0,68,3,2,60.0,Matches,UCL,17-18
21512407,628,Kieran Trippier,ENG,DF,Tottenham,26,1990,3.0,0,0,0,3,1,1,8,2,2,0,0,0,21,5,3,62.5,Matches,UCL,17-18
2baec6ce,629,Axel Tuanzebe,COD,DF,Manchester Utd,19,1997,0.2,0,0,0,0,2,0,1,1,1,0,0,0,2,0,0,,Matches,UCL,17-18
7d3e7da6,630,Sven Ulreich,GER,GK,Bayern Munich,28,1988,11.0,1,0,0,0,2,0,0,0,0,0,0,0,12,3,0,100.0,Matches,UCL,17-18
3eed9821,631,Samuel Umtiti,FRA,DF,Barcelona,23,1993,9.0,0,0,0,11,9,0,0,20,7,0,0,0,76,13,8,61.9,Matches,UCL,17-18
1880614f,632,Cengiz Ünder,TUR,"FW,MF",Roma,20,1997,2.6,0,0,0,1,0,3,6,2,2,0,0,0,4,1,3,25.0,Matches,UCL,17-18
d248cd8f,633,Dayot Upamecano,FRA,DF,RB Leipzig,18,1998,5.0,0,0,0,6,2,0,0,12,14,0,0,0,39,12,9,57.1,Matches,UCL,17-18
2f7af524,634,Necip Uysal,TUR,DF,Beşiktaş,26,1991,1.9,0,0,0,3,1,0,0,4,7,0,0,0,8,3,2,60.0,Matches,UCL,17-18
7b456af7,635,Tomáš Vaclík,CZE,GK,Basel,28,1989,8.0,0,0,0,0,1,0,0,0,0,0,0,0,10,2,0,100.0,Matches,UCL,17-18
