id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
cfd8d664,297,Juanfran,ESP,DF,Atlético Madrid,32,1985,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,9,14,28,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.12,Matches,UCL,17-18
dff19848,298,Nicolai Jørgensen,DEN,FW,Feyenoord,26,1991,4,3,258,2.9,2,0,2,2,0,0,0,0,0.9,0.9,0.0,0.9,5,8,12,0.7,0.0,0.7,0.7,0.7,0.3,0.01,0.31,0.3,0.31,Matches,UCL,17-18
3e6b69c2,299,Marwan Kabha,ISR,MF,NK Maribor,26,1991,6,6,524,5.8,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,19,23,2,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,UCL,17-18
5afafbfe,300,Shinji Kagawa,JPN,"MF,FW",Dortmund,28,1989,5,5,402,4.5,0,2,2,0,0,0,0,0,0.7,0.7,2.0,2.6,10,36,29,0.0,0.45,0.45,0.0,0.45,0.15,0.44,0.59,0.15,0.59,Matches,UCL,17-18
733fecf1,301,Dominik Kaiser,GER,MF,RB Leipzig,28,1988,1,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
b825a650,302,Kevin Kampl,SVN,MF,RB Leipzig,26,1990,6,4,415,4.6,0,1,1,0,0,0,0,0,0.5,0.5,1.6,2.1,15,41,7,0.0,0.22,0.22,0.0,0.22,0.1,0.35,0.45,0.1,0.45,Matches,UCL,17-18
21a66f6a,303,Harry Kane,ENG,FW,Tottenham,24,1993,7,7,597,6.6,7,2,9,7,0,0,0,0,4.3,4.3,1.5,5.8,15,19,45,1.06,0.3,1.36,1.06,1.36,0.65,0.23,0.89,0.65,0.89,Matches,UCL,17-18
b9fbae28,304,N'Golo Kanté,FRA,MF,Chelsea,26,1991,6,6,498,5.5,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,12,39,12,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.07,0.04,0.07,Matches,UCL,17-18
62ba5881,305,Stefanos Kapino,GRE,GK,Olympiacos,23,1994,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
32e7ce92,306,Loris Karius,GER,GK,Liverpool,24,1993,13,13,1170,13.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
f25c8e3a,307,Naby Keïta,GUI,MF,RB Leipzig,22,1995,5,5,419,4.7,2,0,2,2,0,0,1,0,1.3,1.3,1.2,2.4,25,28,14,0.43,0.0,0.43,0.43,0.43,0.27,0.25,0.52,0.27,0.52,Matches,UCL,17-18
38ac43d3,308,Sami Khedira,GER,MF,Juventus,30,1987,8,8,633,7.0,0,3,3,0,0,0,0,0,0.4,0.4,1.4,1.8,9,30,26,0.0,0.43,0.43,0.0,0.43,0.06,0.2,0.26,0.06,0.26,Matches,UCL,17-18
862fa9fb,309,Davit Khocholava,GEO,DF,Shakhtar,24,1993,4,1,104,1.2,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,5,0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,UCL,17-18
aae44006,310,Khetag Khosonov,RUS,MF,CSKA Moscow,19,1998,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,3.2,3.2,3.2,Matches,UCL,17-18
49296448,311,Joshua Kimmich,GER,DF,Bayern Munich,22,1995,11,10,897,10.0,4,3,7,4,0,0,2,0,1.4,1.4,3.1,4.6,32,63,106,0.4,0.3,0.7,0.4,0.7,0.14,0.31,0.46,0.14,0.46,Matches,UCL,17-18
aef6e670,312,Presnel Kimpembe,FRA,DF,Paris S-G,21,1995,3,2,198,2.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.2,0,4,0,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.08,0.07,0.08,Matches,UCL,17-18
8b8a56ce,313,Simon Kjær,DEN,DF,Sevilla,28,1989,6,6,540,6.0,1,0,1,1,0,0,0,0,0.3,0.3,0.0,0.3,1,10,0,0.17,0.0,0.17,0.17,0.17,0.04,0.0,0.04,0.04,0.04,Matches,UCL,17-18
008a6e6d,314,Ragnar Klavan,EST,DF,Liverpool,31,1985,7,3,296,3.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,12,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,17-18
ca8033cb,315,Lukas Klostermann,GER,DF,RB Leipzig,21,1996,6,4,462,5.1,0,0,0,0,0,0,0,0,0.1,0.1,0.6,0.7,6,15,23,0.0,0.0,0.0,0.0,0.0,0.02,0.12,0.14,0.02,0.14,Matches,UCL,17-18
55126f3b,316,Koke,ESP,MF,Atlético Madrid,25,1992,4,4,333,3.7,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,7,24,16,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.28,0.14,0.28,Matches,UCL,17-18
eda40760,317,Aleksandar Kolarov,SRB,DF,Roma,31,1985,12,12,1080,12.0,1,3,4,1,0,0,1,0,0.8,0.8,1.4,2.2,48,74,77,0.08,0.25,0.33,0.08,0.33,0.06,0.12,0.18,0.06,0.18,Matches,UCL,17-18
6d3f2898,318,Dmitri Kombarov,RUS,DF,Spartak Moscow,30,1987,4,4,360,4.0,0,1,1,0,0,0,0,0,0.1,0.1,0.2,0.3,11,27,39,0.0,0.25,0.25,0.0,0.25,0.03,0.05,0.08,0.03,0.08,Matches,UCL,17-18
d2bff301,319,Vincent Kompany,BEL,DF,Manchester City,31,1986,2,2,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,6,0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,17-18
1f9a3a04,320,Terence Kongolo,NED,DF,Monaco,23,1994,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,UCL,17-18
da270297,321,Eboue Kouassi,CIV,MF,Celtic,19,1997,1,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
da974c7b,322,Kalidou Koulibaly,SEN,DF,Napoli,26,1991,5,5,450,5.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.1,7,37,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,UCL,17-18
114b510e,323,Leonardo Koutris,GRE,DF,Olympiacos,22,1995,5,5,450,5.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,8,9,16,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,17-18
79c0821a,324,Mateo Kovačić,CRO,MF,Real Madrid,23,1994,7,4,257,2.9,0,1,1,0,0,0,2,0,0.1,0.1,0.0,0.1,7,20,3,0.0,0.35,0.35,0.0,0.35,0.03,0.01,0.04,0.03,0.04,Matches,UCL,17-18
9d60028d,325,Viktor Kovalenko,UKR,"MF,FW",Shakhtar,21,1996,5,0,41,0.5,0,0,0,0,0,0,1,0,0.5,0.5,0.6,1.1,1,0,1,0.0,0.0,0.0,0.0,0.0,1.03,1.17,2.2,1.03,2.2,Matches,UCL,17-18
2c6e72bf,326,Martin Kramarič,SVN,FW,NK Maribor,19,1997,3,1,98,1.1,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.1,1,2,10,0.0,0.92,0.92,0.0,0.92,0.0,0.05,0.05,0.0,0.05,Matches,UCL,17-18
f175ca0a,327,Michiel Kramer,NED,FW,Feyenoord,28,1988,2,1,85,0.9,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.2,0,0,6,0.0,0.0,0.0,0.0,0.0,0.18,0.08,0.26,0.18,0.26,Matches,UCL,17-18
1c8dc17d,328,Michael Krohn-Dehli,DEN,MF,Sevilla,34,1983,3,2,140,1.6,0,0,0,0,0,0,0,0,0.5,0.5,0.2,0.7,7,14,21,0.0,0.0,0.0,0.0,0.0,0.34,0.12,0.45,0.34,0.45,Matches,UCL,17-18
6ce1f46f,329,Toni Kroos,GER,MF,Real Madrid,27,1990,12,10,952,10.6,0,1,1,0,0,0,0,0,0.3,0.3,2.0,2.3,18,120,24,0.0,0.09,0.09,0.0,0.09,0.03,0.19,0.22,0.03,0.22,Matches,UCL,17-18
292a652a,330,Serhiy Kryvtsov,UKR,DF,Shakhtar,26,1991,1,1,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
ccc66d00,331,Konstantin Kuchayev,RUS,"MF,FW",CSKA Moscow,19,1998,6,2,222,2.5,1,0,1,1,0,0,0,0,0.5,0.5,0.1,0.6,3,9,9,0.41,0.0,0.41,0.41,0.41,0.2,0.02,0.23,0.2,0.23,Matches,UCL,17-18
83534f30,332,Sven Kums,BEL,MF,Anderlecht,29,1988,5,5,338,3.8,0,0,0,0,0,0,0,1,0.4,0.4,0.1,0.5,5,35,9,0.0,0.0,0.0,0.0,0.0,0.12,0.02,0.13,0.12,0.13,Matches,UCL,17-18
41e7ef1c,333,Layvin Kurzawa,FRA,DF,Paris S-G,24,1992,6,6,540,6.0,3,2,5,3,0,0,0,0,1.0,1.0,0.3,1.3,13,22,37,0.5,0.33,0.83,0.5,0.83,0.17,0.05,0.22,0.17,0.22,Matches,UCL,17-18
ef8cafeb,334,Ilya Kutepov,RUS,DF,Spartak Moscow,24,1993,3,3,270,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
5984e9f9,335,Léo Lacroix,SUI,DF,Basel,25,1992,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
98e0ad35,336,Roberto Lago,ESP,DF,APOEL FC,31,1985,5,5,450,5.0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,5,13,13,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.02,0.06,Matches,UCL,17-18
c1b7847c,337,Konrad Laimer,AUT,MF,RB Leipzig,20,1997,1,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
99813635,338,Adam Lallana,ENG,FW,Liverpool,29,1988,2,1,149,1.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UCL,17-18
abe66106,339,Érik Lamela,ARG,"FW,MF",Tottenham,25,1992,2,1,105,1.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
864db10a,340,Michael Lang,SUI,"MF,DF",Basel,26,1991,8,8,720,8.0,3,1,4,3,0,0,1,0,1.2,1.2,0.4,1.6,9,21,39,0.37,0.12,0.5,0.37,0.5,0.16,0.05,0.2,0.16,0.2,Matches,UCL,17-18
119b9a8e,341,Aymeric Laporte,ESP,DF,Manchester City,23,1994,3,3,270,3.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,10,26,4,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,Matches,UCL,17-18
32e73151,342,Sam Larsson,SWE,FW,Feyenoord,24,1993,6,1,157,1.7,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,6,6,10,0.0,0.0,0.0,0.0,0.0,0.1,0.11,0.21,0.1,0.21,Matches,UCL,17-18
ad6295d4,343,Miguel Layún,MEX,"DF,MF",Porto,29,1988,2,1,109,1.2,1,0,1,1,0,0,0,0,0.4,0.4,0.0,0.4,3,4,5,0.83,0.0,0.83,0.83,0.83,0.32,0.04,0.35,0.32,0.35,Matches,UCL,17-18
4dbd0916,344,Thomas Lemar,FRA,"MF,FW",Monaco,21,1995,3,3,179,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.3,9,16,12,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.07,0.14,Matches,UCL,17-18
4f28a6ff,345,Clément Lenglet,FRA,DF,Sevilla,22,1995,9,9,810,9.0,1,0,1,1,0,0,0,0,1.0,1.0,0.7,1.7,3,27,2,0.11,0.0,0.11,0.11,0.11,0.11,0.08,0.19,0.11,0.19,Matches,UCL,17-18
6f1721f0,346,Jeremain Lens,NED,FW,Beşiktaş,29,1987,2,2,150,1.7,0,0,0,0,0,0,1,0,0.3,0.3,0.1,0.3,6,4,16,0.0,0.0,0.0,0.0,0.0,0.17,0.03,0.21,0.17,0.21,Matches,UCL,17-18
8d78e732,347,Robert Lewandowski,POL,FW,Bayern Munich,28,1988,11,11,955,10.6,5,1,6,4,1,1,2,0,8.6,7.8,1.3,9.0,22,24,90,0.47,0.09,0.57,0.38,0.47,0.81,0.12,0.93,0.73,0.85,Matches,UCL,17-18
99b1d0e6,348,Stephan Lichtsteiner,SUI,DF,Juventus,33,1984,2,0,102,1.1,0,1,1,0,0,0,1,0,0.0,0.0,0.1,0.1,2,2,2,0.0,0.88,0.88,0.0,0.88,0.0,0.07,0.07,0.0,0.07,Matches,UCL,17-18
f5deef4c,349,Victor Lindelöf,SWE,DF,Manchester Utd,23,1994,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,7,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,17-18
810e3c74,350,Jesse Lingard,ENG,"MF,FW",Manchester Utd,24,1992,6,3,244,2.7,0,0,0,0,0,0,2,0,0.8,0.8,0.2,1.0,11,11,19,0.0,0.0,0.0,0.0,0.0,0.29,0.08,0.37,0.29,0.37,Matches,UCL,17-18
82dbf623,351,Fernando Llorente,ESP,FW,Tottenham,32,1985,7,2,225,2.5,1,1,2,1,0,0,0,0,0.8,0.8,1.3,2.0,3,5,20,0.4,0.4,0.8,0.4,0.8,0.3,0.5,0.79,0.3,0.79,Matches,UCL,17-18
02c15616,352,Marcos Llorente,ESP,MF,Real Madrid,22,1995,1,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,0,2,0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.3,0.15,0.3,Matches,UCL,17-18
8f62b6ee,353,Hugo Lloris,FRA,GK,Tottenham,30,1986,7,7,630,7.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
d7553721,354,Giovani Lo Celso,ARG,MF,Paris S-G,21,1996,7,1,150,1.7,0,1,1,0,0,0,1,0,0.5,0.5,0.1,0.5,3,9,1,0.0,0.6,0.6,0.0,0.6,0.29,0.03,0.32,0.29,0.32,Matches,UCL,17-18
7c2965bb,355,Rony Lopes,POR,"MF,FW",Monaco,21,1995,5,3,301,3.3,1,1,2,1,0,0,1,0,0.5,0.5,0.7,1.2,9,9,38,0.3,0.3,0.6,0.3,0.6,0.14,0.22,0.36,0.14,0.36,Matches,UCL,17-18
8320fe65,356,Lisandro López,ARG,DF,Benfica,27,1989,2,2,179,2.0,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,1,9,0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.13,0.13,Matches,UCL,17-18
6d4d9e18,357,Vágner Love,BRA,FW,Beşiktaş,33,1984,2,2,132,1.5,1,0,1,1,0,0,0,0,0.2,0.2,0.1,0.3,3,4,10,0.68,0.0,0.68,0.68,0.68,0.14,0.05,0.19,0.14,0.19,Matches,UCL,17-18
1a2935f6,358,Dejan Lovren,CRO,DF,Liverpool,28,1989,12,12,1050,11.7,0,1,1,0,0,0,2,0,0.6,0.6,0.9,1.5,3,27,1,0.0,0.09,0.09,0.0,0.09,0.05,0.08,0.13,0.05,0.13,Matches,UCL,17-18
e4ed2628,359,Filipe Luís,BRA,DF,Atlético Madrid,31,1985,6,6,540,6.0,0,0,0,0,0,0,1,0,0.5,0.5,0.6,1.1,35,34,32,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.18,0.09,0.18,Matches,UCL,17-18
520c318f,360,Zé Luís,CPV,FW,Spartak Moscow,26,1991,3,2,159,1.8,2,0,2,2,0,0,0,0,1.3,1.3,0.0,1.4,4,1,12,1.13,0.0,1.13,1.13,1.13,0.75,0.02,0.77,0.75,0.77,Matches,UCL,17-18
60a93897,361,Luisão,BRA,DF,Benfica,36,1981,4,4,360,4.0,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
c0e27d1a,362,David Luiz,BRA,"DF,MF",Chelsea,30,1987,4,4,327,3.6,1,0,1,1,0,0,1,0,0.2,0.2,0.1,0.3,11,22,2,0.28,0.0,0.28,0.28,0.28,0.06,0.02,0.07,0.06,0.07,Matches,UCL,17-18
5eae500a,363,Romelu Lukaku,BEL,FW,Manchester Utd,24,1993,8,8,704,7.8,5,0,5,5,0,0,0,0,6.0,6.0,1.7,7.7,21,20,69,0.64,0.0,0.64,0.64,0.64,0.77,0.22,0.99,0.77,0.99,Matches,UCL,17-18
54c9ed15,364,Mikael Lustig,SWE,DF,Celtic,30,1986,6,6,463,5.1,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,2,9,3,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,UCL,17-18
7be09c86,365,Mahir Madatov,AZE,"MF,FW",Qarabağ,20,1997,5,4,322,3.6,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,7,2,15,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.08,0.03,0.08,Matches,UCL,17-18
31d7f557,366,Christian Maggio,ITA,DF,Napoli,35,1982,4,2,233,2.6,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,6,6,9,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,17-18
46907171,367,Abdul Majeed Waris,GHA,"MF,FW",Porto,25,1991,2,1,96,1.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,1,4,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,UCL,17-18
a274dccb,368,Andreas Makris,CYP,FW,APOEL FC,21,1995,1,0,28,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,Matches,UCL,17-18
16b9d5cf,369,Nikola Maksimović,SRB,DF,Napoli,25,1991,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,Matches,UCL,17-18
6b6c793c,370,Tyrell Malacia,NED,DF,Feyenoord,17,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,UCL,17-18
afa0d4e0,371,Mario Mandžukić,CRO,FW,Juventus,31,1986,6,5,457,5.1,4,0,4,4,0,0,2,0,3.2,3.2,0.2,3.4,6,9,41,0.79,0.0,0.79,0.79,0.79,0.63,0.03,0.66,0.63,0.66,Matches,UCL,17-18
c691bfe2,372,Sadio Mané,SEN,"FW,MF",Liverpool,25,1992,11,11,940,10.4,10,2,12,10,0,0,2,0,7.1,7.1,1.1,8.2,64,34,88,0.96,0.19,1.15,0.96,1.15,0.69,0.11,0.79,0.69,0.79,Matches,UCL,17-18
f520049f,373,Eliaquim Mangala,FRA,DF,Manchester City,26,1991,2,2,180,2.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,17,0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,17-18
c707411f,374,Kostas Manolas,GRE,DF,Roma,26,1991,11,10,914,10.2,2,0,2,2,0,0,3,0,1.7,1.7,0.1,1.8,15,30,1,0.2,0.0,0.2,0.2,0.2,0.17,0.01,0.18,0.17,0.18,Matches,UCL,17-18
7a20d90a,375,Iván Marcano,ESP,DF,Porto,30,1987,7,7,630,7.0,1,0,1,1,0,0,0,0,1.0,1.0,0.1,1.0,2,23,0,0.14,0.0,0.14,0.14,0.14,0.14,0.01,0.15,0.14,0.15,Matches,UCL,17-18
603116a7,376,Marcelo,BRA,DF,Real Madrid,29,1988,11,11,958,10.6,3,3,6,3,0,0,1,0,1.3,1.3,2.5,3.8,42,90,88,0.28,0.28,0.56,0.28,0.56,0.13,0.23,0.36,0.13,0.36,Matches,UCL,17-18
e304acd5,377,Claudio Marchisio,ITA,FW,Juventus,31,1986,1,0,19,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
05a84d52,378,Moussa Marega,MLI,FW,Porto,26,1991,6,6,440,4.9,0,2,2,0,0,0,0,0,0.8,0.8,1.1,1.9,18,10,37,0.0,0.41,0.41,0.0,0.41,0.16,0.23,0.39,0.16,0.39,Matches,UCL,17-18
f0da930c,379,José María Giménez,URU,DF,Atlético Madrid,22,1995,4,3,272,3.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.3,2,6,3,0.0,0.0,0.0,0.0,0.0,0.08,0.02,0.1,0.08,0.1,Matches,UCL,17-18
a022e78c,380,Marko Marin,GER,"FW,MF",Olympiacos,28,1989,3,1,136,1.5,0,0,0,0,0,0,0,0,0.5,0.5,0.1,0.7,3,10,13,0.0,0.0,0.0,0.0,0.0,0.34,0.1,0.44,0.34,0.44,Matches,UCL,17-18
9139bb12,381,Marlos,UKR,FW,Shakhtar,29,1988,8,8,668,7.4,2,2,4,2,0,0,0,0,0.8,0.8,1.8,2.6,39,30,42,0.27,0.27,0.54,0.27,0.54,0.1,0.24,0.35,0.1,0.35,Matches,UCL,17-18
d5f2f82b,382,Marquinhos,BRA,DF,Paris S-G,23,1994,8,8,720,8.0,0,1,1,0,0,0,1,0,0.1,0.1,0.2,0.4,2,11,0,0.0,0.12,0.12,0.0,0.12,0.02,0.03,0.05,0.02,0.05,Matches,UCL,17-18
8b788c01,383,Anthony Martial,FRA,"FW,MF",Manchester Utd,21,1995,8,4,343,3.8,1,2,3,0,1,2,0,0,3.4,1.8,2.4,4.3,28,9,39,0.26,0.52,0.79,0.0,0.52,0.9,0.64,1.53,0.48,1.12,Matches,UCL,17-18
7f97771d,384,Javi Martínez,ESP,"MF,DF",Bayern Munich,28,1988,10,8,740,8.2,1,0,1,1,0,0,0,0,1.4,1.4,0.4,1.7,2,34,5,0.12,0.0,0.12,0.12,0.12,0.17,0.05,0.21,0.17,0.21,Matches,UCL,17-18
3ef0fa48,385,Gelson Martins,POR,FW,Sporting CP,22,1995,6,5,462,5.1,1,3,4,1,0,0,2,0,1.5,1.5,0.6,2.1,22,11,33,0.19,0.58,0.78,0.19,0.78,0.29,0.11,0.4,0.29,0.4,Matches,UCL,17-18
5070881b,386,Javier Mascherano,ARG,DF,Barcelona,33,1984,2,1,134,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,Matches,UCL,17-18
29733c72,387,Juan Mata,ESP,"FW,MF",Manchester Utd,29,1988,6,5,411,4.6,0,1,1,0,0,0,0,0,0.2,0.2,1.5,1.6,6,24,36,0.0,0.22,0.22,0.0,0.22,0.03,0.32,0.36,0.03,0.36,Matches,UCL,17-18
5b887c7a,388,Jérémy Mathieu,FRA,DF,Sporting CP,33,1983,5,5,437,4.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,14,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,17-18
eb7822d7,389,Nemanja Matić,SRB,MF,Manchester Utd,28,1988,7,6,564,6.3,0,0,0,0,0,0,0,0,0.1,0.1,0.5,0.7,10,46,4,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.1,0.02,0.1,Matches,UCL,17-18
b217ef29,390,Joël Matip,CMR,DF,Liverpool,25,1991,6,5,465,5.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,17-18
c0cddebe,391,Blaise Matuidi,FRA,MF,Juventus,30,1987,9,5,494,5.5,1,0,1,1,0,0,0,0,1.1,1.1,0.3,1.4,7,32,26,0.18,0.0,0.18,0.18,0.18,0.2,0.05,0.25,0.2,0.25,Matches,UCL,17-18
64e8ed6d,392,Borja Mayoral,ESP,FW,Real Madrid,20,1997,4,1,141,1.6,1,0,1,1,0,0,0,0,1.4,1.4,1.2,2.6,1,5,7,0.64,0.0,0.64,0.64,0.64,0.87,0.76,1.63,0.87,1.63,Matches,UCL,17-18
42fd9c7f,393,Kylian Mbappé,FRA,FW,Paris S-G,18,1998,8,8,658,7.3,4,3,7,4,0,0,1,0,4.1,4.1,3.2,7.3,38,20,78,0.55,0.41,0.96,0.55,0.96,0.56,0.45,1.01,0.56,1.01,Matches,UCL,17-18
8325870c,394,Kara Mbodji,SEN,DF,Anderlecht,27,1989,5,4,391,4.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,9,1,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,17-18
6800f515,395,Callum McGregor,SCO,MF,Celtic,24,1993,4,3,295,3.3,1,0,1,1,0,0,0,0,0.6,0.6,0.2,0.7,8,13,15,0.31,0.0,0.31,0.31,0.31,0.17,0.05,0.22,0.17,0.22,Matches,UCL,17-18
d93c2511,396,Scott McTominay,SCO,MF,Manchester Utd,20,1996,4,2,203,2.3,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.2,1,11,1,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.07,0.06,0.07,Matches,UCL,17-18
