id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,Unnamed: 25_level_0,Unnamed: league,Unnamed: season
f7aa75bd,372,Marvin Plattenhardt,GER,DF,Hertha BSC,28,1992,11.9,0,3,0,0.0,0.25,0.0,0.0,,29.8,2,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,GER-BL1,20-21
bc6bd723,373,Alassane Pléa,FRA,FW,Gladbach,27,1993,20.0,6,62,25,40.3,3.09,1.25,0.1,0.24,17.2,0,0,0,5.7,5.7,0.09,0.3,0.3,Matches,GER-BL1,20-21
ea003d07,374,Joel Pohjanpalo,FIN,FW,Union Berlin,25,1994,9.5,6,31,15,48.4,3.28,1.59,0.19,0.4,11.8,0,0,0,6.6,6.6,0.22,-0.6,-0.6,Matches,GER-BL1,20-21
ea003d07,375,Joel Pohjanpalo,FIN,MF,Leverkusen,25,1994,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,20-21
2a6cd437,376,Marin Pongračić,CRO,DF,Wolfsburg,22,1997,6.4,0,1,0,0.0,0.16,0.0,0.0,,11.9,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches,GER-BL1,20-21
7f609bfc,377,Stefan Posch,AUT,DF,Hoffenheim,23,1997,23.5,0,10,2,20.0,0.42,0.08,0.0,0.0,21.4,1,0,0,0.7,0.7,0.07,-0.7,-0.7,Matches,GER-BL1,20-21
d2416c2e,378,Yussuf Poulsen,DEN,FW,RB Leipzig,26,1994,15.0,5,45,14,31.1,2.99,0.93,0.11,0.36,14.5,0,0,0,4.6,4.6,0.1,0.4,0.4,Matches,GER-BL1,20-21
901c0f97,379,Manuel Prietl,AUT,MF,Arminia,28,1991,28.0,1,18,5,27.8,0.64,0.18,0.06,0.2,27.4,0,0,0,0.8,0.8,0.05,0.2,0.2,Matches,GER-BL1,20-21
924f9191,380,Grischa Prömel,GER,MF,Union Berlin,25,1995,20.2,3,20,5,25.0,0.99,0.25,0.15,0.6,14.9,0,0,0,1.8,1.8,0.09,1.2,1.2,Matches,GER-BL1,20-21
74c7c2db,381,Robin Quaison,SWE,"FW,MF",Mainz 05,26,1993,16.4,6,34,16,47.1,2.07,0.98,0.15,0.31,18.6,1,1,1,6.2,5.4,0.16,-0.2,-0.4,Matches,GER-BL1,20-21
0630eb63,382,Nemanja Radonjić,SRB,"FW,MF",Hertha BSC,24,1996,6.8,1,15,6,40.0,2.21,0.88,0.07,0.17,18.8,0,0,0,1.9,1.9,0.13,-0.9,-0.9,Matches,GER-BL1,20-21
867501bf,383,Benito Raman,BEL,"FW,MF",Schalke 04,25,1994,13.8,2,26,8,30.8,1.88,0.58,0.08,0.25,18.7,1,0,0,2.3,2.2,0.09,-0.3,-0.2,Matches,GER-BL1,20-21
6c6a3300,384,Milot Rashica,KVX,"FW,MF",Werder Bremen,24,1996,16.2,3,42,14,33.3,2.59,0.86,0.05,0.14,20.8,3,1,1,4.4,3.6,0.09,-1.4,-1.6,Matches,GER-BL1,20-21
16b4260e,385,Daishawn Redan,NED,"FW,MF",Hertha BSC,19,2001,1.1,0,3,2,66.7,2.65,1.76,0.0,0.0,11.0,0,0,0,0.7,0.7,0.22,-0.7,-0.7,Matches,GER-BL1,20-21
6b21b7b5,386,Reinier,BRA,"MF,FW",Dortmund,18,2002,2.9,1,3,1,33.3,1.05,0.35,0.33,1.0,11.3,0,0,0,0.5,0.5,0.16,0.5,0.5,Matches,GER-BL1,20-21
cc971106,387,Rocco Reitz,GER,MF,Gladbach,18,2002,0.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,20-21
36a3ff67,388,Marco Reus,GER,"MF,FW",Dortmund,31,1989,25.3,8,54,24,44.4,2.13,0.95,0.15,0.33,16.7,6,0,2,10.2,7.5,0.14,-2.2,0.5,Matches,GER-BL1,20-21
1ae836b1,389,Elvis Rexhbeçaj,GER,"MF,FW",Köln,22,1997,20.4,5,28,11,39.3,1.37,0.54,0.18,0.45,22.0,3,0,0,2.3,2.3,0.08,2.7,2.7,Matches,GER-BL1,20-21
7fa4e703,390,Gio Reyna,USA,"MF,FW",Dortmund,17,2002,22.0,4,38,12,31.6,1.73,0.55,0.11,0.33,16.6,0,0,0,4.1,4.1,0.11,-0.1,-0.1,Matches,GER-BL1,20-21
0a3d6d2b,391,Chris Richards,USA,DF,Hoffenheim,20,2000,10.5,0,2,0,0.0,0.19,0.0,0.0,,9.8,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,GER-BL1,20-21
0a3d6d2b,392,Chris Richards,USA,DF,Bayern Munich,20,2000,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,20-21
f972644c,393,Marco Richter,GER,"FW,MF",Augsburg,22,1997,15.7,3,55,19,34.5,3.5,1.21,0.05,0.16,20.2,0,0,0,5.1,5.1,0.09,-2.1,-2.1,Matches,GER-BL1,20-21
da27e268,394,Marc Roca,ESP,MF,Bayern Munich,23,1996,2.0,0,3,0,0.0,1.53,0.0,0.0,,16.7,0,0,0,0.2,0.2,0.07,-0.2,-0.2,Matches,GER-BL1,20-21
e12b0b5b,395,Sebastian Rode,GER,MF,Eint Frankfurt,29,1990,18.1,1,3,3,100.0,0.17,0.17,0.33,0.33,24.9,0,0,0,0.1,0.1,0.02,0.9,0.9,Matches,GER-BL1,20-21
13203c45,396,Jérôme Roussillon,FRA,DF,Wolfsburg,27,1993,13.7,0,11,2,18.2,0.81,0.15,0.0,0.0,22.5,0,0,0,0.8,0.8,0.07,-0.8,-0.8,Matches,GER-BL1,20-21
80f36c88,397,Sebastian Rudy,GER,"MF,FW",Hoffenheim,30,1990,18.6,1,15,8,53.3,0.8,0.43,0.07,0.13,23.1,2,0,0,0.8,0.8,0.05,0.2,0.2,Matches,GER-BL1,20-21
80f36c88,398,Sebastian Rudy,GER,DF,Schalke 04,30,1990,2.0,0,1,0,0.0,0.5,0.0,0.0,,28.3,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches,GER-BL1,20-21
c64c01fc,399,Georginio Rutter,FRA,FW,Hoffenheim,18,2002,2.7,1,6,3,50.0,2.24,1.12,0.17,0.33,15.7,0,0,0,0.7,0.7,0.11,0.3,0.3,Matches,GER-BL1,20-21
009a4f60,400,Julian Ryerson,NOR,"DF,MF",Union Berlin,22,1997,11.9,0,6,0,0.0,0.51,0.0,0.0,,22.5,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches,GER-BL1,20-21
a70b8345,401,Frederik Rønnow,DEN,GK,Schalke 04,27,1992,10.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,20-21
1a1033a1,402,João Victor Santos Sá,BRA,FW,Wolfsburg,26,1994,5.2,1,10,2,20.0,1.92,0.38,0.1,0.5,17.4,0,0,0,0.5,0.5,0.05,0.5,0.5,Matches,GER-BL1,20-21
e280527c,403,Marcel Sabitzer,AUT,MF,RB Leipzig,26,1994,22.5,8,56,22,39.3,2.49,0.98,0.07,0.18,25.1,5,4,4,7.6,4.4,0.08,0.4,-0.4,Matches,GER-BL1,20-21
bf075f6b,404,Roland Sallai,HUN,"MF,FW",Freiburg,23,1997,18.5,8,46,19,41.3,2.49,1.03,0.15,0.37,16.7,3,1,1,6.4,5.6,0.12,1.6,1.4,Matches,GER-BL1,20-21
217c93a1,405,Lazar Samardzic,SRB,MF,RB Leipzig,18,2002,2.2,0,1,0,0.0,0.45,0.0,0.0,,29.7,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,GER-BL1,20-21
08593525,406,Diadie Samassékou,MLI,MF,Hoffenheim,24,1996,28.5,0,16,0,0.0,0.56,0.0,0.0,,25.6,0,0,0,0.6,0.6,0.04,-0.6,-0.6,Matches,GER-BL1,20-21
dbf053da,407,Jadon Sancho,ENG,"FW,MF",Dortmund,20,2000,22.9,8,51,16,31.4,2.23,0.7,0.14,0.44,16.8,2,1,1,6.6,5.8,0.11,1.4,1.2,Matches,GER-BL1,20-21
2b114be3,408,Leroy Sané,GER,"FW,MF",Bayern Munich,24,1996,20.1,6,57,20,35.1,2.84,1.0,0.11,0.3,19.2,0,0,0,5.4,5.4,0.09,0.6,0.6,Matches,GER-BL1,20-21
791abba1,409,Salif Sané,SEN,DF,Schalke 04,29,1990,11.9,0,7,1,14.3,0.59,0.08,0.0,0.0,15.5,0,0,0,0.4,0.4,0.06,-0.4,-0.4,Matches,GER-BL1,20-21
be625686,410,Mohamed Sankoh,NED,MF,Stuttgart,16,2003,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,20-21
5e22e2a4,411,Baptiste Santamaria,FRA,MF,Freiburg,25,1995,24.5,1,29,8,27.6,1.18,0.33,0.03,0.13,23.2,0,0,0,2.2,2.2,0.08,-1.2,-1.2,Matches,GER-BL1,20-21
a8d4428b,412,Josh Sargent,USA,"FW,MF",Werder Bremen,20,2000,27.8,5,44,20,45.5,1.58,0.72,0.11,0.25,15.3,0,0,0,5.5,5.5,0.13,-0.5,-0.5,Matches,GER-BL1,20-21
1a4b9094,413,Bouna Sarr,SEN,DF,Bayern Munich,28,1992,5.0,0,3,0,0.0,0.6,0.0,0.0,,30.0,0,0,0,0.1,0.1,0.02,-0.1,-0.1,Matches,GER-BL1,20-21
5d4f7d61,414,Patrik Schick,CZE,FW,Leverkusen,24,1996,20.7,9,56,21,37.5,2.7,1.01,0.16,0.43,12.1,1,0,0,9.2,9.2,0.16,-0.2,-0.2,Matches,GER-BL1,20-21
53eeaf6a,415,Sven Schipplock,GER,"FW,MF",Arminia,31,1988,8.3,1,15,5,33.3,1.81,0.6,0.07,0.2,16.3,0,0,0,1.5,1.5,0.1,-0.5,-0.5,Matches,GER-BL1,20-21
8f056768,416,Xaver Schlager,AUT,MF,Wolfsburg,22,1997,29.2,2,48,4,8.3,1.65,0.14,0.04,0.5,22.1,0,0,0,3.1,3.1,0.06,-1.1,-1.1,Matches,GER-BL1,20-21
f6bdc830,417,Keven Schlotterbeck,GER,DF,Freiburg,23,1997,18.4,0,7,1,14.3,0.38,0.05,0.0,0.0,16.6,0,0,0,0.5,0.5,0.06,-0.5,-0.5,Matches,GER-BL1,20-21
34e12499,418,Nico Schlotterbeck,GER,DF,Union Berlin,20,1999,14.3,1,22,7,31.8,1.54,0.49,0.05,0.14,12.3,0,0,0,2.3,2.3,0.1,-1.3,-1.3,Matches,GER-BL1,20-21
088ca1bd,419,Jonathan Schmid,FRA,"MF,DF",Freiburg,30,1990,26.6,2,21,9,42.9,0.79,0.34,0.1,0.22,21.6,6,0,0,1.1,1.1,0.05,0.9,0.9,Matches,GER-BL1,20-21
220ace7e,420,Romano Schmid,AUT,"MF,FW",Werder Bremen,20,2000,13.1,0,18,3,16.7,1.38,0.23,0.0,0.0,23.1,0,0,0,0.7,0.7,0.04,-0.7,-0.7,Matches,GER-BL1,20-21
ad00b1a8,421,Benno Schmitz,GER,DF,Köln,25,1994,4.6,0,4,1,25.0,0.87,0.22,0.0,0.0,16.4,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches,GER-BL1,20-21
106bca06,422,Alessandro Schöpf,AUT,"FW,MF",Schalke 04,26,1994,10.5,0,10,1,10.0,0.96,0.1,0.0,0.0,21.7,0,0,0,0.5,0.5,0.05,-0.5,-0.5,Matches,GER-BL1,20-21
fa274d97,423,Nico Schulz,GER,DF,Dortmund,27,1993,6.8,0,2,0,0.0,0.3,0.0,0.0,,23.0,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,GER-BL1,20-21
0d55d942,424,Alexander Schwolow,GER,GK,Hertha BSC,28,1992,26.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,20-21
2723ce5d,425,Christopher Scott,GER,"MF,FW",Bayern Munich,18,2002,0.4,0,1,0,0.0,2.65,0.0,0.0,,23.7,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,GER-BL1,20-21
1238a3f9,426,Davie Selke,GER,FW,Werder Bremen,25,1995,9.0,3,27,12,44.4,2.99,1.33,0.07,0.17,13.7,0,1,1,3.7,2.9,0.11,-0.7,-0.9,Matches,GER-BL1,20-21
b3325a30,427,Suat Serdar,GER,MF,Schalke 04,23,1997,21.7,1,32,9,28.1,1.47,0.41,0.03,0.11,20.4,0,0,0,2.1,2.1,0.07,-1.1,-1.1,Matches,GER-BL1,20-21
6aa3e78b,428,Ryan Sessegnon,ENG,"DF,FW",Hoffenheim,20,2000,17.5,2,5,2,40.0,0.29,0.11,0.4,1.0,11.5,0,0,0,0.8,0.8,0.16,1.2,1.2,Matches,GER-BL1,20-21
0da32a38,429,Nils Seufert,GER,"MF,FW",Arminia,23,1997,3.8,0,1,0,0.0,0.26,0.0,0.0,,18.2,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,GER-BL1,20-21
f761c901,430,Tim Siersleben,GER,DF,Wolfsburg,20,2000,0.4,0,1,0,0.0,2.65,0.0,0.0,,15.8,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,GER-BL1,20-21
3effaa34,431,André Silva,POR,FW,Eint Frankfurt,24,1995,30.7,28,110,53,48.2,3.59,1.73,0.19,0.4,13.3,3,7,7,25.6,20.1,0.19,2.4,0.9,Matches,GER-BL1,20-21
1be390b3,432,Jóan Símun Edmundsson,FRO,"FW,MF",Arminia,29,1991,0.6,1,3,2,66.7,4.66,3.1,0.33,0.5,12.9,0,0,0,0.4,0.4,0.14,0.6,0.6,Matches,GER-BL1,20-21
73000a79,433,Daley Sinkgraven,NED,DF,Leverkusen,25,1995,17.4,0,6,1,16.7,0.34,0.06,0.0,0.0,18.3,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches,GER-BL1,20-21
0d8a37c2,434,Tobias Sippel,GER,GK,Gladbach,32,1988,3.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,20-21
c2211709,435,Ellyes Skhiri,TUN,MF,Köln,25,1995,30.9,5,17,7,41.2,0.55,0.23,0.29,0.71,11.6,0,0,0,4.5,4.5,0.27,0.5,0.5,Matches,GER-BL1,20-21
ff98492b,436,Robert Skov,DEN,"FW,MF",Hoffenheim,24,1996,12.9,1,33,7,21.2,2.55,0.54,0.03,0.14,23.2,8,0,0,1.9,1.9,0.06,-0.9,-0.9,Matches,GER-BL1,20-21
58ce23e5,437,Steven Skrzybski,GER,"FW,DF",Schalke 04,27,1992,4.7,0,7,1,14.3,1.5,0.21,0.0,0.0,23.1,0,0,1,1.1,0.3,0.04,-1.1,-0.3,Matches,GER-BL1,20-21
420c18a1,438,Yann Sommer,SUI,GK,Gladbach,31,1988,30.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,20-21
af0d79a9,439,Borna Sosa,CRO,"DF,FW",Stuttgart,22,1998,22.7,0,14,3,21.4,0.62,0.13,0.0,0.0,22.1,2,0,0,0.6,0.6,0.04,-0.6,-0.6,Matches,GER-BL1,20-21
3c4b7820,440,Cebio Soukou,BEN,"FW,MF",Arminia,27,1992,5.1,1,9,1,11.1,1.77,0.2,0.11,1.0,21.3,0,0,0,0.7,0.7,0.07,0.3,0.3,Matches,GER-BL1,20-21
4c6facae,441,Djibril Sow,SUI,MF,Eint Frankfurt,23,1997,24.2,0,11,3,27.3,0.46,0.12,0.0,0.0,22.8,0,0,0,0.5,0.5,0.04,-0.5,-0.5,Matches,GER-BL1,20-21
90339309,442,Jerry St. Juste,NED,DF,Mainz 05,23,1996,32.0,0,22,5,22.7,0.69,0.16,0.0,0.0,17.5,4,0,0,1.9,1.9,0.09,-1.9,-1.9,Matches,GER-BL1,20-21
5939baa2,443,Benjamin Stambouli,FRA,"DF,MF",Schalke 04,29,1990,21.7,0,2,1,50.0,0.09,0.05,0.0,0.0,22.7,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,GER-BL1,20-21
7ed08d5c,444,Josip Stanišić,CRO,DF,Bayern Munich,20,2000,1.0,0,2,0,0.0,2.0,0.0,0.0,,9.2,0,0,0,0.2,0.2,0.08,-0.2,-0.2,Matches,GER-BL1,20-21
aad48be9,445,Niklas Stark,GER,"DF,MF",Hertha BSC,25,1995,31.0,0,11,2,18.2,0.35,0.06,0.0,0.0,10.6,0,0,0,1.1,1.1,0.1,-1.1,-1.1,Matches,GER-BL1,20-21
dd669209,446,Renato Steffen,SUI,"FW,MF",Wolfsburg,28,1991,17.4,5,30,14,46.7,1.72,0.8,0.17,0.36,15.3,0,0,0,4.1,4.1,0.14,0.9,0.9,Matches,GER-BL1,20-21
99f7e9aa,447,Pascal Stenzel,GER,DF,Stuttgart,24,1996,14.2,0,5,1,20.0,0.35,0.07,0.0,0.0,24.2,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches,GER-BL1,20-21
7cd6badb,448,Lars Stindl,GER,"MF,FW",Gladbach,31,1988,21.8,14,49,21,42.9,2.25,0.96,0.16,0.38,20.9,7,6,7,10.1,4.6,0.09,3.9,3.4,Matches,GER-BL1,20-21
e5649a78,449,Kevin Stöger,AUT,"MF,FW",Mainz 05,26,1993,6.0,3,9,4,44.4,1.51,0.67,0.33,0.75,15.4,0,0,0,1.8,1.8,0.21,1.2,1.2,Matches,GER-BL1,20-21
17780d2b,450,Tobias Strobl,GER,MF,Augsburg,30,1990,20.5,0,6,1,16.7,0.29,0.05,0.0,0.0,16.5,0,0,0,0.9,0.9,0.15,-0.9,-0.9,Matches,GER-BL1,20-21
c5224618,451,Marek Suchý,CZE,DF,Augsburg,32,1988,3.4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,20-21
e33c06cf,452,Niklas Süle,GER,DF,Bayern Munich,24,1995,16.7,1,20,4,20.0,1.2,0.24,0.05,0.25,18.5,0,0,0,1.0,1.0,0.05,0.0,0.0,Matches,GER-BL1,20-21
53e07d0b,453,Ádám Szalai,HUN,FW,Mainz 05,32,1987,8.1,1,14,6,42.9,1.72,0.74,0.07,0.17,14.9,0,0,0,2.4,2.4,0.17,-1.4,-1.4,Matches,GER-BL1,20-21
68635c10,454,Frederik Sørensen,DEN,DF,Köln,28,1992,1.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,20-21
e92cd3f7,455,Alexander Sørloth,NOR,FW,RB Leipzig,24,1995,16.0,5,46,17,37.0,2.87,1.06,0.11,0.29,12.4,0,0,1,6.4,5.6,0.13,-1.4,-0.6,Matches,GER-BL1,20-21
bd142efb,456,Jonathan Tah,GER,DF,Leverkusen,24,1996,24.7,1,9,2,22.2,0.37,0.08,0.11,0.5,8.9,0,0,0,0.8,0.8,0.09,0.2,0.2,Matches,GER-BL1,20-21
a73c8f95,457,Edmond Tapsoba,BFA,DF,Leverkusen,21,1999,29.5,1,16,5,31.3,0.54,0.17,0.06,0.2,14.4,0,0,0,1.0,1.0,0.06,0.0,0.0,Matches,GER-BL1,20-21
27270af4,458,Niklas Tauer,GER,"MF,DF",Mainz 05,19,2001,0.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,20-21
4e3a947f,459,Lino Tempelmann,GER,MF,Freiburg,21,1999,3.0,0,4,0,0.0,1.33,0.0,0.0,,21.9,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches,GER-BL1,20-21
f956479d,460,Cedric Teuchert,GER,"FW,MF",Union Berlin,23,1997,8.4,3,24,10,41.7,2.86,1.19,0.13,0.3,16.4,0,0,0,3.7,3.7,0.15,-0.7,-0.7,Matches,GER-BL1,20-21
ff5ea0bf,461,Malick Thiaw,GER,DF,Schalke 04,18,2001,16.1,1,8,4,50.0,0.5,0.25,0.13,0.25,9.3,0,0,0,0.7,0.7,0.08,0.3,0.3,Matches,GER-BL1,20-21
fd53759d,462,Jan Thielmann,GER,"FW,MF",Köln,18,2002,11.4,2,12,4,33.3,1.05,0.35,0.17,0.5,18.0,0,0,0,1.4,1.4,0.12,0.6,0.6,Matches,GER-BL1,20-21
df8e7b62,463,Erik Thommy,GER,"MF,DF",Stuttgart,25,1994,3.5,0,12,1,8.3,3.45,0.29,0.0,0.0,22.1,2,0,0,0.5,0.5,0.04,-0.5,-0.5,Matches,GER-BL1,20-21
6f8cd6d0,464,Marcus Thuram,FRA,"FW,MF",Gladbach,22,1997,19.2,8,58,21,36.2,3.02,1.09,0.14,0.38,13.7,0,0,0,8.1,8.1,0.14,-0.1,-0.1,Matches,GER-BL1,20-21
6b8887c2,465,Steffen Tigges,GER,"FW,DF",Dortmund,22,1998,0.6,0,4,1,25.0,6.43,1.61,0.0,0.0,23.4,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,GER-BL1,20-21
6e44569a,466,Guus Til,NED,FW,Freiburg,22,1997,1.4,0,2,1,50.0,1.44,0.72,0.0,0.0,9.8,0,0,0,0.7,0.7,0.34,-0.7,-0.7,Matches,GER-BL1,20-21
652d4c37,467,Corentin Tolisso,FRA,MF,Bayern Munich,25,1994,8.7,1,12,7,58.3,1.38,0.81,0.08,0.14,14.5,0,0,0,2.2,2.2,0.18,-1.2,-1.2,Matches,GER-BL1,20-21
c5fd13e9,468,Ömer Toprak,TUR,DF,Werder Bremen,31,1989,21.6,2,10,5,50.0,0.46,0.23,0.2,0.4,13.4,0,0,0,0.7,0.7,0.07,1.3,1.3,Matches,GER-BL1,20-21
f86cabbd,469,Jordan Torunarigha,GER,DF,Hertha BSC,22,1997,10.8,0,4,1,25.0,0.37,0.09,0.0,0.0,15.8,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,GER-BL1,20-21
c8c60119,470,Almamy Touré,MLI,DF,Eint Frankfurt,24,1996,7.8,1,15,4,26.7,1.92,0.51,0.07,0.25,13.9,0,0,0,1.9,1.9,0.12,-0.9,-0.9,Matches,GER-BL1,20-21
71ec39ef,471,Lucas Tousart,FRA,MF,Hertha BSC,23,1997,23.2,1,30,6,20.0,1.29,0.26,0.03,0.17,21.5,0,0,0,1.5,1.5,0.05,-0.5,-0.5,Matches,GER-BL1,20-21
096a77c4,472,Ibrahima Traoré,GUI,"FW,DF",Gladbach,32,1988,1.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,20-21
ce17b5eb,473,Kevin Trapp,GER,GK,Eint Frankfurt,30,1990,33.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,20-21
056d2d95,474,Christopher Trimmel,AUT,"DF,FW",Union Berlin,33,1987,28.6,1,8,3,37.5,0.28,0.1,0.13,0.33,23.1,0,0,0,0.3,0.3,0.04,0.7,0.7,Matches,GER-BL1,20-21
35d64857,475,Tuta,BRA,DF,Eint Frankfurt,21,1999,16.2,0,4,0,0.0,0.25,0.0,0.0,,14.9,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,GER-BL1,20-21
d248cd8f,476,Dayot Upamecano,FRA,DF,RB Leipzig,21,1998,25.9,1,14,5,35.7,0.54,0.19,0.07,0.2,12.9,0,0,0,1.3,1.3,0.1,-0.3,-0.3,Matches,GER-BL1,20-21
a3ddb1b9,477,Mark Uth,GER,"FW,MF",Schalke 04,28,1991,16.6,3,35,10,28.6,2.11,0.6,0.09,0.3,20.3,4,0,0,3.2,3.2,0.09,-0.2,-0.2,Matches,GER-BL1,20-21
6ecbddf6,478,Ruben Vargas,SUI,"MF,FW",Augsburg,21,1998,17.9,6,38,13,34.2,2.12,0.73,0.16,0.46,15.7,1,0,0,4.1,4.1,0.11,1.9,1.9,Matches,GER-BL1,20-21
a5ae8f8e,479,Miloš Veljković,SRB,DF,Werder Bremen,24,1995,19.1,0,3,1,33.3,0.16,0.05,0.0,0.0,13.4,0,0,0,0.3,0.3,0.1,-0.3,-0.3,Matches,GER-BL1,20-21
02760e49,480,Michel Vlap,NED,"MF,FW",Arminia,23,1997,4.1,1,3,2,66.7,0.73,0.49,0.33,0.5,29.6,0,0,0,0.5,0.5,0.18,0.5,0.5,Matches,GER-BL1,20-21
daa78200,481,Andreas Voglsammer,GER,"FW,MF",Arminia,28,1992,11.1,2,32,12,37.5,2.88,1.08,0.06,0.17,16.5,3,0,0,3.9,3.9,0.12,-1.9,-1.9,Matches,GER-BL1,20-21
1d8e9add,482,Kevin Vogt,GER,DF,Hoffenheim,28,1991,20.5,0,1,0,0.0,0.05,0.0,0.0,,31.3,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches,GER-BL1,20-21
c4e87b8b,483,Wout Weghorst,NED,FW,Wolfsburg,27,1992,32.7,20,90,43,47.8,2.75,1.32,0.2,0.42,13.3,0,2,3,17.0,14.8,0.17,3.0,3.2,Matches,GER-BL1,20-21
30c220c3,484,Mitchell Weiser,GER,DF,Leverkusen,26,1994,2.5,1,2,2,100.0,0.8,0.8,0.5,0.5,16.7,0,0,0,0.1,0.1,0.05,0.9,0.9,Matches,GER-BL1,20-21
f9acca3a,485,Wendell,BRA,DF,Leverkusen,27,1993,16.2,0,7,2,28.6,0.43,0.12,0.0,0.0,18.8,0,0,0,0.5,0.5,0.07,-0.5,-0.5,Matches,GER-BL1,20-21
b69261a0,486,Oscar Wendt,SWE,DF,Gladbach,34,1985,13.9,1,7,1,14.3,0.5,0.07,0.14,1.0,18.8,2,0,0,1.0,1.0,0.14,0.0,0.0,Matches,GER-BL1,20-21
d4d0a9ad,487,William,BRA,"MF,FW",Wolfsburg,25,1995,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,20-21
d4d0a9ad,488,William,BRA,"DF,FW",Schalke 04,25,1995,5.3,0,4,1,25.0,0.76,0.19,0.0,0.0,22.0,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches,GER-BL1,20-21
e0d515ef,489,Marten Winkler,GER,FW,Hertha BSC,17,2002,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,20-21
e7fcf289,490,Florian Wirtz,GER,MF,Leverkusen,17,2003,24.7,5,31,14,45.2,1.25,0.57,0.16,0.36,17.6,0,0,0,4.0,4.0,0.13,1.0,1.0,Matches,GER-BL1,20-21
5dfc6ad5,491,Axel Witsel,BEL,MF,Dortmund,31,1989,12.6,0,12,2,16.7,0.96,0.16,0.0,0.0,21.1,0,0,0,0.6,0.6,0.05,-0.6,-0.6,Matches,GER-BL1,20-21
be42a291,492,Hannes Wolf,AUT,"MF,FW",Gladbach,21,1999,15.3,3,16,7,43.8,1.04,0.46,0.19,0.43,14.6,0,0,0,1.8,1.8,0.11,1.2,1.2,Matches,GER-BL1,20-21
fa661778,493,Marius Wolf,GER,"MF,DF",Köln,25,1995,28.3,2,41,11,26.8,1.45,0.39,0.05,0.18,16.5,0,0,0,3.2,3.2,0.08,-1.2,-1.2,Matches,GER-BL1,20-21
7ca196eb,494,Nick Woltemade,GER,"MF,FW",Werder Bremen,18,2002,1.6,0,5,3,60.0,3.06,1.84,0.0,0.0,19.3,0,0,0,0.3,0.3,0.07,-0.3,-0.3,Matches,GER-BL1,20-21
