id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
6025fab1,503,Luka Modrić,CRO,MF,Real Madrid,33,1985,6,391,65,54.3,4.3,4,86,2,2,23,0,1.33,10,9,1,0.23,-0.59,8.5,9.1,-0.6,-0.14,-1.08,Matches,UCL,19-20
0bbab654,504,Guillem Molina,ESP,DF,Valencia,19,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
8ac501f5,505,Monchu,ESP,MF,Barcelona,19,1999,1,7,7,0.9,0.1,0,,0,1,7,1,3.0,0,0,0,0.0,-0.11,0.0,0.3,-0.3,-3.96,-3.6,Matches,UCL,19-20
0c3f7197,506,Emre Mor,TUR,"FW,MF",Galatasaray,22,1997,4,110,28,20.4,1.2,1,61,0,3,16,1,0.5,0,4,-4,-3.27,-1.39,0.6,2.5,-1.9,-1.57,0.58,Matches,UCL,19-20
c43e5e7e,507,Júnior Moraes,UKR,FW,Shakhtar,32,1987,6,525,88,97.2,5.8,6,88,4,0,,0,1.0,8,13,-5,-0.86,-0.86,8.3,13.1,-4.8,-0.83,-0.83,Matches,UCL,19-20
129af0db,508,Álvaro Morata,ESP,FW,Atlético Madrid,26,1992,8,487,61,58.0,5.4,5,86,4,3,19,0,1.88,9,4,5,0.92,1.18,10.9,3.6,7.3,1.41,1.7,Matches,UCL,19-20
766a2d58,509,Dani Morer,ESP,DF,Barcelona,21,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
ff579c7e,510,Nikola Moro,CRO,MF,Dinamo Zagreb,21,1998,5,415,83,76.9,4.6,5,83,3,0,,0,1.44,8,9,-1,-0.22,1.22,6.4,10.0,-3.7,-0.8,2.86,Matches,UCL,19-20
6ca88b2a,511,François Moubandje,SUI,DF,Dinamo Zagreb,29,1990,1,90,90,16.7,1.0,1,90,1,0,,2,0.0,1,4,-3,-3.0,-3.0,0.4,3.6,-3.3,-3.26,-2.16,Matches,UCL,19-20
9674002f,512,Mason Mount,ENG,MF,Chelsea,20,1999,8,450,56,62.5,5.0,6,72,3,2,10,0,1.38,5,13,-8,-1.6,-2.93,7.7,8.9,-1.2,-0.24,-2.23,Matches,UCL,19-20
2b622f01,513,Lucas Moura,BRA,"FW,MF",Tottenham,26,1992,6,399,67,55.4,4.4,5,76,2,1,20,2,0.67,5,14,-9,-2.03,-4.55,4.9,9.0,-4.1,-0.93,-3.01,Matches,UCL,19-20
9e098912,514,Toni Moya,ESP,MF,Atlético Madrid,21,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
ac73ec79,515,Nordi Mukiele,FRA,DF,RB Leipzig,21,1997,10,698,70,77.6,7.8,7,85,6,3,35,0,2.0,13,9,4,0.52,0.52,14.9,11.0,3.9,0.5,0.0,Matches,UCL,19-20
3c6089ab,516,Thomas Müller,GER,"MF,FW",Bayern Munich,29,1989,10,711,71,71.8,7.9,7,89,6,3,29,1,3.0,28,5,23,2.91,-0.96,25.6,7.5,18.1,2.3,-0.03,Matches,UCL,19-20
04989945,517,Simone Muratore,ITA,MF,Juventus,21,1998,1,1,1,0.1,0.0,0,,0,1,1,1,3.0,0,0,0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.15,Matches,UCL,19-20
eb2fe5b6,518,Luis Muriel,COL,FW,Atalanta,28,1991,6,220,37,27.2,2.4,2,65,0,4,23,3,1.17,3,6,-3,-1.23,-1.53,4.5,5.5,-1.1,-0.43,-0.41,Matches,UCL,19-20
dca7b0fb,519,Leon Musayev,RUS,MF,Zenit,20,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
2c0558b8,520,Jamal Musiala,GER,"FW,MF",Bayern Munich,16,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,19-20
a2abe631,521,Fernando Muslera,URU,GK,Galatasaray,33,1986,6,540,90,100.0,6.0,6,90,6,0,,0,0.33,1,14,-13,-2.17,,4.2,16.4,-12.2,-2.03,,Matches,UCL,19-20
dc29b608,522,Yvon Mvogo,SUI,GK,RB Leipzig,25,1994,1,27,27,3.0,0.3,0,,0,1,27,9,1.0,2,0,2,6.67,6.46,2.4,0.2,2.2,7.34,7.05,Matches,UCL,19-20
1d5cab82,523,Enock Mwepu,ZAM,MF,RB Salzburg,21,1998,5,403,81,74.6,4.5,4,90,3,1,45,1,0.8,9,10,-1,-0.22,-2.85,8.1,9.3,-1.2,-0.27,-2.24,Matches,UCL,19-20
c459a650,524,Joakim Mæhle,DEN,DF,Genk,22,1997,6,540,90,100.0,6.0,6,90,6,0,,0,0.17,5,20,-15,-2.5,,6.9,18.2,-11.3,-1.88,,Matches,UCL,19-20
2946f9a1,525,Nacho,ESP,DF,Real Madrid,29,1990,1,45,45,6.3,0.5,1,45,0,0,,2,1.0,0,2,-2,-4.0,-4.8,1.2,0.9,0.3,0.6,0.26,Matches,UCL,19-20
4b6960d2,526,Yuto Nagatomo,JPN,DF,Galatasaray,32,1986,6,523,87,96.9,5.8,6,87,4,0,,0,0.33,1,13,-12,-2.07,3.23,4.1,15.8,-11.7,-2.01,0.74,Matches,UCL,19-20
ecada4fc,527,Keylor Navas,CRC,GK,Paris S-G,32,1986,9,798,89,80.6,8.9,9,89,8,0,,1,2.11,15,6,9,1.02,-3.67,16.9,11.0,5.9,0.67,-3.08,Matches,UCL,19-20
5cdddffa,528,Tanguy Ndombele,FRA,MF,Tottenham,22,1996,6,339,57,47.1,3.8,4,76,2,2,18,1,1.67,13,6,7,1.86,3.51,9.6,3.5,6.2,1.64,2.31,Matches,UCL,19-20
199cd404,529,Dieumerci Ndongala,COD,"MF,FW",Genk,28,1991,3,119,40,22.0,1.3,1,71,0,2,24,1,0.0,3,8,-5,-3.78,-1.64,1.5,4.8,-3.3,-2.48,-0.77,Matches,UCL,19-20
4f1e6a0b,530,David Neres,BRA,FW,Ajax,22,1997,4,180,45,33.3,2.0,2,77,0,2,14,0,1.88,7,4,3,1.5,0.75,2.5,5.8,-3.3,-1.65,-0.9,Matches,UCL,19-20
a9dc785c,531,Neto,BRA,GK,Barcelona,30,1989,1,90,90,11.1,1.0,1,90,1,0,,8,3.0,2,1,1,1.0,1.0,1.5,1.7,-0.2,-0.23,0.18,Matches,UCL,19-20
8778c910,532,Manuel Neuer,GER,GK,Bayern Munich,33,1986,11,990,90,100.0,11.0,11,90,11,0,,0,3.0,43,8,35,3.18,,35.5,10.2,25.3,2.3,,Matches,UCL,19-20
69384e5d,533,Neymar,BRA,"MF,FW",Paris S-G,27,1992,7,585,84,59.1,6.5,6,90,6,1,45,0,1.86,15,5,10,1.54,-0.46,15.3,7.5,7.8,1.2,-0.17,Matches,UCL,19-20
5853ac44,534,Tanguy Nianzou,FRA,MF,Paris S-G,17,2002,2,75,38,7.6,0.8,1,74,0,1,1,2,3.0,4,0,4,4.8,3.32,3.2,0.2,3.0,3.5,2.42,Matches,UCL,19-20
c14bc029,535,Saúl Ñíguez,ESP,"MF,DF",Atlético Madrid,24,1994,9,840,93,100.0,9.3,9,93,9,0,,0,1.78,13,9,4,0.43,,15.3,9.1,6.1,0.68,0.68,Matches,UCL,19-20
7c56da38,536,Christopher Nkunku,FRA,"FW,MF",RB Leipzig,21,1997,9,510,57,56.7,5.7,7,69,1,2,14,1,1.89,9,6,3,0.53,0.3,10.2,6.8,3.5,0.61,0.26,Matches,UCL,19-20
b3e4a674,537,Casper de Norre,BEL,DF,Genk,22,1997,3,255,85,47.2,2.8,3,85,1,0,,3,0.0,2,10,-8,-2.82,-0.61,4.0,8.1,-4.1,-1.44,0.83,Matches,UCL,19-20
5458f670,538,Hugo Novoa,ESP,FW,RB Leipzig,16,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,19-20
c7526c18,539,Steven Nzonzi,FRA,"MF,DF",Galatasaray,30,1988,5,386,77,71.5,4.3,5,77,3,0,,0,0.2,0,10,-10,-2.33,-0.58,2.6,11.4,-8.8,-2.05,-0.04,Matches,UCL,19-20
ee8508c0,540,Jan Oblak,SVN,GK,Atlético Madrid,26,1993,9,840,93,100.0,9.3,9,93,9,0,,0,1.78,13,9,4,0.43,,15.3,9.1,6.1,0.68,0.68,Matches,UCL,19-20
6a479195,541,Stephen Odey,NGA,FW,Genk,21,1998,1,10,10,1.9,0.1,0,,0,1,10,2,0.0,1,1,0,0.0,2.55,0.7,0.6,0.1,0.73,2.66,Matches,UCL,19-20
1d1691ad,542,Álvaro Odriozola,ESP,DF,Bayern Munich,23,1995,1,20,20,2.0,0.2,0,,0,1,20,4,3.0,2,0,2,9.0,5.94,0.7,0.2,0.5,2.31,0.0,Matches,UCL,19-20
1d1691ad,543,Álvaro Odriozola,ESP,DF,Real Madrid,23,1995,1,90,90,12.5,1.0,1,90,1,0,,1,3.0,3,1,2,2.0,1.71,1.2,1.0,0.2,0.22,-0.16,Matches,UCL,19-20
dbb329c6,544,Eric Oelschlägel,GER,GK,Dortmund,23,1995,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
d125f22f,545,David Okereke,NGA,FW,Club Brugge,21,1997,4,173,43,32.0,1.9,2,63,0,2,24,1,1.5,1,5,-4,-2.08,-1.1,3.2,4.8,-1.6,-0.82,-0.47,Matches,UCL,19-20
63b9cc6d,546,Masaya Okugawa,JPN,"MF,FW",RB Salzburg,23,1996,4,76,19,14.1,0.8,0,,0,4,19,1,1.5,2,1,1,1.18,0.8,2.2,2.4,-0.1,-0.18,-0.56,Matches,UCL,19-20
beec76cc,547,Peter Olayinka,NGA,"FW,MF",Slavia Prague,23,1995,6,534,89,98.9,5.9,6,89,5,0,,0,1.0,4,9,-5,-0.84,14.16,9.4,11.9,-2.6,-0.43,2.65,Matches,UCL,19-20
f5ba8903,548,Marco Olivieri,ITA,FW,Juventus,20,1999,1,7,7,1.0,0.1,0,,0,1,7,0,3.0,0,0,0,0.0,-1.01,0.1,0.0,0.1,1.36,1.22,Matches,UCL,19-20
ae44e8e2,549,Dani Olmo,ESP,MF,RB Leipzig,21,1998,2,127,64,14.1,1.4,2,64,0,0,,2,1.5,1,3,-2,-1.42,-2.12,1.1,3.4,-2.3,-1.65,-2.5,Matches,UCL,19-20
ae44e8e2,550,Dani Olmo,ESP,"MF,FW",Dinamo Zagreb,21,1998,6,539,90,99.8,6.0,6,90,5,0,,0,1.45,10,13,-3,-0.5,-0.5,7.5,16.3,-8.8,-1.46,-1.46,Matches,UCL,19-20
e9c0c1b2,551,André Onana,CMR,GK,Ajax,23,1996,6,540,90,100.0,6.0,6,90,6,0,,0,1.8,12,6,6,1.0,,7.5,13.8,-6.3,-1.05,,Matches,UCL,19-20
e81f0356,552,Jérôme Onguéné,CMR,DF,RB Salzburg,21,1997,4,360,90,66.7,4.0,4,90,4,0,,2,1.0,8,8,0,0.0,-1.5,6.7,10.2,-3.5,-0.88,-3.54,Matches,UCL,19-20
c06d1086,553,Paul Onuachu,NGA,FW,Genk,25,1994,5,214,43,39.6,2.4,2,85,1,3,15,1,0.0,1,9,-8,-3.36,-1.43,3.5,7.2,-3.7,-1.55,0.55,Matches,UCL,19-20
8652a85c,554,Loïs Openda,BEL,FW,Club Brugge,19,2000,4,138,35,25.6,1.5,1,76,0,3,21,0,1.43,0,4,-4,-2.61,-1.71,0.8,2.3,-1.5,-0.98,-0.64,Matches,UCL,19-20
20030c06,555,Willi Orban,HUN,DF,RB Leipzig,26,1992,4,279,70,31.0,3.1,3,90,3,1,9,1,1.5,4,4,0,0.0,-0.58,5.1,4.1,1.1,0.35,-0.22,Matches,UCL,19-20
693e93f1,556,Jandro Orellana,ESP,MF,Barcelona,18,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
43a166b4,557,Divock Origi,BEL,FW,Liverpool,24,1995,6,190,32,25.3,2.1,1,88,0,5,20,1,2.0,4,3,1,0.47,0.15,4.6,2.1,2.5,1.29,0.53,Matches,UCL,19-20
ee950928,558,Mislav Oršić,CRO,"FW,MF",Dinamo Zagreb,26,1992,6,471,79,87.2,5.2,6,79,1,0,,0,1.58,8,8,0,0.0,3.91,6.6,10.3,-3.7,-0.71,5.88,Matches,UCL,19-20
8c90fd7a,559,Victor Osimhen,NGA,FW,Lille,20,1998,5,450,90,83.3,5.0,5,90,5,0,,1,0.2,3,12,-9,-1.8,-0.8,8.4,7.4,1.0,0.21,2.54,Matches,UCL,19-20
4d17df3e,560,Yordan Osorio,VEN,DF,Zenit,25,1994,5,324,65,60.0,3.6,3,90,3,2,27,1,0.8,3,7,-4,-1.11,-1.94,3.9,7.2,-3.3,-0.92,-0.92,Matches,UCL,19-20
82b1198a,561,David Ospina,COL,GK,Napoli,30,1988,2,180,90,25.0,2.0,2,90,2,0,,6,0.5,2,4,-2,-1.0,-2.17,2.9,2.8,0.1,0.05,-0.58,Matches,UCL,19-20
0d267745,562,Nicolás Otamendi,ARG,DF,Manchester City,31,1988,8,557,70,68.8,6.2,6,89,5,2,13,1,2.5,13,4,9,1.45,0.39,15.9,4.5,11.3,1.83,-0.25,Matches,UCL,19-20
38c7feef,563,Alex Oxlade-Chamberlain,ENG,"MF,FW",Liverpool,25,1993,5,281,56,37.5,3.1,3,76,0,2,27,3,1.4,6,1,5,1.6,1.99,5.9,1.8,4.1,1.33,0.71,Matches,UCL,19-20
952e0df2,564,Şener Özbayraklı,TUR,"MF,DF",Galatasaray,29,1990,2,20,10,3.7,0.2,0,,0,2,10,2,0.5,0,1,-1,-4.5,-2.42,0.1,1.7,-1.6,-7.01,-5.17,Matches,UCL,19-20
a165a577,565,Ramazan Özcan,AUT,GK,Leverkusen,35,1984,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,19-20
3ef0af0d,566,Magomed Ozdoyev,RUS,MF,Zenit,26,1992,6,463,77,85.7,5.1,5,84,4,1,44,0,1.17,6,8,-2,-0.39,-0.39,5.4,8.4,-3.0,-0.58,-0.18,Matches,UCL,19-20
cf1c23d8,567,Daniele Padelli,ITA,GK,Inter,33,1985,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,19-20
88062e83,568,Joseph Paintsil,GHA,"MF,FW",Genk,21,1998,3,156,52,28.9,1.7,2,77,1,1,2,0,0.33,0,6,-6,-3.46,-1.35,2.4,4.2,-1.8,-1.03,1.19,Matches,UCL,19-20
dc7f8a28,569,Cole Palmer,ENG,"FW,MF",Manchester City,17,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,19-20
e0bc6fdc,570,Emerson Palmieri,ITA,DF,Chelsea,24,1994,3,199,66,27.6,2.2,2,90,2,1,19,2,1.33,3,6,-3,-1.36,-1.18,3.8,4.0,-0.2,-0.07,-0.92,Matches,UCL,19-20
1e8dbb59,571,Radovan Pankov,SRB,DF,Red Star,23,1995,1,22,22,4.1,0.2,0,,0,1,22,4,1.33,0,1,-1,-4.09,-1.31,0.1,0.8,-0.8,-3.26,-0.64,Matches,UCL,19-20
7e219e84,572,Avraam Papadopoulos,GRE,"DF,MF",Olympiacos,34,1984,0,,,,,0,,0,0,,6,1.0,,,,,,,,,,,Matches,UCL,19-20
dff153a4,573,Leandro Paredes,ARG,MF,Paris S-G,25,1994,6,370,62,37.4,4.1,4,81,1,2,23,2,2.5,14,1,13,3.16,2.29,13.1,3.2,9.8,2.39,1.8,Matches,UCL,19-20
7460ca0d,574,Daniel Parejo,ESP,MF,Valencia,30,1989,8,720,90,100.0,8.0,8,90,8,0,,0,1.38,13,15,-2,-0.25,,14.7,15.7,-1.0,-0.13,,Matches,UCL,19-20
4357f557,575,Troy Parrott,IRL,FW,Tottenham,17,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,19-20
529f49ab,576,Thomas Partey,GHA,MF,Atlético Madrid,26,1993,8,735,92,87.5,8.2,8,92,7,0,,1,2.0,11,7,4,0.49,0.49,13.8,8.2,5.6,0.72,0.39,Matches,UCL,19-20
e599253a,577,Mario Pašalić,CRO,"MF,FW",Atalanta,24,1995,9,690,77,85.2,7.7,7,86,4,2,45,0,1.44,16,11,5,0.65,5.15,16.2,12.3,3.9,0.51,4.35,Matches,UCL,19-20
00672021,578,Alan Patrick,BRA,MF,Shakhtar,28,1991,6,494,82,91.5,5.5,6,82,3,0,,0,1.0,5,11,-6,-1.09,-3.05,6.7,11.8,-5.1,-0.93,-1.44,Matches,UCL,19-20
53070b63,579,Paulinho,BRA,"FW,MF",Leverkusen,19,2000,2,38,19,7.0,0.4,0,,0,2,19,3,0.0,0,2,-2,-4.74,-4.38,0.5,1.1,-0.6,-1.46,-1.57,Matches,UCL,19-20
b7ca5c51,580,Gabriel Paulista,BRA,DF,Valencia,28,1990,6,539,90,74.9,6.0,6,90,5,0,,0,1.83,9,7,2,0.33,2.32,10.0,11.3,-1.2,-0.21,-0.33,Matches,UCL,19-20
45a03961,581,Benjamin Pavard,FRA,DF,Bayern Munich,23,1996,8,639,80,64.5,7.1,7,90,7,1,9,1,3.0,28,5,23,3.24,0.16,23.0,5.2,17.7,2.5,0.55,Matches,UCL,19-20
eed332df,582,Milan Pavkov,SRB,FW,Red Star,25,1994,3,188,63,34.8,2.1,2,80,1,1,29,1,1.0,0,5,-5,-2.39,0.67,1.0,6.6,-5.6,-2.84,-0.3,Matches,UCL,19-20
3ca7254a,583,Pedro,ESP,"MF,DF",Chelsea,32,1987,3,99,33,13.8,1.1,0,,0,3,33,1,1.0,0,2,-2,-1.82,-1.53,2.1,1.9,0.2,0.23,-0.43,Matches,UCL,19-20
cc1c5035,584,Iñaki Peña,ESP,GK,Barcelona,20,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,19-20
a8f21b9f,585,Carles Pérez,ESP,FW,Barcelona,21,1998,1,84,84,10.4,0.9,1,84,0,0,,3,3.0,1,1,0,0.0,-0.12,1.3,1.7,-0.4,-0.4,-0.01,Matches,UCL,19-20
121101a4,586,Dino Perić,CRO,DF,Dinamo Zagreb,25,1994,5,450,90,83.3,5.0,5,90,5,0,,0,1.73,9,9,0,0.0,3.0,7.2,12.7,-5.5,-1.1,2.16,Matches,UCL,19-20
6fe90922,587,Ivan Perišić,CRO,FW,Bayern Munich,30,1989,10,423,42,42.7,4.7,5,68,0,5,16,0,3.0,20,4,16,3.4,0.39,16.7,4.7,12.0,2.56,0.44,Matches,UCL,19-20
24228180,588,Bruno Petković,CRO,FW,Dinamo Zagreb,24,1994,6,463,77,85.7,5.1,5,87,2,1,29,0,1.58,8,9,-1,-0.19,2.14,5.7,13.0,-7.4,-1.43,0.18,Matches,UCL,19-20
0cb29e91,589,Njegoš Petrović,SRB,MF,Red Star,20,1999,5,302,60,55.9,3.4,3,85,2,2,24,1,0.67,2,11,-9,-2.68,0.34,2.7,12.0,-9.3,-2.76,-0.27,Matches,UCL,19-20
1cadaf34,590,Roberto Piccoli,ITA,FW,Atalanta,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
a634b9d2,591,Jérémy Pied,FRA,DF,Lille,30,1989,1,90,90,16.7,1.0,1,90,1,0,,3,0.0,1,2,-1,-1.0,0.8,0.3,2.7,-2.3,-2.33,-2.54,Matches,UCL,19-20
63a2af76,592,Kik Pierie,NED,DF,Ajax,19,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
f6a06749,593,Carlo Pinsoglio,ITA,GK,Juventus,29,1990,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
8d82551b,594,Ivo Pinto,POR,DF,Dinamo Zagreb,29,1990,0,,,,,0,,0,0,,1,3.0,,,,,,,,,,,Matches,UCL,19-20
af686bed,595,Jakub Piotrowski,POL,MF,Genk,21,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
adfc9123,596,Gerard Piqué,ESP,DF,Barcelona,32,1987,7,629,90,77.7,7.0,7,90,6,0,,0,1.71,10,12,-2,-0.29,-1.78,10.5,14.5,-4.0,-0.58,-0.83,Matches,UCL,19-20
fe2db476,597,Łukasz Piszczek,POL,DF,Dortmund,34,1985,6,362,60,50.3,4.0,4,86,3,2,9,1,2.0,4,6,-2,-0.5,-0.75,4.5,6.8,-2.3,-0.56,-1.47,Matches,UCL,19-20
96094cbc,598,Pizzi,POR,"MF,FW",Benfica,29,1989,6,402,67,74.4,4.5,4,78,1,2,45,0,1.17,7,5,2,0.45,2.4,5.1,6.4,-1.3,-0.28,-0.24,Matches,UCL,19-20
ad6df2d5,599,Miralem Pjanić,BIH,MF,Juventus,29,1990,8,656,82,91.1,7.3,8,82,5,0,,0,2.38,14,5,9,1.23,2.64,10.2,10.6,-0.4,-0.06,-2.32,Matches,UCL,19-20
7fcc71d8,600,Daniel Podence,POR,"FW,MF",Olympiacos,23,1995,6,457,76,84.6,5.1,5,85,3,1,30,0,1.67,7,13,-6,-1.18,-1.18,7.4,11.1,-3.7,-0.73,-0.11,Matches,UCL,19-20
ea003d07,601,Joel Pohjanpalo,FIN,FW,Leverkusen,24,1994,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
5e861944,602,Matteo Politano,ITA,"FW,MF",Napoli,25,1993,2,38,19,5.3,0.4,0,,0,2,19,0,0.5,0,0,0,0.0,-0.66,0.8,0.9,0.0,-0.02,-0.54,Matches,UCL,19-20
5e861944,603,Matteo Politano,ITA,"FW,DF",Inter,25,1993,4,65,16,12.0,0.7,0,,0,4,16,2,0.25,1,3,-2,-2.77,-3.34,0.8,2.1,-1.3,-1.74,-1.92,Matches,UCL,19-20
2a6cd437,604,Marin Pongračić,CRO,DF,RB Salzburg,21,1997,1,45,45,8.3,0.5,1,45,0,0,,0,1.0,1,1,0,0.0,-0.55,1.3,1.9,-0.5,-1.06,-1.48,Matches,UCL,19-20
d1a08b5a,605,Zoran Popović,SRB,GK,Red Star,31,1988,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,19-20
c8c0dccd,606,Manolo Portanova,ITA,MF,Juventus,19,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
d2416c2e,607,Yussuf Poulsen,DEN,"FW,MF",RB Leipzig,25,1994,8,576,72,64.0,6.4,6,90,6,2,18,1,2.0,8,9,-1,-0.16,-1.55,10.5,10.8,-0.3,-0.05,-1.51,Matches,UCL,19-20
d6f5490e,608,Smail Prevljak,BIH,FW,RB Salzburg,24,1995,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,19-20
b182a240,609,Quincy Promes,NED,"FW,MF",Ajax,27,1992,5,423,85,78.3,4.7,5,85,3,0,,0,2.0,12,4,8,1.7,3.24,6.1,12.0,-5.9,-1.26,-0.95,Matches,UCL,19-20
8f21b7bd,610,Lukáš Provod,CZE,"FW,MF",Slavia Prague,22,1996,2,15,8,2.8,0.2,0,,0,2,8,1,1.0,0,1,-1,-6.0,-5.14,0.0,0.3,-0.3,-1.61,-1.18,Matches,UCL,19-20
f090a37a,611,Riqui Puig,ESP,MF,Barcelona,19,1999,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,19-20
1bf33a9a,612,Christian Pulisic,USA,"FW,MF",Chelsea,20,1998,4,266,67,36.9,3.0,3,80,2,1,25,1,2.0,9,6,3,1.02,2.4,10.3,4.2,6.1,2.06,2.32,Matches,UCL,19-20
34c3b935,613,Andriy Pyatov,UKR,GK,Shakhtar,35,1984,6,540,90,100.0,6.0,6,90,6,0,,0,1.0,8,13,-5,-0.83,,8.3,13.1,-4.8,-0.81,,Matches,UCL,19-20
8794e251,614,Adrien Rabiot,FRA,MF,Juventus,24,1995,5,367,73,51.0,4.1,4,85,2,1,26,2,2.4,7,3,4,0.98,-0.04,7.0,6.1,0.9,0.23,0.16,Matches,UCL,19-20
9a1f2e1c,615,Rafael,BRA,DF,Lyon,29,1990,1,72,72,8.0,0.8,1,72,0,0,,6,1.0,1,2,-1,-1.25,-1.36,0.4,2.3,-1.9,-2.38,-1.96,Matches,UCL,19-20
89f951b5,616,Ivan Rakitić,CRO,MF,Barcelona,31,1988,7,345,49,42.6,3.8,4,71,1,3,20,2,2.14,7,4,3,0.78,1.17,5.7,7.6,-1.9,-0.49,-0.18,Matches,UCL,19-20
47fd5136,617,Yaroslav Rakitskiy,UKR,DF,Zenit,29,1989,5,450,90,83.3,5.0,5,90,5,0,,0,1.4,7,6,1,0.2,3.2,6.0,7.1,-1.0,-0.21,2.08,Matches,UCL,19-20
7483d9f9,618,André Ramalho,BRA,DF,RB Salzburg,27,1992,2,180,90,33.3,2.0,2,90,2,0,,4,1.5,8,5,3,1.5,1.5,7.0,1.6,5.3,2.67,3.54,Matches,UCL,19-20
08511d65,619,Sergio Ramos,ESP,DF,Real Madrid,33,1986,5,445,89,61.8,4.9,5,89,4,0,,0,1.6,12,6,6,1.21,1.87,13.9,8.7,5.2,1.04,1.8,Matches,UCL,19-20
ef619b0b,620,Aaron Ramsey,WAL,MF,Juventus,28,1990,6,202,34,28.1,2.2,2,63,0,4,19,0,2.17,3,2,1,0.45,-0.77,4.2,2.6,1.6,0.7,0.77,Matches,UCL,19-20
1dbfae2d,621,Lazar Ranđelović,SRB,FW,Olympiacos,21,1997,4,88,22,16.3,1.0,1,60,0,3,9,1,1.38,0,0,0,0.0,1.19,0.3,1.9,-1.6,-1.66,-1.14,Matches,UCL,19-20
d504b3e1,622,Jeff Reine-Adélaïde,FRA,"MF,FW",Lyon,21,1998,8,328,41,36.4,3.6,3,82,1,5,16,1,1.0,5,4,1,0.27,0.43,5.0,5.5,-0.5,-0.14,0.69,Matches,UCL,19-20
4b3c863f,623,Francisco Reis Ferreira,POR,DF,Benfica,22,1997,5,375,75,69.4,4.2,5,75,4,0,,1,1.4,8,6,2,0.48,2.12,5.6,6.2,-0.6,-0.14,0.26,Matches,UCL,19-20
f433c9a6,624,Ludovit Reis,NED,MF,Barcelona,19,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,19-20
5c2da10f,625,Loïc Rémy,FRA,FW,Lille,32,1987,4,209,52,38.7,2.3,2,90,2,2,15,2,0.25,3,6,-3,-1.29,0.61,3.2,5.2,-2.0,-0.85,-1.04,Matches,UCL,19-20
4bd00a50,626,Panagiotis Retsos,GRE,DF,Leverkusen,20,1998,2,100,50,18.5,1.1,1,90,1,1,10,3,3.0,2,1,1,0.9,1.92,0.8,1.8,-1.1,-0.96,-1.17,Matches,UCL,19-20
36a3ff67,627,Marco Reus,GER,"FW,MF",Dortmund,30,1989,4,360,90,50.0,4.0,4,90,4,0,,0,1.75,5,4,1,0.25,0.75,8.7,7.0,1.8,0.44,0.55,Matches,UCL,19-20
7fa4e703,628,Gio Reyna,USA,"FW,MF",Dortmund,16,2002,2,43,22,6.0,0.5,0,,0,2,22,0,1.5,2,1,1,2.09,2.36,1.0,1.1,-0.1,-0.18,-0.37,Matches,UCL,19-20
44865466,629,Jander Ribeiro Santana,BRA,DF,Red Star,31,1988,3,144,48,26.7,1.6,1,90,1,2,27,3,0.83,0,7,-7,-4.37,-2.1,0.3,6.7,-6.3,-3.97,-1.81,Matches,UCL,19-20
54f5ce34,630,Federico Ricca,URU,"DF,FW",Club Brugge,24,1994,3,270,90,50.0,3.0,3,90,3,0,,1,1.6,1,2,-1,-0.33,2.0,4.6,3.4,1.2,0.4,1.81,Matches,UCL,19-20
