id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
5eae500a,289,Romelu Lukaku,BEL,FW,Manchester Utd,24,1993,34,33,2867,31.9,16,7,23,16,0,1,4,0,13.2,12.4,4.7,17.0,57,63,216,0.5,0.22,0.72,0.5,0.72,0.41,0.15,0.56,0.39,0.54,Matches,ENG-EPL,17-18
0c61c77c,290,Dodi Lukebakio,BEL,"MF,FW",Watford,19,1997,1,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,1,3,0.0,0.0,0.0,0.0,0.0,0.15,0.59,0.75,0.15,0.75,Matches,ENG-EPL,17-18
199ff86e,291,Levi Lumeka,ENG,FW,Crystal Palace,18,1998,1,0,26,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,0,3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,Matches,ENG-EPL,17-18
d8931174,292,Harry Maguire,ENG,DF,Leicester City,24,1993,38,38,3420,38.0,2,4,6,2,0,0,7,0,2.8,2.8,4.1,6.9,58,178,18,0.05,0.11,0.16,0.05,0.16,0.07,0.11,0.18,0.07,0.18,Matches,ENG-EPL,17-18
892d5bb1,293,Riyad Mahrez,ALG,"MF,FW",Leicester City,26,1991,36,34,2950,32.8,12,10,22,12,0,0,2,0,6.5,6.5,7.2,13.8,121,190,191,0.37,0.31,0.67,0.37,0.67,0.2,0.22,0.42,0.2,0.42,Matches,ENG-EPL,17-18
e3a5814e,294,Ainsley Maitland-Niles,ENG,"DF,MF",Arsenal,19,1997,15,8,914,10.2,0,0,0,0,0,0,1,0,0.2,0.2,0.9,1.1,21,35,58,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.11,0.02,0.11,Matches,ENG-EPL,17-18
f15a50e8,295,Scott Malone,ENG,DF,Huddersfield,26,1991,22,12,1119,12.4,0,1,1,0,0,0,3,0,0.5,0.5,0.5,1.0,48,51,69,0.0,0.08,0.08,0.0,0.08,0.04,0.04,0.08,0.04,0.08,Matches,ENG-EPL,17-18
c691bfe2,296,Sadio Mané,SEN,FW,Liverpool,25,1992,29,28,2190,24.3,10,7,17,10,0,0,3,1,10.6,10.6,5.4,16.0,112,120,270,0.41,0.29,0.7,0.41,0.7,0.44,0.22,0.66,0.44,0.66,Matches,ENG-EPL,17-18
f520049f,297,Eliaquim Mangala,FRA,DF,Everton,26,1991,2,2,134,1.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,7,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,ENG-EPL,17-18
f520049f,298,Eliaquim Mangala,FRA,DF,Manchester City,26,1991,9,4,488,5.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.2,5,15,1,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.03,0.03,0.03,Matches,ENG-EPL,17-18
758dd7f0,299,Javier Manquillo,ESP,DF,Newcastle Utd,23,1994,21,20,1758,19.5,0,1,1,0,0,0,2,0,0.1,0.1,1.3,1.4,29,55,33,0.0,0.05,0.05,0.0,0.05,0.0,0.07,0.07,0.0,0.07,Matches,ENG-EPL,17-18
bb5fbd2b,300,Solly March,ENG,"MF,FW",Brighton,23,1994,36,18,1851,20.6,1,1,2,1,0,0,3,0,1.5,1.5,1.4,2.9,59,60,141,0.05,0.05,0.1,0.05,0.1,0.07,0.07,0.14,0.07,0.14,Matches,ENG-EPL,17-18
8aa5f52c,301,Adrian Mariappa,JAM,DF,Watford,30,1986,28,24,2210,24.6,0,0,0,0,0,0,4,0,0.7,0.7,0.2,0.8,8,60,6,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.03,0.03,0.03,Matches,ENG-EPL,17-18
f0021247,302,João Mário,POR,MF,West Ham,24,1993,13,12,1022,11.4,2,1,3,2,0,0,0,0,1.7,1.7,1.4,3.1,34,43,74,0.18,0.09,0.26,0.18,0.26,0.15,0.12,0.27,0.15,0.27,Matches,ENG-EPL,17-18
8b788c01,303,Anthony Martial,FRA,FW,Manchester Utd,21,1995,30,18,1582,17.6,9,5,14,8,1,1,1,0,6.3,5.5,5.1,10.6,107,52,182,0.51,0.28,0.8,0.46,0.74,0.36,0.29,0.65,0.31,0.6,Matches,ENG-EPL,17-18
22551915,304,Cuco Martina,CUW,DF,Everton,27,1989,21,20,1830,20.3,0,2,2,0,0,0,2,0,0.1,0.1,1.4,1.5,28,68,74,0.0,0.1,0.1,0.0,0.1,0.0,0.07,0.07,0.0,0.07,Matches,ENG-EPL,17-18
7bc34048,305,Bruno Martins Indi,NED,DF,Stoke City,25,1992,17,14,1243,13.8,0,0,0,0,0,0,3,0,1.0,1.0,0.1,1.1,2,28,4,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.08,0.07,0.08,Matches,ENG-EPL,17-18
57df7a11,306,Arthur Masuaku,COD,DF,West Ham,23,1993,27,21,1870,20.8,0,3,3,0,0,0,5,0,0.3,0.3,2.0,2.2,94,56,115,0.0,0.14,0.14,0.0,0.14,0.01,0.09,0.11,0.01,0.11,Matches,ENG-EPL,17-18
29733c72,307,Juan Mata,ESP,FW,Manchester Utd,29,1988,28,23,1922,21.4,3,5,8,3,0,0,1,0,3.7,3.7,4.5,8.3,46,101,162,0.14,0.23,0.37,0.14,0.37,0.18,0.21,0.39,0.18,0.39,Matches,ENG-EPL,17-18
eb7822d7,308,Nemanja Matić,SRB,MF,Manchester Utd,28,1988,36,35,3118,34.6,1,1,2,1,0,0,6,0,0.7,0.7,1.6,2.3,74,237,23,0.03,0.03,0.06,0.03,0.06,0.02,0.05,0.07,0.02,0.07,Matches,ENG-EPL,17-18
b217ef29,309,Joël Matip,CMR,DF,Liverpool,25,1991,25,22,1997,22.2,1,0,1,1,0,0,3,0,1.9,1.9,0.3,2.2,23,108,5,0.05,0.0,0.05,0.05,0.05,0.09,0.01,0.1,0.09,0.1,Matches,ENG-EPL,17-18
00963611,310,Konstantinos Mavropanos,GRE,DF,Arsenal,19,1997,3,3,195,2.2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
d368feb8,311,Alfie Mawson,ENG,DF,Swansea City,23,1994,38,38,3420,38.0,2,1,3,2,0,0,3,0,1.9,1.9,0.6,2.5,29,92,8,0.05,0.03,0.08,0.05,0.08,0.05,0.02,0.06,0.05,0.06,Matches,ENG-EPL,17-18
0e6bc38c,312,Eric Maxim Choupo-Moting,CMR,"FW,MF",Stoke City,28,1989,30,26,2314,25.7,5,5,10,5,0,0,3,0,5.9,5.9,3.1,9.1,72,56,173,0.19,0.19,0.39,0.19,0.39,0.24,0.13,0.36,0.24,0.36,Matches,ENG-EPL,17-18
e76cb9cc,313,Chancel Mbemba,COD,DF,Newcastle Utd,22,1994,9,7,672,7.5,0,0,0,0,0,0,0,0,0.0,0.0,0.5,0.5,9,21,11,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,ENG-EPL,17-18
cee31595,314,James McArthur,SCO,MF,Crystal Palace,29,1987,33,27,2431,27.0,5,1,6,5,0,0,5,0,3.7,3.7,2.2,5.9,32,107,94,0.19,0.04,0.22,0.19,0.22,0.14,0.08,0.22,0.14,0.22,Matches,ENG-EPL,17-18
ac7d7378,315,Gareth McAuley,NIR,DF,West Brom,37,1979,9,5,458,5.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
78b8ac63,316,Oliver McBurnie,SCO,"FW,MF",Swansea City,21,1996,11,2,276,3.1,0,1,1,0,0,0,0,0,0.4,0.4,0.7,1.1,4,9,26,0.0,0.33,0.33,0.0,0.33,0.14,0.22,0.36,0.14,0.36,Matches,ENG-EPL,17-18
36c2ca73,317,Alex McCarthy,ENG,GK,Southampton,27,1989,18,18,1620,18.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
64b08de7,318,James McCarthy,IRL,MF,Everton,26,1990,4,3,205,2.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,12,4,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,ENG-EPL,17-18
53538b39,319,James McClean,IRL,"MF,FW",West Brom,28,1989,30,14,1406,15.6,1,0,1,1,0,0,7,0,1.8,1.8,0.8,2.7,49,12,94,0.06,0.0,0.06,0.06,0.06,0.12,0.05,0.17,0.12,0.17,Matches,ENG-EPL,17-18
b27b49b4,320,Sam McQueen,ENG,"DF,MF",Southampton,22,1995,7,1,148,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,7,4,5,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.11,0.02,0.11,Matches,ENG-EPL,17-18
d93c2511,321,Scott McTominay,SCO,MF,Manchester Utd,20,1996,13,7,634,7.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.1,11,48,8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ENG-EPL,17-18
8df7a2fb,322,Ben Mee,ENG,DF,Burnley,27,1989,29,29,2610,29.0,0,0,0,0,0,0,5,0,1.9,1.9,0.5,2.3,5,77,3,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.08,0.06,0.08,Matches,ENG-EPL,17-18
5271c8f1,323,Benjamin Mendy,FRA,"DF,FW",Manchester City,23,1994,7,4,363,4.0,0,1,1,0,0,0,2,0,0.1,0.1,0.8,0.9,21,27,62,0.0,0.25,0.25,0.0,0.25,0.03,0.19,0.23,0.03,0.23,Matches,ENG-EPL,17-18
d080ed5e,324,Mikel Merino,ESP,MF,Newcastle Utd,21,1996,24,14,1347,15.0,1,1,2,1,0,0,4,0,0.6,0.6,0.9,1.5,25,108,15,0.07,0.07,0.13,0.07,0.13,0.04,0.06,0.1,0.04,0.1,Matches,ENG-EPL,17-18
5be28712,325,Per Mertesacker,GER,DF,Arsenal,32,1984,6,4,366,4.1,1,0,1,1,0,0,0,0,0.2,0.2,0.0,0.2,0,6,1,0.25,0.0,0.25,0.25,0.25,0.05,0.0,0.05,0.05,0.05,Matches,ENG-EPL,17-18
7c4243d4,326,Roque Mesa,ESP,MF,Swansea City,28,1989,11,9,754,8.4,0,0,0,0,0,0,3,0,0.2,0.2,0.2,0.4,12,36,1,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,ENG-EPL,17-18
d436eb94,327,Simon Mignolet,BEL,GK,Liverpool,29,1988,19,19,1710,19.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
2ce2508a,328,Luka Milivojević,SRB,MF,Crystal Palace,26,1991,36,35,3080,34.2,10,1,11,3,7,8,8,0,8.2,1.8,1.0,2.9,24,180,18,0.29,0.03,0.32,0.09,0.12,0.24,0.03,0.27,0.05,0.08,Matches,ENG-EPL,17-18
2f90f6b8,329,James Milner,ENG,MF,Liverpool,31,1986,32,16,1775,19.7,0,3,3,0,0,0,3,0,1.1,1.1,3.2,4.3,59,219,163,0.0,0.15,0.15,0.0,0.15,0.05,0.16,0.22,0.05,0.22,Matches,ENG-EPL,17-18
8397a50c,330,Tyrone Mings,ENG,DF,Bournemouth,24,1993,4,3,201,2.2,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,1,8,1,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,ENG-EPL,17-18
aa51343f,331,Kevin Mirallas,BEL,"FW,MF",Everton,29,1987,5,2,138,1.5,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.2,10,3,11,0.0,0.0,0.0,0.0,0.0,0.12,0.04,0.16,0.12,0.16,Matches,ENG-EPL,17-18
3925dbd6,332,Aleksandar Mitrović,SRB,FW,Newcastle Utd,22,1994,6,0,95,1.1,1,0,1,1,0,0,0,0,1.2,1.2,0.2,1.3,4,3,15,0.95,0.0,0.95,0.95,0.95,1.14,0.15,1.29,1.14,1.29,Matches,ENG-EPL,17-18
dd0daf32,333,Henrikh Mkhitaryan,ARM,"FW,MF",Arsenal,28,1989,11,9,794,8.8,2,4,6,2,0,0,0,0,1.5,1.5,2.8,4.2,34,55,81,0.23,0.45,0.68,0.23,0.68,0.17,0.31,0.48,0.17,0.48,Matches,ENG-EPL,17-18
dd0daf32,334,Henrikh Mkhitaryan,ARM,"MF,FW",Manchester Utd,28,1989,15,11,922,10.2,1,5,6,1,0,0,2,0,0.8,0.8,3.0,3.8,40,61,69,0.1,0.49,0.59,0.1,0.59,0.07,0.29,0.37,0.07,0.37,Matches,ENG-EPL,17-18
d4cb83cc,335,Nacho Monreal,ESP,DF,Arsenal,31,1986,28,26,2243,24.9,5,2,7,5,0,0,3,0,1.7,1.7,2.6,4.3,41,138,73,0.2,0.08,0.28,0.2,0.28,0.07,0.11,0.17,0.07,0.17,Matches,ENG-EPL,17-18
47b7e3af,336,Aaron Mooy,AUS,MF,Huddersfield,26,1990,36,34,3067,34.1,4,3,7,3,1,1,4,0,3.0,2.2,4.0,6.2,55,239,77,0.12,0.09,0.21,0.09,0.18,0.09,0.12,0.2,0.06,0.18,Matches,ENG-EPL,17-18
129af0db,337,Álvaro Morata,ESP,FW,Chelsea,24,1992,31,24,2061,22.9,11,6,17,11,0,0,7,0,13.0,13.0,3.1,16.0,54,46,228,0.48,0.26,0.74,0.48,0.74,0.57,0.13,0.7,0.57,0.7,Matches,ENG-EPL,17-18
11b9265b,338,Alberto Moreno,ESP,DF,Liverpool,25,1992,16,14,1266,14.1,0,0,0,0,0,0,1,0,0.5,0.5,0.8,1.3,32,59,81,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.09,0.04,0.09,Matches,ENG-EPL,17-18
80c31c97,339,Wes Morgan,JAM,DF,Leicester City,33,1984,32,32,2817,31.3,0,0,0,0,0,0,4,0,1.6,1.6,0.4,2.0,13,50,11,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.06,0.05,0.06,Matches,ENG-EPL,17-18
21a66e33,340,James Morrison,SCO,MF,West Brom,31,1986,4,2,207,2.3,1,0,1,1,0,0,0,0,1.0,1.0,0.1,1.1,1,11,16,0.43,0.0,0.43,0.43,0.43,0.44,0.04,0.49,0.44,0.49,Matches,ENG-EPL,17-18
e726e11e,341,Victor Moses,NGA,"DF,MF",Chelsea,26,1990,28,25,2110,23.4,3,3,6,3,0,0,3,0,3.0,3.0,2.4,5.4,95,66,203,0.13,0.13,0.26,0.13,0.26,0.13,0.1,0.23,0.13,0.23,Matches,ENG-EPL,17-18
19ba6c6d,342,Steve Mounié,BEN,FW,Huddersfield,22,1994,28,21,1855,20.6,7,1,8,7,0,0,2,0,5.2,5.2,1.8,7.0,13,27,93,0.34,0.05,0.39,0.34,0.39,0.25,0.09,0.34,0.25,0.34,Matches,ENG-EPL,17-18
2b622f01,343,Lucas Moura,BRA,"FW,MF",Tottenham,24,1992,6,2,210,2.3,0,1,1,0,0,0,0,0,0.2,0.2,0.3,0.4,15,12,37,0.0,0.43,0.43,0.0,0.43,0.08,0.11,0.18,0.08,0.18,Matches,ENG-EPL,17-18
d9cfca3d,344,Lys Mousset,FRA,"FW,MF",Bournemouth,21,1996,23,4,596,6.6,2,0,2,2,0,0,1,0,1.2,1.2,0.8,2.1,18,16,53,0.3,0.0,0.3,0.3,0.3,0.18,0.13,0.31,0.18,0.31,Matches,ENG-EPL,17-18
de112b84,345,Jacob Murphy,ENG,"MF,FW",Newcastle Utd,22,1995,25,13,1148,12.8,1,1,2,1,0,0,0,0,1.8,1.8,1.3,3.1,48,32,85,0.08,0.08,0.16,0.08,0.16,0.14,0.1,0.24,0.14,0.24,Matches,ENG-EPL,17-18
6c96b263,346,Jamie Murphy,SCO,MF,Brighton,27,1989,4,1,168,1.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,7,4,14,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,ENG-EPL,17-18
f2f29dda,347,Glenn Murray,ENG,FW,Brighton,33,1983,35,25,2192,24.4,12,0,12,8,4,6,9,0,11.9,7.5,1.6,9.1,12,38,138,0.49,0.0,0.49,0.33,0.33,0.49,0.07,0.55,0.31,0.37,Matches,ENG-EPL,17-18
62a0089e,348,Charly Musonda Jr.,BEL,FW,Chelsea,20,1996,3,0,37,0.4,0,0,0,0,0,0,0,0,0.2,0.2,0.5,0.7,1,1,4,0.0,0.0,0.0,0.0,0.0,0.4,1.27,1.67,0.4,1.67,Matches,ENG-EPL,17-18
3f2d59fe,349,Shkodran Mustafi,GER,DF,Arsenal,25,1992,27,25,2273,25.3,3,1,4,3,0,0,6,0,0.8,0.8,1.3,2.1,12,92,9,0.12,0.04,0.16,0.12,0.16,0.03,0.05,0.08,0.03,0.08,Matches,ENG-EPL,17-18
7ca2d989,350,Boaz Myhill,WAL,GK,West Brom,34,1982,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
76c131da,351,Georges-Kévin N'Koudou,CMR,MF,Tottenham,22,1995,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,,,,,,Matches,ENG-EPL,17-18
76c131da,352,Georges-Kévin N'Koudou,CMR,"MF,FW",Burnley,22,1995,8,2,228,2.5,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.2,13,5,15,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.08,0.06,0.08,Matches,ENG-EPL,17-18
977ffc24,353,Luciano Narsingh,NED,"FW,MF",Swansea City,26,1990,18,5,625,6.9,1,0,1,1,0,0,0,0,0.8,0.8,1.1,2.0,30,15,73,0.14,0.0,0.14,0.14,0.14,0.12,0.16,0.28,0.12,0.28,Matches,ENG-EPL,17-18
e860c42f,354,Kyle Naughton,ENG,DF,Swansea City,28,1988,34,34,3030,33.7,0,2,2,0,0,0,1,0,0.4,0.4,0.5,0.8,50,193,88,0.0,0.06,0.06,0.0,0.06,0.01,0.01,0.03,0.01,0.03,Matches,ENG-EPL,17-18
960acc0a,355,Badou Ndiaye,SEN,MF,Stoke City,26,1990,13,13,1138,12.6,2,1,3,2,0,0,5,0,1.6,1.6,0.3,1.9,12,46,20,0.16,0.08,0.24,0.16,0.24,0.13,0.02,0.15,0.13,0.15,Matches,ENG-EPL,17-18
6b47c5db,356,Wilfred Ndidi,NGA,MF,Leicester City,20,1996,33,33,2898,32.2,0,3,3,0,0,0,8,4,2.1,2.1,0.6,2.6,30,136,48,0.0,0.09,0.09,0.0,0.09,0.06,0.02,0.08,0.06,0.08,Matches,ENG-EPL,17-18
c5bdb6e3,357,Reiss Nelson,ENG,"FW,MF",Arsenal,17,1999,3,2,145,1.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,8,13,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.08,0.06,0.08,Matches,ENG-EPL,17-18
87449a74,358,Julien Ngoy,BEL,MF,Stoke City,19,1997,1,0,20,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
af721f98,359,Oumar Niasse,SEN,FW,Everton,27,1990,22,10,1087,12.1,8,2,10,8,0,0,2,0,7.0,7.0,1.4,8.4,21,17,106,0.66,0.17,0.83,0.66,0.83,0.58,0.11,0.69,0.58,0.69,Matches,ENG-EPL,17-18
a53649b7,360,Eddie Nketiah,ENG,FW,Arsenal,18,1999,3,0,20,0.2,0,1,1,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,0,0.0,4.5,4.5,0.0,4.5,0.29,0.0,0.29,0.29,0.29,Matches,ENG-EPL,17-18
0cc5f4a5,361,Lukas Nmecha,GER,FW,Manchester City,18,1998,2,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
ff527768,362,Mark Noble,ENG,MF,West Ham,30,1987,29,28,2400,26.7,4,0,4,2,2,2,6,0,2.4,0.8,1.8,2.6,10,143,25,0.15,0.0,0.15,0.07,0.07,0.09,0.07,0.16,0.03,0.1,Matches,ENG-EPL,17-18
97572117,363,Allan Nyom,CMR,DF,West Brom,29,1988,29,25,2310,25.7,0,1,1,0,0,0,7,0,0.1,0.1,1.1,1.2,36,58,71,0.0,0.04,0.04,0.0,0.04,0.0,0.04,0.05,0.0,0.05,Matches,ENG-EPL,17-18
c7aee75b,364,Aiden O'Neill,AUS,MF,Burnley,19,1998,1,0,1,0.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,Matches,ENG-EPL,17-18
caa1a7f0,365,Michael Obafemi,IRL,FW,Southampton,17,2000,1,0,9,0.1,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,0,0,1,0.0,0.0,0.0,0.0,0.0,3.73,0.0,3.73,3.73,3.73,Matches,ENG-EPL,17-18
ba1e04b3,366,Pedro Obiang,EQG,MF,West Ham,25,1992,21,18,1563,17.4,2,0,2,2,0,0,3,0,0.4,0.4,0.4,0.8,10,77,10,0.12,0.0,0.12,0.12,0.12,0.02,0.02,0.04,0.02,0.04,Matches,ENG-EPL,17-18
74b2cd7e,367,Angelo Ogbonna,ITA,DF,West Ham,29,1988,32,32,2880,32.0,1,0,1,1,0,0,3,0,0.7,0.7,0.5,1.1,4,44,4,0.03,0.0,0.03,0.03,0.03,0.02,0.01,0.04,0.02,0.04,Matches,ENG-EPL,17-18
601ef102,368,Stefano Okaka,ITA,FW,Watford,27,1989,15,3,453,5.0,1,1,2,1,0,0,2,0,1.8,1.8,0.4,2.2,8,10,48,0.2,0.2,0.4,0.2,0.4,0.36,0.07,0.43,0.36,0.43,Matches,ENG-EPL,17-18
68796d61,369,Shinji Okazaki,JPN,"FW,MF",Leicester City,31,1986,27,17,1324,14.7,6,2,8,6,0,0,2,0,6.7,6.7,2.0,8.7,19,24,61,0.41,0.14,0.54,0.41,0.54,0.45,0.14,0.59,0.45,0.59,Matches,ENG-EPL,17-18
2f72f79e,370,Martin Olsson,SWE,DF,Swansea City,29,1988,36,36,3149,35.0,0,1,1,0,0,0,7,0,0.9,0.9,0.8,1.7,112,87,143,0.0,0.03,0.03,0.0,0.03,0.03,0.02,0.05,0.03,0.05,Matches,ENG-EPL,17-18
43a166b4,371,Divock Origi,BEL,FW,Liverpool,22,1995,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
82b1198a,372,David Ospina,COL,GK,Arsenal,28,1988,5,4,381,4.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
0d267745,373,Nicolás Otamendi,ARG,DF,Manchester City,29,1988,34,33,2967,33.0,4,0,4,4,0,0,9,0,2.7,2.7,0.9,3.6,92,212,8,0.12,0.0,0.12,0.12,0.12,0.08,0.03,0.11,0.08,0.11,Matches,ENG-EPL,17-18
8b6e0db2,374,Reece Oxford,ENG,MF,West Ham,18,1998,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
38c7feef,375,Alex Oxlade-Chamberlain,ENG,DF,Arsenal,23,1993,3,3,241,2.7,0,0,0,0,0,0,0,0,0.3,0.3,0.5,0.8,19,16,21,0.0,0.0,0.0,0.0,0.0,0.09,0.19,0.29,0.09,0.29,Matches,ENG-EPL,17-18
38c7feef,376,Alex Oxlade-Chamberlain,ENG,"MF,FW",Liverpool,23,1993,32,14,1493,16.6,3,7,10,3,0,0,3,0,2.2,2.2,3.8,5.9,76,120,122,0.18,0.42,0.6,0.18,0.6,0.13,0.23,0.36,0.13,0.36,Matches,ENG-EPL,17-18
16380240,377,Mesut Özil,GER,"MF,FW",Arsenal,28,1988,26,24,2163,24.0,4,8,12,4,0,0,4,0,4.4,4.4,8.7,13.1,136,277,267,0.17,0.33,0.5,0.17,0.5,0.18,0.36,0.55,0.18,0.55,Matches,ENG-EPL,17-18
453f566a,378,Kasey Palmer,JAM,"MF,FW",Huddersfield,20,1996,4,1,170,1.9,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.2,4,6,5,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.09,0.05,0.09,Matches,ENG-EPL,17-18
e0bc6fdc,379,Emerson Palmieri,ITA,DF,Chelsea,22,1994,5,3,280,3.1,0,1,1,0,0,0,0,0,0.1,0.1,0.0,0.2,13,5,23,0.0,0.32,0.32,0.0,0.32,0.04,0.01,0.05,0.04,0.05,Matches,ENG-EPL,17-18
3ca7254a,380,Pedro,ESP,"MF,FW",Chelsea,30,1987,31,17,1523,16.9,4,2,6,4,0,0,1,0,3.0,3.0,1.3,4.3,66,56,135,0.24,0.12,0.35,0.24,0.35,0.18,0.07,0.25,0.18,0.25,Matches,ENG-EPL,17-18
75f2c59f,381,Roberto Pereyra,ARG,"MF,FW",Watford,26,1991,32,18,1624,18.0,5,2,7,5,0,0,3,0,3.3,3.3,3.0,6.3,61,79,112,0.28,0.11,0.39,0.28,0.39,0.18,0.17,0.35,0.18,0.35,Matches,ENG-EPL,17-18
819aa8e7,382,Ayoze Pérez,ESP,"MF,FW",Newcastle Utd,24,1993,36,28,2492,27.7,8,5,13,8,0,0,3,0,6.2,6.2,4.7,10.9,68,75,178,0.29,0.18,0.47,0.29,0.47,0.22,0.17,0.39,0.22,0.39,Matches,ENG-EPL,17-18
7bb5f40e,383,Matt Phillips,SCO,"MF,DF",West Brom,26,1991,30,23,2093,23.3,2,2,4,2,0,0,3,0,2.4,2.4,4.1,6.5,85,31,146,0.09,0.09,0.17,0.09,0.17,0.1,0.18,0.28,0.1,0.28,Matches,ENG-EPL,17-18
4806ec67,384,Jordan Pickford,ENG,GK,Everton,23,1994,38,38,3420,38.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
a634b9d2,385,Jérémy Pied,FRA,DF,Southampton,28,1989,2,2,180,2.0,0,1,1,0,0,0,0,0,0.0,0.0,0.2,0.2,7,13,5,0.0,0.5,0.5,0.0,0.5,0.02,0.08,0.1,0.02,0.1,Matches,ENG-EPL,17-18
