id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
b217ef29,504,Joël Matip,CMR,DF,Liverpool,28,1991,2,174,87,19.3,1.9,2,87,1,0,,2,1.5,1,2,-1,-0.52,-1.76,2.2,2.7,-0.6,-0.29,-0.46,Matches,UCL,20-21
c9ee3008,505,Aleks Matsukatov,RUS,MF,Krasnodar,21,1999,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches,UCL,20-21
1adcf39e,506,Mykola Matviyenko,UKR,DF,Shakhtar,24,1996,4,299,75,55.4,3.3,3,90,3,1,29,1,1.25,2,4,-2,-0.6,1.27,2.5,6.0,-3.4,-1.02,0.06,Matches,UCL,20-21
0e6bc38c,507,Eric Maxim Choupo-Moting,CMR,FW,Bayern Munich,31,1989,7,383,55,42.6,4.3,4,89,3,3,10,3,2.29,7,5,2,0.47,-2.14,8.7,5.6,3.1,0.73,-0.09,Matches,UCL,20-21
005ca692,508,Maycon,BRA,MF,Shakhtar,23,1997,6,366,61,67.8,4.1,4,85,3,2,14,0,1.33,4,7,-3,-0.74,1.33,3.2,6.0,-2.8,-0.69,1.12,Matches,UCL,20-21
b74277a0,509,Noussair Mazraoui,MAR,DF,Ajax,22,1997,6,477,80,88.3,5.3,6,80,2,0,,0,1.17,7,6,1,0.19,1.62,7.5,7.2,0.2,0.05,0.35,Matches,UCL,20-21
42fd9c7f,510,Kylian Mbappé,FRA,FW,Paris S-G,21,1998,10,899,90,83.2,10.0,10,90,9,0,,1,1.9,21,11,10,1.0,2.49,19.1,15.5,3.7,0.37,0.89,Matches,UCL,20-21
e76cb9cc,511,Chancel Mbemba,COD,DF,Porto,25,1994,10,930,93,100.0,10.3,10,93,10,0,,0,1.9,15,9,6,0.58,,12.5,15.1,-2.6,-0.26,-0.26,Matches,UCL,20-21
01c3aff5,512,Weston McKennie,USA,MF,Juventus,21,1998,7,403,58,53.7,4.5,4,76,2,3,33,0,2.14,11,6,5,1.12,-0.18,9.1,6.0,3.1,0.75,0.04,Matches,UCL,20-21
d93c2511,513,Scott McTominay,SCO,MF,Manchester Utd,23,1996,5,343,69,63.5,3.8,3,90,3,2,37,0,1.2,9,7,2,0.52,-0.85,7.4,5.9,1.5,0.4,-0.31,Matches,UCL,20-21
0a6dbbf7,514,Brandon Mechele,BEL,DF,Club Brugge,27,1993,2,180,90,33.3,2.0,2,90,2,0,,4,3.0,5,1,4,2.0,3.5,4.0,2.4,1.6,0.81,1.41,Matches,UCL,20-21
48b3dd60,515,Arthur Melo,BRA,MF,Juventus,23,1996,7,333,48,44.4,3.7,4,75,0,3,12,0,2.57,8,3,5,1.35,0.27,7.6,4.6,3.0,0.81,0.15,Matches,UCL,20-21
5271c8f1,516,Benjamin Mendy,FRA,DF,Manchester City,26,1994,1,77,77,6.6,0.9,1,77,0,0,,9,3.0,1,0,1,1.17,-0.4,2.4,0.0,2.4,2.76,1.7,Matches,UCL,20-21
33887998,517,Edouard Mendy,SEN,GK,Chelsea,28,1992,12,1080,90,92.3,12.0,12,90,12,0,,0,2.42,22,3,19,1.58,1.58,23.5,8.6,15.0,1.25,-0.84,Matches,UCL,20-21
3cefcaef,518,Ferland Mendy,FRA,DF,Real Madrid,25,1995,11,962,87,89.1,10.7,11,87,10,0,,0,1.82,18,12,6,0.56,1.32,18.4,11.8,6.6,0.62,2.87,Matches,UCL,20-21
91748070,519,Teden Mengi,ENG,DF,Manchester Utd,18,2002,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches,UCL,20-21
d70ce98e,520,Lionel Messi,ARG,"FW,MF",Barcelona,33,1987,6,540,90,75.0,6.0,6,90,6,0,,0,1.67,11,10,1,0.17,-3.33,13.4,11.8,1.6,0.27,-2.66,Matches,UCL,20-21
e162b013,521,Thomas Meunier,BEL,DF,Dortmund,28,1991,7,348,50,38.7,3.9,4,84,2,3,4,1,1.86,10,5,5,1.29,1.13,6.8,3.9,2.9,0.74,1.08,Matches,UCL,20-21
fe6c1add,522,Edouard Michut,FRA,MF,Paris S-G,17,2003,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches,UCL,20-21
d436eb94,523,Simon Mignolet,BEL,GK,Club Brugge,32,1988,5,450,90,83.3,5.0,5,90,5,0,,0,1.0,6,9,-3,-0.6,-1.6,6.5,7.1,-0.7,-0.13,0.01,Matches,UCL,20-21
4e6dbac4,524,Sergej Milinković-Savić,SRB,MF,Lazio,25,1995,7,585,84,81.3,6.5,7,84,4,0,,0,1.0,9,11,-2,-0.31,-1.64,8.9,10.6,-1.7,-0.26,-2.39,Matches,UCL,20-21
2784f898,525,Éder Militão,BRA,DF,Real Madrid,22,1998,6,477,80,44.2,5.3,5,90,5,1,27,3,1.33,7,8,-1,-0.19,-1.08,5.9,10.0,-4.1,-0.77,-1.92,Matches,UCL,20-21
2f90f6b8,526,James Milner,ENG,MF,Liverpool,34,1986,6,362,60,40.2,4.0,4,82,2,2,17,1,2.17,3,2,1,0.25,-1.09,4.9,4.5,0.4,0.1,0.03,Matches,UCL,20-21
f833a830,527,Takumi Minamino,JPN,"FW,MF",Liverpool,25,1995,4,186,47,20.7,2.1,2,75,1,2,19,2,1.75,2,1,1,0.48,-0.52,2.6,3.0,-0.4,-0.18,-0.34,Matches,UCL,20-21
056269d7,528,Óscar Mingueza,ESP,DF,Barcelona,21,1999,5,243,49,33.8,2.7,3,71,2,2,15,1,1.4,7,2,5,1.85,1.29,8.1,2.5,5.6,2.09,1.74,Matches,UCL,20-21
a9aa0d1d,529,Aleksei Miranchuk,RUS,"MF,FW",Atalanta,24,1995,3,24,8,3.3,0.3,0,,0,3,8,3,2.0,1,1,0,0.0,0.13,0.2,0.2,0.0,0.05,-0.11,Matches,UCL,20-21
807e869a,530,Anton Miranchuk,RUS,"MF,FW",Loko Moscow,24,1995,6,456,76,84.4,5.1,5,82,2,1,45,0,0.5,4,8,-4,-0.79,0.28,4.1,8.7,-4.6,-0.91,0.78,Matches,UCL,20-21
6025fab1,531,Luka Modrić,CRO,MF,Real Madrid,34,1985,12,912,76,84.4,10.1,10,88,9,2,17,0,1.75,17,10,7,0.69,1.76,17.0,13.5,3.5,0.35,0.26,Matches,UCL,20-21
608f2092,532,Johan Mojica,COL,DF,Atalanta,27,1992,2,96,48,13.3,1.1,1,80,0,1,16,4,1.5,0,5,-5,-4.69,-5.26,0.8,1.9,-1.2,-1.1,-1.45,Matches,UCL,20-21
c43e5e7e,533,Júnior Moraes,UKR,FW,Shakhtar,33,1987,3,159,53,29.4,1.8,2,57,1,1,45,0,1.0,0,6,-6,-3.4,-3.16,0.8,4.7,-4.0,-2.25,-1.7,Matches,UCL,20-21
129af0db,534,Álvaro Morata,ESP,FW,Juventus,27,1992,8,597,75,79.6,6.6,6,90,4,2,29,0,2.25,15,4,11,1.66,2.25,13.9,7.0,6.9,1.1,1.55,Matches,UCL,20-21
9fb22371,535,Lorenzo Moretti,ITA,DF,Inter,18,2002,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches,UCL,20-21
5fd5e542,536,Mateu Morey,ESP,DF,Dortmund,20,2000,7,454,65,50.4,5.0,5,86,2,2,13,2,1.57,7,7,0,0.0,-1.21,6.1,8.6,-2.5,-0.49,-1.15,Matches,UCL,20-21
3b2087a4,537,Valentyn Morhun,UKR,GK,Dynamo Kyiv,18,2001,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches,UCL,20-21
f4c69aa6,538,Ilaix Moriba,GUI,MF,Barcelona,17,2003,1,12,12,1.7,0.1,0,,0,1,12,0,1.0,0,0,0,0.0,-1.02,0.1,0.7,-0.6,-4.14,-5.17,Matches,UCL,20-21
dfb50e5c,539,Andrei Mostovoy,RUS,"FW,DF",Zenit,22,1997,5,197,39,36.5,2.2,1,58,0,4,35,1,0.2,2,9,-7,-3.2,-2.67,1.9,6.2,-4.3,-1.97,-1.59,Matches,UCL,20-21
6ce43701,540,Youssoufa Moukoko,GER,FW,Dortmund,15,2004,1,33,33,3.7,0.4,0,,0,1,33,4,3.0,2,0,2,5.45,5.04,0.8,0.4,0.3,0.87,0.82,Matches,UCL,20-21
9674002f,541,Mason Mount,ENG,MF,Chelsea,21,1999,11,755,69,64.5,8.4,9,79,2,2,22,1,2.36,15,1,14,1.67,0.58,17.2,5.4,11.8,1.4,0.26,Matches,UCL,20-21
9e098912,542,Toni Moya,ESP,MF,Atlético Madrid,22,1998,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches,UCL,20-21
8996fcf4,543,Adri Moyano,ESP,GK,Sevilla,20,2000,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches,UCL,20-21
90463dba,544,Maksim Mukhin,RUS,MF,Loko Moscow,18,2001,1,45,45,8.3,0.5,0,,0,1,45,4,0.0,1,1,0,0.0,0.91,0.9,0.9,0.0,0.08,1.22,Matches,UCL,20-21
ac73ec79,545,Nordi Mukiele,FRA,DF,RB Leipzig,22,1997,7,548,78,76.1,6.1,7,78,4,0,,0,1.71,11,11,0,0.0,2.62,8.8,9.4,-0.6,-0.1,0.72,Matches,UCL,20-21
3c6089ab,546,Thomas Müller,GER,"MF,FW",Bayern Munich,30,1989,9,630,70,70.0,7.0,8,75,3,1,29,0,2.44,18,6,12,1.71,0.05,15.8,10.0,5.8,0.83,0.18,Matches,UCL,20-21
eb2fe5b6,547,Luis Muriel,COL,"FW,MF",Atalanta,29,1991,7,349,50,48.5,3.9,5,65,0,2,13,1,1.14,5,7,-2,-0.52,-0.76,5.8,6.5,-0.7,-0.18,-0.66,Matches,UCL,20-21
0cadc46d,548,Vedat Muriqi,KVX,FW,Lazio,26,1994,5,182,36,25.3,2.0,2,57,0,3,23,1,1.6,1,3,-2,-0.99,-1.32,2.5,3.3,-0.9,-0.44,-0.84,Matches,UCL,20-21
91899ca8,549,Mateo Musacchio,ARG,DF,Lazio,29,1990,1,30,30,4.2,0.3,1,30,0,0,,1,0.0,0,2,-2,-6.0,-6.26,0.1,0.8,-0.7,-2.21,-2.5,Matches,UCL,20-21
dca7b0fb,550,Leon Musayev,RUS,"MF,DF",Zenit,21,1999,2,58,29,10.7,0.6,0,,0,2,29,3,0.0,0,1,-1,-1.55,-0.06,0.4,1.4,-1.0,-1.62,-0.75,Matches,UCL,20-21
2c0558b8,551,Jamal Musiala,GER,MF,Bayern Munich,17,2003,6,235,39,26.1,2.6,2,82,0,4,18,4,2.67,8,3,5,1.91,0.29,3.7,3.0,0.6,0.25,-0.72,Matches,UCL,20-21
1d5cab82,552,Enock Mwepu,ZAM,"MF,FW",RB Salzburg,22,1998,6,519,87,96.1,5.8,6,87,4,0,,0,1.25,9,17,-8,-1.39,-5.67,9.8,9.2,0.6,0.11,-5.64,Matches,UCL,20-21
30d4a2e5,553,Vitaliy Mykolenko,UKR,DF,Dynamo Kyiv,21,1999,4,353,88,65.4,3.9,4,88,3,0,,0,1.71,1,9,-8,-2.04,-1.56,1.9,8.4,-6.5,-1.67,-1.59,Matches,UCL,20-21
c459a650,554,Joakim Mæhle,DEN,DF,Atalanta,23,1997,2,174,87,24.2,1.9,2,87,1,0,,0,0.0,1,3,-2,-1.03,-1.2,1.5,3.9,-2.4,-1.25,-1.87,Matches,UCL,20-21
2946f9a1,555,Nacho,ESP,DF,Real Madrid,30,1990,8,720,90,66.7,8.0,8,90,8,0,,2,1.75,10,7,3,0.37,-0.13,11.7,10.6,1.1,0.13,-0.51,Matches,UCL,20-21
4b6960d2,556,Yuto Nagatomo,JPN,DF,Marseille,33,1986,2,103,52,19.1,1.1,1,90,1,1,13,3,0.0,0,3,-3,-2.62,-0.97,1.5,2.4,-0.8,-0.71,0.0,Matches,UCL,20-21
833ce5f0,557,Kenny Nagera,FRA,FW,Paris S-G,18,2002,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches,UCL,20-21
1f9328da,558,Radja Nainggolan,BEL,MF,Inter,32,1988,1,4,4,0.7,0.0,0,,0,1,4,3,0.0,0,0,0,0.0,0.34,0.0,0.1,-0.1,-1.53,-1.84,Matches,UCL,20-21
be60b6f4,559,Shoya Nakajima,JPN,"FW,MF",Porto,25,1994,4,73,18,7.8,0.8,0,,0,4,18,2,2.25,1,0,1,1.23,0.71,0.9,1.9,-1.0,-1.2,-1.03,Matches,UCL,20-21
3f10bd22,560,Jesús Navas,ESP,DF,Sevilla,34,1985,6,462,77,64.2,5.1,6,77,4,0,,0,1.33,6,9,-3,-0.58,-1.63,7.9,5.6,2.3,0.45,0.93,Matches,UCL,20-21
ecada4fc,561,Keylor Navas,CRC,GK,Paris S-G,33,1986,12,1080,90,100.0,12.0,12,90,12,0,,0,1.58,22,15,7,0.58,,21.4,18.8,2.6,0.22,,Matches,UCL,20-21
4f1e6a0b,562,David Neres,BRA,FW,Ajax,23,1997,4,310,78,57.4,3.4,4,78,0,0,,1,1.0,5,5,0,0.0,0.0,5.9,5.1,0.9,0.25,0.57,Matches,UCL,20-21
0880e10b,563,Ruslan Neshcheret,UKR,GK,Dynamo Kyiv,18,2002,1,90,90,16.7,1.0,1,90,1,0,,4,0.0,1,2,-1,-1.0,0.6,2.7,3.5,-0.8,-0.78,0.4,Matches,UCL,20-21
a9dc785c,564,Neto,BRA,GK,Barcelona,31,1989,3,270,90,37.5,3.0,3,90,3,0,,5,3.0,10,1,9,3.0,3.2,9.2,2.5,6.7,2.23,2.07,Matches,UCL,20-21
8778c910,565,Manuel Neuer,GER,GK,Bayern Munich,34,1986,8,720,90,80.0,8.0,8,90,8,0,,0,2.63,24,8,16,2.0,1.5,18.8,11.2,7.5,0.94,0.81,Matches,UCL,20-21
36a59ba4,566,Florian Neuhaus,GER,MF,Gladbach,23,1997,8,698,87,96.9,7.8,8,87,7,0,,0,1.0,15,13,2,0.26,-3.83,10.9,13.3,-2.4,-0.31,-0.79,Matches,UCL,20-21
69384e5d,567,Neymar,BRA,"FW,MF",Paris S-G,28,1992,9,743,83,68.8,8.3,9,83,6,0,,0,1.67,14,11,3,0.36,-0.7,13.1,12.4,0.7,0.09,-0.41,Matches,UCL,20-21
18563ea7,568,Simon Ngapandouetnbu,CMR,GK,Marseille,17,2003,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches,UCL,20-21
36a79857,569,Tokmac Nguen,NOR,"FW,MF",Ferencváros,26,1993,6,456,76,84.4,5.1,6,76,1,0,,0,1.09,4,13,-9,-1.78,1.44,3.7,10.2,-6.5,-1.29,-0.64,Matches,UCL,20-21
2054d037,570,M'Baye Niang,SEN,FW,Rennes,25,1994,3,100,33,18.5,1.1,1,69,0,2,16,0,0.0,0,4,-4,-3.6,-2.78,0.8,2.1,-1.4,-1.22,-0.52,Matches,UCL,20-21
5853ac44,571,Tanguy Nianzou,FRA,DF,Bayern Munich,18,2002,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches,UCL,20-21
c14bc029,572,Saúl Ñíguez,ESP,MF,Atlético Madrid,25,1994,6,460,77,63.9,5.1,6,77,3,0,,0,1.0,3,5,-2,-0.39,0.3,5.1,6.3,-1.2,-0.23,-0.24,Matches,UCL,20-21
508ba423,573,Nikitas Nikolis,GRE,MF,Olympiacos,18,2002,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches,UCL,20-21
7c56da38,574,Christopher Nkunku,FRA,"MF,FW",RB Leipzig,22,1997,7,583,83,81.0,6.5,7,83,5,0,,0,1.29,7,9,-2,-0.31,1.66,8.3,9.6,-1.3,-0.2,0.4,Matches,UCL,20-21
091c86e2,575,Felix Nmecha,GER,MF,Manchester City,19,2000,1,6,6,0.5,0.1,0,,0,1,6,4,3.0,1,0,1,15.0,13.53,0.1,0.0,0.1,0.99,-0.19,Matches,UCL,20-21
afb0c500,576,Alexander Nübel,GER,GK,Bayern Munich,23,1996,2,180,90,20.0,2.0,2,90,2,0,,7,2.0,3,2,1,0.5,-1.5,3.0,2.7,0.3,0.13,-0.81,Matches,UCL,20-21
6043997c,577,Gerzino Nyamsi,FRA,DF,Rennes,23,1997,2,180,90,33.3,2.0,2,90,2,0,,4,0.0,1,3,-2,-1.0,0.5,1.7,3.7,-2.0,-0.98,-0.28,Matches,UCL,20-21
c7526c18,578,Steven Nzonzi,FRA,MF,Rennes,31,1988,5,421,84,78.0,4.7,5,84,4,0,,0,0.2,3,10,-7,-1.5,-0.74,7.0,9.0,-2.1,-0.44,1.62,Matches,UCL,20-21
ee8508c0,579,Jan Oblak,SVN,GK,Atlético Madrid,27,1993,8,720,90,100.0,8.0,8,90,8,0,,0,1.13,7,11,-4,-0.5,,9.2,10.3,-1.1,-0.14,,Matches,UCL,20-21
a08b974a,580,Lucas Ocampos,ARG,"FW,DF",Sevilla,26,1994,7,450,64,62.5,5.0,5,80,3,2,25,0,2.0,6,8,-2,-0.4,-1.07,6.9,7.5,-0.6,-0.12,-0.64,Matches,UCL,20-21
1d1691ad,581,Álvaro Odriozola,ESP,DF,Real Madrid,24,1995,2,33,17,3.1,0.4,0,,0,2,17,3,1.0,0,0,0,0.0,-0.43,0.4,0.2,0.2,0.55,0.25,Matches,UCL,20-21
ca607d59,582,Noah Okafor,SUI,"FW,MF",RB Salzburg,20,2000,4,58,15,10.7,0.6,0,,0,4,15,0,1.17,1,6,-5,-7.76,-7.39,1.3,1.2,0.1,0.16,-0.19,Matches,UCL,20-21
d125f22f,583,David Okereke,NGA,"MF,FW",Club Brugge,22,1997,3,27,9,5.0,0.3,0,,0,3,9,3,1.33,0,0,0,0.0,0.35,0.2,0.1,0.0,0.09,0.24,Matches,UCL,20-21
63b9cc6d,584,Masaya Okugawa,JPN,"MF,FW",RB Salzburg,24,1996,3,45,15,8.3,0.5,0,,0,3,15,2,1.4,1,5,-4,-8.0,-7.45,1.2,1.3,-0.1,-0.12,-0.49,Matches,UCL,20-21
947e036f,585,Sérgio Oliveira,POR,MF,Porto,28,1992,8,734,92,78.9,8.2,8,92,2,0,,0,2.0,12,7,5,0.61,0.15,10.1,11.8,-1.7,-0.21,0.16,Matches,UCL,20-21
ae44e8e2,586,Dani Olmo,ESP,"FW,MF",RB Leipzig,22,1998,8,582,73,80.8,6.5,8,73,2,0,,0,1.5,9,13,-4,-0.62,0.03,8.8,10.5,-1.7,-0.26,0.09,Matches,UCL,20-21
fa73ccc7,587,Kristoffer Olsson,SWE,"MF,FW",Krasnodar,25,1995,5,406,81,75.2,4.5,5,81,2,0,,0,0.83,5,9,-4,-0.89,-0.22,4.6,10.4,-5.8,-1.28,-1.44,Matches,UCL,20-21
4534a352,588,Warmed Omari,FRA,DF,Rennes,20,2000,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches,UCL,20-21
e9c0c1b2,589,André Onana,CMR,GK,Ajax,24,1996,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,7,7,0,0.0,,8.1,8.0,0.0,0.01,,Matches,UCL,20-21
e81f0356,590,Jérôme Onguéné,CMR,DF,RB Salzburg,22,1997,4,45,11,8.3,0.5,0,,0,4,11,2,0.75,0,5,-5,-10.0,-9.64,0.2,1.0,-0.8,-1.62,-2.12,Matches,UCL,20-21
2944f86f,591,Frank Onyeka,NGA,MF,Midtjylland,22,1998,6,508,85,94.1,5.6,6,85,4,0,,0,1.2,4,12,-8,-1.42,1.4,6.5,11.2,-4.8,-0.85,-2.42,Matches,UCL,20-21
20030c06,592,Willi Orban,HUN,DF,RB Leipzig,27,1992,6,326,54,45.3,3.6,3,90,3,3,19,2,2.0,7,3,4,1.1,3.16,5.5,4.1,1.4,0.39,1.2,Matches,UCL,20-21
3944e3b5,593,Levente Őri,HUN,GK,Ferencváros,17,2003,0,,,,,0,,,0,,4,,,,,,,,,,,,Matches,UCL,20-21
43a166b4,594,Divock Origi,BEL,FW,Liverpool,25,1995,4,209,52,23.2,2.3,3,63,0,1,20,4,1.75,3,2,1,0.43,-0.61,2.8,3.0,-0.3,-0.11,-0.25,Matches,UCL,20-21
3e25da13,595,Franco Orlando Vezzoni,ITA,MF,Inter,18,2001,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches,UCL,20-21
28b1f3ce,596,Otávio,POR,"MF,FW",Porto,25,1995,9,700,78,75.3,7.8,9,78,2,0,,0,2.11,12,2,10,1.29,2.85,10.9,9.9,1.0,0.13,1.51,Matches,UCL,20-21
43d91fb5,597,Oliver Ottesen,DEN,GK,Midtjylland,21,1998,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches,UCL,20-21
38c7feef,598,Alex Oxlade-Chamberlain,ENG,MF,Liverpool,26,1993,3,29,10,3.2,0.3,0,,0,3,10,1,2.33,0,0,0,0.0,-0.93,0.1,0.5,-0.4,-1.38,-1.51,Matches,UCL,20-21
31114001,599,Berkay Özcan,TUR,MF,Başakşehir,22,1998,6,445,74,82.4,4.9,5,77,2,1,61,0,0.5,4,13,-9,-1.82,0.07,4.2,10.0,-5.9,-1.19,-0.15,Matches,UCL,20-21
3ef0af0d,600,Magomed Ozdoyev,RUS,MF,Zenit,27,1992,5,319,64,59.1,3.5,3,85,0,2,33,0,0.2,3,8,-5,-1.41,0.22,4.6,5.9,-1.3,-0.37,1.42,Matches,UCL,20-21
cf1c23d8,601,Daniele Padelli,ITA,GK,Inter,34,1985,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches,UCL,20-21
dc7f8a28,602,Cole Palmer,ENG,FW,Manchester City,18,2002,1,9,9,0.8,0.1,0,,0,1,9,3,3.0,0,0,0,0.0,-1.55,0.0,0.0,0.0,0.0,-1.19,Matches,UCL,20-21
e0bc6fdc,603,Emerson Palmieri,ITA,DF,Chelsea,25,1994,6,220,37,18.8,2.4,2,90,2,4,10,7,2.67,7,1,6,2.45,1.22,6.1,2.3,3.8,1.57,0.32,Matches,UCL,20-21
8dbb063f,604,Simone Panada,ITA,MF,Atalanta,18,2002,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches,UCL,20-21
a9be27f2,605,Kaio Pantaleão,BRA,DF,Krasnodar,24,1995,6,523,87,96.9,5.8,6,87,5,0,,0,1.38,6,11,-5,-0.86,-0.86,6.4,11.9,-5.5,-0.95,-0.95,Matches,UCL,20-21
7e219e84,606,Avraam Papadopoulos,GRE,"DF,MF",Olympiacos,35,1984,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches,UCL,20-21
dff153a4,607,Leandro Paredes,ARG,MF,Paris S-G,26,1994,8,670,84,62.0,7.4,8,84,5,0,,1,1.63,13,9,4,0.54,-0.12,12.9,10.5,2.4,0.33,0.28,Matches,UCL,20-21
ed5886d2,608,Marco Parolo,ITA,"MF,DF",Lazio,35,1985,5,246,49,34.2,2.7,3,67,1,2,23,3,1.6,5,4,1,0.37,0.56,4.0,4.2,-0.1,-0.05,-0.36,Matches,UCL,20-21
e599253a,609,Mario Pašalić,CRO,MF,Atalanta,25,1995,5,281,56,39.0,3.1,3,66,1,2,42,0,0.8,3,9,-6,-1.92,-2.95,3.7,5.1,-1.3,-0.43,-0.97,Matches,UCL,20-21
5c899683,610,Felix Passlack,GER,"FW,DF",Dortmund,22,1998,5,120,24,13.3,1.3,1,57,0,4,16,5,2.6,0,4,-4,-3.0,-4.15,1.7,2.6,-0.8,-0.63,-0.82,Matches,UCL,20-21
14e05913,611,Alfonso Pastor,ESP,GK,Sevilla,19,2000,1,90,90,12.5,1.0,1,90,1,0,,6,0.0,0,4,-4,-4.0,-4.57,1.3,2.4,-1.1,-1.07,-1.36,Matches,UCL,20-21
f7223718,612,Patric,ESP,DF,Lazio,27,1993,6,426,71,59.2,4.7,6,71,3,0,,1,1.5,10,9,1,0.21,0.52,7.4,6.9,0.4,0.09,-0.24,Matches,UCL,20-21
00672021,613,Alan Patrick,BRA,MF,Shakhtar,29,1991,5,161,32,29.8,1.8,1,80,0,4,20,0,1.0,0,6,-6,-3.35,-3.12,0.3,4.6,-4.3,-2.39,-1.9,Matches,UCL,20-21
ab1b205d,614,Giuliano de Paula,BRA,"MF,FW",Başakşehir,30,1990,5,85,17,15.7,0.9,0,,0,5,17,1,0.0,3,3,0,0.0,2.18,0.7,1.7,-1.0,-1.11,0.07,Matches,UCL,20-21
f3fa599d,615,Paulinho,BRA,DF,Midtjylland,25,1995,6,475,79,88.0,5.3,6,79,5,0,,0,1.2,3,10,-7,-1.33,1.44,5.7,9.9,-4.2,-0.8,-0.79,Matches,UCL,20-21
45a03961,616,Benjamin Pavard,FRA,DF,Bayern Munich,24,1996,7,566,81,62.9,6.3,7,81,4,0,,2,2.57,15,7,8,1.27,-1.15,15.9,9.0,6.9,1.1,0.86,Matches,UCL,20-21
58ae47b2,617,Dimitri Payet,FRA,"FW,MF",Marseille,33,1987,6,340,57,63.0,3.8,4,74,1,2,23,0,0.5,2,6,-4,-1.06,2.09,5.6,6.1,-0.5,-0.13,1.56,Matches,UCL,20-21
0d9b2d31,618,Pedri,ESP,"MF,FW",Barcelona,17,2002,7,491,70,68.2,5.5,6,77,0,1,28,1,1.86,11,9,2,0.37,-1.99,12.6,10.0,2.6,0.48,-1.43,Matches,UCL,20-21
76806215,619,Yohann Pelé,FRA,GK,Marseille,37,1982,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches,UCL,20-21
ac7e7b1c,620,Facundo Pellistri,URU,"FW,MF",Manchester Utd,18,2001,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches,UCL,20-21
f8ce97ca,621,Timothee Pembele,FRA,DF,Paris S-G,17,2002,1,11,11,1.0,0.1,0,,0,1,11,8,3.0,0,0,0,0.0,-0.59,0.1,0.2,-0.1,-0.6,-0.83,Matches,UCL,20-21
cc1c5035,622,Iñaki Peña,ESP,GK,Barcelona,21,1999,0,,,,,0,,,0,,8,,,,,,,,,,,,Matches,UCL,20-21
6b915aa1,623,Carlos de Pena,URU,"MF,FW",Dynamo Kyiv,28,1992,6,326,54,60.4,3.6,4,72,1,2,20,0,1.44,4,6,-2,-0.55,2.39,3.5,6.2,-2.7,-0.75,0.94,Matches,UCL,20-21
c906ce0f,624,Pepe,POR,DF,Porto,37,1983,6,570,95,61.3,6.3,6,95,6,0,,0,1.5,8,9,-1,-0.16,-1.91,6.9,9.2,-2.3,-0.38,-0.32,Matches,UCL,20-21
6639e500,625,Andreas Pereira,BRA,"MF,FW",Lazio,24,1996,5,138,28,19.2,1.5,0,,0,5,28,2,0.8,2,1,1,0.65,0.81,1.7,2.7,-1.0,-0.66,-1.05,Matches,UCL,20-21
8fd9996f,626,Danilo Pereira,POR,"DF,MF",Paris S-G,28,1991,12,785,65,72.7,8.7,8,90,8,4,16,0,1.58,17,9,8,0.92,1.22,16.3,13.6,2.7,0.31,0.33,Matches,UCL,20-21
6fe90922,627,Ivan Perišić,CRO,"DF,FW",Inter,31,1989,6,246,41,45.6,2.7,2,78,0,4,23,0,1.0,3,4,-1,-0.37,-0.06,2.9,2.7,0.3,0.1,-0.38,Matches,UCL,20-21
49070d66,628,Lucas Perrin,FRA,DF,Marseille,21,1998,0,,,,,0,,,0,,5,,,,,,,,,,,,Matches,UCL,20-21
780e3631,629,Matteo Pessina,ITA,MF,Atalanta,23,1997,7,486,69,67.5,5.4,5,87,3,2,25,1,1.43,6,5,1,0.19,0.95,7.1,6.6,0.4,0.08,-0.24,Matches,UCL,20-21
17145c90,630,Sergei Petrov,RUS,DF,Krasnodar,29,1991,1,72,72,13.3,0.8,1,72,0,0,,1,2.33,1,1,0,0.0,0.96,1.4,1.5,-0.1,-0.13,0.91,Matches,UCL,20-21
