id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
7ba2eaa9,491,Pedro Neto,POR,"FW,MF",Wolves,23,2000,20,1516,76,44.3,16.8,18,83,12,2,12,1,1.4,22,27,-5,-0.3,0.18,21.8,29.4,-7.6,-0.45,0.18,Matches,ENG-EPL,23-24
00242715,492,Moussa Niakhate,SEN,DF,Nott'ham Forest,27,1996,21,1460,70,42.7,16.2,15,87,13,6,25,12,0.95,20,35,-15,-0.92,-0.79,22.0,25.4,-3.5,-0.21,-0.22,Matches,ENG-EPL,23-24
a53649b7,493,Eddie Nketiah,ENG,FW,Arsenal,24,1999,27,1082,40,31.6,12.0,10,78,3,17,18,11,2.15,24,10,14,1.16,-0.68,22.3,10.3,12.1,1.0,-0.39,Matches,ENG-EPL,23-24
7c56da38,494,Christopher Nkunku,FRA,"FW,MF",Chelsea,25,1997,11,443,40,13.0,4.9,2,71,0,9,34,1,2.0,12,12,0,0.0,-0.42,9.7,8.4,1.3,0.26,-0.19,Matches,ENG-EPL,23-24
ca76b087,495,Rhys Norrington-Davies,WAL,DF,Sheffield Utd,24,1999,5,110,22,3.2,1.2,2,27,0,3,19,1,0.8,1,6,-5,-4.09,-2.35,1.7,2.5,-0.7,-0.6,0.42,Matches,ENG-EPL,23-24
43439614,496,Oliver Norwood,NIR,MF,Sheffield Utd,32,1991,27,1440,53,42.1,16.0,16,82,12,11,11,9,0.44,12,47,-35,-2.19,-0.64,12.2,35.8,-23.6,-1.47,-0.8,Matches,ENG-EPL,23-24
e6af02e0,497,Matheus Nunes,POR,MF,Wolves,24,1998,2,179,90,5.2,2.0,2,90,1,0,,0,0.0,1,5,-4,-2.01,-1.71,4.3,4.4,-0.1,-0.06,0.51,Matches,ENG-EPL,23-24
e6af02e0,498,Matheus Nunes,POR,MF,Manchester City,24,1998,17,661,39,19.3,7.3,7,71,3,10,16,16,2.47,18,8,10,1.36,-0.33,15.2,6.9,8.2,1.12,-0.08,Matches,ENG-EPL,23-24
4d77b365,499,Darwin Núñez,URU,FW,Liverpool,24,1999,36,2047,57,59.9,22.7,22,79,9,14,21,1,2.19,48,25,23,1.01,-0.43,52.8,25.6,27.2,1.19,0.22,Matches,ENG-EPL,23-24
7f94982c,500,Ethan Nwaneri,ENG,FW,Arsenal,16,2007,1,14,14,0.4,0.2,0,,0,1,14,1,3.0,0,0,0,0.0,-1.64,0.0,0.1,-0.1,-0.69,-1.97,Matches,ENG-EPL,23-24
1d3b3d77,501,Trey Nyoni,ENG,MF,Liverpool,16,2007,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,23-24
df0a4c90,502,Christian Nørgaard,DEN,MF,Brentford,29,1994,31,2505,81,73.2,27.8,30,83,20,1,20,0,0.97,36,51,-15,-0.54,-1.13,40.4,43.3,-3.0,-0.11,-0.62,Matches,ENG-EPL,23-24
089667a5,503,Lewis O'Brien,ENG,MF,Nott'ham Forest,24,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,23-24
a3afdd69,504,Mark O'Mahony,IRL,FW,Brighton,18,2005,3,63,21,1.8,0.7,1,45,0,2,9,8,0.33,0,1,-1,-1.43,-1.27,0.8,1.1,-0.4,-0.52,-0.57,Matches,ENG-EPL,23-24
345fc437,505,Tommi O'Reilly,ENG,MF,Aston Villa,19,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,23-24
1d042188,506,Dara O'Shea,IRL,DF,Burnley,24,1999,33,2892,88,84.6,32.1,32,89,29,1,45,1,0.58,36,71,-35,-1.09,-0.75,34.8,62.7,-27.8,-0.87,-0.54,Matches,ENG-EPL,23-24
caa1a7f0,507,Michael Obafemi,IRL,"FW,MF",Burnley,23,2000,2,20,10,0.6,0.2,0,,0,2,10,4,1.5,1,0,1,4.5,5.51,0.4,0.0,0.4,1.78,2.58,Matches,ENG-EPL,23-24
35516eac,508,Wilson Odobert,FRA,"MF,FW",Burnley,18,2004,29,2098,72,61.3,23.3,25,82,11,4,10,4,0.59,25,48,-23,-0.99,-0.03,25.4,46.7,-21.3,-0.91,-0.34,Matches,ENG-EPL,23-24
65c3efa2,509,Odeluga Offiah,ENG,DF,Brighton,20,2002,4,128,32,3.7,1.4,1,73,0,3,18,4,0.25,1,3,-2,-1.41,-1.27,1.9,2.2,-0.3,-0.19,-0.24,Matches,ENG-EPL,23-24
788c0277,510,Chiedozie Ogbene,IRL,"MF,DF",Luton Town,26,1997,30,1995,67,58.3,22.2,20,87,14,10,27,0,0.73,35,47,-12,-0.54,0.78,30.5,45.5,-14.9,-0.67,0.63,Matches,ENG-EPL,23-24
74b2cd7e,511,Angelo Ogbonna,ITA,DF,West Ham,35,1988,11,635,58,18.6,7.1,7,83,5,4,13,27,1.82,12,14,-2,-0.28,0.1,12.3,15.7,-3.4,-0.48,0.02,Matches,ENG-EPL,23-24
d0cdc0a3,512,Habeeb Ogunneye,ENG,DF,Manchester Utd,18,2005,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches,ENG-EPL,23-24
4e93ceb2,513,Temple Ojinnaka,ITA,MF,Wolves,18,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,23-24
58469e7c,514,Wesley Okoduwa,ENG,FW,Wolves,15,2008,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,ENG-EPL,23-24
efacf4fd,515,Ademola Ola-Adebomi,ENG,FW,Crystal Palace,19,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ENG-EPL,23-24
cdd70dc0,516,Michael Olakigbe,ENG,"DF,FW",Brentford,19,2004,8,59,7,1.7,0.7,0,,0,8,7,9,0.63,1,0,1,1.53,1.79,2.0,0.8,1.3,1.93,1.9,Matches,ENG-EPL,23-24
c4486bac,517,Michael Olise,FRA,"FW,MF",Crystal Palace,21,2001,19,1275,67,37.3,14.2,14,85,9,5,18,0,1.47,34,19,15,1.06,1.73,23.0,18.2,4.8,0.34,0.68,Matches,ENG-EPL,23-24
e7ee38c3,518,Robin Olsen,SWE,GK,Aston Villa,33,1990,5,405,81,11.8,4.5,4,90,4,1,45,26,0.8,4,13,-9,-2.0,-2.72,4.5,10.1,-5.6,-1.25,-1.52,Matches,ENG-EPL,23-24
c393a6c4,519,Andrew Omobamidele,IRL,DF,Nott'ham Forest,21,2002,11,783,71,22.9,8.7,8,90,8,3,21,8,0.73,12,15,-3,-0.34,0.17,10.9,11.8,-0.9,-0.11,-0.03,Matches,ENG-EPL,23-24
828657ff,520,Amadou Onana,BEL,MF,Everton,21,2001,30,2091,70,61.1,23.2,23,83,16,7,27,1,1.1,21,38,-17,-0.73,-1.14,33.3,36.5,-3.1,-0.14,-0.27,Matches,ENG-EPL,23-24
e9c0c1b2,521,André Onana,CMR,GK,Manchester Utd,27,1996,38,3420,90,100.0,38.0,38,90,38,0,,0,1.58,57,58,-1,-0.03,,56.5,68.9,-12.5,-0.33,,Matches,ENG-EPL,23-24
d4aa4582,522,Ryan One,SCO,FW,Sheffield Utd,17,2006,1,8,8,0.2,0.1,0,,0,1,8,3,0.0,0,2,-2,-22.5,-20.73,0.0,1.2,-1.2,-13.13,-12.14,Matches,ENG-EPL,23-24
d86a1f3e,523,Tyler Onyango,ENG,MF,Everton,20,2003,1,1,1,0.0,0.0,0,,0,1,1,4,0.0,0,0,0,0.0,0.29,0.0,0.0,0.0,0.0,0.03,Matches,ENG-EPL,23-24
387d06b2,524,Fred Onyedinma,ENG,"DF,MF",Luton Town,26,1996,8,407,51,11.9,4.5,4,76,0,4,26,1,0.5,6,14,-8,-1.77,-1.02,2.8,10.9,-8.1,-1.78,-0.96,Matches,ENG-EPL,23-24
2944f86f,525,Frank Onyeka,NGA,MF,Brentford,25,1998,26,1161,45,33.9,12.9,11,78,3,15,20,4,0.85,17,27,-10,-0.78,-0.82,22.8,21.7,1.1,0.09,0.04,Matches,ENG-EPL,23-24
40aaa04c,526,Lewis Orford,ENG,MF,West Ham,17,2006,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,ENG-EPL,23-24
43a166b4,527,Divock Origi,BEL,FW,Nott'ham Forest,28,1995,20,606,30,17.7,6.7,6,57,0,14,19,7,0.6,4,6,-2,-0.3,0.21,9.6,9.4,0.1,0.02,0.13,Matches,ENG-EPL,23-24
c1242d4e,528,Stefan Ortega,GER,GK,Manchester City,30,1992,9,635,71,18.6,7.1,5,90,5,4,46,29,2.56,18,7,11,1.56,-0.09,13.7,7.5,6.2,0.88,-0.37,Matches,ENG-EPL,23-24
79bc4c45,529,Ben Osborn,ENG,"DF,MF",Sheffield Utd,28,1994,24,1367,57,40.0,15.2,14,77,10,10,28,5,0.42,19,40,-21,-1.38,0.72,18.2,28.4,-10.2,-0.67,0.57,Matches,ENG-EPL,23-24
cd889153,530,Gabriel Osho,NGA,DF,Luton Town,24,1998,21,1846,88,54.0,20.5,21,88,19,0,,1,0.81,31,47,-16,-0.78,0.19,23.1,43.6,-20.4,-1.0,-0.13,Matches,ENG-EPL,23-24
a42bbccc,531,Detlef Osong,ENG,FW,Nott'ham Forest,18,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,23-24
7b355808,532,William Osula,DEN,FW,Sheffield Utd,19,2003,21,786,37,23.0,8.7,9,60,1,12,20,9,0.29,4,23,-19,-2.18,-0.47,5.1,20.3,-15.2,-1.74,-0.95,Matches,ENG-EPL,23-24
2f9e4435,533,Dango Ouattara,BFA,"FW,DF",Bournemouth,21,2002,30,1229,41,35.9,13.7,12,74,4,18,19,2,1.4,20,24,-4,-0.29,0.08,19.2,20.5,-1.3,-0.1,-0.06,Matches,ENG-EPL,23-24
d00d45ab,534,David Ozoh,ENG,"MF,DF",Crystal Palace,18,2005,9,156,17,4.6,1.7,0,,0,9,17,15,1.0,2,5,-3,-1.73,-1.79,2.7,3.0,-0.3,-0.19,-0.11,Matches,ENG-EPL,23-24
a78ff07f,535,João Palhinha,POR,MF,Fulham,28,1995,33,2699,82,78.9,30.0,31,86,18,2,23,0,1.06,43,46,-3,-0.1,0.27,37.1,48.5,-11.4,-0.38,-0.29,Matches,ENG-EPL,23-24
dc7f8a28,536,Cole Palmer,ENG,"FW,MF",Chelsea,21,2002,33,2607,79,76.2,29.0,29,86,14,4,26,0,1.7,66,46,20,0.69,1.35,58.5,45.1,13.4,0.46,0.13,Matches,ENG-EPL,23-24
dc7f8a28,537,Cole Palmer,ENG,MF,Manchester City,21,2002,1,11,11,0.3,0.1,0,,0,1,11,2,3.0,0,0,0,0.0,-1.64,0.1,0.1,0.1,0.62,-0.57,Matches,ENG-EPL,23-24
e0bc6fdc,538,Emerson Palmieri,ITA,DF,West Ham,28,1994,36,3137,87,91.7,34.9,35,88,29,1,45,0,1.42,58,67,-9,-0.26,1.33,47.3,67.5,-20.2,-0.58,-1.02,Matches,ENG-EPL,23-24
9b6f7fd5,539,Lucas Paquetá,BRA,"FW,MF",West Ham,25,1997,31,2622,85,76.7,29.1,31,85,15,0,,0,1.58,52,52,0,0.0,1.58,39.2,50.5,-11.3,-0.39,0.46,Matches,ENG-EPL,23-24
32163807,540,Ben Parkinson,ENG,FW,Newcastle Utd,18,2005,1,25,25,0.7,0.3,0,,0,1,25,8,0.0,0,1,-1,-3.6,-4.24,0.2,1.7,-1.5,-5.37,-5.8,Matches,ENG-EPL,23-24
529f49ab,541,Thomas Partey,GHA,"MF,DF",Arsenal,30,1993,14,788,56,23.0,8.8,9,79,4,5,16,3,2.71,20,5,15,1.71,0.11,15.3,8.4,6.9,0.79,-0.62,Matches,ENG-EPL,23-24
230f0471,542,Nathan Patterson,SCO,DF,Everton,21,2001,20,1005,50,29.4,11.2,9,87,8,11,20,12,1.05,12,21,-9,-0.81,-0.73,17.4,19.9,-2.5,-0.22,-0.27,Matches,ENG-EPL,23-24
ea1a5662,543,Myles Peart-Harris,ENG,"DF,MF",Brentford,20,2002,3,13,4,0.4,0.1,0,,0,3,4,6,1.0,0,0,0,0.0,0.24,0.7,0.1,0.6,4.42,4.38,Matches,ENG-EPL,23-24
767d9605,544,Sydie Peck,ENG,MF,Sheffield Utd,18,2004,1,10,10,0.3,0.1,0,,0,1,10,1,3.0,0,0,0,0.0,1.82,0.2,0.1,0.1,1.06,2.08,Matches,ENG-EPL,23-24
ac7e7b1c,545,Facundo Pellistri,URU,"FW,MF",Manchester Utd,21,2001,9,172,19,5.0,1.9,1,60,0,8,14,11,1.11,2,2,0,0.0,0.03,3.2,3.7,-0.5,-0.27,0.06,Matches,ENG-EPL,23-24
6639e500,546,Andreas Pereira,BRA,MF,Fulham,27,1996,37,2613,71,76.4,29.0,34,74,5,3,28,1,1.19,39,40,-1,-0.03,0.52,38.5,42.0,-3.5,-0.12,0.84,Matches,ENG-EPL,23-24
6fe90922,547,Ivan Perišić,CRO,FW,Tottenham,34,1989,5,103,21,3.0,1.1,0,,0,5,21,0,2.6,4,1,3,2.62,2.35,2.1,1.5,0.7,0.6,0.48,Matches,ENG-EPL,23-24
53552942,548,Máximo Perrone,ARG,MF,Manchester City,20,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,23-24
0cf321c8,549,Đorđe Petrović,SRB,GK,Chelsea,23,1999,23,1987,86,58.1,22.1,22,90,22,1,7,12,1.91,51,38,13,0.59,0.53,44.2,34.3,9.9,0.45,0.04,Matches,ENG-EPL,23-24
0bdeb013,550,Cameron Peupion,AUS,MF,Brighton,20,2002,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,ENG-EPL,23-24
4f21d3af,551,Ashley Phillips,WAL,DF,Tottenham,18,2005,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches,ENG-EPL,23-24
4f565d77,552,Kalvin Phillips,ENG,MF,West Ham,27,1995,8,309,39,9.0,3.4,3,61,0,5,25,4,0.63,4,10,-6,-1.75,-1.52,3.6,6.9,-3.3,-0.95,-0.5,Matches,ENG-EPL,23-24
4f565d77,553,Kalvin Phillips,ENG,MF,Manchester City,27,1995,4,93,23,2.7,1.0,0,,0,4,23,16,2.25,3,2,1,0.97,-0.68,1.7,1.6,0.2,0.17,-1.04,Matches,ENG-EPL,23-24
19f4d211,554,Jaden Philogene Bidace,ENG,FW,Aston Villa,21,2002,1,4,4,0.1,0.0,0,,0,1,4,0,0.0,0,1,-1,-22.5,-22.92,0.3,0.6,-0.3,-5.72,-5.81,Matches,ENG-EPL,23-24
4806ec67,555,Jordan Pickford,ENG,GK,Everton,29,1994,38,3420,90,100.0,38.0,38,90,38,0,,0,1.26,40,51,-11,-0.29,,54.0,55.2,-1.2,-0.03,,Matches,ENG-EPL,23-24
68201bf9,556,Axel Piesold,ENG,MF,Luton Town,18,2005,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches,ENG-EPL,23-24
e541326e,557,Ethan Pinnock,JAM,DF,Brentford,30,1993,29,2521,87,73.7,28.0,28,90,28,1,1,0,1.21,44,46,-2,-0.07,0.63,45.5,39.2,6.2,0.22,0.62,Matches,ENG-EPL,23-24
b3cafda8,558,Marcelo Pitaluga,BRA,GK,Liverpool,20,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,23-24
2140e999,559,Luke Plange,ENG,FW,Crystal Palace,20,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ENG-EPL,23-24
4b40d9ca,560,Nick Pope,ENG,GK,Newcastle Utd,31,1992,15,1345,90,39.3,14.9,15,90,14,0,,3,1.93,36,16,20,1.34,1.21,31.5,15.1,16.4,1.1,1.17,Matches,ENG-EPL,23-24
27d0a506,561,Pedro Porro,ESP,DF,Tottenham,23,1999,35,3089,88,90.3,34.3,35,88,31,0,,1,1.77,66,54,12,0.35,0.08,61.9,57.8,4.1,0.12,-0.05,Matches,ENG-EPL,23-24
3595affe,562,Dan Potts,ENG,DF,Luton Town,29,1994,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,ENG-EPL,23-24
b96cec48,563,Sam Proctor,ENG,GK,Aston Villa,16,2006,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ENG-EPL,23-24
4125cb98,564,Jarell Quansah,ENG,DF,Liverpool,20,2003,17,1190,70,34.8,13.2,13,87,10,4,16,17,2.35,31,15,16,1.21,0.04,32.5,13.9,18.6,1.4,0.46,Matches,ENG-EPL,23-24
67f649be,565,Ionuț Radu,ROU,GK,Bournemouth,26,1997,2,180,90,5.3,2.0,2,90,2,0,,11,1.5,3,7,-4,-2.0,-1.75,2.0,2.8,-0.8,-0.39,-0.35,Matches,ENG-EPL,23-24
57a34cf4,566,Hákon Rafn Valdimarsson,ISL,GK,Brentford,21,2001,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,ENG-EPL,23-24
45685411,567,Jesurun Rak Sakyi,ENG,"MF,FW",Crystal Palace,20,2002,6,136,23,4.0,1.5,0,,0,6,23,7,0.33,1,3,-2,-1.32,-1.35,2.4,3.1,-0.7,-0.47,-0.39,Matches,ENG-EPL,23-24
466fb2c5,568,Aaron Ramsdale,ENG,GK,Arsenal,25,1998,6,540,90,15.8,6.0,6,90,6,0,,31,2.67,11,5,6,1.0,-0.75,11.1,5.8,5.3,0.89,-0.45,Matches,ENG-EPL,23-24
e1618c22,569,Aaron Ramsey,ENG,"MF,FW",Burnley,20,2003,14,527,38,15.4,5.9,5,68,0,9,21,3,0.36,4,17,-13,-2.22,-1.47,5.4,11.5,-6.1,-1.04,-0.31,Matches,ENG-EPL,23-24
1544f145,570,Jacob Ramsey,ENG,"FW,MF",Aston Villa,22,2001,16,853,53,24.9,9.5,8,80,5,8,26,0,2.19,22,12,10,1.06,0.88,18.5,13.2,5.3,0.56,0.62,Matches,ENG-EPL,23-24
6385ebfb,571,Darren Randolph,IRL,GK,Bournemouth,36,1987,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,23-24
a1d5bd30,572,Marcus Rashford,ENG,FW,Manchester Utd,25,1997,33,2271,69,66.4,25.2,26,83,12,7,17,0,1.61,36,37,-1,-0.04,-0.04,34.3,47.6,-13.2,-0.52,-0.59,Matches,ENG-EPL,23-24
98ea5115,573,David Raya,ESP,GK,Arsenal,27,1995,32,2880,90,84.2,32.0,32,90,32,0,,3,2.28,80,24,56,1.75,0.75,65.0,22.1,42.9,1.34,0.45,Matches,ENG-EPL,23-24
9ad8d732,574,Jadan Raymond,WAL,MF,Crystal Palace,19,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,23-24
28b40c9c,575,Tim Ream,USA,DF,Fulham,35,1987,18,1503,84,43.9,16.7,17,87,15,1,16,13,1.22,24,29,-5,-0.3,-0.25,20.9,27.9,-7.0,-0.42,-0.18,Matches,ENG-EPL,23-24
ab651565,576,Nathan Redmond,ENG,"FW,MF",Burnley,29,1994,12,142,12,4.2,1.6,0,,0,12,12,3,0.58,2,5,-3,-1.9,-0.97,2.7,3.8,-1.1,-0.68,0.1,Matches,ENG-EPL,23-24
803ae100,577,Harrison Reed,ENG,MF,Fulham,28,1995,27,1325,49,38.7,14.7,15,78,6,12,13,10,1.52,22,23,-1,-0.07,0.15,18.6,24.8,-6.2,-0.42,-0.17,Matches,ENG-EPL,23-24
3353737a,578,Sergio Reguilón,ESP,DF,Manchester Utd,26,1996,9,412,46,12.0,4.6,4,83,1,5,16,5,1.0,4,7,-3,-0.66,-0.72,6.7,6.0,0.7,0.15,0.54,Matches,ENG-EPL,23-24
3353737a,579,Sergio Reguilón,ESP,DF,Brentford,26,1996,16,1118,70,32.7,12.4,14,77,6,2,18,0,1.19,21,21,0,0.0,0.35,15.4,19.0,-3.6,-0.29,-0.52,Matches,ENG-EPL,23-24
0f7533cd,580,Bobby Reid,JAM,FW,Fulham,30,1993,33,1423,43,41.6,15.8,17,69,1,16,16,5,1.24,22,29,-7,-0.44,-0.49,18.8,27.9,-9.1,-0.56,-0.42,Matches,ENG-EPL,23-24
7fa4e703,581,Gio Reyna,USA,"FW,MF",Nott'ham Forest,20,2002,9,235,26,6.9,2.6,2,61,0,7,16,4,0.67,3,3,0,0.0,0.51,3.7,2.0,1.6,0.63,0.77,Matches,ENG-EPL,23-24
484a3eae,582,Rodrigo Ribeiro,POR,"MF,FW",Nott'ham Forest,18,2005,4,17,4,0.5,0.2,0,,0,4,4,8,1.25,0,0,0,0.0,0.48,0.1,0.1,0.0,-0.2,-0.11,Matches,ENG-EPL,23-24
1c7012b8,583,Declan Rice,ENG,MF,Arsenal,24,1999,38,3225,85,94.3,35.8,37,87,29,1,24,0,2.34,84,28,56,1.56,-1.21,71.6,26.5,45.1,1.26,-0.18,Matches,ENG-EPL,23-24
0a3d6d2b,584,Chris Richards,USA,"DF,MF",Crystal Palace,23,2000,26,2094,81,61.2,23.3,23,90,23,3,8,9,1.46,43,38,5,0.21,0.62,31.1,32.5,-1.3,-0.06,0.08,Matches,ENG-EPL,23-24
fa031b34,585,Richarlison,BRA,FW,Tottenham,26,1997,28,1491,53,43.6,16.6,18,74,6,10,15,1,1.82,37,18,19,1.15,1.43,30.2,25.6,4.5,0.27,0.26,Matches,ENG-EPL,23-24
7a1f2c08,586,Jaïro Riedewald,NED,"MF,FW",Crystal Palace,26,1996,9,235,26,6.9,2.6,2,77,0,7,12,20,2.33,2,3,-1,-0.38,-0.38,2.7,3.6,-0.9,-0.36,-0.29,Matches,ENG-EPL,23-24
71ef519e,587,Matt Ritchie,SCO,"FW,MF",Newcastle Utd,33,1989,13,128,10,3.7,1.4,0,,0,13,10,18,1.92,3,5,-2,-1.41,-2.09,3.3,4.3,-1.0,-0.71,-1.14,Matches,ENG-EPL,23-24
24fae784,588,Connor Roberts,WAL,DF,Burnley,27,1995,14,823,59,24.1,9.1,8,88,6,6,20,5,0.64,7,22,-15,-1.64,-0.88,8.4,19.0,-10.7,-1.17,-0.5,Matches,ENG-EPL,23-24
2e4f5f03,589,Andrew Robertson,SCO,DF,Liverpool,29,1994,23,1693,74,49.5,18.8,18,86,14,5,28,0,2.04,43,22,21,1.12,-0.13,45.4,23.0,22.4,1.19,0.17,Matches,ENG-EPL,23-24
289601e6,590,Antonee Robinson,USA,DF,Fulham,25,1997,37,3265,88,95.5,36.3,37,88,32,0,,0,1.19,52,60,-8,-0.22,-1.38,48.0,61.0,-13.0,-0.36,-0.87,Matches,ENG-EPL,23-24
7399c7a8,591,Jack Robinson,ENG,DF,Sheffield Utd,29,1993,34,2885,85,84.4,32.1,31,89,27,3,40,0,0.47,30,83,-53,-1.65,1.04,30.9,62.5,-31.6,-0.99,0.15,Matches,ENG-EPL,23-24
17acc2ed,592,Marek Rodák,SVK,GK,Fulham,26,1996,0,,,0.0,0.0,0,,0,0,,37,1.0,2,2,0,,,,,,,,Matches,ENG-EPL,23-24
49375cdd,593,Kaden Rodney,ENG,DF,Crystal Palace,18,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,23-24
6434f10d,594,Rodri,ESP,MF,Manchester City,27,1996,34,2931,86,85.7,32.6,34,86,27,0,,1,2.59,87,26,61,1.87,1.69,72.0,28.7,43.3,1.33,1.02,Matches,ENG-EPL,23-24
4ab53cdb,595,Jay Rodriguez,ENG,FW,Burnley,34,1989,21,822,39,24.0,9.1,7,80,4,14,19,14,0.62,11,18,-7,-0.77,0.27,9.3,13.4,-4.1,-0.45,0.44,Matches,ENG-EPL,23-24
57c94db2,596,Mads Roerslev,DEN,DF,Brentford,24,1999,34,1985,58,58.0,22.1,22,79,8,12,20,3,1.09,32,40,-8,-0.36,-0.3,32.3,37.4,-5.1,-0.23,-0.69,Matches,ENG-EPL,23-24
2e5915f1,597,Morgan Rogers,ENG,"MF,FW",Aston Villa,21,2002,11,638,58,18.7,7.1,8,72,4,3,20,3,1.91,12,13,-1,-0.14,-0.66,8.0,14.3,-6.3,-0.89,-1.2,Matches,ENG-EPL,23-24
a3d94a58,598,Cristian Romero,ARG,DF,Tottenham,25,1998,33,2790,85,81.6,31.0,33,85,30,0,,0,1.88,63,42,21,0.68,1.82,58.1,45.4,12.7,0.41,1.55,Matches,ENG-EPL,23-24
10a10454,599,Joe Rothwell,ENG,MF,Bournemouth,28,1995,11,386,35,11.3,4.3,3,70,1,8,22,8,1.18,4,12,-8,-1.87,-1.72,4.0,11.2,-7.2,-1.68,-1.83,Matches,ENG-EPL,23-24
a9b1c319,600,Pelly Ruddock Mpanzu,COD,MF,Luton Town,30,1993,27,1101,41,32.2,12.2,11,74,3,16,18,11,0.7,13,29,-16,-1.31,-0.65,11.0,28.9,-17.9,-1.47,-0.79,Matches,ENG-EPL,23-24
903b6e8b,601,José Sá,POR,GK,Wolves,30,1993,35,3037,87,88.8,33.7,35,87,33,0,,0,1.23,47,58,-11,-0.33,0.61,42.5,60.2,-17.6,-0.52,0.26,Matches,ENG-EPL,23-24
54778940,602,Dominic Sadi,ENG,FW,Bournemouth,19,2003,1,1,1,0.0,0.0,0,,0,1,1,4,3.0,0,0,0,0.0,0.34,0.0,0.0,0.0,0.0,0.06,Matches,ENG-EPL,23-24
187ab096,603,Charles Sagoe Jr,ENG,FW,Arsenal,19,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,23-24
bc7dc64d,604,Bukayo Saka,ENG,FW,Arsenal,21,2001,35,2919,83,85.4,32.4,35,83,17,0,,0,2.29,78,27,51,1.57,-0.4,66.4,25.0,41.3,1.27,0.04,Matches,ENG-EPL,23-24
e342ad68,605,Mohamed Salah,EGY,FW,Liverpool,31,1992,32,2534,79,74.1,28.2,28,87,22,4,27,0,2.09,59,30,29,1.03,-0.6,67.8,32.5,35.3,1.25,0.57,Matches,ENG-EPL,23-24
972aeb2a,606,William Saliba,FRA,DF,Arsenal,22,2001,38,3420,90,100.0,38.0,38,90,38,0,,0,2.34,91,29,62,1.63,,76.1,27.9,48.2,1.27,,Matches,ENG-EPL,23-24
1b4f1169,607,Albert Sambi Lokonga,BEL,MF,Luton Town,23,1999,17,1303,77,38.1,14.5,16,80,8,1,19,0,0.76,22,31,-9,-0.62,0.4,20.2,25.2,-5.0,-0.35,0.95,Matches,ENG-EPL,23-24
8218e831,608,Imari Samuels,ENG,DF,Brighton,20,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,23-24
da95fde0,609,Ishé Samuels-Smith,ENG,DF,Chelsea,17,2006,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,23-24
da7b447d,610,Davinson Sánchez,COL,DF,Tottenham,27,1996,1,77,77,2.3,0.9,0,,0,1,77,3,1.0,1,2,-1,-1.17,-1.55,0.7,2.2,-1.5,-1.8,-1.97,Matches,ENG-EPL,23-24
6a713852,611,Robert Sánchez,ESP,GK,Chelsea,25,1997,16,1433,90,41.9,15.9,16,90,15,0,,2,1.19,26,25,1,0.06,-0.53,30.2,23.7,6.5,0.41,-0.04,Matches,ENG-EPL,23-24
dbf053da,612,Jadon Sancho,ENG,"FW,MF",Manchester Utd,23,2000,3,79,26,2.3,0.9,0,,0,3,26,0,2.0,2,1,1,1.14,1.19,2.6,1.9,0.8,0.89,1.24,Matches,ENG-EPL,23-24
