id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
817c6964,283,Rade Krunić,BIH,"MF,FW",Milan,25,1993,15,4,537,6.0,0,1,1,0,0,0,3,0,0.5,0.5,1.0,1.5,11,31,22,0.0,0.17,0.17,0.0,0.17,0.08,0.18,0.26,0.08,0.26,Matches,ITA-SERIA_A,19-20
5aaef9ef,284,Juraj Kucka,SVK,"MF,FW",Parma,32,1987,26,22,1932,21.5,6,3,9,4,2,2,5,1,4.8,3.3,2.9,6.1,27,63,91,0.28,0.14,0.42,0.19,0.33,0.23,0.13,0.36,0.15,0.29,Matches,ITA-SERIA_A,19-20
df3cda47,285,Dejan Kulusevski,SWE,"FW,MF",Parma,19,2000,36,33,2930,32.6,10,8,18,9,1,1,3,0,6.7,5.9,8.6,14.5,164,128,237,0.31,0.25,0.55,0.28,0.52,0.2,0.27,0.47,0.18,0.45,Matches,ITA-SERIA_A,19-20
a40819d9,286,Marash Kumbulla,ALB,DF,Hellas Verona,19,2000,25,25,1950,21.7,1,0,1,1,0,0,7,1,1.7,1.7,0.1,1.8,10,58,14,0.05,0.0,0.05,0.05,0.05,0.08,0.0,0.08,0.08,0.08,Matches,ITA-SERIA_A,19-20
144607cc,287,Jasmin Kurtić,SVN,MF,SPAL,30,1989,16,16,1409,15.7,2,0,2,2,0,0,5,0,2.4,2.4,2.4,4.8,62,74,87,0.13,0.0,0.13,0.13,0.13,0.15,0.15,0.3,0.15,0.3,Matches,ITA-SERIA_A,19-20
144607cc,288,Jasmin Kurtić,SVN,"MF,FW",Parma,30,1989,20,18,1664,18.5,2,1,3,2,0,0,5,0,0.7,0.7,2.1,2.8,42,73,65,0.11,0.05,0.16,0.11,0.16,0.04,0.11,0.15,0.04,0.15,Matches,ITA-SERIA_A,19-20
0a483542,289,Giorgos Kyriakopoulos,GRE,DF,Sassuolo,23,1996,26,17,1643,18.3,0,1,1,0,0,0,4,0,0.8,0.8,0.5,1.3,66,76,81,0.0,0.05,0.05,0.0,0.05,0.04,0.03,0.07,0.04,0.07,Matches,ITA-SERIA_A,19-20
822a7761,290,Antonino La Gumina,ITA,FW,Sampdoria,23,1996,5,2,186,2.1,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,2,0,15,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.15,0.11,0.15,Matches,ITA-SERIA_A,19-20
c375dfa5,291,Andrea La Mantia,ITA,FW,Lecce,28,1991,12,6,553,6.1,2,0,2,2,0,0,1,0,3.9,3.9,0.3,4.2,3,10,26,0.33,0.0,0.33,0.33,0.33,0.63,0.05,0.69,0.63,0.69,Matches,ITA-SERIA_A,19-20
ff4296df,292,Riccardo Ladinetti,ITA,MF,Cagliari,18,2000,3,1,127,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,Matches,ITA-SERIA_A,19-20
2ead2809,293,Gianluca Lapadula,PER,FW,Lecce,29,1990,25,20,1784,19.8,11,0,11,9,2,2,8,1,9.8,8.2,1.5,9.8,19,22,126,0.55,0.0,0.55,0.45,0.45,0.5,0.08,0.57,0.42,0.49,Matches,ITA-SERIA_A,19-20
fed5f993,294,Danilo Larangeira,BRA,DF,Bologna,35,1984,30,30,2638,29.3,2,0,2,2,0,0,11,1,0.9,0.9,0.2,1.1,14,101,1,0.07,0.0,0.07,0.07,0.07,0.03,0.01,0.04,0.03,0.04,Matches,ITA-SERIA_A,19-20
09538fdb,295,Kevin Lasagna,ITA,FW,Udinese,26,1992,36,28,2569,28.5,10,1,11,10,0,0,1,0,10.6,10.6,2.5,13.1,66,38,139,0.35,0.04,0.39,0.35,0.39,0.37,0.09,0.46,0.37,0.46,Matches,ITA-SERIA_A,19-20
3535098b,296,Vincent Laurini,FRA,DF,Parma,30,1989,15,10,884,9.8,0,2,2,0,0,0,4,0,0.0,0.0,0.5,0.5,12,44,18,0.0,0.2,0.2,0.0,0.2,0.0,0.05,0.05,0.0,0.05,Matches,ITA-SERIA_A,19-20
f26e3c59,297,Diego Laxalt,URU,"DF,MF",Torino,26,1993,16,4,596,6.6,0,1,1,0,0,0,3,0,0.4,0.4,0.3,0.7,21,24,28,0.0,0.15,0.15,0.0,0.15,0.06,0.05,0.1,0.06,0.1,Matches,ITA-SERIA_A,19-20
f26e3c59,298,Diego Laxalt,URU,DF,Milan,26,1993,4,1,172,1.9,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,10,11,15,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.06,0.01,0.06,Matches,ITA-SERIA_A,19-20
016ff750,299,Valentino Lazaro,AUT,DF,Inter,23,1996,6,3,323,3.6,0,1,1,0,0,0,2,0,0.1,0.1,1.4,1.5,11,14,32,0.0,0.28,0.28,0.0,0.28,0.03,0.39,0.42,0.03,0.42,Matches,ITA-SERIA_A,19-20
5128bde4,300,Darko Lazović,SRB,DF,Hellas Verona,28,1990,38,37,3239,36.0,3,7,10,3,0,0,4,0,2.3,2.3,8.5,10.7,143,172,321,0.08,0.19,0.28,0.08,0.28,0.06,0.24,0.3,0.06,0.3,Matches,ITA-SERIA_A,19-20
02caf6e0,301,Manuel Lazzari,ITA,DF,Lazio,25,1993,32,29,2548,28.3,0,3,3,0,0,0,6,0,1.3,1.3,3.2,4.5,140,39,267,0.0,0.11,0.11,0.0,0.11,0.05,0.11,0.16,0.05,0.16,Matches,ITA-SERIA_A,19-20
20730eae,302,Rafael Leão,POR,FW,Milan,20,1999,31,12,1404,15.6,6,1,7,6,0,0,0,0,4.3,4.3,2.6,6.9,66,39,150,0.38,0.06,0.45,0.38,0.45,0.28,0.17,0.44,0.28,0.44,Matches,ITA-SERIA_A,19-20
4c78b5ed,303,Lucas Leiva,BRA,MF,Lazio,32,1987,25,23,1808,20.1,0,1,1,0,0,0,10,1,0.5,0.5,1.7,2.2,18,124,10,0.0,0.05,0.05,0.0,0.05,0.02,0.08,0.11,0.02,0.11,Matches,ITA-SERIA_A,19-20
1b82f8df,304,Lukas Lerager,DEN,MF,Genoa,26,1993,21,15,1387,15.4,1,1,2,1,0,0,5,0,0.8,0.8,1.5,2.3,6,56,62,0.06,0.06,0.13,0.06,0.13,0.05,0.1,0.15,0.05,0.15,Matches,ITA-SERIA_A,19-20
7d3cbc67,305,Mehdi Léris,ALG,"MF,FW",Sampdoria,21,1998,15,3,509,5.7,1,1,2,1,0,0,0,0,0.6,0.5,0.7,1.2,11,23,54,0.18,0.18,0.35,0.18,0.35,0.1,0.13,0.23,0.09,0.22,Matches,ITA-SERIA_A,19-20
4a6914ff,306,Karlo Letica,CRO,GK,SPAL,22,1997,10,10,900,10.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ITA-SERIA_A,19-20
d6e53a3a,307,Matthijs de Ligt,NED,DF,Juventus,19,1999,29,26,2450,27.2,4,0,4,4,0,0,5,0,2.4,2.4,0.2,2.6,10,88,2,0.15,0.0,0.15,0.15,0.15,0.09,0.01,0.1,0.09,0.1,Matches,ITA-SERIA_A,19-20
59be3a74,308,Anderson Lima,BRA,"MF,DF",Lazio,19,1999,6,0,62,0.7,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.5,1,3,4,0.0,0.0,0.0,0.0,0.0,0.33,0.36,0.69,0.33,0.69,Matches,ITA-SERIA_A,19-20
d023d70f,309,Karol Linetty,POL,MF,Sampdoria,24,1995,28,22,2019,22.4,4,3,7,4,0,0,4,0,1.8,1.8,2.2,4.0,59,84,103,0.18,0.13,0.31,0.18,0.31,0.08,0.1,0.18,0.08,0.18,Matches,ITA-SERIA_A,19-20
ff800ed8,310,Pol Lirola,ESP,DF,Fiorentina,21,1997,35,30,2648,29.4,0,2,2,0,0,0,4,0,1.5,1.5,3.2,4.7,98,104,169,0.0,0.07,0.07,0.0,0.07,0.05,0.11,0.16,0.05,0.16,Matches,ITA-SERIA_A,19-20
82dbf623,311,Fernando Llorente,ESP,FW,Napoli,34,1985,17,3,501,5.6,3,1,4,3,0,0,1,0,4.8,4.8,0.8,5.6,5,7,51,0.54,0.18,0.72,0.54,0.72,0.85,0.15,1.0,0.85,1.0,Matches,ITA-SERIA_A,19-20
e1cbb531,312,Stanislav Lobotka,SVK,MF,Napoli,24,1994,14,9,752,8.4,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,13,42,8,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.04,0.01,0.04,Matches,ITA-SERIA_A,19-20
a8a874f1,313,Manuel Locatelli,ITA,MF,Sassuolo,21,1998,33,31,2586,28.7,0,5,5,0,0,0,9,0,1.5,1.5,4.6,6.1,63,229,57,0.0,0.17,0.17,0.0,0.17,0.05,0.16,0.21,0.05,0.21,Matches,ITA-SERIA_A,19-20
20b9f052,314,Pau López,ESP,GK,Roma,24,1994,32,32,2880,32.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
5fa57166,315,Matteo Lovato,ITA,DF,Hellas Verona,19,2000,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
a69e4806,316,Hirving Lozano,MEX,"FW,MF",Napoli,24,1995,26,10,1025,11.4,4,1,5,4,0,0,3,0,4.2,4.2,2.0,6.1,60,23,146,0.35,0.09,0.44,0.35,0.44,0.37,0.17,0.54,0.37,0.54,Matches,ITA-SERIA_A,19-20
8efa621b,317,Fabio Lucioni,ITA,DF,Lecce,31,1987,36,36,3132,34.8,3,0,3,3,0,0,8,1,1.7,1.7,0.1,1.8,7,82,3,0.09,0.0,0.09,0.09,0.09,0.05,0.0,0.05,0.05,0.05,Matches,ITA-SERIA_A,19-20
921f6058,318,José Luis Palomino,ARG,DF,Atalanta,29,1990,30,28,2480,27.6,2,1,3,2,0,0,5,0,3.2,3.2,1.4,4.6,9,77,8,0.07,0.04,0.11,0.07,0.11,0.12,0.05,0.17,0.12,0.17,Matches,ITA-SERIA_A,19-20
0cd0e21b,319,Jordan Lukaku,BEL,DF,Lazio,25,1994,13,1,396,4.4,0,2,2,0,0,0,2,0,0.1,0.1,0.5,0.6,20,8,37,0.0,0.45,0.45,0.0,0.45,0.02,0.12,0.14,0.02,0.14,Matches,ITA-SERIA_A,19-20
5eae500a,320,Romelu Lukaku,BEL,FW,Inter,26,1993,36,33,2979,33.1,23,2,25,17,6,6,2,0,19.0,14.3,4.5,18.8,48,76,289,0.69,0.06,0.76,0.51,0.57,0.57,0.14,0.71,0.43,0.57,Matches,ITA-SERIA_A,19-20
c6e8cf1f,321,Saša Lukić,SRB,MF,Torino,22,1996,30,20,1861,20.7,1,1,2,1,0,0,5,1,1.1,1.1,0.5,1.6,55,91,42,0.05,0.05,0.1,0.05,0.1,0.05,0.02,0.08,0.05,0.08,Matches,ITA-SERIA_A,19-20
7fd58fe3,322,Senad Lulić,BIH,DF,Lazio,33,1986,20,20,1573,17.5,0,2,2,0,0,0,6,0,1.2,1.2,1.7,3.0,66,48,108,0.0,0.11,0.11,0.0,0.11,0.07,0.1,0.17,0.07,0.17,Matches,ITA-SERIA_A,19-20
997fff07,323,Sebastiano Luperto,ITA,DF,Napoli,22,1996,9,5,529,5.9,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,13,31,3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ITA-SERIA_A,19-20
b5bf1770,324,Lyanco,BRA,DF,Torino,22,1997,17,15,1176,13.1,0,0,0,0,0,0,5,0,0.1,0.1,0.2,0.3,11,44,2,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,ITA-SERIA_A,19-20
5efc5389,325,Charalambos Lykogiannis,GRE,DF,Cagliari,25,1993,20,14,1338,14.9,0,1,1,0,0,0,4,0,0.6,0.6,1.1,1.7,19,41,37,0.0,0.07,0.07,0.0,0.07,0.04,0.08,0.12,0.04,0.12,Matches,ITA-SERIA_A,19-20
07767f42,326,Francesco Magnanelli,ITA,MF,Sassuolo,34,1984,22,15,1397,15.5,0,0,0,0,0,0,5,0,0.3,0.3,0.4,0.7,15,95,12,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,Matches,ITA-SERIA_A,19-20
cce9f582,327,Giangiacomo Magnani,ITA,DF,Brescia,23,1995,2,1,115,1.3,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,0,0,1,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.12,0.12,Matches,ITA-SERIA_A,19-20
cce9f582,328,Giangiacomo Magnani,ITA,DF,Sassuolo,23,1995,8,1,145,1.6,1,0,1,1,0,0,1,0,0.8,0.8,0.1,0.9,0,4,0,0.62,0.0,0.62,0.62,0.62,0.48,0.07,0.55,0.48,0.55,Matches,ITA-SERIA_A,19-20
bf13975c,329,Žan Majer,SVN,MF,Lecce,27,1992,27,19,1664,18.5,1,1,2,1,0,0,7,0,1.8,1.8,1.5,3.3,39,68,51,0.05,0.05,0.11,0.05,0.11,0.1,0.08,0.18,0.1,0.18,Matches,ITA-SERIA_A,19-20
16b9d5cf,330,Nikola Maksimović,SRB,DF,Napoli,27,1991,22,20,1799,20.0,1,1,2,1,0,0,3,1,0.4,0.4,0.5,0.9,13,61,9,0.05,0.05,0.1,0.05,0.1,0.02,0.03,0.05,0.02,0.05,Matches,ITA-SERIA_A,19-20
d6a889ea,331,Kévin Malcuit,MAR,DF,Napoli,28,1991,4,3,256,2.8,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,12,7,18,0.0,0.0,0.0,0.0,0.0,0.02,0.11,0.13,0.02,0.13,Matches,ITA-SERIA_A,19-20
801831fe,332,Daniel Maldini,ITA,"FW,MF",Milan,17,2001,2,0,27,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
48d5bd33,333,Ruslan Malinovskyi,UKR,"MF,FW",Atalanta,26,1993,34,12,1535,17.1,8,3,11,8,0,1,7,1,4.4,3.6,5.0,8.6,66,124,108,0.47,0.18,0.64,0.47,0.64,0.26,0.29,0.55,0.21,0.5,Matches,ITA-SERIA_A,19-20
5aa53281,334,Gianluca Mancini,ITA,"DF,MF",Roma,23,1996,32,31,2740,30.4,1,0,1,1,0,0,16,1,2.6,2.6,0.8,3.4,19,114,14,0.03,0.0,0.03,0.03,0.03,0.09,0.03,0.11,0.09,0.11,Matches,ITA-SERIA_A,19-20
2c3a6c21,335,Marco Mancosu,ITA,"MF,FW",Lecce,30,1988,33,28,2440,27.1,14,2,16,5,9,11,3,0,15.5,6.9,2.9,9.8,61,95,148,0.52,0.07,0.59,0.18,0.26,0.57,0.11,0.68,0.25,0.36,Matches,ITA-SERIA_A,19-20
c7259b83,336,Rolando Mandragora,ITA,MF,Udinese,22,1997,26,24,2050,22.8,0,2,2,0,0,0,2,0,3.6,3.6,3.6,7.2,12,93,61,0.0,0.09,0.09,0.0,0.09,0.16,0.16,0.32,0.16,0.32,Matches,ITA-SERIA_A,19-20
33914f14,337,Massimiliano Mangraviti,ITA,DF,Brescia,21,1998,13,11,972,10.8,0,0,0,0,0,0,2,0,0.3,0.3,0.1,0.4,6,39,4,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,ITA-SERIA_A,19-20
c707411f,338,Kostas Manolas,GRE,DF,Napoli,28,1991,26,25,2176,24.2,4,0,4,4,0,0,2,0,1.6,1.6,0.1,1.7,7,66,1,0.17,0.0,0.17,0.17,0.17,0.07,0.0,0.07,0.07,0.07,Matches,ITA-SERIA_A,19-20
d8dfae8a,339,Giacomo Manzari,ITA,"FW,MF",Sassuolo,18,2000,3,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
8650af85,340,Gian Marco Ferrari,ITA,DF,Sassuolo,27,1992,23,21,1897,21.1,0,1,1,0,0,0,5,0,1.3,1.3,1.0,2.3,12,89,5,0.0,0.05,0.05,0.0,0.05,0.06,0.05,0.11,0.06,0.11,Matches,ITA-SERIA_A,19-20
66a9470c,341,Federico Marigosu,ITA,MF,Cagliari,18,2001,2,0,24,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
cdf65d12,342,Marlon,BRA,DF,Sassuolo,23,1995,23,21,1818,20.2,0,0,0,0,0,0,8,0,0.7,0.7,0.6,1.3,8,79,1,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.06,0.04,0.06,Matches,ITA-SERIA_A,19-20
e01ca8f4,343,Gonzalo Maroni,ARG,"MF,FW",Sampdoria,20,1999,5,1,181,2.0,0,1,1,0,0,1,0,0,1.0,0.2,0.6,0.8,12,14,11,0.0,0.5,0.5,0.0,0.5,0.49,0.29,0.78,0.09,0.39,Matches,ITA-SERIA_A,19-20
1e12c53b,344,Bruno Martella,ITA,DF,Brescia,26,1992,24,13,1270,14.1,0,0,0,0,0,0,3,0,0.3,0.3,1.5,1.9,32,54,54,0.0,0.0,0.0,0.0,0.0,0.02,0.11,0.13,0.02,0.13,Matches,ITA-SERIA_A,19-20
f7036e1c,345,Lautaro Martínez,ARG,FW,Inter,21,1997,35,29,2452,27.2,14,3,17,12,2,3,8,1,14.6,12.3,2.5,14.8,59,59,222,0.51,0.11,0.62,0.44,0.55,0.54,0.09,0.63,0.45,0.54,Matches,ITA-SERIA_A,19-20
d4535821,346,Adam Marušić,MNE,DF,Lazio,26,1992,15,10,942,10.5,2,1,3,2,0,0,3,0,1.9,1.9,0.6,2.4,11,9,64,0.19,0.1,0.29,0.19,0.29,0.18,0.05,0.23,0.18,0.23,Matches,ITA-SERIA_A,19-20
e0314d87,347,Andrea Masiello,ITA,DF,Genoa,33,1986,15,15,1324,14.7,0,1,1,0,0,0,4,0,0.3,0.3,0.5,0.8,21,89,23,0.0,0.07,0.07,0.0,0.07,0.02,0.03,0.05,0.02,0.05,Matches,ITA-SERIA_A,19-20
e0314d87,348,Andrea Masiello,ITA,DF,Atalanta,33,1986,7,7,543,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,2,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ITA-SERIA_A,19-20
deb748c9,349,Aleš Matějů,CZE,DF,Brescia,23,1996,31,28,2548,28.3,0,1,1,0,0,0,10,1,0.4,0.4,0.9,1.3,25,80,30,0.0,0.04,0.04,0.0,0.04,0.01,0.03,0.05,0.01,0.05,Matches,ITA-SERIA_A,19-20
58d97e77,350,Alessandro Matri,ITA,"FW,MF",Brescia,34,1984,8,0,89,1.0,0,0,0,0,0,0,1,1,0.4,0.4,0.3,0.6,1,6,11,0.0,0.0,0.0,0.0,0.0,0.36,0.26,0.62,0.36,0.62,Matches,ITA-SERIA_A,19-20
fba81826,351,Federico Mattiello,ITA,DF,Cagliari,24,1995,18,9,930,10.3,0,1,1,0,0,0,3,0,0.2,0.2,1.1,1.3,34,22,53,0.0,0.1,0.1,0.0,0.1,0.02,0.1,0.13,0.02,0.13,Matches,ITA-SERIA_A,19-20
c0cddebe,352,Blaise Matuidi,FRA,MF,Juventus,32,1987,35,23,2237,24.9,0,2,2,0,0,0,2,0,0.9,0.9,1.6,2.5,22,95,118,0.0,0.08,0.08,0.0,0.08,0.04,0.07,0.1,0.04,0.1,Matches,ITA-SERIA_A,19-20
dc61b402,353,Luca Mazzitelli,ITA,MF,Sassuolo,23,1995,1,0,12,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
cfbf9881,354,Ibrahima Mbaye,SEN,DF,Bologna,24,1994,20,16,1507,16.7,0,3,3,0,0,0,5,0,0.7,0.7,1.1,1.8,22,68,27,0.0,0.18,0.18,0.0,0.18,0.04,0.06,0.11,0.04,0.11,Matches,ITA-SERIA_A,19-20
1eeeff8a,355,Biagio Meccariello,ITA,DF,Lecce,28,1991,14,8,768,8.5,1,0,1,1,0,0,2,0,0.4,0.4,0.2,0.5,9,18,11,0.12,0.0,0.12,0.12,0.12,0.05,0.02,0.06,0.05,0.06,Matches,ITA-SERIA_A,19-20
563a68ad,356,Gary Medel,CHI,MF,Bologna,31,1987,23,22,1784,19.8,0,0,0,0,0,0,10,1,0.2,0.2,0.3,0.5,19,102,11,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,ITA-SERIA_A,19-20
5cec2c74,357,Soualiho Meïté,FRA,MF,Torino,25,1994,33,23,2201,24.5,0,2,2,0,0,0,5,0,1.2,1.2,1.7,2.9,59,113,40,0.0,0.08,0.08,0.0,0.08,0.05,0.07,0.12,0.05,0.12,Matches,ITA-SERIA_A,19-20
9413b19f,358,Alex Meret,ITA,GK,Napoli,22,1997,22,21,1951,21.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
c730da00,359,Yıldırım Mert Çetin,TUR,DF,Roma,22,1997,6,2,257,2.9,0,0,0,0,0,0,4,1,0.2,0.2,0.0,0.2,2,1,0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,ITA-SERIA_A,19-20
89b2c8a9,360,Dries Mertens,BEL,FW,Napoli,32,1987,31,18,1689,18.8,9,7,16,9,0,0,5,0,6.0,6.0,5.7,11.7,56,79,174,0.48,0.37,0.85,0.48,0.85,0.32,0.31,0.62,0.32,0.62,Matches,ITA-SERIA_A,19-20
e63e122d,361,Kingsley Michael,NGA,MF,Bologna,19,1999,1,1,76,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.11,Matches,ITA-SERIA_A,19-20
bee704fc,362,Nikola Milenković,SRB,DF,Fiorentina,21,1997,37,36,3258,36.2,5,0,5,5,0,0,9,0,2.6,2.6,0.3,2.9,44,144,7,0.14,0.0,0.14,0.14,0.14,0.07,0.01,0.08,0.07,0.08,Matches,ITA-SERIA_A,19-20
85613cf0,363,Arkadiusz Milik,POL,FW,Napoli,25,1994,26,19,1747,19.4,11,0,11,11,0,0,5,0,9.8,9.8,1.5,11.3,14,35,121,0.57,0.0,0.57,0.57,0.57,0.5,0.08,0.58,0.5,0.58,Matches,ITA-SERIA_A,19-20
4e6dbac4,364,Sergej Milinković-Savić,SRB,MF,Lazio,24,1995,37,35,3029,33.7,7,4,11,7,0,0,9,0,6.6,6.6,4.7,11.3,58,194,144,0.21,0.12,0.33,0.21,0.33,0.2,0.14,0.34,0.2,0.34,Matches,ITA-SERIA_A,19-20
6817095b,365,Vincenzo Millico,ITA,"MF,FW",Torino,18,2000,11,0,216,2.4,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,15,4,28,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.15,0.07,0.15,Matches,ITA-SERIA_A,19-20
30223b33,366,Antonio Mirante,ITA,GK,Roma,36,1983,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
331c0a43,367,Simone Missiroli,ITA,MF,SPAL,33,1986,34,31,2798,31.1,1,0,1,1,0,0,7,0,0.7,0.7,1.2,1.9,31,153,32,0.03,0.0,0.03,0.03,0.03,0.02,0.04,0.06,0.02,0.06,Matches,ITA-SERIA_A,19-20
dd0daf32,368,Henrikh Mkhitaryan,ARM,"MF,FW",Roma,30,1989,22,16,1530,17.0,9,5,14,9,0,0,5,0,5.7,5.7,3.0,8.7,59,93,96,0.53,0.29,0.82,0.53,0.82,0.34,0.17,0.51,0.34,0.51,Matches,ITA-SERIA_A,19-20
c4efe2b4,369,Gabriele Moncini,ITA,"FW,MF",SPAL,23,1996,4,2,154,1.7,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.7,0,0,3,0.0,0.0,0.0,0.0,0.0,0.35,0.03,0.38,0.35,0.38,Matches,ITA-SERIA_A,19-20
31b252fc,370,Ilario Monterisi,ITA,DF,Lecce,17,2001,1,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
919dd4b1,371,Raúl Moro,ESP,FW,Lazio,16,2002,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
d89b0ebb,372,Leonardo Morosini,ITA,"FW,DF",Brescia,23,1995,3,0,26,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
e726e11e,373,Victor Moses,NGA,DF,Inter,28,1990,12,4,420,4.7,0,3,3,0,0,0,1,0,0.2,0.2,2.0,2.2,39,25,61,0.0,0.64,0.64,0.0,0.64,0.05,0.42,0.47,0.05,0.47,Matches,ITA-SERIA_A,19-20
1295552e,374,Mert Müldür,TUR,DF,Sassuolo,20,1999,24,13,1273,14.1,2,1,3,2,0,0,4,0,1.0,1.0,0.5,1.5,53,57,67,0.14,0.07,0.21,0.14,0.21,0.07,0.03,0.1,0.07,0.1,Matches,ITA-SERIA_A,19-20
04989945,375,Simone Muratore,ITA,MF,Juventus,21,1998,4,2,165,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,1,12,6,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.13,0.05,0.13,Matches,ITA-SERIA_A,19-20
fb2c533b,376,Alessandro Murgia,ITA,MF,SPAL,22,1996,25,19,1750,19.4,0,1,1,0,0,0,3,0,2.4,2.4,2.0,4.5,14,58,55,0.0,0.05,0.05,0.0,0.05,0.12,0.1,0.23,0.12,0.23,Matches,ITA-SERIA_A,19-20
eb2fe5b6,377,Luis Muriel,COL,FW,Atalanta,28,1991,34,10,1260,14.0,18,1,19,12,6,7,1,0,12.7,7.2,5.4,12.6,67,55,175,1.29,0.07,1.36,0.86,0.93,0.91,0.39,1.3,0.51,0.9,Matches,ITA-SERIA_A,19-20
