id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
4c62d0c8,442,Mattia Perin,ITA,GK,Genoa,27,1992,32.0,1,1,0,2,4,0,0,1,0,0,1,0,38,9,1,90.0,Matches,ITA-SERIA_A,20-21
6fe90922,443,Ivan Perišić,CRO,"DF,FW",Inter,31,1989,19.9,3,0,0,13,2,8,90,19,13,0,1,0,85,32,24,57.1,Matches,ITA-SERIA_A,20-21
780e3631,444,Matteo Pessina,ITA,MF,Atalanta,23,1997,18.3,2,0,0,24,23,1,17,17,7,0,0,0,138,20,24,45.5,Matches,ITA-SERIA_A,20-21
03f946ed,445,Andrea Petagna,ITA,FW,Napoli,25,1995,10.7,0,0,0,19,17,7,1,1,0,0,0,0,30,27,28,49.1,Matches,ITA-SERIA_A,20-21
909bce7f,446,Jacopo Petriccione,ITA,MF,Crotone,25,1995,10.6,5,1,0,18,17,0,14,8,8,0,0,0,65,2,8,20.0,Matches,ITA-SERIA_A,20-21
12c35abe,447,Jens Petter Hauge,NOR,FW,Milan,20,1999,5.9,0,0,0,11,1,1,3,1,4,0,0,0,22,5,10,33.3,Matches,ITA-SERIA_A,20-21
8c725b43,448,Germán Pezzella,ARG,DF,Fiorentina,29,1991,30.5,5,0,0,33,17,4,2,36,20,0,2,0,130,66,45,59.5,Matches,ITA-SERIA_A,20-21
149c5f5d,449,Giuseppe Pezzella,ITA,DF,Parma,22,1997,20.3,7,0,0,24,25,0,92,12,19,0,0,0,121,20,10,66.7,Matches,ITA-SERIA_A,20-21
32c0491f,450,Cristiano Piccini,ITA,DF,Atalanta,27,1992,0.7,0,0,0,1,1,0,0,0,1,0,0,0,3,1,0,100.0,Matches,ITA-SERIA_A,20-21
1cadaf34,451,Roberto Piccoli,ITA,FW,Spezia,19,2001,7.8,0,0,0,16,13,3,2,2,3,1,0,0,8,17,43,28.3,Matches,ITA-SERIA_A,20-21
08aa9cd1,452,Andrea Pinamonti,ITA,FW,Inter,21,1999,1.9,0,0,0,2,6,1,1,1,0,0,0,0,5,2,2,50.0,Matches,ITA-SERIA_A,20-21
f6a06749,453,Carlo Pinsoglio,ITA,GK,Juventus,30,1990,0.3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,ITA-SERIA_A,20-21
56400c01,454,Fabio Pisacane,ITA,DF,Cagliari,34,1986,2.5,1,0,0,2,0,0,2,1,2,0,0,0,10,3,1,75.0,Matches,ITA-SERIA_A,20-21
2c38b327,455,Marko Pjaca,CRO,"FW,MF",Genoa,25,1995,15.8,0,0,0,19,24,2,4,7,6,0,0,0,65,15,47,24.2,Matches,ITA-SERIA_A,20-21
55a1cac2,456,Tommaso Pobega,ITA,MF,Spezia,21,1999,13.7,6,0,0,28,17,0,9,9,13,3,1,0,61,17,20,45.9,Matches,ITA-SERIA_A,20-21
b3fd7075,457,Andrea Poli,ITA,MF,Bologna,30,1989,4.3,1,0,0,5,7,0,2,7,7,0,0,1,27,0,7,0.0,Matches,ITA-SERIA_A,20-21
5e861944,458,Matteo Politano,ITA,"FW,MF",Napoli,26,1993,21.2,3,0,0,15,47,0,90,14,16,0,0,0,68,4,18,18.2,Matches,ITA-SERIA_A,20-21
c8c0dccd,459,Manolo Portanova,ITA,"MF,FW",Genoa,20,2000,0.7,0,0,0,3,6,0,0,1,3,0,0,0,5,0,4,0.0,Matches,ITA-SERIA_A,20-21
c8c0dccd,460,Manolo Portanova,ITA,MF,Juventus,20,2000,0.8,1,0,0,2,3,0,0,0,0,0,0,0,3,1,0,100.0,Matches,ITA-SERIA_A,20-21
277da414,461,Ivan Provedel,ITA,GK,Spezia,26,1994,29.0,1,0,0,0,9,0,0,2,0,0,0,0,60,5,1,83.3,Matches,ITA-SERIA_A,20-21
4611e028,462,Erick Pulgar,CHI,MF,Fiorentina,26,1994,22.2,8,0,0,23,22,0,80,41,18,0,1,0,140,28,12,70.0,Matches,ITA-SERIA_A,20-21
62437b4f,463,Ignacio Pussetto,ARG,FW,Udinese,24,1995,8.4,2,0,0,18,10,7,14,13,8,1,0,0,33,22,21,51.2,Matches,ITA-SERIA_A,20-21
ee4f2f3b,464,Fabio Quagliarella,ITA,FW,Sampdoria,37,1983,24.5,1,0,0,27,35,18,20,7,8,1,0,0,69,34,50,40.5,Matches,ITA-SERIA_A,20-21
3688af6c,465,Simone Rabbi,ITA,"FW,DF",Bologna,18,2001,0.4,0,0,0,3,1,1,1,0,0,0,0,0,2,0,3,0.0,Matches,ITA-SERIA_A,20-21
8794e251,466,Adrien Rabiot,FRA,MF,Juventus,25,1995,25.7,7,1,1,44,21,0,20,43,42,0,2,0,147,37,20,64.9,Matches,ITA-SERIA_A,20-21
023937a9,467,Ivan Radovanović,SRB,"DF,MF",Genoa,31,1988,24.8,6,0,0,28,25,0,4,37,15,0,2,0,156,54,45,54.5,Matches,ITA-SERIA_A,20-21
67f649be,468,Ionuț Radu,ROU,GK,Inter,23,1997,1.5,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,100.0,Matches,ITA-SERIA_A,20-21
53de807a,469,Ștefan Radu,ROU,DF,Lazio,33,1986,27.3,2,0,0,20,22,0,61,45,24,0,0,0,146,41,21,66.1,Matches,ITA-SERIA_A,20-21
dd06d56c,470,Rafael,BRA,GK,Spezia,38,1982,2.3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,100.0,Matches,ITA-SERIA_A,20-21
ce1a6c7e,471,Antonio Raimondo,ITA,FW,Bologna,16,2004,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,Matches,ITA-SERIA_A,20-21
2c851997,472,Gastón Ramírez,URU,"FW,MF",Sampdoria,29,1990,10.8,5,0,0,32,33,3,55,4,15,0,0,0,51,26,34,43.3,Matches,ITA-SERIA_A,20-21
ef619b0b,473,Aaron Ramsey,WAL,MF,Juventus,29,1990,12.1,2,0,0,19,18,3,22,7,14,1,0,0,56,8,13,38.1,Matches,ITA-SERIA_A,20-21
539230cf,474,Andrea Ranocchia,ITA,DF,Inter,32,1988,7.8,2,0,0,13,7,1,0,12,10,0,0,0,40,20,10,66.7,Matches,ITA-SERIA_A,20-21
6e058f06,475,Giacomo Raspadori,ITA,"FW,MF",Sassuolo,20,2000,13.7,1,0,0,8,23,4,42,2,3,4,0,0,29,3,7,30.0,Matches,ITA-SERIA_A,20-21
6662d731,476,Federico Ravaglia,ITA,GK,Bologna,20,1999,4.0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,,Matches,ITA-SERIA_A,20-21
536cebe5,477,Ante Rebić,CRO,FW,Milan,26,1993,19.7,4,1,0,33,14,11,61,7,9,3,0,0,48,23,35,39.7,Matches,ITA-SERIA_A,20-21
6213fd82,478,Arkadiusz Reca,POL,DF,Crotone,25,1995,25.7,7,0,0,34,25,5,81,50,16,4,0,0,159,34,36,48.6,Matches,ITA-SERIA_A,20-21
339c6ed4,479,Vasco Regini,ITA,DF,Sampdoria,29,1990,1.0,0,0,0,1,1,0,2,1,2,0,0,1,1,0,1,0.0,Matches,ITA-SERIA_A,20-21
e358587b,480,Pepe Reina,ESP,GK,Lazio,37,1982,29.0,1,0,0,0,1,0,0,1,0,0,0,0,23,4,0,100.0,Matches,ITA-SERIA_A,20-21
2306bf5c,481,Bryan Reynolds,USA,DF,Roma,19,2001,3.1,0,0,0,5,3,0,7,6,2,0,0,0,10,2,3,40.0,Matches,ITA-SERIA_A,20-21
f61c7c4e,482,Franck Ribéry,FRA,FW,Fiorentina,37,1983,23.9,6,1,0,36,73,7,18,3,11,1,0,0,72,6,20,23.1,Matches,ITA-SERIA_A,20-21
524eb8c5,483,Federico Ricci,ITA,FW,Sassuolo,26,1994,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,20-21
cfb38237,484,Giacomo Ricci,ITA,DF,Parma,23,1996,0.7,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,33.3,Matches,ITA-SERIA_A,20-21
3cf7dc7e,485,Matteo Ricci,ITA,MF,Spezia,26,1994,24.8,5,0,0,27,29,0,32,34,23,0,0,0,188,15,12,55.6,Matches,ITA-SERIA_A,20-21
f1cfc209,486,Tomás Rincón,VEN,MF,Torino,32,1988,31.6,10,1,1,72,44,0,21,31,38,0,0,0,175,48,36,57.1,Matches,ITA-SERIA_A,20-21
39ee6cb6,487,Andrea Rispoli,ITA,DF,Crotone,31,1988,7.2,4,0,0,8,4,1,30,5,3,0,0,0,22,4,7,36.4,Matches,ITA-SERIA_A,20-21
2bae5658,488,Emmanuel Rivière,FRA,FW,Crotone,30,1990,7.1,2,0,0,10,18,1,1,1,1,0,0,0,18,14,21,40.0,Matches,ITA-SERIA_A,20-21
7f78ad23,489,Ricardo Rodríguez,SUI,DF,Torino,27,1992,13.8,1,0,0,13,6,0,20,20,14,0,0,0,53,16,12,57.1,Matches,ITA-SERIA_A,20-21
b6b2b820,490,Marko Rog,CRO,MF,Cagliari,25,1995,12.9,2,0,0,34,23,0,6,19,24,0,0,0,95,5,13,27.8,Matches,ITA-SERIA_A,20-21
10e7f486,491,Rogério,BRA,DF,Sassuolo,22,1998,20.9,4,0,0,28,25,1,75,31,13,0,0,0,93,13,16,44.8,Matches,ITA-SERIA_A,20-21
11e0904f,492,Luis Rojas,CHI,"MF,FW",Crotone,18,2002,1.2,1,0,0,2,0,0,0,1,0,0,0,0,8,1,1,50.0,Matches,ITA-SERIA_A,20-21
3ead85f9,493,Alessio Romagnoli,ITA,DF,Milan,25,1995,21.2,7,0,0,19,11,0,1,24,7,0,1,0,85,55,26,67.9,Matches,ITA-SERIA_A,20-21
a3d94a58,494,Cristian Romero,ARG,DF,Atalanta,22,1998,28.3,10,0,0,70,32,0,0,96,32,1,0,0,237,112,50,69.1,Matches,ITA-SERIA_A,20-21
dea698d9,495,Cristiano Ronaldo,POR,FW,Juventus,35,1985,31.1,3,0,0,17,43,31,64,5,3,1,0,0,71,21,23,47.7,Matches,ITA-SERIA_A,20-21
2a1beb34,496,Marten de Roon,NED,MF,Atalanta,29,1991,33.6,8,1,0,65,23,0,16,69,48,0,0,0,258,65,44,59.6,Matches,ITA-SERIA_A,20-21
e58cbfd5,497,Nicolò Rovella,ITA,MF,Genoa,18,2001,13.2,4,0,0,19,23,0,29,20,16,0,1,0,93,7,13,35.0,Matches,ITA-SERIA_A,20-21
4b3e1a38,498,Amir Rrahmani,KVX,DF,Napoli,26,1994,12.2,2,0,0,11,8,0,1,8,8,2,0,0,54,24,21,53.3,Matches,ITA-SERIA_A,20-21
90573602,499,Kevin Rüegg,SUI,"DF,MF",Hellas Verona,21,1998,2.3,0,0,0,2,1,1,3,2,0,1,0,0,9,1,4,20.0,Matches,ITA-SERIA_A,20-21
14b8fcdf,500,Daniele Rugani,ITA,DF,Cagliari,26,1994,11.1,2,0,0,15,4,0,5,15,11,0,0,0,49,33,16,67.3,Matches,ITA-SERIA_A,20-21
ae9898c5,501,Matteo Ruggeri,ITA,DF,Atalanta,18,2002,2.3,0,0,0,3,0,0,8,4,0,0,0,0,11,3,2,60.0,Matches,ITA-SERIA_A,20-21
0b5a292a,502,Mário Rui,POR,DF,Napoli,29,1991,18.5,4,0,0,17,41,3,83,28,13,0,0,0,106,9,13,40.9,Matches,ITA-SERIA_A,20-21
c0c7ff58,503,Fabián Ruiz Peña,ESP,MF,Napoli,24,1996,28.5,1,0,0,11,26,1,23,36,31,0,1,0,186,15,7,68.2,Matches,ITA-SERIA_A,20-21
ee251371,504,Alexis Saelemaekers,BEL,FW,Milan,21,1999,22.4,7,1,1,29,34,6,47,25,26,1,0,0,113,7,16,30.4,Matches,ITA-SERIA_A,20-21
da5a981b,505,Jacopo Sala,ITA,DF,Spezia,28,1991,4.2,1,0,0,7,4,0,14,5,9,0,0,0,23,4,3,57.1,Matches,ITA-SERIA_A,20-21
0489bb30,506,Eddie Salcedo,ITA,"MF,FW",Hellas Verona,18,2001,8.4,3,0,0,14,15,3,18,6,2,1,0,0,34,36,57,38.7,Matches,ITA-SERIA_A,20-21
0a447501,507,Antonio Sanabria,PAR,FW,Torino,24,1996,10.9,2,0,0,17,12,3,2,5,3,0,0,0,24,29,38,43.3,Matches,ITA-SERIA_A,20-21
2c0f8e9e,508,Alexis Sánchez,CHI,FW,Inter,31,1988,12.7,0,0,0,19,33,10,28,7,8,0,0,0,53,9,10,47.4,Matches,ITA-SERIA_A,20-21
0d82903c,509,Alex Sandro,BRA,DF,Juventus,29,1991,20.6,2,0,0,26,28,0,60,31,23,0,0,1,123,38,23,62.3,Matches,ITA-SERIA_A,20-21
ff120e44,510,Siriki Sanogo,CIV,MF,Benevento,18,2001,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,20-21
7eb97a8e,511,Nicola Sansone,ITA,"FW,MF",Bologna,28,1991,13.0,2,0,0,23,40,3,49,9,11,0,0,0,68,5,24,17.2,Matches,ITA-SERIA_A,20-21
df85d472,512,Federico Santander,PAR,FW,Bologna,29,1991,0.4,0,0,0,2,2,0,0,0,0,0,0,0,1,4,3,57.1,Matches,ITA-SERIA_A,20-21
88c89891,513,Davide Santon,ITA,DF,Roma,29,1991,6.5,3,0,0,11,3,1,16,4,3,0,0,0,27,3,2,60.0,Matches,ITA-SERIA_A,20-21
92b4758e,514,Samir Santos,BRA,DF,Udinese,25,1994,24.6,6,0,0,39,36,3,18,58,23,0,0,0,97,49,32,60.5,Matches,ITA-SERIA_A,20-21
3bb7af3b,515,Riccardo Saponara,ITA,MF,Fiorentina,28,1991,0.6,0,0,0,1,1,0,0,1,1,0,0,0,4,0,2,0.0,Matches,ITA-SERIA_A,20-21
3bb7af3b,516,Riccardo Saponara,ITA,"FW,MF",Spezia,28,1991,4.3,2,1,1,4,14,2,4,1,1,0,0,0,31,8,6,57.1,Matches,ITA-SERIA_A,20-21
1ad1f50d,517,Marco Sau,ITA,"MF,FW",Benevento,32,1987,8.7,1,1,0,8,19,1,40,5,2,1,0,0,37,1,16,5.9,Matches,ITA-SERIA_A,20-21
8790f988,518,Gianluca Scamacca,ITA,FW,Genoa,21,1999,15.0,1,0,0,32,17,10,10,9,10,0,0,1,54,41,39,51.3,Matches,ITA-SERIA_A,20-21
afe31d55,519,Nicolás Schiappacasse,URU,MF,Sassuolo,21,1999,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,Matches,ITA-SERIA_A,20-21
bd84fc61,520,Pasquale Schiattarella,ITA,MF,Benevento,33,1987,25.0,13,1,0,36,54,1,6,32,22,0,0,0,172,12,8,60.0,Matches,ITA-SERIA_A,20-21
2cfae697,521,Jerdy Schouten,NED,MF,Bologna,23,1997,27.9,8,1,0,48,24,1,9,79,25,0,1,0,249,34,30,53.1,Matches,ITA-SERIA_A,20-21
ea164f99,522,Matteo Scozzarella,ITA,MF,Parma,32,1988,1.7,1,0,0,3,1,0,13,6,0,0,0,0,9,0,0,,Matches,ITA-SERIA_A,20-21
41bd99ea,523,Simone Scuffet,ITA,GK,Udinese,24,1996,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0,Matches,ITA-SERIA_A,20-21
3cb132e6,524,Jacopo Segre,ITA,MF,Torino,23,1997,2.1,1,0,0,2,9,1,0,0,2,0,0,0,10,1,1,50.0,Matches,ITA-SERIA_A,20-21
1de40dae,525,Léo Sena,BRA,MF,Spezia,24,1995,9.8,0,0,0,7,61,0,12,11,12,0,0,0,77,4,11,26.7,Matches,ITA-SERIA_A,20-21
b70bde8f,526,Stefano Sensi,ITA,MF,Inter,24,1995,6.7,1,1,0,10,14,0,34,7,6,0,0,0,49,2,2,50.0,Matches,ITA-SERIA_A,20-21
343f753a,527,Luigi Sepe,ITA,GK,Parma,29,1991,36.0,0,0,0,0,2,0,0,2,0,0,0,0,34,3,2,60.0,Matches,ITA-SERIA_A,20-21
d3aaad90,528,Stephan El Shaarawy,ITA,"MF,FW",Roma,27,1992,6.4,1,0,0,8,9,1,10,3,3,0,0,0,19,2,6,25.0,Matches,ITA-SERIA_A,20-21
57469b2d,529,Eldor Shomurodov,UZB,FW,Genoa,25,1995,18.6,1,0,0,39,21,11,15,6,14,0,0,0,59,46,79,36.8,Matches,ITA-SERIA_A,20-21
1cac99dc,530,Luca Siligardi,ITA,"MF,FW",Crotone,32,1988,0.5,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0.0,Matches,ITA-SERIA_A,20-21
1cac99dc,531,Luca Siligardi,ITA,"FW,MF",Parma,32,1988,0.4,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,,Matches,ITA-SERIA_A,20-21
d6f88a1d,532,Adrien Silva,POR,MF,Sampdoria,31,1989,17.8,8,1,1,35,23,0,9,30,22,0,2,0,142,19,15,55.9,Matches,ITA-SERIA_A,20-21
0d422df7,533,Marco Silvestri,ITA,GK,Hellas Verona,29,1991,34.0,1,0,0,2,3,0,0,0,0,0,2,1,61,7,3,70.0,Matches,ITA-SERIA_A,20-21
343c0d52,534,Giovanni Simeone,ARG,FW,Cagliari,25,1995,19.3,1,0,0,24,25,18,8,10,11,0,0,0,55,29,66,30.5,Matches,ITA-SERIA_A,20-21
8b609c34,535,Wilfried Singo,CIV,DF,Torino,19,2000,20.6,4,1,1,27,50,2,79,29,14,1,0,0,129,50,26,65.8,Matches,ITA-SERIA_A,20-21
10dc46f0,536,Salvatore Sirigu,ITA,GK,Torino,33,1987,32.0,0,0,0,1,3,0,0,0,0,0,1,0,42,4,1,80.0,Matches,ITA-SERIA_A,20-21
ab4449d6,537,Łukasz Skorupski,POL,GK,Bologna,29,1991,28.0,1,0,0,0,1,0,0,0,1,0,0,0,37,6,1,85.7,Matches,ITA-SERIA_A,20-21
c50cee19,538,Andreas Skov Olsen,DEN,"FW,DF",Bologna,20,1999,13.1,1,0,0,12,12,2,66,3,10,0,0,0,58,9,10,47.4,Matches,ITA-SERIA_A,20-21
30f5ffa9,539,Milan Škriniar,SVK,DF,Inter,25,1995,30.9,1,0,0,34,27,0,4,30,32,0,0,0,163,32,43,42.7,Matches,ITA-SERIA_A,20-21
b6964eb6,540,Chris Smalling,ENG,DF,Roma,30,1989,12.3,3,0,0,13,8,1,1,28,8,0,0,0,67,25,13,65.8,Matches,ITA-SERIA_A,20-21
a5f458d9,541,Simon Sohm,SUI,MF,Parma,19,2001,10.0,1,0,0,8,4,2,4,5,12,0,0,0,47,9,7,56.3,Matches,ITA-SERIA_A,20-21
9d4c45d6,542,Roberto Soriano,ITA,MF,Bologna,29,1991,36.1,5,0,0,75,49,3,34,18,26,2,0,0,184,34,58,37.0,Matches,ITA-SERIA_A,20-21
94816803,543,Riccardo Sottil,ITA,"FW,MF",Cagliari,21,1999,13.2,3,0,0,17,35,1,43,5,3,0,0,0,82,3,12,20.0,Matches,ITA-SERIA_A,20-21
7b075c75,544,Adama Soumaoro,FRA,DF,Bologna,28,1992,19.5,4,0,0,33,19,0,0,20,14,0,3,0,111,60,15,80.0,Matches,ITA-SERIA_A,20-21
3626daea,545,Leonardo Spinazzola,ITA,DF,Roma,27,1993,23.6,0,0,0,8,11,2,103,25,6,0,0,1,107,10,1,90.9,Matches,ITA-SERIA_A,20-21
ac4003af,546,Marco Sportiello,ITA,GK,Atalanta,28,1992,14.0,0,0,0,0,1,0,0,2,2,0,0,0,29,5,1,83.3,Matches,ITA-SERIA_A,20-21
bdd0692f,547,Mattia Sprocati,ITA,"MF,FW",Parma,27,1993,0.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,20-21
339fe0e8,548,Thomas Strakosha,ALB,GK,Lazio,25,1995,9.0,1,0,0,0,2,0,0,1,1,0,0,0,14,3,0,100.0,Matches,ITA-SERIA_A,20-21
ef2e5e1a,549,Kevin Strootman,NED,MF,Genoa,30,1990,14.6,7,0,0,25,13,1,39,25,18,0,0,0,89,15,15,50.0,Matches,ITA-SERIA_A,20-21
f91e81c9,550,Jens Stryger Larsen,DEN,DF,Udinese,29,1991,29.3,0,0,0,12,13,4,60,24,11,0,1,0,131,22,32,40.7,Matches,ITA-SERIA_A,20-21
2334478a,551,Stefano Sturaro,ITA,MF,Hellas Verona,27,1993,4.7,5,0,0,17,6,0,5,5,3,0,0,0,16,7,8,46.7,Matches,ITA-SERIA_A,20-21
2334478a,552,Stefano Sturaro,ITA,MF,Genoa,27,1993,4.9,1,0,0,14,12,2,22,7,5,0,0,0,33,7,12,36.8,Matches,ITA-SERIA_A,20-21
1d0bb7e4,553,Bosko Sutalo,CRO,DF,Atalanta,20,2000,2.6,0,0,0,2,4,0,3,2,5,0,0,0,21,12,8,60.0,Matches,ITA-SERIA_A,20-21
92d83c27,554,Mattias Svanberg,SWE,MF,Bologna,21,1999,20.6,8,1,1,46,44,0,6,30,17,0,0,0,109,20,16,55.6,Matches,ITA-SERIA_A,20-21
01b8a2b2,555,Wojciech Szczęsny,POL,GK,Juventus,30,1990,29.7,0,0,0,0,1,0,0,3,0,0,0,0,59,7,0,100.0,Matches,ITA-SERIA_A,20-21
8da74c05,556,Adrien Tameze,CMR,MF,Hellas Verona,26,1994,25.6,6,0,0,35,29,2,15,32,25,0,1,0,188,44,48,47.8,Matches,ITA-SERIA_A,20-21
b056e3da,557,Ciprian Tătărușanu,ROU,GK,Milan,34,1986,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,ITA-SERIA_A,20-21
5f951ef1,558,Andrés Tello,COL,"DF,MF",Benevento,23,1996,4.6,3,0,0,6,4,0,10,6,6,0,0,0,35,10,10,50.0,Matches,ITA-SERIA_A,20-21
18f9dbd0,559,Hidde ter Avest,NED,DF,Udinese,23,1997,3.9,0,0,0,3,2,1,16,2,2,0,0,0,19,1,2,33.3,Matches,ITA-SERIA_A,20-21
e1b0a70d,560,Pietro Terracciano,ITA,GK,Fiorentina,30,1990,3.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,Matches,ITA-SERIA_A,20-21
5570e6fb,561,Claudio Terzi,ITA,DF,Spezia,36,1984,20.8,9,1,1,24,16,2,4,35,21,0,2,0,112,35,35,50.0,Matches,ITA-SERIA_A,20-21
d1b49282,562,Morten Thorsby,NOR,MF,Sampdoria,24,1996,29.4,10,0,0,72,24,2,4,25,42,0,2,0,145,153,111,58.0,Matches,ITA-SERIA_A,20-21
a96e5dc0,563,Jeremy Toljan,GER,DF,Sassuolo,25,1994,16.6,2,0,0,24,14,4,30,13,12,0,0,0,83,4,9,30.8,Matches,ITA-SERIA_A,20-21
c56dc39e,564,Rafael Tolói,ITA,DF,Atalanta,29,1990,28.2,9,0,0,38,15,1,30,33,23,0,2,0,190,46,28,62.2,Matches,ITA-SERIA_A,20-21
b3af9be1,565,Takehiro Tomiyasu,JPN,DF,Bologna,21,1998,30.2,4,0,0,31,13,2,23,54,31,0,0,1,155,91,64,58.7,Matches,ITA-SERIA_A,20-21
7edfbb8a,566,Fikayo Tomori,ENG,DF,Milan,22,1997,16.3,0,0,0,14,1,0,1,18,18,0,0,0,99,30,26,53.6,Matches,ITA-SERIA_A,20-21
0db169ae,567,Sandro Tonali,ITA,MF,Milan,20,2000,14.8,1,1,0,18,17,0,26,22,19,0,0,0,99,6,9,40.0,Matches,ITA-SERIA_A,20-21
8cc29864,568,Lorenzo Tonelli,ITA,DF,Sampdoria,30,1990,19.8,11,0,0,29,26,1,0,25,18,0,1,0,88,42,39,51.9,Matches,ITA-SERIA_A,20-21
bf39bdec,569,Ernesto Torregrossa,VEN,FW,Sampdoria,28,1992,1.9,0,0,0,7,1,3,0,1,1,0,0,0,4,5,8,38.5,Matches,ITA-SERIA_A,20-21
2e0ae188,570,Mattéo Tramoni,FRA,"MF,FW",Cagliari,20,2000,0.8,1,0,0,1,1,0,0,1,2,0,0,0,4,0,2,0.0,Matches,ITA-SERIA_A,20-21
ee6e2b92,571,Chaka Traorè,CIV,"FW,DF",Parma,15,2004,0.2,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,100.0,Matches,ITA-SERIA_A,20-21
4571fa88,572,Alessandro Tripaldelli,ITA,DF,Cagliari,21,1999,3.3,1,0,0,9,4,0,9,3,6,0,0,0,14,7,10,41.2,Matches,ITA-SERIA_A,20-21
26c54058,573,Alessandro Tuia,ITA,DF,Benevento,30,1990,19.6,6,0,0,26,10,0,3,36,17,0,2,0,61,29,20,59.2,Matches,ITA-SERIA_A,20-21
b02af64f,574,Ľubomír Tupta,SVK,FW,Hellas Verona,22,1998,0.6,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0,Matches,ITA-SERIA_A,20-21
7cd520e8,575,Destiny Udogie,ITA,"DF,MF",Hellas Verona,17,2002,1.9,1,0,0,5,3,1,1,2,4,0,0,0,13,3,5,37.5,Matches,ITA-SERIA_A,20-21
96640846,576,Samir Ujkani,KVX,GK,Torino,32,1988,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,ITA-SERIA_A,20-21
2d9d9e42,577,Kacper Urbanski,POL,FW,Bologna,15,2004,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,20-21
55db5c36,578,Lautaro Valenti,ARG,DF,Parma,21,1999,5.5,0,0,0,5,7,0,2,11,4,0,0,0,26,7,0,100.0,Matches,ITA-SERIA_A,20-21
0e21fc3c,579,Borja Valero,ESP,"MF,FW",Fiorentina,35,1985,5.5,3,0,0,10,15,1,2,6,9,0,0,0,41,1,5,16.7,Matches,ITA-SERIA_A,20-21
08990838,580,Denis Vavro,SVK,DF,Lazio,24,1996,0.4,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0.0,Matches,ITA-SERIA_A,20-21
44ac04e9,581,Matías Vecino,URU,MF,Inter,28,1991,3.1,0,0,0,3,2,0,2,4,1,0,0,0,7,3,4,42.9,Matches,ITA-SERIA_A,20-21
ab1ca213,582,Miguel Veloso,POR,MF,Hellas Verona,34,1986,14.6,1,0,0,19,10,0,37,12,17,0,0,0,98,24,22,52.2,Matches,ITA-SERIA_A,20-21
983ff2c7,583,Lorenzo Venuti,ITA,DF,Fiorentina,25,1995,19.5,3,0,0,10,26,1,56,17,11,0,0,1,77,8,12,40.0,Matches,ITA-SERIA_A,20-21
d3298c99,584,Daniele Verde,ITA,FW,Spezia,24,1996,10.9,1,0,0,2,12,2,45,9,4,0,0,0,45,0,0,,Matches,ITA-SERIA_A,20-21
0375723e,585,Simone Verdi,ITA,"MF,FW",Torino,28,1992,18.0,6,0,0,24,24,3,154,8,12,0,0,0,78,4,14,22.2,Matches,ITA-SERIA_A,20-21
4a56052c,586,Jordan Veretout,FRA,MF,Roma,27,1993,22.8,4,0,0,32,11,2,68,14,12,0,1,0,113,12,13,48.0,Matches,ITA-SERIA_A,20-21
2873973b,587,Edoardo Vergani,ITA,FW,Bologna,19,2001,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,ITA-SERIA_A,20-21
33ecf462,588,Valerio Verre,ITA,"FW,MF",Sampdoria,26,1994,11.1,3,0,0,25,21,1,20,9,7,0,0,0,67,18,25,41.9,Matches,ITA-SERIA_A,20-21
77d6fd4d,589,Guglielmo Vicario,ITA,GK,Cagliari,23,1996,4.0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,,Matches,ITA-SERIA_A,20-21
