id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
41e7ef1c,373,Layvin Kurzawa,FRA,DF,Paris S-G,24,1992,6,540,90,75.0,6.0,6,,6,0,,0,2.5,25,4,21,3.5,5.0,15.2,5.0,10.2,1.69,2.93,Matches,UCL,17-18
ef8cafeb,374,Ilya Kutepov,RUS,DF,Spartak Moscow,24,1993,3,270,90,50.0,3.0,3,,3,0,,3,1.0,3,3,0,0.0,1.33,3.4,5.0,-1.7,-0.56,0.42,Matches,UCL,17-18
5984e9f9,375,Léo Lacroix,SUI,DF,Basel,25,1992,2,180,90,25.0,2.0,2,,2,0,,0,1.5,2,5,-3,-1.5,-2.5,1.6,2.3,-0.7,-0.36,-0.42,Matches,UCL,17-18
98e0ad35,376,Roberto Lago,ESP,DF,APOEL FC,31,1985,5,450,90,83.3,5.0,5,,5,0,,0,1.27,1,16,-15,-3.0,-3.0,3.3,13.8,-10.5,-2.1,0.06,Matches,UCL,17-18
c1b7847c,377,Konrad Laimer,AUT,MF,RB Leipzig,20,1997,1,11,11,2.0,0.1,0,,0,1,,5,3.0,0,0,0,0.0,0.17,0.1,0.1,0.0,-0.01,-0.34,Matches,UCL,17-18
99813635,378,Adam Lallana,ENG,FW,Liverpool,29,1988,2,149,75,12.7,1.7,1,,1,1,,1,0.5,1,3,-2,-1.21,-3.59,2.5,2.0,0.5,0.29,-1.41,Matches,UCL,17-18
abe66106,379,Érik Lamela,ARG,"FW,MF",Tottenham,25,1992,2,105,53,14.6,1.2,1,,0,1,,0,0.5,2,2,0,0.0,-1.46,2.1,2.6,-0.5,-0.44,-0.59,Matches,UCL,17-18
864db10a,380,Michael Lang,SUI,"MF,DF",Basel,26,1991,8,720,90,100.0,8.0,8,,8,0,,0,1.88,13,10,3,0.37,,10.4,10.7,-0.3,-0.04,,Matches,UCL,17-18
119b9a8e,381,Aymeric Laporte,ESP,DF,Manchester City,23,1994,3,270,90,30.0,3.0,3,,3,0,,1,0.0,2,7,-5,-1.67,-3.52,3.4,3.0,0.4,0.13,-0.48,Matches,UCL,17-18
32e73151,382,Sam Larsson,SWE,FW,Feyenoord,24,1993,6,157,26,29.1,1.7,1,,1,5,,0,0.5,2,1,1,0.57,2.92,1.7,1.6,0.1,0.04,0.84,Matches,UCL,17-18
ad6295d4,383,Miguel Layún,MEX,"DF,MF",Porto,29,1988,2,109,55,15.1,1.2,1,,1,1,,3,1.5,3,3,0,0.0,0.0,1.9,2.8,-0.9,-0.75,-0.84,Matches,UCL,17-18
4dbd0916,384,Thomas Lemar,FRA,"MF,FW",Monaco,21,1995,3,179,60,33.1,2.0,3,,1,0,,0,0.33,1,3,-2,-1.01,0.99,0.9,2.8,-1.9,-0.98,-0.52,Matches,UCL,17-18
4f28a6ff,385,Clément Lenglet,FRA,DF,Sevilla,22,1995,9,810,90,90.0,9.0,9,,9,0,,0,1.55,13,13,0,0.0,0.0,15.0,11.6,3.4,0.38,1.56,Matches,UCL,17-18
6f1721f0,386,Jeremain Lens,NED,FW,Beşiktaş,29,1987,2,150,75,20.8,1.7,2,,1,0,,6,1.5,3,3,0,0.0,0.16,2.2,4.1,-1.9,-1.14,-0.42,Matches,UCL,17-18
8d78e732,387,Robert Lewandowski,POL,FW,Bayern Munich,28,1988,11,955,87,88.4,10.6,11,,9,0,,0,2.09,23,11,12,1.13,-0.31,25.7,12.5,13.2,1.24,1.22,Matches,UCL,17-18
99b1d0e6,388,Stephan Lichtsteiner,SUI,DF,Juventus,33,1984,2,102,51,11.3,1.1,0,,0,2,,1,3.0,4,1,3,2.65,2.76,2.6,2.3,0.3,0.26,-0.08,Matches,UCL,17-18
f5deef4c,389,Victor Lindelöf,SWE,DF,Manchester Utd,23,1994,5,450,90,62.5,5.0,5,,5,0,,3,2.6,10,2,8,1.6,1.6,11.9,4.5,7.4,1.48,0.66,Matches,UCL,17-18
810e3c74,390,Jesse Lingard,ENG,"MF,FW",Manchester Utd,24,1992,6,244,41,33.9,2.7,3,,0,3,,2,2.0,2,2,0,0.0,-1.51,5.1,1.6,3.5,1.29,0.09,Matches,UCL,17-18
82dbf623,391,Fernando Llorente,ESP,FW,Tottenham,32,1985,7,225,32,31.3,2.5,2,,1,5,,0,2.29,6,2,4,1.6,0.51,3.9,4.5,-0.5,-0.2,-0.38,Matches,UCL,17-18
02c15616,392,Marcos Llorente,ESP,MF,Real Madrid,22,1995,1,21,21,1.8,0.2,0,,0,1,,3,3.0,1,0,1,4.29,3.03,1.6,0.1,1.5,6.02,5.11,Matches,UCL,17-18
8f62b6ee,393,Hugo Lloris,FRA,GK,Tottenham,30,1986,7,630,90,87.5,7.0,7,,7,0,,0,2.0,15,8,7,1.0,-2.0,10.8,12.0,-1.2,-0.17,-1.84,Matches,UCL,17-18
d7553721,394,Giovani Lo Celso,ARG,MF,Paris S-G,21,1996,7,150,21,20.8,1.7,1,,0,6,,1,2.14,7,2,5,3.0,0.95,3.9,3.4,0.5,0.26,-0.89,Matches,UCL,17-18
7c2965bb,395,Rony Lopes,POR,"MF,FW",Monaco,21,1995,5,301,60,55.7,3.3,3,,1,2,,0,0.2,4,12,-8,-2.39,-1.64,3.5,6.0,-2.5,-0.75,-0.28,Matches,UCL,17-18
8320fe65,396,Lisandro López,ARG,DF,Benfica,27,1989,2,179,90,33.1,2.0,2,,1,0,,3,0.0,1,4,-3,-1.51,0.98,3.4,3.0,0.4,0.2,1.33,Matches,UCL,17-18
6d4d9e18,397,Vágner Love,BRA,FW,Beşiktaş,33,1984,2,132,66,18.3,1.5,2,,0,0,,0,0.0,1,4,-3,-2.05,-2.35,1.3,3.8,-2.5,-1.72,-1.12,Matches,UCL,17-18
1a2935f6,398,Dejan Lovren,CRO,DF,Liverpool,28,1989,12,1050,88,89.7,11.7,12,,11,0,,0,2.0,36,16,20,1.71,-2.04,28.2,12.6,15.6,1.34,-1.75,Matches,UCL,17-18
e4ed2628,399,Filipe Luís,BRA,DF,Atlético Madrid,31,1985,6,540,90,100.0,6.0,6,,6,0,,0,1.17,5,4,1,0.17,,11.3,6.9,4.4,0.74,,Matches,UCL,17-18
520c318f,400,Zé Luís,CPV,FW,Spartak Moscow,26,1991,3,159,53,29.4,1.8,2,,1,1,,0,0.33,2,6,-4,-2.26,-2.26,2.6,3.6,-1.0,-0.55,0.31,Matches,UCL,17-18
60a93897,401,Luisão,BRA,DF,Benfica,36,1981,4,360,90,66.7,4.0,4,,3,0,,1,0.0,1,10,-9,-2.25,-0.25,4.0,6.2,-2.3,-0.57,0.36,Matches,UCL,17-18
c0e27d1a,402,David Luiz,BRA,"DF,MF",Chelsea,30,1987,4,327,82,45.4,3.6,4,,3,0,,1,1.75,8,5,3,0.83,0.37,8.8,3.7,5.1,1.4,0.78,Matches,UCL,17-18
5eae500a,403,Romelu Lukaku,BEL,FW,Manchester Utd,24,1993,8,704,88,97.8,7.8,8,,7,0,,0,2.0,13,5,8,1.02,1.02,18.0,7.7,10.3,1.31,3.53,Matches,UCL,17-18
95173427,404,Lars Lukas Mai,GER,DF,Bayern Munich,17,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,17-18
54c9ed15,405,Mikael Lustig,SWE,DF,Celtic,30,1986,6,463,77,85.7,5.1,6,,5,0,,0,1.33,5,12,-7,-1.36,5.65,4.4,7.7,-3.2,-0.63,2.24,Matches,UCL,17-18
7be09c86,406,Mahir Madatov,AZE,"MF,FW",Qarabağ,20,1997,5,322,64,59.6,3.6,4,,1,1,,0,1.27,1,8,-7,-1.96,0.11,1.9,8.2,-6.3,-1.76,0.74,Matches,UCL,17-18
31d7f557,407,Christian Maggio,ITA,DF,Napoli,35,1982,4,233,58,43.1,2.6,2,,1,2,,2,0.75,6,5,1,0.39,0.68,5.4,2.9,2.6,0.98,1.19,Matches,UCL,17-18
46907171,408,Abdul Majeed Waris,GHA,"MF,FW",Porto,25,1991,2,96,48,13.3,1.1,1,,0,1,,0,0.5,0,2,-2,-1.87,-2.16,0.5,2.0,-1.5,-1.41,-1.58,Matches,UCL,17-18
1ffb382e,409,Aleksandr Makarov,RUS,MF,CSKA Moscow,21,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,17-18
a274dccb,410,Andreas Makris,CYP,FW,APOEL FC,21,1995,1,28,28,5.2,0.3,0,,0,1,,1,0.0,0,1,-1,-3.21,-0.75,0.2,0.5,-0.3,-0.95,1.23,Matches,UCL,17-18
6f4e1c93,411,Aleksandr Maksimenko,RUS,GK,Spartak Moscow,19,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,17-18
16b9d5cf,412,Nikola Maksimović,SRB,DF,Napoli,25,1991,1,90,90,16.7,1.0,1,,1,0,,3,3.0,3,1,2,2.0,2.4,0.9,1.6,-0.7,-0.7,-1.2,Matches,UCL,17-18
6b6c793c,413,Tyrell Malacia,NED,DF,Feyenoord,17,1999,1,90,90,16.7,1.0,1,,1,0,,0,3.0,2,1,1,1.0,3.0,0.7,1.3,-0.6,-0.59,-0.05,Matches,UCL,17-18
afa0d4e0,414,Mario Mandžukić,CRO,FW,Juventus,31,1986,6,457,76,50.8,5.1,5,,4,1,,2,1.83,10,6,4,0.79,1.19,11.3,7.9,3.4,0.66,0.68,Matches,UCL,17-18
c691bfe2,415,Sadio Mané,SEN,"FW,MF",Liverpool,25,1992,11,940,85,80.3,10.4,11,,7,0,,0,1.92,31,14,17,1.63,-1.5,23.5,11.2,12.3,1.18,-1.69,Matches,UCL,17-18
f520049f,416,Eliaquim Mangala,FRA,DF,Manchester City,26,1991,2,180,90,20.0,2.0,2,,2,0,,4,1.5,2,2,0,0.0,-1.0,3.0,2.0,1.1,0.53,0.08,Matches,UCL,17-18
c707411f,417,Kostas Manolas,GRE,DF,Roma,26,1991,11,914,83,84.6,10.2,10,,10,1,,0,1.73,15,16,-1,-0.1,-1.72,16.4,15.3,1.0,0.1,0.19,Matches,UCL,17-18
da2ced9c,418,Neftali Manzambi,ANG,MF,Basel,20,1997,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,17-18
7a20d90a,419,Iván Marcano,ESP,DF,Porto,30,1987,7,630,90,87.5,7.0,7,,7,0,,0,1.43,15,15,0,0.0,0.0,10.4,9.7,0.7,0.1,1.09,Matches,UCL,17-18
603116a7,420,Marcelo,BRA,DF,Real Madrid,29,1988,11,958,87,81.9,10.6,11,,10,0,,1,2.09,27,13,14,1.32,0.04,26.0,16.8,9.2,0.87,-0.77,Matches,UCL,17-18
e304acd5,421,Claudio Marchisio,ITA,FW,Juventus,31,1986,1,19,19,2.1,0.2,0,,0,1,,6,1.0,0,0,0,0.0,-0.2,0.1,0.0,0.1,0.6,0.28,Matches,UCL,17-18
05a84d52,422,Moussa Marega,MLI,FW,Porto,26,1991,6,440,73,61.1,4.9,6,,4,0,,0,1.5,10,12,-2,-0.41,-1.05,7.3,7.8,-0.4,-0.09,-0.13,Matches,UCL,17-18
f0da930c,423,José María Giménez,URU,DF,Atlético Madrid,22,1995,4,272,68,50.4,3.0,3,,2,1,,1,1.25,3,2,1,0.33,0.33,4.4,3.9,0.5,0.18,-1.12,Matches,UCL,17-18
c58fa9dd,424,Leonardo Maria Merio,ITA,MF,Juventus,18,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,17-18
a022e78c,425,Marko Marin,GER,"FW,MF",Olympiacos,28,1989,3,136,45,25.2,1.5,1,,1,2,,2,1.43,2,4,-2,-1.32,0.24,1.8,2.8,-1.0,-0.68,1.4,Matches,UCL,17-18
9139bb12,426,Marlos,UKR,FW,Shakhtar,29,1988,8,668,84,92.8,7.4,8,,2,0,,0,1.88,11,7,4,0.54,7.46,9.2,10.0,-0.8,-0.11,4.62,Matches,UCL,17-18
d5f2f82b,427,Marquinhos,BRA,DF,Paris S-G,23,1994,8,720,90,100.0,8.0,8,,8,0,,0,1.88,27,9,18,2.25,,17.2,9.5,7.7,0.96,,Matches,UCL,17-18
8b788c01,428,Anthony Martial,FRA,"FW,MF",Manchester Utd,21,1995,8,343,43,47.6,3.8,4,,0,4,,0,2.0,8,1,7,1.84,1.6,11.7,4.1,7.7,2.01,1.5,Matches,UCL,17-18
7f97771d,429,Javi Martínez,ESP,"MF,DF",Bayern Munich,28,1988,10,740,74,68.5,8.2,8,,6,2,,1,2.0,17,9,8,0.97,-0.62,17.8,8.7,9.2,1.11,0.05,Matches,UCL,17-18
3ef0fa48,430,Gelson Martins,POR,FW,Sporting CP,22,1995,6,462,77,85.6,5.1,5,,3,1,,0,1.38,8,6,2,0.39,3.85,7.2,5.5,1.7,0.33,1.99,Matches,UCL,17-18
5070881b,431,Javier Mascherano,ARG,DF,Barcelona,33,1984,2,134,67,14.9,1.5,1,,1,1,,2,2.0,2,1,1,0.67,-0.5,3.2,0.4,2.8,1.88,1.66,Matches,UCL,17-18
db975607,432,Conor Masterson,IRL,DF,Liverpool,18,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,17-18
29733c72,433,Juan Mata,ESP,"FW,MF",Manchester Utd,29,1988,6,411,69,57.1,4.6,5,,1,1,,1,2.17,7,2,5,1.09,0.22,10.0,5.2,4.9,1.07,-0.37,Matches,UCL,17-18
1bfd572f,434,Luís Mata,POR,DF,Porto,20,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,17-18
5b887c7a,435,Jérémy Mathieu,FRA,DF,Sporting CP,33,1983,5,437,87,80.9,4.9,5,,4,0,,0,1.43,7,7,0,0.0,0.87,6.8,5.1,1.7,0.35,1.66,Matches,UCL,17-18
eb7822d7,436,Nemanja Matić,SRB,MF,Manchester Utd,28,1988,7,564,81,78.3,6.3,6,,6,1,,0,1.86,11,4,7,1.12,0.54,13.8,7.1,6.7,1.07,-0.76,Matches,UCL,17-18
b217ef29,437,Joël Matip,CMR,DF,Liverpool,25,1991,6,465,78,39.7,5.2,5,,5,1,,0,2.25,14,3,11,2.13,0.34,14.2,2.6,11.6,2.24,1.19,Matches,UCL,17-18
c0cddebe,438,Blaise Matuidi,FRA,MF,Juventus,30,1987,9,494,55,54.9,5.5,5,,4,4,,0,1.89,9,6,3,0.55,0.77,9.1,8.6,0.6,0.1,-0.51,Matches,UCL,17-18
64e8ed6d,439,Borja Mayoral,ESP,FW,Real Madrid,20,1997,4,141,35,12.1,1.6,1,,1,3,,2,2.25,4,2,2,1.28,-0.04,4.5,2.4,2.2,1.35,0.4,Matches,UCL,17-18
42fd9c7f,440,Kylian Mbappé,FRA,FW,Paris S-G,18,1998,8,658,82,91.4,7.3,8,,3,0,,0,1.88,22,9,13,1.78,-5.48,15.6,9.0,6.6,0.92,-0.5,Matches,UCL,17-18
8325870c,441,Kara Mbodji,SEN,DF,Anderlecht,27,1989,5,391,78,72.4,4.3,4,,3,1,,0,0.6,2,13,-11,-2.53,-0.12,4.3,9.3,-5.0,-1.14,1.18,Matches,UCL,17-18
6800f515,442,Callum McGregor,SCO,MF,Celtic,24,1993,4,295,74,54.6,3.3,3,,3,1,,2,1.5,3,10,-7,-2.14,0.07,2.8,4.5,-1.6,-0.49,1.02,Matches,UCL,17-18
d93c2511,443,Scott McTominay,SCO,MF,Manchester Utd,20,1996,4,203,51,28.2,2.3,2,,2,2,,3,2.5,2,0,2,0.89,-0.16,3.5,3.3,0.2,0.07,-1.62,Matches,UCL,17-18
563a68ad,444,Gary Medel,CHI,"DF,MF",Beşiktaş,29,1987,8,431,54,59.9,4.8,4,,2,4,,0,1.75,6,8,-2,-0.42,-0.73,4.6,11.2,-6.6,-1.37,-1.41,Matches,UCL,17-18
e66e4ddc,445,Maksim Medvedev,AZE,DF,Qarabağ,27,1989,6,521,87,96.5,5.8,6,,5,0,,0,1.25,2,14,-12,-2.07,-2.07,2.4,13.9,-11.5,-1.99,1.85,Matches,UCL,17-18
5cec2c74,446,Soualiho Meïté,FRA,MF,Monaco,23,1994,1,66,66,12.2,0.7,1,,0,0,,2,0.0,1,4,-3,-4.09,-2.76,1.1,1.3,-0.2,-0.27,0.41,Matches,UCL,17-18
f346787e,447,Lorenzo Melgarejo,PAR,"FW,MF",Spartak Moscow,26,1990,6,209,35,38.7,2.3,1,,0,5,,0,1.0,5,6,-1,-0.43,0.39,2.7,6.3,-3.6,-1.51,-1.23,Matches,UCL,17-18
5271c8f1,448,Benjamin Mendy,FRA,DF,Manchester City,23,1994,1,90,90,10.0,1.0,1,,1,0,,0,3.0,4,0,4,4.0,3.56,1.3,0.3,1.0,0.98,0.57,Matches,UCL,17-18
bf97c188,449,Gabriel Mercado,ARG,DF,Sevilla,30,1987,8,693,87,77.0,7.7,8,,6,0,,1,1.5,10,13,-3,-0.39,-1.69,10.5,12.1,-1.6,-0.21,-1.85,Matches,UCL,17-18
63c3659d,450,Giorgos Merkis,CYP,DF,APOEL FC,33,1984,2,180,90,33.3,2.0,2,,2,0,,4,1.71,2,2,0,0.0,3.75,1.6,4.8,-3.2,-1.62,0.73,Matches,UCL,17-18
89b2c8a9,451,Dries Mertens,BEL,FW,Napoli,30,1987,6,480,80,88.9,5.3,5,,5,1,,0,1.5,11,9,2,0.37,3.37,9.7,7.5,2.2,0.41,0.9,Matches,UCL,17-18
7c4243d4,452,Roque Mesa,ESP,MF,Sevilla,28,1989,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,17-18
489a73e9,453,Jasmin Mešanović,BIH,"FW,MF",NK Maribor,25,1992,5,98,20,18.1,1.1,1,,0,4,,0,1.0,2,3,-1,-0.92,1.53,1.2,3.4,-2.2,-1.99,0.0,Matches,UCL,17-18
d70ce98e,454,Lionel Messi,ARG,FW,Barcelona,30,1987,10,783,78,87.0,8.7,8,,8,2,,0,2.1,16,6,10,1.15,0.38,11.9,8.6,3.4,0.39,-0.71,Matches,UCL,17-18
e162b013,455,Thomas Meunier,BEL,DF,Paris S-G,25,1991,1,24,24,3.3,0.3,0,,0,1,,7,0.0,0,2,-2,-7.5,-10.09,0.4,0.9,-0.5,-1.76,-2.82,Matches,UCL,17-18
4d425e6e,456,Míchel,ESP,MF,Qarabağ,31,1985,6,533,89,98.7,5.9,6,,3,0,,0,1.25,2,14,-12,-2.03,-2.03,2.3,14.6,-12.3,-2.08,-1.28,Matches,UCL,17-18
d436eb94,457,Simon Mignolet,BEL,GK,Liverpool,29,1988,0,,,,,0,,0,0,,13,,,,,,,,,,,,Matches,UCL,17-18
b2484b77,458,Georgi Milanov,BUL,MF,CSKA Moscow,25,1992,3,88,29,16.3,1.0,1,,0,2,,1,2.0,1,1,0,0.0,0.4,0.5,0.6,-0.1,-0.09,1.33,Matches,UCL,17-18
d015be62,459,Zhivko Milanov,BUL,DF,APOEL FC,33,1984,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,17-18
7a69c649,460,Martin Milec,SVN,DF,NK Maribor,25,1991,6,540,90,100.0,6.0,6,,6,0,,0,0.75,3,16,-13,-2.17,,4.1,16.1,-12.0,-1.99,,Matches,UCL,17-18
85613cf0,461,Arkadiusz Milik,POL,FW,Napoli,23,1994,1,90,90,16.7,1.0,1,,1,0,,0,1.5,1,2,-1,-1.0,-1.2,1.9,1.4,0.4,0.44,0.15,Matches,UCL,17-18
2f90f6b8,462,James Milner,ENG,MF,Liverpool,31,1986,11,875,80,74.8,9.7,9,,8,2,,2,2.23,32,10,22,2.26,1.35,23.7,9.8,13.9,1.43,-0.37,Matches,UCL,17-18
a8741470,463,Matej Mitrović,CRO,DF,Beşiktaş,23,1993,2,105,53,14.6,1.2,1,,1,1,,4,2.0,2,1,1,0.86,1.15,2.0,3.6,-1.6,-1.38,-0.67,Matches,UCL,17-18
dd0daf32,464,Henrikh Mkhitaryan,ARM,MF,Manchester Utd,28,1989,4,284,71,39.4,3.2,3,,1,1,,0,3.0,9,0,9,2.85,3.06,8.1,2.0,6.1,1.95,1.19,Matches,UCL,17-18
6025fab1,465,Luka Modrić,CRO,MF,Real Madrid,31,1985,11,958,87,81.9,10.6,11,,7,0,,2,2.09,27,13,14,1.32,0.04,26.0,16.5,9.6,0.9,-0.55,Matches,UCL,17-18
97ceacc3,466,Moha,ESP,GK,Real Madrid,17,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,17-18
b6170459,467,Nuno Morais,POR,"MF,DF",APOEL FC,33,1984,6,510,85,94.4,5.7,6,,4,0,,0,1.25,2,17,-15,-2.65,-2.65,3.5,15.4,-11.9,-2.11,0.05,Matches,UCL,17-18
129af0db,468,Álvaro Morata,ESP,FW,Chelsea,24,1992,7,383,55,53.2,4.3,4,,1,3,,1,1.29,7,8,-1,-0.23,-1.84,9.1,5.3,3.8,0.89,-0.17,Matches,UCL,17-18
11b9265b,469,Alberto Moreno,ESP,DF,Liverpool,25,1992,8,563,70,48.1,6.3,7,,5,1,,5,2.2,19,5,14,2.24,0.61,18.1,4.6,13.4,2.15,1.22,Matches,UCL,17-18
5d311e8d,470,Héctor Moreno,MEX,DF,Roma,29,1988,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,17-18
e726e11e,471,Victor Moses,NGA,DF,Chelsea,26,1990,4,337,84,46.8,3.7,4,,3,0,,1,1.25,4,6,-2,-0.53,-2.18,6.5,3.8,2.7,0.73,-0.45,Matches,UCL,17-18
57ef0d97,472,Thiago Motta,ITA,MF,Paris S-G,34,1982,4,306,77,42.5,3.4,4,,1,0,,0,2.25,11,1,10,2.94,1.2,7.2,3.0,4.2,1.25,0.49,Matches,UCL,17-18
2b622f01,473,Lucas Moura,BRA,FW,Tottenham,24,1992,1,1,1,0.1,0.0,0,,0,1,,1,1.0,0,0,0,0.0,-1.25,0.0,0.0,0.0,0.0,-0.06,Matches,UCL,17-18
2b622f01,474,Lucas Moura,BRA,"FW,MF",Paris S-G,24,1992,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,17-18
f5a00fa4,475,João Moutinho,POR,MF,Monaco,30,1986,6,467,78,86.5,5.2,5,,4,1,,0,0.33,5,12,-7,-1.35,2.35,4.7,8.4,-3.6,-0.7,-0.53,Matches,UCL,17-18
3c6089ab,476,Thomas Müller,GER,"MF,FW",Bayern Munich,27,1989,10,734,73,68.0,8.2,8,,7,2,,0,2.0,18,9,9,1.1,-0.2,20.3,8.9,11.4,1.39,0.92,Matches,UCL,17-18
04989945,477,Simone Muratore,ITA,MF,Juventus,19,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,17-18
eb2fe5b6,478,Luis Muriel,COL,FW,Sevilla,26,1991,8,252,32,28.0,2.8,2,,0,6,,2,1.0,2,1,1,0.36,0.5,3.6,1.7,1.9,0.67,0.63,Matches,UCL,17-18
dc29b608,479,Yvon Mvogo,SUI,GK,RB Leipzig,23,1994,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,17-18
e50623a0,480,Kévin N'Doram,FRA,MF,Monaco,21,1996,1,90,90,16.7,1.0,1,,1,0,,2,0.0,2,5,-3,-3.0,-1.6,1.7,1.9,-0.2,-0.2,0.51,Matches,UCL,17-18
76c131da,481,Georges-Kévin N'Koudou,CMR,"MF,FW",Tottenham,22,1995,2,105,53,14.6,1.2,1,,1,1,,0,3.0,3,0,3,2.57,1.55,2.3,0.8,1.5,1.31,1.47,Matches,UCL,17-18
79019bf4,482,Kirill Nababkin,RUS,MF,CSKA Moscow,30,1986,2,130,65,24.1,1.4,1,,0,1,,3,1.5,2,2,0,0.0,0.44,1.0,3.1,-2.1,-1.48,-0.37,Matches,UCL,17-18
d4aa40b8,483,Ben Nabouhane,COM,FW,Olympiacos,28,1989,2,37,19,6.9,0.4,0,,0,2,,0,1.67,0,2,-2,-4.86,-3.61,0.3,1.2,-0.9,-2.17,-0.48,Matches,UCL,17-18
2946f9a1,484,Nacho,ESP,DF,Real Madrid,27,1990,8,595,74,50.9,6.6,6,,6,2,,2,2.38,22,8,14,2.12,1.65,19.4,7.9,11.5,1.73,1.48,Matches,UCL,17-18
1f9328da,485,Radja Nainggolan,BEL,MF,Roma,29,1988,11,959,87,88.8,10.7,11,,8,0,,0,1.82,19,15,4,0.38,1.86,16.8,14.5,2.3,0.22,1.24,Matches,UCL,17-18
f8280175,486,Andy Najar,HON,DF,Anderlecht,24,1993,1,26,26,4.8,0.3,1,,0,0,,0,0.0,0,1,-1,-3.46,-1.01,0.0,1.4,-1.4,-5.16,-3.86,Matches,UCL,17-18
c44a1d58,487,Bibras Natkho,ISR,MF,CSKA Moscow,29,1988,4,237,59,43.9,2.6,2,,1,2,,1,2.63,4,2,2,0.76,1.95,2.6,4.2,-1.6,-0.6,1.08,Matches,UCL,17-18
3f10bd22,488,Jesús Navas,ESP,"DF,FW",Sevilla,31,1985,8,426,53,47.3,4.7,4,,3,4,,1,1.4,5,6,-1,-0.21,-0.4,7.1,6.5,0.5,0.11,-0.2,Matches,UCL,17-18
ecada4fc,489,Keylor Navas,CRC,GK,Real Madrid,30,1986,11,990,90,84.6,11.0,11,,11,0,,0,2.36,26,13,13,1.18,-0.82,27.2,17.2,10.0,0.91,-0.65,Matches,UCL,17-18
3f0cc58f,490,Dino Ndlovu,RSA,FW,Qarabağ,27,1990,5,425,85,78.7,4.7,5,,2,0,,0,1.27,1,13,-12,-2.54,-2.54,2.2,10.6,-8.4,-1.78,1.27,Matches,UCL,17-18
63b0ca6b,491,Álvaro Negredo,ESP,FW,Beşiktaş,31,1985,5,108,22,15.0,1.2,1,,0,4,,3,2.6,2,0,2,1.67,2.11,1.5,3.4,-1.9,-1.56,-0.89,Matches,UCL,17-18
10d8eff2,492,Miquel Nelom,NED,DF,Feyenoord,26,1990,1,90,90,16.7,1.0,1,,1,0,,4,0.0,0,4,-4,-4.0,-3.0,0.3,1.3,-1.0,-0.98,-0.52,Matches,UCL,17-18
8778c910,493,Manuel Neuer,GER,GK,Bayern Munich,31,1986,1,90,90,8.3,1.0,1,,1,0,,0,3.0,3,0,3,3.0,2.0,4.2,0.8,3.4,3.39,2.5,Matches,UCL,17-18
69384e5d,494,Neymar,BRA,FW,Paris S-G,25,1992,7,630,90,87.5,7.0,7,,7,0,,0,2.14,26,7,19,2.71,3.71,16.2,7.4,8.8,1.26,2.37,Matches,UCL,17-18
f40dd3c7,495,Bart Nieuwkoop,NED,DF,Feyenoord,21,1996,4,245,61,45.4,2.7,3,,1,1,,0,0.75,3,7,-4,-1.47,0.06,2.7,6.0,-3.3,-1.2,-1.2,Matches,UCL,17-18
c14bc029,496,Saúl Ñíguez,ESP,MF,Atlético Madrid,22,1994,6,540,90,100.0,6.0,6,,6,0,,0,1.17,5,4,1,0.17,,11.3,6.9,4.4,0.74,,Matches,UCL,17-18
cf961d8d,497,Dimitris Nikolaou,GRE,DF,Olympiacos,18,1998,3,270,90,50.0,3.0,3,,3,0,,1,0.0,1,7,-6,-2.0,-1.0,1.7,7.3,-5.6,-1.87,-0.3,Matches,UCL,17-18
b2d0ec1b,498,Nolito,ESP,FW,Sevilla,30,1986,5,315,63,35.0,3.5,4,,1,1,,4,1.71,7,8,-1,-0.29,-0.44,6.4,5.6,0.8,0.23,0.01,Matches,UCL,17-18
6554bb97,499,Olivier Ntcham,CMR,MF,Celtic,21,1996,5,383,77,70.9,4.3,4,,3,1,,1,1.11,4,13,-9,-2.11,0.18,3.2,8.4,-5.3,-1.24,-0.97,Matches,UCL,17-18
