id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
4a56052c,588,Jordan Veretout,FRA,MF,Roma,28,1993,25.8,34,25,20,12,2,15,39,38.5,24,12,1,11,27,61,22,1,Matches,ITA-SERIA_A,21-22
2873973b,589,Edoardo Vergani,ITA,"FW,MF",Salernitana,20,2001,1.1,2,2,2,0,0,0,0,,0,2,2,0,0,2,2,0,Matches,ITA-SERIA_A,21-22
33ecf462,590,Valerio Verre,ITA,"MF,FW",Sampdoria,27,1994,4.7,7,5,1,4,2,4,9,44.4,5,7,0,7,0,7,5,0,Matches,ITA-SERIA_A,21-22
33ecf462,591,Valerio Verre,ITA,MF,Empoli,27,1994,3.4,4,2,3,1,0,2,7,28.6,5,2,0,2,1,5,0,0,Matches,ITA-SERIA_A,21-22
d541e703,592,Freddie Veseli,ALB,DF,Salernitana,28,1992,6.6,7,2,4,3,0,5,6,83.3,1,10,5,5,4,11,19,0,Matches,ITA-SERIA_A,21-22
77d6fd4d,593,Guglielmo Vicario,ITA,GK,Empoli,24,1996,38.0,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,21,1,Matches,ITA-SERIA_A,21-22
67cdbc0e,594,Arturo Vidal,CHI,MF,Inter,34,1987,8.2,26,10,16,9,1,9,26,34.6,17,13,5,8,7,33,7,1,Matches,ITA-SERIA_A,21-22
75e60d75,595,Ronaldo Vieira,ENG,MF,Sampdoria,23,1998,5.5,10,6,6,4,0,5,10,50.0,5,5,2,3,6,16,5,1,Matches,ITA-SERIA_A,21-22
c1e8e74e,596,Luca Vignali,ITA,"DF,MF",Spezia,25,1996,0.9,1,1,0,1,0,0,3,0.0,3,0,0,0,1,2,1,0,Matches,ITA-SERIA_A,21-22
ec5dae45,597,Emanuel Vignato,ITA,"MF,DF",Bologna,20,2000,6.6,12,7,5,7,0,6,13,46.2,7,2,0,2,2,14,5,0,Matches,ITA-SERIA_A,21-22
08eb3b58,598,Matías Viña,URU,"DF,FW",Roma,23,1997,17.4,46,30,27,14,5,29,59,49.2,30,26,3,23,25,71,33,0,Matches,ITA-SERIA_A,21-22
45392b06,599,Nicolas Viola,ITA,MF,Bologna,31,1989,1.1,2,2,1,1,0,1,2,50.0,1,1,1,0,0,2,1,0,Matches,ITA-SERIA_A,21-22
75438a9a,600,Mattia Viti,ITA,DF,Empoli,19,2002,16.6,28,16,16,9,3,15,24,62.5,9,28,25,3,29,57,69,1,Matches,ITA-SERIA_A,21-22
79443529,601,Dušan Vlahović,SRB,FW,Fiorentina,21,2000,20.6,5,0,0,2,3,2,11,18.2,9,6,2,4,1,6,16,0,Matches,ITA-SERIA_A,21-22
79443529,602,Dušan Vlahović,SRB,FW,Juventus,21,2000,12.0,0,0,0,0,0,0,4,0.0,4,3,0,3,0,0,7,0,Matches,ITA-SERIA_A,21-22
be2706c0,603,Mërgim Vojvoda,KVX,DF,Torino,26,1995,22.0,38,23,23,11,4,20,36,55.6,16,27,8,19,20,58,51,0,Matches,ITA-SERIA_A,21-22
72f87f25,604,Cristian Volpato,ITA,"FW,MF",Roma,17,2003,0.4,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Matches,ITA-SERIA_A,21-22
d0d8dd44,605,Stefan de Vrij,NED,DF,Inter,29,1992,26.8,38,29,22,16,0,12,17,70.6,5,17,8,9,32,70,52,0,Matches,ITA-SERIA_A,21-22
26db8853,606,Walace,BRA,MF,Udinese,26,1995,33.0,83,49,37,38,8,50,113,44.2,63,51,5,46,54,137,32,1,Matches,ITA-SERIA_A,21-22
217875a4,607,Sebastian Walukiewicz,POL,DF,Cagliari,21,2000,3.4,9,5,7,2,0,3,5,60.0,2,5,2,3,7,16,14,0,Matches,ITA-SERIA_A,21-22
55e098cd,608,Magnus Warming,DEN,"MF,FW",Torino,21,2000,0.6,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0,Matches,ITA-SERIA_A,21-22
ea0893d6,609,Kelvin Yeboah,ITA,"FW,MF",Genoa,21,2000,9.4,14,7,5,7,2,9,19,47.4,10,22,1,21,1,15,7,0,Matches,ITA-SERIA_A,21-22
ee9040b4,610,Gerard Yepes,ESP,"MF,DF",Sampdoria,18,2002,0.2,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,Matches,ITA-SERIA_A,21-22
caffaf5a,611,Maya Yoshida,JPN,DF,Sampdoria,32,1988,20.3,17,10,8,9,0,8,15,53.3,7,27,20,7,28,45,72,1,Matches,ITA-SERIA_A,21-22
d85c238b,612,Mattia Zaccagni,ITA,MF,Hellas Verona,26,1995,2.0,3,1,1,0,2,1,2,50.0,1,1,0,1,4,7,0,0,Matches,ITA-SERIA_A,21-22
d85c238b,613,Mattia Zaccagni,ITA,FW,Lazio,26,1995,20.8,33,16,10,13,10,11,19,57.9,8,17,2,15,20,53,5,0,Matches,ITA-SERIA_A,21-22
384d58d9,614,Denis Zakaria,SUI,MF,Juventus,24,1996,6.6,11,7,3,6,2,3,11,27.3,8,16,3,13,11,22,7,0,Matches,ITA-SERIA_A,21-22
45191c29,615,Nicola Zalewski,POL,DF,Roma,19,2002,8.8,32,19,17,11,4,21,35,60.0,14,18,1,17,16,48,4,0,Matches,ITA-SERIA_A,21-22
6bb2c084,616,Andre-Frank Zambo Anguissa,CMR,MF,Napoli,25,1995,21.4,50,26,24,17,9,25,51,49.0,26,31,5,26,24,74,33,1,Matches,ITA-SERIA_A,21-22
9907b1c8,617,Nicolò Zaniolo,ITA,"FW,MF",Roma,22,1999,21.9,24,15,0,15,9,6,28,21.4,22,19,0,19,7,31,6,0,Matches,ITA-SERIA_A,21-22
3b12b11f,618,Alessandro Zanoli,ITA,DF,Napoli,20,2000,5.1,10,7,6,3,1,3,5,60.0,2,2,1,1,4,14,16,0,Matches,ITA-SERIA_A,21-22
875d65d1,619,Mattia Zanotti,ITA,DF,Inter,18,2003,0.1,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,Matches,ITA-SERIA_A,21-22
d3de9af0,620,Duván Zapata,COL,FW,Atalanta,30,1991,19.1,6,2,0,4,2,4,8,50.0,4,8,1,7,3,9,5,0,Matches,ITA-SERIA_A,21-22
ca3db240,621,Gabriele Zappa,ITA,DF,Cagliari,21,1999,12.7,21,9,12,6,3,6,24,25.0,18,15,5,10,14,35,28,0,Matches,ITA-SERIA_A,21-22
7fe90ccd,622,Davide Zappacosta,ITA,DF,Atalanta,29,1992,26.1,32,22,12,13,7,19,37,51.4,18,32,2,30,12,44,22,0,Matches,ITA-SERIA_A,21-22
9592289a,623,Simone Zaza,ITA,"FW,DF",Torino,30,1991,1.4,2,2,1,1,0,1,1,100.0,0,3,0,3,0,2,3,0,Matches,ITA-SERIA_A,21-22
8abd0c03,624,Marvin Zeegelaar,NED,DF,Udinese,30,1990,7.1,15,11,6,8,1,5,14,35.7,9,12,4,8,12,27,22,1,Matches,ITA-SERIA_A,21-22
a5296e55,625,Piotr Zieliński,POL,MF,Napoli,27,1994,23.2,19,12,5,9,5,6,21,28.6,15,13,2,11,8,27,4,0,Matches,ITA-SERIA_A,21-22
acf7e795,626,David Zima,CZE,DF,Torino,20,2000,14.6,20,12,8,11,1,9,20,45.0,11,15,13,2,23,43,42,0,Matches,ITA-SERIA_A,21-22
cc1a0c57,627,Jeroen Zoet,NED,GK,Spezia,30,1991,7.0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,4,0,Matches,ITA-SERIA_A,21-22
82598b71,628,Nadir Zortea,ITA,"DF,MF",Salernitana,22,1999,15.7,21,15,9,7,5,11,19,57.9,8,14,2,12,7,28,33,0,Matches,ITA-SERIA_A,21-22
54f6afe3,629,Petar Zovko,BIH,GK,Spezia,19,2002,0.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,ITA-SERIA_A,21-22
4e1d5e59,630,Szymon Żurkowski,POL,MF,Empoli,23,1997,25.6,58,33,24,21,13,29,68,42.6,39,43,10,33,35,93,32,1,Matches,ITA-SERIA_A,21-22
405f6586,631,Milan Đurić,BIH,FW,Salernitana,31,1990,24.1,1,1,0,1,0,1,3,33.3,2,6,1,5,2,3,32,0,Matches,ITA-SERIA_A,21-22
eccbe56a,632,Filip Đuričić,SRB,"MF,FW",Sassuolo,29,1992,7.5,13,10,7,1,5,5,13,38.5,8,7,1,6,4,17,1,0,Matches,ITA-SERIA_A,21-22
