id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
217875a4,589,Sebastian Walukiewicz,POL,DF,Empoli,23,2000,22.8,39,28,33,6,0,28,41,68.3,13,50,31,19,15,54,121,0,Matches,ITA-SERIA_A,23-24
8eec784d,590,Timothy Weah,USA,"DF,FW",Juventus,23,2000,14.0,27,20,16,8,3,15,20,75.0,5,12,1,11,5,32,15,0,Matches,ITA-SERIA_A,23-24
379dc075,591,Shon Weissman,ISR,"FW,DF",Salernitana,27,1996,5.5,4,3,2,0,2,0,4,0.0,4,2,1,1,3,7,4,0,Matches,ITA-SERIA_A,23-24
3ecc8c5f,592,Mateusz Wieteska,POL,DF,Cagliari,26,1997,10.7,14,11,9,3,2,3,10,30.0,7,10,5,5,14,28,48,0,Matches,ITA-SERIA_A,23-24
d8cda243,593,Kenan Yıldız,TUR,"FW,MF",Juventus,18,2005,10.6,13,9,5,6,2,4,8,50.0,4,6,0,6,1,14,4,0,Matches,ITA-SERIA_A,23-24
d85c238b,594,Mattia Zaccagni,ITA,"FW,MF",Lazio,28,1995,21.7,27,16,11,15,1,9,21,42.9,12,26,2,24,21,48,15,0,Matches,ITA-SERIA_A,23-24
45191c29,595,Nicola Zalewski,POL,"DF,FW",Roma,21,2002,10.8,20,14,10,9,1,8,22,36.4,14,12,4,8,9,29,17,0,Matches,ITA-SERIA_A,23-24
6bb2c084,596,Andre-Frank Zambo Anguissa,CMR,MF,Napoli,27,1995,31.0,61,33,21,29,11,34,69,49.3,35,40,5,35,28,89,19,1,Matches,ITA-SERIA_A,23-24
3b12b11f,597,Alessandro Zanoli,ITA,DF,Salernitana,22,2000,10.2,16,13,9,7,0,7,12,58.3,5,10,2,8,1,17,17,0,Matches,ITA-SERIA_A,23-24
3b12b11f,598,Alessandro Zanoli,ITA,"DF,FW",Napoli,22,2000,0.6,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,Matches,ITA-SERIA_A,23-24
d3de9af0,599,Duván Zapata,COL,FW,Torino,32,1991,32.0,18,7,9,2,7,3,12,25.0,9,20,6,14,7,25,26,0,Matches,ITA-SERIA_A,23-24
d3de9af0,600,Duván Zapata,COL,FW,Atalanta,32,1991,1.2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Matches,ITA-SERIA_A,23-24
ca3db240,601,Gabriele Zappa,ITA,DF,Cagliari,23,1999,28.5,54,31,29,16,9,29,41,70.7,12,29,5,24,20,74,75,2,Matches,ITA-SERIA_A,23-24
7fe90ccd,602,Davide Zappacosta,ITA,DF,Atalanta,31,1992,20.7,30,20,15,10,5,16,34,47.1,18,29,4,25,5,35,19,0,Matches,ITA-SERIA_A,23-24
968a1c2f,603,Oier Zarraga,ESP,MF,Udinese,24,1999,4.5,3,3,2,1,0,1,5,20.0,4,5,2,3,5,8,16,1,Matches,ITA-SERIA_A,23-24
e8271ad9,604,Jordan Zemura,ZIM,DF,Udinese,23,1999,11.5,24,16,13,7,4,11,19,57.9,8,5,1,4,13,37,21,0,Matches,ITA-SERIA_A,23-24
d19ef4ef,605,Alessio Zerbin,ITA,"DF,FW",Monza,24,1999,7.6,18,10,13,2,3,4,13,30.8,9,16,3,13,3,21,5,0,Matches,ITA-SERIA_A,23-24
d19ef4ef,606,Alessio Zerbin,ITA,"FW,DF",Napoli,24,1999,1.7,5,2,1,3,1,2,7,28.6,5,1,0,1,0,5,0,0,Matches,ITA-SERIA_A,23-24
7d6d4395,607,Kevin Zeroli,ITA,MF,Milan,18,2005,0.3,1,1,1,0,0,0,0,,0,1,0,1,0,1,1,0,Matches,ITA-SERIA_A,23-24
a5296e55,608,Piotr Zieliński,POL,MF,Napoli,29,1994,21.4,23,15,6,13,4,12,24,50.0,12,12,1,11,9,32,15,0,Matches,ITA-SERIA_A,23-24
acf7e795,609,David Zima,CZE,DF,Torino,22,2000,1.0,1,1,1,0,0,0,0,,0,0,0,0,3,4,7,0,Matches,ITA-SERIA_A,23-24
028e70b9,610,Joshua Zirkzee,NED,FW,Bologna,22,2001,30.7,32,20,8,15,9,13,24,54.2,11,25,2,23,3,35,36,0,Matches,ITA-SERIA_A,23-24
82598b71,611,Nadir Zortea,ITA,DF,Frosinone,24,1999,14.0,21,14,8,13,0,10,22,45.5,12,13,5,8,4,25,29,1,Matches,ITA-SERIA_A,23-24
82598b71,612,Nadir Zortea,ITA,DF,Atalanta,24,1999,1.7,5,4,3,1,1,1,4,25.0,3,2,0,2,1,6,3,0,Matches,ITA-SERIA_A,23-24
4e1d5e59,613,Szymon Żurkowski,POL,MF,Empoli,25,1997,9.6,15,6,5,8,2,5,15,33.3,10,5,1,4,6,21,11,0,Matches,ITA-SERIA_A,23-24
405f6586,614,Milan Đurić,BIH,FW,Hellas Verona,33,1990,13.4,1,0,0,0,1,0,3,0.0,3,0,0,0,1,2,13,0,Matches,ITA-SERIA_A,23-24
405f6586,615,Milan Đurić,BIH,FW,Monza,33,1990,14.0,5,5,0,5,0,2,4,50.0,2,6,2,4,0,5,27,0,Matches,ITA-SERIA_A,23-24
75c62731,616,Mateusz Łęgowski,POL,MF,Salernitana,20,2003,12.7,23,12,8,12,3,11,26,42.3,15,13,2,11,7,30,16,0,Matches,ITA-SERIA_A,23-24
