id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
,Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches,league,season
c691bfe2,377,Sadio Mané,SEN,FW,Liverpool,27,1992,8,7,631,7.0,2,2,4,2,0,0,2,0,3.1,3.1,1.5,4.6,34,37,81,0.29,0.29,0.57,0.29,0.57,0.46,0.23,0.69,0.46,0.69,Matches,UCL,19-20
f520049f,378,Eliaquim Mangala,FRA,DF,Valencia,28,1991,2,1,91,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
c707411f,379,Kostas Manolas,GRE,DF,Napoli,28,1991,6,6,540,6.0,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,1,11,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UCL,19-20
9ae9eaea,380,Fernando Marçal,BRA,DF,Lyon,30,1989,7,6,507,5.6,0,0,0,0,0,0,3,0,0.1,0.1,0.1,0.2,6,20,6,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.02,0.03,Matches,UCL,19-20
133faa84,381,Marcão,BRA,DF,Galatasaray,23,1996,6,6,540,6.0,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,3,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,19-20
603116a7,382,Marcelo,BRA,DF,Real Madrid,31,1988,4,3,266,3.0,0,3,3,0,0,0,1,0,0.3,0.3,2.0,2.3,11,17,27,0.0,1.02,1.02,0.0,1.02,0.1,0.68,0.78,0.1,0.78,Matches,UCL,19-20
e3d0b0c4,383,Marcelo,BRA,DF,Lyon,32,1987,10,8,725,8.1,0,0,0,0,0,0,4,0,0.3,0.3,0.0,0.4,1,26,2,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.04,0.05,Matches,UCL,19-20
f0da930c,384,José María Giménez,URU,DF,Atlético Madrid,24,1995,5,4,299,3.3,0,1,1,0,0,0,1,0,0.7,0.7,0.9,1.6,1,13,0,0.0,0.3,0.3,0.0,0.3,0.21,0.29,0.5,0.21,0.5,Matches,UCL,19-20
e26f559f,385,Mariano,BRA,DF,Galatasaray,33,1986,6,6,539,6.0,0,0,0,0,0,0,2,0,0.0,0.0,0.2,0.3,10,33,26,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,UCL,19-20
a022e78c,386,Marko Marin,GER,"MF,FW",Red Star,30,1989,6,6,540,6.0,0,2,2,0,0,0,1,0,0.5,0.5,0.9,1.4,26,32,29,0.0,0.33,0.33,0.0,0.33,0.08,0.15,0.23,0.08,0.23,Matches,UCL,19-20
a3b0ed18,387,Guilherme Marinato,RUS,GK,Loko Moscow,33,1985,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
f0021247,388,João Mário,POR,"MF,FW",Loko Moscow,26,1993,4,4,353,3.9,0,2,2,0,0,0,1,0,0.6,0.6,0.7,1.4,7,7,18,0.0,0.51,0.51,0.0,0.51,0.16,0.19,0.35,0.16,0.35,Matches,UCL,19-20
9139bb12,389,Marlos,UKR,"FW,MF",Shakhtar,31,1988,5,4,368,4.1,0,1,1,0,0,0,2,1,0.2,0.2,0.6,0.8,11,13,12,0.0,0.24,0.24,0.0,0.24,0.05,0.14,0.19,0.05,0.19,Matches,UCL,19-20
d5f2f82b,390,Marquinhos,BRA,"MF,DF",Paris S-G,25,1994,11,11,969,10.8,2,0,2,2,0,0,1,0,1.6,1.6,0.2,1.8,1,46,7,0.19,0.0,0.19,0.19,0.19,0.15,0.01,0.17,0.15,0.17,Matches,UCL,19-20
7f97771d,391,Javi Martínez,ESP,"DF,MF",Bayern Munich,30,1988,7,4,343,3.8,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.4,4,19,1,0.0,0.0,0.0,0.0,0.0,0.09,0.01,0.09,0.09,0.09,Matches,UCL,19-20
f7036e1c,392,Lautaro Martínez,ARG,FW,Inter,21,1997,6,6,520,5.8,5,1,6,5,0,1,2,0,3.6,2.8,0.4,3.2,17,13,25,0.87,0.17,1.04,0.87,1.04,0.62,0.07,0.69,0.48,0.55,Matches,UCL,19-20
bac46a10,393,Lisandro Martínez,ARG,"MF,DF",Ajax,21,1998,6,6,537,6.0,0,0,0,0,0,0,2,0,0.3,0.3,0.1,0.3,9,37,5,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.06,0.04,0.06,Matches,UCL,19-20
e0314d87,394,Andrea Masiello,ITA,DF,Atalanta,33,1986,4,4,217,2.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
4adc7b42,395,Lukáš Masopust,CZE,FW,Slavia Prague,26,1993,6,6,470,5.2,0,1,1,0,0,0,1,0,1.2,1.2,0.3,1.6,13,21,56,0.0,0.19,0.19,0.0,0.19,0.24,0.06,0.3,0.24,0.3,Matches,UCL,19-20
9d689a5b,396,Giorgos Masouras,GRE,"FW,MF",Olympiacos,25,1994,6,5,423,4.7,0,1,1,0,0,0,0,0,0.9,0.9,0.3,1.3,4,9,34,0.0,0.21,0.21,0.0,0.21,0.2,0.07,0.27,0.2,0.27,Matches,UCL,19-20
55abe554,397,Clinton Mata,ANG,DF,Club Brugge,26,1992,4,4,359,4.0,0,1,1,0,0,0,2,1,0.0,0.0,0.0,0.0,4,24,2,0.0,0.25,0.25,0.0,0.25,0.0,0.01,0.01,0.0,0.01,Matches,UCL,19-20
b217ef29,398,Joël Matip,CMR,DF,Liverpool,27,1991,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
c0cddebe,399,Blaise Matuidi,FRA,MF,Juventus,32,1987,5,4,340,3.8,1,0,1,1,0,0,2,0,0.7,0.7,0.1,0.8,7,15,17,0.26,0.0,0.26,0.26,0.26,0.19,0.03,0.22,0.19,0.22,Matches,UCL,19-20
1adcf39e,400,Mykola Matviyenko,UKR,DF,Shakhtar,23,1996,6,6,535,5.9,0,0,0,0,0,0,0,0,0.6,0.6,0.3,0.9,0,11,0,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.15,0.1,0.15,Matches,UCL,19-20
0e6bc38c,401,Eric Maxim Choupo-Moting,CMR,FW,Paris S-G,30,1989,6,1,130,1.4,1,0,1,1,0,0,1,0,0.9,0.9,0.6,1.5,3,5,10,0.69,0.0,0.69,0.69,0.69,0.64,0.38,1.02,0.64,1.02,Matches,UCL,19-20
b74277a0,402,Noussair Mazraoui,MAR,"DF,MF",Ajax,21,1997,3,3,225,2.5,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,6,15,8,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,Matches,UCL,19-20
42fd9c7f,403,Kylian Mbappé,FRA,FW,Paris S-G,20,1998,10,6,654,7.3,5,5,10,5,0,0,1,0,8.2,8.2,4.4,12.6,44,23,86,0.69,0.69,1.38,0.69,1.38,1.13,0.61,1.73,1.13,1.73,Matches,UCL,19-20
0a6dbbf7,404,Brandon Mechele,BEL,DF,Club Brugge,26,1993,5,5,450,5.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,15,0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,19-20
48b3dd60,405,Arthur Melo,BRA,MF,Barcelona,22,1996,4,3,298,3.3,0,1,1,0,0,0,0,0,0.1,0.1,0.4,0.5,7,28,12,0.0,0.3,0.3,0.0,0.3,0.04,0.13,0.17,0.04,0.17,Matches,UCL,19-20
8f696594,406,Memphis,NED,"FW,MF",Lyon,25,1994,8,8,590,6.6,6,0,6,4,2,2,1,0,4.6,3.0,0.7,3.7,20,23,56,0.92,0.0,0.92,0.61,0.61,0.7,0.1,0.8,0.46,0.56,Matches,UCL,19-20
c6e5d20f,407,Thiago Mendes,BRA,MF,Lyon,27,1992,8,4,462,5.1,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.4,8,26,10,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.07,0.03,0.07,Matches,UCL,19-20
5271c8f1,408,Benjamin Mendy,FRA,DF,Manchester City,25,1994,6,5,438,4.9,0,1,1,0,0,0,3,0,0.1,0.1,1.2,1.3,27,29,54,0.0,0.21,0.21,0.0,0.21,0.02,0.24,0.26,0.02,0.26,Matches,UCL,19-20
3cefcaef,409,Ferland Mendy,FRA,DF,Real Madrid,24,1995,5,4,409,4.5,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.5,11,10,28,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.1,0.01,0.1,Matches,UCL,19-20
9413b19f,410,Alex Meret,ITA,GK,Napoli,22,1997,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
3640af28,411,Yassine Meriah,TUN,DF,Olympiacos,26,1993,6,6,540,6.0,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,1,10,1,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,UCL,19-20
89b2c8a9,412,Dries Mertens,BEL,FW,Napoli,32,1987,8,7,583,6.5,6,1,7,4,2,2,0,0,3.7,2.2,0.6,2.8,15,20,52,0.93,0.15,1.08,0.62,0.77,0.58,0.1,0.67,0.33,0.43,Matches,UCL,19-20
d70ce98e,413,Lionel Messi,ARG,FW,Barcelona,32,1987,8,7,662,7.4,3,3,6,3,0,0,2,0,4.6,4.6,3.9,8.5,49,66,54,0.41,0.41,0.82,0.41,0.82,0.62,0.53,1.15,0.62,1.15,Matches,UCL,19-20
e162b013,414,Thomas Meunier,BEL,DF,Paris S-G,27,1991,5,5,450,5.0,1,0,1,1,0,0,3,0,0.7,0.7,0.5,1.2,9,17,29,0.2,0.0,0.2,0.2,0.2,0.14,0.11,0.25,0.14,0.25,Matches,UCL,19-20
d436eb94,415,Simon Mignolet,BEL,GK,Club Brugge,31,1988,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
85613cf0,416,Arkadiusz Milik,POL,FW,Napoli,25,1994,5,2,215,2.4,3,0,3,2,1,1,1,0,4.1,3.3,0.4,3.7,1,7,12,1.26,0.0,1.26,0.84,0.84,1.71,0.17,1.89,1.38,1.56,Matches,UCL,19-20
2784f898,417,Éder Militão,BRA,DF,Real Madrid,21,1998,3,3,270,3.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,3,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,19-20
2f90f6b8,418,James Milner,ENG,"MF,DF",Liverpool,33,1986,8,4,417,4.6,0,1,1,0,0,0,1,0,0.2,0.2,0.5,0.7,16,38,43,0.0,0.22,0.22,0.0,0.22,0.05,0.11,0.16,0.05,0.16,Matches,UCL,19-20
746b64a7,419,Nemanja Milunović,SRB,DF,Red Star,30,1989,6,6,540,6.0,1,0,1,1,0,0,2,0,0.4,0.4,0.0,0.4,4,18,0,0.17,0.0,0.17,0.17,0.17,0.07,0.0,0.07,0.07,0.07,Matches,UCL,19-20
f833a830,420,Takumi Minamino,JPN,MF,RB Salzburg,24,1995,6,6,508,5.6,2,3,5,2,0,0,0,0,1.3,1.3,2.8,4.1,16,26,51,0.35,0.53,0.89,0.35,0.89,0.23,0.5,0.73,0.23,0.73,Matches,UCL,19-20
f833a830,421,Takumi Minamino,JPN,MF,Liverpool,24,1995,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,3,0.0,0.0,0.0,0.0,0.0,,,,,,Matches,UCL,19-20
a9aa0d1d,422,Aleksei Miranchuk,RUS,"FW,MF",Loko Moscow,23,1995,4,4,360,4.0,2,0,2,2,0,0,0,0,1.9,1.9,0.5,2.4,14,11,20,0.5,0.0,0.5,0.5,0.5,0.47,0.14,0.61,0.47,0.61,Matches,UCL,19-20
807e869a,423,Anton Miranchuk,RUS,MF,Loko Moscow,23,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.7,1,2,3,0.0,0.0,0.0,0.0,0.0,0.65,0.04,0.69,0.65,0.69,Matches,UCL,19-20
a8741470,424,Matej Mitrović,CRO,DF,Club Brugge,25,1993,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,2,0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,Matches,UCL,19-20
6025fab1,425,Luka Modrić,CRO,MF,Real Madrid,33,1985,6,4,391,4.3,1,0,1,1,0,0,3,0,0.3,0.3,0.2,0.5,12,36,14,0.23,0.0,0.23,0.23,0.23,0.08,0.05,0.13,0.08,0.13,Matches,UCL,19-20
8ac501f5,426,Monchu,ESP,MF,Barcelona,19,1999,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
0c3f7197,427,Emre Mor,TUR,"FW,MF",Galatasaray,22,1997,4,1,110,1.2,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,6,5,12,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.13,0.07,0.13,Matches,UCL,19-20
c43e5e7e,428,Júnior Moraes,UKR,FW,Shakhtar,32,1987,6,6,525,5.8,2,1,3,2,0,0,1,0,2.4,2.4,0.9,3.2,9,5,29,0.34,0.17,0.51,0.34,0.51,0.41,0.15,0.56,0.41,0.56,Matches,UCL,19-20
129af0db,429,Álvaro Morata,ESP,FW,Atlético Madrid,26,1992,8,5,487,5.4,3,1,4,3,0,0,2,0,2.8,2.8,0.2,3.0,11,8,34,0.55,0.18,0.74,0.55,0.74,0.54,0.04,0.58,0.54,0.58,Matches,UCL,19-20
ff579c7e,430,Nikola Moro,CRO,MF,Dinamo Zagreb,21,1998,5,5,415,4.6,0,0,0,0,0,0,3,1,0.1,0.1,0.0,0.1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,19-20
6ca88b2a,431,François Moubandje,SUI,DF,Dinamo Zagreb,29,1990,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,UCL,19-20
9674002f,432,Mason Mount,ENG,MF,Chelsea,20,1999,8,6,450,5.0,0,0,0,0,0,0,0,0,0.9,0.9,1.1,2.0,20,11,25,0.0,0.0,0.0,0.0,0.0,0.18,0.22,0.41,0.18,0.41,Matches,UCL,19-20
2b622f01,433,Lucas Moura,BRA,"FW,MF",Tottenham,26,1992,6,5,399,4.4,1,1,2,1,0,0,0,0,0.8,0.8,0.5,1.2,14,6,29,0.23,0.23,0.45,0.23,0.45,0.17,0.11,0.28,0.17,0.28,Matches,UCL,19-20
ac73ec79,434,Nordi Mukiele,FRA,DF,RB Leipzig,21,1997,10,7,698,7.8,0,0,0,0,0,0,1,0,0.4,0.4,0.8,1.2,19,49,66,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.15,0.05,0.15,Matches,UCL,19-20
3c6089ab,435,Thomas Müller,GER,"MF,FW",Bayern Munich,29,1989,10,7,711,7.9,4,3,7,4,0,0,1,0,3.2,3.2,3.7,6.9,10,45,79,0.51,0.38,0.89,0.51,0.89,0.4,0.47,0.87,0.4,0.87,Matches,UCL,19-20
04989945,436,Simone Muratore,ITA,MF,Juventus,21,1998,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
eb2fe5b6,437,Luis Muriel,COL,FW,Atalanta,28,1991,6,2,220,2.4,1,0,1,0,1,1,1,0,1.4,0.6,0.3,1.0,9,7,25,0.41,0.0,0.41,0.0,0.0,0.58,0.14,0.72,0.26,0.4,Matches,UCL,19-20
a2abe631,438,Fernando Muslera,URU,GK,Galatasaray,33,1986,6,6,540,6.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
dc29b608,439,Yvon Mvogo,SUI,GK,RB Leipzig,25,1994,1,0,27,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
1d5cab82,440,Enock Mwepu,ZAM,MF,RB Salzburg,21,1998,5,4,403,4.5,0,3,3,0,0,0,0,0,0.2,0.2,0.9,1.0,8,37,13,0.0,0.67,0.67,0.0,0.67,0.04,0.2,0.23,0.04,0.23,Matches,UCL,19-20
c459a650,441,Joakim Mæhle,DEN,DF,Genk,22,1997,6,6,540,6.0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,22,18,30,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.02,0.06,Matches,UCL,19-20
2946f9a1,442,Nacho,ESP,DF,Real Madrid,29,1990,1,1,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
4b6960d2,443,Yuto Nagatomo,JPN,DF,Galatasaray,32,1986,6,6,523,5.8,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,13,15,20,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,UCL,19-20
ecada4fc,444,Keylor Navas,CRC,GK,Paris S-G,32,1986,9,9,798,8.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
5cdddffa,445,Tanguy Ndombele,FRA,MF,Tottenham,22,1996,6,4,339,3.8,0,2,2,0,0,0,1,0,0.2,0.2,1.1,1.3,11,29,9,0.0,0.53,0.53,0.0,0.53,0.04,0.29,0.34,0.04,0.34,Matches,UCL,19-20
199cd404,446,Dieumerci Ndongala,COD,"MF,FW",Genk,28,1991,3,1,119,1.3,0,2,2,0,0,0,0,0,0.1,0.1,0.6,0.7,3,7,12,0.0,1.51,1.51,0.0,1.51,0.06,0.44,0.5,0.06,0.5,Matches,UCL,19-20
4f1e6a0b,447,David Neres,BRA,FW,Ajax,22,1997,4,2,180,2.0,0,1,1,0,0,0,0,0,0.2,0.2,0.1,0.3,7,6,24,0.0,0.5,0.5,0.0,0.5,0.08,0.05,0.13,0.08,0.13,Matches,UCL,19-20
a9dc785c,448,Neto,BRA,GK,Barcelona,30,1989,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
8778c910,449,Manuel Neuer,GER,GK,Bayern Munich,33,1986,11,11,990,11.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
69384e5d,450,Neymar,BRA,"MF,FW",Paris S-G,27,1992,7,6,585,6.5,3,4,7,3,0,0,3,0,4.3,4.3,2.7,7.0,46,48,52,0.46,0.62,1.08,0.46,1.08,0.65,0.42,1.07,0.65,1.07,Matches,UCL,19-20
5853ac44,451,Tanguy Nianzou,FRA,MF,Paris S-G,17,2002,2,1,75,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,UCL,19-20
c14bc029,452,Saúl Ñíguez,ESP,"MF,DF",Atlético Madrid,24,1994,9,9,840,9.3,1,0,1,1,0,0,2,0,1.3,1.3,0.6,1.8,15,44,26,0.11,0.0,0.11,0.11,0.11,0.14,0.06,0.2,0.14,0.2,Matches,UCL,19-20
7c56da38,453,Christopher Nkunku,FRA,"FW,MF",RB Leipzig,21,1997,9,7,510,5.7,0,0,0,0,0,0,1,0,0.8,0.8,0.9,1.6,9,25,43,0.0,0.0,0.0,0.0,0.0,0.13,0.16,0.29,0.13,0.29,Matches,UCL,19-20
b3e4a674,454,Casper de Norre,BEL,DF,Genk,22,1997,3,3,255,2.8,0,0,0,0,0,0,2,0,0.0,0.0,0.5,0.5,3,15,9,0.0,0.0,0.0,0.0,0.0,0.01,0.16,0.18,0.01,0.18,Matches,UCL,19-20
c7526c18,455,Steven Nzonzi,FRA,"MF,DF",Galatasaray,30,1988,5,5,386,4.3,0,0,0,0,0,0,4,0,0.2,0.2,0.0,0.2,5,18,1,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,0.05,Matches,UCL,19-20
ee8508c0,456,Jan Oblak,SVN,GK,Atlético Madrid,26,1993,9,9,840,9.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
6a479195,457,Stephen Odey,NGA,FW,Genk,21,1998,1,0,10,0.1,1,0,1,1,0,0,1,0,0.5,0.5,0.0,0.5,0,0,0,9.0,0.0,9.0,9.0,9.0,4.41,0.0,4.41,4.41,4.41,Matches,UCL,19-20
1d1691ad,458,Álvaro Odriozola,ESP,DF,Bayern Munich,23,1995,1,0,20,0.2,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.1,2,0,3,0.0,4.5,4.5,0.0,4.5,0.0,0.26,0.26,0.0,0.26,Matches,UCL,19-20
1d1691ad,459,Álvaro Odriozola,ESP,DF,Real Madrid,23,1995,1,1,90,1.0,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,3,2,2,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
d125f22f,460,David Okereke,NGA,FW,Club Brugge,21,1997,4,2,173,1.9,0,0,0,0,0,0,0,0,1.4,1.4,0.0,1.4,2,11,14,0.0,0.0,0.0,0.0,0.0,0.71,0.02,0.73,0.71,0.73,Matches,UCL,19-20
63b9cc6d,461,Masaya Okugawa,JPN,"MF,FW",RB Salzburg,23,1996,4,0,76,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,6,9,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UCL,19-20
beec76cc,462,Peter Olayinka,NGA,"FW,MF",Slavia Prague,23,1995,6,6,534,5.9,1,0,1,1,0,0,2,0,1.1,1.1,0.4,1.5,11,19,56,0.17,0.0,0.17,0.17,0.17,0.18,0.07,0.25,0.18,0.25,Matches,UCL,19-20
f5ba8903,463,Marco Olivieri,ITA,FW,Juventus,20,1999,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
ae44e8e2,464,Dani Olmo,ESP,MF,RB Leipzig,21,1998,2,2,127,1.4,1,0,1,1,0,0,0,0,0.3,0.3,0.1,0.4,2,8,8,0.71,0.0,0.71,0.71,0.71,0.2,0.09,0.29,0.2,0.29,Matches,UCL,19-20
ae44e8e2,465,Dani Olmo,ESP,"MF,FW",Dinamo Zagreb,21,1998,6,6,539,6.0,2,1,3,2,0,0,0,0,1.3,1.3,0.9,2.3,21,21,25,0.33,0.17,0.5,0.33,0.5,0.22,0.16,0.38,0.22,0.38,Matches,UCL,19-20
e9c0c1b2,466,André Onana,CMR,GK,Ajax,23,1996,6,6,540,6.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
e81f0356,467,Jérôme Onguéné,CMR,DF,RB Salzburg,21,1997,4,4,360,4.0,0,0,0,0,0,0,1,0,0.4,0.4,0.0,0.4,0,10,0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,UCL,19-20
c06d1086,468,Paul Onuachu,NGA,FW,Genk,25,1994,5,2,214,2.4,0,0,0,0,0,0,0,0,2.3,2.3,0.4,2.6,3,3,16,0.0,0.0,0.0,0.0,0.0,0.95,0.16,1.1,0.95,1.1,Matches,UCL,19-20
8652a85c,469,Loïs Openda,BEL,FW,Club Brugge,19,2000,4,1,138,1.5,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,2,2,11,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,Matches,UCL,19-20
20030c06,470,Willi Orban,HUN,DF,RB Leipzig,26,1992,4,3,279,3.1,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,3,27,3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,19-20
43a166b4,471,Divock Origi,BEL,FW,Liverpool,24,1995,6,1,190,2.1,0,0,0,0,0,0,0,0,0.4,0.4,0.1,0.5,6,5,24,0.0,0.0,0.0,0.0,0.0,0.23,0.05,0.28,0.23,0.28,Matches,UCL,19-20
ee950928,472,Mislav Oršić,CRO,"FW,MF",Dinamo Zagreb,26,1992,6,6,471,5.2,4,1,5,3,1,1,0,0,3.0,2.2,0.9,3.1,17,9,24,0.76,0.19,0.96,0.57,0.76,0.58,0.17,0.75,0.43,0.6,Matches,UCL,19-20
8c90fd7a,473,Victor Osimhen,NGA,FW,Lille,20,1998,5,5,450,5.0,2,0,2,2,0,0,1,0,2.6,2.6,1.1,3.7,11,5,19,0.4,0.0,0.4,0.4,0.4,0.52,0.22,0.74,0.52,0.74,Matches,UCL,19-20
4d17df3e,474,Yordan Osorio,VEN,DF,Zenit,25,1994,5,3,324,3.6,0,0,0,0,0,0,0,0,0.6,0.6,0.1,0.6,2,11,1,0.0,0.0,0.0,0.0,0.0,0.15,0.02,0.17,0.15,0.17,Matches,UCL,19-20
82b1198a,475,David Ospina,COL,GK,Napoli,30,1988,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
